"Frame","stream_1","CG_x","CG_y","CG_z","subject"
92444,0,-17883.47,8255.683,-1.745517,"P13"
92445,0,-17882.33,8254.824,-1.745512,"P13"
92446,0,-17881.2,8253.966,-1.745507,"P13"
92447,0,-17880.06,8253.108,-1.7455,"P13"
92448,0,-17878.92,8252.251,-1.745492,"P13"
92449,0,-17877.78,8251.394,-1.745482,"P13"
92450,0,-17876.64,8250.538,-1.745471,"P13"
92451,0,-17875.5,8249.682,-1.745459,"P13"
92452,0,-17874.36,8248.826,-1.745448,"P13"
92453,0,-17873.22,8247.971,-1.745437,"P13"
92454,0,-17872.08,8247.116,-1.745427,"P13"
92455,0,-17870.94,8246.262,-1.745416,"P13"
92456,0,-17869.8,8245.408,-1.745404,"P13"
92457,0,-17868.65,8244.554,-1.745394,"P13"
92458,0,-17867.51,8243.701,-1.745385,"P13"
92459,0,-17866.36,8242.848,-1.745379,"P13"
92460,0,-17865.22,8241.996,-1.745375,"P13"
92461,0,-17864.07,8241.144,-1.745373,"P13"
92462,0,-17862.93,8240.292,-1.745372,"P13"
92463,0,-17861.78,8239.441,-1.745373,"P13"
92464,0,-17860.63,8238.59,-1.745376,"P13"
92465,0,-17859.49,8237.74,-1.745379,"P13"
92466,0,-17858.34,8236.89,-1.745384,"P13"
92467,0,-17857.19,8236.04,-1.745388,"P13"
92468,0,-17856.04,8235.191,-1.745394,"P13"
92469,0,-17854.89,8234.342,-1.745399,"P13"
92470,0,-17853.74,8233.494,-1.745405,"P13"
92471,0,-17852.59,8232.646,-1.74541,"P13"
92472,0,-17851.43,8231.799,-1.745414,"P13"
92473,0,-17850.28,8230.952,-1.745418,"P13"
92474,0,-17849.13,8230.105,-1.745421,"P13"
92475,0,-17847.97,8229.259,-1.745424,"P13"
92476,0,-17846.82,8228.413,-1.745425,"P13"
92477,0,-17845.67,8227.567,-1.745426,"P13"
92478,0,-17844.51,8226.722,-1.745425,"P13"
92479,0,-17843.35,8225.878,-1.745423,"P13"
92480,0,-17842.2,8225.034,-1.74542,"P13"
92481,0,-17841.04,8224.19,-1.745416,"P13"
92482,0,-17839.88,8223.347,-1.745411,"P13"
92483,0,-17838.73,8222.504,-1.745405,"P13"
92484,0,-17837.57,8221.661,-1.745398,"P13"
92485,0,-17836.41,8220.819,-1.745389,"P13"
92486,0,-17835.25,8219.977,-1.745379,"P13"
92487,0,-17834.09,8219.136,-1.745367,"P13"
92488,0,-17832.93,8218.295,-1.745356,"P13"
92489,0,-17831.76,8217.455,-1.745346,"P13"
92490,0,-17830.6,8216.615,-1.745337,"P13"
92491,0,-17829.44,8215.776,-1.745327,"P13"
92492,0,-17828.28,8214.936,-1.745316,"P13"
92493,0,-17827.11,8214.098,-1.745306,"P13"
92494,0,-17825.95,8213.259,-1.745297,"P13"
92495,0,-17824.78,8212.422,-1.745291,"P13"
92496,0,-17823.62,8211.584,-1.745287,"P13"
92497,0,-17822.45,8210.747,-1.745285,"P13"
92498,0,-17821.28,8209.911,-1.745284,"P13"
92499,0,-17820.12,8209.075,-1.745286,"P13"
92500,0,-17818.95,8208.239,-1.745288,"P13"
92501,0,-17817.78,8207.404,-1.745292,"P13"
92502,0,-17816.61,8206.569,-1.745297,"P13"
92503,0,-17815.44,8205.734,-1.745302,"P13"
92504,0,-17814.27,8204.9,-1.745308,"P13"
92505,0,-17813.1,8204.067,-1.745314,"P13"
92506,0,-17811.93,8203.234,-1.74532,"P13"
92507,0,-17810.76,8202.401,-1.745325,"P13"
92508,0,-17809.58,8201.569,-1.74533,"P13"
92509,0,-17808.41,8200.737,-1.745335,"P13"
92510,0,-17807.24,8199.905,-1.745338,"P13"
92511,0,-17806.06,8199.074,-1.745341,"P13"
92512,0,-17804.89,8198.244,-1.745343,"P13"
92513,0,-17803.71,8197.414,-1.745344,"P13"
92514,0,-17802.54,8196.584,-1.745344,"P13"
92515,0,-17801.36,8195.755,-1.745343,"P13"
92516,0,-17800.18,8194.926,-1.745341,"P13"
92517,0,-17799,8194.098,-1.745337,"P13"
92518,0,-17797.83,8193.27,-1.745333,"P13"
92519,0,-17796.65,8192.442,-1.745328,"P13"
92520,0,-17795.47,8191.615,-1.745322,"P13"
92521,0,-17794.29,8190.789,-1.745314,"P13"
92522,0,-17793.11,8189.963,-1.745304,"P13"
92523,0,-17791.93,8189.137,-1.745293,"P13"
92524,0,-17790.74,8188.312,-1.745282,"P13"
92525,0,-17789.56,8187.487,-1.745271,"P13"
92526,0,-17788.38,8186.663,-1.745261,"P13"
92527,0,-17787.2,8185.839,-1.745252,"P13"
92528,0,-17786.01,8185.015,-1.745241,"P13"
92529,0,-17784.83,8184.192,-1.74523,"P13"
92530,0,-17783.64,8183.37,-1.745221,"P13"
92531,0,-17782.46,8182.548,-1.745214,"P13"
92532,0,-17781.27,8181.726,-1.745209,"P13"
92533,0,-17780.08,8180.905,-1.745206,"P13"
92534,0,-17778.9,8180.084,-1.745206,"P13"
92535,0,-17777.71,8179.264,-1.745207,"P13"
92536,0,-17776.52,8178.444,-1.74521,"P13"
92537,0,-17775.33,8177.625,-1.745214,"P13"
92538,0,-17774.14,8176.806,-1.745219,"P13"
92539,0,-17772.95,8175.988,-1.745225,"P13"
92540,0,-17771.76,8175.17,-1.745231,"P13"
92541,0,-17770.57,8174.352,-1.745238,"P13"
92542,0,-17769.37,8173.535,-1.745245,"P13"
92543,0,-17768.18,8172.718,-1.745252,"P13"
92544,0,-17766.99,8171.902,-1.745258,"P13"
92545,0,-17765.79,8171.087,-1.745264,"P13"
92546,0,-17764.6,8170.272,-1.745268,"P13"
92547,0,-17763.41,8169.457,-1.745272,"P13"
92548,0,-17762.21,8168.643,-1.745275,"P13"
92549,0,-17761.01,8167.829,-1.745277,"P13"
92550,0,-17759.82,8167.015,-1.745277,"P13"
92551,0,-17758.62,8166.203,-1.745276,"P13"
92552,0,-17757.42,8165.39,-1.745274,"P13"
92553,0,-17756.22,8164.578,-1.745271,"P13"
92554,0,-17755.02,8163.767,-1.745266,"P13"
92555,0,-17753.82,8162.956,-1.74526,"P13"
92556,0,-17752.62,8162.145,-1.745253,"P13"
92557,0,-17751.42,8161.335,-1.745245,"P13"
92558,0,-17750.22,8160.526,-1.745234,"P13"
92559,0,-17749.02,8159.717,-1.745222,"P13"
92560,0,-17747.82,8158.908,-1.745209,"P13"
92561,0,-17746.61,8158.1,-1.745196,"P13"
92562,0,-17745.41,8157.292,-1.745185,"P13"
92563,0,-17744.21,8156.485,-1.745173,"P13"
92564,0,-17743,8155.679,-1.745161,"P13"
92565,0,-17741.8,8154.872,-1.745148,"P13"
92566,0,-17740.59,8154.067,-1.745137,"P13"
92567,0,-17739.38,8153.261,-1.745128,"P13"
92568,0,-17738.18,8152.456,-1.745121,"P13"
92569,0,-17736.97,8151.652,-1.745117,"P13"
92570,0,-17735.76,8150.848,-1.745114,"P13"
92571,0,-17734.55,8150.045,-1.745114,"P13"
92572,0,-17733.34,8149.242,-1.745115,"P13"
92573,0,-17732.13,8148.44,-1.745118,"P13"
92574,0,-17730.92,8147.638,-1.745121,"P13"
92575,0,-17729.71,8146.836,-1.745126,"P13"
92576,0,-17728.5,8146.035,-1.745131,"P13"
92577,0,-17727.29,8145.235,-1.745136,"P13"
92578,0,-17726.07,8144.435,-1.745142,"P13"
92579,0,-17724.86,8143.635,-1.745147,"P13"
92580,0,-17723.65,8142.836,-1.745152,"P13"
92581,0,-17722.43,8142.038,-1.745156,"P13"
92582,0,-17721.22,8141.24,-1.74516,"P13"
92583,0,-17720,8140.442,-1.745162,"P13"
92584,0,-17718.78,8139.645,-1.745164,"P13"
92585,0,-17717.57,8138.848,-1.745164,"P13"
92586,0,-17716.35,8138.052,-1.745163,"P13"
92587,0,-17715.13,8137.256,-1.74516,"P13"
92588,0,-17713.91,8136.461,-1.745157,"P13"
92589,0,-17712.69,8135.666,-1.745152,"P13"
92590,0,-17711.47,8134.872,-1.745146,"P13"
92591,0,-17710.25,8134.078,-1.745138,"P13"
92592,0,-17709.03,8133.285,-1.745129,"P13"
92593,0,-17707.81,8132.492,-1.745119,"P13"
92594,0,-17706.59,8131.7,-1.745106,"P13"
92595,0,-17705.37,8130.908,-1.745091,"P13"
92596,0,-17704.14,8130.117,-1.745076,"P13"
92597,0,-17702.92,8129.326,-1.745062,"P13"
92598,0,-17701.7,8128.535,-1.745048,"P13"
92599,0,-17700.47,8127.745,-1.745034,"P13"
92600,0,-17699.25,8126.956,-1.745019,"P13"
92601,0,-17698.02,8126.167,-1.745004,"P13"
92602,0,-17696.79,8125.378,-1.744991,"P13"
92603,0,-17695.57,8124.59,-1.74498,"P13"
92604,0,-17694.34,8123.803,-1.744972,"P13"
92605,0,-17693.11,8123.015,-1.744966,"P13"
92606,0,-17691.88,8122.229,-1.744963,"P13"
92607,0,-17690.65,8121.443,-1.744961,"P13"
92608,0,-17689.42,8120.657,-1.744961,"P13"
92609,0,-17688.19,8119.872,-1.744963,"P13"
92610,0,-17686.96,8119.087,-1.744965,"P13"
92611,0,-17685.73,8118.302,-1.744969,"P13"
92612,0,-17684.5,8117.518,-1.744973,"P13"
92613,0,-17683.27,8116.735,-1.744978,"P13"
92614,0,-17682.03,8115.952,-1.744982,"P13"
92615,0,-17680.8,8115.17,-1.744987,"P13"
92616,0,-17679.57,8114.388,-1.744991,"P13"
92617,0,-17678.33,8113.606,-1.744994,"P13"
92618,0,-17677.1,8112.825,-1.744997,"P13"
92619,0,-17675.86,8112.044,-1.744999,"P13"
92620,0,-17674.62,8111.264,-1.744999,"P13"
92621,0,-17673.39,8110.484,-1.744999,"P13"
92622,0,-17672.15,8109.705,-1.744997,"P13"
92623,0,-17670.91,8108.926,-1.744994,"P13"
92624,0,-17669.67,8108.148,-1.744989,"P13"
92625,0,-17668.43,8107.37,-1.744983,"P13"
92626,0,-17667.19,8106.593,-1.744976,"P13"
92627,0,-17665.95,8105.816,-1.744968,"P13"
92628,0,-17664.71,8105.039,-1.744958,"P13"
92629,0,-17663.47,8104.263,-1.744947,"P13"
92630,0,-17662.23,8103.488,-1.744934,"P13"
92631,0,-17660.99,8102.713,-1.744919,"P13"
92632,0,-17659.75,8101.938,-1.744905,"P13"
92633,0,-17658.5,8101.164,-1.744891,"P13"
92634,0,-17657.26,8100.39,-1.744877,"P13"
92635,0,-17656.01,8099.617,-1.744864,"P13"
92636,0,-17654.77,8098.844,-1.74485,"P13"
92637,0,-17653.52,8098.071,-1.744836,"P13"
92638,0,-17652.28,8097.299,-1.744825,"P13"
92639,0,-17651.03,8096.528,-1.744816,"P13"
92640,0,-17649.79,8095.757,-1.74481,"P13"
92641,0,-17648.54,8094.986,-1.744806,"P13"
92642,0,-17647.29,8094.216,-1.744804,"P13"
92643,0,-17646.04,8093.447,-1.744805,"P13"
92644,0,-17644.79,8092.678,-1.744807,"P13"
92645,0,-17643.54,8091.909,-1.744811,"P13"
92646,0,-17642.29,8091.141,-1.744817,"P13"
92647,0,-17641.04,8090.373,-1.744823,"P13"
92648,0,-17639.79,8089.606,-1.744829,"P13"
92649,0,-17638.54,8088.839,-1.744837,"P13"
92650,0,-17637.29,8088.073,-1.744844,"P13"
92651,0,-17636.03,8087.307,-1.744851,"P13"
92652,0,-17634.78,8086.541,-1.744858,"P13"
92653,0,-17633.53,8085.776,-1.744864,"P13"
92654,0,-17632.27,8085.012,-1.744869,"P13"
92655,0,-17631.02,8084.248,-1.744874,"P13"
92656,0,-17629.76,8083.484,-1.744877,"P13"
92657,0,-17628.5,8082.721,-1.744879,"P13"
92658,0,-17627.25,8081.959,-1.74488,"P13"
92659,0,-17625.99,8081.197,-1.74488,"P13"
92660,0,-17624.73,8080.435,-1.744878,"P13"
92661,0,-17623.47,8079.674,-1.744875,"P13"
92662,0,-17622.21,8078.914,-1.74487,"P13"
92663,0,-17620.96,8078.154,-1.744864,"P13"
92664,0,-17619.7,8077.394,-1.744857,"P13"
92665,0,-17618.44,8076.635,-1.744848,"P13"
92666,0,-17617.17,8075.876,-1.744837,"P13"
92667,0,-17615.91,8075.118,-1.744825,"P13"
92668,0,-17614.65,8074.36,-1.744813,"P13"
92669,0,-17613.39,8073.603,-1.744802,"P13"
92670,0,-17612.12,8072.847,-1.744791,"P13"
92671,0,-17610.86,8072.091,-1.74478,"P13"
92672,0,-17609.6,8071.335,-1.744768,"P13"
92673,0,-17608.33,8070.58,-1.744758,"P13"
92674,0,-17607.07,8069.825,-1.74475,"P13"
92675,0,-17605.8,8069.071,-1.744745,"P13"
92676,0,-17604.53,8068.317,-1.744742,"P13"
92677,0,-17603.27,8067.564,-1.744742,"P13"
92678,0,-17602,8066.812,-1.744743,"P13"
92679,0,-17600.73,8066.059,-1.744747,"P13"
92680,0,-17599.46,8065.308,-1.744752,"P13"
92681,0,-17598.19,8064.557,-1.744759,"P13"
92682,0,-17596.92,8063.806,-1.744766,"P13"
92683,0,-17595.65,8063.056,-1.744774,"P13"
92684,0,-17594.38,8062.307,-1.744783,"P13"
92685,0,-17593.11,8061.558,-1.744792,"P13"
92686,0,-17591.84,8060.809,-1.7448,"P13"
92687,0,-17590.57,8060.061,-1.744808,"P13"
92688,0,-17589.29,8059.314,-1.744816,"P13"
92689,0,-17588.02,8058.567,-1.744822,"P13"
92690,0,-17586.75,8057.82,-1.744828,"P13"
92691,0,-17585.47,8057.074,-1.744832,"P13"
92692,0,-17584.2,8056.329,-1.744835,"P13"
92693,0,-17582.92,8055.584,-1.744837,"P13"
92694,0,-17581.65,8054.84,-1.744837,"P13"
92695,0,-17580.37,8054.096,-1.744836,"P13"
92696,0,-17579.09,8053.353,-1.744833,"P13"
92697,0,-17577.81,8052.61,-1.744829,"P13"
92698,0,-17576.53,8051.868,-1.744823,"P13"
92699,0,-17575.26,8051.126,-1.744816,"P13"
92700,0,-17573.98,8050.385,-1.744808,"P13"
92701,0,-17572.7,8049.644,-1.744797,"P13"
92702,0,-17571.42,8048.904,-1.744784,"P13"
92703,0,-17570.13,8048.165,-1.744772,"P13"
92704,0,-17568.85,8047.426,-1.744759,"P13"
92705,0,-17567.57,8046.687,-1.744748,"P13"
92706,0,-17566.29,8045.949,-1.744736,"P13"
92707,0,-17565,8045.212,-1.744724,"P13"
92708,0,-17563.72,8044.475,-1.744711,"P13"
92709,0,-17562.44,8043.739,-1.744701,"P13"
92710,0,-17561.15,8043.003,-1.744694,"P13"
92711,0,-17559.86,8042.268,-1.74469,"P13"
92712,0,-17558.58,8041.533,-1.744688,"P13"
92713,0,-17557.29,8040.799,-1.744688,"P13"
92714,0,-17556,8040.065,-1.74469,"P13"
92715,0,-17554.72,8039.332,-1.744694,"P13"
92716,0,-17553.43,8038.6,-1.7447,"P13"
92717,0,-17552.14,8037.868,-1.744706,"P13"
92718,0,-17550.85,8037.136,-1.744713,"P13"
92719,0,-17549.56,8036.406,-1.744721,"P13"
92720,0,-17548.27,8035.675,-1.744729,"P13"
92721,0,-17546.98,8034.946,-1.744737,"P13"
92722,0,-17545.69,8034.216,-1.744744,"P13"
92723,0,-17544.39,8033.488,-1.744751,"P13"
92724,0,-17543.1,8032.76,-1.744757,"P13"
92725,0,-17541.81,8032.032,-1.744762,"P13"
92726,0,-17540.51,8031.305,-1.744765,"P13"
92727,0,-17539.22,8030.579,-1.744768,"P13"
92728,0,-17537.93,8029.853,-1.744769,"P13"
92729,0,-17536.63,8029.128,-1.744768,"P13"
92730,0,-17535.33,8028.403,-1.744766,"P13"
92731,0,-17534.04,8027.679,-1.744763,"P13"
92732,0,-17532.74,8026.955,-1.744758,"P13"
92733,0,-17531.44,8026.232,-1.744751,"P13"
92734,0,-17530.14,8025.51,-1.744744,"P13"
92735,0,-17528.84,8024.788,-1.744734,"P13"
92736,0,-17527.55,8024.067,-1.744722,"P13"
92737,0,-17526.25,8023.346,-1.744708,"P13"
92738,0,-17524.94,8022.626,-1.744694,"P13"
92739,0,-17523.64,8021.906,-1.74468,"P13"
92740,0,-17522.34,8021.187,-1.744666,"P13"
92741,0,-17521.04,8020.468,-1.744653,"P13"
92742,0,-17519.74,8019.751,-1.74464,"P13"
92743,0,-17518.43,8019.033,-1.744625,"P13"
92744,0,-17517.13,8018.316,-1.744613,"P13"
92745,0,-17515.83,8017.6,-1.744604,"P13"
92746,0,-17514.52,8016.884,-1.744598,"P13"
92747,0,-17513.22,8016.169,-1.744594,"P13"
92748,0,-17511.91,8015.455,-1.744592,"P13"
92749,0,-17510.6,8014.741,-1.744592,"P13"
92750,0,-17509.3,8014.028,-1.744594,"P13"
92751,0,-17507.99,8013.315,-1.744598,"P13"
92752,0,-17506.68,8012.602,-1.744602,"P13"
92753,0,-17505.37,8011.891,-1.744607,"P13"
92754,0,-17504.06,8011.18,-1.744613,"P13"
92755,0,-17502.75,8010.469,-1.74462,"P13"
92756,0,-17501.44,8009.759,-1.744626,"P13"
92757,0,-17500.13,8009.05,-1.744632,"P13"
92758,0,-17498.82,8008.341,-1.744637,"P13"
92759,0,-17497.51,8007.633,-1.744641,"P13"
92760,0,-17496.2,8006.925,-1.744645,"P13"
92761,0,-17494.88,8006.218,-1.744647,"P13"
92762,0,-17493.57,8005.511,-1.744648,"P13"
92763,0,-17492.26,8004.806,-1.744648,"P13"
92764,0,-17490.94,8004.1,-1.744646,"P13"
92765,0,-17489.63,8003.395,-1.744642,"P13"
92766,0,-17488.31,8002.691,-1.744637,"P13"
92767,0,-17486.99,8001.988,-1.74463,"P13"
92768,0,-17485.68,8001.284,-1.744622,"P13"
92769,0,-17484.36,8000.582,-1.744612,"P13"
92770,0,-17483.04,7999.88,-1.7446,"P13"
92771,0,-17481.72,7999.179,-1.744587,"P13"
92772,0,-17480.4,7998.478,-1.744571,"P13"
92773,0,-17479.08,7997.778,-1.744554,"P13"
92774,0,-17477.76,7997.078,-1.744538,"P13"
92775,0,-17476.44,7996.379,-1.744523,"P13"
92776,0,-17475.12,7995.681,-1.744508,"P13"
92777,0,-17473.8,7994.983,-1.744493,"P13"
92778,0,-17472.48,7994.286,-1.744477,"P13"
92779,0,-17471.16,7993.589,-1.744463,"P13"
92780,0,-17469.83,7992.893,-1.744453,"P13"
92781,0,-17468.51,7992.197,-1.744445,"P13"
92782,0,-17467.18,7991.502,-1.74444,"P13"
92783,0,-17465.86,7990.808,-1.744438,"P13"
92784,0,-17464.53,7990.114,-1.744438,"P13"
92785,0,-17463.21,7989.421,-1.744439,"P13"
92786,0,-17461.88,7988.728,-1.744442,"P13"
92787,0,-17460.55,7988.036,-1.744446,"P13"
92788,0,-17459.23,7987.345,-1.744451,"P13"
92789,0,-17457.9,7986.654,-1.744457,"P13"
92790,0,-17456.57,7985.964,-1.744463,"P13"
92791,0,-17455.24,7985.274,-1.744468,"P13"
92792,0,-17453.91,7984.585,-1.744473,"P13"
92793,0,-17452.58,7983.896,-1.744478,"P13"
92794,0,-17451.25,7983.208,-1.744481,"P13"
92795,0,-17449.92,7982.521,-1.744484,"P13"
92796,0,-17448.59,7981.834,-1.744485,"P13"
92797,0,-17447.26,7981.148,-1.744484,"P13"
92798,0,-17445.92,7980.462,-1.744482,"P13"
92799,0,-17444.59,7979.777,-1.744479,"P13"
92800,0,-17443.25,7979.093,-1.744474,"P13"
92801,0,-17441.92,7978.409,-1.744467,"P13"
92802,0,-17440.59,7977.725,-1.744458,"P13"
92803,0,-17439.25,7977.043,-1.744448,"P13"
92804,0,-17437.91,7976.36,-1.744436,"P13"
92805,0,-17436.58,7975.679,-1.744423,"P13"
92806,0,-17435.24,7974.998,-1.744407,"P13"
92807,0,-17433.9,7974.317,-1.744389,"P13"
92808,0,-17432.56,7973.637,-1.744371,"P13"
92809,0,-17431.23,7972.958,-1.744353,"P13"
92810,0,-17429.89,7972.28,-1.744337,"P13"
92811,0,-17428.55,7971.601,-1.74432,"P13"
92812,0,-17427.21,7970.924,-1.744303,"P13"
92813,0,-17425.87,7970.247,-1.744287,"P13"
92814,0,-17424.52,7969.571,-1.744272,"P13"
92815,0,-17423.18,7968.895,-1.744261,"P13"
92816,0,-17421.84,7968.22,-1.744253,"P13"
92817,0,-17420.5,7967.545,-1.744248,"P13"
92818,0,-17419.15,7966.871,-1.744245,"P13"
92819,0,-17417.81,7966.198,-1.744245,"P13"
92820,0,-17416.47,7965.525,-1.744246,"P13"
92821,0,-17415.12,7964.853,-1.744249,"P13"
92822,0,-17413.78,7964.181,-1.744253,"P13"
92823,0,-17412.43,7963.51,-1.744258,"P13"
92824,0,-17411.08,7962.84,-1.744264,"P13"
92825,0,-17409.74,7962.17,-1.74427,"P13"
92826,0,-17408.39,7961.501,-1.744276,"P13"
92827,0,-17407.04,7960.832,-1.744281,"P13"
92828,0,-17405.69,7960.164,-1.744286,"P13"
92829,0,-17404.34,7959.497,-1.74429,"P13"
92830,0,-17402.99,7958.83,-1.744293,"P13"
92831,0,-17401.64,7958.163,-1.744294,"P13"
92832,0,-17400.29,7957.498,-1.744294,"P13"
92833,0,-17398.94,7956.833,-1.744292,"P13"
92834,0,-17397.59,7956.168,-1.744289,"P13"
92835,0,-17396.24,7955.504,-1.744284,"P13"
92836,0,-17394.88,7954.841,-1.744277,"P13"
92837,0,-17393.53,7954.179,-1.744268,"P13"
92838,0,-17392.18,7953.517,-1.744258,"P13"
92839,0,-17390.82,7952.855,-1.744245,"P13"
92840,0,-17389.47,7952.194,-1.744231,"P13"
92841,0,-17388.11,7951.534,-1.744214,"P13"
92842,0,-17386.76,7950.875,-1.744196,"P13"
92843,0,-17385.4,7950.216,-1.744177,"P13"
92844,0,-17384.04,7949.557,-1.744159,"P13"
92845,0,-17382.69,7948.9,-1.744141,"P13"
92846,0,-17381.33,7948.242,-1.744124,"P13"
92847,0,-17379.97,7947.586,-1.744106,"P13"
92848,0,-17378.61,7946.93,-1.744088,"P13"
92849,0,-17377.25,7946.275,-1.744073,"P13"
92850,0,-17375.89,7945.62,-1.744062,"P13"
92851,0,-17374.53,7944.966,-1.744054,"P13"
92852,0,-17373.17,7944.312,-1.744049,"P13"
92853,0,-17371.81,7943.66,-1.744046,"P13"
92854,0,-17370.45,7943.007,-1.744045,"P13"
92855,0,-17369.08,7942.356,-1.744047,"P13"
92856,0,-17367.72,7941.705,-1.744049,"P13"
92857,0,-17366.36,7941.054,-1.744054,"P13"
92858,0,-17364.99,7940.404,-1.744058,"P13"
92859,0,-17363.63,7939.755,-1.744064,"P13"
92860,0,-17362.26,7939.107,-1.744069,"P13"
92861,0,-17360.9,7938.459,-1.744074,"P13"
92862,0,-17359.53,7937.812,-1.744078,"P13"
92863,0,-17358.16,7937.165,-1.744082,"P13"
92864,0,-17356.8,7936.519,-1.744084,"P13"
92865,0,-17355.43,7935.874,-1.744085,"P13"
92866,0,-17354.06,7935.229,-1.744085,"P13"
92867,0,-17352.69,7934.585,-1.744083,"P13"
92868,0,-17351.32,7933.941,-1.744079,"P13"
92869,0,-17349.95,7933.298,-1.744073,"P13"
92870,0,-17348.58,7932.656,-1.744065,"P13"
92871,0,-17347.21,7932.014,-1.744055,"P13"
92872,0,-17345.84,7931.373,-1.744044,"P13"
92873,0,-17344.47,7930.733,-1.744031,"P13"
92874,0,-17343.1,7930.093,-1.744015,"P13"
92875,0,-17341.72,7929.454,-1.743998,"P13"
92876,0,-17340.35,7928.815,-1.743978,"P13"
92877,0,-17338.97,7928.177,-1.743957,"P13"
92878,0,-17337.6,7927.54,-1.743936,"P13"
92879,0,-17336.23,7926.903,-1.743916,"P13"
92880,0,-17334.85,7926.267,-1.743897,"P13"
92881,0,-17333.47,7925.632,-1.743877,"P13"
92882,0,-17332.1,7924.997,-1.743856,"P13"
92883,0,-17330.72,7924.363,-1.743837,"P13"
92884,0,-17329.34,7923.729,-1.743822,"P13"
92885,0,-17327.96,7923.096,-1.743809,"P13"
92886,0,-17326.59,7922.464,-1.7438,"P13"
92887,0,-17325.21,7921.832,-1.743793,"P13"
92888,0,-17323.83,7921.201,-1.743788,"P13"
92889,0,-17322.45,7920.57,-1.743785,"P13"
92890,0,-17321.07,7919.941,-1.743784,"P13"
92891,0,-17319.69,7919.311,-1.743784,"P13"
92892,0,-17318.3,7918.682,-1.743785,"P13"
92893,0,-17316.92,7918.054,-1.743787,"P13"
92894,0,-17315.54,7917.427,-1.743789,"P13"
92895,0,-17314.16,7916.8,-1.743791,"P13"
92896,0,-17312.77,7916.174,-1.743792,"P13"
92897,0,-17311.39,7915.548,-1.743793,"P13"
92898,0,-17310.01,7914.923,-1.743793,"P13"
92899,0,-17308.62,7914.298,-1.743791,"P13"
92900,0,-17307.23,7913.674,-1.743789,"P13"
92901,0,-17305.85,7913.051,-1.743785,"P13"
92902,0,-17304.46,7912.428,-1.743779,"P13"
92903,0,-17303.08,7911.806,-1.743772,"P13"
92904,0,-17301.69,7911.185,-1.743763,"P13"
92905,0,-17300.3,7910.564,-1.743752,"P13"
92906,0,-17298.91,7909.944,-1.743739,"P13"
92907,0,-17297.52,7909.324,-1.743725,"P13"
92908,0,-17296.13,7908.705,-1.743709,"P13"
92909,0,-17294.74,7908.086,-1.743692,"P13"
92910,0,-17293.35,7907.468,-1.743671,"P13"
92911,0,-17291.96,7906.851,-1.743649,"P13"
92912,0,-17290.57,7906.235,-1.743628,"P13"
92913,0,-17289.18,7905.619,-1.743607,"P13"
92914,0,-17287.79,7905.003,-1.743587,"P13"
92915,0,-17286.39,7904.388,-1.743568,"P13"
92916,0,-17285,7903.774,-1.743548,"P13"
92917,0,-17283.61,7903.16,-1.743529,"P13"
92918,0,-17282.21,7902.547,-1.743514,"P13"
92919,0,-17280.82,7901.935,-1.743502,"P13"
92920,0,-17279.42,7901.323,-1.743494,"P13"
92921,0,-17278.03,7900.712,-1.743489,"P13"
92922,0,-17276.63,7900.102,-1.743486,"P13"
92923,0,-17275.24,7899.492,-1.743486,"P13"
92924,0,-17273.84,7898.882,-1.743488,"P13"
92925,0,-17272.44,7898.274,-1.743491,"P13"
92926,0,-17271.04,7897.666,-1.743496,"P13"
92927,0,-17269.64,7897.058,-1.743501,"P13"
92928,0,-17268.24,7896.451,-1.743506,"P13"
92929,0,-17266.85,7895.845,-1.743512,"P13"
92930,0,-17265.45,7895.24,-1.743517,"P13"
92931,0,-17264.04,7894.635,-1.743522,"P13"
92932,0,-17262.64,7894.031,-1.743525,"P13"
92933,0,-17261.24,7893.427,-1.743528,"P13"
92934,0,-17259.84,7892.824,-1.743529,"P13"
92935,0,-17258.44,7892.221,-1.743528,"P13"
92936,0,-17257.03,7891.62,-1.743525,"P13"
92937,0,-17255.63,7891.018,-1.743521,"P13"
92938,0,-17254.23,7890.418,-1.743514,"P13"
92939,0,-17252.82,7889.818,-1.743505,"P13"
92940,0,-17251.42,7889.219,-1.743495,"P13"
92941,0,-17250.01,7888.62,-1.743482,"P13"
92942,0,-17248.61,7888.022,-1.743467,"P13"
92943,0,-17247.2,7887.425,-1.74345,"P13"
92944,0,-17245.79,7886.828,-1.74343,"P13"
92945,0,-17244.39,7886.232,-1.743408,"P13"
92946,0,-17242.98,7885.637,-1.743386,"P13"
92947,0,-17241.57,7885.042,-1.743365,"P13"
92948,0,-17240.16,7884.448,-1.743344,"P13"
92949,0,-17238.75,7883.854,-1.743323,"P13"
92950,0,-17237.34,7883.262,-1.743302,"P13"
92951,0,-17235.93,7882.669,-1.743282,"P13"
92952,0,-17234.52,7882.078,-1.743264,"P13"
92953,0,-17233.11,7881.487,-1.743251,"P13"
92954,0,-17231.7,7880.897,-1.743241,"P13"
92955,0,-17230.29,7880.307,-1.743234,"P13"
92956,0,-17228.87,7879.718,-1.74323,"P13"
92957,0,-17227.46,7879.13,-1.743228,"P13"
92958,0,-17226.05,7878.542,-1.743228,"P13"
92959,0,-17224.63,7877.955,-1.74323,"P13"
92960,0,-17223.22,7877.369,-1.743234,"P13"
