Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
487,"[456.2538146972656, 132.4374542236328]","[453.275390625, 119.9783935546875]","[451.0133056640625, 116.1222152709961]","[409.03759765625, 110.61868286132812]","[415.4850769042969, 107.80934143066406]","[367.29559326171875, 167.5966339111328]","[394.0833740234375, 179.90089416503906]","[401.37261962890625, 265.92059326171875]","[448.6347961425781, 287.18255615234375]","[476.0384521484375, 255.1999053955078]","[489.3935852050781, 262.345458984375]","[399.7207946777344, 356.50054931640625]","[416.897216796875, 375.2113037109375]","[565.9714965820312, 368.8552551269531]","[578.3679809570312, 391.67193603515625]","[563.5169677734375, 439.57647705078125]","[585.3777465820312, 474.6331787109375]"
488,"[455.9363098144531, 133.14584350585938]","[452.9677734375, 120.72042846679688]","[450.864013671875, 116.79428100585938]","[408.62176513671875, 110.91902160644531]","[415.6527099609375, 107.94868469238281]","[366.9993591308594, 167.49856567382812]","[393.6444396972656, 179.45489501953125]","[401.08099365234375, 266.3449401855469]","[447.9897766113281, 286.9178466796875]","[476.2992858886719, 254.61886596679688]","[489.8324890136719, 261.5162353515625]","[399.03271484375, 356.8546142578125]","[416.1961975097656, 375.4822082519531]","[566.1033325195312, 369.0002746582031]","[578.552490234375, 391.5751647949219]","[564.3119506835938, 440.5843505859375]","[586.0581665039062, 475.4783020019531]"
489,"[456.0480651855469, 133.57301330566406]","[453.0230712890625, 121.16212463378906]","[451.2297668457031, 117.16960144042969]","[408.032958984375, 110.94163513183594]","[416.3401184082031, 107.91714477539062]","[366.1912536621094, 166.97430419921875]","[394.0644836425781, 179.1287078857422]","[400.2188415527344, 265.94256591796875]","[447.9424743652344, 287.04803466796875]","[476.88134765625, 254.1272735595703]","[491.0155334472656, 261.62969970703125]","[398.2969970703125, 357.0264892578125]","[416.2997131347656, 375.717529296875]","[565.4319458007812, 369.135498046875]","[578.45458984375, 391.7326354980469]","[563.42529296875, 440.45050048828125]","[585.6767578125, 475.4154052734375]"
490,"[454.4248352050781, 133.8141632080078]","[451.88446044921875, 121.4406967163086]","[450.6166076660156, 117.4581298828125]","[405.5638732910156, 111.52141571044922]","[414.5154724121094, 109.0927963256836]","[369.30706787109375, 169.07864379882812]","[394.18353271484375, 180.0338897705078]","[403.9350891113281, 271.5643005371094]","[452.04547119140625, 288.0015563964844]","[484.766357421875, 254.71632385253906]","[489.9862976074219, 259.8551940917969]","[398.422119140625, 355.132080078125]","[414.1949157714844, 371.914306640625]","[571.6734008789062, 362.78814697265625]","[581.8536987304688, 381.6735534667969]","[567.47314453125, 437.87017822265625]","[588.500732421875, 474.99114990234375]"
491,"[454.5000305175781, 133.70924377441406]","[452.2298889160156, 121.27860260009766]","[450.38287353515625, 117.261474609375]","[406.7632141113281, 111.2017822265625]","[413.7314147949219, 108.64132690429688]","[370.50347900390625, 169.2674560546875]","[392.8691101074219, 179.4519805908203]","[403.9470520019531, 272.1565856933594]","[449.77716064453125, 287.2801513671875]","[484.35479736328125, 255.30992126464844]","[489.4923095703125, 260.0555419921875]","[398.6612548828125, 355.0181884765625]","[412.96124267578125, 371.5008544921875]","[571.2529296875, 360.96441650390625]","[581.6394653320312, 379.20977783203125]","[566.4198608398438, 438.55975341796875]","[588.7295532226562, 474.6561584472656]"
492,"[454.2437744140625, 133.91441345214844]","[451.94073486328125, 121.4681167602539]","[450.5151062011719, 117.48298645019531]","[405.71044921875, 111.16108703613281]","[414.6568298339844, 108.7269058227539]","[369.139892578125, 169.0807342529297]","[393.50628662109375, 179.50222778320312]","[402.10614013671875, 272.67718505859375]","[449.05731201171875, 287.7291259765625]","[483.3175964355469, 255.68409729003906]","[489.176513671875, 260.2980651855469]","[397.48553466796875, 355.3487854003906]","[413.1946105957031, 371.975830078125]","[570.0726928710938, 362.1678466796875]","[581.6334838867188, 380.6917419433594]","[566.690185546875, 438.3831481933594]","[589.7362670898438, 474.9727478027344]"
493,"[454.3134460449219, 133.55430603027344]","[452.04052734375, 121.03335571289062]","[450.64471435546875, 117.12604522705078]","[405.56597900390625, 110.95852661132812]","[414.94720458984375, 108.73649597167969]","[368.8238525390625, 169.43902587890625]","[393.8551330566406, 180.0922393798828]","[401.1783142089844, 273.2857360839844]","[448.21795654296875, 288.5580749511719]","[482.4364929199219, 257.3780212402344]","[488.6199951171875, 262.84649658203125]","[397.45782470703125, 355.3756103515625]","[413.6521911621094, 372.0909118652344]","[569.4345703125, 363.630615234375]","[581.4047241210938, 382.4002990722656]","[566.6246948242188, 438.944091796875]","[589.5206909179688, 475.75225830078125]"
494,"[454.3182678222656, 133.43472290039062]","[452.15826416015625, 120.9382095336914]","[450.5123291015625, 117.03973388671875]","[406.12060546875, 111.0589599609375]","[414.55865478515625, 108.81175231933594]","[369.30047607421875, 169.48251342773438]","[393.60858154296875, 180.2259979248047]","[401.74530029296875, 272.7215576171875]","[448.4410705566406, 288.5240783691406]","[482.6779479980469, 257.6824645996094]","[489.7718811035156, 263.5919494628906]","[397.4781188964844, 355.14971923828125]","[413.11614990234375, 371.9030456542969]","[568.7510375976562, 362.3773498535156]","[580.4685668945312, 381.52606201171875]","[564.8712158203125, 438.0444030761719]","[588.0199584960938, 475.33685302734375]"
495,"[455.2170715332031, 133.5654754638672]","[452.91412353515625, 121.13092803955078]","[451.45294189453125, 117.19953918457031]","[406.4228210449219, 111.21601867675781]","[414.7365417480469, 108.90280151367188]","[370.11212158203125, 169.28778076171875]","[392.33404541015625, 180.14158630371094]","[402.74066162109375, 272.82293701171875]","[447.0504455566406, 288.4792175292969]","[483.8255615234375, 256.64361572265625]","[489.9505920410156, 261.33123779296875]","[398.89007568359375, 355.0814514160156]","[413.08935546875, 371.9239196777344]","[570.0948486328125, 365.3052978515625]","[579.9411010742188, 384.1800842285156]","[567.331787109375, 440.274169921875]","[588.601318359375, 476.734619140625]"
496,"[455.0006103515625, 134.56631469726562]","[452.07330322265625, 122.2375259399414]","[452.0169982910156, 118.17542266845703]","[403.7804260253906, 111.30450439453125]","[416.623291015625, 108.88382720947266]","[368.5516662597656, 167.99693298339844]","[392.9074401855469, 178.6482696533203]","[401.62957763671875, 272.761962890625]","[446.42462158203125, 288.0088806152344]","[484.3596496582031, 255.0183563232422]","[490.1772766113281, 259.8021545410156]","[397.2314758300781, 355.8936462402344]","[413.0012512207031, 372.4369812011719]","[569.0390014648438, 368.0373229980469]","[579.6735229492188, 385.669189453125]","[566.4764404296875, 442.6850280761719]","[587.2359619140625, 477.5187683105469]"
497,"[455.29443359375, 133.47422790527344]","[452.2594299316406, 121.15660858154297]","[451.1839599609375, 117.02174377441406]","[406.3074035644531, 110.87315368652344]","[417.4090881347656, 107.56892395019531]","[365.86761474609375, 167.18936157226562]","[392.60791015625, 178.27235412597656]","[398.1783142089844, 270.2677917480469]","[441.6676940917969, 288.8301086425781]","[476.78961181640625, 255.3800811767578]","[491.8923645019531, 262.6928405761719]","[398.9239196777344, 358.5560302734375]","[416.2662353515625, 376.91253662109375]","[563.4859008789062, 374.5882263183594]","[576.2345581054688, 396.68609619140625]","[563.0271606445312, 445.9151306152344]","[583.6859130859375, 480.2220153808594]"
498,"[455.2142333984375, 134.5164794921875]","[451.7622985839844, 122.16268157958984]","[451.6534729003906, 118.10611724853516]","[404.8236083984375, 111.12213134765625]","[419.0220642089844, 108.0003662109375]","[365.5365905761719, 166.4175262451172]","[392.8077392578125, 178.0165252685547]","[398.4652404785156, 269.5784912109375]","[441.5235900878906, 289.0435791015625]","[476.9591979980469, 253.3330078125]","[492.20977783203125, 260.5045166015625]","[397.73345947265625, 358.2641296386719]","[415.73394775390625, 376.73291015625]","[562.2381591796875, 374.5639343261719]","[575.5885620117188, 396.36181640625]","[563.234375, 446.3719482421875]","[583.8484497070312, 480.1698303222656]"
499,"[455.8630676269531, 133.96510314941406]","[452.4969177246094, 121.50411987304688]","[452.6382141113281, 117.68053436279297]","[404.5296936035156, 110.67572021484375]","[416.79248046875, 108.71530151367188]","[370.6822204589844, 167.8081512451172]","[392.14434814453125, 178.78671264648438]","[404.5343017578125, 272.7837829589844]","[445.5855407714844, 288.53460693359375]","[484.41009521484375, 256.62445068359375]","[490.4093017578125, 260.57366943359375]","[398.31402587890625, 354.81787109375]","[412.2917175292969, 371.5503845214844]","[569.5560302734375, 365.017822265625]","[579.5888671875, 383.2885437011719]","[565.4603881835938, 441.27099609375]","[585.1763916015625, 476.4007873535156]"
500,"[454.81854248046875, 129.2862548828125]","[451.8325500488281, 116.59673309326172]","[450.3803405761719, 113.4521484375]","[405.7333679199219, 108.76972961425781]","[413.1260681152344, 108.0472183227539]","[372.0337829589844, 169.31396484375]","[390.501708984375, 180.4746551513672]","[405.9049377441406, 273.85247802734375]","[445.8653869628906, 288.4995422363281]","[485.2877502441406, 255.46340942382812]","[490.2393493652344, 258.7519226074219]","[400.695556640625, 354.64886474609375]","[412.2112731933594, 371.67681884765625]","[570.5950927734375, 367.1820373535156]","[578.68359375, 385.9143981933594]","[569.9848022460938, 441.97283935546875]","[587.1154174804688, 476.6315002441406]"
501,"[455.2214660644531, 129.6759033203125]","[452.27838134765625, 117.0212173461914]","[450.62451171875, 113.75015258789062]","[406.3501281738281, 109.40016174316406]","[412.75433349609375, 108.356689453125]","[372.127197265625, 170.36642456054688]","[390.51324462890625, 180.94931030273438]","[406.1687927246094, 274.3948059082031]","[446.2521057128906, 288.127685546875]","[484.8988037109375, 257.8050231933594]","[489.4880676269531, 261.25616455078125]","[400.8291320800781, 355.0309143066406]","[412.3217468261719, 371.80987548828125]","[570.9249877929688, 366.2563781738281]","[579.1802978515625, 384.82049560546875]","[569.5855102539062, 442.3018798828125]","[586.9069213867188, 476.8975524902344]"
502,"[455.04229736328125, 127.29414367675781]","[452.30657958984375, 114.6537094116211]","[449.8194885253906, 111.49408721923828]","[407.3130798339844, 108.40452575683594]","[410.3945617675781, 107.33209991455078]","[373.53863525390625, 171.09915161132812]","[388.086181640625, 181.0056610107422]","[407.6876220703125, 275.7112731933594]","[444.1686706542969, 287.2161560058594]","[484.9844055175781, 259.0037841796875]","[486.2492370605469, 260.0655212402344]","[403.5091552734375, 356.22247314453125]","[412.33758544921875, 372.83953857421875]","[571.5079345703125, 369.3873596191406]","[577.776123046875, 387.5596008300781]","[572.2312622070312, 442.436279296875]","[588.4407958984375, 475.72998046875]"
503,"[454.58551025390625, 126.68932342529297]","[451.2825622558594, 114.00359344482422]","[449.30950927734375, 111.35595703125]","[406.43109130859375, 108.028564453125]","[410.87237548828125, 108.21063995361328]","[374.997802734375, 169.76962280273438]","[388.2708435058594, 180.5026397705078]","[410.5704650878906, 272.7122802734375]","[443.4419250488281, 285.7105407714844]","[489.27374267578125, 256.6631774902344]","[488.4682922363281, 260.3094177246094]","[404.58538818359375, 353.59112548828125]","[412.7708435058594, 370.6024475097656]","[574.0828857421875, 367.35125732421875]","[580.3572387695312, 385.8395690917969]","[573.3057861328125, 443.6197814941406]","[588.75439453125, 476.94317626953125]"
504,"[454.8556213378906, 128.72021484375]","[451.7498474121094, 115.88626098632812]","[449.5421447753906, 113.15288543701172]","[406.6844787597656, 108.65478515625]","[410.8361511230469, 108.79692077636719]","[373.58544921875, 169.68060302734375]","[389.1929016113281, 180.6774139404297]","[407.9291687011719, 272.9831848144531]","[444.6487731933594, 286.5168762207031]","[487.41961669921875, 255.99270629882812]","[489.58587646484375, 259.83636474609375]","[402.95263671875, 353.9371337890625]","[412.5714416503906, 371.0490417480469]","[572.2194213867188, 366.140625]","[579.86376953125, 385.2466735839844]","[570.6576538085938, 442.0525817871094]","[587.385498046875, 476.4681701660156]"
505,"[455.7342224121094, 130.4365997314453]","[452.40887451171875, 117.69685363769531]","[450.99298095703125, 114.67831420898438]","[406.4490966796875, 109.21719360351562]","[412.954833984375, 108.87496948242188]","[373.27716064453125, 168.59519958496094]","[390.0943908691406, 179.7030029296875]","[407.0093078613281, 271.4281311035156]","[444.77374267578125, 285.678955078125]","[485.8722839355469, 256.7626953125]","[489.2080078125, 260.1545104980469]","[401.477783203125, 353.5785217285156]","[412.0502014160156, 370.5823974609375]","[572.1954345703125, 365.059814453125]","[580.15869140625, 383.9211730957031]","[568.423828125, 442.4338073730469]","[585.7750854492188, 477.1889953613281]"
506,"[455.7088928222656, 131.4392852783203]","[452.9405822753906, 118.94746398925781]","[451.1993713378906, 115.35816192626953]","[407.4266052246094, 110.34938049316406]","[413.1976318359375, 108.6200180053711]","[373.4925537109375, 169.67701721191406]","[389.8578186035156, 179.716552734375]","[406.2900085449219, 272.8372497558594]","[444.51544189453125, 286.7847595214844]","[484.8948974609375, 256.843017578125]","[490.10760498046875, 261.4151306152344]","[401.90985107421875, 354.2958068847656]","[412.23040771484375, 370.8028869628906]","[571.4688110351562, 365.4144287109375]","[579.0744018554688, 383.56341552734375]","[566.6834106445312, 441.94683837890625]","[585.6762084960938, 476.5389709472656]"
507,"[455.66925048828125, 130.61888122558594]","[452.5560607910156, 118.00067138671875]","[450.8410949707031, 114.98204040527344]","[407.3247375488281, 110.10108947753906]","[412.6061096191406, 109.56033325195312]","[374.46136474609375, 169.39353942871094]","[389.5690002441406, 180.4480743408203]","[408.6429748535156, 271.53955078125]","[445.1549377441406, 286.19366455078125]","[486.9619445800781, 256.6861267089844]","[490.3427429199219, 260.7413635253906]","[402.8829345703125, 352.6787414550781]","[412.3170166015625, 369.7342834472656]","[572.19580078125, 363.60784912109375]","[579.1920166015625, 382.84149169921875]","[568.7886352539062, 440.9367370605469]","[586.5010986328125, 476.46148681640625]"
508,"[455.81451416015625, 132.67027282714844]","[452.5556945800781, 120.11210632324219]","[451.172607421875, 116.81165313720703]","[406.80096435546875, 111.38204956054688]","[412.6009826660156, 110.1939697265625]","[373.7113342285156, 170.0679168701172]","[389.2148742675781, 180.48866271972656]","[408.67401123046875, 272.6612548828125]","[445.9498291015625, 286.6326599121094]","[487.2806396484375, 257.16162109375]","[491.29022216796875, 260.9081115722656]","[402.39990234375, 353.7878723144531]","[412.1964416503906, 370.5360107421875]","[571.5657348632812, 363.661376953125]","[578.937255859375, 382.2915344238281]","[567.9318237304688, 441.3479919433594]","[586.4166870117188, 476.2877502441406]"
509,"[456.1170959472656, 133.50064086914062]","[452.67919921875, 121.08061981201172]","[451.7460021972656, 117.60305786132812]","[406.575439453125, 111.98192596435547]","[413.4935607910156, 110.40898132324219]","[374.0243835449219, 170.01051330566406]","[389.1534118652344, 179.96315002441406]","[408.8290100097656, 272.5985412597656]","[445.0849304199219, 286.3523864746094]","[486.94500732421875, 256.40130615234375]","[490.48699951171875, 260.8985900878906]","[402.3230895996094, 353.67254638671875]","[411.9890441894531, 370.09332275390625]","[571.1797485351562, 364.5666809082031]","[578.40380859375, 382.3846435546875]","[566.94580078125, 441.87249755859375]","[585.3550415039062, 475.91546630859375]"
510,"[456.4759826660156, 133.8340301513672]","[453.019775390625, 121.48530578613281]","[452.43365478515625, 117.9931869506836]","[406.6957702636719, 112.64140319824219]","[414.6786804199219, 110.9007568359375]","[374.6001892089844, 170.6077423095703]","[389.2322692871094, 180.6082763671875]","[409.279541015625, 272.6766052246094]","[444.1890563964844, 286.2435607910156]","[486.0815124511719, 257.46331787109375]","[487.92645263671875, 261.0026550292969]","[402.5943603515625, 354.3547668457031]","[411.97589111328125, 370.7659606933594]","[570.5885009765625, 366.51214599609375]","[576.7576293945312, 384.4146423339844]","[567.9769287109375, 441.6741027832031]","[585.3781127929688, 476.0928039550781]"
511,"[456.8211364746094, 133.6017608642578]","[452.8922424316406, 121.0876693725586]","[452.61602783203125, 117.91724395751953]","[406.0848083496094, 112.35397338867188]","[415.2581481933594, 111.56549835205078]","[374.290283203125, 170.4813995361328]","[391.12811279296875, 180.9407501220703]","[409.6424560546875, 273.59521484375]","[446.5602722167969, 287.3633117675781]","[487.91912841796875, 258.1950988769531]","[490.8298645019531, 262.1363830566406]","[401.92291259765625, 354.5477294921875]","[412.7560729980469, 371.1061096191406]","[571.2095947265625, 364.7498474121094]","[579.629150390625, 382.9228820800781]","[566.4708251953125, 443.3161926269531]","[584.8169555664062, 477.68145751953125]"
512,"[456.4874267578125, 133.5558624267578]","[452.97857666015625, 121.22383117675781]","[452.29791259765625, 117.70708465576172]","[406.79949951171875, 112.43829345703125]","[414.62469482421875, 110.79039001464844]","[374.425048828125, 170.4272918701172]","[390.536865234375, 180.21084594726562]","[409.22344970703125, 272.6241149902344]","[445.5130920410156, 285.96258544921875]","[486.6248779296875, 260.5040588378906]","[489.8206787109375, 264.9432678222656]","[402.2314453125, 353.7972412109375]","[412.5485534667969, 370.03363037109375]","[570.607421875, 365.0761413574219]","[578.2098999023438, 383.1728515625]","[564.4591064453125, 442.3167419433594]","[582.8670043945312, 477.109130859375]"
513,"[457.2862243652344, 133.83033752441406]","[453.5059509277344, 121.5498046875]","[453.2695617675781, 117.94486999511719]","[406.93267822265625, 112.39338684082031]","[415.65142822265625, 110.55093383789062]","[375.2254333496094, 169.83316040039062]","[390.5188293457031, 179.4078826904297]","[410.7520751953125, 272.3183898925781]","[445.5062255859375, 285.2413330078125]","[487.9178466796875, 259.58087158203125]","[489.8155517578125, 262.9766540527344]","[402.73162841796875, 354.8990478515625]","[412.525634765625, 371.0574645996094]","[571.8153076171875, 366.2450866699219]","[578.8191528320312, 384.03314208984375]","[565.38720703125, 443.21942138671875]","[583.1399536132812, 477.46282958984375]"
514,"[456.0266418457031, 132.68215942382812]","[452.6772766113281, 120.3365707397461]","[451.7549743652344, 116.61650848388672]","[406.85845947265625, 111.56888580322266]","[414.1136474609375, 109.38743591308594]","[374.2266540527344, 170.04612731933594]","[390.26605224609375, 178.7691650390625]","[409.6492614746094, 273.36859130859375]","[445.78448486328125, 284.52667236328125]","[487.5587158203125, 262.08209228515625]","[488.44439697265625, 264.7703552246094]","[401.9825134277344, 355.538818359375]","[412.0630187988281, 371.4660949707031]","[571.8642578125, 367.44873046875]","[578.314208984375, 385.291015625]","[565.8125, 443.4487609863281]","[582.6970825195312, 478.2770080566406]"
515,"[455.4051818847656, 131.93698120117188]","[452.6835021972656, 119.72154235839844]","[450.5801696777344, 115.62236022949219]","[409.1605224609375, 111.26449584960938]","[415.85205078125, 107.47183227539062]","[369.4564208984375, 169.3226776123047]","[391.2308349609375, 178.21002197265625]","[403.0224914550781, 270.76025390625]","[441.7440490722656, 285.1760559082031]","[477.7930603027344, 262.21893310546875]","[489.15911865234375, 267.17510986328125]","[400.9878845214844, 358.4346618652344]","[414.8791198730469, 375.9918212890625]","[565.2822875976562, 375.6972961425781]","[574.9151611328125, 397.2193908691406]","[564.6336059570312, 444.6783142089844]","[583.79150390625, 478.80206298828125]"
516,"[455.2731018066406, 131.6763153076172]","[452.44171142578125, 119.48421478271484]","[451.16363525390625, 115.47553253173828]","[407.1474609375, 111.10343170166016]","[413.7887878417969, 108.12409973144531]","[374.014892578125, 170.12791442871094]","[389.72808837890625, 178.59397888183594]","[408.66534423828125, 272.9032287597656]","[445.5507507324219, 284.5184326171875]","[485.0416259765625, 260.96368408203125]","[486.7167663574219, 264.2419738769531]","[401.8313903808594, 355.6239929199219]","[411.66229248046875, 371.3656311035156]","[571.9154663085938, 369.2516784667969]","[577.5117797851562, 386.42486572265625]","[567.5509033203125, 442.3644104003906]","[584.5720825195312, 476.630859375]"
517,"[454.7865905761719, 132.64828491210938]","[452.2606201171875, 120.52857971191406]","[451.1259460449219, 116.20610046386719]","[406.81158447265625, 111.07672119140625]","[414.6691589355469, 107.48103332519531]","[372.9326477050781, 169.1908721923828]","[390.3821716308594, 177.5317840576172]","[406.86236572265625, 272.64166259765625]","[445.31121826171875, 284.5458068847656]","[484.11090087890625, 262.3891296386719]","[486.98284912109375, 265.7142639160156]","[400.3238525390625, 355.8426208496094]","[411.4168395996094, 371.54132080078125]","[571.3440551757812, 368.5604553222656]","[577.8448486328125, 385.8570556640625]","[566.1231689453125, 442.0045166015625]","[584.7167358398438, 477.12554931640625]"
518,"[454.68218994140625, 131.68972778320312]","[452.63818359375, 119.63619232177734]","[449.85791015625, 115.23426818847656]","[410.0374450683594, 110.6927261352539]","[415.2105407714844, 106.2788314819336]","[369.2427062988281, 168.38168334960938]","[390.9291687011719, 177.29530334472656]","[401.37298583984375, 270.29095458984375]","[440.820556640625, 285.5919189453125]","[476.09521484375, 262.4559020996094]","[487.9025573730469, 268.46044921875]","[400.9879150390625, 358.4612731933594]","[414.7698059082031, 376.0807800292969]","[565.6071166992188, 376.5747375488281]","[575.10986328125, 398.3758850097656]","[564.4666748046875, 444.6669616699219]","[584.7155151367188, 479.6512145996094]"
519,"[454.87408447265625, 132.55526733398438]","[452.8012390136719, 120.56316375732422]","[450.1943054199219, 115.98793029785156]","[409.9979553222656, 111.05438232421875]","[415.69842529296875, 106.31895446777344]","[369.3359069824219, 168.0194549560547]","[391.1003112792969, 176.76718139648438]","[401.67901611328125, 270.3743591308594]","[441.1478576660156, 285.8486022949219]","[477.3516845703125, 262.10211181640625]","[489.6026916503906, 268.3108825683594]","[400.95751953125, 358.6209716796875]","[414.8712158203125, 376.1575012207031]","[565.6697998046875, 375.3487243652344]","[575.5530395507812, 396.9852294921875]","[562.9802856445312, 444.5508117675781]","[584.2674560546875, 479.5032653808594]"
520,"[454.6832275390625, 132.07540893554688]","[452.68212890625, 120.02284240722656]","[449.8652648925781, 115.52700805664062]","[410.1531677246094, 110.87278747558594]","[415.3297119140625, 106.2923355102539]","[369.5018005371094, 168.4811553955078]","[390.96844482421875, 177.0579071044922]","[401.32281494140625, 271.1196594238281]","[440.6023254394531, 286.05987548828125]","[476.8371276855469, 262.3718566894531]","[489.1725769042969, 268.4938049316406]","[401.29150390625, 358.50006103515625]","[414.9649658203125, 375.99114990234375]","[565.5765380859375, 375.9062805175781]","[575.3567504882812, 397.5123596191406]","[563.1689453125, 444.55718994140625]","[584.201171875, 479.4252624511719]"
521,"[455.0269775390625, 132.72857666015625]","[452.865234375, 120.71356201171875]","[450.4232482910156, 116.13418579101562]","[409.89599609375, 111.12913513183594]","[416.1519775390625, 106.39718627929688]","[369.5173645019531, 168.18191528320312]","[391.2849426269531, 176.7340850830078]","[401.4759521484375, 270.99359130859375]","[440.54278564453125, 286.1778564453125]","[477.1592102050781, 262.1429443359375]","[489.74005126953125, 268.7238464355469]","[401.2906799316406, 358.81475830078125]","[415.2567443847656, 376.27239990234375]","[565.608154296875, 375.1469421386719]","[575.6834716796875, 396.6576232910156]","[562.6016845703125, 444.59454345703125]","[583.9102783203125, 479.42962646484375]"
522,"[454.8109130859375, 132.93296813964844]","[452.6219787597656, 120.88721466064453]","[450.9679260253906, 116.3855209350586]","[407.8259582519531, 111.48278045654297]","[414.2474670410156, 107.55587768554688]","[373.45452880859375, 169.20945739746094]","[390.4788513183594, 177.6458282470703]","[406.6001892089844, 272.46270751953125]","[445.9316101074219, 285.5579833984375]","[484.2137145996094, 261.8228759765625]","[488.7576599121094, 266.06536865234375]","[400.7430725097656, 355.1946105957031]","[411.48040771484375, 370.90594482421875]","[571.5531616210938, 366.32244873046875]","[577.9495849609375, 383.8714599609375]","[563.1162109375, 441.3482666015625]","[583.3974609375, 477.196044921875]"
523,"[455.2332763671875, 133.96212768554688]","[452.618408203125, 121.84334564208984]","[451.60638427734375, 117.4083251953125]","[406.9541015625, 111.83253479003906]","[415.0902099609375, 108.0867919921875]","[373.00421142578125, 169.17654418945312]","[390.734619140625, 177.57176208496094]","[406.7475891113281, 272.8695373535156]","[445.8636779785156, 285.41729736328125]","[484.716064453125, 261.95953369140625]","[488.6496276855469, 265.6919860839844]","[400.45184326171875, 355.77545166015625]","[411.7918701171875, 371.4908752441406]","[571.554443359375, 366.7381286621094]","[578.3532104492188, 384.0925598144531]","[564.2138671875, 441.7499084472656]","[583.867431640625, 477.1824645996094]"
524,"[455.57318115234375, 134.40037536621094]","[452.7647399902344, 122.2939682006836]","[451.9997863769531, 117.8821792602539]","[406.7778625488281, 111.99774169921875]","[415.3704528808594, 108.33219909667969]","[372.8807678222656, 168.9146728515625]","[390.9827575683594, 177.56565856933594]","[407.0314025878906, 272.1329650878906]","[446.3163146972656, 285.13397216796875]","[484.43548583984375, 262.1297912597656]","[488.30908203125, 265.97235107421875]","[400.20257568359375, 355.5506591796875]","[411.81903076171875, 371.30474853515625]","[571.3662719726562, 366.7848205566406]","[578.48291015625, 384.21966552734375]","[563.6878051757812, 441.4781799316406]","[583.417236328125, 476.9065246582031]"
525,"[455.5936279296875, 134.72900390625]","[452.7819519042969, 122.57123565673828]","[452.2619934082031, 118.15434265136719]","[406.2591552734375, 111.71969604492188]","[416.1441650390625, 108.12027740478516]","[371.8321838378906, 168.3768768310547]","[391.61767578125, 177.24879455566406]","[405.1500549316406, 272.2978820800781]","[446.028076171875, 285.42730712890625]","[482.8049011230469, 262.1466979980469]","[487.5397644042969, 265.7762145996094]","[398.8598327636719, 355.75634765625]","[411.6619567871094, 371.6061706542969]","[570.5135498046875, 366.6153259277344]","[578.6231689453125, 384.1705627441406]","[563.6322631835938, 441.1155700683594]","[583.9332275390625, 476.8428039550781]"
526,"[455.8935546875, 135.12191772460938]","[453.0329895019531, 122.86651611328125]","[452.8367919921875, 118.52481079101562]","[405.7436828613281, 112.21991729736328]","[417.1275634765625, 108.75302124023438]","[371.1741943359375, 169.86570739746094]","[391.6260986328125, 178.30426025390625]","[403.7699890136719, 275.56658935546875]","[444.6673278808594, 286.5529479980469]","[482.4368591308594, 263.2393798828125]","[486.0047607421875, 264.70782470703125]","[398.3052978515625, 356.70367431640625]","[411.69049072265625, 372.5035400390625]","[570.3102416992188, 368.9876708984375]","[578.3133544921875, 386.2870178222656]","[566.9868774414062, 442.58050537109375]","[586.1270141601562, 478.23101806640625]"
527,"[456.19091796875, 135.58018493652344]","[453.1618957519531, 123.2120361328125]","[453.1758117675781, 119.04691314697266]","[405.4715881347656, 112.0114517211914]","[417.7793273925781, 109.08961486816406]","[370.897705078125, 169.04234313964844]","[392.4370422363281, 178.2411346435547]","[403.00360107421875, 274.4240417480469]","[444.8813171386719, 286.7239685058594]","[482.5685119628906, 262.0177307128906]","[487.30535888671875, 264.3487548828125]","[397.9065246582031, 356.2203674316406]","[412.0994873046875, 372.3056335449219]","[570.0049438476562, 367.2498779296875]","[579.1023559570312, 384.775634765625]","[566.2885131835938, 441.83111572265625]","[586.2409057617188, 477.4516296386719]"
528,"[455.9510192871094, 135.7569580078125]","[452.9290771484375, 123.45831298828125]","[452.9658508300781, 119.14393615722656]","[405.3879089355469, 112.2030029296875]","[417.55474853515625, 108.92047119140625]","[371.0489807128906, 169.17984008789062]","[392.26922607421875, 178.10842895507812]","[403.54376220703125, 274.3760681152344]","[445.2140808105469, 286.88031005859375]","[482.76373291015625, 261.70159912109375]","[487.7044372558594, 264.86737060546875]","[398.3830261230469, 356.0412902832031]","[412.4028015136719, 371.9634704589844]","[570.287109375, 366.6492919921875]","[579.2343139648438, 383.87255859375]","[565.7462768554688, 441.53155517578125]","[585.9124145507812, 476.906982421875]"
529,"[456.2009582519531, 135.6950225830078]","[453.0487976074219, 123.31599426269531]","[453.0472717285156, 119.09159088134766]","[405.6290588378906, 112.22795104980469]","[417.5032958984375, 109.15118408203125]","[371.39715576171875, 169.79983520507812]","[392.61358642578125, 178.57736206054688]","[403.7764892578125, 274.4898376464844]","[444.9131774902344, 286.4491882324219]","[482.1399841308594, 263.08892822265625]","[486.4703369140625, 266.0032958984375]","[398.4897766113281, 356.27960205078125]","[412.603759765625, 372.0997009277344]","[570.0162963867188, 365.47271728515625]","[579.5521240234375, 382.7091064453125]","[564.563720703125, 441.0626220703125]","[584.8142700195312, 476.3020935058594]"
