Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
442,"[283.7073059082031, 140.95697021484375]","[284.7548522949219, 124.98175048828125]","[275.0195617675781, 125.4832534790039]","[249.6775360107422, 124.55042266845703]","[240.3296356201172, 126.34547424316406]","[216.48294067382812, 186.2130584716797]","[206.2667999267578, 206.19027709960938]","[231.78053283691406, 298.0872802734375]","[220.0891571044922, 342.97955322265625]","[311.9527282714844, 272.8825378417969]","[316.47174072265625, 290.2347717285156]","[256.949462890625, 359.00421142578125]","[248.5250244140625, 381.5310363769531]","[396.3802490234375, 362.2748107910156]","[401.51416015625, 385.433349609375]","[395.189208984375, 417.3342590332031]","[392.9667663574219, 445.2220458984375]"
443,"[283.2627868652344, 140.8667449951172]","[284.5480041503906, 124.87813568115234]","[274.41778564453125, 125.2639389038086]","[249.5050048828125, 125.05288696289062]","[239.4363555908203, 126.5662841796875]","[215.55039978027344, 187.40626525878906]","[206.03065490722656, 206.962890625]","[230.34381103515625, 299.6277770996094]","[220.8368682861328, 343.83709716796875]","[311.1748352050781, 273.4206237792969]","[317.07623291015625, 290.26702880859375]","[256.2541198730469, 358.49359130859375]","[248.2349853515625, 380.8581237792969]","[396.45062255859375, 361.33258056640625]","[402.1102600097656, 384.2794494628906]","[396.78607177734375, 416.5591125488281]","[394.7047119140625, 444.0992736816406]"
444,"[285.3745422363281, 140.66844177246094]","[286.0575256347656, 124.78356170654297]","[277.2543640136719, 125.0657730102539]","[248.22927856445312, 124.72785186767578]","[242.5871124267578, 126.05195617675781]","[213.52491760253906, 186.8579559326172]","[207.2229766845703, 206.39732360839844]","[228.24627685546875, 300.3087463378906]","[220.02085876464844, 344.2826843261719]","[311.2281494140625, 275.843505859375]","[315.847900390625, 292.6553649902344]","[254.29510498046875, 360.1846618652344]","[248.60147094726562, 382.5345153808594]","[393.7381286621094, 361.2956848144531]","[400.29266357421875, 384.1315612792969]","[394.4176940917969, 416.6495666503906]","[393.16949462890625, 444.3061828613281]"
445,"[286.9344177246094, 140.60055541992188]","[287.38787841796875, 124.5021743774414]","[278.8638610839844, 124.8846206665039]","[248.4348602294922, 124.00447082519531]","[243.4742889404297, 125.61499786376953]","[212.9604034423828, 185.89862060546875]","[207.0849151611328, 206.1987762451172]","[227.728515625, 300.3018493652344]","[219.38970947265625, 345.3769226074219]","[311.2584533691406, 276.666259765625]","[314.9377746582031, 293.6717224121094]","[253.94558715820312, 360.94207763671875]","[248.50128173828125, 383.7645568847656]","[392.4969482421875, 363.1133117675781]","[399.273681640625, 386.52532958984375]","[393.3549499511719, 418.3974914550781]","[392.1199035644531, 447.01556396484375]"
446,"[287.4040222167969, 140.12249755859375]","[287.6220397949219, 124.27364349365234]","[279.8739318847656, 124.50121307373047]","[247.49658203125, 123.88349151611328]","[245.06851196289062, 125.146484375]","[211.96994018554688, 185.26121520996094]","[207.5947265625, 205.23495483398438]","[227.11212158203125, 298.94525146484375]","[219.24490356445312, 343.255859375]","[310.83612060546875, 278.2815856933594]","[314.0426330566406, 294.7704772949219]","[252.8810577392578, 358.92999267578125]","[248.45480346679688, 381.64837646484375]","[392.58868408203125, 359.2692565917969]","[399.7051696777344, 382.5052185058594]","[393.04193115234375, 414.0627136230469]","[392.2806701660156, 442.5155944824219]"
447,"[287.9950866699219, 139.4279022216797]","[288.30615234375, 123.58728790283203]","[280.7413635253906, 123.76564025878906]","[247.19325256347656, 123.14582061767578]","[245.9167022705078, 124.42556762695312]","[210.66343688964844, 183.8562469482422]","[208.1018829345703, 204.25970458984375]","[226.01165771484375, 296.7856140136719]","[219.39511108398438, 341.584716796875]","[310.72503662109375, 277.5166015625]","[312.7867431640625, 294.7818603515625]","[251.7523193359375, 355.2964172363281]","[248.54220581054688, 378.2917785644531]","[392.6205139160156, 353.1719970703125]","[400.67706298828125, 376.5721740722656]","[394.1091613769531, 408.16949462890625]","[394.17730712890625, 436.87933349609375]"
448,"[288.18133544921875, 139.45977783203125]","[288.4154968261719, 123.58918762207031]","[281.02899169921875, 123.84139251708984]","[247.50723266601562, 122.9074478149414]","[246.5012664794922, 124.3989028930664]","[211.0945587158203, 183.64041137695312]","[208.37527465820312, 204.32066345214844]","[226.14739990234375, 296.5401306152344]","[218.8656005859375, 342.0331726074219]","[311.1092529296875, 277.6287841796875]","[312.2885437011719, 295.9209289550781]","[251.29275512695312, 356.8686218261719]","[248.13491821289062, 379.887451171875]","[389.98223876953125, 350.8316650390625]","[398.117919921875, 374.3060607910156]","[390.0674743652344, 405.18670654296875]","[390.5987854003906, 434.0673522949219]"
449,"[288.0897216796875, 139.3596954345703]","[288.1490173339844, 123.62995147705078]","[280.8089294433594, 123.86531829833984]","[247.92388916015625, 123.09370422363281]","[246.2083740234375, 124.44927978515625]","[212.33651733398438, 183.800048828125]","[208.25811767578125, 204.1159210205078]","[227.98292541503906, 296.0241394042969]","[218.57809448242188, 341.2828369140625]","[311.7394104003906, 277.836181640625]","[311.74884033203125, 296.5780029296875]","[252.5277557373047, 357.5115966796875]","[248.5092315673828, 380.2940368652344]","[390.3300476074219, 352.8013916015625]","[397.8043212890625, 376.1319580078125]","[389.8805236816406, 407.99810791015625]","[390.1833801269531, 436.74298095703125]"
450,"[287.85333251953125, 139.3775177001953]","[287.9209899902344, 123.6712417602539]","[280.5321350097656, 123.93077087402344]","[247.95181274414062, 123.12906646728516]","[246.06504821777344, 124.48667907714844]","[212.2015380859375, 183.85020446777344]","[208.31405639648438, 204.05191040039062]","[227.62669372558594, 295.5467529296875]","[218.626708984375, 340.6942138671875]","[311.6935119628906, 277.5193176269531]","[312.5315856933594, 295.9552001953125]","[252.28001403808594, 358.0824279785156]","[248.30499267578125, 380.80938720703125]","[390.3128662109375, 356.0911560058594]","[397.8612060546875, 379.38592529296875]","[390.2047424316406, 410.5959167480469]","[390.3249206542969, 439.27020263671875]"
451,"[285.3523254394531, 139.91793823242188]","[286.1302185058594, 124.28295135498047]","[277.5592956542969, 124.42552947998047]","[248.4689483642578, 124.38478088378906]","[242.7432098388672, 125.4148178100586]","[213.2826385498047, 185.2030029296875]","[206.49363708496094, 204.9381561279297]","[229.02584838867188, 295.19873046875]","[218.76800537109375, 339.9923095703125]","[312.26361083984375, 277.1057434082031]","[314.1478576660156, 296.27520751953125]","[254.6642303466797, 356.9110107421875]","[248.5274200439453, 379.5867004394531]","[397.4651184082031, 357.0260925292969]","[403.7658996582031, 380.1290588378906]","[399.2874755859375, 414.18475341796875]","[398.306396484375, 442.1847839355469]"
452,"[285.4013671875, 139.73269653320312]","[285.8249816894531, 124.3305892944336]","[277.71697998046875, 124.42749786376953]","[248.3961181640625, 124.81952667236328]","[243.104736328125, 125.608642578125]","[214.28811645507812, 185.7325897216797]","[206.3623809814453, 204.86106872558594]","[230.28224182128906, 295.32470703125]","[218.8037567138672, 339.1110534667969]","[312.40447998046875, 277.2521667480469]","[314.6086120605469, 295.2803649902344]","[255.61053466796875, 356.2601623535156]","[248.71975708007812, 378.7020263671875]","[399.50372314453125, 356.5641174316406]","[405.0628356933594, 379.54595947265625]","[400.3608703613281, 414.34130859375]","[399.0332336425781, 442.1847839355469]"
453,"[285.4833068847656, 139.55337524414062]","[285.7723693847656, 124.19966888427734]","[277.82659912109375, 124.2721939086914]","[248.06817626953125, 124.60064697265625]","[243.10333251953125, 125.31574249267578]","[214.0334930419922, 185.4605712890625]","[206.29620361328125, 204.53196716308594]","[229.99925231933594, 295.1888122558594]","[219.02450561523438, 338.99468994140625]","[311.43359375, 277.33587646484375]","[314.244140625, 295.44482421875]","[255.25750732421875, 356.6759338378906]","[248.50320434570312, 379.0421447753906]","[398.4168395996094, 356.9971923828125]","[403.99786376953125, 379.9347839355469]","[399.35040283203125, 415.7790832519531]","[398.0867614746094, 443.6440734863281]"
454,"[285.7865905761719, 139.66737365722656]","[285.8710632324219, 124.22012329101562]","[278.2837829589844, 124.47673034667969]","[247.14166259765625, 124.3657455444336]","[243.87274169921875, 125.65363311767578]","[212.99221801757812, 184.83358764648438]","[207.31576538085938, 204.64906311035156]","[229.17453002929688, 294.33251953125]","[219.59317016601562, 338.5593566894531]","[311.0446472167969, 277.1150207519531]","[313.06451416015625, 294.7104187011719]","[254.53074645996094, 354.29388427734375]","[249.1962890625, 376.9615173339844]","[397.4737243652344, 354.07232666015625]","[403.9225158691406, 377.25140380859375]","[398.18548583984375, 409.99346923828125]","[397.4744873046875, 438.27606201171875]"
455,"[286.0475769042969, 139.53663635253906]","[286.0622253417969, 124.21399688720703]","[278.4400939941406, 124.32941436767578]","[247.60671997070312, 124.4813461303711]","[243.7492218017578, 125.33777618408203]","[213.90570068359375, 185.13821411132812]","[207.15304565429688, 204.3270721435547]","[230.40875244140625, 294.32440185546875]","[220.2197723388672, 337.98077392578125]","[311.4459228515625, 275.1833190917969]","[314.8166198730469, 292.4366455078125]","[255.40997314453125, 356.13568115234375]","[249.32594299316406, 378.53826904296875]","[399.6382141113281, 355.93048095703125]","[405.4192199707031, 378.88507080078125]","[399.650390625, 415.35919189453125]","[398.3200378417969, 443.2977294921875]"
456,"[286.0982666015625, 139.71157836914062]","[286.5065002441406, 124.021728515625]","[278.3315124511719, 124.27743530273438]","[247.8082275390625, 123.55323028564453]","[243.4464569091797, 124.91276550292969]","[213.35028076171875, 184.1121063232422]","[207.5405731201172, 204.2074737548828]","[228.8414306640625, 294.32659912109375]","[221.07130432128906, 338.84429931640625]","[309.8755187988281, 274.5633544921875]","[314.81024169921875, 291.6026611328125]","[255.6737518310547, 355.3543395996094]","[250.1681671142578, 378.18695068359375]","[398.88330078125, 354.0963439941406]","[405.1182861328125, 377.34027099609375]","[399.5196533203125, 411.8597717285156]","[398.0294494628906, 440.11505126953125]"
457,"[286.35992431640625, 139.6571044921875]","[286.7657165527344, 123.92337799072266]","[278.7165832519531, 124.16641235351562]","[247.10244750976562, 123.24030303955078]","[244.12322998046875, 124.69285583496094]","[212.06492614746094, 183.72811889648438]","[208.6155548095703, 204.07809448242188]","[227.5953826904297, 293.9020690917969]","[222.3039093017578, 338.7923583984375]","[309.4570617675781, 273.3598937988281]","[315.07135009765625, 290.8785705566406]","[254.09266662597656, 355.5474548339844]","[250.18922424316406, 378.3975524902344]","[397.58441162109375, 351.99371337890625]","[404.7645263671875, 375.1376953125]","[397.5231018066406, 409.2711181640625]","[396.41357421875, 437.42852783203125]"
458,"[286.95941162109375, 139.20216369628906]","[287.1238708496094, 123.63520050048828]","[279.547607421875, 123.75521850585938]","[246.88783264160156, 123.1032485961914]","[245.349609375, 124.19977569580078]","[212.2441864013672, 183.50152587890625]","[209.11936950683594, 203.5392608642578]","[228.4427032470703, 293.34661865234375]","[222.97105407714844, 338.11798095703125]","[310.185791015625, 271.9685363769531]","[315.8967590332031, 289.71826171875]","[254.51593017578125, 355.4074401855469]","[250.77195739746094, 378.20172119140625]","[399.9579162597656, 353.1566162109375]","[406.5890808105469, 376.2662658691406]","[399.4017333984375, 411.6894226074219]","[397.22369384765625, 439.76751708984375]"
459,"[286.91082763671875, 139.59783935546875]","[287.2518310546875, 124.00019073486328]","[279.67559814453125, 124.1053695678711]","[245.77406311035156, 123.49342346191406]","[245.87155151367188, 124.68360900878906]","[210.1742706298828, 183.21482849121094]","[210.1548614501953, 203.48809814453125]","[226.27713012695312, 291.7474365234375]","[225.0189971923828, 336.2085876464844]","[308.8231506347656, 271.9190673828125]","[317.75811767578125, 288.18841552734375]","[252.78607177734375, 351.95172119140625]","[250.82672119140625, 374.8294372558594]","[400.0594482421875, 351.41070556640625]","[407.0735778808594, 374.3811950683594]","[400.3990173339844, 405.8212585449219]","[397.65228271484375, 433.6959228515625]"
460,"[287.12139892578125, 139.53977966308594]","[287.43865966796875, 123.8521499633789]","[279.8599853515625, 124.0072021484375]","[245.75115966796875, 123.4053955078125]","[245.68441772460938, 124.71814727783203]","[210.00650024414062, 183.291015625]","[209.73184204101562, 203.79876708984375]","[225.5068817138672, 292.2125244140625]","[224.85488891601562, 336.891845703125]","[308.1773986816406, 271.608154296875]","[317.9515686035156, 287.5727233886719]","[253.11676025390625, 352.3982849121094]","[250.96902465820312, 375.4226989746094]","[399.3823547363281, 351.93255615234375]","[406.5536804199219, 375.05841064453125]","[399.8370666503906, 405.226806640625]","[397.254638671875, 433.34271240234375]"
461,"[287.3645324707031, 139.37484741210938]","[287.7002868652344, 123.66787719726562]","[280.2344970703125, 123.78097534179688]","[245.747314453125, 123.03895568847656]","[246.39981079101562, 124.2712173461914]","[209.9934539794922, 183.03076171875]","[210.18466186523438, 203.5135498046875]","[225.57606506347656, 292.7463073730469]","[225.2327880859375, 337.41558837890625]","[308.17633056640625, 271.4683837890625]","[317.8404846191406, 287.51849365234375]","[252.9396514892578, 353.0321960449219]","[251.1517791748047, 376.0353698730469]","[398.6997375488281, 352.62005615234375]","[405.9932861328125, 375.70562744140625]","[399.64398193359375, 405.8725280761719]","[396.9561767578125, 433.9212646484375]"
462,"[286.6240539550781, 139.9182586669922]","[287.0289306640625, 124.22337341308594]","[279.3329162597656, 124.29840850830078]","[245.5396728515625, 123.50166320800781]","[245.24932861328125, 124.60388946533203]","[210.0574188232422, 183.26171875]","[209.49839782714844, 203.56427001953125]","[226.05520629882812, 292.54925537109375]","[225.20086669921875, 337.0794677734375]","[307.9789123535156, 271.42510986328125]","[317.6429443359375, 287.48455810546875]","[253.39559936523438, 352.7746887207031]","[251.08782958984375, 375.7066955566406]","[399.5339660644531, 353.0710144042969]","[406.55743408203125, 376.0956115722656]","[400.80615234375, 407.1753845214844]","[397.9776306152344, 435.0975036621094]"
463,"[286.7027587890625, 139.66859436035156]","[286.95318603515625, 124.08538055419922]","[279.7196960449219, 124.14738464355469]","[245.1818084716797, 123.45877075195312]","[246.20193481445312, 124.50774383544922]","[209.5015106201172, 183.2185516357422]","[209.64134216308594, 203.49066162109375]","[225.34451293945312, 292.2674255371094]","[224.4480438232422, 336.96990966796875]","[308.51959228515625, 271.62078857421875]","[317.89178466796875, 288.0408935546875]","[252.2412872314453, 353.2683410644531]","[250.41151428222656, 376.2353210449219]","[399.13385009765625, 352.1510925292969]","[406.2971496582031, 375.24554443359375]","[399.9216003417969, 406.3479309082031]","[397.07281494140625, 434.3580627441406]"
464,"[286.6099548339844, 139.64796447753906]","[286.8874206542969, 124.20169830322266]","[279.7672119140625, 124.1429443359375]","[245.06341552734375, 123.72244262695312]","[246.37945556640625, 124.4556655883789]","[209.20193481445312, 183.28436279296875]","[209.48300170898438, 203.14393615722656]","[225.39076232910156, 291.6717529296875]","[223.83102416992188, 335.980712890625]","[309.16632080078125, 272.0533447265625]","[317.68798828125, 288.83258056640625]","[251.33154296875, 352.6912536621094]","[249.6115264892578, 375.4602355957031]","[399.0986328125, 350.4267578125]","[406.1330871582031, 373.2962951660156]","[400.1404113769531, 405.6233215332031]","[397.3619384765625, 433.3200988769531]"
465,"[286.7212829589844, 139.6249237060547]","[287.06689453125, 124.06022644042969]","[279.6856689453125, 124.07227325439453]","[245.87477111816406, 123.65753173828125]","[245.94956970214844, 124.52497863769531]","[210.13931274414062, 183.97509765625]","[209.08819580078125, 203.91018676757812]","[225.84022521972656, 293.5340270996094]","[223.07887268066406, 337.9713439941406]","[309.6989440917969, 272.9840087890625]","[317.542236328125, 289.8255920410156]","[252.636474609375, 354.9005126953125]","[250.1212615966797, 377.7353515625]","[398.83953857421875, 352.6774597167969]","[405.7078857421875, 375.6689758300781]","[400.4297790527344, 407.5450744628906]","[397.7057189941406, 435.37774658203125]"
466,"[286.47344970703125, 139.66836547851562]","[286.99920654296875, 124.03763580322266]","[279.616455078125, 124.0986099243164]","[245.40980529785156, 123.47193145751953]","[245.96163940429688, 124.5825424194336]","[208.69020080566406, 183.28280639648438]","[208.78555297851562, 203.74636840820312]","[224.24034118652344, 292.3470153808594]","[221.8385009765625, 337.52734375]","[309.8251037597656, 273.2611999511719]","[316.3082275390625, 291.20257568359375]","[250.38290405273438, 353.29730224609375]","[248.63131713867188, 376.391357421875]","[397.58642578125, 348.9461364746094]","[405.2095031738281, 372.11077880859375]","[399.57183837890625, 403.26068115234375]","[397.7627868652344, 431.3328552246094]"
467,"[286.4356384277344, 139.6336212158203]","[287.0655212402344, 124.05628967285156]","[279.6882019042969, 124.111083984375]","[245.3927459716797, 123.48074340820312]","[245.96548461914062, 124.64595794677734]","[207.83523559570312, 182.5550994873047]","[208.5318603515625, 203.2108612060547]","[223.6127166748047, 290.6143798828125]","[220.79859924316406, 336.3195495605469]","[310.27386474609375, 274.31488037109375]","[315.3543395996094, 293.51513671875]","[248.02743530273438, 351.6763000488281]","[246.67489624023438, 374.7879943847656]","[395.6037902832031, 345.2432556152344]","[403.64990234375, 368.40802001953125]","[397.76220703125, 401.7386169433594]","[397.0022277832031, 429.9251708984375]"
468,"[285.5474853515625, 139.8777618408203]","[286.3277893066406, 124.15223693847656]","[278.7279357910156, 124.36589813232422]","[244.84786987304688, 123.38859558105469]","[245.3875274658203, 125.00747680664062]","[206.96612548828125, 182.43275451660156]","[208.76385498046875, 203.5440216064453]","[222.60145568847656, 290.5995788574219]","[220.23712158203125, 336.69061279296875]","[309.7999572753906, 275.6862487792969]","[313.16033935546875, 295.3757629394531]","[246.906005859375, 350.4085388183594]","[246.40220642089844, 373.5897216796875]","[392.1702575683594, 344.53173828125]","[401.21063232421875, 367.72265625]","[395.0993347167969, 397.42529296875]","[395.473388671875, 425.69091796875]"
469,"[286.73553466796875, 139.45187377929688]","[286.96612548828125, 123.92514038085938]","[280.2353210449219, 124.12179565429688]","[244.31922912597656, 123.76551818847656]","[246.968994140625, 125.28263854980469]","[206.37081909179688, 183.2628936767578]","[209.0873260498047, 204.1907501220703]","[222.3441619873047, 291.3000183105469]","[219.36654663085938, 337.11822509765625]","[310.5070495605469, 276.5256042480469]","[312.9927978515625, 295.759765625]","[246.05722045898438, 351.8135070800781]","[246.2296600341797, 374.9519348144531]","[391.4321594238281, 344.2705993652344]","[400.61004638671875, 367.5192565917969]","[393.6053466796875, 397.08343505859375]","[394.2648010253906, 425.6239013671875]"
470,"[286.8454284667969, 139.563232421875]","[287.1462097167969, 123.75061798095703]","[280.001953125, 124.09487915039062]","[244.48764038085938, 123.40436553955078]","[246.24313354492188, 125.29435729980469]","[206.35589599609375, 183.31466674804688]","[209.0972900390625, 204.7056884765625]","[221.86854553222656, 292.90252685546875]","[219.98822021484375, 339.072509765625]","[310.2201843261719, 276.7470703125]","[313.9796447753906, 294.9744873046875]","[247.2337646484375, 352.2213134765625]","[247.3369903564453, 375.6222839355469]","[391.944580078125, 347.5009460449219]","[401.14410400390625, 371.02880859375]","[394.437744140625, 399.1541748046875]","[394.5281982421875, 428.03521728515625]"
471,"[286.883056640625, 139.17095947265625]","[286.2994689941406, 124.1337890625]","[280.8392028808594, 124.24015045166016]","[243.11407470703125, 124.029541015625]","[248.1836395263672, 125.32628631591797]","[207.02308654785156, 182.70359802246094]","[209.55697631835938, 203.15675354003906]","[224.9739227294922, 290.0132751464844]","[219.39138793945312, 335.5821533203125]","[312.0600891113281, 276.5729064941406]","[311.27911376953125, 297.1090393066406]","[245.07313537597656, 349.8075866699219]","[245.60641479492188, 372.45977783203125]","[388.75408935546875, 333.72320556640625]","[398.0471496582031, 356.5994873046875]","[387.6252136230469, 391.05902099609375]","[390.1143798828125, 419.40228271484375]"
472,"[287.62982177734375, 138.64430236816406]","[286.8853454589844, 123.67096710205078]","[281.81964111328125, 123.766845703125]","[243.1537322998047, 123.60926055908203]","[249.37693786621094, 124.8900146484375]","[207.03453063964844, 182.2645721435547]","[209.95950317382812, 202.82080078125]","[225.01199340820312, 289.7156066894531]","[219.3607177734375, 335.47918701171875]","[312.0904846191406, 276.3922119140625]","[311.4212646484375, 296.8277587890625]","[244.5861053466797, 350.0163879394531]","[245.42921447753906, 372.67108154296875]","[386.3619079589844, 332.7983093261719]","[395.6524658203125, 355.7225341796875]","[384.8434143066406, 390.3630065917969]","[387.4146728515625, 418.8966979980469]"
473,"[287.48455810546875, 138.61026000976562]","[286.6403503417969, 123.67591094970703]","[281.4955139160156, 123.82929229736328]","[243.75714111328125, 123.70145416259766]","[248.98797607421875, 125.02766418457031]","[207.98126220703125, 182.3851318359375]","[210.04212951660156, 202.80584716796875]","[225.89195251464844, 289.20721435546875]","[219.39620971679688, 334.9534912109375]","[312.2918395996094, 276.8421325683594]","[310.9288635253906, 297.468994140625]","[245.62152099609375, 350.0262756347656]","[245.90159606933594, 372.5935363769531]","[386.2784729003906, 334.4810485839844]","[395.48455810546875, 357.4464111328125]","[384.6507568359375, 391.41522216796875]","[387.30908203125, 420.0383605957031]"
474,"[287.647705078125, 138.5122833251953]","[286.82672119140625, 123.51145935058594]","[281.684326171875, 123.71092987060547]","[243.8026123046875, 123.38976287841797]","[248.87118530273438, 124.88163757324219]","[208.1056365966797, 181.9386749267578]","[209.68121337890625, 202.6937255859375]","[225.75404357910156, 289.1267395019531]","[219.1827392578125, 335.2549743652344]","[312.51165771484375, 276.7228698730469]","[311.1042785644531, 297.6175537109375]","[246.26821899414062, 349.25482177734375]","[246.28318786621094, 372.0098876953125]","[386.597900390625, 332.2546081542969]","[395.7139892578125, 355.34515380859375]","[385.1900329589844, 389.14227294921875]","[388.0626525878906, 417.93109130859375]"
475,"[287.3811340332031, 138.54684448242188]","[286.7904052734375, 123.69013214111328]","[281.5280456542969, 123.74434661865234]","[244.06100463867188, 123.64183807373047]","[248.66900634765625, 124.79864501953125]","[207.92138671875, 181.6090850830078]","[209.0266571044922, 202.13278198242188]","[225.88821411132812, 287.0414733886719]","[218.34156799316406, 333.5511779785156]","[313.3623352050781, 275.7787780761719]","[310.6728820800781, 298.9164123535156]","[244.80694580078125, 347.2830505371094]","[244.4886932373047, 369.9335021972656]","[387.0887145996094, 327.23577880859375]","[395.93060302734375, 350.1598205566406]","[385.49066162109375, 385.0537109375]","[388.5389404296875, 413.5689697265625]"
476,"[287.489990234375, 138.3082275390625]","[286.9131164550781, 123.53382110595703]","[281.7124328613281, 123.55064392089844]","[244.5280303955078, 123.42132568359375]","[249.11741638183594, 124.4552993774414]","[208.18905639648438, 181.19334411621094]","[209.15602111816406, 201.7405242919922]","[226.3733367919922, 285.6094665527344]","[218.06112670898438, 332.9322814941406]","[313.9072570800781, 275.3408203125]","[310.3951721191406, 300.21734619140625]","[244.1567840576172, 348.33892822265625]","[243.7562713623047, 370.931884765625]","[384.79705810546875, 328.5337219238281]","[393.7346496582031, 351.48553466796875]","[382.694091796875, 386.0726623535156]","[385.88250732421875, 414.6930847167969]"
477,"[287.471923828125, 138.35162353515625]","[286.8838806152344, 123.56135559082031]","[281.6213684082031, 123.5877914428711]","[244.4669952392578, 123.5654296875]","[248.9702606201172, 124.61424255371094]","[208.2550048828125, 181.59864807128906]","[209.22735595703125, 201.9915313720703]","[226.42185974121094, 286.5294189453125]","[218.26553344726562, 333.3053283691406]","[313.6936340332031, 275.6933898925781]","[310.887451171875, 299.4320068359375]","[244.11988830566406, 348.7737731933594]","[243.696533203125, 371.252685546875]","[384.4119873046875, 329.4560546875]","[393.194091796875, 352.2989501953125]","[382.1455383300781, 386.9841003417969]","[385.1104431152344, 415.47503662109375]"
478,"[288.3250732421875, 137.1982421875]","[287.6354675292969, 122.56917572021484]","[282.66156005859375, 122.48128509521484]","[244.9811248779297, 122.97688293457031]","[250.1099395751953, 123.70601654052734]","[208.6892547607422, 181.53094482421875]","[209.4301300048828, 201.42587280273438]","[226.35626220703125, 287.0829772949219]","[217.9865264892578, 333.0314636230469]","[313.283935546875, 276.3819580078125]","[310.42279052734375, 299.6673889160156]","[243.49215698242188, 349.63751220703125]","[242.9062957763672, 371.9118347167969]","[384.42425537109375, 330.2790832519531]","[393.1851501464844, 352.97955322265625]","[381.5650634765625, 389.73150634765625]","[384.55169677734375, 418.07537841796875]"
479,"[288.2982482910156, 137.4051055908203]","[287.41748046875, 122.6780776977539]","[282.60797119140625, 122.67560577392578]","[244.5212860107422, 122.98338317871094]","[250.01239013671875, 123.91090393066406]","[208.64529418945312, 181.76560974121094]","[209.3904571533203, 201.8638458251953]","[226.48939514160156, 288.7229919433594]","[218.3580322265625, 334.5624694824219]","[313.3082580566406, 275.9995422363281]","[311.07781982421875, 297.802734375]","[244.38775634765625, 350.0278015136719]","[243.85711669921875, 372.5029296875]","[385.81103515625, 329.9621276855469]","[394.56298828125, 352.91986083984375]","[383.3385314941406, 390.87835693359375]","[386.1812438964844, 419.5318298339844]"
480,"[288.42962646484375, 137.15443420410156]","[287.66912841796875, 122.54985809326172]","[282.9024353027344, 122.4352798461914]","[244.48159790039062, 123.0164794921875]","[250.2755584716797, 123.71417999267578]","[208.07464599609375, 181.48439025878906]","[209.3473663330078, 201.55897521972656]","[225.9627227783203, 287.20111083984375]","[218.3733673095703, 333.4737854003906]","[313.3721008300781, 275.7413024902344]","[311.02764892578125, 299.3001708984375]","[243.6815185546875, 349.7575988769531]","[243.46426391601562, 372.1971435546875]","[385.39984130859375, 329.7203063964844]","[394.3305358886719, 352.5218811035156]","[383.8626708984375, 391.4525146484375]","[386.87872314453125, 419.926513671875]"
481,"[291.7050476074219, 138.70834350585938]","[294.07537841796875, 124.6659927368164]","[284.50140380859375, 123.86737060546875]","[260.74371337890625, 123.78108215332031]","[246.88267517089844, 122.35494232177734]","[222.7012481689453, 181.89547729492188]","[204.35096740722656, 197.32078552246094]","[233.33770751953125, 284.7615051269531]","[211.91180419921875, 325.70867919921875]","[306.9457702636719, 277.15020751953125]","[305.0654602050781, 300.5694274902344]","[240.51260375976562, 341.7267761230469]","[228.0672149658203, 359.4137878417969]","[331.3252868652344, 330.6679382324219]","[330.4732971191406, 349.1813659667969]","[319.79901123046875, 372.9511413574219]","[313.894287109375, 397.4866638183594]"
482,"[292.0433654785156, 138.4922637939453]","[294.3966369628906, 124.53145599365234]","[284.91424560546875, 123.7045669555664]","[261.08514404296875, 123.79736328125]","[247.31382751464844, 122.28618621826172]","[222.97491455078125, 182.0057830810547]","[204.25718688964844, 197.41744995117188]","[233.7418670654297, 284.48492431640625]","[211.7010040283203, 325.5957946777344]","[307.256591796875, 276.9064025878906]","[305.2716369628906, 300.5653991699219]","[240.44674682617188, 342.2216796875]","[227.73385620117188, 359.95489501953125]","[331.6937561035156, 330.7255859375]","[330.7276916503906, 349.3321838378906]","[320.1056213378906, 373.4843444824219]","[314.2054443359375, 398.1474609375]"
483,"[291.9375915527344, 138.6141357421875]","[294.11480712890625, 124.75836181640625]","[284.9405822753906, 124.02946472167969]","[260.00933837890625, 124.34729766845703]","[248.1939697265625, 123.22123718261719]","[222.6229248046875, 183.22645568847656]","[206.02699279785156, 198.7041015625]","[233.76173400878906, 286.18365478515625]","[212.7793731689453, 326.552734375]","[307.7755126953125, 277.2365417480469]","[305.9385681152344, 300.1709289550781]","[240.36474609375, 343.50830078125]","[229.23675537109375, 361.0920715332031]","[332.8334045410156, 332.7626037597656]","[332.65142822265625, 350.9839782714844]","[320.9832763671875, 376.437744140625]","[315.8606262207031, 400.5257263183594]"
