Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
458,"[291.95166015625, 159.95864868164062]","[295.9058837890625, 144.79592895507812]","[289.53021240234375, 142.04640197753906]","[249.9239959716797, 134.83456420898438]","[256.9734802246094, 129.25379943847656]","[203.64175415039062, 182.60899353027344]","[204.7321014404297, 198.34603881835938]","[226.80331420898438, 298.4217224121094]","[223.26119995117188, 340.53564453125]","[313.2713317871094, 279.533935546875]","[318.14910888671875, 299.27630615234375]","[221.39158630371094, 357.84222412109375]","[220.48297119140625, 377.9329833984375]","[333.77392578125, 349.140380859375]","[343.50494384765625, 369.3051452636719]","[361.0862731933594, 402.3915710449219]","[359.66583251953125, 427.7798767089844]"
459,"[291.7815856933594, 160.02920532226562]","[295.8569641113281, 144.88267517089844]","[289.3355712890625, 142.1295166015625]","[250.51670837402344, 134.81768798828125]","[257.1004943847656, 129.1864013671875]","[204.26705932617188, 182.57730102539062]","[204.94406127929688, 198.08685302734375]","[226.77044677734375, 298.8800354003906]","[222.96702575683594, 340.6248474121094]","[313.19952392578125, 280.1135559082031]","[318.2876281738281, 299.6062316894531]","[221.7475128173828, 358.05059814453125]","[220.55836486816406, 378.0698547363281]","[335.0108337402344, 350.3323059082031]","[344.77508544921875, 370.4413146972656]","[362.32470703125, 404.52154541015625]","[361.017822265625, 429.71075439453125]"
460,"[291.6832275390625, 159.9818572998047]","[295.7043762207031, 144.88780212402344]","[289.3548889160156, 142.11727905273438]","[250.10142517089844, 134.973876953125]","[257.3261413574219, 129.31231689453125]","[203.80862426757812, 182.78041076660156]","[205.0375213623047, 198.21633911132812]","[226.45925903320312, 298.61492919921875]","[222.8000030517578, 340.13397216796875]","[312.9290771484375, 280.17138671875]","[317.99151611328125, 299.45159912109375]","[221.0878143310547, 358.3372497558594]","[220.26193237304688, 378.28363037109375]","[333.925537109375, 351.0135803222656]","[343.8197326660156, 371.0289306640625]","[361.2448425292969, 404.956787109375]","[359.98455810546875, 430.0755920410156]"
461,"[291.6947326660156, 160.2261505126953]","[295.95111083984375, 145.04278564453125]","[289.3707275390625, 142.2517547607422]","[250.30821228027344, 134.8264617919922]","[257.1044616699219, 129.17762756347656]","[203.4246826171875, 182.36495971679688]","[204.70245361328125, 198.1061553955078]","[226.06910705566406, 298.19268798828125]","[222.7422637939453, 340.3454284667969]","[313.2587890625, 280.24822998046875]","[318.4424133300781, 300.1078186035156]","[220.63082885742188, 357.9554138183594]","[219.79803466796875, 378.1028137207031]","[334.1119079589844, 349.7079162597656]","[344.1258544921875, 369.8759765625]","[361.7742004394531, 403.58306884765625]","[360.55364990234375, 428.8583679199219]"
462,"[291.75970458984375, 160.18136596679688]","[295.89642333984375, 145.00950622558594]","[289.3948059082031, 142.26255798339844]","[250.13278198242188, 134.84375]","[257.2614440917969, 129.31092834472656]","[203.6602020263672, 182.43630981445312]","[205.2279052734375, 198.1251220703125]","[226.1975555419922, 298.2259521484375]","[223.27391052246094, 339.97210693359375]","[312.6371765136719, 280.12823486328125]","[318.39166259765625, 299.3804931640625]","[221.07684326171875, 358.2277526855469]","[220.41151428222656, 378.2765197753906]","[334.4508361816406, 350.8658142089844]","[344.2635498046875, 370.9095153808594]","[361.5103454589844, 405.06549072265625]","[360.0, 430.2008361816406]"
463,"[291.87646484375, 159.96519470214844]","[296.1257019042969, 144.71810913085938]","[289.45562744140625, 141.9514617919922]","[250.65060424804688, 134.41506958007812]","[256.96453857421875, 128.8208465576172]","[203.75601196289062, 181.92916870117188]","[204.5909881591797, 197.78402709960938]","[226.450927734375, 298.01129150390625]","[222.6720428466797, 340.28887939453125]","[312.7743225097656, 279.9648742675781]","[318.1135559082031, 299.56512451171875]","[221.06300354003906, 358.0785217285156]","[219.86947631835938, 378.3188171386719]","[334.5453186035156, 351.2688293457031]","[344.33892822265625, 371.6042175292969]","[362.3910827636719, 405.9013366699219]","[360.84539794921875, 431.4183654785156]"
464,"[291.8585510253906, 160.3562469482422]","[296.3185119628906, 144.94656372070312]","[289.30694580078125, 142.24374389648438]","[250.966552734375, 134.31903076171875]","[256.51898193359375, 128.9501953125]","[203.53582763671875, 181.6354522705078]","[204.523681640625, 197.98141479492188]","[225.92062377929688, 297.8388671875]","[222.99325561523438, 340.8362121582031]","[312.5415344238281, 279.8303527832031]","[318.6508483886719, 299.67108154296875]","[221.30813598632812, 357.69915771484375]","[220.14285278320312, 378.2420654296875]","[335.6695251464844, 350.1708984375]","[345.5809631347656, 370.77484130859375]","[364.0796813964844, 404.61138916015625]","[362.4244689941406, 430.4197082519531]"
465,"[292.05279541015625, 160.23875427246094]","[296.57025146484375, 144.83848571777344]","[289.51336669921875, 142.0704803466797]","[251.20936584472656, 134.17726135253906]","[256.65582275390625, 128.63255310058594]","[203.46080017089844, 181.44854736328125]","[204.52171325683594, 197.58270263671875]","[225.9595184326172, 297.8008117675781]","[222.99948120117188, 340.5599060058594]","[312.72174072265625, 279.60992431640625]","[318.73614501953125, 299.3891906738281]","[220.83193969726562, 357.9538269042969]","[219.71389770507812, 378.4068603515625]","[335.0767517089844, 350.9322814941406]","[345.2458190917969, 371.460205078125]","[363.9615783691406, 405.9612121582031]","[362.5087585449219, 431.68194580078125]"
466,"[291.9977111816406, 160.5443115234375]","[296.6290588378906, 145.10316467285156]","[289.54058837890625, 142.3526611328125]","[251.30438232421875, 134.15647888183594]","[256.75494384765625, 128.681396484375]","[203.21690368652344, 181.0817108154297]","[204.5712432861328, 197.3641357421875]","[225.47708129882812, 297.1898498535156]","[222.6833953857422, 340.014404296875]","[312.77362060546875, 280.2542724609375]","[318.8183898925781, 299.7541809082031]","[220.73965454101562, 357.4457702636719]","[219.8058624267578, 378.0112609863281]","[335.37872314453125, 349.7715148925781]","[345.6103820800781, 370.36175537109375]","[364.9670104980469, 404.7550048828125]","[363.56060791015625, 430.5171203613281]"
467,"[292.09625244140625, 160.57296752929688]","[296.74822998046875, 145.07135009765625]","[289.58172607421875, 142.3469696044922]","[251.02621459960938, 134.17359924316406]","[256.55108642578125, 128.822021484375]","[202.8262939453125, 181.22946166992188]","[204.59353637695312, 197.76580810546875]","[225.0727081298828, 297.2665710449219]","[223.0946502685547, 340.39300537109375]","[312.50970458984375, 280.16796875]","[319.0353088378906, 299.8878479003906]","[220.82798767089844, 357.298583984375]","[220.1490936279297, 377.9649658203125]","[335.5580749511719, 348.8798522949219]","[345.8160400390625, 369.49822998046875]","[364.9252624511719, 403.2160949707031]","[363.4573059082031, 429.0369873046875]"
468,"[292.54522705078125, 160.70567321777344]","[297.54559326171875, 144.93392944335938]","[289.7267761230469, 142.31884765625]","[252.156982421875, 133.54237365722656]","[255.97308349609375, 128.53292846679688]","[202.53900146484375, 180.21469116210938]","[204.4850616455078, 197.52806091308594]","[224.0403594970703, 296.0546875]","[222.700927734375, 340.5610656738281]","[312.9011535644531, 281.0105895996094]","[320.00799560546875, 301.5907897949219]","[221.13877868652344, 356.5652160644531]","[220.38739013671875, 377.79046630859375]","[339.03369140625, 347.2954406738281]","[349.336669921875, 368.4536437988281]","[368.4914245605469, 401.7054138183594]","[366.8578186035156, 428.1211242675781]"
469,"[292.2529296875, 160.8277130126953]","[297.29022216796875, 145.03797912597656]","[289.4407653808594, 142.44430541992188]","[252.2035369873047, 133.6568603515625]","[255.91268920898438, 128.68118286132812]","[202.79466247558594, 180.45265197753906]","[204.49278259277344, 197.76055908203125]","[224.17991638183594, 296.8296813964844]","[222.5543670654297, 341.3828430175781]","[313.33160400390625, 281.2082824707031]","[319.9498596191406, 301.90130615234375]","[221.47805786132812, 356.5771484375]","[220.64511108398438, 377.77056884765625]","[338.0993957519531, 346.24786376953125]","[348.35302734375, 367.3818054199219]","[367.80194091796875, 400.4512023925781]","[366.1822509765625, 426.8143615722656]"
470,"[291.9411315917969, 161.2498779296875]","[297.2204284667969, 145.42422485351562]","[289.0431823730469, 142.72059631347656]","[252.28981018066406, 133.92160034179688]","[255.52626037597656, 128.68414306640625]","[202.8746795654297, 180.81959533691406]","[204.39273071289062, 197.81643676757812]","[224.64193725585938, 297.7928771972656]","[222.93609619140625, 341.8263854980469]","[313.38812255859375, 281.1061706542969]","[320.06195068359375, 301.4688415527344]","[221.76141357421875, 357.3940124511719]","[220.8160858154297, 378.4790954589844]","[339.1907043457031, 347.8438720703125]","[349.63677978515625, 368.8125305175781]","[369.4435119628906, 402.1759033203125]","[367.9560241699219, 428.1910400390625]"
471,"[292.7630310058594, 159.2981414794922]","[295.74884033203125, 143.3289031982422]","[288.45977783203125, 141.8606414794922]","[249.90609741210938, 134.72727966308594]","[258.3687744140625, 132.71701049804688]","[205.2801055908203, 185.30117797851562]","[215.8959503173828, 203.87205505371094]","[221.95025634765625, 302.01361083984375]","[227.3302001953125, 345.9774475097656]","[318.0639953613281, 280.5366516113281]","[323.8859558105469, 300.2250061035156]","[235.937255859375, 359.4831848144531]","[241.80616760253906, 381.4803771972656]","[379.8307800292969, 348.472412109375]","[394.5986022949219, 369.7457275390625]","[389.8410949707031, 405.84661865234375]","[393.0758056640625, 431.0111389160156]"
472,"[291.8558349609375, 160.99900817871094]","[297.0634460449219, 145.2853546142578]","[288.921875, 142.508056640625]","[252.3076171875, 134.18875122070312]","[255.57029724121094, 128.72789001464844]","[203.36558532714844, 181.43014526367188]","[204.4371337890625, 198.00152587890625]","[225.3461151123047, 298.496826171875]","[223.13233947753906, 342.08062744140625]","[313.891845703125, 280.76287841796875]","[320.2801513671875, 301.3495788574219]","[222.02810668945312, 357.5452880859375]","[220.81362915039062, 378.42022705078125]","[340.28521728515625, 347.8768615722656]","[350.6578063964844, 368.6581726074219]","[369.22998046875, 402.7012023925781]","[367.82147216796875, 428.4311828613281]"
473,"[292.5612487792969, 158.58370971679688]","[295.045166015625, 142.8105010986328]","[288.30224609375, 141.3429718017578]","[249.28775024414062, 134.77894592285156]","[258.37164306640625, 132.61106872558594]","[205.45852661132812, 185.78411865234375]","[215.56297302246094, 203.93966674804688]","[222.6149139404297, 302.1786193847656]","[227.09902954101562, 345.8679504394531]","[318.24407958984375, 280.5817565917969]","[323.7366027832031, 300.2515563964844]","[236.1683349609375, 359.60101318359375]","[241.70567321777344, 381.44512939453125]","[380.68994140625, 349.1731872558594]","[394.9706726074219, 370.4806213378906]","[389.9440002441406, 407.4137878417969]","[392.79193115234375, 432.7078857421875]"
474,"[292.65087890625, 159.1211700439453]","[295.3554382324219, 143.25526428222656]","[288.23638916015625, 141.83999633789062]","[250.34698486328125, 135.08287048339844]","[257.9850158691406, 133.0401611328125]","[206.41493225097656, 185.98829650878906]","[215.10511779785156, 204.4244384765625]","[223.27496337890625, 302.3764953613281]","[226.5174102783203, 346.5983581542969]","[318.7211608886719, 280.8096618652344]","[323.6806640625, 300.9217834472656]","[237.42237854003906, 359.7083740234375]","[241.99493408203125, 381.78460693359375]","[381.995849609375, 348.994384765625]","[395.8931579589844, 370.5650939941406]","[392.0000915527344, 407.0466613769531]","[394.62811279296875, 432.6081848144531]"
475,"[292.7016906738281, 159.27493286132812]","[295.3192443847656, 143.39259338378906]","[288.3097839355469, 142.01174926757812]","[250.00721740722656, 135.13844299316406]","[258.18463134765625, 133.20533752441406]","[206.0836944580078, 186.01693725585938]","[215.61167907714844, 204.44444274902344]","[222.90829467773438, 302.7334899902344]","[226.93539428710938, 346.5644226074219]","[318.4518127441406, 281.69903564453125]","[323.853271484375, 300.9190979003906]","[237.1749725341797, 360.18798828125]","[242.32470703125, 382.21527099609375]","[381.7206115722656, 349.7325744628906]","[395.9761047363281, 371.21832275390625]","[391.7154541015625, 408.4974365234375]","[394.6585693359375, 433.9729919433594]"
476,"[292.4490966796875, 159.56544494628906]","[295.27099609375, 143.5499267578125]","[288.0381164550781, 142.304931640625]","[250.15504455566406, 134.80178833007812]","[258.0042419433594, 133.3040313720703]","[206.01339721679688, 185.32090759277344]","[215.79052734375, 204.3541259765625]","[222.2255859375, 301.72412109375]","[226.80624389648438, 346.27496337890625]","[318.0215148925781, 281.83697509765625]","[323.4840393066406, 301.6565856933594]","[236.7977752685547, 359.568115234375]","[242.13185119628906, 381.78662109375]","[380.3336181640625, 348.4408264160156]","[394.7578125, 370.0272216796875]","[390.1888122558594, 405.75384521484375]","[393.32666015625, 431.3477783203125]"
477,"[291.4421081542969, 161.05824279785156]","[296.4767761230469, 145.3143310546875]","[288.6142883300781, 142.72328186035156]","[251.95436096191406, 133.7628173828125]","[255.9699249267578, 128.77781677246094]","[203.78196716308594, 180.6422576904297]","[205.17005920410156, 197.48104858398438]","[225.1527557373047, 298.1740417480469]","[223.4121551513672, 341.5757751464844]","[313.2295227050781, 282.4453125]","[320.1171569824219, 302.04815673828125]","[222.19789123535156, 356.52130126953125]","[221.22113037109375, 377.442626953125]","[340.85406494140625, 347.8363037109375]","[351.02252197265625, 368.6481628417969]","[369.1782531738281, 402.3780212402344]","[367.6363220214844, 428.1112060546875]"
478,"[292.1228942871094, 159.92359924316406]","[295.2133483886719, 143.82080078125]","[287.740478515625, 142.50242614746094]","[249.35194396972656, 135.02806091308594]","[257.84619140625, 133.49569702148438]","[204.93186950683594, 185.64305114746094]","[216.317138671875, 204.71530151367188]","[221.3231964111328, 302.5342712402344]","[227.9473114013672, 346.50946044921875]","[317.42974853515625, 282.04290771484375]","[324.5195617675781, 300.667236328125]","[236.81430053710938, 359.94171142578125]","[243.13998413085938, 382.20098876953125]","[382.55755615234375, 348.82305908203125]","[397.32147216796875, 370.1978759765625]","[392.9703369140625, 406.7413635253906]","[395.91705322265625, 431.902587890625]"
479,"[292.1719665527344, 159.6028289794922]","[295.32745361328125, 143.46109008789062]","[287.94268798828125, 142.1250457763672]","[249.13473510742188, 134.5780029296875]","[257.9921569824219, 133.0524139404297]","[204.34512329101562, 185.03729248046875]","[215.98818969726562, 204.3427276611328]","[220.71434020996094, 301.79498291015625]","[227.38829040527344, 346.09222412109375]","[317.5936279296875, 282.5182800292969]","[324.5887451171875, 301.3657531738281]","[236.61741638183594, 360.2973327636719]","[243.0701446533203, 382.7458190917969]","[382.8673095703125, 348.4586486816406]","[397.5549621582031, 369.95452880859375]","[393.8643493652344, 406.81915283203125]","[396.6281433105469, 432.1295471191406]"
480,"[292.7874450683594, 159.23011779785156]","[295.2401428222656, 143.25242614746094]","[288.3810729980469, 142.07676696777344]","[249.33782958984375, 135.27703857421875]","[258.14697265625, 133.9202880859375]","[205.6036834716797, 186.51275634765625]","[215.95587158203125, 205.57962036132812]","[222.27854919433594, 302.6969909667969]","[226.7959442138672, 346.55560302734375]","[318.03668212890625, 282.5148620605469]","[323.1816711425781, 300.4608459472656]","[238.36798095703125, 359.2349853515625]","[244.03982543945312, 381.61358642578125]","[383.1529235839844, 349.3968200683594]","[397.61517333984375, 371.1534118652344]","[392.79693603515625, 404.5701599121094]","[395.7607116699219, 430.435302734375]"
481,"[292.8105163574219, 160.00730895996094]","[297.2479248046875, 144.1128387451172]","[289.7804870605469, 141.71543884277344]","[251.21530151367188, 133.134765625]","[256.0009460449219, 128.67691040039062]","[203.28648376464844, 180.99082946777344]","[205.28912353515625, 198.4867401123047]","[225.2950897216797, 299.5837097167969]","[223.41233825683594, 343.5282287597656]","[313.2080383300781, 282.1003723144531]","[319.1759033203125, 301.0062561035156]","[222.9169464111328, 358.6501770019531]","[222.4342498779297, 379.7149658203125]","[336.480224609375, 349.552734375]","[346.5734558105469, 370.582763671875]","[364.3695373535156, 404.7498779296875]","[362.510498046875, 431.20233154296875]"
482,"[293.0813903808594, 157.8195037841797]","[294.78546142578125, 141.77243041992188]","[288.3208312988281, 140.76779174804688]","[248.68333435058594, 134.08364868164062]","[257.385498046875, 133.02273559570312]","[206.20559692382812, 186.29563903808594]","[215.41966247558594, 205.5970916748047]","[223.48233032226562, 303.9093017578125]","[226.8895721435547, 348.4956359863281]","[317.5241394042969, 280.9403381347656]","[321.9139709472656, 299.3302001953125]","[239.82505798339844, 361.2051086425781]","[244.87428283691406, 383.68707275390625]","[383.6223449707031, 352.14166259765625]","[397.6318359375, 374.2845153808594]","[392.02032470703125, 411.6978454589844]","[394.697509765625, 438.2897644042969]"
483,"[292.8038330078125, 158.01727294921875]","[294.68511962890625, 141.80735778808594]","[287.7095642089844, 140.80868530273438]","[249.1087646484375, 133.9750213623047]","[256.1489562988281, 132.91383361816406]","[207.14263916015625, 186.67108154296875]","[214.66078186035156, 205.9619903564453]","[224.27322387695312, 305.2909240722656]","[226.8852996826172, 349.2327575683594]","[315.22930908203125, 281.32904052734375]","[320.87493896484375, 297.5764465332031]","[242.00733947753906, 362.9414367675781]","[245.8168487548828, 385.47784423828125]","[384.2794189453125, 356.7388610839844]","[397.4743957519531, 379.0083923339844]","[393.3222961425781, 417.3977966308594]","[394.9994201660156, 444.1219787597656]"
484,"[293.87890625, 157.78175354003906]","[296.14666748046875, 141.45652770996094]","[288.9726257324219, 140.34559631347656]","[251.10520935058594, 133.1693878173828]","[256.56683349609375, 131.77940368652344]","[207.46609497070312, 185.21726989746094]","[213.24188232421875, 204.70909118652344]","[224.103759765625, 303.3880920410156]","[225.19198608398438, 348.77178955078125]","[316.5407409667969, 281.0105895996094]","[320.4112854003906, 299.880859375]","[240.6246795654297, 363.46478271484375]","[243.46746826171875, 386.08026123046875]","[375.4273681640625, 353.87359619140625]","[389.2061462402344, 376.34893798828125]","[387.6980895996094, 410.7920227050781]","[390.8577880859375, 438.0434875488281]"
485,"[293.2953186035156, 158.22470092773438]","[295.41314697265625, 141.98997497558594]","[288.56793212890625, 140.9556427001953]","[249.64173889160156, 133.85963439941406]","[256.2003479003906, 132.75265502929688]","[205.35049438476562, 185.2117919921875]","[213.31887817382812, 205.14866638183594]","[222.18994140625, 301.53515625]","[225.00628662109375, 347.1839599609375]","[316.3678894042969, 282.2893981933594]","[320.3238220214844, 301.2840881347656]","[239.9203643798828, 362.0929870605469]","[244.0839080810547, 385.1148376464844]","[380.7507019042969, 352.5215148925781]","[395.2929382324219, 375.2295227050781]","[394.5721435546875, 412.5272216796875]","[398.2677001953125, 439.99615478515625]"
486,"[292.9573059082031, 158.4052734375]","[294.9123229980469, 141.82261657714844]","[287.93206787109375, 141.35723876953125]","[249.54135131835938, 132.48028564453125]","[255.99729919433594, 132.8600311279297]","[206.2000274658203, 183.409423828125]","[214.95278930664062, 204.83367919921875]","[221.40000915527344, 300.3940124511719]","[226.12071228027344, 347.58746337890625]","[313.86859130859375, 279.9709167480469]","[318.43743896484375, 299.5881042480469]","[240.822509765625, 360.54248046875]","[245.78604125976562, 383.80389404296875]","[374.5911865234375, 353.5372314453125]","[389.89959716796875, 376.4436950683594]","[388.6279296875, 408.78802490234375]","[393.15155029296875, 436.6669921875]"
487,"[292.0499572753906, 158.27696228027344]","[293.9743347167969, 141.91616821289062]","[286.89129638671875, 141.37692260742188]","[250.04608154296875, 133.1033172607422]","[255.2230224609375, 133.14190673828125]","[206.91934204101562, 184.0569305419922]","[214.3850555419922, 204.755859375]","[222.217529296875, 300.0855712890625]","[225.39962768554688, 346.8732604980469]","[314.9549560546875, 278.489501953125]","[317.8802490234375, 298.90625]","[240.4627685546875, 359.3556213378906]","[244.68832397460938, 382.26922607421875]","[374.1422424316406, 351.74468994140625]","[389.6250915527344, 374.5135803222656]","[387.85211181640625, 408.5137939453125]","[393.150146484375, 436.2025451660156]"
488,"[292.01788330078125, 157.71864318847656]","[293.8782653808594, 141.49420166015625]","[286.8599548339844, 140.8043212890625]","[250.79351806640625, 132.9939422607422]","[255.50115966796875, 132.5052032470703]","[208.68255615234375, 184.62017822265625]","[214.02503967285156, 204.5056915283203]","[225.1602325439453, 300.76666259765625]","[224.52731323242188, 346.5251770019531]","[315.0052795410156, 278.9700012207031]","[315.09320068359375, 298.94915771484375]","[241.49452209472656, 359.5439758300781]","[244.5511474609375, 382.0972595214844]","[372.1837158203125, 351.5417785644531]","[387.8550109863281, 374.20123291015625]","[385.2206726074219, 406.7530822753906]","[391.6970520019531, 434.33770751953125]"
489,"[292.2717590332031, 157.52146911621094]","[294.4789733886719, 141.3888397216797]","[286.8658752441406, 140.52108764648438]","[252.59619140625, 133.3546142578125]","[254.64129638671875, 132.37037658691406]","[209.10009765625, 184.84034729003906]","[212.84912109375, 204.67153930664062]","[225.545166015625, 298.6397705078125]","[223.63540649414062, 346.1213684082031]","[317.00909423828125, 277.2236328125]","[315.8345947265625, 301.1825256347656]","[241.56491088867188, 360.2845458984375]","[243.31027221679688, 383.0461120605469]","[375.3043212890625, 349.94329833984375]","[390.3007507324219, 372.9486999511719]","[388.0859069824219, 409.14385986328125]","[393.5891418457031, 437.1112365722656]"
490,"[292.3301696777344, 157.32276916503906]","[294.15313720703125, 141.1288299560547]","[287.03350830078125, 140.66844177246094]","[252.6464080810547, 132.6487579345703]","[255.33421325683594, 132.6090545654297]","[210.26437377929688, 184.1245574951172]","[213.84930419921875, 204.260986328125]","[224.92356872558594, 298.03936767578125]","[222.82398986816406, 344.7471618652344]","[314.4848327636719, 279.83514404296875]","[312.665771484375, 302.0932922363281]","[240.87112426757812, 358.5671691894531]","[242.81478881835938, 380.9222717285156]","[364.6727294921875, 347.69122314453125]","[379.66314697265625, 370.36431884765625]","[377.0945739746094, 396.9793701171875]","[383.5663146972656, 424.8883056640625]"
491,"[291.9627685546875, 157.3333740234375]","[293.75115966796875, 140.9970245361328]","[286.47210693359375, 140.66033935546875]","[252.68936157226562, 132.45391845703125]","[254.48020935058594, 132.62112426757812]","[210.12620544433594, 184.67559814453125]","[213.20623779296875, 204.73207092285156]","[223.09799194335938, 299.85369873046875]","[221.28428649902344, 346.3510437011719]","[313.1985168457031, 279.8499755859375]","[311.37493896484375, 301.8384094238281]","[240.24107360839844, 360.388916015625]","[242.0218963623047, 382.55999755859375]","[359.6859436035156, 348.8946533203125]","[375.1262512207031, 371.47613525390625]","[371.5111999511719, 396.99920654296875]","[378.6226806640625, 424.8849182128906]"
492,"[292.2677917480469, 157.93743896484375]","[294.4523010253906, 141.69346618652344]","[287.1487731933594, 141.31362915039062]","[253.08865356445312, 133.342041015625]","[254.5997314453125, 133.5697021484375]","[209.54896545410156, 184.16148376464844]","[212.24612426757812, 205.1318817138672]","[223.3790740966797, 295.72479248046875]","[220.71405029296875, 343.55560302734375]","[314.64312744140625, 281.4242248535156]","[312.01300048828125, 305.111083984375]","[241.90283203125, 356.290771484375]","[243.11505126953125, 379.3761291503906]","[368.88787841796875, 343.49468994140625]","[383.4679260253906, 366.6805114746094]","[385.9430236816406, 391.927734375]","[392.4269714355469, 420.3801574707031]"
493,"[291.70404052734375, 158.1507568359375]","[294.24847412109375, 141.89773559570312]","[286.68389892578125, 141.41549682617188]","[252.9174041748047, 133.4564666748047]","[254.32301330566406, 133.48292541503906]","[208.69332885742188, 183.91293334960938]","[211.88987731933594, 204.69334411621094]","[222.31362915039062, 295.2452392578125]","[219.88270568847656, 342.63372802734375]","[314.5540466308594, 282.5404357910156]","[311.69598388671875, 306.0000305175781]","[240.6617431640625, 354.68743896484375]","[242.1305694580078, 377.73870849609375]","[369.681640625, 340.6499938964844]","[384.21771240234375, 363.67919921875]","[387.34564208984375, 389.127685546875]","[393.77374267578125, 417.2301940917969]"
494,"[291.63250732421875, 158.35693359375]","[294.1789855957031, 142.0597686767578]","[286.5933837890625, 141.6060333251953]","[252.80145263671875, 133.36097717285156]","[254.35372924804688, 133.52783203125]","[208.9229278564453, 183.7257080078125]","[212.01129150390625, 204.76963806152344]","[222.89048767089844, 295.84503173828125]","[219.70179748535156, 343.723388671875]","[315.4056396484375, 283.2702941894531]","[311.52294921875, 307.5390625]","[241.19979858398438, 355.6277160644531]","[242.65921020507812, 378.8070373535156]","[371.23394775390625, 340.5932312011719]","[385.54376220703125, 363.6954650878906]","[388.33831787109375, 391.14056396484375]","[394.68267822265625, 419.2806701660156]"
495,"[291.6741638183594, 158.48594665527344]","[294.2994079589844, 142.10032653808594]","[286.4910583496094, 141.65213012695312]","[253.0525360107422, 133.4169158935547]","[253.75576782226562, 133.58937072753906]","[209.27244567871094, 183.85203552246094]","[211.38619995117188, 205.05186462402344]","[223.31112670898438, 295.8156433105469]","[219.2563934326172, 343.86907958984375]","[315.3040771484375, 283.4628601074219]","[311.6598815917969, 307.4833679199219]","[242.77223205566406, 356.68206787109375]","[243.5087127685547, 379.9994201660156]","[372.0040283203125, 343.2367858886719]","[385.69903564453125, 366.4668273925781]","[389.1690979003906, 393.04925537109375]","[394.8439636230469, 421.3636779785156]"
496,"[291.8859558105469, 158.58624267578125]","[294.47247314453125, 142.1402130126953]","[286.6117858886719, 141.69808959960938]","[253.45724487304688, 133.47984313964844]","[253.899169921875, 133.59555053710938]","[209.48062133789062, 184.2515869140625]","[211.23179626464844, 205.3134307861328]","[223.50096130371094, 296.9197082519531]","[218.80404663085938, 344.9634704589844]","[316.1158752441406, 283.3691711425781]","[312.736328125, 306.7763671875]","[242.5304412841797, 359.2362976074219]","[242.9743194580078, 382.5077819824219]","[370.7351989746094, 347.26556396484375]","[384.27374267578125, 370.5823974609375]","[387.0618896484375, 397.1729736328125]","[392.2694396972656, 425.6466369628906]"
497,"[292.0857238769531, 158.50372314453125]","[294.6064453125, 142.14761352539062]","[286.7539978027344, 141.63308715820312]","[254.0907440185547, 133.48696899414062]","[253.91937255859375, 133.34217834472656]","[210.3482208251953, 184.42181396484375]","[210.83790588378906, 205.05026245117188]","[224.3818359375, 297.7835388183594]","[218.51014709472656, 345.52899169921875]","[315.8468933105469, 283.8255615234375]","[312.4633483886719, 307.3832092285156]","[242.06809997558594, 361.65875244140625]","[241.67648315429688, 384.611572265625]","[367.7903137207031, 351.5070495605469]","[380.8594055175781, 374.65960693359375]","[383.484375, 405.0484313964844]","[388.3929138183594, 433.4653015136719]"
498,"[292.8516540527344, 158.3089599609375]","[294.7702331542969, 142.1136932373047]","[287.57733154296875, 141.7058563232422]","[254.41795349121094, 133.6934051513672]","[255.21290588378906, 133.6306915283203]","[211.236328125, 184.91786193847656]","[211.61196899414062, 205.3648681640625]","[225.17459106445312, 298.839599609375]","[218.44496154785156, 346.62225341796875]","[317.57977294921875, 283.6747131347656]","[313.61883544921875, 306.9127502441406]","[242.9586181640625, 362.8105773925781]","[242.49789428710938, 385.85504150390625]","[371.6523742675781, 354.3624572753906]","[384.7763977050781, 377.86175537109375]","[385.9584045410156, 410.7371826171875]","[390.7877197265625, 439.5874328613281]"
499,"[292.8608093261719, 158.4371337890625]","[295.1187744140625, 142.17343139648438]","[287.6460876464844, 141.70738220214844]","[254.29696655273438, 133.6950225830078]","[255.00033569335938, 133.6284637451172]","[210.2571258544922, 184.7691650390625]","[211.3682098388672, 205.497314453125]","[223.9752960205078, 298.913818359375]","[218.41796875, 346.9139404296875]","[317.114501953125, 283.9903564453125]","[313.2254333496094, 307.6387634277344]","[241.99090576171875, 361.95025634765625]","[241.9567108154297, 385.1676025390625]","[372.0692138671875, 352.1690673828125]","[385.4656677246094, 375.67742919921875]","[387.79388427734375, 409.50567626953125]","[392.7303771972656, 438.30889892578125]"
