Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
454,"[441.7211608886719, 111.67076110839844]","[444.3627624511719, 98.94257354736328]","[434.41729736328125, 95.3510513305664]","[417.5027160644531, 90.43123626708984]","[394.0223083496094, 84.60010528564453]","[396.9613037109375, 146.11085510253906]","[347.2098083496094, 163.10092163085938]","[422.0060119628906, 250.74783325195312]","[388.8760070800781, 289.8594970703125]","[469.7364196777344, 199.1600341796875]","[443.1318054199219, 199.51840209960938]","[445.09783935546875, 325.29620361328125]","[416.57623291015625, 348.5477600097656]","[614.64111328125, 311.5863952636719]","[597.1022338867188, 323.8856506347656]","[651.2998046875, 424.69793701171875]","[688.2136840820312, 442.59844970703125]"
455,"[440.78338623046875, 113.4938735961914]","[443.4966735839844, 100.7713394165039]","[434.11505126953125, 96.87794494628906]","[415.4490051269531, 91.06629180908203]","[394.7037353515625, 84.82612609863281]","[393.5350646972656, 145.72312927246094]","[347.12158203125, 162.83670043945312]","[416.8756103515625, 252.54653930664062]","[387.996826171875, 292.30859375]","[467.3401184082031, 200.55056762695312]","[442.81951904296875, 201.7763671875]","[440.82257080078125, 325.8121032714844]","[414.4954833984375, 349.2075500488281]","[613.6597290039062, 310.1674499511719]","[596.7835693359375, 322.7696228027344]","[649.4033203125, 424.64410400390625]","[686.542236328125, 444.2406005859375]"
456,"[440.90716552734375, 113.13789367675781]","[443.51727294921875, 100.55012512207031]","[434.57830810546875, 96.50164794921875]","[414.2463684082031, 90.93550872802734]","[395.1273193359375, 84.45010375976562]","[391.5134582519531, 145.31520080566406]","[345.9580383300781, 162.79806518554688]","[414.66387939453125, 252.91603088378906]","[386.1426086425781, 293.7821044921875]","[465.78826904296875, 200.43179321289062]","[442.6191101074219, 202.17837524414062]","[437.75262451171875, 326.78045654296875]","[411.9718322753906, 350.4290466308594]","[613.4525756835938, 311.7600402832031]","[596.6766967773438, 324.3831787109375]","[649.280517578125, 424.89825439453125]","[686.672607421875, 444.43524169921875]"
457,"[440.8085021972656, 113.586181640625]","[443.4598388671875, 101.04866027832031]","[434.59124755859375, 97.03253173828125]","[414.5146484375, 91.21975708007812]","[395.73516845703125, 84.76988983154297]","[392.56201171875, 144.73919677734375]","[345.6565246582031, 162.70144653320312]","[416.22418212890625, 251.90354919433594]","[384.4576721191406, 294.19683837890625]","[467.6044006347656, 199.69317626953125]","[442.4556884765625, 201.95591735839844]","[438.1870422363281, 327.0277404785156]","[411.568115234375, 350.94287109375]","[614.1271362304688, 310.5086975097656]","[596.3948364257812, 323.53814697265625]","[648.9178466796875, 423.920654296875]","[686.1139526367188, 443.7668151855469]"
458,"[441.38433837890625, 112.35176086425781]","[444.24188232421875, 99.7360610961914]","[434.64385986328125, 95.80355072021484]","[416.33935546875, 91.12928771972656]","[395.0429992675781, 84.71106719970703]","[394.8167724609375, 146.34188842773438]","[344.9540710449219, 163.8429718017578]","[418.3472900390625, 253.2029266357422]","[383.56854248046875, 294.6043701171875]","[468.3505554199219, 199.8880615234375]","[442.48272705078125, 201.03085327148438]","[440.20458984375, 327.3624572753906]","[411.6690979003906, 351.1452941894531]","[615.0703735351562, 310.53387451171875]","[596.259033203125, 323.5649719238281]","[648.8280639648438, 423.6693420410156]","[685.923095703125, 443.1197204589844]"
459,"[441.58685302734375, 112.34765625]","[444.5953674316406, 99.72750854492188]","[434.26959228515625, 95.73319244384766]","[418.01055908203125, 91.90315246582031]","[393.7601623535156, 85.1634292602539]","[397.5215148925781, 148.62132263183594]","[344.1500549316406, 164.7901153564453]","[421.64019775390625, 255.3277130126953]","[383.0019836425781, 294.22064208984375]","[470.3534851074219, 201.49847412109375]","[442.3398132324219, 200.96475219726562]","[443.748046875, 327.7176818847656]","[413.05291748046875, 350.9504699707031]","[616.25390625, 311.3684997558594]","[596.3322143554688, 323.6686706542969]","[649.204833984375, 424.0931396484375]","[686.0806884765625, 442.32330322265625]"
460,"[441.1695556640625, 113.82291412353516]","[443.98736572265625, 101.24606323242188]","[434.1074523925781, 97.07007598876953]","[416.5342102050781, 92.36876678466797]","[393.4820251464844, 85.33848571777344]","[395.59771728515625, 147.98977661132812]","[343.67169189453125, 163.88592529296875]","[419.8138122558594, 255.8737030029297]","[383.6904602050781, 294.3375244140625]","[470.0367736816406, 201.32176208496094]","[442.45928955078125, 201.01153564453125]","[442.1701354980469, 328.15606689453125]","[412.426025390625, 351.2420654296875]","[615.5527954101562, 311.9232177734375]","[596.3179931640625, 323.5880432128906]","[649.2061157226562, 424.691162109375]","[686.690185546875, 442.4351806640625]"
461,"[441.4862365722656, 112.90608978271484]","[444.1611633300781, 100.12892150878906]","[434.0113220214844, 96.33833312988281]","[417.28912353515625, 91.77992248535156]","[393.04046630859375, 85.5571517944336]","[397.09130859375, 148.28892517089844]","[344.1486511230469, 164.7337646484375]","[421.8168640136719, 254.273681640625]","[384.03839111328125, 293.0604248046875]","[470.7675476074219, 201.12319946289062]","[442.3849182128906, 200.62258911132812]","[444.32513427734375, 326.86175537109375]","[413.9777526855469, 350.15020751953125]","[615.7262573242188, 311.3877258300781]","[596.5386352539062, 323.62469482421875]","[649.492919921875, 424.03045654296875]","[686.39990234375, 441.92498779296875]"
462,"[442.1380310058594, 113.05426788330078]","[444.6872253417969, 100.08695983886719]","[434.3085021972656, 96.62976837158203]","[418.076416015625, 91.64183807373047]","[392.68212890625, 86.12498474121094]","[397.77960205078125, 147.92340087890625]","[344.5709228515625, 165.43190002441406]","[423.3358459472656, 251.51560974121094]","[385.3479309082031, 292.345458984375]","[471.3576965332031, 199.52674865722656]","[444.27227783203125, 200.6985626220703]","[445.2740478515625, 325.17462158203125]","[414.7022399902344, 348.90032958984375]","[615.28955078125, 310.188232421875]","[596.2249755859375, 323.3837585449219]","[649.3182373046875, 423.4151916503906]","[685.7529296875, 441.89501953125]"
463,"[441.9867858886719, 111.93636322021484]","[444.494873046875, 99.07340240478516]","[434.27630615234375, 95.6275863647461]","[417.9377746582031, 90.96652221679688]","[393.02264404296875, 85.47120666503906]","[398.1880187988281, 147.0442352294922]","[345.02838134765625, 164.9928741455078]","[423.61920166015625, 249.3860321044922]","[385.734130859375, 291.45849609375]","[470.5162658691406, 199.08824157714844]","[444.1808166503906, 201.26771545410156]","[446.1123046875, 324.2908630371094]","[415.5260009765625, 348.04339599609375]","[615.5733642578125, 310.3222961425781]","[596.2954711914062, 323.28204345703125]","[649.063720703125, 423.7854309082031]","[685.5838623046875, 441.8204040527344]"
464,"[441.7680358886719, 112.65186309814453]","[444.2916259765625, 99.69406127929688]","[433.85137939453125, 96.34126281738281]","[418.512451171875, 91.21424102783203]","[392.7027587890625, 85.87108612060547]","[399.5378112792969, 147.12510681152344]","[345.4155578613281, 164.94204711914062]","[425.29302978515625, 248.70045471191406]","[386.2113952636719, 290.69659423828125]","[471.3592529296875, 198.4746551513672]","[444.986572265625, 201.37060546875]","[447.86846923828125, 323.5203552246094]","[416.6952209472656, 347.1799011230469]","[615.5218505859375, 310.0191650390625]","[596.133056640625, 323.2262878417969]","[648.2431640625, 423.6483154296875]","[684.5330200195312, 442.0240173339844]"
465,"[441.4199523925781, 113.07170104980469]","[443.7175598144531, 100.26168823242188]","[434.02362060546875, 96.76667022705078]","[417.1440124511719, 91.41650390625]","[393.5948181152344, 85.80624389648438]","[398.4238586425781, 146.7520294189453]","[345.897705078125, 164.12869262695312]","[424.4045104980469, 248.48020935058594]","[387.1787109375, 289.4325256347656]","[471.05511474609375, 198.88380432128906]","[444.6466369628906, 201.0785675048828]","[446.394287109375, 323.5196533203125]","[416.3597106933594, 346.80517578125]","[614.3709106445312, 310.6107177734375]","[595.7699584960938, 322.7549743652344]","[648.37939453125, 424.2722473144531]","[684.9838256835938, 441.64520263671875]"
466,"[441.47735595703125, 113.18163299560547]","[443.6047668457031, 100.32049560546875]","[434.1010437011719, 96.84552001953125]","[416.6794128417969, 91.68232727050781]","[393.4153137207031, 86.05911254882812]","[398.1308288574219, 147.7586669921875]","[345.3721008300781, 164.38377380371094]","[424.9609069824219, 250.86964416503906]","[387.2631530761719, 289.5043029785156]","[472.1801452636719, 199.58409118652344]","[444.43194580078125, 199.59658813476562]","[445.79986572265625, 324.58172607421875]","[415.73602294921875, 347.6298522949219]","[613.683837890625, 311.0457458496094]","[595.6311645507812, 322.9866027832031]","[648.9113159179688, 424.7487487792969]","[685.8781127929688, 442.05389404296875]"
467,"[440.6208190917969, 113.54534912109375]","[442.8351745605469, 100.63204193115234]","[433.3129577636719, 97.22080993652344]","[415.7179870605469, 91.54850006103516]","[392.7261657714844, 86.10358428955078]","[396.20684814453125, 146.7379608154297]","[345.4656982421875, 164.40924072265625]","[423.540283203125, 249.7789764404297]","[389.2112121582031, 290.3514099121094]","[470.972900390625, 199.54295349121094]","[445.7413330078125, 200.048095703125]","[444.0848693847656, 324.647216796875]","[415.0866394042969, 348.21600341796875]","[613.19189453125, 310.1629333496094]","[595.61474609375, 323.231689453125]","[649.142333984375, 424.49267578125]","[686.0425415039062, 443.3587951660156]"
468,"[441.21124267578125, 112.79859924316406]","[443.4588623046875, 99.88151550292969]","[433.6304626464844, 96.5837173461914]","[416.6341552734375, 91.45003509521484]","[392.2413024902344, 86.12651824951172]","[397.34210205078125, 147.1840362548828]","[344.945556640625, 165.13853454589844]","[425.3780822753906, 249.1417236328125]","[389.19287109375, 290.0389709472656]","[472.22021484375, 199.5419464111328]","[445.021484375, 199.05419921875]","[445.5877990722656, 324.8282470703125]","[415.56256103515625, 348.4542541503906]","[613.1268920898438, 311.2004699707031]","[594.9336547851562, 323.9130554199219]","[650.1091918945312, 424.3272399902344]","[687.2893676757812, 441.9447326660156]"
469,"[441.19000244140625, 112.65772247314453]","[442.9384765625, 99.94856262207031]","[434.1639404296875, 96.33806610107422]","[414.4474182128906, 91.6746597290039]","[393.0511169433594, 85.80796813964844]","[395.10626220703125, 147.82850646972656]","[345.6947937011719, 164.6468505859375]","[423.04595947265625, 251.00079345703125]","[390.76220703125, 289.66552734375]","[470.3161315917969, 199.7270050048828]","[445.9552307128906, 199.64657592773438]","[444.359619140625, 325.5807800292969]","[416.2707214355469, 348.5752258300781]","[612.6406860351562, 312.3256530761719]","[595.9009399414062, 323.927978515625]","[649.9484252929688, 425.8591003417969]","[686.8670654296875, 442.745361328125]"
470,"[440.5340270996094, 111.54727935791016]","[442.1368408203125, 98.51449584960938]","[433.05633544921875, 95.46009826660156]","[414.3289489746094, 90.96705627441406]","[392.0303649902344, 86.31610870361328]","[396.088623046875, 148.400146484375]","[345.6002197265625, 165.99822998046875]","[424.59228515625, 250.40054321289062]","[390.5898742675781, 289.67266845703125]","[471.53704833984375, 199.50425720214844]","[446.9327087402344, 199.40782165527344]","[445.2923583984375, 324.25042724609375]","[416.59771728515625, 347.5682373046875]","[612.2677001953125, 311.0202941894531]","[595.7135620117188, 323.149658203125]","[649.9166259765625, 425.27301025390625]","[686.2725219726562, 442.114013671875]"
471,"[441.0943298339844, 112.5574722290039]","[442.1209716796875, 99.30792236328125]","[433.4261169433594, 96.76089477539062]","[413.6014709472656, 91.23358154296875]","[392.1302490234375, 87.85221862792969]","[395.5547180175781, 147.62887573242188]","[346.31976318359375, 166.42063903808594]","[424.06817626953125, 248.69203186035156]","[389.9648742675781, 289.3297119140625]","[470.9249572753906, 198.6444854736328]","[447.4183044433594, 199.8369140625]","[445.44891357421875, 323.06304931640625]","[417.468017578125, 346.95257568359375]","[611.6168212890625, 310.33807373046875]","[596.1090698242188, 323.77862548828125]","[648.977783203125, 424.98065185546875]","[684.4457397460938, 442.621337890625]"
472,"[441.31488037109375, 113.19646453857422]","[441.8950500488281, 99.79541778564453]","[433.5584411621094, 97.74754333496094]","[413.30108642578125, 91.24358367919922]","[392.3771057128906, 88.9922866821289]","[396.2607421875, 146.404052734375]","[346.7464599609375, 166.69236755371094]","[425.96319580078125, 244.7797393798828]","[390.7803039550781, 287.69415283203125]","[472.62652587890625, 197.1077423095703]","[447.22113037109375, 199.33433532714844]","[446.4619445800781, 321.426025390625]","[418.389892578125, 345.8486328125]","[611.5069580078125, 309.3423156738281]","[596.2357788085938, 323.0181579589844]","[650.3206176757812, 423.5662536621094]","[685.7561645507812, 440.5868225097656]"
473,"[440.7706604003906, 113.60758209228516]","[441.55316162109375, 99.97201538085938]","[432.374755859375, 98.27803802490234]","[415.01910400390625, 91.57661437988281]","[391.2974853515625, 89.94081115722656]","[399.6780700683594, 147.2046661376953]","[346.453857421875, 167.84573364257812]","[430.02392578125, 243.91604614257812]","[390.2507629394531, 287.6038513183594]","[474.5860595703125, 197.06890869140625]","[447.622314453125, 199.35458374023438]","[449.7890625, 320.9572448730469]","[419.3822021484375, 345.55548095703125]","[612.8507080078125, 308.70465087890625]","[596.2521362304688, 322.9263610839844]","[650.4329223632812, 423.01702880859375]","[685.2333374023438, 440.1165466308594]"
474,"[440.3371887207031, 113.55056762695312]","[441.3885498046875, 99.95480346679688]","[431.96075439453125, 98.03260803222656]","[415.1539306640625, 92.01748657226562]","[390.9429931640625, 89.79815673828125]","[399.68389892578125, 148.8656768798828]","[346.1247253417969, 168.65908813476562]","[430.22406005859375, 246.2039794921875]","[390.3273010253906, 288.2623596191406]","[475.13616943359375, 197.48306274414062]","[446.9260559082031, 198.23194885253906]","[449.759033203125, 323.2456970214844]","[419.2152099609375, 347.50506591796875]","[612.93701171875, 310.00140380859375]","[596.13525390625, 323.7186584472656]","[650.9243774414062, 423.7632751464844]","[685.821044921875, 440.6413879394531]"
475,"[439.956787109375, 112.9923324584961]","[441.2264099121094, 99.37474822998047]","[431.211669921875, 97.81098175048828]","[416.78350830078125, 91.8094711303711]","[390.70806884765625, 90.16365051269531]","[403.1185302734375, 148.00982666015625]","[345.5519714355469, 168.5437774658203]","[433.9877014160156, 244.5337371826172]","[388.6622619628906, 288.5296325683594]","[476.1767578125, 197.28213500976562]","[445.9466247558594, 199.119140625]","[452.29156494140625, 322.19049072265625]","[419.0918273925781, 346.7256774902344]","[614.0296630859375, 309.9744873046875]","[595.6443481445312, 323.8348693847656]","[651.7304077148438, 424.42437744140625]","[686.760498046875, 440.58856201171875]"
476,"[439.3094787597656, 112.85540771484375]","[440.6064453125, 99.27583312988281]","[430.8395690917969, 97.75103759765625]","[415.6534729003906, 91.58738708496094]","[391.043701171875, 90.14263916015625]","[401.25897216796875, 147.15045166015625]","[346.1814270019531, 168.07188415527344]","[430.4924011230469, 244.60667419433594]","[388.3623352050781, 288.96343994140625]","[473.1643981933594, 197.6275177001953]","[443.6915588378906, 199.68356323242188]","[450.2157287597656, 322.0379943847656]","[418.46295166015625, 346.6921691894531]","[613.2003173828125, 309.25555419921875]","[595.5694580078125, 323.2461853027344]","[651.15087890625, 423.99114990234375]","[686.4611206054688, 440.8147888183594]"
477,"[439.1186218261719, 112.50772094726562]","[440.4350280761719, 99.0003433227539]","[430.7622375488281, 97.38473510742188]","[415.149169921875, 92.09850311279297]","[390.9037170410156, 90.44844818115234]","[400.4312744140625, 148.5928955078125]","[345.6729431152344, 169.64663696289062]","[429.9459533691406, 244.3713836669922]","[388.01397705078125, 289.2221984863281]","[472.3888854980469, 197.55885314941406]","[443.0658874511719, 199.7657470703125]","[449.31097412109375, 322.9610595703125]","[417.84814453125, 347.6590576171875]","[612.9686889648438, 310.08355712890625]","[595.3373413085938, 324.0107116699219]","[651.199462890625, 423.4668273925781]","[686.5797729492188, 440.2581787109375]"
478,"[439.19000244140625, 111.93379974365234]","[440.9202575683594, 98.37645721435547]","[430.433837890625, 96.78518676757812]","[417.01702880859375, 91.64006042480469]","[390.4952087402344, 89.96812438964844]","[402.3426818847656, 148.76014709472656]","[345.73406982421875, 169.0989990234375]","[430.68658447265625, 245.45814514160156]","[387.2915954589844, 288.81365966796875]","[471.6508483886719, 198.860595703125]","[440.5957946777344, 200.04164123535156]","[449.8824462890625, 322.3305358886719]","[417.1163635253906, 346.65875244140625]","[613.3613891601562, 310.7436828613281]","[594.7086181640625, 324.3454284667969]","[650.9694213867188, 423.5061950683594]","[685.5342407226562, 440.17181396484375]"
479,"[438.65185546875, 111.22975158691406]","[440.2238464355469, 97.76172637939453]","[430.1232604980469, 96.02586364746094]","[415.9040222167969, 92.01081848144531]","[390.5389709472656, 89.95582580566406]","[402.1463928222656, 150.66055297851562]","[344.8752136230469, 170.25430297851562]","[431.2103576660156, 248.17982482910156]","[387.54107666015625, 290.478759765625]","[472.1237487792969, 198.9765625]","[441.0472717285156, 200.15777587890625]","[449.3782653808594, 325.3828125]","[416.35986328125, 349.2741394042969]","[613.197265625, 312.3152160644531]","[594.7472534179688, 324.3485107421875]","[652.0759887695312, 425.59991455078125]","[687.2472534179688, 440.1423645019531]"
480,"[438.2309875488281, 111.64421081542969]","[439.88134765625, 98.2954330444336]","[430.1427001953125, 96.2702407836914]","[415.0997314453125, 92.49269104003906]","[391.0278015136719, 89.76223754882812]","[401.16064453125, 151.22242736816406]","[344.7505187988281, 170.60157775878906]","[431.0068359375, 248.91651916503906]","[387.6763916015625, 291.2944030761719]","[472.7075500488281, 198.9982452392578]","[441.9052734375, 200.26171875]","[448.6791076660156, 326.0585021972656]","[416.3570251464844, 349.9423828125]","[613.13623046875, 312.324462890625]","[594.7156372070312, 324.6526184082031]","[652.090576171875, 425.57843017578125]","[687.4566650390625, 441.21661376953125]"
481,"[439.37725830078125, 110.6335220336914]","[441.6339416503906, 97.54785919189453]","[431.59820556640625, 95.27391815185547]","[416.6324462890625, 91.54566192626953]","[392.7803039550781, 88.35365295410156]","[400.2510681152344, 148.5538787841797]","[346.9023132324219, 168.8212890625]","[428.1127624511719, 244.3813018798828]","[388.1073303222656, 289.6373291015625]","[471.4610900878906, 196.08934020996094]","[442.86029052734375, 201.56796264648438]","[448.4607238769531, 324.16015625]","[417.8664855957031, 348.5292663574219]","[613.5318603515625, 313.7006530761719]","[595.6353149414062, 327.1040954589844]","[652.572509765625, 426.0790100097656]","[688.6802368164062, 443.2910461425781]"
482,"[438.6269836425781, 111.38274383544922]","[440.83612060546875, 98.40044403076172]","[431.24212646484375, 95.86519622802734]","[415.3127746582031, 91.68097686767578]","[392.9403991699219, 88.0323257446289]","[398.7982177734375, 147.56570434570312]","[346.8685607910156, 167.9688720703125]","[426.8047790527344, 243.94908142089844]","[388.2950134277344, 289.9510192871094]","[470.9130554199219, 196.7603302001953]","[442.4891052246094, 202.5040740966797]","[447.5625, 323.9465637207031]","[417.8953857421875, 348.3492736816406]","[614.2168579101562, 314.19830322265625]","[596.5445556640625, 327.4230651855469]","[652.3001098632812, 426.3851623535156]","[688.8693237304688, 443.7351379394531]"
483,"[439.1020202636719, 110.53447723388672]","[441.1381530761719, 97.44715118408203]","[431.6450500488281, 95.18859100341797]","[415.4386901855469, 90.7781982421875]","[393.2889404296875, 87.72112274169922]","[399.0384826660156, 146.72984313964844]","[346.9593505859375, 167.7442626953125]","[426.8526306152344, 243.5140380859375]","[387.95977783203125, 290.1383972167969]","[470.0028991699219, 197.8011932373047]","[441.9405517578125, 203.5023651123047]","[447.1354064941406, 323.5285949707031]","[417.3716125488281, 348.1949157714844]","[613.50439453125, 314.36749267578125]","[596.1426391601562, 328.0004577636719]","[652.4127197265625, 426.46282958984375]","[688.902099609375, 443.91156005859375]"
484,"[438.7086486816406, 110.71538543701172]","[440.5863037109375, 97.64717102050781]","[431.4828186035156, 95.3196029663086]","[414.328125, 90.89497375488281]","[393.41632080078125, 87.76277160644531]","[397.98187255859375, 146.7721710205078]","[347.22015380859375, 168.09677124023438]","[425.689453125, 242.69778442382812]","[387.87664794921875, 290.03814697265625]","[468.8225402832031, 198.70619201660156]","[442.3832092285156, 204.75448608398438]","[447.186767578125, 323.3628845214844]","[418.32257080078125, 348.1569519042969]","[613.6393432617188, 313.6549377441406]","[596.5620727539062, 327.5560302734375]","[651.8719482421875, 425.7862243652344]","[688.17529296875, 443.6393737792969]"
485,"[438.2866516113281, 110.8319091796875]","[439.8035888671875, 97.799560546875]","[431.27947998046875, 95.51708221435547]","[412.65081787109375, 90.88426971435547]","[393.36981201171875, 87.97844696044922]","[396.42822265625, 146.11795043945312]","[347.39300537109375, 167.91184997558594]","[424.0620422363281, 241.79330444335938]","[388.17608642578125, 289.81024169921875]","[467.4405517578125, 198.3933563232422]","[441.9303894042969, 204.943603515625]","[446.7131042480469, 322.7538146972656]","[418.9375305175781, 347.6708068847656]","[613.540283203125, 313.2147216796875]","[597.123046875, 326.9944152832031]","[651.7859497070312, 425.8084716796875]","[688.1122436523438, 443.4087829589844]"
486,"[437.7174987792969, 111.04824829101562]","[439.4033203125, 98.055908203125]","[430.9146423339844, 95.62816619873047]","[412.19586181640625, 90.72756958007812]","[393.5970153808594, 87.58394622802734]","[395.4438171386719, 145.57936096191406]","[347.853515625, 167.18026733398438]","[422.1243896484375, 242.14093017578125]","[388.13665771484375, 289.97369384765625]","[466.31317138671875, 198.98867797851562]","[441.71954345703125, 205.9620819091797]","[445.6197814941406, 322.7633056640625]","[418.72222900390625, 347.6184997558594]","[613.6502075195312, 312.9855651855469]","[597.5580444335938, 326.7730407714844]","[651.459228515625, 425.789794921875]","[687.8726806640625, 443.937744140625]"
487,"[437.9606628417969, 110.66768646240234]","[439.57373046875, 97.65387725830078]","[431.1747741699219, 95.28694152832031]","[412.3467712402344, 90.67282104492188]","[393.9919738769531, 87.6339340209961]","[396.0094299316406, 146.1345977783203]","[347.81549072265625, 167.6729736328125]","[422.8592834472656, 242.79432678222656]","[388.0240173339844, 290.3333435058594]","[466.90679931640625, 198.69451904296875]","[441.7417907714844, 205.22457885742188]","[445.67059326171875, 323.4715576171875]","[418.46282958984375, 348.28363037109375]","[613.4566650390625, 312.8905944824219]","[597.3511352539062, 326.5425109863281]","[651.4801635742188, 425.34759521484375]","[687.9442749023438, 443.2868347167969]"
488,"[439.5224304199219, 109.37065887451172]","[441.095947265625, 96.49830627441406]","[432.87890625, 93.96148681640625]","[413.0172119140625, 90.2676773071289]","[395.40411376953125, 86.89192199707031]","[395.68890380859375, 146.9797821044922]","[349.005859375, 167.53863525390625]","[421.6579284667969, 245.31492614746094]","[388.4323425292969, 290.41644287109375]","[466.2547607421875, 198.95489501953125]","[441.69635009765625, 204.36581420898438]","[444.99072265625, 324.2250671386719]","[418.7225036621094, 348.6217346191406]","[613.0623168945312, 312.9022521972656]","[597.6707763671875, 326.1864013671875]","[651.7713012695312, 425.39300537109375]","[687.6878051757812, 443.1889343261719]"
489,"[441.14990234375, 108.39509582519531]","[442.0090026855469, 95.49784088134766]","[434.67315673828125, 92.98171997070312]","[411.84259033203125, 89.87228393554688]","[396.3363037109375, 86.6661148071289]","[394.3547058105469, 147.759765625]","[349.21820068359375, 168.33717346191406]","[420.5735778808594, 247.12298583984375]","[388.4249572753906, 291.2378234863281]","[465.7828063964844, 198.96987915039062]","[441.7869873046875, 202.95118713378906]","[444.96807861328125, 325.7774963378906]","[419.8682861328125, 350.2169494628906]","[612.7430419921875, 313.187255859375]","[598.5020751953125, 326.37481689453125]","[651.8548583984375, 425.62225341796875]","[687.6408081054688, 442.8797607421875]"
490,"[440.54510498046875, 108.54977416992188]","[442.3707275390625, 95.5777359008789]","[433.5322570800781, 92.99961853027344]","[414.746337890625, 89.7158432006836]","[395.41436767578125, 86.24027252197266]","[396.81072998046875, 147.57359313964844]","[348.46392822265625, 167.19342041015625]","[421.6011657714844, 248.5148162841797]","[387.1982116699219, 291.352294921875]","[466.8099365234375, 198.1713409423828]","[441.1790771484375, 201.366943359375]","[444.5948486328125, 325.4102478027344]","[417.1559143066406, 349.5760803222656]","[613.9810180664062, 312.4602966308594]","[597.8463745117188, 325.67706298828125]","[651.7723388671875, 425.68829345703125]","[687.3300170898438, 443.59368896484375]"
491,"[441.59173583984375, 107.46171569824219]","[444.2353820800781, 94.16047668457031]","[433.3166198730469, 91.74993896484375]","[419.2374572753906, 88.38150787353516]","[393.32757568359375, 85.0147705078125]","[400.82720947265625, 147.1728973388672]","[347.4991149902344, 166.94631958007812]","[425.7312316894531, 248.67832946777344]","[386.11724853515625, 292.0932312011719]","[470.1335754394531, 198.54725646972656]","[441.9071350097656, 201.16607666015625]","[449.2842712402344, 325.2247619628906]","[418.4908447265625, 349.8600769042969]","[616.1634521484375, 311.4906921386719]","[597.89794921875, 326.5548095703125]","[651.9208984375, 424.72393798828125]","[687.7194213867188, 444.34368896484375]"
492,"[440.32281494140625, 107.72211456298828]","[442.9442138671875, 94.72425842285156]","[432.53717041015625, 91.91515350341797]","[417.7877197265625, 88.99542236328125]","[393.3905029296875, 84.77037811279297]","[400.3164367675781, 147.1393585205078]","[346.4683532714844, 166.31039428710938]","[426.23248291015625, 248.0343475341797]","[385.9596862792969, 291.7374572753906]","[471.354248046875, 197.07254028320312]","[442.91729736328125, 200.79867553710938]","[448.2461242675781, 325.4068908691406]","[417.1918029785156, 349.6325988769531]","[616.7223510742188, 311.859619140625]","[597.86083984375, 325.587158203125]","[651.0150756835938, 425.15087890625]","[687.6098022460938, 443.6155700683594]"
493,"[440.806640625, 108.3872299194336]","[442.6271057128906, 95.3467025756836]","[433.5918273925781, 92.62653350830078]","[415.02423095703125, 89.19223022460938]","[394.6855163574219, 85.43087768554688]","[397.3325500488281, 146.8135528564453]","[346.55804443359375, 166.98629760742188]","[423.56488037109375, 248.07688903808594]","[384.9871520996094, 293.12261962890625]","[470.390625, 197.23818969726562]","[443.0455017089844, 201.146484375]","[445.5643615722656, 325.72576904296875]","[416.7353210449219, 350.4119567871094]","[615.9805908203125, 310.74981689453125]","[598.7465209960938, 324.81903076171875]","[650.235107421875, 425.1791687011719]","[686.9857177734375, 443.886962890625]"
494,"[440.1618347167969, 110.2188720703125]","[443.13128662109375, 97.16864776611328]","[432.4403076171875, 93.9565200805664]","[417.97705078125, 89.85161590576172]","[393.2195739746094, 84.84585571289062]","[399.0726013183594, 147.1101531982422]","[346.0091857910156, 165.52976989746094]","[424.48681640625, 250.8408966064453]","[385.57611083984375, 293.8857727050781]","[472.3363952636719, 197.98472595214844]","[444.6522216796875, 201.67762756347656]","[446.1481018066406, 327.07025146484375]","[415.6270751953125, 351.2090759277344]","[617.174560546875, 311.39923095703125]","[598.5392456054688, 325.270751953125]","[649.908203125, 425.9616394042969]","[687.2091674804688, 445.31976318359375]"
495,"[438.91973876953125, 110.77967834472656]","[442.563720703125, 97.70110321044922]","[431.277587890625, 94.35818481445312]","[417.7227478027344, 89.5396499633789]","[392.3663024902344, 84.33641052246094]","[396.77545166015625, 145.4989013671875]","[345.4383544921875, 164.7980499267578]","[420.88525390625, 248.4246826171875]","[384.64581298828125, 293.78387451171875]","[471.01702880859375, 198.45936584472656]","[445.4561462402344, 203.7288360595703]","[443.5447082519531, 326.654296875]","[413.9064636230469, 351.4368591308594]","[617.268310546875, 310.8409729003906]","[598.1292114257812, 326.08843994140625]","[649.839599609375, 424.49725341796875]","[687.297607421875, 446.1204528808594]"
496,"[438.8499755859375, 110.1580810546875]","[443.2379455566406, 97.57867431640625]","[431.0065612792969, 94.49283599853516]","[422.5430603027344, 91.18457794189453]","[391.964111328125, 84.9682846069336]","[395.334228515625, 147.03770446777344]","[343.9979248046875, 167.14601135253906]","[424.15850830078125, 249.95956420898438]","[384.6354675292969, 294.7513427734375]","[471.5027160644531, 197.2180633544922]","[451.11785888671875, 199.3736114501953]","[448.67083740234375, 324.14239501953125]","[419.3557434082031, 351.8738098144531]","[623.5653686523438, 312.9192199707031]","[604.5875244140625, 335.7256774902344]","[669.1102905273438, 419.5722961425781]","[700.1812133789062, 445.4927978515625]"
