Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
609,"[310.6439208984375, 78.72553253173828]","[310.6629943847656, 65.60783386230469]","[295.7447509765625, 68.07769775390625]","[292.9974060058594, 78.62904357910156]","[257.22283935546875, 84.96858978271484]","[272.52105712890625, 153.44354248046875]","[240.1324462890625, 173.4323272705078]","[296.12860107421875, 245.58425903320312]","[263.0988464355469, 291.8196105957031]","[350.6579895019531, 275.77471923828125]","[347.9930725097656, 298.9830017089844]","[302.04705810546875, 323.1915283203125]","[279.61956787109375, 341.7476806640625]","[402.14886474609375, 344.4023742675781]","[401.8861389160156, 364.7264709472656]","[373.53509521484375, 418.97515869140625]","[374.26739501953125, 446.5988464355469]"
610,"[310.486572265625, 78.87909698486328]","[310.5867919921875, 65.79336547851562]","[295.6695861816406, 68.1895751953125]","[292.8132019042969, 78.76980590820312]","[257.3019104003906, 84.92488861083984]","[272.1433410644531, 153.63064575195312]","[240.03863525390625, 173.34786987304688]","[295.7685546875, 245.9342803955078]","[262.86822509765625, 291.82415771484375]","[350.95770263671875, 275.9007568359375]","[347.9040832519531, 299.10186767578125]","[300.9700012207031, 323.7959899902344]","[278.76800537109375, 342.18707275390625]","[400.9770202636719, 344.4255676269531]","[400.93865966796875, 364.5516662597656]","[372.2753601074219, 419.2459716796875]","[373.2080383300781, 446.5867614746094]"
611,"[310.5177001953125, 78.89753723144531]","[310.59002685546875, 65.79693603515625]","[295.7003173828125, 68.20999145507812]","[292.84991455078125, 78.75666046142578]","[257.246337890625, 84.94432067871094]","[272.2620849609375, 153.55787658691406]","[239.8161163330078, 173.40943908691406]","[296.03912353515625, 245.865966796875]","[262.80047607421875, 292.02508544921875]","[350.9993591308594, 275.86505126953125]","[348.0591125488281, 299.1180114746094]","[301.3195495605469, 323.54840087890625]","[278.8693542480469, 342.0401916503906]","[401.14727783203125, 344.27252197265625]","[400.88763427734375, 364.5365905761719]","[372.6058044433594, 419.035400390625]","[373.3755798339844, 446.57476806640625]"
612,"[308.9146728515625, 79.1903076171875]","[310.1312255859375, 66.97245788574219]","[293.8572082519531, 68.46007537841797]","[297.40887451171875, 82.94147491455078]","[256.267578125, 86.17700958251953]","[275.8796081542969, 159.01080322265625]","[239.12545776367188, 173.9159698486328]","[298.69769287109375, 250.26248168945312]","[261.53741455078125, 291.1688232421875]","[352.9281005859375, 272.4566650390625]","[348.28411865234375, 297.56304931640625]","[302.36663818359375, 322.8694763183594]","[277.0191650390625, 339.04669189453125]","[396.9026184082031, 341.9548645019531]","[394.4786682128906, 360.21405029296875]","[373.9810485839844, 412.5530090332031]","[374.0513000488281, 437.0008239746094]"
613,"[310.41583251953125, 79.1576156616211]","[310.5979309082031, 66.0047607421875]","[295.5659484863281, 68.39991760253906]","[293.0556335449219, 78.80039978027344]","[257.0805358886719, 84.94405364990234]","[272.43914794921875, 153.52548217773438]","[239.68309020996094, 173.34347534179688]","[296.0979309082031, 246.0709991455078]","[262.8774719238281, 292.1729431152344]","[350.9898376464844, 275.9473876953125]","[348.2185363769531, 299.02349853515625]","[301.4313049316406, 323.5484313964844]","[278.75958251953125, 342.0362243652344]","[401.27618408203125, 344.0625915527344]","[400.7917175292969, 364.3182678222656]","[372.8725280761719, 418.5923767089844]","[373.369873046875, 446.081298828125]"
614,"[310.3847961425781, 79.12763214111328]","[310.59930419921875, 65.98951721191406]","[295.54742431640625, 68.38536071777344]","[293.1490478515625, 78.8426742553711]","[257.18475341796875, 84.99589538574219]","[272.646240234375, 153.6555633544922]","[239.81887817382812, 173.44639587402344]","[296.28070068359375, 246.23483276367188]","[262.9375, 292.2283020019531]","[351.0605163574219, 276.0289001464844]","[348.2201232910156, 299.0367431640625]","[301.61590576171875, 323.6822204589844]","[278.9073181152344, 342.1438293457031]","[401.4367980957031, 344.1514892578125]","[400.8643798828125, 364.36114501953125]","[373.09588623046875, 418.8029479980469]","[373.5118713378906, 446.2132873535156]"
615,"[310.41925048828125, 79.10987091064453]","[310.5982971191406, 65.97207641601562]","[295.5979919433594, 68.37350463867188]","[293.11810302734375, 78.79769897460938]","[257.2140197753906, 84.9605712890625]","[272.66802978515625, 153.57492065429688]","[239.7256317138672, 173.4194793701172]","[296.3365173339844, 246.17483520507812]","[262.84722900390625, 292.2925720214844]","[351.0827941894531, 276.0007019042969]","[348.2791748046875, 299.0618591308594]","[301.76678466796875, 323.5957336425781]","[278.9782409667969, 342.1112365722656]","[401.82989501953125, 343.6888732910156]","[401.1257629394531, 363.96630859375]","[373.5030212402344, 418.2789001464844]","[373.8267822265625, 445.77301025390625]"
616,"[310.4787902832031, 79.11070251464844]","[310.6324768066406, 65.95951080322266]","[295.6709289550781, 68.34745788574219]","[292.88836669921875, 78.70354461669922]","[257.1949768066406, 84.84784698486328]","[272.23974609375, 153.39556884765625]","[239.7429656982422, 173.2862548828125]","[296.0834655761719, 245.93032836914062]","[262.9859924316406, 292.1725769042969]","[351.1154479980469, 275.9049072265625]","[348.15802001953125, 299.1228332519531]","[301.3583984375, 323.4147033691406]","[278.875244140625, 341.9586486816406]","[401.66705322265625, 343.3128356933594]","[401.25457763671875, 363.6125793457031]","[373.4210205078125, 417.9371337890625]","[373.9931335449219, 445.4781494140625]"
617,"[310.45379638671875, 79.11200714111328]","[310.62884521484375, 65.97560119628906]","[295.68890380859375, 68.34425354003906]","[292.9617004394531, 78.67305755615234]","[257.3373718261719, 84.75702667236328]","[272.36676025390625, 153.33485412597656]","[239.73052978515625, 173.11456298828125]","[296.1008605957031, 245.99395751953125]","[262.8613586425781, 292.0565490722656]","[351.0699462890625, 275.86932373046875]","[348.30987548828125, 298.9380798339844]","[301.2532958984375, 323.6224365234375]","[278.66766357421875, 342.1055603027344]","[401.40087890625, 343.8626708984375]","[400.855712890625, 364.1048583984375]","[373.0069274902344, 418.6666564941406]","[373.4121398925781, 446.1177062988281]"
618,"[310.3980407714844, 79.16551971435547]","[310.52069091796875, 65.96623992919922]","[295.59942626953125, 68.3968276977539]","[292.5295104980469, 78.59569549560547]","[257.1331787109375, 84.88275909423828]","[271.8215637207031, 153.29010009765625]","[239.70455932617188, 173.42369079589844]","[295.6636962890625, 246.0172119140625]","[262.91290283203125, 292.5442810058594]","[350.9624938964844, 275.77789306640625]","[348.14520263671875, 299.0164489746094]","[301.19256591796875, 323.41070556640625]","[278.9864501953125, 342.107177734375]","[402.3486633300781, 342.5643310546875]","[402.2073059082031, 362.99395751953125]","[373.9585876464844, 417.2552795410156]","[374.8559875488281, 444.9437561035156]"
619,"[310.2880859375, 79.10016632080078]","[310.4769592285156, 65.91460418701172]","[295.439697265625, 68.33995056152344]","[293.079345703125, 78.55976104736328]","[256.9494323730469, 84.78981018066406]","[272.5549621582031, 153.25230407714844]","[239.46922302246094, 173.26747131347656]","[296.0306701660156, 245.9259796142578]","[262.65576171875, 292.3609313964844]","[350.86358642578125, 275.64093017578125]","[348.2598571777344, 298.8417663574219]","[302.01544189453125, 323.193359375]","[279.1466369628906, 341.8670654296875]","[403.06744384765625, 341.65911865234375]","[402.3636474609375, 362.1059265136719]","[374.8123474121094, 416.306396484375]","[375.2585754394531, 443.9716491699219]"
620,"[310.21600341796875, 78.96488189697266]","[310.4916076660156, 65.80348205566406]","[295.38262939453125, 68.17579650878906]","[293.23736572265625, 78.5383071899414]","[257.0583190917969, 84.63031768798828]","[272.75189208984375, 153.43936157226562]","[239.67843627929688, 173.17416381835938]","[296.15484619140625, 246.27845764160156]","[262.8131103515625, 292.2479553222656]","[351.05145263671875, 275.8318786621094]","[348.3955383300781, 298.8436279296875]","[301.975341796875, 323.62646484375]","[279.1481628417969, 342.1340637207031]","[402.7398376464844, 342.5006408691406]","[402.2208251953125, 362.7459411621094]","[374.54022216796875, 417.20648193359375]","[375.16400146484375, 444.5635070800781]"
621,"[310.0842590332031, 79.03086853027344]","[310.3411560058594, 65.87086486816406]","[295.256591796875, 68.25006866455078]","[293.06982421875, 78.59385681152344]","[257.04296875, 84.69811248779297]","[272.6012268066406, 153.58425903320312]","[239.73463439941406, 173.2477569580078]","[296.01910400390625, 246.5753631591797]","[262.7088623046875, 292.3822326660156]","[350.98565673828125, 275.8193054199219]","[348.4815979003906, 298.7093811035156]","[301.6434326171875, 324.2313537597656]","[278.9636535644531, 342.6786193847656]","[402.27789306640625, 343.1356506347656]","[401.9019470214844, 363.3168029785156]","[373.7479248046875, 418.26324462890625]","[374.4732971191406, 445.53753662109375]"
622,"[309.957275390625, 79.21749877929688]","[310.194580078125, 66.06861877441406]","[295.1099853515625, 68.47137451171875]","[293.109130859375, 78.72684478759766]","[256.8703308105469, 84.88289642333984]","[272.73724365234375, 153.56396484375]","[239.5315399169922, 173.29417419433594]","[296.1277160644531, 246.41355895996094]","[262.486083984375, 292.36981201171875]","[350.9778137207031, 275.6313171386719]","[348.46038818359375, 298.6401062011719]","[301.820068359375, 324.1026306152344]","[278.9136047363281, 342.5995178222656]","[402.765380859375, 341.799072265625]","[402.1392822265625, 362.04913330078125]","[374.0472412109375, 417.19390869140625]","[374.6508483886719, 444.5614929199219]"
623,"[309.98321533203125, 79.17173767089844]","[310.18182373046875, 66.00897216796875]","[295.1574401855469, 68.42273712158203]","[292.8778991699219, 78.6112289428711]","[256.9029541015625, 84.80827331542969]","[272.4227294921875, 153.4040069580078]","[239.5107421875, 173.22451782226562]","[295.929931640625, 246.30821228027344]","[262.46197509765625, 292.3952331542969]","[350.9686279296875, 275.5540466308594]","[348.4259033203125, 298.6203918457031]","[301.4812316894531, 324.1068420410156]","[278.7615966796875, 342.653076171875]","[402.7525634765625, 341.8570861816406]","[402.22320556640625, 362.1536865234375]","[373.9935607910156, 417.3504943847656]","[374.6276550292969, 444.7928771972656]"
624,"[309.96844482421875, 79.15299224853516]","[310.1947021484375, 65.96708679199219]","[295.09674072265625, 68.38824462890625]","[292.996826171875, 78.55403900146484]","[256.7486572265625, 84.76502227783203]","[272.5004577636719, 153.34030151367188]","[239.3864288330078, 173.1956787109375]","[295.9722595214844, 246.2628936767578]","[262.43878173828125, 292.4287414550781]","[350.8802490234375, 275.5121154785156]","[348.4763488769531, 298.6061706542969]","[301.5672912597656, 324.1080322265625]","[278.68572998046875, 342.68316650390625]","[402.9173889160156, 342.0453186035156]","[402.2958984375, 362.3859558105469]","[374.1517028808594, 417.5105895996094]","[374.6730651855469, 445.0099182128906]"
625,"[309.98968505859375, 79.19479370117188]","[310.25299072265625, 66.01908874511719]","[295.1445007324219, 68.4122543334961]","[293.092529296875, 78.58760833740234]","[256.8930969238281, 84.72077941894531]","[272.5442199707031, 153.36172485351562]","[239.50933837890625, 173.06484985351562]","[295.9388122558594, 246.36041259765625]","[262.499755859375, 292.2785949707031]","[350.935302734375, 275.5125427246094]","[348.5804748535156, 298.4731140136719]","[301.3280334472656, 324.2200927734375]","[278.5030517578125, 342.6952819824219]","[402.3038635253906, 342.7578125]","[401.7728576660156, 362.9912109375]","[373.543212890625, 418.21051025390625]","[374.0950012207031, 445.5663757324219]"
626,"[308.7995300292969, 79.05404663085938]","[310.1207580566406, 66.8189926147461]","[293.7490539550781, 68.27023315429688]","[297.58258056640625, 82.61052703857422]","[256.0542907714844, 85.77214050292969]","[275.9836120605469, 158.3744659423828]","[238.58079528808594, 173.3745574951172]","[298.6540222167969, 249.54818725585938]","[261.0650939941406, 290.7684631347656]","[352.540283203125, 271.66253662109375]","[348.3741760253906, 297.1637268066406]","[302.684814453125, 322.5233459472656]","[276.8380126953125, 338.84442138671875]","[398.65374755859375, 340.2723693847656]","[395.6783752441406, 358.67523193359375]","[375.7004699707031, 411.4611511230469]","[375.2855529785156, 436.0258483886719]"
627,"[310.1196594238281, 79.16571807861328]","[310.2519226074219, 65.99171447753906]","[295.30462646484375, 68.44196319580078]","[292.79412841796875, 78.58123016357422]","[256.896240234375, 84.87415313720703]","[272.42669677734375, 153.25970458984375]","[239.27503967285156, 173.3126220703125]","[296.08843994140625, 246.05557250976562]","[262.3659973144531, 292.4671325683594]","[350.869384765625, 275.4335632324219]","[348.498779296875, 298.5002746582031]","[301.83428955078125, 323.8801574707031]","[278.9096374511719, 342.56500244140625]","[402.9485778808594, 342.00982666015625]","[402.02947998046875, 362.4602966308594]","[374.37738037109375, 417.4874267578125]","[374.5836486816406, 445.1809387207031]"
628,"[309.9869384765625, 79.2313461303711]","[310.1409912109375, 66.06413269042969]","[295.1996154785156, 68.502685546875]","[292.73773193359375, 78.61214447021484]","[256.8944091796875, 84.87240600585938]","[272.42816162109375, 153.23382568359375]","[239.2626953125, 173.22711181640625]","[296.0316467285156, 246.0773162841797]","[262.3367614746094, 292.3850402832031]","[350.7874755859375, 275.4704895019531]","[348.4839782714844, 298.5007019042969]","[301.81658935546875, 323.82537841796875]","[278.89215087890625, 342.47509765625]","[402.7857971191406, 342.49493408203125]","[401.93096923828125, 362.899658203125]","[374.2687683105469, 417.8796691894531]","[374.5563659667969, 445.4949645996094]"
629,"[310.0440368652344, 79.02188873291016]","[310.1377258300781, 65.92282104492188]","[295.3004150390625, 68.35684204101562]","[292.9658508300781, 78.58189392089844]","[257.06085205078125, 84.81019592285156]","[273.08953857421875, 153.24571228027344]","[239.2005615234375, 173.20254516601562]","[296.60516357421875, 245.94589233398438]","[262.2586364746094, 292.2378234863281]","[350.81890869140625, 275.3524475097656]","[348.3667907714844, 298.34375]","[302.7691955566406, 323.4949035644531]","[279.3617858886719, 342.1603088378906]","[403.9677429199219, 341.6067810058594]","[402.4100036621094, 362.0504150390625]","[375.71026611328125, 417.308837890625]","[375.3166809082031, 444.95123291015625]"
630,"[310.1667175292969, 79.11647033691406]","[310.2662658691406, 66.0340576171875]","[295.4310607910156, 68.47050476074219]","[293.14892578125, 78.59568786621094]","[257.0357666015625, 84.82827758789062]","[273.29132080078125, 152.9721221923828]","[238.90399169921875, 173.0376434326172]","[296.80316162109375, 245.34910583496094]","[262.1224365234375, 291.8667297363281]","[350.8217468261719, 275.37139892578125]","[348.41656494140625, 298.5046691894531]","[302.9825744628906, 323.0934753417969]","[279.1748046875, 341.8437194824219]","[404.6986083984375, 341.416259765625]","[402.5504150390625, 361.9539489746094]","[376.46905517578125, 417.2889709472656]","[375.47076416015625, 445.0718994140625]"
631,"[308.7205505371094, 79.00484466552734]","[310.09368896484375, 66.85020446777344]","[293.71392822265625, 68.27529907226562]","[298.0490417480469, 82.71192169189453]","[256.0680847167969, 85.76370239257812]","[277.0362243652344, 158.38095092773438]","[238.0244903564453, 173.37478637695312]","[299.5111083984375, 249.24501037597656]","[260.5784912109375, 290.5668640136719]","[352.4622802734375, 271.4710998535156]","[348.2253723144531, 296.9858093261719]","[304.4308166503906, 322.1272277832031]","[277.426513671875, 338.5316467285156]","[400.6304016113281, 339.8578796386719]","[395.88134765625, 358.3557434082031]","[378.3847351074219, 411.2059020996094]","[375.9817810058594, 435.8346862792969]"
632,"[308.6755676269531, 79.13076782226562]","[310.0985412597656, 66.97660064697266]","[293.7109069824219, 68.35704803466797]","[298.0033264160156, 82.69983673095703]","[256.2173767089844, 85.63652801513672]","[276.765869140625, 158.2605743408203]","[238.3501739501953, 172.99111938476562]","[299.0433654785156, 249.25213623046875]","[260.7446594238281, 290.1484680175781]","[352.62371826171875, 271.60528564453125]","[348.11785888671875, 297.0423583984375]","[303.68316650390625, 321.86883544921875]","[277.1422119140625, 338.0913391113281]","[399.5521545410156, 339.5032958984375]","[395.45599365234375, 357.78369140625]","[377.0379638671875, 410.5837097167969]","[375.34478759765625, 434.91632080078125]"
633,"[310.01458740234375, 79.11663055419922]","[310.2760925292969, 66.01842498779297]","[295.1879577636719, 68.42990112304688]","[293.65423583984375, 78.62593078613281]","[256.8518371582031, 84.76302337646484]","[273.71258544921875, 153.1084747314453]","[239.01553344726562, 172.91273498535156]","[296.8831481933594, 245.51895141601562]","[262.16455078125, 291.647705078125]","[350.9723815917969, 275.4937744140625]","[348.41632080078125, 298.4998474121094]","[303.1380920410156, 322.7950439453125]","[279.1412048339844, 341.3768005371094]","[404.0104064941406, 341.03631591796875]","[401.8538818359375, 361.398193359375]","[375.79522705078125, 416.2213439941406]","[374.8179016113281, 443.7452392578125]"
634,"[308.8827209472656, 78.92736053466797]","[310.3585205078125, 66.77021789550781]","[293.77935791015625, 68.18040466308594]","[298.8194580078125, 82.66075134277344]","[255.9505615234375, 85.64119720458984]","[277.6735534667969, 158.15066528320312]","[237.97216796875, 172.981201171875]","[299.6182861328125, 248.72373962402344]","[260.5396423339844, 289.880126953125]","[352.20440673828125, 271.513916015625]","[347.97637939453125, 297.1061096191406]","[304.59136962890625, 321.07086181640625]","[277.05389404296875, 337.3757019042969]","[400.6728515625, 338.8740234375]","[395.41314697265625, 357.31329345703125]","[378.2851867675781, 409.5110168457031]","[375.3607177734375, 434.07342529296875]"
635,"[308.803466796875, 78.94180297851562]","[310.2513732910156, 66.77467346191406]","[293.7185363769531, 68.19815826416016]","[298.6011962890625, 82.63314819335938]","[255.9206085205078, 85.66140747070312]","[277.5088806152344, 158.12498474121094]","[237.90289306640625, 173.07591247558594]","[299.6141052246094, 248.71080017089844]","[260.5146179199219, 290.04473876953125]","[352.2403869628906, 271.4107360839844]","[348.07489013671875, 297.0069580078125]","[304.6363220214844, 321.11480712890625]","[277.1683349609375, 337.5010070800781]","[400.9739990234375, 338.2115783691406]","[395.7227783203125, 356.73150634765625]","[378.37835693359375, 408.8747863769531]","[375.4804382324219, 433.5378112792969]"
636,"[308.71636962890625, 79.01499938964844]","[310.14654541015625, 66.86968231201172]","[293.6545104980469, 68.27824401855469]","[298.40679931640625, 82.77511596679688]","[255.9215850830078, 85.76342010498047]","[277.2922058105469, 158.33245849609375]","[237.95669555664062, 173.18524169921875]","[299.5295715332031, 248.9262237548828]","[260.47320556640625, 290.12725830078125]","[352.45989990234375, 271.48779296875]","[348.0268249511719, 297.10736083984375]","[304.2769775390625, 321.3394775390625]","[277.02490234375, 337.6512451171875]","[400.3849182128906, 338.15557861328125]","[395.3583984375, 356.5877380371094]","[377.7476806640625, 408.87652587890625]","[375.0997314453125, 433.4328918457031]"
637,"[308.7425842285156, 79.01090240478516]","[310.1218566894531, 66.88250732421875]","[293.7129211425781, 68.27935028076172]","[298.29840087890625, 82.76019287109375]","[255.9784393310547, 85.70915222167969]","[277.209228515625, 158.20578002929688]","[237.95372009277344, 172.99685668945312]","[299.4357604980469, 248.81507873535156]","[260.506591796875, 289.9420166015625]","[352.45526123046875, 271.478759765625]","[347.7875061035156, 297.0413818359375]","[304.0657958984375, 320.8770446777344]","[276.8731384277344, 337.1489562988281]","[400.15704345703125, 337.8934020996094]","[395.0948181152344, 356.2998046875]","[377.7034912109375, 408.6755676269531]","[374.9947204589844, 433.21197509765625]"
638,"[310.0020446777344, 79.02473449707031]","[310.28851318359375, 65.93325805664062]","[295.07684326171875, 68.32429504394531]","[294.1220397949219, 78.69864654541016]","[256.51007080078125, 84.72119140625]","[274.3192443847656, 153.37188720703125]","[238.57237243652344, 172.9847412109375]","[297.3980712890625, 245.83819580078125]","[261.93804931640625, 291.8332214355469]","[351.1575012207031, 275.4892272949219]","[348.63055419921875, 298.3041076660156]","[303.6009521484375, 322.7633056640625]","[278.839599609375, 341.2642822265625]","[403.92645263671875, 340.4853515625]","[400.8343505859375, 360.8423767089844]","[375.8597717285156, 415.6326599121094]","[373.82037353515625, 443.1610107421875]"
639,"[310.0286865234375, 79.02314758300781]","[310.2255554199219, 65.90233612060547]","[295.15411376953125, 68.32777404785156]","[293.6346435546875, 78.53456115722656]","[256.4998474121094, 84.6723861694336]","[273.71771240234375, 153.05860900878906]","[238.43202209472656, 172.95339965820312]","[297.01947021484375, 245.4868621826172]","[261.892822265625, 291.88165283203125]","[351.04937744140625, 275.5185852050781]","[348.63592529296875, 298.3912353515625]","[303.305419921875, 322.3933410644531]","[278.8653564453125, 341.0675354003906]","[403.96710205078125, 339.43414306640625]","[401.13641357421875, 359.96075439453125]","[375.96331787109375, 414.2155456542969]","[374.2790222167969, 441.9947204589844]"
640,"[310.1123046875, 78.96133422851562]","[310.2771301269531, 65.84111022949219]","[295.2542724609375, 68.27027893066406]","[293.5809631347656, 78.4720458984375]","[256.62432861328125, 84.62567138671875]","[273.62158203125, 153.0307159423828]","[238.58583068847656, 172.94297790527344]","[296.8762512207031, 245.46795654296875]","[261.9690856933594, 291.8822937011719]","[351.1480407714844, 275.4947509765625]","[348.6112976074219, 298.3653869628906]","[303.2845764160156, 322.4124755859375]","[279.0353698730469, 341.1047058105469]","[404.2157897949219, 339.2002868652344]","[401.6030578613281, 359.7391662597656]","[376.18951416015625, 413.8411560058594]","[374.6980895996094, 441.6242980957031]"
641,"[310.126220703125, 78.97943115234375]","[310.2813720703125, 65.84300994873047]","[295.26690673828125, 68.27849578857422]","[293.5352783203125, 78.35944366455078]","[256.61334228515625, 84.5342788696289]","[273.5433349609375, 152.8180389404297]","[238.56564331054688, 172.76698303222656]","[296.71209716796875, 245.33143615722656]","[261.92437744140625, 291.79302978515625]","[350.9720764160156, 275.389892578125]","[348.6081848144531, 298.298583984375]","[303.1915283203125, 322.37579345703125]","[278.9759216308594, 341.0938415527344]","[404.52593994140625, 339.401611328125]","[401.970703125, 359.962646484375]","[376.3280944824219, 414.41046142578125]","[374.9278564453125, 442.2153625488281]"
642,"[310.0492248535156, 79.02978515625]","[310.30853271484375, 65.92369079589844]","[295.19586181640625, 68.30252838134766]","[293.8171081542969, 78.51398468017578]","[256.6246337890625, 84.5306625366211]","[273.8631591796875, 153.0371551513672]","[238.60556030273438, 172.72384643554688]","[296.88812255859375, 245.58462524414062]","[261.97674560546875, 291.6612548828125]","[351.031494140625, 275.4930114746094]","[348.5552673339844, 298.30499267578125]","[303.39404296875, 322.4207458496094]","[278.9959716796875, 340.9953918457031]","[404.3660888671875, 339.6079406738281]","[401.6165771484375, 360.0039978027344]","[376.59405517578125, 414.6073913574219]","[374.942138671875, 442.1618957519531]"
643,"[310.0527038574219, 78.94672393798828]","[310.2715759277344, 65.81089782714844]","[295.16796875, 68.2342758178711]","[293.628662109375, 78.43016052246094]","[256.47784423828125, 84.5841293334961]","[273.6614074707031, 153.00033569335938]","[238.53091430664062, 172.90914916992188]","[296.74493408203125, 245.5486602783203]","[262.00714111328125, 291.86920166015625]","[350.8214111328125, 275.49957275390625]","[348.5879821777344, 298.274169921875]","[303.4879150390625, 322.4390563964844]","[279.1650695800781, 341.13616943359375]","[404.6761779785156, 339.0772705078125]","[401.94866943359375, 359.5899353027344]","[376.901611328125, 414.1269226074219]","[375.30450439453125, 441.8542785644531]"
644,"[310.0148620605469, 79.03266906738281]","[310.2492980957031, 65.8802719116211]","[295.14111328125, 68.31390380859375]","[293.5721130371094, 78.42276763916016]","[256.5557556152344, 84.61656951904297]","[273.5650329589844, 152.95877075195312]","[238.72535705566406, 172.89903259277344]","[296.59002685546875, 245.57212829589844]","[262.077880859375, 291.8975830078125]","[350.8682556152344, 275.51947021484375]","[348.4736633300781, 298.308837890625]","[303.37310791015625, 322.5196838378906]","[279.27752685546875, 341.21978759765625]","[404.6012268066406, 339.1507568359375]","[402.1820068359375, 359.6458740234375]","[376.76348876953125, 414.1175537109375]","[375.4693908691406, 441.8024597167969]"
645,"[310.0035095214844, 78.96302795410156]","[310.2177429199219, 65.84781646728516]","[295.11419677734375, 68.27918243408203]","[293.789306640625, 78.44828796386719]","[256.5062561035156, 84.6068344116211]","[273.9630432128906, 152.96238708496094]","[238.55039978027344, 172.8404541015625]","[296.9237060546875, 245.4268341064453]","[261.8890686035156, 291.7356262207031]","[350.80511474609375, 275.5597839355469]","[348.5006103515625, 298.39471435546875]","[303.77923583984375, 322.5893249511719]","[279.26470947265625, 341.2757568359375]","[405.1351318359375, 339.37933349609375]","[402.2483825683594, 359.8939208984375]","[377.18408203125, 414.71112060546875]","[375.44635009765625, 442.4208068847656]"
646,"[309.90045166015625, 79.05269622802734]","[310.1192321777344, 65.96951293945312]","[295.0845642089844, 68.37579345703125]","[293.6016845703125, 78.55914306640625]","[256.6397399902344, 84.67002868652344]","[273.8367004394531, 152.98179626464844]","[238.6565704345703, 172.8398895263672]","[296.9960021972656, 245.34207153320312]","[262.0423278808594, 291.63427734375]","[350.94195556640625, 275.5903625488281]","[348.437255859375, 298.5089416503906]","[303.71807861328125, 322.4034118652344]","[279.38592529296875, 341.08062744140625]","[405.143310546875, 339.29742431640625]","[402.4507141113281, 359.7813720703125]","[377.39117431640625, 414.5783386230469]","[375.8912658691406, 442.2308654785156]"
647,"[309.85931396484375, 79.178466796875]","[310.06689453125, 66.10372924804688]","[295.06402587890625, 68.50813293457031]","[293.4914855957031, 78.67442321777344]","[256.64569091796875, 84.7884292602539]","[273.72247314453125, 153.03761291503906]","[238.69300842285156, 172.8966827392578]","[296.90380859375, 245.36111450195312]","[262.0589294433594, 291.63128662109375]","[350.8538818359375, 275.587158203125]","[348.3783874511719, 298.5218811035156]","[303.63311767578125, 322.3457946777344]","[279.4211730957031, 341.0190124511719]","[405.0501708984375, 338.9319763183594]","[402.50665283203125, 359.4007873535156]","[377.36224365234375, 414.1670227050781]","[376.078125, 441.7992858886719]"
648,"[309.631103515625, 79.36373138427734]","[309.8753662109375, 66.29319763183594]","[294.85107421875, 68.69954681396484]","[293.50689697265625, 78.77082824707031]","[256.52032470703125, 84.88337707519531]","[273.8772888183594, 152.9401092529297]","[238.55458068847656, 172.8119659423828]","[297.02191162109375, 245.17543029785156]","[262.0047302246094, 291.46917724609375]","[350.7295837402344, 275.6307067871094]","[348.34320068359375, 298.5472412109375]","[303.8587646484375, 322.0755310058594]","[279.4441223144531, 340.7578125]","[405.07244873046875, 339.10986328125]","[402.37255859375, 359.59027099609375]","[377.5596618652344, 414.21343994140625]","[376.17626953125, 441.8419189453125]"
649,"[309.7977294921875, 79.30342102050781]","[309.98480224609375, 66.2435531616211]","[295.0928955078125, 68.63037872314453]","[293.3648986816406, 78.62862396240234]","[256.82086181640625, 84.69871520996094]","[273.6475830078125, 152.7133026123047]","[238.67227172851562, 172.5735626220703]","[296.82379150390625, 245.02821350097656]","[261.9989929199219, 291.3694152832031]","[350.7261657714844, 275.48992919921875]","[348.2678527832031, 298.5685729980469]","[303.4876403808594, 322.02923583984375]","[279.3232421875, 340.7161560058594]","[405.01861572265625, 339.0631103515625]","[402.5752258300781, 359.5525207519531]","[377.2904968261719, 414.31488037109375]","[376.1663818359375, 441.95947265625]"
650,"[309.9718017578125, 79.21930694580078]","[310.21380615234375, 66.21629333496094]","[295.2476806640625, 68.56306457519531]","[293.8409118652344, 78.81033325195312]","[256.9372253417969, 84.76371765136719]","[274.22900390625, 152.98255920410156]","[238.7562713623047, 172.62025451660156]","[297.2371520996094, 245.0829620361328]","[262.1047668457031, 291.0721435546875]","[350.5509033203125, 275.5209655761719]","[348.09576416015625, 298.5062255859375]","[303.7768249511719, 321.8988952636719]","[279.2499084472656, 340.44580078125]","[404.8894348144531, 339.2682800292969]","[402.0750732421875, 359.6234436035156]","[377.331787109375, 414.28656005859375]","[375.81024169921875, 441.7620849609375]"
