Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
447,"[441.4659118652344, 125.55342864990234]","[441.57550048828125, 110.53942108154297]","[433.8460693359375, 109.39190673828125]","[409.3572692871094, 99.13465118408203]","[392.0755310058594, 99.5771484375]","[387.7557067871094, 151.11326599121094]","[345.75775146484375, 187.31890869140625]","[420.56011962890625, 239.7391357421875]","[378.9776611328125, 320.46917724609375]","[476.14630126953125, 216.00123596191406]","[447.715576171875, 249.09873962402344]","[447.2801513671875, 329.82415771484375]","[425.21392822265625, 362.7215881347656]","[612.0226440429688, 277.7904357910156]","[595.4766235351562, 305.510986328125]","[641.3934326171875, 375.41400146484375]","[677.589111328125, 403.82940673828125]"
448,"[441.9178161621094, 125.11274719238281]","[442.2139892578125, 110.24018859863281]","[433.7904968261719, 109.10149383544922]","[411.60162353515625, 99.63094329833984]","[391.5677490234375, 99.88831329345703]","[391.59149169921875, 151.66810607910156]","[343.7982177734375, 187.3128204345703]","[424.81585693359375, 240.07568359375]","[377.5049133300781, 320.8063659667969]","[478.4710693359375, 216.33279418945312]","[448.7702941894531, 248.46377563476562]","[448.7862854003906, 329.9442443847656]","[423.01220703125, 362.5207824707031]","[613.654052734375, 279.10205078125]","[595.005615234375, 305.57952880859375]","[640.5864868164062, 377.408935546875]","[677.6651000976562, 403.3805236816406]"
449,"[441.8692932128906, 124.78500366210938]","[442.2039489746094, 109.93011474609375]","[433.6659851074219, 108.83171844482422]","[411.856201171875, 99.49699401855469]","[391.4649353027344, 99.82308197021484]","[392.2313537597656, 151.38958740234375]","[343.1347351074219, 187.22955322265625]","[425.1583557128906, 239.1466522216797]","[376.3555603027344, 320.9929504394531]","[478.3957214355469, 215.7164306640625]","[448.4330749511719, 249.6156005859375]","[448.304931640625, 330.2538757324219]","[421.6636962890625, 362.78662109375]","[612.2865600585938, 279.6606140136719]","[593.2921752929688, 305.7635192871094]","[638.2033081054688, 376.89129638671875]","[675.8973999023438, 401.9817199707031]"
450,"[441.8709716796875, 123.9931411743164]","[442.21612548828125, 109.2670669555664]","[433.7609558105469, 107.97627258300781]","[411.79595947265625, 99.59212493896484]","[391.50439453125, 99.40747833251953]","[392.4331359863281, 152.5613250732422]","[342.7214660644531, 187.49612426757812]","[425.7012634277344, 240.99473571777344]","[376.28289794921875, 321.1915283203125]","[478.2529296875, 216.42637634277344]","[447.9941101074219, 249.2841033935547]","[448.3220520019531, 331.32373046875]","[421.3143310546875, 363.4447937011719]","[612.5149536132812, 280.28167724609375]","[593.21044921875, 305.7525634765625]","[638.5427856445312, 377.62701416015625]","[676.068115234375, 402.22393798828125]"
451,"[441.5657043457031, 124.6238021850586]","[441.10968017578125, 109.87724304199219]","[433.58197021484375, 108.52828979492188]","[408.56170654296875, 100.13935089111328]","[390.8410339355469, 100.31426239013672]","[388.53460693359375, 153.39866638183594]","[343.6462097167969, 188.68212890625]","[421.5176696777344, 241.59361267089844]","[377.564453125, 321.5138854980469]","[475.6811828613281, 217.96664428710938]","[446.8641357421875, 248.36659240722656]","[445.2030334472656, 333.8367004394531]","[421.06494140625, 365.63031005859375]","[609.98681640625, 281.3712158203125]","[592.54736328125, 305.8537902832031]","[632.045166015625, 377.63226318359375]","[668.94873046875, 400.5293884277344]"
452,"[441.58978271484375, 124.81008911132812]","[441.28759765625, 110.27275085449219]","[433.7898864746094, 108.58795166015625]","[408.9346618652344, 100.84247589111328]","[391.13433837890625, 100.12616729736328]","[389.54058837890625, 154.2869415283203]","[342.9281921386719, 188.640380859375]","[423.1502685546875, 242.55345153808594]","[377.0190124511719, 321.37164306640625]","[477.2274475097656, 217.0753936767578]","[447.66229248046875, 246.40672302246094]","[446.9226379394531, 334.9886779785156]","[421.7919921875, 366.4532775878906]","[611.5245361328125, 282.567138671875]","[593.064697265625, 306.244873046875]","[634.1035766601562, 379.44964599609375]","[671.1831665039062, 401.4352111816406]"
453,"[441.1103515625, 125.8447036743164]","[441.6409912109375, 111.29338073730469]","[433.1820373535156, 109.42030334472656]","[410.9539489746094, 101.40782165527344]","[390.8562927246094, 100.04688262939453]","[391.2108154296875, 154.57073974609375]","[342.0850830078125, 188.63307189941406]","[423.42315673828125, 243.3371124267578]","[375.5984802246094, 323.1214599609375]","[476.9554443359375, 216.78773498535156]","[447.21002197265625, 248.16183471679688]","[447.18035888671875, 335.7671813964844]","[420.36822509765625, 367.1745300292969]","[610.3085327148438, 281.84375]","[590.2688598632812, 305.7021179199219]","[632.7313842773438, 376.6117858886719]","[670.658935546875, 399.2707214355469]"
454,"[440.9429626464844, 125.19731903076172]","[441.00360107421875, 110.67797088623047]","[433.3638000488281, 108.92089080810547]","[409.08465576171875, 101.12654113769531]","[391.4533996582031, 100.18231964111328]","[389.69049072265625, 154.3310546875]","[343.0045166015625, 189.279296875]","[422.5798645019531, 241.04722595214844]","[376.47381591796875, 322.0458068847656]","[476.2218933105469, 215.6666259765625]","[448.0617370605469, 247.59878540039062]","[446.8418884277344, 334.5309143066406]","[421.7049865722656, 366.181396484375]","[609.9559936523438, 282.468505859375]","[591.0906372070312, 306.4331359863281]","[632.8018798828125, 376.1357116699219]","[670.3103637695312, 398.6289367675781]"
455,"[441.55279541015625, 124.83629608154297]","[441.17242431640625, 110.21953582763672]","[433.9869079589844, 108.67023468017578]","[408.2997741699219, 100.83515930175781]","[391.58819580078125, 100.39485168457031]","[388.84344482421875, 154.4248504638672]","[343.58941650390625, 189.84732055664062]","[422.4560852050781, 240.9010772705078]","[377.041748046875, 321.7934265136719]","[475.9429626464844, 216.12045288085938]","[447.9005126953125, 248.01792907714844]","[447.61395263671875, 333.380615234375]","[423.5050964355469, 365.32073974609375]","[609.8670043945312, 281.8927917480469]","[591.9534912109375, 306.6919860839844]","[634.0413818359375, 376.4658508300781]","[670.789306640625, 399.9044494628906]"
456,"[441.3841552734375, 124.82373809814453]","[441.16259765625, 110.067626953125]","[433.5212707519531, 108.62002563476562]","[408.6220397949219, 100.60407257080078]","[390.6033630371094, 100.39020538330078]","[388.4093017578125, 154.60182189941406]","[343.8551940917969, 190.02740478515625]","[421.9873352050781, 241.1278839111328]","[378.0736999511719, 321.1744079589844]","[476.2248229980469, 216.28904724121094]","[448.0104675292969, 246.66046142578125]","[448.30792236328125, 333.2121276855469]","[424.5738220214844, 365.29937744140625]","[610.78076171875, 281.2686767578125]","[593.0630493164062, 306.6023254394531]","[635.9970703125, 376.4035949707031]","[672.50537109375, 400.60400390625]"
457,"[441.3314514160156, 125.23489379882812]","[440.9526672363281, 110.57304382324219]","[433.97479248046875, 108.93818664550781]","[407.4560852050781, 100.68981170654297]","[391.6454162597656, 100.12283325195312]","[387.0807800292969, 154.18109130859375]","[344.2859802246094, 189.5939178466797]","[421.2056579589844, 241.346435546875]","[378.0736389160156, 321.4868469238281]","[476.4597473144531, 216.16201782226562]","[448.0943298339844, 246.7799835205078]","[447.1467590332031, 334.03955078125]","[424.64752197265625, 366.1640625]","[610.3291015625, 280.9964904785156]","[593.3307495117188, 306.5735778808594]","[635.7044677734375, 376.5630798339844]","[672.42529296875, 401.5745849609375]"
458,"[441.15289306640625, 125.44354248046875]","[440.71600341796875, 110.78997802734375]","[433.94732666015625, 109.09822845458984]","[406.5282897949219, 100.68413543701172]","[391.7186279296875, 100.17716217041016]","[385.20849609375, 154.0240936279297]","[345.2644958496094, 189.6416473388672]","[419.1671447753906, 240.33998107910156]","[379.33319091796875, 320.8759460449219]","[475.8251037597656, 215.0740966796875]","[448.4429931640625, 246.8144073486328]","[445.168212890625, 334.5396423339844]","[424.3696594238281, 366.576416015625]","[608.663330078125, 281.6513977050781]","[592.7393188476562, 307.0850830078125]","[633.66845703125, 376.0644836425781]","[670.2724609375, 401.06231689453125]"
459,"[440.8755798339844, 126.38898468017578]","[440.26043701171875, 111.78485870361328]","[434.1440124511719, 109.90399932861328]","[404.9461669921875, 101.2503433227539]","[392.24908447265625, 100.40263366699219]","[383.1021423339844, 154.50616455078125]","[345.93585205078125, 189.91879272460938]","[417.5648193359375, 241.3275604248047]","[379.8565368652344, 321.1355285644531]","[475.24822998046875, 215.9230499267578]","[448.31451416015625, 247.34339904785156]","[443.9577941894531, 334.8123779296875]","[425.06683349609375, 366.76739501953125]","[607.1137084960938, 281.6206970214844]","[592.4215087890625, 307.36773681640625]","[632.8947143554688, 375.20416259765625]","[669.4235229492188, 401.2352600097656]"
460,"[440.61932373046875, 127.25908660888672]","[439.96142578125, 112.54316711425781]","[434.1065368652344, 110.71749114990234]","[404.1185302734375, 101.10857391357422]","[392.7442321777344, 100.55770111083984]","[381.52508544921875, 153.54153442382812]","[347.0067443847656, 189.65919494628906]","[415.7472229003906, 239.98910522460938]","[380.6548767089844, 321.1452941894531]","[474.94000244140625, 215.4151611328125]","[448.0841064453125, 248.9758758544922]","[442.396728515625, 334.8720397949219]","[425.18145751953125, 367.10577392578125]","[606.5137939453125, 281.5326843261719]","[592.691162109375, 307.73651123046875]","[632.8660888671875, 375.48779296875]","[669.0162353515625, 402.4131774902344]"
461,"[440.75421142578125, 126.66368865966797]","[440.10198974609375, 111.92667388916016]","[434.277587890625, 110.20621490478516]","[404.0512390136719, 100.60718536376953]","[393.0335998535156, 100.32689666748047]","[380.9338684082031, 152.84634399414062]","[347.61083984375, 189.67347717285156]","[415.46026611328125, 238.37086486816406]","[381.35028076171875, 320.6993408203125]","[474.83050537109375, 214.64503479003906]","[448.6282958984375, 248.61892700195312]","[441.8097839355469, 334.5608215332031]","[425.29901123046875, 367.1622619628906]","[606.9501342773438, 281.1329650878906]","[593.4794311523438, 308.01470947265625]","[633.8095092773438, 375.7575378417969]","[669.7848510742188, 403.4383850097656]"
462,"[440.47760009765625, 127.03111267089844]","[439.8691711425781, 112.40099334716797]","[434.2300720214844, 110.58062744140625]","[403.9124755859375, 100.89752197265625]","[393.50537109375, 100.36763763427734]","[381.3133850097656, 152.2499542236328]","[347.1817626953125, 189.56727600097656]","[416.04949951171875, 236.37826538085938]","[380.5068054199219, 320.9392395019531]","[474.5472106933594, 213.94500732421875]","[448.29437255859375, 250.12930297851562]","[441.0070495605469, 334.6738586425781]","[424.0080871582031, 367.2942810058594]","[605.7203369140625, 281.57000732421875]","[591.7008056640625, 308.0581359863281]","[631.6100463867188, 376.065673828125]","[667.9423828125, 403.025390625]"
463,"[440.36492919921875, 126.96492004394531]","[439.5368957519531, 112.32646179199219]","[434.3705139160156, 110.52472686767578]","[402.5349426269531, 100.69418334960938]","[393.9448547363281, 100.40533447265625]","[378.84649658203125, 152.1326446533203]","[348.9801940917969, 189.40200805664062]","[414.1428527832031, 236.49119567871094]","[382.8412170410156, 319.814208984375]","[474.2714538574219, 213.8350067138672]","[448.96649169921875, 248.3404541015625]","[438.30157470703125, 334.8684997558594]","[423.8577575683594, 367.34051513671875]","[603.7366333007812, 281.8270568847656]","[591.4700317382812, 308.6571350097656]","[629.7603149414062, 375.60076904296875]","[665.2908325195312, 403.4608459472656]"
464,"[440.7088623046875, 126.11858367919922]","[440.10003662109375, 111.49607849121094]","[434.29296875, 109.72093963623047]","[404.10772705078125, 100.35645294189453]","[393.40118408203125, 100.02509307861328]","[380.9365234375, 152.3603515625]","[348.25579833984375, 188.875732421875]","[414.9184875488281, 238.22012329101562]","[381.6046447753906, 320.1007995605469]","[474.2648620605469, 213.9557647705078]","[448.15704345703125, 247.6551055908203]","[440.4806213378906, 334.4974365234375]","[424.15887451171875, 366.6999206542969]","[605.2484741210938, 281.9473571777344]","[591.8615112304688, 308.1395263671875]","[630.82568359375, 375.5917053222656]","[666.5174560546875, 402.3798522949219]"
465,"[440.47979736328125, 127.60025024414062]","[440.0539855957031, 112.98298645019531]","[434.14007568359375, 111.16393280029297]","[404.87530517578125, 101.1155776977539]","[393.6438903808594, 100.49464416503906]","[382.4684143066406, 152.408203125]","[347.55609130859375, 188.15542602539062]","[415.87957763671875, 239.7472381591797]","[381.4186706542969, 320.4423522949219]","[474.4343566894531, 214.85455322265625]","[448.97930908203125, 248.8721160888672]","[441.5845031738281, 332.49127197265625]","[424.0036926269531, 364.4988098144531]","[605.859375, 280.79656982421875]","[591.5885009765625, 306.8136901855469]","[633.080078125, 376.00189208984375]","[668.642333984375, 403.27532958984375]"
466,"[441.1499938964844, 127.58880615234375]","[440.8165588378906, 112.99468231201172]","[434.4515380859375, 111.0575180053711]","[406.380615234375, 101.30296325683594]","[393.1087646484375, 100.2796859741211]","[384.9215087890625, 152.97154235839844]","[345.44146728515625, 187.96389770507812]","[417.476806640625, 241.3571014404297]","[378.39306640625, 321.66680908203125]","[474.4089660644531, 214.91143798828125]","[447.7933044433594, 249.58343505859375]","[443.2930603027344, 333.4639587402344]","[422.8349304199219, 365.13665771484375]","[605.8627319335938, 283.1800231933594]","[590.0771484375, 308.2689208984375]","[631.3262329101562, 376.4361877441406]","[667.7495727539062, 401.93115234375]"
467,"[441.0861511230469, 127.572509765625]","[440.5482177734375, 112.90454864501953]","[434.52020263671875, 111.08684539794922]","[405.39202880859375, 101.12857818603516]","[393.3459777832031, 100.4977798461914]","[383.4573059082031, 152.9010009765625]","[346.68157958984375, 188.36380004882812]","[416.6272888183594, 240.68115234375]","[379.9072570800781, 321.02215576171875]","[474.8730773925781, 214.99681091308594]","[448.7493896484375, 249.1640167236328]","[442.6935729980469, 332.9533386230469]","[423.9805603027344, 364.8265075683594]","[605.4514770507812, 282.5166320800781]","[590.77490234375, 308.1668701171875]","[631.7438354492188, 375.78533935546875]","[667.4837036132812, 402.0573425292969]"
468,"[441.3208312988281, 127.66410827636719]","[441.0780029296875, 113.07527923583984]","[434.6195983886719, 111.10523986816406]","[406.87554931640625, 101.24345397949219]","[393.3263244628906, 100.06798553466797]","[385.7025146484375, 152.82872009277344]","[345.1013488769531, 187.61441040039062]","[418.130126953125, 241.87445068359375]","[377.7600402832031, 322.04217529296875]","[475.3115234375, 215.23097229003906]","[447.913330078125, 250.0879364013672]","[444.0599670410156, 334.2161865234375]","[422.926025390625, 365.86737060546875]","[606.240966796875, 282.9140625]","[589.8585815429688, 307.8137512207031]","[632.2852172851562, 376.8892822265625]","[668.7235107421875, 402.0596008300781]"
469,"[441.03509521484375, 128.17140197753906]","[440.331787109375, 113.4503173828125]","[434.7981262207031, 111.69054412841797]","[404.2696228027344, 101.18111419677734]","[393.8791198730469, 100.71906280517578]","[381.8196105957031, 152.43313598632812]","[346.6170349121094, 188.3384552001953]","[414.9095764160156, 239.90135192871094]","[379.44281005859375, 321.0191345214844]","[473.8874206542969, 215.68190002441406]","[448.396728515625, 251.26034545898438]","[440.5299072265625, 332.46160888671875]","[422.9791564941406, 364.5405578613281]","[603.253173828125, 281.2517395019531]","[589.5315551757812, 307.21612548828125]","[631.1502685546875, 374.3288269042969]","[667.2852783203125, 401.1427917480469]"
470,"[440.3346252441406, 128.68960571289062]","[439.5345458984375, 114.05342102050781]","[434.4538269042969, 112.13616943359375]","[402.9099426269531, 101.70976257324219]","[394.03759765625, 100.97447204589844]","[380.6239318847656, 152.5912628173828]","[346.7580871582031, 189.01235961914062]","[414.21917724609375, 238.863525390625]","[379.8983459472656, 321.31292724609375]","[473.4615783691406, 215.3408660888672]","[448.3830871582031, 250.86410522460938]","[440.330322265625, 332.89764404296875]","[423.7114562988281, 365.11083984375]","[603.8248901367188, 280.9889221191406]","[590.1209106445312, 306.7696228027344]","[631.3965454101562, 374.3348693847656]","[667.5697021484375, 401.0127868652344]"
471,"[439.5277404785156, 129.71575927734375]","[438.3985290527344, 115.0045394897461]","[434.3226318359375, 113.1131820678711]","[399.6884765625, 101.66580963134766]","[394.794921875, 101.33482360839844]","[375.46331787109375, 151.95921325683594]","[349.584716796875, 189.07594299316406]","[408.9095764160156, 238.25946044921875]","[383.3399963378906, 320.54168701171875]","[470.917724609375, 216.08285522460938]","[448.150634765625, 251.42648315429688]","[436.2337646484375, 332.7021789550781]","[424.6889953613281, 365.04046630859375]","[600.5880126953125, 280.5355529785156]","[590.1513671875, 306.9377746582031]","[630.2935791015625, 373.15594482421875]","[666.0467529296875, 401.5957946777344]"
472,"[439.8794250488281, 129.3314971923828]","[439.1908264160156, 114.85594940185547]","[434.1760559082031, 112.67404174804688]","[402.4631652832031, 101.69685363769531]","[394.256591796875, 100.5403060913086]","[379.4736328125, 151.48426818847656]","[347.644287109375, 187.288330078125]","[412.2424011230469, 239.35958862304688]","[380.85955810546875, 321.2211608886719]","[472.4549560546875, 215.05743408203125]","[447.4664611816406, 251.5838623046875]","[438.2427978515625, 333.91607666015625]","[422.7211608886719, 365.6625061035156]","[602.8716430664062, 281.61785888671875]","[589.9807739257812, 306.61871337890625]","[628.7744140625, 375.7649230957031]","[665.5789794921875, 402.122314453125]"
473,"[440.6903991699219, 128.9345703125]","[439.7373352050781, 114.37763214111328]","[434.5710144042969, 112.32138061523438]","[403.04351806640625, 101.53141021728516]","[393.6439208984375, 100.64728546142578]","[380.36859130859375, 151.8900146484375]","[347.6319885253906, 187.7039337158203]","[414.28411865234375, 239.5019073486328]","[381.6829833984375, 320.8002624511719]","[474.0813293457031, 214.0636749267578]","[448.1831359863281, 248.47384643554688]","[439.9434814453125, 334.1878967285156]","[423.84320068359375, 365.9350280761719]","[603.9209594726562, 281.6673889160156]","[591.16650390625, 306.6048583984375]","[628.9070434570312, 375.7810363769531]","[665.7708129882812, 401.29425048828125]"
474,"[440.9035949707031, 128.215087890625]","[439.8695068359375, 113.5741195678711]","[434.74139404296875, 111.83024597167969]","[402.98052978515625, 100.9094467163086]","[393.9436340332031, 100.78658294677734]","[379.737060546875, 151.1634521484375]","[348.7465515136719, 187.7256317138672]","[413.895263671875, 238.53086853027344]","[383.2689208984375, 319.93499755859375]","[474.1553649902344, 215.38311767578125]","[449.29669189453125, 247.41842651367188]","[438.1846618652344, 332.4598388671875]","[423.0743408203125, 364.462646484375]","[602.3153686523438, 280.4654846191406]","[590.3822631835938, 306.2804260253906]","[627.4437866210938, 374.27691650390625]","[663.932861328125, 400.7984619140625]"
475,"[440.9724426269531, 128.0948944091797]","[440.0521545410156, 113.5382308959961]","[434.7386474609375, 111.6336441040039]","[403.17791748046875, 101.10690307617188]","[393.5230407714844, 100.63497161865234]","[379.7323303222656, 151.7637481689453]","[347.9684753417969, 187.40635681152344]","[412.7585754394531, 240.25762939453125]","[382.5500793457031, 319.9374084472656]","[473.490966796875, 215.0869598388672]","[449.0048522949219, 246.76400756835938]","[438.5066833496094, 331.9476013183594]","[422.9306945800781, 363.5898742675781]","[603.0239868164062, 281.2575378417969]","[590.8773803710938, 306.19464111328125]","[628.4555053710938, 374.2800598144531]","[665.4442749023438, 399.9120788574219]"
476,"[440.64581298828125, 128.5692138671875]","[439.8636474609375, 114.10311889648438]","[434.52935791015625, 111.96611785888672]","[403.0609130859375, 101.4627685546875]","[393.3567199707031, 100.4718246459961]","[379.5828857421875, 151.92483520507812]","[347.13311767578125, 187.0791473388672]","[411.715576171875, 241.05914306640625]","[381.44842529296875, 320.5574645996094]","[472.12860107421875, 214.71629333496094]","[448.0821838378906, 247.534423828125]","[438.2640380859375, 331.97552490234375]","[422.2604675292969, 363.4106140136719]","[603.0242919921875, 281.9580078125]","[590.423828125, 306.4413146972656]","[627.9328002929688, 373.9193420410156]","[665.328369140625, 399.3779602050781]"
477,"[440.970703125, 127.2513198852539]","[440.2629089355469, 112.46759033203125]","[434.7000732421875, 110.63442993164062]","[403.13519287109375, 100.25598907470703]","[393.28759765625, 99.88056182861328]","[378.16680908203125, 152.616455078125]","[348.5242004394531, 187.82350158691406]","[410.25341796875, 243.38507080078125]","[382.9226379394531, 320.3360900878906]","[470.6995544433594, 218.04542541503906]","[447.8614196777344, 247.39920043945312]","[439.2933044433594, 333.38360595703125]","[425.1372375488281, 365.4696960449219]","[606.7938842773438, 281.71697998046875]","[595.788330078125, 308.6040954589844]","[635.6546020507812, 379.35791015625]","[672.3685302734375, 408.7070617675781]"
478,"[440.8682861328125, 127.76871490478516]","[440.5586242675781, 113.12185668945312]","[434.6462707519531, 111.02865600585938]","[404.36004638671875, 100.93993377685547]","[392.9349060058594, 99.6034927368164]","[380.18389892578125, 152.9568634033203]","[345.9517822265625, 188.04107666015625]","[412.3918151855469, 243.26712036132812]","[380.2891845703125, 321.73309326171875]","[470.8012390136719, 217.9313507080078]","[446.7254333496094, 249.61758422851562]","[442.30511474609375, 334.07708740234375]","[425.438232421875, 366.41070556640625]","[608.7142333984375, 280.6742858886719]","[595.4320068359375, 307.4931335449219]","[639.6112060546875, 377.2332458496094]","[677.6336059570312, 406.3001403808594]"
479,"[440.110595703125, 128.71092224121094]","[439.6460266113281, 114.1944351196289]","[434.3313903808594, 111.9367904663086]","[402.93182373046875, 101.43118286132812]","[393.4953918457031, 99.85240173339844]","[379.0589904785156, 152.5305633544922]","[346.8129577636719, 187.59878540039062]","[411.87945556640625, 242.49920654296875]","[381.6397705078125, 321.0549011230469]","[471.0264587402344, 216.65841674804688]","[447.1989440917969, 248.4353485107422]","[441.4823913574219, 333.2431640625]","[425.9432373046875, 365.40411376953125]","[608.4741821289062, 281.1229248046875]","[595.8097534179688, 307.47784423828125]","[639.21875, 376.55419921875]","[677.0045166015625, 405.47113037109375]"
480,"[440.0118103027344, 128.72447204589844]","[439.14013671875, 114.25094604492188]","[434.62017822265625, 112.05659484863281]","[401.1363220214844, 101.58602905273438]","[394.2391662597656, 100.3329849243164]","[376.86309814453125, 152.4647979736328]","[348.49432373046875, 188.49867248535156]","[411.4256286621094, 240.06863403320312]","[384.3731994628906, 319.86102294921875]","[471.2701721191406, 216.1360626220703]","[448.6703186035156, 246.8450469970703]","[438.9867858886719, 333.100830078125]","[425.93701171875, 365.38067626953125]","[606.4130859375, 281.54656982421875]","[595.4326171875, 308.0191955566406]","[636.9037475585938, 375.60919189453125]","[674.353515625, 404.44720458984375]"
481,"[439.6372375488281, 128.64857482910156]","[438.4454345703125, 113.89154052734375]","[434.6144714355469, 112.15979766845703]","[399.1677551269531, 100.74634552001953]","[395.4792785644531, 100.75411224365234]","[373.56787109375, 151.10940551757812]","[351.5034484863281, 189.23699951171875]","[410.3671875, 237.22984313964844]","[386.9312438964844, 320.1112976074219]","[473.25567626953125, 215.20404052734375]","[448.079345703125, 248.85882568359375]","[434.62774658203125, 333.7765808105469]","[425.6075439453125, 366.8975830078125]","[603.466552734375, 277.7839050292969]","[595.0501098632812, 306.17999267578125]","[635.9935913085938, 375.8728942871094]","[671.8445434570312, 407.3265686035156]"
482,"[439.8142395019531, 128.2211151123047]","[438.5697326660156, 113.52445220947266]","[434.7837829589844, 111.8050537109375]","[399.2128601074219, 100.77946472167969]","[395.6166687011719, 100.89288330078125]","[373.8858337402344, 151.0847930908203]","[351.4307861328125, 189.6181182861328]","[410.4652404785156, 235.4215545654297]","[386.7405700683594, 319.64373779296875]","[473.198486328125, 214.3611297607422]","[448.9169616699219, 248.81808471679688]","[433.8739929199219, 333.1665344238281]","[424.5302429199219, 366.1771545410156]","[602.003173828125, 278.7997131347656]","[593.2229614257812, 306.6310729980469]","[632.4550170898438, 374.9861755371094]","[668.3901977539062, 405.3109130859375]"
483,"[440.0947570800781, 127.72087097167969]","[439.09197998046875, 113.0874252319336]","[434.816650390625, 111.22393798828125]","[400.5223693847656, 100.79502868652344]","[395.1363830566406, 100.3930892944336]","[375.6143493652344, 151.7865753173828]","[350.1941833496094, 189.35247802734375]","[411.77374267578125, 237.6770782470703]","[385.0950012207031, 320.4480285644531]","[473.7229919433594, 215.15525817871094]","[448.64208984375, 249.0538787841797]","[436.23980712890625, 334.52252197265625]","[424.9825134277344, 367.36505126953125]","[603.9314575195312, 278.3824768066406]","[593.9474487304688, 306.09417724609375]","[634.22216796875, 375.34112548828125]","[670.7125854492188, 405.5290832519531]"
484,"[440.4441833496094, 127.64142608642578]","[439.7782287597656, 113.07522583007812]","[434.9013977050781, 111.07038879394531]","[402.3670349121094, 100.91940307617188]","[394.89837646484375, 100.00959777832031]","[378.1595458984375, 151.8899688720703]","[348.462890625, 188.9145050048828]","[413.4482116699219, 237.98016357421875]","[382.6554260253906, 321.364013671875]","[473.92510986328125, 214.1575164794922]","[447.716064453125, 250.54547119140625]","[437.76397705078125, 335.7451477050781]","[423.7762145996094, 368.3966064453125]","[604.8736572265625, 279.1789855957031]","[593.1104125976562, 306.05975341796875]","[634.4306640625, 376.50439453125]","[671.724365234375, 405.3181457519531]"
485,"[440.77423095703125, 127.67511749267578]","[440.23406982421875, 113.10916900634766]","[434.92236328125, 111.06568908691406]","[403.66058349609375, 101.11070251464844]","[394.5160217285156, 100.02371978759766]","[379.9986877441406, 152.34738159179688]","[347.7264709472656, 188.935791015625]","[415.2723388671875, 238.87893676757812]","[381.9249267578125, 321.7432556152344]","[474.9579162597656, 214.76779174804688]","[447.32537841796875, 250.00103759765625]","[439.0598449707031, 336.6863708496094]","[423.3663024902344, 369.15032958984375]","[605.8712768554688, 279.38458251953125]","[592.9564208984375, 305.8196716308594]","[634.043212890625, 376.00982666015625]","[671.535400390625, 403.92169189453125]"
486,"[440.82635498046875, 127.86534118652344]","[440.3668212890625, 113.36963653564453]","[434.95928955078125, 111.21964263916016]","[404.10699462890625, 101.1954574584961]","[394.6556396484375, 99.82280731201172]","[380.6346130371094, 152.4971466064453]","[347.8404235839844, 187.9657745361328]","[415.6160888671875, 240.5672607421875]","[382.1898498535156, 321.2702941894531]","[475.623046875, 214.86602783203125]","[447.6728515625, 249.68202209472656]","[439.2990417480469, 337.0205993652344]","[423.23504638671875, 369.00579833984375]","[605.8310546875, 279.81036376953125]","[592.8585815429688, 305.610595703125]","[634.4088134765625, 376.6379699707031]","[671.8020629882812, 404.15899658203125]"
487,"[441.0178527832031, 128.06272888183594]","[440.23553466796875, 113.55157470703125]","[435.5286560058594, 111.55096435546875]","[402.70587158203125, 100.90585327148438]","[395.71307373046875, 100.03551483154297]","[378.36187744140625, 151.48326110839844]","[349.4971618652344, 187.59072875976562]","[414.1462097167969, 238.32540893554688]","[384.2817077636719, 319.47869873046875]","[475.616455078125, 214.33700561523438]","[449.33880615234375, 249.65972900390625]","[436.4088134765625, 335.9046325683594]","[422.8924255371094, 368.0799865722656]","[603.8783569335938, 279.8642578125]","[592.9094848632812, 306.25506591796875]","[633.7574462890625, 376.96453857421875]","[670.875, 405.5269775390625]"
488,"[440.99810791015625, 128.27796936035156]","[440.14373779296875, 113.68345642089844]","[435.4645690917969, 111.69451904296875]","[402.2831726074219, 100.97868347167969]","[395.3806457519531, 100.2107162475586]","[377.4035339355469, 151.94049072265625]","[350.0476989746094, 188.02452087402344]","[413.23626708984375, 238.94851684570312]","[385.1783752441406, 319.40411376953125]","[475.4751892089844, 215.0078887939453]","[449.2936706542969, 249.6427459716797]","[436.8382873535156, 335.82659912109375]","[424.28228759765625, 368.08349609375]","[604.7083740234375, 279.5201110839844]","[594.1971435546875, 306.2980041503906]","[635.0861206054688, 376.9085998535156]","[671.7009887695312, 406.16705322265625]"
489,"[440.94854736328125, 127.07295989990234]","[439.83050537109375, 112.55259704589844]","[435.3687744140625, 110.71522521972656]","[401.9375915527344, 100.30027770996094]","[395.1092224121094, 99.82649230957031]","[378.1778564453125, 151.2157745361328]","[349.0251159667969, 187.8175506591797]","[414.0322570800781, 237.92848205566406]","[385.25189208984375, 319.6271667480469]","[474.04266357421875, 216.14236450195312]","[448.5870666503906, 250.3044891357422]","[435.31011962890625, 334.332763671875]","[421.60711669921875, 366.3058776855469]","[601.1900024414062, 279.93505859375]","[590.2977905273438, 305.4209899902344]","[630.3689575195312, 376.5650329589844]","[667.31591796875, 403.4548645019531]"
