Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
405,"[417.1317443847656, 147.1217803955078]","[419.7486877441406, 129.7220916748047]","[410.14508056640625, 131.28736877441406]","[387.1443176269531, 110.3466567993164]","[375.78143310546875, 115.69242095947266]","[362.3343505859375, 149.14151000976562]","[329.3770446777344, 171.382080078125]","[377.9303283691406, 266.6279602050781]","[344.3594055175781, 309.11761474609375]","[429.2579040527344, 229.6342315673828]","[412.64971923828125, 234.60659790039062]","[348.8955383300781, 318.4361267089844]","[328.16461181640625, 335.91522216796875]","[395.4260559082031, 309.4937744140625]","[382.1335144042969, 328.21087646484375]","[384.5813903808594, 383.8054504394531]","[366.2815246582031, 410.72222900390625]"
406,"[416.9452819824219, 147.89903259277344]","[419.5989990234375, 130.44361877441406]","[410.218505859375, 131.98960876464844]","[385.79656982421875, 110.60088348388672]","[376.0816955566406, 116.06538391113281]","[359.8863830566406, 148.7602996826172]","[329.7734375, 171.3540496826172]","[373.6446838378906, 266.8314208984375]","[343.986083984375, 309.6187438964844]","[424.1614685058594, 228.84388732910156]","[411.94244384765625, 235.13104248046875]","[346.641845703125, 318.3276672363281]","[327.8011779785156, 335.9339904785156]","[393.3239440917969, 310.00103759765625]","[381.9108581542969, 328.6856994628906]","[382.47314453125, 384.3614807128906]","[366.1156921386719, 411.1806640625]"
407,"[417.1341247558594, 148.0541534423828]","[419.7275695800781, 130.66384887695312]","[410.4876708984375, 132.24591064453125]","[386.14190673828125, 110.79403686523438]","[376.5423278808594, 116.34601593017578]","[360.79071044921875, 148.58309936523438]","[329.9689636230469, 171.23855590820312]","[374.8552551269531, 266.1136779785156]","[344.0005187988281, 308.94110107421875]","[425.2413024902344, 228.33468627929688]","[412.1325988769531, 234.57577514648438]","[347.45098876953125, 318.19720458984375]","[328.1696472167969, 335.7778015136719]","[393.2784118652344, 310.1617431640625]","[381.0799560546875, 328.80218505859375]","[382.7296142578125, 384.67694091796875]","[365.7496337890625, 411.4706726074219]"
408,"[417.17340087890625, 148.2902069091797]","[419.74066162109375, 130.86032104492188]","[410.2349853515625, 132.43284606933594]","[386.3511657714844, 110.96320343017578]","[375.83203125, 116.50257873535156]","[361.2453918457031, 148.8910675048828]","[330.283447265625, 171.36941528320312]","[375.2607727050781, 266.51092529296875]","[345.0141296386719, 308.95025634765625]","[423.5482177734375, 228.2628631591797]","[412.1525573730469, 234.6737518310547]","[348.6108703613281, 318.6836242675781]","[329.17437744140625, 336.1228942871094]","[394.4164123535156, 309.68572998046875]","[381.6918640136719, 328.1553039550781]","[383.6490783691406, 384.27313232421875]","[365.8120422363281, 410.8601989746094]"
409,"[416.4599609375, 148.41006469726562]","[419.5206298828125, 131.14443969726562]","[409.4469909667969, 132.43496704101562]","[388.0115661621094, 111.2043228149414]","[375.4040222167969, 115.8066177368164]","[362.7768859863281, 149.03257751464844]","[329.3728942871094, 169.9910125732422]","[374.7982177734375, 266.2759704589844]","[343.3605651855469, 306.91168212890625]","[421.6366882324219, 227.8006134033203]","[411.8903503417969, 234.40065002441406]","[349.259033203125, 318.2417907714844]","[328.1736145019531, 335.0306701660156]","[394.49078369140625, 310.3057556152344]","[380.9585876464844, 328.1645202636719]","[383.4491882324219, 384.6332092285156]","[365.45343017578125, 410.1658020019531]"
410,"[415.9422912597656, 148.12088012695312]","[419.1235656738281, 131.00726318359375]","[408.45831298828125, 132.21363830566406]","[389.3073425292969, 111.77182006835938]","[374.0437316894531, 115.94902801513672]","[364.3426818847656, 150.28250122070312]","[328.9755554199219, 170.516845703125]","[377.7850646972656, 265.6824035644531]","[343.9590759277344, 305.986083984375]","[424.7754821777344, 229.836181640625]","[413.06939697265625, 236.50741577148438]","[351.364990234375, 318.7413024902344]","[328.80206298828125, 335.255859375]","[397.2386474609375, 310.0215148925781]","[382.3177490234375, 327.7718811035156]","[385.59869384765625, 384.2471008300781]","[365.8352355957031, 409.6512451171875]"
411,"[416.0162048339844, 147.88555908203125]","[419.1548767089844, 130.74221801757812]","[408.4565124511719, 131.99713134765625]","[389.256591796875, 111.61009216308594]","[373.76007080078125, 115.9076156616211]","[364.26519775390625, 150.04432678222656]","[328.6642761230469, 170.69088745117188]","[379.4837951660156, 264.7577819824219]","[344.5772705078125, 305.9366149902344]","[428.0592346191406, 230.37030029296875]","[414.264892578125, 236.86569213867188]","[351.6999206542969, 318.39910888671875]","[328.9485778808594, 335.1618347167969]","[397.2887878417969, 309.5543518066406]","[382.1393737792969, 327.6079406738281]","[386.05517578125, 384.02947998046875]","[365.8645324707031, 409.9617004394531]"
412,"[415.85888671875, 148.22288513183594]","[418.801025390625, 131.0621795654297]","[408.3343505859375, 132.3777313232422]","[388.2992248535156, 111.77635192871094]","[373.402587890625, 116.26950073242188]","[363.2093811035156, 149.69949340820312]","[328.3169250488281, 171.00718688964844]","[380.72808837890625, 263.4452819824219]","[345.5697326660156, 305.88812255859375]","[430.71771240234375, 230.89788818359375]","[415.2740783691406, 237.42430114746094]","[351.36260986328125, 318.01934814453125]","[329.0164794921875, 335.17730712890625]","[397.1242980957031, 308.75994873046875]","[382.196044921875, 327.26641845703125]","[386.45343017578125, 383.22088623046875]","[365.87200927734375, 409.91912841796875]"
413,"[416.2608337402344, 147.92108154296875]","[419.1296081542969, 130.7896270751953]","[408.5556640625, 132.13845825195312]","[389.1574401855469, 111.68720245361328]","[373.3004455566406, 116.19690704345703]","[364.1872863769531, 149.5496826171875]","[328.2995300292969, 171.0446014404297]","[383.7455749511719, 261.9123840332031]","[346.46514892578125, 305.1883544921875]","[434.51348876953125, 231.41241455078125]","[416.4239807128906, 238.1704559326172]","[352.3362731933594, 317.7032470703125]","[329.2642822265625, 335.0108337402344]","[397.9427490234375, 308.6226501464844]","[382.6329040527344, 327.4401550292969]","[387.10272216796875, 382.85595703125]","[366.0334167480469, 410.1091003417969]"
414,"[416.3412780761719, 147.90628051757812]","[419.1578369140625, 130.7291717529297]","[408.610595703125, 132.11126708984375]","[388.833984375, 111.61837768554688]","[373.22021484375, 116.24712371826172]","[363.6583251953125, 149.52593994140625]","[328.44140625, 171.27891540527344]","[383.67291259765625, 261.8811950683594]","[346.8335876464844, 305.5733337402344]","[435.17431640625, 231.54592895507812]","[416.8280944824219, 238.4673309326172]","[352.29986572265625, 317.85589599609375]","[329.6316223144531, 335.3088684082031]","[398.4688415527344, 308.1669616699219]","[383.1617431640625, 327.1065368652344]","[387.7936096191406, 382.4864501953125]","[366.23052978515625, 409.9295959472656]"
415,"[416.08221435546875, 147.87095642089844]","[419.1048278808594, 130.5962677001953]","[408.0720520019531, 131.96347045898438]","[389.2531433105469, 111.50970458984375]","[372.3438720703125, 116.0794448852539]","[363.8555908203125, 149.6658935546875]","[328.1845703125, 171.2658233642578]","[383.3273620605469, 262.3537902832031]","[346.94659423828125, 305.8118591308594]","[434.1886901855469, 231.67654418945312]","[416.7183837890625, 238.61695861816406]","[352.66021728515625, 317.8242492675781]","[329.6770324707031, 335.1858215332031]","[398.2738342285156, 308.4175720214844]","[383.0489501953125, 327.25970458984375]","[387.4439697265625, 382.5663757324219]","[366.1139221191406, 409.8536071777344]"
416,"[416.3236389160156, 147.72256469726562]","[419.39166259765625, 130.44406127929688]","[408.0214538574219, 131.82391357421875]","[390.3641357421875, 111.67424011230469]","[371.9515686035156, 116.1954574584961]","[365.13665771484375, 150.15101623535156]","[328.16827392578125, 171.63194274902344]","[385.5972595214844, 262.166015625]","[347.5393371582031, 305.7932434082031]","[436.80303955078125, 231.73887634277344]","[417.54217529296875, 238.5963592529297]","[353.8885498046875, 318.24822998046875]","[329.96923828125, 335.58160400390625]","[399.76666259765625, 308.06658935546875]","[383.68701171875, 326.9919128417969]","[388.5964050292969, 382.4841003417969]","[366.2037353515625, 409.9281921386719]"
417,"[416.09796142578125, 147.46336364746094]","[419.23406982421875, 130.2848663330078]","[408.0547790527344, 131.56536865234375]","[389.9244689941406, 111.64796447753906]","[372.3755798339844, 115.93961334228516]","[364.5354309082031, 150.0424346923828]","[328.28094482421875, 171.0895538330078]","[383.3543701171875, 262.6284484863281]","[346.831298828125, 305.3222351074219]","[434.3115539550781, 231.09544372558594]","[416.7066650390625, 237.89810180664062]","[353.0608825683594, 317.6693420410156]","[329.6999816894531, 334.7318115234375]","[398.2080078125, 308.46295166015625]","[382.99017333984375, 327.00225830078125]","[387.4091491699219, 382.94842529296875]","[366.263427734375, 409.7947998046875]"
418,"[415.97698974609375, 147.95199584960938]","[419.1164245605469, 130.8152618408203]","[408.51300048828125, 132.04820251464844]","[388.2615966796875, 111.7325668334961]","[373.61529541015625, 116.111328125]","[361.9634704589844, 149.473388671875]","[329.01556396484375, 170.83860778808594]","[378.7179870605469, 262.84332275390625]","[346.2607727050781, 305.5419616699219]","[429.2138671875, 231.06802368164062]","[415.880859375, 238.79200744628906]","[350.392578125, 317.573486328125]","[329.28521728515625, 334.74151611328125]","[395.88409423828125, 309.431396484375]","[382.9172058105469, 327.8570861816406]","[385.06182861328125, 383.50653076171875]","[366.3292236328125, 410.0987548828125]"
419,"[416.1308288574219, 147.5364532470703]","[419.3006591796875, 130.4822540283203]","[408.48333740234375, 131.63433837890625]","[388.92681884765625, 111.90257263183594]","[373.2305603027344, 115.99346923828125]","[362.3696594238281, 150.18170166015625]","[328.984130859375, 171.00738525390625]","[378.8028869628906, 263.3232727050781]","[346.2310791015625, 305.34088134765625]","[428.2434387207031, 231.91539001464844]","[415.586181640625, 239.55601501464844]","[350.5579528808594, 317.5711364746094]","[329.0908203125, 334.4900207519531]","[396.2375793457031, 308.6453552246094]","[383.3263854980469, 326.9178466796875]","[384.8500671386719, 383.13922119140625]","[366.421142578125, 409.5579833984375]"
420,"[416.2391052246094, 147.87442016601562]","[419.2198181152344, 130.81463623046875]","[408.7407531738281, 132.08432006835938]","[388.244873046875, 112.09870147705078]","[373.9897766113281, 116.60549926757812]","[362.58331298828125, 150.52659606933594]","[329.8204345703125, 171.89129638671875]","[380.10791015625, 263.6329650878906]","[346.81787109375, 306.08441162109375]","[429.2752990722656, 233.02798461914062]","[416.1158142089844, 240.63172912597656]","[351.140625, 318.846435546875]","[330.09954833984375, 335.9784851074219]","[398.5438232421875, 308.76708984375]","[384.9251403808594, 327.150146484375]","[385.9643859863281, 382.5610656738281]","[366.6625671386719, 409.0849304199219]"
421,"[416.27947998046875, 148.16812133789062]","[419.41607666015625, 131.00289916992188]","[408.6336364746094, 132.2303009033203]","[389.09161376953125, 111.96428680419922]","[373.4388427734375, 116.25257110595703]","[363.0486755371094, 149.97344970703125]","[328.6755065917969, 171.25970458984375]","[380.0846862792969, 263.3861083984375]","[346.07012939453125, 306.26495361328125]","[429.3036193847656, 233.17471313476562]","[416.5877685546875, 241.40597534179688]","[351.93072509765625, 318.051025390625]","[329.6556701660156, 335.2905578613281]","[398.997802734375, 309.2756042480469]","[383.7079772949219, 327.8561096191406]","[388.0939025878906, 382.9666748046875]","[366.7138671875, 409.7318420410156]"
422,"[416.2566223144531, 148.3644561767578]","[419.36993408203125, 131.2020263671875]","[408.4629821777344, 132.44528198242188]","[389.31549072265625, 112.24954223632812]","[373.19598388671875, 116.57469177246094]","[363.58306884765625, 150.3697509765625]","[328.7967834472656, 171.64695739746094]","[381.3188171386719, 263.2992248535156]","[346.5579833984375, 306.2476806640625]","[430.5872497558594, 233.10479736328125]","[417.1311340332031, 241.2167510986328]","[352.4835205078125, 318.732421875]","[329.9228820800781, 335.96343994140625]","[400.1912841796875, 309.1929626464844]","[384.8203125, 327.797607421875]","[387.8642883300781, 382.2137145996094]","[366.3974609375, 409.0102844238281]"
423,"[416.1832580566406, 148.323486328125]","[419.44647216796875, 131.1212615966797]","[408.6069030761719, 132.28285217285156]","[389.30804443359375, 111.76860809326172]","[373.5481872558594, 115.86898040771484]","[363.3359069824219, 149.35662841796875]","[328.1963806152344, 170.3039093017578]","[379.0328674316406, 263.5518493652344]","[345.0694885253906, 305.7528991699219]","[428.1006774902344, 231.8547821044922]","[415.5467224121094, 239.51280212402344]","[351.5910339355469, 317.32708740234375]","[328.9267272949219, 334.4065246582031]","[397.8873596191406, 309.7057189941406]","[383.05474853515625, 328.1134338378906]","[386.5725402832031, 382.93011474609375]","[366.2221984863281, 409.3704833984375]"
424,"[416.07916259765625, 148.50865173339844]","[419.3830261230469, 131.22528076171875]","[408.6123046875, 132.38941955566406]","[388.9405822753906, 111.52576446533203]","[373.70135498046875, 115.63699340820312]","[362.49700927734375, 148.89132690429688]","[327.8257751464844, 169.97506713867188]","[378.2330017089844, 263.3179931640625]","[344.06658935546875, 305.8725280761719]","[429.7799377441406, 231.45098876953125]","[415.3536071777344, 238.98780822753906]","[350.3662414550781, 317.5417785644531]","[328.1062927246094, 334.7749938964844]","[397.6249694824219, 309.28656005859375]","[383.65118408203125, 327.8501892089844]","[385.7568359375, 382.5003662109375]","[366.2565002441406, 409.079345703125]"
425,"[415.1631774902344, 148.6084442138672]","[418.5386657714844, 131.4571533203125]","[407.9490051269531, 132.49069213867188]","[387.9691162109375, 111.60237121582031]","[373.6678466796875, 115.40121459960938]","[362.1847229003906, 148.63119506835938]","[327.63775634765625, 169.16098022460938]","[377.2445068359375, 263.73944091796875]","[343.6072692871094, 305.173095703125]","[427.5863342285156, 230.4385986328125]","[415.1440734863281, 237.8480987548828]","[350.26275634765625, 316.6572570800781]","[328.270751953125, 333.5221252441406]","[395.7978515625, 309.5653076171875]","[382.4501953125, 327.59991455078125]","[384.1538391113281, 383.1323547363281]","[366.185546875, 408.9078369140625]"
426,"[415.2879638671875, 148.51968383789062]","[418.71826171875, 131.30833435058594]","[407.9771423339844, 132.34327697753906]","[388.3508605957031, 111.37655639648438]","[373.33880615234375, 115.1172866821289]","[362.3371887207031, 148.22463989257812]","[327.0601501464844, 168.8040771484375]","[377.4037780761719, 263.1235656738281]","[343.11309814453125, 304.8590393066406]","[428.73651123046875, 229.5716094970703]","[415.82427978515625, 236.99493408203125]","[351.0572814941406, 316.459716796875]","[328.5392150878906, 333.4248962402344]","[395.9615783691406, 309.5303039550781]","[381.92559814453125, 327.68408203125]","[384.834716796875, 383.1499328613281]","[365.98858642578125, 409.1025695800781]"
427,"[415.01416015625, 148.4066619873047]","[418.61676025390625, 131.0536651611328]","[407.6851806640625, 132.11485290527344]","[388.2217712402344, 111.01648712158203]","[373.1981506347656, 114.8519287109375]","[362.04693603515625, 148.31341552734375]","[326.7781982421875, 169.00204467773438]","[376.11175537109375, 264.6816101074219]","[342.51971435546875, 306.4916687011719]","[427.8338928222656, 229.2696990966797]","[415.675048828125, 236.7004852294922]","[350.28253173828125, 316.78009033203125]","[327.8685607910156, 333.79974365234375]","[395.3194274902344, 309.43341064453125]","[382.009521484375, 327.618408203125]","[383.6275329589844, 383.0445556640625]","[366.0247497558594, 408.9190368652344]"
428,"[414.58868408203125, 148.36233520507812]","[418.3417053222656, 131.013427734375]","[407.3004455566406, 131.9956512451172]","[388.0489501953125, 110.91815948486328]","[372.98406982421875, 114.52590942382812]","[361.9305419921875, 148.2515106201172]","[326.40850830078125, 168.64773559570312]","[376.9268493652344, 264.5982971191406]","[342.49273681640625, 306.0168762207031]","[429.9842224121094, 230.12156677246094]","[416.3388366699219, 236.92323303222656]","[349.8712463378906, 316.5331115722656]","[327.3294677734375, 333.434326171875]","[395.0722351074219, 309.7220153808594]","[381.8231506347656, 327.7511901855469]","[383.6042175292969, 382.6890563964844]","[366.1374206542969, 408.3128662109375]"
429,"[415.1167907714844, 147.92648315429688]","[418.7798767089844, 130.45010375976562]","[407.67803955078125, 131.54782104492188]","[388.2444763183594, 110.44107055664062]","[372.98858642578125, 114.38408660888672]","[362.1246643066406, 148.1712646484375]","[326.4252014160156, 169.1639862060547]","[378.2734680175781, 264.72222900390625]","[343.2805480957031, 307.1154479980469]","[432.0204162597656, 229.77122497558594]","[417.0758056640625, 236.43344116210938]","[349.81439208984375, 316.90130615234375]","[327.0841369628906, 334.1370849609375]","[396.46270751953125, 309.0269470214844]","[382.923583984375, 327.4778137207031]","[384.4552917480469, 382.1907653808594]","[366.3525390625, 408.4516296386719]"
430,"[414.7524719238281, 147.96937561035156]","[418.2239685058594, 130.59927368164062]","[407.77239990234375, 131.68515014648438]","[386.52081298828125, 110.312744140625]","[373.67138671875, 114.32057189941406]","[360.5334777832031, 147.45101928710938]","[326.7425537109375, 168.64834594726562]","[376.7727355957031, 264.12872314453125]","[343.2879638671875, 306.485595703125]","[430.1772155761719, 229.3728485107422]","[416.49090576171875, 236.19744873046875]","[348.4625244140625, 315.4998779296875]","[327.13836669921875, 332.75567626953125]","[393.7681579589844, 309.373779296875]","[381.5913391113281, 327.72088623046875]","[382.85150146484375, 382.45050048828125]","[366.4480895996094, 408.6099548339844]"
431,"[415.2943115234375, 148.1197052001953]","[418.6132507324219, 130.70013427734375]","[408.3190002441406, 131.87213134765625]","[386.45892333984375, 110.28328704833984]","[373.9688720703125, 114.54637145996094]","[360.2120666503906, 147.19212341308594]","[326.857177734375, 168.88107299804688]","[376.97784423828125, 263.443359375]","[343.392333984375, 306.514892578125]","[430.5689697265625, 229.03578186035156]","[416.4910888671875, 235.83445739746094]","[348.08221435546875, 315.4070739746094]","[326.98663330078125, 332.9468688964844]","[394.2847595214844, 309.06756591796875]","[382.1859130859375, 327.76300048828125]","[383.0766296386719, 382.04736328125]","[366.5713806152344, 408.7549743652344]"
432,"[415.29656982421875, 148.00115966796875]","[418.5485534667969, 130.6717071533203]","[408.4429626464844, 131.8073272705078]","[386.2738952636719, 110.32088470458984]","[374.32611083984375, 114.49588012695312]","[360.1346435546875, 147.03736877441406]","[326.95892333984375, 168.6659698486328]","[377.6399230957031, 262.80194091796875]","[343.37750244140625, 305.9315490722656]","[432.35736083984375, 229.18077087402344]","[417.3212585449219, 235.9617462158203]","[348.0478820800781, 315.4716491699219]","[327.0770568847656, 333.0211486816406]","[395.1524353027344, 308.1059875488281]","[383.1548767089844, 326.802734375]","[383.21832275390625, 381.3063659667969]","[366.8193054199219, 408.00146484375]"
433,"[416.2126770019531, 148.26361083984375]","[419.5595703125, 130.8024444580078]","[409.3700866699219, 131.84388732910156]","[386.4773254394531, 110.28964233398438]","[374.44866943359375, 114.2560806274414]","[359.12384033203125, 146.61944580078125]","[326.60595703125, 168.39596557617188]","[377.6217041015625, 262.81890869140625]","[344.3563537597656, 306.36944580078125]","[432.3201599121094, 229.5604705810547]","[416.86944580078125, 236.28067016601562]","[345.7016296386719, 313.35693359375]","[325.2185974121094, 330.98211669921875]","[390.2740173339844, 308.010986328125]","[380.4485778808594, 326.9123840332031]","[379.81805419921875, 381.8260803222656]","[366.13458251953125, 409.0475769042969]"
434,"[416.20440673828125, 148.0987548828125]","[419.5138854980469, 130.67869567871094]","[409.3140563964844, 131.72613525390625]","[386.5784912109375, 110.2917251586914]","[374.4295959472656, 114.26464080810547]","[359.26666259765625, 146.66893005371094]","[326.9540100097656, 168.3797607421875]","[377.7354736328125, 262.5111999511719]","[344.6053771972656, 305.9881591796875]","[432.62384033203125, 229.66415405273438]","[417.27337646484375, 236.50904846191406]","[346.3594055175781, 313.5232849121094]","[325.9769592285156, 331.1149597167969]","[391.3113098144531, 307.9243469238281]","[381.3188781738281, 326.77142333984375]","[380.52972412109375, 381.6763916015625]","[366.3753356933594, 408.8170166015625]"
435,"[416.5513916015625, 147.93251037597656]","[419.6016540527344, 130.57870483398438]","[409.7135314941406, 131.7033233642578]","[386.5556945800781, 110.35185241699219]","[374.91461181640625, 114.48365020751953]","[359.8135070800781, 146.8930206298828]","[327.20050048828125, 168.74856567382812]","[378.78753662109375, 262.5849609375]","[344.7513122558594, 306.26300048828125]","[434.1420593261719, 230.4986572265625]","[417.7469787597656, 236.99620056152344]","[347.2394104003906, 313.73101806640625]","[326.6669616699219, 331.4039611816406]","[392.4840087890625, 307.4207763671875]","[381.7767028808594, 326.3901672363281]","[381.502685546875, 381.1875915527344]","[366.53082275390625, 408.5367736816406]"
436,"[417.2999572753906, 147.96949768066406]","[420.4662170410156, 130.66232299804688]","[410.6877136230469, 131.72579956054688]","[386.8758544921875, 110.72493743896484]","[375.9601135253906, 114.74730682373047]","[359.047119140625, 147.39602661132812]","[327.82672119140625, 169.01397705078125]","[376.27203369140625, 263.6335144042969]","[344.0698547363281, 306.5390625]","[431.80169677734375, 230.8264617919922]","[416.75018310546875, 237.02297973632812]","[345.5052795410156, 313.7038879394531]","[325.87298583984375, 331.2200012207031]","[390.6259765625, 308.3063049316406]","[381.3362731933594, 327.0565490722656]","[380.3002624511719, 382.1578674316406]","[367.1239318847656, 409.219970703125]"
437,"[417.39349365234375, 148.29006958007812]","[420.5050048828125, 130.8966064453125]","[410.69122314453125, 132.07582092285156]","[387.45758056640625, 110.74473571777344]","[375.9199523925781, 114.98969268798828]","[359.9361877441406, 147.2036590576172]","[326.9916076660156, 169.44985961914062]","[380.18914794921875, 262.4073181152344]","[343.85870361328125, 306.91143798828125]","[439.05645751953125, 231.713623046875]","[417.48919677734375, 237.32579040527344]","[345.4997253417969, 313.4570617675781]","[324.7595520019531, 331.4465026855469]","[391.9124755859375, 306.0606689453125]","[381.8917541503906, 325.54302978515625]","[380.673583984375, 380.23187255859375]","[366.8126525878906, 408.35577392578125]"
438,"[418.03326416015625, 148.9091033935547]","[421.1541442871094, 131.38400268554688]","[410.7583923339844, 132.64334106445312]","[389.59002685546875, 111.10385131835938]","[375.14947509765625, 115.38224029541016]","[362.7015075683594, 147.7961883544922]","[326.167236328125, 169.85989379882812]","[383.3672790527344, 262.5826721191406]","[343.1447448730469, 307.0700988769531]","[442.14727783203125, 230.47413635253906]","[417.1422119140625, 234.94537353515625]","[347.67132568359375, 314.8224182128906]","[324.5101318359375, 332.8493957519531]","[395.84490966796875, 304.0339660644531]","[383.34051513671875, 323.7981262207031]","[382.7309265136719, 379.3059997558594]","[366.41790771484375, 407.7840270996094]"
439,"[418.669189453125, 149.286865234375]","[421.3582763671875, 131.6997528076172]","[410.8270568847656, 133.21009826660156]","[390.36944580078125, 111.9065170288086]","[374.8180236816406, 116.83060455322266]","[365.8891296386719, 150.3987274169922]","[328.0916748046875, 172.4856414794922]","[387.439453125, 265.5880432128906]","[346.12225341796875, 309.29290771484375]","[441.05841064453125, 229.72482299804688]","[416.7476806640625, 233.32952880859375]","[351.55291748046875, 318.7574157714844]","[327.548095703125, 336.5195617675781]","[400.0174255371094, 305.0019836425781]","[384.98687744140625, 324.5048522949219]","[386.1512451171875, 379.4020690917969]","[366.6532897949219, 407.5659484863281]"
440,"[419.6056823730469, 149.03550720214844]","[421.82171630859375, 131.4451141357422]","[411.7319641113281, 133.1337890625]","[390.0133972167969, 111.85881805419922]","[375.24212646484375, 117.22029876708984]","[365.28875732421875, 150.38426208496094]","[328.58990478515625, 173.1968994140625]","[388.5995178222656, 264.55596923828125]","[346.89166259765625, 309.4380187988281]","[445.30645751953125, 230.30206298828125]","[418.0367431640625, 233.3029327392578]","[352.059814453125, 318.8719787597656]","[328.659423828125, 337.07147216796875]","[401.8191833496094, 304.1759948730469]","[386.17547607421875, 324.21124267578125]","[388.0439758300781, 378.43194580078125]","[366.48199462890625, 407.52294921875]"
441,"[419.46490478515625, 149.5166473388672]","[421.71331787109375, 131.71778869628906]","[411.8814697265625, 133.5153350830078]","[388.59716796875, 111.40347290039062]","[375.6521911621094, 117.23126220703125]","[363.47784423828125, 149.10943603515625]","[328.4900207519531, 172.9984588623047]","[387.6324462890625, 263.9476318359375]","[347.27020263671875, 310.238525390625]","[446.0632629394531, 230.2392120361328]","[418.30804443359375, 233.40863037109375]","[349.8622741699219, 318.05303955078125]","[327.8143615722656, 336.7281799316406]","[398.05389404296875, 305.1492919921875]","[384.7897644042969, 325.55908203125]","[384.8892822265625, 378.7752990722656]","[366.4769592285156, 408.4307556152344]"
442,"[419.1081237792969, 149.602294921875]","[421.3788757324219, 131.74957275390625]","[411.66387939453125, 133.58985900878906]","[387.7911071777344, 111.2623519897461]","[375.6916809082031, 117.25086212158203]","[362.4958190917969, 148.81983947753906]","[328.3768310546875, 173.04052734375]","[386.9436950683594, 263.90093994140625]","[346.971435546875, 310.6656188964844]","[447.04241943359375, 231.71896362304688]","[418.1954040527344, 235.11053466796875]","[348.8464050292969, 317.7234191894531]","[327.46337890625, 336.5331726074219]","[396.697021484375, 305.8329162597656]","[384.1623229980469, 326.3055419921875]","[383.9468688964844, 379.54266357421875]","[366.4113464355469, 409.28961181640625]"
443,"[419.4093017578125, 149.7937469482422]","[421.9122619628906, 131.99302673339844]","[411.4083557128906, 133.81321716308594]","[390.763671875, 111.90717315673828]","[374.9600830078125, 117.56820678710938]","[365.9078063964844, 149.53915405273438]","[327.6686096191406, 173.10000610351562]","[392.7430114746094, 262.5610656738281]","[347.19384765625, 309.1516418457031]","[455.3751525878906, 231.75411987304688]","[419.9660339355469, 233.88519287109375]","[350.9282531738281, 317.2312316894531]","[326.70001220703125, 335.820556640625]","[399.3031311035156, 304.78271484375]","[384.1758728027344, 325.33447265625]","[386.0374450683594, 378.5229797363281]","[365.767578125, 408.4539489746094]"
444,"[419.7257385253906, 149.61785888671875]","[422.2862548828125, 131.96498107910156]","[411.822509765625, 133.61471557617188]","[391.33355712890625, 112.11356353759766]","[375.5069274902344, 117.29949188232422]","[366.4207458496094, 149.89999389648438]","[328.156494140625, 172.63009643554688]","[392.3321533203125, 262.9107971191406]","[347.2868957519531, 308.1898193359375]","[453.59033203125, 231.17861938476562]","[420.02593994140625, 233.13121032714844]","[351.2337341308594, 317.52850341796875]","[326.9217224121094, 335.71392822265625]","[400.0048828125, 304.63916015625]","[384.6221923828125, 324.7508239746094]","[386.7613525390625, 378.2688293457031]","[366.0485534667969, 407.52703857421875]"
445,"[419.6806945800781, 150.0577850341797]","[422.1558837890625, 132.4729461669922]","[411.4580383300781, 134.2139129638672]","[392.8155517578125, 112.87484741210938]","[375.1961364746094, 118.13851165771484]","[369.4863586425781, 151.1041259765625]","[328.24072265625, 173.44882202148438]","[395.19635009765625, 264.0555725097656]","[347.4114074707031, 308.6866760253906]","[454.8763122558594, 231.31362915039062]","[420.62945556640625, 232.39283752441406]","[354.70556640625, 318.8354797363281]","[328.3912353515625, 336.8048095703125]","[403.3934326171875, 305.0390930175781]","[385.2250061035156, 325.02423095703125]","[389.76910400390625, 379.60357666015625]","[366.27703857421875, 408.6334533691406]"
446,"[419.5733642578125, 149.77284240722656]","[422.1127014160156, 132.25950622558594]","[411.3296813964844, 133.8642578125]","[393.05120849609375, 112.79910278320312]","[375.05279541015625, 117.69036102294922]","[369.8471984863281, 151.27447509765625]","[328.0517272949219, 173.14517211914062]","[396.08642578125, 264.23828125]","[347.80572509765625, 308.4103088378906]","[455.6175231933594, 230.9485626220703]","[421.1932373046875, 231.7898406982422]","[354.80474853515625, 319.3601379394531]","[328.12371826171875, 337.1537780761719]","[404.2727355957031, 304.02606201171875]","[386.1024475097656, 323.8777770996094]","[390.12646484375, 378.8580322265625]","[366.62884521484375, 407.6530456542969]"
