Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
419,"[399.9710998535156, 134.58689880371094]","[402.5985107421875, 118.74866485595703]","[388.3470153808594, 119.578857421875]","[368.969970703125, 115.94432830810547]","[351.23779296875, 120.98703002929688]","[344.0689697265625, 176.2827911376953]","[334.9156494140625, 198.83763122558594]","[380.4555358886719, 284.2699279785156]","[372.4232482910156, 329.85418701171875]","[424.94989013671875, 230.02001953125]","[435.4749755859375, 249.8057098388672]","[362.262451171875, 359.087158203125]","[356.7201843261719, 377.68353271484375]","[457.6677551269531, 319.4301452636719]","[470.0585021972656, 338.0268859863281]","[437.48419189453125, 416.5332946777344]","[445.27984619140625, 441.3467102050781]"
420,"[399.6660461425781, 134.52383422851562]","[402.4132995605469, 118.78921508789062]","[387.9569091796875, 119.56283569335938]","[369.6212463378906, 116.3365707397461]","[350.9674072265625, 121.1355972290039]","[344.7755432128906, 176.85008239746094]","[334.57208251953125, 198.92372131347656]","[381.0118103027344, 284.4313659667969]","[372.00433349609375, 329.55047607421875]","[425.7016296386719, 230.27496337890625]","[435.75439453125, 249.9982147216797]","[362.2984313964844, 358.7476501464844]","[355.98223876953125, 377.1010437011719]","[457.4202575683594, 318.969482421875]","[469.0419921875, 337.3973083496094]","[436.9150390625, 415.6927185058594]","[443.9861755371094, 440.2696838378906]"
421,"[399.35369873046875, 134.40048217773438]","[402.2692565917969, 118.60688781738281]","[387.4172058105469, 119.34944915771484]","[369.9814758300781, 116.65153503417969]","[350.1058044433594, 121.3396224975586]","[345.2243957519531, 178.23435974121094]","[333.8956604003906, 199.97540283203125]","[380.5629577636719, 287.1485595703125]","[371.1470031738281, 331.7057189941406]","[425.24884033203125, 231.90867614746094]","[435.1614990234375, 251.09405517578125]","[362.7484130859375, 360.79718017578125]","[355.69573974609375, 378.9569091796875]","[457.5040588378906, 321.86663818359375]","[468.32733154296875, 340.0733642578125]","[437.7893371582031, 421.0458068847656]","[444.0143737792969, 445.3050842285156]"
422,"[399.3985290527344, 134.2902374267578]","[402.4045104980469, 118.62826538085938]","[387.4248962402344, 119.27140045166016]","[371.1915283203125, 117.00591278076172]","[350.014404296875, 121.27466583251953]","[346.8705139160156, 178.7943572998047]","[333.0272216796875, 199.9083251953125]","[381.8886413574219, 287.52093505859375]","[370.3777770996094, 331.4922180175781]","[425.265380859375, 232.50343322753906]","[434.9812316894531, 251.48345947265625]","[363.7550354003906, 361.0420837402344]","[354.9029846191406, 378.9316711425781]","[457.1977844238281, 323.8325500488281]","[466.27734375, 341.91302490234375]","[438.0517272949219, 422.8681640625]","[442.5697021484375, 446.98077392578125]"
423,"[399.4708557128906, 134.1339569091797]","[402.339599609375, 118.43484497070312]","[387.48992919921875, 119.15563201904297]","[370.4823303222656, 116.7637710571289]","[350.1055603027344, 121.33990478515625]","[346.0694274902344, 178.51876831054688]","[333.7868957519531, 200.0467529296875]","[381.65985107421875, 286.9649963378906]","[371.3532409667969, 331.2843933105469]","[425.345703125, 232.9789276123047]","[435.04046630859375, 252.00743103027344]","[363.3922424316406, 360.7541198730469]","[355.6362609863281, 378.8226013183594]","[458.1251220703125, 322.1293029785156]","[468.23895263671875, 340.3144226074219]","[438.623779296875, 421.2726745605469]","[444.1539001464844, 445.53839111328125]"
424,"[400.04498291015625, 134.11520385742188]","[402.66888427734375, 118.54999542236328]","[388.12664794921875, 119.2536392211914]","[371.53582763671875, 117.02643585205078]","[350.0356140136719, 121.37416076660156]","[347.8888244628906, 178.29489135742188]","[332.1212158203125, 199.7490692138672]","[383.1020202636719, 286.09869384765625]","[369.7153015136719, 330.892822265625]","[425.61456298828125, 232.60968017578125]","[435.1284484863281, 251.80775451660156]","[365.7064514160156, 356.6634521484375]","[355.5935974121094, 374.9032287597656]","[459.3431396484375, 312.8144226074219]","[467.26220703125, 331.4297180175781]","[439.2060546875, 407.7016296386719]","[443.2834167480469, 432.580810546875]"
425,"[400.1659240722656, 134.09393310546875]","[402.6283264160156, 118.57764434814453]","[388.3689880371094, 119.24475860595703]","[371.0285949707031, 116.99732208251953]","[350.4362487792969, 121.27144622802734]","[347.3457336425781, 178.27047729492188]","[332.2345886230469, 199.7845916748047]","[383.4024353027344, 286.0905456542969]","[370.0440673828125, 331.2158203125]","[426.3333435058594, 232.4658966064453]","[435.66595458984375, 251.97853088378906]","[365.2332458496094, 358.39239501953125]","[355.5478820800781, 376.7533264160156]","[460.71844482421875, 314.86419677734375]","[469.2333068847656, 333.6311340332031]","[440.4087829589844, 411.0783996582031]","[444.88861083984375, 436.13629150390625]"
426,"[399.92041015625, 134.412109375]","[402.7713317871094, 118.80867004394531]","[387.9815368652344, 119.41172790527344]","[371.6890869140625, 117.13985443115234]","[350.038330078125, 121.252197265625]","[347.650146484375, 178.38198852539062]","[331.9143981933594, 199.67372131347656]","[383.5351867675781, 286.336669921875]","[370.2126159667969, 331.12646484375]","[426.3358459472656, 232.11813354492188]","[436.05303955078125, 251.47573852539062]","[364.4292297363281, 359.24835205078125]","[354.15069580078125, 377.43548583984375]","[459.5675354003906, 317.9101867675781]","[467.24700927734375, 336.48663330078125]","[439.0844421386719, 414.890380859375]","[442.3760681152344, 439.67486572265625]"
427,"[399.880859375, 134.3136444091797]","[402.6123352050781, 118.7288589477539]","[387.9493408203125, 119.36421203613281]","[371.4434509277344, 117.0198974609375]","[350.05499267578125, 121.20271301269531]","[347.471435546875, 178.1545867919922]","[332.1142272949219, 199.552001953125]","[383.6044006347656, 285.8799743652344]","[370.319580078125, 330.93896484375]","[427.0086669921875, 231.43556213378906]","[436.4187927246094, 251.0591583251953]","[364.8597412109375, 359.4254150390625]","[354.8984069824219, 377.6884765625]","[460.0765686035156, 318.42608642578125]","[468.32366943359375, 337.0809631347656]","[439.5430603027344, 415.7424621582031]","[443.46881103515625, 440.62005615234375]"
428,"[399.8082275390625, 134.2589874267578]","[402.635009765625, 118.69847106933594]","[387.8642883300781, 119.32420349121094]","[371.783203125, 117.04132080078125]","[350.0517578125, 121.19087982177734]","[347.7821960449219, 178.10025024414062]","[332.2728271484375, 199.33334350585938]","[383.4831848144531, 285.681884765625]","[370.1914367675781, 330.4155578613281]","[426.9632263183594, 230.8717498779297]","[436.7662658691406, 250.486328125]","[365.1257629394531, 358.8200988769531]","[355.0868225097656, 376.9638366699219]","[459.7098083496094, 317.3240051269531]","[467.92474365234375, 335.8247375488281]","[439.03485107421875, 414.5664367675781]","[443.1197509765625, 439.21728515625]"
429,"[399.8637390136719, 134.26712036132812]","[402.71942138671875, 118.70402526855469]","[387.88787841796875, 119.3170394897461]","[371.98699951171875, 117.10987091064453]","[350.01544189453125, 121.19833374023438]","[347.8916931152344, 178.27120971679688]","[332.1648254394531, 199.38145446777344]","[383.3110046386719, 286.0419921875]","[369.87994384765625, 330.6526794433594]","[427.0777893066406, 230.90464782714844]","[436.9283142089844, 250.5398712158203]","[365.2203674316406, 359.033935546875]","[355.0335388183594, 377.1259460449219]","[459.6871032714844, 317.83831787109375]","[467.8272399902344, 336.29241943359375]","[438.96954345703125, 415.27056884765625]","[443.0049133300781, 439.8510437011719]"
430,"[399.9544372558594, 134.31446838378906]","[402.687744140625, 118.74227905273438]","[388.00372314453125, 119.40528106689453]","[371.6784362792969, 117.0583724975586]","[350.0710144042969, 121.30149841308594]","[347.5496520996094, 178.02146911621094]","[332.22222900390625, 199.4725799560547]","[383.46368408203125, 285.4708557128906]","[370.16400146484375, 330.63348388671875]","[426.9626159667969, 230.88418579101562]","[436.6388244628906, 250.69358825683594]","[365.006103515625, 358.6407470703125]","[355.07806396484375, 376.9226989746094]","[459.7525634765625, 316.76568603515625]","[468.1485290527344, 335.459228515625]","[439.05352783203125, 414.028564453125]","[443.3359680175781, 438.98046875]"
431,"[400.1312255859375, 134.1451416015625]","[402.6316223144531, 118.79097747802734]","[388.10888671875, 119.47322845458984]","[372.2722473144531, 117.57475280761719]","[349.9459228515625, 121.77495574951172]","[348.29150390625, 178.35365295410156]","[332.4930725097656, 199.58062744140625]","[384.04742431640625, 283.8545837402344]","[370.21502685546875, 328.9036865234375]","[426.6307067871094, 230.3821563720703]","[436.7021484375, 250.5845947265625]","[366.23150634765625, 356.9388427734375]","[355.9889221191406, 375.1700134277344]","[461.51104736328125, 311.2635803222656]","[470.02020263671875, 330.0320739746094]","[439.857421875, 407.6454162597656]","[444.73736572265625, 432.7254638671875]"
432,"[400.0478210449219, 134.19662475585938]","[402.6654968261719, 118.80838012695312]","[387.9935302734375, 119.45108032226562]","[372.5839538574219, 117.60509490966797]","[349.7555236816406, 121.6770248413086]","[348.7923583984375, 178.57037353515625]","[332.0486145019531, 199.5540313720703]","[383.8806457519531, 284.6296691894531]","[369.73193359375, 329.1938781738281]","[425.83355712890625, 231.73146057128906]","[435.97882080078125, 251.4469757080078]","[366.4500732421875, 357.18218994140625]","[355.5345153808594, 375.26641845703125]","[461.0046691894531, 312.5917663574219]","[468.5444030761719, 331.1950988769531]","[439.6940002441406, 408.78680419921875]","[443.4530944824219, 433.64129638671875]"
433,"[399.9413757324219, 134.2520751953125]","[402.73480224609375, 118.81189727783203]","[387.8791198730469, 119.36141967773438]","[372.768798828125, 117.4899673461914]","[349.6418151855469, 121.30827331542969]","[349.1746826171875, 178.6313934326172]","[331.671630859375, 199.29469299316406]","[384.5982360839844, 285.4911804199219]","[369.7598571777344, 329.6285095214844]","[426.1990661621094, 231.3406219482422]","[436.16180419921875, 250.8914794921875]","[366.4082336425781, 357.8836364746094]","[354.9781799316406, 375.777099609375]","[459.99169921875, 314.9349060058594]","[466.97125244140625, 333.3222961425781]","[439.30535888671875, 410.7430114746094]","[442.48919677734375, 435.28802490234375]"
434,"[399.96124267578125, 134.29962158203125]","[402.6438293457031, 118.86808776855469]","[388.0853576660156, 119.45636749267578]","[372.2083740234375, 117.35318756103516]","[350.217041015625, 121.30831909179688]","[348.45703125, 178.20826721191406]","[332.15606689453125, 199.14208984375]","[383.9051208496094, 285.0154724121094]","[369.83642578125, 329.5354919433594]","[426.1225891113281, 230.835205078125]","[436.0366516113281, 250.6585235595703]","[365.822265625, 357.058349609375]","[355.2894592285156, 375.09442138671875]","[459.2440185546875, 313.0476989746094]","[467.2295837402344, 331.5808410644531]","[438.372802734375, 407.5080871582031]","[442.70782470703125, 432.2216796875]"
435,"[400.02044677734375, 134.43626403808594]","[402.75970458984375, 118.95378112792969]","[388.1975402832031, 119.51852416992188]","[371.6955871582031, 117.27607727050781]","[350.3919677734375, 121.25750732421875]","[347.8059387207031, 178.01573181152344]","[332.47607421875, 199.1655731201172]","[384.5973815917969, 284.6500549316406]","[371.017822265625, 329.4022216796875]","[427.2638244628906, 229.3162078857422]","[437.3215026855469, 249.13931274414062]","[365.2030334472656, 358.12115478515625]","[355.2527770996094, 376.23651123046875]","[459.0344543457031, 315.7738037109375]","[467.28619384765625, 334.3042297363281]","[438.4261169433594, 411.46234130859375]","[442.63165283203125, 436.20391845703125]"
436,"[400.0228576660156, 134.08970642089844]","[402.7248229980469, 118.76710510253906]","[388.33624267578125, 119.26476287841797]","[371.9307556152344, 117.45387268066406]","[350.7294616699219, 121.14857482910156]","[348.0379638671875, 178.2012176513672]","[332.35198974609375, 198.6811065673828]","[383.95672607421875, 284.724365234375]","[369.84454345703125, 328.53277587890625]","[427.35260009765625, 230.15283203125]","[436.4125671386719, 249.6972198486328]","[364.78802490234375, 356.81158447265625]","[354.6412353515625, 374.51251220703125]","[456.6786804199219, 317.01446533203125]","[464.7717590332031, 335.132080078125]","[437.26318359375, 409.27972412109375]","[441.3554992675781, 433.521240234375]"
437,"[400.16162109375, 134.13986206054688]","[402.74468994140625, 118.7824478149414]","[388.4909362792969, 119.30339813232422]","[371.4275817871094, 117.28907775878906]","[350.9980773925781, 121.13092803955078]","[347.52423095703125, 178.10714721679688]","[332.892822265625, 198.8330535888672]","[384.0838623046875, 285.072021484375]","[370.7301940917969, 329.1706848144531]","[427.7209167480469, 229.83876037597656]","[437.115966796875, 249.50582885742188]","[364.3835144042969, 358.48828125]","[354.9810791015625, 376.3528747558594]","[458.6397399902344, 317.3857727050781]","[467.5084533691406, 335.6311950683594]","[438.7298889160156, 412.82098388671875]","[443.5417785644531, 437.18682861328125]"
438,"[400.1715087890625, 134.0955047607422]","[402.59014892578125, 118.78390502929688]","[388.59735107421875, 119.37945556640625]","[370.71917724609375, 117.37326049804688]","[351.27740478515625, 121.48119354248047]","[346.870361328125, 178.03042602539062]","[333.42840576171875, 199.17498779296875]","[384.2987365722656, 284.177978515625]","[371.3951416015625, 328.7396545410156]","[428.0960388183594, 229.02224731445312]","[437.3226013183594, 248.868408203125]","[364.08038330078125, 358.0474548339844]","[355.5165100097656, 376.10284423828125]","[458.8977355957031, 315.509033203125]","[468.5553894042969, 333.9166259765625]","[438.8401794433594, 410.5384826660156]","[444.60992431640625, 435.15948486328125]"
439,"[400.20501708984375, 134.10646057128906]","[402.6053771972656, 118.79903411865234]","[388.6751403808594, 119.3858871459961]","[370.4858703613281, 117.44605255126953]","[351.40924072265625, 121.53253173828125]","[346.51324462890625, 178.28871154785156]","[333.41571044921875, 199.4541015625]","[383.5762939453125, 284.6304626464844]","[371.0591735839844, 329.2462463378906]","[428.39239501953125, 229.1936798095703]","[437.6260986328125, 249.05589294433594]","[364.298828125, 358.45111083984375]","[355.9985046386719, 376.5780944824219]","[459.7998352050781, 316.366943359375]","[469.7809753417969, 334.8033752441406]","[439.6046447753906, 411.1557312011719]","[445.6348571777344, 435.740966796875]"
440,"[400.0763244628906, 133.9962921142578]","[402.4586181640625, 118.79043579101562]","[388.4803161621094, 119.37142181396484]","[371.1811828613281, 117.64398956298828]","[351.14996337890625, 121.59269714355469]","[347.1855773925781, 178.3612060546875]","[333.1015625, 199.2068634033203]","[383.420654296875, 284.0526123046875]","[370.273193359375, 328.4678649902344]","[428.36279296875, 229.41293334960938]","[437.5758361816406, 249.40553283691406]","[365.0808410644531, 357.2553405761719]","[356.1008605957031, 375.28472900390625]","[460.3521728515625, 313.73101806640625]","[469.8699951171875, 332.17120361328125]","[439.8135986328125, 407.6587829589844]","[445.5392761230469, 432.2249755859375]"
441,"[399.9646301269531, 133.95127868652344]","[402.4733581542969, 118.73416900634766]","[388.3713684082031, 119.28752136230469]","[371.4216613769531, 117.54936218261719]","[351.0700378417969, 121.43546295166016]","[347.3709716796875, 178.28065490722656]","[332.91455078125, 199.05743408203125]","[383.2045593261719, 284.203125]","[370.0443420410156, 328.4872131347656]","[427.8857116699219, 229.81439208984375]","[437.13018798828125, 249.6575469970703]","[364.9117431640625, 356.9727478027344]","[355.6918029785156, 374.9625549316406]","[459.9500427246094, 313.08050537109375]","[469.3182678222656, 331.48162841796875]","[439.5037536621094, 406.98431396484375]","[445.1609191894531, 431.4726867675781]"
442,"[399.89117431640625, 133.88345336914062]","[402.4385681152344, 118.67189025878906]","[388.2667541503906, 119.23583221435547]","[371.57806396484375, 117.51224517822266]","[350.9872131347656, 121.41716766357422]","[347.6465148925781, 178.23899841308594]","[332.9533996582031, 198.9827880859375]","[383.4349365234375, 284.0137939453125]","[370.09783935546875, 328.1817626953125]","[427.70428466796875, 229.74024963378906]","[437.0393371582031, 249.52923583984375]","[365.1276550292969, 356.79339599609375]","[355.74114990234375, 374.732666015625]","[459.6869201660156, 313.4646911621094]","[468.84844970703125, 331.81109619140625]","[439.3526916503906, 407.31573486328125]","[444.8791809082031, 431.7386474609375]"
443,"[399.7850036621094, 133.94261169433594]","[402.4098815917969, 118.68035888671875]","[388.1148681640625, 119.22280883789062]","[371.82501220703125, 117.43687438964844]","[350.7869567871094, 121.26705169677734]","[348.1758728027344, 178.2714385986328]","[332.6304931640625, 198.9487762451172]","[384.1246032714844, 284.6343078613281]","[369.9959716796875, 328.7753601074219]","[427.7194519042969, 229.38282775878906]","[437.113037109375, 249.1263427734375]","[365.6969909667969, 357.72509765625]","[355.7288818359375, 375.63623046875]","[459.77667236328125, 315.742431640625]","[468.3729248046875, 334.07501220703125]","[440.0256042480469, 410.89727783203125]","[445.0013427734375, 435.2849426269531]"
444,"[399.49176025390625, 133.6834716796875]","[402.2381591796875, 118.40327453613281]","[387.7331848144531, 118.96240997314453]","[372.15655517578125, 117.22696685791016]","[350.4759216308594, 121.05665588378906]","[348.55169677734375, 178.16693115234375]","[332.6168212890625, 198.62742614746094]","[383.7561950683594, 284.69488525390625]","[369.7011413574219, 328.3678283691406]","[426.87744140625, 230.1575469970703]","[436.52069091796875, 249.75343322753906]","[365.7347412109375, 356.78497314453125]","[355.4930725097656, 374.5045166015625]","[458.4432678222656, 315.77099609375]","[466.70196533203125, 333.9092102050781]","[438.73162841796875, 410.2942199707031]","[443.4524230957031, 434.42413330078125]"
445,"[399.4604187011719, 133.7724151611328]","[402.1703796386719, 118.4996109008789]","[387.78546142578125, 119.05065155029297]","[371.9812316894531, 117.23566436767578]","[350.6840515136719, 121.0451431274414]","[348.609375, 178.1700439453125]","[332.5621032714844, 198.61770629882812]","[383.9674072265625, 284.9149475097656]","[369.6047058105469, 328.5420837402344]","[426.7298583984375, 230.41677856445312]","[436.30035400390625, 249.9130096435547]","[365.6031188964844, 357.3355712890625]","[355.2834777832031, 375.0296630859375]","[458.0267333984375, 317.0127868652344]","[465.9576416015625, 335.1242980957031]","[438.4875183105469, 411.77435302734375]","[442.8189697265625, 435.8813781738281]"
446,"[399.8367004394531, 133.83792114257812]","[402.387939453125, 118.5739974975586]","[388.2945556640625, 119.12714385986328]","[371.51202392578125, 117.4409408569336]","[351.14666748046875, 121.27340698242188]","[348.105712890625, 178.3209686279297]","[332.6241455078125, 198.99560546875]","[384.2954406738281, 285.14447021484375]","[369.9180908203125, 329.24493408203125]","[428.4193115234375, 229.0765380859375]","[437.2081604003906, 248.68612670898438]","[365.5456848144531, 355.3254699707031]","[355.6459655761719, 373.19366455078125]","[457.99615478515625, 313.3985900878906]","[466.2109680175781, 331.7067565917969]","[438.54962158203125, 405.4671936035156]","[443.022216796875, 429.86480712890625]"
447,"[399.8414001464844, 133.9068603515625]","[402.38287353515625, 118.61334228515625]","[388.3575439453125, 119.16986846923828]","[371.0521240234375, 117.36372375488281]","[351.28955078125, 121.27546691894531]","[347.5199890136719, 178.1865234375]","[332.9418029785156, 199.01779174804688]","[383.93768310546875, 285.145751953125]","[370.3451232910156, 329.31536865234375]","[428.192626953125, 229.1593475341797]","[437.1376953125, 248.7626495361328]","[365.05950927734375, 355.3583984375]","[355.80535888671875, 373.2896423339844]","[457.9789123535156, 313.1353759765625]","[466.853759765625, 331.4444885253906]","[438.62823486328125, 405.29937744140625]","[443.7583923339844, 429.6903991699219]"
448,"[400.5528564453125, 134.0953826904297]","[402.5807189941406, 118.9903335571289]","[389.4189453125, 119.59737396240234]","[370.3874816894531, 117.59168243408203]","[352.4220275878906, 121.6417007446289]","[347.0347595214844, 177.52708435058594]","[333.2458190917969, 198.87722778320312]","[384.544921875, 283.01666259765625]","[370.71380615234375, 328.2077331542969]","[428.3216857910156, 228.24114990234375]","[437.3198547363281, 248.4744415283203]","[365.0299072265625, 354.2543640136719]","[356.2807922363281, 372.5666198730469]","[459.3189697265625, 310.083984375]","[468.5509033203125, 328.9040222167969]","[439.8296203613281, 402.1761474609375]","[445.53839111328125, 427.3472900390625]"
449,"[400.4631042480469, 134.05174255371094]","[402.5149841308594, 118.96499633789062]","[389.2978210449219, 119.57473754882812]","[370.6562194824219, 117.58443450927734]","[352.3280334472656, 121.59192657470703]","[347.36279296875, 177.7144317626953]","[333.0235595703125, 198.99407958984375]","[384.5869445800781, 283.0586853027344]","[370.22406005859375, 328.24639892578125]","[428.1324462890625, 228.64984130859375]","[437.1668701171875, 248.8390655517578]","[365.54345703125, 356.26202392578125]","[356.39849853515625, 374.56744384765625]","[459.73114013671875, 314.1127014160156]","[468.6763916015625, 332.942138671875]","[440.5725402832031, 407.6572570800781]","[445.89239501953125, 432.82427978515625]"
450,"[400.4988098144531, 134.0632781982422]","[402.5484924316406, 118.8555679321289]","[389.2684326171875, 119.54642486572266]","[370.4962463378906, 117.25582885742188]","[352.2440490722656, 121.52650451660156]","[347.2317810058594, 177.34735107421875]","[333.30572509765625, 199.10079956054688]","[385.29010009765625, 282.877197265625]","[370.99395751953125, 328.70196533203125]","[428.4093322753906, 227.98974609375]","[437.32342529296875, 248.4341583251953]","[365.8619079589844, 356.2584533691406]","[357.01397705078125, 374.77294921875]","[459.1185607910156, 314.1768798828125]","[468.41888427734375, 333.215576171875]","[440.3680419921875, 407.039794921875]","[445.9243469238281, 432.5412902832031]"
451,"[400.7128601074219, 134.71778869628906]","[402.62322998046875, 119.54864501953125]","[389.3226318359375, 120.3229751586914]","[370.8514709472656, 117.92793273925781]","[351.9703369140625, 122.38581848144531]","[347.8272399902344, 177.46853637695312]","[333.87896728515625, 199.33168029785156]","[386.164306640625, 281.1998291015625]","[372.01116943359375, 327.05767822265625]","[428.5409851074219, 227.42147827148438]","[437.9256896972656, 247.92889404296875]","[367.10601806640625, 354.8519287109375]","[358.1653747558594, 373.3742980957031]","[460.3719482421875, 311.36669921875]","[469.1237487792969, 330.4235534667969]","[440.60577392578125, 404.4400634765625]","[445.64630126953125, 430.0364685058594]"
452,"[400.8965148925781, 134.57113647460938]","[402.73095703125, 119.4518051147461]","[389.6786804199219, 120.2205810546875]","[370.8377380371094, 117.82970428466797]","[352.52691650390625, 122.25096893310547]","[347.8511962890625, 177.31077575683594]","[333.7870178222656, 199.1832275390625]","[385.6309509277344, 281.27313232421875]","[371.2207336425781, 327.21881103515625]","[428.15673828125, 227.46359252929688]","[437.2598876953125, 247.9925537109375]","[366.9825134277344, 354.2361145019531]","[358.0020446777344, 372.79443359375]","[460.098388671875, 310.662841796875]","[468.6620178222656, 329.79022216796875]","[440.5231018066406, 403.6484375]","[445.4219055175781, 429.3277893066406]"
453,"[400.85211181640625, 134.4964599609375]","[402.76409912109375, 119.36027526855469]","[389.5616455078125, 120.1032485961914]","[371.2353515625, 117.7629165649414]","[352.22998046875, 122.07261657714844]","[348.23944091796875, 177.36639404296875]","[333.35052490234375, 199.0693817138672]","[385.5451354980469, 281.6734924316406]","[370.67095947265625, 327.4482421875]","[427.87774658203125, 228.4459228515625]","[437.08355712890625, 248.8094482421875]","[367.3182678222656, 354.5831298828125]","[357.751220703125, 373.077392578125]","[460.29119873046875, 311.8583679199219]","[468.2809753417969, 330.9428405761719]","[440.8876953125, 406.13543701171875]","[445.2043151855469, 431.75347900390625]"
454,"[400.77227783203125, 134.61984252929688]","[402.8390808105469, 119.39562225341797]","[389.4657897949219, 120.08193969726562]","[371.03070068359375, 117.78181457519531]","[352.1427917480469, 121.99201202392578]","[347.7723693847656, 177.75628662109375]","[333.3705139160156, 199.2831573486328]","[384.5809020996094, 283.2491760253906]","[370.7259521484375, 328.5170593261719]","[427.29888916015625, 229.52947998046875]","[436.7895812988281, 249.54867553710938]","[366.9127197265625, 354.9410400390625]","[357.7177734375, 373.3371276855469]","[459.8544006347656, 312.1261291503906]","[468.19317626953125, 331.0101013183594]","[441.06610107421875, 405.16290283203125]","[445.5919189453125, 430.4544982910156]"
455,"[401.02001953125, 134.92593383789062]","[402.9652404785156, 119.64844512939453]","[389.8207702636719, 120.36140441894531]","[370.5244445800781, 117.7920913696289]","[352.4991760253906, 122.11917114257812]","[347.21533203125, 177.51351928710938]","[333.5498352050781, 199.31187438964844]","[384.4578552246094, 283.3505554199219]","[370.97918701171875, 328.97747802734375]","[427.5786437988281, 228.77883911132812]","[437.08221435546875, 248.9044647216797]","[366.5000915527344, 354.78076171875]","[357.835693359375, 373.3213806152344]","[459.645751953125, 311.46771240234375]","[468.4541931152344, 330.481201171875]","[440.8616027832031, 404.24615478515625]","[445.8087158203125, 429.73291015625]"
456,"[400.93389892578125, 134.89141845703125]","[402.8557434082031, 119.62702178955078]","[389.7155456542969, 120.35733795166016]","[370.50994873046875, 117.74339294433594]","[352.42755126953125, 122.09992980957031]","[347.2310485839844, 177.472412109375]","[333.6244812011719, 199.2642059326172]","[384.36065673828125, 283.10546875]","[370.944580078125, 328.72210693359375]","[427.2532043457031, 228.81312561035156]","[436.78594970703125, 248.9528045654297]","[366.5168151855469, 355.19366455078125]","[357.9013366699219, 373.7088623046875]","[459.3765563964844, 312.8320617675781]","[468.3002014160156, 331.8306884765625]","[440.6492919921875, 406.13067626953125]","[445.7240295410156, 431.6063232421875]"
457,"[401.1537170410156, 134.8784637451172]","[402.8590393066406, 119.6584243774414]","[390.0773010253906, 120.43080139160156]","[369.9219665527344, 117.61663055419922]","[352.9443054199219, 122.10205078125]","[346.46630859375, 176.9377899169922]","[334.1452941894531, 198.9948272705078]","[384.0903625488281, 281.9255676269531]","[371.366943359375, 328.01922607421875]","[427.86639404296875, 227.36663818359375]","[437.3760986328125, 247.899169921875]","[366.0113525390625, 354.3844299316406]","[358.3023681640625, 373.0584716796875]","[459.4952392578125, 311.252197265625]","[469.3644104003906, 330.42633056640625]","[440.2552185058594, 404.374267578125]","[446.32684326171875, 430.0998229980469]"
458,"[401.3782958984375, 135.07887268066406]","[403.11822509765625, 119.81135559082031]","[390.34088134765625, 120.53517150878906]","[369.59393310546875, 117.7694091796875]","[353.114013671875, 122.19705963134766]","[346.105712890625, 177.22274780273438]","[334.2696228027344, 199.2323455810547]","[384.1094055175781, 282.8873596191406]","[371.85650634765625, 328.6858215332031]","[427.9155578613281, 227.63375854492188]","[437.7579345703125, 247.91111755371094]","[365.45513916015625, 354.8431091308594]","[358.06597900390625, 373.4424133300781]","[458.9321594238281, 312.0920715332031]","[468.8126220703125, 331.10650634765625]","[439.94696044921875, 405.7235412597656]","[446.0238037109375, 431.26025390625]"
459,"[401.4469299316406, 135.06483459472656]","[403.0701904296875, 119.77217102050781]","[390.4389343261719, 120.55494689941406]","[369.1189880371094, 117.698486328125]","[353.2686462402344, 122.31928253173828]","[345.65460205078125, 177.17149353027344]","[334.5975341796875, 199.5253143310547]","[384.40771484375, 282.6280517578125]","[372.3993225097656, 328.9246826171875]","[428.6104431152344, 226.38735961914062]","[438.2748718261719, 246.8470458984375]","[365.3821716308594, 355.2162780761719]","[358.55303955078125, 373.99365234375]","[459.16241455078125, 312.2726745605469]","[469.6408386230469, 331.46173095703125]","[440.17376708984375, 406.0580139160156]","[446.8332824707031, 431.8392639160156]"
460,"[400.91961669921875, 134.5894012451172]","[402.9371643066406, 119.17499542236328]","[389.6387634277344, 119.95829772949219]","[369.9156188964844, 117.04168701171875]","[352.27587890625, 121.66452026367188]","[346.65484619140625, 176.83987426757812]","[333.9421081542969, 198.9774627685547]","[384.24346923828125, 283.10076904296875]","[371.757080078125, 328.78985595703125]","[427.7796936035156, 227.95889282226562]","[437.2643127441406, 247.8061981201172]","[365.738525390625, 354.6833801269531]","[357.77288818359375, 373.2567443847656]","[458.98712158203125, 312.60003662109375]","[468.1675720214844, 331.5008239746094]","[439.94036865234375, 406.10614013671875]","[445.37164306640625, 431.4515075683594]"
461,"[400.7581787109375, 134.3951416015625]","[403.024658203125, 118.99852752685547]","[389.343505859375, 119.73543548583984]","[370.7488708496094, 117.06575775146484]","[352.1217041015625, 121.51648712158203]","[347.4034423828125, 177.22206115722656]","[333.8954772949219, 198.9415283203125]","[385.1082763671875, 283.48699951171875]","[372.1813659667969, 328.6399230957031]","[428.3448791503906, 226.94760131835938]","[438.34881591796875, 246.75148010253906]","[365.1488342285156, 356.3205871582031]","[356.52581787109375, 374.6121826171875]","[457.4865417480469, 316.1541748046875]","[466.28961181640625, 334.8226013183594]","[438.175048828125, 410.29705810546875]","[443.076416015625, 435.3282470703125]"
