Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
641,"[438.2134094238281, 110.22589874267578]","[441.34771728515625, 96.24604797363281]","[428.60516357421875, 94.8409194946289]","[419.2780456542969, 87.12052917480469]","[386.939208984375, 85.76703643798828]","[399.6096496582031, 142.11264038085938]","[350.82012939453125, 161.1173858642578]","[429.8866271972656, 229.4729461669922]","[403.8212585449219, 272.4792785644531]","[482.9183654785156, 179.540771484375]","[469.4881896972656, 197.01736450195312]","[453.4804992675781, 306.7804870605469]","[425.0472412109375, 330.5138854980469]","[607.1541137695312, 306.4664611816406]","[592.5173950195312, 318.98260498046875]","[659.9998168945312, 426.2640380859375]","[693.2230224609375, 441.1103210449219]"
642,"[438.2449951171875, 109.90995025634766]","[441.3086242675781, 95.98448181152344]","[428.6821594238281, 94.56893920898438]","[419.05096435546875, 87.00304412841797]","[387.0144958496094, 85.64903259277344]","[399.41668701171875, 141.99623107910156]","[350.85467529296875, 160.76722717285156]","[430.02044677734375, 229.35415649414062]","[403.80389404296875, 271.7939147949219]","[483.77252197265625, 179.64170837402344]","[470.22052001953125, 196.93594360351562]","[453.2835388183594, 306.42401123046875]","[424.9772644042969, 330.06988525390625]","[607.1747436523438, 306.2897644042969]","[592.6309814453125, 318.6773986816406]","[660.0202026367188, 426.1745300292969]","[693.1589965820312, 440.8325500488281]"
643,"[438.2037353515625, 109.80443572998047]","[441.3100891113281, 95.81015014648438]","[428.4474182128906, 94.50608825683594]","[419.4474182128906, 86.88228607177734]","[386.732421875, 85.75724029541016]","[399.94610595703125, 142.1151885986328]","[351.2472229003906, 160.84376525878906]","[430.4052429199219, 229.4970245361328]","[404.2944030761719, 271.48614501953125]","[483.9463806152344, 179.52357482910156]","[470.758056640625, 196.38131713867188]","[454.17877197265625, 306.3041687011719]","[425.73699951171875, 329.9522705078125]","[607.3192138671875, 306.1852111816406]","[592.9153442382812, 318.7952575683594]","[660.1915283203125, 425.93170166015625]","[693.1078491210938, 440.7473449707031]"
644,"[438.24969482421875, 109.72235870361328]","[441.2157287597656, 95.72113037109375]","[428.4581298828125, 94.41897583007812]","[419.1170654296875, 86.90386962890625]","[386.4950866699219, 85.78466033935547]","[399.5874938964844, 142.41041564941406]","[350.99395751953125, 160.8048553466797]","[430.3125305175781, 230.3730926513672]","[404.1815185546875, 271.33709716796875]","[483.8980407714844, 180.04476928710938]","[470.6847229003906, 196.08883666992188]","[453.9894104003906, 306.7467041015625]","[425.6117248535156, 330.3482360839844]","[607.6246337890625, 305.6618957519531]","[593.4071044921875, 318.46759033203125]","[660.3130493164062, 425.89910888671875]","[693.1589965820312, 441.1087646484375]"
645,"[437.8127746582031, 110.5162124633789]","[441.0325012207031, 96.44400787353516]","[428.27410888671875, 95.19525146484375]","[418.7232360839844, 87.27735900878906]","[386.7753601074219, 86.23529052734375]","[398.3888244628906, 142.2806396484375]","[350.3389892578125, 162.11158752441406]","[428.7645263671875, 229.96664428710938]","[403.7074890136719, 274.2361755371094]","[482.2980651855469, 180.34841918945312]","[469.00335693359375, 198.04478454589844]","[451.3907165527344, 308.65130615234375]","[423.4157409667969, 332.8686218261719]","[606.1248779296875, 306.5299377441406]","[591.7588500976562, 319.9825744628906]","[660.3373413085938, 425.7825927734375]","[693.830078125, 441.9476623535156]"
646,"[437.8261413574219, 110.44175720214844]","[441.0422058105469, 96.36857604980469]","[428.2589111328125, 95.1624755859375]","[418.90484619140625, 87.15701293945312]","[386.89044189453125, 86.20321655273438]","[398.76123046875, 142.06045532226562]","[350.6307678222656, 161.76646423339844]","[429.07891845703125, 229.80136108398438]","[403.7469177246094, 273.7516784667969]","[482.62493896484375, 180.06346130371094]","[469.2591552734375, 197.84898376464844]","[451.7754821777344, 308.2201843261719]","[423.72052001953125, 332.38385009765625]","[606.132080078125, 306.1844482421875]","[591.7874145507812, 319.6727600097656]","[660.2584228515625, 425.66619873046875]","[693.5982055664062, 441.8898010253906]"
647,"[437.8175354003906, 110.3836441040039]","[441.0393981933594, 96.3054428100586]","[428.1409606933594, 95.158447265625]","[419.3380126953125, 87.11139678955078]","[386.8772277832031, 86.25558471679688]","[399.7364807128906, 141.91900634765625]","[350.62933349609375, 161.56439208984375]","[429.88092041015625, 229.6437530517578]","[403.4202880859375, 273.5548400878906]","[482.599365234375, 180.0159912109375]","[468.93109130859375, 197.7164764404297]","[452.60955810546875, 307.9618835449219]","[423.9093322753906, 332.056640625]","[606.4832153320312, 306.2041931152344]","[591.8258666992188, 319.477783203125]","[660.2085571289062, 426.0462341308594]","[693.5079345703125, 441.79962158203125]"
648,"[437.7146301269531, 110.2994613647461]","[440.9500427246094, 96.18743896484375]","[428.0648193359375, 95.13114929199219]","[419.2301330566406, 86.79829406738281]","[387.03497314453125, 86.17048645019531]","[399.4713439941406, 141.32273864746094]","[350.8955993652344, 161.154296875]","[429.12628173828125, 229.45423889160156]","[403.2429504394531, 273.51702880859375]","[481.8335266113281, 179.9766082763672]","[468.1511535644531, 198.1204376220703]","[452.0315856933594, 307.3842468261719]","[423.6199035644531, 331.555908203125]","[606.05078125, 306.21331787109375]","[591.5859375, 319.6923522949219]","[660.2607421875, 425.6253967285156]","[693.3224487304688, 441.753662109375]"
649,"[437.6349182128906, 110.1591567993164]","[440.87469482421875, 96.0589370727539]","[427.995849609375, 95.02434539794922]","[419.252197265625, 86.65484619140625]","[387.1116943359375, 86.06712341308594]","[399.6328125, 141.1241455078125]","[350.9361877441406, 160.85618591308594]","[429.0860595703125, 229.49301147460938]","[403.2411193847656, 273.26348876953125]","[481.5400085449219, 180.0159912109375]","[468.2388610839844, 197.91476440429688]","[451.9329833984375, 307.2726135253906]","[423.4083251953125, 331.3929443359375]","[606.0029296875, 306.3452453613281]","[591.4872436523438, 319.7826843261719]","[660.2218017578125, 425.71978759765625]","[693.2041625976562, 441.8433837890625]"
650,"[437.5938720703125, 110.16815185546875]","[440.823486328125, 96.04785919189453]","[427.9421081542969, 94.998046875]","[419.0240783691406, 86.6414566040039]","[386.9329833984375, 86.0185775756836]","[399.0522155761719, 141.48916625976562]","[351.1057434082031, 160.74844360351562]","[428.4353942871094, 230.47293090820312]","[403.6430969238281, 272.9646301269531]","[481.5347900390625, 180.19981384277344]","[468.91253662109375, 197.72604370117188]","[451.59771728515625, 307.6527099609375]","[423.53131103515625, 331.6430358886719]","[605.6019897460938, 305.9073486328125]","[591.5062255859375, 319.4736633300781]","[660.345458984375, 425.4305725097656]","[693.1403198242188, 442.0053405761719]"
651,"[437.48028564453125, 110.21035766601562]","[440.82452392578125, 96.1856918334961]","[427.90869140625, 94.9999008178711]","[419.0228576660156, 87.12300109863281]","[386.94927978515625, 86.18795013427734]","[398.8728332519531, 142.151123046875]","[351.0172424316406, 161.23143005371094]","[428.5323486328125, 229.8723602294922]","[403.80645751953125, 272.6258544921875]","[482.13226318359375, 179.01690673828125]","[469.5421142578125, 197.56581115722656]","[451.3110656738281, 308.0880432128906]","[423.32440185546875, 331.95703125]","[605.4816284179688, 306.200439453125]","[591.3301391601562, 319.4162292480469]","[660.1403198242188, 425.2782897949219]","[693.218505859375, 441.4925537109375]"
652,"[438.0743408203125, 109.70919799804688]","[441.2691650390625, 95.66107177734375]","[428.4590148925781, 94.59801483154297]","[419.1529541015625, 86.70311737060547]","[387.2333679199219, 86.09868621826172]","[398.98590087890625, 141.37522888183594]","[351.0264892578125, 161.35671997070312]","[428.85107421875, 228.17079162597656]","[403.7080993652344, 272.6711730957031]","[482.62115478515625, 177.99656677246094]","[470.0342102050781, 196.95164489746094]","[451.59832763671875, 307.72198486328125]","[423.5397033691406, 331.9850158691406]","[605.9405517578125, 305.8522644042969]","[591.7670288085938, 319.4438781738281]","[660.0177001953125, 425.15057373046875]","[693.438720703125, 441.27703857421875]"
653,"[438.47149658203125, 109.98335266113281]","[441.6867370605469, 95.9047622680664]","[428.85845947265625, 94.80013275146484]","[419.4151611328125, 86.94410705566406]","[387.4921875, 86.25749206542969]","[398.95947265625, 141.96951293945312]","[351.16845703125, 161.45770263671875]","[429.28326416015625, 229.61087036132812]","[403.71435546875, 272.8785400390625]","[484.9500732421875, 177.8407745361328]","[471.00982666015625, 196.01559448242188]","[451.4631042480469, 307.9791564941406]","[423.5970153808594, 332.1319885253906]","[605.8168334960938, 305.0143737792969]","[591.943359375, 318.6036071777344]","[660.1661376953125, 424.91412353515625]","[693.816650390625, 441.21826171875]"
654,"[437.977294921875, 109.74458312988281]","[441.2810974121094, 95.72671508789062]","[428.4296569824219, 94.46054077148438]","[418.9413757324219, 86.86431884765625]","[387.1274719238281, 85.86097717285156]","[398.47186279296875, 141.97779846191406]","[350.403076171875, 161.2926788330078]","[428.5540466308594, 230.17251586914062]","[402.8138122558594, 273.5608825683594]","[484.6340637207031, 178.51817321777344]","[470.3359069824219, 196.74862670898438]","[450.8318786621094, 308.62640380859375]","[422.7987060546875, 332.7013244628906]","[606.3056640625, 305.6889343261719]","[592.0933227539062, 318.888916015625]","[659.6887817382812, 425.19488525390625]","[693.766357421875, 441.17205810546875]"
655,"[437.92108154296875, 109.82180786132812]","[441.24462890625, 95.89629364013672]","[428.5357360839844, 94.4795913696289]","[418.7507629394531, 87.31036376953125]","[387.3829040527344, 85.9474868774414]","[398.2320556640625, 142.8243865966797]","[350.2652282714844, 161.5345458984375]","[428.408203125, 230.7564697265625]","[402.80670166015625, 273.1881408691406]","[484.64794921875, 179.48931884765625]","[470.47003173828125, 197.63172912597656]","[450.18328857421875, 309.26776123046875]","[422.28070068359375, 333.0648193359375]","[605.85595703125, 305.6910095214844]","[591.7578735351562, 318.4065246582031]","[659.540283203125, 424.8534851074219]","[693.799072265625, 440.4542541503906]"
656,"[438.0108337402344, 110.29625701904297]","[441.1370544433594, 96.40205383300781]","[428.78265380859375, 94.97154235839844]","[418.1907653808594, 87.6937026977539]","[387.5495910644531, 86.2837905883789]","[397.9120178222656, 142.97682189941406]","[350.03375244140625, 161.9024658203125]","[428.4096984863281, 230.55628967285156]","[402.3779602050781, 273.41925048828125]","[484.1520080566406, 179.95545959472656]","[470.0506896972656, 198.0910186767578]","[450.4763488769531, 308.9095764160156]","[422.7272033691406, 332.7845153808594]","[605.3696899414062, 305.47393798828125]","[591.2817993164062, 318.2619323730469]","[659.4467163085938, 424.599365234375]","[693.6487426757812, 440.1653137207031]"
657,"[438.1816711425781, 109.97220611572266]","[441.5259704589844, 96.06660461425781]","[428.4240417480469, 94.5007095336914]","[420.07281494140625, 87.65691375732422]","[386.7367248535156, 85.83927154541016]","[400.6618957519531, 143.92799377441406]","[350.6882019042969, 161.09808349609375]","[430.6949157714844, 232.4835205078125]","[403.2705993652344, 271.89398193359375]","[484.8785095214844, 181.2622833251953]","[471.17425537109375, 197.31216430664062]","[454.4264831542969, 308.0309143066406]","[425.2255554199219, 331.0984191894531]","[606.9827880859375, 304.90948486328125]","[592.1990356445312, 316.81109619140625]","[659.4223022460938, 425.9564208984375]","[692.8650512695312, 440.3533020019531]"
658,"[438.3964538574219, 109.88248443603516]","[441.76373291015625, 95.9653091430664]","[428.4265441894531, 94.34330749511719]","[420.5806579589844, 87.81694793701172]","[386.2669372558594, 85.83041381835938]","[401.303955078125, 144.5338592529297]","[350.443115234375, 161.25975036621094]","[431.3037414550781, 233.5759735107422]","[403.0107421875, 272.003662109375]","[485.062255859375, 182.0020751953125]","[471.32952880859375, 196.7900390625]","[455.80035400390625, 308.5562438964844]","[426.01739501953125, 331.51025390625]","[607.8678588867188, 304.3470458984375]","[592.7987060546875, 316.2078552246094]","[659.5717163085938, 426.2503967285156]","[693.0487060546875, 440.38165283203125]"
659,"[438.70452880859375, 109.62602996826172]","[442.0287170410156, 95.71524810791016]","[428.7183837890625, 94.13360595703125]","[420.7774658203125, 87.7803726196289]","[386.49786376953125, 85.88147735595703]","[401.4612121582031, 144.6587677001953]","[350.65216064453125, 161.4449920654297]","[431.62921142578125, 233.6623077392578]","[403.2693176269531, 272.1939697265625]","[485.29742431640625, 181.69752502441406]","[471.4053955078125, 196.78738403320312]","[455.7129821777344, 308.52685546875]","[425.9438171386719, 331.4873962402344]","[607.75537109375, 304.3955383300781]","[592.775390625, 316.2851257324219]","[659.5955810546875, 426.3025817871094]","[692.9560546875, 440.4091491699219]"
660,"[438.840087890625, 109.26187896728516]","[442.09112548828125, 95.36215209960938]","[428.88824462890625, 93.8023910522461]","[420.60498046875, 87.65121459960938]","[386.5743103027344, 85.8105239868164]","[401.3133544921875, 144.55784606933594]","[350.611572265625, 161.8664093017578]","[431.9317932128906, 233.39199829101562]","[403.9160461425781, 273.1705322265625]","[485.6217041015625, 181.1156768798828]","[471.93841552734375, 196.65011596679688]","[455.5437316894531, 308.7914733886719]","[425.8407897949219, 331.908447265625]","[607.6519165039062, 304.2628173828125]","[592.6887817382812, 316.1076354980469]","[659.3703002929688, 426.7127685546875]","[693.0618896484375, 440.5357360839844]"
661,"[438.6350402832031, 108.61054229736328]","[442.2187805175781, 94.64717102050781]","[428.1240234375, 93.22442626953125]","[422.1506652832031, 87.66506958007812]","[385.51043701171875, 85.98958587646484]","[403.22149658203125, 145.78421020507812]","[350.1536865234375, 162.25314331054688]","[433.4516906738281, 235.47877502441406]","[403.10186767578125, 272.9616394042969]","[485.93402099609375, 182.7117462158203]","[471.4541931152344, 196.11512756347656]","[457.0767822265625, 308.876708984375]","[425.78826904296875, 331.7824401855469]","[609.0238037109375, 305.0852966308594]","[593.3963012695312, 316.9405212402344]","[660.970947265625, 426.9952697753906]","[694.1847534179688, 440.6772766113281]"
662,"[438.94000244140625, 108.56291198730469]","[442.6150207519531, 94.58847045898438]","[428.39166259765625, 93.16207122802734]","[422.64971923828125, 87.56442260742188]","[385.596435546875, 85.84492492675781]","[403.3965759277344, 145.66250610351562]","[350.3882141113281, 162.1392822265625]","[433.8280334472656, 235.48248291015625]","[403.5938415527344, 272.814208984375]","[486.4213562011719, 182.58750915527344]","[471.7687683105469, 195.59414672851562]","[457.2434997558594, 308.4139404296875]","[425.9716491699219, 331.3642578125]","[608.871826171875, 304.8490295410156]","[593.20458984375, 317.03265380859375]","[661.2265625, 426.400634765625]","[694.2958984375, 440.5794372558594]"
663,"[439.1236267089844, 108.30274200439453]","[442.7029724121094, 94.3047866821289]","[428.3676452636719, 92.91405487060547]","[422.9211120605469, 87.54570007324219]","[385.2138366699219, 85.88874053955078]","[404.062255859375, 146.06265258789062]","[349.8830871582031, 162.19418334960938]","[434.8078308105469, 235.87753295898438]","[403.3868713378906, 272.61328125]","[487.1692199707031, 182.51609802246094]","[472.2124328613281, 195.2310791015625]","[457.6344909667969, 308.8358154296875]","[425.6302185058594, 331.6275329589844]","[609.3697509765625, 304.7977294921875]","[593.5776977539062, 316.4810485839844]","[661.2133178710938, 426.6452941894531]","[694.5465087890625, 439.85504150390625]"
664,"[438.8978576660156, 108.32540130615234]","[442.5615234375, 94.31279754638672]","[428.1746826171875, 92.93424224853516]","[422.837890625, 87.37385559082031]","[385.1873474121094, 85.76472473144531]","[403.8428039550781, 145.5108184814453]","[350.03424072265625, 162.02239990234375]","[434.4031677246094, 235.16116333007812]","[403.7506103515625, 272.73577880859375]","[487.0644226074219, 181.87725830078125]","[472.5322570800781, 194.9999542236328]","[457.57281494140625, 308.5653076171875]","[425.7587890625, 331.5080871582031]","[609.3385620117188, 304.6702880859375]","[593.5034790039062, 316.5357360839844]","[661.1869506835938, 426.6006164550781]","[694.6060791015625, 440.0657043457031]"
665,"[438.85284423828125, 108.2524642944336]","[442.4827880859375, 94.25321960449219]","[428.1390380859375, 92.9212646484375]","[422.7415771484375, 87.41841888427734]","[385.2477722167969, 85.90679168701172]","[403.8190612792969, 145.58168029785156]","[350.0677185058594, 162.06222534179688]","[434.33477783203125, 235.01885986328125]","[403.4744567871094, 272.4650573730469]","[486.9060974121094, 181.87257385253906]","[472.2970275878906, 195.20838928222656]","[457.4267578125, 308.6392517089844]","[425.64752197265625, 331.5716247558594]","[609.1677856445312, 304.6847839355469]","[593.4881591796875, 316.5523681640625]","[661.208740234375, 426.5629577636719]","[694.6829223632812, 439.9974060058594]"
666,"[438.85247802734375, 108.290771484375]","[442.5780029296875, 94.26594543457031]","[428.0657043457031, 92.92131805419922]","[423.1474914550781, 87.38502502441406]","[385.13873291015625, 85.81552124023438]","[404.3383483886719, 145.5340118408203]","[349.8147888183594, 162.02362060546875]","[434.9513244628906, 234.63150024414062]","[403.1670227050781, 272.37066650390625]","[487.32586669921875, 181.5775604248047]","[472.15338134765625, 195.11526489257812]","[457.64312744140625, 308.59332275390625]","[425.39166259765625, 331.51275634765625]","[609.2880249023438, 304.8038330078125]","[593.2698364257812, 316.50048828125]","[661.2710571289062, 426.81573486328125]","[694.7401123046875, 439.8775634765625]"
667,"[438.758544921875, 108.40155029296875]","[442.45294189453125, 94.36834716796875]","[428.0108947753906, 93.06948852539062]","[422.9911193847656, 87.39899444580078]","[385.1847839355469, 85.9259262084961]","[404.22216796875, 145.33392333984375]","[350.0076599121094, 162.08193969726562]","[434.9916076660156, 233.97459411621094]","[403.29833984375, 272.2344970703125]","[487.1979064941406, 181.08999633789062]","[471.75836181640625, 195.27223205566406]","[457.7453918457031, 308.3173828125]","[425.69671630859375, 331.3296203613281]","[609.0524291992188, 304.46124267578125]","[593.1354370117188, 316.3470764160156]","[661.361083984375, 426.6741027832031]","[694.7149658203125, 439.9792785644531]"
668,"[438.7353515625, 108.4655990600586]","[442.5330810546875, 94.4410171508789]","[427.99615478515625, 93.02137756347656]","[423.0750732421875, 87.43343353271484]","[385.2050476074219, 85.74669647216797]","[404.09527587890625, 145.52615356445312]","[349.9677429199219, 162.04150390625]","[434.2730712890625, 234.7875518798828]","[403.2422790527344, 272.73663330078125]","[486.9219665527344, 181.56817626953125]","[471.7854309082031, 195.25003051757812]","[457.3280944824219, 308.8740234375]","[425.32171630859375, 331.7554931640625]","[609.3517456054688, 304.82171630859375]","[593.2670288085938, 316.3589172363281]","[660.818359375, 426.77923583984375]","[694.2510375976562, 439.7955322265625]"
669,"[438.00018310546875, 108.7016372680664]","[442.0318298339844, 94.60926818847656]","[427.3166198730469, 93.31419372558594]","[423.06939697265625, 87.08518981933594]","[385.11328125, 85.6246566772461]","[403.8248291015625, 144.59619140625]","[350.12554931640625, 161.38954162597656]","[433.6315002441406, 233.71902465820312]","[403.79296875, 271.8954162597656]","[485.68267822265625, 181.56619262695312]","[471.4654541015625, 195.48794555664062]","[456.0609130859375, 308.07928466796875]","[424.2724304199219, 331.1065979003906]","[608.6174926757812, 306.04779052734375]","[592.8119506835938, 318.1073913574219]","[661.4710693359375, 426.6048889160156]","[694.9454956054688, 440.70831298828125]"
670,"[437.8777770996094, 108.41166687011719]","[442.0529479980469, 94.29812622070312]","[427.1032409667969, 93.05095672607422]","[423.4787292480469, 86.98322296142578]","[384.92962646484375, 85.5725326538086]","[404.2265930175781, 144.6388397216797]","[350.0230407714844, 161.6416015625]","[434.0949401855469, 233.53294372558594]","[403.69757080078125, 272.06011962890625]","[485.6356506347656, 181.47479248046875]","[471.2418212890625, 195.11741638183594]","[456.1884460449219, 308.1940612792969]","[424.0504150390625, 331.3490905761719]","[608.5892944335938, 306.014404296875]","[592.5778198242188, 318.4688415527344]","[661.4020385742188, 426.43634033203125]","[694.8972778320312, 440.9869079589844]"
671,"[437.79925537109375, 108.52027130126953]","[441.7597961425781, 94.45603942871094]","[427.1089782714844, 93.21753692626953]","[422.8411865234375, 87.31590270996094]","[384.97760009765625, 85.95877075195312]","[404.04364013671875, 145.03436279296875]","[349.5993347167969, 162.0308074951172]","[434.39208984375, 233.47068786621094]","[403.05010986328125, 272.11834716796875]","[486.08367919921875, 181.5607147216797]","[470.95855712890625, 195.4641876220703]","[455.8916931152344, 308.5190734863281]","[423.67218017578125, 331.61773681640625]","[608.6773681640625, 306.3599853515625]","[592.63427734375, 318.35833740234375]","[661.3467407226562, 426.5990295410156]","[694.8334350585938, 440.3193054199219]"
672,"[437.7903747558594, 108.520751953125]","[441.79779052734375, 94.46784210205078]","[427.0828857421875, 93.23897552490234]","[423.1524658203125, 87.43607330322266]","[385.0377502441406, 86.0507583618164]","[404.62530517578125, 145.18995666503906]","[349.58001708984375, 162.23443603515625]","[435.27227783203125, 233.1004180908203]","[402.848876953125, 272.0224304199219]","[486.3245849609375, 181.26040649414062]","[470.5453796386719, 195.44183349609375]","[456.29931640625, 308.3846130371094]","[423.72930908203125, 331.4830627441406]","[608.667724609375, 306.5636901855469]","[592.4457397460938, 318.6068420410156]","[661.3181762695312, 426.72930908203125]","[694.8001708984375, 440.4516906738281]"
673,"[437.8233337402344, 108.78861236572266]","[441.8127136230469, 94.7647933959961]","[427.2160339355469, 93.48971557617188]","[423.0382080078125, 87.36577606201172]","[385.1888122558594, 85.87870788574219]","[404.47705078125, 144.50277709960938]","[349.5876770019531, 161.77635192871094]","[435.1756896972656, 232.22996520996094]","[402.6967468261719, 271.792724609375]","[485.9721984863281, 181.02774047851562]","[470.0462341308594, 195.6705322265625]","[456.4566650390625, 307.8005065917969]","[424.0016174316406, 330.98345947265625]","[608.5925903320312, 306.77392578125]","[592.2916259765625, 318.8965759277344]","[661.4119262695312, 426.79302978515625]","[694.8729858398438, 440.57684326171875]"
674,"[437.96630859375, 108.79698944091797]","[441.990234375, 94.691162109375]","[427.2950134277344, 93.47383117675781]","[423.2996520996094, 87.33192443847656]","[385.1949462890625, 85.95305633544922]","[404.52130126953125, 144.8845977783203]","[349.8381042480469, 162.25491333007812]","[435.191650390625, 232.57723999023438]","[403.0124816894531, 272.1209411621094]","[485.5713806152344, 181.2799530029297]","[469.3700866699219, 196.10037231445312]","[456.2980041503906, 308.05975341796875]","[423.9988708496094, 331.29656982421875]","[608.2723388671875, 306.5807800292969]","[592.09716796875, 319.0419616699219]","[661.4890747070312, 426.50701904296875]","[694.59228515625, 440.8876953125]"
675,"[438.0976257324219, 108.7218246459961]","[441.9741516113281, 94.68130493164062]","[427.4703369140625, 93.43767547607422]","[422.8759460449219, 87.51802825927734]","[385.24713134765625, 86.12792205810547]","[404.1302795410156, 145.14678955078125]","[349.7008972167969, 162.3563232421875]","[434.8275451660156, 233.05078125]","[402.8879699707031, 272.2198791503906]","[485.835693359375, 180.97027587890625]","[470.0191345214844, 195.5262908935547]","[456.1561279296875, 308.5601806640625]","[424.01513671875, 331.7355041503906]","[608.490966796875, 306.8929443359375]","[592.5446166992188, 319.0837707519531]","[661.4444580078125, 426.8056945800781]","[694.8369750976562, 440.71685791015625]"
676,"[438.1597900390625, 108.82903289794922]","[442.0833435058594, 94.78146362304688]","[427.6304016113281, 93.55973052978516]","[422.8480529785156, 87.32437133789062]","[385.5475158691406, 86.00081634521484]","[403.7195739746094, 144.55519104003906]","[349.89910888671875, 161.94534301757812]","[434.09356689453125, 232.45303344726562]","[402.782958984375, 271.8960876464844]","[485.3282165527344, 180.82852172851562]","[469.53955078125, 195.88450622558594]","[455.39080810546875, 307.9708557128906]","[423.6169128417969, 331.22808837890625]","[607.99658203125, 307.2199401855469]","[592.1535034179688, 319.6002502441406]","[661.6500854492188, 426.4948425292969]","[694.8164672851562, 440.7860412597656]"
677,"[438.10711669921875, 108.69307708740234]","[442.0119323730469, 94.6329116821289]","[427.60748291015625, 93.50928497314453]","[422.6846008300781, 87.1413345336914]","[385.6278991699219, 86.02780151367188]","[403.4357604980469, 144.16195678710938]","[350.08660888671875, 161.9564208984375]","[433.893798828125, 231.7108612060547]","[403.00665283203125, 271.7263488769531]","[485.0729675292969, 180.28492736816406]","[469.8710632324219, 195.6192626953125]","[455.0775146484375, 307.95404052734375]","[423.5743103027344, 331.4253234863281]","[607.576171875, 307.2521667480469]","[591.9987182617188, 320.2096252441406]","[661.5346069335938, 426.1439208984375]","[694.7594604492188, 441.1793518066406]"
678,"[437.9841003417969, 108.7474365234375]","[441.9029235839844, 94.67859649658203]","[427.50140380859375, 93.55387878417969]","[422.55908203125, 87.11091613769531]","[385.5277404785156, 86.00333404541016]","[403.2761535644531, 143.9606475830078]","[350.0953674316406, 161.93380737304688]","[433.7785949707031, 231.18370056152344]","[403.2528076171875, 271.6263732910156]","[485.0677490234375, 180.12557983398438]","[470.0018005371094, 195.624755859375]","[455.08135986328125, 307.6204528808594]","[423.6775817871094, 331.1388854980469]","[607.4956665039062, 307.0311584472656]","[591.8302612304688, 320.00201416015625]","[661.4304809570312, 426.1658935546875]","[694.6557006835938, 441.2547912597656]"
679,"[438.0081787109375, 108.41260528564453]","[442.0373840332031, 94.34507751464844]","[427.4339294433594, 93.1985092163086]","[423.0011291503906, 86.90689086914062]","[385.4484558105469, 85.72876739501953]","[403.7203674316406, 143.98521423339844]","[350.26953125, 161.7711181640625]","[433.9283752441406, 231.59861755371094]","[403.52490234375, 271.55084228515625]","[484.9665832519531, 180.1901092529297]","[470.3342590332031, 194.9951171875]","[455.6849670410156, 307.96844482421875]","[424.0494689941406, 331.4353942871094]","[607.9689331054688, 307.1959533691406]","[592.1998291015625, 320.2086181640625]","[661.6375732421875, 426.38287353515625]","[694.8565063476562, 441.506103515625]"
680,"[437.95916748046875, 108.3424072265625]","[442.0872802734375, 94.21240997314453]","[427.2543640136719, 93.1226577758789]","[423.4865417480469, 87.01284790039062]","[385.1683044433594, 85.86072540283203]","[404.3661804199219, 144.6299285888672]","[350.0333251953125, 162.2672882080078]","[434.8056335449219, 231.8634033203125]","[403.5929260253906, 271.4290466308594]","[485.0076599121094, 180.94935607910156]","[469.7002258300781, 195.30152893066406]","[455.8154296875, 308.2899169921875]","[423.6592102050781, 331.6716613769531]","[607.484130859375, 307.015869140625]","[591.471435546875, 319.9649963378906]","[661.7518310546875, 426.17352294921875]","[694.8831787109375, 441.22705078125]"
681,"[437.8268127441406, 109.00586700439453]","[441.8048400878906, 94.9075698852539]","[427.43328857421875, 93.87696838378906]","[422.5576171875, 87.27802276611328]","[385.8529357910156, 86.39854431152344]","[403.1997375488281, 143.6890869140625]","[350.2048034667969, 162.6665496826172]","[433.5483703613281, 229.84324645996094]","[403.59814453125, 272.5921325683594]","[484.22515869140625, 180.3572998046875]","[468.80950927734375, 196.7980499267578]","[453.9921875, 307.71142578125]","[422.67803955078125, 331.5044250488281]","[607.0342407226562, 306.4526672363281]","[591.0097045898438, 319.382080078125]","[661.1875, 425.9819641113281]","[694.29345703125, 440.88714599609375]"
682,"[437.8504943847656, 108.88391876220703]","[441.6003112792969, 94.71006774902344]","[427.33624267578125, 93.86965942382812]","[422.1823425292969, 87.09428405761719]","[385.4798889160156, 86.60737609863281]","[403.1324462890625, 143.57962036132812]","[349.5656433105469, 162.64772033691406]","[434.1184387207031, 229.59603881835938]","[402.8264465332031, 272.1595458984375]","[484.86492919921875, 180.24998474121094]","[468.8692932128906, 196.88888549804688]","[453.8772888183594, 307.9026794433594]","[422.26171875, 331.8614501953125]","[606.7960205078125, 305.7859191894531]","[591.0469360351562, 319.15283203125]","[661.3927612304688, 425.4861145019531]","[694.711181640625, 440.7314147949219]"
683,"[437.7770690917969, 108.68516540527344]","[441.92376708984375, 94.54236602783203]","[427.1702575683594, 93.56716918945312]","[423.18841552734375, 87.05364990234375]","[385.46173095703125, 86.24384307861328]","[403.8968811035156, 143.49127197265625]","[349.896240234375, 162.52474975585938]","[434.384765625, 229.5384979248047]","[403.18353271484375, 272.6353759765625]","[485.5753173828125, 178.80926513671875]","[469.5350036621094, 195.78469848632812]","[454.8515625, 308.03411865234375]","[422.85693359375, 331.9609680175781]","[607.6718139648438, 305.8843078613281]","[591.302490234375, 319.0314025878906]","[661.8015747070312, 426.2060852050781]","[695.1513671875, 441.14410400390625]"
