Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
822,"[332.16436767578125, 110.68256378173828]","[328.3277893066406, 97.32813262939453]","[325.0968017578125, 96.34777069091797]","[295.788818359375, 92.12862396240234]","[284.4272155761719, 91.5622787475586]","[282.1108093261719, 149.4226837158203]","[260.0158386230469, 160.80001831054688]","[331.2550964355469, 226.93743896484375]","[319.22857666015625, 245.62071228027344]","[359.3795471191406, 159.8823699951172]","[340.2143249511719, 158.78106689453125]","[332.8393249511719, 313.7151184082031]","[317.9393310546875, 331.89251708984375]","[474.3100280761719, 288.7187194824219]","[464.137939453125, 306.9687194824219]","[514.3533325195312, 416.91552734375]","[522.471923828125, 446.7472229003906]"
823,"[332.7774353027344, 110.3548355102539]","[328.80889892578125, 96.95858001708984]","[325.5736999511719, 95.9913101196289]","[296.1368408203125, 92.16815185546875]","[284.3711242675781, 91.63994598388672]","[282.5487976074219, 150.11061096191406]","[260.1312561035156, 161.84217834472656]","[332.21978759765625, 227.22230529785156]","[320.2183837890625, 246.78076171875]","[359.8208923339844, 159.88670349121094]","[340.84735107421875, 158.98667907714844]","[333.94134521484375, 314.12713623046875]","[318.867919921875, 332.420654296875]","[475.1884460449219, 287.56396484375]","[464.8236083984375, 305.8475646972656]","[514.6505126953125, 416.8915100097656]","[522.797607421875, 446.5133972167969]"
824,"[332.4510803222656, 110.20598602294922]","[328.7776794433594, 96.7939682006836]","[325.1069641113281, 95.87428283691406]","[296.8328552246094, 91.95138549804688]","[284.07342529296875, 91.49117279052734]","[283.1581726074219, 149.8993377685547]","[259.98870849609375, 161.620849609375]","[332.51873779296875, 227.13204956054688]","[319.76055908203125, 246.48609924316406]","[359.9693603515625, 160.84268188476562]","[339.9268493652344, 159.2998809814453]","[333.5867614746094, 314.10040283203125]","[318.0128173828125, 332.3860168457031]","[474.8057556152344, 288.11041259765625]","[464.18585205078125, 306.4588928222656]","[514.4758911132812, 417.1020812988281]","[522.6883544921875, 446.8599548339844]"
825,"[332.0826110839844, 109.83270263671875]","[328.36859130859375, 96.4039077758789]","[324.81561279296875, 95.43544006347656]","[296.1678771972656, 91.6077880859375]","[283.82501220703125, 91.05782318115234]","[282.43426513671875, 149.800048828125]","[259.71112060546875, 161.4521942138672]","[331.8484802246094, 227.80398559570312]","[319.9565734863281, 247.15582275390625]","[359.94061279296875, 160.69276428222656]","[340.2142333984375, 159.333251953125]","[333.2898864746094, 314.12213134765625]","[318.01171875, 332.402099609375]","[475.0688171386719, 286.6329345703125]","[464.5117492675781, 304.7525939941406]","[515.13037109375, 416.644775390625]","[523.4916381835938, 446.21282958984375]"
826,"[332.35076904296875, 108.83906555175781]","[331.3501892089844, 94.53208923339844]","[323.5783996582031, 94.97335052490234]","[288.2778625488281, 90.61248779296875]","[282.6409912109375, 94.97948455810547]","[272.8545227050781, 138.6171875]","[258.9152526855469, 162.0816192626953]","[328.3857421875, 228.59239196777344]","[314.98388671875, 270.705322265625]","[341.13262939453125, 154.68533325195312]","[340.9148254394531, 160.91062927246094]","[284.4027099609375, 309.85394287109375]","[273.9201965332031, 328.2444763183594]","[370.50244140625, 319.1965026855469]","[372.7267761230469, 338.5064697265625]","[385.4498291015625, 386.0140075683594]","[378.24359130859375, 413.8160095214844]"
827,"[333.10400390625, 109.84589385986328]","[328.73919677734375, 96.50304412841797]","[326.25103759765625, 95.72383117675781]","[295.06201171875, 92.01498413085938]","[285.8873291015625, 91.97147369384766]","[281.90875244140625, 149.92144775390625]","[260.8960876464844, 162.12844848632812]","[331.7287902832031, 227.282958984375]","[319.15704345703125, 247.21450805664062]","[359.478759765625, 161.63804626464844]","[339.0314025878906, 160.8197479248047]","[332.5841369628906, 313.9992980957031]","[318.6167907714844, 332.3973083496094]","[474.0171203613281, 288.4398193359375]","[464.612548828125, 306.36578369140625]","[515.1625366210938, 417.4250793457031]","[522.8751831054688, 446.0777282714844]"
828,"[331.5408935546875, 108.89604949951172]","[330.2801208496094, 94.55364990234375]","[322.9624328613281, 95.15352630615234]","[286.4275207519531, 90.41320037841797]","[282.7431945800781, 95.28071594238281]","[271.90826416015625, 138.27587890625]","[259.4279479980469, 162.3671417236328]","[328.467041015625, 228.6813507080078]","[315.3672180175781, 271.2790222167969]","[341.457763671875, 154.69947814941406]","[340.23663330078125, 160.75308227539062]","[284.4783935546875, 309.7641296386719]","[275.11102294921875, 328.35150146484375]","[369.8272705078125, 320.6430358886719]","[372.3720703125, 340.0262451171875]","[385.6106872558594, 387.0395812988281]","[378.5240478515625, 414.94976806640625]"
829,"[331.82366943359375, 109.1859359741211]","[330.4712829589844, 94.85787963867188]","[323.31976318359375, 95.50128936767578]","[286.82275390625, 90.59342193603516]","[283.09417724609375, 95.51985168457031]","[272.40142822265625, 138.09523010253906]","[259.2305603027344, 162.37637329101562]","[328.5350341796875, 228.07383728027344]","[314.794189453125, 271.1481018066406]","[341.324462890625, 154.7788848876953]","[340.0626525878906, 161.08132934570312]","[285.1472473144531, 309.2767639160156]","[275.3110656738281, 328.0158386230469]","[369.9663391113281, 319.919189453125]","[372.117431640625, 339.53985595703125]","[385.4494934082031, 385.7919616699219]","[378.1452941894531, 414.0369873046875]"
830,"[331.3559875488281, 109.1155014038086]","[330.3049621582031, 94.72123718261719]","[322.71478271484375, 95.30559539794922]","[287.42578125, 90.32247924804688]","[282.53192138671875, 95.03691101074219]","[272.5970153808594, 137.9091339111328]","[258.9081726074219, 161.8680877685547]","[328.0513000488281, 228.43539428710938]","[314.3128356933594, 271.21112060546875]","[341.2852783203125, 155.02395629882812]","[339.874267578125, 161.31192016601562]","[285.1480407714844, 308.997802734375]","[274.96240234375, 327.6117858886719]","[369.48883056640625, 319.90045166015625]","[371.7167663574219, 339.42236328125]","[385.0653381347656, 385.5811462402344]","[377.7367248535156, 413.59332275390625]"
831,"[331.42633056640625, 108.7281494140625]","[330.402099609375, 94.32950592041016]","[322.7896423339844, 94.90017700195312]","[287.7989807128906, 89.77648162841797]","[282.70037841796875, 94.43513488769531]","[273.2550964355469, 137.38145446777344]","[258.81414794921875, 161.2228240966797]","[328.48126220703125, 228.37586975097656]","[314.0757751464844, 271.0351257324219]","[341.5166015625, 154.4336700439453]","[339.57098388671875, 160.6326141357422]","[285.3858642578125, 309.06298828125]","[274.73199462890625, 327.6355895996094]","[370.1759948730469, 320.00006103515625]","[372.15472412109375, 339.5054626464844]","[385.2728576660156, 385.9171142578125]","[377.71337890625, 413.8495178222656]"
832,"[331.9201354980469, 108.99105834960938]","[330.6673278808594, 94.63241577148438]","[323.49383544921875, 95.2662582397461]","[287.7755432128906, 89.98736572265625]","[283.5672912597656, 94.7783432006836]","[273.3759765625, 137.4090576171875]","[258.86114501953125, 161.65646362304688]","[328.46697998046875, 227.6825408935547]","[313.41278076171875, 271.2425537109375]","[341.9024353027344, 153.94830322265625]","[339.6354675292969, 160.75233459472656]","[286.22027587890625, 309.28302001953125]","[275.57647705078125, 328.14385986328125]","[370.68035888671875, 318.8114929199219]","[372.4024963378906, 338.6579284667969]","[385.5234375, 384.12591552734375]","[377.841064453125, 412.5394592285156]"
833,"[332.3694763183594, 108.32460021972656]","[331.0066223144531, 93.99483489990234]","[323.8601379394531, 94.61849212646484]","[287.8848876953125, 89.72360229492188]","[283.3890686035156, 94.50147247314453]","[273.355224609375, 137.34075927734375]","[258.6177978515625, 161.64120483398438]","[328.61328125, 227.22010803222656]","[313.6891784667969, 270.9641418457031]","[341.6304931640625, 153.2420654296875]","[339.7303161621094, 160.2248077392578]","[286.0224914550781, 309.16180419921875]","[275.1633605957031, 328.0382995605469]","[370.37933349609375, 318.52813720703125]","[372.07635498046875, 338.44970703125]","[384.9013366699219, 384.1383361816406]","[377.2386474609375, 412.76202392578125]"
834,"[332.39202880859375, 108.21672821044922]","[331.0058898925781, 93.95084381103516]","[323.9007873535156, 94.5601577758789]","[287.7330322265625, 89.95118713378906]","[283.5531311035156, 94.70345306396484]","[273.4455261230469, 137.94354248046875]","[258.853271484375, 162.08343505859375]","[328.9978942871094, 227.502685546875]","[313.66241455078125, 270.8236999511719]","[341.9263610839844, 153.22361755371094]","[339.5950927734375, 159.97247314453125]","[286.0887451171875, 309.7792053222656]","[275.3721618652344, 328.5302429199219]","[370.3830871582031, 318.993896484375]","[372.06793212890625, 338.7339782714844]","[384.6351013183594, 384.2801513671875]","[377.07037353515625, 412.6700134277344]"
835,"[332.6617431640625, 107.73893737792969]","[331.3537292480469, 93.43292999267578]","[323.86376953125, 94.03587341308594]","[288.49554443359375, 89.80979919433594]","[282.8628234863281, 94.52446746826172]","[274.19775390625, 138.17213439941406]","[258.6506652832031, 162.1864013671875]","[329.9374084472656, 227.80490112304688]","[314.1815490722656, 270.99957275390625]","[342.2782287597656, 153.00112915039062]","[339.80755615234375, 159.67539978027344]","[286.7740783691406, 309.8203430175781]","[275.3770751953125, 328.4773864746094]","[370.6158447265625, 319.5451354980469]","[372.10675048828125, 339.23455810546875]","[384.9699401855469, 385.20880126953125]","[377.34320068359375, 413.5937194824219]"
836,"[332.1504821777344, 107.72177124023438]","[330.9568176269531, 93.47412872314453]","[323.40460205078125, 94.02731323242188]","[289.0128173828125, 89.79029846191406]","[282.8241882324219, 94.25299072265625]","[274.8102111816406, 138.11375427246094]","[258.23516845703125, 161.78834533691406]","[329.908203125, 227.60675048828125]","[312.9792175292969, 270.6499938964844]","[342.2969055175781, 153.49581909179688]","[339.1553039550781, 160.29908752441406]","[287.6082458496094, 309.65509033203125]","[275.5685119628906, 328.2301025390625]","[370.4861145019531, 320.0285339355469]","[371.6809997558594, 339.7195129394531]","[384.9251403808594, 385.2984313964844]","[377.0972900390625, 413.60040283203125]"
837,"[332.0135192871094, 107.72227478027344]","[330.906005859375, 93.52718353271484]","[323.2660217285156, 93.95423889160156]","[289.5143127441406, 89.80160522460938]","[282.6504821777344, 93.83324432373047]","[275.20648193359375, 138.05709838867188]","[257.5713806152344, 161.18243408203125]","[330.1192321777344, 227.62037658691406]","[312.27117919921875, 270.2615661621094]","[342.3858642578125, 153.05630493164062]","[338.78863525390625, 159.97682189941406]","[287.42132568359375, 309.616455078125]","[274.6416015625, 328.0081787109375]","[370.5118408203125, 320.7673034667969]","[371.47540283203125, 340.388671875]","[384.73956298828125, 386.3851623535156]","[376.7053527832031, 414.5415344238281]"
838,"[332.2734375, 106.88800811767578]","[330.8661804199219, 92.73094940185547]","[323.48895263671875, 93.28580474853516]","[289.0687561035156, 89.45022583007812]","[282.7397766113281, 93.85311126708984]","[275.2855224609375, 137.88494873046875]","[257.9175720214844, 161.37255859375]","[330.7174072265625, 227.5311737060547]","[312.7834167480469, 270.31890869140625]","[342.302001953125, 153.74844360351562]","[338.5898742675781, 160.2522735595703]","[287.8034362792969, 308.56036376953125]","[275.1855773925781, 327.0954895019531]","[371.9582824707031, 320.4522705078125]","[372.6285095214844, 340.2211608886719]","[386.8152770996094, 387.3414001464844]","[378.628662109375, 415.7771301269531]"
839,"[332.33966064453125, 105.64318084716797]","[328.3152770996094, 92.45439147949219]","[325.53955078125, 91.61872100830078]","[295.6782531738281, 89.4097900390625]","[285.95489501953125, 89.11066436767578]","[284.4488830566406, 148.5933380126953]","[259.7019348144531, 161.05714416503906]","[333.9107360839844, 225.96868896484375]","[317.2839660644531, 247.76455688476562]","[360.00384521484375, 158.7797393798828]","[339.7539367675781, 159.8551025390625]","[334.8750915527344, 313.46856689453125]","[318.5062255859375, 331.8927917480469]","[475.4127502441406, 288.8078918457031]","[464.2029724121094, 306.4169616699219]","[515.0255126953125, 416.9042663574219]","[523.1675415039062, 445.0321960449219]"
840,"[332.3044738769531, 105.21002197265625]","[330.79266357421875, 91.20478820800781]","[323.508056640625, 91.80592346191406]","[289.2272644042969, 88.48661041259766]","[283.0425109863281, 93.0201416015625]","[276.837890625, 137.64720153808594]","[258.719970703125, 161.16119384765625]","[333.48028564453125, 225.6147918701172]","[314.6844482421875, 268.2925720214844]","[343.4506530761719, 152.31146240234375]","[339.9880065917969, 159.22593688964844]","[290.1294250488281, 309.90545654296875]","[277.07916259765625, 328.28741455078125]","[371.800537109375, 322.6359558105469]","[371.6769104003906, 342.1468505859375]","[386.764892578125, 388.7045593261719]","[378.1643371582031, 416.85205078125]"
841,"[331.937744140625, 106.09740447998047]","[330.5946960449219, 92.06904602050781]","[323.18902587890625, 92.61614990234375]","[289.4468994140625, 88.97342681884766]","[282.94403076171875, 93.40704345703125]","[277.8039245605469, 137.75440979003906]","[258.5725402832031, 161.3646697998047]","[335.48675537109375, 224.7432403564453]","[315.8374328613281, 267.79412841796875]","[344.4228515625, 150.91561889648438]","[341.342041015625, 158.56814575195312]","[291.5879821777344, 311.3089294433594]","[277.7815246582031, 329.7821960449219]","[373.7192687988281, 322.6883544921875]","[372.7368469238281, 342.2269592285156]","[388.6620788574219, 388.5372619628906]","[379.43682861328125, 416.5924987792969]"
842,"[332.7724304199219, 106.6055679321289]","[328.58673095703125, 93.52217864990234]","[325.6288146972656, 92.7298812866211]","[296.91815185546875, 90.21926879882812]","[285.40338134765625, 89.9027328491211]","[286.95184326171875, 148.2240753173828]","[259.25372314453125, 160.0740966796875]","[337.17034912109375, 222.4203643798828]","[318.63311767578125, 242.95408630371094]","[360.8172302246094, 155.23475646972656]","[341.7710266113281, 155.35704040527344]","[337.1751708984375, 314.6813659667969]","[318.53173828125, 332.8222351074219]","[477.5801696777344, 290.1567077636719]","[464.5775146484375, 307.7462158203125]","[515.118896484375, 417.9462890625]","[521.9810791015625, 445.9016418457031]"
843,"[331.5501403808594, 106.46235656738281]","[327.64599609375, 93.4655532836914]","[324.221435546875, 92.64018249511719]","[297.1199645996094, 90.43750762939453]","[284.1662292480469, 89.9384994506836]","[287.8845520019531, 148.42762756347656]","[258.93109130859375, 160.09710693359375]","[338.8081359863281, 220.94815063476562]","[319.5812072753906, 241.82913208007812]","[361.49267578125, 153.12664794921875]","[343.1711730957031, 154.50355529785156]","[338.6031188964844, 314.5265808105469]","[318.97210693359375, 332.50726318359375]","[478.06964111328125, 292.1960144042969]","[464.08770751953125, 309.6590881347656]","[515.2452392578125, 418.7073669433594]","[521.4849243164062, 446.5854797363281]"
844,"[332.0871276855469, 103.94686889648438]","[327.9260559082031, 91.0533218383789]","[324.6141052246094, 90.17453002929688]","[297.3544921875, 89.2576904296875]","[283.94696044921875, 88.55999755859375]","[288.7420654296875, 148.4705810546875]","[258.8551330566406, 159.8397674560547]","[340.7572021484375, 220.88429260253906]","[322.4086608886719, 241.83856201171875]","[361.1461486816406, 149.30648803710938]","[346.5525817871094, 151.4451141357422]","[339.7657165527344, 313.4418640136719]","[319.3269348144531, 331.2281188964844]","[479.7724304199219, 290.2381286621094]","[465.0925598144531, 307.5084533691406]","[515.5958862304688, 417.6986389160156]","[521.4173583984375, 445.4416809082031]"
845,"[331.9719543457031, 103.08977508544922]","[327.7043151855469, 90.21437072753906]","[324.59124755859375, 89.35103607177734]","[296.9881286621094, 88.893798828125]","[284.2328796386719, 88.19557189941406]","[288.93402099609375, 148.71478271484375]","[258.9084777832031, 160.00645446777344]","[341.1204833984375, 220.55410766601562]","[322.4146728515625, 241.4318389892578]","[361.2630310058594, 148.6094512939453]","[347.3515319824219, 150.9414825439453]","[340.5819396972656, 313.53033447265625]","[320.1507568359375, 331.3205261230469]","[480.5019836425781, 289.1556701660156]","[465.8497314453125, 306.2689208984375]","[516.6835327148438, 417.4765625]","[522.617431640625, 444.9949951171875]"
846,"[333.2644958496094, 103.57111358642578]","[328.6893005371094, 90.75450897216797]","[326.0577392578125, 89.72698974609375]","[297.3748474121094, 89.17936706542969]","[285.33221435546875, 88.08274841308594]","[289.7809143066406, 148.602294921875]","[258.9732666015625, 159.6106719970703]","[342.1639709472656, 220.51498413085938]","[322.9900207519531, 241.33517456054688]","[361.2955017089844, 147.2369384765625]","[348.997802734375, 149.8634033203125]","[341.983642578125, 314.2322692871094]","[321.05126953125, 331.9032897949219]","[481.4733581542969, 289.45458984375]","[466.3189392089844, 306.3614807128906]","[516.8719482421875, 417.8265686035156]","[522.6443481445312, 445.0142517089844]"
847,"[334.38323974609375, 105.29277038574219]","[329.7082824707031, 92.36579132080078]","[327.1619567871094, 91.27471923828125]","[297.98052978515625, 89.98184967041016]","[286.026123046875, 88.86726379394531]","[289.4751892089844, 148.943359375]","[259.7488098144531, 159.94314575195312]","[341.9472961425781, 221.23577880859375]","[324.4649353027344, 241.73052978515625]","[362.8348388671875, 148.7325439453125]","[349.7545471191406, 150.4058380126953]","[341.1348876953125, 315.1445007324219]","[320.9376525878906, 332.8536071777344]","[482.3907165527344, 287.635986328125]","[467.41326904296875, 304.5875244140625]","[516.9774169921875, 416.91064453125]","[522.7113647460938, 444.4066162109375]"
848,"[334.58123779296875, 105.14563751220703]","[329.7427673339844, 92.24198913574219]","[327.5248718261719, 91.13523864746094]","[297.59173583984375, 89.60199737548828]","[286.37310791015625, 88.4814453125]","[289.253173828125, 147.75074768066406]","[259.7041015625, 159.3065948486328]","[342.0485534667969, 219.56814575195312]","[324.7230529785156, 241.8508758544922]","[362.7785339355469, 145.98651123046875]","[351.481201171875, 149.34091186523438]","[341.3641357421875, 313.5520935058594]","[321.2484130859375, 331.4879455566406]","[482.4769592285156, 286.2146301269531]","[467.4794616699219, 303.4556579589844]","[516.75439453125, 415.95697021484375]","[522.6527709960938, 443.68902587890625]"
849,"[334.33489990234375, 104.41805267333984]","[329.54815673828125, 91.56182098388672]","[327.2938232421875, 90.44764709472656]","[297.38104248046875, 89.2005615234375]","[286.1549377441406, 88.01531982421875]","[288.98529052734375, 147.5898895263672]","[259.7679138183594, 159.17141723632812]","[342.1050109863281, 218.6385955810547]","[324.727783203125, 241.11529541015625]","[362.4318542480469, 144.4022674560547]","[351.5382385253906, 148.7843780517578]","[341.41644287109375, 313.5764465332031]","[321.5208435058594, 331.5189514160156]","[481.2953796386719, 288.3334655761719]","[466.8173522949219, 305.9233703613281]","[516.041259765625, 416.5462646484375]","[522.0205688476562, 444.659912109375]"
850,"[334.48089599609375, 103.65021514892578]","[329.6102600097656, 90.84231567382812]","[327.4405212402344, 89.7408218383789]","[297.2537841796875, 88.82135009765625]","[286.17474365234375, 87.66161346435547]","[288.8885498046875, 147.45738220214844]","[259.61016845703125, 158.9954376220703]","[342.0731201171875, 218.79803466796875]","[324.5614929199219, 241.0982666015625]","[362.1751403808594, 144.80816650390625]","[351.0485534667969, 149.090087890625]","[341.3331604003906, 313.25640869140625]","[321.3905944824219, 331.1883850097656]","[481.4768371582031, 288.12908935546875]","[466.9552917480469, 305.61529541015625]","[516.4358520507812, 416.4368896484375]","[522.3526000976562, 444.382080078125]"
851,"[334.9678649902344, 104.3213882446289]","[330.302978515625, 91.537841796875]","[327.6988525390625, 90.46785736083984]","[298.5806579589844, 89.52388000488281]","[285.95526123046875, 88.34133911132812]","[289.9609375, 147.90525817871094]","[259.597412109375, 159.3987579345703]","[342.8387145996094, 218.41818237304688]","[324.61260986328125, 240.81248474121094]","[361.5721435546875, 144.62060546875]","[351.2995300292969, 149.27154541015625]","[342.2214660644531, 312.7220153808594]","[321.4866638183594, 330.6277770996094]","[481.5538330078125, 289.4845886230469]","[466.52978515625, 307.0353698730469]","[517.0704345703125, 416.923095703125]","[522.7516479492188, 444.7052307128906]"
852,"[335.4358825683594, 104.44217681884766]","[334.7503356933594, 91.8065414428711]","[326.0937194824219, 91.40613555908203]","[297.9981994628906, 91.30274963378906]","[287.6331481933594, 92.45144653320312]","[288.2917785644531, 147.57275390625]","[262.631103515625, 161.98825073242188]","[341.17620849609375, 227.5635223388672]","[311.2049865722656, 255.0934295654297]","[346.3494873046875, 142.13885498046875]","[357.36273193359375, 153.69607543945312]","[299.14593505859375, 323.37542724609375]","[281.671875, 336.85235595703125]","[377.64825439453125, 313.39581298828125]","[367.726806640625, 326.87432861328125]","[365.8106384277344, 380.5570068359375]","[354.0722351074219, 399.8630065917969]"
853,"[335.1510314941406, 103.41007995605469]","[330.545166015625, 90.68846130371094]","[327.71221923828125, 89.6405029296875]","[299.3155517578125, 89.19477081298828]","[285.79461669921875, 88.01408386230469]","[291.1231384277344, 147.87716674804688]","[259.2152099609375, 159.10227966308594]","[344.0493469238281, 218.319091796875]","[324.8630676269531, 240.44187927246094]","[361.7271423339844, 143.97848510742188]","[351.9952392578125, 148.6800994873047]","[342.0958557128906, 313.0531311035156]","[320.2143249511719, 330.73577880859375]","[481.23175048828125, 290.28094482421875]","[465.5627746582031, 307.496337890625]","[515.715576171875, 417.6874694824219]","[521.2659301757812, 444.9289245605469]"
854,"[334.675048828125, 102.90154266357422]","[330.602294921875, 90.09162902832031]","[326.9542236328125, 89.05447387695312]","[300.4736022949219, 88.63746643066406]","[285.0036315917969, 87.49006652832031]","[291.857177734375, 147.57119750976562]","[259.0625, 159.19728088378906]","[344.9020690917969, 217.54010009765625]","[324.8388366699219, 240.96603393554688]","[364.15850830078125, 142.80587768554688]","[352.3449401855469, 148.48040771484375]","[343.1666564941406, 312.01776123046875]","[320.75286865234375, 329.98785400390625]","[483.281982421875, 288.46673583984375]","[467.07623291015625, 305.8712158203125]","[518.1531372070312, 417.6275939941406]","[524.3338623046875, 445.1581726074219]"
855,"[335.1365661621094, 103.03192138671875]","[330.8982238769531, 90.17787170410156]","[327.4274597167969, 89.22013854980469]","[300.638671875, 88.61231994628906]","[285.45428466796875, 87.66462707519531]","[292.4030456542969, 147.3313751220703]","[259.0499572753906, 159.32725524902344]","[345.67041015625, 217.3497772216797]","[324.7464294433594, 241.34857177734375]","[364.5785827636719, 143.46533203125]","[352.27392578125, 148.75636291503906]","[343.146484375, 312.3600769042969]","[320.3714294433594, 330.45867919921875]","[483.2554626464844, 287.2206726074219]","[466.6641540527344, 304.8995361328125]","[517.2214965820312, 416.64453125]","[523.1002807617188, 444.3997497558594]"
856,"[334.3946533203125, 102.95283508300781]","[330.4351501464844, 90.09412384033203]","[326.52899169921875, 89.15206909179688]","[300.969482421875, 88.60015869140625]","[284.6055908203125, 87.61837005615234]","[293.0129089355469, 147.3594970703125]","[258.46142578125, 159.36534118652344]","[346.2096862792969, 216.62326049804688]","[323.9862976074219, 240.88009643554688]","[364.5665283203125, 142.80099487304688]","[351.92120361328125, 148.41433715820312]","[343.77886962890625, 312.1830139160156]","[320.2086181640625, 330.27899169921875]","[482.9455261230469, 288.1143493652344]","[465.88494873046875, 305.8740539550781]","[516.9475708007812, 417.0108337402344]","[522.9003295898438, 444.8005676269531]"
857,"[334.41192626953125, 102.77690124511719]","[330.29693603515625, 89.9242935180664]","[326.52899169921875, 89.04692077636719]","[300.429931640625, 88.62027740478516]","[284.360595703125, 87.81539154052734]","[292.3634033203125, 147.3921661376953]","[258.0268859863281, 159.58506774902344]","[345.0804138183594, 216.4763946533203]","[323.1221923828125, 240.80113220214844]","[363.4157409667969, 143.4158172607422]","[350.85498046875, 148.53030395507812]","[343.238525390625, 312.73883056640625]","[319.787109375, 330.9157409667969]","[482.7384338378906, 286.8469543457031]","[465.72906494140625, 304.4804382324219]","[516.78662109375, 416.66156005859375]","[522.7793579101562, 443.9947814941406]"
858,"[334.4983825683594, 103.83124542236328]","[330.4346923828125, 91.01353454589844]","[326.68865966796875, 90.04076385498047]","[300.62103271484375, 89.45187377929688]","[284.7088928222656, 88.44859313964844]","[292.4011535644531, 148.06700134277344]","[258.4985046386719, 159.86123657226562]","[344.9367370605469, 217.47396850585938]","[323.3665466308594, 240.82916259765625]","[363.3515930175781, 144.75320434570312]","[350.43597412109375, 149.09893798828125]","[343.0743713378906, 313.177734375]","[319.90191650390625, 331.1631774902344]","[482.62957763671875, 288.6022644042969]","[465.6709289550781, 306.16912841796875]","[516.3048706054688, 417.34619140625]","[521.9686889648438, 444.9362487792969]"
859,"[334.6161804199219, 103.9278335571289]","[330.3734436035156, 91.13152313232422]","[326.9776611328125, 90.14269256591797]","[300.06884765625, 89.60955047607422]","[285.2674560546875, 88.58940124511719]","[291.98419189453125, 148.4178924560547]","[258.8260803222656, 159.99842834472656]","[344.45361328125, 218.12841796875]","[323.5505676269531, 240.89553833007812]","[362.89129638671875, 145.47422790527344]","[350.3553466796875, 149.65321350097656]","[342.4974365234375, 313.6808166503906]","[319.8875427246094, 331.51654052734375]","[481.8199768066406, 289.6421813964844]","[465.46087646484375, 306.89984130859375]","[515.7617797851562, 417.7452392578125]","[521.5294189453125, 445.00433349609375]"
860,"[334.633056640625, 103.68954467773438]","[330.50714111328125, 90.8719253540039]","[326.8715515136719, 89.88258361816406]","[300.5292663574219, 89.32120513916016]","[284.9993896484375, 88.30068969726562]","[292.3402404785156, 148.08274841308594]","[258.7518310546875, 159.68887329101562]","[344.7810974121094, 218.1917266845703]","[323.519287109375, 241.0677947998047]","[363.3897705078125, 145.77285766601562]","[350.38421630859375, 149.81842041015625]","[342.9048767089844, 313.27191162109375]","[319.96588134765625, 331.1484375]","[482.47442626953125, 288.609375]","[465.7938537597656, 305.95166015625]","[515.9873046875, 417.5212097167969]","[521.83154296875, 444.8800964355469]"
861,"[334.2803649902344, 103.13410949707031]","[330.103271484375, 90.29352569580078]","[326.5059509277344, 89.36986541748047]","[299.9941101074219, 88.8614730834961]","[284.5059814453125, 87.98883819580078]","[291.73883056640625, 147.7049102783203]","[258.5087890625, 159.71780395507812]","[344.6848449707031, 217.25294494628906]","[323.86932373046875, 240.8389892578125]","[363.36895751953125, 145.44895935058594]","[350.80316162109375, 149.67701721191406]","[342.71319580078125, 312.8233947753906]","[320.00555419921875, 330.8970642089844]","[482.3666687011719, 287.6509094238281]","[465.8974304199219, 305.2951354980469]","[516.325439453125, 417.2303771972656]","[522.3007202148438, 444.8441162109375]"
862,"[334.80584716796875, 104.73631286621094]","[330.55914306640625, 91.88240051269531]","[327.18768310546875, 90.92343139648438]","[300.218994140625, 89.90719604492188]","[285.3701477050781, 88.97074127197266]","[291.8757629394531, 148.07925415039062]","[258.858154296875, 160.0594024658203]","[344.8656921386719, 217.34217834472656]","[323.3109130859375, 240.74258422851562]","[363.87261962890625, 146.76612854003906]","[350.0152587890625, 150.45494079589844]","[342.61773681640625, 313.12371826171875]","[320.1793212890625, 331.2170104980469]","[482.720947265625, 287.4898681640625]","[466.37310791015625, 305.0848693847656]","[516.8941650390625, 417.2113037109375]","[522.9544067382812, 444.7720642089844]"
863,"[335.0379943847656, 104.71910095214844]","[330.3487243652344, 91.88031005859375]","[327.6787109375, 90.9617691040039]","[299.0679626464844, 89.7939224243164]","[286.0413513183594, 89.00505065917969]","[291.0444641113281, 147.58016967773438]","[259.17535400390625, 159.91314697265625]","[344.6908264160156, 216.6986846923828]","[323.7652587890625, 240.67446899414062]","[363.6319580078125, 146.6011962890625]","[350.2750244140625, 150.40574645996094]","[342.2480163574219, 312.8074035644531]","[320.627197265625, 331.0320129394531]","[482.8852844238281, 285.8185729980469]","[467.11114501953125, 303.41619873046875]","[517.182861328125, 416.78302001953125]","[523.2488403320312, 444.21185302734375]"
864,"[335.1643981933594, 104.25086975097656]","[330.2950134277344, 91.44766235351562]","[327.8953857421875, 90.4933853149414]","[298.52392578125, 89.62822723388672]","[286.2007141113281, 88.76193237304688]","[290.50299072265625, 147.8044891357422]","[259.3297424316406, 159.86863708496094]","[344.3619079589844, 217.5273895263672]","[324.0413818359375, 240.82044982910156]","[363.1783752441406, 146.44276428222656]","[350.3935546875, 150.20518493652344]","[342.02789306640625, 312.90032958984375]","[320.872802734375, 331.0251159667969]","[482.3559265136719, 285.8505554199219]","[467.08624267578125, 303.53863525390625]","[516.5591430664062, 416.4471130371094]","[522.642333984375, 444.1451110839844]"
