Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
545,"[272.0341796875, 93.44002532958984]","[275.2402038574219, 80.62504577636719]","[257.96331787109375, 79.35614776611328]","[263.4524841308594, 84.86494445800781]","[217.1724395751953, 83.6019058227539]","[246.65968322753906, 156.82229614257812]","[209.83380126953125, 170.3833770751953]","[304.2550048828125, 247.8679962158203]","[290.96881103515625, 280.32470703125]","[356.81451416015625, 165.33599853515625]","[341.8492126464844, 197.94320678710938]","[317.4097595214844, 329.78814697265625]","[294.18206787109375, 352.8036193847656]","[481.9881896972656, 297.0379638671875]","[475.0439147949219, 320.15478515625]","[518.0958251953125, 421.7687072753906]","[541.1342163085938, 453.34259033203125]"
546,"[272.2030944824219, 93.58848571777344]","[275.35076904296875, 80.83399200439453]","[258.2567138671875, 79.48310852050781]","[263.34393310546875, 85.0231704711914]","[217.3564453125, 83.54350280761719]","[246.6514434814453, 156.77259826660156]","[209.3683319091797, 170.32115173339844]","[304.35076904296875, 247.63600158691406]","[290.3667297363281, 280.47796630859375]","[356.4703674316406, 165.295166015625]","[341.6142272949219, 198.63633728027344]","[317.5534362792969, 329.9448547363281]","[294.085693359375, 352.9660949707031]","[482.1394958496094, 297.0816650390625]","[475.0093078613281, 320.03497314453125]","[518.453125, 421.6110534667969]","[541.8109130859375, 452.9114685058594]"
547,"[272.1185607910156, 93.55201721191406]","[275.3166809082031, 80.70796966552734]","[258.13507080078125, 79.4465560913086]","[263.3959655761719, 84.78451538085938]","[217.24649047851562, 83.49431610107422]","[246.57440185546875, 156.50949096679688]","[209.37716674804688, 170.31455993652344]","[303.7381896972656, 247.60154724121094]","[290.04345703125, 280.686279296875]","[355.7394104003906, 165.7514190673828]","[341.28021240234375, 199.05166625976562]","[317.6785583496094, 329.1250915527344]","[294.26751708984375, 352.28887939453125]","[481.73126220703125, 296.7576904296875]","[474.6025390625, 320.0645446777344]","[518.4281005859375, 421.142578125]","[541.6371459960938, 452.8966369628906]"
548,"[271.9871520996094, 93.48159790039062]","[275.4079284667969, 80.6458740234375]","[258.02655029296875, 79.37535095214844]","[263.7441711425781, 84.76819610595703]","[217.29844665527344, 83.36439514160156]","[246.62054443359375, 156.82801818847656]","[208.98046875, 170.17176818847656]","[303.5068359375, 249.04263305664062]","[289.76025390625, 281.0986022949219]","[355.5289001464844, 166.9429473876953]","[340.33477783203125, 199.98313903808594]","[316.0967102050781, 330.95849609375]","[292.3611755371094, 353.9208068847656]","[480.42510986328125, 298.2297668457031]","[473.12603759765625, 321.213134765625]","[518.55908203125, 421.3726806640625]","[541.8798217773438, 452.95330810546875]"
549,"[272.0474853515625, 93.45305633544922]","[275.4361267089844, 80.70770263671875]","[258.128662109375, 79.29911041259766]","[263.82208251953125, 84.99390411376953]","[217.27711486816406, 83.25521850585938]","[247.29571533203125, 157.09368896484375]","[208.76840209960938, 170.1601104736328]","[304.6349182128906, 249.15463256835938]","[289.39764404296875, 281.1107482910156]","[356.2881774902344, 165.89337158203125]","[341.1313781738281, 199.25328063964844]","[317.7960510253906, 329.75665283203125]","[293.57318115234375, 352.6204833984375]","[481.1236572265625, 297.2933654785156]","[473.48529052734375, 320.2938232421875]","[518.3241577148438, 420.204345703125]","[541.7823486328125, 451.9490966796875]"
550,"[272.1060485839844, 93.49534606933594]","[275.4732360839844, 80.712646484375]","[258.22198486328125, 79.39192199707031]","[263.7807312011719, 84.89181518554688]","[217.41427612304688, 83.32699584960938]","[247.1853790283203, 156.78477478027344]","[208.6967010498047, 170.25888061523438]","[304.62835693359375, 248.11953735351562]","[289.3537902832031, 280.880126953125]","[356.30029296875, 165.36007690429688]","[341.6488952636719, 199.10336303710938]","[317.4496765136719, 329.86260986328125]","[293.26043701171875, 352.91876220703125]","[480.5797119140625, 297.1811218261719]","[472.9913635253906, 320.48870849609375]","[518.1934204101562, 420.0104675292969]","[541.7933349609375, 452.00592041015625]"
551,"[271.935302734375, 93.48719787597656]","[275.3882751464844, 80.67572021484375]","[258.04681396484375, 79.44209289550781]","[263.86798095703125, 84.8744888305664]","[217.550537109375, 83.47757720947266]","[247.1099395751953, 156.8059844970703]","[209.47860717773438, 170.4407196044922]","[304.95159912109375, 248.32101440429688]","[289.8785705566406, 280.858642578125]","[356.95220947265625, 165.72572326660156]","[341.6765441894531, 199.043212890625]","[317.6921691894531, 330.3115539550781]","[293.9756774902344, 353.5628356933594]","[480.5118713378906, 296.7805480957031]","[473.28973388671875, 321.0602111816406]","[518.3994140625, 418.2398986816406]","[541.903076171875, 451.7060852050781]"
552,"[271.8768310546875, 93.60029602050781]","[275.3680419921875, 80.83069610595703]","[258.0366516113281, 79.4920425415039]","[263.688720703125, 84.93436431884766]","[217.4271697998047, 83.30126953125]","[246.4061737060547, 156.85780334472656]","[209.6136016845703, 170.11085510253906]","[304.0646057128906, 248.68743896484375]","[289.53485107421875, 280.3373107910156]","[356.20947265625, 166.30563354492188]","[340.9822998046875, 199.62722778320312]","[317.628662109375, 331.5783386230469]","[294.3315124511719, 354.80975341796875]","[480.7481689453125, 297.1302490234375]","[473.8619384765625, 321.831298828125]","[518.6494140625, 416.3926696777344]","[542.3121337890625, 450.5801086425781]"
553,"[271.84814453125, 93.60118103027344]","[275.39208984375, 80.83612060546875]","[257.9021911621094, 79.45457458496094]","[263.9840393066406, 84.97383117675781]","[217.1876220703125, 83.25345611572266]","[246.89675903320312, 157.03700256347656]","[209.26162719726562, 170.02365112304688]","[304.33831787109375, 249.51402282714844]","[289.3828125, 280.5952453613281]","[355.8827819824219, 167.68678283691406]","[340.5542297363281, 200.00880432128906]","[317.7511291503906, 332.21484375]","[293.8840026855469, 355.2889709472656]","[481.55780029296875, 298.2878723144531]","[474.2720031738281, 322.4347229003906]","[519.057861328125, 417.3964538574219]","[542.7268676757812, 450.730224609375]"
554,"[271.93597412109375, 93.55810546875]","[275.54595947265625, 80.70016479492188]","[257.9358215332031, 79.43852233886719]","[264.084716796875, 84.81683349609375]","[217.20140075683594, 83.4103775024414]","[246.2379150390625, 156.9122314453125]","[209.4898223876953, 170.48822021484375]","[303.1139831542969, 249.4595947265625]","[288.91497802734375, 281.3968811035156]","[354.72705078125, 170.2250518798828]","[338.3290100097656, 203.0095977783203]","[316.82281494140625, 331.79571533203125]","[293.5469055175781, 355.1683044433594]","[481.31781005859375, 298.9441223144531]","[474.49273681640625, 323.637451171875]","[519.2019653320312, 417.7530212402344]","[542.98388671875, 451.7692565917969]"
555,"[272.2989807128906, 93.52803039550781]","[275.7447509765625, 80.79595184326172]","[258.44805908203125, 79.43751525878906]","[263.8067626953125, 84.9281005859375]","[217.2894744873047, 83.2078628540039]","[246.169921875, 156.5856170654297]","[209.00889587402344, 170.3876495361328]","[305.5757751464844, 247.92242431640625]","[289.9280700683594, 281.2960510253906]","[358.2528076171875, 164.2635498046875]","[340.9993591308594, 199.3937530517578]","[317.0157165527344, 332.521484375]","[293.46875, 356.03546142578125]","[480.75506591796875, 298.5986022949219]","[473.7580261230469, 323.7349548339844]","[518.9264526367188, 415.97308349609375]","[543.0557250976562, 450.579833984375]"
556,"[272.32269287109375, 93.79165649414062]","[275.7431335449219, 81.0750732421875]","[258.5666198730469, 79.5946044921875]","[263.4828186035156, 84.92969512939453]","[217.4080352783203, 82.95542907714844]","[245.26171875, 156.46408081054688]","[209.6110076904297, 169.76895141601562]","[304.8722839355469, 248.48915100097656]","[290.4349670410156, 280.3669128417969]","[357.8426818847656, 165.63497924804688]","[338.9757385253906, 199.2592315673828]","[316.2531433105469, 334.3622131347656]","[293.5730285644531, 357.6716613769531]","[480.4749755859375, 301.0196533203125]","[474.1626281738281, 326.0730285644531]","[518.8154907226562, 416.3789978027344]","[543.1432495117188, 451.03631591796875]"
557,"[272.8004455566406, 94.47869110107422]","[276.5137634277344, 81.46412658691406]","[258.78643798828125, 80.2309341430664]","[264.7818603515625, 84.7470932006836]","[217.2665557861328, 83.32115936279297]","[245.84934997558594, 155.5098876953125]","[209.1650390625, 171.00489807128906]","[305.0869445800781, 246.25448608398438]","[289.69732666015625, 282.0035705566406]","[357.44110107421875, 168.1924285888672]","[335.2615966796875, 200.0731658935547]","[315.92926025390625, 336.86053466796875]","[292.5335693359375, 361.09686279296875]","[480.9892578125, 302.1521301269531]","[473.70843505859375, 328.1547546386719]","[518.5091552734375, 415.74224853515625]","[543.946044921875, 450.8585205078125]"
558,"[273.2549743652344, 94.7989501953125]","[277.1003112792969, 81.7994155883789]","[259.2843933105469, 80.45622253417969]","[265.1217041015625, 84.89520263671875]","[217.28517150878906, 83.32745361328125]","[245.78189086914062, 155.24156188964844]","[207.45480346679688, 170.72727966308594]","[300.8175048828125, 248.0944061279297]","[282.5383605957031, 283.1356506347656]","[352.2784423828125, 172.2156982421875]","[331.6865539550781, 202.1180877685547]","[318.2419738769531, 334.9956970214844]","[293.79498291015625, 359.7285461425781]","[483.1899108886719, 302.3541564941406]","[475.1408386230469, 329.5221862792969]","[519.186767578125, 410.9772033691406]","[545.3903198242188, 447.2615661621094]"
559,"[273.1547546386719, 94.52803802490234]","[277.414794921875, 81.6834487915039]","[259.1920166015625, 80.20939636230469]","[266.0776062011719, 84.90193939208984]","[217.59971618652344, 83.04859161376953]","[246.9814910888672, 154.72979736328125]","[206.39625549316406, 171.08029174804688]","[301.7119445800781, 245.24154663085938]","[279.21612548828125, 283.8814392089844]","[353.3735046386719, 169.04461669921875]","[329.8074035644531, 201.63377380371094]","[317.58770751953125, 340.50665283203125]","[291.501220703125, 365.4687805175781]","[482.9454345703125, 306.7737121582031]","[473.3758850097656, 333.23504638671875]","[517.0975952148438, 412.638916015625]","[544.27978515625, 446.93426513671875]"
560,"[273.27264404296875, 95.06575012207031]","[277.6095886230469, 82.3605728149414]","[259.727294921875, 80.70243835449219]","[265.54449462890625, 85.29551696777344]","[218.0697784423828, 83.02500915527344]","[245.7696533203125, 154.3006134033203]","[204.26788330078125, 170.83837890625]","[299.3150329589844, 244.19178771972656]","[274.1062316894531, 284.68115234375]","[352.18817138671875, 169.9794158935547]","[329.02587890625, 206.01513671875]","[315.6959533691406, 338.06610107421875]","[289.30633544921875, 363.3360900878906]","[481.9298400878906, 305.8059997558594]","[471.8658142089844, 332.31048583984375]","[516.9569091796875, 409.7049255371094]","[544.95654296875, 443.9499206542969]"
561,"[273.6385803222656, 95.73701477050781]","[277.6265563964844, 82.97797393798828]","[260.4516906738281, 81.09436798095703]","[264.25146484375, 85.00422668457031]","[219.17514038085938, 82.62238311767578]","[243.0555419921875, 153.05209350585938]","[207.0593719482422, 169.2664794921875]","[292.2679138183594, 246.50747680664062]","[274.5767822265625, 285.2308349609375]","[345.287841796875, 172.09255981445312]","[326.89581298828125, 205.8389892578125]","[316.12554931640625, 330.4501647949219]","[293.2653503417969, 355.5671691894531]","[483.2148742675781, 297.928955078125]","[475.1521911621094, 324.7333679199219]","[515.2640991210938, 406.5160217285156]","[542.4292602539062, 442.16656494140625]"
562,"[274.0466003417969, 95.56352233886719]","[277.471435546875, 82.83987426757812]","[260.96875, 81.0629653930664]","[262.99627685546875, 84.67514038085938]","[219.1815185546875, 82.46470642089844]","[241.4355010986328, 152.69732666015625]","[206.15560913085938, 168.07496643066406]","[289.91632080078125, 249.2527313232422]","[275.5330810546875, 285.49066162109375]","[339.4232482910156, 171.14553833007812]","[323.03668212890625, 203.5469512939453]","[311.8622741699219, 332.5093994140625]","[289.35772705078125, 356.9472961425781]","[480.3387451171875, 300.65338134765625]","[473.6587219238281, 325.3642578125]","[515.7431640625, 410.5192565917969]","[543.5425415039062, 443.19122314453125]"
563,"[273.9044494628906, 95.24066162109375]","[277.95135498046875, 82.50688934326172]","[260.54364013671875, 80.87068939208984]","[264.6794738769531, 85.08132934570312]","[218.7215118408203, 83.09175109863281]","[243.62100219726562, 153.5025177001953]","[203.47903442382812, 170.36444091796875]","[291.3013916015625, 248.62474060058594]","[270.3252868652344, 289.265625]","[340.8721618652344, 172.93710327148438]","[322.0802307128906, 208.44644165039062]","[311.9745178222656, 334.4658508300781]","[286.4766845703125, 359.6666564941406]","[480.3069763183594, 303.1933898925781]","[470.94927978515625, 328.6435546875]","[514.5813598632812, 411.47332763671875]","[542.6461791992188, 444.37811279296875]"
564,"[274.11932373046875, 96.37471008300781]","[278.1230163574219, 83.43612670898438]","[260.87335205078125, 81.85372924804688]","[264.4694519042969, 85.38151550292969]","[219.31838989257812, 83.5638427734375]","[242.71051025390625, 154.3218231201172]","[203.7736358642578, 170.67471313476562]","[287.98333740234375, 254.43563842773438]","[270.2525329589844, 292.49310302734375]","[336.7867126464844, 178.212158203125]","[320.9638366699219, 209.78741455078125]","[309.8841857910156, 335.55657958984375]","[285.14581298828125, 360.5816955566406]","[479.5946960449219, 303.8424072265625]","[470.9720153808594, 329.0546875]","[515.0255126953125, 412.7135925292969]","[542.6616821289062, 445.55694580078125]"
565,"[274.1763610839844, 96.99906921386719]","[278.30419921875, 83.89849090576172]","[260.94781494140625, 82.39356994628906]","[264.68768310546875, 85.13850402832031]","[219.84674072265625, 83.6500244140625]","[243.0240020751953, 153.56161499023438]","[203.93788146972656, 170.35287475585938]","[286.5230712890625, 252.3346710205078]","[267.23583984375, 291.2961730957031]","[337.53826904296875, 178.91107177734375]","[321.275634765625, 210.49722290039062]","[310.37786865234375, 335.7577209472656]","[285.62493896484375, 360.95489501953125]","[478.8655700683594, 306.64251708984375]","[470.1989440917969, 331.6731872558594]","[513.18603515625, 414.8229675292969]","[540.8219604492188, 446.6501770019531]"
566,"[274.0373840332031, 97.48729705810547]","[278.2859802246094, 84.28816986083984]","[260.82257080078125, 82.8570785522461]","[264.9584045410156, 85.10136413574219]","[220.07981872558594, 83.72869110107422]","[243.48500061035156, 153.34695434570312]","[204.45228576660156, 170.44033813476562]","[286.9678649902344, 253.53868103027344]","[266.7511291503906, 293.2847595214844]","[338.39227294921875, 180.24801635742188]","[322.6668701171875, 213.638671875]","[311.8843688964844, 337.1418151855469]","[287.0490417480469, 362.65264892578125]","[478.8624572753906, 307.2496032714844]","[470.2391052246094, 333.3526916503906]","[513.4132690429688, 413.04034423828125]","[541.0244750976562, 446.1277770996094]"
567,"[274.1131286621094, 97.87388610839844]","[278.4854736328125, 84.7199478149414]","[260.82666015625, 83.2584228515625]","[265.5992736816406, 85.48116302490234]","[220.12417602539062, 83.97869110107422]","[244.4471893310547, 153.3633270263672]","[204.3328399658203, 170.53997802734375]","[289.58294677734375, 252.4206085205078]","[267.55224609375, 293.629150390625]","[342.0770568847656, 177.45263671875]","[324.4411926269531, 214.24179077148438]","[311.96173095703125, 338.3546447753906]","[286.3996276855469, 363.8630676269531]","[478.9538269042969, 307.947998046875]","[469.7795104980469, 333.9652404785156]","[513.1380615234375, 413.3824768066406]","[540.9019775390625, 446.4676208496094]"
568,"[274.3177185058594, 97.75060272216797]","[278.5534973144531, 84.66357421875]","[261.2110290527344, 83.10820770263672]","[265.4183349609375, 85.62238311767578]","[220.7435760498047, 83.87116241455078]","[244.59202575683594, 154.26425170898438]","[204.50843811035156, 170.66571044921875]","[288.74761962890625, 256.01019287109375]","[267.9597473144531, 294.9496765136719]","[338.787353515625, 180.86619567871094]","[322.775146484375, 214.92276000976562]","[311.626953125, 339.13787841796875]","[286.1657409667969, 364.21295166015625]","[478.98687744140625, 308.8594665527344]","[470.20843505859375, 334.0257873535156]","[513.859130859375, 413.4979248046875]","[541.9654541015625, 445.7403259277344]"
569,"[274.20989990234375, 97.24850463867188]","[278.2918395996094, 84.13057708740234]","[261.0579528808594, 82.56012725830078]","[265.1802062988281, 85.45983123779297]","[220.76820373535156, 83.75086975097656]","[244.9966278076172, 155.29156494140625]","[204.63148498535156, 170.8256072998047]","[288.1698303222656, 257.8497619628906]","[268.3583679199219, 294.7254638671875]","[337.50238037109375, 182.21463012695312]","[321.80767822265625, 214.9148712158203]","[311.17755126953125, 336.90472412109375]","[285.802001953125, 361.3411865234375]","[478.7512512207031, 306.76611328125]","[470.0771484375, 330.43798828125]","[513.3673706054688, 415.70245361328125]","[540.4990234375, 446.3951416015625]"
570,"[274.0686340332031, 96.85606384277344]","[278.40948486328125, 83.6777114868164]","[260.8835754394531, 82.195068359375]","[265.75469970703125, 85.09584045410156]","[220.71116638183594, 83.47142028808594]","[245.39254760742188, 155.0203094482422]","[203.9552001953125, 171.20352172851562]","[288.2040710449219, 257.74395751953125]","[268.2999572753906, 296.26910400390625]","[336.5633239746094, 182.6307373046875]","[321.2822570800781, 216.1470489501953]","[310.1104736328125, 337.52227783203125]","[284.0438537597656, 362.18756103515625]","[477.84100341796875, 306.48699951171875]","[468.4881591796875, 330.23651123046875]","[513.366455078125, 416.67535400390625]","[540.7796630859375, 447.48101806640625]"
571,"[274.2781066894531, 96.59681701660156]","[278.6668395996094, 83.52042388916016]","[261.1089172363281, 81.99229431152344]","[266.1671447753906, 85.25601196289062]","[220.96812438964844, 83.46414184570312]","[245.96434020996094, 155.17617797851562]","[204.4580535888672, 171.2747039794922]","[288.9075622558594, 257.0860595703125]","[268.2620544433594, 295.72265625]","[336.31951904296875, 181.34083557128906]","[321.12908935546875, 215.99606323242188]","[311.6175842285156, 337.0323486328125]","[285.4836120605469, 361.7075500488281]","[478.0096435546875, 306.30572509765625]","[468.71807861328125, 330.5132751464844]","[513.4513549804688, 415.8189697265625]","[541.0056762695312, 447.36639404296875]"
572,"[274.30975341796875, 96.2442855834961]","[278.60247802734375, 83.1614990234375]","[261.0987548828125, 81.770263671875]","[266.0970764160156, 84.96908569335938]","[221.08837890625, 83.48133087158203]","[246.18338012695312, 154.9148712158203]","[204.37417602539062, 170.9139862060547]","[289.56243896484375, 257.1708068847656]","[268.0136413574219, 295.4905090332031]","[337.61572265625, 180.38877868652344]","[321.5802001953125, 215.505859375]","[310.7754211425781, 337.1239013671875]","[284.44439697265625, 361.7349548339844]","[477.248779296875, 306.02984619140625]","[468.0738830566406, 330.1079406738281]","[513.0989990234375, 416.4394226074219]","[540.3343505859375, 447.6979064941406]"
573,"[274.1979675292969, 96.11787414550781]","[278.575439453125, 83.0833511352539]","[261.02252197265625, 81.66389465332031]","[265.94256591796875, 84.79115295410156]","[220.93057250976562, 83.26227569580078]","[245.52149963378906, 154.1396026611328]","[204.32708740234375, 170.54782104492188]","[289.2411804199219, 255.315673828125]","[267.5224914550781, 294.72601318359375]","[338.296142578125, 178.95877075195312]","[321.98382568359375, 215.21090698242188]","[310.8820495605469, 337.15924072265625]","[284.8374938964844, 362.09246826171875]","[477.6281433105469, 307.1622619628906]","[468.56243896484375, 331.9439392089844]","[513.444580078125, 415.7480163574219]","[541.0484619140625, 447.8074035644531]"
574,"[274.2912902832031, 96.10823822021484]","[278.56842041015625, 83.05586242675781]","[261.1711120605469, 81.63468933105469]","[265.6766052246094, 84.7745361328125]","[221.2286834716797, 83.2992172241211]","[245.32484436035156, 154.6076202392578]","[204.25845336914062, 170.3591766357422]","[289.0149841308594, 257.51898193359375]","[267.2431640625, 295.14361572265625]","[339.3456115722656, 180.1128387451172]","[322.4120178222656, 214.79531860351562]","[309.4941711425781, 336.4082336425781]","[283.67803955078125, 361.0400085449219]","[477.0045166015625, 306.3204345703125]","[468.2293395996094, 330.55548095703125]","[513.0484619140625, 416.6781005859375]","[540.1107788085938, 448.23394775390625]"
575,"[274.3104553222656, 96.13298034667969]","[278.5158996582031, 83.1269760131836]","[261.22076416015625, 81.63741302490234]","[265.4563293457031, 84.85121154785156]","[221.2081756591797, 83.22425079345703]","[245.3172607421875, 154.7949676513672]","[204.50396728515625, 169.9879150390625]","[289.6370849609375, 257.91827392578125]","[267.2640380859375, 294.44476318359375]","[341.0621337890625, 179.31321716308594]","[322.9004211425781, 214.3596954345703]","[310.2538146972656, 336.1184997558594]","[284.636962890625, 360.55169677734375]","[476.8196716308594, 306.10809326171875]","[468.347900390625, 330.3196105957031]","[512.867919921875, 415.0829162597656]","[539.9722900390625, 446.8197326660156]"
576,"[274.5626220703125, 96.33094024658203]","[278.6578369140625, 83.38421630859375]","[261.6081848144531, 81.79383087158203]","[265.3726501464844, 84.87002563476562]","[221.77992248535156, 83.06657409667969]","[245.58802795410156, 154.45184326171875]","[204.626220703125, 169.38186645507812]","[289.8946228027344, 257.5645446777344]","[266.14471435546875, 293.8502197265625]","[341.4716491699219, 178.2615509033203]","[322.5479736328125, 213.4492645263672]","[310.5821533203125, 335.72369384765625]","[284.9426574707031, 360.0234375]","[476.9464416503906, 306.3589782714844]","[468.60992431640625, 330.2685241699219]","[512.1455688476562, 414.49822998046875]","[539.4185791015625, 445.7117919921875]"
577,"[274.4523010253906, 96.16852569580078]","[278.55926513671875, 83.13876342773438]","[261.45233154296875, 81.67859649658203]","[265.3708190917969, 84.70323944091797]","[222.01658630371094, 83.24797058105469]","[245.4313201904297, 154.7606964111328]","[205.54798889160156, 169.5712890625]","[288.91680908203125, 258.3594970703125]","[266.86566162109375, 293.600830078125]","[340.5105285644531, 179.38504028320312]","[322.58135986328125, 213.4004669189453]","[310.0472412109375, 335.4670715332031]","[285.0729675292969, 359.6753845214844]","[476.55206298828125, 306.633544921875]","[468.8086242675781, 330.47900390625]","[512.337646484375, 414.5711364746094]","[539.028076171875, 445.70343017578125]"
578,"[274.28778076171875, 96.28741455078125]","[278.44354248046875, 83.41542053222656]","[261.3732604980469, 81.73394012451172]","[265.29949951171875, 85.08201599121094]","[221.93092346191406, 83.12146759033203]","[245.52493286132812, 154.8949432373047]","[205.35740661621094, 169.20489501953125]","[289.182373046875, 258.80340576171875]","[266.2843933105469, 293.59930419921875]","[340.5713195800781, 179.17153930664062]","[322.45001220703125, 213.5416259765625]","[310.864013671875, 335.796875]","[285.635498046875, 359.8432922363281]","[477.3912353515625, 306.7096252441406]","[469.33154296875, 330.46441650390625]","[512.2014770507812, 413.5594482421875]","[539.0953369140625, 444.72308349609375]"
579,"[274.40777587890625, 96.29557800292969]","[278.549560546875, 83.23258972167969]","[261.36541748046875, 81.74505615234375]","[265.5772705078125, 84.70685577392578]","[222.00550842285156, 83.233154296875]","[245.92105102539062, 154.72402954101562]","[205.19435119628906, 169.58145141601562]","[289.04559326171875, 258.05352783203125]","[266.265380859375, 293.89691162109375]","[340.7301940917969, 179.1964111328125]","[322.5940246582031, 213.7698211669922]","[310.0565490722656, 334.569580078125]","[284.64984130859375, 358.7210388183594]","[477.0838623046875, 305.9228515625]","[468.9292907714844, 329.3037414550781]","[511.83026123046875, 416.1510314941406]","[538.494873046875, 446.70721435546875]"
580,"[274.4483642578125, 96.10267639160156]","[278.5041198730469, 83.09111022949219]","[261.3580322265625, 81.60811614990234]","[265.5671081542969, 84.79585266113281]","[221.97964477539062, 83.34888458251953]","[246.24266052246094, 154.82827758789062]","[205.634765625, 169.7196807861328]","[290.5982360839844, 256.7325744628906]","[267.22015380859375, 292.9120178222656]","[342.89111328125, 177.13861083984375]","[323.5472717285156, 212.46409606933594]","[310.5926513671875, 334.0746154785156]","[285.28448486328125, 358.1766357421875]","[477.24755859375, 305.3398132324219]","[469.1651306152344, 328.7446594238281]","[511.3334045410156, 415.8519592285156]","[537.7578125, 446.435302734375]"
581,"[274.6262512207031, 96.0684814453125]","[278.41192626953125, 83.02413940429688]","[261.6900939941406, 81.63311767578125]","[264.73065185546875, 84.75572967529297]","[222.42010498046875, 83.5488052368164]","[245.52777099609375, 155.16705322265625]","[205.72032165527344, 169.97471618652344]","[290.2738342285156, 257.7496032714844]","[266.99444580078125, 293.4334716796875]","[344.17340087890625, 176.84706115722656]","[324.4884338378906, 212.60174560546875]","[309.9245910644531, 333.990966796875]","[285.2768859863281, 358.1070861816406]","[476.3699645996094, 304.36883544921875]","[468.8689270019531, 327.8909606933594]","[511.3961181640625, 415.9952087402344]","[537.3880004882812, 446.82891845703125]"
582,"[274.50091552734375, 95.90851593017578]","[278.357421875, 82.903564453125]","[261.4394836425781, 81.51396179199219]","[264.9699401855469, 84.72008514404297]","[222.0863037109375, 83.52030944824219]","[245.5865020751953, 154.82559204101562]","[206.14805603027344, 169.80499267578125]","[290.6353454589844, 256.58154296875]","[267.6291198730469, 292.72308349609375]","[343.93682861328125, 176.2913360595703]","[324.9481201171875, 212.81521606445312]","[310.7168884277344, 334.5845947265625]","[286.0767517089844, 358.8625793457031]","[477.36273193359375, 305.12640380859375]","[469.8304443359375, 329.3271789550781]","[511.5978698730469, 415.05609130859375]","[537.5984497070312, 446.72149658203125]"
583,"[274.4996337890625, 95.94561767578125]","[278.5746765136719, 82.94666290283203]","[261.4415588378906, 81.5683364868164]","[265.5814208984375, 84.79788208007812]","[222.12020874023438, 83.47648620605469]","[245.97555541992188, 154.9719696044922]","[206.15272521972656, 169.84446716308594]","[290.8583679199219, 257.374267578125]","[267.6144104003906, 292.83782958984375]","[342.8380126953125, 177.37957763671875]","[324.66668701171875, 212.63778686523438]","[311.1646728515625, 335.2499084472656]","[286.1868896484375, 359.6290283203125]","[476.9075622558594, 305.6574401855469]","[469.2541809082031, 330.61358642578125]","[512.3668823242188, 413.2357482910156]","[538.6959228515625, 446.0508728027344]"
584,"[274.42108154296875, 96.02403259277344]","[278.51788330078125, 83.07513427734375]","[261.4161071777344, 81.60555267333984]","[265.5460510253906, 84.94698333740234]","[222.03099060058594, 83.39643859863281]","[246.0175018310547, 154.99588012695312]","[205.55543518066406, 169.94866943359375]","[291.13623046875, 256.4566345214844]","[267.4214782714844, 292.751953125]","[342.7510070800781, 177.04364013671875]","[324.4644775390625, 213.18045043945312]","[310.6242370605469, 336.42962646484375]","[285.2596130371094, 360.7714538574219]","[476.85955810546875, 305.99298095703125]","[468.8277282714844, 330.6364440917969]","[511.5870056152344, 414.6741027832031]","[538.3598022460938, 447.1058349609375]"
585,"[274.3143005371094, 96.03852081298828]","[278.36480712890625, 83.05535888671875]","[261.4144592285156, 81.6500015258789]","[265.20001220703125, 84.93000030517578]","[222.1061248779297, 83.47860717773438]","[245.65818786621094, 155.02728271484375]","[205.61366271972656, 170.32037353515625]","[291.041748046875, 255.84585571289062]","[267.6479187011719, 292.5931091308594]","[342.4997863769531, 176.96401977539062]","[324.3855285644531, 213.10699462890625]","[310.7309265136719, 335.8047180175781]","[285.72308349609375, 360.30889892578125]","[476.27911376953125, 305.30908203125]","[468.4441223144531, 330.3070373535156]","[512.0765991210938, 414.27191162109375]","[538.8441162109375, 447.2048034667969]"
586,"[274.28594970703125, 96.00276947021484]","[278.2793884277344, 83.0309829711914]","[261.45953369140625, 81.60452270507812]","[264.9379577636719, 84.91097259521484]","[222.15098571777344, 83.39419555664062]","[245.5382080078125, 155.0478515625]","[205.5212860107422, 170.28634643554688]","[291.13238525390625, 255.64141845703125]","[267.3882751464844, 292.3282165527344]","[342.719970703125, 176.83236694335938]","[324.81781005859375, 213.3320770263672]","[311.2137756347656, 335.5392761230469]","[286.2747802734375, 360.08074951171875]","[476.35833740234375, 304.8515930175781]","[468.557373046875, 330.0174865722656]","[512.482421875, 413.4062194824219]","[539.2333374023438, 446.5675048828125]"
587,"[274.1388244628906, 96.03501892089844]","[278.2904052734375, 83.13005065917969]","[261.2723388671875, 81.48831939697266]","[265.26983642578125, 85.30145263671875]","[221.82826232910156, 83.29527282714844]","[246.20411682128906, 155.96209716796875]","[204.55555725097656, 170.74676513671875]","[291.45684814453125, 257.0676574707031]","[265.8134765625, 293.7532958984375]","[342.6376647949219, 176.89979553222656]","[324.25177001953125, 214.2812957763672]","[312.1139831542969, 335.1832580566406]","[286.2571105957031, 359.5769348144531]","[477.72064208984375, 304.30126953125]","[468.9891662597656, 329.098388671875]","[512.7479248046875, 413.33294677734375]","[539.4508056640625, 446.3094177246094]"
