Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
531,"[288.2816162109375, 184.02603149414062]","[287.1761169433594, 172.25550842285156]","[284.5826110839844, 168.02444458007812]","[248.11795043945312, 147.94374084472656]","[248.00335693359375, 144.50390625]","[220.4820098876953, 178.260498046875]","[200.30282592773438, 197.58432006835938]","[236.54273986816406, 277.3663635253906]","[224.02523803710938, 327.2724609375]","[312.7907409667969, 281.6751403808594]","[308.2709045410156, 314.5294189453125]","[246.6624298095703, 349.7337951660156]","[236.35633850097656, 370.9181213378906]","[402.4316711425781, 324.7424621582031]","[390.7453308105469, 341.1271057128906]","[396.41546630859375, 456.7050476074219]","[420.7480163574219, 480.9333801269531]"
532,"[288.19537353515625, 183.8353271484375]","[287.0959167480469, 172.05410766601562]","[284.40997314453125, 167.82464599609375]","[248.1702117919922, 147.86117553710938]","[247.71214294433594, 144.40493774414062]","[220.64588928222656, 178.49661254882812]","[200.41384887695312, 197.60037231445312]","[236.4055938720703, 277.67132568359375]","[224.3144073486328, 327.0636291503906]","[312.4814758300781, 281.7712097167969]","[308.4266357421875, 314.36920166015625]","[247.26841735839844, 350.3866882324219]","[236.88150024414062, 371.4190979003906]","[402.02105712890625, 324.8150329589844]","[390.4258117675781, 340.9234619140625]","[395.85858154296875, 456.7396545410156]","[420.3069152832031, 480.4827575683594]"
533,"[288.2974853515625, 184.1238250732422]","[287.12860107421875, 172.34710693359375]","[284.6008605957031, 168.1295166015625]","[247.83091735839844, 147.916259765625]","[247.82460021972656, 144.485107421875]","[220.18080139160156, 178.33013916015625]","[200.28782653808594, 197.6072998046875]","[236.0382843017578, 277.7945861816406]","[224.14669799804688, 327.29718017578125]","[311.9307861328125, 281.8299255371094]","[307.95733642578125, 314.4654235839844]","[246.97970581054688, 350.8891906738281]","[236.85366821289062, 372.0205993652344]","[401.34149169921875, 326.2297668457031]","[390.1853942871094, 342.57110595703125]","[396.0002136230469, 457.2821044921875]","[420.8251037597656, 481.3039855957031]"
534,"[288.26373291015625, 183.9847869873047]","[287.1124267578125, 172.23431396484375]","[284.5507507324219, 167.9886016845703]","[247.8090362548828, 147.87371826171875]","[247.7332763671875, 144.39669799804688]","[220.08343505859375, 178.39207458496094]","[200.36180114746094, 197.43788146972656]","[235.83567810058594, 278.18994140625]","[224.3018798828125, 327.0890808105469]","[312.00933837890625, 281.9275817871094]","[308.16522216796875, 314.0647277832031]","[247.01243591308594, 350.6155700683594]","[236.9807891845703, 371.6441650390625]","[401.52239990234375, 326.57781982421875]","[390.4365234375, 342.71429443359375]","[396.19134521484375, 457.23028564453125]","[421.0320129394531, 481.01531982421875]"
535,"[288.1413879394531, 183.95379638671875]","[287.0589294433594, 172.26109313964844]","[284.4131774902344, 167.94973754882812]","[248.07492065429688, 148.11634826660156]","[247.59848022460938, 144.42575073242188]","[220.61070251464844, 178.60438537597656]","[199.79673767089844, 197.51565551757812]","[236.52232360839844, 278.29400634765625]","[223.99392700195312, 327.4104309082031]","[312.1483154296875, 281.8033142089844]","[307.9739685058594, 313.8851013183594]","[247.15261840820312, 350.9284973144531]","[236.38739013671875, 371.8830261230469]","[402.0255432128906, 326.7989807128906]","[390.3044128417969, 342.5679016113281]","[396.4527282714844, 457.8780517578125]","[421.3788757324219, 481.1082458496094]"
536,"[288.1190490722656, 183.96121215820312]","[287.10260009765625, 172.29847717285156]","[284.37451171875, 167.94081115722656]","[248.33743286132812, 148.16917419433594]","[247.56735229492188, 144.35647583007812]","[221.00340270996094, 178.61436462402344]","[199.71205139160156, 197.42959594726562]","[236.74278259277344, 278.1880187988281]","[223.78541564941406, 327.360107421875]","[312.1377868652344, 281.8653259277344]","[307.95703125, 314.0899353027344]","[247.60276794433594, 350.6121826171875]","[236.50900268554688, 371.5146789550781]","[402.1954650878906, 326.6346435546875]","[390.0220947265625, 342.3614501953125]","[396.1881408691406, 457.69683837890625]","[420.9265441894531, 480.95489501953125]"
537,"[288.0508117675781, 183.8349151611328]","[287.1043395996094, 172.17755126953125]","[284.2555847167969, 167.8148956298828]","[248.5115203857422, 148.22897338867188]","[247.32188415527344, 144.35389709472656]","[221.0606231689453, 178.91392517089844]","[199.53941345214844, 197.55967712402344]","[236.89663696289062, 278.4930419921875]","[223.6921844482422, 327.3042297363281]","[312.13787841796875, 281.92236328125]","[307.8979797363281, 314.0314636230469]","[247.74874877929688, 350.2801513671875]","[236.4978790283203, 371.15771484375]","[402.2317199707031, 326.7133483886719]","[389.95989990234375, 342.4962158203125]","[396.6864929199219, 457.345458984375]","[421.341796875, 480.68572998046875]"
538,"[288.1361389160156, 183.86972045898438]","[287.1636657714844, 172.19015502929688]","[284.3164978027344, 167.854736328125]","[248.54685974121094, 148.19366455078125]","[247.34014892578125, 144.37490844726562]","[221.12416076660156, 178.92050170898438]","[199.5955352783203, 197.54603576660156]","[236.92808532714844, 278.5392150878906]","[223.72047424316406, 327.2024230957031]","[312.21685791015625, 281.97613525390625]","[308.0146789550781, 314.0389709472656]","[247.92723083496094, 350.3956298828125]","[236.6853485107422, 371.2793884277344]","[402.1844787597656, 326.7694091796875]","[389.9997253417969, 342.5849609375]","[396.8205261230469, 457.3971252441406]","[421.47052001953125, 480.7323303222656]"
539,"[288.1081237792969, 183.92364501953125]","[287.1539306640625, 172.2399139404297]","[284.290283203125, 167.89320373535156]","[248.5657196044922, 148.21385192871094]","[247.30902099609375, 144.36183166503906]","[221.1311798095703, 178.9459991455078]","[199.5135955810547, 197.58457946777344]","[236.9709014892578, 278.5770263671875]","[223.71656799316406, 327.3039855957031]","[312.19647216796875, 282.05291748046875]","[308.0876159667969, 314.0052185058594]","[247.783447265625, 350.6063537597656]","[236.48446655273438, 371.492919921875]","[401.96795654296875, 326.76123046875]","[389.7456970214844, 342.6348571777344]","[396.43817138671875, 457.42877197265625]","[421.1531066894531, 480.8624572753906]"
540,"[288.0805358886719, 183.95040893554688]","[287.1187438964844, 172.28988647460938]","[284.2989807128906, 167.91949462890625]","[248.44871520996094, 148.280517578125]","[247.3443145751953, 144.3694610595703]","[221.00555419921875, 179.03700256347656]","[199.50604248046875, 197.5093231201172]","[236.85594177246094, 278.84149169921875]","[223.64892578125, 327.2065124511719]","[312.18487548828125, 282.1150817871094]","[307.9754333496094, 313.99609375]","[247.73391723632812, 350.75262451171875]","[236.5245819091797, 371.56854248046875]","[401.84906005859375, 327.113525390625]","[389.7819519042969, 342.8438415527344]","[396.6058044433594, 457.5750732421875]","[421.449462890625, 480.8492736816406]"
541,"[287.94195556640625, 183.27577209472656]","[286.80743408203125, 171.49000549316406]","[284.1894836425781, 167.3975830078125]","[247.75453186035156, 147.59889221191406]","[247.77870178222656, 144.3905029296875]","[220.3828125, 178.5018768310547]","[199.9130401611328, 197.51248168945312]","[236.07395935058594, 278.8397521972656]","[223.55966186523438, 327.7047119140625]","[311.9544372558594, 281.7353210449219]","[307.4016418457031, 314.17041015625]","[245.42930603027344, 352.87310791015625]","[234.90267944335938, 373.7936096191406]","[399.8870544433594, 328.39208984375]","[389.5390319824219, 343.96319580078125]","[394.7917785644531, 458.5403137207031]","[420.874267578125, 481.19329833984375]"
542,"[288.6072998046875, 183.23118591308594]","[287.1730651855469, 171.3277587890625]","[284.9179992675781, 167.47802734375]","[247.7882537841797, 147.30599975585938]","[248.7938690185547, 144.67474365234375]","[221.1540069580078, 177.87762451171875]","[200.84019470214844, 197.6552734375]","[236.75106811523438, 277.2270812988281]","[223.93292236328125, 327.0736083984375]","[312.0218200683594, 281.65948486328125]","[307.4457092285156, 314.1211242675781]","[246.52175903320312, 352.4967956542969]","[236.14210510253906, 373.65576171875]","[400.1162109375, 327.81427001953125]","[389.8253479003906, 343.5835876464844]","[395.3813171386719, 458.62677001953125]","[420.71173095703125, 481.10467529296875]"
543,"[288.0946044921875, 183.21620178222656]","[286.56671142578125, 171.2852783203125]","[284.6412658691406, 167.50048828125]","[246.4748992919922, 147.25094604492188]","[248.92071533203125, 144.84283447265625]","[219.402099609375, 177.81491088867188]","[201.12551879882812, 197.79977416992188]","[235.4662628173828, 277.0759582519531]","[224.09518432617188, 326.6794738769531]","[311.74053955078125, 281.610595703125]","[307.793701171875, 313.9556579589844]","[244.62030029296875, 352.10699462890625]","[235.61367797851562, 373.40289306640625]","[399.205078125, 327.9022216796875]","[390.08184814453125, 344.0700378417969]","[395.6705322265625, 458.04400634765625]","[421.0616455078125, 481.2655334472656]"
544,"[287.8561706542969, 183.27955627441406]","[286.15557861328125, 171.29989624023438]","[284.5063171386719, 167.54168701171875]","[245.4582061767578, 147.04237365722656]","[248.96820068359375, 144.826416015625]","[218.27073669433594, 177.71728515625]","[201.94273376464844, 197.92076110839844]","[234.3772430419922, 277.1640930175781]","[225.15025329589844, 326.6012878417969]","[311.3941650390625, 281.82525634765625]","[308.0497741699219, 313.8767395019531]","[244.45985412597656, 352.3373107910156]","[236.73703002929688, 373.67926025390625]","[399.3056945800781, 327.79339599609375]","[390.99371337890625, 344.03424072265625]","[395.9187927246094, 457.8254699707031]","[420.9809265136719, 481.2543640136719]"
545,"[287.8692932128906, 183.3295440673828]","[286.13677978515625, 171.3330841064453]","[284.4976501464844, 167.59136962890625]","[245.41964721679688, 146.9480438232422]","[248.86093139648438, 144.76890563964844]","[218.2939910888672, 177.46298217773438]","[201.6836700439453, 197.8615264892578]","[234.5317840576172, 276.92962646484375]","[225.20050048828125, 326.8094482421875]","[311.48309326171875, 281.5823669433594]","[308.30926513671875, 313.5605163574219]","[244.33447265625, 352.5117492675781]","[236.42138671875, 373.9383850097656]","[399.1696472167969, 327.7848815917969]","[390.7145080566406, 344.1717224121094]","[395.45855712890625, 457.9274597167969]","[420.6336364746094, 481.5038757324219]"
546,"[287.96759033203125, 183.37820434570312]","[286.21478271484375, 171.3882598876953]","[284.6495666503906, 167.6445770263672]","[245.31422424316406, 147.0709228515625]","[248.96920776367188, 144.8842010498047]","[217.955810546875, 177.6046600341797]","[201.67579650878906, 198.08811950683594]","[234.19107055664062, 277.0208435058594]","[225.1719512939453, 327.0773620605469]","[310.98126220703125, 281.7415771484375]","[307.3532409667969, 314.085205078125]","[243.6969451904297, 352.939208984375]","[236.00440979003906, 374.3687744140625]","[398.58270263671875, 327.8452453613281]","[390.3870849609375, 344.21807861328125]","[395.10040283203125, 457.9075927734375]","[420.5795593261719, 481.54150390625]"
547,"[287.92498779296875, 183.3485565185547]","[286.10577392578125, 171.3324737548828]","[284.61602783203125, 167.64971923828125]","[245.13345336914062, 147.03050231933594]","[249.0274200439453, 144.9862518310547]","[217.96116638183594, 177.53924560546875]","[201.7177734375, 198.0703125]","[234.20111083984375, 276.9194641113281]","[224.97564697265625, 326.8481140136719]","[311.01959228515625, 281.7203369140625]","[307.4206237792969, 313.76373291015625]","[243.82073974609375, 352.7027587890625]","[236.17315673828125, 374.16082763671875]","[398.639404296875, 327.66632080078125]","[390.59674072265625, 344.0461120605469]","[395.3424072265625, 457.8955993652344]","[420.80877685546875, 481.4396667480469]"
548,"[288.0029602050781, 183.25689697265625]","[286.2794494628906, 171.2625274658203]","[284.6082763671875, 167.52532958984375]","[245.6282501220703, 147.06614685058594]","[248.88121032714844, 144.86727905273438]","[218.4261474609375, 177.73081970214844]","[201.68142700195312, 198.11654663085938]","[234.59432983398438, 277.0923767089844]","[225.12489318847656, 327.0249328613281]","[311.10296630859375, 281.6506042480469]","[307.33624267578125, 313.8062744140625]","[244.3282470703125, 352.6377258300781]","[236.33029174804688, 374.0238037109375]","[398.9945068359375, 327.63275146484375]","[390.593017578125, 343.8684387207031]","[395.400146484375, 457.99761962890625]","[420.82781982421875, 481.35552978515625]"
549,"[287.94952392578125, 183.26815795898438]","[286.09515380859375, 171.2793731689453]","[284.5942687988281, 167.56640625]","[245.19039916992188, 147.06651306152344]","[248.82669067382812, 144.93067932128906]","[218.13717651367188, 177.6042938232422]","[201.52835083007812, 197.99835205078125]","[234.54945373535156, 276.92962646484375]","[225.06202697753906, 326.7236022949219]","[311.0511779785156, 281.5908508300781]","[307.4833679199219, 313.51568603515625]","[244.21083068847656, 352.5791931152344]","[236.3104248046875, 373.96923828125]","[398.9002990722656, 327.6846923828125]","[390.6915283203125, 343.8658447265625]","[395.48138427734375, 458.03851318359375]","[420.9222412109375, 481.21417236328125]"
550,"[287.9720153808594, 183.1384735107422]","[286.1982421875, 171.15074157714844]","[284.53277587890625, 167.41851806640625]","[245.57057189941406, 147.03627014160156]","[248.6502227783203, 144.82684326171875]","[218.48057556152344, 177.72679138183594]","[201.4075469970703, 198.04298400878906]","[234.79339599609375, 277.129638671875]","[225.13803100585938, 326.9400634765625]","[311.0760498046875, 281.6428527832031]","[307.4012451171875, 313.5791015625]","[244.4286346435547, 352.8544921875]","[236.18984985351562, 374.21173095703125]","[399.0462341308594, 327.7177734375]","[390.57568359375, 343.8594665527344]","[395.3050537109375, 458.1134948730469]","[420.84625244140625, 481.2398986816406]"
551,"[288.37213134765625, 183.05567932128906]","[286.89361572265625, 171.0802001953125]","[284.40338134765625, 167.27786254882812]","[247.8948211669922, 147.22549438476562]","[247.8357696533203, 144.68995666503906]","[221.3346405029297, 178.4090118408203]","[200.99021911621094, 198.1258087158203]","[237.2450408935547, 277.1313781738281]","[224.80137634277344, 326.6897888183594]","[312.04351806640625, 281.5347900390625]","[308.0462341308594, 313.6220397949219]","[248.0624542236328, 351.8974914550781]","[237.6316375732422, 373.08172607421875]","[401.2479248046875, 327.1479797363281]","[390.859130859375, 343.14166259765625]","[396.0142822265625, 457.8379211425781]","[420.8135681152344, 480.49365234375]"
552,"[288.361083984375, 183.3497314453125]","[286.6474609375, 171.34194946289062]","[284.7748107910156, 167.6209259033203]","[246.43954467773438, 147.17677307128906]","[248.73876953125, 144.9700469970703]","[219.46560668945312, 177.9095001220703]","[201.66339111328125, 198.17538452148438]","[235.58482360839844, 277.1670227050781]","[225.05865478515625, 327.04010009765625]","[311.5327453613281, 281.6106262207031]","[307.4498291015625, 313.8609313964844]","[245.85255432128906, 351.88189697265625]","[237.15126037597656, 373.2845764160156]","[400.2486877441406, 327.1138610839844]","[391.1751708984375, 343.4674987792969]","[396.2721862792969, 457.4449157714844]","[421.16815185546875, 480.8199462890625]"
553,"[288.1863098144531, 183.5500030517578]","[286.4775695800781, 171.51617431640625]","[284.6638488769531, 167.8377685546875]","[246.00148010253906, 147.17140197753906]","[248.6561737060547, 145.094970703125]","[218.5740203857422, 177.69888305664062]","[201.48573303222656, 198.19235229492188]","[234.69529724121094, 277.0959777832031]","[224.91879272460938, 327.12408447265625]","[311.0261535644531, 281.6876525878906]","[306.9816589355469, 313.8052062988281]","[244.4573516845703, 352.0955505371094]","[236.21246337890625, 373.6260681152344]","[399.58758544921875, 326.99261474609375]","[390.95159912109375, 343.6130065917969]","[396.1811828613281, 457.4654846191406]","[421.37164306640625, 481.2967529296875]"
554,"[288.2764587402344, 183.6412811279297]","[286.3651123046875, 171.58587646484375]","[284.98785400390625, 167.97671508789062]","[244.95750427246094, 147.07264709472656]","[249.3291473388672, 145.2893524169922]","[217.1239471435547, 177.33343505859375]","[202.3775177001953, 197.86106872558594]","[233.23681640625, 276.9682922363281]","[225.882080078125, 326.2383728027344]","[311.06549072265625, 281.4832763671875]","[308.1778564453125, 313.1459655761719]","[242.68017578125, 352.3103942871094]","[235.93601989746094, 373.8046875]","[398.3575744628906, 327.1788024902344]","[391.1055908203125, 343.7950744628906]","[395.5277099609375, 457.4116516113281]","[420.91693115234375, 481.349853515625]"
555,"[288.11663818359375, 183.77114868164062]","[286.518310546875, 171.8443145751953]","[284.73388671875, 168.0709686279297]","[246.0193328857422, 147.4257354736328]","[249.01634216308594, 145.20460510253906]","[218.35757446289062, 177.35293579101562]","[201.57550048828125, 197.7362518310547]","[234.31463623046875, 275.8995361328125]","[225.03781127929688, 326.0513000488281]","[311.19268798828125, 281.2675476074219]","[307.8683166503906, 313.82928466796875]","[243.0600128173828, 351.4756164550781]","[234.9681854248047, 372.8583068847656]","[398.98077392578125, 327.8914794921875]","[390.38543701171875, 344.17889404296875]","[394.8922119140625, 458.1316223144531]","[420.37164306640625, 481.7336730957031]"
556,"[288.18365478515625, 183.55418395996094]","[286.4798583984375, 171.6108856201172]","[284.84002685546875, 167.8702850341797]","[245.69151306152344, 147.306884765625]","[249.12734985351562, 145.12667846679688]","[218.1353302001953, 177.43995666503906]","[201.54054260253906, 197.68414306640625]","[234.096923828125, 276.62603759765625]","[224.73257446289062, 326.2484436035156]","[311.1011962890625, 281.322998046875]","[307.6846618652344, 313.6729736328125]","[243.21624755859375, 352.5564880371094]","[235.2715301513672, 373.9251708984375]","[398.6069641113281, 328.0512390136719]","[390.4911193847656, 344.2944030761719]","[395.1273498535156, 458.0935363769531]","[420.97955322265625, 481.4654846191406]"
557,"[288.1159973144531, 183.6196746826172]","[286.38018798828125, 171.66957092285156]","[284.81829833984375, 167.93528747558594]","[245.50103759765625, 147.35850524902344]","[249.17971801757812, 145.22885131835938]","[217.96865844726562, 177.43844604492188]","[201.7945098876953, 197.9391632080078]","[234.16810607910156, 276.0015869140625]","[225.21922302246094, 326.1389465332031]","[311.103271484375, 281.2925720214844]","[307.8892822265625, 313.918701171875]","[243.1749725341797, 351.777099609375]","[235.5226287841797, 373.2087707519531]","[398.8069152832031, 327.75048828125]","[390.6405944824219, 344.06964111328125]","[395.26849365234375, 457.8221740722656]","[420.7261047363281, 481.3545227050781]"
558,"[288.18756103515625, 183.70181274414062]","[286.3645935058594, 171.67787170410156]","[284.92657470703125, 168.06332397460938]","[245.1632537841797, 147.27767944335938]","[249.28463745117188, 145.3972625732422]","[217.45555114746094, 177.3146209716797]","[201.58306884765625, 198.01173400878906]","[233.7169189453125, 276.2886657714844]","[224.76568603515625, 326.3985290527344]","[310.9812927246094, 281.13201904296875]","[307.6566162109375, 313.678466796875]","[242.4177703857422, 352.4543151855469]","[234.97499084472656, 374.0633544921875]","[398.0722351074219, 327.5708312988281]","[390.3630065917969, 344.3024597167969]","[395.5105895996094, 457.5403747558594]","[421.20294189453125, 481.5325012207031]"
559,"[288.17791748046875, 183.6466064453125]","[286.3986511230469, 171.65225219726562]","[284.9259948730469, 167.9813232421875]","[245.28602600097656, 147.33055114746094]","[249.2935791015625, 145.34922790527344]","[217.5524139404297, 177.44357299804688]","[201.8858184814453, 198.13966369628906]","[233.89581298828125, 275.94232177734375]","[225.27493286132812, 326.17742919921875]","[311.05194091796875, 281.224365234375]","[307.8438415527344, 313.9171447753906]","[242.75404357910156, 351.6644287109375]","[235.43856811523438, 373.2276306152344]","[398.594970703125, 327.5159912109375]","[390.6477355957031, 344.185546875]","[395.6882629394531, 457.3232116699219]","[420.9818420410156, 481.3692932128906]"
560,"[288.0680236816406, 183.51699829101562]","[286.4017639160156, 171.5431671142578]","[284.7600402832031, 167.82937622070312]","[245.5565185546875, 147.16990661621094]","[249.19126892089844, 145.0748748779297]","[217.86666870117188, 177.29806518554688]","[201.65423583984375, 197.68951416015625]","[233.59817504882812, 276.5543518066406]","[224.7279052734375, 326.3482666015625]","[311.0172119140625, 281.1538391113281]","[307.7071838378906, 313.6424255371094]","[242.91473388671875, 352.6967468261719]","[235.2128448486328, 374.1467590332031]","[398.43560791015625, 327.6679992675781]","[390.4177551269531, 344.131103515625]","[394.9945068359375, 457.841796875]","[420.8983154296875, 481.6555480957031]"
561,"[287.979248046875, 183.51934814453125]","[286.2304382324219, 171.54713439941406]","[284.7326965332031, 167.83767700195312]","[245.18414306640625, 147.23667907714844]","[249.27293395996094, 145.2064666748047]","[217.52394104003906, 177.37628173828125]","[202.1602020263672, 197.94219970703125]","[233.78704833984375, 276.1022033691406]","[225.74468994140625, 326.16204833984375]","[311.4663391113281, 280.9808349609375]","[308.3126220703125, 313.68896484375]","[242.875, 351.974853515625]","[235.7310791015625, 373.43572998046875]","[398.8528747558594, 327.43096923828125]","[391.021728515625, 343.797119140625]","[395.5439147949219, 457.8760986328125]","[420.9831848144531, 481.58197021484375]"
562,"[288.0969543457031, 183.56419372558594]","[286.40533447265625, 171.6118927001953]","[284.8385009765625, 167.8450927734375]","[245.50144958496094, 147.29681396484375]","[249.1859588623047, 145.04232788085938]","[217.8248748779297, 177.34107971191406]","[201.30258178710938, 197.82284545898438]","[233.9879150390625, 276.49346923828125]","[224.59640502929688, 326.8992919921875]","[311.073486328125, 280.81585693359375]","[307.10552978515625, 314.1767272949219]","[242.8494415283203, 352.9353332519531]","[234.97100830078125, 374.45013427734375]","[398.64495849609375, 327.0361633300781]","[390.4200744628906, 343.5691223144531]","[395.26239013671875, 457.9092712402344]","[421.2845764160156, 481.8789367675781]"
563,"[288.03741455078125, 183.6221923828125]","[286.4140319824219, 171.71925354003906]","[284.7148742675781, 167.8795166015625]","[245.8040771484375, 147.50315856933594]","[249.0849151611328, 145.13296508789062]","[218.24468994140625, 177.54446411132812]","[201.65345764160156, 197.89422607421875]","[234.404296875, 276.2245788574219]","[225.02796936035156, 326.6098327636719]","[311.5561218261719, 280.8629455566406]","[307.7096252441406, 314.15948486328125]","[243.3980712890625, 352.2373352050781]","[235.4249267578125, 373.61773681640625]","[399.2991943359375, 327.30499267578125]","[390.6893005371094, 343.61761474609375]","[394.65142822265625, 458.1053771972656]","[420.23126220703125, 481.82757568359375]"
564,"[288.0208740234375, 183.446044921875]","[286.4512023925781, 171.57879638671875]","[284.6869201660156, 167.68087768554688]","[245.90379333496094, 147.49586486816406]","[248.9826202392578, 144.93223571777344]","[218.24290466308594, 177.80242919921875]","[201.48577880859375, 197.6792449951172]","[234.2772216796875, 277.23333740234375]","[224.7175750732422, 326.6707763671875]","[311.3883972167969, 281.1277160644531]","[307.3888854980469, 314.0361633300781]","[243.56822204589844, 352.9992370605469]","[235.4713592529297, 374.2342834472656]","[399.09832763671875, 327.654052734375]","[390.6134338378906, 343.8099060058594]","[394.9024658203125, 458.1859130859375]","[420.7678527832031, 481.72265625]"
565,"[287.8210144042969, 183.0288543701172]","[286.2472229003906, 171.11846923828125]","[284.44805908203125, 167.2606964111328]","[245.67018127441406, 147.2622833251953]","[248.7647705078125, 144.80357360839844]","[217.86236572265625, 178.1410675048828]","[201.96067810058594, 197.8145751953125]","[233.90992736816406, 277.7975158691406]","[225.31668090820312, 326.3131103515625]","[311.22650146484375, 281.3381652832031]","[307.2944030761719, 313.5431823730469]","[243.68948364257812, 352.7838439941406]","[236.12301635742188, 373.9217834472656]","[399.19464111328125, 327.63677978515625]","[391.1331481933594, 343.6916198730469]","[395.6253662109375, 458.0255126953125]","[421.14947509765625, 481.4643859863281]"
566,"[287.39501953125, 183.23487854003906]","[286.16033935546875, 171.37188720703125]","[284.0054931640625, 167.4424591064453]","[246.0457763671875, 147.1756591796875]","[248.47015380859375, 144.53228759765625]","[217.5596923828125, 177.7681884765625]","[201.79266357421875, 197.2594757080078]","[233.27627563476562, 277.8987121582031]","[224.7846221923828, 325.9952392578125]","[310.76641845703125, 281.5076904296875]","[306.650390625, 313.0281066894531]","[242.70401000976562, 352.26007080078125]","[235.19696044921875, 373.41888427734375]","[398.48895263671875, 328.6737060546875]","[390.5069274902344, 345.203125]","[395.2130432128906, 458.1675109863281]","[421.1473388671875, 482.5952453613281]"
567,"[287.6848449707031, 182.98260498046875]","[286.4312438964844, 171.06991577148438]","[284.23455810546875, 167.24461364746094]","[246.44454956054688, 146.88597106933594]","[248.678466796875, 144.49365234375]","[218.50254821777344, 177.34849548339844]","[202.0425567626953, 197.41146850585938]","[234.0751190185547, 276.504638671875]","[224.91490173339844, 325.883056640625]","[311.59246826171875, 280.9964904785156]","[307.921142578125, 313.1085205078125]","[244.4044189453125, 350.6922912597656]","[236.52081298828125, 372.0137634277344]","[399.09393310546875, 328.19525146484375]","[390.6468200683594, 344.57861328125]","[395.92742919921875, 458.18902587890625]","[421.68292236328125, 482.02862548828125]"
568,"[288.07598876953125, 182.86749267578125]","[286.6630859375, 170.93649291992188]","[284.50531005859375, 167.1836700439453]","[246.6934356689453, 146.84934997558594]","[248.63092041015625, 144.55709838867188]","[219.02203369140625, 177.3592071533203]","[201.81504821777344, 197.34072875976562]","[234.8159637451172, 276.8850402832031]","[224.6466064453125, 325.97509765625]","[311.4130554199219, 281.24212646484375]","[307.4173889160156, 313.12103271484375]","[244.83197021484375, 351.3675231933594]","[236.4331512451172, 372.68719482421875]","[398.9959716796875, 328.98828125]","[390.57733154296875, 345.48065185546875]","[395.6095275878906, 458.2127380371094]","[421.3861389160156, 481.8683166503906]"
569,"[287.86883544921875, 183.06300354003906]","[286.4560546875, 171.17848205566406]","[284.4422607421875, 167.3367462158203]","[246.31060791015625, 147.12460327148438]","[249.0890350341797, 144.7350311279297]","[218.61737060546875, 177.73829650878906]","[202.54312133789062, 197.27005004882812]","[234.00357055664062, 277.4263916015625]","[224.97166442871094, 325.54302978515625]","[311.3935852050781, 281.50030517578125]","[307.6341552734375, 313.1848449707031]","[244.20977783203125, 351.439453125]","[236.55648803710938, 372.4835205078125]","[399.09136962890625, 329.55517578125]","[391.0842590332031, 345.4896545410156]","[395.2539367675781, 458.8385925292969]","[420.7569580078125, 482.06646728515625]"
570,"[287.8843688964844, 183.0294952392578]","[286.39129638671875, 171.0240020751953]","[284.4098205566406, 167.3524169921875]","[246.07650756835938, 146.78929138183594]","[249.01803588867188, 144.81748962402344]","[218.23667907714844, 177.3280029296875]","[202.49786376953125, 197.50987243652344]","[233.84829711914062, 276.9059753417969]","[225.08937072753906, 325.94903564453125]","[311.4463806152344, 281.349853515625]","[307.7189025878906, 313.1944885253906]","[243.47030639648438, 351.3921203613281]","[236.05247497558594, 372.74981689453125]","[398.8470153808594, 328.88726806640625]","[391.1407470703125, 345.3238220214844]","[395.48284912109375, 458.5123291015625]","[420.9303894042969, 482.2023010253906]"
571,"[287.7726745605469, 183.26678466796875]","[286.12811279296875, 171.28175354003906]","[284.1763000488281, 167.52044677734375]","[245.87667846679688, 146.85333251953125]","[248.61965942382812, 144.7183837890625]","[218.46107482910156, 177.4164276123047]","[202.33218383789062, 197.13722229003906]","[234.14764404296875, 278.1893615722656]","[225.27842712402344, 326.323486328125]","[312.0072326660156, 281.2455749511719]","[308.4148864746094, 312.08343505859375]","[244.73040771484375, 351.929443359375]","[236.9959259033203, 373.2170104980469]","[401.0672912597656, 327.6150817871094]","[392.74310302734375, 344.0799865722656]","[396.08074951171875, 456.5489807128906]","[420.90594482421875, 480.3567810058594]"
572,"[287.4399719238281, 183.43162536621094]","[286.0469055175781, 171.5174102783203]","[283.7532043457031, 167.61790466308594]","[246.48838806152344, 146.87901306152344]","[248.338623046875, 144.43373107910156]","[219.0823516845703, 177.27333068847656]","[202.4454803466797, 196.7206573486328]","[234.4134063720703, 278.15167236328125]","[225.53663635253906, 326.2471618652344]","[312.3072814941406, 281.232666015625]","[308.59295654296875, 312.0697021484375]","[245.42340087890625, 351.88677978515625]","[237.31015014648438, 373.0631103515625]","[401.8636779785156, 327.2772216796875]","[392.95416259765625, 343.7430725097656]","[395.54974365234375, 456.4207763671875]","[420.4724426269531, 480.56646728515625]"
