Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
541,"[313.1625061035156, 100.31131744384766]","[310.76953125, 89.09367370605469]","[302.30694580078125, 90.4912109375]","[286.0076904296875, 92.21148681640625]","[263.9092102050781, 98.29541015625]","[262.1440124511719, 145.1365966796875]","[244.24072265625, 172.0355224609375]","[312.38604736328125, 228.12429809570312]","[286.2486572265625, 281.8198547363281]","[360.8581237792969, 188.87435913085938]","[342.7384948730469, 200.65081787109375]","[292.7366638183594, 305.2322998046875]","[279.73590087890625, 329.6261901855469]","[419.45892333984375, 295.5671081542969]","[418.70343017578125, 327.72271728515625]","[411.37060546875, 350.54107666015625]","[427.1078796386719, 382.0650329589844]"
542,"[314.192626953125, 104.3906021118164]","[313.203369140625, 89.88125610351562]","[303.95892333984375, 91.37246704101562]","[278.8456726074219, 89.60918426513672]","[266.4039001464844, 95.07907104492188]","[262.7073974609375, 147.50497436523438]","[243.3818359375, 167.93087768554688]","[301.4345703125, 252.72056579589844]","[275.9380187988281, 294.6501159667969]","[346.5248107910156, 195.2845916748047]","[346.6295471191406, 212.59320068359375]","[278.45684814453125, 304.05987548828125]","[266.48895263671875, 320.585205078125]","[348.5605163574219, 302.521240234375]","[352.3883972167969, 319.7095031738281]","[333.3819885253906, 374.3375244140625]","[335.65777587890625, 398.741455078125]"
543,"[313.34393310546875, 101.02618408203125]","[310.34228515625, 89.81365203857422]","[302.8961181640625, 91.24134826660156]","[283.9216003417969, 92.76544952392578]","[264.9170837402344, 99.06674194335938]","[259.27557373046875, 145.6845245361328]","[246.28733825683594, 173.1665802001953]","[311.15203857421875, 226.88035583496094]","[289.4689636230469, 281.0471496582031]","[360.1807556152344, 188.77011108398438]","[343.3640441894531, 200.95046997070312]","[291.2784118652344, 305.017822265625]","[281.8778381347656, 329.77630615234375]","[420.01422119140625, 289.7039794921875]","[423.3974609375, 322.6114501953125]","[412.4121398925781, 346.3516845703125]","[431.6023254394531, 379.1643981933594]"
544,"[313.44415283203125, 100.83538055419922]","[310.2445068359375, 89.6503677368164]","[302.91925048828125, 91.10699462890625]","[283.5709533691406, 92.80487823486328]","[264.924560546875, 99.31226348876953]","[259.35791015625, 146.22203063964844]","[245.97482299804688, 173.96279907226562]","[311.7044677734375, 226.52146911621094]","[289.72412109375, 281.197265625]","[360.95123291015625, 189.08474731445312]","[343.9507141113281, 201.57357788085938]","[291.7184753417969, 305.5760192871094]","[282.32080078125, 330.53289794921875]","[424.0123291015625, 291.3648681640625]","[427.80828857421875, 323.628662109375]","[416.6252136230469, 348.7916564941406]","[436.4895935058594, 380.47723388671875]"
545,"[313.4435119628906, 101.12801361083984]","[310.5408630371094, 89.8534927368164]","[302.7522277832031, 91.4644546508789]","[284.622802734375, 92.71778869628906]","[264.56646728515625, 99.4383773803711]","[260.0513610839844, 145.26968383789062]","[246.01296997070312, 173.36529541015625]","[312.3298645019531, 225.42454528808594]","[289.0590515136719, 280.8713073730469]","[361.88134765625, 188.6597900390625]","[344.6819763183594, 202.17315673828125]","[291.48193359375, 303.6031799316406]","[281.43109130859375, 328.71075439453125]","[420.2351379394531, 288.2765808105469]","[423.4403991699219, 321.91436767578125]","[411.7379150390625, 344.9378356933594]","[431.4056396484375, 378.49273681640625]"
546,"[314.07635498046875, 105.6119613647461]","[312.6284484863281, 90.82324981689453]","[304.2585754394531, 92.67162322998047]","[274.92681884765625, 89.28134155273438]","[267.25408935546875, 96.15156555175781]","[258.664306640625, 146.502197265625]","[245.02552795410156, 169.43658447265625]","[300.18707275390625, 251.60513305664062]","[278.4180603027344, 296.2857360839844]","[346.58087158203125, 195.4387664794922]","[346.8235778808594, 213.35171508789062]","[276.4149169921875, 303.74285888671875]","[268.3787841796875, 321.496337890625]","[350.26971435546875, 294.9728698730469]","[356.20562744140625, 313.0812683105469]","[334.714599609375, 364.4742736816406]","[338.29559326171875, 390.1421813964844]"
547,"[313.1650085449219, 103.87845611572266]","[312.5138854980469, 88.1572036743164]","[302.2995300292969, 91.06084442138672]","[281.5602722167969, 88.48222351074219]","[267.73883056640625, 97.37443542480469]","[264.15875244140625, 145.8716583251953]","[245.9888916015625, 174.29177856445312]","[301.4789733886719, 238.173583984375]","[273.8477478027344, 294.8044738769531]","[359.7345275878906, 186.18838500976562]","[342.1747741699219, 212.15113830566406]","[296.8919677734375, 308.4121398925781]","[284.13134765625, 331.953369140625]","[416.75701904296875, 295.01165771484375]","[419.4485168457031, 319.6082458496094]","[403.4214782714844, 344.10845947265625]","[402.2522277832031, 375.69195556640625]"
548,"[315.1816101074219, 104.94166564941406]","[314.3841247558594, 89.09976959228516]","[303.81298828125, 91.83733367919922]","[279.55169677734375, 86.7158203125]","[269.4949035644531, 95.5077896118164]","[261.3748474121094, 144.49533081054688]","[249.55430603027344, 171.6167449951172]","[296.32525634765625, 246.10374450683594]","[277.68438720703125, 299.78082275390625]","[357.49249267578125, 190.74581909179688]","[340.35345458984375, 213.17189025878906]","[288.9523010253906, 304.6575012207031]","[281.7754211425781, 326.84033203125]","[405.47381591796875, 292.9362487792969]","[413.9981689453125, 315.6625061035156]","[385.92169189453125, 347.1270446777344]","[389.4732971191406, 376.27825927734375]"
549,"[312.74615478515625, 103.56987762451172]","[312.2266845703125, 87.85911560058594]","[301.6740417480469, 90.77684783935547]","[282.042236328125, 88.62552642822266]","[267.07672119140625, 97.48189544677734]","[264.8430480957031, 146.61077880859375]","[245.73980712890625, 174.6489715576172]","[301.7491455078125, 239.096923828125]","[273.7044372558594, 294.8086853027344]","[359.91925048828125, 186.64727783203125]","[342.4955139160156, 211.2158660888672]","[297.55682373046875, 309.4759216308594]","[284.1672668457031, 332.795166015625]","[416.29888916015625, 298.44342041015625]","[418.7671813964844, 322.837890625]","[403.3846435546875, 347.6056823730469]","[402.1078796386719, 378.9095764160156]"
550,"[312.7298278808594, 103.29613494873047]","[312.23199462890625, 87.53091430664062]","[301.6584167480469, 90.48966979980469]","[282.1170959472656, 88.25553131103516]","[267.021240234375, 97.22492980957031]","[264.8604431152344, 146.1692657470703]","[245.55615234375, 174.48875427246094]","[302.0516052246094, 238.4006805419922]","[273.6717834472656, 294.6204528808594]","[359.9022216796875, 186.8085479736328]","[342.23394775390625, 211.6815948486328]","[297.4827575683594, 308.9933166503906]","[283.93304443359375, 332.4571838378906]","[415.5213623046875, 298.4491882324219]","[417.90179443359375, 323.0320129394531]","[402.9090270996094, 346.93994140625]","[401.6018371582031, 378.5420837402344]"
551,"[312.6844482421875, 103.22660827636719]","[312.1416320800781, 87.43156433105469]","[301.51904296875, 90.424072265625]","[282.1308288574219, 88.17719268798828]","[266.68902587890625, 97.23626708984375]","[265.1452331542969, 146.02517700195312]","[245.26657104492188, 174.6513671875]","[303.0763854980469, 237.42129516601562]","[273.7395324707031, 294.34637451171875]","[360.5050964355469, 186.52333068847656]","[341.95477294921875, 212.1645050048828]","[298.4750061035156, 309.1277160644531]","[284.4918518066406, 332.8404235839844]","[417.9720153808594, 299.3798522949219]","[420.18804931640625, 324.24188232421875]","[405.03143310546875, 347.055908203125]","[403.59814453125, 378.99224853515625]"
552,"[312.5342102050781, 103.30362701416016]","[312.1426696777344, 87.55510711669922]","[301.3649597167969, 90.47377014160156]","[282.51177978515625, 88.19305419921875]","[266.60064697265625, 97.04926300048828]","[265.54656982421875, 145.95436096191406]","[245.13674926757812, 174.14158630371094]","[303.1857604980469, 237.83694458007812]","[273.6780700683594, 294.1343994140625]","[360.6641540527344, 186.65089416503906]","[342.05767822265625, 211.94219970703125]","[297.50006103515625, 308.63836669921875]","[283.22802734375, 331.98480224609375]","[414.914794921875, 298.244140625]","[416.8164367675781, 322.74371337890625]","[401.9522399902344, 346.87255859375]","[400.411376953125, 378.37335205078125]"
553,"[312.3443603515625, 103.55099487304688]","[312.05926513671875, 87.71731567382812]","[301.1553649902344, 90.61621856689453]","[282.1075744628906, 88.3399887084961]","[266.3346252441406, 97.19376373291016]","[264.825439453125, 146.36642456054688]","[245.1343231201172, 174.58987426757812]","[302.704345703125, 238.38052368164062]","[273.876953125, 294.57733154296875]","[360.3260192871094, 186.97677612304688]","[342.15838623046875, 211.9508514404297]","[296.79266357421875, 309.79571533203125]","[282.9865417480469, 333.1297607421875]","[413.90142822265625, 299.49774169921875]","[416.1321716308594, 323.9250793457031]","[401.20550537109375, 347.8511657714844]","[399.7319641113281, 379.26324462890625]"
554,"[312.3477478027344, 103.35342407226562]","[312.11700439453125, 87.53252410888672]","[301.1880798339844, 90.39273834228516]","[282.09027099609375, 88.21591186523438]","[266.4183349609375, 96.9407958984375]","[264.4586181640625, 146.44821166992188]","[244.96934509277344, 174.41680908203125]","[301.3362731933594, 238.89871215820312]","[273.2806091308594, 294.4504699707031]","[359.2086181640625, 187.53732299804688]","[342.72845458984375, 211.62452697753906]","[296.6987609863281, 310.0521545410156]","[282.9227600097656, 333.3804931640625]","[415.9785461425781, 300.55389404296875]","[418.31378173828125, 324.95257568359375]","[402.545654296875, 348.9225769042969]","[401.0599670410156, 380.1913146972656]"
555,"[312.22259521484375, 103.54985046386719]","[311.95654296875, 87.77330017089844]","[300.93048095703125, 90.66350555419922]","[282.56396484375, 88.59032440185547]","[266.0461730957031, 97.36723327636719]","[265.469970703125, 146.77700805664062]","[244.9021453857422, 174.8031005859375]","[303.0065002441406, 238.47438049316406]","[273.59490966796875, 294.43023681640625]","[360.3355407714844, 187.349853515625]","[342.57501220703125, 212.24038696289062]","[297.8361511230469, 310.20806884765625]","[283.38275146484375, 333.53204345703125]","[416.23876953125, 300.5258483886719]","[418.1671447753906, 324.97125244140625]","[403.0367736816406, 349.2492370605469]","[401.44500732421875, 380.60888671875]"
556,"[312.6659851074219, 103.27164459228516]","[312.37103271484375, 87.51141357421875]","[301.3360290527344, 90.34275817871094]","[282.90118408203125, 88.43579864501953]","[266.2215881347656, 97.03001403808594]","[265.7186279296875, 146.79977416992188]","[244.995849609375, 174.5235595703125]","[302.91583251953125, 238.9550323486328]","[273.5792541503906, 294.4677429199219]","[360.1750793457031, 187.61477661132812]","[342.5972595214844, 212.30218505859375]","[298.2210693359375, 309.9910888671875]","[283.681396484375, 333.1923522949219]","[416.6255798339844, 300.0304870605469]","[418.5341491699219, 324.3687438964844]","[403.4034423828125, 348.2780456542969]","[401.8115234375, 379.48040771484375]"
557,"[312.7279052734375, 103.40753173828125]","[312.42962646484375, 87.56817626953125]","[301.3951110839844, 90.46554565429688]","[282.7804260253906, 88.30826568603516]","[266.21661376953125, 97.09744262695312]","[265.6284484863281, 146.53445434570312]","[244.90740966796875, 174.60385131835938]","[302.9146728515625, 238.509521484375]","[273.53564453125, 294.3043518066406]","[359.9908447265625, 187.4398193359375]","[342.3292541503906, 211.69639587402344]","[298.537353515625, 309.90234375]","[283.98724365234375, 333.2969970703125]","[416.678955078125, 300.25640869140625]","[418.54571533203125, 324.7762145996094]","[403.5068664550781, 347.84600830078125]","[401.8096008300781, 379.3146057128906]"
558,"[314.7697448730469, 104.58844757080078]","[314.2732238769531, 88.69363403320312]","[302.86541748046875, 91.44740295410156]","[280.822265625, 87.07304382324219]","[267.8763427734375, 95.82164001464844]","[262.80078125, 145.9102325439453]","[248.70809936523438, 172.70811462402344]","[297.6788635253906, 247.09890747070312]","[277.94256591796875, 300.18255615234375]","[358.4714050292969, 192.11842346191406]","[341.7568054199219, 213.16653442382812]","[290.4118347167969, 307.17236328125]","[281.470947265625, 329.2163391113281]","[407.4040832519531, 296.6538391113281]","[414.5133361816406, 319.28759765625]","[387.05584716796875, 351.6843566894531]","[388.8424377441406, 380.70391845703125]"
559,"[314.665283203125, 104.61457061767578]","[314.161865234375, 88.71611785888672]","[302.7843017578125, 91.4805679321289]","[280.4682312011719, 87.04959869384766]","[267.8116149902344, 95.84314727783203]","[262.3117370605469, 145.90554809570312]","[248.64028930664062, 172.7266387939453]","[296.8499755859375, 247.19879150390625]","[277.4927062988281, 300.13165283203125]","[357.9103088378906, 192.3438720703125]","[341.3333435058594, 213.14755249023438]","[290.0036315917969, 307.3207702636719]","[281.3610534667969, 329.3614196777344]","[407.0444641113281, 296.85125732421875]","[414.2890319824219, 319.43792724609375]","[386.5223693847656, 352.00860595703125]","[388.438232421875, 380.9665832519531]"
560,"[314.8262023925781, 104.54244995117188]","[314.2855224609375, 88.70149230957031]","[302.9771423339844, 91.43904876708984]","[280.7158508300781, 87.12886810302734]","[268.0981140136719, 95.80706024169922]","[262.5494384765625, 145.9182891845703]","[248.88153076171875, 172.57994079589844]","[297.4706726074219, 246.85519409179688]","[277.69134521484375, 299.8731384277344]","[359.1260681152344, 191.7725372314453]","[341.8868408203125, 213.11260986328125]","[289.9515686035156, 306.7203369140625]","[281.35906982421875, 328.6648864746094]","[406.26580810546875, 296.2339782714844]","[413.8242492675781, 318.7762756347656]","[385.640380859375, 351.0857849121094]","[388.04345703125, 379.992919921875]"
561,"[314.6175231933594, 105.08841705322266]","[314.0784606933594, 89.22464752197266]","[302.6189270019531, 91.99681854248047]","[281.1727600097656, 87.552978515625]","[267.3702697753906, 96.25404357910156]","[263.14324951171875, 146.0164031982422]","[248.4994354248047, 172.7587432861328]","[297.76995849609375, 246.5006103515625]","[277.4980773925781, 299.9395751953125]","[359.6207275390625, 190.98147583007812]","[342.0754699707031, 212.9647979736328]","[291.9875793457031, 305.2678527832031]","[282.8052978515625, 327.3920593261719]","[409.1033935546875, 293.9104309082031]","[416.5191650390625, 316.65618896484375]","[389.8166198730469, 348.0484313964844]","[392.3236083984375, 377.1039123535156]"
562,"[314.6847229003906, 105.35174560546875]","[314.20001220703125, 89.49150085449219]","[302.6432189941406, 92.23619842529297]","[281.8343200683594, 87.7134780883789]","[267.3265686035156, 96.2601318359375]","[263.7455749511719, 145.88401794433594]","[248.22360229492188, 172.46458435058594]","[298.2029113769531, 246.25416564941406]","[276.9018859863281, 299.8805847167969]","[360.8574523925781, 190.57864379882812]","[342.6144104003906, 213.02883911132812]","[292.6760559082031, 304.9431457519531]","[282.9181213378906, 327.04351806640625]","[409.4006652832031, 293.69219970703125]","[416.60650634765625, 316.4786682128906]","[389.8241271972656, 348.2255554199219]","[392.2790222167969, 377.2974548339844]"
563,"[312.543701171875, 104.19445037841797]","[312.13128662109375, 88.4964828491211]","[300.96636962890625, 91.44758605957031]","[283.285400390625, 89.57664489746094]","[265.5618896484375, 98.36560821533203]","[266.1297912597656, 147.51060485839844]","[244.7354278564453, 175.38400268554688]","[302.91650390625, 238.7254180908203]","[272.8922119140625, 295.0584411621094]","[363.25653076171875, 185.76031494140625]","[344.65631103515625, 211.5753936767578]","[299.7040710449219, 309.2503356933594]","[284.7503662109375, 332.61102294921875]","[419.7728576660156, 297.7211608886719]","[421.61590576171875, 322.2308654785156]","[405.2450866699219, 346.17266845703125]","[403.8460693359375, 377.50030517578125]"
564,"[312.8492126464844, 103.7190170288086]","[312.248291015625, 88.05363464355469]","[301.4515075683594, 91.02474975585938]","[282.8063659667969, 89.14618682861328]","[266.204345703125, 97.9932632446289]","[265.6527404785156, 147.07083129882812]","[244.93231201171875, 175.0918731689453]","[302.4420471191406, 238.5695037841797]","[272.754150390625, 295.1230773925781]","[362.98590087890625, 185.50135803222656]","[344.51214599609375, 211.5591583251953]","[299.2270202636719, 309.22149658203125]","[284.720947265625, 332.6588134765625]","[419.41607666015625, 297.7701721191406]","[421.3942565917969, 322.3560791015625]","[404.6549377441406, 346.5048522949219]","[403.33154296875, 377.98626708984375]"
565,"[312.6973571777344, 103.61329650878906]","[312.2784423828125, 87.89092254638672]","[301.0902404785156, 90.87611389160156]","[283.5747985839844, 89.00688934326172]","[265.6006164550781, 97.88597106933594]","[266.5565490722656, 146.95489501953125]","[244.76852416992188, 174.962646484375]","[303.2584228515625, 238.32460021972656]","[273.1988525390625, 294.8828430175781]","[363.0396423339844, 185.3245391845703]","[344.37872314453125, 211.3819122314453]","[299.93658447265625, 308.2819519042969]","[284.7312927246094, 331.68621826171875]","[419.38616943359375, 296.33392333984375]","[421.099365234375, 320.9212646484375]","[405.0274658203125, 344.2431335449219]","[403.6489562988281, 375.7002868652344]"
566,"[314.8113098144531, 104.93252563476562]","[314.33953857421875, 89.10905456542969]","[302.6847229003906, 91.84561920166016]","[282.2106018066406, 87.57754516601562]","[267.2720031738281, 96.07228088378906]","[264.18218994140625, 145.9662322998047]","[248.42010498046875, 172.37669372558594]","[298.6478576660156, 246.268798828125]","[277.3097839355469, 299.6133117675781]","[361.81256103515625, 189.54795837402344]","[343.5139465332031, 211.62680053710938]","[293.4465637207031, 304.45660400390625]","[283.53582763671875, 326.5252990722656]","[411.2734069824219, 292.668212890625]","[418.42547607421875, 315.4171142578125]","[392.1050720214844, 347.7567443847656]","[394.5513916015625, 376.7084045410156]"
567,"[312.7281799316406, 103.64826965332031]","[312.39483642578125, 87.9378662109375]","[301.0196838378906, 90.89108276367188]","[284.00701904296875, 89.12681579589844]","[265.404052734375, 97.90681457519531]","[267.1264343261719, 147.1750030517578]","[244.6416015625, 175.01605224609375]","[304.04827880859375, 238.53904724121094]","[273.2674255371094, 294.899169921875]","[363.55792236328125, 185.34146118164062]","[344.37042236328125, 211.2149658203125]","[300.2282409667969, 308.57293701171875]","[284.56201171875, 331.87603759765625]","[419.3102722167969, 297.30328369140625]","[420.77435302734375, 321.813720703125]","[404.9739990234375, 345.6570739746094]","[403.4359130859375, 377.00848388671875]"
568,"[313.3515930175781, 101.1856460571289]","[310.88592529296875, 90.00032806396484]","[302.0487976074219, 91.22166442871094]","[286.3919982910156, 93.13186645507812]","[262.5840759277344, 98.97992706298828]","[262.7427978515625, 146.7100067138672]","[243.6160125732422, 173.09063720703125]","[315.0345153808594, 227.04840087890625]","[287.993896484375, 279.69085693359375]","[365.0216979980469, 188.3147735595703]","[345.3869323730469, 200.58824157714844]","[296.95135498046875, 304.5796813964844]","[283.8028869628906, 329.3478088378906]","[430.2511901855469, 292.0477600097656]","[431.0931701660156, 323.8427429199219]","[422.83154296875, 350.2767333984375]","[442.2125244140625, 381.406494140625]"
569,"[312.7099914550781, 103.79899597167969]","[312.3388977050781, 88.1352310180664]","[301.1282653808594, 91.01820373535156]","[283.5849304199219, 89.28619384765625]","[265.5238952636719, 97.89427185058594]","[266.46844482421875, 147.14041137695312]","[244.49205017089844, 174.8774871826172]","[303.85418701171875, 237.92185974121094]","[273.0478820800781, 294.32244873046875]","[363.71234130859375, 184.74220275878906]","[344.0982360839844, 210.99514770507812]","[299.4242248535156, 308.8017883300781]","[284.10882568359375, 332.0768127441406]","[418.9631652832031, 297.0923156738281]","[420.66552734375, 321.56182861328125]","[405.1131591796875, 345.5925598144531]","[403.6829528808594, 376.9029235839844]"
570,"[312.99676513671875, 104.14814758300781]","[312.55609130859375, 88.48274993896484]","[301.5648498535156, 91.32659912109375]","[283.7208557128906, 89.2339096069336]","[266.0283508300781, 97.73112487792969]","[266.73974609375, 146.565673828125]","[244.46676635742188, 174.28982543945312]","[304.1488952636719, 237.67864990234375]","[272.3852233886719, 294.2679138183594]","[363.4871520996094, 185.15744018554688]","[343.3172607421875, 212.30374145507812]","[300.0721130371094, 307.9397277832031]","[284.5952453613281, 331.2855224609375]","[419.953125, 295.7203063964844]","[421.3968200683594, 320.2642822265625]","[406.7373352050781, 343.7765197753906]","[405.2864074707031, 375.1395263671875]"
571,"[312.922119140625, 104.21772766113281]","[312.54876708984375, 88.5647964477539]","[301.47027587890625, 91.38764190673828]","[283.9585266113281, 89.25455474853516]","[265.95721435546875, 97.69981384277344]","[267.0382080078125, 146.47344970703125]","[244.43870544433594, 174.11935424804688]","[304.5806579589844, 237.57518005371094]","[272.3575439453125, 294.20465087890625]","[364.13214111328125, 185.00582885742188]","[343.4033203125, 212.44949340820312]","[299.9999084472656, 307.80963134765625]","[284.3401794433594, 331.078369140625]","[419.45391845703125, 294.97283935546875]","[420.78863525390625, 319.4413757324219]","[406.1358947753906, 343.307373046875]","[404.69696044921875, 374.56201171875]"
572,"[313.7757568359375, 101.94697570800781]","[311.6352233886719, 90.6852035522461]","[302.2666931152344, 91.83872985839844]","[288.0264892578125, 93.52276611328125]","[262.5022888183594, 99.1572036743164]","[264.8149108886719, 146.7586669921875]","[242.1341552734375, 172.85726928710938]","[314.9876403808594, 227.71815490722656]","[284.694091796875, 280.654541015625]","[363.62725830078125, 189.51463317871094]","[343.554931640625, 203.06336975097656]","[298.307373046875, 304.55035400390625]","[282.88726806640625, 329.19927978515625]","[431.8374938964844, 293.8592529296875]","[430.6612548828125, 324.6010437011719]","[424.2030334472656, 352.1349792480469]","[443.13641357421875, 381.422607421875]"
573,"[315.0394592285156, 105.62313842773438]","[314.6192932128906, 89.8260269165039]","[302.9418640136719, 92.43890380859375]","[283.770751953125, 87.94830322265625]","[267.1668395996094, 95.93632507324219]","[265.48333740234375, 145.53501892089844]","[247.15333557128906, 171.68377685546875]","[299.7520751953125, 244.89625549316406]","[275.3096923828125, 299.4679260253906]","[361.35296630859375, 188.79945373535156]","[341.4229736328125, 214.0008087158203]","[293.54608154296875, 304.1920166015625]","[281.83001708984375, 326.1990051269531]","[408.4129333496094, 293.47412109375]","[414.86328125, 316.5165710449219]","[388.9405822753906, 347.786865234375]","[390.8904724121094, 377.1982116699219]"
574,"[313.5782165527344, 101.68096160888672]","[311.3929138183594, 90.43115234375]","[301.99908447265625, 91.52577209472656]","[287.6773986816406, 93.29258728027344]","[262.0594482421875, 98.84854888916016]","[263.9873046875, 146.69874572753906]","[242.401611328125, 172.39944458007812]","[314.59405517578125, 228.58712768554688]","[286.17132568359375, 280.5763854980469]","[363.95367431640625, 188.65151977539062]","[344.69573974609375, 201.6040802001953]","[297.2672424316406, 304.54681396484375]","[282.45904541015625, 329.041259765625]","[431.5696105957031, 292.5386047363281]","[431.1146240234375, 323.422119140625]","[423.08984375, 351.2490234375]","[442.2285461425781, 381.0772705078125]"
575,"[313.8247375488281, 100.98207092285156]","[311.242431640625, 89.8345947265625]","[302.5141296386719, 90.86483001708984]","[286.2945861816406, 92.97500610351562]","[262.76153564453125, 98.5319595336914]","[262.64031982421875, 147.11924743652344]","[243.10308837890625, 172.43698120117188]","[312.9419860839844, 229.38363647460938]","[286.8622131347656, 280.0248718261719]","[363.3119201660156, 189.5129852294922]","[344.65338134765625, 201.2222900390625]","[296.91845703125, 304.946533203125]","[283.639404296875, 329.2147521972656]","[431.61669921875, 293.63031005859375]","[432.75433349609375, 323.734130859375]","[424.0490417480469, 352.5552978515625]","[443.79730224609375, 381.4214172363281]"
576,"[313.3631286621094, 104.0010986328125]","[312.84375, 88.3191146850586]","[302.0906066894531, 91.11882019042969]","[283.51312255859375, 88.70594787597656]","[266.4168395996094, 97.07350158691406]","[266.3434753417969, 145.61605834960938]","[244.37557983398438, 173.10655212402344]","[303.201904296875, 237.276123046875]","[272.25885009765625, 293.2207946777344]","[362.34344482421875, 185.9026336669922]","[342.9302978515625, 212.1049041748047]","[299.0787048339844, 306.9795837402344]","[283.8429260253906, 330.1491394042969]","[417.7209777832031, 293.6728210449219]","[419.0266418457031, 318.0317077636719]","[404.78790283203125, 341.4698181152344]","[403.2781677246094, 372.689208984375]"
577,"[313.785888671875, 101.22528839111328]","[311.39495849609375, 89.96306610107422]","[302.2793273925781, 91.18462371826172]","[287.19049072265625, 92.84680938720703]","[262.33282470703125, 98.6881332397461]","[263.6162414550781, 146.56820678710938]","[242.68438720703125, 172.13082885742188]","[314.0613708496094, 228.35592651367188]","[285.92291259765625, 279.3792419433594]","[363.53314208984375, 189.7960968017578]","[344.1956787109375, 202.33978271484375]","[297.22174072265625, 304.0634765625]","[282.9317321777344, 328.4919738769531]","[430.1384582519531, 292.9557189941406]","[430.46917724609375, 323.8803405761719]","[423.1815490722656, 351.47845458984375]","[442.3146057128906, 381.3197937011719]"
578,"[313.7329406738281, 101.20887756347656]","[311.2994384765625, 90.02154541015625]","[302.3764343261719, 91.10985565185547]","[286.83636474609375, 92.94397735595703]","[262.4952087402344, 98.49105834960938]","[263.1654968261719, 146.63919067382812]","[242.66555786132812, 172.00938415527344]","[314.4667663574219, 228.36383056640625]","[286.4573669433594, 279.25079345703125]","[364.62921142578125, 189.3522186279297]","[345.74163818359375, 201.94808959960938]","[297.2572021484375, 304.10247802734375]","[283.2712097167969, 328.5950927734375]","[431.6979675292969, 290.89208984375]","[432.1724853515625, 322.0138854980469]","[424.7308044433594, 349.72021484375]","[444.1921081542969, 380.0533447265625]"
579,"[313.98870849609375, 100.6424560546875]","[311.39007568359375, 89.50769805908203]","[302.73699951171875, 90.6141128540039]","[286.4735412597656, 92.66004180908203]","[263.1322326660156, 98.3367919921875]","[262.9045715332031, 146.70626831054688]","[243.3298797607422, 172.14891052246094]","[313.71453857421875, 228.71495056152344]","[286.7721862792969, 279.4022216796875]","[364.13555908203125, 189.5525665283203]","[345.32098388671875, 201.55238342285156]","[297.5005187988281, 304.0660705566406]","[284.2077331542969, 328.55859375]","[432.7124938964844, 291.2481994628906]","[433.80059814453125, 321.9789123535156]","[426.0744323730469, 349.65740966796875]","[445.72900390625, 379.3847351074219]"
580,"[314.11248779296875, 100.5597152709961]","[311.6750793457031, 89.4257583618164]","[303.0123596191406, 90.60897064208984]","[287.0629577636719, 92.471923828125]","[263.69085693359375, 98.13153076171875]","[263.62921142578125, 145.89663696289062]","[243.4913787841797, 171.46925354003906]","[314.134033203125, 228.22132873535156]","[286.4363708496094, 279.2241516113281]","[363.40142822265625, 189.58355712890625]","[344.48345947265625, 201.3009033203125]","[296.1976013183594, 302.989013671875]","[282.3794860839844, 327.23797607421875]","[427.3112487792969, 290.9016418457031]","[427.4458312988281, 321.8358459472656]","[420.7484436035156, 349.16424560546875]","[439.24310302734375, 379.24969482421875]"
581,"[315.6551818847656, 104.8953857421875]","[315.0421142578125, 89.12679290771484]","[303.8932800292969, 91.70215606689453]","[282.3717041015625, 86.96125793457031]","[268.2931823730469, 95.02119445800781]","[263.9057922363281, 144.258544921875]","[248.04208374023438, 170.3250732421875]","[298.4600524902344, 245.25709533691406]","[276.566650390625, 298.5608825683594]","[360.8595275878906, 189.53587341308594]","[341.9337463378906, 212.6197509765625]","[290.9233093261719, 302.3492126464844]","[281.0610046386719, 324.13824462890625]","[405.1300048828125, 288.4269104003906]","[412.3873291015625, 311.07037353515625]","[386.26812744140625, 344.6357421875]","[389.4921569824219, 373.6705627441406]"
582,"[315.636962890625, 104.93841552734375]","[315.08551025390625, 89.18392944335938]","[303.80743408203125, 91.75269317626953]","[282.82196044921875, 86.99588775634766]","[268.1416015625, 95.021484375]","[264.44586181640625, 144.33168029785156]","[247.93006896972656, 170.26254272460938]","[299.0563049316406, 245.14797973632812]","[276.4742126464844, 298.335693359375]","[360.44189453125, 189.491455078125]","[341.4954833984375, 212.81845092773438]","[290.51446533203125, 302.5634765625]","[280.20257568359375, 324.2043762207031]","[403.65673828125, 288.1356201171875]","[410.5865783691406, 310.6870422363281]","[384.4078063964844, 344.6285400390625]","[387.4934997558594, 373.5989685058594]"
583,"[315.5449523925781, 104.94619750976562]","[314.97137451171875, 89.19903564453125]","[303.79681396484375, 91.73381042480469]","[282.45538330078125, 87.00375366210938]","[268.1447448730469, 94.93998718261719]","[263.9180603027344, 144.22508239746094]","[247.85414123535156, 170.09445190429688]","[298.09521484375, 245.12901306152344]","[276.11279296875, 298.0931396484375]","[360.1284484863281, 190.0501251220703]","[341.5244445800781, 213.05238342285156]","[291.1029968261719, 302.1584777832031]","[281.10498046875, 323.88067626953125]","[405.3619079589844, 288.2540588378906]","[412.6263732910156, 310.821533203125]","[386.5300598144531, 344.2843322753906]","[389.8720397949219, 373.1903076171875]"
