Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
645,"[245.21502685546875, 139.89340209960938]","[256.0119323730469, 123.05998992919922]","[230.7091827392578, 118.1996841430664]","[251.154052734375, 107.36798858642578]","[192.46669006347656, 99.43988800048828]","[222.22933959960938, 160.45779418945312]","[143.9292755126953, 171.58108520507812]","[228.81703186035156, 272.4488830566406]","[134.6270294189453, 322.7162780761719]","[290.897705078125, 284.4910583496094]","[247.58538818359375, 308.9427185058594]","[242.6597442626953, 363.5480651855469]","[190.45059204101562, 387.6142272949219]","[412.3821716308594, 348.5351257324219]","[360.72119140625, 378.1636962890625]","[377.78631591796875, 459.8334045410156]","[380.452880859375, 496.6964111328125]"
646,"[245.81753540039062, 139.6227264404297]","[256.3307800292969, 122.67384338378906]","[231.2457733154297, 118.04415893554688]","[251.2247772216797, 106.87699127197266]","[192.84536743164062, 99.46131896972656]","[222.60243225097656, 159.83795166015625]","[144.1486053466797, 171.8666534423828]","[229.9830780029297, 271.1407470703125]","[134.68336486816406, 322.87359619140625]","[291.0556640625, 284.33123779296875]","[247.09988403320312, 309.26702880859375]","[242.69139099121094, 362.9108581542969]","[190.35769653320312, 387.3699645996094]","[412.5930480957031, 347.2245788574219]","[360.422607421875, 377.79437255859375]","[377.09539794921875, 459.0818786621094]","[378.6661376953125, 496.9732360839844]"
647,"[245.57244873046875, 139.4789581298828]","[256.0588073730469, 122.53809356689453]","[231.07545471191406, 117.90103912353516]","[251.0276336669922, 106.93350219726562]","[192.98663330078125, 99.55520629882812]","[222.451171875, 159.92884826660156]","[143.4481201171875, 172.3690643310547]","[229.97804260253906, 269.8686828613281]","[133.03323364257812, 322.98785400390625]","[290.501220703125, 283.81561279296875]","[245.9731903076172, 309.679443359375]","[241.27285766601562, 362.35833740234375]","[188.701904296875, 387.0277404785156]","[413.5135192871094, 346.36505126953125]","[361.10333251953125, 377.0005187988281]","[376.816162109375, 458.0626220703125]","[378.6731262207031, 495.83013916015625]"
648,"[244.3916015625, 140.13848876953125]","[255.33956909179688, 123.18946838378906]","[229.91217041015625, 118.45484161376953]","[251.73593139648438, 107.49575805664062]","[192.43643188476562, 99.71914672851562]","[224.11294555664062, 160.0098876953125]","[142.47703552246094, 172.650390625]","[232.9288787841797, 269.0205993652344]","[133.69345092773438, 323.5484619140625]","[291.9974060058594, 283.1496887207031]","[246.53485107421875, 308.86669921875]","[241.03610229492188, 361.93231201171875]","[186.879638671875, 386.4846496582031]","[413.249755859375, 346.7463684082031]","[359.3447570800781, 377.0023498535156]","[376.08221435546875, 461.1048889160156]","[377.970458984375, 498.7027587890625]"
649,"[246.56886291503906, 140.16436767578125]","[256.8021240234375, 123.18827819824219]","[232.16246032714844, 118.54573059082031]","[251.23196411132812, 106.93817138671875]","[193.52833557128906, 99.46644592285156]","[222.88409423828125, 158.8773193359375]","[142.77810668945312, 172.17832946777344]","[232.3564453125, 267.30340576171875]","[133.70558166503906, 322.768798828125]","[291.9037170410156, 281.5095520019531]","[246.67713928222656, 307.77789306640625]","[240.6456298828125, 360.71038818359375]","[187.58363342285156, 385.59356689453125]","[412.51959228515625, 345.1913757324219]","[359.4564514160156, 375.8687438964844]","[375.560302734375, 460.0990905761719]","[377.2713623046875, 497.65521240234375]"
650,"[246.39157104492188, 140.52809143066406]","[256.6196594238281, 123.46559143066406]","[231.99624633789062, 118.951171875]","[251.21160888671875, 106.88774871826172]","[193.26649475097656, 99.59576416015625]","[222.999267578125, 157.8245086669922]","[142.04220581054688, 172.59341430664062]","[233.18719482421875, 264.2618408203125]","[134.41419982910156, 323.06561279296875]","[290.64825439453125, 279.76458740234375]","[246.8049774169922, 307.279541015625]","[240.71389770507812, 357.77178955078125]","[187.27789306640625, 383.2840576171875]","[412.9997863769531, 342.5655212402344]","[359.62115478515625, 374.11248779296875]","[375.931640625, 460.2589416503906]","[378.5302734375, 498.98980712890625]"
651,"[244.64215087890625, 142.11251831054688]","[255.7632293701172, 125.25137329101562]","[230.4524688720703, 120.18296813964844]","[251.8857421875, 108.8156967163086]","[192.48728942871094, 100.15299224853516]","[223.22007751464844, 159.05718994140625]","[141.00245666503906, 173.0218963623047]","[233.693359375, 265.17388916015625]","[133.56431579589844, 324.1674499511719]","[290.38604736328125, 279.5865783691406]","[245.95254516601562, 306.6499328613281]","[239.42410278320312, 358.90081787109375]","[184.9761199951172, 384.0420227050781]","[413.2246398925781, 343.853759765625]","[358.2414245605469, 375.1376953125]","[374.51177978515625, 460.0243835449219]","[377.5953369140625, 499.3444519042969]"
652,"[243.54251098632812, 141.48545837402344]","[255.26748657226562, 124.92127990722656]","[229.75872802734375, 119.42745208740234]","[251.92996215820312, 108.76138305664062]","[191.99459838867188, 98.87940216064453]","[222.56881713867188, 158.3148956298828]","[139.60328674316406, 171.9666290283203]","[233.60037231445312, 263.2054443359375]","[134.13848876953125, 322.9716796875]","[288.0016174316406, 278.8246765136719]","[246.04673767089844, 306.421875]","[237.7107696533203, 357.0729675292969]","[182.645263671875, 382.0191650390625]","[411.43084716796875, 343.73052978515625]","[355.4246520996094, 374.8810729980469]","[374.635986328125, 459.6101379394531]","[378.5108947753906, 499.5929260253906]"
653,"[242.7070770263672, 141.57444763183594]","[254.64990234375, 124.98065185546875]","[228.9425506591797, 119.40685272216797]","[251.79798889160156, 108.83453369140625]","[191.58615112304688, 98.89323425292969]","[221.93504333496094, 157.9585418701172]","[139.46441650390625, 172.28704833984375]","[233.32749938964844, 262.10113525390625]","[135.28533935546875, 323.86456298828125]","[287.8190002441406, 277.1558532714844]","[246.94903564453125, 304.6211242675781]","[235.26809692382812, 355.9176940917969]","[180.5467987060547, 381.027099609375]","[411.9774169921875, 343.0897521972656]","[356.7441711425781, 374.2657470703125]","[372.3905029296875, 458.4518737792969]","[378.0359802246094, 498.6619567871094]"
654,"[242.21658325195312, 142.4624786376953]","[254.40872192382812, 125.64990234375]","[228.27305603027344, 120.1735610961914]","[252.16773986816406, 108.57316589355469]","[191.24159240722656, 98.90632629394531]","[221.9555206298828, 156.9527587890625]","[139.48724365234375, 171.76156616210938]","[231.73915100097656, 261.758056640625]","[137.24853515625, 324.7654113769531]","[286.9481506347656, 276.67852783203125]","[251.86795043945312, 303.5550842285156]","[234.69068908691406, 354.8844299316406]","[180.0948486328125, 380.2445068359375]","[413.3370666503906, 342.8622131347656]","[359.7307434082031, 373.72540283203125]","[372.4220886230469, 456.8547668457031]","[381.8897399902344, 496.49957275390625]"
655,"[243.47238159179688, 142.83128356933594]","[255.10890197753906, 125.86100006103516]","[229.3172149658203, 120.71351623535156]","[252.06468200683594, 108.95926666259766]","[191.67471313476562, 100.08937072753906]","[222.25497436523438, 158.0335235595703]","[140.1251220703125, 173.47462463378906]","[232.69662475585938, 262.2719421386719]","[137.10992431640625, 325.5995788574219]","[287.70599365234375, 276.6894836425781]","[251.4629669189453, 304.2768249511719]","[236.1885223388672, 356.2215576171875]","[181.91793823242188, 381.91571044921875]","[413.1756591796875, 343.0144958496094]","[360.1386413574219, 374.55743408203125]","[372.5820007324219, 456.9886779785156]","[381.3080749511719, 496.8590087890625]"
656,"[244.7599639892578, 142.76220703125]","[255.7894287109375, 125.89187622070312]","[230.64813232421875, 120.72246551513672]","[251.4847412109375, 108.9733657836914]","[192.31613159179688, 100.11070251464844]","[222.2397918701172, 158.41897583007812]","[139.94082641601562, 172.62957763671875]","[232.9716796875, 262.395263671875]","[134.80897521972656, 322.7141418457031]","[288.9872131347656, 278.28497314453125]","[250.96865844726562, 305.5201110839844]","[237.7397918701172, 355.73583984375]","[183.5039520263672, 381.09722900390625]","[413.69744873046875, 343.0212707519531]","[360.4060363769531, 374.3247985839844]","[374.0420227050781, 458.4593811035156]","[380.91937255859375, 497.7989501953125]"
657,"[244.94366455078125, 144.775146484375]","[256.0278015136719, 128.38377380371094]","[231.69635009765625, 122.3613510131836]","[250.87298583984375, 110.22340393066406]","[193.5115966796875, 99.42101287841797]","[221.32237243652344, 156.99424743652344]","[139.25381469726562, 171.32290649414062]","[233.0155029296875, 261.3871154785156]","[134.79490661621094, 324.3033447265625]","[288.2120666503906, 277.78857421875]","[252.16989135742188, 305.6657409667969]","[238.09100341796875, 354.41302490234375]","[183.85276794433594, 379.91326904296875]","[416.0777282714844, 342.3701477050781]","[360.2025146484375, 374.1658020019531]","[373.348388671875, 453.96514892578125]","[379.6916198730469, 494.84429931640625]"
658,"[244.5395050048828, 144.73660278320312]","[255.76016235351562, 128.52609252929688]","[231.58160400390625, 122.259521484375]","[250.5293426513672, 110.34288787841797]","[193.73008728027344, 99.00204467773438]","[220.5912322998047, 156.70428466796875]","[139.2476043701172, 170.5059814453125]","[231.6885223388672, 261.23126220703125]","[135.0142822265625, 323.6689758300781]","[287.01953125, 277.1802978515625]","[252.53732299804688, 305.5704650878906]","[237.3113250732422, 353.85406494140625]","[183.48245239257812, 379.0979309082031]","[415.70086669921875, 342.275390625]","[360.1669006347656, 373.5232849121094]","[373.5025634765625, 453.8760070800781]","[380.47784423828125, 494.3910827636719]"
659,"[244.66159057617188, 144.5063934326172]","[255.4523162841797, 128.48960876464844]","[231.9326934814453, 122.03910827636719]","[249.40896606445312, 111.15202331542969]","[194.14395141601562, 99.50516510009766]","[220.47825622558594, 158.9456329345703]","[139.54331970214844, 171.95701599121094]","[232.84112548828125, 263.1563720703125]","[135.27049255371094, 323.8013610839844]","[288.64910888671875, 277.6048278808594]","[252.19052124023438, 304.5879821777344]","[238.20635986328125, 356.0928649902344]","[185.01705932617188, 380.8633117675781]","[416.3876953125, 342.5035095214844]","[362.1416320800781, 372.56793212890625]","[373.5228271484375, 454.742431640625]","[381.63677978515625, 493.6990661621094]"
660,"[245.21728515625, 144.68728637695312]","[255.57595825195312, 128.86505126953125]","[232.7789764404297, 122.42694854736328]","[248.6819610595703, 111.03477478027344]","[195.00558471679688, 99.33980560302734]","[220.7882537841797, 158.45046997070312]","[139.2650146484375, 170.63316345214844]","[232.93093872070312, 264.6581726074219]","[134.6116180419922, 323.0627746582031]","[288.46710205078125, 278.30230712890625]","[252.4458770751953, 303.2990417480469]","[239.23301696777344, 357.0003967285156]","[185.71322631835938, 381.3442687988281]","[415.1618957519531, 344.4002380371094]","[360.84954833984375, 373.263427734375]","[375.2798156738281, 455.4179382324219]","[383.1059265136719, 492.3912048339844]"
661,"[246.96763610839844, 143.46987915039062]","[256.3627624511719, 128.0921630859375]","[235.84259033203125, 122.43782806396484]","[241.58766174316406, 107.90876770019531]","[194.87759399414062, 98.53290557861328]","[215.26670837402344, 157.2316131591797]","[135.89857482910156, 171.99972534179688]","[226.4971160888672, 271.23138427734375]","[131.6513214111328, 324.33331298828125]","[293.082763671875, 286.2253723144531]","[251.1470489501953, 307.06195068359375]","[232.8734893798828, 355.6241455078125]","[183.6050262451172, 381.013916015625]","[408.5977783203125, 340.75396728515625]","[361.9842529296875, 371.911376953125]","[373.5638732910156, 453.2918701171875]","[397.73284912109375, 496.1990661621094]"
662,"[246.7506103515625, 144.51031494140625]","[256.2244567871094, 129.33001708984375]","[235.48472595214844, 123.38551330566406]","[242.39649963378906, 109.15167236328125]","[194.5821075439453, 99.01277923583984]","[217.29031372070312, 158.3825225830078]","[135.43719482421875, 171.72303771972656]","[229.25103759765625, 273.43414306640625]","[130.9837188720703, 324.60919189453125]","[295.3200988769531, 288.0872497558594]","[250.77850341796875, 307.8193359375]","[235.0693359375, 356.90325927734375]","[184.2459716796875, 381.6515197753906]","[409.9559326171875, 342.4294738769531]","[362.2449951171875, 372.5649108886719]","[372.5154724121094, 455.18170166015625]","[396.86334228515625, 496.9462585449219]"
663,"[247.70321655273438, 145.91830444335938]","[257.1529235839844, 129.6800537109375]","[234.35169982910156, 123.67433166503906]","[248.9106903076172, 112.05009460449219]","[194.32164001464844, 101.40699005126953]","[221.8877716064453, 161.9156951904297]","[138.99241638183594, 172.26486206054688]","[235.07383728027344, 268.03375244140625]","[132.8212432861328, 320.72796630859375]","[292.7525939941406, 279.3946838378906]","[251.99111938476562, 303.2738952636719]","[242.0789337158203, 360.7647705078125]","[188.43724060058594, 384.5076599121094]","[414.064208984375, 344.583251953125]","[363.21368408203125, 372.17138671875]","[376.49871826171875, 460.11895751953125]","[386.36444091796875, 494.1112060546875]"
664,"[246.33935546875, 146.6552276611328]","[256.56536865234375, 130.44918823242188]","[232.9251708984375, 124.25370025634766]","[249.9802703857422, 112.50718688964844]","[193.3168487548828, 101.22699737548828]","[222.96450805664062, 161.48464965820312]","[138.3331756591797, 171.4306640625]","[235.39390563964844, 267.5908203125]","[133.4461212158203, 320.3831481933594]","[292.15911865234375, 279.4837646484375]","[252.50367736816406, 303.18304443359375]","[242.7102813720703, 359.37689208984375]","[187.74171447753906, 382.85284423828125]","[413.3561096191406, 344.3042297363281]","[360.7651062011719, 371.58868408203125]","[376.50311279296875, 459.4380798339844]","[386.2692565917969, 493.6597900390625]"
665,"[246.10791015625, 146.95648193359375]","[256.59393310546875, 130.72152709960938]","[232.76669311523438, 124.38482666015625]","[250.16525268554688, 112.4721450805664]","[192.9908905029297, 100.79375457763672]","[222.52578735351562, 160.645751953125]","[137.15692138671875, 171.18280029296875]","[235.27001953125, 266.3154296875]","[133.24676513671875, 321.2780456542969]","[291.28399658203125, 278.3978576660156]","[252.2093048095703, 303.3734436035156]","[241.0612335205078, 359.0481872558594]","[185.43655395507812, 382.7824401855469]","[413.17950439453125, 344.3902893066406]","[358.81549072265625, 372.01568603515625]","[376.4805908203125, 459.9079284667969]","[384.8908996582031, 494.6925048828125]"
666,"[245.76925659179688, 147.1770782470703]","[256.44287109375, 130.76748657226562]","[232.02284240722656, 124.56724548339844]","[250.93446350097656, 112.38887786865234]","[192.07321166992188, 100.98457336425781]","[223.42327880859375, 160.17605590820312]","[136.3949432373047, 170.88442993164062]","[235.6417236328125, 264.9815673828125]","[133.26687622070312, 320.760986328125]","[290.9324645996094, 277.272216796875]","[253.2978515625, 303.25830078125]","[240.9084930419922, 358.0765075683594]","[184.03204345703125, 381.87451171875]","[413.9773864746094, 343.39825439453125]","[358.2818603515625, 370.95611572265625]","[376.24169921875, 459.8284606933594]","[383.7272644042969, 494.3058776855469]"
667,"[245.4298553466797, 146.5849609375]","[256.1256103515625, 130.37998962402344]","[231.88272094726562, 124.05077362060547]","[250.61526489257812, 112.41536712646484]","[192.26426696777344, 100.6941909790039]","[223.23184204101562, 160.38961791992188]","[136.87307739257812, 170.59567260742188]","[235.53538513183594, 265.5171203613281]","[133.853271484375, 320.40673828125]","[290.9051818847656, 277.6299133300781]","[253.8406219482422, 303.7279357910156]","[241.16400146484375, 357.785888671875]","[184.6086883544922, 381.3373107910156]","[413.4666442871094, 342.5157470703125]","[357.6825866699219, 370.1592712402344]","[375.32928466796875, 459.5364074707031]","[382.49908447265625, 494.71209716796875]"
668,"[245.47317504882812, 146.3623809814453]","[255.64697265625, 130.03231811523438]","[231.87725830078125, 123.97052764892578]","[249.63726806640625, 112.15245056152344]","[192.34730529785156, 101.20003509521484]","[222.892333984375, 160.43614196777344]","[137.4312286376953, 171.44854736328125]","[236.28810119628906, 264.5416259765625]","[134.02732849121094, 320.42449951171875]","[291.5772705078125, 277.4015197753906]","[253.489013671875, 304.8746337890625]","[241.17933654785156, 357.04339599609375]","[185.2393341064453, 380.9652099609375]","[414.8250732421875, 341.5802307128906]","[359.2947692871094, 370.09222412109375]","[375.2899475097656, 459.30645751953125]","[380.75592041015625, 495.45166015625]"
669,"[244.17869567871094, 146.30882263183594]","[254.92254638671875, 129.9839324951172]","[230.3800506591797, 123.62498474121094]","[250.18649291992188, 112.61973571777344]","[190.91111755371094, 100.89509582519531]","[223.89724731445312, 161.29550170898438]","[136.5366668701172, 171.63514709472656]","[237.6726531982422, 265.78509521484375]","[132.26620483398438, 321.45355224609375]","[293.04034423828125, 277.0954895019531]","[251.25563049316406, 306.3128662109375]","[242.72494506835938, 358.4571838378906]","[185.27117919921875, 382.10504150390625]","[415.027587890625, 341.4830017089844]","[356.46368408203125, 370.248046875]","[373.817138671875, 459.5118713378906]","[376.21734619140625, 496.4752197265625]"
670,"[243.1920928955078, 146.8112335205078]","[254.18687438964844, 130.65135192871094]","[229.66380310058594, 124.090576171875]","[249.5661163330078, 113.12867736816406]","[190.6734619140625, 101.0102767944336]","[222.534912109375, 161.03384399414062]","[136.8982696533203, 171.5625457763672]","[236.0851593017578, 265.3382568359375]","[133.01048278808594, 321.66009521484375]","[292.07989501953125, 277.4848937988281]","[250.8851776123047, 307.1178283691406]","[242.1623077392578, 357.6470031738281]","[185.87586975097656, 381.4335021972656]","[415.3039245605469, 340.98724365234375]","[358.37359619140625, 370.09765625]","[373.7552490234375, 458.10992431640625]","[378.94189453125, 496.06982421875]"
671,"[244.63279724121094, 146.75048828125]","[255.0768585205078, 130.38693237304688]","[230.9556121826172, 124.23239135742188]","[249.5283203125, 112.66413116455078]","[191.39935302734375, 101.5473861694336]","[222.3475799560547, 160.84034729003906]","[137.13693237304688, 172.27346801757812]","[236.4320526123047, 264.8731384277344]","[131.36447143554688, 321.8943176269531]","[291.9123229980469, 278.1727294921875]","[248.431640625, 308.727294921875]","[241.475830078125, 358.3681640625]","[185.56117248535156, 382.65673828125]","[414.3983459472656, 342.90802001953125]","[358.2926330566406, 372.9842834472656]","[373.7943420410156, 459.83367919921875]","[378.09503173828125, 498.154541015625]"
672,"[243.79811096191406, 147.84710693359375]","[254.63841247558594, 131.81631469726562]","[230.81346130371094, 125.16625213623047]","[248.94287109375, 113.22689056396484]","[192.0321807861328, 100.94204711914062]","[220.89669799804688, 159.65020751953125]","[136.9318084716797, 170.74905395507812]","[233.3184356689453, 264.5319519042969]","[132.05465698242188, 322.0838623046875]","[289.57708740234375, 277.4945068359375]","[249.5577850341797, 308.01068115234375]","[240.65643310546875, 358.6318054199219]","[185.31134033203125, 382.7745666503906]","[414.320068359375, 343.26873779296875]","[357.40155029296875, 372.6997375488281]","[375.22027587890625, 458.6271057128906]","[380.1638488769531, 496.8760986328125]"
673,"[243.92208862304688, 147.45643615722656]","[254.5469207763672, 131.08309936523438]","[230.58128356933594, 124.8738784790039]","[248.9820556640625, 112.37936401367188]","[191.86135864257812, 101.23880767822266]","[220.85153198242188, 159.47923278808594]","[137.5992431640625, 170.9453582763672]","[233.08680725097656, 264.0857849121094]","[131.21322631835938, 321.2192077636719]","[290.0803527832031, 277.65618896484375]","[248.55831909179688, 308.7573547363281]","[239.7614288330078, 358.5119934082031]","[184.8719482421875, 382.9258117675781]","[414.63153076171875, 343.16204833984375]","[358.7178649902344, 373.4171447753906]","[375.18695068359375, 458.7151794433594]","[379.156494140625, 497.6575927734375]"
674,"[244.52647399902344, 146.6545867919922]","[254.96014404296875, 130.23597717285156]","[230.9081268310547, 124.2586441040039]","[249.1616973876953, 112.0850601196289]","[191.51766967773438, 101.33565521240234]","[221.4132080078125, 159.9558563232422]","[137.1800994873047, 171.22308349609375]","[234.00926208496094, 264.15509033203125]","[131.200927734375, 320.17144775390625]","[290.2818298339844, 277.83819580078125]","[249.7760009765625, 308.177978515625]","[241.09840393066406, 357.7782287597656]","[185.75286865234375, 382.2266540527344]","[414.5965881347656, 342.9932556152344]","[359.2193908691406, 373.31390380859375]","[376.91162109375, 459.7623596191406]","[381.4775390625, 498.4625244140625]"
675,"[245.3216552734375, 146.28842163085938]","[255.19898986816406, 129.9758758544922]","[231.85031127929688, 124.16661071777344]","[248.37538146972656, 112.35285949707031]","[192.24009704589844, 102.00392150878906]","[221.13999938964844, 160.6056671142578]","[137.98301696777344, 172.5039825439453]","[235.1399688720703, 264.20013427734375]","[131.294677734375, 320.6695861816406]","[290.8058166503906, 278.67205810546875]","[248.8150177001953, 309.3804931640625]","[242.24716186523438, 357.80194091796875]","[187.68951416015625, 382.5498046875]","[414.3897399902344, 341.8864440917969]","[359.71966552734375, 373.099853515625]","[376.66534423828125, 458.21942138671875]","[380.9933166503906, 497.8419189453125]"
676,"[245.72891235351562, 146.27432250976562]","[255.50074768066406, 129.91314697265625]","[232.07626342773438, 124.26708984375]","[248.5938262939453, 112.59931182861328]","[192.03842163085938, 102.51187133789062]","[221.67626953125, 161.1978302001953]","[137.82809448242188, 172.8326416015625]","[235.79164123535156, 264.6081848144531]","[131.6656951904297, 320.1612243652344]","[291.22119140625, 278.9856262207031]","[250.18653869628906, 309.2418518066406]","[242.83987426757812, 358.7157897949219]","[187.7317657470703, 383.299072265625]","[412.7546081542969, 342.29730224609375]","[357.8645324707031, 373.2444152832031]","[376.3008117675781, 458.18548583984375]","[380.2400207519531, 497.0331115722656]"
677,"[245.0430908203125, 147.22467041015625]","[255.23008728027344, 130.7808074951172]","[231.2786407470703, 125.07135772705078]","[249.46481323242188, 113.23231506347656]","[191.55213928222656, 102.92766571044922]","[222.64801025390625, 161.3016815185547]","[137.3155975341797, 173.0070037841797]","[237.20994567871094, 264.5533752441406]","[131.2969512939453, 320.8343200683594]","[291.6314392089844, 279.1101379394531]","[249.42572021484375, 309.35870361328125]","[242.44683837890625, 358.6520080566406]","[186.26345825195312, 383.2423095703125]","[413.3544616699219, 343.2492980957031]","[357.0467224121094, 374.3586730957031]","[376.1474609375, 458.8805236816406]","[379.2429504394531, 498.1167297363281]"
678,"[244.8975372314453, 147.14892578125]","[255.11915588378906, 130.78140258789062]","[231.31494140625, 124.97007751464844]","[249.2446746826172, 113.03759765625]","[191.88626098632812, 102.54248046875]","[222.18759155273438, 160.85769653320312]","[137.2899627685547, 172.6031036376953]","[236.17913818359375, 263.92156982421875]","[131.09866333007812, 320.7462158203125]","[290.76690673828125, 278.6463317871094]","[250.38323974609375, 309.334716796875]","[241.84085083007812, 358.4839782714844]","[185.97763061523438, 383.09124755859375]","[413.11065673828125, 343.5958557128906]","[357.4567565917969, 374.4011535644531]","[375.736083984375, 458.1480407714844]","[380.23553466796875, 496.7984924316406]"
679,"[244.7593231201172, 147.63958740234375]","[255.12904357910156, 131.17556762695312]","[231.006103515625, 125.29957580566406]","[249.80429077148438, 113.36325073242188]","[191.6212615966797, 102.7510757446289]","[223.02479553222656, 161.3189239501953]","[137.08970642089844, 172.92530822753906]","[237.35655212402344, 263.9822082519531]","[130.9813995361328, 320.9385070800781]","[292.15283203125, 278.67938232421875]","[250.20693969726562, 309.620361328125]","[242.04116821289062, 358.4772033691406]","[185.7222900390625, 383.0298156738281]","[414.6996765136719, 342.9765930175781]","[358.991943359375, 373.5242004394531]","[375.776123046875, 459.1662902832031]","[380.8107604980469, 497.5716247558594]"
680,"[244.54852294921875, 147.81385803222656]","[255.02476501464844, 131.40065002441406]","[230.8813934326172, 125.441162109375]","[249.82228088378906, 113.60639953613281]","[191.62396240234375, 102.78571319580078]","[222.9301300048828, 161.22796630859375]","[137.2123260498047, 173.03628540039062]","[237.47959899902344, 263.89361572265625]","[130.9252166748047, 321.40374755859375]","[292.119140625, 278.58160400390625]","[249.385498046875, 309.41998291015625]","[242.35116577148438, 358.3800964355469]","[186.15090942382812, 383.0484924316406]","[414.9443054199219, 342.3340759277344]","[359.1189270019531, 373.37548828125]","[375.26788330078125, 459.0065002441406]","[380.5919494628906, 498.359375]"
681,"[244.8438262939453, 147.27337646484375]","[255.4964141845703, 130.91419982910156]","[231.0216522216797, 124.76687622070312]","[250.51766967773438, 113.76139831542969]","[191.48135375976562, 102.52103424072266]","[223.2489776611328, 162.2899169921875]","[137.56565856933594, 173.35215759277344]","[237.81825256347656, 265.2807312011719]","[132.14678955078125, 321.68768310546875]","[292.2543029785156, 278.88702392578125]","[250.54678344726562, 309.72509765625]","[242.45169067382812, 359.7867431640625]","[186.1699676513672, 384.13360595703125]","[415.8619079589844, 342.9372863769531]","[360.10296630859375, 373.6861267089844]","[374.95037841796875, 459.90618896484375]","[380.40142822265625, 499.2951354980469]"
682,"[245.1994171142578, 146.6095733642578]","[255.46629333496094, 130.43359375]","[231.7327423095703, 124.18515014648438]","[249.37413024902344, 113.3104019165039]","[192.16900634765625, 101.93685150146484]","[222.27337646484375, 161.8257293701172]","[137.58956909179688, 173.0387420654297]","[237.20223999023438, 264.96551513671875]","[132.07943725585938, 321.5482482910156]","[291.786376953125, 279.0010070800781]","[249.61241149902344, 309.8031921386719]","[242.20596313476562, 359.32525634765625]","[186.75877380371094, 383.669677734375]","[416.052978515625, 343.3669738769531]","[361.1085205078125, 373.5467834472656]","[375.8667297363281, 460.0016784667969]","[381.95233154296875, 498.50299072265625]"
683,"[244.92269897460938, 146.87110900878906]","[255.48007202148438, 130.5142364501953]","[231.16851806640625, 124.32616424560547]","[250.20201110839844, 113.28468322753906]","[191.665283203125, 102.02342224121094]","[222.8675994873047, 162.28042602539062]","[137.6476287841797, 173.1251220703125]","[237.0618438720703, 265.7325134277344]","[132.228515625, 321.6255798339844]","[291.6945495605469, 279.0013122558594]","[250.4969940185547, 309.82525634765625]","[242.0932159423828, 360.16796875]","[186.17572021484375, 384.4123840332031]","[416.3115234375, 343.4073791503906]","[361.063232421875, 373.6901550292969]","[375.740478515625, 459.34454345703125]","[381.5155029296875, 498.1578369140625]"
684,"[245.00794982910156, 145.4690704345703]","[255.2985076904297, 129.2272491455078]","[231.28866577148438, 123.07823181152344]","[249.69602966308594, 112.79684448242188]","[191.92953491210938, 101.68425750732422]","[223.2724151611328, 162.9511260986328]","[137.74124145507812, 173.50881958007812]","[237.89776611328125, 266.8783874511719]","[131.71658325195312, 321.8444519042969]","[292.53515625, 279.1667175292969]","[249.95018005371094, 309.04058837890625]","[242.68853759765625, 361.0516662597656]","[186.7986602783203, 385.04766845703125]","[416.3969421386719, 344.3875732421875]","[361.99371337890625, 373.73876953125]","[375.82965087890625, 460.7950744628906]","[382.4144287109375, 497.9751281738281]"
685,"[244.8936004638672, 145.9663848876953]","[255.29722595214844, 129.75743103027344]","[231.1889190673828, 123.3790283203125]","[249.86688232421875, 113.21874237060547]","[191.81455993652344, 101.6136245727539]","[223.60768127441406, 163.21002197265625]","[137.41384887695312, 173.42849731445312]","[238.59800720214844, 266.9471740722656]","[131.48324584960938, 321.9496765136719]","[293.5009460449219, 278.7187805175781]","[250.24037170410156, 308.4825439453125]","[243.00636291503906, 360.89923095703125]","[186.79022216796875, 384.7383117675781]","[417.5008850097656, 343.87371826171875]","[362.6174621582031, 372.8960266113281]","[375.425537109375, 461.12567138671875]","[382.1045837402344, 498.097412109375]"
686,"[244.99989318847656, 146.15951538085938]","[255.454833984375, 129.7811279296875]","[230.9571533203125, 123.55805969238281]","[250.53851318359375, 113.42091369628906]","[191.2548065185547, 102.09149169921875]","[224.5003204345703, 163.79603576660156]","[137.26483154296875, 174.03419494628906]","[239.83676147460938, 266.6744384765625]","[131.6820068359375, 321.5896911621094]","[293.9556579589844, 278.6263732910156]","[251.04177856445312, 308.7558288574219]","[243.8034210205078, 360.5098876953125]","[186.81100463867188, 384.41326904296875]","[417.8022766113281, 343.3546447753906]","[361.8241882324219, 372.91436767578125]","[375.5306091308594, 461.22052001953125]","[380.4163513183594, 498.8784484863281]"
