Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
598,"[400.832275390625, 125.86408996582031]","[400.4407653808594, 113.9441146850586]","[384.865478515625, 114.12609100341797]","[381.1598815917969, 121.57820892333984]","[337.5489807128906, 126.52114868164062]","[363.70623779296875, 194.06881713867188]","[326.4052429199219, 216.5749969482422]","[415.3591003417969, 279.83062744140625]","[375.70648193359375, 327.80926513671875]","[488.57568359375, 313.6849060058594]","[478.4007873535156, 337.28729248046875]","[419.7565612792969, 382.0967102050781]","[392.7535400390625, 406.9473571777344]","[550.2050170898438, 378.8275451660156]","[532.103271484375, 411.6604919433594]","[525.75244140625, 464.0907897949219]","[526.8474731445312, 491.5950622558594]"
599,"[400.39996337890625, 125.57292938232422]","[399.625244140625, 113.32411193847656]","[383.9848327636719, 113.79467010498047]","[380.09637451171875, 120.73127746582031]","[336.85675048828125, 126.67807006835938]","[362.5570068359375, 194.8092041015625]","[326.1816711425781, 217.0374298095703]","[413.09136962890625, 281.4689025878906]","[378.4122619628906, 327.6773986816406]","[488.01947021484375, 313.3583068847656]","[482.41204833984375, 333.1959228515625]","[417.2059326171875, 380.9043273925781]","[391.8371276855469, 405.7628173828125]","[554.7315673828125, 367.1605529785156]","[542.2191772460938, 398.0640563964844]","[529.6082153320312, 460.15631103515625]","[538.5422973632812, 485.072021484375]"
600,"[400.1336364746094, 126.08521270751953]","[399.40155029296875, 113.76693725585938]","[383.97540283203125, 114.20343017578125]","[379.5338134765625, 121.11094665527344]","[337.80126953125, 127.10478973388672]","[361.9617919921875, 195.81497192382812]","[325.9888916015625, 218.4759979248047]","[412.1949768066406, 282.47589111328125]","[378.6857604980469, 330.1624755859375]","[488.0768737792969, 313.8891296386719]","[483.4307556152344, 337.4339294433594]","[415.4825439453125, 381.434326171875]","[391.0356750488281, 406.6395263671875]","[557.2443237304688, 364.6732177734375]","[546.7255859375, 394.88873291015625]","[533.5867309570312, 460.72174072265625]","[545.7653198242188, 485.0738525390625]"
601,"[399.68133544921875, 126.12337493896484]","[399.1555480957031, 113.80803680419922]","[383.474609375, 114.17273712158203]","[379.4661865234375, 121.1297378540039]","[337.23870849609375, 126.96636962890625]","[361.0133972167969, 194.7857666015625]","[328.08892822265625, 218.49441528320312]","[412.82391357421875, 282.919189453125]","[380.1799621582031, 332.3094177246094]","[489.2413635253906, 313.9112548828125]","[485.5176086425781, 335.5455017089844]","[418.6618957519531, 384.7187805175781]","[395.1447448730469, 410.6912841796875]","[558.0015869140625, 369.00457763671875]","[546.9442749023438, 403.0234680175781]","[529.8087158203125, 460.2565612792969]","[540.8307495117188, 489.7975158691406]"
602,"[400.06182861328125, 125.71253204345703]","[399.3123779296875, 113.46906280517578]","[384.0463562011719, 113.909912109375]","[379.304931640625, 120.90058135986328]","[338.4163513183594, 126.93091583251953]","[361.9076232910156, 194.60601806640625]","[327.5496826171875, 218.0035858154297]","[413.23638916015625, 283.02264404296875]","[380.6978759765625, 331.5315856933594]","[489.9804382324219, 313.47674560546875]","[488.8885803222656, 333.179931640625]","[417.254638671875, 382.25604248046875]","[393.2029724121094, 408.0137634277344]","[559.32421875, 366.2436218261719]","[547.5675659179688, 399.13311767578125]","[531.6373901367188, 463.4114685058594]","[541.6151733398438, 491.9967041015625]"
603,"[399.5935363769531, 125.22393035888672]","[399.2269592285156, 113.1471176147461]","[383.4169921875, 113.55123901367188]","[379.8878479003906, 121.12035369873047]","[337.33050537109375, 127.03143310546875]","[361.1210632324219, 194.58151245117188]","[329.2157897949219, 218.8424072265625]","[412.0787658691406, 281.28717041015625]","[379.873046875, 331.78125]","[485.9608459472656, 312.7331848144531]","[484.7408752441406, 334.08837890625]","[417.5303955078125, 383.20166015625]","[393.9122314453125, 409.0366516113281]","[551.1790161132812, 372.0945739746094]","[537.8331298828125, 408.03765869140625]","[519.4470825195312, 458.5754699707031]","[526.0399169921875, 491.2608947753906]"
604,"[399.24005126953125, 123.45726013183594]","[400.4963684082031, 110.98493957519531]","[382.0661315917969, 112.34639739990234]","[384.080322265625, 120.39752960205078]","[337.151123046875, 127.42501831054688]","[363.3016357421875, 192.28170776367188]","[326.7640686035156, 218.6970672607422]","[415.5418395996094, 278.2207336425781]","[376.0573425292969, 331.06622314453125]","[485.382568359375, 311.2848815917969]","[478.44720458984375, 326.9503479003906]","[411.4200744628906, 379.1455078125]","[383.7098388671875, 406.5006408691406]","[527.7647094726562, 396.0904541015625]","[505.1730041503906, 438.2699890136719]","[506.7080383300781, 474.60162353515625]","[497.76556396484375, 515.0324096679688]"
605,"[399.3116455078125, 123.71459197998047]","[400.923095703125, 111.21888732910156]","[382.309814453125, 112.54419708251953]","[384.8969421386719, 120.61731719970703]","[337.45220947265625, 127.2872085571289]","[365.08843994140625, 192.53228759765625]","[327.4202575683594, 218.85910034179688]","[417.45172119140625, 277.8613586425781]","[376.4894104003906, 331.052490234375]","[486.756591796875, 310.7784423828125]","[477.14813232421875, 325.7115783691406]","[410.8323669433594, 384.5069274902344]","[381.5168151855469, 410.7355041503906]","[514.5769653320312, 419.40997314453125]","[487.5862731933594, 460.7516174316406]","[493.35986328125, 494.4814453125]","[476.2094421386719, 533.7800903320312]"
606,"[399.0921936035156, 123.51720428466797]","[400.70428466796875, 111.18505859375]","[382.0766296386719, 112.18517303466797]","[384.91424560546875, 120.8552017211914]","[337.1104736328125, 126.8459243774414]","[365.5345458984375, 192.75009155273438]","[325.579833984375, 218.5161895751953]","[418.5596008300781, 278.3929748535156]","[374.5283508300781, 331.5653381347656]","[487.3346862792969, 311.04180908203125]","[477.00128173828125, 326.69677734375]","[411.8996276855469, 383.08538818359375]","[381.3199462890625, 409.5659484863281]","[523.2202758789062, 409.64202880859375]","[494.39813232421875, 450.8689270019531]","[500.2963562011719, 488.6542053222656]","[483.3426208496094, 528.2786865234375]"
607,"[398.95916748046875, 123.6303482055664]","[400.4503173828125, 111.36944580078125]","[382.0596618652344, 112.34033203125]","[384.8721618652344, 120.73121643066406]","[337.11956787109375, 126.48847961425781]","[366.7098083496094, 191.7798614501953]","[325.17791748046875, 217.24522399902344]","[421.02716064453125, 278.1471862792969]","[376.55816650390625, 330.657958984375]","[488.47796630859375, 311.5235900878906]","[479.6844177246094, 326.4446716308594]","[414.3976135253906, 381.0464172363281]","[382.8992919921875, 407.4606628417969]","[527.0399780273438, 406.837646484375]","[497.9963684082031, 447.1037292480469]","[506.29815673828125, 485.67205810546875]","[490.5417785644531, 523.8329467773438]"
608,"[398.26556396484375, 124.92333984375]","[398.9286193847656, 113.07784271240234]","[382.37420654296875, 113.38866424560547]","[381.9482116699219, 121.28348541259766]","[335.87420654296875, 126.05509948730469]","[363.80987548828125, 192.0643768310547]","[329.501953125, 216.78195190429688]","[417.8128356933594, 277.41302490234375]","[376.8672790527344, 328.8247375488281]","[486.1647033691406, 312.73858642578125]","[483.1864318847656, 328.69097900390625]","[422.0830078125, 383.5387878417969]","[394.19146728515625, 409.1759033203125]","[535.751953125, 390.5386047363281]","[511.0562438964844, 432.3553161621094]","[503.0418395996094, 460.0529479980469]","[493.4015808105469, 500.3517150878906]"
609,"[398.6748962402344, 125.42303466796875]","[398.5642395019531, 113.2851333618164]","[382.235595703125, 113.58305358886719]","[380.9761962890625, 120.57164001464844]","[336.10870361328125, 126.12767791748047]","[362.859130859375, 192.17568969726562]","[327.9258728027344, 215.77651977539062]","[413.23638916015625, 279.1966552734375]","[376.359375, 329.01837158203125]","[483.6382141113281, 311.71942138671875]","[482.5238342285156, 328.20111083984375]","[416.6750793457031, 376.9078674316406]","[390.7424011230469, 402.2543640136719]","[549.274658203125, 363.57403564453125]","[533.4378662109375, 399.9762268066406]","[510.7202453613281, 448.81158447265625]","[516.3327026367188, 482.2110900878906]"
610,"[398.6025085449219, 125.78014373779297]","[397.7544250488281, 113.43143463134766]","[382.78936767578125, 114.04722595214844]","[378.47296142578125, 119.78693389892578]","[337.0201721191406, 125.92459106445312]","[360.8733215332031, 190.81370544433594]","[326.8110656738281, 214.90814208984375]","[412.67303466796875, 276.9511413574219]","[378.6395263671875, 326.41387939453125]","[482.3514709472656, 310.4121398925781]","[483.972412109375, 326.5182189941406]","[414.7121887207031, 373.7926940917969]","[390.29913330078125, 399.50408935546875]","[551.8359375, 356.0104064941406]","[539.4564819335938, 390.65167236328125]","[522.4421997070312, 444.42620849609375]","[531.9468383789062, 474.918212890625]"
611,"[397.6372375488281, 124.56759643554688]","[396.9961242675781, 112.42298889160156]","[381.7780456542969, 113.04325866699219]","[378.36297607421875, 119.72261810302734]","[335.5086669921875, 125.5824966430664]","[361.2922668457031, 190.5556182861328]","[326.5159912109375, 215.61827087402344]","[415.2940979003906, 274.995361328125]","[377.8870849609375, 326.19232177734375]","[482.1984558105469, 309.7687683105469]","[482.0025329589844, 323.8526306152344]","[417.39984130859375, 375.01788330078125]","[391.3995056152344, 401.09454345703125]","[547.8123168945312, 362.86798095703125]","[529.9078369140625, 400.9997253417969]","[517.0006713867188, 446.2147521972656]","[518.1634521484375, 481.4750061035156]"
612,"[397.7682800292969, 124.74639129638672]","[396.43963623046875, 112.51551818847656]","[382.2950439453125, 113.28498077392578]","[376.44915771484375, 119.28055572509766]","[336.48077392578125, 125.59779357910156]","[361.33282470703125, 189.51124572753906]","[325.29437255859375, 215.51345825195312]","[414.7006530761719, 274.4931640625]","[377.1481628417969, 327.8102722167969]","[481.68341064453125, 310.111083984375]","[480.9246826171875, 326.09503173828125]","[417.17974853515625, 371.3104248046875]","[391.26434326171875, 397.37237548828125]","[548.9432983398438, 360.7337951660156]","[531.7005004882812, 395.87017822265625]","[520.235595703125, 449.3616943359375]","[522.6492919921875, 479.892333984375]"
613,"[397.3019714355469, 124.5087890625]","[395.3808288574219, 112.03351593017578]","[381.7861633300781, 113.48360443115234]","[374.7425231933594, 118.62124633789062]","[336.9335632324219, 126.6661376953125]","[360.7481689453125, 188.9149627685547]","[323.3789978027344, 216.07618713378906]","[414.3309631347656, 274.31304931640625]","[375.38189697265625, 328.728515625]","[482.5447082519531, 309.45574951171875]","[483.0422058105469, 326.8102111816406]","[413.7223205566406, 366.9015197753906]","[387.8278503417969, 393.8725891113281]","[554.1275024414062, 354.2760009765625]","[538.6395874023438, 388.8465270996094]","[529.7295532226562, 445.3980407714844]","[533.4228515625, 474.3468322753906]"
614,"[397.2895202636719, 125.32146453857422]","[395.7730712890625, 113.1119613647461]","[381.74530029296875, 114.00270080566406]","[376.13873291015625, 119.79183197021484]","[336.75787353515625, 126.42535400390625]","[362.924560546875, 190.57188415527344]","[321.14569091796875, 215.23777770996094]","[415.61383056640625, 275.0586242675781]","[376.1451110839844, 326.4392395019531]","[484.0733642578125, 308.9317626953125]","[485.0361328125, 327.2486877441406]","[415.3896789550781, 365.1641540527344]","[387.7098083496094, 391.13262939453125]","[560.165283203125, 347.9504089355469]","[545.6739501953125, 377.91156005859375]","[539.0928955078125, 445.5002746582031]","[549.143798828125, 468.94061279296875]"
615,"[396.71539306640625, 125.42280578613281]","[395.5558776855469, 113.2921142578125]","[380.7191467285156, 114.08757019042969]","[376.3319396972656, 120.63603973388672]","[334.328369140625, 127.11292266845703]","[361.2886047363281, 190.99012756347656]","[324.0041809082031, 218.18710327148438]","[415.03961181640625, 274.3715515136719]","[378.0579833984375, 330.6749572753906]","[482.16412353515625, 308.4755859375]","[481.3556213378906, 327.55023193359375]","[421.3341369628906, 370.4169616699219]","[394.8560485839844, 397.50140380859375]","[557.9798583984375, 357.36517333984375]","[540.8275146484375, 392.77276611328125]","[530.4719848632812, 443.74639892578125]","[535.9207153320312, 474.18145751953125]"
616,"[397.37017822265625, 124.99089050292969]","[396.03094482421875, 113.21946716308594]","[382.03253173828125, 113.60403442382812]","[375.6819152832031, 120.66780853271484]","[335.4721984863281, 126.17411804199219]","[360.5924377441406, 189.52899169921875]","[323.76287841796875, 216.80950927734375]","[415.53985595703125, 273.2170104980469]","[374.4204406738281, 330.7687072753906]","[482.0718688964844, 307.16290283203125]","[477.730224609375, 327.9703674316406]","[421.4142150878906, 368.9726257324219]","[394.7895812988281, 396.0556945800781]","[555.8500366210938, 362.86151123046875]","[536.2737426757812, 399.7460632324219]","[525.2752685546875, 443.6546630859375]","[527.3369750976562, 476.43328857421875]"
617,"[397.4259338378906, 124.5556640625]","[395.87274169921875, 112.89289855957031]","[382.4710998535156, 113.18163299560547]","[374.49517822265625, 120.6990737915039]","[335.844482421875, 125.86463928222656]","[359.3988952636719, 190.2323455810547]","[324.67828369140625, 217.37576293945312]","[415.7307434082031, 273.8700866699219]","[376.6943359375, 330.1930847167969]","[481.560546875, 308.36968994140625]","[479.6166076660156, 326.6287841796875]","[423.3702392578125, 372.52252197265625]","[397.9532165527344, 399.632568359375]","[555.0701293945312, 367.22149658203125]","[536.5570068359375, 404.5997619628906]","[528.1565551757812, 446.5455322265625]","[530.1398315429688, 479.71466064453125]"
618,"[401.30853271484375, 125.85271453857422]","[400.3244934082031, 112.16496276855469]","[384.09246826171875, 112.88735961914062]","[383.5956726074219, 122.81819915771484]","[335.6904296875, 123.0157699584961]","[364.39215087890625, 195.27442932128906]","[320.94610595703125, 210.12245178222656]","[408.1680908203125, 279.4463195800781]","[375.2560119628906, 326.19805908203125]","[499.8699951171875, 306.5374450683594]","[483.2818298339844, 325.1152038574219]","[415.41778564453125, 373.0541687011719]","[385.0235900878906, 392.5082092285156]","[546.5943603515625, 369.1220703125]","[542.6318359375, 390.6385803222656]","[527.974609375, 444.92010498046875]","[525.1259155273438, 472.3898010253906]"
619,"[401.15679931640625, 125.3224868774414]","[400.5127258300781, 111.67208862304688]","[383.92254638671875, 112.33614349365234]","[384.7510986328125, 122.7784423828125]","[336.0921936035156, 122.75800323486328]","[365.11456298828125, 196.96945190429688]","[320.9976501464844, 211.1777801513672]","[408.8963928222656, 282.4061279296875]","[376.7503356933594, 328.4440612792969]","[504.1412048339844, 309.1220397949219]","[489.30670166015625, 327.07958984375]","[413.2628173828125, 382.1963195800781]","[382.4018249511719, 401.0959167480469]","[537.6874389648438, 379.203857421875]","[533.6708374023438, 400.2305908203125]","[518.0845336914062, 454.92071533203125]","[514.6333618164062, 481.805908203125]"
620,"[402.02850341796875, 124.77168273925781]","[401.2477111816406, 111.49049377441406]","[385.1317138671875, 111.75242614746094]","[384.6778869628906, 123.0234146118164]","[337.3146667480469, 121.9427490234375]","[365.1965026855469, 196.72825622558594]","[320.1964416503906, 209.7059326171875]","[409.8365478515625, 282.1280822753906]","[376.6883544921875, 326.8902282714844]","[504.45172119140625, 310.3229064941406]","[489.8540954589844, 328.4474182128906]","[410.2884826660156, 382.7456359863281]","[378.44805908203125, 401.1153564453125]","[540.4131469726562, 385.0105895996094]","[535.4628295898438, 405.6099548339844]","[517.2816162109375, 465.6065368652344]","[512.9174194335938, 491.9447021484375]"
621,"[402.7689514160156, 124.5904312133789]","[401.70074462890625, 111.62965393066406]","[386.0649719238281, 111.7035140991211]","[385.5987243652344, 123.13320922851562]","[337.9503479003906, 121.39469146728516]","[367.4424743652344, 196.00579833984375]","[319.84735107421875, 207.99124145507812]","[412.1032409667969, 280.8626403808594]","[376.7225341796875, 324.2892150878906]","[504.8877868652344, 310.9059143066406]","[490.21539306640625, 328.96258544921875]","[413.7286376953125, 378.7145690917969]","[380.2102966308594, 396.7452697753906]","[545.1837768554688, 384.0242004394531]","[538.4725341796875, 404.27783203125]","[523.8914184570312, 465.7068786621094]","[518.6896362304688, 491.56988525390625]"
622,"[400.2220764160156, 122.49700927734375]","[397.9219665527344, 111.26374816894531]","[385.8808898925781, 110.85768127441406]","[374.093994140625, 120.02723693847656]","[340.06768798828125, 123.94615173339844]","[361.50006103515625, 192.6770477294922]","[321.456298828125, 215.16860961914062]","[416.3895568847656, 280.7462158203125]","[377.5456237792969, 329.09918212890625]","[489.1877136230469, 313.9636535644531]","[489.52203369140625, 329.2962646484375]","[418.9609069824219, 374.0475158691406]","[392.55133056640625, 399.0986328125]","[564.7752685546875, 360.2100524902344]","[549.9598999023438, 387.6636657714844]","[542.4800415039062, 461.0070495605469]","[552.3123168945312, 481.38995361328125]"
623,"[404.8420715332031, 122.59982299804688]","[403.5433349609375, 109.52815246582031]","[388.3477478027344, 109.80805206298828]","[385.9508972167969, 121.57495880126953]","[340.3262634277344, 120.46641540527344]","[365.99761962890625, 196.2168731689453]","[322.4857177734375, 209.27586364746094]","[409.5220642089844, 281.8660583496094]","[376.144775390625, 327.2801513671875]","[504.8923645019531, 310.7752380371094]","[486.9985656738281, 331.15850830078125]","[412.76861572265625, 378.7716369628906]","[382.5514221191406, 397.2821044921875]","[540.97216796875, 376.06671142578125]","[538.08203125, 396.78240966796875]","[523.4674682617188, 458.5135192871094]","[522.5035400390625, 485.09814453125]"
624,"[405.3444519042969, 123.04703521728516]","[403.9883728027344, 109.925537109375]","[388.7820739746094, 110.27831268310547]","[386.74676513671875, 121.41490173339844]","[340.5978088378906, 120.5130615234375]","[366.55816650390625, 195.36814880371094]","[324.0341491699219, 208.38803100585938]","[409.1089172363281, 280.1117858886719]","[376.9029541015625, 325.1009216308594]","[503.4615173339844, 310.163818359375]","[487.47674560546875, 329.7713928222656]","[414.237060546875, 377.3082580566406]","[384.76971435546875, 395.67041015625]","[540.4189453125, 371.43988037109375]","[537.731689453125, 391.896728515625]","[524.3525390625, 453.2234802246094]","[523.3280639648438, 479.5447998046875]"
625,"[402.47955322265625, 121.57311248779297]","[401.22528076171875, 110.21399688720703]","[387.7406005859375, 109.65119934082031]","[379.31854248046875, 119.08587646484375]","[341.3907775878906, 122.4028091430664]","[363.6590881347656, 193.6175079345703]","[324.90216064453125, 214.92279052734375]","[418.9112548828125, 282.646728515625]","[384.63623046875, 328.3311767578125]","[491.03851318359375, 317.77569580078125]","[496.388671875, 332.11029052734375]","[418.3443603515625, 374.77056884765625]","[392.23492431640625, 399.60772705078125]","[564.12744140625, 354.7921142578125]","[549.92041015625, 383.9166259765625]","[543.2606811523438, 449.9657897949219]","[554.1106567382812, 473.5998229980469]"
626,"[401.5866394042969, 121.96515655517578]","[401.16351318359375, 110.69480895996094]","[386.3423767089844, 109.83273315429688]","[381.41015625, 119.69657897949219]","[339.96240234375, 122.44544982910156]","[364.52593994140625, 193.95919799804688]","[325.72076416015625, 215.21978759765625]","[419.2536926269531, 282.39202880859375]","[383.8783264160156, 329.4916687011719]","[490.17462158203125, 318.17828369140625]","[494.0958251953125, 333.6420593261719]","[417.99639892578125, 374.380126953125]","[391.2076721191406, 399.1205749511719]","[563.36279296875, 355.64019775390625]","[547.85400390625, 386.3433837890625]","[534.7297973632812, 444.7135009765625]","[545.5993041992188, 471.0831298828125]"
627,"[402.1158142089844, 123.26534271240234]","[402.0665588378906, 112.13351440429688]","[387.3575134277344, 110.58345794677734]","[382.0695495605469, 120.6650161743164]","[340.7943420410156, 121.8526611328125]","[363.7002868652344, 193.9169921875]","[327.5721435546875, 214.29029846191406]","[418.956787109375, 281.8687438964844]","[385.6109924316406, 328.2787170410156]","[491.2002868652344, 318.601806640625]","[494.10205078125, 332.6883544921875]","[418.5121154785156, 376.65966796875]","[392.8907775878906, 400.80194091796875]","[561.2822875976562, 359.6675109863281]","[545.2921142578125, 390.5673828125]","[529.370361328125, 447.41949462890625]","[539.5574340820312, 474.7746276855469]"
628,"[403.0152587890625, 123.05413055419922]","[403.1236267089844, 112.11456298828125]","[388.2277526855469, 110.51776885986328]","[383.7902526855469, 121.05912780761719]","[340.8789978027344, 121.93123626708984]","[365.85174560546875, 193.1029052734375]","[328.2061462402344, 214.06869506835938]","[423.6485900878906, 279.4716796875]","[382.1073303222656, 328.5534973144531]","[494.2413330078125, 319.5585021972656]","[489.0509948730469, 336.2355651855469]","[416.67327880859375, 379.53936767578125]","[388.2281799316406, 402.98101806640625]","[546.27001953125, 376.9606018066406]","[522.3265380859375, 410.2460632324219]","[507.6081237792969, 452.2174072265625]","[504.5884094238281, 481.9670104980469]"
629,"[403.4736633300781, 123.75858306884766]","[403.2242431640625, 112.85578155517578]","[389.148193359375, 111.25346374511719]","[382.9544677734375, 121.46479797363281]","[341.82843017578125, 122.22003936767578]","[366.1931457519531, 192.7964630126953]","[327.1259765625, 213.54872131347656]","[424.05792236328125, 278.5573425292969]","[381.30908203125, 326.9962463378906]","[494.6591796875, 319.9510803222656]","[488.7623291015625, 336.39544677734375]","[417.1943054199219, 376.81182861328125]","[388.130126953125, 399.98504638671875]","[546.1460571289062, 380.44976806640625]","[520.60791015625, 412.1499938964844]","[511.6131591796875, 456.9886779785156]","[505.7106628417969, 484.4506530761719]"
630,"[404.20196533203125, 121.81979370117188]","[403.5731506347656, 111.15361022949219]","[389.7748718261719, 109.58261108398438]","[382.7936096191406, 121.06244659423828]","[342.8641052246094, 122.02674865722656]","[367.5146179199219, 194.26287841796875]","[326.4487609863281, 214.60450744628906]","[425.3130798339844, 280.68621826171875]","[381.8987121582031, 328.1824951171875]","[495.90118408203125, 320.5019836425781]","[490.9800109863281, 336.4930114746094]","[418.21246337890625, 376.947265625]","[388.697509765625, 400.20794677734375]","[552.9991455078125, 374.9495849609375]","[528.671630859375, 405.13397216796875]","[519.5330200195312, 456.29736328125]","[516.5256958007812, 481.83306884765625]"
631,"[404.72222900390625, 121.80567169189453]","[404.5170593261719, 111.09326934814453]","[389.9256591796875, 109.77877807617188]","[384.91400146484375, 121.2337646484375]","[343.3332824707031, 122.7403793334961]","[370.17333984375, 194.56390380859375]","[325.19305419921875, 216.0177764892578]","[425.0630798339844, 279.6139221191406]","[378.11358642578125, 330.107421875]","[493.5323486328125, 319.99676513671875]","[486.035888671875, 340.78326416015625]","[419.9331970214844, 375.89630126953125]","[388.56060791015625, 399.7832336425781]","[556.9265747070312, 378.60546875]","[532.0907592773438, 407.9998474121094]","[525.56103515625, 461.315673828125]","[524.8839721679688, 485.3469543457031]"
632,"[403.5111999511719, 121.20101165771484]","[404.1829833984375, 110.75518798828125]","[388.1439514160156, 109.25830078125]","[386.9400634765625, 121.73236083984375]","[341.4327087402344, 122.64102935791016]","[372.0121765136719, 195.82406616210938]","[324.7332763671875, 215.38458251953125]","[425.2345275878906, 280.294677734375]","[376.7066345214844, 327.6703796386719]","[492.545654296875, 319.2970275878906]","[483.6025390625, 339.4476013183594]","[420.66387939453125, 378.3179931640625]","[387.09478759765625, 401.2658386230469]","[554.184814453125, 383.448974609375]","[526.1748046875, 412.5309753417969]","[522.0131225585938, 463.0139465332031]","[517.9136962890625, 487.2689208984375]"
633,"[403.6148986816406, 121.22108459472656]","[404.1405334472656, 110.64502716064453]","[388.2440185546875, 109.28382110595703]","[386.54144287109375, 121.55326080322266]","[341.7088317871094, 122.92062377929688]","[370.7556457519531, 196.0791015625]","[325.8519287109375, 215.9960174560547]","[424.5064392089844, 281.75347900390625]","[381.0078125, 328.5188903808594]","[492.34771728515625, 320.25604248046875]","[489.7484436035156, 336.06182861328125]","[418.9545593261719, 377.0955505371094]","[386.72125244140625, 400.3858337402344]","[557.01708984375, 380.0446472167969]","[529.9583129882812, 410.0339660644531]","[524.5431518554688, 457.915771484375]","[520.45263671875, 483.83551025390625]"
634,"[403.12847900390625, 121.36637878417969]","[403.9680480957031, 110.7286376953125]","[387.7135925292969, 109.19851684570312]","[387.2051086425781, 121.4552993774414]","[341.4002380371094, 122.3058090209961]","[371.8985595703125, 195.99481201171875]","[325.4976806640625, 215.46377563476562]","[425.8923645019531, 282.5687255859375]","[381.10302734375, 329.1112365722656]","[492.6690979003906, 319.1010437011719]","[489.8404541015625, 335.8157958984375]","[421.5004577636719, 378.129638671875]","[388.3751525878906, 401.4158020019531]","[560.5765380859375, 382.0973815917969]","[533.3515014648438, 411.6911315917969]","[529.1588745117188, 460.5985107421875]","[526.2763061523438, 486.1264343261719]"
635,"[402.6947326660156, 121.45207214355469]","[403.689453125, 110.76569366455078]","[387.1369934082031, 109.3598861694336]","[386.6884765625, 121.54316711425781]","[340.8327941894531, 122.90399169921875]","[369.6373291015625, 195.7827911376953]","[327.18780517578125, 216.21670532226562]","[422.2608947753906, 282.3482666015625]","[381.05670166015625, 330.4774475097656]","[490.6284484863281, 318.09619140625]","[488.2437744140625, 336.97552490234375]","[420.07958984375, 379.6663513183594]","[388.9405517578125, 403.3031005859375]","[556.6869506835938, 385.5965881347656]","[530.8208618164062, 416.9085693359375]","[522.8550415039062, 460.7757568359375]","[519.7639770507812, 488.5102844238281]"
636,"[402.66204833984375, 121.72758483886719]","[403.9526672363281, 111.02920532226562]","[387.037841796875, 109.57569885253906]","[387.5567626953125, 121.87774658203125]","[340.6431884765625, 123.04733276367188]","[370.97454833984375, 195.65098571777344]","[326.8963928222656, 216.51095581054688]","[422.0942077636719, 282.1190185546875]","[378.3786315917969, 331.697509765625]","[489.8447570800781, 318.1363830566406]","[486.40447998046875, 336.72760009765625]","[421.81854248046875, 379.1180419921875]","[389.1433410644531, 402.6584777832031]","[553.6323852539062, 389.3355407714844]","[523.8316650390625, 420.9097595214844]","[517.9911499023438, 462.6094665527344]","[510.0097351074219, 490.2767028808594]"
637,"[402.8771057128906, 121.89058685302734]","[404.04998779296875, 111.18061828613281]","[387.24957275390625, 109.73472595214844]","[387.2810974121094, 121.965087890625]","[340.77911376953125, 123.22686767578125]","[370.446533203125, 195.9444580078125]","[326.1880187988281, 216.6517333984375]","[421.0799560546875, 283.3951416015625]","[378.7008972167969, 332.71380615234375]","[489.79156494140625, 318.74468994140625]","[485.9196472167969, 338.1159973144531]","[420.2821044921875, 378.86785888671875]","[387.92669677734375, 402.396240234375]","[555.8477783203125, 385.7469177246094]","[527.2730102539062, 416.01397705078125]","[521.6248779296875, 462.1504211425781]","[515.91650390625, 488.1111145019531]"
638,"[403.2181396484375, 122.177490234375]","[404.16925048828125, 111.39335632324219]","[387.801025390625, 109.82368469238281]","[386.3648376464844, 121.9896011352539]","[341.33837890625, 123.16722869873047]","[368.96112060546875, 196.0712127685547]","[326.149658203125, 217.04237365722656]","[419.491455078125, 283.99859619140625]","[376.0711669921875, 334.20672607421875]","[489.8173828125, 319.37158203125]","[485.53729248046875, 339.3369140625]","[418.67633056640625, 379.66168212890625]","[387.2579345703125, 403.39288330078125]","[554.947998046875, 384.614501953125]","[526.71337890625, 415.6753234863281]","[517.4412231445312, 460.5699462890625]","[511.588623046875, 487.4328918457031]"
639,"[403.3570251464844, 122.1146240234375]","[404.2433166503906, 111.26683044433594]","[388.2697448730469, 109.73792266845703]","[386.0376892089844, 121.61817169189453]","[341.5899353027344, 122.59170532226562]","[368.74090576171875, 195.21487426757812]","[326.66375732421875, 216.84640502929688]","[420.4715881347656, 283.43865966796875]","[377.5108642578125, 334.6127014160156]","[488.4040222167969, 319.00830078125]","[484.2803039550781, 339.6138000488281]","[420.86480712890625, 382.3359375]","[389.55560302734375, 406.2796325683594]","[552.4772338867188, 390.598388671875]","[523.9367065429688, 422.2774658203125]","[519.2932739257812, 463.0940856933594]","[512.3566284179688, 490.13140869140625]"
640,"[403.91064453125, 121.7823257446289]","[404.3085021972656, 110.63036346435547]","[388.239990234375, 109.45228576660156]","[386.0966491699219, 120.37177276611328]","[341.4564514160156, 122.44937896728516]","[369.34844970703125, 195.0516815185547]","[325.5750732421875, 215.65365600585938]","[419.6060485839844, 284.5100402832031]","[378.6302185058594, 331.78424072265625]","[489.466552734375, 320.59613037109375]","[488.9557800292969, 337.694091796875]","[422.799072265625, 376.011474609375]","[392.2867126464844, 400.41705322265625]","[567.2333984375, 374.94281005859375]","[546.0628051757812, 404.34002685546875]","[536.9987182617188, 456.80706787109375]","[542.3552856445312, 480.7716064453125]"
