Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
470,"[391.93359375, 106.7383804321289]","[388.2818298339844, 93.06861877441406]","[379.14239501953125, 95.36915588378906]","[339.4080810546875, 106.46763610839844]","[344.2493591308594, 114.74359130859375]","[313.0190734863281, 184.3832244873047]","[342.52203369140625, 206.8195037841797]","[361.54119873046875, 278.1947021484375]","[377.9539489746094, 319.4127502441406]","[441.03057861328125, 300.9183349609375]","[445.8700866699219, 321.9136047363281]","[360.40374755859375, 361.5448303222656]","[379.9076843261719, 380.10235595703125]","[477.9758605957031, 378.30670166015625]","[499.4992980957031, 394.7801513671875]","[463.87884521484375, 458.7392578125]","[477.4010925292969, 481.7940673828125]"
471,"[391.5008239746094, 106.74699401855469]","[387.9999694824219, 93.26480102539062]","[378.70086669921875, 95.48275756835938]","[341.65301513671875, 106.77371978759766]","[343.8985290527344, 114.53822326660156]","[315.96722412109375, 184.27674865722656]","[340.5959167480469, 206.33633422851562]","[364.4786071777344, 277.18597412109375]","[375.70074462890625, 319.439208984375]","[442.11376953125, 300.8816833496094]","[445.27545166015625, 323.2418212890625]","[362.01123046875, 361.18792724609375]","[378.17626953125, 379.7439880371094]","[478.2728576660156, 378.2199401855469]","[498.0399475097656, 395.13641357421875]","[463.83306884765625, 458.87567138671875]","[476.57586669921875, 482.4819030761719]"
472,"[391.5431213378906, 106.76790618896484]","[387.7582702636719, 93.27487182617188]","[378.83953857421875, 95.45819091796875]","[339.26416015625, 106.77960205078125]","[344.0876159667969, 114.63453674316406]","[313.35235595703125, 184.361083984375]","[342.3851318359375, 206.3865966796875]","[363.6501770019531, 276.9537048339844]","[379.9206848144531, 317.9582214355469]","[442.5953063964844, 300.73590087890625]","[448.1484375, 321.4862976074219]","[361.203125, 360.8907165527344]","[380.21978759765625, 379.3440856933594]","[478.5238952636719, 378.0354309082031]","[499.1795654296875, 394.5489807128906]","[465.7341613769531, 458.8915100097656]","[478.2328796386719, 482.0081481933594]"
473,"[391.6036376953125, 106.91545104980469]","[387.88458251953125, 93.38928985595703]","[378.8490905761719, 95.59564208984375]","[339.8509521484375, 106.7685775756836]","[343.896484375, 114.62446594238281]","[313.811767578125, 184.160400390625]","[342.03460693359375, 206.1130828857422]","[362.8246765136719, 276.88677978515625]","[378.6483459472656, 317.8951721191406]","[441.8804016113281, 301.4750061035156]","[447.3064270019531, 322.3880615234375]","[361.62274169921875, 360.3461608886719]","[380.11407470703125, 378.7772216796875]","[478.7761535644531, 378.2265930175781]","[499.2257080078125, 394.732177734375]","[465.8125305175781, 458.2308654785156]","[478.3188171386719, 481.28741455078125]"
474,"[391.7424621582031, 106.87411499023438]","[388.16033935546875, 93.28199005126953]","[378.95672607421875, 95.51448059082031]","[340.419677734375, 106.73001098632812]","[343.82220458984375, 114.69426727294922]","[314.50433349609375, 184.303955078125]","[341.395263671875, 206.6840057373047]","[363.1913757324219, 277.40057373046875]","[377.41595458984375, 319.34710693359375]","[441.7345275878906, 301.1844787597656]","[446.35198974609375, 322.68841552734375]","[362.4850158691406, 360.103759765625]","[380.1192932128906, 378.8253479003906]","[480.18341064453125, 376.77777099609375]","[500.1582946777344, 393.6055603027344]","[466.9523620605469, 456.6094665527344]","[479.1263122558594, 480.050537109375]"
475,"[391.6443786621094, 106.6213150024414]","[388.27294921875, 93.122314453125]","[378.5288391113281, 95.37726593017578]","[343.4035339355469, 107.066650390625]","[343.1519470214844, 114.7738265991211]","[318.1953125, 184.88772583007812]","[339.9076232910156, 207.06715393066406]","[366.62103271484375, 276.86468505859375]","[375.9106750488281, 319.8484191894531]","[443.4485168457031, 300.74725341796875]","[446.4324645996094, 323.3084411621094]","[365.5924987792969, 360.3746032714844]","[379.6168212890625, 379.1695861816406]","[481.6165466308594, 378.19879150390625]","[499.4293212890625, 395.5389709472656]","[467.6320495605469, 458.1507568359375]","[478.2715148925781, 482.23492431640625]"
476,"[391.59320068359375, 106.94938659667969]","[388.3411560058594, 93.5009994506836]","[378.4541320800781, 95.64752960205078]","[344.54986572265625, 107.0079345703125]","[342.9355163574219, 114.2995834350586]","[319.1593933105469, 183.99124145507812]","[339.5426025390625, 205.54080200195312]","[367.09588623046875, 275.2304382324219]","[375.9695739746094, 317.76123046875]","[443.99249267578125, 301.0888977050781]","[447.0743408203125, 323.7535400390625]","[365.3518981933594, 358.7804260253906]","[378.3203430175781, 377.3244323730469]","[482.6510314941406, 376.382568359375]","[499.48223876953125, 393.60992431640625]","[468.1204833984375, 455.45849609375]","[477.69085693359375, 479.3104248046875]"
477,"[395.2537841796875, 108.66654968261719]","[390.1838684082031, 94.03392791748047]","[380.114501953125, 97.2751235961914]","[350.0029296875, 105.41690826416016]","[343.248046875, 114.78895568847656]","[329.4815979003906, 183.72454833984375]","[340.325927734375, 207.0834503173828]","[371.17486572265625, 282.2150573730469]","[370.73492431640625, 330.3983459472656]","[450.0797424316406, 302.626220703125]","[437.7538146972656, 329.4028015136719]","[373.3185119628906, 366.9113464355469]","[379.47528076171875, 386.9149475097656]","[517.3695068359375, 352.51556396484375]","[523.250732421875, 372.228515625]","[486.62420654296875, 450.6571044921875]","[484.55438232421875, 477.0533142089844]"
478,"[391.9527282714844, 107.34709930419922]","[388.51812744140625, 93.54154205322266]","[378.7142333984375, 95.7851333618164]","[340.1329650878906, 106.97924041748047]","[342.8433532714844, 115.08441925048828]","[312.97137451171875, 185.2308807373047]","[342.796875, 207.04190063476562]","[360.7282409667969, 278.297607421875]","[379.8193664550781, 318.4225158691406]","[442.6392822265625, 301.0731506347656]","[448.5557556152344, 321.5904541015625]","[360.6009521484375, 360.74530029296875]","[380.2292175292969, 379.0187072753906]","[480.76849365234375, 376.31048583984375]","[502.3763122558594, 392.3835754394531]","[466.748291015625, 454.87567138671875]","[479.8982849121094, 477.216064453125]"
479,"[391.88031005859375, 107.47053527832031]","[388.1795959472656, 93.63577270507812]","[378.7413330078125, 95.71085357666016]","[337.0096435546875, 106.9754867553711]","[343.09613037109375, 114.89111328125]","[308.87384033203125, 185.9857177734375]","[345.61474609375, 206.46322631835938]","[356.0768127441406, 280.5433044433594]","[382.8498840332031, 316.7376403808594]","[441.10638427734375, 301.8561706542969]","[449.8216552734375, 320.0774230957031]","[356.8089904785156, 361.54962158203125]","[381.34552001953125, 378.8365173339844]","[478.47210693359375, 376.2627258300781]","[503.48046875, 390.75048828125]","[465.1802673339844, 454.9419250488281]","[480.7925720214844, 475.1340026855469]"
480,"[391.94122314453125, 106.63250732421875]","[388.9542236328125, 92.9202651977539]","[378.53643798828125, 95.12451171875]","[343.9019470214844, 106.96151733398438]","[342.7997131347656, 114.64948272705078]","[317.3145446777344, 185.83782958984375]","[340.56195068359375, 207.498779296875]","[364.1167907714844, 278.8111267089844]","[375.6542663574219, 320.57354736328125]","[443.16961669921875, 300.5041809082031]","[446.330322265625, 322.83856201171875]","[363.2594909667969, 362.4119873046875]","[378.59210205078125, 380.84320068359375]","[480.4819641113281, 376.4444274902344]","[500.851318359375, 393.2111511230469]","[465.1446838378906, 455.12384033203125]","[478.9310302734375, 478.3146057128906]"
481,"[392.4710388183594, 105.44756317138672]","[388.9725036621094, 92.13375091552734]","[379.1600646972656, 94.3224868774414]","[344.43963623046875, 107.14053344726562]","[343.521728515625, 114.4666976928711]","[318.6894226074219, 185.82958984375]","[340.09210205078125, 207.29718017578125]","[368.0939025878906, 276.05328369140625]","[376.9975280761719, 318.43328857421875]","[446.662353515625, 299.2560119628906]","[449.10333251953125, 321.68572998046875]","[365.03607177734375, 362.00701904296875]","[378.9198913574219, 380.4732971191406]","[478.3575439453125, 380.2467346191406]","[497.6920166015625, 397.49609375]","[463.3399963378906, 458.28387451171875]","[476.5399475097656, 482.37945556640625]"
482,"[392.6091003417969, 105.33824920654297]","[389.0446472167969, 92.0135498046875]","[379.2344055175781, 94.20865631103516]","[344.2733459472656, 107.09912109375]","[343.4991760253906, 114.45951080322266]","[318.4091491699219, 185.9196319580078]","[340.6726379394531, 207.28564453125]","[368.0325622558594, 275.8347473144531]","[377.98590087890625, 317.8531188964844]","[446.4822082519531, 299.57763671875]","[449.1878356933594, 321.8084716796875]","[364.791259765625, 361.9815673828125]","[379.2975769042969, 380.350341796875]","[478.05047607421875, 380.39990234375]","[498.1875915527344, 397.5132751464844]","[463.46575927734375, 458.4080505371094]","[477.5786437988281, 482.3451232910156]"
483,"[392.5948181152344, 105.36331176757812]","[388.8506774902344, 92.05779266357422]","[379.3648681640625, 94.23074340820312]","[342.8126220703125, 106.9791259765625]","[343.8252868652344, 114.4201431274414]","[316.8134765625, 185.55633544921875]","[341.5961608886719, 206.9585723876953]","[367.3835144042969, 275.57080078125]","[380.0135803222656, 316.9662780761719]","[446.1231384277344, 299.7156066894531]","[450.22314453125, 320.97052001953125]","[363.3153381347656, 361.798828125]","[379.48553466796875, 380.1074523925781]","[477.5372619628906, 379.62835693359375]","[498.4483337402344, 396.5357666015625]","[463.5628967285156, 458.7872314453125]","[478.04058837890625, 482.51641845703125]"
484,"[395.8423767089844, 106.55465698242188]","[390.9657897949219, 92.20580291748047]","[380.4459228515625, 95.4180908203125]","[354.4886779785156, 104.85502624511719]","[342.6217346191406, 113.8985595703125]","[336.0839538574219, 183.84388732910156]","[337.8146667480469, 207.3851318359375]","[378.7107849121094, 279.88787841796875]","[369.1542663574219, 330.0364990234375]","[453.7269287109375, 301.4481506347656]","[436.7449951171875, 329.8817138671875]","[380.0438537597656, 367.565185546875]","[380.09576416015625, 387.9428405761719]","[521.1694946289062, 353.2820129394531]","[523.8761596679688, 373.9358825683594]","[491.1017761230469, 451.66497802734375]","[487.5341491699219, 479.31005859375]"
485,"[395.0158386230469, 105.72793579101562]","[390.42840576171875, 91.25125122070312]","[381.90753173828125, 94.28475952148438]","[342.5156555175781, 101.56766510009766]","[344.3513488769531, 111.26614379882812]","[320.4971923828125, 177.80799865722656]","[338.0123596191406, 204.75054931640625]","[374.2431640625, 271.89581298828125]","[381.97186279296875, 321.50372314453125]","[449.5565185546875, 302.1658935546875]","[447.6971130371094, 321.93731689453125]","[369.6174621582031, 353.72601318359375]","[381.1224670410156, 375.3983459472656]","[486.5007019042969, 371.82421875]","[503.60137939453125, 392.61376953125]","[471.4219665527344, 446.7818298339844]","[482.7686462402344, 475.7643127441406]"
486,"[395.59075927734375, 106.80610656738281]","[390.6431884765625, 92.35528564453125]","[380.1613464355469, 95.67947387695312]","[353.795166015625, 104.7418212890625]","[342.2038879394531, 114.13494873046875]","[335.42669677734375, 183.26666259765625]","[337.8365478515625, 207.46142578125]","[378.2816162109375, 279.2522277832031]","[369.14862060546875, 330.2862243652344]","[453.3315124511719, 301.1338195800781]","[436.17364501953125, 329.9526672363281]","[380.8903503417969, 366.58349609375]","[381.4647216796875, 387.2835388183594]","[521.3766479492188, 352.35284423828125]","[524.669677734375, 373.2468566894531]","[491.9472961425781, 449.7534484863281]","[488.9182434082031, 477.7702331542969]"
487,"[395.3702087402344, 106.41739654541016]","[391.0706481933594, 91.96410369873047]","[379.4464111328125, 95.25865173339844]","[357.9580078125, 104.85234832763672]","[340.73699951171875, 113.97116088867188]","[339.97296142578125, 183.8531036376953]","[335.8804016113281, 207.83592224121094]","[380.9197082519531, 279.2478942871094]","[366.7381286621094, 331.09271240234375]","[453.6296081542969, 300.59027099609375]","[435.238525390625, 330.22760009765625]","[384.7854309082031, 367.2111511230469]","[380.9783935546875, 387.9805603027344]","[522.7557373046875, 352.5667724609375]","[524.5827026367188, 373.9109802246094]","[492.7716064453125, 449.9742736816406]","[489.2584533691406, 478.41009521484375]"
488,"[395.604248046875, 106.47789001464844]","[391.0535888671875, 92.05046081542969]","[379.76934814453125, 95.31877899169922]","[356.8896179199219, 104.8568115234375]","[341.1170959472656, 113.94348907470703]","[339.02215576171875, 183.720947265625]","[336.6155090332031, 207.80384826660156]","[381.3791198730469, 278.8914489746094]","[369.3171691894531, 330.6643371582031]","[454.3149719238281, 300.7393798828125]","[436.9270324707031, 329.6609802246094]","[384.7144775390625, 367.16815185546875]","[381.9930419921875, 387.9977722167969]","[522.8655395507812, 353.20355224609375]","[525.0462646484375, 374.5785217285156]","[493.3631286621094, 451.00103759765625]","[489.70367431640625, 479.5546875]"
489,"[396.0053405761719, 106.73954772949219]","[390.8177490234375, 92.22651672363281]","[380.44598388671875, 95.63138580322266]","[352.9510803222656, 104.72161102294922]","[342.48492431640625, 114.4164047241211]","[334.61175537109375, 183.62374877929688]","[339.494384765625, 208.25648498535156]","[379.21783447265625, 279.3995361328125]","[373.4076232910156, 330.6401672363281]","[454.6017150878906, 300.9420166015625]","[439.646484375, 328.821533203125]","[381.41314697265625, 367.69915771484375]","[383.5854187011719, 388.57611083984375]","[522.1660766601562, 352.3091125488281]","[526.1953125, 373.31085205078125]","[492.53533935546875, 451.52783203125]","[489.50640869140625, 479.7992248535156]"
490,"[395.90496826171875, 107.03084564208984]","[391.0035095214844, 92.48826599121094]","[380.0202941894531, 95.945068359375]","[354.817138671875, 104.91190338134766]","[341.40765380859375, 114.66883850097656]","[336.84722900390625, 183.50442504882812]","[338.45782470703125, 208.1851043701172]","[380.6054382324219, 278.8005676269531]","[372.6998291015625, 330.1963806152344]","[454.717529296875, 301.39837646484375]","[438.9390869140625, 328.84771728515625]","[383.4749450683594, 366.0824890136719]","[383.46417236328125, 387.078857421875]","[524.282958984375, 350.8509216308594]","[527.5528564453125, 372.0937805175781]","[495.3271484375, 449.20343017578125]","[492.25408935546875, 477.68499755859375]"
491,"[396.0617370605469, 106.8306884765625]","[391.2627868652344, 92.27153778076172]","[380.1199951171875, 95.71856689453125]","[355.8831481933594, 104.90595245361328]","[341.5342712402344, 114.57598114013672]","[338.26849365234375, 183.98167419433594]","[337.7107849121094, 208.5382843017578]","[381.09521484375, 280.184814453125]","[370.3841552734375, 331.82977294921875]","[453.686767578125, 301.53106689453125]","[437.5065612792969, 329.7009582519531]","[383.7637023925781, 367.6262512207031]","[382.2596740722656, 388.52142333984375]","[523.2236328125, 352.634765625]","[525.2734375, 373.9270935058594]","[492.2046203613281, 451.9402770996094]","[488.25457763671875, 480.5105285644531]"
492,"[396.2225646972656, 107.0167236328125]","[390.8536682128906, 92.50357818603516]","[380.6532897949219, 95.9124526977539]","[351.5596008300781, 104.97154998779297]","[342.64117431640625, 114.74933624267578]","[332.8275451660156, 184.14271545410156]","[340.798095703125, 208.3622589111328]","[377.09222412109375, 280.534423828125]","[375.5873107910156, 329.83624267578125]","[452.67236328125, 302.1531066894531]","[440.8431091308594, 327.7018737792969]","[379.87701416015625, 367.1280517578125]","[384.0790100097656, 387.6680908203125]","[521.3298950195312, 352.42950439453125]","[526.114013671875, 372.8669128417969]","[492.649658203125, 450.60003662109375]","[489.7518615722656, 478.1578063964844]"
493,"[395.90863037109375, 106.3036880493164]","[390.71112060546875, 91.5952377319336]","[382.5484619140625, 94.66722106933594]","[338.2540283203125, 101.85999298095703]","[344.1268615722656, 112.07347869873047]","[314.4106140136719, 179.23150634765625]","[342.6294860839844, 205.54714965820312]","[368.10516357421875, 274.9703063964844]","[390.8613586425781, 320.10894775390625]","[447.4920959472656, 302.5136413574219]","[454.06201171875, 317.6253662109375]","[365.6319885253906, 355.4886169433594]","[384.1095275878906, 376.4911193847656]","[485.4546203613281, 368.7236328125]","[505.37310791015625, 388.1090087890625]","[472.3326416015625, 444.22247314453125]","[483.17919921875, 471.4083557128906]"
494,"[396.02838134765625, 106.23589324951172]","[390.9261779785156, 91.45662689208984]","[382.6831359863281, 94.66582489013672]","[339.0130615234375, 101.63113403320312]","[344.14910888671875, 112.17816925048828]","[315.5879211425781, 178.5439910888672]","[341.2586975097656, 205.916259765625]","[369.4976806640625, 274.03778076171875]","[388.41827392578125, 321.407470703125]","[447.4185791015625, 301.8602600097656]","[451.94085693359375, 318.2327880859375]","[367.138916015625, 355.22039794921875]","[383.890869140625, 376.8589782714844]","[486.48736572265625, 370.2696838378906]","[505.37200927734375, 390.4585266113281]","[472.9578552246094, 446.19500732421875]","[483.5268859863281, 474.51507568359375]"
495,"[395.6117248535156, 106.5281753540039]","[390.9054870605469, 91.76934814453125]","[382.1086120605469, 94.95915985107422]","[340.9933776855469, 101.94115447998047]","[343.5821228027344, 112.32852172851562]","[318.32122802734375, 178.63851928710938]","[339.847900390625, 206.08055114746094]","[372.9715576171875, 273.5107727050781]","[387.4284973144531, 321.8302917480469]","[448.642822265625, 301.7203063964844]","[451.1919250488281, 318.9500427246094]","[368.4947509765625, 355.7021484375]","[382.3861389160156, 377.41912841796875]","[486.7019348144531, 372.0800476074219]","[503.9041748046875, 392.5902404785156]","[472.6105041503906, 448.90228271484375]","[482.2955017089844, 477.6459045410156]"
496,"[395.7594299316406, 106.83885955810547]","[390.6980895996094, 92.13340759277344]","[382.4870910644531, 95.28321075439453]","[338.97052001953125, 102.18173217773438]","[344.11212158203125, 112.55131530761719]","[315.7129211425781, 178.7669219970703]","[341.07843017578125, 205.86337280273438]","[369.837158203125, 273.971435546875]","[388.42547607421875, 320.9190979003906]","[446.8872985839844, 302.10296630859375]","[451.46484375, 318.4178771972656]","[366.8431091308594, 355.2903747558594]","[383.3345947265625, 376.7720031738281]","[486.2554626464844, 371.10455322265625]","[504.6673278808594, 391.1397399902344]","[473.1381530761719, 447.4525451660156]","[483.2038879394531, 475.5806579589844]"
497,"[395.6875305175781, 106.7373275756836]","[390.63153076171875, 92.0782470703125]","[382.3835754394531, 95.21321868896484]","[339.2663879394531, 102.17770385742188]","[343.9910888671875, 112.45742797851562]","[315.868896484375, 178.56935119628906]","[341.2189636230469, 205.4864959716797]","[369.82818603515625, 273.1533508300781]","[388.9892578125, 319.8941345214844]","[447.1329345703125, 302.1376953125]","[452.1333923339844, 318.3636474609375]","[367.1440124511719, 354.36199951171875]","[383.5887145996094, 375.80120849609375]","[486.72064208984375, 370.15631103515625]","[505.26251220703125, 390.1863098144531]","[474.1040344238281, 446.0144348144531]","[484.29559326171875, 474.09136962890625]"
498,"[395.7076721191406, 107.32015228271484]","[390.5608825683594, 92.97734069824219]","[380.313720703125, 96.20967864990234]","[350.97894287109375, 105.50102233886719]","[342.6813659667969, 114.7953872680664]","[331.02166748046875, 184.3787078857422]","[341.91387939453125, 207.53746032714844]","[374.4856262207031, 279.8720397949219]","[378.9013977050781, 326.79986572265625]","[451.808349609375, 301.9617919921875]","[444.3517761230469, 325.3727722167969]","[377.0687255859375, 367.2265625]","[383.05877685546875, 387.0248107910156]","[515.1478271484375, 353.9633483886719]","[520.9357299804688, 373.49554443359375]","[488.0387878417969, 452.27032470703125]","[485.24835205078125, 478.70599365234375]"
499,"[396.1881408691406, 106.3824691772461]","[391.0718078613281, 91.84135437011719]","[382.8414611816406, 94.87886810302734]","[339.42645263671875, 102.38021850585938]","[344.36175537109375, 112.40746307373047]","[315.7035827636719, 179.1218719482422]","[342.2793273925781, 205.42529296875]","[370.159423828125, 272.9519348144531]","[391.343994140625, 318.46026611328125]","[447.5038146972656, 302.1460876464844]","[453.8236389160156, 317.82086181640625]","[366.2257995605469, 354.873291015625]","[383.3994140625, 375.9115295410156]","[485.5374755859375, 371.9466247558594]","[504.6816101074219, 391.55548095703125]","[472.8927917480469, 449.1863098144531]","[483.49932861328125, 476.78497314453125]"
500,"[396.2686462402344, 106.24019622802734]","[390.7916564941406, 91.74520111083984]","[383.0249328613281, 94.6746826171875]","[337.24261474609375, 102.51594543457031]","[344.6930236816406, 112.37310791015625]","[312.76519775390625, 180.09056091308594]","[344.1441955566406, 205.480224609375]","[366.66571044921875, 274.93212890625]","[393.2370300292969, 318.03936767578125]","[445.9007263183594, 303.0669860839844]","[455.0677490234375, 317.4528503417969]","[363.6965637207031, 355.6275939941406]","[384.1775207519531, 376.0644836425781]","[484.5416564941406, 371.4305725097656]","[505.7259826660156, 390.1395568847656]","[472.38592529296875, 449.240478515625]","[484.06524658203125, 475.6358642578125]"
501,"[396.25927734375, 106.09725952148438]","[390.89923095703125, 91.52632141113281]","[383.0208435058594, 94.51036834716797]","[337.41552734375, 102.39262390136719]","[344.67596435546875, 112.41636657714844]","[312.9695739746094, 180.21914672851562]","[343.208984375, 206.0986785888672]","[366.4388122558594, 275.7228698730469]","[390.61480712890625, 319.9835510253906]","[445.8548583984375, 303.14910888671875]","[453.3219909667969, 318.47747802734375]","[363.74395751953125, 356.3346252441406]","[383.5091247558594, 377.042724609375]","[485.0094909667969, 371.9620361328125]","[505.5763854980469, 390.96124267578125]","[471.69061279296875, 450.02593994140625]","[483.02947998046875, 476.8077697753906]"
502,"[396.1586608886719, 106.41657257080078]","[391.10589599609375, 91.72016143798828]","[382.7713623046875, 94.87344360351562]","[339.24884033203125, 102.18619537353516]","[344.0613708496094, 112.59526062011719]","[315.6603698730469, 179.1757049560547]","[341.1742248535156, 206.3206329345703]","[370.3099060058594, 273.9077453613281]","[389.169189453125, 320.9784240722656]","[448.01715087890625, 302.2056884765625]","[452.4803771972656, 318.6325988769531]","[365.9625549316406, 355.9764404296875]","[382.4952697753906, 377.4400939941406]","[485.8415222167969, 371.4418029785156]","[504.46875, 391.4873046875]","[471.9498596191406, 449.57293701171875]","[482.3904724121094, 477.800537109375]"
503,"[396.3891906738281, 106.30474090576172]","[391.4145202636719, 91.5461654663086]","[382.9997863769531, 94.71272277832031]","[339.6669616699219, 102.03730773925781]","[344.2537536621094, 112.5278549194336]","[316.332763671875, 179.3749237060547]","[340.93768310546875, 206.8384552001953]","[371.3662414550781, 274.6264343261719]","[389.0898742675781, 322.3155212402344]","[448.53607177734375, 302.3617248535156]","[452.4841003417969, 318.85418701171875]","[366.400390625, 356.1874084472656]","[382.3074951171875, 377.88568115234375]","[487.59222412109375, 369.57012939453125]","[505.5463562011719, 389.9004821777344]","[473.1969299316406, 447.59967041015625]","[482.8780822753906, 476.1568908691406]"
504,"[396.5843811035156, 105.94145965576172]","[391.4002990722656, 91.27024841308594]","[383.26654052734375, 94.3414535522461]","[338.6421813964844, 101.92973327636719]","[344.51806640625, 112.21852111816406]","[314.8305358886719, 179.5684356689453]","[341.8977966308594, 206.51385498046875]","[370.3561096191406, 274.6245422363281]","[390.8904724121094, 321.2069396972656]","[449.0122375488281, 302.4591979980469]","[454.0232238769531, 318.5212707519531]","[364.73687744140625, 356.47100830078125]","[382.321044921875, 377.861572265625]","[486.9510498046875, 369.2648010253906]","[506.1305236816406, 389.1808166503906]","[472.8107604980469, 448.02960205078125]","[483.38006591796875, 476.051513671875]"
505,"[392.9048767089844, 105.03492736816406]","[389.9281311035156, 92.21935272216797]","[379.1988220214844, 94.09247589111328]","[352.5965881347656, 107.62461853027344]","[342.7550964355469, 113.46634674072266]","[329.0350341796875, 185.40037536621094]","[336.9869384765625, 205.29583740234375]","[378.65625, 272.9397277832031]","[377.4534912109375, 315.3923034667969]","[446.7763366699219, 298.7624816894531]","[451.2306823730469, 320.74249267578125]","[372.274658203125, 361.3848571777344]","[376.475830078125, 379.555419921875]","[482.2826232910156, 378.3076171875]","[495.4967956542969, 396.446533203125]","[467.1037902832031, 458.382568359375]","[475.203369140625, 483.6231994628906]"
506,"[392.8509826660156, 105.09791564941406]","[389.7613220214844, 92.07854461669922]","[379.14703369140625, 94.0796890258789]","[350.4077453613281, 107.33981323242188]","[342.5760498046875, 113.81494903564453]","[326.4088134765625, 185.27352905273438]","[337.7906799316406, 206.13804626464844]","[377.2483215332031, 273.27191162109375]","[378.8605041503906, 316.3376159667969]","[446.26556396484375, 298.7376403808594]","[451.0232238769531, 320.5313415527344]","[370.36370849609375, 361.2906494140625]","[376.8274841308594, 379.83544921875]","[482.9806823730469, 375.78131103515625]","[496.9085998535156, 394.02056884765625]","[468.0508117675781, 456.07708740234375]","[475.98187255859375, 481.52728271484375]"
507,"[393.1738586425781, 105.45304870605469]","[389.7737121582031, 91.98212432861328]","[379.66455078125, 94.15122985839844]","[344.3881530761719, 106.48523712158203]","[343.2843017578125, 114.03498077392578]","[318.2018127441406, 184.73666381835938]","[341.85992431640625, 206.4407196044922]","[369.0997314453125, 274.96270751953125]","[383.2684020996094, 316.2143249511719]","[444.9020080566406, 300.0109558105469]","[452.26629638671875, 319.94000244140625]","[364.4451904296875, 361.78741455078125]","[379.42236328125, 380.2766418457031]","[479.5688781738281, 376.6131591796875]","[498.8111572265625, 393.7481994628906]","[465.77044677734375, 455.9963684082031]","[477.4101867675781, 480.05853271484375]"
508,"[392.9837951660156, 105.52950286865234]","[389.5566101074219, 92.08152770996094]","[379.5916442871094, 94.14352416992188]","[343.4339599609375, 106.5092544555664]","[343.4634094238281, 113.83784484863281]","[316.9471740722656, 184.9784698486328]","[342.61322021484375, 206.06126403808594]","[367.10015869140625, 275.7415466308594]","[383.5527648925781, 315.7372131347656]","[444.673095703125, 300.2641296386719]","[452.5572509765625, 320.06060791015625]","[363.0906982421875, 361.49395751953125]","[379.48773193359375, 379.58380126953125]","[479.4107666015625, 375.9916076660156]","[499.1391906738281, 392.51361083984375]","[465.4632568359375, 455.2024230957031]","[477.0989074707031, 478.33941650390625]"
509,"[393.2234802246094, 105.42794036865234]","[389.93426513671875, 92.00169372558594]","[379.7384948730469, 94.157958984375]","[345.87384033203125, 106.56941986083984]","[343.24530029296875, 113.95024108886719]","[320.36114501953125, 184.81654357910156]","[340.3974304199219, 206.6501007080078]","[370.72393798828125, 275.15899658203125]","[381.0081481933594, 317.5051574707031]","[445.19378662109375, 299.95806884765625]","[451.5747985839844, 320.7452697753906]","[366.4281921386719, 361.6990966796875]","[378.90447998046875, 380.4113464355469]","[481.1360778808594, 376.297119140625]","[498.399658203125, 393.8929138183594]","[466.3358459472656, 455.4961853027344]","[476.24432373046875, 480.10107421875]"
510,"[393.147705078125, 105.2907485961914]","[390.0350646972656, 91.99708557128906]","[379.48504638671875, 94.17401123046875]","[348.6401672363281, 106.97450256347656]","[342.6757507324219, 114.1718978881836]","[324.0445251464844, 184.98355102539062]","[338.5133972167969, 206.87315368652344]","[373.555419921875, 274.25897216796875]","[378.5702819824219, 317.82696533203125]","[445.17767333984375, 299.2818603515625]","[450.7427062988281, 320.80682373046875]","[369.9394226074219, 360.19464111328125]","[378.5771484375, 379.1622619628906]","[483.8334045410156, 374.3809509277344]","[498.97412109375, 392.63507080078125]","[467.8125915527344, 453.4611511230469]","[476.45318603515625, 478.8995361328125]"
511,"[396.4949645996094, 107.29236602783203]","[391.88885498046875, 92.82946014404297]","[380.7368469238281, 95.98713684082031]","[354.9992370605469, 105.09635925292969]","[342.17352294921875, 114.03975677490234]","[335.4207458496094, 184.2480010986328]","[339.5494079589844, 207.18374633789062]","[378.1613464355469, 280.0386657714844]","[376.63287353515625, 328.0373840332031]","[455.3759765625, 302.5475769042969]","[444.4461669921875, 327.3046875]","[378.3677978515625, 368.04986572265625]","[379.8585510253906, 387.9604797363281]","[517.13525390625, 350.1841125488281]","[521.0017700195312, 370.2358703613281]","[487.37420654296875, 446.7080383300781]","[484.2439270019531, 473.59295654296875]"
512,"[396.2458190917969, 106.9654541015625]","[391.9073486328125, 92.44255828857422]","[380.2587890625, 95.60476684570312]","[355.92724609375, 105.01457977294922]","[341.67816162109375, 113.96717834472656]","[336.1995849609375, 184.6996307373047]","[339.6611633300781, 207.55331420898438]","[378.74139404296875, 280.6205139160156]","[377.2314147949219, 328.5195007324219]","[455.608642578125, 302.7856750488281]","[444.9524230957031, 327.3884582519531]","[379.00164794921875, 368.1392517089844]","[380.0169677734375, 388.0620422363281]","[518.46484375, 349.41009521484375]","[522.6244506835938, 369.5128173828125]","[488.81390380859375, 444.9459533691406]","[485.96337890625, 471.7867126464844]"
