Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
484,"[249.31961059570312, 97.7322006225586]","[251.23678588867188, 83.09674072265625]","[234.0746612548828, 84.78641510009766]","[233.8219451904297, 91.34622192382812]","[196.1259765625, 99.30059051513672]","[224.1674346923828, 177.1043243408203]","[170.42242431640625, 200.14993286132812]","[258.20831298828125, 288.9753112792969]","[202.48980712890625, 335.7869873046875]","[327.5785827636719, 316.6410217285156]","[327.3395690917969, 327.0788269042969]","[274.4026794433594, 358.22857666015625]","[241.96441650390625, 385.71112060546875]","[429.99737548828125, 333.3153076171875]","[415.3843688964844, 361.2027587890625]","[427.3023376464844, 408.8736267089844]","[453.4503479003906, 430.976806640625]"
485,"[249.37002563476562, 97.7138900756836]","[251.3294219970703, 83.07344055175781]","[234.11732482910156, 84.83102416992188]","[233.9987335205078, 91.34257507324219]","[196.18585205078125, 99.3907470703125]","[224.5061798095703, 177.02037048339844]","[170.0651092529297, 200.24493408203125]","[258.3546447753906, 288.8786315917969]","[202.1733856201172, 335.9525146484375]","[327.66046142578125, 316.8113098144531]","[327.2213439941406, 327.2829284667969]","[274.8620910644531, 357.8960876464844]","[242.0635986328125, 385.5090637207031]","[430.54302978515625, 333.0583190917969]","[415.6497802734375, 360.84100341796875]","[429.1654357910156, 409.48333740234375]","[455.419189453125, 431.32501220703125]"
486,"[249.63125610351562, 97.57482147216797]","[251.5531768798828, 82.98969268798828]","[234.44459533691406, 84.66531372070312]","[234.01144409179688, 91.2821273803711]","[196.46270751953125, 99.15298461914062]","[224.4803009033203, 176.7066650390625]","[170.02951049804688, 199.89382934570312]","[257.9516906738281, 288.71142578125]","[201.81436157226562, 336.00335693359375]","[327.1129150390625, 316.25946044921875]","[326.41802978515625, 327.052001953125]","[274.6830139160156, 358.0660705566406]","[241.9072723388672, 385.6138916015625]","[430.3458251953125, 331.85357666015625]","[415.3601379394531, 359.5096435546875]","[428.001708984375, 410.8587341308594]","[454.4827880859375, 432.7207946777344]"
487,"[249.71438598632812, 97.52613830566406]","[251.5558319091797, 82.97797393798828]","[234.54905700683594, 84.62008666992188]","[233.87301635742188, 91.31629943847656]","[196.49729919433594, 99.17054748535156]","[224.15084838867188, 176.58766174316406]","[170.52993774414062, 200.0052947998047]","[257.91644287109375, 288.013916015625]","[202.1824493408203, 335.9156799316406]","[326.77056884765625, 315.9705810546875]","[326.8094482421875, 327.00933837890625]","[274.2305603027344, 357.3023376464844]","[241.8384246826172, 384.8698425292969]","[429.0828552246094, 330.5105285644531]","[414.1109924316406, 358.7888488769531]","[424.641357421875, 407.54681396484375]","[450.8001708984375, 430.3031005859375]"
488,"[249.72276306152344, 97.39490509033203]","[251.54518127441406, 82.9020767211914]","[234.5628662109375, 84.51075744628906]","[233.8651123046875, 91.3480453491211]","[196.54441833496094, 99.14518737792969]","[224.2234649658203, 176.55528259277344]","[170.53990173339844, 199.91871643066406]","[257.9700622558594, 287.8448181152344]","[201.9609832763672, 335.8151550292969]","[326.6319580078125, 315.8138122558594]","[326.6050720214844, 327.0106201171875]","[274.0436096191406, 357.19622802734375]","[241.59146118164062, 384.69903564453125]","[428.8793640136719, 330.2853698730469]","[413.8223876953125, 358.5409240722656]","[423.596923828125, 407.5952453613281]","[449.7012634277344, 430.3510437011719]"
489,"[249.90872192382812, 97.31256866455078]","[251.5814666748047, 82.88248443603516]","[234.86380004882812, 84.46321105957031]","[233.4887237548828, 91.42035675048828]","[196.91006469726562, 99.19255828857422]","[223.98683166503906, 176.58523559570312]","[170.64312744140625, 199.82276916503906]","[257.7095947265625, 288.1248474121094]","[201.7693634033203, 335.77606201171875]","[326.54547119140625, 315.9033508300781]","[326.3584289550781, 327.0084228515625]","[273.7696228027344, 357.44677734375]","[241.56088256835938, 384.85345458984375]","[428.6396789550781, 330.4615783691406]","[413.7991638183594, 358.4922180175781]","[423.1899108886719, 408.005859375]","[449.2489013671875, 430.478515625]"
490,"[249.57908630371094, 97.91578674316406]","[251.1790008544922, 83.44816589355469]","[234.8751983642578, 84.90545654296875]","[232.7064208984375, 91.48773193359375]","[196.96376037597656, 98.84456634521484]","[223.4149932861328, 176.28292846679688]","[170.0118408203125, 199.19265747070312]","[257.6260070800781, 287.36114501953125]","[201.58840942382812, 334.58428955078125]","[325.7973937988281, 315.17926025390625]","[325.6224670410156, 326.8347473144531]","[273.5940856933594, 357.0179748535156]","[241.4454803466797, 384.230712890625]","[427.359130859375, 330.0832214355469]","[412.40142822265625, 357.6142272949219]","[424.13232421875, 407.5331726074219]","[450.0195007324219, 429.59649658203125]"
491,"[249.4103546142578, 97.87470245361328]","[250.92466735839844, 83.35545349121094]","[234.6348419189453, 84.95377349853516]","[232.33460998535156, 91.46212768554688]","[196.70294189453125, 99.1563720703125]","[223.1612548828125, 176.52069091796875]","[170.06375122070312, 199.7248992919922]","[257.62957763671875, 287.7642517089844]","[201.9802703857422, 335.0323486328125]","[326.2218017578125, 315.65032958984375]","[325.9917297363281, 326.8746337890625]","[273.9716796875, 357.3396301269531]","[242.06959533691406, 384.7372741699219]","[427.8822326660156, 330.64599609375]","[413.2616271972656, 358.3873291015625]","[425.69805908203125, 408.5874328613281]","[451.4429626464844, 430.77276611328125]"
492,"[249.43972778320312, 97.95215606689453]","[250.91946411132812, 83.43732452392578]","[234.6991424560547, 85.0442123413086]","[232.27972412109375, 91.47249603271484]","[196.7723388671875, 99.17571258544922]","[223.10609436035156, 176.24468994140625]","[170.04798889160156, 199.62112426757812]","[257.52734375, 287.1712646484375]","[201.894287109375, 334.83917236328125]","[325.6612854003906, 315.550048828125]","[325.9012145996094, 326.7876281738281]","[273.8203430175781, 356.84912109375]","[241.921142578125, 384.3040771484375]","[427.5691223144531, 329.9931335449219]","[412.8161315917969, 357.9642639160156]","[424.9249267578125, 408.63299560546875]","[450.5525207519531, 431.18060302734375]"
493,"[249.52468872070312, 98.00143432617188]","[250.91372680664062, 83.3587875366211]","[234.7407989501953, 85.1755142211914]","[232.21444702148438, 91.13189697265625]","[196.88929748535156, 99.32219696044922]","[223.02622985839844, 175.72235107421875]","[170.2706756591797, 199.78204345703125]","[257.8782653808594, 286.2734680175781]","[202.53273010253906, 334.84356689453125]","[326.3612365722656, 315.5599365234375]","[326.38385009765625, 327.1639709472656]","[273.5738220214844, 356.0197448730469]","[241.98593139648438, 383.8309020996094]","[428.2065124511719, 328.5735168457031]","[413.89471435546875, 356.980224609375]","[426.4493713378906, 408.0969543457031]","[452.2772216796875, 431.1076354980469]"
494,"[249.63308715820312, 98.0291976928711]","[251.00816345214844, 83.3913345336914]","[234.9085235595703, 85.18295288085938]","[232.18063354492188, 91.1196060180664]","[197.10809326171875, 99.2793960571289]","[222.85569763183594, 175.50596618652344]","[170.42327880859375, 199.72764587402344]","[257.6730651855469, 286.0121154785156]","[202.2937469482422, 335.0047302246094]","[326.1448059082031, 315.45709228515625]","[326.22381591796875, 327.17193603515625]","[273.2871398925781, 356.1352844238281]","[241.85751342773438, 384.0098876953125]","[427.9658508300781, 328.736572265625]","[413.677734375, 357.4179382324219]","[425.3396301269531, 407.9861755371094]","[451.2437438964844, 431.38677978515625]"
495,"[249.68673706054688, 97.94320678710938]","[251.01930236816406, 83.33565521240234]","[234.97000122070312, 85.11776733398438]","[232.05734252929688, 91.19229125976562]","[197.09060668945312, 99.3174819946289]","[222.8251190185547, 175.78126525878906]","[170.18467712402344, 199.80894470214844]","[257.7362365722656, 286.64794921875]","[202.3553009033203, 335.1202087402344]","[326.3387145996094, 315.58251953125]","[326.30755615234375, 326.9773864746094]","[273.57666015625, 356.5021057128906]","[242.0784912109375, 384.34625244140625]","[428.7404479980469, 329.39849853515625]","[414.53558349609375, 357.783447265625]","[427.18707275390625, 409.1241760253906]","[453.1595153808594, 432.0947570800781]"
496,"[249.7894744873047, 98.0218734741211]","[251.13482666015625, 83.47833251953125]","[235.16390991210938, 85.12163543701172]","[232.00137329101562, 91.42472076416016]","[197.2429962158203, 99.24261474609375]","[222.7657928466797, 176.1223907470703]","[170.1660614013672, 199.9006805419922]","[257.68359375, 287.1612854003906]","[202.15713500976562, 335.35125732421875]","[326.4928283691406, 315.6570129394531]","[326.3559265136719, 326.9418640136719]","[274.05621337890625, 356.8528747558594]","[242.6256561279297, 384.602783203125]","[429.0207214355469, 329.962646484375]","[414.7674865722656, 358.1791687011719]","[427.2633361816406, 409.5915832519531]","[453.34588623046875, 432.4141845703125]"
497,"[249.84255981445312, 97.98859405517578]","[251.21466064453125, 83.50881958007812]","[235.28073120117188, 85.09477233886719]","[232.16409301757812, 91.61170196533203]","[197.4030303955078, 99.24667358398438]","[223.04534912109375, 176.4059600830078]","[170.07485961914062, 199.93968200683594]","[258.0044250488281, 287.1611022949219]","[202.1898651123047, 335.0086975097656]","[326.13177490234375, 315.4460754394531]","[326.187255859375, 326.72772216796875]","[274.1180725097656, 356.6050109863281]","[242.4587860107422, 384.2364807128906]","[428.744384765625, 329.9984130859375]","[414.2434387207031, 358.1369323730469]","[427.30950927734375, 409.0217590332031]","[453.21563720703125, 431.9073486328125]"
498,"[250.00201416015625, 97.79054260253906]","[251.31564331054688, 83.32793426513672]","[235.46237182617188, 84.91854858398438]","[232.1381378173828, 91.48137664794922]","[197.7059326171875, 99.17073059082031]","[223.10556030273438, 176.23045349121094]","[170.3752899169922, 199.82406616210938]","[257.96282958984375, 287.30340576171875]","[202.1232147216797, 335.26019287109375]","[326.2444763183594, 315.2752990722656]","[326.1393127441406, 326.6927490234375]","[274.2785949707031, 357.1542663574219]","[242.74392700195312, 384.8059387207031]","[429.252685546875, 330.8478698730469]","[414.8844299316406, 358.91845703125]","[427.42987060546875, 409.8556213378906]","[453.3255615234375, 432.529541015625]"
499,"[249.75123596191406, 97.86990356445312]","[251.16453552246094, 83.35137176513672]","[235.50221252441406, 84.96267700195312]","[231.6625213623047, 91.16593170166016]","[197.85641479492188, 98.77713775634766]","[221.994140625, 175.47793579101562]","[170.30801391601562, 199.5699462890625]","[256.89398193359375, 285.6485595703125]","[201.80856323242188, 334.5025939941406]","[324.8461608886719, 314.8258972167969]","[324.79547119140625, 327.54998779296875]","[273.1143798828125, 356.03875732421875]","[242.2921142578125, 383.9301452636719]","[426.4128112792969, 328.31781005859375]","[412.3053894042969, 357.39984130859375]","[426.1286315917969, 407.28424072265625]","[452.21978759765625, 431.7799987792969]"
500,"[249.910400390625, 97.47940063476562]","[251.23696899414062, 82.91743469238281]","[235.48631286621094, 84.6793441772461]","[231.89817810058594, 90.65677642822266]","[197.8879852294922, 98.74893951416016]","[221.92465209960938, 174.4361572265625]","[171.41830444335938, 199.50418090820312]","[256.90631103515625, 283.5172424316406]","[202.06146240234375, 334.268310546875]","[324.3345031738281, 314.0208740234375]","[324.8829345703125, 327.71868896484375]","[272.97967529296875, 354.69818115234375]","[242.7004852294922, 383.0175476074219]","[426.538330078125, 326.01947021484375]","[412.72210693359375, 356.5639343261719]","[422.7994079589844, 403.3293762207031]","[448.81817626953125, 429.59051513671875]"
501,"[249.85853576660156, 97.60384368896484]","[251.30490112304688, 82.99939727783203]","[235.45111083984375, 84.75663757324219]","[232.02154541015625, 90.75369262695312]","[197.86167907714844, 98.71074676513672]","[222.14341735839844, 175.0026092529297]","[170.67372131347656, 199.36500549316406]","[256.8310546875, 285.4705505371094]","[200.96856689453125, 334.5228271484375]","[324.8841857910156, 314.6917419433594]","[324.3409423828125, 327.62237548828125]","[273.5180358886719, 356.40765380859375]","[242.7457275390625, 384.60479736328125]","[427.30023193359375, 327.7239074707031]","[413.4166564941406, 357.7392883300781]","[426.5433654785156, 406.2142639160156]","[452.7087707519531, 431.7552795410156]"
502,"[249.4752655029297, 97.33937072753906]","[251.0520782470703, 82.80342864990234]","[234.86253356933594, 84.44226837158203]","[232.32505798339844, 90.59798431396484]","[197.1214141845703, 98.36966705322266]","[222.55477905273438, 175.0477294921875]","[170.96302795410156, 198.9663848876953]","[257.2356262207031, 285.2036437988281]","[202.86451721191406, 333.75323486328125]","[325.37640380859375, 314.3105773925781]","[325.72576904296875, 326.6990051269531]","[273.8354187011719, 356.43658447265625]","[242.82057189941406, 384.19549560546875]","[427.7947998046875, 330.7969055175781]","[413.6661071777344, 359.6157531738281]","[425.8905944824219, 408.1724853515625]","[451.93084716796875, 432.1236877441406]"
503,"[249.4123077392578, 97.57962799072266]","[251.17250061035156, 83.06294250488281]","[234.87680053710938, 84.48584747314453]","[232.49954223632812, 90.84651947021484]","[196.95465087890625, 98.02178192138672]","[222.6990509033203, 175.50106811523438]","[169.72608947753906, 198.42214965820312]","[257.2495422363281, 286.187255859375]","[200.9109649658203, 333.06072998046875]","[325.9415588378906, 314.63507080078125]","[325.2558288574219, 326.8556213378906]","[274.65966796875, 357.10699462890625]","[242.94815063476562, 384.7062683105469]","[429.3153991699219, 332.3783874511719]","[414.79022216796875, 360.9046630859375]","[428.9306335449219, 412.2122497558594]","[455.2223815917969, 436.0434265136719]"
504,"[249.70994567871094, 97.37117004394531]","[251.35433959960938, 82.95208740234375]","[235.3307647705078, 84.30413818359375]","[232.2052001953125, 90.87128448486328]","[197.45755004882812, 97.9259262084961]","[222.38818359375, 175.5249481201172]","[170.03192138671875, 198.45217895507812]","[257.13702392578125, 286.7490234375]","[201.64576721191406, 333.55328369140625]","[326.1597595214844, 314.947021484375]","[325.65802001953125, 326.716552734375]","[274.644287109375, 357.53228759765625]","[243.34698486328125, 385.11395263671875]","[429.9223937988281, 332.7247009277344]","[415.5787658691406, 361.01397705078125]","[429.8310546875, 413.00592041015625]","[456.12890625, 436.61004638671875]"
505,"[249.6378173828125, 97.61089324951172]","[251.3924560546875, 83.11791229248047]","[235.2169647216797, 84.4936294555664]","[232.55081176757812, 90.73528289794922]","[197.44264221191406, 97.85735321044922]","[222.44972229003906, 175.03147888183594]","[170.22816467285156, 198.0864715576172]","[257.2332458496094, 286.1654357910156]","[201.9188232421875, 333.3826599121094]","[326.53076171875, 314.5957336425781]","[326.38995361328125, 326.76922607421875]","[273.88787841796875, 356.8701171875]","[242.58908081054688, 384.4986877441406]","[429.4312438964844, 332.4446716308594]","[415.0708312988281, 361.0653991699219]","[428.4280700683594, 412.451416015625]","[454.7015380859375, 436.6124267578125]"
506,"[249.54881286621094, 97.93521881103516]","[251.54058837890625, 83.38247680664062]","[234.91989135742188, 84.74886322021484]","[233.291748046875, 90.89131164550781]","[196.99600219726562, 97.96444702148438]","[222.84397888183594, 175.31488037109375]","[170.2234649658203, 197.84852600097656]","[257.0521545410156, 286.65032958984375]","[201.37513732910156, 332.7894592285156]","[326.7543029785156, 314.84674072265625]","[326.2060546875, 326.7106018066406]","[274.3092956542969, 357.05438232421875]","[242.67198181152344, 384.5559997558594]","[429.5939025878906, 332.8343811035156]","[415.0699768066406, 361.5795593261719]","[428.4542541503906, 412.5312194824219]","[454.7149963378906, 436.971435546875]"
507,"[249.51138305664062, 97.74922943115234]","[251.384033203125, 83.208251953125]","[234.9477081298828, 84.6402587890625]","[232.93455505371094, 90.69332885742188]","[197.00784301757812, 97.9163589477539]","[222.5422821044922, 174.72377014160156]","[170.19122314453125, 197.9702911376953]","[257.2049865722656, 285.2760314941406]","[201.9208984375, 332.9186096191406]","[326.0455627441406, 314.2048034667969]","[326.1177978515625, 326.7259826660156]","[273.8225402832031, 356.1945495605469]","[242.3477020263672, 383.92584228515625]","[428.9989013671875, 332.2452392578125]","[414.53265380859375, 361.3648986816406]","[427.5304870605469, 411.9623107910156]","[453.8811950683594, 436.8325500488281]"
508,"[249.4862823486328, 97.6450424194336]","[251.4188232421875, 82.99674224853516]","[234.76611328125, 84.60846710205078]","[233.2620391845703, 90.39718627929688]","[196.98753356933594, 98.06072235107422]","[222.78915405273438, 174.49302673339844]","[170.4685821533203, 198.00225830078125]","[257.0202941894531, 284.987060546875]","[201.65960693359375, 332.80914306640625]","[326.54278564453125, 314.3070373535156]","[326.329833984375, 326.9786071777344]","[273.5577697753906, 355.89111328125]","[242.09848022460938, 383.7938232421875]","[429.08734130859375, 330.9599609375]","[414.7248229980469, 360.4990539550781]","[427.34161376953125, 410.7978515625]","[453.68499755859375, 436.1856994628906]"
509,"[249.54336547851562, 97.68974304199219]","[251.3577117919922, 83.11328887939453]","[234.9663848876953, 84.62963104248047]","[232.89706420898438, 90.51739501953125]","[197.19451904296875, 97.97016906738281]","[222.7112274169922, 174.41049194335938]","[170.43182373046875, 197.9930877685547]","[257.1903381347656, 284.98492431640625]","[201.6558380126953, 333.1801452636719]","[326.03533935546875, 314.2115478515625]","[325.67828369140625, 326.8128662109375]","[274.0231628417969, 356.1768493652344]","[242.6041717529297, 384.02215576171875]","[429.25848388671875, 332.3573913574219]","[414.90802001953125, 361.5235290527344]","[427.400390625, 411.5794372558594]","[453.8977966308594, 436.3218688964844]"
510,"[249.42825317382812, 97.9087905883789]","[251.1041717529297, 83.27550506591797]","[234.72866821289062, 84.89840698242188]","[232.7104034423828, 90.4361343383789]","[196.95913696289062, 98.23699951171875]","[222.39422607421875, 173.919677734375]","[170.97067260742188, 197.76577758789062]","[256.4779357910156, 283.7572021484375]","[202.07969665527344, 332.5446472167969]","[324.699462890625, 313.84625244140625]","[324.5195617675781, 327.5595703125]","[272.4807434082031, 354.93585205078125]","[241.50633239746094, 382.657470703125]","[427.58990478515625, 329.4012145996094]","[413.6464538574219, 358.4865417480469]","[423.53131103515625, 408.8683166503906]","[449.9034118652344, 433.5453186035156]"
511,"[249.10218811035156, 98.2024917602539]","[251.2700958251953, 83.46826934814453]","[233.9772491455078, 85.273681640625]","[234.19180297851562, 90.7975845336914]","[196.18177795410156, 98.82847595214844]","[223.7818145751953, 175.15541076660156]","[170.90109252929688, 197.9930877685547]","[255.7068328857422, 286.2462463378906]","[202.0508575439453, 332.36590576171875]","[323.7503662109375, 314.33477783203125]","[323.2922058105469, 327.3273010253906]","[274.145751953125, 356.7398681640625]","[242.1540985107422, 384.06585693359375]","[427.4119567871094, 333.01995849609375]","[413.3309631347656, 360.9334716796875]","[427.8819580078125, 411.2071228027344]","[454.21319580078125, 434.04803466796875]"
512,"[249.00701904296875, 98.25074005126953]","[251.27435302734375, 83.53326416015625]","[233.9731903076172, 85.27631378173828]","[234.10061645507812, 90.8708267211914]","[196.14134216308594, 98.72563934326172]","[223.3709716796875, 175.2915802001953]","[170.5583038330078, 197.96714782714844]","[255.3785858154297, 286.5461730957031]","[202.01043701171875, 332.2618103027344]","[323.9212341308594, 314.421142578125]","[323.4477233886719, 326.9540710449219]","[273.6975402832031, 356.5098571777344]","[241.7953643798828, 383.84600830078125]","[427.47943115234375, 332.84381103515625]","[413.3005676269531, 360.8148498535156]","[429.0037536621094, 411.42327880859375]","[455.3030090332031, 434.6048583984375]"
513,"[249.02503967285156, 98.05570983886719]","[251.14141845703125, 83.37467193603516]","[234.00567626953125, 85.19210815429688]","[233.67562866210938, 90.87705993652344]","[196.0974884033203, 98.9054946899414]","[223.10464477539062, 175.4769744873047]","[170.85699462890625, 198.39968872070312]","[255.9920654296875, 287.07696533203125]","[202.44149780273438, 332.77294921875]","[324.5669250488281, 314.72637939453125]","[323.8494873046875, 326.70770263671875]","[274.62249755859375, 357.2234802246094]","[243.05645751953125, 384.7480163574219]","[427.91326904296875, 335.01116943359375]","[414.3229064941406, 363.4150695800781]","[430.3992004394531, 411.0994567871094]","[456.82598876953125, 434.4886779785156]"
514,"[248.96237182617188, 98.27913665771484]","[251.410400390625, 83.46941375732422]","[233.63259887695312, 85.26197052001953]","[234.85633850097656, 90.89625549316406]","[195.37977600097656, 98.77047729492188]","[224.2060546875, 175.5602569580078]","[169.30189514160156, 198.5917510986328]","[256.6432800292969, 287.47467041015625]","[200.73284912109375, 334.21331787109375]","[324.7662353515625, 314.7294616699219]","[323.44769287109375, 327.67694091796875]","[274.8883056640625, 357.1830139160156]","[241.65476989746094, 384.9603271484375]","[429.7667541503906, 333.3636474609375]","[414.615234375, 362.0111083984375]","[431.193359375, 411.1842956542969]","[457.91949462890625, 434.9453430175781]"
515,"[248.74147033691406, 98.17573547363281]","[251.3573455810547, 83.39229583740234]","[233.3558807373047, 85.15803527832031]","[235.2033233642578, 90.94830322265625]","[195.2892303466797, 98.71349334716797]","[224.79844665527344, 175.77951049804688]","[169.07373046875, 198.26519775390625]","[256.5376281738281, 288.35699462890625]","[199.66004943847656, 333.897705078125]","[324.8494873046875, 315.0776672363281]","[322.7456359863281, 327.3721618652344]","[276.031494140625, 357.8248291015625]","[242.30177307128906, 385.4900207519531]","[431.07073974609375, 335.0430908203125]","[415.6179504394531, 363.4831237792969]","[433.2219543457031, 413.9278869628906]","[459.9044494628906, 437.5140380859375]"
516,"[248.76637268066406, 98.1589584350586]","[251.26649475097656, 83.30049896240234]","[233.37570190429688, 85.16983795166016]","[234.79119873046875, 90.7643051147461]","[195.21067810058594, 98.80732727050781]","[224.12005615234375, 175.62506103515625]","[169.34632873535156, 198.61569213867188]","[256.23516845703125, 288.1335144042969]","[200.28553771972656, 334.3095703125]","[324.8348083496094, 314.96661376953125]","[322.998779296875, 327.3959045410156]","[275.756103515625, 358.0926818847656]","[242.6144256591797, 386.0169982910156]","[431.0824890136719, 334.8276062011719]","[416.15496826171875, 363.78594970703125]","[433.5577697753906, 413.350341796875]","[460.3094787597656, 437.5191650390625]"
517,"[248.6619415283203, 98.2746353149414]","[251.18133544921875, 83.43729400634766]","[233.2676239013672, 85.26017761230469]","[234.7550811767578, 90.8734359741211]","[195.06752014160156, 98.826416015625]","[224.05165100097656, 175.6053466796875]","[169.1772918701172, 198.44564819335938]","[256.1498718261719, 287.8810119628906]","[199.8562774658203, 333.9342956542969]","[324.77984619140625, 314.89630126953125]","[322.7954406738281, 327.4256591796875]","[275.4793395996094, 357.7720031738281]","[242.2415313720703, 385.6106872558594]","[430.7720031738281, 334.96142578125]","[415.70306396484375, 363.89434814453125]","[432.56597900390625, 413.3924560546875]","[459.2062683105469, 437.59149169921875]"
518,"[248.87120056152344, 98.25846862792969]","[251.22720336914062, 83.52250671386719]","[233.6858367919922, 85.282470703125]","[234.3101806640625, 91.07794189453125]","[195.60877990722656, 98.88306427001953]","[223.8607177734375, 175.80889892578125]","[169.30105590820312, 198.42654418945312]","[256.1123962402344, 288.0871276855469]","[200.04107666015625, 333.7212219238281]","[324.6697692871094, 314.9065246582031]","[322.7329406738281, 327.365478515625]","[275.1625671386719, 357.9656066894531]","[242.1817169189453, 385.60125732421875]","[429.8824768066406, 334.80364990234375]","[414.9415283203125, 363.2383117675781]","[432.2176208496094, 413.4005432128906]","[458.660888671875, 436.9967041015625]"
519,"[248.7352752685547, 98.07717895507812]","[251.119873046875, 83.36206817626953]","[233.48812866210938, 85.15274047851562]","[234.30038452148438, 91.0935287475586]","[195.46060180664062, 98.98677062988281]","[223.8251190185547, 176.02574157714844]","[169.2431182861328, 198.6097412109375]","[255.98666381835938, 288.30804443359375]","[199.95066833496094, 333.77655029296875]","[324.7423095703125, 314.9571228027344]","[322.7296447753906, 327.3847351074219]","[275.0770263671875, 358.1832275390625]","[242.05947875976562, 385.85504150390625]","[430.3460388183594, 334.90234375]","[415.3374328613281, 363.42822265625]","[432.7813415527344, 413.487060546875]","[459.0334167480469, 437.2546691894531]"
520,"[248.8119659423828, 98.23906707763672]","[251.25759887695312, 83.4987564086914]","[233.53785705566406, 85.28157806396484]","[234.568359375, 91.10664367675781]","[195.48277282714844, 98.961181640625]","[223.95433044433594, 175.8863067626953]","[169.2803192138672, 198.49937438964844]","[255.971923828125, 288.2568359375]","[199.80450439453125, 333.8789367675781]","[324.52459716796875, 314.9502258300781]","[322.6725769042969, 327.45941162109375]","[275.1863098144531, 358.2776184082031]","[242.0833282470703, 385.9933776855469]","[430.4418640136719, 334.77337646484375]","[415.4009704589844, 363.435546875]","[432.7154235839844, 413.39447021484375]","[459.1489562988281, 437.31402587890625]"
521,"[248.7233428955078, 98.15000915527344]","[251.1976318359375, 83.4291763305664]","[233.4301300048828, 85.1819076538086]","[234.63601684570312, 91.04537200927734]","[195.40809631347656, 98.84976196289062]","[224.06936645507812, 175.74935913085938]","[169.4058074951172, 198.42031860351562]","[256.1903076171875, 288.1844787597656]","[199.9471893310547, 334.080810546875]","[324.6377868652344, 315.0502014160156]","[322.65924072265625, 327.5006103515625]","[275.2581787109375, 358.3312683105469]","[242.0950927734375, 386.01251220703125]","[430.3210144042969, 335.1101989746094]","[415.19659423828125, 363.7042541503906]","[431.85711669921875, 412.966552734375]","[458.34661865234375, 436.6918029785156]"
522,"[248.80560302734375, 98.16517639160156]","[251.1510772705078, 83.474609375]","[233.5252227783203, 85.22474670410156]","[234.51260375976562, 90.96746063232422]","[195.5478973388672, 98.82499694824219]","[224.04428100585938, 175.28880310058594]","[169.64254760742188, 197.99420166015625]","[256.1780090332031, 287.17413330078125]","[199.52572631835938, 333.4791259765625]","[324.2266845703125, 314.7876892089844]","[322.80987548828125, 327.7591552734375]","[274.3196105957031, 357.33624267578125]","[241.17979431152344, 384.8783874511719]","[428.7242431640625, 333.56268310546875]","[413.4388732910156, 362.1623840332031]","[428.07421875, 409.1142272949219]","[454.26708984375, 432.7158508300781]"
523,"[248.9417266845703, 98.1778793334961]","[251.1903076171875, 83.49861907958984]","[233.7417755126953, 85.22543334960938]","[234.29196166992188, 90.94151306152344]","[195.7425079345703, 98.76464080810547]","[223.8083953857422, 175.1558074951172]","[169.9419708251953, 198.0132293701172]","[256.22784423828125, 286.89080810546875]","[200.1795654296875, 333.5083312988281]","[324.2057189941406, 314.5378723144531]","[323.02972412109375, 327.8120422363281]","[274.4064025878906, 357.2869873046875]","[241.630615234375, 384.86328125]","[428.6540222167969, 333.1983947753906]","[413.65997314453125, 361.8580627441406]","[427.9018249511719, 409.0550842285156]","[454.22125244140625, 432.7833557128906]"
524,"[248.94659423828125, 98.07355499267578]","[251.16148376464844, 83.44413757324219]","[233.796630859375, 85.09158325195312]","[234.2115478515625, 90.90374755859375]","[195.91741943359375, 98.61221313476562]","[223.78610229492188, 175.05258178710938]","[170.25076293945312, 197.7338104248047]","[256.1257019042969, 286.67413330078125]","[200.30059814453125, 333.1684875488281]","[324.2580261230469, 314.42523193359375]","[323.2364807128906, 327.64117431640625]","[273.9671630859375, 357.1517028808594]","[241.3311767578125, 384.5373229980469]","[428.13824462890625, 333.1223449707031]","[413.0498046875, 361.57061767578125]","[425.8460998535156, 408.5241394042969]","[451.9118347167969, 432.08880615234375]"
525,"[249.42462158203125, 98.94525146484375]","[251.89370727539062, 82.70755004882812]","[234.68450927734375, 85.64476776123047]","[232.66490173339844, 88.74736022949219]","[195.39218139648438, 99.06873321533203]","[220.05601501464844, 175.51519775390625]","[171.867431640625, 200.13381958007812]","[252.6912384033203, 291.4122619628906]","[205.81834411621094, 333.92822265625]","[324.5716552734375, 311.9886779785156]","[325.2725830078125, 329.89520263671875]","[268.2702331542969, 353.31219482421875]","[239.42555236816406, 381.8169250488281]","[418.3614807128906, 332.8672790527344]","[407.4494934082031, 365.427490234375]","[431.4172058105469, 403.6915588378906]","[453.86114501953125, 433.59393310546875]"
