Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
426,"[246.6876983642578, 114.30374908447266]","[240.5247039794922, 101.89437866210938]","[239.53350830078125, 101.21466064453125]","[204.9756317138672, 103.5644302368164]","[202.10130310058594, 105.4886703491211]","[200.02630615234375, 167.5488739013672]","[175.5985565185547, 185.2401123046875]","[244.7950897216797, 253.00389099121094]","[222.9871826171875, 288.3300476074219]","[273.8087463378906, 188.4543914794922]","[258.3543701171875, 201.95628356933594]","[251.43479919433594, 333.53997802734375]","[236.5618896484375, 352.57037353515625]","[388.5776672363281, 323.93768310546875]","[384.8083190917969, 336.95172119140625]","[400.8979797363281, 384.7920227050781]","[418.9929504394531, 397.8468322753906]"
427,"[246.4566650390625, 114.24920654296875]","[240.17245483398438, 101.91937255859375]","[239.48757934570312, 101.11065673828125]","[204.1277618408203, 103.70529174804688]","[202.1990203857422, 105.35909271240234]","[199.13641357421875, 167.73728942871094]","[175.69102478027344, 185.1005401611328]","[244.0349578857422, 253.21975708007812]","[222.9081573486328, 288.1647033691406]","[273.21343994140625, 187.97872924804688]","[258.2103576660156, 201.92515563964844]","[251.00770568847656, 333.7358703613281]","[236.75592041015625, 352.5973205566406]","[387.9839172363281, 324.0875549316406]","[384.5146484375, 336.9210205078125]","[399.9531555175781, 383.96044921875]","[418.02191162109375, 396.99749755859375]"
428,"[246.54693603515625, 114.71361541748047]","[240.2351531982422, 102.35671997070312]","[239.5513458251953, 101.59423828125]","[204.17568969726562, 103.99319458007812]","[202.21487426757812, 105.76190185546875]","[199.11077880859375, 167.8395233154297]","[175.626220703125, 185.28494262695312]","[243.94569396972656, 253.2659912109375]","[222.9440155029297, 288.0820617675781]","[273.2286071777344, 188.54122924804688]","[258.3183898925781, 201.90460205078125]","[250.93203735351562, 334.00726318359375]","[236.66708374023438, 352.96044921875]","[388.5022888183594, 324.0889587402344]","[385.0645751953125, 337.0144958496094]","[400.7984619140625, 384.7401428222656]","[418.8810729980469, 397.8511962890625]"
429,"[246.50930786132812, 114.15623474121094]","[240.5188751220703, 101.70011901855469]","[239.41268920898438, 100.9666976928711]","[205.14820861816406, 103.28556823730469]","[202.33213806152344, 105.11174011230469]","[199.87216186523438, 167.62350463867188]","[175.78079223632812, 185.19406127929688]","[244.2915802001953, 252.7247314453125]","[223.1783447265625, 288.0182189941406]","[273.663330078125, 188.17823791503906]","[258.67681884765625, 201.9140167236328]","[250.38858032226562, 333.98687744140625]","[235.76220703125, 352.9647216796875]","[388.81182861328125, 323.544921875]","[385.0368347167969, 336.49871826171875]","[401.0452880859375, 385.8768310546875]","[418.91839599609375, 399.2391357421875]"
430,"[246.1915740966797, 114.20524597167969]","[240.23703002929688, 101.69904327392578]","[239.13104248046875, 101.0105972290039]","[204.6265106201172, 103.1075210571289]","[202.21084594726562, 105.11045837402344]","[198.72955322265625, 167.49798583984375]","[175.7826690673828, 185.0887908935547]","[242.50045776367188, 252.9063720703125]","[222.9872589111328, 287.6982727050781]","[272.9607238769531, 189.4148406982422]","[258.413818359375, 202.2776641845703]","[248.52914428710938, 334.4559631347656]","[234.60980224609375, 353.4606628417969]","[387.97735595703125, 323.72705078125]","[384.6247863769531, 336.72918701171875]","[400.480224609375, 386.0168151855469]","[418.2355041503906, 399.5665588378906]"
431,"[245.70689392089844, 114.59004211425781]","[239.82167053222656, 102.10696411132812]","[238.80039978027344, 101.26107788085938]","[203.9146270751953, 103.35871124267578]","[201.942626953125, 105.02804565429688]","[197.4810333251953, 167.749755859375]","[175.65174865722656, 185.0215301513672]","[241.13992309570312, 253.86485290527344]","[223.11416625976562, 287.8795471191406]","[272.4353942871094, 190.728515625]","[258.37664794921875, 202.48544311523438]","[247.77337646484375, 334.6564636230469]","[234.58804321289062, 353.575927734375]","[387.773193359375, 323.7209777832031]","[384.749267578125, 336.59417724609375]","[400.5687561035156, 385.6496887207031]","[418.75006103515625, 399.29296875]"
432,"[245.59254455566406, 114.06450653076172]","[239.8775634765625, 101.61014556884766]","[238.5889434814453, 100.73075866699219]","[204.34519958496094, 103.16450500488281]","[201.60324096679688, 104.70772552490234]","[197.8816680908203, 167.96356201171875]","[175.4915313720703, 185.02880859375]","[241.4473114013672, 254.05128479003906]","[222.994873046875, 287.85498046875]","[272.5855712890625, 190.5132293701172]","[258.3505859375, 202.50125122070312]","[248.25901794433594, 334.1750793457031]","[234.69439697265625, 352.9959411621094]","[387.4920959472656, 323.76348876953125]","[384.16497802734375, 336.5372314453125]","[400.4849853515625, 384.9451904296875]","[418.6410827636719, 398.4605712890625]"
433,"[245.34654235839844, 113.65397644042969]","[239.68264770507812, 101.20804595947266]","[238.19747924804688, 100.38890075683594]","[204.3441162109375, 102.9579849243164]","[201.09568786621094, 104.67762756347656]","[197.80133056640625, 167.8600616455078]","[175.45895385742188, 185.14389038085938]","[241.22039794921875, 253.8365020751953]","[223.1659698486328, 287.98944091796875]","[272.6267395019531, 190.57485961914062]","[258.5272216796875, 202.72421264648438]","[248.43536376953125, 333.65625]","[234.87338256835938, 352.5732727050781]","[387.8520812988281, 323.3572082519531]","[384.601318359375, 336.2291564941406]","[400.5113525390625, 385.053955078125]","[418.83795166015625, 398.5940856933594]"
434,"[245.4143524169922, 113.51021575927734]","[239.5803680419922, 101.07344055175781]","[238.39303588867188, 100.28876495361328]","[203.8682098388672, 102.86865234375]","[201.5803985595703, 104.70463562011719]","[197.61419677734375, 167.7748260498047]","[175.7025604248047, 185.15773010253906]","[240.91360473632812, 253.81114196777344]","[222.8667755126953, 287.97357177734375]","[272.23553466796875, 190.73388671875]","[258.0960388183594, 202.65826416015625]","[248.0896453857422, 333.7860107421875]","[234.8521728515625, 352.6864929199219]","[387.4138488769531, 323.29827880859375]","[384.43634033203125, 336.0408630371094]","[399.9092102050781, 384.613525390625]","[418.0914001464844, 397.8946838378906]"
435,"[245.6747589111328, 114.92317962646484]","[239.786865234375, 102.4465103149414]","[238.63824462890625, 101.63043212890625]","[204.03579711914062, 103.64248657226562]","[201.62283325195312, 105.4464111328125]","[197.63778686523438, 167.89881896972656]","[175.59030151367188, 185.3631591796875]","[241.24685668945312, 253.6104736328125]","[222.81478881835938, 288.0710754394531]","[272.778076171875, 191.02735900878906]","[258.2743835449219, 202.74005126953125]","[247.57518005371094, 334.1521301269531]","[234.24769592285156, 353.05511474609375]","[387.3486633300781, 323.31060791015625]","[384.2186279296875, 335.9549560546875]","[399.27337646484375, 384.2244873046875]","[417.24163818359375, 397.19110107421875]"
436,"[246.05799865722656, 117.09538269042969]","[239.8050079345703, 104.67671203613281]","[239.2264862060547, 103.7044906616211]","[203.46217346191406, 105.53858184814453]","[201.94642639160156, 106.97010040283203]","[197.6370391845703, 169.3247528076172]","[175.48666381835938, 186.48211669921875]","[242.83978271484375, 254.63291931152344]","[223.88632202148438, 288.7911071777344]","[273.564697265625, 191.29249572753906]","[258.91571044921875, 202.61619567871094]","[247.8856658935547, 334.1838073730469]","[234.63246154785156, 352.8101501464844]","[387.39654541015625, 324.6007385253906]","[384.23291015625, 336.563232421875]","[399.3858947753906, 386.4166259765625]","[416.7707824707031, 398.45684814453125]"
437,"[245.7135009765625, 117.36925506591797]","[239.89599609375, 104.94426727294922]","[238.78221130371094, 103.86305236816406]","[204.64683532714844, 105.46112823486328]","[201.7451629638672, 106.5399398803711]","[198.84759521484375, 169.1686553955078]","[175.23129272460938, 185.5430145263672]","[243.5225372314453, 254.86843872070312]","[223.1440887451172, 287.8803405761719]","[274.2271423339844, 191.14285278320312]","[258.39373779296875, 202.33639526367188]","[248.3518524169922, 334.05975341796875]","[234.13339233398438, 352.3902587890625]","[387.51727294921875, 324.8456726074219]","[383.60137939453125, 336.46527099609375]","[399.639404296875, 385.7449035644531]","[417.2237548828125, 397.7388000488281]"
438,"[245.59840393066406, 117.1332778930664]","[239.9368896484375, 104.73970031738281]","[238.47642517089844, 103.63671112060547]","[205.12619018554688, 105.48486328125]","[201.19790649414062, 106.48261260986328]","[199.3258819580078, 169.54141235351562]","[174.77174377441406, 185.5253448486328]","[243.29234313964844, 255.91348266601562]","[222.94638061523438, 287.828125]","[273.77069091796875, 192.9978790283203]","[258.1432800292969, 202.34510803222656]","[248.57839965820312, 334.82318115234375]","[233.7099609375, 352.9676513671875]","[387.5530700683594, 325.4085388183594]","[383.23681640625, 336.53863525390625]","[399.4201354980469, 386.069091796875]","[417.4513854980469, 397.3017883300781]"
439,"[245.48109436035156, 116.96162414550781]","[239.9191131591797, 104.51161193847656]","[238.38882446289062, 103.39705657958984]","[205.04351806640625, 104.94234466552734]","[201.0677490234375, 105.94625091552734]","[198.7053680419922, 168.6888885498047]","[174.68817138671875, 184.9643096923828]","[242.56178283691406, 254.90379333496094]","[222.7830047607422, 287.7065734863281]","[273.704345703125, 192.01828002929688]","[257.9961853027344, 202.7207794189453]","[248.0313262939453, 334.10601806640625]","[233.48245239257812, 352.4290466308594]","[387.6067199707031, 324.9846496582031]","[383.3878173828125, 336.4908142089844]","[399.62982177734375, 386.24688720703125]","[417.72711181640625, 398.1460876464844]"
440,"[245.3192138671875, 116.98285675048828]","[239.8769073486328, 104.39317321777344]","[237.8729248046875, 103.46360778808594]","[205.4501953125, 104.9579849243164]","[199.89968872070312, 106.38306427001953]","[198.68797302246094, 169.04638671875]","[174.1683807373047, 185.86680603027344]","[242.663330078125, 254.77809143066406]","[223.2339630126953, 287.82000732421875]","[273.9956359863281, 194.56805419921875]","[258.36492919921875, 203.4877166748047]","[248.1617431640625, 333.2515869140625]","[233.25791931152344, 351.9110412597656]","[388.137451171875, 323.4880676269531]","[383.4613342285156, 335.720458984375]","[400.2301330566406, 386.11688232421875]","[418.0976257324219, 398.7777099609375]"
441,"[246.10182189941406, 116.06932067871094]","[240.28756713867188, 103.52882385253906]","[239.06822204589844, 102.66801452636719]","[204.77650451660156, 104.44066619873047]","[201.65267944335938, 106.08345794677734]","[198.4449920654297, 168.49606323242188]","[174.8543701171875, 186.21963500976562]","[243.46018981933594, 252.97018432617188]","[223.61691284179688, 288.0528259277344]","[274.6690979003906, 192.22303771972656]","[258.978271484375, 202.5981903076172]","[246.94422912597656, 333.05255126953125]","[232.7984619140625, 351.98138427734375]","[387.54876708984375, 322.7620544433594]","[383.3477478027344, 335.2995300292969]","[399.8118896484375, 387.4277648925781]","[417.0411071777344, 400.3942565917969]"
442,"[246.04884338378906, 116.55638885498047]","[240.3191680908203, 104.14276885986328]","[238.87289428710938, 103.09542846679688]","[205.67852783203125, 104.79193115234375]","[201.17625427246094, 105.91143798828125]","[200.3202667236328, 167.98324584960938]","[173.91558837890625, 185.30996704101562]","[246.03506469726562, 252.1288299560547]","[223.2252655029297, 287.6463623046875]","[275.17852783203125, 190.35787963867188]","[258.9020080566406, 201.22283935546875]","[248.49720764160156, 333.27984619140625]","[232.4266815185547, 351.94091796875]","[388.6960144042969, 323.7806396484375]","[383.1673278808594, 335.66876220703125]","[399.0435791015625, 387.5024719238281]","[416.66302490234375, 399.4275817871094]"
443,"[245.9087371826172, 116.39664459228516]","[240.0913848876953, 103.9941635131836]","[238.78646850585938, 103.02571105957031]","[204.901611328125, 104.86979675292969]","[200.84519958496094, 106.18000793457031]","[198.97879028320312, 168.01171875]","[173.707275390625, 185.69947814941406]","[244.86534118652344, 251.68997192382812]","[223.21133422851562, 287.5205078125]","[274.7329406738281, 189.69296264648438]","[258.6960754394531, 201.00045776367188]","[248.11566162109375, 332.596923828125]","[232.75201416015625, 351.5487060546875]","[388.7673645019531, 323.3961181640625]","[383.5204772949219, 335.8851318359375]","[400.7421875, 388.1650085449219]","[417.93182373046875, 400.9210510253906]"
444,"[245.4639129638672, 117.62796783447266]","[239.9724578857422, 105.18897247314453]","[238.2131805419922, 104.12816619873047]","[205.23226928710938, 105.64590454101562]","[200.15077209472656, 106.79067993164062]","[198.31622314453125, 168.65142822265625]","[173.65733337402344, 185.78408813476562]","[243.4518280029297, 253.0157012939453]","[223.20176696777344, 287.520751953125]","[274.6605529785156, 190.96133422851562]","[258.6236572265625, 201.33609008789062]","[247.17947387695312, 333.0528564453125]","[232.14894104003906, 351.85223388671875]","[388.95318603515625, 323.9764099121094]","[384.08587646484375, 336.35565185546875]","[400.94696044921875, 390.03564453125]","[418.6077880859375, 402.9905090332031]"
445,"[245.05874633789062, 117.41332244873047]","[239.72943115234375, 104.99874877929688]","[237.60708618164062, 103.92403411865234]","[205.7183074951172, 105.5392074584961]","[199.5529327392578, 106.63176727294922]","[199.1609344482422, 168.62155151367188]","[173.55825805664062, 185.5475616455078]","[244.40972900390625, 253.5406951904297]","[223.32632446289062, 287.8707275390625]","[275.21905517578125, 190.7920684814453]","[258.804443359375, 201.1084442138672]","[247.91748046875, 333.1337890625]","[232.212158203125, 351.8091735839844]","[389.3572082519531, 324.3386535644531]","[384.2822570800781, 336.5494384765625]","[400.2957763671875, 389.9654846191406]","[418.3796081542969, 402.6440734863281]"
446,"[245.53463745117188, 117.56752014160156]","[240.0973358154297, 105.14934539794922]","[238.12632751464844, 104.10496520996094]","[205.9103546142578, 105.74688720703125]","[199.9678955078125, 106.8578109741211]","[199.52210998535156, 168.8490753173828]","[173.44473266601562, 185.9593048095703]","[245.42156982421875, 253.2017364501953]","[223.5054931640625, 288.0546569824219]","[275.6123962402344, 189.8074951171875]","[258.927490234375, 200.44520568847656]","[247.7426300048828, 333.93890380859375]","[231.757568359375, 352.66314697265625]","[389.085205078125, 324.74578857421875]","[383.8682556152344, 336.9534912109375]","[400.5414123535156, 389.97784423828125]","[418.4449768066406, 402.448974609375]"
447,"[244.98385620117188, 117.9133071899414]","[239.46299743652344, 105.41510009765625]","[237.68673706054688, 104.43302154541016]","[204.816650390625, 105.70601654052734]","[199.72933959960938, 107.0423583984375]","[198.1295928955078, 168.64215087890625]","[173.44525146484375, 186.1079864501953]","[243.69081115722656, 252.5330810546875]","[223.22988891601562, 288.076416015625]","[275.131103515625, 189.29736328125]","[258.9403381347656, 201.02523803710938]","[246.61483764648438, 333.24676513671875]","[231.56874084472656, 352.09478759765625]","[387.74395751953125, 324.1788024902344]","[383.07659912109375, 336.5629577636719]","[399.298095703125, 388.5178527832031]","[417.22979736328125, 401.3902587890625]"
448,"[249.1146697998047, 118.9758071899414]","[243.16407775878906, 106.51673889160156]","[241.90774536132812, 105.63540649414062]","[207.50303649902344, 107.16893768310547]","[203.15777587890625, 108.67581939697266]","[200.6682586669922, 170.3938751220703]","[174.39019775390625, 187.68701171875]","[245.6599884033203, 253.1626434326172]","[223.22703552246094, 287.4337463378906]","[275.44976806640625, 190.66236877441406]","[258.22906494140625, 199.93446350097656]","[246.76373291015625, 335.8303527832031]","[230.89027404785156, 354.5293273925781]","[388.300048828125, 326.2488098144531]","[383.2614440917969, 337.909912109375]","[401.6827697753906, 392.15106201171875]","[418.7452087402344, 403.41558837890625]"
449,"[249.0189971923828, 119.14624786376953]","[243.05337524414062, 106.679443359375]","[241.825927734375, 105.83395385742188]","[207.3702392578125, 107.21780395507812]","[203.12425231933594, 108.78341674804688]","[200.65985107421875, 170.44915771484375]","[174.27243041992188, 187.59829711914062]","[245.27481079101562, 253.62109375]","[222.81381225585938, 287.1734619140625]","[274.98388671875, 192.22537231445312]","[257.44305419921875, 200.3282928466797]","[246.5694580078125, 336.2935791015625]","[230.5963897705078, 354.8616943359375]","[387.09735107421875, 327.94842529296875]","[381.96258544921875, 339.2585754394531]","[401.0325012207031, 390.89276123046875]","[418.01824951171875, 401.47515869140625]"
450,"[249.26976013183594, 118.7355728149414]","[243.49415588378906, 106.24999237060547]","[242.052490234375, 105.51702117919922]","[208.08700561523438, 106.86468505859375]","[203.67617797851562, 108.71173095703125]","[201.21676635742188, 170.05398559570312]","[174.72166442871094, 187.71502685546875]","[244.8589324951172, 251.7403106689453]","[222.27261352539062, 286.5384521484375]","[275.0256042480469, 190.8655242919922]","[257.3789978027344, 200.3037567138672]","[246.52491760253906, 335.7684631347656]","[230.52804565429688, 354.48858642578125]","[386.7746887207031, 327.56134033203125]","[381.6004333496094, 338.71563720703125]","[401.4500427246094, 389.7085876464844]","[418.48126220703125, 399.77288818359375]"
451,"[249.03640747070312, 117.88960266113281]","[243.4973602294922, 105.32980346679688]","[241.77133178710938, 104.85340118408203]","[208.89175415039062, 106.43353271484375]","[203.95835876464844, 108.67613983154297]","[202.69012451171875, 170.22300720214844]","[174.55088806152344, 188.2942352294922]","[246.4856414794922, 250.75396728515625]","[223.27841186523438, 286.5685729980469]","[276.06378173828125, 188.238525390625]","[259.43212890625, 200.14306640625]","[247.60166931152344, 334.40625]","[230.7885284423828, 353.48480224609375]","[388.9510803222656, 325.29742431640625]","[383.47454833984375, 336.9361267089844]","[406.6181945800781, 391.7179260253906]","[423.8536376953125, 402.96551513671875]"
452,"[249.2724609375, 118.22832489013672]","[243.85574340820312, 105.62958526611328]","[242.11990356445312, 105.17228698730469]","[209.37991333007812, 106.3985824584961]","[204.6211395263672, 108.65620422363281]","[203.10800170898438, 169.80917358398438]","[174.8525848388672, 188.1064910888672]","[246.53924560546875, 250.26278686523438]","[222.95663452148438, 286.31378173828125]","[275.9061584472656, 189.65086364746094]","[258.81463623046875, 200.9062957763672]","[247.5691680908203, 334.17169189453125]","[230.7509307861328, 353.345703125]","[388.8598937988281, 326.1511535644531]","[383.3804626464844, 337.8276672363281]","[407.24468994140625, 391.58294677734375]","[424.7876892089844, 402.8077697753906]"
453,"[249.322509765625, 118.27536010742188]","[243.98226928710938, 105.68202209472656]","[242.15345764160156, 105.23690032958984]","[209.42355346679688, 106.6365737915039]","[204.59451293945312, 108.9320297241211]","[202.63304138183594, 170.1822052001953]","[175.10723876953125, 188.4799041748047]","[245.71102905273438, 250.32252502441406]","[223.19293212890625, 286.32244873046875]","[275.7989807128906, 188.9032745361328]","[259.07623291015625, 200.8008270263672]","[247.62611389160156, 334.3289794921875]","[231.238037109375, 353.6017150878906]","[389.3701171875, 325.6539001464844]","[384.0754699707031, 337.60784912109375]","[408.4314880371094, 392.1984558105469]","[425.9642333984375, 403.9900207519531]"
454,"[248.46859741210938, 118.69153594970703]","[243.33572387695312, 106.08895111083984]","[241.2622528076172, 105.4573974609375]","[209.33010864257812, 106.53573608398438]","[203.7274932861328, 108.41514587402344]","[202.5943145751953, 169.5409393310547]","[174.59068298339844, 187.7867889404297]","[246.3126220703125, 249.29554748535156]","[223.28306579589844, 286.45068359375]","[276.56903076171875, 186.86155700683594]","[259.7532043457031, 200.7322998046875]","[248.02963256835938, 333.9408874511719]","[231.25433349609375, 353.19268798828125]","[390.2989196777344, 325.13836669921875]","[384.3838806152344, 337.101318359375]","[407.9801330566406, 392.74859619140625]","[425.6147766113281, 404.8671875]"
455,"[248.6443328857422, 118.95616149902344]","[243.64683532714844, 106.36649322509766]","[241.38177490234375, 105.70887756347656]","[210.00759887695312, 106.74456024169922]","[203.76577758789062, 108.54185485839844]","[203.3462677001953, 169.52500915527344]","[174.43658447265625, 187.887451171875]","[247.0880584716797, 249.1372833251953]","[223.31529235839844, 286.7337341308594]","[277.0345764160156, 186.89535522460938]","[259.7806396484375, 200.7981414794922]","[248.75363159179688, 333.9974670410156]","[231.44546508789062, 353.31622314453125]","[391.29290771484375, 326.04656982421875]","[385.224609375, 337.92864990234375]","[409.07373046875, 395.2010498046875]","[427.3017883300781, 407.1470947265625]"
456,"[248.3645477294922, 118.9427490234375]","[243.55503845214844, 106.31096649169922]","[240.89022827148438, 105.68982696533203]","[210.56195068359375, 106.66934967041016]","[203.30227661132812, 108.54765319824219]","[203.94960021972656, 169.6646270751953]","[174.644775390625, 187.85723876953125]","[247.3020782470703, 249.79483032226562]","[223.60313415527344, 286.8919677734375]","[277.51336669921875, 187.1707763671875]","[260.1727600097656, 200.36495971679688]","[249.3075714111328, 334.234619140625]","[231.68386840820312, 353.4692687988281]","[391.53656005859375, 325.6847229003906]","[385.3728332519531, 337.4709777832031]","[408.7234802246094, 394.78912353515625]","[427.125732421875, 406.54241943359375]"
457,"[248.5332794189453, 119.06609344482422]","[243.599853515625, 106.43811798095703]","[241.3227996826172, 105.76873016357422]","[209.94332885742188, 106.57857513427734]","[203.85076904296875, 108.37120819091797]","[203.0885009765625, 169.25820922851562]","[174.7937774658203, 187.7687225341797]","[246.94491577148438, 249.21743774414062]","[223.57965087890625, 287.033935546875]","[277.6485900878906, 186.9517364501953]","[260.1839904785156, 200.73536682128906]","[248.65818786621094, 333.99169921875]","[231.74168395996094, 353.3900146484375]","[391.0472106933594, 325.4241638183594]","[385.1937561035156, 337.6240539550781]","[408.57696533203125, 394.346923828125]","[426.9123229980469, 406.8025207519531]"
458,"[248.31304931640625, 118.76578521728516]","[243.17662048339844, 106.17539978027344]","[241.27871704101562, 105.48108673095703]","[209.0152587890625, 106.42950439453125]","[204.19235229492188, 108.21675872802734]","[202.4377899169922, 169.22100830078125]","[174.95948791503906, 187.5716552734375]","[245.9424591064453, 249.15089416503906]","[223.14474487304688, 286.5285949707031]","[276.55426025390625, 187.2359619140625]","[259.6162414550781, 200.77992248535156]","[248.21534729003906, 334.3184814453125]","[231.86407470703125, 353.60540771484375]","[390.8580322265625, 325.40509033203125]","[385.3600158691406, 337.2485046386719]","[408.1280822753906, 393.55804443359375]","[426.40631103515625, 405.58056640625]"
459,"[248.83580017089844, 118.95596313476562]","[243.57980346679688, 106.3642807006836]","[241.7421112060547, 105.75704956054688]","[209.15530395507812, 106.67784118652344]","[204.26565551757812, 108.644287109375]","[202.4365997314453, 169.47024536132812]","[174.95175170898438, 187.8445281982422]","[245.37698364257812, 249.5927734375]","[222.96725463867188, 286.605224609375]","[275.6181335449219, 188.01951599121094]","[258.9989318847656, 201.2171630859375]","[248.33131408691406, 334.3279113769531]","[231.9407501220703, 353.57733154296875]","[389.7278137207031, 326.01434326171875]","[384.372802734375, 337.7422790527344]","[407.6398620605469, 392.4993896484375]","[425.9482727050781, 404.09564208984375]"
460,"[247.629638671875, 118.02608489990234]","[242.394287109375, 105.50823974609375]","[240.74551391601562, 104.79977416992188]","[208.0211944580078, 105.9994888305664]","[203.9538116455078, 107.7158432006836]","[201.8704376220703, 168.94432067871094]","[174.64170837402344, 186.8533172607422]","[244.5959930419922, 249.76544189453125]","[222.1720733642578, 285.79034423828125]","[274.54376220703125, 189.3526611328125]","[258.70062255859375, 201.55691528320312]","[247.98133850097656, 333.49749755859375]","[231.7129669189453, 352.5483093261719]","[389.06427001953125, 325.0486145019531]","[383.430908203125, 336.8133239746094]","[405.9892272949219, 390.2487487792969]","[424.0083923339844, 402.3393859863281]"
461,"[247.8138885498047, 117.777099609375]","[242.53836059570312, 105.3245620727539]","[240.92483520507812, 104.6077651977539]","[208.003662109375, 106.06814575195312]","[203.96188354492188, 107.79529571533203]","[201.8148193359375, 168.8055877685547]","[174.5807342529297, 186.95045471191406]","[244.5186767578125, 249.22434997558594]","[221.79995727539062, 285.8507080078125]","[274.68603515625, 188.7308349609375]","[258.6154479980469, 201.30857849121094]","[248.41526794433594, 333.0196228027344]","[232.10865783691406, 352.1790771484375]","[389.2159423828125, 324.9220275878906]","[383.4496154785156, 336.8031921386719]","[405.7537536621094, 389.48876953125]","[423.8562927246094, 401.4906921386719]"
462,"[248.2264404296875, 117.42577362060547]","[242.7127685546875, 105.02225494384766]","[241.5699920654297, 104.29682922363281]","[207.49658203125, 106.10784149169922]","[204.83950805664062, 107.79659271240234]","[201.52102661132812, 169.19093322753906]","[175.05438232421875, 187.18597412109375]","[244.62158203125, 249.848876953125]","[221.9755096435547, 285.8323059082031]","[274.6211242675781, 189.10972595214844]","[258.76678466796875, 201.02940368652344]","[248.21246337890625, 333.1636962890625]","[232.48431396484375, 352.2601318359375]","[388.4740295410156, 324.8667297363281]","[383.18115234375, 336.7969665527344]","[405.5456848144531, 388.2742614746094]","[423.4981689453125, 400.3839111328125]"
463,"[248.08311462402344, 117.10149383544922]","[242.49652099609375, 104.69783020019531]","[241.38436889648438, 104.00759887695312]","[207.3230438232422, 105.9810791015625]","[204.6416015625, 107.73646545410156]","[201.7229461669922, 169.32357788085938]","[174.8169708251953, 187.28463745117188]","[245.0111846923828, 249.91831970214844]","[221.86065673828125, 285.8375549316406]","[274.7412109375, 189.07534790039062]","[258.97467041015625, 200.92442321777344]","[248.2789764404297, 332.75634765625]","[232.30050659179688, 351.8013916015625]","[388.2740783691406, 324.0003967285156]","[382.7331848144531, 335.79827880859375]","[405.13470458984375, 387.0870666503906]","[422.68927001953125, 398.91680908203125]"
464,"[248.70411682128906, 116.53772735595703]","[243.22073364257812, 103.90251159667969]","[242.51483154296875, 103.22962951660156]","[207.28857421875, 104.87016296386719]","[206.6993865966797, 106.62273406982422]","[201.0120849609375, 168.73719787597656]","[175.6255340576172, 187.64122009277344]","[244.93199157714844, 248.9143524169922]","[222.83363342285156, 286.7378845214844]","[275.6305236816406, 187.3802032470703]","[260.50115966796875, 201.0087890625]","[247.88214111328125, 334.9631042480469]","[233.25045776367188, 354.83343505859375]","[392.08111572265625, 322.23028564453125]","[387.591796875, 335.2944030761719]","[412.47869873046875, 391.130859375]","[430.9310607910156, 405.2431640625]"
465,"[248.6957244873047, 116.26883697509766]","[243.0585174560547, 103.59990692138672]","[242.39141845703125, 103.06105041503906]","[207.03501892089844, 104.75553131103516]","[206.4932098388672, 106.87308502197266]","[200.9530792236328, 168.7720184326172]","[175.8182830810547, 188.41854858398438]","[245.00880432128906, 248.38929748535156]","[222.9989776611328, 287.4104919433594]","[274.927001953125, 187.80752563476562]","[259.7084655761719, 201.09352111816406]","[247.9060821533203, 336.22998046875]","[233.3455352783203, 356.3246765136719]","[391.8948669433594, 323.11077880859375]","[387.5995788574219, 336.4669494628906]","[411.1077575683594, 390.16241455078125]","[429.6763000488281, 404.150146484375]"
466,"[248.70205688476562, 116.36637115478516]","[243.09161376953125, 103.60315704345703]","[242.3186798095703, 103.18155670166016]","[206.947265625, 104.63319396972656]","[206.28562927246094, 107.06300354003906]","[200.31871032714844, 168.60934448242188]","[176.0141143798828, 188.74017333984375]","[244.40089416503906, 248.173095703125]","[223.12876892089844, 287.8670349121094]","[275.28240966796875, 187.33840942382812]","[259.9781494140625, 200.98887634277344]","[247.34811401367188, 336.1094055175781]","[233.3216094970703, 356.4708251953125]","[391.4553527832031, 322.1492614746094]","[387.71685791015625, 336.0090637207031]","[411.20819091796875, 390.083984375]","[429.8860778808594, 404.5426025390625]"
467,"[248.78404235839844, 116.9239730834961]","[243.08152770996094, 104.22272491455078]","[242.5181121826172, 103.65476989746094]","[206.57286071777344, 105.193359375]","[206.4005126953125, 107.29173278808594]","[199.92068481445312, 169.1559295654297]","[175.8722381591797, 188.69627380371094]","[243.82177734375, 249.29644775390625]","[222.80300903320312, 287.79376220703125]","[274.7420959472656, 188.40895080566406]","[259.665283203125, 201.2222442626953]","[247.4473114013672, 336.6264953613281]","[233.61607360839844, 356.7382507324219]","[391.4915771484375, 322.64593505859375]","[387.8309326171875, 336.0000305175781]","[411.2987365722656, 390.4241027832031]","[430.0723571777344, 404.3110656738281]"
