Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
673,"[319.8555603027344, 127.82583618164062]","[319.49688720703125, 114.75709533691406]","[311.25457763671875, 113.60581970214844]","[282.5060729980469, 113.72919464111328]","[271.6556701660156, 111.60063171386719]","[255.79212951660156, 163.1157989501953]","[244.0735626220703, 179.37159729003906]","[288.8095703125, 256.7080993652344]","[285.96258544921875, 297.4369812011719]","[350.3502502441406, 248.78421020507812]","[360.52752685546875, 264.1236267089844]","[295.2157897949219, 307.7261962890625]","[285.4324951171875, 327.08367919921875]","[425.2548522949219, 311.2873229980469]","[427.6392517089844, 331.154541015625]","[430.4359130859375, 396.1688232421875]","[425.54425048828125, 421.51409912109375]"
674,"[319.8314208984375, 127.78802490234375]","[319.4154968261719, 114.70852661132812]","[311.20880126953125, 113.60639190673828]","[282.3985900878906, 113.66253662109375]","[271.6238708496094, 111.6549301147461]","[255.7950439453125, 163.0246124267578]","[244.2025146484375, 179.3892059326172]","[288.7487487792969, 256.477783203125]","[285.8544921875, 297.2488708496094]","[350.2054138183594, 248.66940307617188]","[360.27783203125, 263.8960876464844]","[295.5815734863281, 307.4766540527344]","[285.8993835449219, 326.87896728515625]","[425.4873046875, 311.4205627441406]","[427.8905029296875, 331.3253173828125]","[430.58074951171875, 396.0472412109375]","[425.7064208984375, 421.45037841796875]"
675,"[319.80889892578125, 127.78303527832031]","[319.3970031738281, 114.6962890625]","[311.16552734375, 113.64752960205078]","[282.47894287109375, 113.6028060913086]","[271.7906188964844, 111.73188018798828]","[255.8605499267578, 162.90011596679688]","[244.56825256347656, 179.3199920654297]","[288.3478088378906, 256.4638366699219]","[285.66986083984375, 297.2419128417969]","[350.12451171875, 248.62326049804688]","[359.8146667480469, 264.00323486328125]","[295.407958984375, 306.9897766113281]","[285.953369140625, 326.3675537109375]","[425.43255615234375, 311.3302001953125]","[427.928466796875, 331.1947326660156]","[430.1390380859375, 396.4897155761719]","[425.3394470214844, 421.8288879394531]"
676,"[319.81488037109375, 127.6885757446289]","[319.43560791015625, 114.587890625]","[311.1395263671875, 113.5448989868164]","[282.5988464355469, 113.57352447509766]","[271.71490478515625, 111.7229232788086]","[255.92999267578125, 162.99949645996094]","[244.53968811035156, 179.4539794921875]","[288.29595947265625, 256.5919494628906]","[285.6805419921875, 297.44769287109375]","[350.2807922363281, 248.41845703125]","[360.0104675292969, 263.843994140625]","[295.55908203125, 307.1961364746094]","[286.0399169921875, 326.6082458496094]","[425.8357849121094, 311.1007080078125]","[428.3728942871094, 330.9947509765625]","[430.50238037109375, 396.1220703125]","[425.72491455078125, 421.4755859375]"
677,"[319.7420654296875, 127.2616195678711]","[319.2782287597656, 114.07903289794922]","[311.0146789550781, 113.13057708740234]","[282.2124938964844, 113.0181655883789]","[271.4600830078125, 111.43399047851562]","[255.5613555908203, 162.6214599609375]","[244.03431701660156, 179.5572967529297]","[288.1129150390625, 256.6680908203125]","[285.40081787109375, 298.3952941894531]","[350.32232666015625, 247.7713165283203]","[359.9212951660156, 263.64361572265625]","[294.8211669921875, 307.0410461425781]","[285.1817321777344, 326.7105407714844]","[425.8545227050781, 310.0500793457031]","[428.2187805175781, 330.2674865722656]","[429.82415771484375, 395.4593200683594]","[424.8394775390625, 421.2716979980469]"
678,"[319.6673889160156, 127.1147689819336]","[319.1560974121094, 114.01329803466797]","[310.8900451660156, 113.09251403808594]","[282.4882507324219, 113.13707733154297]","[271.5303955078125, 111.54920196533203]","[255.9789276123047, 162.67123413085938]","[244.41152954101562, 179.3543243408203]","[288.12213134765625, 256.0983581542969]","[284.75787353515625, 297.3441162109375]","[350.0496826171875, 249.00746154785156]","[358.7837219238281, 264.8189697265625]","[295.5870666503906, 306.1250305175781]","[285.9403991699219, 325.6225280761719]","[425.8806457519531, 311.32275390625]","[428.2511291503906, 331.3682556152344]","[429.75823974609375, 395.5789794921875]","[424.9595031738281, 421.1946716308594]"
679,"[319.6140441894531, 126.95439147949219]","[319.121337890625, 113.8829574584961]","[310.79150390625, 112.96199798583984]","[282.6684265136719, 113.10209655761719]","[271.3191223144531, 111.50226593017578]","[256.1959228515625, 162.6272430419922]","[244.0806121826172, 179.3155517578125]","[288.4397888183594, 255.6537322998047]","[284.69708251953125, 297.01593017578125]","[350.1903991699219, 248.96324157714844]","[359.0403747558594, 264.83416748046875]","[295.39483642578125, 306.4892272949219]","[285.33551025390625, 325.981201171875]","[425.61248779296875, 311.89404296875]","[427.7897644042969, 331.976318359375]","[428.89508056640625, 396.50732421875]","[424.0392150878906, 422.2012939453125]"
680,"[319.5694885253906, 126.71524047851562]","[319.2087707519531, 113.71683502197266]","[310.61810302734375, 112.69847106933594]","[283.3333740234375, 113.22372436523438]","[270.97637939453125, 111.31973266601562]","[256.95147705078125, 163.0211944580078]","[243.95211791992188, 179.11940002441406]","[289.12310791015625, 255.8686065673828]","[284.8524169921875, 296.4013671875]","[350.8097839355469, 248.9539031982422]","[359.67425537109375, 264.4562072753906]","[295.82843017578125, 306.9270324707031]","[285.18695068359375, 326.10137939453125]","[425.6273193359375, 312.26641845703125]","[427.71826171875, 332.0231018066406]","[428.42047119140625, 397.72113037109375]","[423.73590087890625, 422.9744567871094]"
681,"[319.6856384277344, 126.82589721679688]","[319.36944580078125, 113.78897094726562]","[310.662353515625, 112.77296447753906]","[283.53729248046875, 113.18504333496094]","[270.78961181640625, 111.28384399414062]","[256.9333801269531, 162.89598083496094]","[243.72300720214844, 179.06617736816406]","[289.1049499511719, 255.71250915527344]","[284.8462219238281, 296.43511962890625]","[350.742431640625, 248.91677856445312]","[359.745849609375, 264.5832824707031]","[295.673095703125, 307.19183349609375]","[284.854736328125, 326.4169616699219]","[425.4139709472656, 312.5042724609375]","[427.4786071777344, 332.3367919921875]","[428.1110534667969, 397.8993835449219]","[423.4239807128906, 423.27587890625]"
682,"[319.65869140625, 126.763916015625]","[319.382080078125, 113.73413848876953]","[310.625732421875, 112.7278060913086]","[283.6690368652344, 113.1981201171875]","[270.73114013671875, 111.31856536865234]","[256.9717712402344, 162.87701416015625]","[243.6383056640625, 179.0903778076172]","[288.98858642578125, 255.44569396972656]","[284.77642822265625, 296.2760009765625]","[350.7886047363281, 248.84019470214844]","[359.84759521484375, 264.6273498535156]","[295.6236267089844, 306.8785400390625]","[284.700439453125, 326.1274719238281]","[425.39862060546875, 312.58612060546875]","[427.4273986816406, 332.4457092285156]","[428.2320556640625, 397.6007080078125]","[423.54327392578125, 423.0090637207031]"
683,"[319.6789855957031, 126.90682983398438]","[319.414794921875, 113.83614349365234]","[310.6912841796875, 112.8259506225586]","[283.49700927734375, 113.17794799804688]","[270.79901123046875, 111.30712127685547]","[256.65582275390625, 162.7537841796875]","[243.63253784179688, 179.0540771484375]","[288.7705078125, 255.53660583496094]","[284.9830322265625, 296.53619384765625]","[350.9952697753906, 248.6832275390625]","[360.18194580078125, 264.6180725097656]","[295.3629150390625, 306.5778503417969]","[284.65997314453125, 325.8828125]","[425.168701171875, 312.0845947265625]","[427.3149108886719, 331.9772644042969]","[428.6656494140625, 396.649658203125]","[424.0606384277344, 422.09234619140625]"
684,"[319.7588195800781, 126.76876831054688]","[319.41314697265625, 113.68536376953125]","[310.7000732421875, 112.72962188720703]","[283.62005615234375, 113.05641174316406]","[270.76434326171875, 111.28903198242188]","[256.9903869628906, 162.68406677246094]","[243.7897491455078, 179.01705932617188]","[289.09625244140625, 255.40809631347656]","[284.98919677734375, 296.3942565917969]","[351.4425964355469, 248.6083984375]","[360.2502136230469, 264.3414306640625]","[296.0337829589844, 306.1406555175781]","[285.23712158203125, 325.4664001464844]","[425.8940734863281, 312.1194152832031]","[428.0149841308594, 332.0530090332031]","[429.0873718261719, 396.6614685058594]","[424.5337829589844, 422.1624755859375]"
685,"[319.7244873046875, 126.86260986328125]","[319.44464111328125, 113.7913589477539]","[310.67584228515625, 112.81464385986328]","[283.8634338378906, 113.1563720703125]","[270.7391052246094, 111.29157257080078]","[257.0518798828125, 162.7211151123047]","[243.5068359375, 178.9193115234375]","[288.73138427734375, 255.28634643554688]","[284.34735107421875, 296.1947937011719]","[351.603271484375, 249.0258331298828]","[360.2419738769531, 264.85430908203125]","[296.02459716796875, 306.1549377441406]","[284.9878234863281, 325.43701171875]","[425.6678771972656, 312.7833251953125]","[427.65576171875, 332.6750793457031]","[428.8650817871094, 396.7676696777344]","[424.27215576171875, 422.19781494140625]"
686,"[319.6718444824219, 126.71859741210938]","[319.4234619140625, 113.64061737060547]","[310.6371765136719, 112.64491271972656]","[283.9028625488281, 112.96813201904297]","[270.782470703125, 111.04447937011719]","[257.143798828125, 162.59584045410156]","[243.4496307373047, 178.70260620117188]","[288.68804931640625, 255.4656524658203]","[284.19110107421875, 296.2540283203125]","[351.6415100097656, 249.04730224609375]","[360.2366027832031, 264.8280944824219]","[296.0572814941406, 306.190185546875]","[284.936279296875, 325.4360046386719]","[425.71978759765625, 313.0195617675781]","[427.661865234375, 332.87139892578125]","[428.79693603515625, 397.2138977050781]","[424.17108154296875, 422.56085205078125]"
687,"[319.6581726074219, 126.85860443115234]","[319.3936462402344, 113.78218078613281]","[310.6576232910156, 112.77239990234375]","[283.7508544921875, 113.03130340576172]","[270.8368835449219, 111.07855987548828]","[256.9962158203125, 162.56048583984375]","[243.4404754638672, 178.6471405029297]","[288.58575439453125, 255.52679443359375]","[284.1932373046875, 296.2864074707031]","[351.62762451171875, 249.04550170898438]","[360.2842102050781, 264.81829833984375]","[295.8990783691406, 306.2734680175781]","[284.87261962890625, 325.5105285644531]","[425.7256164550781, 313.1560974121094]","[427.6786193847656, 332.98736572265625]","[428.7646484375, 397.70831298828125]","[424.1206970214844, 423.02471923828125]"
688,"[319.71563720703125, 126.7569351196289]","[319.4127197265625, 113.70806121826172]","[310.7276306152344, 112.7358627319336]","[283.8665771484375, 113.04961395263672]","[270.941650390625, 111.15369415283203]","[257.0495300292969, 162.51280212402344]","[243.5034942626953, 178.6607666015625]","[288.4530029296875, 254.9524383544922]","[283.69854736328125, 295.8605041503906]","[351.54949951171875, 249.57005310058594]","[359.8388977050781, 265.70428466796875]","[296.4063415527344, 305.465576171875]","[285.39532470703125, 324.7393493652344]","[425.53985595703125, 312.4984436035156]","[427.44708251953125, 332.3741455078125]","[428.8998718261719, 395.0386962890625]","[424.39141845703125, 420.4389953613281]"
689,"[319.7080383300781, 125.6682357788086]","[319.53125, 112.70258331298828]","[310.3506774902344, 111.74781036376953]","[285.30804443359375, 112.9267807006836]","[270.3440856933594, 110.98222351074219]","[258.7018127441406, 163.39016723632812]","[243.9345703125, 179.08673095703125]","[289.852294921875, 255.2847900390625]","[283.6292419433594, 295.53857421875]","[351.9320983886719, 250.8793487548828]","[359.1434326171875, 267.0984191894531]","[298.3482971191406, 306.0043029785156]","[286.5480651855469, 325.01361083984375]","[426.9080505371094, 313.0546875]","[428.62738037109375, 332.7232666015625]","[430.3451843261719, 397.17462158203125]","[426.11151123046875, 422.30230712890625]"
690,"[319.61865234375, 125.76830291748047]","[319.45599365234375, 112.68919372558594]","[310.3095397949219, 111.76272583007812]","[284.8660583496094, 112.58041381835938]","[270.3736877441406, 110.77050018310547]","[258.2635498046875, 162.9680938720703]","[243.66444396972656, 178.95748901367188]","[289.0367431640625, 255.8787841796875]","[283.27716064453125, 296.50469970703125]","[351.4417419433594, 250.0233917236328]","[358.75933837890625, 266.1295471191406]","[297.58001708984375, 306.7576904296875]","[285.92364501953125, 325.90875244140625]","[426.4687805175781, 314.2853698730469]","[428.3088684082031, 334.0767822265625]","[429.4316711425781, 399.13568115234375]","[425.0450439453125, 424.38043212890625]"
691,"[320.2427062988281, 126.2083511352539]","[319.3443603515625, 113.29901123046875]","[311.02105712890625, 112.41627502441406]","[284.1393127441406, 113.04288482666016]","[270.696533203125, 111.32769775390625]","[258.9968566894531, 163.0303955078125]","[243.7180633544922, 178.9690704345703]","[290.875244140625, 256.21728515625]","[283.3217468261719, 296.7245178222656]","[350.5570983886719, 250.73524475097656]","[357.390869140625, 266.9281311035156]","[298.03009033203125, 308.3233337402344]","[286.028076171875, 327.3082580566406]","[426.22393798828125, 312.3593444824219]","[426.9956359863281, 332.118896484375]","[427.5048828125, 404.8673400878906]","[422.64404296875, 430.3616638183594]"
692,"[320.1845397949219, 125.7190933227539]","[319.3392639160156, 112.94417572021484]","[310.8673095703125, 111.97034454345703]","[284.7362365722656, 113.21912384033203]","[270.4604187011719, 111.17848205566406]","[259.7010498046875, 163.62828063964844]","[243.56886291503906, 178.9868927001953]","[291.7989807128906, 256.2325439453125]","[283.4326171875, 296.0857849121094]","[351.3590393066406, 250.83407592773438]","[357.9515380859375, 266.95147705078125]","[298.45977783203125, 308.6246643066406]","[285.8500061035156, 327.333984375]","[426.5357971191406, 313.3143310546875]","[427.16473388671875, 332.8568115234375]","[427.5476989746094, 406.5826110839844]","[422.7965087890625, 431.7843017578125]"
693,"[320.2451477050781, 125.67778015136719]","[319.3356018066406, 112.88910675048828]","[310.9892578125, 111.94379425048828]","[284.3734130859375, 113.17515563964844]","[270.6130065917969, 111.25138092041016]","[259.3316345214844, 163.65719604492188]","[243.74859619140625, 179.2863006591797]","[291.5930480957031, 256.201416015625]","[283.7684631347656, 296.4163818359375]","[351.1730041503906, 250.7486572265625]","[358.0994567871094, 267.0018005371094]","[298.5985412597656, 308.8414306640625]","[286.35577392578125, 327.7015686035156]","[426.8830261230469, 313.0707092285156]","[427.5909423828125, 332.7336730957031]","[428.29864501953125, 406.0872802734375]","[423.4193115234375, 431.4485778808594]"
694,"[320.39447021484375, 125.58621215820312]","[319.4767761230469, 112.8124008178711]","[311.0518798828125, 111.83244323730469]","[284.86773681640625, 113.10990142822266]","[270.409912109375, 111.02735137939453]","[259.9896240234375, 163.5188446044922]","[243.80113220214844, 178.8184356689453]","[292.17193603515625, 255.78579711914062]","[283.7749328613281, 295.5086975097656]","[351.5055847167969, 250.95176696777344]","[358.3244934082031, 266.9356689453125]","[299.9682922363281, 308.499755859375]","[287.3792419433594, 327.19219970703125]","[426.7881164550781, 313.1586608886719]","[427.4150390625, 332.6432189941406]","[428.7521057128906, 405.5063171386719]","[424.0464782714844, 430.6488952636719]"
695,"[320.4134216308594, 125.6723861694336]","[319.5291442871094, 112.88235473632812]","[311.06866455078125, 111.88762664794922]","[284.85595703125, 113.1380615234375]","[270.421875, 111.03639221191406]","[259.9700622558594, 163.57603454589844]","[243.83583068847656, 178.86886596679688]","[292.280517578125, 255.94216918945312]","[283.9842529296875, 295.6274719238281]","[351.6104431152344, 250.5386962890625]","[358.41546630859375, 266.42822265625]","[299.8387756347656, 308.6979675292969]","[287.2922668457031, 327.3849182128906]","[426.78399658203125, 313.14447021484375]","[427.486572265625, 332.61163330078125]","[428.74713134765625, 405.33685302734375]","[424.0467224121094, 430.44281005859375]"
696,"[320.4277038574219, 125.74720001220703]","[319.50274658203125, 112.9307861328125]","[311.0925598144531, 111.94439697265625]","[284.6139221191406, 113.0857162475586]","[270.4655456542969, 111.02953338623047]","[259.8601989746094, 163.51026916503906]","[243.923583984375, 178.8869171142578]","[292.366455078125, 256.236328125]","[284.30072021484375, 295.9663391113281]","[351.41033935546875, 250.5178985595703]","[358.4382019042969, 266.29766845703125]","[299.7349853515625, 308.829833984375]","[287.3245849609375, 327.53765869140625]","[426.5628967285156, 313.4823913574219]","[427.3063659667969, 332.9664001464844]","[428.33404541015625, 406.1091003417969]","[423.5854187011719, 431.2530212402344]"
697,"[320.52935791015625, 125.67198944091797]","[319.60894775390625, 112.86088562011719]","[311.2196960449219, 111.85641479492188]","[284.6379699707031, 113.05669403076172]","[270.6051940917969, 110.9615478515625]","[259.8523864746094, 163.5751953125]","[243.92835998535156, 178.927001953125]","[292.405029296875, 256.47711181640625]","[284.33837890625, 296.18389892578125]","[351.27752685546875, 250.5352020263672]","[358.3453369140625, 266.29962158203125]","[299.46441650390625, 309.0641784667969]","[287.0532531738281, 327.75787353515625]","[426.3265075683594, 313.737060546875]","[427.06805419921875, 333.2209167480469]","[428.10986328125, 406.7638854980469]","[423.3341979980469, 431.9166259765625]"
698,"[320.4610595703125, 126.10684204101562]","[319.44342041015625, 113.2334976196289]","[311.2605895996094, 112.2609634399414]","[284.07696533203125, 113.01483154296875]","[270.7243347167969, 111.02043914794922]","[259.3526916503906, 163.11984252929688]","[243.81703186035156, 178.72793579101562]","[292.0897216796875, 256.2232666015625]","[284.2190856933594, 296.296142578125]","[351.3033142089844, 250.48179626464844]","[358.3841857910156, 266.2697448730469]","[299.4005126953125, 308.7540283203125]","[287.2777404785156, 327.6120300292969]","[426.3524169921875, 313.1463317871094]","[427.1339111328125, 332.7771301269531]","[428.3255310058594, 405.55828857421875]","[423.4870910644531, 430.89715576171875]"
699,"[320.9068298339844, 124.86388397216797]","[319.58843994140625, 112.15400695800781]","[312.10833740234375, 111.19398498535156]","[283.9013366699219, 112.03811645507812]","[272.28131103515625, 110.01851654052734]","[259.6258239746094, 162.1719207763672]","[244.1486358642578, 177.72872924804688]","[291.85406494140625, 255.49163818359375]","[282.9379577636719, 295.5848083496094]","[350.7574157714844, 250.47711181640625]","[357.26605224609375, 266.64306640625]","[299.37969970703125, 307.8948669433594]","[287.3786315917969, 326.7547912597656]","[426.1611633300781, 312.7227783203125]","[426.6064758300781, 332.4176025390625]","[428.2638244628906, 405.2780456542969]","[423.3304138183594, 430.7159729003906]"
700,"[321.5744934082031, 123.33380126953125]","[320.432373046875, 110.5782470703125]","[312.89544677734375, 109.44683837890625]","[284.5311584472656, 110.49896240234375]","[272.9579772949219, 108.08335876464844]","[259.9950256347656, 161.35989379882812]","[243.61875915527344, 176.62698364257812]","[291.9359436035156, 256.546875]","[282.9808654785156, 296.5001525878906]","[350.4228515625, 249.72422790527344]","[357.7673645019531, 265.9086608886719]","[297.9782409667969, 309.34771728515625]","[285.3447570800781, 328.1442565917969]","[425.7405700683594, 312.2891540527344]","[425.9590148925781, 331.9938659667969]","[427.53753662109375, 406.2016296386719]","[422.35565185546875, 431.572998046875]"
701,"[322.03631591796875, 122.07674407958984]","[320.6745910644531, 109.10472106933594]","[313.2392883300781, 108.14987182617188]","[283.581787109375, 109.17325592041016]","[272.5415954589844, 107.33865356445312]","[258.731689453125, 160.60580444335938]","[243.28884887695312, 176.96548461914062]","[291.4908752441406, 255.9121551513672]","[283.3265075683594, 297.32757568359375]","[349.25091552734375, 249.56883239746094]","[356.8005065917969, 266.0689697265625]","[297.34674072265625, 309.0934753417969]","[285.2846984863281, 328.4295654296875]","[424.72760009765625, 310.4856262207031]","[425.3907165527344, 330.7532958984375]","[427.0657653808594, 399.9836730957031]","[422.0971984863281, 426.2821960449219]"
702,"[322.37640380859375, 120.07384490966797]","[321.3540344238281, 107.24075317382812]","[313.6217346191406, 106.05127716064453]","[285.6663818359375, 107.71394348144531]","[272.9665222167969, 105.01771545410156]","[260.46575927734375, 159.74656677246094]","[242.35885620117188, 174.76895141601562]","[290.72894287109375, 255.87672424316406]","[280.6566467285156, 295.93353271484375]","[350.3343200683594, 249.291015625]","[357.3650207519531, 266.03216552734375]","[298.71746826171875, 307.94915771484375]","[284.9669494628906, 326.7872619628906]","[425.27301025390625, 310.285888671875]","[425.1922302246094, 330.098876953125]","[427.4772033691406, 400.5346374511719]","[422.5455322265625, 426.03021240234375]"
703,"[322.0203552246094, 117.26859283447266]","[320.79266357421875, 104.37055969238281]","[312.6693115234375, 103.43859100341797]","[285.8133544921875, 105.95121765136719]","[271.35467529296875, 103.84683227539062]","[261.19024658203125, 159.4192352294922]","[242.2777099609375, 174.93360900878906]","[292.12860107421875, 255.11068725585938]","[281.42144775390625, 295.86138916015625]","[351.4383544921875, 249.2150115966797]","[357.8770446777344, 265.9574279785156]","[300.6716613769531, 306.4573974609375]","[286.354736328125, 325.49560546875]","[426.8008117675781, 309.9736328125]","[426.7184143066406, 330.10308837890625]","[428.31793212890625, 400.2865905761719]","[423.6363830566406, 426.33062744140625]"
704,"[321.2411193847656, 115.82324981689453]","[320.81396484375, 102.70658874511719]","[310.9512939453125, 101.78181457519531]","[288.2764892578125, 104.76384735107422]","[268.3475646972656, 102.54288482666016]","[262.82244873046875, 159.08584594726562]","[241.11302185058594, 174.12109375]","[292.13922119140625, 254.143798828125]","[280.99652099609375, 294.2024230957031]","[352.40338134765625, 249.03343200683594]","[358.781982421875, 265.4493408203125]","[303.2329406738281, 305.2070617675781]","[286.9972839355469, 324.0434265136719]","[427.96429443359375, 308.8017272949219]","[427.5962219238281, 328.7087707519531]","[428.8902587890625, 397.50433349609375]","[424.5901184082031, 423.107666015625]"
705,"[321.7906188964844, 114.42059326171875]","[321.14520263671875, 101.65569305419922]","[311.9977722167969, 100.56828308105469]","[288.05291748046875, 104.18177795410156]","[270.3926696777344, 101.536865234375]","[262.5788269042969, 158.5769500732422]","[242.231201171875, 173.15011596679688]","[292.0259094238281, 252.8114013671875]","[280.54083251953125, 292.5977478027344]","[351.49407958984375, 248.7826690673828]","[357.38140869140625, 266.5194091796875]","[302.4090270996094, 305.5057067871094]","[287.03900146484375, 324.1110534667969]","[428.0315856933594, 310.78912353515625]","[427.9329528808594, 330.4895324707031]","[429.1539001464844, 400.8783874511719]","[424.8152160644531, 426.2265319824219]"
706,"[321.5475769042969, 111.95362091064453]","[320.2967834472656, 99.16552734375]","[311.79876708984375, 98.24263000488281]","[285.3299255371094, 102.6291732788086]","[270.2322082519531, 100.58319854736328]","[260.67156982421875, 158.77061462402344]","[242.68310546875, 174.17752075195312]","[291.6858215332031, 253.92037963867188]","[282.1163635253906, 294.6072082519531]","[351.43023681640625, 247.89332580566406]","[358.28094482421875, 265.4395751953125]","[301.80963134765625, 307.7325134277344]","[288.0423583984375, 326.6874694824219]","[429.072998046875, 311.4588317871094]","[429.5046691894531, 331.4156799316406]","[429.98248291015625, 402.3946228027344]","[425.4145202636719, 428.176025390625]"
707,"[320.0438232421875, 111.18928527832031]","[319.3764953613281, 98.31329345703125]","[309.6056213378906, 97.41300201416016]","[285.84722900390625, 102.65272521972656]","[267.2635192871094, 100.7149887084961]","[260.9017028808594, 160.03785705566406]","[241.568359375, 175.30613708496094]","[291.52130126953125, 254.33145141601562]","[282.4256286621094, 294.68536376953125]","[352.3037109375, 246.92633056640625]","[359.0862121582031, 264.2306213378906]","[302.16302490234375, 309.09124755859375]","[287.48260498046875, 327.89013671875]","[429.49932861328125, 310.7724914550781]","[429.9266052246094, 330.44244384765625]","[430.1526794433594, 400.7181701660156]","[425.8023376464844, 425.9898681640625]"
708,"[320.6117858886719, 109.43458557128906]","[319.6789245605469, 96.5130615234375]","[309.69049072265625, 95.74652099609375]","[285.95501708984375, 101.9517822265625]","[266.1246337890625, 100.34839630126953]","[261.0073547363281, 160.718505859375]","[241.39480590820312, 176.3002166748047]","[292.38043212890625, 254.14068603515625]","[282.9263000488281, 294.80523681640625]","[352.6182861328125, 247.5106201171875]","[359.13336181640625, 264.18341064453125]","[303.05401611328125, 310.4436950683594]","[288.09637451171875, 329.3477783203125]","[429.7500915527344, 312.9272155761719]","[430.3388671875, 332.80096435546875]","[429.50189208984375, 402.49969482421875]","[425.2908630371094, 428.27392578125]"
709,"[320.4832763671875, 107.54638671875]","[319.275634765625, 94.4807357788086]","[309.429931640625, 93.83341217041016]","[284.7819519042969, 100.14645385742188]","[265.3752136230469, 98.90364837646484]","[260.2098388671875, 159.81765747070312]","[240.93252563476562, 175.9588623046875]","[291.9480895996094, 254.1419219970703]","[283.3483581542969, 295.5654602050781]","[352.4042053222656, 246.5679931640625]","[359.95843505859375, 263.2617492675781]","[303.4431457519531, 311.0716552734375]","[288.7266540527344, 330.2707824707031]","[430.5146484375, 313.1253662109375]","[431.1078186035156, 333.2696228027344]","[429.94097900390625, 403.0256042480469]","[425.5256042480469, 429.19000244140625]"
710,"[320.2529296875, 106.29959869384766]","[319.35955810546875, 93.38153076171875]","[309.1417236328125, 92.5584716796875]","[285.8658142089844, 99.71025085449219]","[265.3613586425781, 97.92720794677734]","[261.41180419921875, 160.33018493652344]","[240.90203857421875, 175.48037719726562]","[292.3332214355469, 254.9348602294922]","[282.90106201171875, 295.0104064941406]","[353.01953125, 246.758056640625]","[360.3552551269531, 263.39154052734375]","[304.2587585449219, 311.3209533691406]","[288.78936767578125, 330.04229736328125]","[431.1911315917969, 313.81536865234375]","[431.5154113769531, 333.43408203125]","[430.68927001953125, 405.2496032714844]","[426.4397277832031, 430.56500244140625]"
711,"[319.24053955078125, 105.50692749023438]","[318.44891357421875, 92.43507385253906]","[308.01043701171875, 91.6806411743164]","[284.99066162109375, 98.4566421508789]","[264.428466796875, 96.9258041381836]","[260.68035888671875, 159.26316833496094]","[240.73324584960938, 174.6786346435547]","[291.45556640625, 254.80381774902344]","[283.2581787109375, 295.1737365722656]","[353.0859375, 246.4215545654297]","[360.75421142578125, 263.1020812988281]","[303.7845153808594, 311.4196472167969]","[288.7515869140625, 330.2063903808594]","[431.0328674316406, 313.36322021484375]","[431.564697265625, 332.9326477050781]","[430.38934326171875, 405.33636474609375]","[426.0909423828125, 430.4934387207031]"
712,"[318.8921813964844, 105.60430145263672]","[318.2081298828125, 92.465087890625]","[307.4375, 91.76252746582031]","[285.1524658203125, 98.57363891601562]","[263.6300354003906, 97.18865203857422]","[260.7951354980469, 159.462158203125]","[240.64096069335938, 174.99224853515625]","[291.84130859375, 254.6703643798828]","[283.72344970703125, 295.14019775390625]","[353.2316589355469, 246.49676513671875]","[360.7625732421875, 263.0644226074219]","[303.8357849121094, 311.46051025390625]","[288.6265869140625, 330.24908447265625]","[430.5784912109375, 313.963623046875]","[431.2522888183594, 333.5473327636719]","[429.8389892578125, 405.21112060546875]","[425.6622619628906, 430.4156799316406]"
713,"[316.3166198730469, 101.6437759399414]","[315.4212341308594, 91.77471160888672]","[303.9945373535156, 89.2525863647461]","[294.2823486328125, 99.27285766601562]","[260.4249572753906, 96.55265808105469]","[278.0775146484375, 168.45632934570312]","[235.16734313964844, 172.20396423339844]","[317.35162353515625, 265.6094665527344]","[280.2120361328125, 278.19598388671875]","[365.43670654296875, 257.67755126953125]","[352.9675598144531, 261.6634826660156]","[311.3416748046875, 327.48040771484375]","[284.1000671386719, 341.8724670410156]","[437.4617614746094, 321.56207275390625]","[426.5342102050781, 335.02386474609375]","[426.01702880859375, 429.5726623535156]","[438.2386779785156, 442.8329772949219]"
714,"[316.2601318359375, 102.23108673095703]","[315.1652526855469, 92.29170227050781]","[304.21209716796875, 89.75407409667969]","[293.30084228515625, 99.37963104248047]","[260.8124694824219, 96.64398956298828]","[277.0578308105469, 168.1824188232422]","[235.1103973388672, 172.23046875]","[316.4119567871094, 266.2481384277344]","[280.295166015625, 279.4493408203125]","[365.16107177734375, 257.1622619628906]","[353.2109680175781, 260.99017333984375]","[310.2978210449219, 327.0874328613281]","[283.8155822753906, 341.50616455078125]","[436.0799560546875, 321.04083251953125]","[426.09295654296875, 334.08428955078125]","[425.10498046875, 428.5755615234375]","[438.19610595703125, 441.05218505859375]"
