Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
884,"[257.5208435058594, 126.72134399414062]","[251.07171630859375, 113.1796646118164]","[250.5595245361328, 113.83930969238281]","[214.4557342529297, 110.09918975830078]","[216.02284240722656, 115.7215576171875]","[202.11373901367188, 170.48695373535156]","[192.59996032714844, 190.45147705078125]","[246.4364471435547, 261.7356872558594]","[232.51416015625, 293.5462646484375]","[291.79937744140625, 205.0712127685547]","[284.525390625, 215.7916259765625]","[256.7814025878906, 333.39605712890625]","[251.3824005126953, 355.71514892578125]","[392.6697692871094, 341.0377197265625]","[399.14263916015625, 365.2843322753906]","[411.33062744140625, 382.1324157714844]","[426.86553955078125, 408.73663330078125]"
885,"[259.21124267578125, 127.12380981445312]","[251.99290466308594, 113.69764709472656]","[252.56689453125, 114.40159606933594]","[213.55276489257812, 110.72213745117188]","[218.0270233154297, 116.54981231689453]","[201.7191925048828, 170.1541748046875]","[193.0854949951172, 190.31703186035156]","[245.89036560058594, 262.2732849121094]","[233.602294921875, 294.7400817871094]","[289.8221740722656, 208.33470153808594]","[284.7779235839844, 217.1311798095703]","[251.26309204101562, 337.0140380859375]","[246.12594604492188, 358.55072021484375]","[385.057373046875, 347.49969482421875]","[391.2214050292969, 370.1144104003906]","[399.3490295410156, 393.58721923828125]","[413.146728515625, 417.6642150878906]"
886,"[260.7684020996094, 127.87674713134766]","[253.66563415527344, 114.46769714355469]","[253.78916931152344, 115.15089416503906]","[215.83676147460938, 111.9059829711914]","[218.5443572998047, 117.60692596435547]","[204.05429077148438, 171.90631103515625]","[193.597412109375, 192.05992126464844]","[247.57760620117188, 263.02105712890625]","[234.45565795898438, 295.92352294921875]","[289.61322021484375, 207.18301391601562]","[284.5097961425781, 216.74127197265625]","[254.12380981445312, 338.15142822265625]","[247.81365966796875, 359.6679382324219]","[387.5106201171875, 348.4659118652344]","[392.691650390625, 370.64776611328125]","[402.1029052734375, 393.6009521484375]","[415.53369140625, 416.7393798828125]"
887,"[259.7032470703125, 127.76797485351562]","[252.77984619140625, 114.4335708618164]","[252.90087890625, 114.98771667480469]","[215.0647430419922, 111.88504028320312]","[218.17254638671875, 117.29873657226562]","[202.99685668945312, 171.87876892089844]","[193.39283752441406, 191.7809295654297]","[246.42636108398438, 262.80047607421875]","[234.1193389892578, 295.61712646484375]","[288.6799011230469, 207.25003051757812]","[284.351806640625, 217.0675506591797]","[252.4581756591797, 337.9388122558594]","[246.6584014892578, 359.29583740234375]","[386.2521057128906, 348.4041442871094]","[391.55633544921875, 370.4891052246094]","[400.57159423828125, 392.2161560058594]","[414.18450927734375, 415.632568359375]"
888,"[260.3332824707031, 128.66322326660156]","[254.01947021484375, 115.49803924560547]","[253.261962890625, 115.60045623779297]","[217.8980712890625, 112.86941528320312]","[217.99566650390625, 117.1113510131836]","[205.89894104003906, 172.848388671875]","[193.88893127441406, 190.76963806152344]","[247.61221313476562, 263.2335205078125]","[235.05844116210938, 293.5843200683594]","[288.8921813964844, 205.49818420410156]","[282.6955871582031, 216.78268432617188]","[255.43850708007812, 334.705078125]","[248.1213836669922, 354.81475830078125]","[385.89569091796875, 346.6305847167969]","[389.30474853515625, 366.117919921875]","[400.5121765136719, 391.80487060546875]","[412.9378967285156, 412.2507019042969]"
889,"[261.2196350097656, 130.3209686279297]","[254.92025756835938, 117.26081085205078]","[254.20217895507812, 117.07313537597656]","[218.62509155273438, 114.14044189453125]","[218.60037231445312, 117.77581787109375]","[206.2620849609375, 173.44644165039062]","[194.31964111328125, 190.2193145751953]","[246.9904327392578, 264.2306213378906]","[235.30526733398438, 292.6993408203125]","[288.5069580078125, 206.34413146972656]","[282.7002868652344, 216.86407470703125]","[255.3023223876953, 334.8829650878906]","[247.9852294921875, 354.336669921875]","[385.24749755859375, 348.9641418457031]","[388.2060546875, 367.4074401855469]","[398.60113525390625, 396.8365173339844]","[410.18218994140625, 416.4019775390625]"
890,"[262.0122985839844, 130.06549072265625]","[255.33889770507812, 116.9286117553711]","[254.99185180664062, 116.82799530029297]","[218.1669158935547, 114.11309051513672]","[219.01434326171875, 118.00154113769531]","[205.7145538330078, 174.29278564453125]","[194.9932861328125, 191.26625061035156]","[246.64466857910156, 265.19342041015625]","[235.79205322265625, 293.2052917480469]","[287.9473571777344, 206.93345642089844]","[281.7486877441406, 216.30397033691406]","[255.97303771972656, 335.4311828613281]","[249.5847930908203, 355.02593994140625]","[385.65966796875, 347.2929382324219]","[389.5436096191406, 366.1004638671875]","[399.3170471191406, 394.8834533691406]","[410.97528076171875, 414.8089599609375]"
891,"[261.8143005371094, 130.5398712158203]","[255.04087829589844, 117.3465805053711]","[255.1725311279297, 117.2348861694336]","[217.1973419189453, 113.75651550292969]","[219.89401245117188, 117.6932601928711]","[204.25950622558594, 173.10252380371094]","[195.4609832763672, 190.3055877685547]","[245.55921936035156, 264.65447998046875]","[235.4939727783203, 293.0061950683594]","[288.2651672363281, 206.07005310058594]","[282.126708984375, 216.47039794921875]","[254.6813507080078, 334.9138488769531]","[249.66458129882812, 354.8379211425781]","[386.7491455078125, 346.4907531738281]","[391.9730529785156, 365.85198974609375]","[401.7283630371094, 393.543212890625]","[414.1751403808594, 414.3987121582031]"
892,"[262.5464172363281, 130.5714874267578]","[255.82095336914062, 117.49150848388672]","[255.71923828125, 117.28839111328125]","[218.430908203125, 114.16424560546875]","[219.96102905273438, 117.8804702758789]","[205.79823303222656, 173.2903289794922]","[194.9577178955078, 189.92112731933594]","[246.996337890625, 264.6763916015625]","[235.590087890625, 292.39581298828125]","[289.9755859375, 205.40972900390625]","[282.9108581542969, 216.50502014160156]","[255.75022888183594, 334.06988525390625]","[249.39614868164062, 353.7632141113281]","[388.86273193359375, 345.67877197265625]","[392.7216796875, 364.22784423828125]","[403.46282958984375, 393.6715393066406]","[415.11199951171875, 413.4078369140625]"
893,"[262.0638427734375, 130.58729553222656]","[255.4771270751953, 117.52371215820312]","[254.99411010742188, 117.16284942626953]","[218.5216827392578, 114.1131820678711]","[218.85594177246094, 117.5591812133789]","[206.00381469726562, 173.63186645507812]","[194.7432861328125, 189.49713134765625]","[245.89329528808594, 266.1593322753906]","[234.98008728027344, 292.2996826171875]","[288.825439453125, 207.29461669921875]","[282.0872497558594, 217.1281280517578]","[257.50079345703125, 333.5375061035156]","[250.83143615722656, 352.8642578125]","[390.3251037597656, 346.244140625]","[393.76171875, 364.1678466796875]","[403.4403991699219, 395.40869140625]","[414.8082580566406, 414.5261535644531]"
894,"[261.7992858886719, 130.8948974609375]","[254.9944610595703, 117.76596069335938]","[254.87257385253906, 117.49768829345703]","[217.42579650878906, 113.83092498779297]","[218.82028198242188, 117.51492309570312]","[204.2812042236328, 172.77955627441406]","[194.81442260742188, 188.81777954101562]","[244.82469177246094, 265.485107421875]","[235.52334594726562, 291.4742431640625]","[288.1824035644531, 206.48443603515625]","[281.7411193847656, 216.33349609375]","[255.67689514160156, 332.3110656738281]","[250.17774963378906, 351.8222961425781]","[389.6424255371094, 344.8293151855469]","[394.2876892089844, 363.0762939453125]","[404.5560607910156, 392.6312561035156]","[416.3193054199219, 412.1348876953125]"
895,"[261.5446472167969, 131.4510498046875]","[255.24197387695312, 118.34429931640625]","[254.32882690429688, 117.97895812988281]","[219.08258056640625, 114.78955078125]","[217.78524780273438, 117.95838165283203]","[206.10067749023438, 174.18406677246094]","[193.8946990966797, 189.68605041503906]","[247.52590942382812, 265.7939147949219]","[235.1726531982422, 291.19500732421875]","[288.9869689941406, 206.10072326660156]","[281.7863464355469, 215.64080810546875]","[257.48712158203125, 334.8016662597656]","[249.93096923828125, 354.2261047363281]","[389.5428771972656, 347.7875061035156]","[391.94366455078125, 367.0131530761719]","[404.45855712890625, 395.8801574707031]","[414.6960754394531, 417.0303039550781]"
896,"[261.6694030761719, 131.89639282226562]","[255.44239807128906, 118.80309295654297]","[254.4204864501953, 118.3886489868164]","[219.2307586669922, 115.42842864990234]","[217.74929809570312, 118.57459259033203]","[206.24903869628906, 175.58216857910156]","[193.74513244628906, 191.0293731689453]","[246.80764770507812, 267.70794677734375]","[234.8452606201172, 292.7518615722656]","[289.3971862792969, 207.2581024169922]","[282.61456298828125, 215.3090057373047]","[258.07342529296875, 335.2413330078125]","[250.55191040039062, 354.5799560546875]","[389.3621520996094, 347.5850830078125]","[392.6031188964844, 365.97601318359375]","[404.6978759765625, 393.8068542480469]","[416.4686279296875, 413.3824768066406]"
897,"[260.8211975097656, 131.95199584960938]","[254.87594604492188, 118.85518646240234]","[253.55648803710938, 118.27959442138672]","[219.12245178222656, 115.18153381347656]","[217.0578155517578, 117.995849609375]","[205.85064697265625, 174.99386596679688]","[193.3131561279297, 190.33877563476562]","[246.33079528808594, 267.8822021484375]","[234.5309600830078, 293.2939758300781]","[289.1243591308594, 208.0711669921875]","[282.5274658203125, 216.1935577392578]","[257.3996276855469, 336.5907287597656]","[249.6724090576172, 355.9087829589844]","[389.8561096191406, 350.4593811035156]","[392.6487121582031, 369.2097473144531]","[403.0218200683594, 399.29132080078125]","[414.9881286621094, 419.9006652832031]"
898,"[262.5174865722656, 130.98069763183594]","[256.4365539550781, 117.9916763305664]","[255.1295166015625, 117.51599884033203]","[220.61526489257812, 115.19927978515625]","[218.17823791503906, 118.17757415771484]","[207.9707794189453, 175.73782348632812]","[193.5381317138672, 190.98316955566406]","[247.82235717773438, 267.3159484863281]","[234.1967010498047, 292.41864013671875]","[289.4789123535156, 206.6422119140625]","[282.4053955078125, 214.68421936035156]","[258.62164306640625, 336.154541015625]","[249.8433837890625, 355.2437438964844]","[389.1495666503906, 349.8106994628906]","[391.5733642578125, 367.7238464355469]","[402.8233337402344, 399.60040283203125]","[414.4501037597656, 418.6147155761719]"
899,"[262.4977722167969, 131.30795288085938]","[256.2354431152344, 118.19156646728516]","[255.3671875, 117.84457397460938]","[220.13873291015625, 114.32020568847656]","[219.04583740234375, 117.62283325195312]","[208.0634765625, 173.0487060546875]","[194.14527893066406, 189.30477905273438]","[248.35894775390625, 264.3776550292969]","[234.1673583984375, 291.60882568359375]","[290.5059814453125, 204.72410583496094]","[283.6996765136719, 215.2451171875]","[260.5893859863281, 333.0653381347656]","[252.24542236328125, 352.8177185058594]","[392.438720703125, 348.7445983886719]","[394.8515625, 367.4230041503906]","[407.1289978027344, 398.2413330078125]","[418.7677917480469, 418.1016540527344]"
900,"[260.2023010253906, 130.2912139892578]","[254.00262451171875, 116.97422790527344]","[252.5745849609375, 116.82159423828125]","[218.7216796875, 112.34454345703125]","[215.74334716796875, 116.11015319824219]","[206.3667755126953, 170.83612060546875]","[192.40855407714844, 186.9912872314453]","[247.11044311523438, 265.93988037109375]","[233.51931762695312, 291.6722717285156]","[289.82867431640625, 205.97438049316406]","[282.14459228515625, 215.04983520507812]","[262.04754638671875, 330.25732421875]","[253.5805206298828, 350.62603759765625]","[397.9812927246094, 341.6260681152344]","[401.1446228027344, 361.4208679199219]","[414.5050048828125, 387.4920959472656]","[427.9637145996094, 408.6374816894531]"
901,"[259.7663269042969, 130.6304473876953]","[253.7637176513672, 117.36392974853516]","[252.2032470703125, 117.06478118896484]","[218.43099975585938, 112.2630386352539]","[215.22116088867188, 115.71377563476562]","[205.17164611816406, 170.642822265625]","[191.5484161376953, 186.10679626464844]","[245.6381378173828, 266.13916015625]","[233.11720275878906, 290.9921569824219]","[288.9828796386719, 207.07452392578125]","[282.4834289550781, 215.6721954345703]","[257.6473693847656, 331.8414001464844]","[249.2988739013672, 351.62750244140625]","[392.67242431640625, 344.534912109375]","[396.57342529296875, 363.75836181640625]","[408.0370178222656, 392.42041015625]","[422.3096923828125, 413.25164794921875]"
902,"[260.1462707519531, 130.6348419189453]","[254.0914306640625, 117.3193588256836]","[252.6991424560547, 117.1711196899414]","[218.61419677734375, 112.19478607177734]","[216.19674682617188, 115.95176696777344]","[205.2399444580078, 170.4488525390625]","[192.14840698242188, 186.04522705078125]","[245.4680938720703, 266.3412780761719]","[233.2679443359375, 291.2644348144531]","[288.9283752441406, 206.54385375976562]","[282.8956604003906, 215.7835235595703]","[256.2720642089844, 331.207763671875]","[248.32040405273438, 351.0553283691406]","[391.5163879394531, 342.3701477050781]","[395.92559814453125, 361.7869873046875]","[407.74273681640625, 390.0931091308594]","[422.01434326171875, 411.2452087402344]"
903,"[260.03466796875, 130.72933959960938]","[254.00680541992188, 117.49250793457031]","[252.68724060058594, 117.27857208251953]","[218.50196838378906, 112.22371673583984]","[216.46128845214844, 115.87710571289062]","[205.26930236816406, 169.75511169433594]","[192.11622619628906, 185.26763916015625]","[245.5293731689453, 265.1670837402344]","[232.54641723632812, 290.5536804199219]","[289.7669982910156, 206.49435424804688]","[283.4297790527344, 216.5722198486328]","[254.865966796875, 331.3780822753906]","[246.80758666992188, 351.00103759765625]","[389.2698669433594, 343.7259826660156]","[393.51409912109375, 362.8908386230469]","[403.4022521972656, 393.5023498535156]","[417.5674743652344, 414.4213562011719]"
904,"[260.3498229980469, 130.61270141601562]","[254.3068084716797, 117.34519958496094]","[252.85977172851562, 117.18441009521484]","[218.92135620117188, 112.15446472167969]","[216.39266967773438, 115.9571304321289]","[205.7112579345703, 169.99362182617188]","[191.89353942871094, 185.47311401367188]","[245.53125, 265.0195617675781]","[232.14431762695312, 290.2629089355469]","[289.4830627441406, 206.92416381835938]","[283.3830871582031, 216.9093017578125]","[255.10450744628906, 331.2810363769531]","[246.69712829589844, 350.898681640625]","[389.995361328125, 343.7215881347656]","[394.3781433105469, 362.5713806152344]","[404.2032470703125, 393.2928771972656]","[418.76531982421875, 413.5406188964844]"
905,"[260.3946533203125, 130.5832977294922]","[254.40304565429688, 117.30308532714844]","[252.83131408691406, 117.16923522949219]","[219.35682678222656, 112.17217254638672]","[216.4529571533203, 116.0130844116211]","[206.34095764160156, 170.03736877441406]","[191.75616455078125, 185.51577758789062]","[246.4120330810547, 265.12677001953125]","[232.80685424804688, 290.5025939941406]","[290.3018798828125, 205.75987243652344]","[284.3079528808594, 215.99844360351562]","[255.13742065429688, 331.01287841796875]","[246.28382873535156, 350.6688537597656]","[391.4869079589844, 343.0566101074219]","[395.5597229003906, 361.6391906738281]","[406.105224609375, 393.271728515625]","[420.5108947753906, 413.10406494140625]"
906,"[261.07855224609375, 130.28286743164062]","[255.08432006835938, 117.14012908935547]","[253.3345184326172, 117.05274200439453]","[220.43051147460938, 112.58409118652344]","[216.6104278564453, 116.40577697753906]","[207.70252990722656, 170.40638732910156]","[192.08834838867188, 185.63316345214844]","[248.1089324951172, 265.1973571777344]","[233.88377380371094, 290.2432861328125]","[290.46282958984375, 205.67282104492188]","[284.568359375, 215.42662048339844]","[254.93121337890625, 331.5993347167969]","[245.14572143554688, 350.8544616699219]","[388.6894226074219, 344.5419616699219]","[391.90338134765625, 362.7792663574219]","[402.3556823730469, 395.2532043457031]","[415.6404724121094, 414.3930358886719]"
907,"[260.9930114746094, 130.6473388671875]","[255.07012939453125, 117.59829711914062]","[253.31448364257812, 117.28376770019531]","[220.35745239257812, 113.33329010009766]","[216.383056640625, 116.61286926269531]","[207.76272583007812, 171.63832092285156]","[191.8246307373047, 186.44216918945312]","[248.61172485351562, 266.1824645996094]","[234.0903778076172, 290.7274475097656]","[291.0564880371094, 204.95741271972656]","[284.765380859375, 214.23184204101562]","[255.97897338867188, 332.29095458984375]","[246.06385803222656, 351.3467712402344]","[389.1931457519531, 345.51324462890625]","[391.9682312011719, 363.3374328613281]","[402.9642333984375, 396.1139831542969]","[416.0394287109375, 414.8694763183594]"
908,"[260.764892578125, 130.7208251953125]","[254.76596069335938, 117.56076049804688]","[253.0399627685547, 117.35820007324219]","[219.76849365234375, 113.1536865234375]","[216.23214721679688, 116.84321594238281]","[206.5777587890625, 171.479248046875]","[191.91531372070312, 186.72171020507812]","[247.049072265625, 265.82586669921875]","[233.698974609375, 290.69976806640625]","[290.8004150390625, 205.5985565185547]","[284.4647216796875, 215.15647888183594]","[255.98895263671875, 331.28741455078125]","[247.09913635253906, 350.86956787109375]","[393.30596923828125, 342.0442199707031]","[397.257568359375, 360.28216552734375]","[407.9708251953125, 393.7848205566406]","[422.2552185058594, 413.03741455078125]"
909,"[261.5653991699219, 131.48255920410156]","[255.79556274414062, 118.34766387939453]","[253.7744903564453, 118.05143737792969]","[220.8969268798828, 113.68709564208984]","[216.4990234375, 117.0970687866211]","[206.6466064453125, 171.68992614746094]","[192.19349670410156, 186.5605926513672]","[247.1645050048828, 265.99749755859375]","[233.8541717529297, 290.4671630859375]","[291.16766357421875, 205.81997680664062]","[284.7444763183594, 215.09959411621094]","[253.87234497070312, 334.094482421875]","[244.77163696289062, 353.3631286621094]","[389.10333251953125, 346.3238830566406]","[392.5019836425781, 365.0578308105469]","[402.34600830078125, 399.2197265625]","[415.5580749511719, 419.4610290527344]"
910,"[261.6104736328125, 131.5867462158203]","[255.89822387695312, 118.5199203491211]","[253.7829132080078, 118.16766357421875]","[221.38050842285156, 113.96356201171875]","[216.52523803710938, 117.18546295166016]","[207.59930419921875, 171.93133544921875]","[192.0336456298828, 186.42111206054688]","[247.8328094482422, 266.3475036621094]","[233.8418426513672, 290.2745666503906]","[290.896240234375, 206.65390014648438]","[284.67578125, 215.22537231445312]","[254.28103637695312, 334.17449951171875]","[244.3900146484375, 353.15716552734375]","[388.7613830566406, 346.6617736816406]","[391.2532653808594, 364.91583251953125]","[401.3792724609375, 399.555908203125]","[413.97308349609375, 419.2240905761719]"
911,"[261.3492126464844, 131.5543975830078]","[255.70263671875, 118.450927734375]","[253.54148864746094, 118.04134368896484]","[221.15574645996094, 113.91609954833984]","[216.31756591796875, 117.0692138671875]","[207.39488220214844, 172.2616729736328]","[192.09979248046875, 186.97061157226562]","[247.06907653808594, 266.4868469238281]","[233.69004821777344, 290.8137512207031]","[290.52557373046875, 206.4110870361328]","[284.10552978515625, 214.78204345703125]","[255.21102905273438, 333.6680603027344]","[245.63589477539062, 352.7164306640625]","[389.44293212890625, 346.0919494628906]","[392.0579528808594, 364.1490783691406]","[401.9665832519531, 398.8902587890625]","[414.9712829589844, 418.3387756347656]"
912,"[260.5423889160156, 130.10968017578125]","[254.22377014160156, 116.98379516601562]","[252.5980224609375, 116.6155776977539]","[219.14918518066406, 112.69688415527344]","[215.21475219726562, 116.18616485595703]","[208.0124053955078, 171.44998168945312]","[191.36122131347656, 186.46505737304688]","[247.11264038085938, 266.9375305175781]","[232.32089233398438, 291.8711242675781]","[289.8453063964844, 206.94515991210938]","[283.1952209472656, 215.97543334960938]","[260.1913146972656, 332.88848876953125]","[249.8339080810547, 351.92584228515625]","[393.6910705566406, 347.5683898925781]","[395.8856506347656, 364.43096923828125]","[403.1113586425781, 400.05572509765625]","[416.3518981933594, 417.2275085449219]"
913,"[260.32598876953125, 130.16842651367188]","[254.14175415039062, 117.11924743652344]","[252.56874084472656, 116.6627426147461]","[219.30413818359375, 113.06129455566406]","[215.33168029785156, 116.15835571289062]","[208.62615966796875, 171.99462890625]","[190.93276977539062, 187.15875244140625]","[248.7270050048828, 266.88482666015625]","[232.9749755859375, 292.46575927734375]","[290.2337951660156, 206.82774353027344]","[283.81805419921875, 215.5764923095703]","[260.6744384765625, 332.7774353027344]","[249.67529296875, 351.82330322265625]","[392.74981689453125, 347.9942321777344]","[393.79937744140625, 365.01422119140625]","[403.4275207519531, 398.943359375]","[415.8743591308594, 416.47833251953125]"
914,"[260.8892517089844, 130.2485809326172]","[254.69573974609375, 117.25333404541016]","[253.0979461669922, 116.8062744140625]","[219.98512268066406, 113.55004119873047]","[215.44949340820312, 116.52605438232422]","[209.75418090820312, 172.49253845214844]","[190.76414489746094, 188.02386474609375]","[250.77859497070312, 266.25299072265625]","[233.7319793701172, 292.8522033691406]","[291.22430419921875, 205.8536376953125]","[284.46697998046875, 214.55667114257812]","[261.54388427734375, 332.67572021484375]","[249.6199951171875, 351.7082824707031]","[391.0377502441406, 348.7608642578125]","[390.6109313964844, 365.8629455566406]","[401.82586669921875, 398.34625244140625]","[412.8765563964844, 415.7110290527344]"
915,"[260.6380920410156, 130.09805297851562]","[254.2808074951172, 117.02508544921875]","[252.80572509765625, 116.7190933227539]","[219.27154541015625, 113.22052001953125]","[215.6063690185547, 116.70582580566406]","[208.61155700683594, 172.2117462158203]","[191.51144409179688, 187.74508666992188]","[248.74864196777344, 266.7999572753906]","[233.43077087402344, 292.7864074707031]","[290.06011962890625, 206.20249938964844]","[282.9280090332031, 214.9102020263672]","[260.1266784667969, 333.4176330566406]","[249.3947296142578, 352.5294494628906]","[392.2371826171875, 348.259521484375]","[393.3459777832031, 365.4533386230469]","[402.2330017089844, 399.16680908203125]","[414.0379943847656, 416.8359375]"
916,"[260.50579833984375, 129.40673828125]","[254.02853393554688, 116.43047332763672]","[252.91790771484375, 116.00019836425781]","[218.3868408203125, 113.02445983886719]","[215.9871368408203, 116.27167510986328]","[207.87991333007812, 172.51173400878906]","[191.73367309570312, 187.72418212890625]","[247.97268676757812, 267.51995849609375]","[233.17433166503906, 292.9250793457031]","[289.89764404296875, 206.4587860107422]","[283.1972351074219, 215.3844451904297]","[260.1268310546875, 333.2315979003906]","[250.11630249023438, 352.1938171386719]","[391.9452209472656, 348.0494384765625]","[393.5228576660156, 364.94500732421875]","[402.1533508300781, 398.2096252441406]","[414.0116271972656, 415.6253662109375]"
917,"[261.3057861328125, 129.61431884765625]","[254.9145965576172, 116.64546966552734]","[253.5764923095703, 116.31282806396484]","[219.72756958007812, 113.35908508300781]","[216.60650634765625, 116.71250915527344]","[209.058837890625, 172.80125427246094]","[191.85031127929688, 187.7310028076172]","[250.13539123535156, 267.36309814453125]","[233.79844665527344, 292.3052673339844]","[291.9878845214844, 204.09747314453125]","[285.0216369628906, 213.47877502441406]","[259.37786865234375, 334.97161865234375]","[248.5474090576172, 353.95343017578125]","[392.3440246582031, 349.2892761230469]","[393.4726867675781, 366.498779296875]","[403.5096435546875, 399.70166015625]","[414.55279541015625, 417.44366455078125]"
918,"[261.07159423828125, 129.72962951660156]","[254.8560333251953, 116.61637115478516]","[253.15805053710938, 116.46053314208984]","[220.1202392578125, 113.36927795410156]","[216.14105224609375, 117.10903930664062]","[208.8639678955078, 173.3250274658203]","[191.85562133789062, 188.64817810058594]","[249.8925018310547, 267.4736633300781]","[233.72467041015625, 292.4779052734375]","[291.8907470703125, 205.37481689453125]","[284.1689147949219, 214.07960510253906]","[259.39959716796875, 335.033203125]","[248.76402282714844, 354.40972900390625]","[393.73004150390625, 347.5283508300781]","[395.3936462402344, 365.5063781738281]","[406.44317626953125, 396.4727783203125]","[418.124267578125, 415.0242004394531]"
919,"[261.64801025390625, 130.3810577392578]","[255.40591430664062, 117.28858184814453]","[253.88259887695312, 117.08473205566406]","[220.34945678710938, 113.91899871826172]","[216.83209228515625, 117.50482177734375]","[208.77891540527344, 173.45343017578125]","[192.28053283691406, 188.89292907714844]","[250.68296813964844, 266.7772216796875]","[234.22357177734375, 292.0188293457031]","[293.1730041503906, 204.17666625976562]","[285.4188537597656, 213.73802185058594]","[260.4764709472656, 334.4028625488281]","[250.2068634033203, 354.09942626953125]","[396.3455505371094, 346.9305725097656]","[397.500732421875, 365.60430908203125]","[410.8721923828125, 397.111083984375]","[421.2220764160156, 416.75994873046875]"
920,"[262.050048828125, 130.17930603027344]","[255.70391845703125, 117.12249755859375]","[254.2745361328125, 116.98120880126953]","[220.4742889404297, 113.78011322021484]","[217.2826690673828, 117.56792449951172]","[209.51174926757812, 173.24159240722656]","[193.04324340820312, 188.86093139648438]","[250.63491821289062, 266.9416198730469]","[234.3173370361328, 292.4718017578125]","[293.1739196777344, 204.17807006835938]","[285.5213623046875, 212.7880096435547]","[260.2986145019531, 335.5657043457031]","[249.94044494628906, 354.8486022949219]","[391.60064697265625, 351.10400390625]","[393.2514953613281, 369.1273498535156]","[403.5263671875, 400.9914855957031]","[414.4274597167969, 419.4767761230469]"
921,"[261.7217102050781, 130.4445037841797]","[255.63145446777344, 117.29672241210938]","[254.04566955566406, 117.13685607910156]","[220.6317901611328, 113.53784942626953]","[217.56671142578125, 117.32939147949219]","[208.89602661132812, 172.76235961914062]","[192.89405822753906, 188.46817016601562]","[249.62521362304688, 266.7221374511719]","[233.8267364501953, 292.27374267578125]","[293.09796142578125, 204.27943420410156]","[285.554931640625, 212.64254760742188]","[259.0194091796875, 335.939208984375]","[248.97642517089844, 355.5616455078125]","[394.41998291015625, 351.2626647949219]","[396.06591796875, 369.81207275390625]","[407.3390197753906, 401.9676818847656]","[418.2638244628906, 421.5288391113281]"
922,"[261.7490234375, 130.40939331054688]","[256.0144348144531, 117.2868881225586]","[253.85922241210938, 117.12161254882812]","[221.79515075683594, 113.70939636230469]","[217.2081298828125, 117.42835235595703]","[209.55551147460938, 173.29339599609375]","[192.9144744873047, 188.47262573242188]","[249.4364471435547, 267.3782958984375]","[233.512939453125, 291.82562255859375]","[292.7034606933594, 204.87030029296875]","[285.3713684082031, 212.69943237304688]","[258.77813720703125, 336.3357849121094]","[248.2119598388672, 355.73345947265625]","[393.3861083984375, 351.6957092285156]","[395.0103454589844, 370.3138732910156]","[406.2674560546875, 401.6349792480469]","[417.5254211425781, 421.4165344238281]"
923,"[261.9529113769531, 131.00698852539062]","[256.1382141113281, 117.78582763671875]","[254.22193908691406, 117.69465637207031]","[221.45819091796875, 113.65929412841797]","[217.72235107421875, 117.55755615234375]","[208.60951232910156, 172.67550659179688]","[193.20745849609375, 188.28773498535156]","[248.83721923828125, 266.7649230957031]","[233.57373046875, 291.6934509277344]","[292.4978332519531, 204.80516052246094]","[285.3075256347656, 212.8538360595703]","[258.20416259765625, 336.7712097167969]","[248.42198181152344, 356.587646484375]","[394.70819091796875, 351.9844055175781]","[396.8308410644531, 371.43310546875]","[409.09820556640625, 401.8623962402344]","[420.35009765625, 422.7995910644531]"
924,"[260.0888366699219, 129.56588745117188]","[253.97833251953125, 116.333251953125]","[253.05926513671875, 116.27700805664062]","[218.00161743164062, 112.23955535888672]","[218.18206787109375, 116.30813598632812]","[205.1132354736328, 171.44680786132812]","[193.6709747314453, 187.88259887695312]","[245.88400268554688, 265.0320739746094]","[233.84259033203125, 291.1689758300781]","[289.2909851074219, 205.6893768310547]","[283.2696228027344, 212.52352905273438]","[253.28591918945312, 337.1423645019531]","[246.2431640625, 357.0509948730469]","[390.5101623535156, 350.91949462890625]","[394.9342346191406, 370.5721740722656]","[404.577880859375, 401.1319885253906]","[417.2326354980469, 422.80352783203125]"
925,"[259.7130432128906, 128.98309326171875]","[253.38525390625, 115.66598510742188]","[252.7616729736328, 115.6882095336914]","[217.05404663085938, 111.2802505493164]","[218.27883911132812, 115.6270980834961]","[204.3787078857422, 170.22775268554688]","[193.8865966796875, 186.88404846191406]","[245.5374755859375, 265.2271728515625]","[234.38461303710938, 291.3973083496094]","[289.6322937011719, 206.9886016845703]","[283.6630859375, 213.50747680664062]","[252.75192260742188, 336.38818359375]","[246.37075805664062, 356.5033874511719]","[392.2260437011719, 350.92474365234375]","[397.08306884765625, 370.8772888183594]","[405.7868957519531, 402.9491271972656]","[418.3590087890625, 425.2852478027344]"
