Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
978,"[256.3204345703125, 149.44491577148438]","[249.42160034179688, 136.04034423828125]","[250.36207580566406, 135.6143341064453]","[207.380859375, 137.32925415039062]","[214.21437072753906, 141.54649353027344]","[194.2121124267578, 193.80967712402344]","[181.44044494628906, 227.78504943847656]","[232.5592041015625, 274.62725830078125]","[201.11865234375, 346.098388671875]","[282.2471008300781, 249.7808074951172]","[282.5713806152344, 293.3587646484375]","[272.8757629394531, 336.31219482421875]","[267.6089172363281, 366.3072509765625]","[415.4776916503906, 316.30914306640625]","[415.5479736328125, 348.6952819824219]","[413.15460205078125, 387.4339904785156]","[426.1722412109375, 416.33050537109375]"
979,"[255.974853515625, 150.04769897460938]","[249.3197479248047, 136.5832977294922]","[250.02801513671875, 136.06504821777344]","[207.63230895996094, 137.37713623046875]","[214.330810546875, 141.46302795410156]","[193.86048889160156, 193.88621520996094]","[181.9469757080078, 227.49453735351562]","[231.81643676757812, 274.43475341796875]","[200.91036987304688, 345.3749694824219]","[282.6771240234375, 249.2313995361328]","[281.92547607421875, 292.7416687011719]","[271.51971435546875, 336.62884521484375]","[266.9187927246094, 366.45721435546875]","[415.3556213378906, 316.3358459472656]","[416.1654052734375, 348.4536437988281]","[412.3670654296875, 388.01129150390625]","[426.17376708984375, 416.93206787109375]"
980,"[256.4015808105469, 150.20201110839844]","[249.21084594726562, 136.77569580078125]","[250.30001831054688, 136.50196838378906]","[207.2497100830078, 138.2068328857422]","[214.05484008789062, 142.76197814941406]","[195.39859008789062, 194.52581787109375]","[181.30838012695312, 228.51882934570312]","[234.0633544921875, 274.0089111328125]","[200.64108276367188, 345.3520202636719]","[282.732177734375, 249.17221069335938]","[281.085693359375, 292.13580322265625]","[273.41131591796875, 336.19189453125]","[267.4404602050781, 365.8453674316406]","[413.3902893066406, 317.0494079589844]","[413.50921630859375, 348.4996337890625]","[409.8717956542969, 390.6350402832031]","[422.85223388671875, 417.81024169921875]"
981,"[256.1332702636719, 150.33934020996094]","[249.19607543945312, 136.88787841796875]","[249.9364013671875, 136.40676879882812]","[207.56016540527344, 137.88006591796875]","[213.6368408203125, 142.07008361816406]","[194.74021911621094, 194.7559356689453]","[181.0450897216797, 227.69564819335938]","[232.9783172607422, 274.98248291015625]","[200.4916534423828, 344.798828125]","[283.7392578125, 249.00379943847656]","[281.9179992675781, 292.1911926269531]","[271.4790344238281, 336.6094055175781]","[265.86767578125, 365.8605041503906]","[413.35015869140625, 317.2383117675781]","[414.2523193359375, 348.01922607421875]","[408.7079772949219, 391.7422790527344]","[422.890625, 418.6209411621094]"
982,"[255.79579162597656, 150.21841430664062]","[248.74435424804688, 136.74810791015625]","[249.6956787109375, 136.28152465820312]","[206.83924865722656, 137.58091735839844]","[213.6448211669922, 141.8867645263672]","[194.23416137695312, 194.32644653320312]","[180.8694610595703, 227.5454864501953]","[231.99693298339844, 274.11767578125]","[200.55972290039062, 344.767333984375]","[282.3600158691406, 249.5382080078125]","[280.9417419433594, 293.305419921875]","[269.61602783203125, 337.2735290527344]","[264.2985534667969, 366.3450927734375]","[411.5904541015625, 318.3424987792969]","[412.74078369140625, 348.2944641113281]","[406.0292663574219, 393.5442810058594]","[420.5641784667969, 419.2907409667969]"
983,"[255.37730407714844, 150.56361389160156]","[248.25477600097656, 137.28721618652344]","[249.72003173828125, 136.6633758544922]","[206.1005401611328, 138.5703125]","[214.46282958984375, 142.39315795898438]","[194.73683166503906, 195.40621948242188]","[179.89044189453125, 228.01341247558594]","[232.7333221435547, 275.25323486328125]","[199.1912384033203, 344.9617614746094]","[282.0105285644531, 250.71543884277344]","[279.9765930175781, 293.73321533203125]","[269.4307861328125, 338.4424743652344]","[263.4623107910156, 367.18359375]","[411.6478271484375, 320.7734680175781]","[412.59991455078125, 349.6934509277344]","[407.20404052734375, 397.09161376953125]","[422.2321472167969, 421.8446350097656]"
984,"[255.687255859375, 150.50230407714844]","[248.6806640625, 137.2681884765625]","[249.96180725097656, 136.5641326904297]","[206.94873046875, 138.80520629882812]","[214.71290588378906, 142.41871643066406]","[195.92025756835938, 195.82861328125]","[179.84226989746094, 228.4354248046875]","[233.818359375, 275.3158874511719]","[198.98182678222656, 345.5147399902344]","[282.55316162109375, 250.05020141601562]","[279.7569580078125, 293.09161376953125]","[270.78375244140625, 338.4547119140625]","[264.03741455078125, 367.2193908691406]","[413.265380859375, 319.8944091796875]","[413.251220703125, 348.7447204589844]","[407.9533996582031, 396.8469543457031]","[422.84747314453125, 421.6445617675781]"
985,"[255.8408203125, 150.53536987304688]","[248.9320831298828, 137.15301513671875]","[249.91085815429688, 136.6978302001953]","[207.49842834472656, 138.32167053222656]","[214.34083557128906, 142.4761962890625]","[195.62115478515625, 195.31622314453125]","[179.99179077148438, 228.3826904296875]","[233.2917938232422, 274.4981994628906]","[199.02915954589844, 344.90863037109375]","[282.0833435058594, 251.0558624267578]","[278.7657775878906, 294.35443115234375]","[269.75372314453125, 337.4865417480469]","[263.2644958496094, 366.5422058105469]","[412.2241516113281, 319.0652160644531]","[412.525390625, 348.66973876953125]","[408.5857849121094, 393.6790466308594]","[423.32720947265625, 419.248291015625]"
986,"[255.2926483154297, 150.6583709716797]","[248.02919006347656, 137.34764099121094]","[249.76576232910156, 136.84323120117188]","[205.98458862304688, 138.53663635253906]","[214.9156951904297, 142.54812622070312]","[195.49424743652344, 194.7864990234375]","[179.8701171875, 228.42054748535156]","[234.27078247070312, 273.4435729980469]","[199.28846740722656, 345.3504943847656]","[281.062744140625, 251.0741729736328]","[278.1625061035156, 294.4298095703125]","[269.28387451171875, 337.9574890136719]","[262.8728942871094, 367.0220031738281]","[411.3216247558594, 318.1427307128906]","[411.35980224609375, 347.6025695800781]","[406.51171875, 393.3706970214844]","[420.94921875, 418.7356872558594]"
987,"[255.2086181640625, 151.25765991210938]","[248.3627166748047, 137.9016571044922]","[249.48728942871094, 137.3031463623047]","[207.1186981201172, 138.51527404785156]","[214.15353393554688, 142.25613403320312]","[195.5496826171875, 194.5917205810547]","[179.5406494140625, 228.07818603515625]","[233.75953674316406, 273.31976318359375]","[199.46722412109375, 345.4058532714844]","[280.8639221191406, 250.85487365722656]","[278.02874755859375, 295.21978759765625]","[269.5346374511719, 337.45550537109375]","[262.8380126953125, 366.61688232421875]","[411.9678955078125, 317.0772705078125]","[411.7187805175781, 347.0017395019531]","[407.4802551269531, 393.01922607421875]","[422.6649169921875, 419.4752197265625]"
988,"[254.1151885986328, 152.3459014892578]","[247.5530548095703, 138.9275360107422]","[248.3620147705078, 138.2887420654297]","[206.89019775390625, 138.47406005859375]","[213.29209899902344, 142.1777801513672]","[194.67367553710938, 193.578369140625]","[179.3448486328125, 227.08795166015625]","[232.01089477539062, 272.9403076171875]","[199.37353515625, 345.1234130859375]","[279.8975830078125, 251.6898651123047]","[277.9580383300781, 296.02227783203125]","[268.577392578125, 337.3587646484375]","[262.1839904785156, 366.6061096191406]","[411.94097900390625, 317.17889404296875]","[411.7665710449219, 347.3627014160156]","[407.16680908203125, 392.20184326171875]","[422.8125, 419.2229309082031]"
989,"[254.0535430908203, 152.45774841308594]","[247.53062438964844, 138.9949493408203]","[248.24647521972656, 138.4452362060547]","[207.0735321044922, 138.71070861816406]","[213.2823028564453, 142.54293823242188]","[194.90977478027344, 194.20474243164062]","[179.46826171875, 227.54273986816406]","[232.5230712890625, 273.51580810546875]","[199.44515991210938, 344.96026611328125]","[280.36322021484375, 251.58480834960938]","[277.84246826171875, 295.6231994628906]","[269.1201171875, 337.58233642578125]","[262.6656188964844, 366.901611328125]","[412.7644958496094, 317.2537841796875]","[412.48370361328125, 347.7458190917969]","[409.48748779296875, 391.54339599609375]","[424.6248779296875, 419.044677734375]"
990,"[253.90829467773438, 152.7334442138672]","[247.4794464111328, 139.28675842285156]","[247.93505859375, 138.77005004882812]","[207.39088439941406, 139.1759490966797]","[212.6653289794922, 143.0060577392578]","[194.84323120117188, 194.9718475341797]","[179.45831298828125, 227.89988708496094]","[232.63668823242188, 274.55816650390625]","[199.8296356201172, 344.785888671875]","[280.0264892578125, 252.32717895507812]","[277.8475646972656, 295.749267578125]","[269.3432922363281, 338.0302734375]","[262.7629089355469, 367.30902099609375]","[412.99725341796875, 317.370849609375]","[412.6139831542969, 348.268798828125]","[410.6033020019531, 390.4025573730469]","[425.2342529296875, 418.4631042480469]"
991,"[253.74386596679688, 152.10577392578125]","[247.28260803222656, 138.73606872558594]","[247.42237854003906, 138.33253479003906]","[207.62962341308594, 139.49668884277344]","[211.6990509033203, 143.55038452148438]","[195.7928924560547, 196.118408203125]","[179.24090576171875, 229.3079376220703]","[234.12107849121094, 274.8559875488281]","[201.15606689453125, 345.44012451171875]","[281.8088684082031, 250.0012664794922]","[279.2840881347656, 292.26324462890625]","[271.6354064941406, 337.7689208984375]","[264.2742919921875, 367.04132080078125]","[413.21337890625, 318.1065673828125]","[412.3248596191406, 348.47418212890625]","[410.8328552246094, 389.52386474609375]","[425.5979919433594, 416.3126220703125]"
992,"[253.87857055664062, 151.58261108398438]","[247.13772583007812, 138.16311645507812]","[247.6860809326172, 137.81475830078125]","[206.823486328125, 139.05569458007812]","[212.2029571533203, 143.30381774902344]","[195.4585418701172, 195.7726593017578]","[179.6288299560547, 229.3712921142578]","[234.5130157470703, 274.19970703125]","[201.10830688476562, 345.3951110839844]","[282.5098876953125, 249.15280151367188]","[279.88897705078125, 291.357177734375]","[272.02984619140625, 337.6432189941406]","[265.2413330078125, 367.09881591796875]","[413.582275390625, 317.2643737792969]","[413.3890686035156, 347.8380432128906]","[410.9978942871094, 389.4188232421875]","[425.7741394042969, 416.15240478515625]"
993,"[254.3744659423828, 151.6224822998047]","[247.1444091796875, 138.12840270996094]","[248.0536651611328, 137.88584899902344]","[206.09934997558594, 139.09423828125]","[211.70742797851562, 143.63287353515625]","[194.9945526123047, 195.88661193847656]","[179.37808227539062, 229.92123413085938]","[234.44700622558594, 274.7022399902344]","[201.91200256347656, 346.2739562988281]","[281.18243408203125, 249.90133666992188]","[279.228271484375, 291.70343017578125]","[272.7974853515625, 338.0290222167969]","[266.0469665527344, 367.59613037109375]","[413.6264953613281, 317.18505859375]","[413.5357666015625, 347.82330322265625]","[410.3747863769531, 388.2117004394531]","[425.0210266113281, 414.49951171875]"
994,"[254.07212829589844, 151.65908813476562]","[246.27392578125, 138.1407470703125]","[247.6684112548828, 137.97824096679688]","[204.34451293945312, 139.2548065185547]","[210.6444854736328, 144.0360870361328]","[193.78765869140625, 196.08233642578125]","[179.0228729248047, 230.37716674804688]","[234.1490936279297, 275.345947265625]","[202.71932983398438, 346.8829040527344]","[279.82891845703125, 249.90625]","[278.7922668457031, 290.9625244140625]","[273.31365966796875, 338.9871826171875]","[266.9794616699219, 368.5496520996094]","[412.9171142578125, 317.254150390625]","[413.4259033203125, 347.8993225097656]","[408.73333740234375, 388.1065979003906]","[423.26715087890625, 413.8568420410156]"
995,"[254.15350341796875, 149.8429412841797]","[246.8989715576172, 136.3390655517578]","[246.95860290527344, 136.3347930908203]","[207.13253784179688, 138.3201141357422]","[209.22621154785156, 143.30995178222656]","[196.84295654296875, 196.3026123046875]","[178.31179809570312, 229.9368133544922]","[236.90328979492188, 275.07122802734375]","[201.16053771972656, 345.37750244140625]","[281.45184326171875, 251.91604614257812]","[277.8564758300781, 293.36993408203125]","[276.02691650390625, 337.66094970703125]","[267.02581787109375, 367.1682434082031]","[414.9888610839844, 317.0777587890625]","[413.2977294921875, 348.2913513183594]","[410.4072265625, 385.7112121582031]","[423.7515563964844, 412.0667724609375]"
996,"[254.2967987060547, 147.27841186523438]","[246.22825622558594, 134.36351013183594]","[247.3458251953125, 134.2664337158203]","[206.14910888671875, 138.57568359375]","[209.61611938476562, 142.99453735351562]","[199.28097534179688, 196.27523803710938]","[176.10113525390625, 229.53933715820312]","[242.46974182128906, 276.1575927734375]","[201.88339233398438, 346.3488464355469]","[278.24102783203125, 253.30101013183594]","[276.2254638671875, 294.01422119140625]","[276.7380065917969, 341.3184814453125]","[264.4361572265625, 370.5375671386719]","[416.9209289550781, 316.5747985839844]","[412.6064147949219, 347.4511413574219]","[410.8821716308594, 385.45550537109375]","[423.0090637207031, 410.9975280761719]"
997,"[253.1686248779297, 143.7821502685547]","[244.720703125, 130.77040100097656]","[246.06973266601562, 130.60012817382812]","[203.70928955078125, 136.1935577392578]","[208.53469848632812, 140.73895263671875]","[197.90997314453125, 196.47958374023438]","[176.53338623046875, 230.175537109375]","[241.6121063232422, 278.22735595703125]","[202.4182891845703, 349.0075378417969]","[279.22149658203125, 251.7521209716797]","[278.7957458496094, 291.8048400878906]","[281.0635070800781, 342.5693054199219]","[269.9666748046875, 372.202880859375]","[421.4524230957031, 315.64434814453125]","[418.26690673828125, 347.183837890625]","[412.8017578125, 387.68133544921875]","[424.9691162109375, 413.9565124511719]"
998,"[252.7086181640625, 143.9921875]","[243.08445739746094, 131.07325744628906]","[245.01129150390625, 131.22702026367188]","[202.1016082763672, 137.43914794921875]","[205.8347625732422, 142.44772338867188]","[200.3553009033203, 197.25331115722656]","[175.0616455078125, 231.8833465576172]","[248.7605438232422, 281.747802734375]","[205.4032745361328, 353.681640625]","[280.0350646972656, 251.71153259277344]","[280.0593566894531, 290.026611328125]","[288.058349609375, 345.79376220703125]","[273.79296875, 375.7409362792969]","[422.13348388671875, 311.69287109375]","[417.0359802246094, 344.7436828613281]","[409.5956115722656, 379.1430358886719]","[421.02349853515625, 405.78729248046875]"
999,"[252.46142578125, 139.7250213623047]","[242.52540588378906, 126.65874481201172]","[245.12998962402344, 126.95203399658203]","[199.55795288085938, 134.2938995361328]","[207.47119140625, 140.20889282226562]","[198.49859619140625, 197.6283416748047]","[174.3413543701172, 233.59181213378906]","[246.7686767578125, 281.6822814941406]","[204.28326416015625, 356.59130859375]","[285.1376953125, 252.78379821777344]","[283.8638000488281, 291.9883117675781]","[283.7928771972656, 343.94317626953125]","[271.6956787109375, 374.1805419921875]","[424.4978332519531, 314.38531494140625]","[422.4195556640625, 344.515869140625]","[413.23974609375, 391.2437438964844]","[426.58074951171875, 413.75738525390625]"
1000,"[253.0587615966797, 136.20790100097656]","[242.97547912597656, 123.5119400024414]","[246.9066619873047, 124.24111938476562]","[199.0873260498047, 130.5072021484375]","[210.81454467773438, 137.03207397460938]","[203.19186401367188, 194.39547729492188]","[176.943115234375, 228.26174926757812]","[249.28170776367188, 283.13568115234375]","[205.22714233398438, 352.15142822265625]","[283.578125, 257.853271484375]","[278.595458984375, 298.1213684082031]","[283.3867492675781, 340.459716796875]","[270.60406494140625, 369.4624328613281]","[423.0366516113281, 314.8890686035156]","[419.49151611328125, 340.710205078125]","[424.1374816894531, 379.34912109375]","[442.8225402832031, 399.6231384277344]"
1001,"[252.03854370117188, 132.43048095703125]","[242.2228546142578, 119.81884765625]","[245.7399139404297, 121.14070892333984]","[199.14541625976562, 127.62959289550781]","[210.07998657226562, 135.3566131591797]","[204.2765350341797, 190.9045867919922]","[175.8543243408203, 226.7657012939453]","[251.9219970703125, 275.9032287597656]","[203.7793731689453, 349.9388427734375]","[288.12200927734375, 256.3853454589844]","[280.4930725097656, 303.9584655761719]","[279.9984130859375, 334.4739074707031]","[265.98114013671875, 363.90338134765625]","[414.6230163574219, 309.6686706542969]","[409.5448913574219, 336.5274963378906]","[416.5653076171875, 375.9585876464844]","[433.10626220703125, 397.2254638671875]"
1002,"[251.42404174804688, 129.76791381835938]","[239.69810485839844, 116.88282012939453]","[245.32823181152344, 117.89458465576172]","[191.45924377441406, 126.5914077758789]","[209.4998016357422, 134.29293823242188]","[193.86712646484375, 190.6234130859375]","[172.02415466308594, 230.01239013671875]","[246.8295135498047, 276.22906494140625]","[199.81614685058594, 358.00872802734375]","[287.3365478515625, 251.87380981445312]","[283.4765319824219, 301.2464904785156]","[279.91278076171875, 342.11553955078125]","[270.378662109375, 373.8159484863281]","[422.673828125, 317.4800720214844]","[424.36920166015625, 347.7008361816406]","[420.6419677734375, 393.1418151855469]","[432.3503723144531, 413.2729797363281]"
1003,"[255.4592742919922, 131.1787109375]","[245.28172302246094, 118.46898651123047]","[249.05438232421875, 119.8630142211914]","[199.51556396484375, 127.9253158569336]","[213.66046142578125, 136.39659118652344]","[202.85935974121094, 195.7699737548828]","[178.29635620117188, 230.34878540039062]","[246.36343383789062, 283.07806396484375]","[197.5208282470703, 353.405029296875]","[288.0077819824219, 255.35604858398438]","[277.32879638671875, 303.66046142578125]","[275.2513427734375, 340.864013671875]","[264.4999694824219, 369.72015380859375]","[410.46697998046875, 306.1849365234375]","[410.15277099609375, 332.2777404785156]","[409.7801513671875, 374.90679931640625]","[426.791748046875, 394.7884826660156]"
1004,"[254.65525817871094, 131.26898193359375]","[245.14810180664062, 118.2763442993164]","[249.3576202392578, 119.28593444824219]","[197.43797302246094, 126.12105560302734]","[215.3022918701172, 134.16326904296875]","[196.7244873046875, 192.47071838378906]","[177.7837371826172, 226.91061401367188]","[236.74122619628906, 276.8106994628906]","[190.24293518066406, 347.4280700683594]","[283.6846923828125, 256.71588134765625]","[273.11328125, 311.37469482421875]","[266.34136962890625, 339.39068603515625]","[259.5269470214844, 368.5459899902344]","[407.58380126953125, 308.71044921875]","[409.78399658203125, 336.0433044433594]","[407.8802795410156, 387.22705078125]","[426.09979248046875, 410.9512939453125]"
1005,"[252.96368408203125, 130.00405883789062]","[243.2041778564453, 116.87786865234375]","[248.7684326171875, 118.00039672851562]","[193.84693908691406, 124.00057983398438]","[217.42539978027344, 132.28797912597656]","[194.9918975830078, 187.78939819335938]","[175.2742462158203, 223.68960571289062]","[237.12698364257812, 271.5923767089844]","[180.3185577392578, 347.5563659667969]","[285.23504638671875, 252.14259338378906]","[268.7139892578125, 316.91156005859375]","[259.5263671875, 342.7877197265625]","[252.7195587158203, 372.57879638671875]","[402.3370056152344, 309.64910888671875]","[406.2230529785156, 337.7523498535156]","[402.0075378417969, 391.6446838378906]","[421.74462890625, 415.8699645996094]"
1006,"[254.6378631591797, 127.87966918945312]","[247.8334503173828, 115.94487762451172]","[247.00401306152344, 119.14118957519531]","[202.4255828857422, 125.15107727050781]","[214.04978942871094, 135.30154418945312]","[185.40234375, 185.80477905273438]","[180.95053100585938, 214.75474548339844]","[232.8448486328125, 257.5578918457031]","[181.8675994873047, 320.041748046875]","[285.1826477050781, 270.7876281738281]","[233.05606079101562, 326.4804992675781]","[203.39389038085938, 340.8601989746094]","[203.17213439941406, 361.4736328125]","[276.47564697265625, 330.5831604003906]","[281.77874755859375, 352.1047668457031]","[250.24612426757812, 372.45794677734375]","[270.0637512207031, 404.9799499511719]"
1007,"[255.31033325195312, 132.68409729003906]","[245.84510803222656, 119.26152038574219]","[252.6299285888672, 120.49134063720703]","[194.23617553710938, 125.63189697265625]","[224.12477111816406, 133.83680725097656]","[195.95823669433594, 190.7365264892578]","[179.255859375, 223.8673095703125]","[235.1677703857422, 287.2591857910156]","[175.40042114257812, 348.0600280761719]","[287.1544189453125, 278.3436584472656]","[257.491943359375, 321.5975646972656]","[265.4174499511719, 347.306884765625]","[261.82122802734375, 376.8837890625]","[409.39453125, 320.00787353515625]","[415.96026611328125, 347.0078430175781]","[426.3558654785156, 387.300048828125]","[447.255615234375, 410.361328125]"
1008,"[256.4649353027344, 133.63136291503906]","[247.1392059326172, 120.80142974853516]","[254.09011840820312, 122.1021499633789]","[197.34329223632812, 128.33482360839844]","[226.51451110839844, 136.02969360351562]","[202.15049743652344, 191.5828857421875]","[177.0771942138672, 225.16104125976562]","[246.900146484375, 276.1833801269531]","[171.90147399902344, 343.3822937011719]","[293.2890319824219, 270.69342041015625]","[252.02720642089844, 329.2143859863281]","[260.47589111328125, 346.28070068359375]","[251.99017333984375, 375.0299377441406]","[397.6141662597656, 320.5912170410156]","[401.32269287109375, 345.8615417480469]","[416.3846740722656, 387.1751403808594]","[434.8812561035156, 407.3468017578125]"
1009,"[258.63287353515625, 134.189453125]","[249.76608276367188, 121.58769226074219]","[254.78216552734375, 122.67528533935547]","[205.3450469970703, 129.8784942626953]","[225.80845642089844, 136.56802368164062]","[213.36737060546875, 194.30325317382812]","[175.75892639160156, 226.2791748046875]","[261.1969299316406, 275.410400390625]","[171.90367126464844, 343.0293273925781]","[297.1292724609375, 274.1434631347656]","[254.9127197265625, 333.0545654296875]","[267.3051452636719, 346.0364685058594]","[250.44195556640625, 374.2034912109375]","[404.22528076171875, 324.724853515625]","[402.3219909667969, 351.2659606933594]","[411.6880187988281, 386.4337463378906]","[428.5079345703125, 407.99395751953125]"
1010,"[259.06475830078125, 133.9145050048828]","[250.64013671875, 121.20796966552734]","[255.28646850585938, 122.44599914550781]","[205.66160583496094, 129.5451202392578]","[226.77590942382812, 136.63522338867188]","[211.33570861816406, 197.0415802001953]","[177.98350524902344, 224.9661865234375]","[249.005126953125, 290.1413269042969]","[172.792236328125, 342.3183898925781]","[284.7565002441406, 297.6165466308594]","[252.2605743408203, 337.47613525390625]","[265.17242431640625, 350.010498046875]","[250.43931579589844, 376.4958801269531]","[402.4183044433594, 336.82080078125]","[401.51800537109375, 360.7395324707031]","[416.5141296386719, 390.0566711425781]","[432.1941223144531, 409.3780822753906]"
1011,"[259.54852294921875, 133.3260040283203]","[254.39227294921875, 121.38565063476562]","[251.4344940185547, 124.07865142822266]","[214.88861083984375, 130.26768493652344]","[220.0520477294922, 139.11868286132812]","[204.26304626464844, 195.6181640625]","[188.38124084472656, 218.35748291015625]","[246.72610473632812, 280.2987060546875]","[184.9280242919922, 324.14715576171875]","[271.9452209472656, 310.1492614746094]","[220.6101837158203, 341.8345642089844]","[212.33615112304688, 352.8804016113281]","[204.7188262939453, 369.4375305175781]","[275.98486328125, 328.9653015136719]","[269.5148010253906, 346.22088623046875]","[250.33522033691406, 372.5462951660156]","[261.50244140625, 399.2881164550781]"
1012,"[257.2978820800781, 134.6067352294922]","[253.3407440185547, 123.38819122314453]","[250.5028839111328, 124.50672912597656]","[217.68215942382812, 136.50405883789062]","[218.7439422607422, 140.23883056640625]","[200.67095947265625, 207.08126831054688]","[179.03843688964844, 226.48651123046875]","[233.55003356933594, 292.5804138183594]","[176.92813110351562, 339.76708984375]","[282.5860900878906, 298.4460754394531]","[238.28628540039062, 342.5965576171875]","[221.16522216796875, 370.1716003417969]","[208.26791381835938, 387.8384704589844]","[291.9627990722656, 330.9410095214844]","[285.6482849121094, 349.968017578125]","[276.4508056640625, 371.30084228515625]","[276.7519226074219, 398.92071533203125]"
1013,"[258.1182861328125, 135.61793518066406]","[254.09854125976562, 124.58670806884766]","[251.66268920898438, 125.47283935546875]","[217.82681274414062, 136.40890502929688]","[220.5669403076172, 139.5183563232422]","[200.02894592285156, 205.36131286621094]","[181.92723083496094, 223.67417907714844]","[232.21331787109375, 290.7569274902344]","[179.31044006347656, 336.7530212402344]","[282.8091125488281, 299.961181640625]","[237.83795166015625, 345.6405029296875]","[219.29806518554688, 374.59130859375]","[208.8203887939453, 391.311767578125]","[286.72003173828125, 350.8578186035156]","[283.82574462890625, 368.74603271484375]","[271.2892761230469, 394.5108947753906]","[273.6820373535156, 420.70440673828125]"
1014,"[256.5965881347656, 134.58226013183594]","[252.60443115234375, 123.64805603027344]","[250.44320678710938, 124.84163665771484]","[217.63082885742188, 134.69015502929688]","[220.99951171875, 138.6100311279297]","[198.77239990234375, 199.5559539794922]","[181.9683380126953, 221.7168731689453]","[235.8376922607422, 275.20123291015625]","[178.9759979248047, 334.80340576171875]","[297.51922607421875, 284.2093505859375]","[235.0162353515625, 353.603515625]","[220.16969299316406, 363.85418701171875]","[210.6464080810547, 382.7384338378906]","[293.8551940917969, 346.88525390625]","[294.6535949707031, 367.0503845214844]","[280.976806640625, 383.2606201171875]","[285.9503173828125, 412.1385498046875]"
1015,"[252.79188537597656, 133.467041015625]","[250.49822998046875, 122.05718994140625]","[247.2476348876953, 122.87091827392578]","[213.0420379638672, 131.91905212402344]","[219.03228759765625, 135.45423889160156]","[189.78179931640625, 194.76788330078125]","[180.88421630859375, 216.9153594970703]","[227.61874389648438, 270.6985168457031]","[174.64669799804688, 330.78948974609375]","[302.5489196777344, 284.3093566894531]","[228.18472290039062, 359.6017150878906]","[206.9022674560547, 352.30511474609375]","[203.40380859375, 370.7229309082031]","[282.68658447265625, 324.1417236328125]","[289.70068359375, 342.7632141113281]","[271.7575378417969, 357.3744812011719]","[284.0861511230469, 383.8664245605469]"
1016,"[250.99887084960938, 131.2872314453125]","[247.66696166992188, 119.71939086914062]","[244.60899353027344, 120.7757339477539]","[210.3563232421875, 130.76454162597656]","[215.0254364013672, 134.49937438964844]","[189.55050659179688, 196.63084411621094]","[177.86322021484375, 219.28097534179688]","[232.3296661376953, 273.1374206542969]","[175.66891479492188, 334.6418762207031]","[308.9085388183594, 285.7262878417969]","[235.11109924316406, 357.98516845703125]","[215.61309814453125, 360.87738037109375]","[210.1434783935547, 380.3185729980469]","[296.4897766113281, 335.4406433105469]","[300.6601867675781, 355.3250732421875]","[289.70452880859375, 370.6973876953125]","[298.80670166015625, 398.73663330078125]"
1017,"[254.58297729492188, 131.74270629882812]","[246.18145751953125, 118.9619140625]","[250.74160766601562, 120.30615234375]","[199.57781982421875, 125.10713958740234]","[222.3151397705078, 133.95652770996094]","[204.1802215576172, 188.4813995361328]","[177.36297607421875, 223.99220275878906]","[254.1151580810547, 277.0710754394531]","[175.0279998779297, 346.14605712890625]","[311.0458679199219, 299.5544128417969]","[258.5562744140625, 347.1087341308594]","[259.0930480957031, 354.538818359375]","[248.4330596923828, 383.7440185546875]","[404.59075927734375, 345.0157470703125]","[405.5244140625, 370.0459289550781]","[410.0011901855469, 405.0158386230469]","[429.02435302734375, 422.0533752441406]"
1018,"[253.7670135498047, 131.2130126953125]","[245.72268676757812, 118.41161346435547]","[249.54190063476562, 119.65423583984375]","[200.35546875, 124.26073455810547]","[220.31979370117188, 132.7906036376953]","[203.9333953857422, 187.32046508789062]","[175.82798767089844, 222.23159790039062]","[254.12196350097656, 275.02362060546875]","[174.547119140625, 344.0066833496094]","[311.87347412109375, 297.180908203125]","[260.6798400878906, 345.88934326171875]","[257.61468505859375, 351.80474853515625]","[245.7838592529297, 380.9991149902344]","[403.42633056640625, 339.099365234375]","[402.5165710449219, 365.5813293457031]","[405.7803955078125, 401.7336730957031]","[423.7833251953125, 421.5535888671875]"
1019,"[255.7030029296875, 132.73809814453125]","[247.93585205078125, 121.15255737304688]","[249.7276153564453, 121.89961242675781]","[206.2956085205078, 128.46217346191406]","[219.15158081054688, 135.9248809814453]","[206.64202880859375, 190.9239501953125]","[172.984375, 227.6217041015625]","[258.7359313964844, 267.4577941894531]","[175.42776489257812, 347.59033203125]","[310.8489074707031, 295.21044921875]","[264.741455078125, 343.4951477050781]","[254.6730194091797, 357.1502685546875]","[238.86553955078125, 387.21417236328125]","[408.29693603515625, 339.0059509277344]","[404.7281799316406, 364.63006591796875]","[399.13623046875, 407.5881042480469]","[421.5086975097656, 423.1129150390625]"
