Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
449,"[344.9014892578125, 152.60691833496094]","[352.7084655761719, 139.54718017578125]","[334.568603515625, 132.08702087402344]","[337.6609802246094, 122.40078735351562]","[294.7640380859375, 109.8438491821289]","[312.9105224609375, 169.18418884277344]","[248.47193908691406, 177.3460693359375]","[322.5590515136719, 276.7222595214844]","[230.78416442871094, 321.8064880371094]","[378.00714111328125, 300.92138671875]","[334.4200744628906, 344.64837646484375]","[340.8016052246094, 353.2754821777344]","[297.82269287109375, 373.3581237792969]","[495.0719909667969, 362.50433349609375]","[445.6717834472656, 390.6306457519531]","[438.3410339355469, 431.72991943359375]","[440.6075439453125, 471.13165283203125]"
450,"[344.9636535644531, 152.37872314453125]","[352.7934265136719, 139.25540161132812]","[334.5286865234375, 131.76632690429688]","[337.80450439453125, 122.36009216308594]","[294.46807861328125, 109.73495483398438]","[313.03741455078125, 169.77284240722656]","[248.25640869140625, 177.6258087158203]","[322.25238037109375, 277.5806884765625]","[231.03721618652344, 322.0590515136719]","[377.8730163574219, 300.8736572265625]","[334.6285400390625, 344.4519348144531]","[341.1010437011719, 353.3637390136719]","[297.91802978515625, 373.279296875]","[495.15838623046875, 362.5191650390625]","[445.6061096191406, 390.16827392578125]","[438.3331604003906, 431.4161682128906]","[440.4935302734375, 470.1751403808594]"
451,"[344.6441345214844, 152.79209899902344]","[352.5969543457031, 139.63340759277344]","[334.2836608886719, 132.1479034423828]","[337.4682922363281, 122.9188003540039]","[294.4746398925781, 110.32942962646484]","[312.0432434082031, 170.70693969726562]","[248.37205505371094, 178.43115234375]","[320.9864501953125, 278.6225280761719]","[230.68292236328125, 322.7181701660156]","[377.4267272949219, 300.49676513671875]","[334.8372802734375, 344.43695068359375]","[339.7101135253906, 354.9223937988281]","[297.1567077636719, 374.864990234375]","[494.45574951171875, 363.45733642578125]","[445.56134033203125, 391.34503173828125]","[438.2661437988281, 431.6865539550781]","[440.7215270996094, 470.9044189453125]"
452,"[344.76483154296875, 152.51504516601562]","[352.63128662109375, 139.43939208984375]","[334.4781494140625, 131.93862915039062]","[337.3565673828125, 122.93211364746094]","[294.55255126953125, 110.24848937988281]","[312.2216796875, 170.70492553710938]","[248.27239990234375, 178.4044189453125]","[321.5058898925781, 278.8689270019531]","[231.02830505371094, 322.8150329589844]","[377.62664794921875, 300.94537353515625]","[335.06365966796875, 344.32171630859375]","[340.3870849609375, 354.41778564453125]","[297.67486572265625, 374.3184814453125]","[494.3326110839844, 363.22137451171875]","[445.2295837402344, 390.9516296386719]","[438.6662292480469, 431.5522155761719]","[441.0663757324219, 470.4968566894531]"
453,"[344.28570556640625, 152.6094970703125]","[352.4377746582031, 139.48902893066406]","[333.6771240234375, 132.07017517089844]","[338.2372741699219, 123.23188781738281]","[293.83966064453125, 110.68748474121094]","[313.11285400390625, 171.10427856445312]","[248.33001708984375, 178.79708862304688]","[322.18572998046875, 278.94464111328125]","[230.84642028808594, 322.9862976074219]","[378.1363525390625, 301.23248291015625]","[335.0240783691406, 344.4466552734375]","[341.02801513671875, 353.72015380859375]","[297.73736572265625, 373.69390869140625]","[495.26068115234375, 362.1937255859375]","[445.9476013183594, 390.31890869140625]","[438.177734375, 430.3554382324219]","[441.1289978027344, 469.91656494140625]"
454,"[344.03619384765625, 152.25045776367188]","[352.2491455078125, 139.10595703125]","[333.4076232910156, 131.68626403808594]","[338.2153015136719, 122.8919448852539]","[293.5499267578125, 110.30120849609375]","[313.26300048828125, 170.89697265625]","[247.89830017089844, 178.60122680664062]","[322.48712158203125, 279.03680419921875]","[230.9696044921875, 323.260009765625]","[378.28363037109375, 301.19049072265625]","[335.11627197265625, 344.638671875]","[340.9095458984375, 353.734375]","[297.2117919921875, 373.6802978515625]","[494.9458312988281, 362.8095397949219]","[445.1876220703125, 390.77685546875]","[438.2280578613281, 431.0364990234375]","[440.870361328125, 470.4266052246094]"
455,"[344.0281677246094, 151.99403381347656]","[352.3295593261719, 138.8650665283203]","[333.3730773925781, 131.36697387695312]","[338.3562927246094, 122.74214935302734]","[293.4714660644531, 110.00160217285156]","[313.1509704589844, 170.7936248779297]","[247.90621948242188, 178.45989990234375]","[322.1253967285156, 278.7684631347656]","[231.0581817626953, 323.2745361328125]","[377.9249267578125, 300.5365905761719]","[335.1036071777344, 344.50836181640625]","[340.79058837890625, 354.14019775390625]","[297.1291198730469, 374.04840087890625]","[495.2432556152344, 363.0322570800781]","[445.6191101074219, 390.7860107421875]","[438.0090637207031, 431.2483825683594]","[441.1621398925781, 470.3227233886719]"
456,"[344.0508728027344, 151.84471130371094]","[352.3703308105469, 138.7063751220703]","[333.29144287109375, 131.35231018066406]","[338.7284851074219, 122.7704086303711]","[293.3674621582031, 110.25022888183594]","[313.7795104980469, 170.80682373046875]","[247.7717742919922, 178.46078491210938]","[322.8393859863281, 278.6275634765625]","[231.04591369628906, 322.815673828125]","[378.02838134765625, 300.9347839355469]","[334.93743896484375, 344.5130615234375]","[340.99639892578125, 353.7295837402344]","[296.8458251953125, 373.6264343261719]","[494.6865234375, 363.0286560058594]","[445.0474548339844, 390.7423095703125]","[438.4937438964844, 431.7528381347656]","[441.6871337890625, 470.5731201171875]"
457,"[343.9455871582031, 151.95364379882812]","[352.25628662109375, 138.8013153076172]","[333.200927734375, 131.50799560546875]","[338.5702209472656, 122.78386688232422]","[293.3315734863281, 110.41741180419922]","[313.5747985839844, 170.6070556640625]","[247.77536010742188, 178.5946807861328]","[323.13934326171875, 278.0799865722656]","[230.9676513671875, 322.7619323730469]","[378.77984619140625, 300.7749328613281]","[335.02581787109375, 344.3235168457031]","[340.87811279296875, 353.2944030761719]","[296.9107360839844, 373.3930969238281]","[495.0325927734375, 362.5776062011719]","[445.5174865722656, 390.7253112792969]","[439.0809020996094, 432.16326904296875]","[442.3133239746094, 471.56317138671875]"
458,"[344.0369873046875, 151.67674255371094]","[352.3422546386719, 138.48951721191406]","[333.3474426269531, 131.15419006347656]","[338.25164794921875, 122.56132507324219]","[293.3237609863281, 110.1430435180664]","[312.83697509765625, 170.75442504882812]","[247.79159545898438, 178.70333862304688]","[322.18377685546875, 278.44683837890625]","[231.1402587890625, 323.01318359375]","[378.5525207519531, 299.4707336425781]","[334.8620910644531, 343.7666320800781]","[340.6828308105469, 353.9418640136719]","[297.23675537109375, 374.0561218261719]","[495.0192565917969, 362.67864990234375]","[446.1378479003906, 390.7541198730469]","[439.6685485839844, 432.6213073730469]","[443.5060119628906, 472.0950012207031]"
459,"[343.96124267578125, 151.66372680664062]","[352.32537841796875, 138.49942016601562]","[333.2535705566406, 131.12142944335938]","[338.4300842285156, 122.56068420410156]","[293.27252197265625, 110.03125762939453]","[313.048828125, 170.77899169921875]","[247.76097106933594, 178.53794860839844]","[322.5318908691406, 278.42047119140625]","[231.16012573242188, 322.7854919433594]","[378.754638671875, 299.91082763671875]","[334.975341796875, 344.23419189453125]","[340.58502197265625, 353.9255676269531]","[296.96209716796875, 373.9471435546875]","[495.0769958496094, 362.8866882324219]","[445.99560546875, 390.885986328125]","[439.4136962890625, 432.5819396972656]","[443.12310791015625, 472.036376953125]"
460,"[344.2063903808594, 152.0131378173828]","[352.5088806152344, 138.7687225341797]","[333.4832763671875, 131.4727783203125]","[338.3529052734375, 122.57817077636719]","[293.3799743652344, 110.26607513427734]","[312.76641845703125, 170.67308044433594]","[247.6665802001953, 178.75735473632812]","[321.9577941894531, 278.5030517578125]","[231.0933380126953, 323.2276916503906]","[378.3014221191406, 300.2945861816406]","[335.1697998046875, 344.238037109375]","[340.1516418457031, 354.34332275390625]","[296.6500244140625, 374.5289611816406]","[494.9437255859375, 363.4577331542969]","[445.917236328125, 391.61309814453125]","[439.8809814453125, 433.5411071777344]","[443.42266845703125, 473.0180969238281]"
461,"[344.104248046875, 152.40650939941406]","[352.3921203613281, 139.25474548339844]","[333.4564208984375, 131.78271484375]","[338.1452941894531, 122.96102142333984]","[293.4769592285156, 110.33430480957031]","[312.5257263183594, 170.90359497070312]","[247.94796752929688, 178.62045288085938]","[321.7308044433594, 278.7353210449219]","[230.97015380859375, 323.0607604980469]","[378.4200744628906, 300.5354919433594]","[335.1404113769531, 344.2086181640625]","[340.0604553222656, 354.36859130859375]","[296.9189147949219, 374.3475036621094]","[495.25140380859375, 363.2562561035156]","[446.3564147949219, 391.1100769042969]","[438.6652526855469, 432.06683349609375]","[442.3707275390625, 471.2527160644531]"
462,"[343.99859619140625, 152.12466430664062]","[352.3455505371094, 138.957275390625]","[333.302490234375, 131.47055053710938]","[338.1521301269531, 122.83670043945312]","[293.1175231933594, 110.1534652709961]","[312.3318786621094, 170.96124267578125]","[247.60826110839844, 178.7207794189453]","[321.63555908203125, 278.9089660644531]","[231.66380310058594, 323.476318359375]","[378.06622314453125, 300.3327941894531]","[335.3724060058594, 344.20343017578125]","[339.47882080078125, 354.5920715332031]","[296.14007568359375, 374.54058837890625]","[495.0813903808594, 363.4859619140625]","[445.8642883300781, 391.1484375]","[438.8849792480469, 432.6968994140625]","[442.2506408691406, 471.6715393066406]"
463,"[344.0567321777344, 152.1419677734375]","[352.45440673828125, 138.9430694580078]","[333.308349609375, 131.50430297851562]","[338.5023193359375, 122.70362091064453]","[293.1759338378906, 110.08551025390625]","[312.8711242675781, 170.7025909423828]","[247.61366271972656, 178.46951293945312]","[321.93524169921875, 278.606689453125]","[231.22833251953125, 323.2016906738281]","[378.23760986328125, 300.13018798828125]","[335.1655578613281, 344.2024841308594]","[340.0299072265625, 354.2754211425781]","[296.3653564453125, 374.2389221191406]","[494.7003479003906, 363.4668273925781]","[445.2847900390625, 391.2303771972656]","[438.6448059082031, 432.6549072265625]","[441.9385070800781, 471.68701171875]"
464,"[343.984130859375, 152.03741455078125]","[352.3287048339844, 138.7886962890625]","[333.1644592285156, 131.43902587890625]","[338.5138854980469, 122.55128479003906]","[293.0745849609375, 110.11377716064453]","[313.1910095214844, 170.71046447753906]","[247.8042755126953, 178.50454711914062]","[322.4424133300781, 278.57293701171875]","[231.2237091064453, 322.9443664550781]","[378.5351257324219, 300.7000427246094]","[335.075927734375, 344.4612121582031]","[340.65521240234375, 354.28656005859375]","[296.9258728027344, 374.26409912109375]","[494.6624450683594, 363.3930358886719]","[445.38665771484375, 391.2413635253906]","[438.7980041503906, 432.3222961425781]","[441.98675537109375, 471.28118896484375]"
465,"[343.9200744628906, 152.19346618652344]","[352.2955017089844, 138.92623901367188]","[333.07568359375, 131.62022399902344]","[338.4748840332031, 122.64144134521484]","[292.95062255859375, 110.3113021850586]","[312.97393798828125, 170.66207885742188]","[247.66708374023438, 178.5834503173828]","[322.1405944824219, 278.3687744140625]","[231.06825256347656, 322.8623046875]","[378.52716064453125, 300.5086975097656]","[335.20770263671875, 344.3152770996094]","[340.4277038574219, 354.0896301269531]","[296.7636413574219, 374.1752014160156]","[494.8285217285156, 363.55511474609375]","[445.7135925292969, 391.5656433105469]","[439.2930908203125, 432.6413269042969]","[442.7351989746094, 471.7934875488281]"
466,"[343.9016418457031, 151.84214782714844]","[352.3495178222656, 138.64801025390625]","[333.0409240722656, 131.2972869873047]","[338.6925048828125, 122.70220184326172]","[292.7256774902344, 110.16820526123047]","[313.1547546386719, 170.84591674804688]","[247.3483428955078, 178.4561004638672]","[322.7587585449219, 278.74481201171875]","[231.0863494873047, 322.5958251953125]","[378.943359375, 301.1427917480469]","[335.1684265136719, 344.53179931640625]","[340.85772705078125, 353.9796447753906]","[296.8241271972656, 374.0069274902344]","[495.0531921386719, 363.5439147949219]","[445.50457763671875, 391.6196594238281]","[440.1610412597656, 432.7796630859375]","[443.3794860839844, 472.1093444824219]"
467,"[344.0961608886719, 151.85748291015625]","[352.5115966796875, 138.60792541503906]","[333.3091125488281, 131.33985900878906]","[338.5402526855469, 122.42235565185547]","[293.1158752441406, 110.11539459228516]","[312.8205261230469, 170.3897705078125]","[247.5218963623047, 178.3489990234375]","[322.0249328613281, 278.45025634765625]","[231.07003784179688, 322.8789367675781]","[378.9408264160156, 299.6767578125]","[335.4886169433594, 343.9926452636719]","[340.4854431152344, 353.87908935546875]","[296.8810729980469, 374.0841369628906]","[494.6075134277344, 363.00030517578125]","[445.7701110839844, 391.21746826171875]","[440.5347595214844, 433.22735595703125]","[444.4930114746094, 472.7249450683594]"
468,"[343.9497375488281, 151.72186279296875]","[352.4071960449219, 138.43075561523438]","[333.09649658203125, 131.2086181640625]","[338.6436767578125, 122.31356811523438]","[292.89697265625, 110.08377075195312]","[313.0189208984375, 170.3849639892578]","[247.4874267578125, 178.50636291503906]","[322.1954040527344, 278.3773498535156]","[231.3365020751953, 323.0732727050781]","[378.7543029785156, 300.01593017578125]","[335.7085266113281, 344.1391296386719]","[340.77337646484375, 354.004150390625]","[296.92327880859375, 374.2755432128906]","[494.87103271484375, 363.2691955566406]","[445.5157470703125, 391.6527099609375]","[440.7616271972656, 433.96209716796875]","[444.0260925292969, 473.6513671875]"
469,"[344.1430969238281, 151.98556518554688]","[352.52362060546875, 138.7189483642578]","[333.33795166015625, 131.4877471923828]","[338.5894775390625, 122.67384338378906]","[293.1119689941406, 110.40997314453125]","[312.9502258300781, 170.96934509277344]","[247.58010864257812, 178.79685974121094]","[322.119140625, 279.2640380859375]","[231.44357299804688, 323.1247863769531]","[378.6499328613281, 300.8456726074219]","[336.1029052734375, 344.1697692871094]","[340.6839294433594, 354.13604736328125]","[297.0097351074219, 374.3096008300781]","[494.72808837890625, 362.85186767578125]","[445.8578796386719, 391.1131286621094]","[440.86627197265625, 433.2872314453125]","[444.6297912597656, 472.8371276855469]"
470,"[344.17156982421875, 151.57147216796875]","[352.50787353515625, 138.31045532226562]","[333.4197998046875, 131.02633666992188]","[338.3657531738281, 122.67979431152344]","[292.90692138671875, 110.1724853515625]","[312.95281982421875, 171.569091796875]","[246.69435119628906, 179.17730712890625]","[322.7646179199219, 280.2311706542969]","[231.15550231933594, 323.8420104980469]","[379.0046081542969, 300.9440002441406]","[336.52606201171875, 344.2590637207031]","[341.1612854003906, 355.1617126464844]","[296.9122619628906, 375.3253173828125]","[494.94781494140625, 363.5120849609375]","[445.41607666015625, 391.6556396484375]","[442.38092041015625, 435.8269958496094]","[445.5680236816406, 475.1694030761719]"
471,"[344.1259460449219, 151.53451538085938]","[352.49908447265625, 138.29776000976562]","[333.3815002441406, 130.97364807128906]","[338.3843078613281, 122.69721984863281]","[292.8470764160156, 110.10528564453125]","[312.8841247558594, 171.50088500976562]","[246.6160125732422, 179.12420654296875]","[322.8238220214844, 280.1544494628906]","[231.02061462402344, 323.9252014160156]","[379.204833984375, 300.8482360839844]","[336.2826232910156, 344.2713317871094]","[341.0731506347656, 355.0269775390625]","[296.8076477050781, 375.20635986328125]","[495.0998840332031, 363.42718505859375]","[445.38458251953125, 391.63616943359375]","[442.2579650878906, 435.69561767578125]","[445.34014892578125, 475.1794738769531]"
472,"[344.08502197265625, 151.57504272460938]","[352.433349609375, 138.4079132080078]","[333.3506164550781, 131.0240020751953]","[338.40362548828125, 122.80836486816406]","[292.8150329589844, 110.08280181884766]","[313.086181640625, 171.4137725830078]","[246.646728515625, 178.99375915527344]","[323.2985534667969, 280.0281982421875]","[231.0636749267578, 323.8314514160156]","[379.2981262207031, 301.4864501953125]","[336.2297058105469, 344.40631103515625]","[341.4203796386719, 354.62445068359375]","[297.05511474609375, 374.76580810546875]","[495.3983459472656, 363.1358642578125]","[445.613525390625, 391.3267822265625]","[441.7301330566406, 434.4804382324219]","[445.1112060546875, 473.90093994140625]"
473,"[344.219970703125, 151.63058471679688]","[352.4554443359375, 138.38502502441406]","[333.35772705078125, 131.10595703125]","[338.39154052734375, 122.67975616455078]","[292.6976013183594, 110.2695083618164]","[313.0576171875, 171.23704528808594]","[247.01390075683594, 179.1702117919922]","[322.9959716796875, 279.2665710449219]","[231.22727966308594, 323.5914001464844]","[378.6131286621094, 301.4381103515625]","[335.9712829589844, 344.4887390136719]","[341.4005432128906, 354.3436584472656]","[297.19805908203125, 374.567626953125]","[495.4616394042969, 363.2260437011719]","[445.60028076171875, 391.61993408203125]","[440.8068542480469, 433.7198181152344]","[443.51806640625, 473.2483825683594]"
474,"[344.446533203125, 151.1934814453125]","[352.6170349121094, 137.7641143798828]","[333.35968017578125, 130.74627685546875]","[338.60003662109375, 122.17154693603516]","[292.4366455078125, 110.33183288574219]","[313.32733154296875, 171.19374084472656]","[247.0736846923828, 179.39749145507812]","[323.0157165527344, 279.23077392578125]","[231.43560791015625, 323.41143798828125]","[378.89404296875, 301.3428039550781]","[335.9443664550781, 344.34771728515625]","[341.7143859863281, 354.34027099609375]","[297.3989562988281, 374.66949462890625]","[495.0365295410156, 363.32611083984375]","[445.4482727050781, 391.6747741699219]","[441.8650207519531, 435.0439453125]","[444.1989440917969, 474.09423828125]"
475,"[344.4752197265625, 150.725341796875]","[352.6598205566406, 137.34060668945312]","[333.38043212890625, 130.28982543945312]","[338.6300354003906, 121.94247436523438]","[292.3573913574219, 110.0373306274414]","[313.2834777832031, 170.8987579345703]","[247.14239501953125, 179.19068908691406]","[323.3179626464844, 278.59869384765625]","[231.2069091796875, 323.1373291015625]","[379.3202209472656, 300.840087890625]","[335.40362548828125, 344.3902893066406]","[341.8676452636719, 353.8561706542969]","[297.57440185546875, 374.20440673828125]","[495.07098388671875, 363.2182922363281]","[445.1907653808594, 391.69317626953125]","[441.44879150390625, 434.662109375]","[443.3578796386719, 473.8545227050781]"
476,"[344.5859069824219, 150.5093536376953]","[352.63555908203125, 137.1901397705078]","[333.519775390625, 130.12477111816406]","[338.53948974609375, 121.77337646484375]","[292.5330810546875, 109.8651351928711]","[313.5517578125, 170.5501708984375]","[247.41014099121094, 178.8168182373047]","[323.8354797363281, 278.2654724121094]","[231.41835021972656, 322.7276916503906]","[379.47576904296875, 301.2510070800781]","[335.0373229980469, 344.4906005859375]","[342.16259765625, 353.2046203613281]","[297.9283752441406, 373.449462890625]","[494.9872741699219, 362.712158203125]","[445.35699462890625, 390.9649658203125]","[440.5513000488281, 433.7957458496094]","[442.76824951171875, 472.6289978027344]"
477,"[344.5686950683594, 150.49400329589844]","[352.6285400390625, 137.16722106933594]","[333.4866638183594, 130.08567810058594]","[338.5464782714844, 121.82675170898438]","[292.468994140625, 109.8848876953125]","[313.40802001953125, 170.79405212402344]","[247.39920043945312, 179.07803344726562]","[323.4432067871094, 278.477294921875]","[231.46852111816406, 322.8406677246094]","[378.3276062011719, 302.21942138671875]","[335.1504821777344, 344.4349365234375]","[342.0153503417969, 353.470458984375]","[297.8128967285156, 373.75225830078125]","[495.4845886230469, 362.8795471191406]","[445.82110595703125, 391.2580261230469]","[440.71710205078125, 433.20989990234375]","[442.9486083984375, 472.163818359375]"
478,"[344.5952453613281, 150.62265014648438]","[352.6523132324219, 137.2829132080078]","[333.5834655761719, 130.2310333251953]","[338.47265625, 121.73286437988281]","[292.6813659667969, 109.84881591796875]","[313.3849182128906, 170.5133514404297]","[247.25955200195312, 179.01031494140625]","[323.4000549316406, 278.4203796386719]","[231.5592498779297, 323.120849609375]","[378.3124694824219, 302.48016357421875]","[335.77886962890625, 344.4144287109375]","[341.82366943359375, 353.4705505371094]","[297.6001892089844, 373.87664794921875]","[495.5673828125, 363.03668212890625]","[445.9549255371094, 391.5132141113281]","[441.43463134765625, 433.79498291015625]","[443.96697998046875, 472.85430908203125]"
479,"[344.5679626464844, 150.6660919189453]","[352.6775207519531, 137.32772827148438]","[333.5522766113281, 130.30682373046875]","[338.648193359375, 121.70047760009766]","[292.7259521484375, 109.85431671142578]","[313.5570983886719, 170.207763671875]","[247.25148010253906, 178.73365783691406]","[323.4613952636719, 278.03546142578125]","[231.6440887451172, 322.8245544433594]","[378.2771911621094, 302.1817932128906]","[336.0142822265625, 344.4027099609375]","[341.7303161621094, 353.1392822265625]","[297.345458984375, 373.56756591796875]","[495.3167724609375, 363.05108642578125]","[445.47265625, 391.64990234375]","[441.5332336425781, 433.9230651855469]","[443.7609558105469, 473.1649475097656]"
480,"[344.493896484375, 150.7349853515625]","[352.61199951171875, 137.3763885498047]","[333.5045471191406, 130.32827758789062]","[338.51568603515625, 121.70098876953125]","[292.7244567871094, 109.80366516113281]","[313.4744873046875, 170.37037658691406]","[247.19729614257812, 178.76547241210938]","[323.1632385253906, 278.2560729980469]","[231.4221649169922, 322.8633728027344]","[378.1678771972656, 301.9078369140625]","[335.4365234375, 344.50360107421875]","[341.64093017578125, 353.46722412109375]","[297.3200988769531, 373.7850036621094]","[494.7845764160156, 363.35101318359375]","[445.0488586425781, 391.6225280761719]","[441.2684326171875, 434.3434753417969]","[443.5191650390625, 473.20111083984375]"
481,"[344.4222412109375, 150.71168518066406]","[352.5760192871094, 137.33642578125]","[333.3834533691406, 130.2758331298828]","[338.6119079589844, 121.68775177001953]","[292.7255554199219, 109.81197357177734]","[313.4623107910156, 170.4374237060547]","[247.49867248535156, 178.79708862304688]","[323.0921630859375, 278.0994873046875]","[231.27874755859375, 322.776123046875]","[378.1690368652344, 301.4110107421875]","[335.2186279296875, 344.38916015625]","[341.4266052246094, 353.6986389160156]","[297.27276611328125, 373.99945068359375]","[495.0149230957031, 363.3740234375]","[445.4877624511719, 391.76324462890625]","[440.5185546875, 433.7691955566406]","[442.8595275878906, 472.8327941894531]"
482,"[344.4093017578125, 150.67698669433594]","[352.5791320800781, 137.31011962890625]","[333.3407287597656, 130.22000122070312]","[338.6445007324219, 121.78289794921875]","[292.5493469238281, 109.83302307128906]","[313.5295104980469, 170.63742065429688]","[247.34898376464844, 179.00445556640625]","[323.3124694824219, 278.2455749511719]","[231.38348388671875, 323.10137939453125]","[378.5901794433594, 301.0981140136719]","[335.4143981933594, 344.3793029785156]","[341.8388671875, 353.75347900390625]","[297.5465393066406, 374.06524658203125]","[495.42181396484375, 363.3931884765625]","[445.6662902832031, 391.7392272949219]","[440.7398376464844, 434.58868408203125]","[443.02459716796875, 473.64385986328125]"
483,"[344.39849853515625, 150.70315551757812]","[352.58746337890625, 137.36122131347656]","[333.3080749511719, 130.25657653808594]","[338.8278503417969, 121.78120422363281]","[292.48883056640625, 109.76981353759766]","[313.8351135253906, 170.48744201660156]","[247.09580993652344, 178.8690948486328]","[323.8048095703125, 278.09423828125]","[231.56195068359375, 323.091796875]","[378.528076171875, 301.6029357910156]","[335.53814697265625, 344.4449768066406]","[341.6891784667969, 353.5484619140625]","[297.0374450683594, 373.8564453125]","[495.6792297363281, 363.3391418457031]","[445.6680908203125, 391.6276550292969]","[440.7821960449219, 434.4618835449219]","[443.20880126953125, 473.4498596191406]"
484,"[344.32147216796875, 150.6409149169922]","[352.5462951660156, 137.3035430908203]","[333.2194519042969, 130.19741821289062]","[338.9050598144531, 121.74613952636719]","[292.46697998046875, 109.72671508789062]","[313.9578552246094, 170.46510314941406]","[247.2230987548828, 178.7933807373047]","[323.7904968261719, 278.0332946777344]","[231.610107421875, 322.9494323730469]","[378.5007019042969, 301.45001220703125]","[335.31585693359375, 344.4084167480469]","[341.7910461425781, 353.3095397949219]","[297.1461486816406, 373.56024169921875]","[495.4610595703125, 363.1078186035156]","[445.4300537109375, 391.3094787597656]","[440.4884033203125, 434.419921875]","[442.80230712890625, 473.3404541015625]"
485,"[344.4382019042969, 150.66390991210938]","[352.6654357910156, 137.29029846191406]","[333.32568359375, 130.2523193359375]","[339.08343505859375, 121.78985595703125]","[292.64892578125, 109.89437103271484]","[314.1353759765625, 170.6157989501953]","[247.3132781982422, 178.85931396484375]","[323.5310974121094, 278.0885925292969]","[231.30770874023438, 322.69244384765625]","[377.9771728515625, 301.4345703125]","[334.8948669433594, 344.6089172363281]","[341.4941711425781, 353.3086853027344]","[296.763916015625, 373.5022277832031]","[494.64569091796875, 363.1648864746094]","[444.51116943359375, 391.3670959472656]","[440.0830993652344, 434.2515869140625]","[441.8668518066406, 473.15167236328125]"
486,"[344.4305114746094, 150.75096130371094]","[352.65704345703125, 137.41868591308594]","[333.3703308105469, 130.32057189941406]","[338.9652099609375, 121.82401275634766]","[292.6908874511719, 109.80658721923828]","[314.0254211425781, 170.41864013671875]","[247.23504638671875, 178.69570922851562]","[323.555908203125, 277.9065246582031]","[231.21762084960938, 322.8246765136719]","[378.37841796875, 300.7301025390625]","[335.0218505859375, 344.35107421875]","[341.6410217285156, 353.3529968261719]","[296.9697265625, 373.5648498535156]","[494.7235107421875, 363.064208984375]","[444.61431884765625, 391.220947265625]","[440.0281982421875, 434.5163269042969]","[442.1180725097656, 473.3692932128906]"
487,"[344.3727111816406, 150.725830078125]","[352.6269836425781, 137.42604064941406]","[333.3270263671875, 130.29464721679688]","[338.9748229980469, 121.88154602050781]","[292.6341247558594, 109.77890014648438]","[314.0091552734375, 170.39883422851562]","[247.11407470703125, 178.66529846191406]","[323.6963195800781, 277.8467712402344]","[231.21539306640625, 322.84552001953125]","[378.4743347167969, 300.67584228515625]","[334.86126708984375, 344.26617431640625]","[341.5565490722656, 353.3026123046875]","[296.7961120605469, 373.5123596191406]","[494.92852783203125, 363.07781982421875]","[444.57733154296875, 391.241943359375]","[440.143798828125, 434.74658203125]","[442.07220458984375, 473.6878967285156]"
488,"[344.4370422363281, 150.53256225585938]","[352.6357727050781, 137.20240783691406]","[333.333251953125, 130.14883422851562]","[338.98095703125, 121.6615982055664]","[292.550537109375, 109.73158264160156]","[314.0748596191406, 170.19517517089844]","[247.0404052734375, 178.5004119873047]","[323.7666931152344, 277.6506652832031]","[231.26527404785156, 322.5556640625]","[378.3670349121094, 300.73663330078125]","[334.7419128417969, 344.3113708496094]","[341.3053894042969, 353.09759521484375]","[296.4397277832031, 373.28924560546875]","[494.6065368652344, 363.2327880859375]","[444.336669921875, 391.28900146484375]","[440.1365051269531, 435.0933837890625]","[441.931640625, 473.76324462890625]"
489,"[344.4412841796875, 150.68728637695312]","[352.6385498046875, 137.2921142578125]","[333.29290771484375, 130.3182830810547]","[339.01788330078125, 121.78043365478516]","[292.4998474121094, 110.01649475097656]","[314.0488586425781, 170.39913940429688]","[246.98190307617188, 178.74815368652344]","[323.621826171875, 277.61663818359375]","[230.96609497070312, 322.54779052734375]","[378.31085205078125, 299.9527893066406]","[334.38336181640625, 344.2304992675781]","[341.0171203613281, 353.1015319824219]","[296.1148986816406, 373.321044921875]","[494.0455017089844, 363.27301025390625]","[443.7464904785156, 391.4403076171875]","[440.10076904296875, 435.0632019042969]","[441.428466796875, 473.8433532714844]"
490,"[344.8893127441406, 150.64935302734375]","[352.8418273925781, 137.30999755859375]","[333.80120849609375, 130.31629943847656]","[338.8475341796875, 121.843994140625]","[292.90771484375, 110.06861114501953]","[314.252197265625, 170.6082305908203]","[247.2912139892578, 178.8636016845703]","[324.1584777832031, 277.94598388671875]","[231.48843383789062, 322.4566345214844]","[378.6255187988281, 301.1307678222656]","[335.0625305175781, 344.21942138671875]","[341.6569519042969, 353.2134094238281]","[296.89068603515625, 373.3377990722656]","[494.62774658203125, 363.3395080566406]","[444.4552307128906, 391.159423828125]","[440.3462219238281, 434.9223937988281]","[441.6116638183594, 473.02679443359375]"
