Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
492,"[293.8067321777344, 77.53997802734375]","[298.6879577636719, 62.41728973388672]","[277.3397216796875, 63.960365295410156]","[284.64581298828125, 66.68035888671875]","[233.61709594726562, 73.70350646972656]","[249.1300506591797, 140.3209991455078]","[226.64492797851562, 169.33489990234375]","[285.2935791015625, 249.58668518066406]","[256.1992492675781, 307.7021789550781]","[351.228515625, 279.9689025878906]","[361.7537841796875, 300.7471923828125]","[296.3135681152344, 343.3371276855469]","[272.9507141113281, 373.3083801269531]","[413.015625, 348.66424560546875]","[387.0740051269531, 402.96331787109375]","[392.7415466308594, 380.50653076171875]","[377.40435791015625, 437.2532043457031]"
493,"[293.84130859375, 77.62242126464844]","[298.7164306640625, 62.48162841796875]","[277.3834228515625, 64.01435852050781]","[284.5879211425781, 66.73616027832031]","[233.5765380859375, 73.71728515625]","[249.2131805419922, 140.49853515625]","[226.66256713867188, 169.4329833984375]","[285.4756164550781, 249.9788818359375]","[256.1564025878906, 308.0209655761719]","[351.6172790527344, 279.90802001953125]","[361.73004150390625, 300.883544921875]","[296.411865234375, 344.7962951660156]","[272.8697204589844, 374.6025085449219]","[411.4554748535156, 352.2208557128906]","[385.0815124511719, 406.1779479980469]","[391.5455017089844, 383.1353759765625]","[375.2079162597656, 439.16180419921875]"
494,"[293.90081787109375, 77.54100036621094]","[298.7515869140625, 62.476261138916016]","[277.34442138671875, 63.912654876708984]","[284.73687744140625, 66.89625549316406]","[233.55584716796875, 73.76394653320312]","[249.3786163330078, 140.79930114746094]","[226.43064880371094, 169.489013671875]","[285.86456298828125, 250.3797149658203]","[256.07080078125, 308.2106018066406]","[352.3385009765625, 280.1282043457031]","[362.53765869140625, 300.9701232910156]","[296.40966796875, 344.3319396972656]","[272.8614501953125, 374.22509765625]","[414.72894287109375, 348.8841247558594]","[389.3173828125, 402.7596435546875]","[393.0334167480469, 381.2340087890625]","[379.0150451660156, 437.3338928222656]"
495,"[293.7719421386719, 77.71348571777344]","[298.7320861816406, 62.59412384033203]","[277.32232666015625, 64.06027221679688]","[284.69769287109375, 66.85087585449219]","[233.61199951171875, 73.70791625976562]","[249.3493194580078, 140.72882080078125]","[226.9186248779297, 169.507080078125]","[285.22283935546875, 249.95399475097656]","[256.23223876953125, 307.90875244140625]","[351.5461730957031, 280.254638671875]","[361.88079833984375, 301.1194152832031]","[296.1064453125, 345.3912048339844]","[272.74420166015625, 374.9435119628906]","[408.9926452636719, 354.714111328125]","[383.4930725097656, 408.31201171875]","[387.81756591796875, 386.1022644042969]","[372.80462646484375, 441.7271423339844]"
496,"[293.9087219238281, 77.70211029052734]","[298.8072509765625, 62.568729400634766]","[277.38336181640625, 64.0936050415039]","[284.7955017089844, 66.8437728881836]","[233.4696807861328, 73.82964324951172]","[249.1647491455078, 140.400146484375]","[226.53329467773438, 169.58473205566406]","[285.6738586425781, 249.42100524902344]","[256.06494140625, 308.01641845703125]","[351.9460144042969, 280.2271728515625]","[361.54571533203125, 301.027099609375]","[296.3387451171875, 343.0970764160156]","[272.8599853515625, 373.1524963378906]","[413.08392333984375, 347.5822448730469]","[386.609619140625, 402.1740417480469]","[392.001708984375, 379.85443115234375]","[376.14459228515625, 437.0390625]"
497,"[294.05743408203125, 77.8624038696289]","[298.97027587890625, 62.75490188598633]","[277.5966491699219, 64.21198272705078]","[284.8773193359375, 67.02621459960938]","[233.64918518066406, 73.85211181640625]","[249.0384979248047, 140.45167541503906]","[226.47262573242188, 169.62774658203125]","[285.93865966796875, 249.46226501464844]","[256.2518310546875, 308.2307434082031]","[352.20703125, 279.91607666015625]","[362.015625, 300.8642272949219]","[296.1673583984375, 343.4543151855469]","[272.6741638183594, 373.58306884765625]","[414.13787841796875, 347.5610046386719]","[387.50482177734375, 402.1970520019531]","[393.27740478515625, 379.0624694824219]","[377.41912841796875, 436.2457580566406]"
498,"[293.8681335449219, 77.54118347167969]","[298.634765625, 62.41109848022461]","[277.29193115234375, 63.973114013671875]","[284.5965576171875, 66.80640411376953]","[233.49253845214844, 73.94822692871094]","[249.32762145996094, 140.63758850097656]","[226.1576385498047, 170.00340270996094]","[286.221435546875, 249.624267578125]","[256.0192565917969, 308.56390380859375]","[352.44482421875, 280.3455505371094]","[361.8849792480469, 301.1430358886719]","[296.5265197753906, 342.701904296875]","[272.9134826660156, 372.9866943359375]","[416.6275634765625, 344.9379577636719]","[390.374755859375, 399.3017578125]","[395.5956115722656, 377.8561706542969]","[380.4852294921875, 434.5683288574219]"
499,"[293.77587890625, 77.61145782470703]","[298.5602111816406, 62.505672454833984]","[277.1862487792969, 63.96559524536133]","[284.5667724609375, 66.85295104980469]","[233.33834838867188, 73.79180145263672]","[249.0776824951172, 140.79420471191406]","[225.77188110351562, 169.79127502441406]","[286.1084289550781, 250.10801696777344]","[255.76231384277344, 308.4297180175781]","[352.31817626953125, 280.57171630859375]","[361.3251953125, 301.1983337402344]","[296.470947265625, 342.3578796386719]","[273.0445861816406, 372.68994140625]","[419.3834228515625, 341.5439147949219]","[394.3660583496094, 395.7304992675781]","[398.28643798828125, 375.2593994140625]","[385.795166015625, 431.94964599609375]"
500,"[293.82733154296875, 77.61909484863281]","[298.61541748046875, 62.50543212890625]","[277.18084716796875, 63.99553298950195]","[284.63323974609375, 66.77693939208984]","[233.2689666748047, 73.81343078613281]","[248.8127899169922, 140.47254943847656]","[225.90623474121094, 169.5922393798828]","[285.7050476074219, 249.80076599121094]","[255.93557739257812, 308.2720947265625]","[351.92413330078125, 280.3138122558594]","[361.0400390625, 300.960205078125]","[296.1368408203125, 341.44537353515625]","[273.0634765625, 371.8809814453125]","[419.6943054199219, 339.58734130859375]","[395.6656799316406, 393.97119140625]","[398.0901794433594, 373.430419921875]","[387.2466735839844, 430.4821472167969]"
501,"[293.6828308105469, 77.38025665283203]","[298.4569396972656, 62.273929595947266]","[277.01788330078125, 63.81328582763672]","[284.524169921875, 66.66531372070312]","[233.21517944335938, 73.81009674072266]","[248.95362854003906, 140.55532836914062]","[225.7927703857422, 169.7119903564453]","[285.6459045410156, 249.90106201171875]","[255.81158447265625, 308.35845947265625]","[351.7648010253906, 280.17730712890625]","[361.1022033691406, 300.8606262207031]","[296.2975158691406, 341.3172302246094]","[273.087890625, 371.75787353515625]","[419.7453918457031, 339.7686767578125]","[395.56304931640625, 394.0339050292969]","[398.5439758300781, 373.5639953613281]","[387.416748046875, 430.41888427734375]"
502,"[293.70770263671875, 77.48136138916016]","[298.541748046875, 62.32246398925781]","[277.0182189941406, 63.87263488769531]","[284.6727600097656, 66.72050476074219]","[233.158447265625, 73.8665771484375]","[249.1988525390625, 140.72482299804688]","[225.83831787109375, 169.93894958496094]","[286.2315979003906, 250.3623046875]","[256.1097412109375, 308.969970703125]","[352.9425964355469, 280.3076477050781]","[362.4120788574219, 301.0376892089844]","[296.631591796875, 342.72564697265625]","[272.9949951171875, 373.14910888671875]","[419.0898742675781, 343.64495849609375]","[393.51629638671875, 397.97198486328125]","[398.3853454589844, 376.0107727050781]","[384.7898254394531, 432.686767578125]"
503,"[293.5831604003906, 77.52754211425781]","[298.48504638671875, 62.419029235839844]","[276.95068359375, 63.89704513549805]","[284.65289306640625, 66.87177276611328]","[233.03929138183594, 73.80892944335938]","[249.10418701171875, 140.716064453125]","[225.75741577148438, 169.82093811035156]","[286.1734619140625, 250.0358428955078]","[256.3030090332031, 308.5558776855469]","[352.5852355957031, 280.3726501464844]","[362.1611022949219, 300.8602600097656]","[296.53887939453125, 342.3545837402344]","[272.81121826171875, 372.6718444824219]","[418.3493957519531, 343.42083740234375]","[392.02178955078125, 397.8145751953125]","[397.6802673339844, 376.04571533203125]","[383.0815124511719, 433.0765686035156]"
504,"[293.60406494140625, 77.7791519165039]","[298.6083068847656, 62.674198150634766]","[277.0165100097656, 64.04194641113281]","[284.8677062988281, 67.06258392333984]","[233.056640625, 73.71652221679688]","[249.25794982910156, 140.8533935546875]","[225.81422424316406, 169.64089965820312]","[286.3941955566406, 250.27122497558594]","[256.45855712890625, 308.4521484375]","[352.8759460449219, 280.1844482421875]","[362.5697937011719, 300.7623596191406]","[296.6983337402344, 343.4068908691406]","[272.7261962890625, 373.5206298828125]","[417.6552429199219, 346.0655212402344]","[390.65093994140625, 400.1938781738281]","[397.129150390625, 377.7842102050781]","[381.4822998046875, 434.41644287109375]"
505,"[293.78033447265625, 77.93756103515625]","[298.81146240234375, 62.89035415649414]","[277.3147888183594, 64.11273193359375]","[284.89971923828125, 67.33348846435547]","[233.2609405517578, 73.61920166015625]","[249.34324645996094, 141.2328643798828]","[225.5152587890625, 169.656005859375]","[286.47283935546875, 250.70147705078125]","[256.4164733886719, 308.4485168457031]","[352.9301452636719, 280.24383544921875]","[362.61187744140625, 300.67657470703125]","[296.7391662597656, 344.1012268066406]","[272.5144958496094, 374.0087890625]","[417.4403076171875, 347.7538146972656]","[389.7126159667969, 401.4308166503906]","[397.43017578125, 379.9589538574219]","[380.9105529785156, 436.1581726074219]"
506,"[293.81396484375, 77.83981323242188]","[298.775390625, 62.81553268432617]","[277.3282165527344, 64.06233215332031]","[284.8755798339844, 67.33211517333984]","[233.3818359375, 73.70056915283203]","[249.62164306640625, 141.41030883789062]","[225.4633026123047, 169.82711791992188]","[286.75469970703125, 250.91090393066406]","[256.4277038574219, 308.6902770996094]","[353.0601806640625, 280.45587158203125]","[362.5235595703125, 300.9037170410156]","[296.5704345703125, 343.969970703125]","[272.3675537109375, 373.81671142578125]","[417.3719787597656, 347.23541259765625]","[390.6382141113281, 400.4639587402344]","[396.9579162597656, 379.8835144042969]","[382.1880798339844, 435.37518310546875]"
507,"[293.71563720703125, 77.76602172851562]","[298.6291809082031, 62.74543762207031]","[277.1682434082031, 64.0441665649414]","[284.7496643066406, 67.26753234863281]","[233.2090301513672, 73.78560638427734]","[249.38951110839844, 141.20355224609375]","[225.3280792236328, 169.83221435546875]","[286.52655029296875, 250.3815460205078]","[256.3706359863281, 308.4164733886719]","[352.7156066894531, 280.30438232421875]","[362.00115966796875, 300.8740234375]","[296.6805725097656, 342.6812438964844]","[272.71142578125, 372.7774658203125]","[419.40216064453125, 343.4937744140625]","[393.27716064453125, 397.0884704589844]","[398.8172607421875, 377.5326232910156]","[385.2684020996094, 433.70428466796875]"
508,"[293.7580261230469, 77.76556396484375]","[298.6728820800781, 62.7322883605957]","[277.1923828125, 64.06951904296875]","[284.7909240722656, 67.28579711914062]","[233.2298126220703, 73.88829803466797]","[249.44000244140625, 141.26095581054688]","[225.4950714111328, 169.9320068359375]","[286.4343566894531, 250.3900909423828]","[256.54827880859375, 308.4375305175781]","[352.58892822265625, 280.2341613769531]","[362.0841979980469, 300.9072265625]","[296.5600891113281, 343.2073059082031]","[272.5480041503906, 373.2418212890625]","[418.41461181640625, 345.4080505371094]","[391.9803771972656, 398.9480895996094]","[398.0340270996094, 379.0474548339844]","[383.5909423828125, 435.05438232421875]"
509,"[293.7323913574219, 77.8736801147461]","[298.708740234375, 62.797725677490234]","[277.16876220703125, 64.1524658203125]","[284.9385986328125, 67.27594757080078]","[233.192138671875, 73.87802124023438]","[249.51022338867188, 141.14749145507812]","[225.51397705078125, 169.92906188964844]","[286.68377685546875, 250.05886840820312]","[256.562255859375, 308.34332275390625]","[352.7860107421875, 280.16949462890625]","[362.4546203613281, 300.7845153808594]","[296.6326904296875, 343.2784729003906]","[272.4371643066406, 373.3656311035156]","[418.051025390625, 345.98358154296875]","[390.9101257324219, 399.7638244628906]","[398.015380859375, 378.5305480957031]","[382.5079650878906, 434.7567443847656]"
510,"[293.9520263671875, 77.76331329345703]","[298.84710693359375, 62.740116119384766]","[277.3680725097656, 64.0411148071289]","[284.9952392578125, 67.27753448486328]","[233.39556884765625, 73.83293151855469]","[249.61083984375, 141.22146606445312]","[225.39944458007812, 169.911865234375]","[286.643310546875, 250.3557586669922]","[256.5271911621094, 308.5842590332031]","[352.75738525390625, 280.3330383300781]","[362.2801208496094, 300.9194641113281]","[296.553955078125, 342.703857421875]","[272.5043029785156, 372.82684326171875]","[420.0788269042969, 343.3245849609375]","[393.9627685546875, 396.8043212890625]","[399.02960205078125, 377.71978759765625]","[385.5978088378906, 433.6601257324219]"
511,"[294.07373046875, 77.74137115478516]","[298.8997802734375, 62.76625442504883]","[277.4962158203125, 64.0089340209961]","[284.9029846191406, 67.36095428466797]","[233.417724609375, 73.81047821044922]","[249.4471435546875, 141.3537139892578]","[225.1417236328125, 169.8279571533203]","[286.6440734863281, 250.4098663330078]","[256.34271240234375, 308.2776794433594]","[352.6880798339844, 280.20697021484375]","[362.1892395019531, 300.7628173828125]","[296.4565734863281, 342.3170471191406]","[272.5072937011719, 372.46453857421875]","[421.6542663574219, 340.90362548828125]","[396.1147155761719, 394.3191833496094]","[400.411865234375, 376.1542053222656]","[388.20941162109375, 432.1426696777344]"
512,"[294.1033020019531, 77.69364166259766]","[298.96710205078125, 62.688297271728516]","[277.5779113769531, 63.978675842285156]","[284.9241943359375, 67.2564926147461]","[233.50437927246094, 73.76580810546875]","[249.25950622558594, 141.06753540039062]","[225.4434814453125, 169.7720489501953]","[286.4000244140625, 249.98895263671875]","[256.4044189453125, 308.16046142578125]","[352.29925537109375, 280.2216796875]","[361.97113037109375, 300.6718444824219]","[296.280517578125, 342.5257263183594]","[272.3594055175781, 372.71612548828125]","[420.1849365234375, 341.96759033203125]","[393.49896240234375, 395.9054260253906]","[399.31231689453125, 376.6199645996094]","[384.8528137207031, 433.3266906738281]"
513,"[294.2785949707031, 77.68270874023438]","[299.0509338378906, 62.70167541503906]","[277.7556457519531, 64.04352569580078]","[284.9266662597656, 67.3263931274414]","[233.7084503173828, 73.95285034179688]","[249.4983673095703, 141.09007263183594]","[225.36961364746094, 169.89198303222656]","[286.5897521972656, 249.94436645507812]","[256.2721252441406, 308.2467346191406]","[352.280029296875, 280.24969482421875]","[361.7500915527344, 300.5951232910156]","[296.2361755371094, 342.3160400390625]","[272.17767333984375, 372.5126953125]","[420.3102111816406, 341.7425842285156]","[393.54046630859375, 395.4793395996094]","[399.5772705078125, 376.9129943847656]","[385.0103759765625, 433.2305603027344]"
514,"[294.321044921875, 77.66121673583984]","[299.050537109375, 62.664241790771484]","[277.7738952636719, 64.05075073242188]","[284.92681884765625, 67.26725769042969]","[233.7552947998047, 74.00054931640625]","[249.52381896972656, 141.07801818847656]","[225.32351684570312, 169.9095916748047]","[286.67083740234375, 250.0308380126953]","[256.03131103515625, 308.2531433105469]","[352.26434326171875, 280.3655700683594]","[361.5719299316406, 300.57293701171875]","[296.2691650390625, 342.0247497558594]","[272.2771911621094, 372.31219482421875]","[421.0535888671875, 340.2166442871094]","[394.8355407714844, 394.0128479003906]","[400.5090637207031, 375.3144226074219]","[386.8640441894531, 431.61761474609375]"
515,"[294.43414306640625, 77.81575012207031]","[299.1528625488281, 62.87004089355469]","[277.8756408691406, 64.12996673583984]","[285.0148620605469, 67.53294372558594]","[233.7318572998047, 74.022216796875]","[249.6324005126953, 141.42547607421875]","[225.067626953125, 170.025390625]","[286.96124267578125, 250.12527465820312]","[255.86334228515625, 308.2233581542969]","[352.6068420410156, 280.5904235839844]","[361.650634765625, 300.8652648925781]","[296.42999267578125, 342.0911865234375]","[272.31298828125, 372.33648681640625]","[422.53338623046875, 339.4891052246094]","[396.3519287109375, 393.1187744140625]","[400.9626159667969, 375.6195373535156]","[387.90576171875, 431.85748291015625]"
516,"[294.46160888671875, 77.7584457397461]","[299.1299133300781, 62.78964614868164]","[277.8836975097656, 64.07141876220703]","[284.905517578125, 67.43634796142578]","[233.70204162597656, 74.00276184082031]","[249.5167694091797, 141.3751983642578]","[224.93785095214844, 170.1249542236328]","[287.1598205566406, 249.98739624023438]","[256.1426696777344, 308.3460388183594]","[353.1814270019531, 280.147216796875]","[362.2970886230469, 300.6448974609375]","[296.4770812988281, 341.8121643066406]","[272.40618896484375, 372.21197509765625]","[423.9571228027344, 338.6280822753906]","[397.789794921875, 392.34722900390625]","[402.5973205566406, 375.16094970703125]","[389.55352783203125, 431.52099609375]"
517,"[294.4657287597656, 77.56437683105469]","[299.0962219238281, 62.6107063293457]","[277.9450378417969, 63.94998550415039]","[284.75714111328125, 67.29624938964844]","[233.77175903320312, 73.94630432128906]","[249.1820526123047, 141.02822875976562]","[225.02780151367188, 170.036865234375]","[287.1023254394531, 249.42938232421875]","[256.2662658691406, 308.06744384765625]","[352.7342834472656, 280.00103759765625]","[362.2222595214844, 300.4889831542969]","[296.41314697265625, 341.0390625]","[272.52783203125, 371.66851806640625]","[424.3979187011719, 335.93743896484375]","[397.84698486328125, 390.4793701171875]","[403.40460205078125, 372.7997131347656]","[389.7336730957031, 430.4892883300781]"
518,"[294.4735107421875, 77.67286682128906]","[299.08575439453125, 62.74570083618164]","[277.9595031738281, 63.98258972167969]","[284.675537109375, 67.447998046875]","[233.6830596923828, 73.89542388916016]","[249.05616760253906, 141.2200469970703]","[224.52919006347656, 170.08180236816406]","[287.2586975097656, 249.65443420410156]","[256.163818359375, 308.3104553222656]","[353.004638671875, 279.5951232910156]","[362.5648193359375, 300.4415283203125]","[296.347412109375, 340.8226318359375]","[272.3744812011719, 371.52099609375]","[426.5559997558594, 334.2099304199219]","[400.2188720703125, 388.6018981933594]","[405.2496643066406, 371.74822998046875]","[392.5415954589844, 429.364013671875]"
519,"[294.4937438964844, 77.6304702758789]","[299.2303466796875, 62.796180725097656]","[277.9791564941406, 63.86227798461914]","[285.1072082519531, 67.63316345214844]","[233.7871856689453, 73.6951675415039]","[249.64805603027344, 141.53219604492188]","[224.3547821044922, 169.57850646972656]","[287.5141906738281, 249.90386962890625]","[255.6892547607422, 307.3902893066406]","[353.25946044921875, 279.4263000488281]","[363.1321105957031, 300.3442687988281]","[296.57745361328125, 341.2141418457031]","[272.0119934082031, 371.5920715332031]","[427.6136474609375, 335.1687316894531]","[400.3031005859375, 389.1094665527344]","[405.790283203125, 372.94171142578125]","[391.9974060058594, 430.238525390625]"
520,"[294.4640808105469, 77.64138793945312]","[299.2079162597656, 62.77595901489258]","[278.0104064941406, 63.86883544921875]","[284.9256896972656, 67.60021209716797]","[233.74388122558594, 73.66566467285156]","[249.46421813964844, 141.5712890625]","[224.5166015625, 169.90625]","[287.0640869140625, 249.9462127685547]","[255.74684143066406, 307.9472351074219]","[352.2664489746094, 279.0518493652344]","[362.0491638183594, 300.3264465332031]","[297.0621032714844, 342.3739013671875]","[272.6349182128906, 372.73260498046875]","[425.5188293457031, 338.09149169921875]","[398.1949768066406, 391.947509765625]","[404.7433776855469, 374.87274169921875]","[390.5893249511719, 431.80059814453125]"
521,"[294.3668518066406, 77.75086212158203]","[299.0806884765625, 62.77986145019531]","[277.89605712890625, 63.99079513549805]","[284.76263427734375, 67.425048828125]","[233.6953582763672, 73.75177001953125]","[249.47406005859375, 141.4959716796875]","[224.74600219726562, 170.02655029296875]","[287.0542297363281, 250.09121704101562]","[256.21246337890625, 308.1063232421875]","[352.81658935546875, 279.4745178222656]","[362.9379577636719, 300.2718200683594]","[297.1499938964844, 342.544677734375]","[272.8115539550781, 372.8945617675781]","[424.12957763671875, 339.8587646484375]","[396.678955078125, 393.67144775390625]","[404.05474853515625, 376.29876708984375]","[388.9860534667969, 432.9822692871094]"
522,"[294.3214111328125, 77.71841430664062]","[299.0701904296875, 62.86406707763672]","[277.8424377441406, 63.86626052856445]","[284.9356384277344, 67.67464447021484]","[233.81077575683594, 73.62298583984375]","[250.1055908203125, 142.10107421875]","[224.4563751220703, 169.68263244628906]","[287.09918212890625, 250.66502380371094]","[255.5978546142578, 307.4350280761719]","[353.3686828613281, 279.18511962890625]","[363.1846618652344, 300.2655334472656]","[297.1021728515625, 343.0321044921875]","[272.3138732910156, 372.8719482421875]","[424.9214172363281, 341.71136474609375]","[397.43658447265625, 394.18096923828125]","[403.6077575683594, 379.1737060546875]","[388.76715087890625, 434.19775390625]"
523,"[294.3299865722656, 77.6956558227539]","[299.1312561035156, 62.760372161865234]","[277.865478515625, 63.933837890625]","[285.063720703125, 67.4916763305664]","[233.93984985351562, 73.76245880126953]","[250.16134643554688, 141.78460693359375]","[225.32521057128906, 169.87924194335938]","[286.66900634765625, 250.23426818847656]","[255.7166748046875, 307.6351623535156]","[352.3472900390625, 279.7841491699219]","[361.7172546386719, 300.44757080078125]","[296.83392333984375, 343.67999267578125]","[272.29803466796875, 373.3927001953125]","[419.80682373046875, 346.03106689453125]","[392.0953674316406, 398.678466796875]","[398.87200927734375, 381.26617431640625]","[382.6220397949219, 436.12481689453125]"
524,"[294.4603271484375, 77.68238830566406]","[299.2629699707031, 62.69403076171875]","[277.9736633300781, 63.939674377441406]","[285.18597412109375, 67.38329315185547]","[234.01251220703125, 73.79496002197266]","[250.3293914794922, 141.6601104736328]","[225.46116638183594, 169.83795166015625]","[286.5437316894531, 249.9855194091797]","[255.2193145751953, 307.4640197753906]","[352.2297668457031, 279.7712707519531]","[361.4940185546875, 300.75634765625]","[296.9022216796875, 344.1738586425781]","[272.2012023925781, 373.837646484375]","[418.030517578125, 348.44183349609375]","[389.8348388671875, 401.14654541015625]","[397.4253234863281, 382.9083251953125]","[379.9324035644531, 437.5564270019531]"
525,"[294.477294921875, 77.66922760009766]","[299.28570556640625, 62.73835372924805]","[278.02764892578125, 63.90019226074219]","[285.1822814941406, 67.52946472167969]","[234.09361267089844, 73.7528076171875]","[250.63052368164062, 142.00616455078125]","[225.4484405517578, 169.74789428710938]","[286.5946044921875, 250.49349975585938]","[255.10671997070312, 307.2842712402344]","[352.38226318359375, 279.7829895019531]","[361.4715270996094, 300.6451416015625]","[297.10394287109375, 345.2390441894531]","[272.1571044921875, 374.5736389160156]","[417.02813720703125, 351.1626892089844]","[388.5051574707031, 403.13616943359375]","[396.55059814453125, 385.4439697265625]","[378.42315673828125, 439.0467224121094]"
526,"[294.4737548828125, 77.63536834716797]","[299.29266357421875, 62.78413009643555]","[277.9461669921875, 63.83071517944336]","[285.3150329589844, 67.71954345703125]","[233.9893798828125, 73.75434112548828]","[250.47940063476562, 142.41009521484375]","[224.9271697998047, 169.77903747558594]","[287.0281677246094, 251.3484649658203]","[255.29603576660156, 307.63525390625]","[353.0445556640625, 279.9257507324219]","[362.2384033203125, 300.7943420410156]","[296.5754699707031, 344.4495849609375]","[271.7975158691406, 373.9654846191406]","[421.35736083984375, 345.6484069824219]","[394.7197265625, 397.6497802734375]","[399.88970947265625, 381.22283935546875]","[385.86383056640625, 435.2489318847656]"
527,"[297.835693359375, 79.64262390136719]","[302.1877746582031, 63.09459686279297]","[278.9299621582031, 65.16435241699219]","[290.37628173828125, 74.49927520751953]","[233.30406188964844, 78.75806427001953]","[260.960205078125, 155.96273803710938]","[219.25108337402344, 173.12159729003906]","[282.517578125, 261.2359313964844]","[254.05526733398438, 306.6850891113281]","[365.17083740234375, 279.1402893066406]","[363.17138671875, 304.8288879394531]","[290.2494201660156, 354.70147705078125]","[259.5437927246094, 372.7345275878906]","[385.8277587890625, 370.744384765625]","[375.7918701171875, 390.3210754394531]","[365.4578857421875, 438.4563903808594]","[353.32928466796875, 463.8293151855469]"
528,"[298.0679626464844, 79.58047485351562]","[302.4242248535156, 63.01025390625]","[279.14495849609375, 65.08973693847656]","[290.6591491699219, 74.4294662475586]","[233.35116577148438, 78.73426055908203]","[260.9893798828125, 155.8231658935547]","[219.17758178710938, 173.248046875]","[282.4092712402344, 260.758544921875]","[253.96087646484375, 306.7861022949219]","[365.02874755859375, 278.7708435058594]","[363.0973205566406, 304.9361572265625]","[291.15380859375, 353.8697204589844]","[260.2851867675781, 372.20135498046875]","[389.306396484375, 367.576171875]","[378.63226318359375, 387.45703125]","[369.8894348144531, 434.43548583984375]","[356.70538330078125, 460.1342468261719]"
529,"[298.02691650390625, 79.51966094970703]","[302.322265625, 63.0194091796875]","[279.18597412109375, 65.07147216796875]","[290.5082702636719, 74.50057983398438]","[233.4421844482422, 78.72883605957031]","[260.8072204589844, 155.71212768554688]","[219.15061950683594, 173.1259002685547]","[282.4668273925781, 260.0937194824219]","[253.71807861328125, 306.2301025390625]","[364.88873291015625, 278.453125]","[363.0013427734375, 304.8854675292969]","[291.4141845703125, 353.139892578125]","[260.66693115234375, 371.5361022949219]","[390.221923828125, 366.62615966796875]","[379.95098876953125, 386.58197021484375]","[371.126220703125, 433.20770263671875]","[358.6017150878906, 458.9886474609375]"
530,"[294.4276123046875, 77.88361358642578]","[299.24615478515625, 62.98344039916992]","[277.89605712890625, 64.08829498291016]","[285.2127685546875, 67.76483917236328]","[233.75546264648438, 73.87406921386719]","[250.09780883789062, 142.14752197265625]","[224.75424194335938, 169.88441467285156]","[286.6493835449219, 251.0259246826172]","[255.2208251953125, 307.7564697265625]","[352.0482177734375, 280.0014343261719]","[360.8643493652344, 300.8879089355469]","[297.0695495605469, 343.521240234375]","[272.5042419433594, 373.33148193359375]","[422.2788391113281, 343.21929931640625]","[395.9029541015625, 395.8004455566406]","[401.8290710449219, 379.2226257324219]","[388.43218994140625, 434.1336364746094]"
531,"[294.0649719238281, 77.50033569335938]","[298.8869934082031, 62.5536003112793]","[277.3988037109375, 63.82628631591797]","[285.18304443359375, 67.44271087646484]","[233.602294921875, 73.94920349121094]","[250.72691345214844, 142.29409790039062]","[225.0943145751953, 169.8248291015625]","[286.15478515625, 251.2631378173828]","[254.70004272460938, 307.2886047363281]","[351.34014892578125, 280.1268310546875]","[360.04522705078125, 300.9024353027344]","[296.971923828125, 344.4173278808594]","[272.271240234375, 373.8363037109375]","[418.59423828125, 347.0113220214844]","[392.9930419921875, 398.8457336425781]","[397.953369140625, 383.13153076171875]","[384.8390808105469, 436.7703552246094]"
532,"[294.15325927734375, 77.5240478515625]","[298.9750671386719, 62.5740966796875]","[277.4753723144531, 63.85696792602539]","[285.2981872558594, 67.4345474243164]","[233.6355743408203, 73.9578857421875]","[250.8138885498047, 142.1068572998047]","[225.04568481445312, 169.70758056640625]","[286.30438232421875, 250.9231719970703]","[254.6784210205078, 307.13909912109375]","[351.5560302734375, 279.85113525390625]","[360.3079833984375, 300.7516784667969]","[296.9324951171875, 344.0087585449219]","[272.0862121582031, 373.4732666015625]","[418.82000732421875, 346.4541931152344]","[392.741455078125, 398.401611328125]","[398.09783935546875, 382.6777038574219]","[384.3221740722656, 436.4510498046875]"
533,"[294.3178405761719, 77.6707534790039]","[299.1664733886719, 62.66472244262695]","[277.60235595703125, 63.973445892333984]","[285.488525390625, 67.34152221679688]","[233.50851440429688, 73.8810043334961]","[250.70333862304688, 141.7191925048828]","[225.03273010253906, 169.50579833984375]","[286.30804443359375, 250.6185760498047]","[254.7821044921875, 307.1327209472656]","[351.38775634765625, 279.8018493652344]","[360.28131103515625, 300.80364990234375]","[297.0693054199219, 343.7164611816406]","[272.2412109375, 373.3120422363281]","[418.4861755371094, 346.08624267578125]","[392.5141296386719, 398.4971923828125]","[397.79461669921875, 382.4121398925781]","[384.2887878417969, 436.79437255859375]"
534,"[293.9428405761719, 77.7708969116211]","[298.91729736328125, 62.742427825927734]","[277.20880126953125, 64.012939453125]","[285.4570007324219, 67.44697570800781]","[233.27908325195312, 73.91343688964844]","[250.6497039794922, 142.009033203125]","[225.0276641845703, 169.65321350097656]","[286.2721862792969, 250.88333129882812]","[254.90158081054688, 307.2143859863281]","[352.0140686035156, 279.6827087402344]","[361.1096496582031, 300.5870666503906]","[297.0756530761719, 344.0975341796875]","[272.135009765625, 373.65594482421875]","[418.92205810546875, 346.6648864746094]","[392.07745361328125, 399.086181640625]","[398.29974365234375, 382.2300109863281]","[383.40130615234375, 436.7608337402344]"
