Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
550,"[217.91464233398438, 87.015869140625]","[217.487060546875, 75.26468658447266]","[204.6136016845703, 73.58617401123047]","[195.9787139892578, 87.4460220336914]","[168.13998413085938, 88.81700134277344]","[191.93399047851562, 172.00381469726562]","[144.41285705566406, 190.61636352539062]","[246.1416778564453, 267.73297119140625]","[184.87588500976562, 319.562744140625]","[309.3307189941406, 294.4896545410156]","[311.2180480957031, 320.9884033203125]","[246.5093536376953, 351.9157409667969]","[214.85975646972656, 375.77490234375]","[389.9936828613281, 339.7077941894531]","[367.0899658203125, 364.7552795410156]","[369.2867736816406, 392.7873229980469]","[377.75762939453125, 413.9309997558594]"
551,"[217.78213500976562, 87.04933166503906]","[217.4666290283203, 75.31489562988281]","[204.47140502929688, 73.56317138671875]","[196.2461700439453, 87.49715423583984]","[168.0297393798828, 88.66317749023438]","[192.24989318847656, 171.97952270507812]","[144.53826904296875, 190.4776611328125]","[246.40554809570312, 267.8895568847656]","[184.71363830566406, 319.6918029785156]","[309.0737609863281, 294.7030334472656]","[311.1163330078125, 321.2015075683594]","[247.42933654785156, 352.4396057128906]","[215.52117919921875, 376.2774658203125]","[390.2835388183594, 340.5611877441406]","[366.89874267578125, 365.8078308105469]","[369.2138977050781, 392.8697509765625]","[377.29217529296875, 414.21624755859375]"
552,"[217.76673889160156, 87.0030288696289]","[217.44451904296875, 75.28289794921875]","[204.46331787109375, 73.52740478515625]","[196.1268310546875, 87.51708984375]","[167.9674530029297, 88.67639923095703]","[191.99990844726562, 172.06185913085938]","[144.47360229492188, 190.56900024414062]","[246.27699279785156, 268.1191101074219]","[184.69589233398438, 319.9071960449219]","[309.12799072265625, 294.6433410644531]","[311.1021728515625, 321.2825622558594]","[247.2297821044922, 352.5904541015625]","[215.3998260498047, 376.46258544921875]","[390.2325744628906, 340.6520690917969]","[366.74151611328125, 366.0096130371094]","[369.5076599121094, 392.5063781738281]","[377.1858825683594, 413.9794006347656]"
553,"[217.82290649414062, 86.9166030883789]","[217.4827880859375, 75.19111633300781]","[204.55215454101562, 73.43936920166016]","[196.11012268066406, 87.36539459228516]","[168.07818603515625, 88.52580261230469]","[192.0003662109375, 171.8763885498047]","[144.67771911621094, 190.44696044921875]","[246.3603057861328, 267.9726867675781]","[184.8309326171875, 319.8280944824219]","[309.248779296875, 294.42401123046875]","[311.1391296386719, 321.15435791015625]","[247.4721221923828, 352.4352722167969]","[215.796630859375, 376.33209228515625]","[389.9745788574219, 340.63079833984375]","[366.706298828125, 366.09771728515625]","[369.27587890625, 392.35272216796875]","[377.1405334472656, 413.9748229980469]"
554,"[217.73126220703125, 86.87833404541016]","[217.44332885742188, 75.1714859008789]","[204.4893035888672, 73.39241027832031]","[196.1158447265625, 87.39977264404297]","[168.0717315673828, 88.49862670898438]","[191.9375457763672, 171.94296264648438]","[144.62335205078125, 190.5343780517578]","[246.4284210205078, 267.7094421386719]","[184.96139526367188, 319.72064208984375]","[309.5986022949219, 294.25628662109375]","[311.3227844238281, 321.1024169921875]","[247.1846923828125, 352.0498352050781]","[215.59364318847656, 375.941650390625]","[389.76226806640625, 340.0720520019531]","[366.7004699707031, 365.4864807128906]","[368.99432373046875, 392.0303039550781]","[377.3675842285156, 413.6642761230469]"
555,"[217.7118682861328, 86.86627197265625]","[217.3839569091797, 75.11634063720703]","[204.4065399169922, 73.37977600097656]","[195.9378662109375, 87.30734252929688]","[167.8345947265625, 88.53520965576172]","[191.53485107421875, 171.87478637695312]","[144.51023864746094, 190.68882751464844]","[245.9923553466797, 267.5671081542969]","[185.009765625, 319.95867919921875]","[308.92791748046875, 294.0449523925781]","[310.7720031738281, 321.1625061035156]","[246.5174560546875, 351.864990234375]","[215.1067352294922, 375.842041015625]","[389.75567626953125, 339.5677795410156]","[366.9222412109375, 365.0829162597656]","[368.7702941894531, 391.4870300292969]","[377.23345947265625, 413.2484436035156]"
556,"[217.8153533935547, 86.88504028320312]","[217.3831329345703, 75.12103271484375]","[204.4954376220703, 73.42443084716797]","[195.75111389160156, 87.29135131835938]","[167.88865661621094, 88.64973449707031]","[191.43545532226562, 171.85089111328125]","[144.4354248046875, 190.73162841796875]","[245.90391540527344, 267.5179443359375]","[184.8954620361328, 319.97021484375]","[309.0235290527344, 294.06622314453125]","[310.72845458984375, 321.2884521484375]","[246.1758270263672, 351.7837219238281]","[214.82318115234375, 375.77288818359375]","[389.9570617675781, 339.1999206542969]","[367.23626708984375, 364.5594177246094]","[368.8367614746094, 391.4851989746094]","[377.2455139160156, 412.9499816894531]"
557,"[217.7369384765625, 86.89726257324219]","[217.40638732910156, 75.12920379638672]","[204.4192352294922, 73.40545654296875]","[195.9436798095703, 87.35039520263672]","[167.79673767089844, 88.58560943603516]","[191.58265686035156, 172.0030975341797]","[144.33541870117188, 190.65289306640625]","[245.95431518554688, 267.8291320800781]","[184.78582763671875, 319.8307800292969]","[308.911865234375, 294.42315673828125]","[310.7011413574219, 321.169921875]","[246.35678100585938, 352.4444274902344]","[214.74258422851562, 376.32861328125]","[389.2567138671875, 340.4046630859375]","[366.0948486328125, 365.7536315917969]","[368.6982116699219, 392.3435974121094]","[376.5820007324219, 413.78497314453125]"
558,"[217.75108337402344, 86.9162368774414]","[217.33355712890625, 75.14678192138672]","[204.43704223632812, 73.40009307861328]","[195.6053466796875, 87.33966827392578]","[167.62496948242188, 88.54283142089844]","[191.0982666015625, 171.99801635742188]","[144.26019287109375, 190.7390899658203]","[245.84486389160156, 267.6261291503906]","[184.96910095214844, 319.7919616699219]","[308.70867919921875, 294.20709228515625]","[310.55340576171875, 321.00311279296875]","[246.22576904296875, 352.4758605957031]","[214.90869140625, 376.42987060546875]","[389.4928283691406, 339.8521728515625]","[366.639892578125, 365.36297607421875]","[368.7926025390625, 392.3464050292969]","[376.9173278808594, 414.0662841796875]"
559,"[217.9884796142578, 87.19506072998047]","[217.58042907714844, 75.46774291992188]","[204.75457763671875, 73.72529602050781]","[195.69017028808594, 87.60377502441406]","[167.8531951904297, 88.74254608154297]","[190.9833984375, 171.9987030029297]","[144.15472412109375, 190.51617431640625]","[245.19361877441406, 267.87908935546875]","[185.03941345214844, 319.4608459472656]","[307.7362060546875, 293.8507080078125]","[310.4227600097656, 320.6571044921875]","[246.0084686279297, 352.0285949707031]","[214.6771697998047, 375.8674011230469]","[388.37652587890625, 340.50726318359375]","[365.4910888671875, 365.7170104980469]","[369.5486755371094, 392.72003173828125]","[377.3240051269531, 414.03753662109375]"
560,"[217.84689331054688, 87.05094909667969]","[217.46640014648438, 75.29631805419922]","[204.58187866210938, 73.6162338256836]","[195.71218872070312, 87.3890380859375]","[167.82098388671875, 88.707763671875]","[191.0142822265625, 171.7639617919922]","[144.24595642089844, 190.6314697265625]","[244.97703552246094, 267.36859130859375]","[184.9723358154297, 319.5343933105469]","[307.5924072265625, 293.2471923828125]","[310.28369140625, 320.5197448730469]","[246.16465759277344, 350.62506103515625]","[214.97250366210938, 374.68798828125]","[389.6606140136719, 338.6348571777344]","[366.957275390625, 364.22625732421875]","[370.37646484375, 391.03399658203125]","[378.5036315917969, 413.0599670410156]"
561,"[217.80198669433594, 87.12345886230469]","[217.43533325195312, 75.31661987304688]","[204.46043395996094, 73.68878173828125]","[195.831298828125, 87.4485855102539]","[167.76602172851562, 88.90310668945312]","[191.3196258544922, 172.01536560058594]","[144.27883911132812, 190.91358947753906]","[245.58253479003906, 267.97650146484375]","[184.95928955078125, 320.1505126953125]","[308.72991943359375, 294.4564514160156]","[311.2113952636719, 321.2238464355469]","[246.04876708984375, 351.7034912109375]","[214.597412109375, 375.76318359375]","[389.4698486328125, 339.6631164550781]","[366.44757080078125, 365.2876892089844]","[369.6491394042969, 391.8267517089844]","[377.2846374511719, 413.63482666015625]"
562,"[217.78024291992188, 87.10831451416016]","[217.44374084472656, 75.33599853515625]","[204.4541473388672, 73.69905853271484]","[195.88980102539062, 87.57737731933594]","[167.7996368408203, 88.99040222167969]","[191.4051513671875, 172.2198944091797]","[144.36672973632812, 191.0246124267578]","[245.6685791015625, 267.99530029296875]","[185.0594024658203, 320.0210266113281]","[308.8360900878906, 294.53179931640625]","[311.3966979980469, 321.07891845703125]","[246.1046905517578, 351.8070983886719]","[214.6436004638672, 375.7696838378906]","[388.5923767089844, 339.9996337890625]","[365.594970703125, 365.4764709472656]","[369.0271301269531, 391.80670166015625]","[376.7464599609375, 413.3602294921875]"
563,"[217.8334503173828, 87.19482421875]","[217.4875946044922, 75.41515350341797]","[204.49270629882812, 73.7853012084961]","[195.88851928710938, 87.67312622070312]","[167.7584686279297, 89.07765197753906]","[191.41307067871094, 172.40130615234375]","[144.3037109375, 191.0257110595703]","[245.5384521484375, 268.4299621582031]","[184.93629455566406, 319.9970397949219]","[308.7307434082031, 294.8330383300781]","[311.3500061035156, 321.16705322265625]","[246.31036376953125, 352.3849182128906]","[214.7769012451172, 376.271484375]","[388.1180725097656, 340.5838623046875]","[365.0948486328125, 365.9082946777344]","[369.2154235839844, 392.180419921875]","[376.80364990234375, 413.42047119140625]"
564,"[216.53326416015625, 86.40108489990234]","[217.16331481933594, 74.14698791503906]","[204.2130584716797, 73.09780883789062]","[196.80908203125, 86.2210464477539]","[169.29702758789062, 88.34117889404297]","[194.1679229736328, 170.50424194335938]","[148.19810485839844, 189.70657348632812]","[245.69393920898438, 268.3052673339844]","[189.84768676757812, 316.3237609863281]","[309.0941162109375, 296.4229431152344]","[313.65081787109375, 315.1769714355469]","[246.13389587402344, 347.22869873046875]","[216.23867797851562, 370.5908508300781]","[394.86016845703125, 332.0448303222656]","[374.02825927734375, 357.3316955566406]","[371.8839111328125, 390.5476989746094]","[386.33013916015625, 413.8044738769531]"
565,"[216.53848266601562, 86.42597198486328]","[217.16171264648438, 74.12127685546875]","[204.1937713623047, 73.08753204345703]","[196.80191040039062, 86.10903930664062]","[169.2864227294922, 88.30094146728516]","[194.06556701660156, 170.48570251464844]","[148.2696990966797, 189.69662475585938]","[245.51441955566406, 268.5106506347656]","[189.7760009765625, 316.40032958984375]","[309.26239013671875, 296.86004638671875]","[313.7842102050781, 315.22686767578125]","[246.0739288330078, 347.1850891113281]","[216.31179809570312, 370.5976867675781]","[395.3341369628906, 331.8058776855469]","[374.6971130371094, 357.1869201660156]","[372.0963134765625, 389.8281555175781]","[386.7512512207031, 413.19500732421875]"
566,"[217.8808135986328, 87.17447662353516]","[217.53712463378906, 75.35224914550781]","[204.5002899169922, 73.72470092773438]","[195.9151153564453, 87.53606414794922]","[167.77536010742188, 89.00199127197266]","[191.26739501953125, 172.35731506347656]","[144.3723907470703, 190.8816375732422]","[245.1147003173828, 268.7444763183594]","[184.7980194091797, 319.99444580078125]","[308.7477722167969, 295.25518798828125]","[311.39166259765625, 321.1226806640625]","[245.78274536132812, 352.40289306640625]","[214.39869689941406, 376.266357421875]","[388.5542297363281, 340.6292724609375]","[365.7000732421875, 365.9264831542969]","[369.01861572265625, 392.7745056152344]","[376.53851318359375, 414.0319519042969]"
567,"[217.86012268066406, 87.17113494873047]","[217.5351104736328, 75.34078216552734]","[204.49085998535156, 73.69890594482422]","[195.87327575683594, 87.5234603881836]","[167.7480010986328, 88.95184326171875]","[191.173828125, 172.38938903808594]","[144.3723907470703, 190.91221618652344]","[245.0221405029297, 268.8309631347656]","[184.7838134765625, 320.102294921875]","[308.6600036621094, 295.3209533691406]","[311.3436584472656, 321.2335205078125]","[245.69764709472656, 352.4533386230469]","[214.390869140625, 376.3096008300781]","[388.3367614746094, 340.41278076171875]","[365.6136474609375, 365.7283935546875]","[368.78460693359375, 392.7851257324219]","[376.47894287109375, 414.0828552246094]"
568,"[216.44989013671875, 86.45654296875]","[217.17507934570312, 74.08003234863281]","[204.08267211914062, 73.1019515991211]","[196.922607421875, 85.97550964355469]","[169.23912048339844, 88.29483795166016]","[193.9977264404297, 170.4712371826172]","[148.1389923095703, 189.93563842773438]","[245.06735229492188, 268.4256591796875]","[189.5144500732422, 316.7477722167969]","[308.8451232910156, 296.4778747558594]","[313.2869567871094, 315.1258850097656]","[245.4078826904297, 346.7011413574219]","[215.70574951171875, 370.222412109375]","[394.81658935546875, 330.8520202636719]","[374.4256591796875, 356.43115234375]","[371.7950134277344, 389.02911376953125]","[386.8389587402344, 412.77520751953125]"
569,"[216.52456665039062, 86.4429702758789]","[217.2617950439453, 74.10564422607422]","[204.20333862304688, 73.06011199951172]","[197.02496337890625, 86.0152587890625]","[169.31802368164062, 88.15192413330078]","[194.1361541748047, 170.4093017578125]","[147.97756958007812, 189.78131103515625]","[245.4552764892578, 268.3419189453125]","[189.46156311035156, 316.6651611328125]","[309.0099792480469, 296.4205627441406]","[313.21575927734375, 315.1559143066406]","[245.72549438476562, 346.6507873535156]","[215.8285675048828, 370.1684875488281]","[395.432373046875, 331.3254089355469]","[374.7505187988281, 356.8399963378906]","[372.5517578125, 389.1007995605469]","[387.53411865234375, 412.7685241699219]"
570,"[216.61972045898438, 86.46063995361328]","[217.24378967285156, 74.11930847167969]","[204.3493194580078, 73.12376403808594]","[196.84548950195312, 86.04576873779297]","[169.53268432617188, 88.2626953125]","[194.22264099121094, 170.56472778320312]","[148.14939880371094, 189.8082733154297]","[245.60215759277344, 268.40673828125]","[189.58717346191406, 316.2695617675781]","[308.9947204589844, 296.1618957519531]","[313.29010009765625, 315.0072326660156]","[246.04833984375, 346.183837890625]","[216.30616760253906, 369.6330871582031]","[395.0401611328125, 330.462890625]","[374.6269836425781, 355.87188720703125]","[372.91021728515625, 388.682373046875]","[387.8499755859375, 412.2916259765625]"
571,"[217.31430053710938, 86.9300765991211]","[217.6282196044922, 74.66034698486328]","[205.7123260498047, 73.44312286376953]","[196.00474548339844, 86.29232025146484]","[171.04588317871094, 87.8492431640625]","[193.7273712158203, 170.22674560546875]","[147.99893188476562, 189.8059539794922]","[246.54946899414062, 268.0074462890625]","[190.4908905029297, 317.23992919921875]","[308.4361267089844, 294.8583068847656]","[312.84576416015625, 315.4316711425781]","[245.93504333496094, 347.5441589355469]","[216.59619140625, 371.0195617675781]","[393.97869873046875, 332.0187683105469]","[373.71807861328125, 356.9089050292969]","[374.4944152832031, 391.7179870605469]","[389.5694274902344, 414.65936279296875]"
572,"[217.1813507080078, 86.90673065185547]","[217.43482971191406, 74.55322265625]","[205.58143615722656, 73.4051742553711]","[195.7340850830078, 86.12025451660156]","[171.00027465820312, 87.83885192871094]","[193.6112518310547, 170.41287231445312]","[147.98660278320312, 189.84352111816406]","[246.5624237060547, 268.3462219238281]","[190.40675354003906, 316.816650390625]","[308.9028625488281, 295.8782043457031]","[313.7851867675781, 314.87237548828125]","[245.86138916015625, 347.6307678222656]","[216.65313720703125, 371.08026123046875]","[393.7662048339844, 331.8347473144531]","[373.8880310058594, 356.747314453125]","[374.5936584472656, 390.5257263183594]","[389.98583984375, 413.3997802734375]"
573,"[217.1934356689453, 86.70053100585938]","[217.43798828125, 74.3953628540039]","[205.48980712890625, 73.30445098876953]","[195.7887420654297, 86.0388412475586]","[170.9347686767578, 87.97711944580078]","[193.43959045410156, 170.05747985839844]","[148.42701721191406, 189.77650451660156]","[246.06024169921875, 267.9560852050781]","[190.4528045654297, 316.8863525390625]","[308.6612854003906, 295.73712158203125]","[313.6933898925781, 314.8252258300781]","[245.68226623535156, 347.3663024902344]","[216.75485229492188, 370.95208740234375]","[394.16357421875, 331.1323547363281]","[374.4773254394531, 356.460693359375]","[373.61883544921875, 390.2815246582031]","[389.05224609375, 413.7041015625]"
574,"[217.21087646484375, 86.66960906982422]","[217.43605041503906, 74.3975601196289]","[205.48939514160156, 73.2825698852539]","[195.78652954101562, 86.16128540039062]","[170.8790283203125, 88.05473327636719]","[193.53598022460938, 170.23121643066406]","[148.3315887451172, 190.01962280273438]","[246.3138427734375, 267.9320068359375]","[190.5303497314453, 317.1875]","[308.6736145019531, 295.4135437011719]","[313.55487060546875, 314.92999267578125]","[245.80247497558594, 347.73553466796875]","[216.73072814941406, 371.3267517089844]","[394.4151306152344, 331.51153564453125]","[374.5574645996094, 356.73858642578125]","[373.6776428222656, 390.4054260253906]","[389.0201110839844, 413.6007385253906]"
575,"[217.1952667236328, 86.69245910644531]","[217.41819763183594, 74.36087799072266]","[205.47010803222656, 73.32259368896484]","[195.7013397216797, 86.02093505859375]","[170.80955505371094, 88.07430267333984]","[193.2572021484375, 170.1269073486328]","[148.36875915527344, 190.05740356445312]","[245.9835205078125, 267.9093933105469]","[190.51315307617188, 317.130615234375]","[308.4584045410156, 295.6044616699219]","[313.6775817871094, 314.8729553222656]","[245.62152099609375, 347.2637634277344]","[216.74935913085938, 370.96307373046875]","[393.89208984375, 331.1351318359375]","[374.2629089355469, 356.731201171875]","[373.7588195800781, 389.0420837402344]","[389.13531494140625, 412.7249450683594]"
576,"[218.4067840576172, 87.3178482055664]","[217.77786254882812, 75.63164520263672]","[205.6857147216797, 73.83091735839844]","[194.8604278564453, 87.75544738769531]","[169.07098388671875, 88.66031646728516]","[190.3583221435547, 172.2429656982422]","[144.16278076171875, 191.16421508789062]","[245.73097229003906, 268.1174011230469]","[185.3443603515625, 320.492919921875]","[308.1879577636719, 293.9112854003906]","[311.07427978515625, 320.29522705078125]","[245.3089141845703, 352.79461669921875]","[214.61819458007812, 376.7598571777344]","[386.4364929199219, 340.7706298828125]","[363.9461669921875, 365.9993896484375]","[369.7449645996094, 392.8267822265625]","[377.8267822265625, 414.1279296875]"
577,"[217.10665893554688, 86.51811981201172]","[217.5178985595703, 74.32685852050781]","[205.3892822265625, 73.16294860839844]","[196.14170837402344, 86.1614761352539]","[170.606201171875, 87.84616088867188]","[193.53652954101562, 169.9859161376953]","[147.88275146484375, 189.59808349609375]","[246.3763427734375, 267.37774658203125]","[190.48828125, 316.4138488769531]","[308.4642333984375, 295.1923828125]","[313.6510925292969, 314.4499206542969]","[245.4263916015625, 346.63531494140625]","[215.96136474609375, 370.20697021484375]","[393.7938537597656, 330.77532958984375]","[373.3063659667969, 356.4040832519531]","[373.351806640625, 388.80194091796875]","[388.6468811035156, 412.96893310546875]"
578,"[217.25367736816406, 86.62898254394531]","[217.62789916992188, 74.4437255859375]","[205.5310821533203, 73.270751953125]","[196.23971557617188, 86.26876831054688]","[170.7184295654297, 87.92875671386719]","[193.81036376953125, 170.0671844482422]","[147.83731079101562, 189.536865234375]","[246.5294952392578, 267.4325866699219]","[190.4458465576172, 316.1997375488281]","[308.5621032714844, 295.043212890625]","[313.53509521484375, 314.3662109375]","[245.6630401611328, 346.2425537109375]","[216.07691955566406, 369.7286071777344]","[394.00689697265625, 330.5765686035156]","[373.49359130859375, 355.9090576171875]","[373.6174621582031, 389.4449157714844]","[388.88726806640625, 413.2342834472656]"
579,"[217.221923828125, 86.72328186035156]","[217.66250610351562, 74.54443359375]","[205.5252227783203, 73.28190612792969]","[196.31878662109375, 86.31683349609375]","[170.71043395996094, 87.7690658569336]","[193.79379272460938, 170.03277587890625]","[147.79702758789062, 189.32391357421875]","[246.47579956054688, 267.7203369140625]","[190.1470489501953, 316.2909240722656]","[308.6802062988281, 295.41436767578125]","[313.6685485839844, 314.4559326171875]","[246.20516967773438, 347.193603515625]","[216.55148315429688, 370.67431640625]","[394.69842529296875, 332.06365966796875]","[374.13226318359375, 357.40338134765625]","[374.189208984375, 390.919189453125]","[389.65155029296875, 414.6281433105469]"
580,"[217.25108337402344, 86.74940490722656]","[217.66493225097656, 74.60975646972656]","[205.5955810546875, 73.35530090332031]","[196.2040252685547, 86.4017105102539]","[170.81053161621094, 87.86616516113281]","[193.67637634277344, 170.04571533203125]","[147.87403869628906, 189.32223510742188]","[246.48345947265625, 267.7889404296875]","[189.94406127929688, 316.1584167480469]","[308.6419677734375, 295.51458740234375]","[313.3927917480469, 314.38677978515625]","[246.22142028808594, 346.87890625]","[216.73577880859375, 370.3915100097656]","[394.7003173828125, 331.80181884765625]","[374.3320617675781, 357.3740234375]","[374.4356689453125, 391.1455993652344]","[389.8926086425781, 415.27789306640625]"
581,"[217.27313232421875, 86.72212219238281]","[217.68765258789062, 74.5244369506836]","[205.50274658203125, 73.25450134277344]","[196.26695251464844, 86.26668548583984]","[170.57443237304688, 87.77043914794922]","[193.5900421142578, 170.0607147216797]","[147.90243530273438, 189.42770385742188]","[246.2941131591797, 267.87335205078125]","[189.96981811523438, 316.52984619140625]","[308.93035888671875, 295.80169677734375]","[313.7332763671875, 314.7559509277344]","[246.2244873046875, 347.0968322753906]","[216.77920532226562, 370.6711120605469]","[395.4910583496094, 331.252685546875]","[374.91412353515625, 356.939208984375]","[373.96685791015625, 391.17572021484375]","[389.12347412109375, 415.4286804199219]"
582,"[217.19737243652344, 86.75896453857422]","[217.56756591796875, 74.55953979492188]","[205.41307067871094, 73.35626220703125]","[196.17115783691406, 86.30449676513672]","[170.6270294189453, 87.97936248779297]","[193.61000061035156, 170.0354461669922]","[148.0662384033203, 189.5033721923828]","[246.32720947265625, 267.5370178222656]","[190.13214111328125, 316.2740478515625]","[308.95672607421875, 295.1605224609375]","[313.5599365234375, 314.3825378417969]","[245.95582580566406, 346.5530090332031]","[216.6743927001953, 370.1388244628906]","[395.4925231933594, 330.4732971191406]","[375.2761535644531, 356.05841064453125]","[374.09552001953125, 390.74322509765625]","[389.44549560546875, 414.86553955078125]"
583,"[217.17041015625, 86.90489959716797]","[217.3944854736328, 74.5821304321289]","[205.3379669189453, 73.42446899414062]","[195.83541870117188, 86.07698822021484]","[170.3865509033203, 87.89962005615234]","[193.30897521972656, 170.0511474609375]","[148.18917846679688, 189.8836212158203]","[246.37582397460938, 267.4244079589844]","[190.56875610351562, 316.9269104003906]","[308.5987243652344, 295.4874572753906]","[314.0351257324219, 315.6922302246094]","[246.29278564453125, 346.5531921386719]","[217.32545471191406, 370.32861328125]","[395.87030029296875, 329.8694152832031]","[376.1461486816406, 355.8274841308594]","[373.89849853515625, 389.1936340332031]","[389.6011047363281, 413.7023620605469]"
584,"[217.166015625, 86.84197998046875]","[217.3791046142578, 74.53882598876953]","[205.29283142089844, 73.37418365478516]","[195.83615112304688, 86.05579376220703]","[170.23851013183594, 87.8858871459961]","[193.2377166748047, 169.98788452148438]","[148.06365966796875, 189.7513885498047]","[246.38809204101562, 267.19757080078125]","[190.78916931152344, 316.5325012207031]","[308.8618469238281, 295.27130126953125]","[314.4106140136719, 315.03271484375]","[245.9553680419922, 345.733642578125]","[216.96859741210938, 369.4919128417969]","[396.243896484375, 328.5874328613281]","[376.423828125, 354.61083984375]","[373.6015625, 388.22802734375]","[389.4159851074219, 413.0960388183594]"
585,"[217.11167907714844, 86.77833557128906]","[217.36300659179688, 74.51324462890625]","[205.19659423828125, 73.32467651367188]","[195.9344482421875, 86.17561340332031]","[170.1215057373047, 87.94418334960938]","[193.4241485595703, 170.115234375]","[147.91281127929688, 189.73667907714844]","[246.49301147460938, 267.40484619140625]","[190.6260528564453, 316.5530090332031]","[308.9563293457031, 295.5292663574219]","[314.4422607421875, 315.0879821777344]","[246.08566284179688, 346.1844482421875]","[216.84288024902344, 369.86663818359375]","[396.30010986328125, 329.4261169433594]","[376.2336120605469, 355.2789001464844]","[373.4757995605469, 389.7093505859375]","[389.1310729980469, 414.25634765625]"
586,"[217.2488250732422, 86.78325653076172]","[217.4314727783203, 74.51749420166016]","[205.37818908691406, 73.31999206542969]","[195.81861877441406, 86.22026824951172]","[170.3634490966797, 87.98739624023438]","[193.4153289794922, 170.3712158203125]","[148.32257080078125, 189.89730834960938]","[246.5643768310547, 267.79718017578125]","[190.88076782226562, 316.63177490234375]","[309.3758850097656, 295.8102722167969]","[314.66131591796875, 315.30975341796875]","[246.5913848876953, 346.7579040527344]","[217.63560485839844, 370.3742980957031]","[396.2489318847656, 330.02496337890625]","[376.4135437011719, 355.6783752441406]","[373.74517822265625, 389.88848876953125]","[389.26593017578125, 414.0340576171875]"
587,"[217.1327362060547, 86.83799743652344]","[217.40858459472656, 74.5852279663086]","[205.26284790039062, 73.38094329833984]","[196.0272674560547, 86.28565979003906]","[170.39588928222656, 88.01342010498047]","[193.65380859375, 170.3700714111328]","[148.38699340820312, 189.8082733154297]","[246.67201232910156, 267.6986389160156]","[190.86753845214844, 316.39617919921875]","[309.44635009765625, 295.6879577636719]","[314.6914367675781, 315.08782958984375]","[246.7228546142578, 346.65582275390625]","[217.65977478027344, 370.2420959472656]","[396.3855285644531, 329.8201904296875]","[376.520263671875, 355.4552307128906]","[373.9757385253906, 390.1227722167969]","[389.65155029296875, 414.3371887207031]"
588,"[217.08544921875, 86.7850570678711]","[217.24855041503906, 74.47979736328125]","[205.24172973632812, 73.37866973876953]","[195.6342315673828, 86.1115951538086]","[170.4305877685547, 88.11509704589844]","[193.23138427734375, 170.1070098876953]","[148.2772674560547, 189.98960876464844]","[246.30990600585938, 267.13555908203125]","[190.81236267089844, 316.5461120605469]","[309.2035217285156, 295.2951965332031]","[314.3554992675781, 314.9566955566406]","[245.7831573486328, 346.0787353515625]","[216.9641571044922, 369.83074951171875]","[395.96282958984375, 328.64666748046875]","[376.2533264160156, 354.50433349609375]","[373.4164123535156, 389.02569580078125]","[389.0570373535156, 413.5751037597656]"
589,"[217.1263427734375, 86.78910827636719]","[217.29043579101562, 74.46377563476562]","[205.23785400390625, 73.48970031738281]","[195.76754760742188, 86.0892562866211]","[170.4298553466797, 88.34541320800781]","[193.4281005859375, 169.876708984375]","[148.04649353027344, 190.0105743408203]","[246.27279663085938, 266.6767883300781]","[190.4329833984375, 316.47125244140625]","[308.8740234375, 294.8771057128906]","[314.3520812988281, 314.9014892578125]","[245.27545166015625, 344.7964172363281]","[216.16847229003906, 368.6466064453125]","[395.0841979980469, 327.47412109375]","[375.0487365722656, 353.5760803222656]","[372.9894714355469, 387.4677734375]","[388.12530517578125, 412.2960205078125]"
590,"[217.01925659179688, 86.84139251708984]","[217.24411010742188, 74.56153106689453]","[205.15589904785156, 73.49323272705078]","[195.8382568359375, 86.25299835205078]","[170.37518310546875, 88.25438690185547]","[193.61846923828125, 170.1099853515625]","[147.9045867919922, 189.81344604492188]","[246.4451904296875, 267.3280334472656]","[190.34141540527344, 316.40130615234375]","[308.88134765625, 295.3458557128906]","[314.0433349609375, 315.048095703125]","[245.65814208984375, 345.6828308105469]","[216.32391357421875, 369.3460998535156]","[395.3599853515625, 328.68804931640625]","[375.1383056640625, 354.4059753417969]","[373.5936584472656, 389.3442077636719]","[388.6604919433594, 413.68634033203125]"
591,"[217.02951049804688, 86.80380249023438]","[217.35191345214844, 74.54425811767578]","[205.2205352783203, 73.40055847167969]","[196.04403686523438, 86.27037048339844]","[170.50437927246094, 88.06416320800781]","[193.8046417236328, 170.24887084960938]","[147.91464233398438, 189.75860595703125]","[246.6232147216797, 267.5634460449219]","[190.3114776611328, 316.383544921875]","[309.05841064453125, 295.5322570800781]","[313.9591369628906, 315.0904541015625]","[245.99295043945312, 346.26416015625]","[216.54698181152344, 369.8435974121094]","[395.38946533203125, 329.6374816894531]","[375.0469665527344, 355.15338134765625]","[374.08245849609375, 390.0873718261719]","[389.2327880859375, 414.1463317871094]"
