Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
1055,"[283.60491943359375, 102.27765655517578]","[284.2728576660156, 87.14955139160156]","[270.7648010253906, 88.80308532714844]","[261.41168212890625, 93.11959075927734]","[229.19288635253906, 96.65055847167969]","[236.70718383789062, 164.9300537109375]","[195.11279296875, 186.7176971435547]","[260.2795715332031, 263.5384826660156]","[195.44361877441406, 325.5492858886719]","[322.92462158203125, 205.36825561523438]","[282.2469482421875, 265.96978759765625]","[256.7001953125, 359.91094970703125]","[229.14524841308594, 379.2235107421875]","[322.9837646484375, 367.7135925292969]","[318.0340881347656, 389.7162780761719]","[299.10101318359375, 441.2245788574219]","[291.1030578613281, 470.8636779785156]"
1056,"[283.3148498535156, 101.98759460449219]","[283.8635559082031, 86.91694641113281]","[270.5360412597656, 88.6678695678711]","[261.05181884765625, 93.04898071289062]","[229.15036010742188, 96.79165649414062]","[236.55323791503906, 165.272705078125]","[194.95506286621094, 186.8649444580078]","[258.28912353515625, 264.6926574707031]","[194.6462860107422, 325.13946533203125]","[320.5704345703125, 209.6810302734375]","[281.2738342285156, 267.1037292480469]","[256.9354553222656, 359.96044921875]","[229.37001037597656, 379.1993713378906]","[322.9905700683594, 367.0664978027344]","[317.4897155761719, 388.9681396484375]","[299.2833557128906, 440.6917419433594]","[290.78863525390625, 470.21466064453125]"
1057,"[283.0975036621094, 101.8302001953125]","[283.6644592285156, 86.77494812011719]","[270.2861328125, 88.53960418701172]","[261.04693603515625, 92.9725570678711]","[229.11776733398438, 96.87039184570312]","[236.71792602539062, 164.9858856201172]","[195.5685577392578, 187.42520141601562]","[260.5091857910156, 262.7054443359375]","[195.11756896972656, 326.32208251953125]","[323.9343566894531, 204.00604248046875]","[281.7783508300781, 267.9819030761719]","[258.2774963378906, 359.810546875]","[231.17813110351562, 379.51190185546875]","[326.89190673828125, 362.2842712402344]","[322.23797607421875, 384.560791015625]","[303.1708068847656, 436.5431213378906]","[295.6733093261719, 466.3803405761719]"
1058,"[283.29913330078125, 102.59495544433594]","[284.0782470703125, 87.72311401367188]","[270.66650390625, 89.19942474365234]","[262.2270202636719, 93.58230590820312]","[229.52920532226562, 96.79074096679688]","[237.825439453125, 164.0028076171875]","[195.08106994628906, 186.88034057617188]","[265.61297607421875, 257.763916015625]","[194.09628295898438, 326.0186462402344]","[330.4249572753906, 193.29478454589844]","[280.9600830078125, 268.57733154296875]","[258.8667297363281, 358.3142395019531]","[230.8754425048828, 378.3311462402344]","[329.7920837402344, 355.3011779785156]","[325.47344970703125, 377.9571838378906]","[305.5758972167969, 428.82623291015625]","[298.9410095214844, 459.0077819824219]"
1059,"[283.4051513671875, 102.10395812988281]","[283.6599426269531, 87.45822143554688]","[271.1271057128906, 89.01192474365234]","[261.22576904296875, 93.72699737548828]","[230.64566040039062, 97.16862487792969]","[237.96249389648438, 164.03030395507812]","[195.46604919433594, 187.6776580810547]","[268.2099304199219, 256.3399658203125]","[194.1951141357422, 326.6496276855469]","[333.1262512207031, 190.75103759765625]","[281.264404296875, 268.8383483886719]","[260.05206298828125, 359.60992431640625]","[232.31996154785156, 380.0472106933594]","[331.1611633300781, 356.7532958984375]","[326.9996337890625, 379.9085998535156]","[306.6317138671875, 431.2643127441406]","[300.2210388183594, 462.1781921386719]"
1060,"[283.7147521972656, 102.01988983154297]","[284.1531066894531, 87.4043960571289]","[271.2305908203125, 89.0628433227539]","[262.81561279296875, 93.58898162841797]","[230.68373107910156, 97.37792205810547]","[239.49234008789062, 163.1918487548828]","[196.3125457763672, 187.4157257080078]","[270.66961669921875, 252.76100158691406]","[195.3972625732422, 324.40997314453125]","[333.56396484375, 189.15573120117188]","[281.4115905761719, 269.0863037109375]","[260.29010009765625, 357.7087097167969]","[231.99710083007812, 378.317138671875]","[331.4325866699219, 350.5874328613281]","[327.0140686035156, 374.015625]","[305.5965270996094, 422.9993896484375]","[299.33099365234375, 454.34649658203125]"
1061,"[283.99603271484375, 102.50306701660156]","[284.70111083984375, 87.82057189941406]","[271.3904113769531, 89.31932830810547]","[263.8365783691406, 93.9683609008789]","[230.53262329101562, 97.21907806396484]","[240.38278198242188, 163.93345642089844]","[195.7748565673828, 187.42872619628906]","[271.22869873046875, 254.3181610107422]","[194.51327514648438, 325.5293273925781]","[335.0399169921875, 187.59376525878906]","[282.07672119140625, 268.7173156738281]","[261.0073547363281, 360.7547607421875]","[231.82046508789062, 380.96697998046875]","[329.8872985839844, 360.6608581542969]","[325.4454650878906, 383.6498107910156]","[304.6698303222656, 434.4150695800781]","[298.4294128417969, 465.11785888671875]"
1062,"[285.36444091796875, 101.99020385742188]","[285.5006103515625, 87.51762390136719]","[273.18585205078125, 88.90034484863281]","[263.20050048828125, 94.1243896484375]","[232.2030029296875, 96.9786605834961]","[240.2666473388672, 164.36700439453125]","[195.28504943847656, 187.63719177246094]","[271.7298278808594, 254.98316955566406]","[193.3066864013672, 326.4813537597656]","[336.2157897949219, 186.26133728027344]","[282.3582458496094, 268.51080322265625]","[261.2517395019531, 362.8290100097656]","[231.8466033935547, 383.0179138183594]","[329.66558837890625, 367.49066162109375]","[324.9088439941406, 390.5345153808594]","[304.0194091796875, 442.25775146484375]","[297.561279296875, 473.1676025390625]"
1063,"[247.13522338867188, 111.91432189941406]","[250.4735870361328, 97.49501037597656]","[233.56503295898438, 96.8386001586914]","[226.38717651367188, 100.46653747558594]","[192.6851806640625, 99.9049301147461]","[210.74253845214844, 166.4004364013672]","[178.3961181640625, 179.96324157714844]","[254.41156005859375, 268.4544982910156]","[229.6848907470703, 302.515869140625]","[282.9108581542969, 189.48643493652344]","[294.8321228027344, 205.34762573242188]","[239.89279174804688, 345.3365783691406]","[218.4853057861328, 359.86248779296875]","[312.0487060546875, 340.27197265625]","[313.18280029296875, 355.32965087890625]","[309.50750732421875, 425.4039001464844]","[307.19183349609375, 445.012939453125]"
1064,"[247.36305236816406, 111.81106567382812]","[250.5453643798828, 97.30979919433594]","[233.7189483642578, 96.82640838623047]","[226.16798400878906, 100.32321166992188]","[192.61807250976562, 100.27079772949219]","[210.90245056152344, 166.41253662109375]","[178.36866760253906, 180.62379455566406]","[254.5109405517578, 268.77337646484375]","[229.51959228515625, 303.4118957519531]","[282.2033996582031, 190.58624267578125]","[293.998291015625, 206.14370727539062]","[240.26565551757812, 345.6180725097656]","[218.73655700683594, 360.3944091796875]","[312.062255859375, 340.87969970703125]","[312.7320556640625, 356.1693420410156]","[309.8404846191406, 426.90948486328125]","[307.14727783203125, 446.9388427734375]"
1065,"[247.36692810058594, 111.79237365722656]","[250.5797882080078, 97.16255950927734]","[233.58738708496094, 96.77305603027344]","[226.05841064453125, 100.08467102050781]","[192.22032165527344, 100.28663635253906]","[210.38916015625, 166.1913604736328]","[178.30349731445312, 180.70545959472656]","[253.35939025878906, 268.6769104003906]","[229.34803771972656, 303.5508117675781]","[281.64324951171875, 192.02915954589844]","[293.7586669921875, 207.45108032226562]","[240.01177978515625, 345.2035827636719]","[218.74966430664062, 360.1015319824219]","[311.392578125, 340.2484436035156]","[312.2100524902344, 355.6286315917969]","[308.6162109375, 425.07781982421875]","[306.03680419921875, 445.27166748046875]"
1066,"[247.1840057373047, 111.82489013671875]","[250.4396209716797, 97.19831085205078]","[233.41969299316406, 96.77717590332031]","[225.97061157226562, 100.10581970214844]","[192.12057495117188, 100.23786163330078]","[210.15463256835938, 166.27102661132812]","[178.284423828125, 180.7166748046875]","[252.7869873046875, 268.88067626953125]","[229.22442626953125, 303.68939208984375]","[281.652099609375, 192.32711791992188]","[293.877685546875, 207.732666015625]","[240.15806579589844, 345.3067932128906]","[219.06385803222656, 360.23065185546875]","[312.5295104980469, 339.1337890625]","[313.51519775390625, 354.507568359375]","[309.67083740234375, 424.4425964355469]","[307.15692138671875, 444.55352783203125]"
1067,"[247.15708923339844, 111.85137176513672]","[250.48297119140625, 97.20748901367188]","[233.41558837890625, 96.75004577636719]","[226.1429901123047, 100.0198745727539]","[192.2999267578125, 100.0306167602539]","[210.14837646484375, 166.18663024902344]","[178.5225372314453, 180.4830780029297]","[252.7925262451172, 268.93890380859375]","[229.1271514892578, 303.7369079589844]","[282.2731018066406, 192.047607421875]","[294.17156982421875, 207.70816040039062]","[240.17474365234375, 345.79022216796875]","[219.27296447753906, 360.6435241699219]","[312.01904296875, 340.76568603515625]","[313.4192810058594, 356.07659912109375]","[309.1036376953125, 425.7576904296875]","[306.8880920410156, 445.74041748046875]"
1068,"[247.22666931152344, 111.80424499511719]","[250.56588745117188, 97.0887680053711]","[233.3886260986328, 96.67282104492188]","[226.3152618408203, 99.8222427368164]","[192.11875915527344, 99.93301391601562]","[210.2950897216797, 165.9951934814453]","[178.459228515625, 180.4163055419922]","[252.91722106933594, 268.7655029296875]","[229.21995544433594, 303.73944091796875]","[282.226318359375, 191.7711181640625]","[294.2348327636719, 207.47100830078125]","[240.27723693847656, 345.70947265625]","[219.21665954589844, 360.6212463378906]","[311.9428405761719, 340.5019226074219]","[313.274169921875, 355.89862060546875]","[308.6460266113281, 424.8697814941406]","[306.4112854003906, 444.9747619628906]"
1069,"[247.04063415527344, 111.63523864746094]","[250.20416259765625, 97.2231216430664]","[233.35337829589844, 96.80863952636719]","[226.4702911376953, 100.38558197021484]","[192.68499755859375, 100.44163513183594]","[210.9475860595703, 166.28468322753906]","[178.88104248046875, 180.42532348632812]","[253.84402465820312, 267.8516540527344]","[229.312744140625, 302.53692626953125]","[283.21075439453125, 190.78076171875]","[294.8278503417969, 206.45567321777344]","[240.22830200195312, 343.7000732421875]","[219.03128051757812, 358.4689025878906]","[312.93603515625, 335.9764709472656]","[313.9478759765625, 351.3150329589844]","[309.2763977050781, 421.02825927734375]","[307.0906982421875, 441.0508117675781]"
1070,"[247.15086364746094, 111.67330169677734]","[250.39768981933594, 97.25818634033203]","[233.4562225341797, 96.7911148071289]","[226.74462890625, 100.49417114257812]","[192.66358947753906, 100.38963317871094]","[211.012939453125, 166.45948791503906]","[178.78555297851562, 180.49179077148438]","[253.93885803222656, 267.846923828125]","[229.37306213378906, 302.49371337890625]","[283.0824279785156, 190.40634155273438]","[295.0278625488281, 206.27151489257812]","[240.61410522460938, 343.7964172363281]","[219.28712463378906, 358.5561218261719]","[312.51116943359375, 336.1536865234375]","[313.64532470703125, 351.5093688964844]","[309.07177734375, 420.351318359375]","[306.99957275390625, 440.3758850097656]"
1071,"[247.21755981445312, 111.78572845458984]","[250.4102325439453, 97.3672103881836]","[233.5359649658203, 96.89089965820312]","[226.46580505371094, 100.6076431274414]","[192.6103057861328, 100.48450469970703]","[210.4968719482422, 166.55191040039062]","[178.78126525878906, 180.54612731933594]","[253.14491271972656, 267.9979248046875]","[229.27267456054688, 302.518798828125]","[282.5729675292969, 191.03298950195312]","[294.6932373046875, 206.82691955566406]","[240.22499084472656, 343.82440185546875]","[219.2317657470703, 358.56414794921875]","[312.2082824707031, 336.23651123046875]","[313.6133728027344, 351.552490234375]","[308.80291748046875, 420.4329833984375]","[306.8314514160156, 440.4255065917969]"
1072,"[247.38436889648438, 112.10401153564453]","[250.63595581054688, 97.51494598388672]","[233.76644897460938, 97.03697204589844]","[225.94992065429688, 100.3033676147461]","[192.7753143310547, 100.25701904296875]","[209.68287658691406, 166.24740600585938]","[178.8493194580078, 180.43016052246094]","[252.17112731933594, 268.8488464355469]","[229.41697692871094, 303.3722229003906]","[281.732421875, 192.0655975341797]","[293.9028625488281, 207.62200927734375]","[239.0910186767578, 344.380615234375]","[218.70379638671875, 359.15545654296875]","[310.65911865234375, 337.9458312988281]","[312.34747314453125, 353.21649169921875]","[307.49066162109375, 421.8304138183594]","[305.43231201171875, 441.78936767578125]"
1073,"[247.4761505126953, 111.903076171875]","[250.65106201171875, 97.40576934814453]","[233.921630859375, 96.83731842041016]","[225.8565216064453, 100.40821838378906]","[193.0759735107422, 100.05152893066406]","[209.87472534179688, 166.7259979248047]","[178.9248046875, 180.44586181640625]","[253.37109375, 269.097412109375]","[229.62704467773438, 303.211669921875]","[283.0034484863281, 190.36154174804688]","[294.5965576171875, 206.0565185546875]","[238.93020629882812, 346.0589294433594]","[218.47010803222656, 360.58184814453125]","[309.7352294921875, 343.10870361328125]","[311.539794921875, 358.17388916015625]","[306.7025146484375, 427.1737365722656]","[304.6436767578125, 446.8555603027344]"
1074,"[247.60630798339844, 111.7815933227539]","[250.73497009277344, 97.2202377319336]","[234.0702362060547, 96.7445297241211]","[225.606689453125, 100.03631591796875]","[193.1439666748047, 100.01211547851562]","[209.2644805908203, 166.11973571777344]","[179.08462524414062, 180.28506469726562]","[251.73451232910156, 268.9537658691406]","[229.2945098876953, 303.4230041503906]","[281.8118591308594, 192.40357971191406]","[293.6878967285156, 207.89599609375]","[238.29762268066406, 344.32647705078125]","[218.38897705078125, 359.0655517578125]","[310.2891540527344, 336.8811340332031]","[312.2427062988281, 352.1073303222656]","[306.776123046875, 420.77508544921875]","[304.9328308105469, 440.70501708984375]"
1075,"[246.5478515625, 111.14067840576172]","[250.3519744873047, 96.47163391113281]","[232.6420135498047, 95.86397552490234]","[226.7726593017578, 99.489990234375]","[191.81735229492188, 99.08402252197266]","[210.1497802734375, 166.1376495361328]","[178.8533477783203, 179.55441284179688]","[252.16622924804688, 269.28955078125]","[229.4403076171875, 302.7389831542969]","[282.26837158203125, 191.91046142578125]","[294.2405090332031, 207.4250946044922]","[238.8699188232422, 344.9469299316406]","[218.19927978515625, 359.25421142578125]","[309.720458984375, 339.41815185546875]","[311.6970520019531, 354.1254577636719]","[306.3113098144531, 423.56671142578125]","[304.61224365234375, 442.6335754394531]"
1076,"[246.53233337402344, 111.102294921875]","[250.31228637695312, 96.39912414550781]","[232.54820251464844, 95.84232330322266]","[226.9485321044922, 99.41805267333984]","[191.53125, 99.12039184570312]","[210.132568359375, 166.03419494628906]","[178.471435546875, 179.6162109375]","[251.5265350341797, 269.3705749511719]","[228.77069091796875, 303.1517028808594]","[281.83880615234375, 192.79151916503906]","[293.9440612792969, 208.33863830566406]","[238.9599609375, 344.475830078125]","[218.0257568359375, 358.9167175292969]","[310.390625, 337.912841796875]","[312.1169128417969, 352.80499267578125]","[306.7541198730469, 422.74896240234375]","[304.9374694824219, 442.07666015625]"
1077,"[246.1937255859375, 110.9952392578125]","[249.8128662109375, 96.27410888671875]","[232.17738342285156, 95.7985610961914]","[225.89183044433594, 99.39988708496094]","[191.18214416503906, 99.32377624511719]","[208.44300842285156, 165.96377563476562]","[178.99404907226562, 179.91519165039062]","[250.43577575683594, 268.3253479003906]","[229.44699096679688, 302.7319641113281]","[282.2674560546875, 192.6702117919922]","[294.32183837890625, 208.57232666015625]","[238.16543579101562, 344.5396728515625]","[218.64248657226562, 359.1627502441406]","[309.6996154785156, 338.9906921386719]","[312.6710205078125, 354.08050537109375]","[305.8887939453125, 423.2359313964844]","[304.65618896484375, 442.8659362792969]"
1078,"[246.0428466796875, 111.3915023803711]","[249.71612548828125, 96.81292724609375]","[232.13067626953125, 96.20361328125]","[226.51025390625, 100.00999450683594]","[191.3704376220703, 99.45854187011719]","[208.968017578125, 166.43919372558594]","[178.54075622558594, 179.59255981445312]","[249.4474639892578, 268.802490234375]","[228.01539611816406, 302.32177734375]","[281.1935119628906, 194.91673278808594]","[293.2900085449219, 210.68746948242188]","[237.77503967285156, 344.1654968261719]","[217.60858154296875, 358.423828125]","[308.8961181640625, 338.3236999511719]","[311.4181823730469, 353.1336364746094]","[304.3591003417969, 421.3733825683594]","[302.9166564941406, 440.5745544433594]"
1079,"[245.5722198486328, 111.3149642944336]","[249.35975646972656, 96.66950225830078]","[231.65689086914062, 96.06137084960938]","[226.17567443847656, 99.80035400390625]","[191.09715270996094, 99.30816650390625]","[208.6160125732422, 166.37478637695312]","[178.50326538085938, 179.72804260253906]","[249.80242919921875, 269.125]","[228.3627471923828, 303.0127868652344]","[281.46533203125, 193.7783660888672]","[293.23663330078125, 209.74021911621094]","[237.30923461914062, 345.0919494628906]","[217.3789825439453, 359.43585205078125]","[308.142333984375, 338.64404296875]","[310.9455261230469, 353.5390625]","[304.3113098144531, 422.47796630859375]","[303.0008544921875, 441.7604675292969]"
1080,"[245.2454833984375, 111.45126342773438]","[249.310546875, 96.7298583984375]","[231.00509643554688, 96.10041046142578]","[226.85317993164062, 100.45503234863281]","[189.87615966796875, 99.90003204345703]","[209.36509704589844, 168.10354614257812]","[177.76844787597656, 181.27662658691406]","[250.39404296875, 270.8921813964844]","[228.36737060546875, 304.32257080078125]","[280.33233642578125, 195.10867309570312]","[292.2436218261719, 210.5921173095703]","[238.17910766601562, 347.702880859375]","[217.23428344726562, 361.9040222167969]","[306.9082946777344, 342.0799560546875]","[309.26312255859375, 356.818115234375]","[304.2472229003906, 426.2572021484375]","[302.5569152832031, 445.390625]"
1081,"[244.8565673828125, 111.64151000976562]","[248.43443298339844, 97.3169937133789]","[231.1131591796875, 96.39431762695312]","[224.57965087890625, 101.4434814453125]","[190.5469207763672, 100.03340911865234]","[206.70713806152344, 169.0697784423828]","[178.35763549804688, 181.43142700195312]","[250.98655700683594, 269.3474426269531]","[229.99609375, 302.4219665527344]","[281.64141845703125, 190.5003662109375]","[294.2289123535156, 207.27078247070312]","[236.59996032714844, 350.5338439941406]","[217.70028686523438, 364.4944152832031]","[306.14825439453125, 347.394287109375]","[310.3320617675781, 362.0066833496094]","[304.3304443359375, 431.4851379394531]","[303.3431701660156, 450.4335021972656]"
1082,"[245.13926696777344, 110.89796447753906]","[248.67933654785156, 96.67790222167969]","[231.51177978515625, 95.71540832519531]","[225.30978393554688, 100.95547485351562]","[191.3338623046875, 99.32716369628906]","[207.90579223632812, 168.63330078125]","[178.2308807373047, 180.9320526123047]","[253.024658203125, 268.5555114746094]","[229.3909149169922, 302.2785949707031]","[284.945068359375, 186.6855926513672]","[296.39862060546875, 204.065185546875]","[238.2923583984375, 350.4121398925781]","[218.57505798339844, 364.5]","[308.0761413574219, 347.4881591796875]","[311.6499938964844, 362.35198974609375]","[305.91717529296875, 432.2774963378906]","[304.78509521484375, 451.44049072265625]"
1083,"[244.54376220703125, 111.18539428710938]","[248.34910583496094, 96.75226593017578]","[230.66236877441406, 95.95596313476562]","[225.71681213378906, 100.72618103027344]","[190.45492553710938, 99.61619567871094]","[207.99710083007812, 168.494384765625]","[178.31393432617188, 181.10043334960938]","[250.20213317871094, 269.9617614746094]","[228.77394104003906, 303.39520263671875]","[282.3888244628906, 190.3942108154297]","[294.7880859375, 206.85723876953125]","[238.1918487548828, 348.5632629394531]","[218.56947326660156, 362.7327575683594]","[308.9634704589844, 340.5447692871094]","[312.4259948730469, 355.3707275390625]","[306.3957824707031, 425.5927734375]","[305.493896484375, 444.5950012207031]"
1084,"[244.21609497070312, 111.46595764160156]","[247.84750366210938, 97.1565933227539]","[230.2674560546875, 96.44883728027344]","[225.27288818359375, 101.10049438476562]","[190.0872039794922, 100.26397705078125]","[207.98768615722656, 168.04139709472656]","[178.58108520507812, 180.9228057861328]","[251.93994140625, 267.5276184082031]","[231.0058135986328, 301.1965026855469]","[284.44134521484375, 188.52499389648438]","[296.3988342285156, 204.54086303710938]","[237.3654022216797, 345.33892822265625]","[217.8357696533203, 359.6102600097656]","[310.3266296386719, 335.3822937011719]","[313.9447021484375, 350.3702087402344]","[306.5501708984375, 419.4723815917969]","[305.80181884765625, 438.76849365234375]"
1085,"[244.569091796875, 111.51256561279297]","[248.3309783935547, 97.30439758300781]","[230.75509643554688, 96.36756134033203]","[225.84091186523438, 101.51520538330078]","[190.59420776367188, 99.94830322265625]","[208.6673583984375, 169.06297302246094]","[178.1884765625, 180.87698364257812]","[251.5675506591797, 269.41168212890625]","[230.28607177734375, 301.5145568847656]","[283.5443115234375, 190.51922607421875]","[296.1255187988281, 206.0309600830078]","[238.07681274414062, 347.5054016113281]","[217.79974365234375, 361.2751159667969]","[309.1180419921875, 345.2510986328125]","[312.3106384277344, 359.70660400390625]","[306.40582275390625, 428.8918151855469]","[305.023681640625, 447.39697265625]"
1086,"[244.78179931640625, 111.57524871826172]","[248.77532958984375, 97.29691314697266]","[230.86129760742188, 96.28754425048828]","[226.6497344970703, 101.56501770019531]","[190.40740966796875, 99.78163146972656]","[209.57798767089844, 169.17796325683594]","[177.9095001220703, 180.81634521484375]","[252.71063232421875, 269.6665954589844]","[230.40744018554688, 301.5668640136719]","[283.62652587890625, 190.8907470703125]","[296.16278076171875, 206.37255859375]","[239.3140411376953, 349.37542724609375]","[218.1648712158203, 363.02056884765625]","[307.8638610839844, 353.92626953125]","[310.7711181640625, 368.2412414550781]","[306.3446044921875, 437.7036437988281]","[304.5589904785156, 456.04998779296875]"
1087,"[244.4879150390625, 111.4076156616211]","[248.65884399414062, 97.37317657470703]","[230.60317993164062, 96.02008056640625]","[227.64720153808594, 102.1944351196289]","[190.1506805419922, 99.23918914794922]","[210.7773895263672, 170.22509765625]","[176.80027770996094, 180.43539428710938]","[254.7099609375, 269.6366882324219]","[229.820068359375, 300.44189453125]","[285.3818054199219, 189.72850036621094]","[297.6152038574219, 205.803955078125]","[241.0762481689453, 351.6318664550781]","[218.2967987060547, 364.7672424316406]","[307.81829833984375, 362.9271240234375]","[310.4010925292969, 376.8861083984375]","[306.6752624511719, 445.8426818847656]","[304.5708312988281, 463.59063720703125]"
1088,"[244.6219482421875, 110.86466217041016]","[248.47000122070312, 96.8921127319336]","[230.74827575683594, 95.85305786132812]","[226.8246612548828, 101.80567932128906]","[190.35357666015625, 99.91140747070312]","[210.52015686035156, 169.05577087402344]","[177.9944305419922, 180.9088134765625]","[257.20526123046875, 266.0319519042969]","[232.18551635742188, 298.7991943359375]","[285.9499816894531, 185.93080139160156]","[298.2703552246094, 202.6427459716797]","[241.67971801757812, 347.7659912109375]","[219.85301208496094, 361.65576171875]","[310.12872314453125, 351.1605224609375]","[313.0577087402344, 365.8294677734375]","[309.6347351074219, 435.0113525390625]","[308.1755065917969, 453.9361267089844]"
1089,"[243.4940185546875, 110.34356689453125]","[247.5091094970703, 96.57381439208984]","[229.8173828125, 95.32658386230469]","[226.30747985839844, 101.5389175415039]","[190.42584228515625, 99.06221008300781]","[209.47897338867188, 168.35922241210938]","[178.4999237060547, 179.25665283203125]","[256.31854248046875, 264.8050842285156]","[232.18191528320312, 296.5488586425781]","[287.03961181640625, 185.6281280517578]","[299.48480224609375, 202.90072631835938]","[239.99850463867188, 346.88671875]","[219.15025329589844, 360.32061767578125]","[310.30035400390625, 351.71136474609375]","[314.2198791503906, 365.8749694824219]","[308.9844970703125, 437.04888916015625]","[308.0680847167969, 455.1290588378906]"
1090,"[243.5869598388672, 110.10115814208984]","[247.7112579345703, 96.2779769897461]","[229.86746215820312, 95.05904388427734]","[226.68328857421875, 101.06128692626953]","[190.28688049316406, 98.68964385986328]","[209.8296661376953, 167.5996856689453]","[178.4581756591797, 178.58253479003906]","[255.5298614501953, 264.4409484863281]","[231.71676635742188, 296.0789489746094]","[285.5334777832031, 186.55307006835938]","[298.5873718261719, 203.7886505126953]","[240.35308837890625, 345.83917236328125]","[219.2529754638672, 359.2388610839844]","[309.4560241699219, 350.48480224609375]","[313.26910400390625, 364.5610656738281]","[307.8759765625, 434.9087219238281]","[307.0716552734375, 452.89013671875]"
1091,"[243.7246856689453, 110.0994644165039]","[247.93702697753906, 96.02142333984375]","[229.65011596679688, 94.93194580078125]","[226.78378295898438, 100.78248596191406]","[189.41383361816406, 98.8150634765625]","[209.2987060546875, 167.3636474609375]","[178.60922241210938, 178.884033203125]","[255.49832153320312, 264.6707763671875]","[232.73973083496094, 296.9721984863281]","[286.1462097167969, 185.767333984375]","[298.9236755371094, 202.95703125]","[239.67857360839844, 346.1252136230469]","[218.94769287109375, 359.7030334472656]","[308.3836669921875, 352.4080810546875]","[312.7542419433594, 366.6763916015625]","[307.53045654296875, 437.40997314453125]","[306.8929748535156, 455.7608642578125]"
1092,"[243.49224853515625, 110.71900177001953]","[247.8170166015625, 96.36385345458984]","[229.3373565673828, 95.30612182617188]","[226.36721801757812, 100.07542419433594]","[188.71119689941406, 98.21610260009766]","[208.69927978515625, 166.0611572265625]","[178.05287170410156, 177.77490234375]","[253.84542846679688, 264.3674011230469]","[232.42745971679688, 296.5923156738281]","[284.9779052734375, 188.37368774414062]","[298.5071105957031, 205.2205352783203]","[240.11997985839844, 345.8682556152344]","[219.43287658691406, 359.57257080078125]","[308.99951171875, 352.14990234375]","[313.1400146484375, 366.3872985839844]","[307.4512939453125, 436.3663330078125]","[306.5699157714844, 454.623046875]"
1093,"[243.3697052001953, 110.50619506835938]","[247.81787109375, 96.02232360839844]","[228.9809112548828, 95.0592041015625]","[226.38194274902344, 99.94248962402344]","[188.07406616210938, 98.42232513427734]","[208.52476501464844, 166.22425842285156]","[178.26109313964844, 178.48690795898438]","[254.9992218017578, 264.2403564453125]","[233.88816833496094, 297.1621398925781]","[286.1258850097656, 186.21475219726562]","[299.6576232910156, 203.20401000976562]","[240.07005310058594, 346.3014221191406]","[219.5723419189453, 360.2598876953125]","[309.4113464355469, 351.2607727050781]","[313.9203186035156, 365.755615234375]","[308.2912902832031, 436.2486877441406]","[307.66241455078125, 454.8769226074219]"
1094,"[243.5427703857422, 110.54276275634766]","[247.93846130371094, 96.02922821044922]","[229.12730407714844, 95.17554473876953]","[226.5406494140625, 99.91275787353516]","[187.88613891601562, 98.70645904541016]","[208.39581298828125, 165.96240234375]","[177.8707733154297, 178.65460205078125]","[253.2306671142578, 263.88995361328125]","[233.02862548828125, 297.1012268066406]","[283.4923095703125, 190.6000213623047]","[297.74658203125, 207.24143981933594]","[239.98365783691406, 344.4100036621094]","[219.27064514160156, 358.5854187011719]","[309.0683898925781, 346.06292724609375]","[313.1373596191406, 360.7849426269531]","[307.3805236816406, 429.8751525878906]","[306.4992370605469, 448.9190368652344]"
1095,"[244.52151489257812, 110.68336486816406]","[248.6429901123047, 96.45357513427734]","[230.37599182128906, 95.4722671508789]","[227.0947265625, 100.70425415039062]","[189.28701782226562, 99.09822082519531]","[209.7289276123047, 166.83633422851562]","[178.15133666992188, 178.850830078125]","[254.3195343017578, 264.906494140625]","[232.32167053222656, 297.2720947265625]","[283.6128845214844, 191.17469787597656]","[297.1429443359375, 207.58270263671875]","[240.56736755371094, 343.8912048339844]","[219.26962280273438, 357.69927978515625]","[309.29400634765625, 345.5614013671875]","[312.623291015625, 359.958251953125]","[307.9515075683594, 429.3823547363281]","[306.7851257324219, 448.0481872558594]"
1096,"[244.14907836914062, 110.72820281982422]","[248.07994079589844, 96.83881378173828]","[230.56100463867188, 95.76166534423828]","[226.48704528808594, 101.23130798339844]","[190.5660400390625, 99.36321258544922]","[209.4796600341797, 167.04864501953125]","[178.0548858642578, 178.8916778564453]","[253.67550659179688, 265.0626525878906]","[231.31600952148438, 297.3882141113281]","[282.83447265625, 194.22593688964844]","[295.9837646484375, 210.36195373535156]","[239.576904296875, 342.0382995605469]","[218.43394470214844, 355.8946838378906]","[309.9147033691406, 339.3001403808594]","[312.8894348144531, 353.8548889160156]","[308.59881591796875, 422.716552734375]","[307.1245422363281, 441.50445556640625]"
