Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
548,"[405.7760314941406, 158.08560180664062]","[404.2064514160156, 144.0807647705078]","[394.69476318359375, 146.85272216796875]","[378.3133239746094, 144.16000366210938]","[359.31292724609375, 151.90191650390625]","[362.1080322265625, 198.25897216796875]","[337.59356689453125, 223.8389892578125]","[392.0376892089844, 286.3267822265625]","[362.9124755859375, 340.5933532714844]","[452.6728820800781, 264.27685546875]","[442.8794860839844, 289.02056884765625]","[401.0480651855469, 357.4715881347656]","[384.2331237792969, 379.478515625]","[508.34967041015625, 345.3957824707031]","[506.2629089355469, 368.3908386230469]","[492.2659606933594, 419.025146484375]","[488.1775817871094, 449.24652099609375]"
549,"[406.4250183105469, 157.6357421875]","[404.4201965332031, 143.70245361328125]","[395.22979736328125, 146.49856567382812]","[377.585205078125, 144.18841552734375]","[359.6037902832031, 152.0552215576172]","[362.3714904785156, 198.84063720703125]","[338.8150939941406, 224.36734008789062]","[394.06640625, 287.0918884277344]","[365.46258544921875, 340.5472412109375]","[453.77947998046875, 265.8177185058594]","[444.8042907714844, 288.5428771972656]","[402.7945861816406, 358.8603210449219]","[386.5885925292969, 380.8644104003906]","[513.3301391601562, 347.2950439453125]","[511.235595703125, 370.2104187011719]","[496.155517578125, 424.227294921875]","[491.8288879394531, 454.3933410644531]"
550,"[406.5159606933594, 157.36460876464844]","[404.16851806640625, 143.560546875]","[395.72772216796875, 146.31419372558594]","[375.72357177734375, 144.2643585205078]","[360.3529357910156, 152.11697387695312]","[359.8957214355469, 198.71324157714844]","[339.2059326171875, 224.41717529296875]","[391.6331481933594, 286.7978820800781]","[365.31573486328125, 340.45953369140625]","[452.1069030761719, 266.1169738769531]","[443.4099426269531, 289.58258056640625]","[400.7675476074219, 358.1300354003906]","[386.4539794921875, 380.22283935546875]","[512.0296020507812, 344.8237609863281]","[510.7856140136719, 367.7565612792969]","[495.976318359375, 421.7251281738281]","[491.7957458496094, 452.01611328125]"
551,"[406.20318603515625, 157.3644561767578]","[403.7629699707031, 143.50411987304688]","[395.2601623535156, 146.34365844726562]","[374.76123046875, 144.38824462890625]","[359.59625244140625, 152.60687255859375]","[359.3996887207031, 198.8988800048828]","[339.5628662109375, 225.12913513183594]","[392.1550598144531, 286.7126770019531]","[367.1462707519531, 340.5010986328125]","[451.5827941894531, 266.2760009765625]","[442.6441345214844, 288.773193359375]","[401.4202880859375, 357.13812255859375]","[387.7085266113281, 379.4239196777344]","[512.863525390625, 341.6955261230469]","[511.8092956542969, 364.7322082519531]","[496.9811096191406, 418.6310119628906]","[492.69207763671875, 449.1394958496094]"
552,"[406.3048400878906, 157.6747283935547]","[403.9244689941406, 143.66876220703125]","[395.46771240234375, 146.48947143554688]","[374.06890869140625, 144.01556396484375]","[360.0523376464844, 152.2454071044922]","[358.1943054199219, 198.3734893798828]","[340.05926513671875, 224.5955352783203]","[391.1253662109375, 287.0416564941406]","[367.87774658203125, 340.4861145019531]","[451.7992248535156, 265.1402893066406]","[443.49237060546875, 286.51806640625]","[399.489990234375, 357.293701171875]","[386.926025390625, 379.5339660644531]","[511.40899658203125, 340.8294372558594]","[510.9252624511719, 363.7420349121094]","[495.2047119140625, 416.88165283203125]","[490.86163330078125, 447.19903564453125]"
553,"[405.56390380859375, 158.04148864746094]","[403.6076965332031, 144.02874755859375]","[394.7296142578125, 146.9062957763672]","[375.46087646484375, 144.08258056640625]","[359.71685791015625, 152.40386962890625]","[359.0629577636719, 197.79493713378906]","[339.5643310546875, 223.99417114257812]","[389.14361572265625, 286.7162170410156]","[365.5049743652344, 340.3880310058594]","[450.08074951171875, 264.5275573730469]","[442.173828125, 287.63104248046875]","[399.85693359375, 356.66827392578125]","[386.3960266113281, 378.8597106933594]","[509.5696105957031, 341.8921203613281]","[509.0644226074219, 364.74114990234375]","[494.56494140625, 418.4244079589844]","[490.5687561035156, 448.53204345703125]"
554,"[405.4894714355469, 158.17291259765625]","[403.5361022949219, 144.11679077148438]","[394.5213317871094, 147.09429931640625]","[376.0773010253906, 143.88475036621094]","[359.6058654785156, 152.38330078125]","[360.123779296875, 197.20834350585938]","[339.5146179199219, 223.48806762695312]","[390.18328857421875, 286.0772399902344]","[365.85565185546875, 339.9390563964844]","[451.22271728515625, 264.0513610839844]","[443.0142517089844, 286.7854919433594]","[400.26544189453125, 355.33697509765625]","[386.0691833496094, 377.5415954589844]","[509.87237548828125, 342.5943603515625]","[509.00042724609375, 365.5404052734375]","[494.4569396972656, 418.6341247558594]","[490.4522399902344, 448.8602600097656]"
555,"[405.4737854003906, 158.13632202148438]","[403.7042541503906, 144.0867462158203]","[394.4501953125, 147.00576782226562]","[376.7084655761719, 143.89361572265625]","[359.59454345703125, 152.235595703125]","[360.8092041015625, 197.49302673339844]","[339.45794677734375, 223.48114013671875]","[390.7010498046875, 286.74981689453125]","[365.59698486328125, 340.1694030761719]","[451.4315185546875, 264.3207702636719]","[443.5956115722656, 286.8876037597656]","[400.6336975097656, 357.1451721191406]","[385.9326171875, 379.179931640625]","[509.6681213378906, 345.3547668457031]","[508.6494140625, 368.10406494140625]","[493.8483581542969, 422.12420654296875]","[489.8799133300781, 452.0586853027344]"
556,"[406.0331726074219, 157.83160400390625]","[404.1536865234375, 143.95176696777344]","[395.3554992675781, 146.72003173828125]","[376.0439147949219, 144.31617736816406]","[360.7627868652344, 152.308837890625]","[359.7763366699219, 198.48834228515625]","[339.6017761230469, 224.2978515625]","[390.8181457519531, 287.3370666503906]","[365.8531494140625, 340.6752624511719]","[451.86895751953125, 264.7185974121094]","[443.85784912109375, 287.1188659667969]","[398.8170166015625, 357.35101318359375]","[384.85650634765625, 379.3418884277344]","[508.2724304199219, 343.8075256347656]","[507.4365234375, 366.5549011230469]","[492.5291748046875, 419.05279541015625]","[488.4471130371094, 449.0689392089844]"
557,"[406.3092041015625, 157.5365753173828]","[404.0670166015625, 143.68923950195312]","[395.8420715332031, 146.5281524658203]","[375.4940185546875, 143.8440399169922]","[361.5221252441406, 151.9786376953125]","[360.2618408203125, 197.9903106689453]","[339.42877197265625, 224.0116424560547]","[392.46490478515625, 287.3321228027344]","[365.9625549316406, 341.067626953125]","[452.5027160644531, 264.3497619628906]","[443.7601318359375, 286.4869079589844]","[398.4720458984375, 358.1884460449219]","[384.1531982421875, 380.18463134765625]","[505.76568603515625, 346.0957946777344]","[504.30670166015625, 368.9670715332031]","[490.3396911621094, 420.48211669921875]","[485.966796875, 450.8152770996094]"
558,"[406.0097351074219, 157.91273498535156]","[404.1806945800781, 144.03176879882812]","[395.23187255859375, 146.8970184326172]","[377.7101135253906, 144.3251953125]","[360.589111328125, 152.40184020996094]","[362.86962890625, 198.78176879882812]","[338.26715087890625, 224.61488342285156]","[394.1026611328125, 287.88739013671875]","[364.3589172363281, 341.7508850097656]","[453.37493896484375, 264.66741943359375]","[443.3754577636719, 287.4705810546875]","[400.5457763671875, 359.0997009277344]","[383.8138122558594, 380.9985656738281]","[504.7760314941406, 346.344970703125]","[502.30609130859375, 369.22503662109375]","[489.3981018066406, 420.0749816894531]","[485.1409606933594, 450.355224609375]"
559,"[405.90325927734375, 158.1356658935547]","[404.0673828125, 144.26300048828125]","[395.4153747558594, 147.03656005859375]","[376.8023376464844, 144.1988525390625]","[361.1536560058594, 152.11012268066406]","[361.5072937011719, 198.17282104492188]","[338.4738464355469, 223.9987030029297]","[392.56292724609375, 287.8045349121094]","[364.4366455078125, 341.671142578125]","[452.659423828125, 264.8142395019531]","[443.3773498535156, 287.9013977050781]","[399.3974609375, 358.2955627441406]","[383.67315673828125, 380.2690734863281]","[505.501220703125, 345.48260498046875]","[503.5121154785156, 368.3529357910156]","[490.43426513671875, 419.60797119140625]","[486.1072998046875, 449.79107666015625]"
560,"[405.18011474609375, 158.19126892089844]","[403.8245544433594, 144.2412872314453]","[394.2966613769531, 146.9868927001953]","[378.1189270019531, 144.2734832763672]","[359.94012451171875, 152.03822326660156]","[362.6590576171875, 198.576416015625]","[338.12860107421875, 223.9010009765625]","[393.21148681640625, 288.1124572753906]","[364.2923889160156, 341.3005676269531]","[453.7160339355469, 265.216796875]","[443.7303771972656, 287.9384765625]","[399.8311462402344, 358.52301025390625]","[383.120361328125, 380.1866760253906]","[504.88653564453125, 346.994140625]","[502.80633544921875, 369.5477600097656]","[489.61700439453125, 420.71044921875]","[485.49896240234375, 450.3770446777344]"
561,"[404.5784912109375, 158.73410034179688]","[403.6065979003906, 144.62815856933594]","[393.3617248535156, 147.3947296142578]","[379.341552734375, 144.2584991455078]","[358.7791442871094, 152.00344848632812]","[363.9018859863281, 198.41290283203125]","[337.43072509765625, 223.641357421875]","[393.6031494140625, 288.34075927734375]","[363.84588623046875, 341.5679626464844]","[454.046630859375, 265.51092529296875]","[443.4723205566406, 288.3377990722656]","[401.10040283203125, 358.3572998046875]","[383.1184997558594, 380.0107116699219]","[505.5726013183594, 348.84503173828125]","[503.1847229003906, 371.4251403808594]","[490.5384521484375, 422.71875]","[486.4336853027344, 452.2855224609375]"
562,"[404.8903503417969, 158.2392578125]","[403.3686218261719, 144.42022705078125]","[394.2637023925781, 147.11680603027344]","[377.92254638671875, 144.39842224121094]","[360.34088134765625, 151.93836975097656]","[363.2635498046875, 198.5335693359375]","[337.4978332519531, 223.57809448242188]","[393.01593017578125, 288.8387145996094]","[363.0791931152344, 341.802734375]","[453.0563049316406, 265.98065185546875]","[442.35076904296875, 288.95196533203125]","[400.6896057128906, 358.3684387207031]","[383.2477111816406, 379.9775390625]","[505.6176452636719, 349.2840881347656]","[502.9864196777344, 371.8530578613281]","[491.0535583496094, 424.3404541015625]","[486.7921142578125, 453.9371643066406]"
563,"[404.3392028808594, 158.56118774414062]","[403.11029052734375, 144.64422607421875]","[393.5863037109375, 147.31211853027344]","[377.7965087890625, 144.39608764648438]","[359.5807800292969, 151.94036865234375]","[362.5168151855469, 198.17578125]","[337.57122802734375, 223.3391571044922]","[392.6311340332031, 288.2919921875]","[363.872314453125, 341.388916015625]","[452.47515869140625, 265.5589599609375]","[442.83941650390625, 288.5927429199219]","[399.9599304199219, 357.4513854980469]","[382.9526062011719, 379.09295654296875]","[505.04754638671875, 348.90081787109375]","[502.8374938964844, 371.4418029785156]","[491.2873840332031, 423.3023986816406]","[487.02374267578125, 452.8268127441406]"
564,"[404.4093933105469, 158.50767517089844]","[403.4497375488281, 144.5072021484375]","[393.2044372558594, 147.16921997070312]","[379.4326171875, 144.57908630371094]","[358.6119079589844, 151.9909210205078]","[364.22259521484375, 199.21852111816406]","[337.0231018066406, 223.93418884277344]","[393.78399658203125, 289.34271240234375]","[363.3402404785156, 342.024658203125]","[453.6708068847656, 265.3703308105469]","[443.4485778808594, 288.403564453125]","[401.3482666015625, 359.4493103027344]","[382.900634765625, 380.8494873046875]","[505.007080078125, 350.3586730957031]","[502.37567138671875, 372.7078857421875]","[490.32122802734375, 424.2265319824219]","[486.2162780761719, 453.45587158203125]"
565,"[404.55059814453125, 158.3885040283203]","[403.5286560058594, 144.32717895507812]","[393.3385009765625, 147.08697509765625]","[379.0624694824219, 144.40528869628906]","[358.6838073730469, 152.15118408203125]","[363.3570861816406, 198.94058227539062]","[337.437744140625, 224.17959594726562]","[392.7662048339844, 288.917724609375]","[363.6015930175781, 342.3009338378906]","[453.24078369140625, 265.11859130859375]","[442.9705810546875, 288.7962951660156]","[400.65142822265625, 359.24212646484375]","[383.01776123046875, 380.8747863769531]","[504.8264465332031, 349.1888122558594]","[502.76800537109375, 371.7372741699219]","[490.2235107421875, 423.260009765625]","[486.2529602050781, 452.8142395019531]"
566,"[404.2244873046875, 158.51731872558594]","[403.39337158203125, 144.45899963378906]","[392.9649353027344, 147.1497039794922]","[379.5599670410156, 144.45603942871094]","[358.4453430175781, 151.9720001220703]","[363.88897705078125, 198.99819946289062]","[337.09130859375, 223.84327697753906]","[393.3783874511719, 288.9974670410156]","[363.2419738769531, 342.02374267578125]","[453.9397888183594, 264.82073974609375]","[443.47979736328125, 288.4425048828125]","[400.2988586425781, 358.9639892578125]","[382.1037292480469, 380.3963317871094]","[504.1775207519531, 347.75262451171875]","[501.8171081542969, 370.13507080078125]","[489.2569274902344, 421.0547790527344]","[485.31536865234375, 450.32171630859375]"
567,"[404.79742431640625, 157.72206115722656]","[403.74627685546875, 143.69984436035156]","[393.78216552734375, 146.4104461669922]","[379.3569641113281, 143.748779296875]","[359.3901672363281, 151.276611328125]","[363.8575134277344, 198.53907775878906]","[336.9720764160156, 223.57150268554688]","[393.3719787597656, 288.9571838378906]","[362.3171081542969, 342.3795471191406]","[454.1617431640625, 265.1259460449219]","[442.92755126953125, 289.09796142578125]","[400.6285705566406, 359.5122375488281]","[382.4228515625, 381.0992431640625]","[503.71282958984375, 349.8325500488281]","[501.1995849609375, 372.410888671875]","[489.31365966796875, 423.22076416015625]","[485.2813415527344, 452.801513671875]"
568,"[404.9315185546875, 157.3645477294922]","[403.7967224121094, 143.41700744628906]","[393.9820251464844, 146.10411071777344]","[379.0267639160156, 143.6728973388672]","[359.97930908203125, 151.20730590820312]","[364.072998046875, 198.78515625]","[337.7684326171875, 223.69139099121094]","[394.1737976074219, 289.41400146484375]","[363.6828918457031, 342.1049499511719]","[454.45330810546875, 265.52508544921875]","[443.6741943359375, 287.89794921875]","[400.7192077636719, 359.6810607910156]","[382.8985290527344, 381.20379638671875]","[506.03668212890625, 349.7166442871094]","[503.501220703125, 372.1846008300781]","[490.49871826171875, 424.6504211425781]","[486.3393249511719, 454.04132080078125]"
569,"[403.9849548339844, 157.835205078125]","[403.3044738769531, 143.85049438476562]","[392.61602783203125, 146.63067626953125]","[380.4458312988281, 144.29527282714844]","[358.62506103515625, 152.0352020263672]","[365.5956115722656, 199.42982482910156]","[337.9355773925781, 224.2213134765625]","[394.8829040527344, 288.8655700683594]","[363.5264587402344, 341.18505859375]","[455.2010498046875, 265.6917419433594]","[444.0519104003906, 288.1351318359375]","[402.9316711425781, 358.5744323730469]","[384.2466735839844, 379.980224609375]","[507.3252868652344, 349.27813720703125]","[504.6763000488281, 371.53729248046875]","[492.1441955566406, 422.9356689453125]","[488.3221435546875, 451.9056701660156]"
570,"[403.5315856933594, 158.06210327148438]","[403.0100402832031, 144.0137481689453]","[392.3363342285156, 146.82135009765625]","[379.810546875, 144.1064910888672]","[358.904296875, 152.03530883789062]","[364.3457336425781, 198.69900512695312]","[338.607177734375, 223.7684783935547]","[392.9200134277344, 288.5173034667969]","[363.7439270019531, 341.00885009765625]","[454.5852355957031, 265.5303039550781]","[443.9612731933594, 288.501220703125]","[401.9386901855469, 357.6275939941406]","[384.5184020996094, 379.13067626953125]","[506.95294189453125, 348.77056884765625]","[505.1763916015625, 370.9538269042969]","[492.5664367675781, 421.9768981933594]","[488.9766540527344, 450.7670593261719]"
571,"[405.32843017578125, 157.4142608642578]","[404.0362548828125, 143.59779357910156]","[394.5293273925781, 146.3313446044922]","[378.7963562011719, 144.33140563964844]","[360.8205261230469, 151.9895477294922]","[364.0953674316406, 199.6329345703125]","[338.6590270996094, 224.52882385253906]","[393.8735046386719, 289.8728942871094]","[364.1252746582031, 341.81866455078125]","[454.6403503417969, 267.5684509277344]","[443.29046630859375, 288.73260498046875]","[402.09405517578125, 359.28125]","[384.89959716796875, 380.7821960449219]","[506.4801025390625, 351.87164306640625]","[504.3228454589844, 374.1971740722656]","[491.6809387207031, 424.91180419921875]","[487.66552734375, 454.185546875]"
572,"[404.42047119140625, 157.96572875976562]","[403.54449462890625, 144.0871124267578]","[393.4135437011719, 146.83673095703125]","[379.7201843261719, 144.68289184570312]","[359.9739685058594, 152.37155151367188]","[365.0902099609375, 200.05874633789062]","[338.71734619140625, 224.73959350585938]","[393.51959228515625, 290.4586181640625]","[363.7106628417969, 341.9022216796875]","[454.0664978027344, 267.9423522949219]","[442.7174377441406, 289.259765625]","[403.521728515625, 359.4145202636719]","[385.783935546875, 380.771484375]","[506.7455139160156, 352.88177490234375]","[504.63897705078125, 374.9733581542969]","[492.37298583984375, 426.2621154785156]","[488.5225524902344, 455.0509948730469]"
573,"[404.7475891113281, 157.89808654785156]","[403.4803161621094, 143.94863891601562]","[394.0353088378906, 146.7938690185547]","[377.5782165527344, 144.0467987060547]","[360.749755859375, 152.15077209472656]","[362.0709533691406, 198.4552001953125]","[339.8896179199219, 223.88328552246094]","[390.90850830078125, 289.0184326171875]","[364.68170166015625, 341.3365173339844]","[452.7594909667969, 267.0934143066406]","[442.84490966796875, 289.2598876953125]","[401.2244873046875, 358.1999206542969]","[386.1551513671875, 379.8712463378906]","[506.3196716308594, 352.605712890625]","[505.58251953125, 374.8680114746094]","[492.7162170410156, 425.9693603515625]","[489.0271911621094, 455.0987854003906]"
574,"[404.3309631347656, 158.1568145751953]","[403.339599609375, 144.13893127441406]","[393.36248779296875, 146.98863220214844]","[378.4447937011719, 144.13023376464844]","[359.9779357910156, 152.20059204101562]","[362.83624267578125, 198.45606994628906]","[339.6797180175781, 223.64996337890625]","[391.5971374511719, 289.0923156738281]","[364.8590393066406, 341.1408996582031]","[453.1805725097656, 266.46527099609375]","[443.2127380371094, 288.3975524902344]","[401.01080322265625, 358.4432678222656]","[385.27734375, 379.90411376953125]","[504.6778564453125, 353.914306640625]","[503.85736083984375, 376.0064392089844]","[491.3351745605469, 427.99652099609375]","[487.73834228515625, 456.90814208984375]"
575,"[404.94500732421875, 157.7229766845703]","[403.4587097167969, 143.8431396484375]","[394.0346374511719, 146.71815490722656]","[377.69512939453125, 144.42628479003906]","[360.40899658203125, 152.57022094726562]","[363.0002746582031, 199.1476593017578]","[339.74981689453125, 224.5878448486328]","[393.3812255859375, 289.1300964355469]","[365.9526062011719, 341.4963073730469]","[453.6068115234375, 266.1953125]","[443.89154052734375, 287.466552734375]","[401.8648681640625, 358.75445556640625]","[386.0262756347656, 380.4128723144531]","[507.1666259765625, 352.9299011230469]","[505.94366455078125, 375.3285217285156]","[492.4230041503906, 427.3998718261719]","[488.5669860839844, 456.8368225097656]"
576,"[404.5448303222656, 157.6068572998047]","[403.0046081542969, 143.8284912109375]","[393.55718994140625, 146.74314880371094]","[378.0439453125, 144.75347900390625]","[360.1165771484375, 152.91275024414062]","[364.2158203125, 199.74400329589844]","[339.6861877441406, 224.99537658691406]","[394.5550537109375, 289.0663146972656]","[365.8580017089844, 341.0329284667969]","[453.890625, 266.285400390625]","[443.63372802734375, 286.975830078125]","[403.6628723144531, 358.4143371582031]","[387.0489807128906, 379.98724365234375]","[508.2512512207031, 353.4034729003906]","[506.467529296875, 375.7619934082031]","[493.5845031738281, 427.555419921875]","[489.5910949707031, 456.8865966796875]"
577,"[404.0185546875, 157.92477416992188]","[402.88604736328125, 144.08445739746094]","[392.6631774902344, 147.0625457763672]","[379.40753173828125, 145.09727478027344]","[358.989013671875, 153.4210968017578]","[365.16778564453125, 200.0692901611328]","[339.40264892578125, 225.34580993652344]","[394.94635009765625, 288.4980773925781]","[365.3202819824219, 340.6520690917969]","[454.2584228515625, 266.47320556640625]","[444.1559143066406, 287.8913269042969]","[403.9515686035156, 358.9026794433594]","[386.4379577636719, 380.4227600097656]","[508.1952209472656, 353.214111328125]","[506.2838134765625, 375.515625]","[492.9416198730469, 427.28668212890625]","[489.2567443847656, 456.5061950683594]"
578,"[404.38671875, 157.86557006835938]","[403.04736328125, 144.08323669433594]","[393.1959533691406, 147.06362915039062]","[379.0782165527344, 145.0955352783203]","[359.6606140136719, 153.409423828125]","[364.9382019042969, 199.90859985351562]","[339.65093994140625, 225.2398223876953]","[395.24871826171875, 288.181640625]","[365.44439697265625, 340.5694274902344]","[454.60028076171875, 266.19415283203125]","[444.09649658203125, 287.87786865234375]","[403.4418640136719, 358.572265625]","[386.2720031738281, 380.0929260253906]","[507.1242370605469, 352.9644775390625]","[505.2044982910156, 375.310302734375]","[492.2677307128906, 426.7332458496094]","[488.56585693359375, 456.09796142578125]"
579,"[404.7468566894531, 157.81004333496094]","[403.2291259765625, 143.9673614501953]","[393.7304382324219, 146.95399475097656]","[377.8449401855469, 144.72300720214844]","[360.069091796875, 153.13510131835938]","[362.99560546875, 199.22250366210938]","[340.00653076171875, 224.9209442138672]","[393.8450622558594, 287.5296325683594]","[365.9703674316406, 340.3592224121094]","[454.6025390625, 266.4624938964844]","[443.9601745605469, 288.2377014160156]","[402.0369873046875, 357.72027587890625]","[386.3677673339844, 379.4405822753906]","[506.42449951171875, 351.7750244140625]","[505.33099365234375, 374.2420654296875]","[492.16845703125, 424.6819152832031]","[488.5804138183594, 454.3039855957031]"
580,"[404.7735900878906, 157.4560089111328]","[403.2903747558594, 143.58273315429688]","[393.2298889160156, 146.66575622558594]","[379.1669616699219, 144.9414825439453]","[358.8494567871094, 153.50604248046875]","[365.14215087890625, 200.28952026367188]","[339.63665771484375, 225.91160583496094]","[396.3197021484375, 288.2244873046875]","[366.0929870605469, 340.97442626953125]","[456.1390075683594, 266.7127990722656]","[444.4836730957031, 288.1455993652344]","[404.8473815917969, 357.79833984375]","[387.58331298828125, 379.48455810546875]","[508.70709228515625, 349.8147888183594]","[506.71893310546875, 372.33746337890625]","[493.6982116699219, 422.871826171875]","[490.1206970214844, 452.560302734375]"
581,"[404.1529846191406, 158.1263427734375]","[402.6966247558594, 144.1270294189453]","[392.6779479980469, 147.19679260253906]","[378.17034912109375, 144.59225463867188]","[358.3790588378906, 153.17665100097656]","[363.76715087890625, 198.91744995117188]","[339.4653015136719, 224.74911499023438]","[395.2375793457031, 287.0688171386719]","[366.621826171875, 340.13433837890625]","[456.2460021972656, 266.6961364746094]","[444.4815979003906, 287.94708251953125]","[403.8399658203125, 356.2751770019531]","[387.325927734375, 378.175048828125]","[510.76611328125, 349.1783752441406]","[509.22760009765625, 371.8616027832031]","[496.5500183105469, 422.6716003417969]","[492.8502502441406, 452.4411926269531]"
582,"[403.8953552246094, 158.4946746826172]","[402.8131103515625, 144.42942810058594]","[392.1673278808594, 147.51234436035156]","[379.58343505859375, 144.83670043945312]","[357.5521545410156, 153.40020751953125]","[364.5670166015625, 199.00950622558594]","[339.1219482421875, 224.6759033203125]","[394.8553466796875, 286.6403503417969]","[365.5367431640625, 339.7742614746094]","[455.8755187988281, 266.4683837890625]","[444.00726318359375, 288.9645080566406]","[404.2359313964844, 356.5776672363281]","[386.9577941894531, 378.31585693359375]","[508.7713928222656, 350.11187744140625]","[507.1785583496094, 372.6281433105469]","[495.4908447265625, 422.82568359375]","[492.08782958984375, 452.3586730957031]"
583,"[404.072021484375, 158.12232971191406]","[402.64984130859375, 144.242431640625]","[392.4273681640625, 147.33004760742188]","[378.9457702636719, 145.13107299804688]","[357.8778991699219, 153.70968627929688]","[364.6078186035156, 199.24964904785156]","[339.45648193359375, 224.87049865722656]","[395.8662414550781, 286.0947570800781]","[366.39276123046875, 338.98468017578125]","[455.5012512207031, 266.0689392089844]","[444.2391357421875, 287.95587158203125]","[404.3119201660156, 356.1524963378906]","[387.1709289550781, 377.8091125488281]","[509.080810546875, 350.03924560546875]","[507.21990966796875, 372.5255126953125]","[495.2635192871094, 423.28125]","[491.7223205566406, 452.90130615234375]"
584,"[404.5027770996094, 158.0998992919922]","[402.9246826171875, 144.1879119873047]","[393.07598876953125, 147.27232360839844]","[378.3992004394531, 144.65675354003906]","[358.55462646484375, 153.25140380859375]","[363.6380310058594, 198.37472534179688]","[339.4983215332031, 224.27952575683594]","[394.3973083496094, 285.4716796875]","[366.0419921875, 339.0071716308594]","[454.2994079589844, 265.3266296386719]","[443.75787353515625, 288.1226806640625]","[403.4740295410156, 356.13787841796875]","[386.967041015625, 377.98406982421875]","[508.68841552734375, 350.6866455078125]","[507.1512451171875, 373.3669738769531]","[494.7873229980469, 423.873046875]","[491.1242980957031, 453.76678466796875]"
585,"[404.967041015625, 158.03091430664062]","[403.385009765625, 144.07554626464844]","[393.75439453125, 147.1501007080078]","[378.0162048339844, 144.26353454589844]","[359.2881164550781, 152.9120330810547]","[362.5068054199219, 197.66175842285156]","[339.7821350097656, 223.90399169921875]","[392.256591796875, 285.2881774902344]","[365.88262939453125, 339.2471008300781]","[452.363525390625, 265.06268310546875]","[443.1808776855469, 288.4291687011719]","[402.6588439941406, 355.8617248535156]","[387.0478820800781, 377.9092102050781]","[507.916748046875, 349.95538330078125]","[506.8531494140625, 372.772705078125]","[494.4690856933594, 423.0419616699219]","[490.7542419433594, 453.1305847167969]"
586,"[405.0732421875, 157.90843200683594]","[403.2759094238281, 143.97238159179688]","[393.7903747558594, 147.1233673095703]","[377.9474182128906, 144.33299255371094]","[359.018310546875, 153.16319274902344]","[363.0947570800781, 197.87631225585938]","[339.51177978515625, 224.43910217285156]","[393.2159118652344, 285.2232971191406]","[365.6973876953125, 339.6330871582031]","[452.6181640625, 265.09515380859375]","[443.34002685546875, 288.563232421875]","[404.7802734375, 355.696533203125]","[388.6467590332031, 378.0106201171875]","[510.78350830078125, 348.1081237792969]","[509.1845397949219, 371.2173156738281]","[497.1056213378906, 422.1052551269531]","[493.2582092285156, 452.574462890625]"
587,"[404.7894592285156, 158.2001953125]","[403.2439270019531, 144.1717071533203]","[393.4097900390625, 147.29869079589844]","[378.4699401855469, 144.17660522460938]","[358.6007080078125, 152.92050170898438]","[363.20709228515625, 197.38897705078125]","[339.25555419921875, 223.79811096191406]","[392.3335876464844, 285.0108947753906]","[365.0978698730469, 339.2652587890625]","[452.1820068359375, 264.7955017089844]","[442.7334899902344, 288.50445556640625]","[404.6886291503906, 354.9989318847656]","[388.3179931640625, 377.2511901855469]","[510.5643310546875, 347.80010986328125]","[509.0043640136719, 370.8265075683594]","[497.0688171386719, 421.5052185058594]","[493.2523498535156, 451.7698059082031]"
588,"[404.7694091796875, 158.40899658203125]","[403.24725341796875, 144.41676330566406]","[393.24920654296875, 147.51051330566406]","[379.34393310546875, 144.60694885253906]","[358.2574768066406, 153.15538024902344]","[364.8749084472656, 198.2404327392578]","[338.3774108886719, 224.39361572265625]","[394.2408447265625, 285.9024353027344]","[364.2701110839844, 340.1543884277344]","[453.1156311035156, 265.1913757324219]","[442.7582092285156, 288.90875244140625]","[406.08526611328125, 356.00396728515625]","[388.0616760253906, 378.2064514160156]","[511.8924255371094, 348.01678466796875]","[509.28570556640625, 371.1378479003906]","[497.0158386230469, 422.3019104003906]","[492.9407043457031, 452.63226318359375]"
589,"[404.4979248046875, 158.2942657470703]","[402.9368591308594, 144.33567810058594]","[393.0122985839844, 147.41958618164062]","[379.0793151855469, 144.49864196777344]","[358.15997314453125, 153.0158233642578]","[364.95123291015625, 198.11468505859375]","[338.37103271484375, 224.15846252441406]","[394.6138000488281, 285.7979736328125]","[364.4101867675781, 339.8739929199219]","[453.3355407714844, 265.3446044921875]","[442.5150451660156, 289.02642822265625]","[406.1683044433594, 356.36572265625]","[388.1439514160156, 378.4563903808594]","[511.2446594238281, 349.5390930175781]","[508.57452392578125, 372.5223388671875]","[497.0754089355469, 424.4001159667969]","[493.0236511230469, 454.565673828125]"
590,"[404.328857421875, 158.39382934570312]","[402.9254150390625, 144.37161254882812]","[392.509765625, 147.52540588378906]","[379.86358642578125, 145.00662231445312]","[357.2026672363281, 153.66754150390625]","[365.7472229003906, 199.25991821289062]","[338.0013427734375, 225.43295288085938]","[395.4438171386719, 286.348876953125]","[364.3706970214844, 340.75750732421875]","[454.0078430175781, 265.2870788574219]","[442.5161437988281, 289.17266845703125]","[407.187744140625, 356.9496765136719]","[388.4222106933594, 379.0604553222656]","[510.3251037597656, 348.6204833984375]","[507.41400146484375, 371.6754455566406]","[496.1183166503906, 421.8409423828125]","[492.1439208984375, 452.1445617675781]"
