Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
655,"[391.0644836425781, 137.81272888183594]","[393.13818359375, 125.80615997314453]","[373.5967712402344, 126.62068176269531]","[385.6004638671875, 133.0572052001953]","[336.8969421386719, 139.21510314941406]","[378.54119873046875, 199.13182067871094]","[329.18597412109375, 216.0853271484375]","[419.7110595703125, 286.1809387207031]","[375.66705322265625, 319.4410705566406]","[474.13433837890625, 322.1844177246094]","[466.2950439453125, 333.2794189453125]","[434.7527160644531, 356.7830505371094]","[401.8272399902344, 380.1917724609375]","[576.38232421875, 359.8583679199219]","[556.4757690429688, 389.31280517578125]","[552.8232421875, 466.1796569824219]","[560.4744873046875, 497.23272705078125]"
656,"[390.8384704589844, 137.78541564941406]","[392.9637756347656, 125.76880645751953]","[373.3459167480469, 126.61981201171875]","[385.6994323730469, 133.0074005126953]","[336.67230224609375, 139.19354248046875]","[378.90325927734375, 199.0967559814453]","[328.8437805175781, 216.18197631835938]","[420.6646728515625, 285.93505859375]","[375.7432556152344, 319.481689453125]","[474.430419921875, 322.08544921875]","[466.0316467285156, 333.3498840332031]","[434.7142639160156, 356.9214172363281]","[401.36309814453125, 380.36187744140625]","[576.230712890625, 359.95379638671875]","[556.0115966796875, 389.4544372558594]","[553.1103515625, 466.38885498046875]","[560.70068359375, 497.48291015625]"
657,"[390.7486572265625, 140.3383026123047]","[391.93280029296875, 126.09855651855469]","[373.710693359375, 127.85547637939453]","[381.7787780761719, 131.0640869140625]","[336.806396484375, 139.40467834472656]","[385.00946044921875, 204.55491638183594]","[325.66864013671875, 222.0445098876953]","[422.294677734375, 289.396484375]","[372.024658203125, 329.2991638183594]","[478.16912841796875, 319.2860107421875]","[466.0236511230469, 341.36456298828125]","[437.3760070800781, 362.86859130859375]","[398.1187438964844, 383.6715393066406]","[583.1358032226562, 356.6876525878906]","[551.591552734375, 371.94873046875]","[570.1054077148438, 468.9502258300781]","[567.7413940429688, 481.8913879394531]"
658,"[390.6607666015625, 138.2743377685547]","[392.5599060058594, 126.16909790039062]","[373.143798828125, 127.1169662475586]","[384.78680419921875, 133.0924530029297]","[336.08587646484375, 139.5419921875]","[377.5548095703125, 198.72679138183594]","[328.38482666015625, 216.53512573242188]","[419.6988220214844, 285.15191650390625]","[375.7353515625, 320.02313232421875]","[473.5243835449219, 322.0285949707031]","[465.927978515625, 333.8603820800781]","[433.8059997558594, 356.2353515625]","[401.015380859375, 380.0328369140625]","[575.7216796875, 358.56280517578125]","[556.0369873046875, 388.5974426269531]","[552.3026733398438, 465.1809997558594]","[560.16748046875, 496.6718444824219]"
659,"[390.7162170410156, 138.04986572265625]","[392.46185302734375, 125.9219741821289]","[373.17047119140625, 126.91573333740234]","[384.3909606933594, 133.0334930419922]","[336.11627197265625, 139.66526794433594]","[377.31207275390625, 199.04769897460938]","[328.510986328125, 217.12034606933594]","[419.4268798828125, 286.1645202636719]","[375.88970947265625, 321.4016418457031]","[473.3725891113281, 322.9137268066406]","[466.1697998046875, 334.1376647949219]","[433.5675048828125, 357.1948547363281]","[400.98406982421875, 381.052001953125]","[575.6372680664062, 359.50152587890625]","[556.0755004882812, 389.5906677246094]","[551.1158447265625, 465.8691101074219]","[558.8328247070312, 497.2683410644531]"
660,"[390.53515625, 140.2711181640625]","[391.5627136230469, 126.00483703613281]","[373.59210205078125, 127.82780456542969]","[381.0193176269531, 130.95291137695312]","[336.71771240234375, 139.45437622070312]","[384.19439697265625, 204.3401641845703]","[325.5509338378906, 222.38255310058594]","[421.9595031738281, 289.3547058105469]","[372.4671936035156, 330.1597900390625]","[477.68719482421875, 319.34857177734375]","[466.11749267578125, 341.4422912597656]","[436.8486633300781, 363.05859375]","[397.99066162109375, 384.1557312011719]","[583.3746337890625, 355.8284912109375]","[551.811767578125, 371.64239501953125]","[570.5216674804688, 468.11737060546875]","[567.8740844726562, 481.847900390625]"
661,"[391.23919677734375, 138.8046112060547]","[393.310302734375, 126.81273651123047]","[374.0140380859375, 127.73240661621094]","[385.5225524902344, 133.20022583007812]","[336.61029052734375, 139.28395080566406]","[376.3592834472656, 197.3616180419922]","[328.80926513671875, 214.96083068847656]","[418.01458740234375, 282.1114196777344]","[374.1423645019531, 316.08526611328125]","[468.2774353027344, 319.2580261230469]","[460.4769592285156, 331.1696472167969]","[432.7354431152344, 354.592529296875]","[400.4967956542969, 378.6089172363281]","[573.764892578125, 358.544677734375]","[553.2506713867188, 391.0733642578125]","[553.0414428710938, 462.22900390625]","[558.2708740234375, 497.96533203125]"
662,"[391.2781677246094, 138.86256408691406]","[393.1920166015625, 126.88561248779297]","[374.1321105957031, 127.87513732910156]","[385.09893798828125, 133.24928283691406]","[336.716064453125, 139.49571228027344]","[375.80767822265625, 197.04786682128906]","[329.02349853515625, 215.39996337890625]","[418.25262451171875, 281.53564453125]","[374.58917236328125, 316.8822937011719]","[468.2483215332031, 319.55230712890625]","[460.9674987792969, 331.2291564941406]","[432.359619140625, 354.4436950683594]","[400.46954345703125, 378.8110656738281]","[573.4982299804688, 358.68731689453125]","[552.6696166992188, 392.2526550292969]","[551.6864013671875, 461.66082763671875]","[556.1087036132812, 498.73553466796875]"
663,"[391.4777526855469, 138.6111602783203]","[393.33575439453125, 126.62461853027344]","[374.27777099609375, 127.71267700195312]","[385.2464904785156, 133.14080810546875]","[336.89337158203125, 139.617919921875]","[376.1796569824219, 197.04832458496094]","[329.0347595214844, 215.72657775878906]","[418.6855163574219, 281.43017578125]","[374.4247741699219, 317.2835998535156]","[468.5438537597656, 319.6121520996094]","[461.0197448730469, 331.3495788574219]","[432.69171142578125, 354.26220703125]","[400.6274719238281, 378.7991638183594]","[574.1409301757812, 357.8799133300781]","[553.2003784179688, 391.5788269042969]","[552.4495239257812, 461.3345031738281]","[556.8934936523438, 498.383544921875]"
664,"[391.4757385253906, 138.41864013671875]","[393.2545166015625, 126.45730590820312]","[374.238525390625, 127.58390808105469]","[385.0703430175781, 133.1102752685547]","[336.7630310058594, 139.68646240234375]","[376.1730041503906, 197.0294952392578]","[328.97137451171875, 215.93450927734375]","[419.130615234375, 281.302734375]","[374.76287841796875, 317.55047607421875]","[469.0343017578125, 319.7070617675781]","[461.3291320800781, 331.3668518066406]","[432.85693359375, 354.2690734863281]","[400.7585754394531, 378.8858947753906]","[574.32763671875, 357.66888427734375]","[553.3319702148438, 391.4182434082031]","[552.439453125, 461.2860107421875]","[556.9280395507812, 498.2884826660156]"
665,"[391.86181640625, 138.48899841308594]","[393.82745361328125, 126.57481384277344]","[374.4996643066406, 127.6387710571289]","[386.0632629394531, 133.6427001953125]","[337.20025634765625, 140.0975799560547]","[377.4510498046875, 198.3321990966797]","[330.2282409667969, 216.84539794921875]","[420.2735900878906, 282.8409118652344]","[375.931884765625, 318.4040222167969]","[470.5895690917969, 320.9209899902344]","[462.4109802246094, 332.63275146484375]","[433.8702697753906, 355.7080993652344]","[401.762451171875, 379.9922790527344]","[573.153076171875, 358.61199951171875]","[552.31201171875, 392.22894287109375]","[549.61279296875, 461.9350891113281]","[554.3905029296875, 499.07000732421875]"
666,"[391.7856750488281, 138.4720458984375]","[393.8323974609375, 126.51557922363281]","[374.45587158203125, 127.57086181640625]","[386.2319030761719, 133.5651397705078]","[337.3337097167969, 139.9696807861328]","[378.0749816894531, 198.44439697265625]","[329.5071716308594, 216.90614318847656]","[420.46868896484375, 283.6966857910156]","[374.1964416503906, 319.29034423828125]","[471.00732421875, 321.6746520996094]","[462.0597839355469, 333.1612548828125]","[434.6877136230469, 355.97222900390625]","[401.868896484375, 380.3280944824219]","[574.1993408203125, 357.90631103515625]","[552.7835693359375, 391.1505432128906]","[551.6124267578125, 461.5199279785156]","[556.54345703125, 497.782958984375]"
667,"[392.0750427246094, 138.44325256347656]","[394.0650634765625, 126.47378540039062]","[374.69830322265625, 127.54955291748047]","[386.3833312988281, 133.56158447265625]","[337.52410888671875, 140.0458526611328]","[378.1982421875, 198.58982849121094]","[329.82989501953125, 217.05113220214844]","[420.3281555175781, 284.1447448730469]","[374.58270263671875, 319.6328430175781]","[470.9039001464844, 321.4921569824219]","[462.44989013671875, 333.2499084472656]","[435.1870422363281, 356.62847900390625]","[402.4378356933594, 381.0251770019531]","[575.1583862304688, 358.658935546875]","[553.836181640625, 391.8831481933594]","[552.5584716796875, 461.8037109375]","[557.33447265625, 497.9461975097656]"
668,"[391.7851257324219, 138.2626190185547]","[393.808349609375, 126.22180938720703]","[374.2820739746094, 127.31957244873047]","[386.2772216796875, 133.2874755859375]","[337.00213623046875, 139.85458374023438]","[378.00714111328125, 198.55123901367188]","[329.8072204589844, 217.0974884033203]","[420.2373352050781, 284.4259033203125]","[374.7280578613281, 319.9801940917969]","[470.88079833984375, 321.392578125]","[462.3673400878906, 332.9437561035156]","[435.29296875, 357.2805480957031]","[402.54620361328125, 381.7342529296875]","[575.4673461914062, 359.6379699707031]","[554.0673828125, 393.1662902832031]","[552.18701171875, 462.31695556640625]","[556.5510864257812, 498.8716125488281]"
669,"[391.5901184082031, 138.1859588623047]","[393.7386474609375, 126.1552734375]","[374.0709228515625, 127.20000457763672]","[386.4024353027344, 133.32208251953125]","[336.8315734863281, 139.7430877685547]","[378.028564453125, 198.8455352783203]","[329.84600830078125, 217.1728973388672]","[420.3765563964844, 284.8349609375]","[375.0589599609375, 320.000732421875]","[471.0408630371094, 321.209228515625]","[462.50311279296875, 332.75543212890625]","[435.4403076171875, 357.82562255859375]","[402.6790466308594, 382.218505859375]","[575.6428833007812, 359.6777038574219]","[554.1520385742188, 393.24517822265625]","[552.7874145507812, 462.2038879394531]","[557.0616455078125, 498.99951171875]"
670,"[391.6914367675781, 138.26939392089844]","[393.77288818359375, 126.23597717285156]","[374.1726989746094, 127.24470520019531]","[386.1108703613281, 133.3619842529297]","[336.57000732421875, 139.7087860107422]","[377.4405212402344, 198.78460693359375]","[329.1891784667969, 217.19454956054688]","[419.89263916015625, 284.7301330566406]","[374.47308349609375, 320.1830139160156]","[470.87200927734375, 321.22021484375]","[462.36834716796875, 332.7805480957031]","[434.95751953125, 357.75640869140625]","[402.1753234863281, 382.2491760253906]","[575.6300048828125, 359.2686767578125]","[554.0859985351562, 392.897216796875]","[552.783203125, 462.0868225097656]","[557.2081298828125, 498.8479919433594]"
671,"[391.66290283203125, 138.27659606933594]","[393.75030517578125, 126.2534408569336]","[374.1543273925781, 127.24115753173828]","[385.99822998046875, 133.3341064453125]","[336.4992370605469, 139.66525268554688]","[376.92138671875, 198.58026123046875]","[329.1558837890625, 216.9689178466797]","[419.146728515625, 284.074951171875]","[374.49432373046875, 319.6175842285156]","[470.1718444824219, 320.8642578125]","[462.0874328613281, 332.3739318847656]","[433.4394226074219, 357.2870788574219]","[400.97515869140625, 381.67730712890625]","[574.0792236328125, 359.1733703613281]","[553.0281372070312, 392.7435607910156]","[550.3031005859375, 462.3488464355469]","[555.2688598632812, 499.19586181640625]"
672,"[391.6546630859375, 138.27938842773438]","[393.8150939941406, 126.26856994628906]","[374.2087707519531, 127.24383544921875]","[386.27252197265625, 133.33273315429688]","[336.7689208984375, 139.59031677246094]","[377.4453125, 198.53567504882812]","[329.2341003417969, 216.81275939941406]","[419.607421875, 283.8249206542969]","[374.4080505371094, 319.1917724609375]","[470.2491760253906, 320.8907165527344]","[462.0675964355469, 332.4328308105469]","[433.9485168457031, 356.9208984375]","[401.23187255859375, 381.2596740722656]","[574.3888549804688, 359.1881408691406]","[553.0360717773438, 392.5914001464844]","[551.3156127929688, 462.3172302246094]","[556.1363525390625, 498.97955322265625]"
673,"[391.8195495605469, 138.284912109375]","[393.970458984375, 126.2981185913086]","[374.3741455078125, 127.31707763671875]","[386.4203186035156, 133.41897583007812]","[336.9476623535156, 139.7617950439453]","[377.5247497558594, 198.50765991210938]","[329.7512512207031, 216.9901580810547]","[419.76251220703125, 283.84222412109375]","[374.77752685546875, 319.37982177734375]","[470.2376708984375, 321.4117736816406]","[462.1767272949219, 332.5921325683594]","[434.3832092285156, 356.99908447265625]","[401.8027038574219, 381.4358825683594]","[574.0673828125, 360.6570739746094]","[552.4632568359375, 394.64373779296875]","[550.7362060546875, 462.6696472167969]","[554.748046875, 500.1504211425781]"
674,"[391.92645263671875, 138.43814086914062]","[394.004638671875, 126.42768859863281]","[374.49005126953125, 127.39789581298828]","[386.18023681640625, 133.32774353027344]","[336.7817687988281, 139.57992553710938]","[377.0691223144531, 198.20555114746094]","[329.03094482421875, 216.55514526367188]","[419.00738525390625, 283.82684326171875]","[374.1402587890625, 319.3353271484375]","[469.7087707519531, 321.1727600097656]","[461.9248352050781, 332.77044677734375]","[433.635986328125, 356.64849853515625]","[400.9911804199219, 381.0420227050781]","[574.1806640625, 359.6645202636719]","[552.8816528320312, 393.08349609375]","[551.1198120117188, 462.579833984375]","[555.8904418945312, 499.1122131347656]"
675,"[391.85791015625, 138.47964477539062]","[393.9053039550781, 126.42498779296875]","[374.3659362792969, 127.46953582763672]","[386.0328369140625, 133.3732452392578]","[336.612548828125, 139.80894470214844]","[376.8303527832031, 198.31411743164062]","[329.15423583984375, 217.10971069335938]","[419.08355712890625, 283.948974609375]","[374.4071350097656, 320.1667785644531]","[469.9297790527344, 321.4380798339844]","[462.18310546875, 333.0097961425781]","[433.8094787597656, 356.9408874511719]","[401.350341796875, 381.5831298828125]","[574.49169921875, 359.4805908203125]","[553.2105102539062, 393.4845275878906]","[551.1077270507812, 462.1198425292969]","[555.748291015625, 499.3440246582031]"
676,"[391.9913635253906, 138.47503662109375]","[393.9856872558594, 126.44151306152344]","[374.5274658203125, 127.4615478515625]","[385.9477844238281, 133.4299774169922]","[336.727294921875, 139.83248901367188]","[376.6550598144531, 198.31471252441406]","[329.4446716308594, 217.11703491210938]","[419.071044921875, 283.7265930175781]","[374.92218017578125, 319.9737854003906]","[469.8982849121094, 321.7158203125]","[462.3809509277344, 332.85498046875]","[433.28155517578125, 356.779541015625]","[401.0760803222656, 381.322998046875]","[573.5151977539062, 359.8747863769531]","[552.3048706054688, 393.8932800292969]","[549.2779541015625, 462.5069274902344]","[553.7308959960938, 499.8575439453125]"
677,"[392.06884765625, 137.6924285888672]","[393.9710388183594, 125.70524597167969]","[374.58294677734375, 126.90019226074219]","[385.8880310058594, 132.75750732421875]","[337.1918640136719, 139.65858459472656]","[376.1567687988281, 197.4041748046875]","[330.5166320800781, 216.3109130859375]","[417.7272033691406, 282.8041076660156]","[375.7735900878906, 318.8765869140625]","[469.2301330566406, 321.439453125]","[462.6793212890625, 333.0133361816406]","[431.14208984375, 355.88330078125]","[399.8673095703125, 380.3557434082031]","[571.5574340820312, 360.5853271484375]","[551.678466796875, 394.7548828125]","[546.0807495117188, 463.65191650390625]","[551.0470581054688, 501.4647521972656]"
678,"[391.89361572265625, 137.98033142089844]","[393.8127136230469, 126.02984619140625]","[374.498779296875, 127.20314025878906]","[385.7862854003906, 132.9586181640625]","[337.081787109375, 139.69134521484375]","[376.2110595703125, 197.5169219970703]","[330.1003112792969, 215.89471435546875]","[418.10009765625, 282.0139465332031]","[376.10382080078125, 317.001708984375]","[469.0950622558594, 320.6601867675781]","[462.2525329589844, 332.6868591308594]","[431.36444091796875, 354.6892395019531]","[399.99786376953125, 378.9397888183594]","[571.5941772460938, 357.8739929199219]","[551.9375610351562, 391.25494384765625]","[549.2135009765625, 462.3631896972656]","[554.6980590820312, 499.253173828125]"
679,"[392.1175537109375, 138.3213653564453]","[394.0236511230469, 126.39193725585938]","[374.8008117675781, 127.47203063964844]","[385.89678955078125, 133.09945678710938]","[337.27349853515625, 139.64439392089844]","[375.9276123046875, 197.1154327392578]","[330.0824279785156, 215.75355529785156]","[418.4436340332031, 281.70159912109375]","[376.1252136230469, 317.6042785644531]","[469.54412841796875, 320.2801208496094]","[462.83807373046875, 332.30731201171875]","[430.1893615722656, 355.1651611328125]","[398.8114318847656, 379.53240966796875]","[571.157470703125, 360.02056884765625]","[551.127685546875, 394.1754455566406]","[546.1673583984375, 463.3974609375]","[551.184814453125, 501.5306396484375]"
680,"[392.1733093261719, 138.29241943359375]","[394.0686950683594, 126.37788391113281]","[374.8426818847656, 127.52851867675781]","[385.9764709472656, 133.1320037841797]","[337.323974609375, 139.80665588378906]","[376.1490173339844, 196.92393493652344]","[330.304443359375, 215.76988220214844]","[418.8069152832031, 281.0213623046875]","[376.2535705566406, 317.1618347167969]","[469.6728515625, 320.3899230957031]","[462.7740783691406, 332.3244323730469]","[430.6791687011719, 354.4364013671875]","[399.3008728027344, 378.86572265625]","[570.7463989257812, 359.892333984375]","[550.697021484375, 394.2082214355469]","[546.14794921875, 463.0934143066406]","[551.1355590820312, 501.33447265625]"
681,"[392.270263671875, 138.1545867919922]","[394.1005554199219, 126.23304748535156]","[374.9287109375, 127.38773345947266]","[385.8351745605469, 133.1483917236328]","[337.4594421386719, 139.8896942138672]","[376.028076171875, 197.19964599609375]","[330.7524108886719, 216.27609252929688]","[418.60595703125, 281.5576477050781]","[376.5506286621094, 318.02764892578125]","[469.8428649902344, 320.74603271484375]","[462.7613525390625, 332.46734619140625]","[431.5029602050781, 354.86590576171875]","[400.4981689453125, 379.4372863769531]","[571.7891845703125, 359.33349609375]","[551.946044921875, 393.8456726074219]","[546.8336791992188, 462.62640380859375]","[551.8822631835938, 501.02471923828125]"
682,"[392.2701416015625, 138.14767456054688]","[394.2003479003906, 126.2164535522461]","[374.884521484375, 127.32513427734375]","[386.10382080078125, 133.19618225097656]","[337.3852233886719, 139.82589721679688]","[376.3363952636719, 197.45440673828125]","[330.6435546875, 216.30908203125]","[418.6989440917969, 282.1913146972656]","[376.2930908203125, 318.2959289550781]","[470.01593017578125, 321.02227783203125]","[462.9341125488281, 332.5114440917969]","[431.87213134765625, 355.4302978515625]","[400.5335998535156, 379.92315673828125]","[572.137939453125, 360.0478515625]","[551.78271484375, 394.4450988769531]","[547.2002563476562, 462.733642578125]","[551.7275390625, 500.97320556640625]"
683,"[391.7392578125, 141.15248107910156]","[394.5381774902344, 126.08770751953125]","[375.6266784667969, 128.41314697265625]","[385.5223388671875, 130.6458282470703]","[338.6209716796875, 138.88677978515625]","[387.0498046875, 203.2536163330078]","[326.9653015136719, 219.85047912597656]","[422.0618591308594, 291.8787536621094]","[371.3017272949219, 325.02239990234375]","[476.5071716308594, 319.21453857421875]","[463.6061096191406, 339.2247314453125]","[434.4423522949219, 361.06658935546875]","[393.8696594238281, 381.64398193359375]","[574.7342529296875, 365.5616149902344]","[539.6749267578125, 383.5600280761719]","[570.8980102539062, 467.8002624511719]","[565.0242919921875, 486.3017578125]"
684,"[391.936279296875, 139.42227172851562]","[393.947021484375, 125.7531509399414]","[375.4631042480469, 127.27430725097656]","[384.9557189941406, 131.69760131835938]","[340.3363342285156, 139.22914123535156]","[387.27606201171875, 205.07139587402344]","[329.7159423828125, 220.43701171875]","[421.9895324707031, 288.563232421875]","[371.4754943847656, 323.7596130371094]","[476.0121765136719, 317.33099365234375]","[462.2127685546875, 339.8739929199219]","[437.658447265625, 361.7162170410156]","[399.07342529296875, 381.528076171875]","[578.9050903320312, 363.0289306640625]","[546.5066528320312, 379.47052001953125]","[568.0676879882812, 468.3580627441406]","[561.930908203125, 484.98577880859375]"
685,"[392.0883483886719, 137.56436157226562]","[394.7047119140625, 125.88487243652344]","[375.1480712890625, 126.73828125]","[388.215087890625, 133.2572479248047]","[339.819091796875, 139.10545349121094]","[380.5129699707031, 198.7576446533203]","[331.89385986328125, 214.76675415039062]","[420.8949279785156, 283.90338134765625]","[374.5008850097656, 314.7774963378906]","[472.6196594238281, 319.6123046875]","[464.16009521484375, 330.67840576171875]","[434.1339416503906, 356.112060546875]","[401.2958984375, 379.1810302734375]","[571.3910522460938, 364.9874572753906]","[550.2220458984375, 396.6582946777344]","[550.4624633789062, 464.615966796875]","[554.5110473632812, 499.9306640625]"
686,"[392.26739501953125, 137.55075073242188]","[394.7936096191406, 125.87004089355469]","[375.3039245605469, 126.72935485839844]","[387.9595947265625, 133.26197814941406]","[339.63360595703125, 139.12460327148438]","[380.0284423828125, 198.7540740966797]","[331.2909851074219, 214.95391845703125]","[420.5387268066406, 284.33038330078125]","[373.9326477050781, 315.5585021972656]","[472.5786437988281, 319.6961669921875]","[464.2420654296875, 331.052734375]","[434.3304138183594, 356.3553771972656]","[401.4765319824219, 379.67828369140625]","[572.5382690429688, 363.66680908203125]","[551.5105590820312, 395.5379638671875]","[552.2944946289062, 463.9581298828125]","[556.8336181640625, 499.2606201171875]"
687,"[392.1272277832031, 137.43772888183594]","[394.7546081542969, 125.77647399902344]","[375.1395263671875, 126.5189437866211]","[388.1338806152344, 133.37637329101562]","[339.49847412109375, 138.98345947265625]","[380.63555908203125, 199.3600616455078]","[331.0818786621094, 215.31346130371094]","[421.1918640136719, 285.2806091308594]","[373.63970947265625, 316.267822265625]","[473.24169921875, 320.5204772949219]","[464.49261474609375, 331.42138671875]","[435.45111083984375, 356.93585205078125]","[402.1056823730469, 380.14251708984375]","[573.3939819335938, 364.310302734375]","[551.7674560546875, 395.9328918457031]","[552.5386352539062, 464.10186767578125]","[556.9121704101562, 499.1293029785156]"
688,"[392.2254638671875, 137.39295959472656]","[395.06817626953125, 125.8157730102539]","[375.3880920410156, 126.45279693603516]","[388.7013244628906, 133.51173400878906]","[340.0279541015625, 138.782958984375]","[381.14404296875, 199.54302978515625]","[331.2617492675781, 215.17581176757812]","[421.6435546875, 285.56170654296875]","[373.8897399902344, 316.15631103515625]","[473.6462707519531, 320.5133361816406]","[464.9267578125, 331.6162109375]","[435.7221984863281, 357.0952453613281]","[402.1885986328125, 380.1960754394531]","[573.4022827148438, 364.1722412109375]","[551.43701171875, 395.62646484375]","[553.8576049804688, 463.7330322265625]","[558.3444213867188, 498.789306640625]"
689,"[392.0121765136719, 137.6479949951172]","[394.2192077636719, 126.1541748046875]","[374.9335632324219, 126.51425170898438]","[386.3561096191406, 133.41751098632812]","[337.5983581542969, 138.29818725585938]","[377.9635009765625, 198.61154174804688]","[328.7675476074219, 214.98863220214844]","[420.8033752441406, 283.7713623046875]","[373.6522521972656, 318.05767822265625]","[473.6006774902344, 315.4956359863281]","[464.6747131347656, 333.5494384765625]","[431.4444580078125, 357.4183044433594]","[398.563232421875, 380.5143127441406]","[568.3984375, 359.2878112792969]","[548.8053588867188, 390.2356872558594]","[542.158203125, 462.9254150390625]","[550.7237548828125, 496.82684326171875]"
690,"[391.7569274902344, 137.65484619140625]","[394.00323486328125, 126.21272277832031]","[374.7020263671875, 126.56414794921875]","[386.4582214355469, 133.41336059570312]","[337.32159423828125, 138.17184448242188]","[378.69091796875, 198.19461059570312]","[328.01055908203125, 214.48736572265625]","[422.3360595703125, 282.2440185546875]","[373.6727600097656, 316.54888916015625]","[473.6942443847656, 314.4657897949219]","[463.8895568847656, 332.4591369628906]","[431.7202453613281, 356.876220703125]","[397.96942138671875, 379.7991943359375]","[568.4779052734375, 359.93609619140625]","[548.236083984375, 389.96978759765625]","[544.1107177734375, 463.64593505859375]","[552.6648559570312, 495.99298095703125]"
691,"[391.66510009765625, 137.8377227783203]","[394.24896240234375, 126.37843322753906]","[375.0237121582031, 126.3918685913086]","[386.7397155761719, 133.77366638183594]","[338.4466552734375, 137.7484130859375]","[379.42218017578125, 199.62872314453125]","[325.46612548828125, 215.50425720214844]","[421.49609375, 284.8748779296875]","[367.1007995605469, 319.3498840332031]","[473.60797119140625, 317.4560852050781]","[461.3594970703125, 335.13629150390625]","[432.69927978515625, 358.181884765625]","[397.5586853027344, 381.5350341796875]","[575.0863037109375, 355.1701354980469]","[553.2503662109375, 384.7361755371094]","[552.3519897460938, 463.3123474121094]","[562.1171264648438, 494.97869873046875]"
692,"[391.64697265625, 137.78170776367188]","[394.2697448730469, 126.2805404663086]","[375.005859375, 126.36767578125]","[386.8361511230469, 133.5079345703125]","[338.4085388183594, 137.59519958496094]","[379.46636962890625, 199.1953582763672]","[325.3739318847656, 215.03933715820312]","[421.2883605957031, 284.72894287109375]","[367.0924072265625, 319.0686340332031]","[473.1484069824219, 317.9664306640625]","[460.79241943359375, 335.4416198730469]","[431.296142578125, 357.971923828125]","[396.06201171875, 381.0915832519531]","[571.66845703125, 357.21112060546875]","[550.0068969726562, 386.4469299316406]","[549.1199951171875, 465.4892578125]","[558.955810546875, 496.71258544921875]"
693,"[391.682373046875, 137.68429565429688]","[394.2978515625, 126.17749786376953]","[375.0340576171875, 126.33679962158203]","[386.9815979003906, 133.45057678222656]","[338.49169921875, 137.64793395996094]","[379.8282165527344, 199.2062530517578]","[325.5871276855469, 215.1522216796875]","[421.96929931640625, 284.6502990722656]","[367.5502624511719, 318.93603515625]","[473.0469665527344, 318.270263671875]","[460.67449951171875, 335.52471923828125]","[431.7095031738281, 357.4375915527344]","[396.3998107910156, 380.58251953125]","[571.601806640625, 356.8147888183594]","[549.8867797851562, 386.2332458496094]","[549.649169921875, 464.9176940917969]","[559.3407592773438, 496.4595642089844]"
694,"[391.9658203125, 138.00819396972656]","[394.3828125, 126.56318664550781]","[375.4764709472656, 126.6280746459961]","[386.5124816894531, 133.64735412597656]","[338.9024963378906, 137.7053985595703]","[378.8128967285156, 199.09991455078125]","[326.6676025390625, 214.84251403808594]","[420.9721984863281, 284.16705322265625]","[369.21429443359375, 318.051025390625]","[472.21270751953125, 317.99493408203125]","[460.9120178222656, 335.2088317871094]","[430.4494934082031, 357.3706970214844]","[396.3375549316406, 380.2586364746094]","[569.811767578125, 357.8635559082031]","[548.9727783203125, 387.2801513671875]","[546.4730224609375, 465.3320007324219]","[555.9450073242188, 497.2568664550781]"
695,"[391.7674255371094, 137.94924926757812]","[394.20660400390625, 126.4775161743164]","[375.23345947265625, 126.52386474609375]","[386.3523864746094, 133.63912963867188]","[338.6705322265625, 137.6934814453125]","[378.54559326171875, 199.36367797851562]","[326.9394836425781, 215.21302795410156]","[421.0210266113281, 284.6161193847656]","[370.0897216796875, 318.6614990234375]","[472.6596984863281, 318.1716613769531]","[461.6554260253906, 335.30206298828125]","[430.75189208984375, 358.1015930175781]","[396.9149169921875, 381.07415771484375]","[570.6006469726562, 358.25592041015625]","[549.8178100585938, 387.89642333984375]","[547.0245361328125, 465.32025146484375]","[556.279296875, 497.589111328125]"
696,"[391.7582092285156, 138.12551879882812]","[394.1354675292969, 126.50882720947266]","[375.096923828125, 126.574951171875]","[386.0386962890625, 133.4399871826172]","[338.16131591796875, 137.63233947753906]","[377.4871520996094, 199.2201690673828]","[326.5328063964844, 215.2880859375]","[420.0735168457031, 285.18798828125]","[369.9862365722656, 319.6081237792969]","[472.5896301269531, 318.64678955078125]","[462.1094055175781, 335.5376281738281]","[429.31085205078125, 358.9565734863281]","[395.7513427734375, 382.16363525390625]","[571.300048828125, 359.17742919921875]","[550.7086181640625, 389.3943786621094]","[546.3955078125, 465.62872314453125]","[555.451171875, 498.6112060546875]"
697,"[391.92535400390625, 138.49749755859375]","[394.3717346191406, 126.83763885498047]","[375.0715637207031, 126.89380645751953]","[386.2532958984375, 133.59507751464844]","[337.50335693359375, 137.75894165039062]","[376.9572448730469, 199.01275634765625]","[326.78765869140625, 214.8789825439453]","[419.0430908203125, 284.0956726074219]","[370.42919921875, 317.9708251953125]","[472.2686462402344, 317.3277893066406]","[461.8627014160156, 334.5274963378906]","[429.9693603515625, 357.447021484375]","[396.87591552734375, 380.596435546875]","[570.5180053710938, 357.5478515625]","[550.4974365234375, 387.91058349609375]","[546.0076904296875, 464.68231201171875]","[555.266845703125, 497.94671630859375]"
