Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
436,"[456.39837646484375, 117.69171142578125]","[451.81439208984375, 105.10599517822266]","[450.09844970703125, 105.97201538085938]","[396.8615417480469, 97.43612670898438]","[421.0210266113281, 103.5497817993164]","[365.8447265625, 150.9683074951172]","[419.0486145019531, 165.46307373046875]","[421.6813659667969, 234.45217895507812]","[471.07940673828125, 255.22860717773438]","[493.2843322753906, 232.13160705566406]","[509.6180419921875, 240.92848205566406]","[364.555419921875, 318.3570556640625]","[402.6418762207031, 329.9082946777344]","[451.92279052734375, 316.89752197265625]","[503.61376953125, 326.1730041503906]","[451.70489501953125, 371.49273681640625]","[500.57421875, 385.9002685546875]"
437,"[455.7299499511719, 117.55677795410156]","[451.1930236816406, 104.98928833007812]","[449.50250244140625, 105.80424499511719]","[396.15142822265625, 97.34431457519531]","[420.9595642089844, 103.34607696533203]","[365.0511779785156, 151.14353942871094]","[419.6902770996094, 165.2344207763672]","[420.1971435546875, 235.06507873535156]","[471.3254089355469, 255.01405334472656]","[493.60345458984375, 232.6295928955078]","[510.2928161621094, 241.29876708984375]","[364.2931823730469, 318.28009033203125]","[403.4634704589844, 329.578369140625]","[451.6716613769531, 316.0535888671875]","[503.9125671386719, 324.91278076171875]","[451.6279296875, 370.9643859863281]","[500.8528747558594, 384.6879577636719]"
438,"[455.73883056640625, 118.04431915283203]","[451.11322021484375, 105.4848403930664]","[449.7534484863281, 106.30327606201172]","[395.58050537109375, 97.45226287841797]","[421.6461486816406, 103.48794555664062]","[364.6563415527344, 150.84507751464844]","[419.9217529296875, 165.05752563476562]","[419.99957275390625, 235.15943908691406]","[471.24664306640625, 255.17161560058594]","[493.69354248046875, 232.84812927246094]","[509.93243408203125, 241.4188995361328]","[363.9404296875, 318.7641296386719]","[403.5704345703125, 330.1221008300781]","[451.3798828125, 317.4644470214844]","[503.6444396972656, 326.3406677246094]","[451.95166015625, 372.0921325683594]","[501.0013732910156, 385.81878662109375]"
439,"[454.8166198730469, 118.04261016845703]","[450.5896911621094, 105.47776794433594]","[448.5668640136719, 106.31696319580078]","[396.4757385253906, 97.60331726074219]","[420.19915771484375, 103.62806701660156]","[365.531982421875, 150.28968811035156]","[418.6565856933594, 164.6334991455078]","[420.56671142578125, 233.86282348632812]","[470.1929931640625, 254.31378173828125]","[493.4184265136719, 232.5767822265625]","[509.7400817871094, 241.31314086914062]","[365.1584167480469, 316.9450378417969]","[403.1900329589844, 328.4125061035156]","[452.0235900878906, 315.646240234375]","[503.4054870605469, 324.708740234375]","[451.87042236328125, 370.549560546875]","[500.4580078125, 384.4950256347656]"
440,"[455.78570556640625, 118.686767578125]","[451.11785888671875, 106.14299011230469]","[449.9613952636719, 107.05471801757812]","[395.6935729980469, 97.66077423095703]","[421.8451843261719, 103.8731460571289]","[364.88818359375, 149.71383666992188]","[418.9004821777344, 164.46575927734375]","[420.2278137207031, 234.01473999023438]","[469.7948913574219, 255.02403259277344]","[493.63818359375, 232.8389434814453]","[509.4076843261719, 241.54367065429688]","[364.0652160644531, 317.9123229980469]","[402.6828308105469, 329.5932312011719]","[450.8744201660156, 319.4242858886719]","[502.13232421875, 328.7463684082031]","[451.4423522949219, 373.3125915527344]","[499.50860595703125, 387.70855712890625]"
441,"[455.97967529296875, 118.03524017333984]","[451.35107421875, 105.53363800048828]","[450.0299377441406, 106.43589782714844]","[396.1868591308594, 97.5110092163086]","[421.6284484863281, 103.66757202148438]","[365.2877197265625, 149.89646911621094]","[418.63604736328125, 164.5869140625]","[420.35595703125, 233.93124389648438]","[469.3398742675781, 254.98974609375]","[493.4925231933594, 232.8876495361328]","[509.50872802734375, 241.70111083984375]","[364.58746337890625, 317.5552673339844]","[402.7011413574219, 329.2235412597656]","[451.28375244140625, 319.7738342285156]","[502.2579345703125, 329.1230773925781]","[451.2554016113281, 373.8807678222656]","[499.185546875, 388.34381103515625]"
442,"[456.0246276855469, 118.059814453125]","[451.26959228515625, 105.67161560058594]","[450.5089416503906, 106.56344604492188]","[395.5022277832031, 97.33753967285156]","[422.9384765625, 103.45352172851562]","[364.8232116699219, 149.2467041015625]","[418.8406677246094, 163.9860076904297]","[419.9206237792969, 233.32635498046875]","[468.81280517578125, 254.3140869140625]","[494.0600280761719, 232.9513702392578]","[509.4529724121094, 241.43812561035156]","[364.09796142578125, 317.0216369628906]","[402.64630126953125, 328.7690124511719]","[451.6060485839844, 318.9748229980469]","[501.80010986328125, 328.3594055175781]","[452.0072326660156, 372.52294921875]","[498.8395690917969, 386.98345947265625]"
443,"[456.6847229003906, 117.9775619506836]","[451.587158203125, 105.60111236572266]","[451.4592590332031, 106.54364776611328]","[394.89166259765625, 96.98485565185547]","[424.3055725097656, 103.21058654785156]","[364.28021240234375, 148.98861694335938]","[419.5217590332031, 163.83265686035156]","[419.16595458984375, 233.7169189453125]","[468.6416320800781, 254.7457275390625]","[494.6695861816406, 233.36952209472656]","[509.6161193847656, 241.69003295898438]","[363.80230712890625, 318.0208435058594]","[403.2377014160156, 329.85260009765625]","[451.6720275878906, 320.4396057128906]","[501.8898010253906, 329.8894348144531]","[452.3759765625, 373.1589050292969]","[498.831298828125, 387.7060852050781]"
444,"[455.6239318847656, 118.08714294433594]","[450.9621276855469, 105.65435028076172]","[449.92767333984375, 106.5806884765625]","[395.5711669921875, 97.35264587402344]","[422.1188049316406, 103.59783172607422]","[364.9147644042969, 149.17372131347656]","[418.74407958984375, 163.9752960205078]","[419.8169860839844, 233.1469268798828]","[468.9478454589844, 254.11976623535156]","[493.8386535644531, 232.98587036132812]","[509.3648986816406, 241.5970916748047]","[364.3455810546875, 316.5993347167969]","[402.7869873046875, 328.3316650390625]","[451.951904296875, 316.8164367675781]","[502.3585510253906, 326.1378479003906]","[452.0503234863281, 370.834716796875]","[499.21630859375, 385.1966857910156]"
445,"[455.67462158203125, 118.92391204833984]","[451.196044921875, 106.34605407714844]","[449.9114685058594, 107.34443664550781]","[396.3465576171875, 97.54781341552734]","[421.66571044921875, 103.91842651367188]","[365.8387756347656, 148.5888671875]","[417.482666015625, 164.03976440429688]","[421.3204040527344, 232.45028686523438]","[468.18585205078125, 254.67906188964844]","[493.5536804199219, 232.5930633544922]","[508.66021728515625, 241.38409423828125]","[365.95635986328125, 317.4910888671875]","[402.7481689453125, 329.666015625]","[452.2550354003906, 320.6374206542969]","[501.495849609375, 330.5372314453125]","[453.2044677734375, 374.1706237792969]","[499.06982421875, 389.35760498046875]"
446,"[455.2857360839844, 118.84542846679688]","[451.0334777832031, 106.22779083251953]","[449.2740783691406, 107.21617126464844]","[396.7630310058594, 97.69505310058594]","[420.7297668457031, 104.04751586914062]","[365.99835205078125, 148.9306182861328]","[417.1828308105469, 164.26345825195312]","[420.96820068359375, 232.711181640625]","[467.9012451171875, 254.78553771972656]","[493.3158874511719, 232.6523895263672]","[508.69134521484375, 241.57237243652344]","[366.17181396484375, 317.3288879394531]","[402.6673278808594, 329.422607421875]","[452.36883544921875, 320.6671142578125]","[502.0330810546875, 330.4553527832031]","[452.81964111328125, 374.6212463378906]","[499.3858337402344, 389.61822509765625]"
447,"[455.1934509277344, 118.60952758789062]","[451.0602111816406, 106.0096435546875]","[449.1075744628906, 106.98291778564453]","[397.1231689453125, 97.619140625]","[420.50604248046875, 103.92945861816406]","[366.2682800292969, 148.87696838378906]","[417.0683288574219, 164.1267852783203]","[421.1141357421875, 232.50311279296875]","[467.89794921875, 254.47325134277344]","[493.34124755859375, 232.36802673339844]","[508.8519287109375, 241.31497192382812]","[366.2070007324219, 316.828857421875]","[402.4400329589844, 328.8770446777344]","[452.3727722167969, 320.160888671875]","[502.1690368652344, 329.90802001953125]","[452.64691162109375, 374.361083984375]","[499.58404541015625, 389.2918395996094]"
448,"[454.0758361816406, 118.46308135986328]","[450.3063659667969, 106.03551483154297]","[448.0184326171875, 106.85616302490234]","[396.81695556640625, 97.68672180175781]","[419.7416687011719, 103.74252319335938]","[366.11700439453125, 147.9327850341797]","[416.8407897949219, 162.72247314453125]","[421.297607421875, 230.61297607421875]","[468.1983947753906, 251.56146240234375]","[491.8960876464844, 231.5122833251953]","[507.1298522949219, 240.21922302246094]","[364.13800048828125, 313.7602233886719]","[400.328369140625, 325.3869323730469]","[451.4819641113281, 315.401123046875]","[501.4656677246094, 324.6003112792969]","[451.4227294921875, 371.9286804199219]","[499.2191467285156, 386.1393127441406]"
449,"[454.6014404296875, 118.2294921875]","[450.64959716796875, 105.78707885742188]","[448.4885559082031, 106.62350463867188]","[396.78131103515625, 97.60277557373047]","[420.0430603027344, 103.7118148803711]","[365.90478515625, 148.4605255126953]","[417.614990234375, 163.1149444580078]","[420.56414794921875, 231.52786254882812]","[468.6080322265625, 252.20498657226562]","[491.9609069824219, 232.04869079589844]","[507.6205749511719, 240.8480224609375]","[364.1449890136719, 314.4855651855469]","[401.1005859375, 326.00115966796875]","[451.3353271484375, 316.5524597167969]","[502.1313171386719, 325.5969543457031]","[451.1391906738281, 373.2041931152344]","[499.6842956542969, 387.2194519042969]"
450,"[454.4396667480469, 118.1374740600586]","[450.6545104980469, 105.69493865966797]","[448.199462890625, 106.51178741455078]","[397.2127380371094, 97.65898895263672]","[419.5367431640625, 103.7230224609375]","[366.25634765625, 148.402587890625]","[417.2762451171875, 163.03646850585938]","[420.875, 231.1132049560547]","[468.5067443847656, 251.8003692626953]","[491.6921081542969, 231.77830505371094]","[507.43060302734375, 240.62933349609375]","[364.4168701171875, 314.0709228515625]","[400.8548889160156, 325.5740051269531]","[451.5892028808594, 316.10980224609375]","[502.2006530761719, 325.1495666503906]","[451.25006103515625, 373.2371520996094]","[499.769287109375, 387.251220703125]"
451,"[455.6260986328125, 118.10202026367188]","[450.98931884765625, 105.71971893310547]","[449.72222900390625, 106.68031311035156]","[395.633056640625, 97.64215850830078]","[421.4224853515625, 104.08966827392578]","[365.4807434082031, 148.98434448242188]","[418.9422912597656, 164.07998657226562]","[421.4818115234375, 231.7301025390625]","[470.63800048828125, 252.70236206054688]","[492.7689514160156, 232.62350463867188]","[508.44317626953125, 241.0810089111328]","[364.83746337890625, 316.1290283203125]","[403.0630187988281, 327.8515625]","[451.3311767578125, 319.37969970703125]","[502.6754455566406, 328.6572570800781]","[451.4749450683594, 375.02252197265625]","[500.40362548828125, 389.4954528808594]"
452,"[455.57275390625, 118.1506118774414]","[450.847900390625, 105.77877044677734]","[449.7535705566406, 106.72064208984375]","[395.31866455078125, 97.70169067382812]","[421.754150390625, 104.07495880126953]","[365.3031921386719, 149.3889617919922]","[419.2919616699219, 164.3001708984375]","[421.21136474609375, 232.52700805664062]","[470.8133239746094, 253.20895385742188]","[492.91204833984375, 232.90869140625]","[508.6666259765625, 241.2637481689453]","[364.8871765136719, 317.1311950683594]","[403.54205322265625, 328.7581787109375]","[450.7945251464844, 321.1331481933594]","[502.46246337890625, 330.3029479980469]","[451.0747375488281, 376.4187927246094]","[500.1968994140625, 390.7080078125]"
453,"[455.1158752441406, 117.70635223388672]","[450.5933532714844, 105.398193359375]","[449.1778869628906, 106.28148651123047]","[395.6558532714844, 97.7281265258789]","[421.1971740722656, 103.9430923461914]","[365.6854248046875, 149.58859252929688]","[418.93682861328125, 164.2580108642578]","[421.5028381347656, 232.4270477294922]","[470.50726318359375, 252.8367156982422]","[492.8373718261719, 232.78733825683594]","[508.6875915527344, 241.1656951904297]","[365.116455078125, 316.2250671386719]","[403.2301025390625, 327.74029541015625]","[451.6596984863281, 319.2425231933594]","[502.9316711425781, 328.29931640625]","[451.2080383300781, 375.3093566894531]","[500.1429748535156, 389.3990783691406]"
454,"[454.6767883300781, 117.60768127441406]","[450.33428955078125, 105.2372817993164]","[448.5718078613281, 106.11488342285156]","[395.8467712402344, 97.6737289428711]","[420.5523376464844, 103.84808349609375]","[365.7658996582031, 149.80560302734375]","[418.8688049316406, 164.3346405029297]","[421.2882385253906, 232.76902770996094]","[470.5294189453125, 252.94964599609375]","[492.70147705078125, 232.87705993652344]","[508.7584533691406, 241.24879455566406]","[365.6260070800781, 317.06488037109375]","[403.6693115234375, 328.48040771484375]","[450.85284423828125, 321.9176330566406]","[502.63983154296875, 330.8490905761719]","[450.4549255371094, 377.7810974121094]","[499.97406005859375, 391.6619567871094]"
455,"[456.2279968261719, 117.5859603881836]","[452.3951110839844, 105.3050537109375]","[450.2897033691406, 105.56954956054688]","[400.28521728515625, 102.2125015258789]","[421.53765869140625, 105.39743041992188]","[373.92572021484375, 154.16880798339844]","[413.9783935546875, 167.33273315429688]","[414.2713623046875, 233.98887634277344]","[465.6493225097656, 257.6188659667969]","[485.28717041015625, 235.64039611816406]","[511.1242980957031, 243.08033752441406]","[385.6808166503906, 313.19586181640625]","[412.928955078125, 324.4032897949219]","[472.0384216308594, 283.95849609375]","[500.8976745605469, 292.7564697265625]","[472.0517883300781, 339.0339050292969]","[497.1654052734375, 352.8114929199219]"
456,"[454.9346923828125, 117.25094604492188]","[450.5682067871094, 104.93163299560547]","[448.7720031738281, 105.79267120361328]","[396.2070007324219, 97.60504150390625]","[420.36676025390625, 103.76095581054688]","[366.1505126953125, 149.63929748535156]","[418.422119140625, 164.2610321044922]","[422.0148010253906, 232.2001190185547]","[470.2582702636719, 252.74533081054688]","[492.6361999511719, 232.6951446533203]","[508.68310546875, 241.30068969726562]","[365.5287780761719, 315.36346435546875]","[402.9298095703125, 326.8676452636719]","[452.34100341796875, 316.5289611816406]","[503.28289794921875, 325.61199951171875]","[451.4623718261719, 372.972412109375]","[500.3235168457031, 387.1106262207031]"
457,"[454.8327941894531, 116.83941650390625]","[450.4896545410156, 104.57292938232422]","[448.590087890625, 105.42215728759766]","[396.2190856933594, 97.61756134033203]","[420.2699279785156, 103.74568176269531]","[366.2117614746094, 150.05152893066406]","[418.6564025878906, 164.48780822753906]","[421.9098205566406, 232.5258331298828]","[470.3815002441406, 252.66908264160156]","[492.65032958984375, 232.65240478515625]","[508.6628112792969, 241.11561584472656]","[365.60577392578125, 315.43377685546875]","[403.1727294921875, 326.8171081542969]","[452.5605773925781, 316.9169921875]","[503.9176330566406, 325.85321044921875]","[451.0896911621094, 373.73858642578125]","[500.56878662109375, 387.6620178222656]"
458,"[454.947509765625, 117.01148986816406]","[450.6396789550781, 104.71943664550781]","[448.6495361328125, 105.5798568725586]","[396.387451171875, 97.67343139648438]","[420.07427978515625, 103.84909057617188]","[366.2025146484375, 149.88145446777344]","[418.6023864746094, 164.3897705078125]","[421.9492492675781, 232.0272216796875]","[470.6166687011719, 252.2134246826172]","[492.498046875, 232.5500946044922]","[508.5436706542969, 240.99911499023438]","[365.39678955078125, 315.2178649902344]","[402.8900146484375, 326.617431640625]","[452.396484375, 316.44854736328125]","[503.70916748046875, 325.39654541015625]","[451.2074890136719, 373.499267578125]","[500.62225341796875, 387.4779052734375]"
459,"[454.76123046875, 116.86697387695312]","[450.41339111328125, 104.60823059082031]","[448.4259338378906, 105.45696258544922]","[396.14593505859375, 97.74636840820312]","[419.9217224121094, 103.8945541381836]","[366.10345458984375, 150.2169647216797]","[418.79840087890625, 164.56260681152344]","[421.88427734375, 232.4194793701172]","[470.85882568359375, 252.30113220214844]","[492.3697204589844, 232.62892150878906]","[508.5348205566406, 241.0535125732422]","[365.3287353515625, 315.6090393066406]","[403.0783386230469, 326.8778076171875]","[451.8604736328125, 317.4214782714844]","[503.6390075683594, 326.2187194824219]","[450.5198669433594, 374.63690185546875]","[500.4928894042969, 388.4150695800781]"
460,"[455.0560302734375, 116.86223602294922]","[450.7425842285156, 104.5602035522461]","[448.75244140625, 105.40052032470703]","[396.7209167480469, 97.6472396850586]","[420.2609558105469, 103.71253967285156]","[366.53997802734375, 150.4554443359375]","[418.95147705078125, 164.7798309326172]","[421.9608154296875, 232.67771911621094]","[471.003662109375, 252.72354125976562]","[492.9779968261719, 232.88385009765625]","[509.744384765625, 241.40126037597656]","[366.4654846191406, 316.01715087890625]","[403.9810485839844, 327.3642272949219]","[452.2645568847656, 318.069091796875]","[503.4796142578125, 326.9723205566406]","[451.35125732421875, 374.674560546875]","[500.4188232421875, 388.534423828125]"
461,"[455.28790283203125, 116.91771697998047]","[450.89202880859375, 104.64604187011719]","[449.1252136230469, 105.51380157470703]","[396.757080078125, 97.56404876708984]","[420.7941589355469, 103.67466735839844]","[366.8691101074219, 149.9784393310547]","[418.6611328125, 164.59918212890625]","[422.83642578125, 232.1158905029297]","[470.6312255859375, 252.7460174560547]","[493.2702941894531, 232.9118194580078]","[509.5516052246094, 241.4381561279297]","[366.8594055175781, 315.654052734375]","[403.8619079589844, 327.2332763671875]","[453.4433898925781, 317.4572448730469]","[503.66943359375, 326.6705017089844]","[452.3927307128906, 373.7120361328125]","[500.3565673828125, 388.00390625]"
462,"[455.96368408203125, 117.01817321777344]","[451.2784423828125, 104.73329162597656]","[450.01318359375, 105.63835144042969]","[396.46630859375, 97.40771484375]","[421.91455078125, 103.55550384521484]","[366.7391052246094, 150.03952026367188]","[418.9633483886719, 164.79766845703125]","[422.9212951660156, 232.7284393310547]","[470.607421875, 253.6214599609375]","[493.60638427734375, 232.91905212402344]","[509.5199279785156, 241.2443389892578]","[366.9604797363281, 316.92041015625]","[404.3182373046875, 328.6379699707031]","[452.9989013671875, 319.4892883300781]","[503.3132629394531, 328.9219665527344]","[452.2650451660156, 374.3511047363281]","[500.16827392578125, 388.9573974609375]"
463,"[456.00048828125, 116.63592529296875]","[451.3001708984375, 104.41393280029297]","[450.0304260253906, 105.2882080078125]","[396.3883056640625, 97.41313934326172]","[421.97491455078125, 103.48123168945312]","[366.6133117675781, 150.36680603027344]","[419.0835876464844, 164.90878295898438]","[422.63250732421875, 233.167236328125]","[470.523193359375, 253.67689514160156]","[493.69500732421875, 233.03472900390625]","[509.6233825683594, 241.2714080810547]","[366.6815185546875, 316.94793701171875]","[404.2416076660156, 328.5433044433594]","[453.1279296875, 320.2242431640625]","[503.80511474609375, 329.5112609863281]","[451.9666442871094, 375.769775390625]","[500.4366760253906, 390.1734313964844]"
464,"[456.0845947265625, 116.52729034423828]","[451.3944396972656, 104.33313751220703]","[450.1533508300781, 105.1988296508789]","[396.8523864746094, 97.38732147216797]","[422.2431335449219, 103.3755874633789]","[367.3502502441406, 150.47276306152344]","[418.8868408203125, 165.0650177001953]","[423.8981628417969, 232.71058654785156]","[470.5430603027344, 253.5322723388672]","[494.1562805175781, 232.80706787109375]","[509.804443359375, 240.97581481933594]","[367.5732727050781, 316.2398986816406]","[404.4126892089844, 327.976318359375]","[454.7981872558594, 316.47283935546875]","[504.1498107910156, 326.0028076171875]","[453.5390930175781, 371.2949523925781]","[500.5196533203125, 385.99676513671875]"
465,"[456.24755859375, 116.42679595947266]","[451.42889404296875, 104.25235748291016]","[450.4224548339844, 105.12938690185547]","[396.40240478515625, 97.26119232177734]","[422.6717834472656, 103.29368591308594]","[366.8741455078125, 150.30601501464844]","[419.1636047363281, 164.92556762695312]","[423.40423583984375, 232.9639892578125]","[470.5945129394531, 253.76353454589844]","[494.43048095703125, 233.04519653320312]","[510.2076721191406, 241.2501678466797]","[366.9310607910156, 316.8266296386719]","[404.32061767578125, 328.5385437011719]","[453.8690185546875, 319.1445007324219]","[503.8453674316406, 328.6280517578125]","[452.4215087890625, 373.98095703125]","[500.07366943359375, 388.6357727050781]"
466,"[456.3233642578125, 115.70153045654297]","[451.4787902832031, 103.64701843261719]","[450.4788513183594, 104.48332977294922]","[396.56353759765625, 97.16974639892578]","[422.69842529296875, 103.080322265625]","[367.2164611816406, 150.49423217773438]","[419.1156921386719, 164.9252471923828]","[423.8544006347656, 232.6954803466797]","[470.5506591796875, 253.28700256347656]","[494.51239013671875, 233.10069274902344]","[510.53485107421875, 241.32968139648438]","[367.1860656738281, 316.22857666015625]","[404.2763671875, 327.83184814453125]","[454.0141296386719, 318.7759094238281]","[503.62554931640625, 328.1687927246094]","[452.0643310546875, 373.8710632324219]","[499.5281066894531, 388.4359130859375]"
467,"[456.059326171875, 115.76362609863281]","[451.3028259277344, 103.72554779052734]","[450.18475341796875, 104.55609130859375]","[396.7875671386719, 97.29240417480469]","[422.46112060546875, 103.16847229003906]","[367.60968017578125, 150.54583740234375]","[418.9381103515625, 164.9676055908203]","[424.4356384277344, 232.24081420898438]","[470.5477600097656, 252.86659240722656]","[494.60284423828125, 232.9273681640625]","[510.47454833984375, 241.1260528564453]","[367.83544921875, 315.6083984375]","[404.49957275390625, 327.2386779785156]","[454.82061767578125, 316.91748046875]","[503.8150634765625, 326.3487854003906]","[453.0601806640625, 371.7768859863281]","[499.8744812011719, 386.3663635253906]"
468,"[455.4480285644531, 115.48723602294922]","[451.1122741699219, 103.42634582519531]","[449.1363830566406, 104.22232818603516]","[398.1747741699219, 97.35892486572266]","[420.5374450683594, 103.13648986816406]","[368.8727722167969, 150.27984619140625]","[417.65240478515625, 164.68707275390625]","[425.6704406738281, 230.9556427001953]","[470.07037353515625, 251.94058227539062]","[493.6980285644531, 232.5558624267578]","[509.9989013671875, 241.19032287597656]","[368.92059326171875, 313.4924011230469]","[403.7058410644531, 325.1272277832031]","[455.841064453125, 311.65667724609375]","[503.8596496582031, 321.1753234863281]","[453.7238464355469, 367.505859375]","[500.0270690917969, 382.2510681152344]"
469,"[455.5653381347656, 115.51646423339844]","[451.0829162597656, 103.47564697265625]","[449.4310302734375, 104.25984954833984]","[397.39080810546875, 97.26686096191406]","[421.1475524902344, 103.04058837890625]","[368.02325439453125, 150.18557739257812]","[418.08428955078125, 164.4854278564453]","[424.7117919921875, 231.621826171875]","[470.1026916503906, 252.2611083984375]","[493.8071594238281, 232.64031982421875]","[510.05035400390625, 241.1710968017578]","[367.7148742675781, 314.49505615234375]","[403.44854736328125, 326.00714111328125]","[454.3136291503906, 315.223388671875]","[503.18280029296875, 324.5564880371094]","[452.2851867675781, 371.41680908203125]","[499.3548889160156, 385.9207763671875]"
470,"[455.06982421875, 115.11717224121094]","[450.718994140625, 103.114501953125]","[448.78875732421875, 103.8683853149414]","[397.3958435058594, 97.19796752929688]","[420.4908447265625, 102.91177368164062]","[368.0964660644531, 150.27328491210938]","[418.0484619140625, 164.35922241210938]","[424.9771728515625, 231.55572509765625]","[470.4940185546875, 251.78036499023438]","[493.66766357421875, 232.59317016601562]","[510.0096130371094, 241.06907653808594]","[367.5688781738281, 314.0921630859375]","[403.26904296875, 325.4365234375]","[453.9664611816406, 314.7393493652344]","[503.3901062011719, 323.8780212402344]","[451.63787841796875, 371.60137939453125]","[499.65704345703125, 385.84051513671875]"
471,"[455.1221008300781, 115.24722290039062]","[450.7323303222656, 103.24523162841797]","[448.8915710449219, 104.0106201171875]","[397.2264709472656, 97.22550964355469]","[420.6108703613281, 102.99799346923828]","[367.9685974121094, 150.15879821777344]","[418.089599609375, 164.33314514160156]","[424.9646301269531, 231.43978881835938]","[470.5082702636719, 251.7480926513672]","[493.6908264160156, 232.49818420410156]","[509.9081115722656, 241.01698303222656]","[367.2721252441406, 314.0362548828125]","[403.08758544921875, 325.4105529785156]","[453.9949951171875, 314.22894287109375]","[503.38238525390625, 323.3785400390625]","[451.8241882324219, 370.9621887207031]","[499.73211669921875, 385.2237243652344]"
472,"[455.23370361328125, 117.22242736816406]","[450.6499328613281, 105.0131607055664]","[449.38055419921875, 105.79513549804688]","[395.4917907714844, 97.39057159423828]","[421.6080322265625, 103.38993835449219]","[365.28863525390625, 149.6355743408203]","[419.84124755859375, 163.66653442382812]","[421.2418518066406, 232.3888702392578]","[471.6526794433594, 251.70700073242188]","[493.3460998535156, 232.1900634765625]","[509.13885498046875, 240.43043518066406]","[363.5010986328125, 315.157958984375]","[402.6413269042969, 326.2802429199219]","[451.0223083496094, 312.3144836425781]","[503.0072937011719, 320.8973083496094]","[451.45806884765625, 368.4611511230469]","[501.2396240234375, 381.8961181640625]"
473,"[455.059326171875, 116.92977905273438]","[450.4572448730469, 104.76356506347656]","[449.34173583984375, 105.51918029785156]","[395.1037902832031, 97.22992706298828]","[422.04144287109375, 103.11182403564453]","[364.9336242675781, 149.72657775878906]","[420.0150146484375, 163.5640411376953]","[420.5913391113281, 232.67703247070312]","[471.3337097167969, 251.6238250732422]","[493.5738220214844, 232.39613342285156]","[509.21722412109375, 240.3435516357422]","[363.65582275390625, 315.5647888183594]","[403.1830749511719, 326.6192626953125]","[450.8033752441406, 314.4244079589844]","[502.7464599609375, 322.9039611816406]","[451.4288635253906, 370.298583984375]","[501.0157470703125, 383.53619384765625]"
474,"[455.1295166015625, 116.73637390136719]","[450.516357421875, 104.60797119140625]","[449.3383483886719, 105.35183715820312]","[395.23199462890625, 97.2085189819336]","[421.7977600097656, 103.10939025878906]","[364.9716796875, 149.5981903076172]","[420.11749267578125, 163.3586883544922]","[420.4714050292969, 232.11643981933594]","[471.4266662597656, 250.93011474609375]","[493.35296630859375, 232.06581115722656]","[509.0574951171875, 240.13833618164062]","[363.23309326171875, 314.030029296875]","[402.8020324707031, 325.005126953125]","[451.5005798339844, 309.43695068359375]","[503.3254699707031, 317.80914306640625]","[451.7847595214844, 365.6572570800781]","[501.3664855957031, 378.773193359375]"
475,"[454.89599609375, 116.64036560058594]","[450.4500732421875, 104.52027130126953]","[449.0179138183594, 105.26287078857422]","[396.0002136230469, 97.27789306640625]","[421.36114501953125, 103.09217834472656]","[365.9561462402344, 149.5264892578125]","[419.14447021484375, 163.44387817382812]","[421.8673400878906, 231.740478515625]","[470.83941650390625, 251.1712188720703]","[493.4844665527344, 231.9635009765625]","[509.2136535644531, 240.13623046875]","[364.46282958984375, 313.3258972167969]","[402.5511474609375, 324.5019226074219]","[452.63287353515625, 307.9083557128906]","[503.108642578125, 316.63568115234375]","[452.36993408203125, 364.0572814941406]","[500.6965026855469, 377.64544677734375]"
476,"[454.4966125488281, 116.9044418334961]","[450.1368713378906, 104.75083923339844]","[448.63250732421875, 105.47261810302734]","[395.76336669921875, 97.3172836303711]","[421.0726318359375, 103.11199951171875]","[365.716796875, 149.4663543701172]","[419.2080993652344, 163.31771850585938]","[421.64056396484375, 231.67868041992188]","[471.09735107421875, 250.93569946289062]","[493.4496765136719, 231.94985961914062]","[509.2666015625, 240.16822814941406]","[364.3023376464844, 313.25994873046875]","[402.6191711425781, 324.37298583984375]","[452.3717041015625, 306.75146484375]","[502.89404296875, 315.3447265625]","[452.6470947265625, 362.82037353515625]","[500.8472900390625, 376.18597412109375]"
477,"[454.1952209472656, 116.34428405761719]","[450.2796936035156, 104.21670532226562]","[448.0181884765625, 104.90131378173828]","[397.6983947753906, 97.36090850830078]","[419.87725830078125, 102.90536499023438]","[367.6966552734375, 149.28213500976562]","[417.31396484375, 163.2667694091797]","[423.7141418457031, 230.34104919433594]","[469.6533508300781, 250.51583862304688]","[493.2420349121094, 231.58872985839844]","[509.3123779296875, 240.05300903320312]","[366.8816223144531, 311.6811218261719]","[402.2499694824219, 323.06427001953125]","[454.7053527832031, 305.0977478027344]","[502.77703857421875, 314.2022399902344]","[453.9298095703125, 361.50653076171875]","[499.9649963378906, 375.5606689453125]"
