Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
938,"[423.81256103515625, 79.52041625976562]","[424.98773193359375, 66.1791000366211]","[411.4025573730469, 64.18091583251953]","[403.4291687011719, 68.61797332763672]","[367.1708984375, 66.89824676513672]","[395.909912109375, 144.02870178222656]","[338.9469909667969, 153.99420166015625]","[436.900390625, 256.1980895996094]","[381.0951232910156, 269.3204040527344]","[486.6793518066406, 230.89633178710938]","[438.0325012207031, 198.97476196289062]","[454.55889892578125, 324.34625244140625]","[419.97381591796875, 343.8898620605469]","[610.3048706054688, 331.16424560546875]","[590.868408203125, 343.51068115234375]","[624.8994140625, 420.96893310546875]","[647.9009399414062, 433.6502380371094]"
939,"[422.7557373046875, 78.29157257080078]","[423.86077880859375, 65.14402770996094]","[410.35101318359375, 63.125152587890625]","[402.4172058105469, 68.46701049804688]","[366.6646728515625, 66.73194885253906]","[395.1065673828125, 144.0416259765625]","[339.4255676269531, 154.20797729492188]","[433.8139343261719, 252.96556091308594]","[381.4277648925781, 269.1736755371094]","[480.5252380371094, 217.08372497558594]","[439.0001525878906, 198.7459259033203]","[455.32781982421875, 322.3362121582031]","[421.4244079589844, 341.9532775878906]","[610.0739135742188, 327.8580322265625]","[591.7002563476562, 340.5642395019531]","[624.1091918945312, 419.69525146484375]","[647.052978515625, 433.7170715332031]"
940,"[422.7601623535156, 78.15068054199219]","[423.8350524902344, 65.14739990234375]","[410.432861328125, 62.85478591918945]","[402.37335205078125, 68.41484069824219]","[366.17193603515625, 65.96116638183594]","[395.4852294921875, 143.52676391601562]","[338.53564453125, 153.4624481201172]","[434.7770080566406, 251.47828674316406]","[381.88568115234375, 268.4444274902344]","[480.0220031738281, 216.3610382080078]","[439.87646484375, 199.37457275390625]","[456.8551330566406, 321.0642395019531]","[422.15277099609375, 340.4588928222656]","[610.3283081054688, 327.88970947265625]","[590.9739990234375, 339.7890625]","[624.2323608398438, 419.81414794921875]","[647.2622680664062, 432.62506103515625]"
941,"[423.6070861816406, 78.23177337646484]","[424.4429931640625, 65.04801177978516]","[411.2925109863281, 62.82176971435547]","[402.19073486328125, 67.79174041748047]","[366.1782531738281, 65.47988891601562]","[395.3313293457031, 142.92530822753906]","[337.53057861328125, 153.5320587158203]","[435.57562255859375, 251.1822052001953]","[382.453125, 268.7923583984375]","[482.0061950683594, 219.59579467773438]","[440.1985778808594, 198.6664581298828]","[456.4195251464844, 322.1563415527344]","[421.2458801269531, 341.6463317871094]","[609.4381713867188, 329.1737365722656]","[588.9451904296875, 340.0438232421875]","[625.1054077148438, 420.1604309082031]","[647.4171752929688, 430.5981750488281]"
942,"[422.4098815917969, 78.34226989746094]","[423.82745361328125, 64.87076568603516]","[409.90118408203125, 62.894256591796875]","[403.030517578125, 67.08765411376953]","[366.077880859375, 65.37666320800781]","[396.4825744628906, 142.86758422851562]","[338.2436218261719, 153.72720336914062]","[435.9681091308594, 253.3435821533203]","[382.8627624511719, 269.7554016113281]","[484.4872131347656, 224.8922119140625]","[439.5691223144531, 196.9447784423828]","[455.42742919921875, 324.22393798828125]","[420.10235595703125, 343.6841125488281]","[609.1707153320312, 330.44256591796875]","[589.1781616210938, 340.7067565917969]","[624.7911987304688, 420.199951171875]","[648.8917846679688, 429.64508056640625]"
943,"[422.10699462890625, 77.56047821044922]","[423.9877014160156, 63.86262130737305]","[409.1476135253906, 62.365962982177734]","[404.6002197265625, 66.71915435791016]","[365.9443664550781, 66.01643371582031]","[398.32818603515625, 144.07095336914062]","[338.7304992675781, 155.0911102294922]","[437.3511962890625, 255.89773559570312]","[382.34320068359375, 270.5692138671875]","[487.0661315917969, 231.08963012695312]","[439.3334655761719, 197.2864990234375]","[454.9563293457031, 324.9564514160156]","[418.80029296875, 344.5234375]","[608.3099365234375, 330.5426330566406]","[587.9130249023438, 341.45123291015625]","[624.83203125, 420.7421569824219]","[648.2742309570312, 430.7912292480469]"
944,"[422.96044921875, 76.58778381347656]","[424.3750305175781, 62.9937744140625]","[409.9347839355469, 61.51127243041992]","[403.9727783203125, 66.5570068359375]","[365.4945983886719, 65.87150573730469]","[398.285888671875, 144.70523071289062]","[337.2199401855469, 155.7837677001953]","[439.7095031738281, 257.7851257324219]","[382.4723815917969, 271.3270263671875]","[490.5465087890625, 237.5467987060547]","[439.58251953125, 197.5133056640625]","[455.35107421875, 325.6914367675781]","[418.4471740722656, 345.2769470214844]","[608.8330078125, 330.7439880371094]","[587.526123046875, 341.0982971191406]","[625.9949340820312, 422.19671630859375]","[649.1023559570312, 430.6680908203125]"
945,"[422.706298828125, 76.0030517578125]","[424.0520324707031, 62.55530548095703]","[409.77630615234375, 60.928436279296875]","[403.7917785644531, 66.22599792480469]","[365.64007568359375, 65.15966033935547]","[398.3571472167969, 144.3837432861328]","[337.52105712890625, 154.30369567871094]","[438.7882080078125, 257.3705749511719]","[381.8634948730469, 269.6777648925781]","[487.25933837890625, 233.92025756835938]","[438.74664306640625, 198.55349731445312]","[455.4170837402344, 324.4976806640625]","[418.57708740234375, 343.5573425292969]","[608.2296752929688, 330.02410888671875]","[587.417236328125, 339.90655517578125]","[625.5595092773438, 421.8878479003906]","[648.0726928710938, 430.279541015625]"
946,"[421.8109130859375, 76.74071502685547]","[423.5953063964844, 62.87274169921875]","[408.3144226074219, 61.68453598022461]","[404.16314697265625, 66.36941528320312]","[363.75506591796875, 66.31024932861328]","[398.7720642089844, 146.4493865966797]","[336.8341979980469, 155.45278930664062]","[443.79705810546875, 265.6740417480469]","[381.0881042480469, 269.69036865234375]","[502.0762939453125, 260.2417907714844]","[437.2513732910156, 199.1139373779297]","[454.6026611328125, 328.87005615234375]","[417.32135009765625, 347.7829895019531]","[608.5944213867188, 333.6501159667969]","[587.0758666992188, 343.8417053222656]","[627.5071411132812, 422.5183410644531]","[650.0933837890625, 430.2887878417969]"
947,"[419.7561950683594, 74.94220733642578]","[422.0679016113281, 60.88956069946289]","[405.6575622558594, 60.21902847290039]","[404.4660949707031, 65.28356170654297]","[362.15826416015625, 66.41450500488281]","[399.725830078125, 147.06121826171875]","[337.26531982421875, 156.1607666015625]","[443.9983825683594, 267.5723876953125]","[380.7001037597656, 270.0420227050781]","[503.57293701171875, 263.6004638671875]","[435.910400390625, 199.3909149169922]","[454.1309814453125, 329.11102294921875]","[416.525146484375, 348.06158447265625]","[608.1119384765625, 333.5534973144531]","[587.2384643554688, 344.1744384765625]","[627.0568237304688, 422.6529235839844]","[650.0831909179688, 431.08587646484375]"
948,"[419.38818359375, 74.81564331054688]","[421.9442443847656, 60.58003234863281]","[405.15960693359375, 60.079307556152344]","[404.9087219238281, 64.77195739746094]","[362.0713195800781, 66.30258178710938]","[400.1968688964844, 146.78353881835938]","[337.1988220214844, 156.0716094970703]","[444.2582092285156, 268.8333435058594]","[379.4594421386719, 270.8365173339844]","[505.5682067871094, 267.1939392089844]","[435.66607666015625, 199.70892333984375]","[453.8435974121094, 329.4806213378906]","[415.9592590332031, 348.62835693359375]","[608.6325073242188, 333.5047607421875]","[587.65869140625, 344.5301818847656]","[627.182373046875, 422.6871643066406]","[650.7174682617188, 431.4767761230469]"
949,"[420.22393798828125, 76.20829010009766]","[422.159912109375, 62.132537841796875]","[406.4744567871094, 61.152008056640625]","[403.3604736328125, 65.86111450195312]","[362.2361145019531, 66.3113021850586]","[399.4111633300781, 147.5441436767578]","[335.383544921875, 156.13526916503906]","[446.6659240722656, 271.54937744140625]","[379.34136962890625, 272.0406188964844]","[509.7579345703125, 273.3892822265625]","[435.9700012207031, 199.72210693359375]","[454.75408935546875, 330.294921875]","[416.58465576171875, 349.095703125]","[609.6995849609375, 334.0535888671875]","[587.8203735351562, 343.6830749511719]","[628.0911254882812, 424.5901184082031]","[651.9116821289062, 431.23992919921875]"
950,"[418.7870178222656, 75.31918334960938]","[420.7248229980469, 61.28308868408203]","[404.75848388671875, 60.52123260498047]","[402.71722412109375, 65.34658813476562]","[361.134521484375, 66.33169555664062]","[398.95404052734375, 146.34909057617188]","[335.97711181640625, 155.46826171875]","[442.74237060546875, 268.08099365234375]","[379.3443908691406, 271.8734130859375]","[501.4579772949219, 259.8621826171875]","[437.208984375, 200.24244689941406]","[455.6233825683594, 326.4478759765625]","[417.8170471191406, 345.5160827636719]","[609.8584594726562, 330.3437805175781]","[589.2315673828125, 340.7690124511719]","[627.1412353515625, 421.9527282714844]","[651.1200561523438, 430.1963195800781]"
951,"[417.9364929199219, 73.08616638183594]","[419.7440185546875, 59.0614013671875]","[404.1713562011719, 58.66742706298828]","[401.6117248535156, 63.671173095703125]","[362.0171813964844, 65.49523162841797]","[398.7323913574219, 145.31008911132812]","[336.7664794921875, 155.70034790039062]","[441.0317687988281, 265.7872009277344]","[379.2153625488281, 272.21282958984375]","[497.8511657714844, 255.77499389648438]","[436.67333984375, 200.8549346923828]","[454.75396728515625, 325.35784912109375]","[417.6761474609375, 344.787353515625]","[608.001220703125, 330.6123962402344]","[588.0875244140625, 341.23846435546875]","[627.1638793945312, 420.8908996582031]","[650.6932983398438, 429.34527587890625]"
952,"[418.767822265625, 73.48263549804688]","[419.9581604003906, 59.55057907104492]","[405.40771484375, 58.94403076171875]","[400.0073547363281, 63.54302215576172]","[362.7801208496094, 65.02452850341797]","[396.2503967285156, 143.97340393066406]","[337.09930419921875, 154.66506958007812]","[437.2196044921875, 263.9990234375]","[379.46209716796875, 272.68408203125]","[491.9311828613281, 247.50962829589844]","[436.27490234375, 201.2823944091797]","[454.05352783203125, 324.19940185546875]","[418.7311096191406, 343.771484375]","[607.6995849609375, 329.20269775390625]","[589.52587890625, 339.8173828125]","[626.9902954101562, 420.86114501953125]","[650.9307861328125, 429.5596618652344]"
953,"[417.1224365234375, 71.91744995117188]","[418.63128662109375, 57.95851135253906]","[403.32513427734375, 57.454227447509766]","[399.9107666015625, 63.074066162109375]","[360.8411865234375, 64.70336151123047]","[397.0598449707031, 145.5270233154297]","[336.40472412109375, 156.00877380371094]","[437.9236755371094, 264.5511169433594]","[380.1252746582031, 273.2229309082031]","[491.30615234375, 246.5518798828125]","[435.5977783203125, 201.9937286376953]","[454.7527770996094, 324.70086669921875]","[418.36370849609375, 343.9599609375]","[607.2918701171875, 329.5009460449219]","[587.6298217773438, 339.2455749511719]","[627.7694091796875, 418.4967956542969]","[649.5232543945312, 425.9627380371094]"
954,"[417.47161865234375, 70.92554473876953]","[418.6994323730469, 57.1142578125]","[404.2416076660156, 56.38059997558594]","[398.6232604980469, 62.1687126159668]","[362.0647277832031, 63.363224029541016]","[395.6245422363281, 144.41903686523438]","[336.4252624511719, 155.39735412597656]","[438.134033203125, 264.92987060546875]","[380.5909729003906, 274.6422119140625]","[492.2829895019531, 248.7103271484375]","[435.6258850097656, 202.33009338378906]","[453.15264892578125, 327.8973083496094]","[417.662841796875, 347.36138916015625]","[607.8308715820312, 333.2945556640625]","[588.3697509765625, 343.2607727050781]","[627.6473999023438, 424.3802795410156]","[649.5886840820312, 432.23968505859375]"
955,"[416.27947998046875, 69.49224090576172]","[417.6159973144531, 55.545433044433594]","[402.4599609375, 55.344783782958984]","[398.69378662109375, 61.380615234375]","[360.6996154785156, 63.79926681518555]","[395.62628173828125, 144.1724853515625]","[337.01220703125, 156.44894409179688]","[435.8700256347656, 262.5246276855469]","[381.1800537109375, 275.31610107421875]","[486.15234375, 241.10025024414062]","[435.19500732421875, 202.86744689941406]","[453.0051574707031, 326.9904479980469]","[417.5967712402344, 347.0871276855469]","[608.1173706054688, 331.8132019042969]","[589.720703125, 343.3463439941406]","[627.4156494140625, 423.93035888671875]","[649.3053588867188, 433.9336853027344]"
956,"[415.7131652832031, 67.1103515625]","[417.1919250488281, 53.09699249267578]","[401.3024597167969, 53.024620056152344]","[398.98974609375, 59.97594451904297]","[358.99249267578125, 62.706687927246094]","[396.0494384765625, 145.0115966796875]","[336.8770751953125, 157.14486694335938]","[435.6107482910156, 263.7314147949219]","[382.74603271484375, 276.0]","[484.483154296875, 241.17425537109375]","[434.677001953125, 203.25038146972656]","[453.492919921875, 327.78216552734375]","[417.65185546875, 347.64111328125]","[607.9636840820312, 332.3759765625]","[589.4865112304688, 343.3171081542969]","[627.2837524414062, 424.3374938964844]","[648.4703979492188, 433.3997497558594]"
957,"[413.6175231933594, 63.39209747314453]","[415.55438232421875, 49.09162902832031]","[398.14453125, 49.86112976074219]","[399.8454895019531, 57.47520446777344]","[356.7521057128906, 62.1192626953125]","[398.40399169921875, 145.6388397216797]","[337.40960693359375, 158.4916229248047]","[438.1387939453125, 264.6453857421875]","[383.6831359863281, 275.9730224609375]","[487.6152648925781, 244.93141174316406]","[434.5345458984375, 203.01829528808594]","[454.3038024902344, 329.3551940917969]","[417.27166748046875, 349.4993591308594]","[608.654541015625, 332.94940185546875]","[590.0873413085938, 344.63671875]","[628.1430053710938, 423.97998046875]","[648.6195068359375, 433.4193420410156]"
958,"[413.9523010253906, 62.253787994384766]","[415.8647766113281, 47.770809173583984]","[398.0991516113281, 48.99513244628906]","[400.477294921875, 56.3166389465332]","[356.71044921875, 62.05174255371094]","[399.21527099609375, 145.19215393066406]","[338.2532043457031, 158.41993713378906]","[439.7170715332031, 266.1379699707031]","[384.2558288574219, 275.8670654296875]","[491.8274230957031, 251.1151885986328]","[434.8294372558594, 202.8762969970703]","[454.12298583984375, 329.8851013183594]","[417.1355895996094, 350.1979675292969]","[608.467041015625, 333.4272155761719]","[590.349609375, 345.48724365234375]","[628.1817016601562, 424.13262939453125]","[648.7130126953125, 433.3493957519531]"
959,"[415.66351318359375, 59.50111770629883]","[416.4547119140625, 45.37368392944336]","[400.4397888183594, 46.68885040283203]","[398.139404296875, 54.971580505371094]","[359.10455322265625, 61.1015510559082]","[397.6697692871094, 144.9594268798828]","[339.1249084472656, 158.78500366210938]","[440.172119140625, 266.755859375]","[384.6667175292969, 275.94134521484375]","[493.5378112792969, 255.32254028320312]","[434.9046936035156, 202.70880126953125]","[453.4381103515625, 331.5480041503906]","[418.3144226074219, 352.0666809082031]","[607.8372802734375, 335.2331848144531]","[591.0060424804688, 347.31591796875]","[628.6680908203125, 424.58074951171875]","[648.7582397460938, 433.0741882324219]"
960,"[416.3739929199219, 59.32035827636719]","[416.4985046386719, 45.00231170654297]","[401.4952087402344, 46.788482666015625]","[396.8783874511719, 54.070919036865234]","[361.1487121582031, 61.397552490234375]","[396.653076171875, 143.62725830078125]","[340.9554443359375, 158.60519409179688]","[438.61212158203125, 265.9931335449219]","[384.8053283691406, 276.32025146484375]","[491.8927917480469, 253.51393127441406]","[434.5543212890625, 202.63522338867188]","[451.8424987792969, 331.37347412109375]","[418.6524658203125, 352.37353515625]","[606.4817504882812, 334.71124267578125]","[591.88037109375, 347.6012268066406]","[628.5203857421875, 423.6702575683594]","[648.5571899414062, 432.8775329589844]"
961,"[415.20721435546875, 59.47709655761719]","[415.19598388671875, 45.308624267578125]","[400.7465515136719, 46.72825241088867]","[395.2532043457031, 53.890045166015625]","[360.5902404785156, 60.34929656982422]","[394.5931091308594, 141.14796447753906]","[340.4596252441406, 157.54330444335938]","[434.955078125, 258.1909484863281]","[385.8767395019531, 275.8099060058594]","[481.9029235839844, 237.5580596923828]","[436.683837890625, 203.4694061279297]","[452.1275939941406, 328.70556640625]","[419.4771423339844, 350.36163330078125]","[607.6616821289062, 331.4982604980469]","[592.4597778320312, 345.8923645019531]","[627.0463256835938, 425.81781005859375]","[645.9918823242188, 438.1510925292969]"
962,"[414.2798767089844, 59.288143157958984]","[413.47845458984375, 45.28542709350586]","[400.7085876464844, 46.526275634765625]","[391.26153564453125, 53.72135925292969]","[361.3026123046875, 59.89702606201172]","[391.0657653808594, 139.9932098388672]","[340.3180847167969, 157.49172973632812]","[432.3355407714844, 255.31930541992188]","[385.75372314453125, 276.2807312011719]","[477.70782470703125, 231.34950256347656]","[436.6181945800781, 202.92617797851562]","[450.8653564453125, 328.0858154296875]","[420.474365234375, 350.2124328613281]","[607.1239013671875, 331.4084777832031]","[593.196533203125, 346.5025634765625]","[626.3574829101562, 426.2889404296875]","[645.082763671875, 439.9510803222656]"
963,"[415.7835693359375, 58.02846908569336]","[414.5294494628906, 44.11897659301758]","[401.9056091308594, 45.553001403808594]","[391.8000183105469, 53.1914176940918]","[361.5002746582031, 59.816104888916016]","[392.0602111816406, 139.82293701171875]","[340.25146484375, 157.47386169433594]","[433.6302795410156, 254.9772491455078]","[385.7894287109375, 275.7773132324219]","[478.14691162109375, 231.02503967285156]","[437.20965576171875, 202.30491638183594]","[452.41070556640625, 327.73809814453125]","[421.3710021972656, 349.9424133300781]","[607.8016967773438, 330.49993896484375]","[593.891845703125, 345.5159606933594]","[627.0039672851562, 426.4854431152344]","[645.5200805664062, 439.1582336425781]"
964,"[415.2658386230469, 57.91651153564453]","[414.0326843261719, 43.922115325927734]","[401.41510009765625, 45.339317321777344]","[391.12042236328125, 53.0478515625]","[361.4042053222656, 59.75420379638672]","[391.1423034667969, 140.7951202392578]","[340.7994079589844, 157.80108642578125]","[432.99847412109375, 257.52325439453125]","[386.0616760253906, 275.9478454589844]","[479.5267639160156, 233.9723663330078]","[436.5640869140625, 201.44833374023438]","[450.9476013183594, 329.6731872558594]","[420.8540954589844, 351.5874938964844]","[607.6316528320312, 331.3553466796875]","[594.1820678710938, 346.11175537109375]","[626.8761596679688, 426.8353271484375]","[644.5414428710938, 439.48553466796875]"
965,"[412.2930908203125, 59.254920959472656]","[412.3719482421875, 44.8666877746582]","[397.63067626953125, 46.515689849853516]","[392.8297119140625, 53.318275451660156]","[358.11932373046875, 60.45743179321289]","[391.7666015625, 141.1466827392578]","[340.5846862792969, 158.38499450683594]","[433.3152770996094, 257.1959228515625]","[386.6260986328125, 275.7391052246094]","[481.6392517089844, 234.10400390625]","[436.6247863769531, 200.58802795410156]","[450.47991943359375, 329.3367919921875]","[419.6214599609375, 351.53717041015625]","[607.8098754882812, 329.57025146484375]","[594.5014038085938, 345.6771545410156]","[626.1875610351562, 422.1995544433594]","[645.7371826171875, 437.0880432128906]"
966,"[411.1137390136719, 60.68473434448242]","[411.8013610839844, 46.24105453491211]","[396.34149169921875, 47.72090148925781]","[393.671630859375, 54.35453796386719]","[357.0267333984375, 60.939388275146484]","[392.0847473144531, 141.40773010253906]","[340.11090087890625, 158.4001007080078]","[432.2038879394531, 255.4034423828125]","[386.21099853515625, 275.510009765625]","[478.14129638671875, 227.28863525390625]","[436.735107421875, 200.70314025878906]","[451.14178466796875, 327.6402282714844]","[419.55242919921875, 349.83416748046875]","[607.6860961914062, 328.1993408203125]","[593.6675415039062, 344.8856506347656]","[626.06982421875, 421.9216003417969]","[645.4309692382812, 438.4869079589844]"
967,"[409.74951171875, 60.66566848754883]","[410.7187805175781, 46.15243148803711]","[394.59503173828125, 47.70402145385742]","[393.7884521484375, 54.229740142822266]","[355.2865295410156, 60.972496032714844]","[392.7906494140625, 141.32171630859375]","[339.47882080078125, 158.27549743652344]","[433.0412292480469, 256.1448974609375]","[386.127685546875, 276.16534423828125]","[478.8818054199219, 228.8175811767578]","[436.57763671875, 201.5379638671875]","[452.0589294433594, 327.26995849609375]","[419.44720458984375, 349.3933410644531]","[608.4878540039062, 328.5281982421875]","[593.5820922851562, 345.0997009277344]","[625.8150024414062, 422.2025146484375]","[644.6583251953125, 438.5057373046875]"
968,"[409.18243408203125, 61.37485885620117]","[410.2911376953125, 47.02606201171875]","[394.0056457519531, 48.26655578613281]","[393.5083312988281, 55.37625503540039]","[354.2080383300781, 61.376644134521484]","[392.1015319824219, 142.43893432617188]","[338.2386169433594, 158.862548828125]","[431.9669494628906, 256.0075378417969]","[385.7245788574219, 276.5307312011719]","[476.0766906738281, 225.32315063476562]","[436.2562255859375, 201.98890686035156]","[451.78887939453125, 327.4297790527344]","[418.7551574707031, 349.3625183105469]","[608.6393432617188, 328.238525390625]","[593.4970703125, 344.57525634765625]","[625.4326782226562, 422.4868469238281]","[644.5867309570312, 438.9721984863281]"
969,"[408.68756103515625, 62.21247482299805]","[409.79400634765625, 48.200706481933594]","[393.7487487792969, 48.956520080566406]","[392.7933044433594, 56.8322639465332]","[353.6320495605469, 61.6940803527832]","[391.5019226074219, 143.1750946044922]","[337.29052734375, 158.85328674316406]","[431.8387756347656, 255.542724609375]","[385.69403076171875, 276.396484375]","[474.6756896972656, 222.2862548828125]","[436.5750732421875, 202.04928588867188]","[452.6392822265625, 326.6736755371094]","[419.29608154296875, 348.26824951171875]","[609.57958984375, 327.8008728027344]","[593.5996704101562, 343.56683349609375]","[625.2581787109375, 422.76470947265625]","[644.28662109375, 439.092529296875]"
970,"[410.3652038574219, 63.20567321777344]","[411.00927734375, 49.286659240722656]","[395.8099670410156, 49.84798049926758]","[392.550048828125, 57.72636795043945]","[354.9955749511719, 62.10469436645508]","[391.20391845703125, 143.78936767578125]","[336.7674865722656, 158.7361297607422]","[432.3137512207031, 257.100830078125]","[384.7239990234375, 275.8456115722656]","[475.81109619140625, 226.05601501464844]","[435.98211669921875, 202.10829162597656]","[452.73486328125, 327.16949462890625]","[419.45263671875, 348.5290832519531]","[609.3872680664062, 328.36883544921875]","[593.25537109375, 343.5487976074219]","[626.1907348632812, 421.9064025878906]","[645.3622436523438, 437.1929626464844]"
971,"[409.60687255859375, 64.00223541259766]","[410.48529052734375, 50.14992141723633]","[395.34869384765625, 50.464324951171875]","[392.2501220703125, 58.21878433227539]","[355.223876953125, 62.03155517578125]","[390.7171325683594, 143.56500244140625]","[336.7825012207031, 158.1785125732422]","[431.0308532714844, 256.0521545410156]","[383.867431640625, 275.095458984375]","[474.29425048828125, 225.10610961914062]","[435.86785888671875, 202.90907287597656]","[452.560302734375, 327.2495422363281]","[419.5372009277344, 348.5293884277344]","[609.9942626953125, 328.04302978515625]","[593.6503295898438, 343.256591796875]","[626.1913452148438, 421.9102478027344]","[645.4862670898438, 437.80511474609375]"
972,"[410.7798156738281, 65.3955078125]","[412.0132141113281, 51.65518569946289]","[396.5765380859375, 51.54606628417969]","[394.0085754394531, 59.36915588378906]","[355.90655517578125, 62.21894073486328]","[391.70013427734375, 143.90325927734375]","[336.37176513671875, 157.95057678222656]","[430.9818420410156, 256.31390380859375]","[382.6710510253906, 275.8119812011719]","[474.139892578125, 224.586181640625]","[435.82061767578125, 203.8488006591797]","[453.1655578613281, 326.43035888671875]","[419.2215270996094, 347.44683837890625]","[610.7300415039062, 328.4561462402344]","[593.1485595703125, 342.953857421875]","[626.0689086914062, 423.169921875]","[645.135498046875, 438.2713928222656]"
973,"[411.57928466796875, 66.94601440429688]","[412.5248107910156, 53.376285552978516]","[398.0740661621094, 52.94587326049805]","[393.30059814453125, 60.75497817993164]","[357.57769775390625, 62.80805969238281]","[391.3656921386719, 144.7921142578125]","[336.0047607421875, 158.1094207763672]","[433.05645751953125, 258.010498046875]","[382.1078796386719, 275.23919677734375]","[478.15924072265625, 230.10484313964844]","[436.08831787109375, 202.76504516601562]","[452.74713134765625, 328.0848388671875]","[419.04632568359375, 348.8684997558594]","[610.60400390625, 329.4326477050781]","[592.616943359375, 343.6784362792969]","[626.4755859375, 423.5001525878906]","[645.9050903320312, 438.51068115234375]"
974,"[412.31243896484375, 69.99362182617188]","[413.75714111328125, 56.34071731567383]","[398.6361999511719, 55.49272155761719]","[395.4837341308594, 62.173336029052734]","[357.3738098144531, 63.25982666015625]","[392.2921447753906, 143.512939453125]","[335.7849426269531, 156.57225036621094]","[431.46783447265625, 255.46299743652344]","[382.2499694824219, 275.1592712402344]","[474.8179626464844, 223.3277587890625]","[436.2935485839844, 202.9147491455078]","[453.6205749511719, 325.6691589355469]","[418.84515380859375, 346.1773681640625]","[611.1845092773438, 328.4332580566406]","[592.0230102539062, 341.4988708496094]","[625.487548828125, 424.26434326171875]","[645.0574951171875, 437.82183837890625]"
975,"[412.2482604980469, 71.38334655761719]","[414.01409912109375, 57.567626953125]","[398.4611511230469, 56.67667007446289]","[396.20709228515625, 62.78125762939453]","[356.8578186035156, 63.70097351074219]","[392.462158203125, 143.6684112548828]","[335.30108642578125, 156.6590118408203]","[431.6044921875, 256.6565246582031]","[381.83001708984375, 275.9733581542969]","[475.7989501953125, 225.63958740234375]","[436.0792541503906, 203.27444458007812]","[453.7112731933594, 325.4143981933594]","[418.51373291015625, 345.9781494140625]","[610.9024658203125, 328.7502136230469]","[591.3157348632812, 342.1076965332031]","[625.445556640625, 423.5367736816406]","[645.428466796875, 437.5479431152344]"
976,"[411.8941345214844, 70.20497131347656]","[413.1623840332031, 56.33088684082031]","[398.06817626953125, 55.912353515625]","[394.8472595214844, 62.244049072265625]","[356.8458557128906, 64.23685455322266]","[392.2524108886719, 144.2873077392578]","[335.6341247558594, 157.73048400878906]","[432.2298278808594, 256.9467468261719]","[381.979248046875, 275.4667053222656]","[476.8133544921875, 227.5386199951172]","[436.0577087402344, 203.2821044921875]","[453.7258605957031, 326.1727294921875]","[419.038818359375, 346.9043884277344]","[609.8179931640625, 328.67034912109375]","[591.1032104492188, 342.3097839355469]","[625.7277221679688, 422.7157287597656]","[645.4982299804688, 436.61419677734375]"
977,"[413.7999572753906, 72.1014175415039]","[414.9117736816406, 58.19654846191406]","[400.2878723144531, 57.301849365234375]","[395.5498352050781, 63.04987335205078]","[357.5937194824219, 63.78134536743164]","[391.80084228515625, 144.3422088623047]","[334.99859619140625, 156.74954223632812]","[432.5988464355469, 257.997802734375]","[382.4919128417969, 275.0304260253906]","[476.320068359375, 228.27072143554688]","[435.5483093261719, 203.28515625]","[454.0115661621094, 326.5820007324219]","[419.35101318359375, 346.98138427734375]","[609.5026245117188, 328.1495361328125]","[590.72119140625, 341.43310546875]","[626.3884887695312, 421.6337585449219]","[647.1325073242188, 435.4482421875]"
978,"[415.22857666015625, 72.76116943359375]","[416.3161315917969, 58.910282135009766]","[402.012939453125, 57.90700149536133]","[396.2999267578125, 63.591304779052734]","[359.10150146484375, 64.03663635253906]","[392.02386474609375, 144.4890899658203]","[335.63555908203125, 157.15420532226562]","[433.56683349609375, 258.24188232421875]","[383.1490173339844, 275.1709289550781]","[478.174072265625, 230.85195922851562]","[435.2432556152344, 202.35740661621094]","[454.1596984863281, 326.2959899902344]","[419.91534423828125, 346.7948913574219]","[609.1935424804688, 329.0291748046875]","[590.0891723632812, 342.466552734375]","[627.2111206054688, 422.1634216308594]","[647.8165283203125, 436.2015380859375]"
979,"[415.4400634765625, 74.52210235595703]","[416.6248474121094, 60.58931350708008]","[402.1106872558594, 59.375038146972656]","[396.669921875, 64.19062042236328]","[358.1700439453125, 64.13660430908203]","[391.615478515625, 143.26821899414062]","[334.3638916015625, 156.178955078125]","[432.5870666503906, 256.96661376953125]","[383.1378479003906, 276.0406494140625]","[475.9848937988281, 226.56166076660156]","[435.4761047363281, 202.2519989013672]","[454.1671142578125, 324.77471923828125]","[419.1237487792969, 345.3500671386719]","[609.2117309570312, 329.4957580566406]","[589.2406005859375, 342.7055358886719]","[626.8363037109375, 424.1190490722656]","[647.18994140625, 437.8391418457031]"
980,"[416.087890625, 76.00112915039062]","[417.27752685546875, 62.25018310546875]","[403.0826416015625, 60.59223175048828]","[396.880859375, 65.53900909423828]","[358.7354736328125, 64.41300201416016]","[391.1507263183594, 143.52561950683594]","[334.0799560546875, 156.06201171875]","[431.9250183105469, 255.20489501953125]","[382.89178466796875, 275.6672668457031]","[473.4042663574219, 222.15843200683594]","[435.42584228515625, 203.26722717285156]","[454.5394592285156, 323.636474609375]","[419.5836486816406, 344.11309814453125]","[609.466552734375, 328.43096923828125]","[589.0350952148438, 341.7499694824219]","[626.5844116210938, 423.7489929199219]","[646.818115234375, 438.3046875]"
