Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
497,"[416.54400634765625, 157.7523193359375]","[414.23968505859375, 145.19325256347656]","[407.6102600097656, 144.7975616455078]","[389.5223083496094, 146.11097717285156]","[369.4100036621094, 147.03387451171875]","[381.7644348144531, 203.6327362060547]","[339.75054931640625, 223.68731689453125]","[443.6939697265625, 256.06304931640625]","[390.58062744140625, 302.4348449707031]","[484.4544372558594, 207.33718872070312]","[460.5456848144531, 246.06021118164062]","[446.6625671386719, 349.2913513183594]","[421.71875, 374.6435852050781]","[590.5667114257812, 349.56805419921875]","[573.11376953125, 380.99066162109375]","[623.3883056640625, 445.4802551269531]","[626.2904052734375, 483.39105224609375]"
498,"[417.2102355957031, 158.52044677734375]","[415.4762268066406, 145.84494018554688]","[407.5528869628906, 145.45816040039062]","[392.4147033691406, 146.47312927246094]","[368.1661682128906, 147.38223266601562]","[383.77264404296875, 203.59132385253906]","[339.0966491699219, 223.01815795898438]","[443.8224792480469, 257.08514404296875]","[388.8853759765625, 301.97137451171875]","[483.3933410644531, 208.8954315185547]","[458.6162414550781, 246.21226501464844]","[448.6707458496094, 346.46630859375]","[421.6138916015625, 371.7688293457031]","[593.96923828125, 345.5857849121094]","[573.6578369140625, 377.4148864746094]","[625.4091186523438, 443.71136474609375]","[626.1744995117188, 482.5529479980469]"
499,"[416.6107177734375, 159.34405517578125]","[414.2569274902344, 146.74278259277344]","[407.3273010253906, 146.2430877685547]","[389.9506530761719, 147.26321411132812]","[368.3336181640625, 148.0993194580078]","[381.6973876953125, 204.01414489746094]","[340.0243225097656, 223.7797393798828]","[442.9842529296875, 257.0389404296875]","[390.6402282714844, 302.0284729003906]","[481.9407653808594, 210.99522399902344]","[458.5027770996094, 246.57870483398438]","[448.2130126953125, 345.4512023925781]","[423.19732666015625, 370.8157958984375]","[594.8067626953125, 342.8361511230469]","[575.6107177734375, 374.9107360839844]","[624.52734375, 441.8592224121094]","[624.8692016601562, 481.1778259277344]"
500,"[416.45556640625, 159.76136779785156]","[414.226806640625, 147.3052978515625]","[407.30987548828125, 146.62181091308594]","[389.94287109375, 147.70254516601562]","[368.540771484375, 148.13973999023438]","[382.0256652832031, 203.72662353515625]","[339.4675598144531, 223.20993041992188]","[443.35015869140625, 256.4700927734375]","[388.4189758300781, 302.1043701171875]","[484.3529052734375, 208.57398986816406]","[458.3947448730469, 245.49647521972656]","[447.9478759765625, 346.0802917480469]","[422.41644287109375, 371.2201843261719]","[592.8687133789062, 344.30914306640625]","[573.5408935546875, 375.9535217285156]","[620.7599487304688, 443.8039245605469]","[621.9257202148438, 482.44403076171875]"
501,"[416.3898010253906, 159.9011993408203]","[414.204345703125, 147.2505340576172]","[407.312255859375, 146.6253204345703]","[389.9541320800781, 147.2782440185547]","[369.1399841308594, 147.84014892578125]","[382.1940612792969, 203.7168426513672]","[339.74066162109375, 222.80813598632812]","[442.35198974609375, 257.5703430175781]","[386.7250061035156, 302.0224914550781]","[482.8748474121094, 208.73712158203125]","[455.02203369140625, 244.3076934814453]","[447.3837890625, 345.93658447265625]","[422.133544921875, 370.84332275390625]","[592.25048828125, 342.6157531738281]","[573.3179931640625, 373.5401916503906]","[621.003662109375, 444.3999328613281]","[622.5477294921875, 482.1486511230469]"
502,"[418.1375427246094, 159.3932342529297]","[415.4551696777344, 147.34478759765625]","[409.3893127441406, 146.7359161376953]","[390.40155029296875, 147.8309783935547]","[369.65313720703125, 148.517333984375]","[386.9967041015625, 200.68356323242188]","[342.8299560546875, 219.07443237304688]","[446.3060607910156, 252.77674865722656]","[390.12335205078125, 297.2259216308594]","[485.6833190917969, 204.26522827148438]","[457.8504638671875, 237.91392517089844]","[449.6344299316406, 340.205078125]","[421.3173828125, 362.97503662109375]","[598.8677368164062, 339.2859191894531]","[572.8423461914062, 363.84027099609375]","[617.5128173828125, 450.17413330078125]","[617.0765991210938, 483.769775390625]"
503,"[417.2725524902344, 160.3966827392578]","[415.3453674316406, 148.50265502929688]","[408.68841552734375, 147.71604919433594]","[391.5299377441406, 148.75218200683594]","[369.4311828613281, 148.72576904296875]","[388.1547546386719, 201.10464477539062]","[340.88104248046875, 219.10569763183594]","[447.4222412109375, 251.2144012451172]","[386.0973815917969, 296.3837890625]","[485.3665466308594, 200.5048828125]","[450.8131103515625, 237.2316436767578]","[447.5809326171875, 342.3832702636719]","[417.2571105957031, 364.7934875488281]","[594.3446655273438, 345.0439758300781]","[565.8901977539062, 369.2392272949219]","[616.0429077148438, 452.1776123046875]","[613.921875, 486.0586853027344]"
504,"[417.22442626953125, 163.02919006347656]","[415.74481201171875, 150.34539794921875]","[407.81353759765625, 149.7418212890625]","[393.0736389160156, 149.1338348388672]","[368.5342712402344, 149.3708953857422]","[384.1258850097656, 204.27017211914062]","[338.58734130859375, 223.1370086669922]","[443.34942626953125, 254.63206481933594]","[389.08294677734375, 297.82757568359375]","[479.4255065917969, 205.83265686035156]","[453.1950988769531, 238.94577026367188]","[446.8200378417969, 348.1282958984375]","[419.4718322753906, 372.8843078613281]","[591.3526611328125, 349.82373046875]","[570.6971435546875, 380.0607604980469]","[625.8444213867188, 445.3787841796875]","[627.9691772460938, 482.2251892089844]"
505,"[416.9826965332031, 162.30850219726562]","[415.8305969238281, 150.31248474121094]","[407.8848571777344, 149.73780822753906]","[394.1087341308594, 150.07421875]","[368.1307678222656, 150.4046173095703]","[390.3918762207031, 199.88497924804688]","[339.9525146484375, 220.64512634277344]","[451.7933349609375, 242.7169647216797]","[389.3518981933594, 295.2144775390625]","[491.0151672363281, 190.76609802246094]","[455.8334045410156, 230.13111877441406]","[448.73162841796875, 342.70220947265625]","[416.0537414550781, 366.30743408203125]","[596.8458862304688, 344.91448974609375]","[565.9214477539062, 370.6102294921875]","[617.3472290039062, 450.5479736328125]","[616.919189453125, 485.7275695800781]"
506,"[416.5614929199219, 163.13360595703125]","[415.5517272949219, 151.11447143554688]","[407.8846740722656, 150.3354034423828]","[393.20684814453125, 150.3439483642578]","[368.12274169921875, 149.95925903320312]","[388.15924072265625, 200.62075805664062]","[339.8443298339844, 219.80682373046875]","[451.5614318847656, 241.05230712890625]","[393.2275390625, 290.95111083984375]","[493.33502197265625, 186.23291015625]","[462.03717041015625, 226.3519744873047]","[445.60101318359375, 344.79437255859375]","[414.2779541015625, 367.68731689453125]","[592.6759643554688, 344.3410949707031]","[563.0256958007812, 368.6759948730469]","[619.8152465820312, 452.6193542480469]","[619.4799194335938, 486.4961242675781]"
507,"[416.70538330078125, 162.68658447265625]","[415.3782653808594, 150.7052764892578]","[408.6951599121094, 150.07777404785156]","[391.16876220703125, 149.9589385986328]","[370.4100646972656, 150.0555419921875]","[385.4980163574219, 199.82638549804688]","[343.1589050292969, 218.9498748779297]","[449.6327209472656, 235.8558349609375]","[397.4376525878906, 283.8965148925781]","[497.7667541503906, 178.7779998779297]","[475.9063415527344, 215.50021362304688]","[444.8156433105469, 345.5357666015625]","[417.49981689453125, 368.6984558105469]","[590.9427490234375, 344.2389221191406]","[565.74755859375, 369.565185546875]","[619.64208984375, 451.57391357421875]","[622.320068359375, 486.3388366699219]"
508,"[416.80548095703125, 163.85494995117188]","[415.54498291015625, 151.73300170898438]","[408.1346130371094, 151.03785705566406]","[392.3256530761719, 151.09585571289062]","[368.1003112792969, 150.85189819335938]","[387.52349853515625, 201.66583251953125]","[340.0228271484375, 219.57156372070312]","[451.8280334472656, 236.41488647460938]","[387.7439880371094, 281.46246337890625]","[498.9948425292969, 181.45472717285156]","[465.4625244140625, 217.94485473632812]","[451.2545471191406, 344.2048645019531]","[420.9662780761719, 367.641845703125]","[596.4599609375, 344.2709655761719]","[567.8190307617188, 371.4453125]","[623.6292114257812, 448.0517578125]","[623.593017578125, 485.42047119140625]"
509,"[416.06317138671875, 163.81640625]","[414.63006591796875, 151.7633514404297]","[408.23638916015625, 150.73489379882812]","[389.4190979003906, 151.0593719482422]","[368.8147888183594, 150.15989685058594]","[383.68206787109375, 203.38426208496094]","[338.389892578125, 221.85462951660156]","[447.71685791015625, 242.90377807617188]","[388.7761535644531, 288.409423828125]","[493.1341857910156, 188.58096313476562]","[456.76629638671875, 221.77969360351562]","[444.2139587402344, 351.6155090332031]","[415.98394775390625, 374.779541015625]","[591.5729370117188, 349.0748291015625]","[566.6610107421875, 373.256103515625]","[623.75390625, 451.36138916015625]","[629.08984375, 484.79290771484375]"
510,"[415.401123046875, 164.2315216064453]","[414.2266845703125, 152.13046264648438]","[408.0118408203125, 151.2385711669922]","[388.5579528808594, 151.19241333007812]","[369.4883728027344, 150.61752319335938]","[381.81658935546875, 203.2936248779297]","[338.4341125488281, 223.61691284179688]","[444.68701171875, 242.40916442871094]","[388.35089111328125, 292.1829528808594]","[489.3550720214844, 192.27284240722656]","[451.85284423828125, 228.9869384765625]","[439.0158996582031, 353.7288818359375]","[411.9449462890625, 377.1898498535156]","[585.486328125, 351.09881591796875]","[560.3037719726562, 375.1425476074219]","[620.4574584960938, 452.9272155761719]","[624.2274169921875, 486.33544921875]"
511,"[414.0644836425781, 162.7102508544922]","[413.3580322265625, 150.52688598632812]","[406.5943908691406, 149.74851989746094]","[388.6656494140625, 150.1017303466797]","[368.59136962890625, 149.5670623779297]","[381.9351501464844, 203.5457763671875]","[336.91937255859375, 222.38050842285156]","[444.48687744140625, 245.396484375]","[385.78326416015625, 291.5708923339844]","[490.2210388183594, 194.70791625976562]","[447.2873229980469, 230.7601318359375]","[435.504638671875, 352.9468078613281]","[407.3089599609375, 375.7317199707031]","[581.083740234375, 349.20556640625]","[554.3441772460938, 372.6468200683594]","[619.031982421875, 451.6986083984375]","[620.384765625, 485.378173828125]"
512,"[415.1747131347656, 161.8285675048828]","[414.33837890625, 149.765869140625]","[408.05450439453125, 148.8564453125]","[388.5227966308594, 149.4934844970703]","[370.24420166015625, 148.70809936523438]","[381.1815185546875, 203.1885223388672]","[337.95947265625, 220.8955078125]","[442.2130126953125, 247.34664916992188]","[385.167236328125, 290.007568359375]","[490.04461669921875, 196.2974090576172]","[447.93157958984375, 229.40240478515625]","[435.68731689453125, 352.552734375]","[408.6616516113281, 375.03900146484375]","[580.7186279296875, 349.9823303222656]","[554.6697998046875, 373.21832275390625]","[619.87158203125, 450.6561584472656]","[621.1326904296875, 484.40606689453125]"
513,"[414.7304382324219, 161.1445770263672]","[413.8536071777344, 148.9281463623047]","[407.1989440917969, 148.2326202392578]","[388.378173828125, 148.77484130859375]","[368.93084716796875, 148.48544311523438]","[380.95294189453125, 203.4972381591797]","[337.9457092285156, 220.67198181152344]","[441.3712463378906, 249.66943359375]","[386.2314147949219, 289.65802001953125]","[489.1969299316406, 199.33689880371094]","[446.5236511230469, 228.5711212158203]","[435.111328125, 352.839111328125]","[408.1658020019531, 374.9498291015625]","[579.5005493164062, 348.3235778808594]","[554.2133178710938, 370.5575866699219]","[619.552978515625, 451.52545166015625]","[621.1072387695312, 483.6652526855469]"
514,"[415.0664978027344, 161.85372924804688]","[414.0564880371094, 149.4518585205078]","[406.8131103515625, 149.22755432128906]","[389.8765869140625, 149.23989868164062]","[368.2228088378906, 150.16464233398438]","[383.818359375, 202.24884033203125]","[338.5474548339844, 221.6495361328125]","[444.5369567871094, 242.8135223388672]","[382.3851013183594, 289.827392578125]","[491.87310791015625, 191.8794708251953]","[449.5051574707031, 232.7159881591797]","[441.41339111328125, 345.3241882324219]","[413.14520263671875, 368.8031005859375]","[584.9133911132812, 342.33978271484375]","[558.4281005859375, 368.1229248046875]","[619.0879516601562, 446.3688659667969]","[619.1607666015625, 482.4320068359375]"
515,"[415.5721435546875, 160.649169921875]","[415.06597900390625, 148.12518310546875]","[406.7431640625, 148.13426208496094]","[392.9803161621094, 147.93243408203125]","[367.6710205078125, 149.0512237548828]","[387.2806091308594, 200.704833984375]","[337.669189453125, 220.07620239257812]","[446.65679931640625, 245.87371826171875]","[381.1919250488281, 293.39447021484375]","[489.05340576171875, 195.05433654785156]","[447.4931335449219, 236.7300262451172]","[442.1165771484375, 342.6331787109375]","[410.5050048828125, 366.0418701171875]","[583.4967651367188, 340.0098571777344]","[553.9910888671875, 366.5281066894531]","[617.6309814453125, 447.4700622558594]","[615.142333984375, 484.4092712402344]"
516,"[415.07843017578125, 160.76870727539062]","[414.5813903808594, 148.29800415039062]","[406.34161376953125, 148.42620849609375]","[392.6539611816406, 148.2096405029297]","[367.7594909667969, 149.53790283203125]","[386.5717468261719, 201.25160217285156]","[338.9715576171875, 220.31236267089844]","[446.86907958984375, 245.28968811035156]","[388.6061096191406, 291.5042724609375]","[489.6703796386719, 195.44979858398438]","[457.1044006347656, 233.80870056152344]","[439.27490234375, 343.2017517089844]","[408.6842956542969, 366.22259521484375]","[581.8067016601562, 338.95172119140625]","[553.5697021484375, 364.5991516113281]","[617.7449951171875, 447.8793640136719]","[616.0757446289062, 483.9448547363281]"
517,"[414.855224609375, 160.3755645751953]","[414.17449951171875, 147.9931640625]","[406.0243225097656, 148.167236328125]","[392.5810852050781, 148.4003143310547]","[367.99383544921875, 150.0314483642578]","[388.1878356933594, 200.93991088867188]","[339.2388000488281, 221.5323486328125]","[448.8403015136719, 243.89511108398438]","[386.9628601074219, 296.015869140625]","[491.10772705078125, 193.04136657714844]","[458.3275451660156, 239.9132080078125]","[441.8741760253906, 341.1350402832031]","[410.5123291015625, 364.6338806152344]","[584.5894775390625, 338.6715393066406]","[555.3050537109375, 364.5991516113281]","[615.8496704101562, 447.46051025390625]","[613.4710693359375, 483.3162536621094]"
518,"[415.57598876953125, 159.659423828125]","[414.5461120605469, 147.26429748535156]","[406.7475891113281, 147.38766479492188]","[392.75628662109375, 147.76429748535156]","[368.2654724121094, 149.1356964111328]","[388.95880126953125, 201.85780334472656]","[338.70953369140625, 221.00537109375]","[449.2559509277344, 250.0162353515625]","[386.1064453125, 296.9942321777344]","[486.4494323730469, 201.09104919433594]","[450.9822082519531, 242.19448852539062]","[442.2655334472656, 341.8122253417969]","[410.1424255371094, 364.8103332519531]","[586.12109375, 340.4048767089844]","[556.2810668945312, 366.16461181640625]","[618.7831420898438, 446.88592529296875]","[614.7353515625, 483.3611755371094]"
519,"[415.9825744628906, 159.79595947265625]","[414.5384216308594, 147.5843505859375]","[406.84478759765625, 147.70213317871094]","[393.002197265625, 148.4198455810547]","[367.76953125, 149.8501739501953]","[390.2721862792969, 201.9622344970703]","[340.357666015625, 220.97210693359375]","[452.3542785644531, 246.52218627929688]","[391.343994140625, 294.1148681640625]","[488.62109375, 197.20913696289062]","[458.479248046875, 240.50538635253906]","[446.55224609375, 340.0047302246094]","[414.55609130859375, 362.7869873046875]","[589.8892822265625, 341.3227844238281]","[561.109130859375, 366.46392822265625]","[620.2218017578125, 447.17633056640625]","[617.5386352539062, 482.26812744140625]"
520,"[416.21099853515625, 160.79261779785156]","[414.8759765625, 148.44236755371094]","[407.02789306640625, 148.45826721191406]","[393.1127014160156, 148.58790588378906]","[367.3177185058594, 149.8089141845703]","[389.3535461425781, 201.6595458984375]","[339.66021728515625, 221.12997436523438]","[451.0379333496094, 248.5821990966797]","[390.82684326171875, 296.4733581542969]","[486.7731628417969, 201.5537109375]","[457.3433837890625, 241.5797119140625]","[444.72540283203125, 341.0072326660156]","[412.69921875, 364.0418701171875]","[588.580078125, 341.3563537597656]","[559.0791015625, 367.3153381347656]","[617.42431640625, 448.0721130371094]","[614.0841064453125, 484.197509765625]"
521,"[416.5113220214844, 160.95840454101562]","[414.6622009277344, 148.68490600585938]","[407.9687194824219, 148.60057067871094]","[391.6372375488281, 148.42616271972656]","[369.4477844238281, 149.49522399902344]","[388.5729064941406, 201.56094360351562]","[341.20196533203125, 219.69732666015625]","[449.4960021972656, 253.76856994628906]","[393.943359375, 297.8768310546875]","[484.7261657714844, 205.69400024414062]","[459.3202819824219, 241.4800567626953]","[441.8392639160156, 341.7740478515625]","[411.36065673828125, 363.7091369628906]","[583.63037109375, 344.5234680175781]","[557.1395874023438, 367.6021728515625]","[614.3046264648438, 451.597412109375]","[612.824951171875, 483.6288757324219]"
522,"[416.2605285644531, 160.04498291015625]","[414.6352233886719, 147.92308044433594]","[407.4670104980469, 147.76556396484375]","[392.5050964355469, 148.30471801757812]","[369.19097900390625, 149.21022033691406]","[390.3375549316406, 201.88308715820312]","[341.29144287109375, 219.41287231445312]","[450.7547607421875, 254.8131866455078]","[393.2752990722656, 298.5867004394531]","[485.69580078125, 203.641357421875]","[459.5548400878906, 240.528076171875]","[442.8883972167969, 342.92279052734375]","[411.116943359375, 364.34014892578125]","[582.892333984375, 347.996826171875]","[555.3235473632812, 370.0121154785156]","[611.90625, 454.0523986816406]","[609.2464599609375, 484.2886962890625]"
523,"[415.9222717285156, 160.3275604248047]","[414.29534912109375, 148.23251342773438]","[407.3263854980469, 147.9949188232422]","[391.9880676269531, 148.4029998779297]","[369.5622863769531, 149.19859313964844]","[389.7915344238281, 201.45762634277344]","[341.36224365234375, 218.81759643554688]","[450.0920104980469, 255.40036010742188]","[392.2414245605469, 299.3457946777344]","[485.7879638671875, 203.29808044433594]","[459.41693115234375, 241.24392700195312]","[441.75689697265625, 341.8660888671875]","[410.36273193359375, 363.2021789550781]","[582.742919921875, 346.79193115234375]","[555.2304077148438, 368.6466064453125]","[611.2241821289062, 454.9057922363281]","[608.17431640625, 485.1092834472656]"
524,"[415.77276611328125, 160.860595703125]","[414.3428039550781, 148.7635040283203]","[406.97698974609375, 148.3743133544922]","[392.5699768066406, 148.7476043701172]","[368.5039367675781, 149.10205078125]","[390.092041015625, 201.51132202148438]","[339.5554504394531, 217.901611328125]","[449.79327392578125, 256.1124572753906]","[388.2506408691406, 299.1217041015625]","[485.3592529296875, 204.5669403076172]","[455.89520263671875, 244.78848266601562]","[442.7022705078125, 339.65435791015625]","[409.94439697265625, 360.833251953125]","[584.3778686523438, 342.43048095703125]","[554.9892578125, 364.1004943847656]","[613.4437866210938, 453.235595703125]","[609.1056518554688, 483.4792785644531]"
525,"[416.1878662109375, 160.6160430908203]","[414.47528076171875, 148.47048950195312]","[407.51312255859375, 148.18495178222656]","[392.0050048828125, 148.47482299804688]","[368.7900085449219, 149.04342651367188]","[389.52294921875, 201.3526611328125]","[339.97705078125, 218.39515686035156]","[450.1879577636719, 254.53221130371094]","[389.873779296875, 298.34765625]","[485.7182922363281, 204.62179565429688]","[458.2261047363281, 244.73890686035156]","[443.66510009765625, 339.4576416015625]","[411.68975830078125, 361.0273132324219]","[585.0635986328125, 342.9063720703125]","[556.6233520507812, 365.3302917480469]","[615.0816650390625, 452.1287841796875]","[611.54150390625, 483.1368713378906]"
526,"[416.1094970703125, 160.29249572753906]","[414.5810852050781, 148.14987182617188]","[407.4114074707031, 147.87081909179688]","[392.51324462890625, 148.24258422851562]","[368.59228515625, 148.66888427734375]","[389.9836120605469, 201.29550170898438]","[339.5094299316406, 217.9492950439453]","[450.6660461425781, 254.48062133789062]","[390.1906433105469, 297.63824462890625]","[485.57318115234375, 205.14816284179688]","[459.0589599609375, 245.00454711914062]","[443.4604187011719, 339.2264099121094]","[410.850341796875, 360.5991516113281]","[583.8943481445312, 342.8436584472656]","[555.2395629882812, 364.86212158203125]","[615.546630859375, 452.6697692871094]","[612.4166259765625, 483.1086120605469]"
527,"[416.3696594238281, 160.61595153808594]","[414.7326965332031, 148.2445831298828]","[407.7279968261719, 148.0479278564453]","[391.9999694824219, 147.86610412597656]","[368.666015625, 148.58189392089844]","[389.0841064453125, 200.81777954101562]","[338.9991149902344, 218.44149780273438]","[449.2774658203125, 254.0309295654297]","[386.95654296875, 299.1669616699219]","[485.7124328613281, 206.1024627685547]","[456.294189453125, 248.5391387939453]","[444.20855712890625, 338.3773193359375]","[412.0879211425781, 360.44476318359375]","[584.830322265625, 341.0835876464844]","[555.9971923828125, 364.32257080078125]","[616.5957641601562, 451.1498107910156]","[612.8926391601562, 483.0326843261719]"
528,"[416.1265869140625, 161.166748046875]","[414.8205871582031, 148.74478149414062]","[407.424072265625, 148.51998901367188]","[392.7773742675781, 148.3539276123047]","[368.2619323730469, 148.86614990234375]","[389.6815185546875, 201.18516540527344]","[338.0547180175781, 219.00833129882812]","[450.2413330078125, 252.91529846191406]","[385.80047607421875, 299.0673522949219]","[486.29510498046875, 206.4150390625]","[456.900634765625, 249.2305908203125]","[444.1647033691406, 337.7198181152344]","[411.0614318847656, 360.0017395019531]","[584.7459106445312, 339.4598693847656]","[554.7173461914062, 363.3612976074219]","[616.4908447265625, 450.51324462890625]","[612.6053466796875, 483.35614013671875]"
529,"[416.1322021484375, 160.77561950683594]","[414.7143859863281, 148.22108459472656]","[407.4098815917969, 148.1989288330078]","[391.8675231933594, 147.83982849121094]","[367.783447265625, 148.95388793945312]","[387.9007873535156, 200.35606384277344]","[337.77880859375, 220.03134155273438]","[448.0342712402344, 250.96224975585938]","[384.1888732910156, 299.86932373046875]","[485.05731201171875, 207.28358459472656]","[454.2039489746094, 249.4763641357422]","[443.9570007324219, 336.1273498535156]","[411.8359680175781, 359.3914489746094]","[585.4129638671875, 337.4168701171875]","[554.9599609375, 363.1300048828125]","[616.8765869140625, 448.4826965332031]","[612.0443725585938, 483.53704833984375]"
530,"[416.6103820800781, 160.43869018554688]","[414.9526062011719, 147.8204345703125]","[407.9821472167969, 147.9586944580078]","[391.7221984863281, 147.59230041503906]","[368.4508972167969, 149.09912109375]","[388.0093994140625, 200.14752197265625]","[338.26812744140625, 220.7093048095703]","[448.27313232421875, 249.9110870361328]","[385.004638671875, 300.08270263671875]","[484.2734375, 207.6356964111328]","[453.96185302734375, 248.82505798339844]","[444.19775390625, 335.13751220703125]","[412.43072509765625, 358.7258605957031]","[585.8117065429688, 335.3328552246094]","[555.7702026367188, 361.391845703125]","[617.2767333984375, 447.3364562988281]","[613.0852661132812, 482.6832275390625]"
531,"[416.93438720703125, 159.94207763671875]","[415.3068542480469, 147.44442749023438]","[408.17376708984375, 147.49195861816406]","[392.52264404296875, 147.48721313476562]","[368.7657470703125, 148.792724609375]","[389.1514892578125, 200.56251525878906]","[338.83941650390625, 219.80653381347656]","[449.1821594238281, 250.91514587402344]","[385.9781188964844, 298.56982421875]","[484.9434814453125, 206.37428283691406]","[454.4277038574219, 247.10963439941406]","[444.0943298339844, 336.1085510253906]","[411.9036560058594, 358.97381591796875]","[585.8904418945312, 337.4593505859375]","[556.2311401367188, 362.2709655761719]","[616.500244140625, 448.2967529296875]","[612.636962890625, 482.2444152832031]"
532,"[417.1307373046875, 159.49818420410156]","[415.6396484375, 147.03721618652344]","[408.2242431640625, 147.08706665039062]","[393.6207275390625, 147.26913452148438]","[369.322021484375, 148.58302307128906]","[390.2370300292969, 200.86907958984375]","[339.71893310546875, 218.6300506591797]","[448.9936828613281, 252.0970916748047]","[388.38409423828125, 296.8054504394531]","[484.47784423828125, 206.40811157226562]","[458.3835754394531, 245.94815063476562]","[442.90679931640625, 336.1018981933594]","[410.4978332519531, 358.2109680175781]","[585.70166015625, 336.35772705078125]","[557.3388061523438, 359.8024597167969]","[615.7780151367188, 449.6634826660156]","[613.7622680664062, 482.14892578125]"
533,"[417.1788024902344, 160.52210998535156]","[415.8870849609375, 148.59979248046875]","[408.3769226074219, 148.2045135498047]","[394.3062744140625, 149.62989807128906]","[369.0605773925781, 149.68565368652344]","[391.673583984375, 203.05123901367188]","[340.02166748046875, 219.1419677734375]","[450.6980895996094, 251.7816925048828]","[390.52899169921875, 292.3530578613281]","[484.215576171875, 204.9385986328125]","[458.4714660644531, 238.37493896484375]","[447.6211853027344, 339.21966552734375]","[414.392333984375, 360.49859619140625]","[586.893310546875, 345.3825988769531]","[558.3690185546875, 367.4368591308594]","[617.8475341796875, 452.92547607421875]","[617.74755859375, 483.5970458984375]"
534,"[418.44061279296875, 160.1715850830078]","[416.56494140625, 148.10800170898438]","[409.9733581542969, 147.82357788085938]","[393.2620544433594, 148.91937255859375]","[370.61395263671875, 149.4275665283203]","[390.2778625488281, 202.82406616210938]","[341.83551025390625, 220.4761962890625]","[449.2579650878906, 252.74208068847656]","[393.79669189453125, 294.52166748046875]","[481.7601318359375, 204.9919891357422]","[456.650146484375, 235.35690307617188]","[447.9626770019531, 340.4166564941406]","[416.9792175292969, 362.3203125]","[588.213134765625, 348.276123046875]","[561.7619018554688, 371.1308898925781]","[619.5838623046875, 451.6457824707031]","[620.5669555664062, 483.3362731933594]"
535,"[417.13018798828125, 161.44064331054688]","[415.8651123046875, 149.34103393554688]","[408.8066711425781, 149.1208953857422]","[393.2232971191406, 149.81964111328125]","[369.7827453613281, 150.27854919433594]","[389.6633605957031, 202.5749969482422]","[340.68048095703125, 222.192138671875]","[449.9736328125, 249.4126739501953]","[392.02984619140625, 296.03204345703125]","[481.6595153808594, 199.70262145996094]","[449.4504089355469, 231.90542602539062]","[445.2593078613281, 342.18951416015625]","[413.9973449707031, 364.6125183105469]","[582.9395141601562, 348.1267395019531]","[555.7825927734375, 371.6055908203125]","[616.9815673828125, 452.533935546875]","[618.4605102539062, 484.9955749511719]"
536,"[418.7257995605469, 161.3026885986328]","[417.5301818847656, 149.26150512695312]","[410.34228515625, 149.09458923339844]","[395.0849304199219, 150.04483032226562]","[370.4864807128906, 150.3585205078125]","[391.9232482910156, 202.89633178710938]","[339.4775390625, 222.61322021484375]","[452.87603759765625, 249.07566833496094]","[388.3259582519531, 295.8633728027344]","[481.756103515625, 199.81321716308594]","[442.2086181640625, 232.39308166503906]","[446.785888671875, 342.4682922363281]","[413.54974365234375, 364.8945007324219]","[581.3755493164062, 351.3294372558594]","[553.2001342773438, 374.5836181640625]","[618.6903076171875, 453.7674255371094]","[620.1234741210938, 485.29669189453125]"
537,"[419.1136169433594, 161.2247772216797]","[418.1709899902344, 149.19566345214844]","[410.4364013671875, 149.37583923339844]","[396.3373718261719, 150.22080993652344]","[370.75628662109375, 151.3711700439453]","[394.3451843261719, 201.76812744140625]","[339.72265625, 223.42803955078125]","[455.2623596191406, 242.20030212402344]","[382.6856689453125, 294.038818359375]","[488.512939453125, 192.8601837158203]","[443.3353576660156, 233.3881072998047]","[453.8275451660156, 341.8487854003906]","[419.4884338378906, 365.57391357421875]","[584.4805297851562, 358.3440856933594]","[555.55517578125, 383.9689025878906]","[621.1665649414062, 451.9681091308594]","[622.9352416992188, 485.0108642578125]"
538,"[418.312255859375, 161.2491912841797]","[417.831298828125, 149.08425903320312]","[409.6386413574219, 149.4495391845703]","[396.7145690917969, 149.80613708496094]","[370.55712890625, 151.31192016601562]","[394.2899169921875, 200.7004852294922]","[339.3289794921875, 223.2806396484375]","[455.6800231933594, 241.20053100585938]","[382.54168701171875, 294.36712646484375]","[490.14898681640625, 192.50442504882812]","[443.07745361328125, 230.75181579589844]","[451.06011962890625, 341.8033447265625]","[416.4150695800781, 365.89691162109375]","[581.9971313476562, 356.8226623535156]","[552.588623046875, 383.2788391113281]","[619.3965454101562, 452.6406555175781]","[621.3935546875, 486.8832092285156]"
539,"[419.14208984375, 161.60601806640625]","[418.7392272949219, 149.46719360351562]","[410.6439514160156, 150.07164001464844]","[397.5748291015625, 150.14593505859375]","[371.99725341796875, 152.11312866210938]","[394.3292541503906, 200.5234375]","[339.5579833984375, 223.80262756347656]","[456.60992431640625, 237.14186096191406]","[384.482666015625, 293.319580078125]","[492.27996826171875, 190.92893981933594]","[446.6603698730469, 234.80255126953125]","[446.06536865234375, 342.4859924316406]","[411.4879150390625, 366.5993957519531]","[578.6768798828125, 353.0068359375]","[548.9967651367188, 378.73114013671875]","[619.50048828125, 451.79071044921875]","[620.4518432617188, 484.9179382324219]"
