Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
448,"[273.87689208984375, 79.25565338134766]","[279.7651062011719, 64.37310791015625]","[258.3501892089844, 65.96504974365234]","[269.44537353515625, 74.27902221679688]","[221.219970703125, 79.34820556640625]","[265.35125732421875, 160.13291931152344]","[198.21067810058594, 184.76258850097656]","[305.7317810058594, 263.9002685546875]","[255.336181640625, 322.7334899902344]","[360.6852111816406, 281.0740661621094]","[371.0852966308594, 322.1916809082031]","[321.7400817871094, 352.7479553222656]","[278.3647766113281, 381.4462585449219]","[474.4411926269531, 308.5404052734375]","[446.7518310546875, 336.996826171875]","[497.91204833984375, 409.48291015625]","[527.480712890625, 440.9564208984375]"
449,"[273.87042236328125, 79.1832275390625]","[279.8492431640625, 64.25164031982422]","[258.18402099609375, 65.91114807128906]","[269.76983642578125, 74.25080108642578]","[220.89971923828125, 79.4634017944336]","[265.4579162597656, 160.1736297607422]","[198.22943115234375, 184.98300170898438]","[305.6748352050781, 263.9028625488281]","[255.39724731445312, 322.98760986328125]","[360.53204345703125, 281.1649475097656]","[371.12176513671875, 322.2569274902344]","[321.8308410644531, 352.6264953613281]","[278.3260192871094, 381.4447937011719]","[474.4483337402344, 308.0563659667969]","[446.6480712890625, 336.9057312011719]","[497.6297912597656, 408.9862976074219]","[527.1537475585938, 440.95806884765625]"
450,"[273.7940368652344, 79.09412384033203]","[279.8317565917969, 64.13434600830078]","[258.12811279296875, 65.810302734375]","[269.89227294921875, 74.15636444091797]","[221.07545471191406, 79.4051284790039]","[265.7937927246094, 160.20263671875]","[198.15284729003906, 184.94961547851562]","[305.6681823730469, 264.0812072753906]","[255.36886596679688, 323.1004333496094]","[360.86572265625, 281.31866455078125]","[371.07159423828125, 322.4142761230469]","[321.546142578125, 352.8233642578125]","[277.89984130859375, 381.54742431640625]","[474.4938659667969, 307.9706115722656]","[446.8330078125, 336.2681884765625]","[497.776611328125, 410.6177673339844]","[527.9273681640625, 441.9108581542969]"
451,"[274.09552001953125, 78.91969299316406]","[280.0173645019531, 64.00440979003906]","[258.6920471191406, 65.65255737304688]","[269.62939453125, 73.97520446777344]","[221.80101013183594, 79.11275482177734]","[265.84619140625, 160.16348266601562]","[198.06578063964844, 184.6138458251953]","[306.2662353515625, 264.5243225097656]","[255.65771484375, 322.6451110839844]","[362.14208984375, 282.7102966308594]","[370.9309387207031, 322.77606201171875]","[321.0926208496094, 352.3444519042969]","[277.6284484863281, 380.86614990234375]","[474.0691223144531, 307.4749450683594]","[446.57830810546875, 335.0127258300781]","[499.14862060546875, 412.0888366699219]","[529.5209350585938, 442.58984375]"
452,"[274.1956787109375, 79.00386047363281]","[280.1195068359375, 63.974544525146484]","[258.6877746582031, 65.77801513671875]","[269.8981628417969, 73.89056396484375]","[221.84742736816406, 79.37267303466797]","[266.133544921875, 160.30361938476562]","[198.26158142089844, 185.01161193847656]","[306.4850769042969, 264.8173522949219]","[256.1102600097656, 323.09393310546875]","[362.5160217285156, 282.9718933105469]","[371.1546630859375, 322.8692932128906]","[320.9476318359375, 352.6031799316406]","[277.5130310058594, 381.23931884765625]","[474.0059814453125, 307.0716552734375]","[447.00634765625, 334.6982116699219]","[499.417724609375, 412.5073547363281]","[530.4501953125, 443.03814697265625]"
453,"[274.12261962890625, 79.01362609863281]","[280.07281494140625, 64.04031372070312]","[258.56903076171875, 65.787353515625]","[269.9014587402344, 73.96600341796875]","[221.5905303955078, 79.34202575683594]","[265.9278564453125, 160.2033233642578]","[198.3727569580078, 184.84690856933594]","[306.3047790527344, 264.73846435546875]","[256.1600646972656, 322.9216003417969]","[362.03118896484375, 283.3056335449219]","[371.1767578125, 322.7481384277344]","[321.07830810546875, 352.6114196777344]","[277.6914367675781, 381.2298889160156]","[474.1518249511719, 307.5754089355469]","[447.0161437988281, 335.4664306640625]","[498.7125549316406, 411.2222900390625]","[529.512451171875, 442.008544921875]"
454,"[274.26922607421875, 78.99474334716797]","[280.1703796386719, 64.06073760986328]","[258.7377014160156, 65.8084487915039]","[269.8714599609375, 74.02727508544922]","[221.63108825683594, 79.37944793701172]","[265.87066650390625, 160.22605895996094]","[198.49905395507812, 184.8152618408203]","[306.50445556640625, 264.6937255859375]","[256.233154296875, 322.5434265136719]","[362.03045654296875, 283.2148132324219]","[371.0953369140625, 322.3970947265625]","[321.5858459472656, 351.84991455078125]","[278.3320007324219, 380.50799560546875]","[474.2303771972656, 307.50103759765625]","[447.16400146484375, 335.7380065917969]","[499.2212219238281, 410.75408935546875]","[529.76513671875, 442.1283264160156]"
455,"[274.2821350097656, 79.00303649902344]","[280.1802062988281, 64.12413024902344]","[258.7823181152344, 65.8375244140625]","[269.7913513183594, 74.16730499267578]","[221.54989624023438, 79.39627838134766]","[265.8409729003906, 160.40432739257812]","[198.1376953125, 184.76312255859375]","[306.7050476074219, 264.9287109375]","[256.1271057128906, 322.3406066894531]","[362.02056884765625, 283.5503845214844]","[370.8858337402344, 322.5033874511719]","[321.3542175292969, 351.7909240722656]","[277.93231201171875, 380.3211364746094]","[473.5869140625, 307.93231201171875]","[446.5545959472656, 335.86083984375]","[499.4550476074219, 411.3457946777344]","[530.108642578125, 442.31396484375]"
456,"[274.02294921875, 78.97895812988281]","[279.97125244140625, 64.12385559082031]","[258.4212646484375, 65.88166809082031]","[269.72442626953125, 74.32440948486328]","[221.20556640625, 79.69904327392578]","[265.596435546875, 160.419677734375]","[198.18589782714844, 184.9566192626953]","[306.31195068359375, 264.831787109375]","[256.0851745605469, 322.584716796875]","[361.9142761230469, 283.4212341308594]","[371.16229248046875, 322.59735107421875]","[321.22332763671875, 351.88909912109375]","[277.8778076171875, 380.526611328125]","[473.65557861328125, 308.41912841796875]","[446.7981262207031, 336.6474609375]","[498.9963684082031, 411.4682922363281]","[529.7698974609375, 442.7153625488281]"
457,"[274.2752380371094, 78.95635986328125]","[280.0309753417969, 64.08543395996094]","[258.63665771484375, 65.9110336303711]","[269.5649719238281, 74.24783325195312]","[221.39300537109375, 79.84302520751953]","[265.713623046875, 160.3644561767578]","[198.3576202392578, 184.99740600585938]","[306.5129699707031, 264.8775329589844]","[255.91763305664062, 322.6316223144531]","[362.10516357421875, 283.6087951660156]","[371.1498718261719, 322.4967956542969]","[321.22357177734375, 351.6827697753906]","[277.9483642578125, 380.3206787109375]","[473.86260986328125, 308.3212585449219]","[447.1370849609375, 336.4625549316406]","[498.5049133300781, 410.90167236328125]","[529.09130859375, 441.8535461425781]"
458,"[274.2913513183594, 79.01837158203125]","[280.0832824707031, 64.13200378417969]","[258.6625061035156, 65.96582794189453]","[269.7510681152344, 74.23249053955078]","[221.61529541015625, 79.8592300415039]","[266.0088806152344, 160.40536499023438]","[198.32089233398438, 184.81820678710938]","[306.5601501464844, 265.1593017578125]","[255.5478973388672, 322.5076904296875]","[362.22796630859375, 283.90283203125]","[370.65692138671875, 322.6031494140625]","[320.55859375, 351.5058288574219]","[277.189453125, 379.97918701171875]","[473.571533203125, 308.47430419921875]","[447.17059326171875, 336.14813232421875]","[498.1755065917969, 412.594482421875]","[529.2208251953125, 443.01873779296875]"
459,"[274.0759582519531, 78.89447784423828]","[279.99005126953125, 64.08185577392578]","[258.4380798339844, 65.76691436767578]","[269.6854553222656, 74.3067398071289]","[221.22674560546875, 79.60972595214844]","[265.80023193359375, 160.34970092773438]","[197.9959716796875, 184.67593383789062]","[306.291015625, 264.7796936035156]","[255.59490966796875, 322.4543762207031]","[362.35821533203125, 282.96832275390625]","[370.9750671386719, 322.1356201171875]","[320.9394836425781, 351.6683654785156]","[277.4557189941406, 380.0988464355469]","[473.9850158691406, 308.6211853027344]","[447.3271179199219, 336.02410888671875]","[498.38592529296875, 412.7181701660156]","[529.703369140625, 442.781982421875]"
460,"[274.1278381347656, 79.02212524414062]","[280.0512390136719, 64.12713623046875]","[258.5376281738281, 65.82536315917969]","[269.60760498046875, 74.21173095703125]","[221.3141326904297, 79.52609252929688]","[265.534423828125, 160.31906127929688]","[197.80682373046875, 184.7149658203125]","[305.74822998046875, 264.9091491699219]","[255.4562530517578, 322.7281799316406]","[361.9839782714844, 282.8637390136719]","[370.7565002441406, 322.231201171875]","[320.4445495605469, 352.44415283203125]","[277.0330810546875, 380.8996887207031]","[473.3789978027344, 308.7025451660156]","[446.8871154785156, 336.0042419433594]","[498.32293701171875, 413.6905517578125]","[529.956787109375, 443.58355712890625]"
461,"[273.9992370605469, 78.9005355834961]","[279.99041748046875, 63.96989822387695]","[258.3022155761719, 65.68829345703125]","[269.74383544921875, 74.01974487304688]","[221.05577087402344, 79.41657257080078]","[265.4031982421875, 159.9044647216797]","[198.09088134765625, 184.5552978515625]","[304.9309387207031, 264.57733154296875]","[255.52017211914062, 323.0201416015625]","[360.87689208984375, 282.3778991699219]","[371.2785339355469, 322.5685729980469]","[320.930908203125, 352.39599609375]","[277.57012939453125, 381.03790283203125]","[473.75933837890625, 309.0874938964844]","[447.1322937011719, 337.0249328613281]","[497.60797119140625, 413.6658630371094]","[528.8392944335938, 444.3618469238281]"
462,"[274.1715087890625, 78.89834594726562]","[280.06011962890625, 63.967735290527344]","[258.56103515625, 65.71170043945312]","[269.65460205078125, 73.97715759277344]","[221.39410400390625, 79.40423583984375]","[265.60302734375, 159.96835327148438]","[198.24803161621094, 184.5889892578125]","[305.4346923828125, 264.2300720214844]","[255.5057830810547, 322.5235595703125]","[361.1269226074219, 282.09027099609375]","[371.08465576171875, 322.5674133300781]","[321.1013488769531, 351.9473571777344]","[277.8381042480469, 380.5370178222656]","[473.4126281738281, 308.5646057128906]","[446.9150390625, 336.40667724609375]","[497.6993408203125, 413.2433166503906]","[528.869384765625, 443.85443115234375]"
463,"[274.070068359375, 78.98421478271484]","[279.9635009765625, 64.0393295288086]","[258.4659423828125, 65.75335693359375]","[269.61798095703125, 74.0479736328125]","[221.32159423828125, 79.39970397949219]","[265.84661865234375, 160.23646545410156]","[198.02755737304688, 184.80271911621094]","[305.5485534667969, 264.5805358886719]","[255.4342803955078, 322.862548828125]","[360.98199462890625, 282.1180725097656]","[370.5855407714844, 322.4349670410156]","[321.2698059082031, 351.8852233886719]","[277.7726745605469, 380.3765563964844]","[473.6016540527344, 308.29010009765625]","[446.6981506347656, 335.6788635253906]","[497.9528503417969, 413.3792724609375]","[528.841552734375, 443.4361267089844]"
464,"[273.9492492675781, 79.04466247558594]","[279.9258728027344, 64.2218017578125]","[258.43829345703125, 65.7334213256836]","[269.5606994628906, 74.28994750976562]","[221.373291015625, 79.23326873779297]","[265.4524841308594, 160.21263122558594]","[198.076904296875, 184.4418182373047]","[305.2497253417969, 264.3673400878906]","[255.1972198486328, 322.49212646484375]","[361.0201721191406, 281.6003723144531]","[370.7529296875, 322.0338439941406]","[320.99114990234375, 352.54901123046875]","[277.6582946777344, 380.93035888671875]","[474.13714599609375, 308.980224609375]","[447.2088317871094, 336.3675842285156]","[497.36865234375, 413.5270690917969]","[528.3923950195312, 443.6965026855469]"
465,"[273.9147033691406, 79.09176635742188]","[279.9180603027344, 64.26634216308594]","[258.40765380859375, 65.77803039550781]","[269.6618957519531, 74.29440307617188]","[221.39309692382812, 79.22014617919922]","[265.6356506347656, 160.13525390625]","[197.818603515625, 184.28196716308594]","[305.5302429199219, 264.2313232421875]","[255.14364624023438, 322.3382263183594]","[361.2948303222656, 281.3767395019531]","[370.5098571777344, 322.12286376953125]","[320.5727233886719, 352.4629211425781]","[277.0025329589844, 380.78338623046875]","[474.23455810546875, 308.8442687988281]","[447.1861267089844, 335.9037170410156]","[497.82232666015625, 414.3812561035156]","[528.9280395507812, 444.18341064453125]"
466,"[274.0003356933594, 79.04875946044922]","[279.968017578125, 64.148193359375]","[258.51220703125, 65.83934783935547]","[269.6700744628906, 74.0394287109375]","[221.47256469726562, 79.27462005615234]","[265.73712158203125, 159.8012237548828]","[197.9205780029297, 184.27369689941406]","[305.6944885253906, 263.8270263671875]","[255.5415496826172, 322.0043640136719]","[361.49468994140625, 281.42694091796875]","[370.3718566894531, 322.27166748046875]","[321.1823425292969, 351.4949645996094]","[277.7483825683594, 379.9953918457031]","[473.62548828125, 308.00408935546875]","[446.9832458496094, 335.3050537109375]","[499.3134460449219, 414.0048522949219]","[530.8684692382812, 444.07965087890625]"
467,"[274.06072998046875, 79.0295181274414]","[280.0213928222656, 64.17626953125]","[258.6138610839844, 65.85590362548828]","[269.72515869140625, 74.1358413696289]","[221.56590270996094, 79.31126403808594]","[266.000244140625, 159.99435424804688]","[197.60659790039062, 184.15553283691406]","[306.19000244140625, 264.00128173828125]","[255.35939025878906, 321.505615234375]","[361.921630859375, 281.6884460449219]","[369.2632751464844, 322.25933837890625]","[320.6841735839844, 350.912841796875]","[277.0191650390625, 379.1803894042969]","[473.0286560058594, 308.0944519042969]","[446.3785400390625, 334.7060852050781]","[499.7518005371094, 414.703125]","[531.3980712890625, 443.9864501953125]"
468,"[274.087646484375, 78.99378967285156]","[280.0418701171875, 64.16034698486328]","[258.5074768066406, 65.8096694946289]","[269.8988952636719, 74.26565551757812]","[221.42454528808594, 79.4490966796875]","[266.1863708496094, 160.0946044921875]","[197.91819763183594, 184.2099609375]","[306.1514587402344, 264.48394775390625]","[254.85498046875, 321.9512634277344]","[361.8635559082031, 282.0760192871094]","[369.744140625, 322.21282958984375]","[321.3732604980469, 350.77294921875]","[277.6419982910156, 379.1033020019531]","[474.0335388183594, 308.19696044921875]","[446.94964599609375, 335.3776550292969]","[498.6460876464844, 414.40887451171875]","[529.3651733398438, 444.3731689453125]"
469,"[274.1715087890625, 78.94024658203125]","[280.0139465332031, 64.10247802734375]","[258.6224060058594, 65.77173614501953]","[269.5748596191406, 74.1983871459961]","[221.4576416015625, 79.45487213134766]","[265.89923095703125, 160.18441772460938]","[197.79995727539062, 184.330078125]","[306.19573974609375, 264.5138854980469]","[254.78924560546875, 321.9139099121094]","[362.1184997558594, 282.3427429199219]","[369.4635314941406, 322.33428955078125]","[320.81689453125, 350.82366943359375]","[277.2839050292969, 379.1276550292969]","[473.4411926269531, 308.24908447265625]","[446.7197570800781, 335.3262939453125]","[498.23162841796875, 414.4573059082031]","[529.16455078125, 444.30316162109375]"
470,"[274.1353759765625, 79.05697631835938]","[279.953125, 64.15835571289062]","[258.5203857421875, 65.87665557861328]","[269.51556396484375, 74.20886993408203]","[221.2762451171875, 79.5955810546875]","[265.8067321777344, 160.31918334960938]","[197.9235076904297, 184.47921752929688]","[306.21954345703125, 264.7177734375]","[255.13723754882812, 321.86346435546875]","[362.3097839355469, 282.7497253417969]","[369.62451171875, 322.1455383300781]","[320.678466796875, 350.5140686035156]","[277.2756042480469, 378.8173828125]","[473.356201171875, 307.61309814453125]","[446.6373596191406, 334.9111022949219]","[497.9014892578125, 414.0901794433594]","[528.426025390625, 444.3570556640625]"
471,"[274.081298828125, 79.02362823486328]","[279.9129943847656, 64.065673828125]","[258.5018005371094, 65.83728790283203]","[269.3376770019531, 73.9944076538086]","[221.3293914794922, 79.51913452148438]","[265.28778076171875, 160.0680389404297]","[197.95957946777344, 184.5486602783203]","[305.4128723144531, 264.7068786621094]","[254.87493896484375, 322.33392333984375]","[361.6257019042969, 282.8665771484375]","[369.0804748535156, 322.50347900390625]","[320.1671447753906, 350.9293212890625]","[277.1280212402344, 379.425048828125]","[473.1678161621094, 307.653564453125]","[446.94580078125, 335.26025390625]","[498.18548583984375, 414.48828125]","[529.1558227539062, 445.0921325683594]"
472,"[274.0936279296875, 79.1630859375]","[280.12847900390625, 64.24223327636719]","[258.5867614746094, 65.83930206298828]","[269.6961669921875, 74.09195709228516]","[221.3566131591797, 79.2030029296875]","[265.231201171875, 159.89280700683594]","[197.772216796875, 184.51963806152344]","[305.57977294921875, 264.1746520996094]","[255.24581909179688, 322.7372131347656]","[362.1307373046875, 282.1250305175781]","[369.8669738769531, 322.2358703613281]","[320.2833557128906, 351.13079833984375]","[277.14385986328125, 379.7480163574219]","[473.98681640625, 307.4287109375]","[447.41162109375, 335.18304443359375]","[498.4295654296875, 413.9815979003906]","[530.093994140625, 444.9396057128906]"
473,"[274.00262451171875, 79.08377838134766]","[280.04571533203125, 64.1938247680664]","[258.4928283691406, 65.80343627929688]","[269.7170104980469, 74.10179901123047]","[221.35365295410156, 79.21648406982422]","[265.4363098144531, 159.96051025390625]","[197.51065063476562, 184.3160400390625]","[305.66436767578125, 264.3658142089844]","[254.93569946289062, 322.4065856933594]","[362.0129699707031, 282.5172119140625]","[369.315185546875, 322.581298828125]","[319.9155578613281, 351.3833923339844]","[276.5233154296875, 379.83856201171875]","[473.8412780761719, 307.920166015625]","[447.3685302734375, 335.1236267089844]","[498.8492736816406, 415.2768249511719]","[530.8604125976562, 445.4935302734375]"
474,"[273.9955749511719, 79.09893035888672]","[279.97894287109375, 64.14462280273438]","[258.4135437011719, 65.84310150146484]","[269.5387268066406, 73.98209381103516]","[221.1859130859375, 79.34811401367188]","[265.08929443359375, 159.69158935546875]","[197.64797973632812, 184.4795379638672]","[305.37432861328125, 263.884765625]","[255.0677947998047, 322.6285705566406]","[362.0160827636719, 281.7689208984375]","[369.6843566894531, 322.14892578125]","[319.88629150390625, 351.0953063964844]","[276.7466125488281, 379.7796936035156]","[473.94598388671875, 307.5548400878906]","[447.59033203125, 335.20257568359375]","[498.903076171875, 414.4676513671875]","[530.5475463867188, 445.06817626953125]"
475,"[274.1257629394531, 79.01077270507812]","[279.99957275390625, 64.10746765136719]","[258.6030578613281, 65.78752899169922]","[269.2419738769531, 74.01118469238281]","[221.33409118652344, 79.36717987060547]","[264.82763671875, 159.67550659179688]","[197.66848754882812, 184.53382873535156]","[305.094482421875, 264.0506591796875]","[254.99346923828125, 322.9273986816406]","[361.5281982421875, 282.0385437011719]","[369.2969970703125, 322.4996643066406]","[319.75689697265625, 351.3650207519531]","[276.7887268066406, 380.05023193359375]","[473.9394226074219, 308.1083068847656]","[447.69964599609375, 335.6763916015625]","[498.8638916015625, 415.69464111328125]","[530.3615112304688, 446.1413269042969]"
476,"[274.0782470703125, 79.25855255126953]","[279.9569091796875, 64.23361206054688]","[258.47235107421875, 66.02449035644531]","[269.4274597167969, 73.99102783203125]","[221.3208770751953, 79.58573913574219]","[265.23089599609375, 159.87478637695312]","[198.0355224609375, 184.86122131347656]","[305.3498229980469, 264.2930908203125]","[255.0307159423828, 323.10052490234375]","[361.7886962890625, 282.2697448730469]","[369.761474609375, 322.3042907714844]","[320.3249816894531, 351.28564453125]","[277.3326721191406, 380.03826904296875]","[473.7103576660156, 307.53875732421875]","[447.32147216796875, 335.49658203125]","[498.3074645996094, 414.4671936035156]","[529.23193359375, 445.3832702636719]"
477,"[273.9073181152344, 79.31896209716797]","[279.8733215332031, 64.32317352294922]","[258.3489074707031, 66.00604248046875]","[269.5267639160156, 74.10541534423828]","[221.30369567871094, 79.44561767578125]","[265.3662414550781, 159.99951171875]","[197.96676635742188, 184.77703857421875]","[305.5655212402344, 264.377685546875]","[255.08580017089844, 323.08392333984375]","[361.9898986816406, 282.58416748046875]","[369.889892578125, 322.5431213378906]","[320.47528076171875, 351.576171875]","[277.3515930175781, 380.2273864746094]","[474.1617736816406, 307.7873229980469]","[447.587890625, 335.5225524902344]","[498.2215576171875, 414.3447265625]","[529.4673461914062, 445.03985595703125]"
478,"[273.9951171875, 79.31272888183594]","[279.9122619628906, 64.28267669677734]","[258.45599365234375, 66.01329803466797]","[269.4247741699219, 73.95838928222656]","[221.414794921875, 79.40389251708984]","[265.31536865234375, 159.8639678955078]","[197.9380645751953, 184.7047119140625]","[305.4320983886719, 264.2393798828125]","[254.98965454101562, 322.96356201171875]","[361.9799499511719, 282.249267578125]","[369.7251892089844, 322.4991760253906]","[320.3260192871094, 351.5119323730469]","[277.2803649902344, 380.17822265625]","[473.8603820800781, 307.5190124511719]","[447.4244384765625, 335.12689208984375]","[498.6568298339844, 414.453857421875]","[529.8507690429688, 444.9374084472656]"
479,"[274.10540771484375, 79.20835876464844]","[279.9305725097656, 64.16901397705078]","[258.56549072265625, 65.9616470336914]","[269.2696228027344, 73.8365249633789]","[221.53317260742188, 79.4373550415039]","[265.2561340332031, 159.81065368652344]","[197.92726135253906, 184.6724853515625]","[305.4690856933594, 264.41839599609375]","[254.8073272705078, 323.0290222167969]","[362.1502990722656, 282.2410888671875]","[369.3958435058594, 322.66162109375]","[319.960693359375, 351.7887268066406]","[277.0084533691406, 380.4383239746094]","[473.4380798339844, 307.71221923828125]","[447.37298583984375, 335.16033935546875]","[498.7387390136719, 415.1305847167969]","[530.0242919921875, 445.2475891113281]"
480,"[274.1825866699219, 79.36128234863281]","[280.058349609375, 64.33837127685547]","[258.6820068359375, 66.0567855834961]","[269.4737243652344, 73.9025650024414]","[221.6814422607422, 79.33953094482422]","[265.3742370605469, 159.70675659179688]","[198.0288848876953, 184.39476013183594]","[305.193359375, 264.24774169921875]","[254.89581298828125, 322.73492431640625]","[361.6913757324219, 282.3717956542969]","[369.3197937011719, 322.75054931640625]","[319.865478515625, 351.4957580566406]","[276.8797302246094, 380.00164794921875]","[473.4163513183594, 307.82080078125]","[447.25079345703125, 334.93023681640625]","[498.1611633300781, 415.267578125]","[529.6279907226562, 445.0188903808594]"
481,"[274.0683288574219, 79.20401763916016]","[280.0040588378906, 64.21173095703125]","[258.570556640625, 65.93426513671875]","[269.56201171875, 73.88514709472656]","[221.7092742919922, 79.33255004882812]","[265.39910888671875, 159.792724609375]","[198.09974670410156, 184.4373016357422]","[305.2157897949219, 264.3107604980469]","[254.8433074951172, 322.6832580566406]","[361.7978515625, 282.2247619628906]","[369.5257873535156, 322.59442138671875]","[319.7713623046875, 351.3897399902344]","[276.8175354003906, 379.9318542480469]","[473.60302734375, 308.01171875]","[447.5283508300781, 335.36895751953125]","[498.37188720703125, 415.3075866699219]","[529.8436889648438, 445.5054931640625]"
482,"[274.1649169921875, 79.1111831665039]","[279.9945373535156, 64.11653137207031]","[258.722900390625, 65.89844512939453]","[269.37225341796875, 73.81639099121094]","[221.8868408203125, 79.36809539794922]","[265.475830078125, 159.8462677001953]","[198.13528442382812, 184.5168914794922]","[305.3753662109375, 264.3375549316406]","[255.2216033935547, 322.505126953125]","[361.80938720703125, 282.4483337402344]","[369.3717346191406, 322.5119323730469]","[319.9260559082031, 351.1441345214844]","[277.0675048828125, 379.646240234375]","[473.31683349609375, 307.5809326171875]","[447.531005859375, 334.6658935546875]","[499.0053405761719, 416.0545654296875]","[530.7536010742188, 445.9300231933594]"
483,"[274.26708984375, 79.22648620605469]","[280.0217590332031, 64.22126770019531]","[258.9093933105469, 65.97814178466797]","[269.06890869140625, 73.7527084350586]","[221.93753051757812, 79.25413513183594]","[264.96368408203125, 159.517822265625]","[198.01626586914062, 184.2963104248047]","[304.9913635253906, 263.9509582519531]","[255.2138671875, 322.3584899902344]","[361.4678039550781, 282.1224365234375]","[368.8597412109375, 322.4176940917969]","[319.3690185546875, 350.80914306640625]","[276.7818603515625, 379.3255920410156]","[472.7235107421875, 307.3456726074219]","[447.1051025390625, 334.3691101074219]","[498.6561584472656, 416.0979309082031]","[530.4981689453125, 445.9221496582031]"
484,"[274.26141357421875, 79.26293182373047]","[280.0476379394531, 64.2733154296875]","[258.84814453125, 66.02323913574219]","[269.2146911621094, 73.84446716308594]","[221.84994506835938, 79.33814239501953]","[265.0863952636719, 159.57791137695312]","[198.09352111816406, 184.19883728027344]","[305.004638671875, 264.2572021484375]","[255.37921142578125, 322.3116455078125]","[361.6809997558594, 282.610107421875]","[369.1524353027344, 322.4468078613281]","[319.5531921386719, 350.8174743652344]","[276.8980712890625, 379.2684020996094]","[473.13262939453125, 307.3963928222656]","[447.497802734375, 334.28900146484375]","[498.8258972167969, 416.479248046875]","[530.7546997070312, 446.1189270019531]"
485,"[274.157958984375, 79.27691650390625]","[279.9423522949219, 64.31716918945312]","[258.752197265625, 66.02767181396484]","[269.1477355957031, 73.95197296142578]","[221.77670288085938, 79.35708618164062]","[265.1951599121094, 159.8063507080078]","[198.085693359375, 184.25067138671875]","[305.17657470703125, 264.5378723144531]","[255.34487915039062, 322.2638244628906]","[361.9124450683594, 282.7028503417969]","[369.26898193359375, 322.335693359375]","[320.0296325683594, 350.7586669921875]","[277.3223876953125, 379.131591796875]","[473.3815002441406, 307.417236328125]","[447.6490173339844, 334.2055969238281]","[498.9576416015625, 416.26409912109375]","[530.80712890625, 445.8087158203125]"
486,"[274.1011962890625, 79.30055236816406]","[279.8708801269531, 64.47042846679688]","[258.7709045410156, 66.03277587890625]","[269.16217041015625, 74.24251556396484]","[221.8813018798828, 79.29627990722656]","[265.6532897949219, 159.99362182617188]","[197.9138946533203, 184.10423278808594]","[305.7651062011719, 264.405029296875]","[254.7678680419922, 321.99273681640625]","[361.9082336425781, 282.1051025390625]","[368.9046936035156, 322.24493408203125]","[320.8680725097656, 350.6961364746094]","[277.7762451171875, 378.9049377441406]","[473.9511413574219, 307.69757080078125]","[447.73883056640625, 334.1711730957031]","[498.8542785644531, 416.1422424316406]","[530.5475463867188, 445.3226623535156]"
487,"[274.3678894042969, 79.32044219970703]","[280.00286865234375, 64.46296691894531]","[259.0411682128906, 66.08699798583984]","[268.86602783203125, 74.17726135253906]","[221.93724060058594, 79.40009307861328]","[265.08526611328125, 159.85784912109375]","[197.94277954101562, 184.20672607421875]","[305.268798828125, 264.3283996582031]","[254.8905487060547, 322.1177978515625]","[361.412841796875, 282.2046203613281]","[368.85699462890625, 322.23211669921875]","[320.15069580078125, 350.8377380371094]","[277.41064453125, 379.1457214355469]","[473.2037048339844, 307.82476806640625]","[447.34478759765625, 334.5152893066406]","[498.3479309082031, 415.94085693359375]","[529.92724609375, 445.2658996582031]"
488,"[274.27972412109375, 79.07036590576172]","[279.9222106933594, 64.04739379882812]","[258.9253234863281, 65.90042114257812]","[268.74041748046875, 73.559326171875]","[222.0026092529297, 79.31511688232422]","[264.7552185058594, 159.29812622070312]","[198.2377166748047, 184.3636016845703]","[304.6803894042969, 263.9276123046875]","[255.46002197265625, 322.6211242675781]","[361.5269470214844, 282.06744384765625]","[368.947509765625, 322.37237548828125]","[319.3503723144531, 350.7004699707031]","[277.0787048339844, 379.3025207519531]","[472.61663818359375, 306.9379577636719]","[447.3728942871094, 333.9387512207031]","[498.76715087890625, 416.7900085449219]","[530.7188720703125, 446.4953918457031]"
489,"[274.18450927734375, 79.10277557373047]","[279.88140869140625, 64.05791473388672]","[258.8572082519531, 65.83181762695312]","[268.890380859375, 73.61087036132812]","[222.05499267578125, 79.16180419921875]","[265.1468200683594, 159.7144317626953]","[198.22486877441406, 184.67840576171875]","[305.4115295410156, 264.27337646484375]","[255.69424438476562, 323.03192138671875]","[361.9853210449219, 282.1971435546875]","[369.4830017089844, 322.35302734375]","[319.7166748046875, 351.7164001464844]","[277.1802062988281, 380.2757263183594]","[473.0751647949219, 306.8149108886719]","[447.4039306640625, 333.847900390625]","[498.5426330566406, 416.2923278808594]","[530.3182373046875, 446.13189697265625]"
490,"[274.14898681640625, 79.11529541015625]","[279.8318786621094, 64.11720275878906]","[258.9504089355469, 65.77288818359375]","[268.583251953125, 73.6673583984375]","[222.20663452148438, 78.98966217041016]","[264.630859375, 159.8375701904297]","[198.3094482421875, 184.71255493164062]","[304.9759521484375, 264.2290954589844]","[255.6211395263672, 322.9416809082031]","[361.2843933105469, 282.02777099609375]","[369.26513671875, 322.18743896484375]","[319.177490234375, 351.8820495605469]","[276.99810791015625, 380.4099426269531]","[473.085693359375, 307.19000244140625]","[447.3690490722656, 334.5037841796875]","[497.98748779296875, 416.19757080078125]","[529.1905517578125, 446.6954040527344]"
