Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
554,"[427.2752380371094, 140.66505432128906]","[429.0964050292969, 129.27566528320312]","[421.73431396484375, 126.28433990478516]","[401.7530212402344, 119.97200775146484]","[386.2696838378906, 115.18206787109375]","[367.4468994140625, 162.84927368164062]","[351.7518615722656, 181.1314239501953]","[402.3157958984375, 266.3086853027344]","[374.2659912109375, 312.90020751953125]","[458.0682067871094, 246.20591735839844]","[448.6565856933594, 263.3170166015625]","[381.7096252441406, 355.4085998535156]","[369.3340759277344, 375.3988037109375]","[480.862548828125, 398.0658874511719]","[481.24072265625, 427.1543273925781]","[465.9479675292969, 445.6893310546875]","[491.0334777832031, 476.548583984375]"
555,"[427.0035095214844, 140.4966583251953]","[429.0379943847656, 129.08734130859375]","[421.3164367675781, 125.96292114257812]","[402.06427001953125, 119.87828063964844]","[385.82586669921875, 114.81562805175781]","[367.3896789550781, 163.88430786132812]","[352.1144104003906, 181.083984375]","[400.5648498535156, 269.9739074707031]","[374.7257995605469, 314.1081237792969]","[455.79437255859375, 248.1694793701172]","[447.41668701171875, 263.75115966796875]","[381.9359436035156, 356.4003601074219]","[369.9280700683594, 375.8908996582031]","[480.42767333984375, 398.2636413574219]","[482.23956298828125, 426.6648864746094]","[465.3907470703125, 445.04534912109375]","[492.56689453125, 475.5333557128906]"
556,"[429.30633544921875, 141.55442810058594]","[430.66143798828125, 129.7485809326172]","[424.8051452636719, 126.57695007324219]","[398.8929748535156, 121.32820129394531]","[386.2916564941406, 115.4714584350586]","[363.3439636230469, 167.28543090820312]","[350.7709655761719, 187.4490203857422]","[395.7285461425781, 268.735595703125]","[374.59991455078125, 313.0697937011719]","[455.5265197753906, 242.22821044921875]","[446.48291015625, 263.2119140625]","[388.43096923828125, 355.94952392578125]","[376.8342590332031, 376.9999084472656]","[473.3843994140625, 399.988037109375]","[469.9577941894531, 432.45758056640625]","[466.5372009277344, 436.760498046875]","[477.1872253417969, 471.4871520996094]"
557,"[426.32440185546875, 141.2162628173828]","[428.9242248535156, 129.8004608154297]","[420.7566833496094, 126.50200653076172]","[402.96881103515625, 120.34344482421875]","[385.181884765625, 114.5479965209961]","[367.4594421386719, 163.30674743652344]","[350.5293273925781, 181.23513793945312]","[402.1514587402344, 267.86175537109375]","[374.363525390625, 314.5443115234375]","[456.4316101074219, 248.2232666015625]","[448.7967224121094, 264.7691345214844]","[381.226318359375, 353.6848449707031]","[367.93798828125, 373.9430236816406]","[481.8215637207031, 380.7486877441406]","[479.91741943359375, 411.8381652832031]","[466.0106506347656, 430.3257751464844]","[491.50140380859375, 465.42169189453125]"
558,"[428.2671203613281, 142.19252014160156]","[430.6376953125, 130.49957275390625]","[423.69757080078125, 127.53783416748047]","[401.86444091796875, 121.65946197509766]","[385.5185852050781, 115.5076904296875]","[366.7767028808594, 165.57395935058594]","[348.9378662109375, 186.34524536132812]","[400.1634826660156, 264.6795959472656]","[373.8311462402344, 311.2750244140625]","[457.27423095703125, 241.1432647705078]","[447.4964904785156, 263.0302734375]","[387.5256042480469, 349.0738525390625]","[372.5436096191406, 370.420654296875]","[465.5899963378906, 375.46197509765625]","[458.2561340332031, 410.3209533691406]","[460.2657165527344, 414.0254821777344]","[470.9638671875, 452.8612365722656]"
559,"[427.98211669921875, 142.1610870361328]","[430.08160400390625, 130.49807739257812]","[423.8724060058594, 127.41297912597656]","[400.09808349609375, 121.547607421875]","[386.36492919921875, 115.19087219238281]","[364.85662841796875, 165.823974609375]","[350.09063720703125, 186.3050994873047]","[398.5060119628906, 265.2787780761719]","[374.9020080566406, 311.1263427734375]","[456.2547302246094, 241.17572021484375]","[447.5656433105469, 263.1438903808594]","[385.80963134765625, 350.2103576660156]","[373.09527587890625, 371.2260437011719]","[462.0707092285156, 376.7457580566406]","[457.6711120605469, 411.0823974609375]","[457.0400695800781, 414.67193603515625]","[470.0347900390625, 452.9768371582031]"
560,"[426.15545654296875, 141.08184814453125]","[428.79290771484375, 129.62948608398438]","[420.6720275878906, 126.63034057617188]","[403.3876647949219, 120.03170776367188]","[385.66949462890625, 114.69049072265625]","[368.76556396484375, 162.05116271972656]","[350.90313720703125, 180.5878143310547]","[404.26519775390625, 265.1353454589844]","[374.6634826660156, 312.9028625488281]","[458.09283447265625, 247.0923614501953]","[449.9849853515625, 264.20306396484375]","[381.14739990234375, 351.4007263183594]","[367.1311340332031, 371.6886291503906]","[477.39935302734375, 377.5683288574219]","[474.3241271972656, 409.03741455078125]","[462.9396057128906, 425.8934631347656]","[486.86883544921875, 461.0689392089844]"
561,"[427.65667724609375, 142.6106719970703]","[429.70166015625, 130.99786376953125]","[423.56005859375, 127.71013641357422]","[399.5969543457031, 121.72883605957031]","[386.275634765625, 115.11799621582031]","[364.50634765625, 165.74069213867188]","[350.2808532714844, 186.09458923339844]","[398.218994140625, 265.0957946777344]","[375.1894226074219, 311.3170166015625]","[456.7650451660156, 241.16067504882812]","[448.0703430175781, 263.57177734375]","[385.8304443359375, 351.3533020019531]","[373.4971923828125, 372.2669677734375]","[464.4577331542969, 380.17138671875]","[460.5015563964844, 413.9444274902344]","[456.8375244140625, 419.6209716796875]","[470.3258972167969, 457.303466796875]"
562,"[427.41558837890625, 142.70193481445312]","[429.4792175292969, 130.95730590820312]","[423.185791015625, 127.8297348022461]","[399.54327392578125, 121.64541625976562]","[385.8941650390625, 115.3796615600586]","[364.29205322265625, 165.92198181152344]","[350.4479675292969, 186.55642700195312]","[398.3490905761719, 265.0660400390625]","[375.5121765136719, 311.33953857421875]","[457.1182556152344, 240.82374572753906]","[448.4790344238281, 263.3290100097656]","[386.1109313964844, 351.63677978515625]","[374.0097351074219, 372.8411865234375]","[465.00457763671875, 379.3799133300781]","[461.4943542480469, 414.0271301269531]","[458.0781555175781, 419.07696533203125]","[471.56048583984375, 457.915283203125]"
563,"[427.30938720703125, 143.27101135253906]","[429.4185791015625, 131.6095733642578]","[423.0147399902344, 128.30702209472656]","[399.7172546386719, 122.1380615234375]","[385.5582580566406, 115.55574035644531]","[364.91119384765625, 165.776123046875]","[349.70660400390625, 186.73439025878906]","[399.4813232421875, 264.7283020019531]","[375.55499267578125, 312.3817443847656]","[458.3176574707031, 240.3094482421875]","[448.8606262207031, 263.027587890625]","[388.1058044433594, 353.3382568359375]","[374.87567138671875, 374.8125]","[470.51654052734375, 385.1722412109375]","[464.8328552246094, 419.5919494628906]","[462.64013671875, 425.032470703125]","[474.396728515625, 463.5090026855469]"
564,"[427.2858581542969, 143.82901000976562]","[428.5049133300781, 132.10887145996094]","[423.4560241699219, 128.65472412109375]","[396.3081970214844, 122.32383728027344]","[386.7900085449219, 115.92420959472656]","[361.6681823730469, 165.8759765625]","[351.33123779296875, 187.1355438232422]","[396.41375732421875, 265.11322021484375]","[376.4454650878906, 312.7720031738281]","[457.3605041503906, 240.4913330078125]","[448.7567138671875, 263.19281005859375]","[388.3447570800781, 355.6710205078125]","[378.57769775390625, 377.4115905761719]","[477.2335510253906, 389.3805847167969]","[475.0435485839844, 423.0962219238281]","[467.7440185546875, 432.7454528808594]","[480.86895751953125, 470.10528564453125]"
565,"[426.4550476074219, 144.04908752441406]","[427.9994201660156, 132.3893585205078]","[422.7318420410156, 128.81314086914062]","[396.32720947265625, 122.20509338378906]","[386.388916015625, 115.43543243408203]","[361.2114562988281, 165.51393127441406]","[351.3604431152344, 186.52223205566406]","[395.9173278808594, 265.28192138671875]","[376.7262268066406, 312.8423767089844]","[456.6549987792969, 240.57009887695312]","[448.57940673828125, 263.3575134277344]","[386.8233947753906, 355.03125]","[377.3941650390625, 376.568603515625]","[473.183837890625, 387.23748779296875]","[471.66973876953125, 421.35748291015625]","[463.0338134765625, 428.5806884765625]","[478.0054626464844, 467.0419921875]"
566,"[426.09796142578125, 144.41551208496094]","[427.3526306152344, 132.7339324951172]","[422.57611083984375, 129.1958770751953]","[395.0165710449219, 122.06529235839844]","[386.3513488769531, 115.35319519042969]","[360.2262268066406, 164.6941680908203]","[351.1564025878906, 185.8773651123047]","[396.7190856933594, 264.12860107421875]","[377.4900207519531, 311.7684631347656]","[458.78668212890625, 239.71929931640625]","[449.5844421386719, 262.18157958984375]","[386.3572082519531, 354.017822265625]","[377.6486511230469, 375.71246337890625]","[472.7480163574219, 382.9347839355469]","[472.3321838378906, 417.23858642578125]","[463.8439025878906, 423.65618896484375]","[480.0085144042969, 462.1286315917969]"
567,"[425.4804382324219, 144.4748077392578]","[427.20648193359375, 132.93679809570312]","[421.9746398925781, 129.38880920410156]","[396.1233215332031, 122.05947875976562]","[386.0057678222656, 115.06159973144531]","[361.904296875, 163.73387145996094]","[350.2427673339844, 184.98513793945312]","[398.0666198730469, 263.0821838378906]","[377.32073974609375, 311.48480224609375]","[459.3516540527344, 239.95806884765625]","[449.87603759765625, 262.6721496582031]","[386.6204528808594, 351.9734802246094]","[376.1531066894531, 373.5516357421875]","[469.815673828125, 379.54779052734375]","[467.0918273925781, 413.8224182128906]","[461.8241271972656, 419.8323974609375]","[477.2582702636719, 458.6084289550781]"
568,"[425.8823547363281, 144.72494506835938]","[427.3580017089844, 133.30592346191406]","[422.5395812988281, 129.71165466308594]","[395.84765625, 122.5037612915039]","[386.16607666015625, 115.25834655761719]","[362.83447265625, 163.45172119140625]","[349.0097351074219, 184.95986938476562]","[400.65728759765625, 262.4978332519531]","[378.3366394042969, 311.4529724121094]","[461.3295593261719, 239.78160095214844]","[451.974609375, 261.95440673828125]","[388.73419189453125, 351.7240905761719]","[376.7643127441406, 373.4806823730469]","[473.0218811035156, 382.7369384765625]","[467.5177001953125, 416.584716796875]","[467.8135986328125, 423.90966796875]","[479.8543701171875, 461.8043518066406]"
569,"[424.1482849121094, 142.72262573242188]","[425.9435119628906, 131.45326232910156]","[419.65057373046875, 127.78466033935547]","[398.0615234375, 120.20311737060547]","[385.9978942871094, 113.8821792602539]","[365.27886962890625, 161.56979370117188]","[350.21697998046875, 179.47265625]","[402.570556640625, 265.8817138671875]","[377.31134033203125, 312.9518737792969]","[459.4925842285156, 245.682861328125]","[451.65362548828125, 262.1329040527344]","[381.3848571777344, 357.25537109375]","[369.73883056640625, 377.2449035644531]","[486.3673400878906, 398.2876281738281]","[484.8372802734375, 426.942626953125]","[472.8457946777344, 454.3145446777344]","[495.7521057128906, 486.829833984375]"
570,"[424.5238342285156, 142.4006805419922]","[426.2615051269531, 131.19888305664062]","[420.1255187988281, 127.51636505126953]","[398.0601501464844, 120.14981079101562]","[386.53619384765625, 113.80236053466797]","[365.4367980957031, 161.8677978515625]","[350.3800048828125, 179.37625122070312]","[402.62872314453125, 266.74310302734375]","[377.19146728515625, 313.1895446777344]","[460.1122131347656, 245.88890075683594]","[451.7862243652344, 261.7709655761719]","[379.3389587402344, 358.1494140625]","[367.73468017578125, 377.5535888671875]","[481.253173828125, 402.68682861328125]","[480.4746398925781, 430.11138916015625]","[467.2425842285156, 456.4015808105469]","[490.810546875, 486.9780578613281]"
571,"[423.8754577636719, 143.0224609375]","[425.2795715332031, 131.77035522460938]","[419.7676696777344, 127.84538269042969]","[395.2618408203125, 120.18424987792969]","[386.1617431640625, 113.60621643066406]","[361.2708740234375, 162.602783203125]","[351.3468017578125, 180.15902709960938]","[397.4244689941406, 269.4031677246094]","[379.3631591796875, 315.4793395996094]","[456.1114501953125, 248.36618041992188]","[450.2350158691406, 264.0994567871094]","[378.01318359375, 362.9835510253906]","[370.09552001953125, 382.37054443359375]","[480.82080078125, 412.1778259277344]","[485.2261047363281, 439.0274353027344]","[466.7928161621094, 469.5449523925781]","[495.3008728027344, 499.7893371582031]"
572,"[424.7470397949219, 144.6634521484375]","[425.8708190917969, 133.11585998535156]","[421.8218078613281, 128.94151306152344]","[391.28265380859375, 121.8947982788086]","[385.0426025390625, 113.93692016601562]","[354.58404541015625, 165.3650665283203]","[350.9429016113281, 186.00759887695312]","[391.12554931640625, 267.1410827636719]","[380.3871765136719, 314.1405944824219]","[454.5890197753906, 241.7759552001953]","[449.2757568359375, 263.27728271484375]","[382.7762145996094, 360.5818176269531]","[377.5172119140625, 381.53997802734375]","[466.0235595703125, 402.1923522949219]","[468.6185302734375, 434.75299072265625]","[457.89605712890625, 441.0894470214844]","[476.6207275390625, 477.4889831542969]"
573,"[424.38482666015625, 144.6323699951172]","[425.0892333984375, 133.06895446777344]","[421.4921569824219, 128.57839965820312]","[389.31591796875, 121.66024017333984]","[385.32952880859375, 113.50435638427734]","[352.8384094238281, 165.97132873535156]","[352.10076904296875, 185.50082397460938]","[389.0816650390625, 269.4549255371094]","[381.54583740234375, 314.27325439453125]","[455.7435607910156, 242.436767578125]","[449.28619384765625, 262.5331726074219]","[382.5296630859375, 364.4806823730469]","[379.30474853515625, 384.8659973144531]","[472.1062316894531, 413.9446105957031]","[476.7747802734375, 444.0230712890625]","[461.40435791015625, 455.1866455078125]","[480.4921875, 488.2801513671875]"
574,"[424.6881408691406, 144.78562927246094]","[425.4921569824219, 133.16738891601562]","[421.54449462890625, 128.5570526123047]","[390.2314453125, 121.52398681640625]","[385.2329406738281, 113.20704650878906]","[353.62884521484375, 166.10935974121094]","[352.62261962890625, 185.62435913085938]","[389.01373291015625, 271.2475280761719]","[382.29034423828125, 316.06243896484375]","[454.786865234375, 244.0227813720703]","[448.07391357421875, 262.6990051269531]","[384.58203125, 365.7982482910156]","[381.1058349609375, 386.31170654296875]","[476.8113098144531, 413.61968994140625]","[481.1844177246094, 443.7950134277344]","[463.8329772949219, 455.4872131347656]","[483.6867370605469, 488.9951477050781]"
575,"[424.9566955566406, 145.32568359375]","[425.13677978515625, 133.54055786132812]","[422.10113525390625, 129.10546875]","[388.2248840332031, 121.75850677490234]","[385.6500549316406, 113.84912109375]","[351.7339782714844, 166.07113647460938]","[352.9847106933594, 186.99073791503906]","[389.3892517089844, 270.0976257324219]","[382.9989318847656, 317.46533203125]","[455.6049499511719, 242.54498291015625]","[447.4836120605469, 262.8928527832031]","[384.61651611328125, 367.09405517578125]","[382.7919921875, 388.2496032714844]","[476.5031433105469, 412.3775939941406]","[482.5433654785156, 443.40985107421875]","[464.8354797363281, 453.7936096191406]","[485.61602783203125, 487.674072265625]"
576,"[422.9731140136719, 144.19415283203125]","[424.1023254394531, 132.91136169433594]","[419.0062255859375, 128.39979553222656]","[393.1034851074219, 120.5046157836914]","[385.5527648925781, 113.03684997558594]","[358.8144226074219, 163.2194366455078]","[352.1025390625, 181.7953643798828]","[399.8954162597656, 271.3583068847656]","[383.26739501953125, 320.8797912597656]","[462.28363037109375, 245.45252990722656]","[449.0115051269531, 263.98626708984375]","[379.9006042480469, 372.2587585449219]","[374.4853210449219, 392.52227783203125]","[491.94158935546875, 425.3028259277344]","[499.5325012207031, 452.7374267578125]","[473.92291259765625, 488.5108337402344]","[506.4814453125, 520.3408813476562]"
577,"[422.04119873046875, 145.28558349609375]","[422.96697998046875, 133.76165771484375]","[418.1455993652344, 129.26284790039062]","[390.7552185058594, 120.50082397460938]","[384.9854736328125, 113.50804901123047]","[354.9908752441406, 162.92404174804688]","[352.45904541015625, 182.76429748535156]","[392.12579345703125, 272.6670227050781]","[382.8626403808594, 324.4938049316406]","[455.43450927734375, 247.9229736328125]","[446.10107421875, 267.63446044921875]","[377.28753662109375, 374.2354736328125]","[374.6996154785156, 394.897705078125]","[491.3033752441406, 430.32379150390625]","[501.4253845214844, 457.708740234375]","[469.9199523925781, 498.76373291015625]","[504.58154296875, 530.8698120117188]"
578,"[421.7910461425781, 145.41445922851562]","[422.5819091796875, 133.9639129638672]","[418.14166259765625, 129.27833557128906]","[390.0111083984375, 120.31109619140625]","[385.3604736328125, 113.00020599365234]","[354.1215515136719, 162.22103881835938]","[352.4942626953125, 181.98760986328125]","[392.3709411621094, 272.76837158203125]","[382.2059326171875, 324.85107421875]","[456.36968994140625, 247.5666046142578]","[446.1426086425781, 268.2618408203125]","[376.6769714355469, 372.5643615722656]","[374.94097900390625, 393.4919128417969]","[493.70562744140625, 422.4950866699219]","[505.26617431640625, 450.7899475097656]","[470.3896179199219, 491.34881591796875]","[507.38690185546875, 525.0983276367188]"
579,"[421.6402587890625, 145.46383666992188]","[422.7770690917969, 133.96047973632812]","[417.83856201171875, 129.3386993408203]","[391.1534729003906, 120.2018814086914]","[385.2713928222656, 113.01512145996094]","[354.93511962890625, 161.78744506835938]","[352.4410095214844, 182.1928253173828]","[391.23394775390625, 271.98138427734375]","[381.279052734375, 325.752685546875]","[453.1172790527344, 248.46372985839844]","[442.8771057128906, 270.3191833496094]","[376.4503173828125, 371.00091552734375]","[374.0924377441406, 392.0812683105469]","[493.8843688964844, 421.5094299316406]","[504.4490966796875, 449.7911682128906]","[469.5864562988281, 490.3361511230469]","[506.65740966796875, 524.2159423828125]"
580,"[421.50286865234375, 145.92271423339844]","[422.815185546875, 134.39077758789062]","[417.7120056152344, 129.74546813964844]","[391.6355895996094, 120.2883529663086]","[385.33349609375, 113.04069519042969]","[355.42950439453125, 161.15646362304688]","[351.94427490234375, 182.6265106201172]","[393.3485412597656, 270.95172119140625]","[380.8096923828125, 327.61614990234375]","[455.70977783203125, 247.7472381591797]","[442.3625793457031, 270.8568115234375]","[375.884521484375, 371.80426025390625]","[372.89190673828125, 393.430419921875]","[495.38427734375, 423.4318542480469]","[504.8660888671875, 452.72314453125]","[469.09783935546875, 493.3052673339844]","[505.8739013671875, 528.6641845703125]"
581,"[420.3717346191406, 146.4688720703125]","[422.00311279296875, 134.87136840820312]","[416.54986572265625, 130.14991760253906]","[391.0027770996094, 119.91442108154297]","[383.84173583984375, 112.48857879638672]","[353.7808532714844, 160.17112731933594]","[349.6647033691406, 181.65916442871094]","[393.0478820800781, 271.3267822265625]","[381.14337158203125, 328.1524658203125]","[457.9527587890625, 247.6397247314453]","[443.663818359375, 268.9823913574219]","[371.8312072753906, 371.66107177734375]","[368.3724060058594, 393.4151916503906]","[494.91412353515625, 426.9341125488281]","[503.36456298828125, 456.41632080078125]","[469.7675476074219, 497.2577209472656]","[505.6916198730469, 533.5813598632812]"
582,"[421.210693359375, 146.67274475097656]","[422.06927490234375, 135.01304626464844]","[418.6289978027344, 130.2861328125]","[384.1805419921875, 119.87248992919922]","[384.7298583984375, 113.8716049194336]","[345.653076171875, 163.57861328125]","[353.9007568359375, 187.83187866210938]","[385.1575012207031, 268.7980041503906]","[378.4813537597656, 327.1126403808594]","[459.60443115234375, 245.1005859375]","[444.5613098144531, 269.66015625]","[369.8121032714844, 373.33245849609375]","[373.7044677734375, 394.987060546875]","[483.4979553222656, 419.2619323730469]","[489.9240417480469, 452.05621337890625]","[458.9472961425781, 472.36871337890625]","[483.3907470703125, 513.5712890625]"
583,"[421.7891540527344, 146.26329040527344]","[422.542236328125, 134.63116455078125]","[419.1742858886719, 130.02261352539062]","[384.6894836425781, 120.281005859375]","[384.9720458984375, 114.34261322021484]","[346.6213073730469, 164.5012664794922]","[354.06134033203125, 188.3566131591797]","[387.24151611328125, 268.77191162109375]","[379.32275390625, 326.2762145996094]","[461.3388366699219, 243.99884033203125]","[446.76690673828125, 269.10894775390625]","[370.43658447265625, 373.46038818359375]","[373.7409362792969, 394.8412170410156]","[480.8333435058594, 419.65008544921875]","[487.5589904785156, 452.1261291503906]","[457.9323425292969, 470.97674560546875]","[482.3088684082031, 511.1455078125]"
584,"[422.4530029296875, 145.3078155517578]","[423.6037292480469, 133.74510192871094]","[419.456298828125, 129.3144073486328]","[387.59857177734375, 120.0259780883789]","[384.6703796386719, 114.06838989257812]","[349.7798156738281, 164.00802612304688]","[353.80059814453125, 188.46002197265625]","[391.56170654296875, 267.084228515625]","[379.1050720214844, 326.7843933105469]","[462.0509338378906, 243.58740234375]","[445.96728515625, 270.91510009765625]","[372.8267517089844, 372.6051940917969]","[373.61004638671875, 394.2685546875]","[479.4311828613281, 417.9852294921875]","[484.8201904296875, 451.49066162109375]","[457.0252990722656, 464.1193542480469]","[482.2687683105469, 504.7218322753906]"
585,"[422.6736145019531, 145.36248779296875]","[423.519775390625, 133.72691345214844]","[419.6899108886719, 129.40272521972656]","[386.6624755859375, 120.17127990722656]","[384.8027648925781, 114.61565399169922]","[348.6904296875, 164.46389770507812]","[354.3511962890625, 189.1603240966797]","[389.3383483886719, 267.1691589355469]","[379.2213134765625, 326.7786560058594]","[459.58740234375, 243.9836883544922]","[444.3658752441406, 271.4657897949219]","[372.4713134765625, 372.95159912109375]","[374.4269104003906, 394.5076904296875]","[479.088623046875, 420.89959716796875]","[485.8682861328125, 453.35211181640625]","[457.302734375, 467.05792236328125]","[483.1658020019531, 505.757080078125]"
586,"[422.6791076660156, 145.1485137939453]","[423.9881286621094, 133.69020080566406]","[419.5928649902344, 129.131103515625]","[388.4176330566406, 120.17568969726562]","[384.5439453125, 113.91572570800781]","[350.5534362792969, 164.38987731933594]","[353.897216796875, 188.3445281982422]","[389.7640075683594, 268.24664306640625]","[378.8433837890625, 326.8194580078125]","[457.6396179199219, 245.92510986328125]","[442.7265930175781, 271.8559875488281]","[374.45343017578125, 371.99267578125]","[374.6886901855469, 393.25482177734375]","[480.2724609375, 420.588134765625]","[484.69024658203125, 452.98565673828125]","[458.03057861328125, 465.8806457519531]","[482.8484191894531, 505.1377258300781]"
587,"[421.6762390136719, 145.9277801513672]","[423.25872802734375, 134.65525817871094]","[418.7067565917969, 129.80360412597656]","[388.0182800292969, 120.69188690185547]","[383.6520080566406, 113.7923583984375]","[349.79583740234375, 163.82569885253906]","[353.1627197265625, 187.97886657714844]","[388.9278564453125, 267.11279296875]","[379.3520202636719, 326.5638427734375]","[456.433349609375, 246.09938049316406]","[442.9955139160156, 271.65130615234375]","[375.7476806640625, 372.0262756347656]","[375.7467041015625, 393.6142272949219]","[484.26947021484375, 421.66680908203125]","[486.747802734375, 454.754150390625]","[461.83941650390625, 468.2314453125]","[485.4380798339844, 509.1299743652344]"
588,"[420.923583984375, 147.1450653076172]","[422.104248046875, 135.7696990966797]","[417.9946594238281, 130.92160034179688]","[385.71624755859375, 121.59768676757812]","[382.47430419921875, 114.80745697021484]","[347.50042724609375, 165.20530700683594]","[353.1860046386719, 189.02064514160156]","[389.3345947265625, 266.7598571777344]","[381.5283203125, 325.0375061035156]","[460.2340393066406, 243.6115264892578]","[446.7348937988281, 268.6314392089844]","[375.1679992675781, 374.30401611328125]","[376.6111755371094, 395.6297607421875]","[481.62469482421875, 428.4295654296875]","[485.1006774902344, 461.02874755859375]","[461.05078125, 473.89190673828125]","[483.0738830566406, 513.7233276367188]"
589,"[421.40679931640625, 146.55294799804688]","[422.0270690917969, 135.3018798828125]","[418.81842041015625, 130.4468536376953]","[384.765380859375, 121.45452880859375]","[383.9296569824219, 114.66004943847656]","[347.8564453125, 164.71563720703125]","[353.5547790527344, 188.27297973632812]","[391.6490783691406, 265.76177978515625]","[381.767578125, 323.4567565917969]","[462.6779479980469, 243.22994995117188]","[449.4318542480469, 268.7167053222656]","[375.9573974609375, 371.90362548828125]","[377.8005065917969, 393.4061584472656]","[486.03863525390625, 418.670654296875]","[490.4996643066406, 451.3621520996094]","[465.6251220703125, 466.19525146484375]","[488.26605224609375, 506.0631408691406]"
590,"[421.0721130371094, 146.4657745361328]","[422.0086669921875, 135.02098083496094]","[418.2435607910156, 130.42832946777344]","[385.0611877441406, 120.53681945800781]","[383.21575927734375, 114.40225982666016]","[346.4747009277344, 163.60789489746094]","[353.53167724609375, 187.69662475585938]","[388.57958984375, 265.7789001464844]","[380.90106201171875, 323.87213134765625]","[460.1318054199219, 243.86865234375]","[448.6304931640625, 269.01983642578125]","[372.23565673828125, 372.6100158691406]","[374.7319030761719, 394.276611328125]","[480.7647399902344, 420.6378479003906]","[486.58062744140625, 454.33428955078125]","[459.6418151855469, 466.7994689941406]","[484.03631591796875, 508.084716796875]"
591,"[420.81573486328125, 146.34326171875]","[422.5093994140625, 135.22320556640625]","[417.8564758300781, 130.3293914794922]","[388.093994140625, 121.09319305419922]","[383.2045593261719, 113.90522003173828]","[350.7140808105469, 163.82058715820312]","[352.6348571777344, 186.85606384277344]","[391.2137145996094, 266.2399597167969]","[379.95758056640625, 323.6781005859375]","[459.3658447265625, 244.0424346923828]","[447.0361022949219, 269.5182800292969]","[376.7269592285156, 369.98760986328125]","[375.8389587402344, 391.37835693359375]","[484.9944763183594, 415.79425048828125]","[487.0038757324219, 449.2039794921875]","[464.0022888183594, 461.0981140136719]","[487.4806823730469, 502.9476013183594]"
592,"[420.3520202636719, 146.39501953125]","[422.6700744628906, 135.4677276611328]","[417.1100769042969, 130.33001708984375]","[390.2173767089844, 121.87234497070312]","[381.9982604980469, 113.8271713256836]","[353.1758728027344, 164.97630310058594]","[350.78021240234375, 186.67059326171875]","[393.03131103515625, 266.5933532714844]","[379.1396789550781, 322.2669982910156]","[459.3064270019531, 244.31112670898438]","[446.84417724609375, 269.5334777832031]","[379.2689208984375, 368.78558349609375]","[375.3469543457031, 389.896728515625]","[489.0145568847656, 413.1080017089844]","[486.94952392578125, 446.531005859375]","[469.0576171875, 459.76666259765625]","[489.6229553222656, 502.6421813964844]"
593,"[420.6514892578125, 146.488037109375]","[422.86724853515625, 135.2633514404297]","[416.9447021484375, 130.48626708984375]","[390.3585510253906, 121.53362274169922]","[381.3214416503906, 114.45540618896484]","[352.3752136230469, 165.2957000732422]","[351.8529357910156, 187.33929443359375]","[392.1070251464844, 267.388916015625]","[379.61572265625, 322.4263916015625]","[459.88055419921875, 244.01889038085938]","[446.6252746582031, 268.1271667480469]","[378.5362243652344, 369.4254455566406]","[375.79449462890625, 390.6888427734375]","[487.41424560546875, 415.7514953613281]","[487.88214111328125, 449.5462951660156]","[467.3202209472656, 459.6202697753906]","[489.55169677734375, 502.13946533203125]"
594,"[421.1693420410156, 146.19204711914062]","[423.2441101074219, 134.99057006835938]","[417.5120544433594, 130.32444763183594]","[390.6667175292969, 121.45452117919922]","[382.05242919921875, 114.53874206542969]","[353.0438232421875, 165.16319274902344]","[352.7383117675781, 187.04100036621094]","[392.55029296875, 266.9181213378906]","[380.3525695800781, 321.4309387207031]","[459.4945983886719, 244.06436157226562]","[447.2804260253906, 268.0578308105469]","[378.3954162597656, 367.3764953613281]","[375.98773193359375, 388.3186340332031]","[483.80548095703125, 411.0919494628906]","[485.8699035644531, 444.1768798828125]","[464.1958923339844, 453.1979675292969]","[488.3846740722656, 494.15313720703125]"
595,"[421.0234680175781, 145.9688262939453]","[423.1747741699219, 134.78292846679688]","[417.44952392578125, 130.1205291748047]","[390.5704650878906, 120.79424285888672]","[382.28253173828125, 113.91644287109375]","[352.62799072265625, 164.04689025878906]","[353.3640441894531, 185.7777099609375]","[390.3852844238281, 267.52703857421875]","[380.6607971191406, 321.07061767578125]","[456.7353515625, 245.92103576660156]","[447.09368896484375, 267.5939636230469]","[377.4901123046875, 365.6091003417969]","[375.6713562011719, 386.3164978027344]","[480.623046875, 409.2226257324219]","[483.0685729980469, 442.25091552734375]","[460.57135009765625, 450.369140625]","[485.1700744628906, 491.4335632324219]"
