Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
627,"[402.1102600097656, 120.17212677001953]","[396.44293212890625, 106.20693969726562]","[393.3465576171875, 107.89286041259766]","[340.5766906738281, 102.40191650390625]","[360.4794616699219, 110.8738021850586]","[323.4801025390625, 154.88328552246094]","[351.1505432128906, 182.20419311523438]","[377.8392333984375, 240.42825317382812]","[402.08770751953125, 288.8424377441406]","[430.77008056640625, 199.07363891601562]","[446.41937255859375, 216.70083618164062]","[358.6175537109375, 348.8757019042969]","[375.9410705566406, 370.34454345703125]","[516.2813720703125, 334.3056335449219]","[533.46142578125, 353.9137878417969]","[498.3624572753906, 447.5342102050781]","[500.9040832519531, 473.8292541503906]"
628,"[401.9041748046875, 120.2692642211914]","[396.2910461425781, 106.39647674560547]","[393.2331848144531, 108.0601806640625]","[341.32537841796875, 102.50788879394531]","[360.80419921875, 110.89755249023438]","[325.76324462890625, 154.30751037597656]","[351.1987609863281, 181.66439819335938]","[382.37591552734375, 238.4564666748047]","[402.94866943359375, 287.0389709472656]","[433.04071044921875, 197.78036499023438]","[446.31884765625, 215.11624145507812]","[360.494384765625, 347.636962890625]","[376.38702392578125, 369.0118103027344]","[514.2208862304688, 333.9989013671875]","[530.232421875, 353.606689453125]","[496.2585144042969, 445.97369384765625]","[498.05584716796875, 472.3582763671875]"
629,"[401.8467712402344, 120.22865295410156]","[396.1921691894531, 106.44944763183594]","[393.1519775390625, 108.1516342163086]","[342.112060546875, 102.7697982788086]","[360.5737609863281, 111.1949234008789]","[327.1529235839844, 154.1670684814453]","[350.36376953125, 181.93890380859375]","[384.4185791015625, 237.85702514648438]","[402.13494873046875, 287.4103088378906]","[433.60052490234375, 198.6195831298828]","[445.65765380859375, 215.98696899414062]","[363.0391540527344, 345.97021484375]","[377.3846740722656, 367.7997741699219]","[518.3966674804688, 332.8174743652344]","[533.4678344726562, 353.077880859375]","[501.0164794921875, 444.6558837890625]","[502.2796630859375, 471.8318786621094]"
630,"[401.1421813964844, 118.87445068359375]","[397.06890869140625, 104.95894622802734]","[392.6237487792969, 106.31341552734375]","[352.54754638671875, 102.93008422851562]","[362.98004150390625, 108.8125991821289]","[337.75701904296875, 155.39649963378906]","[350.6917419433594, 178.08265686035156]","[378.6733703613281, 233.842041015625]","[392.10369873046875, 278.28106689453125]","[426.7818603515625, 198.30569458007812]","[449.0902404785156, 215.065673828125]","[369.8807373046875, 349.6790771484375]","[376.3006591796875, 369.3866271972656]","[534.412353515625, 327.3871154785156]","[543.2979125976562, 346.1545715332031]","[504.61651611328125, 441.1128845214844]","[506.71270751953125, 465.10125732421875]"
631,"[401.8561096191406, 120.1905746459961]","[396.6742858886719, 106.21461486816406]","[393.1815490722656, 107.79092407226562]","[341.61602783203125, 102.12020874023438]","[361.0025939941406, 110.38506317138672]","[325.2497253417969, 154.7655029296875]","[351.6969909667969, 181.60635375976562]","[381.1178894042969, 238.96414184570312]","[403.12078857421875, 286.49102783203125]","[431.93292236328125, 196.74038696289062]","[445.48223876953125, 214.1059112548828]","[356.90618896484375, 350.76910400390625]","[373.4955139160156, 371.5681457519531]","[508.45440673828125, 338.3861083984375]","[524.9290771484375, 357.255126953125]","[491.2799377441406, 451.3681640625]","[493.1701354980469, 476.8382263183594]"
632,"[402.4195251464844, 119.8822250366211]","[396.8858642578125, 105.9898452758789]","[393.98046875, 107.59076690673828]","[341.1174011230469, 102.1612777709961]","[361.7293395996094, 110.44912719726562]","[324.573974609375, 154.7874298095703]","[351.3466491699219, 181.9115753173828]","[380.4566955566406, 239.59677124023438]","[402.16937255859375, 287.76605224609375]","[431.532470703125, 196.9522247314453]","[444.8392028808594, 214.37550354003906]","[356.5906982421875, 350.8107604980469]","[373.40716552734375, 371.8948974609375]","[508.92279052734375, 337.6483459472656]","[525.694580078125, 356.9365539550781]","[492.14959716796875, 450.54248046875]","[494.4360656738281, 476.6396789550781]"
633,"[401.7418518066406, 121.35359191894531]","[398.6843566894531, 106.75086212158203]","[392.93182373046875, 108.71763610839844]","[343.7719421386719, 102.85247039794922]","[360.3120422363281, 112.05670166015625]","[326.4737243652344, 159.48117065429688]","[348.33526611328125, 187.9370880126953]","[393.0948486328125, 248.70095825195312]","[407.3113708496094, 293.8006286621094]","[435.6931457519531, 196.2603302001953]","[450.0597839355469, 210.5078582763672]","[356.4911804199219, 350.36865234375]","[371.8333435058594, 371.524658203125]","[468.09722900390625, 355.24224853515625]","[493.1909484863281, 374.7004699707031]","[459.98046875, 452.8279724121094]","[480.0452575683594, 479.91021728515625]"
634,"[401.7845153808594, 121.68132019042969]","[399.11187744140625, 106.97650909423828]","[392.84326171875, 108.8624267578125]","[345.3884582519531, 102.87046813964844]","[360.53448486328125, 111.74938201904297]","[328.3674011230469, 159.69195556640625]","[348.1251220703125, 187.65789794921875]","[394.5628967285156, 250.5662078857422]","[407.0630798339844, 295.2427978515625]","[436.3904113769531, 195.99659729003906]","[451.00885009765625, 210.07342529296875]","[357.3988952636719, 351.5054931640625]","[371.2212219238281, 372.404296875]","[467.53912353515625, 358.8488464355469]","[490.94073486328125, 378.14569091796875]","[458.8728332519531, 457.1628112792969]","[477.1392517089844, 483.9242248535156]"
635,"[401.8282470703125, 121.47533416748047]","[398.9220275878906, 106.88256072998047]","[392.9598083496094, 108.78025817871094]","[344.7323913574219, 103.15052795410156]","[360.62603759765625, 112.08043670654297]","[328.09478759765625, 160.37576293945312]","[348.5583801269531, 188.23019409179688]","[394.62982177734375, 250.56683349609375]","[407.5902099609375, 294.81573486328125]","[435.6931457519531, 196.93894958496094]","[450.2985534667969, 210.76185607910156]","[357.0150451660156, 352.68707275390625]","[371.31829833984375, 373.3942565917969]","[465.9256286621094, 362.24249267578125]","[489.6257019042969, 381.320556640625]","[457.8811340332031, 460.0562744140625]","[476.2012023925781, 486.6192932128906]"
636,"[401.7768249511719, 121.32852935791016]","[398.7562255859375, 106.7124252319336]","[392.80828857421875, 108.70983123779297]","[344.1580505371094, 103.1108169555664]","[360.08807373046875, 112.3842544555664]","[327.6630554199219, 160.4754638671875]","[348.6051940917969, 188.65408325195312]","[394.4374694824219, 249.79055786132812]","[408.0711364746094, 294.0427551269531]","[434.64569091796875, 198.06277465820312]","[449.20404052734375, 211.66488647460938]","[356.3436584472656, 353.32391357421875]","[370.88995361328125, 374.0423583984375]","[464.8451232910156, 363.18731689453125]","[488.29864501953125, 382.2090759277344]","[456.806396484375, 461.0466613769531]","[474.557861328125, 487.68878173828125]"
637,"[401.96685791015625, 121.40861511230469]","[398.64715576171875, 106.91730499267578]","[393.3404846191406, 108.88707733154297]","[343.1239929199219, 103.2440185546875]","[361.04364013671875, 112.44940185546875]","[326.6382751464844, 160.40377807617188]","[348.98236083984375, 188.43202209472656]","[392.4397888183594, 250.83372497558594]","[406.937744140625, 294.8143615722656]","[434.50341796875, 199.4798126220703]","[448.82464599609375, 213.00439453125]","[355.74737548828125, 351.7897033691406]","[371.3755798339844, 372.46502685546875]","[465.6207275390625, 360.5342102050781]","[489.3395690917969, 379.43536376953125]","[457.3179016113281, 457.97607421875]","[475.3299865722656, 484.3667297363281]"
638,"[402.1295471191406, 121.16651916503906]","[398.7938232421875, 106.68148040771484]","[393.569580078125, 108.55755615234375]","[342.6498718261719, 103.17190551757812]","[361.2858581542969, 112.20433807373047]","[325.9654846191406, 160.9140625]","[349.044677734375, 188.7322540283203]","[392.2810363769531, 252.4215545654297]","[406.9170227050781, 296.13885498046875]","[434.143798828125, 199.228271484375]","[448.3636779785156, 212.80235290527344]","[354.2389221191406, 353.722412109375]","[370.46881103515625, 374.2732849121094]","[464.9165954589844, 362.1968078613281]","[489.7565002441406, 380.952880859375]","[456.76519775390625, 460.9871826171875]","[476.1238708496094, 487.1783752441406]"
639,"[402.0893859863281, 120.84435272216797]","[398.6117248535156, 106.364990234375]","[393.4783630371094, 108.29308319091797]","[341.79229736328125, 103.05155944824219]","[360.9001159667969, 112.25940704345703]","[324.884765625, 161.02699279785156]","[348.9127197265625, 189.00636291503906]","[391.6408386230469, 251.85719299316406]","[407.26275634765625, 295.5963134765625]","[434.5666198730469, 198.27774047851562]","[448.985595703125, 211.82867431640625]","[353.1441345214844, 353.7398681640625]","[369.9515075683594, 374.330322265625]","[464.7458801269531, 362.40283203125]","[489.7440490722656, 381.1355895996094]","[456.34271240234375, 462.10009765625]","[475.6458435058594, 488.3537292480469]"
640,"[402.61212158203125, 119.9195785522461]","[396.6791687011719, 106.20246124267578]","[394.89019775390625, 107.45675659179688]","[337.4112854003906, 102.68019104003906]","[364.09881591796875, 110.18387603759766]","[319.23101806640625, 156.6433563232422]","[353.43548583984375, 181.890625]","[374.26531982421875, 243.92835998535156]","[403.84326171875, 288.76953125]","[429.6669006347656, 196.40245056152344]","[446.7117919921875, 213.46554565429688]","[347.10089111328125, 356.1369323730469]","[368.8226318359375, 375.9583740234375]","[503.1398010253906, 342.7311706542969]","[522.3013916015625, 360.4325866699219]","[485.4417419433594, 458.6649169921875]","[488.64361572265625, 482.697265625]"
641,"[402.5494384765625, 120.3834457397461]","[396.7000427246094, 106.48522186279297]","[394.5625305175781, 107.885498046875]","[337.669189453125, 102.53302764892578]","[363.45684814453125, 110.4105453491211]","[319.08123779296875, 156.3811492919922]","[353.7964172363281, 181.9826202392578]","[372.8685607910156, 243.90655517578125]","[404.228759765625, 289.06463623046875]","[429.263671875, 196.18350219726562]","[447.2037353515625, 213.26776123046875]","[347.8892822265625, 356.0868835449219]","[370.001220703125, 376.043701171875]","[503.0186462402344, 342.3040466308594]","[522.6292724609375, 360.074951171875]","[485.3703918457031, 458.5740966796875]","[488.8421630859375, 482.65057373046875]"
642,"[402.5556335449219, 120.45767974853516]","[396.662841796875, 106.56614685058594]","[394.7544250488281, 107.92843627929688]","[337.125732421875, 102.63038635253906]","[363.9170837402344, 110.39936828613281]","[317.8882141113281, 156.72601318359375]","[354.1105651855469, 182.1463165283203]","[370.5999450683594, 244.92637634277344]","[403.66094970703125, 289.81903076171875]","[428.8660583496094, 196.73828125]","[447.4989929199219, 213.93948364257812]","[347.42230224609375, 356.8279113769531]","[370.6241455078125, 376.77423095703125]","[503.5093688964844, 342.2939147949219]","[524.0386962890625, 359.9665222167969]","[486.7334289550781, 458.5113830566406]","[490.9133605957031, 482.3525390625]"
643,"[402.7297058105469, 120.16276550292969]","[396.2825622558594, 106.21895599365234]","[395.0728759765625, 107.68778228759766]","[334.73968505859375, 102.23397064208984]","[364.2962646484375, 110.3618392944336]","[315.1004333496094, 156.7550506591797]","[355.0270690917969, 182.5789031982422]","[367.3869934082031, 246.07786560058594]","[405.0161437988281, 291.2355651855469]","[427.2290344238281, 197.2184600830078]","[448.2810974121094, 214.493408203125]","[345.91741943359375, 357.3426208496094]","[371.56439208984375, 377.4909973144531]","[504.522216796875, 341.51824951171875]","[526.1558837890625, 359.2832336425781]","[487.9172058105469, 457.9426574707031]","[492.2044372558594, 481.9349670410156]"
644,"[402.63494873046875, 120.11284637451172]","[396.4637145996094, 106.1558609008789]","[394.8611145019531, 107.63871765136719]","[336.2827453613281, 102.14714813232422]","[363.9872741699219, 110.26099395751953]","[317.2329406738281, 156.22640991210938]","[354.3460998535156, 182.25791931152344]","[369.63720703125, 244.5541534423828]","[404.1116027832031, 290.2311706542969]","[427.3182678222656, 196.82296752929688]","[447.11883544921875, 214.07643127441406]","[348.22332763671875, 356.16790771484375]","[371.9698791503906, 376.4914855957031]","[505.51300048828125, 341.5926208496094]","[525.9526977539062, 359.646728515625]","[489.29571533203125, 457.4923400878906]","[493.0078125, 481.82940673828125]"
645,"[402.83856201171875, 120.49818420410156]","[396.6221923828125, 106.5406265258789]","[395.10455322265625, 108.03961944580078]","[336.43597412109375, 102.39395141601562]","[364.1536560058594, 110.51493072509766]","[317.48907470703125, 156.22129821777344]","[354.1038818359375, 182.34326171875]","[369.78826904296875, 244.5758056640625]","[403.4830627441406, 290.4549255371094]","[427.10498046875, 196.78280639648438]","[446.5042419433594, 214.1296844482422]","[348.62310791015625, 356.3516540527344]","[372.0483703613281, 376.74609375]","[505.4847412109375, 343.8880310058594]","[525.8534545898438, 362.0482177734375]","[489.5316467285156, 459.3955383300781]","[493.3274230957031, 483.88104248046875]"
646,"[402.8320617675781, 120.19032287597656]","[396.52020263671875, 106.23974609375]","[395.1116943359375, 107.79370880126953]","[336.1354064941406, 102.03742980957031]","[364.40240478515625, 110.28437805175781]","[316.9735107421875, 155.8697509765625]","[354.7289123535156, 182.0089874267578]","[368.5168762207031, 244.16775512695312]","[403.7479248046875, 289.9382629394531]","[426.7359924316406, 196.70143127441406]","[446.8319091796875, 214.0096893310547]","[348.6703186035156, 355.3454284667969]","[372.90216064453125, 375.75128173828125]","[505.9637145996094, 341.66583251953125]","[526.8563842773438, 359.789794921875]","[489.8173828125, 456.68988037109375]","[494.0205993652344, 481.0946044921875]"
647,"[402.9470520019531, 120.37926483154297]","[396.7622985839844, 106.40479278564453]","[395.26263427734375, 107.92147064208984]","[336.7779541015625, 102.10432434082031]","[364.34722900390625, 110.31139373779297]","[318.19061279296875, 155.6833038330078]","[353.998779296875, 182.08795166015625]","[370.7229309082031, 244.295654296875]","[403.1914978027344, 290.63232421875]","[426.8994140625, 196.81214904785156]","[445.62451171875, 214.16693115234375]","[349.2582092285156, 355.5656433105469]","[372.1546325683594, 376.1135559082031]","[505.85394287109375, 342.2735595703125]","[525.6448974609375, 360.62939453125]","[490.0655822753906, 457.7691955566406]","[493.2543029785156, 482.5229187011719]"
648,"[397.7102355957031, 120.81436920166016]","[392.0273742675781, 110.50172424316406]","[390.3767395019531, 107.54288482666016]","[357.2486572265625, 111.80570983886719]","[357.8741455078125, 109.20634460449219]","[330.3492736816406, 171.337890625]","[351.9119567871094, 180.504638671875]","[390.6496887207031, 251.3964385986328]","[411.0187683105469, 273.000244140625]","[441.9881286621094, 202.03353881835938]","[436.39837646484375, 209.6818084716797]","[371.8246765136719, 353.2656555175781]","[385.91705322265625, 369.359619140625]","[514.8685913085938, 343.1116027832031]","[539.4010620117188, 367.2403564453125]","[495.4781799316406, 459.108154296875]","[519.9768676757812, 494.8815612792969]"
649,"[397.02301025390625, 120.63284301757812]","[391.6208801269531, 110.41607666015625]","[389.55615234375, 107.357666015625]","[357.9051818847656, 111.81251525878906]","[357.0396423339844, 108.9393539428711]","[331.61956787109375, 171.15538024902344]","[350.7461242675781, 180.07955932617188]","[392.3354187011719, 250.5742950439453]","[410.2113952636719, 272.2528381347656]","[442.53680419921875, 201.9221649169922]","[436.0039978027344, 210.13107299804688]","[372.9991149902344, 352.36944580078125]","[385.3403625488281, 368.45867919921875]","[517.8302001953125, 342.8540344238281]","[540.1860961914062, 366.8412170410156]","[498.53631591796875, 456.3512268066406]","[521.6808471679688, 492.08544921875]"
650,"[402.04266357421875, 120.16732025146484]","[396.105224609375, 106.20914459228516]","[394.1638488769531, 107.89630126953125]","[338.6775207519531, 102.07553100585938]","[363.21673583984375, 110.56258392333984]","[321.02398681640625, 154.6490478515625]","[351.8242492675781, 182.03668212890625]","[373.6317443847656, 243.02084350585938]","[399.8533020019531, 291.48870849609375]","[428.1062927246094, 198.62841796875]","[443.7132568359375, 216.1416778564453]","[354.05987548828125, 351.0509033203125]","[373.46148681640625, 372.5094299316406]","[512.4381713867188, 339.166259765625]","[529.7059936523438, 358.79205322265625]","[495.9785461425781, 453.55291748046875]","[497.2154846191406, 479.8001403808594]"
651,"[402.43572998046875, 120.01709747314453]","[396.4577941894531, 106.11648559570312]","[394.5352783203125, 107.74258422851562]","[339.10748291015625, 102.23344421386719]","[363.33319091796875, 110.5068588256836]","[321.3194274902344, 155.11648559570312]","[351.8670349121094, 182.16253662109375]","[373.92559814453125, 243.13999938964844]","[399.66351318359375, 291.26715087890625]","[428.4961242675781, 198.4613494873047]","[443.57769775390625, 216.15188598632812]","[354.2607421875, 351.7518005371094]","[373.55584716796875, 373.0238342285156]","[511.2122802734375, 339.86529541015625]","[528.6558837890625, 359.3436279296875]","[495.1183776855469, 453.516357421875]","[496.6766357421875, 479.6116638183594]"
652,"[402.88946533203125, 120.36245727539062]","[396.4764709472656, 106.59954071044922]","[395.09613037109375, 108.28670501708984]","[338.0574645996094, 102.90999603271484]","[363.63958740234375, 111.29778289794922]","[319.7959289550781, 155.4735870361328]","[352.79949951171875, 182.55679321289062]","[371.98828125, 241.49285888671875]","[400.9488830566406, 289.468505859375]","[428.1665344238281, 198.59774780273438]","[445.35235595703125, 216.40225219726562]","[354.9432678222656, 350.55816650390625]","[375.8293151855469, 371.90875244140625]","[513.106201171875, 339.97650146484375]","[531.3701171875, 359.4196472167969]","[499.0045166015625, 452.5201110839844]","[501.13671875, 478.6050109863281]"
653,"[398.0838317871094, 120.53813171386719]","[392.3165588378906, 110.28141021728516]","[390.7101745605469, 107.4050521850586]","[357.1185302734375, 112.00271606445312]","[357.8197021484375, 109.71643829345703]","[329.96722412109375, 172.02638244628906]","[351.1557312011719, 181.4417724609375]","[390.4886474609375, 251.43106079101562]","[408.2311096191406, 272.751708984375]","[443.33404541015625, 204.2252197265625]","[435.6858215332031, 212.20184326171875]","[373.595458984375, 353.2795104980469]","[387.30487060546875, 370.1109924316406]","[520.8273315429688, 342.161865234375]","[543.6304931640625, 367.8002014160156]","[503.32958984375, 454.9259948730469]","[525.2373046875, 492.7197265625]"
654,"[397.6970520019531, 120.5537109375]","[392.042724609375, 110.30072021484375]","[390.1686706542969, 107.35771942138672]","[357.1736755371094, 111.82223510742188]","[357.0303649902344, 109.40989685058594]","[329.7771301269531, 171.27671813964844]","[351.03057861328125, 180.7866668701172]","[390.1992492675781, 250.53854370117188]","[409.0408630371094, 272.564697265625]","[443.0433654785156, 202.69354248046875]","[435.96710205078125, 211.282470703125]","[373.1364440917969, 353.1438903808594]","[386.8429260253906, 369.84503173828125]","[519.2630615234375, 343.7899475097656]","[542.6900024414062, 369.22186279296875]","[499.6885986328125, 459.1119689941406]","[522.9082641601562, 496.71270751953125]"
655,"[397.606689453125, 120.48402404785156]","[391.7762145996094, 110.11629486083984]","[390.339111328125, 107.29717254638672]","[356.1062927246094, 111.3116455078125]","[357.7171325683594, 109.18379974365234]","[328.1318054199219, 170.53106689453125]","[351.82177734375, 180.518798828125]","[388.2967834472656, 250.4739532470703]","[409.09295654296875, 273.1080322265625]","[441.7264099121094, 202.03939819335938]","[435.5531005859375, 210.28811645507812]","[370.7135009765625, 354.0466613769531]","[386.0708312988281, 370.8261413574219]","[515.1170043945312, 343.8695983886719]","[540.6776123046875, 369.54638671875]","[495.7700500488281, 459.7179870605469]","[520.585693359375, 497.3769836425781]"
656,"[397.4307861328125, 120.14667510986328]","[391.7210388183594, 109.72014617919922]","[390.146240234375, 107.01480102539062]","[356.2158203125, 110.99103546142578]","[357.55810546875, 109.03054809570312]","[327.9205017089844, 170.5560302734375]","[351.6712646484375, 180.81314086914062]","[388.4344482421875, 249.9705047607422]","[409.3215026855469, 272.9288330078125]","[441.858154296875, 201.7408905029297]","[436.03997802734375, 210.596923828125]","[370.38446044921875, 354.1539001464844]","[385.83544921875, 371.17730712890625]","[514.5292358398438, 343.1707763671875]","[540.5364990234375, 369.3988952636719]","[497.1456298828125, 458.0827331542969]","[522.4735107421875, 496.39837646484375]"
657,"[397.3236083984375, 119.81481170654297]","[391.6507873535156, 109.4758071899414]","[389.8931884765625, 106.78361511230469]","[356.9469909667969, 111.16191864013672]","[357.2867736816406, 109.1030502319336]","[329.98968505859375, 170.97821044921875]","[351.3352966308594, 180.9913787841797]","[391.7025451660156, 249.23854064941406]","[409.9543762207031, 271.8780212402344]","[443.391845703125, 201.50509643554688]","[436.654541015625, 210.35435485839844]","[372.9033508300781, 353.7279968261719]","[386.7547607421875, 370.64666748046875]","[516.7511596679688, 342.98760986328125]","[540.87890625, 369.1139831542969]","[499.8603820800781, 458.2723388671875]","[523.5280151367188, 496.5383605957031]"
658,"[397.2884521484375, 119.72296142578125]","[391.82391357421875, 109.40265655517578]","[389.76629638671875, 106.6802978515625]","[357.41015625, 111.18073272705078]","[356.9814147949219, 109.01152801513672]","[329.822509765625, 171.1083526611328]","[351.6343688964844, 180.8494873046875]","[391.79058837890625, 249.17092895507812]","[410.9110107421875, 271.1346435546875]","[444.4442443847656, 199.81178283691406]","[437.8391418457031, 208.06329345703125]","[372.8612976074219, 354.0066223144531]","[386.9276123046875, 370.88153076171875]","[516.2012329101562, 342.3028869628906]","[540.8977661132812, 368.6722412109375]","[499.9035949707031, 456.63037109375]","[524.339599609375, 495.29052734375]"
659,"[397.2802734375, 119.85185241699219]","[391.8837890625, 109.5611801147461]","[389.796875, 106.72682189941406]","[357.76202392578125, 111.18492126464844]","[357.111328125, 108.77477264404297]","[330.6136779785156, 170.85836791992188]","[351.3185119628906, 180.35284423828125]","[392.53961181640625, 249.00375366210938]","[410.9478454589844, 270.7726135253906]","[445.0721740722656, 199.8529815673828]","[437.953857421875, 207.61978149414062]","[373.25128173828125, 353.0697326660156]","[386.57537841796875, 369.7861633300781]","[518.20458984375, 342.9154357910156]","[541.4169311523438, 368.7333068847656]","[501.3080749511719, 457.9499816894531]","[524.249267578125, 496.1928405761719]"
660,"[397.5194396972656, 120.22913360595703]","[392.0335998535156, 109.9432373046875]","[390.05328369140625, 107.11995697021484]","[358.0741882324219, 111.34323120117188]","[357.28497314453125, 108.91432189941406]","[331.7619323730469, 170.4895477294922]","[351.14825439453125, 180.22903442382812]","[393.96514892578125, 248.40660095214844]","[410.8740234375, 270.88616943359375]","[445.3409118652344, 199.68580627441406]","[437.69073486328125, 208.18116760253906]","[374.9969482421875, 351.5176696777344]","[387.5046691894531, 368.2633056640625]","[519.4380493164062, 342.84619140625]","[541.7122192382812, 368.3518981933594]","[502.70196533203125, 456.9557189941406]","[524.9749145507812, 494.5350036621094]"
661,"[397.75152587890625, 120.46195220947266]","[392.2215576171875, 110.21141815185547]","[390.3365783691406, 107.29310607910156]","[358.1795654296875, 111.76081085205078]","[357.77398681640625, 109.11063385009766]","[332.5465087890625, 171.37994384765625]","[351.6485595703125, 180.26637268066406]","[393.45587158203125, 250.5780029296875]","[409.93505859375, 271.06884765625]","[444.4546813964844, 201.85194396972656]","[435.6288146972656, 209.07020568847656]","[377.0545349121094, 350.98883056640625]","[389.6771240234375, 367.28009033203125]","[520.1636962890625, 341.1591491699219]","[542.9488525390625, 365.4036560058594]","[504.287841796875, 456.0469055175781]","[527.2868041992188, 491.8041076660156]"
662,"[397.8410339355469, 120.33129119873047]","[392.0367736816406, 110.04171752929688]","[390.63427734375, 107.25007629394531]","[357.3238525390625, 111.63107299804688]","[358.4602966308594, 109.24443054199219]","[331.87408447265625, 171.3709259033203]","[352.27618408203125, 180.44412231445312]","[392.97119140625, 250.5948486328125]","[410.168701171875, 270.8894348144531]","[443.81170654296875, 202.40708923339844]","[435.3979797363281, 209.3487548828125]","[376.99603271484375, 350.9213562011719]","[390.5150146484375, 367.3281555175781]","[519.7505493164062, 340.504150390625]","[543.1616821289062, 364.92950439453125]","[505.61151123046875, 454.11968994140625]","[528.34423828125, 489.8850402832031]"
663,"[397.7956237792969, 120.4273452758789]","[392.0932922363281, 110.15874481201172]","[390.5795593261719, 107.26029968261719]","[357.6891174316406, 111.6274642944336]","[358.3641357421875, 109.00041961669922]","[332.406494140625, 171.1433563232422]","[351.9153137207031, 180.0164794921875]","[393.6031799316406, 250.40322875976562]","[409.7724914550781, 270.7808837890625]","[444.28631591796875, 201.72463989257812]","[435.1800231933594, 208.96449279785156]","[376.7737731933594, 350.65618896484375]","[389.7420349121094, 366.89019775390625]","[519.3292846679688, 341.09490966796875]","[542.5330810546875, 365.2488098144531]","[503.8843078613281, 455.6113586425781]","[526.86572265625, 491.15142822265625]"
664,"[402.9986877441406, 119.97290802001953]","[397.0403137207031, 106.0525131225586]","[395.1612854003906, 107.62789154052734]","[339.0807800292969, 102.36337280273438]","[363.65380859375, 110.56993865966797]","[322.1549377441406, 155.9009552001953]","[351.82672119140625, 182.76205444335938]","[376.3821105957031, 243.2347869873047]","[400.94110107421875, 290.6178894042969]","[427.1240234375, 197.0950469970703]","[442.5288391113281, 214.04605102539062]","[352.617919921875, 355.7330627441406]","[371.2645263671875, 376.5040588378906]","[503.5392150878906, 346.9139709472656]","[520.043212890625, 365.8673400878906]","[488.0299987792969, 460.85064697265625]","[488.8650817871094, 486.6129455566406]"
665,"[398.0101318359375, 119.91442108154297]","[392.07550048828125, 109.55644226074219]","[390.7729797363281, 106.93902587890625]","[357.3247985839844, 111.13311767578125]","[358.8436584472656, 109.09913635253906]","[331.7054748535156, 170.32766723632812]","[352.6447448730469, 180.33778381347656]","[393.2011413574219, 248.66358947753906]","[411.11297607421875, 271.3851013183594]","[442.1562194824219, 200.46075439453125]","[434.9346618652344, 208.27647399902344]","[373.4002990722656, 354.0493469238281]","[387.2318420410156, 370.43145751953125]","[513.42626953125, 343.3666076660156]","[538.6860961914062, 368.03521728515625]","[495.823974609375, 462.6851806640625]","[521.0399780273438, 498.4819641113281]"
666,"[403.0464782714844, 120.14435577392578]","[397.2136535644531, 106.15157318115234]","[395.1735534667969, 107.7564468383789]","[339.08233642578125, 102.27529907226562]","[363.42095947265625, 110.62782287597656]","[322.1255798339844, 155.76275634765625]","[351.8812561035156, 182.8816680908203]","[377.10906982421875, 241.52377319335938]","[401.8180847167969, 289.0777587890625]","[427.76434326171875, 196.52908325195312]","[443.2378234863281, 213.4038848876953]","[352.48223876953125, 356.2519226074219]","[371.1981201171875, 377.052734375]","[501.59161376953125, 347.529541015625]","[518.3759765625, 366.41253662109375]","[486.4966125488281, 460.8509216308594]","[487.80682373046875, 486.6171875]"
667,"[402.8955078125, 120.01124572753906]","[396.9493103027344, 106.01422119140625]","[395.02935791015625, 107.67283630371094]","[338.4370422363281, 102.15450286865234]","[363.3091125488281, 110.66844177246094]","[321.3301696777344, 155.62075805664062]","[352.0321960449219, 182.91261291503906]","[375.73101806640625, 241.3187255859375]","[401.59490966796875, 289.0159606933594]","[427.00811767578125, 196.5833740234375]","[443.1389465332031, 213.6075897216797]","[352.5697937011719, 355.63018798828125]","[371.9371643066406, 376.5614318847656]","[503.3420104980469, 346.436279296875]","[520.6871337890625, 365.3786315917969]","[487.9014892578125, 459.70379638671875]","[489.77288818359375, 485.5073547363281]"
668,"[402.7257385253906, 120.28263092041016]","[396.9704895019531, 106.19478607177734]","[394.82037353515625, 107.86880493164062]","[338.78277587890625, 102.0538101196289]","[363.2879943847656, 110.60292053222656]","[321.42291259765625, 155.51080322265625]","[352.132568359375, 182.8230743408203]","[375.47662353515625, 242.5624237060547]","[401.28057861328125, 290.29400634765625]","[427.3418884277344, 196.8764190673828]","[442.8944091796875, 213.89891052246094]","[352.3736572265625, 355.3030090332031]","[371.814453125, 376.2290954589844]","[502.467041015625, 346.5575256347656]","[520.037109375, 365.50408935546875]","[487.27056884765625, 459.0522766113281]","[489.210693359375, 484.7865905761719]"
669,"[402.32476806640625, 121.47537994384766]","[398.63177490234375, 106.88594818115234]","[394.33172607421875, 108.77305603027344]","[339.58477783203125, 102.56224822998047]","[362.6661071777344, 111.73656463623047]","[322.14697265625, 160.55380249023438]","[350.48583984375, 188.0910186767578]","[386.5774230957031, 253.5995330810547]","[406.8780212402344, 295.8478698730469]","[432.3075256347656, 198.43734741210938]","[446.9436950683594, 211.5055389404297]","[349.7086486816406, 355.1281433105469]","[369.7528381347656, 375.22119140625]","[457.87371826171875, 368.3988037109375]","[485.1858215332031, 386.328125]","[451.1166687011719, 463.3464660644531]","[471.88818359375, 488.4083251953125]"
