Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
538,"[343.18927001953125, 123.9184341430664]","[344.6497497558594, 108.14197540283203]","[335.469970703125, 108.41629028320312]","[316.5278625488281, 97.60675811767578]","[300.55712890625, 98.08880615234375]","[296.095947265625, 146.59547424316406]","[254.49819946289062, 165.21597290039062]","[309.3054504394531, 263.2835388183594]","[267.9888610839844, 309.26666259765625]","[372.1252746582031, 212.4957733154297]","[352.9903564453125, 230.92391967773438]","[318.2140808105469, 331.212890625]","[291.6692199707031, 350.3934020996094]","[390.5025329589844, 346.8996276855469]","[383.45233154296875, 367.73236083984375]","[379.58917236328125, 409.17718505859375]","[368.3565368652344, 435.6968994140625]"
539,"[342.2379455566406, 123.9818115234375]","[346.09234619140625, 108.29122924804688]","[334.05419921875, 107.48856353759766]","[323.1412658691406, 98.17066955566406]","[297.9459228515625, 95.60675811767578]","[300.006591796875, 148.06878662109375]","[251.7271270751953, 162.609375]","[309.79327392578125, 265.5860900878906]","[268.7235107421875, 307.2462463378906]","[372.037841796875, 214.03506469726562]","[355.0980224609375, 231.83914184570312]","[317.5901184082031, 332.0404357910156]","[286.6308288574219, 349.2594909667969]","[383.54022216796875, 339.6456298828125]","[376.0592956542969, 358.6291198730469]","[377.5104675292969, 398.80224609375]","[368.56707763671875, 422.4067687988281]"
540,"[342.17962646484375, 123.72425842285156]","[345.9908752441406, 108.07749938964844]","[334.04278564453125, 107.27943420410156]","[322.97003173828125, 98.07012176513672]","[298.025634765625, 95.540771484375]","[299.9503479003906, 148.05235290527344]","[251.85243225097656, 162.67665100097656]","[310.0547790527344, 265.3360290527344]","[268.92144775390625, 307.1408386230469]","[371.9383544921875, 213.79705810546875]","[354.9407958984375, 231.82452392578125]","[317.580810546875, 331.9559326171875]","[286.74273681640625, 349.20941162109375]","[383.7147216796875, 339.11517333984375]","[376.2928466796875, 358.1330871582031]","[377.8691711425781, 398.5206298828125]","[368.95928955078125, 422.1855773925781]"
541,"[342.0521240234375, 124.02072143554688]","[345.9002685546875, 108.35511016845703]","[333.9980163574219, 107.56450653076172]","[322.6606750488281, 98.16394805908203]","[298.13226318359375, 95.70570373535156]","[299.4724426269531, 147.8557891845703]","[251.95675659179688, 162.69847106933594]","[309.80712890625, 264.99456787109375]","[269.041259765625, 307.1437683105469]","[371.79315185546875, 213.64260864257812]","[354.96282958984375, 232.01513671875]","[317.0732116699219, 331.5267639160156]","[286.623779296875, 348.8770751953125]","[383.1122741699219, 338.3516540527344]","[376.0046081542969, 357.4360046386719]","[377.4018249511719, 397.40460205078125]","[368.7331237792969, 421.1631774902344]"
542,"[342.17449951171875, 123.99375915527344]","[345.9792785644531, 108.29418182373047]","[334.062255859375, 107.5158462524414]","[322.68475341796875, 97.9970703125]","[297.9676513671875, 95.53659057617188]","[299.3507995605469, 147.7227783203125]","[251.74557495117188, 162.57382202148438]","[309.31414794921875, 265.0540466308594]","[268.6083068847656, 307.22314453125]","[371.7256774902344, 214.0025634765625]","[355.0843505859375, 232.3469696044922]","[317.7165222167969, 332.2557067871094]","[287.17510986328125, 349.69384765625]","[384.740966796875, 340.08465576171875]","[377.4195556640625, 359.23663330078125]","[379.3401794433594, 399.9844055175781]","[370.2789001464844, 423.80072021484375]"
543,"[342.7438659667969, 124.48370361328125]","[346.37933349609375, 108.80758666992188]","[334.8207092285156, 108.05656433105469]","[322.7969055175781, 98.2148666381836]","[298.9020080566406, 95.83786010742188]","[299.4839172363281, 147.4967803955078]","[252.08555603027344, 162.55101013183594]","[309.1865234375, 264.9486083984375]","[268.781005859375, 307.3536682128906]","[371.9791564941406, 213.69607543945312]","[355.65234375, 231.5896453857422]","[317.91632080078125, 331.2274475097656]","[287.548828125, 348.8896484375]","[386.71356201171875, 335.9112854003906]","[379.3182678222656, 355.33441162109375]","[381.1866149902344, 395.650634765625]","[372.1440124511719, 419.77496337890625]"
544,"[343.9178466796875, 123.48011016845703]","[345.3269348144531, 107.76089477539062]","[335.954833984375, 108.07581329345703]","[318.201171875, 97.46113586425781]","[300.5876159667969, 97.9868392944336]","[298.58544921875, 146.82884216308594]","[254.54747009277344, 165.50917053222656]","[311.9217224121094, 263.011962890625]","[268.5411071777344, 309.2233581542969]","[373.0069274902344, 212.22848510742188]","[353.82000732421875, 230.6153564453125]","[321.6285095214844, 330.944580078125]","[293.4508972167969, 350.33599853515625]","[396.47021484375, 343.5261535644531]","[388.0490417480469, 364.6755065917969]","[385.34014892578125, 406.8371887207031]","[373.3304443359375, 433.6761779785156]"
545,"[344.4339904785156, 123.2791976928711]","[345.9465637207031, 107.56066131591797]","[336.3644714355469, 107.86985778808594]","[319.27056884765625, 97.37185668945312]","[300.7193908691406, 97.85325622558594]","[299.4480285644531, 146.84765625]","[254.6226806640625, 165.46946716308594]","[312.224609375, 262.77984619140625]","[268.2864990234375, 309.07464599609375]","[372.6947021484375, 212.52603149414062]","[353.2879943847656, 231.62184143066406]","[322.2717590332031, 331.4464416503906]","[293.5397644042969, 350.7861328125]","[396.1259765625, 345.42840576171875]","[387.52880859375, 366.5599365234375]","[385.22515869140625, 409.1109924316406]","[373.1624450683594, 435.9671630859375]"
546,"[344.0149841308594, 123.31428527832031]","[345.8296813964844, 107.55529022216797]","[335.858642578125, 107.74150848388672]","[319.41094970703125, 97.2620849609375]","[300.14117431640625, 97.44145965576172]","[298.8080749511719, 146.74044799804688]","[254.27578735351562, 165.0071563720703]","[311.0583190917969, 263.010498046875]","[268.0899658203125, 308.7264404296875]","[371.4017333984375, 212.7841339111328]","[353.05328369140625, 231.39198303222656]","[321.3497314453125, 330.89361572265625]","[292.70526123046875, 350.1550598144531]","[396.8687438964844, 343.693115234375]","[388.3408203125, 364.73883056640625]","[386.0850524902344, 407.6390075683594]","[373.6722106933594, 434.2693176269531]"
547,"[343.82135009765625, 123.44059753417969]","[345.6882019042969, 107.63582611083984]","[335.6042175292969, 107.8499526977539]","[319.4256591796875, 97.26665496826172]","[299.9302673339844, 97.5382308959961]","[299.300537109375, 146.78274536132812]","[254.23692321777344, 165.13613891601562]","[311.8690490722656, 263.3460998535156]","[268.6606750488281, 309.02886962890625]","[371.5088806152344, 212.49298095703125]","[353.447021484375, 230.6243133544922]","[321.7147521972656, 331.3444519042969]","[292.7510986328125, 350.5778503417969]","[396.1379699707031, 345.3470764160156]","[387.4283752441406, 366.3515625]","[385.3502197265625, 409.7087707519531]","[372.9459533691406, 436.2956848144531]"
548,"[343.8225402832031, 123.46095275878906]","[345.7355651855469, 107.64075469970703]","[335.5986328125, 107.85603332519531]","[319.5498352050781, 97.21720123291016]","[299.96539306640625, 97.50838470458984]","[299.3630065917969, 146.73019409179688]","[254.3396453857422, 165.0948944091797]","[311.7716979980469, 263.2949523925781]","[268.6572265625, 308.9410400390625]","[371.7479553222656, 212.4854736328125]","[353.5382995605469, 230.4979705810547]","[321.8492431640625, 330.86505126953125]","[292.9571838378906, 350.1436462402344]","[397.1939392089844, 342.8153991699219]","[388.6135559082031, 363.8458251953125]","[386.1639709472656, 406.6782531738281]","[374.07843017578125, 433.23797607421875]"
549,"[344.1680603027344, 123.63748931884766]","[346.2171936035156, 107.73754119873047]","[335.74542236328125, 107.94363403320312]","[320.3108825683594, 97.25788879394531]","[299.6513671875, 97.51239013671875]","[299.7425842285156, 146.84649658203125]","[254.2359619140625, 165.23056030273438]","[312.0802917480469, 263.36968994140625]","[268.8929443359375, 309.11224365234375]","[371.9788513183594, 212.68814086914062]","[353.81195068359375, 230.570068359375]","[322.3359375, 330.9904479980469]","[293.08746337890625, 350.3316955566406]","[397.9195861816406, 342.450927734375]","[389.2986145019531, 363.579833984375]","[386.8841857910156, 406.6131896972656]","[374.7608642578125, 433.30828857421875]"
550,"[344.3718566894531, 123.59314727783203]","[346.346923828125, 107.711181640625]","[336.010986328125, 107.91474151611328]","[320.0638122558594, 97.24610137939453]","[299.8547058105469, 97.49565887451172]","[299.1620178222656, 146.79515075683594]","[254.27166748046875, 165.22779846191406]","[311.3311767578125, 263.1477966308594]","[268.5934143066406, 308.99041748046875]","[371.3934326171875, 212.94300842285156]","[353.7254638671875, 231.0457763671875]","[321.8273010253906, 331.5461730957031]","[292.9156799316406, 350.9208068847656]","[397.58184814453125, 344.0328674316406]","[389.0585021972656, 365.1913757324219]","[386.5072021484375, 408.4259948730469]","[374.1528625488281, 435.1965026855469]"
551,"[344.38861083984375, 123.87627410888672]","[346.4213562011719, 107.91419982910156]","[335.94097900390625, 108.09407043457031]","[320.1149597167969, 97.32012176513672]","[299.67059326171875, 97.48905944824219]","[299.4154052734375, 147.02557373046875]","[254.17237854003906, 165.2602996826172]","[311.45965576171875, 264.3631591796875]","[268.9530334472656, 309.71368408203125]","[371.2564697265625, 213.27713012695312]","[354.1196594238281, 230.4877166748047]","[321.94573974609375, 332.9253234863281]","[292.81146240234375, 352.13922119140625]","[396.2698974609375, 348.94940185546875]","[387.6912536621094, 369.9368591308594]","[385.3559875488281, 414.436279296875]","[372.8443298339844, 440.9914245605469]"
552,"[343.9874572753906, 124.52302551269531]","[346.1308288574219, 108.48436737060547]","[335.52020263671875, 108.67662048339844]","[319.8688659667969, 97.55813598632812]","[299.3924865722656, 97.77969360351562]","[299.2059020996094, 147.0361785888672]","[254.05496215820312, 165.33248901367188]","[311.2603454589844, 264.73614501953125]","[268.8397216796875, 310.0956726074219]","[371.1832275390625, 213.6184539794922]","[353.9769287109375, 230.8019256591797]","[321.6340026855469, 333.66448974609375]","[292.6003112792969, 352.84521484375]","[394.6978759765625, 351.6866455078125]","[386.3995361328125, 372.5923767089844]","[383.7723083496094, 417.4259948730469]","[371.4888610839844, 443.86688232421875]"
553,"[344.0020446777344, 124.55229949951172]","[346.064453125, 108.54618835449219]","[335.5873107910156, 108.74325561523438]","[319.72711181640625, 97.61732482910156]","[299.49664306640625, 97.85945892333984]","[299.2121887207031, 146.9800567626953]","[254.03427124023438, 165.3666229248047]","[311.4552307128906, 264.4691162109375]","[268.91558837890625, 310.0060729980469]","[371.588134765625, 213.5312957763672]","[354.19134521484375, 230.72836303710938]","[322.01226806640625, 333.1124267578125]","[292.97021484375, 352.404541015625]","[396.31524658203125, 349.3030090332031]","[387.80987548828125, 370.3224792480469]","[385.353515625, 414.88055419921875]","[372.91534423828125, 441.43829345703125]"
554,"[344.3676452636719, 124.04438781738281]","[346.35272216796875, 108.05191802978516]","[335.9610290527344, 108.27226257324219]","[319.7245788574219, 97.24993133544922]","[299.6897277832031, 97.5575180053711]","[298.6711730957031, 146.67596435546875]","[254.17190551757812, 165.1443328857422]","[310.1629943847656, 264.0775146484375]","[268.60601806640625, 309.6551818847656]","[370.37615966796875, 213.7708282470703]","[353.7586975097656, 231.0606689453125]","[321.4620666503906, 332.4608459472656]","[292.79351806640625, 351.8394775390625]","[396.9925231933594, 347.6685791015625]","[388.669921875, 368.7936706542969]","[385.83270263671875, 413.0892333984375]","[373.40277099609375, 439.80303955078125]"
555,"[344.4654541015625, 123.88579559326172]","[346.4632568359375, 107.8919906616211]","[336.1881408691406, 108.11471557617188]","[319.51568603515625, 97.17164611816406]","[300.1985778808594, 97.51568603515625]","[298.2955017089844, 146.6993865966797]","[254.53199768066406, 165.09805297851562]","[309.46044921875, 264.7516174316406]","[268.30279541015625, 310.0816955566406]","[370.0304260253906, 213.87525939941406]","[352.9500732421875, 231.38023376464844]","[320.1065979003906, 333.1363220214844]","[291.9627685546875, 352.33648681640625]","[393.9149169921875, 351.0654602050781]","[386.32452392578125, 371.98114013671875]","[382.7926025390625, 416.822021484375]","[371.00701904296875, 443.3238830566406]"
556,"[344.6076354980469, 124.06201171875]","[346.7852783203125, 107.97795867919922]","[336.2323913574219, 108.14358520507812]","[319.8394775390625, 97.14967346191406]","[299.9432067871094, 97.3199234008789]","[298.06695556640625, 146.65220642089844]","[254.28964233398438, 164.90347290039062]","[309.26995849609375, 264.8464050292969]","[268.16912841796875, 310.1636962890625]","[370.0579528808594, 213.47525024414062]","[353.1611328125, 231.18113708496094]","[319.39349365234375, 334.3369445800781]","[291.19482421875, 353.3839416503906]","[390.57489013671875, 356.1943054199219]","[383.36083984375, 376.97406005859375]","[379.61859130859375, 422.108642578125]","[367.97393798828125, 448.5129089355469]"
557,"[344.5887756347656, 123.96782684326172]","[346.6441345214844, 107.9150619506836]","[336.2057189941406, 108.11894989013672]","[319.7361145019531, 97.06306457519531]","[299.8678894042969, 97.33447265625]","[298.29620361328125, 146.484619140625]","[254.23106384277344, 164.9095916748047]","[309.7242736816406, 264.2970886230469]","[268.1794738769531, 309.8701171875]","[370.347412109375, 213.66453552246094]","[353.1060485839844, 231.40777587890625]","[320.3511047363281, 333.7806701660156]","[291.9847412109375, 352.99493408203125]","[393.02301025390625, 353.3187561035156]","[385.424560546875, 374.2684020996094]","[382.0047607421875, 419.2803955078125]","[370.1528015136719, 445.87591552734375]"
558,"[344.754150390625, 124.00186157226562]","[346.6993103027344, 107.99835205078125]","[336.4473876953125, 108.21151733398438]","[319.6132507324219, 97.15164184570312]","[300.10546875, 97.44641876220703]","[298.0585632324219, 146.40896606445312]","[254.3136444091797, 164.90570068359375]","[309.35467529296875, 263.7113342285156]","[268.08905029296875, 309.4173889160156]","[370.3367614746094, 213.50509643554688]","[353.2876281738281, 231.2737579345703]","[320.45599365234375, 333.0239562988281]","[292.276611328125, 352.345458984375]","[394.5101623535156, 350.23345947265625]","[386.6844177246094, 371.2931213378906]","[383.4152526855469, 415.5467834472656]","[371.23931884765625, 442.2688293457031]"
559,"[344.73834228515625, 124.065673828125]","[346.55126953125, 108.06768798828125]","[336.46966552734375, 108.33936309814453]","[319.3773193359375, 97.20413208007812]","[300.2475280761719, 97.66342163085938]","[298.256103515625, 146.4594268798828]","[254.4630889892578, 165.2398681640625]","[310.03302001953125, 263.67724609375]","[268.34967041015625, 309.91497802734375]","[371.111328125, 213.46371459960938]","[353.0958557128906, 231.73179626464844]","[321.08892822265625, 333.0228271484375]","[292.9568786621094, 352.48028564453125]","[394.98406982421875, 349.739990234375]","[387.2415466308594, 370.94000244140625]","[383.949462890625, 414.9845886230469]","[371.9678649902344, 441.9087829589844]"
560,"[344.7268371582031, 124.03662872314453]","[346.5174865722656, 108.04767608642578]","[336.4624328613281, 108.29171752929688]","[319.1844787597656, 97.13890075683594]","[300.1863098144531, 97.55950927734375]","[298.0511779785156, 146.35496520996094]","[254.3684844970703, 165.14332580566406]","[309.9016418457031, 263.73602294921875]","[268.6552734375, 309.77032470703125]","[370.4483642578125, 213.08335876464844]","[353.722412109375, 230.44200134277344]","[321.190185546875, 332.57440185546875]","[293.0439453125, 352.1671142578125]","[397.93121337890625, 346.6407470703125]","[389.6981506347656, 367.9853515625]","[386.5992736816406, 412.47418212890625]","[373.9090576171875, 439.4967041015625]"
561,"[344.7274475097656, 123.97061920166016]","[346.56201171875, 107.96322631835938]","[336.4856262207031, 108.1753921508789]","[318.9588623046875, 96.99740600585938]","[300.1462097167969, 97.35774993896484]","[297.2262268066406, 146.1349639892578]","[254.35189819335938, 164.91131591796875]","[308.6369934082031, 263.72589111328125]","[268.4779968261719, 309.7752685546875]","[369.8316650390625, 213.41880798339844]","[353.4488525390625, 230.96673583984375]","[320.3267822265625, 332.2010803222656]","[292.6991882324219, 351.82025146484375]","[397.74822998046875, 346.0743408203125]","[390.09716796875, 367.42730712890625]","[386.5233154296875, 412.3095703125]","[374.246826171875, 439.3330078125]"
562,"[344.957763671875, 123.93729400634766]","[346.8310852050781, 107.92935180664062]","[336.6734924316406, 108.11895751953125]","[319.3521423339844, 97.086669921875]","[300.19110107421875, 97.3432846069336]","[297.3613586425781, 146.3726806640625]","[254.3099365234375, 164.93057250976562]","[308.5787353515625, 263.96197509765625]","[268.1943054199219, 309.7803955078125]","[370.1654052734375, 213.5247344970703]","[353.7824401855469, 231.05718994140625]","[320.03814697265625, 332.6182556152344]","[292.2701416015625, 352.0993957519531]","[396.6167907714844, 347.238525390625]","[388.99951171875, 368.4804382324219]","[385.172607421875, 413.3209533691406]","[372.9718322753906, 440.2387390136719]"
563,"[344.0462951660156, 124.20259094238281]","[348.43157958984375, 108.0660400390625]","[335.3795471191406, 107.1298599243164]","[324.90985107421875, 97.13756561279297]","[297.6610412597656, 94.3415756225586]","[299.1480712890625, 147.22842407226562]","[251.8959197998047, 162.04005432128906]","[307.476318359375, 266.52099609375]","[269.4300231933594, 308.3839416503906]","[370.26788330078125, 214.9298553466797]","[356.4473571777344, 231.574462890625]","[318.380126953125, 334.34375]","[287.8532409667969, 352.1099853515625]","[389.5711669921875, 339.1849365234375]","[382.495849609375, 358.6681823730469]","[383.9464111328125, 402.46014404296875]","[374.2779235839844, 426.54290771484375]"
564,"[343.9390869140625, 124.1455078125]","[348.37353515625, 108.0553207397461]","[335.23919677734375, 107.03693389892578]","[325.13848876953125, 97.29320526123047]","[297.3848571777344, 94.23392486572266]","[299.53753662109375, 147.5965576171875]","[251.5124053955078, 162.16795349121094]","[308.2943420410156, 266.51568603515625]","[269.430908203125, 308.3159484863281]","[370.6202087402344, 215.34567260742188]","[356.8263244628906, 232.25784301757812]","[319.27667236328125, 335.2955322265625]","[288.2196350097656, 352.99249267578125]","[389.826416015625, 340.8266906738281]","[382.47900390625, 360.2616882324219]","[384.3670349121094, 404.0141906738281]","[374.52337646484375, 428.02471923828125]"
565,"[343.8782958984375, 124.06439971923828]","[348.3907775878906, 107.9524917602539]","[335.12493896484375, 106.94471740722656]","[325.2682800292969, 97.18359375]","[297.2021484375, 94.17235565185547]","[299.3914489746094, 147.46632385253906]","[251.51568603515625, 162.12908935546875]","[307.9023742675781, 266.2607116699219]","[269.3848571777344, 308.1408996582031]","[370.21160888671875, 215.0389862060547]","[356.5952453613281, 231.94097900390625]","[319.2484130859375, 335.07806396484375]","[288.2564392089844, 352.8507995605469]","[390.48443603515625, 339.7002258300781]","[383.10791015625, 359.2022705078125]","[385.275146484375, 403.34320068359375]","[375.2475891113281, 427.4208068847656]"
566,"[345.0788269042969, 123.64774322509766]","[346.89019775390625, 107.6063003540039]","[336.6746520996094, 107.82379150390625]","[319.31060791015625, 96.89777374267578]","[299.7704772949219, 97.23400115966797]","[297.2310791015625, 146.45278930664062]","[254.09011840820312, 165.2340850830078]","[308.7717590332031, 263.7906188964844]","[268.6658630371094, 309.8800048828125]","[370.19061279296875, 213.73545837402344]","[354.13641357421875, 230.7098388671875]","[320.65625, 331.8812561035156]","[292.8011474609375, 351.6044616699219]","[399.17120361328125, 342.97222900390625]","[391.3526916503906, 364.499267578125]","[387.778564453125, 408.5867614746094]","[375.4434509277344, 435.85858154296875]"
567,"[345.2373962402344, 123.80850219726562]","[347.0646057128906, 107.75676727294922]","[336.8312072753906, 108.02188110351562]","[319.64788818359375, 97.02621459960938]","[300.01922607421875, 97.48665618896484]","[297.83404541015625, 146.592041015625]","[254.3646697998047, 165.43629455566406]","[309.4482421875, 263.9656677246094]","[268.6212158203125, 310.1285705566406]","[370.7165222167969, 213.8527374267578]","[353.5213317871094, 231.24554443359375]","[320.72991943359375, 332.170166015625]","[292.7555847167969, 351.8062438964844]","[397.390869140625, 344.3502502441406]","[389.8449401855469, 365.7798767089844]","[386.158447265625, 409.7535095214844]","[374.4710998535156, 436.95391845703125]"
568,"[344.27978515625, 124.4186782836914]","[348.58270263671875, 108.42240142822266]","[335.5911865234375, 107.36634063720703]","[325.69842529296875, 97.6343994140625]","[297.5361022949219, 94.42298126220703]","[300.29254150390625, 147.85333251953125]","[251.19302368164062, 162.35665893554688]","[309.2784423828125, 266.0671691894531]","[268.8770446777344, 308.25555419921875]","[371.3032531738281, 215.39759826660156]","[356.6158447265625, 233.13255310058594]","[320.37335205078125, 335.9663391113281]","[288.62628173828125, 353.77606201171875]","[392.7154846191406, 338.302490234375]","[384.6796875, 357.9339294433594]","[387.1946716308594, 402.94403076171875]","[376.9942321777344, 427.1823425292969]"
569,"[344.4156494140625, 124.45049285888672]","[348.62713623046875, 108.39248657226562]","[335.87860107421875, 107.39151763916016]","[325.2384948730469, 97.38174438476562]","[297.9682312011719, 94.31716918945312]","[299.1407775878906, 147.38278198242188]","[251.4114227294922, 162.03140258789062]","[307.0448913574219, 266.1884765625]","[268.3351135253906, 308.529296875]","[369.8974609375, 215.5799102783203]","[355.28497314453125, 233.73733520507812]","[318.6416931152344, 335.123046875]","[287.79962158203125, 352.95556640625]","[390.0022888183594, 338.2003173828125]","[382.6234436035156, 357.8621826171875]","[385.2886962890625, 401.1105651855469]","[375.1230163574219, 425.4471435546875]"
570,"[344.63409423828125, 124.52008056640625]","[348.53961181640625, 108.55641174316406]","[336.1600341796875, 107.58625030517578]","[324.951416015625, 97.64131164550781]","[298.16400146484375, 94.6204833984375]","[299.3335266113281, 147.61134338378906]","[251.32289123535156, 162.3903045654297]","[307.63824462890625, 265.9596862792969]","[268.3745422363281, 308.6448669433594]","[369.81231689453125, 215.11477661132812]","[355.4281311035156, 233.3765411376953]","[319.3942565917969, 335.49993896484375]","[288.3236083984375, 353.4741516113281]","[391.9814758300781, 337.98223876953125]","[384.0121154785156, 357.8701171875]","[387.0385437011719, 401.41748046875]","[376.1979675292969, 426.06658935546875]"
571,"[344.3588562011719, 125.0431137084961]","[348.6018981933594, 108.93599700927734]","[335.6723327636719, 108.04833984375]","[325.7999267578125, 97.65133666992188]","[297.75146484375, 94.85360717773438]","[299.58026123046875, 147.41656494140625]","[251.45608520507812, 162.2620391845703]","[306.4656982421875, 265.66162109375]","[267.4862365722656, 308.24139404296875]","[368.71112060546875, 214.99012756347656]","[353.90313720703125, 233.647705078125]","[318.968994140625, 335.19580078125]","[287.8083190917969, 353.146484375]","[391.6827392578125, 338.13739013671875]","[383.6798400878906, 357.9393615722656]","[386.9396667480469, 400.34088134765625]","[375.9377136230469, 424.80340576171875]"
572,"[344.6427917480469, 124.75621032714844]","[348.93438720703125, 108.60546112060547]","[335.8351135253906, 107.86846160888672]","[326.87139892578125, 97.53668975830078]","[298.15283203125, 95.0963134765625]","[301.8922119140625, 147.86221313476562]","[252.02395629882812, 162.70645141601562]","[308.7036437988281, 265.658203125]","[266.9134826660156, 308.036865234375]","[370.6778869628906, 213.37033081054688]","[352.8350830078125, 233.06700134277344]","[320.951416015625, 337.0947570800781]","[288.8209228515625, 354.7670593261719]","[390.2857360839844, 345.7136535644531]","[381.83477783203125, 365.0982971191406]","[385.4806823730469, 405.67474365234375]","[374.7033386230469, 429.64849853515625]"
573,"[344.7015686035156, 124.75143432617188]","[348.969482421875, 108.60523223876953]","[335.8810729980469, 107.88025665283203]","[326.96795654296875, 97.546142578125]","[298.1884765625, 95.12215423583984]","[302.0812683105469, 147.90020751953125]","[252.03457641601562, 162.7327423095703]","[308.867919921875, 265.6766052246094]","[266.857177734375, 308.0328369140625]","[370.7585144042969, 213.36460876464844]","[352.8417663574219, 233.03123474121094]","[321.1468505859375, 337.241943359375]","[288.892822265625, 354.9024353027344]","[390.3556823730469, 346.10504150390625]","[381.7236633300781, 365.4866943359375]","[385.5074157714844, 406.0750427246094]","[374.53753662109375, 430.0528869628906]"
574,"[344.69659423828125, 124.74951171875]","[348.9672546386719, 108.60633087158203]","[335.87445068359375, 107.8794937133789]","[326.9837341308594, 97.55429077148438]","[298.18377685546875, 95.12466430664062]","[302.1100769042969, 147.9117889404297]","[252.0305938720703, 162.73153686523438]","[308.89691162109375, 265.6798095703125]","[266.8567199707031, 308.0137023925781]","[370.75689697265625, 213.36305236816406]","[352.83758544921875, 233.01681518554688]","[321.16448974609375, 337.23223876953125]","[288.8885803222656, 354.8863525390625]","[390.396728515625, 346.0727844238281]","[381.7422180175781, 365.447998046875]","[385.55267333984375, 406.0635070800781]","[374.57354736328125, 430.0315246582031]"
575,"[344.6001892089844, 124.81439971923828]","[348.8280334472656, 108.70958709716797]","[335.9614562988281, 108.03025817871094]","[326.35931396484375, 97.71125793457031]","[298.542724609375, 95.40394592285156]","[300.56939697265625, 147.7935028076172]","[252.23965454101562, 162.62088012695312]","[306.8860168457031, 264.87933349609375]","[265.3347473144531, 307.3272399902344]","[370.7942199707031, 212.3546905517578]","[351.24462890625, 233.12750244140625]","[318.3182067871094, 336.16168212890625]","[287.1989440917969, 353.6765441894531]","[386.3019104003906, 345.9092102050781]","[378.6419982910156, 365.11395263671875]","[381.6444396972656, 403.3563537597656]","[371.19158935546875, 427.1895751953125]"
576,"[344.8170166015625, 124.83717346191406]","[349.0965270996094, 108.70411682128906]","[336.0011291503906, 108.22547149658203]","[327.68994140625, 97.7572021484375]","[298.7851867675781, 95.90776062011719]","[302.2021179199219, 147.692138671875]","[252.77821350097656, 162.7249755859375]","[307.8216247558594, 263.7118835449219]","[264.6708984375, 306.5653076171875]","[371.7101745605469, 210.68560791015625]","[350.80499267578125, 232.74826049804688]","[318.7121887207031, 334.9524841308594]","[286.9542541503906, 352.3446960449219]","[384.0067138671875, 345.62640380859375]","[376.1050720214844, 364.7346496582031]","[378.46527099609375, 400.8694152832031]","[368.59765625, 424.68218994140625]"
577,"[345.3893737792969, 124.56995391845703]","[349.30291748046875, 108.62235260009766]","[336.5788879394531, 108.11595153808594]","[327.9422302246094, 98.23323059082031]","[299.0116882324219, 96.17882537841797]","[303.2825622558594, 148.65586853027344]","[252.29159545898438, 163.3973388671875]","[310.105712890625, 263.9835205078125]","[264.4195556640625, 306.8475036621094]","[372.32794189453125, 209.5832061767578]","[350.72509765625, 231.9181365966797]","[319.20526123046875, 336.7156066894531]","[286.3636779785156, 353.92047119140625]","[382.8153076171875, 350.790771484375]","[374.1933288574219, 369.92138671875]","[376.79327392578125, 407.31585693359375]","[366.5780944824219, 431.3507995605469]"
578,"[345.4700927734375, 124.66392517089844]","[349.5232238769531, 108.62679290771484]","[336.4897155761719, 108.12444305419922]","[328.1321716308594, 98.2020263671875]","[298.49432373046875, 96.14009857177734]","[302.2303161621094, 148.6068572998047]","[252.1808319091797, 163.31597900390625]","[308.46966552734375, 263.65924072265625]","[263.6072998046875, 306.5632019042969]","[371.8276672363281, 209.5198974609375]","[350.8480224609375, 232.1951446533203]","[318.17596435546875, 336.0411376953125]","[285.8746643066406, 353.2880859375]","[382.99932861328125, 348.6189270019531]","[374.818359375, 367.7783203125]","[377.14337158203125, 404.98004150390625]","[367.2807922363281, 429.0513000488281]"
579,"[345.6415100097656, 124.72701263427734]","[349.363037109375, 108.88561248779297]","[337.0250549316406, 108.4306640625]","[327.32574462890625, 98.60840606689453]","[299.3873291015625, 96.67140197753906]","[300.85418701171875, 148.61724853515625]","[252.52798461914062, 163.36578369140625]","[307.7471923828125, 262.1527404785156]","[262.59429931640625, 305.2904052734375]","[372.8074951171875, 208.8904266357422]","[349.7841796875, 232.61878967285156]","[315.3245849609375, 335.9928894042969]","[284.1286926269531, 353.1537780761719]","[379.7138671875, 348.0978088378906]","[372.34674072265625, 367.2041931152344]","[374.1616516113281, 403.3334045410156]","[364.57940673828125, 427.5463562011719]"
580,"[345.4203186035156, 124.82757568359375]","[348.9869079589844, 108.90802764892578]","[336.52197265625, 108.59024047851562]","[327.4589538574219, 98.52729797363281]","[298.48370361328125, 96.90612030029297]","[301.8638610839844, 148.43325805664062]","[252.10464477539062, 163.62899780273438]","[309.29827880859375, 261.6733093261719]","[262.8943786621094, 305.5556640625]","[373.4024353027344, 209.5603790283203]","[350.2296447753906, 233.62962341308594]","[317.9984436035156, 335.0505065917969]","[285.906982421875, 352.5093688964844]","[383.1189270019531, 344.4190368652344]","[374.793212890625, 363.8476867675781]","[377.1507568359375, 399.99566650390625]","[367.40155029296875, 424.65447998046875]"
