Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
698,"[414.2350158691406, 80.80094909667969]","[413.8949890136719, 69.39572143554688]","[405.3190002441406, 64.8520278930664]","[385.394287109375, 72.63629150390625]","[361.2461853027344, 66.38461303710938]","[356.69061279296875, 134.53009033203125]","[329.6006774902344, 166.6407012939453]","[422.94708251953125, 209.105712890625]","[372.39764404296875, 294.28240966796875]","[479.5276184082031, 161.80953979492188]","[433.93023681640625, 195.80325317382812]","[399.57806396484375, 334.153564453125]","[381.6795654296875, 362.30389404296875]","[564.6359252929688, 329.309326171875]","[549.1350708007812, 361.90972900390625]","[527.0797729492188, 403.433349609375]","[541.321044921875, 435.683837890625]"
699,"[414.8984069824219, 80.83777618408203]","[414.38555908203125, 69.5434799194336]","[406.1274108886719, 64.857421875]","[385.7085876464844, 73.20500183105469]","[361.90411376953125, 66.48049926757812]","[358.6125183105469, 136.16354370117188]","[328.6665954589844, 166.7709503173828]","[423.5136413574219, 212.56082153320312]","[371.6835021972656, 294.0001220703125]","[478.0879211425781, 165.35874938964844]","[433.37615966796875, 196.4626007080078]","[403.1602478027344, 334.8787841796875]","[383.6104431152344, 362.4700012207031]","[568.41064453125, 333.252197265625]","[550.6351318359375, 364.2871398925781]","[534.5718383789062, 409.43023681640625]","[545.7490844726562, 439.9203186035156]"
700,"[415.51806640625, 80.3991470336914]","[414.8262939453125, 69.09620666503906]","[406.64898681640625, 64.58869934082031]","[386.0462951660156, 73.13871002197266]","[362.1177978515625, 66.78948211669922]","[359.170654296875, 135.90383911132812]","[329.1557312011719, 168.18663024902344]","[427.39617919921875, 208.8925323486328]","[373.1548156738281, 294.1217041015625]","[482.4361267089844, 162.60987854003906]","[434.3982238769531, 195.9593963623047]","[404.2760009765625, 334.2792053222656]","[384.77484130859375, 362.6473693847656]","[569.965087890625, 331.48687744140625]","[551.98828125, 363.8402099609375]","[535.6052856445312, 407.095458984375]","[546.7210693359375, 438.6745910644531]"
701,"[415.9590759277344, 80.08283233642578]","[415.1866455078125, 68.6736831665039]","[406.70013427734375, 64.45177459716797]","[386.291748046875, 72.8025131225586]","[361.5326843261719, 67.1837158203125]","[358.1312255859375, 135.5570068359375]","[330.1834716796875, 168.2342987060547]","[425.21685791015625, 209.54722595214844]","[374.35394287109375, 293.9936218261719]","[480.5630798339844, 162.65780639648438]","[435.7343444824219, 194.41746520996094]","[405.103759765625, 333.5592346191406]","[386.6573486328125, 362.4964904785156]","[571.9388427734375, 328.7984924316406]","[555.0933837890625, 363.217529296875]","[537.2490234375, 406.2096862792969]","[548.4181518554688, 440.71453857421875]"
702,"[415.86212158203125, 80.13279724121094]","[415.15411376953125, 68.5613784790039]","[406.5023193359375, 64.5041275024414]","[386.238037109375, 72.50811767578125]","[361.2698669433594, 67.22513580322266]","[356.999267578125, 135.85992431640625]","[330.7726745605469, 168.11654663085938]","[423.2223205566406, 211.66046142578125]","[375.01788330078125, 294.1890563964844]","[478.2213134765625, 163.52737426757812]","[436.4595642089844, 193.74093627929688]","[403.1529541015625, 334.4352722167969]","[385.6322326660156, 363.2831115722656]","[568.8201293945312, 327.2106018066406]","[553.5765991210938, 362.3769836425781]","[535.3565673828125, 402.60296630859375]","[547.3097534179688, 438.219482421875]"
703,"[415.7583923339844, 80.27710723876953]","[414.8452453613281, 68.75858306884766]","[406.735107421875, 64.5607681274414]","[385.2828369140625, 72.654052734375]","[361.7385559082031, 67.0544662475586]","[356.73779296875, 135.725341796875]","[330.0458679199219, 168.3189697265625]","[424.4952697753906, 209.8608856201172]","[374.0576171875, 294.0690002441406]","[480.2089538574219, 161.66650390625]","[436.7208251953125, 194.30364990234375]","[403.20989990234375, 334.32965087890625]","[385.6379699707031, 363.323486328125]","[569.5046997070312, 326.0400085449219]","[553.8052368164062, 360.94134521484375]","[536.2736206054688, 402.4831237792969]","[547.9480590820312, 437.62646484375]"
704,"[415.77423095703125, 80.35515594482422]","[414.5289001464844, 68.77981567382812]","[407.0130615234375, 64.59943389892578]","[383.4764709472656, 72.37040710449219]","[362.13409423828125, 67.0224380493164]","[353.65667724609375, 135.67417907714844]","[331.0081787109375, 167.56700134277344]","[418.5167541503906, 212.91590881347656]","[373.47589111328125, 294.1800231933594]","[474.7795104980469, 165.37313842773438]","[435.3048095703125, 195.39341735839844]","[400.61865234375, 335.2731628417969]","[385.5245361328125, 363.91522216796875]","[566.1336669921875, 327.5479431152344]","[553.0596313476562, 362.1990051269531]","[533.3019409179688, 403.68072509765625]","[545.7850952148438, 438.66229248046875]"
705,"[415.5154724121094, 80.2501220703125]","[414.5195007324219, 68.73584747314453]","[406.5806579589844, 64.63172912597656]","[384.67181396484375, 72.54772186279297]","[361.67999267578125, 67.19740295410156]","[356.1720886230469, 134.95188903808594]","[330.0859069824219, 168.5603790283203]","[425.5318908691406, 206.9116668701172]","[374.0152587890625, 293.5141296386719]","[482.62750244140625, 161.30613708496094]","[436.7197570800781, 195.58837890625]","[402.4323425292969, 334.22625732421875]","[385.2662658691406, 363.53472900390625]","[567.52685546875, 328.5903015136719]","[552.1023559570312, 363.9284362792969]","[533.6464233398438, 404.3246154785156]","[545.7098388671875, 439.66534423828125]"
706,"[415.54962158203125, 79.91631317138672]","[414.713134765625, 68.35906982421875]","[406.27789306640625, 64.48194122314453]","[385.6519775390625, 72.38236999511719]","[361.4234619140625, 67.50581359863281]","[357.2916564941406, 135.0192413330078]","[330.47412109375, 168.7063751220703]","[426.02490234375, 207.66064453125]","[374.178955078125, 293.7747802734375]","[482.4809875488281, 162.04953002929688]","[436.6090393066406, 195.44285583496094]","[403.40936279296875, 334.1085205078125]","[385.7019958496094, 363.5152587890625]","[568.2649536132812, 328.9017639160156]","[552.9295043945312, 364.4530334472656]","[534.9847412109375, 403.55804443359375]","[547.2717895507812, 438.8563232421875]"
707,"[415.60467529296875, 80.03478240966797]","[414.8140869140625, 68.48268127441406]","[406.3625793457031, 64.54991912841797]","[385.7903137207031, 72.24765014648438]","[361.1926574707031, 67.22250366210938]","[357.3900451660156, 133.78541564941406]","[329.5906982421875, 168.70718383789062]","[428.385986328125, 203.4843292236328]","[373.8778076171875, 293.6966247558594]","[485.6697998046875, 158.47694396972656]","[437.0965576171875, 195.16415405273438]","[402.3739013671875, 333.8462219238281]","[384.0637512207031, 363.62860107421875]","[567.1828002929688, 329.1212463378906]","[551.1498413085938, 364.7285461425781]","[532.40625, 403.5775451660156]","[545.3555297851562, 438.283203125]"
708,"[415.5700378417969, 80.02906036376953]","[414.9548034667969, 68.54043579101562]","[406.2738037109375, 64.51792907714844]","[386.3951110839844, 72.27825927734375]","[361.3858337402344, 67.07623291015625]","[358.4150085449219, 133.74119567871094]","[329.4018859863281, 167.6652374267578]","[427.12115478515625, 205.8094940185547]","[372.9490661621094, 293.97406005859375]","[484.3578186035156, 159.451904296875]","[436.4687805175781, 195.37330627441406]","[403.05633544921875, 333.5281677246094]","[383.876220703125, 362.83856201171875]","[568.2647094726562, 332.35638427734375]","[551.20703125, 366.9244079589844]","[533.2659912109375, 408.10565185546875]","[545.0065307617188, 441.91900634765625]"
709,"[415.9114685058594, 79.68218994140625]","[415.0887451171875, 68.22042846679688]","[406.7221374511719, 64.18208312988281]","[385.91632080078125, 72.09767150878906]","[361.78411865234375, 66.91728973388672]","[358.0302734375, 133.9707489013672]","[329.6437683105469, 167.63365173339844]","[426.1847839355469, 206.59237670898438]","[373.0385437011719, 293.90155029296875]","[483.2932434082031, 159.80535888671875]","[437.03955078125, 195.1937255859375]","[402.9338684082031, 334.4432373046875]","[384.1269226074219, 363.5697326660156]","[567.46826171875, 335.7395324707031]","[550.7587280273438, 369.96160888671875]","[532.8032836914062, 411.45501708984375]","[543.8203125, 444.6894836425781]"
710,"[416.1924133300781, 79.74701690673828]","[415.1897277832031, 68.29136657714844]","[407.245361328125, 64.21488952636719]","[385.31298828125, 72.39781951904297]","[362.2137756347656, 67.04263305664062]","[357.6909484863281, 135.0101318359375]","[329.1861267089844, 168.02435302734375]","[424.85009765625, 208.55755615234375]","[371.9288024902344, 293.8092346191406]","[480.5966491699219, 162.29554748535156]","[436.8798522949219, 195.696533203125]","[403.53387451171875, 335.8129577636719]","[384.5509033203125, 364.7336120605469]","[566.7127075195312, 338.68182373046875]","[548.9580078125, 372.7620849609375]","[534.75, 413.86175537109375]","[543.266357421875, 446.87567138671875]"
711,"[416.2938537597656, 79.75657653808594]","[415.2312316894531, 68.32376861572266]","[407.34716796875, 64.20469665527344]","[385.23992919921875, 72.59310913085938]","[362.13946533203125, 67.04878997802734]","[357.7828369140625, 136.33868408203125]","[329.1403503417969, 167.79534912109375]","[423.89044189453125, 212.8802490234375]","[371.86492919921875, 293.9283142089844]","[478.3814697265625, 165.54013061523438]","[436.2198791503906, 196.12037658691406]","[403.9045715332031, 337.30914306640625]","[384.83636474609375, 365.60345458984375]","[565.5540161132812, 340.18170166015625]","[548.4765014648438, 373.6011962890625]","[535.9266967773438, 413.69091796875]","[544.5184326171875, 446.1105651855469]"
712,"[416.43548583984375, 79.89407348632812]","[415.4209289550781, 68.3402099609375]","[407.4651794433594, 64.22014617919922]","[385.3753356933594, 72.36701965332031]","[362.1557922363281, 66.88652801513672]","[357.54559326171875, 135.95968627929688]","[329.20263671875, 168.12684631347656]","[423.81243896484375, 211.42835998535156]","[371.21136474609375, 294.39385986328125]","[478.47802734375, 164.8068084716797]","[435.6053466796875, 196.2555694580078]","[403.24066162109375, 338.5229187011719]","[384.1921081542969, 367.0105895996094]","[564.3880615234375, 342.98675537109375]","[546.8192749023438, 376.6776123046875]","[533.2171020507812, 414.9999694824219]","[541.2853393554688, 447.36785888671875]"
713,"[416.0189208984375, 80.7554931640625]","[415.0713806152344, 69.44966125488281]","[407.1431579589844, 64.6839599609375]","[385.1695251464844, 73.40132904052734]","[361.7029724121094, 66.62277221679688]","[357.4711608886719, 137.36557006835938]","[328.9891052246094, 166.29039001464844]","[421.7170104980469, 215.5957489013672]","[369.77142333984375, 293.0102844238281]","[475.3623046875, 167.06954956054688]","[433.7666015625, 196.57608032226562]","[401.52020263671875, 343.5246276855469]","[381.56744384765625, 370.13775634765625]","[560.8002319335938, 356.75921630859375]","[541.3173217773438, 388.087646484375]","[525.4313354492188, 426.829833984375]","[529.5004272460938, 456.9502258300781]"
714,"[416.0621643066406, 80.20026397705078]","[414.6330261230469, 69.00115203857422]","[407.3664855957031, 64.12586975097656]","[383.4371337890625, 73.23204803466797]","[361.52911376953125, 66.39986419677734]","[355.6914367675781, 136.45875549316406]","[328.44110107421875, 167.2670440673828]","[424.23846435546875, 210.6559295654297]","[369.9499206542969, 292.9512939453125]","[481.29034423828125, 162.20111083984375]","[435.7353820800781, 195.50827026367188]","[402.9355163574219, 339.802490234375]","[384.4471435546875, 367.7156066894531]","[567.8324584960938, 345.49969482421875]","[549.71923828125, 378.48468017578125]","[530.4315185546875, 419.5701599121094]","[537.1912841796875, 451.60638427734375]"
715,"[415.4491882324219, 80.70783996582031]","[414.6343688964844, 69.51334381103516]","[406.9388122558594, 64.63204956054688]","[384.9400634765625, 73.61402893066406]","[361.9534912109375, 66.42327880859375]","[358.5678405761719, 136.04269409179688]","[327.90313720703125, 167.2692108154297]","[425.4938049316406, 209.97230529785156]","[367.2646179199219, 293.5621032714844]","[479.0652770996094, 163.18521118164062]","[433.3569030761719, 195.37469482421875]","[406.2343444824219, 338.6439208984375]","[385.19586181640625, 366.5400085449219]","[565.8535766601562, 349.018798828125]","[543.6573486328125, 381.9944763183594]","[530.1681518554688, 417.07928466796875]","[534.0736694335938, 448.7787780761719]"
716,"[414.8646545410156, 80.60690307617188]","[415.30242919921875, 69.39459228515625]","[405.6202697753906, 64.23217010498047]","[389.25970458984375, 74.11656951904297]","[361.447998046875, 66.1649169921875]","[364.39251708984375, 138.7980194091797]","[328.3452453613281, 167.2493133544922]","[427.9154968261719, 213.703857421875]","[364.5010986328125, 293.3022766113281]","[478.56573486328125, 165.0228729248047]","[433.0423278808594, 196.9738311767578]","[408.8789978027344, 344.7158203125]","[383.5520935058594, 370.9567565917969]","[562.56396484375, 364.5165100097656]","[535.4536743164062, 395.7227783203125]","[523.3032836914062, 427.8248291015625]","[521.6776123046875, 457.5087890625]"
717,"[415.5549621582031, 80.2483139038086]","[415.38189697265625, 69.09244537353516]","[406.156494140625, 64.19612121582031]","[387.815673828125, 73.81744384765625]","[360.9463806152344, 66.6574935913086]","[361.98431396484375, 137.72940063476562]","[326.609130859375, 165.32395935058594]","[420.80694580078125, 218.66546630859375]","[360.9629821777344, 294.0266418457031]","[472.28411865234375, 169.96185302734375]","[430.8116455078125, 196.7552490234375]","[406.36505126953125, 339.9363708496094]","[381.6483154296875, 366.108154296875]","[562.6744384765625, 354.30523681640625]","[537.3532104492188, 385.0374755859375]","[523.8552856445312, 420.99822998046875]","[524.11376953125, 449.76983642578125]"
718,"[415.55328369140625, 79.22882080078125]","[415.9302978515625, 68.02125549316406]","[404.9519348144531, 63.733154296875]","[391.4090270996094, 73.90239715576172]","[359.5791320800781, 67.8794174194336]","[367.6641540527344, 138.7779998779297]","[326.8103942871094, 167.2616729736328]","[429.0788269042969, 217.09707641601562]","[361.62799072265625, 294.64886474609375]","[479.4545593261719, 166.43006896972656]","[432.0899353027344, 196.65367126464844]","[410.89117431640625, 343.0023193359375]","[382.3254089355469, 369.5178527832031]","[563.8056030273438, 364.6337585449219]","[535.60400390625, 396.2864990234375]","[524.9569702148438, 429.11346435546875]","[522.3099365234375, 458.1043701171875]"
719,"[415.15057373046875, 79.3333969116211]","[415.8247375488281, 67.84588623046875]","[404.0435791015625, 64.02503204345703]","[392.4040832519531, 73.31018829345703]","[358.60284423828125, 68.29720306396484]","[367.75115966796875, 137.37936401367188]","[327.26434326171875, 167.73922729492188]","[430.4484558105469, 213.9481201171875]","[362.59515380859375, 295.448486328125]","[481.0604553222656, 163.40542602539062]","[433.3016052246094, 195.43222045898438]","[408.5596923828125, 343.8851013183594]","[379.9245910644531, 371.10791015625]","[559.9808349609375, 365.5265808105469]","[532.5928955078125, 398.96148681640625]","[519.012451171875, 429.2806091308594]","[517.7406616210938, 459.9260559082031]"
720,"[413.9327087402344, 79.67070007324219]","[415.4623107910156, 67.90963745117188]","[402.3240966796875, 64.46651458740234]","[394.4832458496094, 72.65838623046875]","[357.1404113769531, 68.17623138427734]","[369.6694641113281, 135.6917724609375]","[326.8964538574219, 166.73814392089844]","[431.718505859375, 212.82696533203125]","[363.2118835449219, 295.3174133300781]","[480.7898254394531, 163.52960205078125]","[434.0704040527344, 194.4898223876953]","[408.64520263671875, 340.277099609375]","[378.4313049316406, 367.7338562011719]","[556.5092163085938, 361.8039855957031]","[528.7803955078125, 395.98114013671875]","[517.0430297851562, 422.17547607421875]","[517.8931884765625, 453.5832824707031]"
721,"[414.882568359375, 79.22660827636719]","[415.4320983886719, 67.65232849121094]","[404.0160217285156, 63.998531341552734]","[391.8352966308594, 72.47642517089844]","[358.6143798828125, 67.6937484741211]","[366.9619445800781, 135.48092651367188]","[326.3176574707031, 166.65963745117188]","[430.2608947753906, 213.44842529296875]","[363.79193115234375, 295.3849182128906]","[479.4875793457031, 164.2950439453125]","[433.8484802246094, 193.46055603027344]","[407.9042663574219, 336.7250061035156]","[379.56817626953125, 364.6534423828125]","[563.9537353515625, 351.7676696777344]","[536.8871459960938, 386.06964111328125]","[526.080322265625, 415.4626770019531]","[526.5488891601562, 447.6074523925781]"
722,"[415.4980773925781, 78.59452056884766]","[416.0666198730469, 67.27587890625]","[404.56494140625, 63.181766510009766]","[392.82598876953125, 72.8938980102539]","[358.90924072265625, 67.1539535522461]","[369.4881591796875, 137.57931518554688]","[326.58489990234375, 166.38723754882812]","[431.90106201171875, 218.38934326171875]","[363.4776611328125, 295.7633972167969]","[479.3210754394531, 168.2329559326172]","[431.2459716796875, 195.2284698486328]","[411.357177734375, 341.4368591308594]","[381.1083068847656, 368.0238037109375]","[565.751220703125, 367.048583984375]","[535.4341430664062, 399.1527099609375]","[527.0645751953125, 428.8409118652344]","[522.2243041992188, 458.5873107910156]"
723,"[415.3044738769531, 78.88818359375]","[415.8430480957031, 67.32456970214844]","[404.4317626953125, 63.35133361816406]","[392.0975646972656, 72.1125259399414]","[359.1039733886719, 66.89641571044922]","[366.9059143066406, 135.90087890625]","[327.83831787109375, 165.94737243652344]","[429.19866943359375, 216.12657165527344]","[362.8738708496094, 295.9903869628906]","[478.9155578613281, 167.3560333251953]","[430.801025390625, 194.93629455566406]","[407.67584228515625, 339.7639465332031]","[379.904052734375, 366.88507080078125]","[563.0048217773438, 360.8344421386719]","[535.85400390625, 394.1790466308594]","[520.720703125, 420.3612060546875]","[519.5994873046875, 451.303466796875]"
724,"[415.28790283203125, 79.22997283935547]","[415.7303771972656, 67.51824951171875]","[404.9436950683594, 63.726837158203125]","[390.7614440917969, 71.48918914794922]","[360.1490478515625, 66.68905639648438]","[364.2062683105469, 133.89527893066406]","[328.53118896484375, 165.91204833984375]","[428.2099914550781, 210.78359985351562]","[362.94232177734375, 295.7752990722656]","[480.3170471191406, 163.55767822265625]","[432.92669677734375, 195.55128479003906]","[401.5417175292969, 340.8632507324219]","[375.89752197265625, 368.33660888671875]","[552.2987060546875, 362.5861511230469]","[527.7687377929688, 396.14776611328125]","[510.3028564453125, 418.24493408203125]","[511.7025146484375, 448.0463562011719]"
725,"[414.0325012207031, 80.16250610351562]","[415.19146728515625, 68.59788513183594]","[403.5977783203125, 64.27144622802734]","[391.3293762207031, 72.44338989257812]","[358.6582336425781, 66.3809814453125]","[363.4639892578125, 134.91409301757812]","[327.5111389160156, 164.7879638671875]","[425.1231994628906, 213.8026580810547]","[361.92694091796875, 295.7142333984375]","[477.4400939941406, 165.19656372070312]","[432.2628479003906, 195.46632385253906]","[398.496826171875, 340.2452697753906]","[372.65118408203125, 366.5896301269531]","[546.900390625, 354.3187255859375]","[523.1007080078125, 386.7100524902344]","[501.3238220214844, 410.5771484375]","[506.44793701171875, 439.98724365234375]"
726,"[413.60870361328125, 80.28044891357422]","[414.71173095703125, 68.85484313964844]","[403.1106262207031, 64.2994613647461]","[390.5528259277344, 73.0176773071289]","[357.88671875, 66.53646087646484]","[361.88226318359375, 137.18243408203125]","[329.0808410644531, 164.6737060546875]","[420.56060791015625, 220.99375915527344]","[365.1962585449219, 295.7036437988281]","[471.7670593261719, 170.02691650390625]","[431.0417175292969, 195.0802459716797]","[400.9486083984375, 340.0116271972656]","[377.3626708984375, 365.6153259277344]","[550.1864013671875, 352.9512634277344]","[530.0855712890625, 385.0977478027344]","[506.38787841796875, 411.4935607910156]","[514.278076171875, 442.43829345703125]"
727,"[413.6106262207031, 80.77192687988281]","[414.9904479980469, 69.28125]","[403.22808837890625, 64.70443725585938]","[391.3539733886719, 73.29414367675781]","[357.9573669433594, 66.51473999023438]","[362.47882080078125, 136.6754913330078]","[327.9620666503906, 165.5818634033203]","[425.7474060058594, 215.76498413085938]","[366.002197265625, 294.42840576171875]","[478.8067932128906, 166.73876953125]","[433.2373352050781, 194.76971435546875]","[401.8350524902344, 335.49462890625]","[377.89068603515625, 362.3349609375]","[555.9019165039062, 336.63592529296875]","[535.2789916992188, 370.9653625488281]","[513.640625, 399.9353942871094]","[524.0352172851562, 434.3662109375]"
728,"[413.15478515625, 80.63947296142578]","[415.2804870605469, 69.04325866699219]","[401.9971618652344, 64.59799194335938]","[394.6160888671875, 73.16792297363281]","[357.1373291015625, 66.5134048461914]","[367.8154296875, 136.9115447998047]","[327.4755859375, 164.72177124023438]","[428.98260498046875, 217.64227294921875]","[364.5118103027344, 294.4369201660156]","[479.6024169921875, 167.486572265625]","[433.68597412109375, 194.6575164794922]","[406.2468566894531, 335.75958251953125]","[378.2809143066406, 362.0408935546875]","[558.335693359375, 342.1419372558594]","[534.2521362304688, 375.30908203125]","[515.192138671875, 403.54681396484375]","[523.41845703125, 436.2695617675781]"
729,"[413.0882263183594, 80.34309387207031]","[415.1839599609375, 68.60147094726562]","[401.66796875, 64.36141967773438]","[394.6750793457031, 72.8526382446289]","[356.8731689453125, 66.74020385742188]","[368.01092529296875, 137.34153747558594]","[327.2550048828125, 165.0630340576172]","[428.12860107421875, 219.38099670410156]","[363.27740478515625, 295.1944885253906]","[478.95245361328125, 168.30780029296875]","[433.78729248046875, 194.44656372070312]","[406.46905517578125, 336.4892578125]","[378.174560546875, 362.9279479980469]","[560.1154174804688, 343.0197448730469]","[535.7539672851562, 376.35772705078125]","[517.623779296875, 403.5303955078125]","[524.6529541015625, 436.1285705566406]"
730,"[414.50262451171875, 79.88899230957031]","[416.0248718261719, 68.20496368408203]","[403.1177978515625, 64.2428970336914]","[394.83636474609375, 72.79752349853516]","[357.6600036621094, 67.12017059326172]","[369.6015319824219, 136.90370178222656]","[325.8589782714844, 165.6280517578125]","[433.4493713378906, 216.19277954101562]","[364.443359375, 293.9374694824219]","[484.1153869628906, 165.05711364746094]","[435.4585266113281, 193.36807250976562]","[408.2829895019531, 334.2401123046875]","[378.6619873046875, 361.4198913574219]","[565.9586181640625, 337.5460205078125]","[540.6113891601562, 370.98114013671875]","[527.65673828125, 402.4767150878906]","[534.3944091796875, 434.7404479980469]"
731,"[414.4471435546875, 79.92212677001953]","[416.269775390625, 68.12832641601562]","[402.869384765625, 64.24322509765625]","[395.933837890625, 72.73338317871094]","[357.337890625, 67.1103515625]","[370.7806091308594, 136.70030212402344]","[325.7939453125, 166.30787658691406]","[436.32916259765625, 213.41024780273438]","[365.2315979003906, 293.81976318359375]","[486.7337341308594, 163.06082153320312]","[436.61785888671875, 193.220947265625]","[408.1276550292969, 335.0041809082031]","[377.6412353515625, 362.4222106933594]","[564.1257934570312, 337.633056640625]","[537.8253784179688, 371.66876220703125]","[524.7766723632812, 402.78106689453125]","[531.406982421875, 435.53466796875]"
732,"[415.35113525390625, 79.724609375]","[416.52001953125, 67.94506072998047]","[404.0085754394531, 64.1590576171875]","[394.4498596191406, 72.57401275634766]","[358.1311950683594, 67.33781433105469]","[368.5653076171875, 136.39227294921875]","[326.1080627441406, 166.56581115722656]","[433.33111572265625, 213.2189483642578]","[365.4887390136719, 293.5437316894531]","[484.0711975097656, 164.02401733398438]","[436.244873046875, 193.01358032226562]","[408.2666015625, 333.3414306640625]","[379.7077941894531, 361.38531494140625]","[568.3958129882812, 331.150390625]","[543.9351196289062, 365.9404602050781]","[530.1439819335938, 400.3219299316406]","[537.9500732421875, 434.1089172363281]"
733,"[415.80792236328125, 80.01094055175781]","[417.23583984375, 68.32494354248047]","[404.5159912109375, 64.59613800048828]","[395.81890869140625, 73.10070037841797]","[358.66455078125, 67.70585632324219]","[370.3722229003906, 136.3517303466797]","[325.1950378417969, 166.3479766845703]","[434.74542236328125, 212.73056030273438]","[364.63006591796875, 292.7586364746094]","[483.86663818359375, 164.0662078857422]","[436.1817932128906, 193.01284790039062]","[409.2867736816406, 330.9163818359375]","[379.10394287109375, 359.0185241699219]","[569.1278686523438, 327.9144287109375]","[542.9088745117188, 362.6129455566406]","[534.0709228515625, 397.4319152832031]","[541.3019409179688, 431.189697265625]"
734,"[415.5037536621094, 80.375]","[416.8565368652344, 68.4462661743164]","[404.2035217285156, 64.96919250488281]","[394.7754211425781, 72.63093566894531]","[358.2769775390625, 67.94373321533203]","[367.2298278808594, 135.35546875]","[326.19268798828125, 166.61764526367188]","[431.42340087890625, 211.9752655029297]","[365.288818359375, 293.62939453125]","[482.75860595703125, 164.1043701171875]","[436.4623718261719, 192.45057678222656]","[405.97869873046875, 330.1315612792969]","[378.4270324707031, 358.917724609375]","[565.9539794921875, 321.7491455078125]","[542.9988403320312, 358.34808349609375]","[529.5864868164062, 390.8697509765625]","[539.9867553710938, 426.9503173828125]"
735,"[415.85150146484375, 80.4712142944336]","[416.7886962890625, 68.71106719970703]","[404.88079833984375, 65.10484313964844]","[393.80670166015625, 73.12303161621094]","[358.7868347167969, 68.10853576660156]","[367.33367919921875, 135.1251678466797]","[325.3191833496094, 167.5532989501953]","[434.4233093261719, 208.15109252929688]","[365.3671875, 293.3878173828125]","[485.2876281738281, 161.0616455078125]","[437.8682556152344, 192.0044403076172]","[407.5884704589844, 330.3089904785156]","[379.61883544921875, 359.6356201171875]","[568.9960327148438, 321.763916015625]","[544.7750854492188, 358.5269775390625]","[532.502197265625, 392.85003662109375]","[542.2069702148438, 428.634521484375]"
736,"[415.61328125, 80.21436309814453]","[416.7632751464844, 68.54496002197266]","[404.44036865234375, 65.00951385498047]","[394.8731994628906, 73.30284118652344]","[358.681640625, 68.35174560546875]","[369.7781677246094, 135.27896118164062]","[325.38043212890625, 167.77047729492188]","[437.1907043457031, 207.42727661132812]","[365.2842712402344, 293.4074401855469]","[486.3095397949219, 160.93487548828125]","[437.7962951660156, 192.9258270263672]","[409.14306640625, 331.5091857910156]","[379.4682312011719, 360.5417175292969]","[567.53076171875, 328.5792236328125]","[541.7706909179688, 364.67816162109375]","[530.3329467773438, 398.0158996582031]","[538.7699584960938, 432.5343017578125]"
737,"[415.45233154296875, 79.71378326416016]","[416.4793701171875, 68.05223083496094]","[404.3053894042969, 64.61103820800781]","[393.6621398925781, 73.1386947631836]","[358.52923583984375, 68.623291015625]","[366.8519287109375, 136.36788940429688]","[327.58636474609375, 167.90940856933594]","[432.46246337890625, 211.19155883789062]","[366.11224365234375, 294.1598815917969]","[483.9042053222656, 163.59605407714844]","[435.8979797363281, 193.33946228027344]","[403.1839904785156, 336.6346435546875]","[375.869384765625, 364.4643859863281]","[554.0084838867188, 338.29998779296875]","[529.7874145507812, 373.7688903808594]","[514.9716796875, 400.64080810546875]","[520.6261596679688, 434.1177978515625]"
738,"[415.323486328125, 79.78262329101562]","[416.1982727050781, 68.06804656982422]","[404.4437561035156, 64.66189575195312]","[392.48895263671875, 72.74989318847656]","[358.5626525878906, 68.38213348388672]","[364.8547668457031, 134.92379760742188]","[327.8118896484375, 167.6876220703125]","[430.9226989746094, 208.6036834716797]","[365.42498779296875, 294.2728576660156]","[484.1966247558594, 163.02166748046875]","[435.1278991699219, 194.04368591308594]","[401.5995788574219, 334.7596435546875]","[375.6314392089844, 362.9539489746094]","[550.0552978515625, 336.2325744628906]","[526.3942260742188, 372.3450927734375]","[510.2156066894531, 396.3544921875]","[516.1611938476562, 430.08087158203125]"
739,"[414.6922607421875, 79.3637466430664]","[416.0581359863281, 67.6310806274414]","[403.8072509765625, 63.98822021484375]","[393.2585754394531, 72.18803405761719]","[358.3444519042969, 67.24443054199219]","[365.3841552734375, 134.67030334472656]","[328.6083984375, 166.85162353515625]","[429.2066345214844, 210.51040649414062]","[364.5563049316406, 294.8087158203125]","[480.47601318359375, 165.8353729248047]","[434.46527099609375, 195.1846160888672]","[405.229736328125, 334.0144958496094]","[379.21820068359375, 362.2658386230469]","[552.742919921875, 336.413330078125]","[528.657470703125, 373.7091064453125]","[511.74481201171875, 394.55218505859375]","[518.0296630859375, 430.649169921875]"
740,"[414.6558837890625, 79.57441711425781]","[416.122314453125, 67.78523254394531]","[403.7699890136719, 64.24724578857422]","[393.530029296875, 72.13420104980469]","[358.1495666503906, 67.32573699951172]","[365.218017578125, 133.4761962890625]","[328.4606628417969, 167.3751678466797]","[431.7273864746094, 206.3800048828125]","[365.1206359863281, 294.8222351074219]","[483.2468566894531, 163.482421875]","[434.83148193359375, 195.039794921875]","[405.1403503417969, 331.6145324707031]","[379.3404235839844, 360.73956298828125]","[552.97705078125, 330.5055847167969]","[529.5302124023438, 369.3152160644531]","[511.5363464355469, 387.59051513671875]","[520.4767456054688, 425.23114013671875]"
