Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
528,"[323.5858459472656, 95.1938247680664]","[324.0518798828125, 80.7185287475586]","[312.81317138671875, 81.05118560791016]","[292.5436706542969, 85.82601928710938]","[270.2089538574219, 89.86138153076172]","[272.0922546386719, 167.21717834472656]","[239.2184295654297, 187.59324645996094]","[305.97332763671875, 268.8452453613281]","[280.8631896972656, 305.3091125488281]","[370.0364990234375, 284.2245788574219]","[366.3577880859375, 299.1932373046875]","[329.1986083984375, 338.8583984375]","[311.2375183105469, 365.6669006347656]","[493.8505859375, 303.00958251953125]","[484.3272705078125, 329.4041748046875]","[533.8300170898438, 399.7472839355469]","[558.0543212890625, 432.1925964355469]"
529,"[323.67071533203125, 95.5365982055664]","[323.99237060546875, 81.15658569335938]","[313.3115539550781, 81.4271240234375]","[292.0044860839844, 86.118408203125]","[271.39801025390625, 90.02938842773438]","[271.8373718261719, 166.8238525390625]","[239.81167602539062, 187.58448791503906]","[306.0788269042969, 267.8916015625]","[280.9391784667969, 305.37445068359375]","[369.751708984375, 283.6734924316406]","[366.37445068359375, 299.2374572753906]","[328.6271057128906, 338.4669494628906]","[311.2528381347656, 365.36224365234375]","[493.46728515625, 303.04248046875]","[483.9993591308594, 329.5341491699219]","[533.3447875976562, 399.9864501953125]","[557.2471313476562, 432.69329833984375]"
530,"[323.83685302734375, 95.86701965332031]","[324.02093505859375, 81.48120880126953]","[313.61187744140625, 81.74544525146484]","[291.6680908203125, 86.33460998535156]","[271.7471008300781, 90.22808837890625]","[271.5028076171875, 166.99554443359375]","[239.97097778320312, 187.88157653808594]","[306.3739318847656, 267.682861328125]","[281.3291320800781, 305.4707336425781]","[370.1069030761719, 283.2724609375]","[366.96722412109375, 299.30584716796875]","[328.12322998046875, 338.5962829589844]","[311.1538391113281, 365.5227966308594]","[492.4845275878906, 303.5016174316406]","[483.43402099609375, 330.052978515625]","[532.814453125, 400.5285949707031]","[556.62548828125, 433.2779846191406]"
531,"[323.8764953613281, 95.5263671875]","[324.4265441894531, 81.04363250732422]","[313.33837890625, 81.42015838623047]","[292.9884338378906, 85.93920135498047]","[271.34625244140625, 90.03230285644531]","[272.3634948730469, 166.7108917236328]","[240.05982971191406, 187.62841796875]","[306.4671630859375, 267.5362243652344]","[281.2111511230469, 305.30706787109375]","[370.21649169921875, 283.2081604003906]","[367.1006164550781, 299.3350524902344]","[328.2581787109375, 338.2744140625]","[310.63385009765625, 365.2904357910156]","[492.35211181640625, 303.2046813964844]","[482.86798095703125, 330.3607177734375]","[532.3246459960938, 400.0880432128906]","[556.0939331054688, 433.70050048828125]"
532,"[323.72918701171875, 95.45765686035156]","[324.20318603515625, 80.90152740478516]","[313.0699157714844, 81.40619659423828]","[292.8209228515625, 85.80216979980469]","[270.9970703125, 90.17988586425781]","[272.4403381347656, 166.8769073486328]","[239.89254760742188, 187.88916015625]","[306.4631042480469, 267.6711120605469]","[281.2444763183594, 305.3027038574219]","[370.2462463378906, 283.46112060546875]","[366.9618225097656, 299.33392333984375]","[328.6545104980469, 338.5142517089844]","[310.9248962402344, 365.57696533203125]","[492.71820068359375, 302.9051818847656]","[483.3914794921875, 329.88153076171875]","[533.3148193359375, 399.8809509277344]","[557.2682495117188, 433.05633544921875]"
533,"[323.706298828125, 95.71158599853516]","[324.1166687011719, 81.08283996582031]","[313.078369140625, 81.62344360351562]","[292.5799255371094, 85.71277618408203]","[271.05804443359375, 90.20344543457031]","[272.1912841796875, 166.60340881347656]","[240.0476837158203, 187.78614807128906]","[305.9869689941406, 267.59912109375]","[281.2619323730469, 305.40582275390625]","[369.8607177734375, 283.6858825683594]","[366.820556640625, 299.41131591796875]","[328.6196594238281, 338.42431640625]","[311.16497802734375, 365.53814697265625]","[492.6466064453125, 302.7496337890625]","[483.5483703613281, 329.68475341796875]","[533.3432006835938, 399.6961669921875]","[557.3077392578125, 432.68572998046875]"
534,"[323.6828918457031, 95.49005126953125]","[324.1473083496094, 80.87059783935547]","[312.96466064453125, 81.44216918945312]","[292.8667297363281, 85.61096954345703]","[271.0087890625, 90.18497467041016]","[272.5542907714844, 166.59608459472656]","[240.2041015625, 187.7178497314453]","[306.1177673339844, 267.5806884765625]","[281.419677734375, 305.2563171386719]","[370.0420837402344, 283.7076721191406]","[367.0798034667969, 299.3589172363281]","[328.7725830078125, 338.2049865722656]","[311.1712341308594, 365.27044677734375]","[492.9253845214844, 302.61163330078125]","[483.8195495605469, 329.42449951171875]","[533.2592163085938, 399.8062438964844]","[557.3229370117188, 432.609130859375]"
535,"[323.5827331542969, 95.58673858642578]","[323.9614562988281, 80.98951721191406]","[312.9720458984375, 81.54837036132812]","[292.3736877441406, 85.70840454101562]","[271.0321960449219, 90.23870086669922]","[272.0072937011719, 166.5828857421875]","[240.0739288330078, 187.63198852539062]","[305.8453063964844, 267.7179260253906]","[281.1714782714844, 305.14215087890625]","[369.7236022949219, 283.75201416015625]","[366.69512939453125, 299.3570861816406]","[328.28570556640625, 338.4084167480469]","[310.9302673339844, 365.458251953125]","[492.3142395019531, 303.1866760253906]","[483.3234558105469, 330.049560546875]","[533.2596435546875, 399.8109130859375]","[557.0565795898438, 432.6878662109375]"
536,"[323.7181091308594, 95.42913818359375]","[324.0766296386719, 80.82041931152344]","[313.01214599609375, 81.39678192138672]","[292.3880615234375, 85.64387512207031]","[270.914306640625, 90.27879333496094]","[271.9217834472656, 166.75070190429688]","[240.06185913085938, 187.79112243652344]","[305.2562255859375, 268.3007507324219]","[280.9738464355469, 305.54779052734375]","[369.76397705078125, 284.3489990234375]","[366.71221923828125, 299.3392028808594]","[328.52728271484375, 339.09857177734375]","[311.1956481933594, 366.1592102050781]","[493.0576171875, 302.3124084472656]","[484.176025390625, 329.1099853515625]","[533.1768798828125, 399.1788635253906]","[557.5328979492188, 431.9162902832031]"
537,"[323.634765625, 95.23514556884766]","[324.09014892578125, 80.50867462158203]","[312.6996765136719, 81.22698974609375]","[292.9591369628906, 85.33191680908203]","[270.5422668457031, 90.23681640625]","[272.55633544921875, 166.7600860595703]","[240.10635375976562, 187.79031372070312]","[305.88519287109375, 268.149658203125]","[281.55364990234375, 305.2059020996094]","[370.04425048828125, 283.9951171875]","[367.05621337890625, 299.20428466796875]","[328.6882629394531, 338.6002197265625]","[310.974609375, 365.6572570800781]","[493.1147766113281, 302.56463623046875]","[484.1142578125, 329.2695007324219]","[534.178466796875, 399.84912109375]","[558.0431518554688, 432.3019714355469]"
538,"[323.71435546875, 95.5124740600586]","[324.0074768066406, 80.79270935058594]","[312.8808898925781, 81.4305648803711]","[292.537353515625, 85.40936279296875]","[270.68951416015625, 90.1726303100586]","[272.4025573730469, 166.7712860107422]","[240.17404174804688, 187.4554443359375]","[305.6590881347656, 268.7498779296875]","[281.64923095703125, 305.03582763671875]","[370.2807312011719, 284.7548522949219]","[367.2304382324219, 299.0633850097656]","[329.0714111328125, 338.7899169921875]","[311.57080078125, 365.63873291015625]","[493.2193603515625, 301.73211669921875]","[484.5263671875, 327.9266052246094]","[533.6596069335938, 399.5768127441406]","[558.0068359375, 431.3891906738281]"
539,"[323.5545349121094, 95.29757690429688]","[324.0677185058594, 80.52952575683594]","[312.4662170410156, 81.19098663330078]","[293.2690124511719, 85.265869140625]","[270.1639709472656, 90.05158996582031]","[273.1675720214844, 167.08154296875]","[240.0937957763672, 187.42828369140625]","[305.6410827636719, 269.5157165527344]","[281.6007385253906, 305.1359558105469]","[370.2283935546875, 285.2484130859375]","[366.9809875488281, 299.1243591308594]","[329.8565673828125, 339.4160461425781]","[311.7230224609375, 366.09637451171875]","[493.6172790527344, 302.2463684082031]","[484.4956970214844, 328.0555419921875]","[533.9630126953125, 399.40179443359375]","[558.3272705078125, 430.6143798828125]"
540,"[323.64190673828125, 95.31361389160156]","[324.0734558105469, 80.5770034790039]","[312.6479797363281, 81.22163391113281]","[293.0169677734375, 85.30408477783203]","[270.4864196777344, 90.09578704833984]","[272.93115234375, 167.05809020996094]","[240.17523193359375, 187.35108947753906]","[305.31134033203125, 269.3162841796875]","[281.52197265625, 304.8213806152344]","[370.26519775390625, 285.0647888183594]","[366.920654296875, 298.96868896484375]","[329.38800048828125, 339.5534362792969]","[311.5293273925781, 366.1762390136719]","[493.6793518066406, 302.50787353515625]","[484.9176940917969, 327.9211730957031]","[534.0708618164062, 399.7110290527344]","[558.8666381835938, 430.37127685546875]"
541,"[323.81036376953125, 95.36080932617188]","[324.0216369628906, 80.6339340209961]","[312.9178161621094, 81.2896957397461]","[292.4022216796875, 85.34011840820312]","[270.66192626953125, 90.19985961914062]","[272.4290466308594, 167.18255615234375]","[240.2547607421875, 187.61752319335938]","[305.0482177734375, 269.2405700683594]","[281.72979736328125, 304.81494140625]","[370.1659240722656, 285.2174987792969]","[366.6964111328125, 299.01739501953125]","[329.35528564453125, 339.679931640625]","[311.976806640625, 366.30694580078125]","[493.40435791015625, 302.49114990234375]","[485.0880126953125, 327.6610412597656]","[534.2132568359375, 399.7086181640625]","[559.1500854492188, 429.9262390136719]"
542,"[323.53863525390625, 95.1980209350586]","[324.0762023925781, 80.46886444091797]","[312.2778015136719, 81.13429260253906]","[293.41107177734375, 85.35807800292969]","[269.6578674316406, 90.19119262695312]","[273.20867919921875, 167.34275817871094]","[239.98692321777344, 187.63345336914062]","[305.5163269042969, 269.4075012207031]","[281.7054138183594, 304.8672180175781]","[370.2512512207031, 285.1366271972656]","[366.59759521484375, 298.9954833984375]","[330.2799072265625, 339.2968444824219]","[312.0767822265625, 365.9226989746094]","[494.0057678222656, 302.4630126953125]","[485.0849304199219, 327.9852294921875]","[534.120849609375, 399.6751708984375]","[558.9517211914062, 430.39788818359375]"
543,"[323.9700012207031, 95.17125701904297]","[324.2513427734375, 80.50594329833984]","[313.0193786621094, 81.14469146728516]","[293.14630126953125, 85.43846130371094]","[270.9451599121094, 90.20074462890625]","[273.7605285644531, 167.47288513183594]","[240.22427368164062, 187.7758026123047]","[306.26519775390625, 269.4013977050781]","[281.43731689453125, 305.0381774902344]","[370.3979797363281, 285.3995666503906]","[366.5798645019531, 299.1807861328125]","[330.5794372558594, 339.6690979003906]","[312.37347412109375, 366.2425537109375]","[494.6011962890625, 302.378173828125]","[485.781494140625, 327.3531799316406]","[534.9840087890625, 399.9027404785156]","[560.033935546875, 429.7867126464844]"
544,"[323.7203674316406, 95.3659439086914]","[324.14837646484375, 80.6238784790039]","[312.6575012207031, 81.3437728881836]","[293.3880310058594, 85.40745544433594]","[270.51953125, 90.31015014648438]","[273.7226867675781, 167.2910919189453]","[240.24151611328125, 187.7740936279297]","[306.1514892578125, 269.20733642578125]","[281.7523193359375, 305.0720520019531]","[370.27984619140625, 285.1083984375]","[366.6730041503906, 299.16204833984375]","[330.57476806640625, 339.30841064453125]","[312.32177734375, 365.9941101074219]","[494.3622741699219, 302.3726806640625]","[485.4410705566406, 327.69061279296875]","[535.3969116210938, 399.89111328125]","[560.22412109375, 430.2330627441406]"
545,"[323.6463623046875, 95.41511535644531]","[324.06011962890625, 80.65546417236328]","[312.6239929199219, 81.33597564697266]","[293.0432434082031, 85.36906433105469]","[270.4507141113281, 90.25186157226562]","[272.8743591308594, 167.27980041503906]","[240.49119567871094, 187.68927001953125]","[305.5779724121094, 269.3032531738281]","[282.22149658203125, 304.94110107421875]","[370.41632080078125, 284.9080810546875]","[367.0528564453125, 299.14373779296875]","[329.4222717285156, 339.1133117675781]","[311.8511962890625, 365.78546142578125]","[493.71795654296875, 302.1690979003906]","[485.3932800292969, 327.82025146484375]","[534.1907958984375, 399.47467041015625]","[559.1281127929688, 430.5795593261719]"
546,"[322.94525146484375, 95.55870819091797]","[323.5824890136719, 80.87090301513672]","[312.24664306640625, 81.27261352539062]","[292.3857116699219, 85.36749267578125]","[270.4505920410156, 89.6651840209961]","[272.22320556640625, 167.5972442626953]","[239.78121948242188, 187.42849731445312]","[303.8237609863281, 269.9226989746094]","[280.55133056640625, 304.7711486816406]","[368.81536865234375, 285.64068603515625]","[363.0520324707031, 299.4047546386719]","[328.1100158691406, 339.4781799316406]","[310.79705810546875, 365.5209045410156]","[491.2059020996094, 307.32257080078125]","[483.7009582519531, 330.75494384765625]","[532.9148559570312, 401.49371337890625]","[559.6107177734375, 429.6722412109375]"
547,"[323.0276184082031, 95.30831909179688]","[323.4977722167969, 80.69059753417969]","[312.3992004394531, 81.14122772216797]","[291.90692138671875, 85.38563537597656]","[270.5391845703125, 89.78960418701172]","[271.9450378417969, 167.57142639160156]","[239.8734130859375, 187.63333129882812]","[303.6689147949219, 269.7253112792969]","[281.09747314453125, 304.737060546875]","[368.66497802734375, 285.98040771484375]","[363.0906982421875, 299.36468505859375]","[328.5641174316406, 339.5691833496094]","[311.51678466796875, 365.6932678222656]","[491.55352783203125, 306.0334777832031]","[484.1580505371094, 329.3707275390625]","[533.838623046875, 400.73931884765625]","[560.81982421875, 428.7339172363281]"
548,"[322.7586364746094, 95.28250122070312]","[323.34136962890625, 80.59680938720703]","[312.107666015625, 81.10543823242188]","[291.934814453125, 85.10531616210938]","[270.45220947265625, 89.65475463867188]","[271.4339904785156, 166.9537353515625]","[239.9657745361328, 187.15908813476562]","[303.23870849609375, 269.2298889160156]","[280.9217224121094, 304.49237060546875]","[368.385986328125, 285.5977478027344]","[363.1025390625, 299.3912353515625]","[326.9997253417969, 339.39447021484375]","[310.212890625, 365.67071533203125]","[491.0267028808594, 306.06219482421875]","[483.8306884765625, 330.133544921875]","[532.9454956054688, 401.6103515625]","[559.5989379882812, 430.78802490234375]"
549,"[322.6669921875, 95.35674285888672]","[323.40386962890625, 80.7288589477539]","[312.04736328125, 81.10411834716797]","[292.162109375, 85.28779602050781]","[270.433837890625, 89.52882385253906]","[271.5198059082031, 167.17469787597656]","[239.79373168945312, 187.0430908203125]","[302.95831298828125, 269.6103515625]","[280.3175354003906, 304.57666015625]","[368.1611633300781, 285.4784851074219]","[362.84332275390625, 299.56585693359375]","[327.1075744628906, 339.7663879394531]","[310.1089782714844, 365.90570068359375]","[490.9640197753906, 307.09820556640625]","[483.52459716796875, 330.9739990234375]","[532.6342163085938, 401.5354919433594]","[559.3677368164062, 430.51055908203125]"
550,"[322.7644348144531, 95.47557830810547]","[323.4403076171875, 80.92179107666016]","[312.2666320800781, 81.20861053466797]","[291.9432373046875, 85.4450912475586]","[270.6755065917969, 89.51378631591797]","[271.2992248535156, 167.07192993164062]","[239.8168182373047, 186.793701171875]","[302.87078857421875, 269.54571533203125]","[280.2395935058594, 304.3030090332031]","[368.19476318359375, 285.5904541015625]","[362.62261962890625, 299.5309143066406]","[327.0203857421875, 339.3843994140625]","[310.2129821777344, 365.4455871582031]","[491.2364807128906, 307.1517333984375]","[483.9167175292969, 330.8284912109375]","[532.7161254882812, 401.6262512207031]","[559.6546020507812, 430.45794677734375]"
551,"[322.3743591308594, 95.65241241455078]","[322.9110107421875, 81.189453125]","[312.1268005371094, 81.44993591308594]","[291.3189697265625, 85.73250579833984]","[270.98077392578125, 89.65914916992188]","[271.4106140136719, 166.9694061279297]","[239.4928436279297, 186.81402587890625]","[303.72662353515625, 268.9157409667969]","[279.84466552734375, 304.2210693359375]","[368.0507507324219, 285.4599914550781]","[362.34429931640625, 299.7857360839844]","[327.01513671875, 339.4966735839844]","[309.9607849121094, 365.5876159667969]","[490.70556640625, 306.86895751953125]","[483.1172790527344, 330.6988220214844]","[532.1386108398438, 401.7552795410156]","[558.9523315429688, 430.8753662109375]"
552,"[322.7557678222656, 95.52593994140625]","[323.32757568359375, 81.02373504638672]","[312.4573669433594, 81.3416748046875]","[291.8138122558594, 85.59678649902344]","[271.18890380859375, 89.61531066894531]","[271.86737060546875, 167.04063415527344]","[239.78353881835938, 187.15835571289062]","[304.0976867675781, 268.7223815917969]","[280.619140625, 304.4848327636719]","[368.3022155761719, 285.0206604003906]","[363.31134033203125, 299.495361328125]","[328.0130920410156, 339.2434387207031]","[310.87677001953125, 365.4879150390625]","[491.4721374511719, 306.3717956542969]","[483.6875915527344, 330.3358154296875]","[533.7927856445312, 400.8496398925781]","[560.5205688476562, 430.0271911621094]"
553,"[322.37176513671875, 95.37519836425781]","[323.0701904296875, 80.75218200683594]","[311.85150146484375, 81.16485595703125]","[291.7791748046875, 85.25393676757812]","[270.3694763183594, 89.53936767578125]","[271.2799987792969, 166.9873809814453]","[239.8610076904297, 187.1942901611328]","[303.1318054199219, 268.926513671875]","[280.6352233886719, 304.4335021972656]","[368.0611877441406, 285.35504150390625]","[362.7934265136719, 299.5539245605469]","[327.4995422363281, 339.24920654296875]","[310.7026672363281, 365.5706481933594]","[490.93511962890625, 305.8182067871094]","[483.42803955078125, 330.2975158691406]","[532.8301391601562, 399.7758483886719]","[559.4918823242188, 429.7672424316406]"
554,"[322.3077697753906, 95.56658935546875]","[322.9825744628906, 81.04778289794922]","[312.0382080078125, 81.31855773925781]","[291.26617431640625, 85.47239685058594]","[270.6883850097656, 89.46681213378906]","[270.5803527832031, 166.6349334716797]","[239.8468017578125, 187.0123291015625]","[303.03033447265625, 268.5435791015625]","[280.58905029296875, 304.68975830078125]","[368.4569396972656, 284.825927734375]","[363.2610778808594, 299.3504333496094]","[327.0362854003906, 338.94805908203125]","[310.6877136230469, 365.371337890625]","[490.7636413574219, 305.9146423339844]","[483.4000244140625, 330.75238037109375]","[532.0941162109375, 400.4000549316406]","[559.060791015625, 431.1140441894531]"
555,"[322.50238037109375, 95.50311279296875]","[323.1365661621094, 81.08033752441406]","[312.3390808105469, 81.28297424316406]","[291.3818664550781, 85.62627410888672]","[271.1166687011719, 89.4197006225586]","[270.93328857421875, 166.6553192138672]","[239.61459350585938, 186.72842407226562]","[303.5699157714844, 268.5786437988281]","[280.2308654785156, 304.3981628417969]","[368.27056884765625, 285.13519287109375]","[362.8855895996094, 299.6769104003906]","[326.6610107421875, 339.2966613769531]","[309.92718505859375, 365.567626953125]","[490.80706787109375, 307.0028381347656]","[483.1404113769531, 331.4617614746094]","[532.368408203125, 401.296630859375]","[559.156494140625, 431.5141296386719]"
556,"[322.3652648925781, 95.45040130615234]","[323.0125732421875, 81.03546142578125]","[312.13372802734375, 81.23688507080078]","[291.41876220703125, 85.7590560913086]","[270.8957214355469, 89.53960418701172]","[271.1883239746094, 167.08847045898438]","[239.56594848632812, 187.0265350341797]","[303.77789306640625, 268.8078308105469]","[280.2116394042969, 304.40655517578125]","[368.1949768066406, 285.2303466796875]","[362.7315979003906, 299.71923828125]","[327.0440979003906, 339.5310363769531]","[310.12152099609375, 365.7010498046875]","[490.7696228027344, 307.4426574707031]","[482.95697021484375, 331.6573486328125]","[532.3277587890625, 401.5280456542969]","[558.905517578125, 431.31890869140625]"
557,"[322.45562744140625, 95.52471160888672]","[323.1050720214844, 81.1582260131836]","[312.31756591796875, 81.2783203125]","[291.2724609375, 85.7939224243164]","[271.0448303222656, 89.40971374511719]","[270.7569580078125, 166.84849548339844]","[239.62066650390625, 186.58766174316406]","[303.3769836425781, 268.9359436035156]","[280.23748779296875, 304.1802062988281]","[368.3703308105469, 285.253173828125]","[362.9434509277344, 299.64483642578125]","[326.63775634765625, 339.3559265136719]","[310.0142517089844, 365.4624938964844]","[490.5603942871094, 307.3246154785156]","[482.96636962890625, 331.4782409667969]","[532.1284790039062, 401.3492736816406]","[558.9859008789062, 431.2057800292969]"
558,"[322.5254211425781, 95.68829345703125]","[323.26849365234375, 81.28522491455078]","[312.35260009765625, 81.43812561035156]","[291.5549011230469, 85.78273010253906]","[271.0414733886719, 89.47518157958984]","[270.72564697265625, 166.4663543701172]","[239.73431396484375, 186.5980987548828]","[303.047119140625, 268.48504638671875]","[280.20574951171875, 304.5181579589844]","[367.90960693359375, 284.9068298339844]","[362.7976989746094, 299.70697021484375]","[326.8409118652344, 339.11358642578125]","[310.2440490722656, 365.4526672363281]","[491.02862548828125, 307.0271301269531]","[483.36163330078125, 331.7039489746094]","[532.4356079101562, 401.5229797363281]","[559.4251708984375, 432.07611083984375]"
559,"[322.575439453125, 95.79885864257812]","[323.2814025878906, 81.39750671386719]","[312.3833312988281, 81.56818389892578]","[291.6416015625, 85.8522720336914]","[271.0490417480469, 89.55763244628906]","[271.1612854003906, 166.5106201171875]","[239.47999572753906, 186.5663604736328]","[303.2544860839844, 268.2906799316406]","[279.7048645019531, 304.26171875]","[367.6743469238281, 284.9475402832031]","[362.4406433105469, 299.80169677734375]","[327.33416748046875, 339.12518310546875]","[310.33056640625, 365.38494873046875]","[490.9315490722656, 307.302978515625]","[483.1144104003906, 331.6136474609375]","[532.5311889648438, 401.3870544433594]","[559.6787109375, 431.26947021484375]"
560,"[322.64166259765625, 95.55977630615234]","[323.22064208984375, 81.17994689941406]","[312.5187072753906, 81.38739776611328]","[291.16534423828125, 85.77216339111328]","[271.2822570800781, 89.62850189208984]","[270.60980224609375, 166.51402282714844]","[239.6518096923828, 186.80154418945312]","[302.8597717285156, 268.3050231933594]","[279.7318115234375, 304.6322326660156]","[367.8551940917969, 284.61865234375]","[363.177001953125, 299.9119873046875]","[326.7867431640625, 339.31719970703125]","[310.2591857910156, 365.7124328613281]","[490.912109375, 307.32513427734375]","[483.4318542480469, 331.9032287597656]","[532.3048706054688, 401.3197021484375]","[559.3623657226562, 431.51690673828125]"
561,"[322.731689453125, 95.68714904785156]","[323.3717346191406, 81.23442840576172]","[312.46026611328125, 81.49320983886719]","[291.43511962890625, 85.55045318603516]","[270.8876953125, 89.52642059326172]","[270.5142517089844, 165.9697723388672]","[239.57196044921875, 186.31985473632812]","[302.5558776855469, 268.07281494140625]","[279.91644287109375, 304.3160400390625]","[367.99658203125, 284.9012451171875]","[363.5496520996094, 299.80548095703125]","[327.015625, 338.92266845703125]","[310.42864990234375, 365.4156494140625]","[491.4664306640625, 306.4612731933594]","[483.9820556640625, 331.21630859375]","[532.9794311523438, 400.8350524902344]","[560.3095092773438, 431.18682861328125]"
562,"[322.658447265625, 95.5484619140625]","[323.3824462890625, 81.08527374267578]","[312.2112121582031, 81.40531158447266]","[291.9149169921875, 85.59012603759766]","[270.5787353515625, 89.67755889892578]","[271.21441650390625, 166.26419067382812]","[239.6168670654297, 186.54432678222656]","[303.2447509765625, 268.25927734375]","[280.13336181640625, 304.30303955078125]","[368.35821533203125, 285.0730285644531]","[363.705810546875, 299.8783874511719]","[327.6255187988281, 338.7640075683594]","[310.57623291015625, 365.2093200683594]","[491.5759582519531, 306.7884521484375]","[483.8445739746094, 331.59490966796875]","[532.8831176757812, 401.02447509765625]","[559.94189453125, 431.3804016113281]"
563,"[322.5183410644531, 95.55799102783203]","[323.2783508300781, 81.07642364501953]","[312.0054016113281, 81.39518737792969]","[291.8762512207031, 85.6852798461914]","[270.1294860839844, 89.71742248535156]","[270.9345397949219, 166.6809539794922]","[239.2753448486328, 186.79624938964844]","[303.0729064941406, 268.7296142578125]","[280.0350341796875, 304.2817077636719]","[367.75213623046875, 285.53009033203125]","[362.7786560058594, 299.8811950683594]","[327.3031005859375, 339.1470031738281]","[310.1774597167969, 365.5667419433594]","[491.1018371582031, 306.4482727050781]","[483.2712707519531, 331.5118103027344]","[532.7469482421875, 400.196533203125]","[559.6262817382812, 431.07635498046875]"
564,"[322.4981994628906, 95.67649841308594]","[323.16632080078125, 81.24112701416016]","[312.17132568359375, 81.4594955444336]","[291.480224609375, 85.66946411132812]","[270.5162048339844, 89.50436401367188]","[270.7171325683594, 166.3399200439453]","[239.33303833007812, 186.32760620117188]","[303.0452575683594, 268.523193359375]","[279.9518127441406, 304.0525207519531]","[367.9062805175781, 285.339599609375]","[362.79754638671875, 299.859130859375]","[327.15069580078125, 339.07305908203125]","[310.2481384277344, 365.40606689453125]","[491.46588134765625, 306.71051025390625]","[483.678466796875, 331.3817443847656]","[532.9838256835938, 400.66534423828125]","[559.884033203125, 431.07330322265625]"
565,"[322.69171142578125, 95.3636245727539]","[323.5016784667969, 81.03565979003906]","[312.3205261230469, 81.12608337402344]","[292.11212158203125, 85.84819793701172]","[270.62921142578125, 89.38323211669922]","[271.5301208496094, 166.8391876220703]","[239.2178955078125, 186.5336151123047]","[303.6249084472656, 268.8254699707031]","[279.731689453125, 304.2574157714844]","[368.2384033203125, 285.2106018066406]","[362.8352355957031, 299.8781433105469]","[327.7765808105469, 339.3298034667969]","[310.2855224609375, 365.4761657714844]","[492.0175476074219, 307.5809631347656]","[483.6448669433594, 331.763671875]","[532.8255004882812, 401.3278503417969]","[559.7603149414062, 431.0753173828125]"
566,"[322.6290283203125, 95.67330169677734]","[323.3367614746094, 81.41057586669922]","[312.3651123046875, 81.40785217285156]","[291.8200988769531, 86.10994720458984]","[270.807373046875, 89.46173858642578]","[271.4059143066406, 166.71771240234375]","[239.37013244628906, 186.17942810058594]","[303.6311950683594, 268.8410949707031]","[279.47027587890625, 304.0667724609375]","[367.9473571777344, 285.3478698730469]","[362.4931945800781, 300.076171875]","[327.497802734375, 339.2101745605469]","[310.1353759765625, 365.1922607421875]","[491.3097229003906, 307.2529602050781]","[483.0539855957031, 331.4327697753906]","[530.69091796875, 401.5115051269531]","[557.5672607421875, 431.4001159667969]"
567,"[322.7457580566406, 95.55043029785156]","[323.5020751953125, 81.2418212890625]","[312.3126220703125, 81.27714538574219]","[292.04248046875, 85.95764923095703]","[270.47705078125, 89.45719909667969]","[271.3563232421875, 166.64852905273438]","[239.30813598632812, 186.32000732421875]","[303.0585021972656, 269.0164794921875]","[279.41644287109375, 304.6019287109375]","[367.7331237792969, 285.44354248046875]","[362.56976318359375, 299.9339904785156]","[327.5243835449219, 339.38555908203125]","[310.0990295410156, 365.43817138671875]","[491.5218505859375, 307.29644775390625]","[483.25457763671875, 331.4685974121094]","[530.1952514648438, 401.5513610839844]","[557.3175659179688, 431.2305603027344]"
568,"[322.67999267578125, 95.99716186523438]","[323.3081970214844, 81.79932403564453]","[312.5030212402344, 81.64261627197266]","[291.42047119140625, 86.4499282836914]","[270.82122802734375, 89.53913879394531]","[271.0617980957031, 166.96435546875]","[239.36013793945312, 186.35443115234375]","[303.2308654785156, 269.2432861328125]","[279.6075134277344, 304.6481628417969]","[367.9863586425781, 285.45904541015625]","[362.892578125, 300.0772705078125]","[327.8609924316406, 339.4259033203125]","[310.7450256347656, 365.277587890625]","[491.66015625, 307.9700622558594]","[483.4643859863281, 331.5707702636719]","[530.1643676757812, 401.9835205078125]","[557.3292236328125, 430.99993896484375]"
569,"[322.66107177734375, 96.03616333007812]","[323.22845458984375, 81.7861099243164]","[312.4705810546875, 81.71492004394531]","[291.3536682128906, 86.4049072265625]","[270.80194091796875, 89.64657592773438]","[271.2671813964844, 166.97621154785156]","[239.5117950439453, 186.72525024414062]","[303.7300720214844, 268.9024353027344]","[279.9513244628906, 304.8118896484375]","[367.9070129394531, 285.4554748535156]","[363.0755920410156, 299.83966064453125]","[328.6285400390625, 339.4980773925781]","[311.5067443847656, 365.5213928222656]","[491.7564392089844, 307.3962707519531]","[483.5707092285156, 331.39666748046875]","[530.6165771484375, 401.2936706542969]","[557.7152099609375, 430.7191467285156]"
