Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
559,"[296.6973876953125, 180.57760620117188]","[296.9384765625, 167.25454711914062]","[290.4077453613281, 166.0975799560547]","[264.0604248046875, 161.3814239501953]","[253.09503173828125, 162.0797882080078]","[235.94412231445312, 213.4175262451172]","[205.37667846679688, 238.40817260742188]","[249.63963317871094, 301.41119384765625]","[208.4892120361328, 355.47589111328125]","[307.425048828125, 314.7112731933594]","[291.0921630859375, 338.9718017578125]","[283.5467834472656, 361.7458190917969]","[269.04815673828125, 389.25970458984375]","[436.22271728515625, 334.9926452636719]","[428.91021728515625, 359.9400634765625]","[459.2274169921875, 451.4338073730469]","[488.5917663574219, 476.0666198730469]"
560,"[296.3603210449219, 181.3128204345703]","[296.78173828125, 168.1353302001953]","[290.21728515625, 166.6593475341797]","[264.1930847167969, 162.27804565429688]","[253.1414794921875, 162.1794891357422]","[236.3749237060547, 214.4278106689453]","[205.0682373046875, 238.33424377441406]","[250.1283416748047, 303.308349609375]","[208.31460571289062, 356.03668212890625]","[308.2149658203125, 315.29266357421875]","[291.58056640625, 339.8081359863281]","[284.27252197265625, 363.5359802246094]","[269.30499267578125, 390.6328430175781]","[436.7287902832031, 335.35211181640625]","[428.9330139160156, 359.68011474609375]","[459.4236145019531, 452.12274169921875]","[489.1055603027344, 476.4269714355469]"
561,"[296.24041748046875, 181.74014282226562]","[296.5549011230469, 168.43576049804688]","[289.9966735839844, 167.1475067138672]","[264.0544738769531, 162.12063598632812]","[252.77139282226562, 162.4416961669922]","[236.31765747070312, 213.5675811767578]","[204.92958068847656, 238.31771850585938]","[250.46763610839844, 301.7516174316406]","[208.79434204101562, 355.978515625]","[308.15771484375, 314.2253723144531]","[292.0664978027344, 338.7039489746094]","[284.3465881347656, 361.9565734863281]","[269.3205871582031, 389.39501953125]","[436.5590515136719, 334.3241271972656]","[428.7624206542969, 359.1297912597656]","[459.2025451660156, 451.18463134765625]","[488.9429626464844, 475.7931823730469]"
562,"[296.18707275390625, 181.7391815185547]","[296.3888244628906, 168.48971557617188]","[290.10113525390625, 167.08029174804688]","[263.4421691894531, 162.1724853515625]","[252.57872009277344, 162.1671142578125]","[235.65972900390625, 213.74203491210938]","[204.22940063476562, 238.41888427734375]","[250.62103271484375, 301.83612060546875]","[209.0533447265625, 356.17218017578125]","[307.7388610839844, 313.1001281738281]","[291.2077331542969, 337.76690673828125]","[283.722412109375, 362.2082824707031]","[268.7546081542969, 389.5578918457031]","[435.8659362792969, 334.72796630859375]","[428.0776062011719, 359.208251953125]","[459.4844970703125, 451.0946350097656]","[489.3428649902344, 475.4520263671875]"
563,"[296.26031494140625, 181.88735961914062]","[296.3260803222656, 168.56436157226562]","[290.17681884765625, 167.37893676757812]","[263.2181701660156, 162.0282745361328]","[252.5266571044922, 162.5252685546875]","[235.1685333251953, 212.86131286621094]","[204.1215362548828, 238.824462890625]","[251.03892517089844, 298.4427185058594]","[209.31825256347656, 355.42547607421875]","[307.2287292480469, 311.435302734375]","[290.2055969238281, 338.81170654296875]","[282.22576904296875, 360.7270812988281]","[267.52349853515625, 388.5498962402344]","[434.40802001953125, 334.4832458496094]","[426.83642578125, 359.7104797363281]","[458.44940185546875, 450.7420654296875]","[488.1600341796875, 475.8089904785156]"
564,"[295.6253967285156, 181.85540771484375]","[296.1678161621094, 168.57557678222656]","[289.3464660644531, 167.25674438476562]","[264.0077819824219, 162.0027618408203]","[251.8399658203125, 162.21734619140625]","[235.26608276367188, 213.1842498779297]","[204.2455596923828, 238.4643096923828]","[250.26609802246094, 299.6168518066406]","[209.3362579345703, 355.3362121582031]","[307.094970703125, 311.37646484375]","[289.5155944824219, 338.17364501953125]","[282.04376220703125, 361.8917541503906]","[267.1596374511719, 389.5199279785156]","[435.2681884765625, 336.5185241699219]","[427.38372802734375, 361.80609130859375]","[458.8616638183594, 450.3758544921875]","[488.50286865234375, 476.02276611328125]"
565,"[295.41815185546875, 181.78875732421875]","[295.8114013671875, 168.5020294189453]","[289.2496337890625, 167.2351531982422]","[263.4514465332031, 162.11474609375]","[251.9948272705078, 162.40765380859375]","[235.4903564453125, 213.4997100830078]","[204.0227508544922, 238.79856872558594]","[251.22811889648438, 300.49200439453125]","[209.29208374023438, 356.108642578125]","[308.3502502441406, 313.1202697753906]","[290.89990234375, 338.9132995605469]","[282.3994140625, 361.2324523925781]","[267.3858947753906, 388.8355407714844]","[434.959716796875, 335.0007629394531]","[427.1106262207031, 360.06829833984375]","[458.9043273925781, 450.4688720703125]","[488.6386413574219, 475.66748046875]"
566,"[295.3963623046875, 182.1771240234375]","[296.0966491699219, 168.993408203125]","[289.2210998535156, 167.4224853515625]","[264.2053527832031, 162.51058959960938]","[251.87416076660156, 162.08212280273438]","[235.832763671875, 214.14422607421875]","[204.08419799804688, 237.9810791015625]","[251.1576385498047, 302.1272888183594]","[209.2836151123047, 354.9137878417969]","[309.10089111328125, 313.332275390625]","[291.186279296875, 336.7901306152344]","[283.14599609375, 362.0041198730469]","[267.9000549316406, 389.1144104003906]","[436.2943115234375, 335.7323913574219]","[428.1440124511719, 360.4814758300781]","[459.9736633300781, 450.85357666015625]","[489.8088684082031, 476.32745361328125]"
567,"[295.2215576171875, 181.94573974609375]","[295.82159423828125, 168.8282928466797]","[289.0874938964844, 167.27572631835938]","[263.8636474609375, 162.4891815185547]","[251.99713134765625, 162.15374755859375]","[235.8804473876953, 213.86778259277344]","[204.04078674316406, 238.0294647216797]","[251.45814514160156, 301.73797607421875]","[208.99932861328125, 355.3924255371094]","[308.82122802734375, 313.4136047363281]","[290.693359375, 337.46795654296875]","[282.67120361328125, 361.99346923828125]","[267.33111572265625, 389.1601257324219]","[436.5466003417969, 336.4540100097656]","[428.27984619140625, 361.1444091796875]","[459.06793212890625, 451.43463134765625]","[488.7802734375, 476.71044921875]"
568,"[295.1903991699219, 181.97909545898438]","[295.9833068847656, 168.92080688476562]","[289.0002136230469, 167.27777099609375]","[264.36492919921875, 162.6565704345703]","[251.90597534179688, 162.1072540283203]","[236.07252502441406, 214.15342712402344]","[203.9139404296875, 237.71205139160156]","[251.4290313720703, 302.4179992675781]","[208.8485870361328, 355.0489196777344]","[309.3271484375, 313.49310302734375]","[291.04541015625, 337.1565246582031]","[282.1670837402344, 362.1966247558594]","[266.5669860839844, 389.1422424316406]","[436.6271057128906, 337.1188049316406]","[428.1700134277344, 361.5354309082031]","[459.2253112792969, 452.0493469238281]","[488.8995056152344, 477.1651611328125]"
569,"[296.0573425292969, 182.04483032226562]","[297.3456115722656, 168.98753356933594]","[290.29400634765625, 168.2862091064453]","[268.1611022949219, 168.00062561035156]","[252.20651245117188, 165.98544311523438]","[228.3936309814453, 216.7968292236328]","[203.113037109375, 233.8922119140625]","[241.97149658203125, 305.6576843261719]","[205.4149932861328, 349.6868591308594]","[317.2272644042969, 308.4397888183594]","[299.9249572753906, 334.15386962890625]","[260.6692199707031, 370.33245849609375]","[241.77145385742188, 392.9156799316406]","[397.1290283203125, 348.3510437011719]","[395.2001037597656, 372.81884765625]","[422.7001037597656, 410.3580322265625]","[419.8382568359375, 441.1622619628906]"
570,"[296.09759521484375, 182.09808349609375]","[297.46258544921875, 168.972900390625]","[290.3560485839844, 168.28482055664062]","[267.87847900390625, 167.9788055419922]","[252.3050079345703, 166.07249450683594]","[227.68162536621094, 216.91883850097656]","[203.39332580566406, 234.22256469726562]","[241.17674255371094, 305.9399108886719]","[205.63340759277344, 350.067138671875]","[317.0725402832031, 308.4006042480469]","[300.1351318359375, 333.7433776855469]","[260.0208435058594, 370.7154235839844]","[241.76016235351562, 393.4025573730469]","[397.0293273925781, 347.5274353027344]","[395.4919738769531, 372.0433349609375]","[422.4864807128906, 409.18707275390625]","[419.697998046875, 440.035400390625]"
571,"[295.2666931152344, 182.63499450683594]","[295.5351257324219, 169.7027587890625]","[289.2206726074219, 167.9998779296875]","[263.1481018066406, 163.42739868164062]","[251.92178344726562, 162.8712158203125]","[235.9654998779297, 214.37802124023438]","[203.06085205078125, 238.09286499023438]","[252.46792602539062, 301.9491271972656]","[208.0532684326172, 355.15667724609375]","[309.60003662109375, 317.2360534667969]","[291.7195129394531, 341.91790771484375]","[282.7373352050781, 360.21875]","[266.8431396484375, 387.2476806640625]","[438.2431945800781, 338.0201416015625]","[429.7105407714844, 362.3529052734375]","[458.8763122558594, 451.76055908203125]","[488.7919921875, 476.5780334472656]"
572,"[294.8900451660156, 182.6499481201172]","[295.0032958984375, 169.77569580078125]","[289.1514587402344, 168.02001953125]","[262.0732116699219, 163.44583129882812]","[252.40594482421875, 162.8366241455078]","[235.28280639648438, 214.2349090576172]","[203.4664764404297, 238.1168975830078]","[251.2829132080078, 301.20556640625]","[207.97412109375, 354.7654113769531]","[307.8251647949219, 315.9892578125]","[290.539306640625, 341.3907775878906]","[282.55841064453125, 359.78192138671875]","[267.4590148925781, 386.692138671875]","[437.51220703125, 338.4618835449219]","[429.51409912109375, 362.161376953125]","[458.63372802734375, 450.7228088378906]","[488.53582763671875, 474.73272705078125]"
573,"[295.95782470703125, 182.82225036621094]","[297.0124206542969, 169.9189910888672]","[290.67620849609375, 168.9287872314453]","[266.3022155761719, 169.0294647216797]","[252.4854278564453, 166.1875762939453]","[225.8690185546875, 217.34921264648438]","[201.5965576171875, 233.7429656982422]","[240.293701171875, 305.7770690917969]","[204.53074645996094, 349.78662109375]","[317.9198913574219, 309.56640625]","[301.0680847167969, 336.5279235839844]","[257.6497497558594, 369.08074951171875]","[239.47650146484375, 391.3658752441406]","[392.8402404785156, 347.4722595214844]","[391.0741882324219, 371.6060485839844]","[420.5104064941406, 405.000732421875]","[418.0721740722656, 435.4878234863281]"
574,"[295.8593444824219, 182.7842559814453]","[296.9109191894531, 169.8024139404297]","[290.6259460449219, 168.92581176757812]","[265.33428955078125, 168.97975158691406]","[252.5496368408203, 166.5244903564453]","[224.56234741210938, 217.1552734375]","[202.1334686279297, 234.05172729492188]","[239.11062622070312, 304.9665832519531]","[205.2823944091797, 349.166748046875]","[317.3804016113281, 309.9104919433594]","[301.0610046386719, 336.34112548828125]","[256.4836120605469, 366.4371643066406]","[239.46629333496094, 388.8908386230469]","[392.0958251953125, 345.2443542480469]","[390.7751159667969, 369.42279052734375]","[419.7878723144531, 399.4087219238281]","[417.4433288574219, 430.001708984375]"
575,"[295.8304443359375, 182.6354522705078]","[296.6780090332031, 169.71075439453125]","[290.7069396972656, 168.849609375]","[264.9058837890625, 168.89474487304688]","[252.71664428710938, 166.44337463378906]","[224.5140838623047, 217.02662658691406]","[201.73361206054688, 234.0786590576172]","[239.44789123535156, 304.785400390625]","[204.95411682128906, 349.70123291015625]","[317.7616882324219, 310.09136962890625]","[301.19769287109375, 337.64825439453125]","[256.50946044921875, 366.8273010253906]","[239.2939453125, 389.34796142578125]","[391.2823791503906, 346.189208984375]","[389.63140869140625, 370.4794921875]","[418.9069519042969, 400.0912170410156]","[416.41058349609375, 430.8955383300781]"
576,"[295.97296142578125, 182.61676025390625]","[296.90313720703125, 169.77687072753906]","[290.8439025878906, 168.81146240234375]","[265.5971374511719, 168.9378662109375]","[252.92213439941406, 166.191650390625]","[225.13829040527344, 216.98460388183594]","[201.95274353027344, 233.54046630859375]","[239.85955810546875, 304.96527099609375]","[204.9949493408203, 349.34014892578125]","[318.52862548828125, 310.0375061035156]","[302.04669189453125, 337.4898986816406]","[256.54266357421875, 367.8204345703125]","[239.0619659423828, 390.10784912109375]","[392.083740234375, 347.11077880859375]","[390.4756164550781, 371.185546875]","[419.2953186035156, 404.09619140625]","[416.9019775390625, 434.5483703613281]"
577,"[296.0096740722656, 182.62596130371094]","[297.1596984863281, 169.7609405517578]","[290.84674072265625, 168.75534057617188]","[266.2188415527344, 168.9486083984375]","[253.08714294433594, 166.11209106445312]","[225.37811279296875, 217.03147888183594]","[202.3090362548828, 233.53097534179688]","[240.3566436767578, 304.8504638671875]","[205.20620727539062, 349.40863037109375]","[319.77667236328125, 310.6783142089844]","[302.7895202636719, 338.6509704589844]","[256.5786437988281, 367.55438232421875]","[239.16590881347656, 389.85748291015625]","[392.91046142578125, 346.7873840332031]","[391.481689453125, 370.8592529296875]","[420.7232666015625, 402.95928955078125]","[418.4747314453125, 433.3031921386719]"
578,"[294.94903564453125, 182.96250915527344]","[295.0194396972656, 170.03614807128906]","[289.0977478027344, 168.4618377685547]","[262.1071472167969, 163.6471710205078]","[252.1856231689453, 163.427978515625]","[235.09585571289062, 214.38739013671875]","[203.40573120117188, 238.65870666503906]","[252.4196319580078, 300.50811767578125]","[209.04872131347656, 354.5653381347656]","[309.93798828125, 315.9622802734375]","[292.4570617675781, 341.76702880859375]","[281.5398254394531, 361.04754638671875]","[266.4742126464844, 388.1861572265625]","[437.0404357910156, 340.38336181640625]","[429.4214172363281, 364.4815979003906]","[459.2070007324219, 451.985595703125]","[489.17156982421875, 476.2384948730469]"
579,"[296.0830993652344, 182.96946716308594]","[297.1446838378906, 170.0449676513672]","[290.938720703125, 169.14979553222656]","[265.9041442871094, 168.9549102783203]","[253.02273559570312, 166.4067840576172]","[225.12173461914062, 216.7394256591797]","[202.32298278808594, 233.4978485107422]","[240.03868103027344, 304.2488708496094]","[205.13577270507812, 348.4613037109375]","[318.63323974609375, 309.4904479980469]","[301.57867431640625, 336.1559143066406]","[256.6775207519531, 367.013427734375]","[239.48153686523438, 389.39056396484375]","[391.0682373046875, 347.6519470214844]","[389.80609130859375, 371.77947998046875]","[420.3459777832031, 402.80230712890625]","[418.2693176269531, 433.341796875]"
580,"[296.02532958984375, 183.09219360351562]","[297.13507080078125, 170.1262664794922]","[290.8929443359375, 169.21910095214844]","[265.719482421875, 168.93675231933594]","[252.9666290283203, 166.36634826660156]","[224.6864776611328, 216.65611267089844]","[202.2860107421875, 233.2998046875]","[239.4573211669922, 304.4135437011719]","[205.13021850585938, 348.23858642578125]","[318.2677917480469, 309.7064208984375]","[301.7275085449219, 335.6148376464844]","[255.6939239501953, 366.6177062988281]","[238.75355529785156, 388.8891906738281]","[389.45159912109375, 346.5608825683594]","[388.3467712402344, 370.5729675292969]","[418.4978942871094, 400.79608154296875]","[416.5492858886719, 431.2170715332031]"
581,"[295.7911682128906, 182.6680450439453]","[296.6795654296875, 169.79310607910156]","[290.7585144042969, 168.90870666503906]","[264.7166748046875, 169.0092010498047]","[253.03904724121094, 166.52830505371094]","[224.09866333007812, 216.95315551757812]","[202.51199340820312, 233.7362060546875]","[239.15089416503906, 304.515869140625]","[205.7880401611328, 348.368408203125]","[318.3368225097656, 309.7683410644531]","[302.5745544433594, 335.25177001953125]","[256.2030029296875, 366.0128479003906]","[239.77066040039062, 388.4333801269531]","[392.50189208984375, 346.5027770996094]","[391.4554138183594, 370.6124267578125]","[421.4234619140625, 401.47357177734375]","[419.2859191894531, 431.94927978515625]"
582,"[294.9945373535156, 182.5637664794922]","[294.75714111328125, 169.63270568847656]","[289.29583740234375, 168.1802215576172]","[261.1815490722656, 163.6101531982422]","[252.60964965820312, 163.67869567871094]","[234.5955047607422, 214.46571350097656]","[203.7487030029297, 239.21998596191406]","[252.50619506835938, 301.1078796386719]","[209.62998962402344, 355.4209289550781]","[309.8605041503906, 315.9609680175781]","[293.2849426269531, 339.57086181640625]","[281.5709533691406, 361.3992919921875]","[267.0601501464844, 388.7512512207031]","[437.0037536621094, 339.15167236328125]","[429.9061279296875, 363.76568603515625]","[458.8816223144531, 450.94793701171875]","[488.9541320800781, 475.76605224609375]"
583,"[295.08477783203125, 182.1317596435547]","[294.8162841796875, 169.15296936035156]","[289.2887878417969, 167.80941772460938]","[261.3311462402344, 163.5885009765625]","[252.8251190185547, 163.8950958251953]","[235.06787109375, 215.23147583007812]","[204.14553833007812, 239.9995880126953]","[252.89955139160156, 301.7483215332031]","[208.9862518310547, 356.0347900390625]","[310.1402893066406, 314.8997802734375]","[293.0184020996094, 339.467529296875]","[281.9011535644531, 361.95343017578125]","[267.4271240234375, 389.3192443847656]","[436.22955322265625, 338.777099609375]","[429.53466796875, 363.6044921875]","[458.0584716796875, 450.5874938964844]","[487.78082275390625, 475.4931335449219]"
584,"[295.6488037109375, 181.73675537109375]","[296.2911376953125, 168.94302368164062]","[290.4349670410156, 168.29881286621094]","[265.3655090332031, 168.71044921875]","[253.2253875732422, 166.8202667236328]","[226.12413024902344, 217.48280334472656]","[203.4684600830078, 234.7397003173828]","[241.4073486328125, 304.5351867675781]","[205.16693115234375, 348.8084411621094]","[320.25860595703125, 309.646484375]","[301.87109375, 335.2347106933594]","[259.867431640625, 367.81256103515625]","[242.8048095703125, 390.5305480957031]","[397.5089111328125, 348.2735595703125]","[396.27313232421875, 372.7613830566406]","[423.234375, 404.3905334472656]","[421.1315002441406, 435.25872802734375]"
585,"[294.8204650878906, 182.14903259277344]","[294.58856201171875, 169.1996612548828]","[289.0133056640625, 167.7795867919922]","[261.21881103515625, 163.6571502685547]","[252.7177276611328, 163.8564453125]","[235.3893585205078, 215.41595458984375]","[204.40017700195312, 239.7110137939453]","[253.18649291992188, 301.5738830566406]","[208.73162841796875, 354.999755859375]","[312.1198425292969, 315.84869384765625]","[293.97320556640625, 340.1184997558594]","[282.99090576171875, 361.5440979003906]","[268.54913330078125, 388.6582946777344]","[436.3250732421875, 337.84442138671875]","[429.52471923828125, 362.1148681640625]","[457.4385681152344, 450.16864013671875]","[487.23468017578125, 474.3550720214844]"
586,"[295.36700439453125, 181.73094177246094]","[295.91070556640625, 169.04147338867188]","[290.2691955566406, 168.30148315429688]","[264.658447265625, 169.11192321777344]","[253.07862854003906, 166.92507934570312]","[225.1016387939453, 218.0972442626953]","[202.7790985107422, 235.10084533691406]","[240.4438018798828, 304.7649841308594]","[204.49667358398438, 349.530029296875]","[320.70709228515625, 309.9504699707031]","[301.9115295410156, 337.537353515625]","[258.400390625, 368.139404296875]","[241.61082458496094, 390.7093811035156]","[395.43951416015625, 348.4385681152344]","[394.4222717285156, 372.7773132324219]","[421.47674560546875, 403.5502014160156]","[419.6498107910156, 434.2695007324219]"
587,"[294.9140930175781, 181.59869384765625]","[295.57958984375, 168.91888427734375]","[289.7867431640625, 168.13412475585938]","[264.72747802734375, 169.1005096435547]","[252.74867248535156, 166.77374267578125]","[225.4262237548828, 218.39561462402344]","[202.59658813476562, 235.18560791015625]","[240.6393585205078, 305.20501708984375]","[204.25534057617188, 349.914794921875]","[320.5088195800781, 309.91162109375]","[301.017333984375, 338.5041809082031]","[258.8847351074219, 368.5276184082031]","[241.85020446777344, 390.93670654296875]","[394.4869079589844, 350.1919860839844]","[393.3577880859375, 374.3249206542969]","[421.73529052734375, 404.79840087890625]","[419.9145202636719, 435.19842529296875]"
588,"[295.15386962890625, 181.51478576660156]","[296.0102233886719, 168.75836181640625]","[289.9128112792969, 167.94451904296875]","[265.1156921386719, 168.93869018554688]","[252.7159423828125, 166.57330322265625]","[225.54791259765625, 218.3319549560547]","[203.07981872558594, 234.9456024169922]","[240.48043823242188, 305.26275634765625]","[204.53807067871094, 349.1436462402344]","[320.3043518066406, 310.4983825683594]","[301.5948486328125, 337.55413818359375]","[259.44232177734375, 368.6783752441406]","[242.5843505859375, 390.9955749511719]","[395.3835754394531, 350.1902160644531]","[394.169677734375, 374.1361999511719]","[422.3341369628906, 404.8677978515625]","[420.25030517578125, 434.9646911621094]"
589,"[294.8414611816406, 181.5164337158203]","[295.64190673828125, 168.8711395263672]","[289.5921936035156, 168.07810974121094]","[265.4271240234375, 169.25299072265625]","[252.63250732421875, 166.90138244628906]","[226.50270080566406, 218.66941833496094]","[202.76934814453125, 235.3336181640625]","[242.05162048339844, 305.1860046386719]","[204.4676055908203, 349.84124755859375]","[321.23260498046875, 310.0124206542969]","[301.53564453125, 338.94830322265625]","[259.5600280761719, 368.3453063964844]","[241.92425537109375, 390.61962890625]","[394.37969970703125, 349.29583740234375]","[392.78900146484375, 373.29986572265625]","[420.8149108886719, 403.6890869140625]","[418.88409423828125, 433.9053039550781]"
590,"[295.1595153808594, 181.51121520996094]","[296.18548583984375, 168.89100646972656]","[289.82562255859375, 168.00823974609375]","[266.4911193847656, 169.25408935546875]","[252.69847106933594, 166.6744384765625]","[227.4337158203125, 218.7226104736328]","[202.82667541503906, 235.10208129882812]","[242.4849853515625, 305.02264404296875]","[204.4477081298828, 349.3663635253906]","[320.47113037109375, 309.4369201660156]","[300.40521240234375, 338.9223937988281]","[259.93658447265625, 368.8565368652344]","[241.71127319335938, 390.95233154296875]","[393.9294738769531, 350.2104797363281]","[392.1728210449219, 374.0431823730469]","[420.4292907714844, 404.8165283203125]","[418.4329833984375, 434.8026123046875]"
591,"[294.95074462890625, 181.3729248046875]","[295.855224609375, 168.89730834960938]","[289.7198181152344, 168.00453186035156]","[266.1771240234375, 169.55868530273438]","[252.65029907226562, 166.9138946533203]","[227.30978393554688, 218.93714904785156]","[202.47244262695312, 235.2556915283203]","[242.87759399414062, 303.93914794921875]","[204.4131317138672, 348.4003601074219]","[320.39837646484375, 309.3865661621094]","[300.4170837402344, 339.3082580566406]","[259.66766357421875, 368.37469482421875]","[241.27899169921875, 390.40740966796875]","[392.4716796875, 350.32635498046875]","[390.3745422363281, 374.1166076660156]","[420.2461853027344, 404.2584533691406]","[418.12896728515625, 434.2974548339844]"
592,"[295.09442138671875, 181.4464874267578]","[296.0409851074219, 168.83555603027344]","[289.7788391113281, 167.99867248535156]","[266.09564208984375, 169.3230743408203]","[252.73699951171875, 166.86810302734375]","[227.13218688964844, 218.84043884277344]","[203.15675354003906, 235.2337646484375]","[242.35086059570312, 304.760986328125]","[205.0150909423828, 348.49176025390625]","[319.94769287109375, 309.812744140625]","[301.0263366699219, 337.4360046386719]","[260.02362060546875, 368.66668701171875]","[242.1502685546875, 390.7762756347656]","[394.2838439941406, 350.34698486328125]","[392.4884338378906, 374.1727294921875]","[420.9500427246094, 404.6561279296875]","[418.6700439453125, 434.6590576171875]"
593,"[295.0586853027344, 181.35104370117188]","[296.0660705566406, 168.65895080566406]","[289.63140869140625, 167.85586547851562]","[266.0397033691406, 169.18313598632812]","[252.4727783203125, 166.8456268310547]","[226.83290100097656, 218.94520568847656]","[203.32797241210938, 235.43829345703125]","[241.89479064941406, 305.60113525390625]","[205.172119140625, 349.2716979980469]","[320.1689453125, 310.2706298828125]","[301.7119445800781, 337.3977966308594]","[260.16943359375, 369.2850036621094]","[242.60922241210938, 391.4656982421875]","[395.27288818359375, 350.443359375]","[393.71624755859375, 374.2890930175781]","[422.1200866699219, 406.1846008300781]","[419.9459228515625, 436.166015625]"
594,"[295.3069152832031, 181.24234008789062]","[296.15997314453125, 168.52145385742188]","[289.9749755859375, 167.76246643066406]","[265.87078857421875, 168.81130981445312]","[252.9242706298828, 166.56951904296875]","[226.89605712890625, 218.4942169189453]","[203.45233154296875, 235.1113739013672]","[242.01864624023438, 305.9156188964844]","[204.92262268066406, 349.6597900390625]","[320.74615478515625, 310.6347961425781]","[302.2718200683594, 337.2303771972656]","[260.5365295410156, 369.6665344238281]","[243.04824829101562, 391.9622497558594]","[396.2806091308594, 350.6849670410156]","[394.6049499511719, 374.6642761230469]","[422.7807312011719, 407.67901611328125]","[420.51947021484375, 437.814697265625]"
595,"[295.9551086425781, 181.71368408203125]","[296.5729064941406, 169.0009002685547]","[290.6379699707031, 168.26495361328125]","[265.7428894042969, 169.23939514160156]","[253.20025634765625, 167.0730438232422]","[226.74655151367188, 218.7543182373047]","[203.28831481933594, 235.69102478027344]","[241.35694885253906, 306.1915588378906]","[205.55836486816406, 351.0297546386719]","[319.4737854003906, 308.7439270019531]","[301.5768127441406, 337.36627197265625]","[259.68218994140625, 369.2820739746094]","[242.2093963623047, 391.6537170410156]","[394.81512451171875, 350.0350646972656]","[393.3708801269531, 374.16827392578125]","[420.83837890625, 406.0168762207031]","[418.7901306152344, 436.49066162109375]"
596,"[294.7088317871094, 181.96302795410156]","[294.338134765625, 169.1262969970703]","[288.6327819824219, 167.8019561767578]","[261.3468933105469, 164.14810180664062]","[252.07603454589844, 164.51058959960938]","[235.9636688232422, 216.44500732421875]","[204.04270935058594, 240.14474487304688]","[253.089111328125, 303.4248352050781]","[209.0310516357422, 355.6705627441406]","[309.2506103515625, 314.7248229980469]","[292.4129943847656, 340.6397399902344]","[283.21978759765625, 362.2584228515625]","[268.0011291503906, 389.07470703125]","[436.26580810546875, 340.9591369628906]","[429.6507568359375, 364.7413024902344]","[458.2489929199219, 450.5668029785156]","[487.609130859375, 474.0380859375]"
597,"[294.6053466796875, 181.95301818847656]","[294.1395263671875, 169.13729858398438]","[288.6556701660156, 167.84255981445312]","[260.89471435546875, 164.11019897460938]","[252.23306274414062, 164.56724548339844]","[235.72059631347656, 216.00311279296875]","[203.80975341796875, 240.29397583007812]","[253.5443572998047, 301.50384521484375]","[208.7657012939453, 355.1976013183594]","[309.7604064941406, 314.2063293457031]","[291.8584289550781, 341.6392517089844]","[282.4915466308594, 362.007568359375]","[267.3562316894531, 388.9866027832031]","[435.6253356933594, 341.817626953125]","[428.96295166015625, 365.5635681152344]","[457.5343322753906, 450.83929443359375]","[486.9741516113281, 474.08441162109375]"
598,"[294.7394714355469, 182.09280395507812]","[294.14117431640625, 169.2880859375]","[288.8664855957031, 168.05841064453125]","[260.74346923828125, 164.22445678710938]","[252.4482879638672, 164.7783966064453]","[235.77996826171875, 215.80892944335938]","[203.76119995117188, 240.42221069335938]","[253.61448669433594, 300.5341796875]","[208.53919982910156, 354.8804626464844]","[308.18194580078125, 313.3525085449219]","[290.34503173828125, 341.794189453125]","[282.44049072265625, 361.2392883300781]","[267.2633972167969, 388.2922668457031]","[435.1015319824219, 341.63232421875]","[428.4668884277344, 365.4411926269531]","[457.7207336425781, 450.1363220214844]","[486.9303894042969, 473.3374328613281]"
599,"[294.92156982421875, 181.92848205566406]","[294.5380554199219, 169.0886688232422]","[288.9612121582031, 167.791748046875]","[261.4040832519531, 163.7848663330078]","[252.4218292236328, 164.20584106445312]","[235.80711364746094, 215.45242309570312]","[204.04898071289062, 239.75299072265625]","[252.94383239746094, 301.0955810546875]","[208.5457763671875, 354.808349609375]","[307.9051818847656, 313.4593811035156]","[290.1574401855469, 341.2165832519531]","[281.9953308105469, 361.4226379394531]","[266.87640380859375, 388.3340148925781]","[434.6605529785156, 341.8616638183594]","[427.9812316894531, 365.68426513671875]","[456.84368896484375, 449.99395751953125]","[485.95819091796875, 473.3438415527344]"
600,"[294.8306579589844, 181.89468383789062]","[294.33538818359375, 169.04603576660156]","[288.93035888671875, 167.83265686035156]","[260.9298095703125, 163.8200225830078]","[252.47421264648438, 164.46116638183594]","[235.52774047851562, 215.2602081298828]","[204.0877685546875, 240.0406494140625]","[253.32106018066406, 300.3694152832031]","[208.92274475097656, 354.734375]","[309.13275146484375, 314.0885925292969]","[291.6024475097656, 340.9153747558594]","[282.08612060546875, 360.8598937988281]","[267.2123107910156, 387.98651123046875]","[434.8516845703125, 341.5466613769531]","[428.23748779296875, 365.6044006347656]","[456.9768981933594, 449.7829284667969]","[486.1856689453125, 473.2177734375]"
