Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
662,"[410.06890869140625, 157.6361083984375]","[411.0741882324219, 144.1494903564453]","[403.8994445800781, 144.8939208984375]","[383.5306701660156, 137.35186767578125]","[375.0234375, 140.1961212158203]","[359.911376953125, 183.2530059814453]","[338.6171875, 204.66256713867188]","[378.59234619140625, 278.8363342285156]","[350.81756591796875, 327.0205993652344]","[441.30487060546875, 266.5210266113281]","[431.18865966796875, 292.4554443359375]","[388.7717590332031, 351.7270202636719]","[374.19146728515625, 372.9317321777344]","[502.8387451171875, 333.11309814453125]","[501.4679260253906, 354.84912109375]","[501.14825439453125, 408.3706970214844]","[495.6674499511719, 435.39251708984375]"
663,"[410.3231506347656, 157.77362060546875]","[411.281982421875, 144.26211547851562]","[404.3370666503906, 145.0006103515625]","[382.9778137207031, 137.1712646484375]","[375.46051025390625, 140.0869598388672]","[358.9485168457031, 182.38046264648438]","[338.95025634765625, 204.1313934326172]","[378.18463134765625, 277.33770751953125]","[351.0439758300781, 326.2919006347656]","[441.2655334472656, 265.563720703125]","[429.9736633300781, 292.9871520996094]","[387.5123596191406, 350.8841247558594]","[373.8600769042969, 372.10235595703125]","[498.8663635253906, 332.1512145996094]","[498.159423828125, 353.8390197753906]","[498.33673095703125, 405.5143737792969]","[493.3004150390625, 432.6352844238281]"
664,"[410.22088623046875, 157.70449829101562]","[411.29876708984375, 144.2270050048828]","[404.2678527832031, 144.8756561279297]","[382.9588623046875, 137.08201599121094]","[375.36859130859375, 139.7955780029297]","[358.3439636230469, 182.1149139404297]","[339.08514404296875, 203.65855407714844]","[376.92608642578125, 276.6660461425781]","[351.0069580078125, 325.3231201171875]","[439.5924987792969, 265.694091796875]","[429.3285827636719, 293.45050048828125]","[387.04193115234375, 350.2062072753906]","[373.84161376953125, 371.3759765625]","[499.5806884765625, 330.9934997558594]","[499.3927917480469, 352.5924987792969]","[499.3969421386719, 404.76416015625]","[494.8196716308594, 431.69256591796875]"
665,"[410.5757751464844, 157.87135314941406]","[411.5129089355469, 144.32823181152344]","[404.6127624511719, 145.0491943359375]","[382.5482482910156, 137.24441528320312]","[375.4366455078125, 140.16448974609375]","[357.9297180175781, 182.52740478515625]","[339.06072998046875, 204.48446655273438]","[377.01312255859375, 277.312255859375]","[350.9439697265625, 326.5538635253906]","[440.01214599609375, 265.6453857421875]","[429.2112121582031, 293.6449890136719]","[387.37994384765625, 351.1232604980469]","[374.4720153808594, 372.4771728515625]","[498.67138671875, 332.1533508300781]","[498.6130676269531, 353.9233703613281]","[498.7055969238281, 405.353515625]","[494.14581298828125, 432.6188049316406]"
666,"[411.2073669433594, 157.72354125976562]","[412.0314636230469, 144.18585205078125]","[405.3235778808594, 144.9147491455078]","[382.8146667480469, 137.16110229492188]","[375.9024353027344, 140.0933837890625]","[358.2065734863281, 182.5792694091797]","[338.7586669921875, 204.73699951171875]","[377.02362060546875, 277.6103210449219]","[350.33111572265625, 327.27838134765625]","[439.6119079589844, 265.048828125]","[428.74932861328125, 293.4166259765625]","[387.77783203125, 352.212158203125]","[374.4676208496094, 373.727783203125]","[498.92388916015625, 332.5474853515625]","[498.4521179199219, 354.5440979003906]","[498.8208923339844, 406.6922607421875]","[493.86456298828125, 434.3044738769531]"
667,"[411.1802673339844, 157.69456481933594]","[412.1325988769531, 144.06039428710938]","[405.01593017578125, 144.85987854003906]","[383.5626525878906, 136.97251892089844]","[375.0822448730469, 140.04071044921875]","[358.6905517578125, 182.41236877441406]","[338.3168640136719, 204.70359802246094]","[377.1919250488281, 277.3042907714844]","[350.15423583984375, 327.2819519042969]","[439.7607421875, 265.6247253417969]","[429.18560791015625, 294.0810241699219]","[388.2192077636719, 352.3696594238281]","[374.2247619628906, 373.92938232421875]","[498.2840881347656, 333.6582946777344]","[497.4727478027344, 355.74884033203125]","[498.2757873535156, 408.0134582519531]","[493.04071044921875, 435.8052062988281]"
668,"[410.9718933105469, 157.6277313232422]","[411.9833068847656, 144.04714965820312]","[404.7996826171875, 144.7920684814453]","[383.778076171875, 137.1272430419922]","[375.05511474609375, 140.0237274169922]","[359.13018798828125, 182.7213134765625]","[338.165283203125, 204.73358154296875]","[377.7776794433594, 277.5473327636719]","[350.3466491699219, 327.30609130859375]","[440.55596923828125, 265.8614807128906]","[429.87847900390625, 294.1789855957031]","[388.08978271484375, 352.5941467285156]","[373.6560974121094, 374.0397033691406]","[499.2713928222656, 333.7518310546875]","[498.0894470214844, 355.7586669921875]","[498.5528869628906, 408.09210205078125]","[492.9214172363281, 435.70361328125]"
669,"[411.0073547363281, 157.36422729492188]","[411.9172668457031, 143.82029724121094]","[404.7119140625, 144.63345336914062]","[383.8966369628906, 137.03604125976562]","[374.8880920410156, 140.08457946777344]","[359.49798583984375, 182.6125946044922]","[338.5888671875, 204.56895446777344]","[378.2280578613281, 277.0800476074219]","[350.478515625, 326.53546142578125]","[440.84521484375, 266.16351318359375]","[429.758056640625, 294.32421875]","[388.8019714355469, 352.3421630859375]","[374.4297790527344, 373.6729431152344]","[499.3493957519531, 334.6546936035156]","[498.1652526855469, 356.5150451660156]","[498.7705993652344, 409.41595458984375]","[493.3075866699219, 436.9043884277344]"
670,"[410.7716064453125, 157.42483520507812]","[411.57037353515625, 143.91665649414062]","[404.5163269042969, 144.7704620361328]","[383.8612976074219, 137.06295776367188]","[374.97320556640625, 140.18638610839844]","[360.08331298828125, 182.4802703857422]","[338.5525817871094, 204.4327392578125]","[378.90618896484375, 276.8486022949219]","[350.4386291503906, 326.32647705078125]","[441.3022155761719, 266.16815185546875]","[429.872802734375, 294.2080078125]","[389.2209167480469, 352.5751037597656]","[374.4605407714844, 373.89532470703125]","[500.0860595703125, 335.1682434082031]","[498.4305725097656, 357.0538635253906]","[499.07373046875, 410.667236328125]","[493.2995910644531, 438.1639709472656]"
671,"[411.3415222167969, 157.69688415527344]","[411.809326171875, 144.2149200439453]","[405.3252258300781, 145.15023803710938]","[383.0379333496094, 137.25389099121094]","[375.73504638671875, 140.63279724121094]","[358.8569641113281, 182.33848571777344]","[338.8004150390625, 204.79591369628906]","[377.2798156738281, 276.5335388183594]","[349.7200622558594, 326.60009765625]","[439.8914794921875, 266.3965759277344]","[428.7212219238281, 294.8475036621094]","[388.56878662109375, 352.7995300292969]","[374.8044738769531, 374.41455078125]","[499.9316711425781, 334.46771240234375]","[498.8398132324219, 356.65521240234375]","[499.124267578125, 411.07470703125]","[493.8943176269531, 439.0699157714844]"
672,"[411.1784362792969, 157.731689453125]","[411.69140625, 144.29815673828125]","[405.2161865234375, 145.18637084960938]","[383.3125915527344, 137.41818237304688]","[375.7323303222656, 140.64285278320312]","[359.3603820800781, 182.58489990234375]","[338.2042236328125, 204.81336975097656]","[377.37408447265625, 276.9218444824219]","[348.86273193359375, 326.65350341796875]","[439.15093994140625, 266.1379089355469]","[428.3414001464844, 294.1706848144531]","[388.32586669921875, 353.1693420410156]","[373.780517578125, 374.73077392578125]","[500.5527038574219, 333.8168029785156]","[498.7318115234375, 356.0361633300781]","[498.8909912109375, 411.35394287109375]","[493.15997314453125, 439.32818603515625]"
673,"[409.1886291503906, 158.2982635498047]","[410.8265380859375, 144.59498596191406]","[402.2415466308594, 145.30540466308594]","[385.16455078125, 137.5906219482422]","[372.1873779296875, 140.32009887695312]","[361.033935546875, 183.2239532470703]","[337.10040283203125, 204.64193725585938]","[380.28277587890625, 277.224365234375]","[350.5980224609375, 326.443115234375]","[442.3668212890625, 266.90228271484375]","[429.05859375, 295.06756591796875]","[388.56787109375, 349.53143310546875]","[372.1820068359375, 370.669677734375]","[502.0367431640625, 329.746826171875]","[500.1911315917969, 351.5386047363281]","[499.5897216796875, 403.4884033203125]","[494.06707763671875, 430.5673828125]"
674,"[409.4947814941406, 158.10227966308594]","[410.9711608886719, 144.44915771484375]","[402.7242126464844, 145.14764404296875]","[385.08392333984375, 137.4766845703125]","[372.724365234375, 140.1431121826172]","[361.28973388671875, 183.01254272460938]","[336.67083740234375, 204.40036010742188]","[380.4914245605469, 277.3677062988281]","[349.8614501953125, 326.5299072265625]","[442.4533996582031, 267.5668029785156]","[428.30120849609375, 295.5438537597656]","[388.5910949707031, 349.5559387207031]","[371.745849609375, 370.7395935058594]","[502.41650390625, 330.7764892578125]","[500.0592956542969, 352.67431640625]","[500.1719970703125, 404.4766845703125]","[494.3154602050781, 431.7168273925781]"
675,"[409.8988037109375, 158.3692626953125]","[411.22589111328125, 144.66285705566406]","[403.1683044433594, 145.4373016357422]","[385.0373229980469, 137.3668975830078]","[372.83013916015625, 140.21417236328125]","[361.26690673828125, 182.4191131591797]","[336.32244873046875, 204.2682647705078]","[380.4616394042969, 276.2840881347656]","[349.5819396972656, 326.28955078125]","[442.38153076171875, 267.29364013671875]","[428.173095703125, 295.75732421875]","[389.16461181640625, 348.908935546875]","[372.09283447265625, 370.365966796875]","[502.39630126953125, 330.4251403808594]","[499.6639709472656, 352.6288146972656]","[500.55340576171875, 402.8681945800781]","[494.3576965332031, 430.5780334472656]"
676,"[410.1334533691406, 158.14234924316406]","[411.3363037109375, 144.47250366210938]","[403.3121643066406, 145.28257751464844]","[385.2279968261719, 137.46090698242188]","[372.6376953125, 140.38784790039062]","[361.8138122558594, 182.68699645996094]","[336.0968322753906, 204.78378295898438]","[382.0665588378906, 275.8949890136719]","[349.7881164550781, 326.51654052734375]","[443.92694091796875, 266.8628845214844]","[428.3624267578125, 295.81304931640625]","[390.2596740722656, 349.5142517089844]","[372.6656799316406, 371.14105224609375]","[503.8902587890625, 330.5530700683594]","[501.0090637207031, 352.98614501953125]","[501.59234619140625, 404.741455078125]","[495.43634033203125, 432.83404541015625]"
677,"[410.4847717285156, 158.04977416992188]","[411.7343444824219, 144.49569702148438]","[403.70599365234375, 145.1736602783203]","[385.73345947265625, 137.89028930664062]","[373.0007629394531, 140.42379760742188]","[362.13006591796875, 183.46742248535156]","[336.10589599609375, 204.97203063964844]","[382.72808837890625, 276.3922119140625]","[349.6474304199219, 326.29302978515625]","[444.53302001953125, 266.4306335449219]","[428.9123229980469, 294.94866943359375]","[389.6606140136719, 350.6032409667969]","[371.8017883300781, 371.9281311035156]","[503.0893249511719, 331.5823974609375]","[500.1096496582031, 353.7729187011719]","[500.4233093261719, 406.2594299316406]","[494.1898498535156, 434.06866455078125]"
678,"[410.4690856933594, 158.1470947265625]","[411.7427062988281, 144.58306884765625]","[403.7836608886719, 145.25448608398438]","[385.6339416503906, 137.83526611328125]","[373.20654296875, 140.3723907470703]","[361.9736022949219, 183.20054626464844]","[336.1565856933594, 204.80264282226562]","[382.6077575683594, 276.0634460449219]","[349.79425048828125, 326.1571044921875]","[444.6026306152344, 266.3665771484375]","[428.78778076171875, 295.1164245605469]","[389.49462890625, 349.93389892578125]","[371.8053283691406, 371.3079833984375]","[502.4901123046875, 330.727294921875]","[499.789306640625, 352.9537353515625]","[500.1563415527344, 404.0496826171875]","[494.22711181640625, 431.9024353027344]"
679,"[410.8232116699219, 157.9350128173828]","[411.8243713378906, 144.46522521972656]","[404.4284362792969, 145.16598510742188]","[384.82537841796875, 137.88162231445312]","[374.1416320800781, 140.53500366210938]","[361.1731872558594, 183.0990753173828]","[336.5787353515625, 204.9293975830078]","[381.9120788574219, 275.7528076171875]","[349.7370300292969, 326.1829528808594]","[443.955322265625, 266.16650390625]","[428.5172424316406, 295.4792175292969]","[388.5103454589844, 349.62823486328125]","[371.6186828613281, 371.0543518066406]","[501.232177734375, 330.9288024902344]","[498.74444580078125, 353.19635009765625]","[499.1114807128906, 403.3045349121094]","[493.3006896972656, 431.30584716796875]"
680,"[410.88092041015625, 157.75033569335938]","[411.8896179199219, 144.28729248046875]","[404.50994873046875, 145.00205993652344]","[384.4347839355469, 137.7459259033203]","[374.34375, 140.5107421875]","[360.2577209472656, 182.95504760742188]","[337.26275634765625, 204.9298095703125]","[381.02752685546875, 275.4765319824219]","[350.963134765625, 325.9584045410156]","[443.873046875, 266.29510498046875]","[430.3215637207031, 295.2681884765625]","[387.5916442871094, 348.947509765625]","[371.7051696777344, 370.4524841308594]","[502.28118896484375, 328.6615905761719]","[500.4169006347656, 350.9259033203125]","[500.0123291015625, 401.6015625]","[494.59783935546875, 429.5858459472656]"
681,"[410.4817199707031, 158.12353515625]","[411.4530944824219, 144.60719299316406]","[404.2141418457031, 145.37960815429688]","[383.3558349609375, 137.7517852783203]","[374.4519958496094, 140.7669219970703]","[358.90948486328125, 182.6249542236328]","[337.816650390625, 204.8536834716797]","[379.4091796875, 275.47113037109375]","[351.5072937011719, 326.0455322265625]","[442.7206726074219, 266.220458984375]","[430.39703369140625, 295.2900695800781]","[385.91448974609375, 349.34228515625]","[371.2824401855469, 370.8423156738281]","[500.6181335449219, 329.5914001464844]","[499.3947448730469, 351.73095703125]","[498.245849609375, 402.5202941894531]","[493.0028076171875, 430.3651428222656]"
682,"[410.31695556640625, 158.32870483398438]","[411.3160400390625, 144.7837371826172]","[404.02862548828125, 145.59210205078125]","[383.5348205566406, 137.8179473876953]","[374.3993835449219, 140.91433715820312]","[359.348388671875, 182.67958068847656]","[337.82537841796875, 204.94845581054688]","[379.35479736328125, 275.8913269042969]","[351.4463806152344, 326.43603515625]","[442.43939208984375, 266.3238830566406]","[430.43896484375, 295.2261047363281]","[386.5451965332031, 349.5125427246094]","[371.6500549316406, 371.04364013671875]","[501.207763671875, 329.69964599609375]","[499.6833801269531, 351.8683776855469]","[498.9132385253906, 402.4585266113281]","[493.374755859375, 430.2704772949219]"
683,"[410.23590087890625, 158.2872314453125]","[411.4024658203125, 144.75892639160156]","[403.75689697265625, 145.4925537109375]","[384.2221374511719, 137.94996643066406]","[373.82562255859375, 140.8114471435547]","[360.06719970703125, 183.00411987304688]","[337.59808349609375, 204.86988830566406]","[380.0893859863281, 276.1748962402344]","[351.4521789550781, 326.08428955078125]","[442.235595703125, 266.7874450683594]","[430.01287841796875, 295.2998046875]","[387.28271484375, 349.48541259765625]","[371.7431945800781, 370.8166809082031]","[501.3527526855469, 330.2541809082031]","[499.569580078125, 352.247314453125]","[499.29364013671875, 403.77996826171875]","[493.6736755371094, 431.35650634765625]"
684,"[410.00518798828125, 158.51348876953125]","[411.2778625488281, 144.84567260742188]","[403.318115234375, 145.66517639160156]","[384.415283203125, 137.87489318847656]","[373.3172607421875, 140.9724884033203]","[360.39093017578125, 183.0457305908203]","[337.7647705078125, 205.13552856445312]","[380.61614990234375, 276.5292663574219]","[351.9119567871094, 326.6295166015625]","[442.75921630859375, 266.91339111328125]","[429.7786865234375, 295.238525390625]","[387.7201843261719, 349.53564453125]","[372.12255859375, 370.91162109375]","[500.7510986328125, 330.36370849609375]","[499.0224609375, 352.39068603515625]","[498.71441650390625, 402.8493347167969]","[493.00335693359375, 430.4709167480469]"
685,"[410.4232482910156, 157.80711364746094]","[411.6413269042969, 144.15806579589844]","[403.5150451660156, 144.9611358642578]","[385.4635009765625, 137.38650512695312]","[373.148193359375, 140.33102416992188]","[361.70648193359375, 183.01492309570312]","[337.4961853027344, 204.9180450439453]","[383.74737548828125, 275.7630615234375]","[351.3333740234375, 326.1587219238281]","[446.092529296875, 266.3557434082031]","[430.06854248046875, 295.2423095703125]","[389.0464782714844, 350.61309814453125]","[372.4052429199219, 372.0164794921875]","[503.0175476074219, 333.72857666015625]","[501.46710205078125, 355.95257568359375]","[500.3390808105469, 406.94879150390625]","[495.2999572753906, 434.85882568359375]"
686,"[410.21630859375, 157.7969512939453]","[411.682373046875, 144.1679229736328]","[403.2289123535156, 144.85269165039062]","[386.1313781738281, 137.42776489257812]","[372.7601318359375, 140.03529357910156]","[362.1083068847656, 183.19570922851562]","[337.17657470703125, 204.55015563964844]","[383.587646484375, 276.3651123046875]","[350.6123352050781, 325.9759216308594]","[445.47576904296875, 266.4621276855469]","[428.9673156738281, 295.426025390625]","[389.0706787109375, 350.43768310546875]","[371.9759521484375, 371.6033020019531]","[503.0261535644531, 333.7120056152344]","[501.5711975097656, 355.7044677734375]","[501.0729675292969, 407.52752685546875]","[496.3144226074219, 435.0420227050781]"
687,"[409.83966064453125, 158.12527465820312]","[411.5649108886719, 144.5152130126953]","[402.70751953125, 145.111328125]","[386.7975158691406, 137.69737243652344]","[372.0780334472656, 140.03253173828125]","[362.6373596191406, 183.22610473632812]","[336.7235412597656, 204.16549682617188]","[383.8371276855469, 275.9913024902344]","[350.7696533203125, 325.1650085449219]","[444.81292724609375, 266.7583923339844]","[428.9601135253906, 295.6220397949219]","[388.785400390625, 349.2583923339844]","[370.98297119140625, 370.1902160644531]","[502.17059326171875, 332.46826171875]","[500.1612854003906, 354.2582092285156]","[500.7803955078125, 405.6880187988281]","[495.5940856933594, 432.89569091796875]"
688,"[410.0851135253906, 157.76712036132812]","[411.547119140625, 144.24774169921875]","[403.2547607421875, 144.87448120117188]","[386.19744873046875, 137.51693725585938]","[373.077392578125, 139.92649841308594]","[362.2310791015625, 182.83599853515625]","[337.0280456542969, 203.9007568359375]","[383.6349792480469, 275.3889465332031]","[350.7420349121094, 324.6891784667969]","[444.97808837890625, 266.4409484863281]","[429.67138671875, 294.9439697265625]","[388.1723327636719, 348.9582824707031]","[370.8081970214844, 369.955078125]","[501.7389221191406, 332.0281982421875]","[499.5858154296875, 353.9120178222656]","[500.1405334472656, 404.87384033203125]","[494.7352600097656, 432.2599182128906]"
689,"[410.4598388671875, 157.54385375976562]","[411.65472412109375, 144.24098205566406]","[403.77880859375, 144.82923889160156]","[386.69488525390625, 137.93243408203125]","[373.6395568847656, 140.0777587890625]","[363.4822082519531, 183.48500061035156]","[336.43841552734375, 203.9391632080078]","[384.0439453125, 276.0215148925781]","[348.9767150878906, 324.0203857421875]","[444.3917541503906, 267.61376953125]","[429.6054382324219, 294.2973937988281]","[389.95526123046875, 349.9131164550781]","[371.3312683105469, 370.7841796875]","[504.6683349609375, 334.11749267578125]","[501.201904296875, 355.98663330078125]","[502.56866455078125, 408.8728942871094]","[496.48480224609375, 436.1951599121094]"
690,"[410.1832580566406, 157.49899291992188]","[411.4762878417969, 144.13995361328125]","[403.4638671875, 144.75103759765625]","[386.6661376953125, 137.71636962890625]","[373.2276916503906, 139.94683837890625]","[363.24102783203125, 183.35304260253906]","[336.1918029785156, 203.9900665283203]","[383.0771484375, 275.94940185546875]","[348.2420654296875, 324.245849609375]","[443.2701416015625, 266.7708435058594]","[429.22991943359375, 294.1845703125]","[390.4256286621094, 350.5177917480469]","[371.83819580078125, 371.5133361816406]","[504.867919921875, 333.71807861328125]","[501.683837890625, 355.66241455078125]","[502.7607727050781, 409.0403137207031]","[497.1012268066406, 436.3927001953125]"
691,"[411.6631164550781, 157.0354766845703]","[412.26629638671875, 143.9769744873047]","[404.9578857421875, 144.55320739746094]","[387.3428649902344, 138.7769317626953]","[374.0957336425781, 140.72630310058594]","[365.9036865234375, 185.68153381347656]","[336.2046203613281, 205.76930236816406]","[386.4365234375, 278.49041748046875]","[348.1463317871094, 325.85650634765625]","[444.6405944824219, 267.77874755859375]","[429.0411071777344, 294.14251708984375]","[395.20654296875, 353.3788757324219]","[375.0094909667969, 374.22998046875]","[509.24560546875, 337.0652160644531]","[504.8317565917969, 359.01763916015625]","[506.4718322753906, 416.82659912109375]","[500.5811767578125, 444.30517578125]"
692,"[411.3512268066406, 156.99545288085938]","[412.20703125, 143.9081268310547]","[404.44281005859375, 144.4530029296875]","[387.8619689941406, 138.6261749267578]","[373.2867126464844, 140.53500366210938]","[366.25067138671875, 185.208984375]","[336.09234619140625, 205.38121032714844]","[387.6546325683594, 276.92523193359375]","[349.1304016113281, 324.7317199707031]","[445.9972229003906, 266.8817443847656]","[429.9737854003906, 293.9350280761719]","[395.64495849609375, 352.1466369628906]","[375.1264343261719, 373.03436279296875]","[509.95550537109375, 334.28814697265625]","[505.7073669433594, 356.2381896972656]","[507.2805480957031, 414.4757080078125]","[501.7137451171875, 441.95086669921875]"
693,"[411.7452392578125, 156.76234436035156]","[412.4616394042969, 143.70469665527344]","[405.0457763671875, 144.2726287841797]","[387.4093322753906, 138.46510314941406]","[374.0650634765625, 140.4708251953125]","[365.5483093261719, 185.10845947265625]","[336.2581481933594, 205.36062622070312]","[386.3161315917969, 277.50775146484375]","[348.98565673828125, 324.9076843261719]","[444.477294921875, 268.3468322753906]","[429.1677551269531, 294.21942138671875]","[394.2310485839844, 352.3315734863281]","[374.246337890625, 373.2421875]","[508.61663818359375, 334.2467956542969]","[504.3194274902344, 356.2359313964844]","[506.1125793457031, 414.5198669433594]","[500.2369079589844, 442.13433837890625]"
694,"[411.661376953125, 156.57826232910156]","[412.3333740234375, 143.62130737304688]","[404.8941650390625, 144.15213012695312]","[387.9813537597656, 138.71365356445312]","[373.8341979980469, 140.50242614746094]","[366.5645446777344, 185.69554138183594]","[335.64599609375, 205.5604248046875]","[387.7687683105469, 277.4834289550781]","[347.9237365722656, 324.6319274902344]","[445.7157287597656, 268.273681640625]","[429.68865966796875, 294.1888732910156]","[395.2698059082031, 353.002685546875]","[374.18377685546875, 373.8154296875]","[510.3504943847656, 335.1655578613281]","[505.3478698730469, 357.1560363769531]","[507.2280578613281, 415.5647277832031]","[501.20068359375, 443.13409423828125]"
695,"[410.9903259277344, 157.1985626220703]","[412.0712585449219, 144.14617919921875]","[404.01739501953125, 144.59820556640625]","[389.11761474609375, 138.72979736328125]","[373.0768737792969, 140.22198486328125]","[367.9451599121094, 185.4755859375]","[335.0017395019531, 204.8280029296875]","[388.6805725097656, 277.7300720214844]","[347.43304443359375, 324.41986083984375]","[446.1610412597656, 267.8209228515625]","[429.6363220214844, 293.7186584472656]","[395.84210205078125, 353.0798034667969]","[373.4452819824219, 373.618408203125]","[509.42608642578125, 336.6873474121094]","[503.6962585449219, 358.43896484375]","[506.38507080078125, 416.81610107421875]","[499.79736328125, 443.9270324707031]"
696,"[410.8974914550781, 157.1125030517578]","[411.9537353515625, 144.10963439941406]","[403.9978942871094, 144.55519104003906]","[389.19427490234375, 138.7510528564453]","[373.1975402832031, 140.19920349121094]","[368.2863464355469, 185.5250701904297]","[334.82403564453125, 204.8130340576172]","[389.2586364746094, 277.6087646484375]","[346.99591064453125, 324.3465576171875]","[446.6197814941406, 267.6976318359375]","[429.7066955566406, 293.8506164550781]","[396.076171875, 353.80938720703125]","[373.369384765625, 374.2899169921875]","[508.5898132324219, 337.3326721191406]","[502.5485534667969, 359.0386047363281]","[505.90283203125, 417.9089660644531]","[499.2462158203125, 444.9888916015625]"
697,"[410.8060302734375, 158.05674743652344]","[411.8492736816406, 144.67576599121094]","[404.0351257324219, 145.31068420410156]","[386.6539306640625, 138.20706176757812]","[373.0848388671875, 140.4513702392578]","[363.5821838378906, 183.4931640625]","[335.35858154296875, 204.41383361816406]","[384.435546875, 275.5999755859375]","[348.4523010253906, 324.7139587402344]","[444.8419189453125, 267.5136413574219]","[429.5059509277344, 295.19268798828125]","[390.84149169921875, 350.9837341308594]","[371.4023132324219, 372.1117248535156]","[504.0356140136719, 335.3243408203125]","[500.0314636230469, 357.50921630859375]","[500.9114685058594, 410.94854736328125]","[494.37939453125, 438.8535461425781]"
698,"[410.4443054199219, 158.48936462402344]","[411.6524353027344, 145.01077270507812]","[403.6956787109375, 145.64259338378906]","[386.33563232421875, 137.97750854492188]","[372.9798278808594, 140.27398681640625]","[362.6684875488281, 182.68203735351562]","[335.4783935546875, 203.75245666503906]","[383.2162170410156, 274.61895751953125]","[348.4915771484375, 324.10382080078125]","[444.8646545410156, 267.05755615234375]","[430.3028259277344, 295.3135070800781]","[389.6332702636719, 349.5985107421875]","[370.8388671875, 370.8417663574219]","[504.9889831542969, 332.7775573730469]","[501.4236145019531, 354.9958190917969]","[501.0813293457031, 406.6207580566406]","[494.6904602050781, 434.4327392578125]"
699,"[410.8376770019531, 158.11509704589844]","[411.8629150390625, 144.70083618164062]","[404.3660888671875, 145.3626708984375]","[385.6610412597656, 137.8245849609375]","[374.2213439941406, 140.24818420410156]","[362.0674743652344, 182.71829223632812]","[336.52752685546875, 203.80897521972656]","[382.2503356933594, 275.2837829589844]","[348.8038330078125, 324.3277587890625]","[444.2360534667969, 266.3906555175781]","[430.0371398925781, 294.01251220703125]","[388.74407958984375, 349.6429443359375]","[371.1136779785156, 370.7723693847656]","[503.05657958984375, 332.5992736816406]","[499.79840087890625, 354.6274108886719]","[499.26580810546875, 406.0654296875]","[492.79669189453125, 433.6813049316406]"
700,"[410.4795227050781, 158.11451721191406]","[411.5999755859375, 144.68197631835938]","[403.51812744140625, 145.31101989746094]","[386.9469299316406, 138.00669860839844]","[372.69366455078125, 140.16726684570312]","[364.2779846191406, 183.38333129882812]","[335.28131103515625, 204.00453186035156]","[385.492431640625, 275.68475341796875]","[348.8033447265625, 324.5662841796875]","[446.0125427246094, 266.9027099609375]","[430.3550720214844, 294.2684326171875]","[390.7969055175781, 350.05938720703125]","[370.84002685546875, 371.0184631347656]","[504.8550109863281, 334.7822570800781]","[500.19140625, 356.8395690917969]","[500.7737731933594, 408.84552001953125]","[493.5128479003906, 436.489501953125]"
701,"[410.54931640625, 158.10877990722656]","[411.7515869140625, 144.71006774902344]","[403.7234802246094, 145.24197387695312]","[386.9150390625, 138.01841735839844]","[372.9925231933594, 139.93084716796875]","[363.8652648925781, 183.43580627441406]","[335.1424255371094, 203.80096435546875]","[384.9556579589844, 275.7596740722656]","[348.17889404296875, 324.417236328125]","[445.573974609375, 266.7568359375]","[430.4001159667969, 294.39202880859375]","[389.9156799316406, 350.49444580078125]","[370.137939453125, 371.3330383300781]","[503.6444091796875, 333.89739990234375]","[498.98382568359375, 355.8170471191406]","[499.6551208496094, 408.0065002441406]","[492.4480895996094, 435.4571228027344]"
702,"[410.826171875, 158.16261291503906]","[411.85504150390625, 144.7723388671875]","[403.9468688964844, 145.34999084472656]","[387.03533935546875, 138.11846923828125]","[372.7890319824219, 140.10330200195312]","[364.1076354980469, 183.37083435058594]","[334.7457275390625, 204.01039123535156]","[385.853515625, 274.9264221191406]","[347.8504943847656, 324.3423767089844]","[446.7854309082031, 266.5837707519531]","[430.1034240722656, 295.0348205566406]","[391.1064453125, 350.59686279296875]","[370.9124450683594, 371.66522216796875]","[505.14288330078125, 334.7248840332031]","[500.3890686035156, 356.9375]","[501.8375244140625, 409.1911926269531]","[494.73577880859375, 437.08795166015625]"
703,"[410.6732482910156, 158.1961212158203]","[411.7275085449219, 144.8054962158203]","[404.0273742675781, 145.3863525390625]","[386.1112060546875, 137.85415649414062]","[373.2609558105469, 139.9824981689453]","[362.4877624511719, 182.46983337402344]","[335.6116638183594, 203.2617645263672]","[383.0755310058594, 273.95281982421875]","[348.2799987792969, 323.05108642578125]","[444.49542236328125, 266.7522888183594]","[429.5227966308594, 295.18267822265625]","[389.71728515625, 349.2689514160156]","[371.1678771972656, 370.3572692871094]","[504.5302734375, 333.26068115234375]","[500.95928955078125, 355.30853271484375]","[501.6363830566406, 406.83966064453125]","[495.2822570800781, 434.4752197265625]"
704,"[409.9776306152344, 157.79261779785156]","[411.3904724121094, 144.419921875]","[402.9185791015625, 144.92701721191406]","[387.5008850097656, 138.00384521484375]","[371.6611328125, 139.8074188232422]","[364.13433837890625, 183.54685974121094]","[334.5799560546875, 203.68807983398438]","[384.5235290527344, 274.95123291015625]","[347.35137939453125, 323.22088623046875]","[444.9291687011719, 267.15142822265625]","[429.42974853515625, 295.1314697265625]","[391.86285400390625, 350.5237121582031]","[371.5455017089844, 371.33746337890625]","[505.0870056152344, 334.3135070800781]","[500.5690612792969, 356.1487731933594]","[503.1318054199219, 408.6910400390625]","[496.3581237792969, 435.96185302734375]"
