Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
422,"[388.57464599609375, 155.42181396484375]","[396.7141418457031, 140.2632598876953]","[372.7108154296875, 136.22341918945312]","[392.39532470703125, 124.56459045410156]","[334.81732177734375, 120.83548736572266]","[369.5832214355469, 171.22911071777344]","[292.6933288574219, 196.35562133789062]","[383.5256652832031, 271.8819274902344]","[268.16265869140625, 353.48944091796875]","[436.6165466308594, 297.5399169921875]","[406.7157287597656, 336.2029724121094]","[390.25762939453125, 362.62957763671875]","[339.5819396972656, 392.588134765625]","[568.2514038085938, 351.8879699707031]","[522.7320556640625, 397.51824951171875]","[467.79998779296875, 412.2294616699219]","[488.4902648925781, 462.2671813964844]"
423,"[388.6001892089844, 156.1633758544922]","[396.8240661621094, 140.99610900878906]","[372.6783752441406, 136.9912872314453]","[392.8439025878906, 124.8245620727539]","[334.93695068359375, 121.21241760253906]","[370.21209716796875, 170.57679748535156]","[292.82659912109375, 196.15614318847656]","[383.61639404296875, 270.64739990234375]","[268.177001953125, 353.40087890625]","[436.82696533203125, 296.7522277832031]","[406.86712646484375, 336.12615966796875]","[391.04364013671875, 361.39080810546875]","[340.07916259765625, 391.5520935058594]","[568.9187622070312, 351.5627746582031]","[522.969970703125, 397.4158630371094]","[468.05108642578125, 411.5151672363281]","[488.8008728027344, 461.8560791015625]"
424,"[388.9739074707031, 156.13453674316406]","[396.819580078125, 140.8484344482422]","[372.87115478515625, 137.11688232421875]","[392.44830322265625, 124.53543090820312]","[334.8677062988281, 121.61115264892578]","[370.34161376953125, 170.38882446289062]","[293.22210693359375, 196.02288818359375]","[383.4162902832031, 271.3089294433594]","[267.93212890625, 352.9173889160156]","[437.1196594238281, 298.2435607910156]","[406.79327392578125, 336.1505126953125]","[392.18975830078125, 361.2845153808594]","[341.4356384277344, 391.484375]","[569.1117553710938, 351.66876220703125]","[523.816162109375, 397.55712890625]","[468.5021057128906, 412.4535217285156]","[488.7911682128906, 462.2691650390625]"
425,"[387.8379821777344, 155.35244750976562]","[396.67767333984375, 140.5819854736328]","[371.78924560546875, 135.7974395751953]","[393.95819091796875, 125.72045135498047]","[334.20513916015625, 120.32307434082031]","[370.97308349609375, 172.69921875]","[293.5101013183594, 195.48866271972656]","[383.27008056640625, 273.1077575683594]","[267.7945251464844, 352.2945556640625]","[436.4644775390625, 296.0411376953125]","[405.7220153808594, 336.0995178222656]","[393.5429992675781, 362.85247802734375]","[342.250244140625, 391.7843933105469]","[571.6531372070312, 352.0321960449219]","[524.9950561523438, 396.22515869140625]","[466.2027282714844, 411.09136962890625]","[487.4345397949219, 460.3263244628906]"
426,"[387.7994384765625, 155.80308532714844]","[396.66607666015625, 141.12908935546875]","[371.6955261230469, 136.06678771972656]","[393.8734436035156, 126.07386779785156]","[333.9766540527344, 120.23833465576172]","[370.46630859375, 172.7877960205078]","[293.70367431640625, 195.11453247070312]","[381.80731201171875, 273.6582336425781]","[268.1260070800781, 353.0030822753906]","[435.7286682128906, 293.886474609375]","[406.09588623046875, 335.2899169921875]","[393.0652160644531, 362.93353271484375]","[342.0845031738281, 391.52069091796875]","[572.3885498046875, 352.2785339355469]","[525.584228515625, 395.7093200683594]","[463.56829833984375, 411.5783386230469]","[484.8287048339844, 460.19622802734375]"
427,"[387.73150634765625, 155.44699096679688]","[396.7777404785156, 140.86471557617188]","[371.7130126953125, 135.6942901611328]","[394.10614013671875, 126.37557220458984]","[333.97943115234375, 120.17147827148438]","[370.4175720214844, 173.59295654296875]","[293.6427917480469, 195.40032958984375]","[381.896484375, 274.2618713378906]","[268.3235778808594, 352.6310119628906]","[435.58209228515625, 293.9112854003906]","[406.1490783691406, 334.9849548339844]","[393.1987609863281, 363.0133056640625]","[342.2189025878906, 391.4158935546875]","[571.9347534179688, 352.146728515625]","[525.2261352539062, 395.362548828125]","[464.49114990234375, 411.1410827636719]","[486.095703125, 459.6513977050781]"
428,"[387.56976318359375, 155.5059051513672]","[396.6305236816406, 140.74688720703125]","[371.36578369140625, 135.83010864257812]","[394.2210388183594, 126.0728988647461]","[333.75592041015625, 120.41983795166016]","[370.8247375488281, 173.6156768798828]","[293.5517883300781, 195.4036102294922]","[381.6063232421875, 274.6906433105469]","[267.9205627441406, 352.27880859375]","[435.8883361816406, 293.83319091796875]","[405.64324951171875, 335.0678405761719]","[393.7663879394531, 363.46319580078125]","[342.64117431640625, 391.9381103515625]","[572.2728271484375, 352.902099609375]","[526.2456665039062, 395.8770446777344]","[467.0624084472656, 413.5639343261719]","[488.9914855957031, 461.5211181640625]"
429,"[387.5976867675781, 155.17022705078125]","[396.49871826171875, 140.35391235351562]","[371.5391845703125, 135.5857391357422]","[393.4715270996094, 125.7670669555664]","[333.961181640625, 120.46563720703125]","[369.6962585449219, 173.51881408691406]","[293.73193359375, 195.80197143554688]","[381.0376892089844, 275.1087951660156]","[268.0534973144531, 352.8223571777344]","[435.74578857421875, 294.5921630859375]","[405.564697265625, 335.00457763671875]","[392.74749755859375, 364.44061279296875]","[342.4010925292969, 393.2250671386719]","[571.7784423828125, 353.0642395019531]","[526.4827880859375, 396.78863525390625]","[467.8171081542969, 413.6783752441406]","[489.7833557128906, 462.48114013671875]"
430,"[388.08319091796875, 155.04881286621094]","[396.3544921875, 140.22286987304688]","[372.31439208984375, 135.70489501953125]","[391.9241943359375, 125.4328384399414]","[334.777587890625, 120.78665161132812]","[368.54296875, 172.9197998046875]","[293.7273864746094, 195.75283813476562]","[380.2998046875, 274.9184875488281]","[267.8830261230469, 352.801025390625]","[435.1234130859375, 294.4007568359375]","[405.27130126953125, 335.3396911621094]","[391.338623046875, 364.43585205078125]","[341.86553955078125, 393.4056701660156]","[570.8931274414062, 353.2266845703125]","[526.7259521484375, 396.9077453613281]","[468.805419921875, 414.7478332519531]","[490.43389892578125, 463.0818176269531]"
431,"[388.23138427734375, 154.76441955566406]","[396.5827331542969, 139.81698608398438]","[372.1221008300781, 135.40382385253906]","[392.6927795410156, 125.19758605957031]","[334.5779724121094, 120.94171142578125]","[369.0726013183594, 173.04164123535156]","[294.4332275390625, 195.80325317382812]","[380.25933837890625, 274.8026123046875]","[267.99822998046875, 352.5545654296875]","[436.1251220703125, 294.6834716796875]","[405.24847412109375, 335.7005310058594]","[390.4809265136719, 364.09259033203125]","[340.96209716796875, 392.87420654296875]","[570.7802734375, 353.302734375]","[526.4205932617188, 396.6037902832031]","[466.247802734375, 414.36138916015625]","[486.944580078125, 461.9814147949219]"
432,"[388.1195983886719, 155.3372802734375]","[396.5069274902344, 140.48252868652344]","[372.2362060546875, 136.01792907714844]","[392.4090270996094, 125.7154541015625]","[334.6006164550781, 121.17832946777344]","[368.65667724609375, 173.13858032226562]","[293.5576171875, 195.8369903564453]","[380.8222351074219, 274.9555969238281]","[268.6036376953125, 352.5842590332031]","[436.23114013671875, 294.8324890136719]","[406.5791320800781, 335.13677978515625]","[389.5027770996094, 364.2708435058594]","[339.7064208984375, 393.0998840332031]","[569.572998046875, 353.6802978515625]","[525.0302124023438, 397.1095275878906]","[467.49163818359375, 413.5144348144531]","[488.64093017578125, 461.4069519042969]"
433,"[387.9195556640625, 154.79335021972656]","[396.6484680175781, 139.7803955078125]","[371.9120178222656, 135.4445037841797]","[393.0161437988281, 125.17255401611328]","[334.2444763183594, 120.82093811035156]","[368.4771423339844, 173.2101287841797]","[293.6023864746094, 196.1177215576172]","[380.6227111816406, 274.8104553222656]","[267.78460693359375, 352.576904296875]","[436.37896728515625, 294.9548034667969]","[404.5055236816406, 336.8795166015625]","[389.7862243652344, 364.4360656738281]","[340.1911926269531, 393.6008605957031]","[569.469482421875, 353.22088623046875]","[525.6170654296875, 397.5320739746094]","[470.0786437988281, 411.3093566894531]","[492.0589904785156, 460.4309997558594]"
434,"[388.02716064453125, 155.20724487304688]","[396.5195617675781, 139.4424591064453]","[375.1204833984375, 134.16110229492188]","[386.7188415527344, 126.44718933105469]","[339.15594482421875, 119.28929901123047]","[368.0799865722656, 175.86868286132812]","[294.40374755859375, 197.0830078125]","[381.6366882324219, 278.3975524902344]","[261.51507568359375, 354.4683837890625]","[437.6091613769531, 300.46319580078125]","[403.17181396484375, 341.5896911621094]","[400.1329650878906, 362.53741455078125]","[349.61572265625, 390.7945861816406]","[574.4398803710938, 352.4473571777344]","[517.0146484375, 394.1122741699219]","[483.4695739746094, 404.33990478515625]","[493.1502990722656, 453.98126220703125]"
435,"[388.1597900390625, 155.4932861328125]","[396.43597412109375, 139.68275451660156]","[375.5395202636719, 134.33413696289062]","[386.0137939453125, 126.13776397705078]","[339.6198425292969, 118.90794372558594]","[367.0454406738281, 174.87945556640625]","[293.79400634765625, 197.2001495361328]","[381.9394226074219, 277.2064514160156]","[259.9248962402344, 356.445556640625]","[436.583251953125, 297.3088684082031]","[400.11724853515625, 341.5241394042969]","[397.7670593261719, 362.940673828125]","[347.5342102050781, 391.7420959472656]","[574.1419067382812, 351.92596435546875]","[516.884033203125, 395.0367736816406]","[481.2452087402344, 402.9842224121094]","[491.2059020996094, 454.9080505371094]"
436,"[388.3697204589844, 155.0467071533203]","[396.4359130859375, 140.11734008789062]","[372.6153259277344, 135.7560272216797]","[391.9446105957031, 125.12102508544922]","[334.93011474609375, 120.9434585571289]","[368.3059387207031, 171.98468017578125]","[293.7622375488281, 196.8076171875]","[382.0341796875, 272.2037353515625]","[267.0390625, 354.4945983886719]","[433.8406066894531, 294.6145324707031]","[399.739013671875, 337.17144775390625]","[388.3506164550781, 362.408935546875]","[338.987548828125, 391.9779968261719]","[569.7880859375, 350.16168212890625]","[525.35888671875, 395.0440368652344]","[464.95916748046875, 406.9603576660156]","[486.29730224609375, 456.579833984375]"
437,"[388.7110290527344, 157.05540466308594]","[396.2254943847656, 142.0483856201172]","[372.55780029296875, 137.34889221191406]","[391.69189453125, 126.3050308227539]","[333.416748046875, 121.5670166015625]","[364.4981689453125, 172.00689697265625]","[293.9302673339844, 197.03221130371094]","[383.244140625, 266.7392578125]","[267.796630859375, 349.6722412109375]","[433.0584411621094, 289.2260437011719]","[400.6373291015625, 336.41168212890625]","[391.13043212890625, 364.4246826171875]","[343.8412170410156, 394.9569396972656]","[572.9763793945312, 354.8203430175781]","[539.3619384765625, 403.2554016113281]","[462.20172119140625, 414.6128845214844]","[491.6100769042969, 468.61468505859375]"
438,"[389.08465576171875, 156.93067932128906]","[396.624755859375, 141.27081298828125]","[376.5263671875, 135.65269470214844]","[384.7178649902344, 127.42342376708984]","[339.42498779296875, 119.62422943115234]","[365.475341796875, 175.87432861328125]","[292.549072265625, 197.29266357421875]","[381.2925109863281, 276.855224609375]","[259.9480895996094, 355.2518005371094]","[432.822509765625, 296.6934509277344]","[400.2815856933594, 340.8779296875]","[395.210205078125, 364.4852600097656]","[345.13458251953125, 392.7871398925781]","[572.8672485351562, 349.98626708984375]","[516.5579223632812, 392.2301330566406]","[477.6878356933594, 402.4959716796875]","[488.5417175292969, 453.1593322753906]"
439,"[388.4983825683594, 157.588623046875]","[396.330078125, 142.54896545410156]","[372.65643310546875, 138.0374755859375]","[391.7047119140625, 126.36276245117188]","[334.04241943359375, 121.83012390136719]","[362.6745300292969, 171.95347595214844]","[293.5129699707031, 196.69190979003906]","[380.696044921875, 268.73760986328125]","[266.8396911621094, 349.946044921875]","[431.07440185546875, 291.3750915527344]","[399.881103515625, 337.87847900390625]","[387.1512451171875, 367.4704284667969]","[340.77978515625, 398.3372497558594]","[570.6298828125, 356.1629638671875]","[538.5584716796875, 405.6978454589844]","[465.92718505859375, 415.5101623535156]","[496.7720947265625, 471.189697265625]"
440,"[388.8245544433594, 157.01210021972656]","[396.4649963378906, 141.1586151123047]","[375.97467041015625, 135.7587432861328]","[385.2398986816406, 127.32109069824219]","[338.9950866699219, 120.12442779541016]","[366.1598205566406, 176.01083374023438]","[293.3676452636719, 197.624267578125]","[380.7078552246094, 275.8659362792969]","[258.42645263671875, 354.7568664550781]","[432.3424072265625, 293.9501953125]","[396.8031921386719, 342.437744140625]","[396.4043884277344, 362.845458984375]","[346.32818603515625, 391.07366943359375]","[572.0361328125, 351.2743835449219]","[515.6942138671875, 393.3589172363281]","[477.04119873046875, 398.3619689941406]","[486.4850769042969, 448.3794250488281]"
441,"[388.6329345703125, 157.43380737304688]","[396.5669860839844, 141.41909790039062]","[375.9645080566406, 136.02841186523438]","[385.1536560058594, 127.3274917602539]","[339.1841735839844, 120.06841278076172]","[364.673828125, 176.5380401611328]","[292.6741027832031, 197.76788330078125]","[378.35791015625, 277.6593933105469]","[258.0184326171875, 355.54998779296875]","[431.2676086425781, 293.96539306640625]","[398.2985534667969, 342.70208740234375]","[393.8272705078125, 365.38482666015625]","[344.098388671875, 393.815185546875]","[571.7259521484375, 351.3271179199219]","[515.5934448242188, 394.1722412109375]","[479.9364013671875, 397.9720458984375]","[489.4385681152344, 449.4848327636719]"
442,"[388.33148193359375, 156.16969299316406]","[396.1769104003906, 140.1829071044922]","[375.5306701660156, 134.99501037597656]","[385.19049072265625, 126.64790344238281]","[338.9713439941406, 119.85346984863281]","[365.6494445800781, 176.22401428222656]","[293.6885070800781, 197.74151611328125]","[380.0135498046875, 277.4372863769531]","[258.04266357421875, 355.3009948730469]","[432.9814453125, 295.3824768066406]","[398.0076904296875, 345.0386657714844]","[396.54583740234375, 363.1867370605469]","[346.7852783203125, 391.7398986816406]","[572.2843627929688, 351.88555908203125]","[516.0173950195312, 395.3073425292969]","[480.2190246582031, 393.8566589355469]","[488.8692932128906, 445.76055908203125]"
443,"[388.2506103515625, 155.83450317382812]","[396.1730651855469, 140.0469970703125]","[375.4537353515625, 134.5705108642578]","[385.4024353027344, 126.82514953613281]","[339.0044860839844, 119.5367431640625]","[365.98309326171875, 176.03009033203125]","[294.6109313964844, 197.33917236328125]","[379.6952209472656, 276.3062438964844]","[257.2941589355469, 354.9144287109375]","[432.7319641113281, 293.4342956542969]","[395.7861633300781, 345.63836669921875]","[397.8760986328125, 361.687744140625]","[348.33868408203125, 389.90753173828125]","[572.6682739257812, 352.0417785644531]","[515.2651977539062, 395.11517333984375]","[476.4637145996094, 393.3911437988281]","[483.5286560058594, 445.2058410644531]"
444,"[388.26446533203125, 155.48483276367188]","[396.1191101074219, 140.7249298095703]","[372.7482604980469, 136.18450927734375]","[391.1246337890625, 126.12771606445312]","[334.4403076171875, 121.27123260498047]","[366.86590576171875, 173.18527221679688]","[293.4922790527344, 196.72308349609375]","[381.4092712402344, 272.2001647949219]","[264.42510986328125, 353.3134460449219]","[429.6221008300781, 291.41876220703125]","[394.7671813964844, 343.0131530761719]","[389.64678955078125, 364.3646240234375]","[340.52325439453125, 393.6706237792969]","[567.1049194335938, 351.83868408203125]","[523.0772094726562, 397.88140869140625]","[465.7255859375, 400.6584777832031]","[485.8408203125, 452.02020263671875]"
445,"[388.2760925292969, 155.6184539794922]","[396.2845458984375, 140.8172607421875]","[372.6961669921875, 136.07530212402344]","[391.2476806640625, 126.38599395751953]","[334.3955078125, 121.23294067382812]","[365.8221130371094, 174.10501098632812]","[293.8749084472656, 196.99310302734375]","[378.8919372558594, 273.3457946777344]","[264.95819091796875, 353.61456298828125]","[428.1103820800781, 291.0809631347656]","[395.9568786621094, 342.2967529296875]","[387.55078125, 366.07598876953125]","[339.1067810058594, 395.0584716796875]","[567.4222412109375, 350.4431457519531]","[523.2803344726562, 395.9896545410156]","[463.5042419433594, 401.3456726074219]","[483.04248046875, 452.50775146484375]"
446,"[387.98724365234375, 156.31288146972656]","[396.38446044921875, 140.46546936035156]","[375.465576171875, 134.7873077392578]","[385.1962585449219, 127.2443618774414]","[338.5235900878906, 119.20409393310547]","[363.28759765625, 177.3120574951172]","[293.22381591796875, 197.9985809326172]","[377.18267822265625, 278.66357421875]","[256.77960205078125, 355.6932067871094]","[429.5841369628906, 295.2090148925781]","[392.9956970214844, 346.1297302246094]","[394.5447692871094, 367.3115234375]","[345.8421936035156, 395.6939392089844]","[569.7626953125, 351.47021484375]","[514.5653686523438, 395.66107177734375]","[478.6908264160156, 395.16864013671875]","[489.497314453125, 449.2731628417969]"
447,"[387.8401184082031, 155.88853454589844]","[396.1452941894531, 141.21763610839844]","[372.3695373535156, 136.3157958984375]","[391.6000061035156, 126.8386459350586]","[334.1382141113281, 121.16658782958984]","[365.92767333984375, 174.1050262451172]","[293.38800048828125, 196.7610321044922]","[379.61407470703125, 273.6794128417969]","[263.7206726074219, 353.8379821777344]","[427.47540283203125, 292.3156433105469]","[392.6977233886719, 343.32421875]","[387.1685791015625, 367.26702880859375]","[338.15032958984375, 396.14935302734375]","[565.9071044921875, 352.23980712890625]","[521.0319213867188, 398.1152648925781]","[462.4427795410156, 401.89434814453125]","[481.9930419921875, 453.65606689453125]"
448,"[387.7350158691406, 155.89944458007812]","[396.1218566894531, 139.80381774902344]","[374.9857482910156, 134.6265106201172]","[385.50616455078125, 126.3648681640625]","[337.9671325683594, 119.20480346679688]","[363.6292419433594, 176.3103790283203]","[292.3197326660156, 197.88185119628906]","[379.8707275390625, 279.02264404296875]","[255.5586700439453, 356.3603210449219]","[431.4609375, 300.2466735839844]","[393.50860595703125, 347.76947021484375]","[392.8367919921875, 367.928955078125]","[343.127197265625, 397.02862548828125]","[566.7373657226562, 351.94390869140625]","[511.2534484863281, 398.8008117675781]","[477.06842041015625, 393.1003723144531]","[487.3367919921875, 450.02325439453125]"
449,"[387.8061218261719, 155.1503143310547]","[396.0473327636719, 140.5198974609375]","[372.36273193359375, 135.5793914794922]","[391.9966735839844, 125.78133392333984]","[334.26727294921875, 119.78508758544922]","[367.855712890625, 173.52069091796875]","[292.5619812011719, 195.3186492919922]","[382.0150451660156, 273.69854736328125]","[262.6408996582031, 353.1603088378906]","[427.08251953125, 290.595703125]","[390.7726135253906, 345.9905090332031]","[389.52294921875, 366.8515319824219]","[339.06060791015625, 395.3934631347656]","[565.921630859375, 353.8591613769531]","[520.80615234375, 399.17193603515625]","[465.0414733886719, 402.35760498046875]","[484.69036865234375, 453.8031005859375]"
450,"[387.7292175292969, 155.2678680419922]","[396.02099609375, 140.52197265625]","[371.9266357421875, 135.6206512451172]","[392.65850830078125, 125.64828491210938]","[333.6364440917969, 119.9311752319336]","[368.19696044921875, 172.96142578125]","[292.4896545410156, 195.47206115722656]","[382.15557861328125, 271.8589172363281]","[263.3553466796875, 353.64093017578125]","[426.3785095214844, 291.6004943847656]","[392.47393798828125, 347.46453857421875]","[387.1320495605469, 365.29266357421875]","[336.0252380371094, 393.9243469238281]","[565.979736328125, 352.3975830078125]","[519.2531127929688, 397.9423828125]","[459.9772644042969, 398.7270202636719]","[478.0778503417969, 450.28729248046875]"
451,"[388.24688720703125, 155.55227661132812]","[396.4292907714844, 140.68116760253906]","[372.2103271484375, 136.00579833984375]","[392.9382019042969, 125.64486694335938]","[333.56207275390625, 120.53315734863281]","[368.38128662109375, 172.91807556152344]","[292.26470947265625, 195.1182403564453]","[379.7056884765625, 270.8183898925781]","[264.04278564453125, 351.93914794921875]","[424.4268493652344, 287.2925109863281]","[391.8062744140625, 346.59698486328125]","[386.0888977050781, 362.3044738769531]","[334.9482116699219, 390.4801940917969]","[564.5496215820312, 352.2591552734375]","[518.3208618164062, 395.5593566894531]","[461.90093994140625, 399.39678955078125]","[479.0252380371094, 447.7604675292969]"
452,"[388.3526916503906, 155.58729553222656]","[396.6132507324219, 140.84213256835938]","[372.2947082519531, 135.99166870117188]","[393.5525207519531, 126.12298583984375]","[333.4754638671875, 120.51361083984375]","[369.65203857421875, 173.34237670898438]","[292.02581787109375, 195.31402587890625]","[381.7692565917969, 270.4369812011719]","[263.7370910644531, 351.8994140625]","[425.1250305175781, 287.744384765625]","[390.9778747558594, 347.3697509765625]","[387.6661682128906, 361.4512939453125]","[335.60308837890625, 389.4100341796875]","[564.631591796875, 352.7168273925781]","[517.2993774414062, 395.7486267089844]","[460.6890869140625, 399.02178955078125]","[477.5129089355469, 447.11090087890625]"
453,"[388.6146240234375, 155.93423461914062]","[396.6182861328125, 140.99501037597656]","[372.5116882324219, 136.38922119140625]","[393.0008239746094, 125.55878448486328]","[333.6827392578125, 120.62638092041016]","[368.9356689453125, 172.52456665039062]","[292.178955078125, 195.20333862304688]","[380.9308776855469, 270.4611511230469]","[263.9848327636719, 352.1796569824219]","[425.5516052246094, 289.21673583984375]","[393.3255615234375, 346.2396545410156]","[386.97760009765625, 361.6335754394531]","[335.5458068847656, 390.05767822265625]","[565.2302856445312, 351.4452209472656]","[518.7380981445312, 395.1474914550781]","[461.46112060546875, 397.921875]","[478.8021545410156, 446.3193054199219]"
454,"[388.88104248046875, 155.3738250732422]","[396.5889587402344, 140.38348388671875]","[372.7987976074219, 135.95758056640625]","[392.3923645019531, 125.10121154785156]","[333.8123779296875, 120.6104965209961]","[368.7483215332031, 172.35470581054688]","[292.7454833984375, 195.57797241210938]","[381.27252197265625, 270.0003662109375]","[263.99542236328125, 352.00653076171875]","[426.43084716796875, 289.2802429199219]","[392.5177307128906, 346.44879150390625]","[388.7639465332031, 360.9022521972656]","[338.0218200683594, 389.56842041015625]","[565.6159057617188, 350.8175354003906]","[520.19384765625, 394.6307373046875]","[463.41888427734375, 396.9570007324219]","[481.097900390625, 444.9035339355469]"
455,"[389.0520935058594, 155.45880126953125]","[396.70526123046875, 140.4788360595703]","[373.2579040527344, 136.16204833984375]","[391.68359375, 125.15524291992188]","[334.3154296875, 120.86714172363281]","[367.3106689453125, 172.21820068359375]","[292.71881103515625, 195.66403198242188]","[379.60955810546875, 270.6246337890625]","[262.99761962890625, 352.1484680175781]","[425.74163818359375, 289.3450622558594]","[390.2271728515625, 346.5993347167969]","[387.6462707519531, 361.628173828125]","[337.853759765625, 390.52215576171875]","[563.9816284179688, 351.4140625]","[519.5159912109375, 395.7681884765625]","[465.1640625, 397.98040771484375]","[483.1613464355469, 446.7312927246094]"
456,"[388.5376281738281, 155.343505859375]","[396.6960144042969, 140.46063232421875]","[372.8575744628906, 136.08944702148438]","[392.2587890625, 125.61798095703125]","[334.1544494628906, 120.89422607421875]","[367.517822265625, 173.14352416992188]","[292.2041015625, 195.88609313964844]","[380.53240966796875, 273.0158386230469]","[262.3301696777344, 352.09222412109375]","[427.22088623046875, 293.0127868652344]","[390.1641540527344, 346.1157531738281]","[388.3287048339844, 363.4059753417969]","[338.1092834472656, 392.35211181640625]","[563.7352294921875, 353.5013427734375]","[519.2760620117188, 398.5386047363281]","[468.4063415527344, 399.3607482910156]","[487.6490478515625, 449.2298889160156]"
457,"[388.57647705078125, 155.63690185546875]","[396.5068359375, 140.470947265625]","[372.48388671875, 136.32550048828125]","[391.9292297363281, 125.08692932128906]","[333.87506103515625, 121.32743072509766]","[366.673828125, 172.51548767089844]","[292.8316955566406, 195.6688995361328]","[377.4067077636719, 272.76226806640625]","[262.0921630859375, 352.5044250488281]","[426.582275390625, 291.9458312988281]","[392.8345031738281, 345.0234680175781]","[385.630859375, 362.899169921875]","[336.09649658203125, 391.9037780761719]","[564.3771362304688, 352.8206481933594]","[519.9677124023438, 397.8805847167969]","[463.2477111816406, 400.3719177246094]","[481.1194152832031, 450.1269226074219]"
458,"[388.7052001953125, 155.6903533935547]","[396.6546325683594, 140.62625122070312]","[372.5461730957031, 136.38925170898438]","[392.1069030761719, 125.2874526977539]","[333.99005126953125, 121.53820037841797]","[367.03631591796875, 171.69476318359375]","[293.7052307128906, 195.52377319335938]","[376.8670349121094, 270.5845031738281]","[261.4929504394531, 352.02740478515625]","[427.32122802734375, 290.73046875]","[390.62530517578125, 344.030029296875]","[387.1584167480469, 360.6186218261719]","[337.9897155761719, 389.68902587890625]","[565.5626831054688, 351.8689270019531]","[520.5269165039062, 396.81622314453125]","[460.5458984375, 402.0897216796875]","[477.98345947265625, 451.8262023925781]"
459,"[388.9545593261719, 155.8805694580078]","[396.80657958984375, 139.95632934570312]","[375.7272033691406, 134.5623321533203]","[385.46319580078125, 126.29867553710938]","[338.2812194824219, 119.47071075439453]","[363.988037109375, 174.7239532470703]","[293.9909362792969, 196.08860778808594]","[375.2735900878906, 273.6496887207031]","[255.03915405273438, 352.01055908203125]","[429.2156982421875, 292.5635986328125]","[393.8486328125, 343.33172607421875]","[393.2735900878906, 359.5843811035156]","[344.3958740234375, 387.80767822265625]","[570.1085205078125, 350.97222900390625]","[512.0557250976562, 394.8738098144531]","[469.783935546875, 396.9353942871094]","[474.5475158691406, 450.4215393066406]"
460,"[389.5281677246094, 155.70114135742188]","[397.2254333496094, 140.6632537841797]","[373.50152587890625, 136.40707397460938]","[391.82373046875, 125.37794494628906]","[334.6512145996094, 121.60627746582031]","[366.4443054199219, 171.73800659179688]","[293.52593994140625, 195.65505981445312]","[377.44940185546875, 269.8095703125]","[263.3768005371094, 350.3215026855469]","[429.2060241699219, 291.031494140625]","[396.6939697265625, 337.7722473144531]","[386.2102966308594, 360.835205078125]","[337.4546203613281, 390.1790771484375]","[567.5413208007812, 349.7293701171875]","[522.77490234375, 395.2939453125]","[461.85015869140625, 404.2310485839844]","[479.9200744628906, 454.7065734863281]"
461,"[389.4705505371094, 155.77906799316406]","[397.208251953125, 139.96702575683594]","[376.32550048828125, 134.6553192138672]","[385.7617492675781, 126.07111358642578]","[338.74346923828125, 119.11054992675781]","[365.25439453125, 173.77784729003906]","[293.3747253417969, 195.10235595703125]","[379.0763244628906, 274.08221435546875]","[256.61865234375, 350.856201171875]","[433.58880615234375, 298.0713806152344]","[398.6986083984375, 340.95184326171875]","[395.25103759765625, 359.2679748535156]","[345.5314025878906, 387.80712890625]","[571.4418334960938, 349.4879455566406]","[513.0291137695312, 394.04034423828125]","[473.4217529296875, 402.2249755859375]","[479.1023254394531, 456.2899475097656]"
462,"[388.9019470214844, 155.3800048828125]","[396.7525634765625, 139.58706665039062]","[375.567626953125, 134.22999572753906]","[386.11981201171875, 126.09620666503906]","[338.4242248535156, 119.0452880859375]","[366.3441467285156, 174.67218017578125]","[293.4981994628906, 194.97523498535156]","[378.8095397949219, 274.96124267578125]","[257.1362609863281, 350.051513671875]","[432.5025329589844, 298.0909423828125]","[399.4853515625, 340.0506591796875]","[395.20880126953125, 359.9136047363281]","[344.8550720214844, 387.7310485839844]","[571.5938720703125, 350.1332702636719]","[513.2726440429688, 392.8357849121094]","[472.0653991699219, 404.61822509765625]","[478.0716552734375, 456.1981201171875]"
463,"[388.8194274902344, 155.7500762939453]","[397.073486328125, 140.7713623046875]","[372.7167663574219, 136.4043731689453]","[392.8865661621094, 125.46240997314453]","[334.33282470703125, 121.23539733886719]","[367.9679260253906, 171.96827697753906]","[292.7391662597656, 195.07919311523438]","[378.5995178222656, 271.1188659667969]","[263.35894775390625, 349.6617126464844]","[430.38824462890625, 294.7944030761719]","[398.1782531738281, 337.0909118652344]","[386.8700866699219, 360.6942138671875]","[336.9230651855469, 389.7798156738281]","[568.0097045898438, 350.9012145996094]","[522.7844848632812, 395.8682861328125]","[463.42547607421875, 408.6806945800781]","[482.896728515625, 458.6572570800781]"
464,"[388.73651123046875, 156.5455780029297]","[396.94976806640625, 141.42630004882812]","[371.85015869140625, 136.66998291015625]","[394.10302734375, 125.77867889404297]","[332.6796875, 121.21247863769531]","[365.2740783691406, 171.43157958984375]","[293.8961181640625, 195.37364196777344]","[379.087646484375, 265.1966857910156]","[264.14154052734375, 347.31158447265625]","[432.1640625, 289.0216979980469]","[399.2547912597656, 337.6813659667969]","[387.93365478515625, 359.8341979980469]","[339.847412109375, 389.7497253417969]","[571.6188354492188, 354.51873779296875]","[535.9028930664062, 402.1737976074219]","[454.1816711425781, 413.7276306152344]","[481.1794738769531, 467.34539794921875]"
