Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
497,"[406.4858093261719, 62.75731658935547]","[407.0980224609375, 47.45145034790039]","[391.6672668457031, 49.62688064575195]","[386.4709167480469, 56.09827423095703]","[352.16162109375, 65.20866394042969]","[380.9471130371094, 143.37010192871094]","[337.26324462890625, 174.64361572265625]","[425.9853515625, 252.24386596679688]","[387.7049560546875, 311.23675537109375]","[478.7260437011719, 276.6629638671875]","[464.4505920410156, 285.4063415527344]","[439.6717834472656, 333.9912414550781]","[413.1611328125, 362.2874755859375]","[592.7896728515625, 321.3450012207031]","[581.9447631835938, 348.8159484863281]","[590.74169921875, 401.356201171875]","[619.6074829101562, 426.1716003417969]"
498,"[406.4432678222656, 62.701148986816406]","[407.0329284667969, 47.41838836669922]","[391.58001708984375, 49.5849494934082]","[386.4526062011719, 56.190914154052734]","[351.9756774902344, 65.27279663085938]","[381.1982116699219, 143.61293029785156]","[336.9498596191406, 174.8505401611328]","[426.4191589355469, 252.1300048828125]","[387.9352111816406, 311.1642150878906]","[478.9723205566406, 276.3790283203125]","[464.1424255371094, 285.0817565917969]","[439.6745910644531, 333.8817138671875]","[412.8754577636719, 362.07916259765625]","[592.9297485351562, 321.1122131347656]","[581.7015380859375, 348.1490173339844]","[591.034423828125, 403.1536560058594]","[619.490478515625, 427.47784423828125]"
499,"[406.5588684082031, 62.716346740722656]","[407.1094970703125, 47.415767669677734]","[391.64190673828125, 49.6930046081543]","[386.5426330566406, 56.12725067138672]","[351.9472961425781, 65.45001983642578]","[381.3687744140625, 143.22836303710938]","[336.9595947265625, 174.9119110107422]","[426.60809326171875, 251.37918090820312]","[387.8999938964844, 311.0862731933594]","[479.0579528808594, 276.0232849121094]","[464.1336669921875, 284.97064208984375]","[440.13592529296875, 333.0464782714844]","[413.2819519042969, 361.4676818847656]","[593.01513671875, 320.5411376953125]","[581.9203491210938, 347.9243469238281]","[591.3903198242188, 402.626220703125]","[620.1365966796875, 427.2239990234375]"
500,"[406.7254333496094, 62.75855255126953]","[407.209716796875, 47.484718322753906]","[392.01983642578125, 49.736297607421875]","[386.36700439453125, 56.05009460449219]","[352.51898193359375, 65.27664947509766]","[381.35845947265625, 142.8644561767578]","[337.0007629394531, 174.64984130859375]","[426.5218505859375, 250.80349731445312]","[387.6631164550781, 310.7901611328125]","[478.5914001464844, 275.643310546875]","[463.8772888183594, 284.82952880859375]","[440.1650695800781, 332.67608642578125]","[413.3865051269531, 361.1025695800781]","[592.5654296875, 320.5833435058594]","[581.3494262695312, 347.8414306640625]","[591.6661376953125, 402.4285888671875]","[620.2915649414062, 426.8751525878906]"
501,"[406.5538330078125, 62.81063461303711]","[407.10809326171875, 47.51678466796875]","[391.67755126953125, 49.813533782958984]","[386.7231750488281, 56.09750747680664]","[352.1422424316406, 65.42526245117188]","[381.93487548828125, 142.7035675048828]","[336.7254638671875, 174.72579956054688]","[426.8264465332031, 250.4663543701172]","[387.5225830078125, 311.2333679199219]","[478.16619873046875, 275.4835510253906]","[463.96673583984375, 285.2758483886719]","[440.6012268066406, 332.8175048828125]","[413.1976318359375, 361.34051513671875]","[593.4236450195312, 320.9527893066406]","[581.8383178710938, 348.22552490234375]","[591.61083984375, 403.37640380859375]","[620.4102783203125, 427.6335754394531]"
502,"[406.37322998046875, 62.72380828857422]","[407.02935791015625, 47.39127731323242]","[391.5588684082031, 49.695396423339844]","[386.9123840332031, 55.79631042480469]","[352.31976318359375, 65.09403991699219]","[382.19952392578125, 142.24342346191406]","[336.8112487792969, 174.17953491210938]","[426.8843078613281, 250.0396270751953]","[386.8964538574219, 310.6444091796875]","[477.90362548828125, 275.08319091796875]","[463.4555969238281, 284.82391357421875]","[440.5436096191406, 332.4194641113281]","[412.97515869140625, 360.9206237792969]","[592.9846801757812, 320.48565673828125]","[581.1465454101562, 347.9906005859375]","[591.1708374023438, 402.538330078125]","[619.644287109375, 427.2239685058594]"
503,"[406.1588134765625, 62.58171844482422]","[406.8010559082031, 47.209041595458984]","[391.38702392578125, 49.54164505004883]","[386.3623352050781, 55.60187530517578]","[352.35162353515625, 65.12580871582031]","[381.2734680175781, 142.06614685058594]","[337.2742004394531, 174.37872314453125]","[425.75701904296875, 249.5045623779297]","[387.2652282714844, 310.7290344238281]","[478.2069396972656, 275.66705322265625]","[462.69940185546875, 285.23101806640625]","[438.5633239746094, 331.5911560058594]","[411.9486083984375, 360.0134582519531]","[591.1919555664062, 320.0873718261719]","[579.8016357421875, 347.2767028808594]","[588.2194213867188, 403.859619140625]","[616.4832153320312, 428.2938537597656]"
504,"[406.0730285644531, 62.52809143066406]","[406.70343017578125, 47.103973388671875]","[391.3180847167969, 49.59323501586914]","[386.2650146484375, 55.43220520019531]","[352.39837646484375, 65.2387466430664]","[381.3289794921875, 141.89410400390625]","[337.2779846191406, 174.44134521484375]","[426.06610107421875, 249.5279998779297]","[387.87371826171875, 310.69677734375]","[478.90753173828125, 275.6847839355469]","[463.3559265136719, 284.8288269042969]","[438.7808837890625, 331.42755126953125]","[412.2221374511719, 360.0072021484375]","[591.2532348632812, 319.74981689453125]","[580.1852416992188, 346.9616394042969]","[590.3402099609375, 402.86810302734375]","[619.1087036132812, 427.2041015625]"
505,"[407.4882507324219, 61.82853698730469]","[407.88958740234375, 46.48989486694336]","[391.3821105957031, 48.65556335449219]","[389.3328857421875, 55.6541748046875]","[351.6100158691406, 64.84403991699219]","[379.4808654785156, 143.98126220703125]","[337.8278503417969, 175.6068572998047]","[430.9106140136719, 251.75491333007812]","[388.33575439453125, 315.72735595703125]","[476.90460205078125, 273.6813659667969]","[461.3770751953125, 287.3131103515625]","[438.0209655761719, 334.3759460449219]","[411.2514343261719, 363.86395263671875]","[586.949951171875, 323.0710144042969]","[578.5508422851562, 355.5843505859375]","[587.4627075195312, 389.1270751953125]","[613.4305419921875, 419.8292541503906]"
506,"[405.629150390625, 62.65784454345703]","[406.5128479003906, 47.09572219848633]","[390.661376953125, 49.7164192199707]","[386.7599792480469, 55.09941101074219]","[352.01434326171875, 65.25395965576172]","[381.3444519042969, 141.4329071044922]","[337.8089294433594, 173.8109130859375]","[425.23406982421875, 249.64178466796875]","[387.21002197265625, 310.04132080078125]","[479.1030578613281, 276.1900329589844]","[463.1939392089844, 285.1277160644531]","[438.41119384765625, 331.8309631347656]","[411.9818420410156, 360.43646240234375]","[590.9500122070312, 320.6256408691406]","[580.2781372070312, 348.3963317871094]","[589.4573364257812, 402.9938049316406]","[618.1226196289062, 428.0595703125]"
507,"[405.7101135253906, 62.7780647277832]","[406.5816955566406, 47.1360969543457]","[390.5562744140625, 49.79952621459961]","[386.7558288574219, 55.13895034790039]","[351.628173828125, 65.49169921875]","[380.7155456542969, 141.71438598632812]","[338.1483154296875, 174.09303283691406]","[424.5226135253906, 250.1746368408203]","[388.03125, 310.3036193847656]","[479.16119384765625, 276.44085693359375]","[463.4703369140625, 285.0337829589844]","[437.47906494140625, 332.4654235839844]","[411.5835876464844, 361.0710754394531]","[591.012451171875, 320.8473815917969]","[580.7420654296875, 348.8689880371094]","[588.514892578125, 405.3143005371094]","[616.8453369140625, 430.8990783691406]"
508,"[405.79412841796875, 62.7766227722168]","[406.5791320800781, 47.1386604309082]","[390.7297058105469, 49.81908416748047]","[386.5787658691406, 54.96196746826172]","[351.77685546875, 65.31027221679688]","[380.9085693359375, 141.1339874267578]","[337.7871398925781, 173.5481414794922]","[424.666259765625, 249.7393798828125]","[387.6142272949219, 309.90032958984375]","[479.14794921875, 276.3935241699219]","[463.0682678222656, 284.83428955078125]","[437.8817138671875, 331.4563293457031]","[411.7302551269531, 360.0385437011719]","[591.0485229492188, 320.38677978515625]","[580.535400390625, 347.9892578125]","[589.4953002929688, 405.95635986328125]","[617.7909545898438, 430.8747253417969]"
509,"[406.0269470214844, 63.08399963378906]","[406.82623291015625, 47.52278137207031]","[391.11102294921875, 49.990013122558594]","[386.4147033691406, 55.33388900756836]","[352.0886535644531, 65.29241943359375]","[380.4542541503906, 141.5347137451172]","[337.575439453125, 173.53201293945312]","[424.25640869140625, 250.4689178466797]","[386.59735107421875, 310.0980529785156]","[480.27789306640625, 277.2160949707031]","[463.93304443359375, 285.0097961425781]","[437.7474060058594, 332.19708251953125]","[411.7313232421875, 360.6532897949219]","[591.3131103515625, 322.8141784667969]","[580.7228393554688, 350.081787109375]","[589.0155639648438, 405.33306884765625]","[617.4722900390625, 429.6022644042969]"
510,"[405.9694519042969, 62.950401306152344]","[406.7567443847656, 47.38444519042969]","[391.13726806640625, 49.811279296875]","[386.0523681640625, 55.385833740234375]","[352.15997314453125, 65.26131439208984]","[379.6897277832031, 142.04649353027344]","[338.0179748535156, 174.0681610107422]","[424.0521240234375, 251.7586669921875]","[386.9146728515625, 311.08599853515625]","[480.48724365234375, 277.73944091796875]","[464.1061096191406, 284.3115539550781]","[437.44775390625, 333.39178466796875]","[412.1236267089844, 361.9603576660156]","[590.843994140625, 322.7947998046875]","[580.5494995117188, 350.95806884765625]","[588.0706176757812, 404.2082824707031]","[616.316650390625, 429.9137878417969]"
511,"[405.8564758300781, 62.49302673339844]","[406.5345153808594, 47.106788635253906]","[390.8984375, 49.600318908691406]","[386.31060791015625, 55.420589447021484]","[352.4255676269531, 65.48574829101562]","[381.35577392578125, 141.65707397460938]","[338.45343017578125, 173.19325256347656]","[423.9645080566406, 251.1129913330078]","[387.127197265625, 309.7237243652344]","[479.11376953125, 276.2322082519531]","[464.40216064453125, 284.4394226074219]","[439.26763916015625, 331.91278076171875]","[413.26422119140625, 360.1091003417969]","[592.7532348632812, 323.7664794921875]","[581.808349609375, 351.158935546875]","[588.4478759765625, 418.5550231933594]","[615.0822143554688, 444.1051025390625]"
512,"[405.7261962890625, 62.61567306518555]","[406.4385070800781, 47.256282806396484]","[390.8724365234375, 49.634822845458984]","[386.14105224609375, 55.50645446777344]","[352.43292236328125, 65.2957534790039]","[381.2278747558594, 141.62228393554688]","[338.2488098144531, 173.04757690429688]","[423.9193115234375, 251.0697784423828]","[386.8442687988281, 309.7391052246094]","[479.1798095703125, 275.9882507324219]","[464.45086669921875, 284.2218322753906]","[439.6487121582031, 331.88909912109375]","[413.61859130859375, 360.0628967285156]","[593.1998291015625, 323.4855651855469]","[581.9833984375, 350.7747802734375]","[588.8016967773438, 418.41192626953125]","[615.49072265625, 443.9226379394531]"
513,"[405.80670166015625, 62.43893051147461]","[406.5052490234375, 47.208709716796875]","[390.9377746582031, 49.55549240112305]","[386.3381652832031, 55.651702880859375]","[352.50994873046875, 65.33367919921875]","[381.7488098144531, 141.623779296875]","[338.1910705566406, 172.49098205566406]","[424.2909240722656, 251.2302703857422]","[386.5931396484375, 308.82403564453125]","[479.5327453613281, 276.0823974609375]","[464.8802490234375, 284.3038635253906]","[440.2926940917969, 331.4615783691406]","[413.8451843261719, 359.42449951171875]","[593.5761108398438, 323.4935607910156]","[582.0103759765625, 350.48199462890625]","[589.32958984375, 418.5661926269531]","[615.7196655273438, 443.75042724609375]"
514,"[406.3270568847656, 62.48368835449219]","[406.8601989746094, 47.304473876953125]","[391.4342956542969, 49.60385513305664]","[386.5390319824219, 55.791709899902344]","[352.788330078125, 65.38096618652344]","[382.1827392578125, 141.7540283203125]","[338.17156982421875, 172.34243774414062]","[424.7082824707031, 250.8115997314453]","[386.04400634765625, 308.06500244140625]","[479.1742858886719, 275.91748046875]","[465.12249755859375, 284.47021484375]","[441.023193359375, 331.63751220703125]","[414.28375244140625, 359.52081298828125]","[594.2501220703125, 323.9291076660156]","[582.571533203125, 350.9133605957031]","[589.2508544921875, 419.6003723144531]","[615.3132934570312, 444.6416931152344]"
515,"[406.20843505859375, 62.361122131347656]","[406.76104736328125, 47.19055938720703]","[391.3162841796875, 49.445194244384766]","[386.27154541015625, 55.784934997558594]","[352.7492980957031, 65.35308837890625]","[381.73492431640625, 142.17340087890625]","[338.3209533691406, 172.12709045410156]","[424.0190124511719, 251.94888305664062]","[385.7120666503906, 307.5728759765625]","[480.2340393066406, 276.75860595703125]","[465.08782958984375, 283.9512634277344]","[440.2991943359375, 331.6960144042969]","[413.9879455566406, 359.2803955078125]","[593.815673828125, 324.0128173828125]","[582.3310546875, 350.536376953125]","[588.66455078125, 420.544677734375]","[614.311767578125, 445.222412109375]"
516,"[406.126953125, 62.24773406982422]","[406.6578674316406, 47.06070327758789]","[391.2199401855469, 49.34454345703125]","[386.18658447265625, 55.54459762573242]","[352.604736328125, 65.16127014160156]","[381.52252197265625, 141.6833038330078]","[338.2677917480469, 171.75338745117188]","[423.8249816894531, 251.54420471191406]","[385.59796142578125, 307.3267822265625]","[479.51715087890625, 276.3187561035156]","[464.4281005859375, 283.72552490234375]","[440.1753234863281, 331.6940002441406]","[413.89007568359375, 359.38262939453125]","[594.029296875, 323.38568115234375]","[582.6004638671875, 350.2557678222656]","[588.84521484375, 420.1872253417969]","[614.4794921875, 445.3316345214844]"
517,"[406.2058410644531, 62.2445068359375]","[406.67193603515625, 47.05181121826172]","[391.3372497558594, 49.352577209472656]","[385.9957580566406, 55.519718170166016]","[352.6473388671875, 65.17106628417969]","[381.3828430175781, 141.57591247558594]","[338.1583557128906, 171.8766632080078]","[423.59930419921875, 251.33753967285156]","[385.4859313964844, 307.5125732421875]","[479.0630798339844, 275.9407958984375]","[464.1637878417969, 283.0948791503906]","[440.3104248046875, 331.5316162109375]","[414.0567932128906, 359.28662109375]","[593.783447265625, 323.2151794433594]","[582.2622680664062, 350.0288391113281]","[588.916259765625, 419.62567138671875]","[614.5022583007812, 444.536865234375]"
518,"[406.1413879394531, 62.38493728637695]","[406.8274230957031, 47.128074645996094]","[391.2103576660156, 49.38492965698242]","[386.2286682128906, 55.52994918823242]","[352.3395080566406, 65.09813690185547]","[380.7167663574219, 141.82691955566406]","[338.2134704589844, 171.9047393798828]","[422.7843933105469, 251.8531494140625]","[385.6689453125, 307.452880859375]","[479.48394775390625, 275.9920349121094]","[464.47467041015625, 283.0201110839844]","[439.260498046875, 332.162841796875]","[413.3865966796875, 359.9048156738281]","[593.0106811523438, 323.60504150390625]","[581.698974609375, 350.8740539550781]","[588.11572265625, 419.9806823730469]","[613.7246704101562, 445.8794250488281]"
519,"[406.1305847167969, 62.46977233886719]","[406.83782958984375, 47.222190856933594]","[391.2125244140625, 49.49059295654297]","[386.3981628417969, 55.61066436767578]","[352.4898681640625, 65.1875]","[381.21038818359375, 141.8238525390625]","[337.9600524902344, 171.77867126464844]","[422.6377258300781, 251.45738220214844]","[384.9844055175781, 307.04327392578125]","[478.9837951660156, 275.76214599609375]","[464.32666015625, 283.3028259277344]","[439.3422546386719, 331.5556945800781]","[413.01837158203125, 359.1731872558594]","[592.7332763671875, 323.59356689453125]","[581.0255126953125, 350.31292724609375]","[588.0877075195312, 419.36004638671875]","[613.524169921875, 444.3803405761719]"
520,"[406.3070983886719, 62.445213317871094]","[406.8965148925781, 47.18942642211914]","[391.4293518066406, 49.47193908691406]","[386.2398376464844, 55.453880310058594]","[352.6574401855469, 65.08598327636719]","[381.1358642578125, 141.4671630859375]","[338.0909729003906, 171.57518005371094]","[422.5327453613281, 251.03480529785156]","[385.3647766113281, 306.93865966796875]","[478.613525390625, 275.5235595703125]","[464.2051696777344, 283.3636779785156]","[439.29473876953125, 331.0100402832031]","[413.1224670410156, 358.6132507324219]","[592.6141967773438, 323.6285400390625]","[581.0066528320312, 350.09722900390625]","[588.0242309570312, 419.6500244140625]","[613.3621215820312, 444.2630310058594]"
521,"[406.55108642578125, 62.36448669433594]","[407.013916015625, 47.084197998046875]","[391.7798767089844, 49.512657165527344]","[386.06671142578125, 55.51469421386719]","[352.9367980957031, 65.34793853759766]","[381.10247802734375, 142.44351196289062]","[338.2967834472656, 172.9734649658203]","[425.22674560546875, 250.8042755126953]","[387.8077697753906, 306.9958801269531]","[481.4717102050781, 276.70343017578125]","[465.34661865234375, 283.8208923339844]","[438.72430419921875, 331.7765808105469]","[413.06158447265625, 359.5069274902344]","[591.0623168945312, 323.9678039550781]","[581.0081787109375, 350.1970520019531]","[590.6016235351562, 414.5049133300781]","[617.7034301757812, 438.2796936035156]"
522,"[406.9411926269531, 62.4034423828125]","[407.14263916015625, 47.1148681640625]","[392.33856201171875, 49.592262268066406]","[385.6648864746094, 55.319114685058594]","[353.56805419921875, 65.2789535522461]","[380.45068359375, 141.65643310546875]","[338.9595947265625, 172.87437438964844]","[424.428955078125, 249.2525177001953]","[388.18963623046875, 306.86419677734375]","[478.3974609375, 275.470458984375]","[464.24212646484375, 284.5527038574219]","[438.6504211425781, 332.0090637207031]","[413.7462463378906, 360.1075744628906]","[591.5286865234375, 324.29071044921875]","[582.126953125, 351.6605224609375]","[590.6113891601562, 417.54364013671875]","[617.4876708984375, 443.0797424316406]"
523,"[407.3183898925781, 62.534236907958984]","[407.4179992675781, 47.33557891845703]","[392.9239196777344, 49.63597869873047]","[385.4728088378906, 55.47794723510742]","[354.045166015625, 65.0221939086914]","[380.5002136230469, 141.73309326171875]","[338.8204345703125, 172.42584228515625]","[425.6358947753906, 250.22206115722656]","[388.5255432128906, 306.7918395996094]","[480.93487548828125, 276.5419006347656]","[465.0025939941406, 284.08123779296875]","[438.80303955078125, 332.1505432128906]","[413.92437744140625, 360.00140380859375]","[591.703369140625, 324.80401611328125]","[582.1793212890625, 351.587890625]","[591.0620727539062, 418.68658447265625]","[618.0497436523438, 443.61468505859375]"
524,"[407.3149108886719, 62.42336654663086]","[407.4119567871094, 47.25424575805664]","[392.85589599609375, 49.5501708984375]","[385.8215637207031, 55.44147491455078]","[354.05950927734375, 64.95304870605469]","[381.32275390625, 141.6365203857422]","[338.784423828125, 172.30093383789062]","[426.77191162109375, 249.786865234375]","[388.3924255371094, 306.6263732910156]","[481.4501037597656, 276.75347900390625]","[465.6009521484375, 284.9197082519531]","[439.80517578125, 332.1612548828125]","[414.3862609863281, 360.0474548339844]","[592.8695068359375, 324.9676513671875]","[583.0765991210938, 351.8324890136719]","[591.65478515625, 419.4031677246094]","[618.5918579101562, 444.2742004394531]"
525,"[407.13372802734375, 62.42353820800781]","[407.3087158203125, 47.15412139892578]","[392.55633544921875, 49.54269790649414]","[385.90045166015625, 55.21530532836914]","[353.78387451171875, 64.96658325195312]","[381.1476745605469, 141.49583435058594]","[339.0809631347656, 172.20327758789062]","[426.0872802734375, 249.70042419433594]","[388.3193664550781, 306.2873840332031]","[481.1851806640625, 276.4217834472656]","[464.9959716796875, 284.42926025390625]","[439.54925537109375, 331.9142150878906]","[414.4012145996094, 359.7942810058594]","[592.2402954101562, 324.5683898925781]","[582.7640991210938, 351.5154113769531]","[591.0615234375, 419.0400695800781]","[617.960693359375, 444.0180358886719]"
526,"[406.8781433105469, 62.430519104003906]","[407.01446533203125, 47.15034484863281]","[392.35107421875, 49.647308349609375]","[385.5137634277344, 55.090965270996094]","[353.5889587402344, 65.04386901855469]","[380.7038269042969, 140.92930603027344]","[338.87158203125, 172.33261108398438]","[425.6396484375, 248.5426025390625]","[387.77984619140625, 306.26495361328125]","[479.7569274902344, 275.3770751953125]","[463.3091125488281, 283.8128356933594]","[439.67193603515625, 331.4588928222656]","[414.66943359375, 359.6878662109375]","[592.02880859375, 323.8305969238281]","[582.7599487304688, 351.3651428222656]","[591.8016357421875, 416.6253967285156]","[619.14501953125, 442.18939208984375]"
527,"[407.19940185546875, 62.38927459716797]","[407.3038330078125, 47.218379974365234]","[392.586181640625, 49.566707611083984]","[385.88360595703125, 55.410037994384766]","[353.6959228515625, 65.08641815185547]","[381.4405822753906, 141.599853515625]","[339.1146240234375, 172.0641632080078]","[426.9836730957031, 250.06521606445312]","[388.2484436035156, 305.883056640625]","[482.39056396484375, 277.0268859863281]","[464.5504150390625, 283.2916259765625]","[440.3901062011719, 332.17236328125]","[415.111572265625, 359.94964599609375]","[593.0985107421875, 325.3532409667969]","[583.6672973632812, 352.1304931640625]","[591.5066528320312, 420.0195007324219]","[618.6047973632812, 444.6805114746094]"
528,"[407.0173645019531, 62.392948150634766]","[407.1285095214844, 47.277671813964844]","[392.50250244140625, 49.58913803100586]","[385.68157958984375, 55.50424575805664]","[353.81268310546875, 65.0888900756836]","[381.50555419921875, 141.60829162597656]","[338.9836120605469, 171.9297637939453]","[426.97869873046875, 250.08120727539062]","[388.0442810058594, 305.7274169921875]","[482.61566162109375, 276.93646240234375]","[464.4264221191406, 283.3230285644531]","[440.4161682128906, 331.7126159667969]","[415.06365966796875, 359.37249755859375]","[593.02392578125, 325.3414306640625]","[583.4617309570312, 351.5942077636719]","[591.912353515625, 419.14947509765625]","[619.135986328125, 443.1134033203125]"
529,"[407.568359375, 62.44940185546875]","[407.5374755859375, 47.33070373535156]","[393.1080627441406, 49.614315032958984]","[385.71826171875, 55.44844436645508]","[354.15997314453125, 64.9548110961914]","[381.6145935058594, 141.58177185058594]","[339.1435852050781, 171.4679412841797]","[428.5148010253906, 250.5526580810547]","[388.8614501953125, 305.0019226074219]","[485.48394775390625, 278.9995422363281]","[465.7941589355469, 283.7267761230469]","[440.2357177734375, 332.00714111328125]","[415.0307312011719, 359.47100830078125]","[592.5093994140625, 326.342041015625]","[583.1461181640625, 352.5215148925781]","[591.7743530273438, 424.4418640136719]","[618.5057373046875, 448.4804992675781]"
530,"[407.3198547363281, 62.47610092163086]","[407.3813781738281, 47.34935760498047]","[392.7987976074219, 49.53324508666992]","[385.5907287597656, 55.492733001708984]","[353.876708984375, 64.89212036132812]","[380.9535217285156, 142.05255126953125]","[339.3059387207031, 171.5917205810547]","[427.79827880859375, 251.5975799560547]","[389.0459289550781, 305.3517150878906]","[485.87640380859375, 279.6639709472656]","[465.2879333496094, 283.5267639160156]","[438.86151123046875, 333.1226806640625]","[414.129638671875, 360.3820495605469]","[592.4072875976562, 326.88525390625]","[583.5533447265625, 352.6287536621094]","[590.5501098632812, 422.2529602050781]","[617.8381958007812, 445.7463684082031]"
531,"[407.4694519042969, 62.50331497192383]","[407.42120361328125, 47.36897277832031]","[393.0053405761719, 49.63532638549805]","[385.4528503417969, 55.58722686767578]","[354.0461730957031, 65.09635925292969]","[380.8940734863281, 142.19837951660156]","[339.0738830566406, 172.12149047851562]","[427.718017578125, 251.20298767089844]","[388.8736572265625, 305.7605895996094]","[484.4201965332031, 279.2511291503906]","[465.13568115234375, 284.1482849121094]","[439.01953125, 333.3919372558594]","[414.1898193359375, 360.897705078125]","[592.1495971679688, 326.5397033691406]","[583.2639770507812, 352.8346252441406]","[591.2642211914062, 421.667724609375]","[618.4779052734375, 445.8533020019531]"
532,"[406.98394775390625, 62.320220947265625]","[407.0845642089844, 47.152198791503906]","[392.3833923339844, 49.52310562133789]","[385.7395935058594, 55.340721130371094]","[353.57806396484375, 65.03672790527344]","[381.44744873046875, 141.74327087402344]","[338.94635009765625, 171.90110778808594]","[428.1332702636719, 250.73031616210938]","[388.8252868652344, 305.7005310058594]","[484.4773864746094, 279.1043395996094]","[465.03662109375, 284.1523132324219]","[439.559814453125, 332.8219299316406]","[414.23602294921875, 360.448974609375]","[592.5499877929688, 325.9128112792969]","[583.355712890625, 352.4347839355469]","[591.61083984375, 421.0057373046875]","[618.9815063476562, 445.4286804199219]"
533,"[407.093994140625, 62.540863037109375]","[407.0327453613281, 47.41208267211914]","[392.4481201171875, 49.70988464355469]","[385.4191589355469, 55.770057678222656]","[353.12249755859375, 65.30811309814453]","[381.57464599609375, 141.97906494140625]","[337.6650695800781, 172.47515869140625]","[427.21356201171875, 249.4767608642578]","[388.33697509765625, 306.3318176269531]","[481.7490234375, 276.70220947265625]","[465.27813720703125, 285.25775146484375]","[440.1314697265625, 330.6004638671875]","[414.0137634277344, 358.20281982421875]","[592.6157836914062, 324.8368835449219]","[582.526611328125, 350.1910095214844]","[591.9212036132812, 420.847412109375]","[618.9331665039062, 443.2738952636719]"
534,"[407.0386047363281, 62.5700798034668]","[406.96856689453125, 47.51201248168945]","[392.4617004394531, 49.705078125]","[385.25537109375, 55.87558364868164]","[353.2035827636719, 65.22241973876953]","[381.5911560058594, 142.01287841796875]","[337.4307861328125, 172.20713806152344]","[427.3122253417969, 249.3218536376953]","[387.55535888671875, 305.84222412109375]","[482.3667297363281, 276.5921630859375]","[464.9885559082031, 285.0292053222656]","[439.7502136230469, 330.9172668457031]","[413.464599609375, 358.30291748046875]","[592.1363525390625, 326.5314636230469]","[581.7457275390625, 351.4117126464844]","[590.635986328125, 422.38616943359375]","[617.29931640625, 444.191162109375]"
535,"[407.33734130859375, 62.28863525390625]","[407.1609191894531, 47.35408401489258]","[392.903076171875, 49.41632080078125]","[385.2840270996094, 55.859779357910156]","[353.7243347167969, 64.90003967285156]","[382.1454162597656, 141.91383361816406]","[337.4437561035156, 171.67222595214844]","[429.2900695800781, 249.459228515625]","[387.9808349609375, 305.2306823730469]","[485.07818603515625, 278.1108093261719]","[466.8924865722656, 285.6043395996094]","[440.4139709472656, 331.1243591308594]","[413.8675537109375, 358.4314270019531]","[593.8304443359375, 327.12823486328125]","[582.9376831054688, 352.27484130859375]","[591.5172729492188, 428.1014099121094]","[617.3616943359375, 450.69158935546875]"
536,"[407.5306091308594, 62.454734802246094]","[407.2679748535156, 47.52058410644531]","[393.16900634765625, 49.549415588378906]","[385.32489013671875, 56.030113220214844]","[354.0063171386719, 64.97051239013672]","[382.36029052734375, 142.08229064941406]","[337.23883056640625, 171.9989776611328]","[429.74761962890625, 249.2544708251953]","[387.8646545410156, 305.5713195800781]","[484.3442687988281, 278.3365173339844]","[466.61297607421875, 285.6918640136719]","[440.33331298828125, 330.8478698730469]","[413.5691833496094, 358.2212829589844]","[594.4012451171875, 326.3767395019531]","[583.1729736328125, 351.5520935058594]","[591.877197265625, 426.7001953125]","[617.5154418945312, 449.23785400390625]"
537,"[407.1145935058594, 62.29560470581055]","[407.01983642578125, 47.29599380493164]","[392.7155456542969, 49.376014709472656]","[385.4544982910156, 55.748085021972656]","[353.87969970703125, 64.79722595214844]","[382.27020263671875, 141.76895141601562]","[337.52655029296875, 171.7264862060547]","[429.2480163574219, 249.01666259765625]","[388.0435485839844, 305.4780578613281]","[483.95428466796875, 278.2757263183594]","[467.4941101074219, 286.3821716308594]","[439.91632080078125, 331.1658630371094]","[413.2737121582031, 358.62896728515625]","[594.2462768554688, 326.25958251953125]","[583.0223388671875, 352.1662292480469]","[591.061279296875, 430.2446594238281]","[616.2806396484375, 454.1833190917969]"
538,"[407.25457763671875, 62.57889175415039]","[407.13037109375, 47.62470245361328]","[392.9334411621094, 49.624534606933594]","[385.2972412109375, 56.03861618041992]","[353.8798828125, 64.88678741455078]","[382.0457763671875, 141.93333435058594]","[336.9472351074219, 171.66009521484375]","[428.6424255371094, 249.02101135253906]","[386.98809814453125, 305.1546325683594]","[483.2674560546875, 277.82666015625]","[466.4680480957031, 285.95233154296875]","[439.8518371582031, 330.7727966308594]","[413.0241394042969, 358.1232604980469]","[593.8638305664062, 325.8267517089844]","[582.3661499023438, 351.2066955566406]","[591.4669189453125, 428.0269775390625]","[616.7506713867188, 451.1125793457031]"
