Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
414,"[276.27392578125, 88.09336853027344]","[281.5885009765625, 75.43352508544922]","[261.6263427734375, 74.4569091796875]","[271.9635925292969, 82.5378189086914]","[220.17352294921875, 81.78929901123047]","[256.1429443359375, 154.32943725585938]","[201.0464324951172, 175.02577209472656]","[303.7062072753906, 245.5232391357422]","[261.5543518066406, 296.4833068847656]","[359.709716796875, 165.89608764648438]","[325.1937561035156, 202.87088012695312]","[325.2066650390625, 329.0718078613281]","[291.368408203125, 355.9544372558594]","[485.4704895019531, 291.6752014160156]","[468.4696960449219, 317.040283203125]","[516.5973510742188, 417.0731506347656]","[544.6867065429688, 447.2756042480469]"
415,"[276.134033203125, 88.31014251708984]","[281.5098876953125, 75.62285614013672]","[261.4647521972656, 74.69908905029297]","[272.0151672363281, 82.61392211914062]","[219.92550659179688, 81.9408950805664]","[256.0966796875, 153.97576904296875]","[201.05520629882812, 175.13790893554688]","[303.893310546875, 244.05995178222656]","[261.78179931640625, 296.1001892089844]","[359.9077453613281, 165.23068237304688]","[325.12127685546875, 202.93356323242188]","[325.6593322753906, 328.4830627441406]","[291.8351745605469, 355.56134033203125]","[485.0768737792969, 290.92596435546875]","[467.9652404785156, 316.7049560546875]","[516.3754272460938, 416.1178283691406]","[544.7045288085938, 446.8458251953125]"
416,"[276.1431884765625, 88.41097259521484]","[281.5319519042969, 75.66314697265625]","[261.48468017578125, 74.73909759521484]","[271.91046142578125, 82.56697082519531]","[220.04348754882812, 81.9561996459961]","[255.49957275390625, 154.12953186035156]","[201.47767639160156, 175.33653259277344]","[303.1386413574219, 244.604736328125]","[262.31475830078125, 296.6245422363281]","[359.5398254394531, 165.90582275390625]","[325.0845642089844, 203.5481414794922]","[324.5431823730469, 328.8006591796875]","[291.3433532714844, 355.8879089355469]","[484.8287658691406, 290.7274475097656]","[468.0904541015625, 316.67889404296875]","[515.68603515625, 416.6361083984375]","[543.80224609375, 447.83526611328125]"
417,"[276.13201904296875, 88.56278228759766]","[281.5277099609375, 75.804931640625]","[261.43048095703125, 74.84300994873047]","[271.9633483886719, 82.5652084350586]","[220.04380798339844, 81.94221496582031]","[255.59197998046875, 154.06500244140625]","[201.3965301513672, 175.05523681640625]","[303.3302001953125, 244.7279815673828]","[261.7952575683594, 296.57684326171875]","[360.5951843261719, 165.82247924804688]","[325.0174255371094, 203.82742309570312]","[323.95458984375, 329.08392333984375]","[290.65185546875, 356.0387878417969]","[484.9732360839844, 291.7238464355469]","[468.2904968261719, 317.2459716796875]","[515.0700073242188, 417.06622314453125]","[543.135498046875, 447.5523376464844]"
418,"[275.9828796386719, 88.26409149169922]","[281.35382080078125, 75.53661346435547]","[261.25372314453125, 74.61454010009766]","[271.96917724609375, 82.4744873046875]","[220.19700622558594, 82.00030517578125]","[256.09765625, 154.14161682128906]","[201.41001892089844, 175.3277130126953]","[304.0195617675781, 243.8554229736328]","[261.9237365722656, 296.3589782714844]","[361.4351501464844, 165.75425720214844]","[325.2502746582031, 203.88963317871094]","[323.5641174316406, 329.25518798828125]","[290.04791259765625, 356.15277099609375]","[485.3605041503906, 292.14019775390625]","[468.5144348144531, 317.0661926269531]","[514.66015625, 418.9681091308594]","[542.7753295898438, 448.532958984375]"
419,"[276.17242431640625, 88.36642456054688]","[281.42431640625, 75.73001861572266]","[261.6474609375, 74.80936431884766]","[271.0476989746094, 81.89861297607422]","[220.53726196289062, 81.5712661743164]","[252.19729614257812, 152.3735809326172]","[202.72970581054688, 172.68275451660156]","[299.2154235839844, 243.9619903564453]","[263.4370422363281, 293.3486328125]","[357.9580078125, 165.43162536621094]","[325.5093994140625, 202.20396423339844]","[317.1374816894531, 331.6868591308594]","[286.20904541015625, 358.44781494140625]","[483.1066589355469, 292.80328369140625]","[468.435791015625, 318.9848327636719]","[512.5101318359375, 414.7949523925781]","[540.2896728515625, 446.58856201171875]"
420,"[276.4895324707031, 88.05613708496094]","[281.6202697753906, 75.56819915771484]","[261.9715881347656, 74.44959259033203]","[271.03961181640625, 82.02717590332031]","[220.5138702392578, 81.19921875]","[252.3662109375, 153.1119842529297]","[202.8299560546875, 172.03912353515625]","[299.400146484375, 247.0209503173828]","[263.5954895019531, 293.4165954589844]","[357.08673095703125, 166.49795532226562]","[325.8838806152344, 202.52890014648438]","[318.375244140625, 333.1428527832031]","[287.2640075683594, 359.44989013671875]","[483.7731628417969, 293.4789733886719]","[469.32330322265625, 319.54248046875]","[513.33837890625, 413.3410949707031]","[540.939208984375, 445.23211669921875]"
421,"[276.49957275390625, 88.20948028564453]","[281.6408996582031, 75.67595672607422]","[261.9721374511719, 74.60240936279297]","[271.0121765136719, 81.97339630126953]","[220.58534240722656, 81.34039306640625]","[251.89430236816406, 152.72940063476562]","[203.01431274414062, 172.2257080078125]","[299.11224365234375, 245.6863555908203]","[263.5904235839844, 293.2340393066406]","[357.2525939941406, 166.3331756591797]","[325.92529296875, 202.61720275878906]","[317.43023681640625, 332.4095764160156]","[286.7320556640625, 358.9910888671875]","[484.27569580078125, 293.9484558105469]","[470.02093505859375, 320.48675537109375]","[512.9968872070312, 413.64788818359375]","[540.4960327148438, 446.0875244140625]"
422,"[276.7076416015625, 88.28909301757812]","[281.71185302734375, 75.7635498046875]","[262.18572998046875, 74.79744720458984]","[270.72088623046875, 81.89559173583984]","[220.60543823242188, 81.54437255859375]","[251.5811004638672, 151.96258544921875]","[202.61558532714844, 172.19908142089844]","[298.8254699707031, 243.83331298828125]","[262.6040954589844, 293.1845703125]","[357.3427734375, 165.9111785888672]","[325.3938293457031, 203.75559997558594]","[317.0354309082031, 332.5600280761719]","[286.2875061035156, 359.38677978515625]","[483.5386962890625, 295.5304870605469]","[469.35260009765625, 321.9610595703125]","[512.340576171875, 414.8190612792969]","[540.22998046875, 446.4735107421875]"
423,"[276.6528015136719, 88.4311752319336]","[281.55682373046875, 75.86630249023438]","[262.1476135253906, 74.87599182128906]","[270.3595275878906, 81.90768432617188]","[220.68563842773438, 81.5980453491211]","[250.97520446777344, 152.29449462890625]","[203.43360900878906, 172.19764709472656]","[297.4411926269531, 244.30313110351562]","[263.6683044433594, 292.4986267089844]","[355.6599426269531, 166.44593811035156]","[325.17498779296875, 203.26158142089844]","[316.6260986328125, 332.3021545410156]","[286.7597961425781, 358.8981018066406]","[483.51104736328125, 294.98834228515625]","[469.93994140625, 321.1648864746094]","[511.709228515625, 414.628173828125]","[539.3137817382812, 446.3081359863281]"
424,"[276.6639404296875, 88.53694152832031]","[281.5731201171875, 75.9968032836914]","[262.2174987792969, 74.98222351074219]","[270.371337890625, 81.93628692626953]","[220.76950073242188, 81.5926742553711]","[251.10763549804688, 151.56723022460938]","[202.99993896484375, 172.57562255859375]","[298.5068664550781, 240.59075927734375]","[263.4852294921875, 292.1490783691406]","[356.5368347167969, 164.72003173828125]","[325.1130065917969, 203.49769592285156]","[316.2444152832031, 332.07073974609375]","[286.10638427734375, 359.01202392578125]","[483.8699645996094, 294.34051513671875]","[469.6606750488281, 320.4952087402344]","[510.7232666015625, 414.8191223144531]","[538.9130859375, 446.1544189453125]"
425,"[276.6309814453125, 88.3942642211914]","[281.54058837890625, 75.82868957519531]","[262.11480712890625, 74.7923355102539]","[270.12847900390625, 81.9254379272461]","[220.7061767578125, 81.66716766357422]","[250.36972045898438, 152.09710693359375]","[203.62767028808594, 172.51734924316406]","[295.5165100097656, 242.37405395507812]","[262.17254638671875, 292.401611328125]","[354.1474609375, 166.1436004638672]","[325.14227294921875, 205.20648193359375]","[316.7529602050781, 331.35235595703125]","[287.423828125, 358.1667175292969]","[483.7137756347656, 293.27435302734375]","[470.2734680175781, 319.7687072753906]","[509.5489501953125, 414.5838317871094]","[537.4193115234375, 446.5880126953125]"
426,"[276.6368408203125, 88.26514434814453]","[281.7926330566406, 75.79344177246094]","[262.119140625, 74.50591278076172]","[270.88018798828125, 82.252197265625]","[220.61508178710938, 81.2816390991211]","[251.48556518554688, 153.31040954589844]","[203.29405212402344, 172.50357055664062]","[296.22528076171875, 246.11595153808594]","[261.996826171875, 293.6952209472656]","[353.7803649902344, 167.22006225585938]","[323.67596435546875, 204.72418212890625]","[318.3294982910156, 332.24188232421875]","[288.13397216796875, 358.5553894042969]","[484.2503356933594, 293.51202392578125]","[470.34686279296875, 319.3115234375]","[510.7500305175781, 413.31475830078125]","[539.0679931640625, 444.9085693359375]"
427,"[276.6606140136719, 88.0741195678711]","[282.0123596191406, 75.44219970703125]","[262.1084289550781, 74.2295150756836]","[271.1635437011719, 82.03280639648438]","[220.62416076660156, 81.23787689208984]","[251.29806518554688, 153.61026000976562]","[203.32113647460938, 173.37185668945312]","[294.58538818359375, 246.64642333984375]","[260.7170104980469, 295.06329345703125]","[352.43499755859375, 168.45254516601562]","[322.5856018066406, 205.5505828857422]","[318.677001953125, 330.6253356933594]","[288.75677490234375, 357.23944091796875]","[483.2498474121094, 291.3199157714844]","[469.3749694824219, 317.8501892089844]","[509.5954284667969, 412.42071533203125]","[538.0419311523438, 445.06158447265625]"
428,"[276.5445251464844, 88.32197570800781]","[281.8684387207031, 75.53965759277344]","[261.9723815917969, 74.44325256347656]","[270.98614501953125, 81.89996337890625]","[220.5197296142578, 81.38839721679688]","[251.13450622558594, 153.22674560546875]","[203.7710418701172, 173.89247131347656]","[295.03839111328125, 246.28829956054688]","[260.5291442871094, 295.7807922363281]","[353.1888427734375, 168.4912567138672]","[321.3565368652344, 204.31884765625]","[320.04986572265625, 329.4208984375]","[290.5846862792969, 356.5771179199219]","[484.2906188964844, 289.2603454589844]","[470.610107421875, 317.1524963378906]","[510.0429382324219, 409.0600280761719]","[538.717529296875, 443.4617614746094]"
429,"[276.6796569824219, 88.26516723632812]","[281.9292907714844, 75.48719787597656]","[262.07501220703125, 74.37620544433594]","[270.9989318847656, 81.84178161621094]","[220.4751434326172, 81.2969970703125]","[251.48397827148438, 153.15011596679688]","[203.86752319335938, 173.80953979492188]","[295.5096740722656, 246.22805786132812]","[260.1973571777344, 295.829833984375]","[353.6780090332031, 167.8444366455078]","[321.7811584472656, 204.25360107421875]","[321.6616516113281, 329.0423583984375]","[292.0584716796875, 356.2457275390625]","[484.84991455078125, 288.9189147949219]","[471.22662353515625, 316.91766357421875]","[510.4779052734375, 407.8773498535156]","[539.2487182617188, 442.1622619628906]"
430,"[276.430419921875, 88.26515197753906]","[281.78448486328125, 75.45762634277344]","[261.8284606933594, 74.32937622070312]","[271.12042236328125, 81.74781036376953]","[220.42909240722656, 81.15941619873047]","[252.00233459472656, 153.00820922851562]","[203.48231506347656, 173.9641571044922]","[295.7508544921875, 245.1284637451172]","[258.8783874511719, 296.0473327636719]","[354.3756408691406, 167.58926391601562]","[322.1100769042969, 205.8695068359375]","[322.7603454589844, 328.3511657714844]","[292.70965576171875, 355.7607116699219]","[485.6604309082031, 287.24041748046875]","[471.4601745605469, 315.57647705078125]","[510.29718017578125, 405.4244689941406]","[539.3861083984375, 440.21551513671875]"
431,"[276.49346923828125, 88.28348541259766]","[281.7677917480469, 75.4262924194336]","[261.8193359375, 74.33113861083984]","[271.1015625, 81.69941711425781]","[220.4611358642578, 81.26957702636719]","[251.81781005859375, 153.05630493164062]","[204.15597534179688, 173.85238647460938]","[295.568115234375, 245.6748504638672]","[260.07080078125, 295.9826354980469]","[354.4197998046875, 167.85101318359375]","[322.7933044433594, 205.57164001464844]","[322.35113525390625, 327.19036865234375]","[292.8185119628906, 354.4909973144531]","[486.1035461425781, 285.6722412109375]","[472.34637451171875, 313.9336242675781]","[510.2059020996094, 405.9091491699219]","[538.73681640625, 440.7413635253906]"
432,"[276.7804260253906, 88.20437622070312]","[281.9288024902344, 75.3259506225586]","[262.0829162597656, 74.19429016113281]","[271.11871337890625, 81.68609619140625]","[220.46315002441406, 81.21320343017578]","[252.399169921875, 153.151611328125]","[203.3807830810547, 174.06564331054688]","[296.2875671386719, 244.94747924804688]","[259.9138488769531, 296.0020751953125]","[354.9990234375, 168.05218505859375]","[322.7584228515625, 205.4399871826172]","[322.3094787597656, 325.5540771484375]","[292.1574401855469, 352.6376953125]","[485.9833679199219, 285.83074951171875]","[471.6432800292969, 312.6037902832031]","[509.9681396484375, 409.906494140625]","[538.440673828125, 442.39910888671875]"
433,"[276.782470703125, 88.07981872558594]","[281.9546203613281, 75.17642211914062]","[262.0059814453125, 74.06787872314453]","[271.3121643066406, 81.68708038330078]","[220.29959106445312, 81.23273468017578]","[252.74159240722656, 153.4393310546875]","[203.38851928710938, 174.27804565429688]","[296.751708984375, 245.45545959472656]","[260.0107727050781, 296.1065368652344]","[354.9659729003906, 168.1574249267578]","[322.2106018066406, 204.74118041992188]","[322.8055725097656, 325.4529113769531]","[292.455322265625, 352.4938659667969]","[485.9237365722656, 285.47021484375]","[471.5369873046875, 312.22515869140625]","[510.1765441894531, 409.4932556152344]","[538.6102905273438, 441.91107177734375]"
434,"[276.77093505859375, 88.16120910644531]","[281.85052490234375, 75.34266662597656]","[261.95965576171875, 74.09674072265625]","[271.250732421875, 81.82848358154297]","[220.31698608398438, 81.13961791992188]","[253.06427001953125, 153.86578369140625]","[203.7672882080078, 173.5837860107422]","[296.905517578125, 247.77586364746094]","[260.6117248535156, 295.94427490234375]","[355.3130798339844, 168.74058532714844]","[322.2809753417969, 204.08111572265625]","[323.1893005371094, 326.1665344238281]","[292.8077087402344, 352.6770324707031]","[487.11199951171875, 286.9706726074219]","[472.972900390625, 312.8251647949219]","[510.5137939453125, 410.026611328125]","[538.7758178710938, 441.5625]"
435,"[276.7496337890625, 88.46585083007812]","[281.830078125, 75.4791030883789]","[262.0207214355469, 74.40702056884766]","[270.99835205078125, 81.51493835449219]","[220.38267517089844, 81.19532775878906]","[252.1439208984375, 153.04412841796875]","[203.96224975585938, 173.5965118408203]","[296.21142578125, 245.93190002441406]","[260.6770935058594, 295.4746398925781]","[355.0140686035156, 168.4592742919922]","[322.2581481933594, 204.9623260498047]","[322.5493469238281, 324.6808776855469]","[292.9178771972656, 351.66375732421875]","[486.29107666015625, 286.37420654296875]","[472.6851501464844, 313.3081970214844]","[511.2091369628906, 409.07025146484375]","[539.4044189453125, 441.96807861328125]"
436,"[277.06402587890625, 88.06076049804688]","[282.0971374511719, 75.29090881347656]","[262.3396301269531, 73.91960906982422]","[271.2128601074219, 81.93802642822266]","[220.43939208984375, 80.9117431640625]","[252.96299743652344, 154.5364227294922]","[203.7124786376953, 173.48094177246094]","[296.4908752441406, 250.31723022460938]","[260.3489685058594, 296.5613708496094]","[354.4046630859375, 170.59854125976562]","[322.88140869140625, 205.09356689453125]","[324.3761291503906, 325.55694580078125]","[294.073486328125, 351.926025390625]","[487.75177001953125, 286.7953796386719]","[473.76507568359375, 312.90618896484375]","[512.2353515625, 409.0406188964844]","[540.1858520507812, 441.16070556640625]"
437,"[277.4339904785156, 86.96786499023438]","[282.4486083984375, 74.20381927490234]","[262.55255126953125, 72.86954498291016]","[271.7090148925781, 81.39098358154297]","[220.67234802246094, 80.50234985351562]","[253.7811279296875, 154.90652465820312]","[204.42947387695312, 173.68203735351562]","[297.7904052734375, 251.24822998046875]","[260.8330078125, 296.3979797363281]","[356.3769226074219, 172.18905639648438]","[322.8468933105469, 204.37149047851562]","[325.510986328125, 325.16937255859375]","[295.2464599609375, 351.517578125]","[489.024169921875, 285.0940856933594]","[475.0204772949219, 311.44281005859375]","[512.6109008789062, 408.40045166015625]","[540.228515625, 440.90625]"
438,"[277.3246765136719, 86.98159790039062]","[282.5706481933594, 74.1009521484375]","[262.3166198730469, 73.11181640625]","[272.48870849609375, 81.2160415649414]","[220.9031982421875, 81.00688934326172]","[254.2469482421875, 154.2836151123047]","[205.4058380126953, 174.29513549804688]","[298.71087646484375, 249.3702392578125]","[262.0452880859375, 296.4493408203125]","[357.10650634765625, 171.3844757080078]","[323.6445007324219, 204.1765594482422]","[325.3005065917969, 325.7543640136719]","[295.19891357421875, 352.73760986328125]","[488.1893005371094, 284.9491882324219]","[474.2906799316406, 312.97650146484375]","[512.7673950195312, 406.7569885253906]","[540.2310791015625, 441.3526611328125]"
439,"[276.6106872558594, 87.06791687011719]","[282.1551513671875, 73.97218322753906]","[261.39593505859375, 73.2121810913086]","[272.85015869140625, 80.9828109741211]","[220.68557739257812, 81.3197021484375]","[254.6845703125, 155.0467987060547]","[205.57562255859375, 174.3638458251953]","[297.3584899902344, 252.42916870117188]","[261.5433654785156, 296.5634460449219]","[357.09576416015625, 174.44288635253906]","[322.4111328125, 203.4875030517578]","[323.9015808105469, 326.91961669921875]","[293.6891174316406, 353.5395202636719]","[487.2891540527344, 287.0561828613281]","[473.6810302734375, 314.06634521484375]","[513.6264038085938, 409.3182678222656]","[540.73828125, 442.6344909667969]"
440,"[276.4776306152344, 87.23828887939453]","[282.0204162597656, 74.38250732421875]","[261.4356689453125, 73.311767578125]","[272.6245422363281, 81.57232666015625]","[220.31776428222656, 81.05470275878906]","[254.5701141357422, 155.30699157714844]","[204.69142150878906, 173.97564697265625]","[298.07666015625, 251.3111114501953]","[262.3782653808594, 295.44903564453125]","[355.7425537109375, 172.71871948242188]","[322.3782653808594, 203.62652587890625]","[323.9028015136719, 328.2274169921875]","[293.1323547363281, 354.4400634765625]","[486.6490173339844, 288.1539001464844]","[472.6910705566406, 314.38836669921875]","[513.2097778320312, 410.4775390625]","[541.2353515625, 443.1367492675781]"
441,"[276.4962463378906, 87.59403991699219]","[281.8924560546875, 74.6594009399414]","[261.50146484375, 73.69242095947266]","[272.1708068847656, 81.52340698242188]","[220.4102783203125, 81.24010467529297]","[253.98280334472656, 155.29046630859375]","[205.0527801513672, 173.67311096191406]","[297.4074401855469, 252.8891143798828]","[263.2942810058594, 295.69366455078125]","[355.664306640625, 173.66665649414062]","[323.0341491699219, 203.66969299316406]","[323.1127624511719, 328.75445556640625]","[292.9046630859375, 354.8274230957031]","[485.606689453125, 288.97442626953125]","[472.3624267578125, 315.0315246582031]","[513.53857421875, 410.9897766113281]","[541.2980346679688, 443.4165344238281]"
442,"[276.5154724121094, 87.4302749633789]","[281.9641418457031, 74.5229721069336]","[261.3641052246094, 73.4389419555664]","[272.55938720703125, 81.63496398925781]","[219.9820098876953, 81.05548858642578]","[254.58700561523438, 155.90139770507812]","[205.01866149902344, 173.46054077148438]","[297.63427734375, 253.98623657226562]","[263.40948486328125, 295.2270202636719]","[354.7209167480469, 173.94883728027344]","[323.1613464355469, 203.61769104003906]","[324.4505310058594, 328.4398498535156]","[293.783935546875, 354.1875915527344]","[486.2227478027344, 288.45849609375]","[472.7580261230469, 314.32550048828125]","[513.5281372070312, 409.8675842285156]","[541.1782836914062, 442.3369445800781]"
443,"[276.48822021484375, 86.91895294189453]","[282.0121765136719, 74.02848815917969]","[261.2596130371094, 72.96839904785156]","[272.5506591796875, 81.33474731445312]","[219.71142578125, 80.82245635986328]","[253.77781677246094, 155.7033233642578]","[205.35595703125, 173.60801696777344]","[296.7015686035156, 253.6058807373047]","[264.52789306640625, 295.51580810546875]","[353.44293212890625, 172.98321533203125]","[322.8974609375, 203.4041748046875]","[323.4871520996094, 329.8172302246094]","[293.360107421875, 355.73492431640625]","[486.14447021484375, 288.87847900390625]","[473.017578125, 315.2138671875]","[513.4728393554688, 409.78125]","[541.3128662109375, 442.9908447265625]"
444,"[276.4556884765625, 87.45037841796875]","[282.1772155761719, 74.45659637451172]","[261.15423583984375, 73.48301696777344]","[273.0323791503906, 81.5428466796875]","[219.58920288085938, 81.1427993774414]","[253.71107482910156, 155.96527099609375]","[205.39065551757812, 173.65443420410156]","[296.4337463378906, 254.39796447753906]","[265.6544494628906, 295.5314025878906]","[353.5058898925781, 173.3207244873047]","[322.57855224609375, 203.2718963623047]","[321.72894287109375, 331.02276611328125]","[291.59222412109375, 356.75177001953125]","[484.2279052734375, 289.7975769042969]","[471.1925354003906, 315.8001403808594]","[513.11572265625, 410.4415588378906]","[540.9479370117188, 443.47210693359375]"
445,"[276.63311767578125, 87.85643005371094]","[282.03594970703125, 74.79558563232422]","[261.4242858886719, 73.80247497558594]","[272.2226257324219, 81.53211212158203]","[220.0144500732422, 81.3150634765625]","[252.84136962890625, 156.00778198242188]","[206.2621307373047, 173.36830139160156]","[294.4818420410156, 255.380859375]","[265.3702087402344, 295.2896423339844]","[352.5539245605469, 174.86843872070312]","[322.75372314453125, 203.67674255371094]","[321.80389404296875, 329.2856750488281]","[292.85919189453125, 354.8392028808594]","[485.05426025390625, 289.18084716796875]","[472.9814758300781, 314.7392272949219]","[512.844482421875, 411.94317626953125]","[540.0482177734375, 444.3121032714844]"
446,"[276.9068603515625, 87.78390502929688]","[282.27215576171875, 74.79987335205078]","[261.8688659667969, 73.7907485961914]","[271.8025817871094, 81.33824157714844]","[220.03125, 81.01970672607422]","[251.7557373046875, 154.8065185546875]","[205.9041290283203, 172.88804626464844]","[294.0992431640625, 253.92388916015625]","[263.9205017089844, 295.68170166015625]","[353.5752868652344, 173.46310424804688]","[323.31646728515625, 204.87208557128906]","[322.74041748046875, 328.589111328125]","[294.1524353027344, 354.79248046875]","[484.8857421875, 287.70831298828125]","[472.70709228515625, 314.9878234863281]","[513.5846557617188, 407.4884033203125]","[540.9019775390625, 441.9239807128906]"
447,"[277.0411376953125, 87.5919418334961]","[282.2818908691406, 74.45702362060547]","[261.96636962890625, 73.69500732421875]","[271.53765869140625, 80.8472900390625]","[220.35072326660156, 81.2142105102539]","[250.89198303222656, 154.32159423828125]","[206.855224609375, 173.10214233398438]","[293.4926452636719, 252.6163787841797]","[265.8670349121094, 295.4774169921875]","[354.3602600097656, 172.73736572265625]","[325.002685546875, 204.99920654296875]","[320.3621520996094, 327.4431457519531]","[292.96307373046875, 353.7768249511719]","[483.4093322753906, 287.5513916015625]","[472.3301086425781, 314.7527770996094]","[512.687255859375, 411.0750732421875]","[539.4869384765625, 445.1933898925781]"
448,"[276.8631591796875, 87.11162567138672]","[282.0867919921875, 74.04700469970703]","[261.6103210449219, 73.32476806640625]","[271.66058349609375, 81.00064086914062]","[219.91616821289062, 81.34121704101562]","[251.73458862304688, 155.7487335205078]","[207.23016357421875, 172.94544982910156]","[294.10693359375, 257.7151184082031]","[267.0645751953125, 295.308349609375]","[354.6210632324219, 177.84156799316406]","[325.2345886230469, 204.23155212402344]","[322.0426940917969, 329.2683410644531]","[294.2777404785156, 354.998291015625]","[483.2400817871094, 288.251220703125]","[472.32769775390625, 315.0196228027344]","[514.333740234375, 412.06304931640625]","[540.5870361328125, 445.83197021484375]"
449,"[277.1404113769531, 87.1483383178711]","[282.2417297363281, 74.19332885742188]","[261.99786376953125, 73.288330078125]","[271.8145446777344, 81.39493560791016]","[220.42904663085938, 81.24767303466797]","[252.49330139160156, 157.3497314453125]","[207.95388793945312, 172.8603515625]","[294.3042297363281, 261.4127197265625]","[269.12677001953125, 294.9261779785156]","[352.6119079589844, 181.06072998046875]","[325.2576599121094, 204.23040771484375]","[322.3602294921875, 330.6525573730469]","[294.60809326171875, 355.4261169433594]","[482.5587158203125, 289.52593994140625]","[471.904296875, 314.75213623046875]","[514.6349487304688, 413.72418212890625]","[540.3712158203125, 445.98193359375]"
450,"[276.5315856933594, 87.125732421875]","[282.32830810546875, 74.0013198852539]","[261.07928466796875, 73.36310577392578]","[273.62652587890625, 81.3790054321289]","[220.10382080078125, 81.58346557617188]","[254.71682739257812, 157.9732666015625]","[207.30706787109375, 173.24000549316406]","[295.69970703125, 263.8761291503906]","[269.13861083984375, 295.89422607421875]","[354.04986572265625, 181.93955993652344]","[325.60003662109375, 201.6932373046875]","[321.8421936035156, 331.8929748535156]","[292.2090148925781, 356.57489013671875]","[481.1947937011719, 290.6476135253906]","[469.1486511230469, 315.6882019042969]","[515.8125, 413.29962158203125]","[541.4002685546875, 445.5804748535156]"
451,"[275.7584533691406, 86.3935775756836]","[282.0649108886719, 73.27235412597656]","[259.9513244628906, 72.64339447021484]","[274.9330749511719, 81.32543182373047]","[219.2210235595703, 81.35880279541016]","[256.26226806640625, 158.92396545410156]","[207.7509307861328, 173.37979125976562]","[297.7518310546875, 263.8930969238281]","[272.46173095703125, 294.1897888183594]","[354.1858825683594, 181.563232421875]","[327.0043640136719, 200.40203857421875]","[322.01556396484375, 332.87530517578125]","[291.51922607421875, 357.100830078125]","[480.9639587402344, 290.12335205078125]","[468.34991455078125, 314.92840576171875]","[516.1900634765625, 412.6002502441406]","[541.6657104492188, 445.3984680175781]"
452,"[275.4639892578125, 86.3001937866211]","[281.6817321777344, 73.19392395019531]","[259.7420654296875, 72.55497741699219]","[274.3885498046875, 81.14126586914062]","[219.10171508789062, 81.16381072998047]","[255.84947204589844, 158.8150177001953]","[207.4786834716797, 173.1745147705078]","[297.65350341796875, 263.9323425292969]","[273.3439025878906, 293.7838439941406]","[353.786376953125, 182.7523651123047]","[326.84344482421875, 200.50119018554688]","[320.763427734375, 333.44036865234375]","[290.3809814453125, 357.4781188964844]","[480.58148193359375, 292.0348205566406]","[467.9804382324219, 316.0415954589844]","[516.59765625, 414.347900390625]","[541.85888671875, 446.0035400390625]"
453,"[275.4770812988281, 86.02107238769531]","[281.6402282714844, 73.01642608642578]","[259.6433410644531, 72.3079605102539]","[274.66314697265625, 81.20830535888672]","[218.87095642089844, 81.05284881591797]","[257.0068359375, 158.97193908691406]","[207.28211975097656, 172.8474578857422]","[299.6570739746094, 264.0533752441406]","[274.34423828125, 293.4225769042969]","[355.4471740722656, 182.84014892578125]","[328.52288818359375, 200.67127990722656]","[321.72454833984375, 333.45538330078125]","[290.4952697753906, 357.12847900390625]","[481.01458740234375, 292.7665100097656]","[468.0096435546875, 315.8987121582031]","[516.162841796875, 416.9590759277344]","[541.4979858398438, 447.41253662109375]"
454,"[275.41156005859375, 85.86708068847656]","[281.5206298828125, 72.77122497558594]","[259.68017578125, 72.21917724609375]","[274.26422119140625, 80.77973175048828]","[219.088623046875, 80.9351806640625]","[256.2416687011719, 158.55148315429688]","[207.65164184570312, 172.6931915283203]","[299.1951599121094, 263.6232604980469]","[275.04058837890625, 293.051513671875]","[355.75537109375, 181.9123992919922]","[329.2445373535156, 199.79554748535156]","[320.3216857910156, 333.17132568359375]","[289.80010986328125, 356.9572448730469]","[478.81982421875, 291.7222595214844]","[466.375244140625, 315.3573303222656]","[515.4212036132812, 415.6332092285156]","[540.4142456054688, 446.7781677246094]"
455,"[275.5220947265625, 86.2390365600586]","[281.4962463378906, 73.10879516601562]","[259.820068359375, 72.57170104980469]","[273.9356689453125, 80.9214096069336]","[219.1365966796875, 81.14959716796875]","[256.0042724609375, 158.59519958496094]","[207.3376922607422, 172.90966796875]","[299.2212829589844, 263.53851318359375]","[274.33154296875, 293.8017578125]","[356.34161376953125, 180.78863525390625]","[329.55029296875, 200.3784942626953]","[319.6850280761719, 333.3865051269531]","[289.1616516113281, 357.20751953125]","[477.96875, 291.65142822265625]","[465.61065673828125, 315.2742919921875]","[513.9094848632812, 414.73260498046875]","[538.9048461914062, 445.71844482421875]"
456,"[275.40875244140625, 86.2668685913086]","[281.3980407714844, 73.3059310913086]","[259.81201171875, 72.54766845703125]","[273.9297790527344, 81.29782104492188]","[219.15650939941406, 80.92472839355469]","[256.2161865234375, 159.05731201171875]","[207.98121643066406, 172.20648193359375]","[299.75555419921875, 265.4062805175781]","[275.4974365234375, 293.3974304199219]","[355.69677734375, 180.35888671875]","[330.17340087890625, 200.16416931152344]","[321.3695068359375, 333.6695251464844]","[290.9593200683594, 357.1164245605469]","[478.83782958984375, 290.4453125]","[466.5727844238281, 314.404541015625]","[514.8414916992188, 412.19580078125]","[539.6618041992188, 444.4256591796875]"
