Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
441,"[322.21844482421875, 126.3523178100586]","[323.23565673828125, 109.79308319091797]","[312.4962158203125, 109.65209197998047]","[280.1507263183594, 103.45244598388672]","[273.3201599121094, 105.80828094482422]","[249.21713256835938, 162.1691131591797]","[244.53269958496094, 183.3988037109375]","[292.5943298339844, 281.8785095214844]","[286.672607421875, 329.0858459472656]","[354.0922546386719, 257.7461242675781]","[364.4591979980469, 279.6123046875]","[253.89019775390625, 343.4400329589844]","[249.8268585205078, 362.3314208984375]","[361.490966796875, 331.6827392578125]","[372.73974609375, 351.65234375]","[332.4774169921875, 405.3188781738281]","[335.84527587890625, 432.6239318847656]"
442,"[320.394287109375, 128.61924743652344]","[320.6564025878906, 112.60316467285156]","[312.0950012207031, 112.43891906738281]","[278.4306640625, 103.80491638183594]","[273.0979919433594, 105.39702606201172]","[247.83302307128906, 158.88198852539062]","[240.5493621826172, 179.43484497070312]","[292.249267578125, 277.3300476074219]","[286.8672790527344, 323.6146545410156]","[354.8436584472656, 257.3759765625]","[365.5762634277344, 276.1581115722656]","[256.33172607421875, 333.0104064941406]","[251.02296447753906, 352.5142822265625]","[357.1806640625, 326.6031188964844]","[369.314697265625, 347.6376953125]","[346.9499816894531, 392.2498474121094]","[354.5757751464844, 420.7353820800781]"
443,"[320.3558349609375, 128.20156860351562]","[320.78570556640625, 112.22300720214844]","[311.9228210449219, 111.939453125]","[279.1541748046875, 103.69953918457031]","[272.792724609375, 104.91563415527344]","[248.66140747070312, 159.26284790039062]","[240.1728057861328, 179.15817260742188]","[293.0716247558594, 278.1431884765625]","[287.1036071777344, 323.5743713378906]","[355.0958251953125, 255.1859588623047]","[365.9154052734375, 273.7234802246094]","[256.0080871582031, 333.64892578125]","[249.8828125, 352.80230712890625]","[356.2336120605469, 327.50567626953125]","[368.1837158203125, 348.2759704589844]","[345.3120422363281, 394.33099365234375]","[352.7630310058594, 422.4392395019531]"
444,"[320.31451416015625, 128.44656372070312]","[320.8243103027344, 112.5696029663086]","[312.01025390625, 112.22822570800781]","[280.0367431640625, 103.9237060546875]","[273.2335510253906, 104.88986206054688]","[249.87835693359375, 159.00144958496094]","[240.07412719726562, 178.558837890625]","[293.9199523925781, 277.1960754394531]","[286.56805419921875, 322.3843994140625]","[355.2723083496094, 255.25338745117188]","[365.5594787597656, 273.8124084472656]","[257.0439147949219, 332.0211181640625]","[250.00320434570312, 351.0151062011719]","[355.2710266113281, 325.3166198730469]","[365.9828186035156, 345.9966735839844]","[344.65277099609375, 389.8738708496094]","[350.69110107421875, 417.8671875]"
445,"[320.39459228515625, 128.1411895751953]","[320.94036865234375, 112.35958099365234]","[311.97137451171875, 111.96267700195312]","[280.7774963378906, 103.94998168945312]","[273.0705871582031, 104.72140502929688]","[250.66567993164062, 159.11087036132812]","[240.00897216796875, 178.23545837402344]","[294.5518493652344, 277.01458740234375]","[286.8346252441406, 321.72308349609375]","[355.739013671875, 255.69873046875]","[366.0976867675781, 274.1931457519531]","[256.9626159667969, 332.940185546875]","[249.27577209472656, 351.7192687988281]","[356.365234375, 328.40753173828125]","[366.8454284667969, 348.9273681640625]","[345.5585632324219, 395.3114318847656]","[351.4272766113281, 423.0691223144531]"
446,"[320.44708251953125, 128.3291473388672]","[321.05908203125, 112.43090057373047]","[312.0147399902344, 112.02715301513672]","[280.81414794921875, 103.71424102783203]","[272.87200927734375, 104.46913146972656]","[250.80401611328125, 158.94927978515625]","[239.2979736328125, 178.17372131347656]","[295.3082275390625, 277.76910400390625]","[286.97406005859375, 322.61016845703125]","[355.8857727050781, 255.28062438964844]","[366.32867431640625, 273.7123718261719]","[256.6365051269531, 335.14306640625]","[248.33212280273438, 353.9709777832031]","[355.15545654296875, 332.97894287109375]","[365.0520935058594, 353.5765686035156]","[345.3326721191406, 401.2247314453125]","[350.5079345703125, 429.1419982910156]"
447,"[320.4281005859375, 128.7398681640625]","[321.2008972167969, 112.82624816894531]","[312.0504455566406, 112.3205795288086]","[280.98590087890625, 103.87152099609375]","[272.8454895019531, 104.36945343017578]","[250.7496337890625, 158.89877319335938]","[238.8600311279297, 177.96067810058594]","[295.1094665527344, 277.8388671875]","[286.8833923339844, 322.5427551269531]","[355.6212158203125, 255.47113037109375]","[366.54437255859375, 273.8924560546875]","[256.4840393066406, 336.18603515625]","[247.8576202392578, 354.9951171875]","[355.2356872558594, 334.8509216308594]","[364.819091796875, 355.4181823730469]","[345.289306640625, 403.82373046875]","[349.9504699707031, 431.64947509765625]"
448,"[320.84002685546875, 129.19737243652344]","[321.3098449707031, 113.1683120727539]","[312.4197692871094, 112.9288101196289]","[280.4298095703125, 103.84490203857422]","[272.88800048828125, 105.07491302490234]","[249.85377502441406, 158.00523376464844]","[239.1852264404297, 178.09288024902344]","[294.0110168457031, 276.4262390136719]","[286.1544189453125, 322.4591979980469]","[355.11907958984375, 256.79833984375]","[365.7628479003906, 275.68798828125]","[256.5623779296875, 333.780029296875]","[248.79135131835938, 353.0467834472656]","[354.7333068847656, 331.5422058105469]","[364.8851013183594, 352.53875732421875]","[344.56634521484375, 399.2383117675781]","[350.1612243652344, 427.8424072265625]"
449,"[320.7774658203125, 129.07228088378906]","[321.5328674316406, 113.22027587890625]","[312.4986877441406, 112.7629623413086]","[281.7662048339844, 104.2295150756836]","[273.346923828125, 104.71321105957031]","[250.85354614257812, 158.51651000976562]","[238.81210327148438, 177.44073486328125]","[293.2269287109375, 277.04901123046875]","[284.4221496582031, 321.8055114746094]","[356.0760498046875, 257.09893798828125]","[366.1941223144531, 275.8039855957031]","[257.2577209472656, 333.0544128417969]","[248.60757446289062, 351.8475036621094]","[354.7991638183594, 330.7959289550781]","[364.1668395996094, 351.3282470703125]","[345.3672180175781, 398.14813232421875]","[350.30303955078125, 425.9534912109375]"
450,"[320.7317810058594, 129.7311553955078]","[321.3871154785156, 113.64337921142578]","[312.61444091796875, 113.30394744873047]","[279.9595642089844, 103.68772888183594]","[273.5856628417969, 104.65721130371094]","[248.25001525878906, 157.28294372558594]","[239.09339904785156, 177.0282440185547]","[291.3881530761719, 276.6875]","[284.665283203125, 322.30487060546875]","[355.82080078125, 257.3648681640625]","[366.0514221191406, 276.3519287109375]","[253.9445037841797, 333.7791442871094]","[247.3198699951172, 352.86846923828125]","[351.46673583984375, 332.0981140136719]","[362.9436950683594, 352.8092041015625]","[341.14398193359375, 399.6064453125]","[348.2759704589844, 427.7691955566406]"
451,"[323.2449951171875, 127.39615631103516]","[324.4952087402344, 110.92635345458984]","[314.1965026855469, 110.38964080810547]","[281.8333740234375, 103.31758880615234]","[275.25396728515625, 104.45124053955078]","[250.88717651367188, 160.15985107421875]","[242.4370574951172, 180.28880310058594]","[292.89105224609375, 281.576904296875]","[283.8229064941406, 327.974853515625]","[353.967529296875, 255.5626983642578]","[364.51397705078125, 277.5033264160156]","[254.08270263671875, 343.1041564941406]","[247.3491668701172, 361.72955322265625]","[360.5468444824219, 334.9558410644531]","[368.45672607421875, 354.8133850097656]","[333.4241027832031, 410.18804931640625]","[333.3371887207031, 437.23223876953125]"
452,"[323.3573913574219, 127.60453033447266]","[324.5794372558594, 111.11470031738281]","[314.2406311035156, 110.5888671875]","[282.0772399902344, 103.41896057128906]","[275.08355712890625, 104.53876495361328]","[251.1932830810547, 160.2084503173828]","[242.2880859375, 180.3452911376953]","[293.1944580078125, 281.5072021484375]","[283.88665771484375, 327.98309326171875]","[354.0352783203125, 255.3560028076172]","[364.5673828125, 277.2595520019531]","[254.8677978515625, 343.4680480957031]","[247.8325653076172, 362.1345520019531]","[360.8406677246094, 335.4496765136719]","[368.5155944824219, 355.3792724609375]","[334.1537780761719, 410.6287536621094]","[333.8115539550781, 437.77398681640625]"
453,"[323.28857421875, 127.26988983154297]","[324.6046142578125, 110.79914093017578]","[313.93798828125, 110.2750473022461]","[282.8013610839844, 103.48458099365234]","[274.48480224609375, 104.54669952392578]","[251.98068237304688, 160.69461059570312]","[242.12855529785156, 180.60174560546875]","[293.68707275390625, 281.72308349609375]","[283.9116516113281, 327.9112854003906]","[353.88409423828125, 255.42791748046875]","[364.5074462890625, 277.25604248046875]","[255.72520446777344, 343.4775390625]","[247.9856414794922, 362.0255126953125]","[361.6154479980469, 335.5359802246094]","[368.671142578125, 355.3909912109375]","[335.0075378417969, 410.7975158691406]","[333.9756164550781, 437.8388977050781]"
454,"[323.28424072265625, 127.11516571044922]","[324.74951171875, 110.95965576171875]","[313.8937072753906, 110.2009048461914]","[285.54730224609375, 104.12896728515625]","[274.3211669921875, 104.14228820800781]","[255.8402862548828, 161.4213104248047]","[240.60760498046875, 179.8326873779297]","[295.27020263671875, 281.8903503417969]","[281.2369689941406, 326.73101806640625]","[354.360107421875, 255.57723999023438]","[364.3980407714844, 276.9900817871094]","[261.69207763671875, 342.6247863769531]","[250.28001403808594, 360.7100524902344]","[365.0833740234375, 336.821044921875]","[368.0672607421875, 356.3984375]","[340.3254089355469, 411.9901428222656]","[335.04498291015625, 438.4541931152344]"
455,"[323.4570007324219, 127.02973937988281]","[324.8992614746094, 110.92488098144531]","[314.0078430175781, 110.17520141601562]","[286.11981201171875, 104.24483489990234]","[274.353515625, 104.23088836669922]","[256.60662841796875, 161.6117706298828]","[240.65853881835938, 179.9284210205078]","[296.0039367675781, 281.6364440917969]","[281.3257141113281, 326.42523193359375]","[354.6855773925781, 255.620361328125]","[364.5345153808594, 276.9964599609375]","[262.5218811035156, 342.29132080078125]","[250.6105499267578, 360.3477783203125]","[365.739013671875, 336.0450439453125]","[368.24542236328125, 355.6487121582031]","[340.95196533203125, 410.7876892089844]","[335.23406982421875, 437.2923889160156]"
456,"[323.54168701171875, 126.92040252685547]","[324.94464111328125, 110.882568359375]","[314.06903076171875, 110.12846374511719]","[286.4290466308594, 104.37321472167969]","[274.3055114746094, 104.30924224853516]","[256.9812927246094, 161.7483673095703]","[240.58900451660156, 179.99880981445312]","[296.3909912109375, 281.2611083984375]","[281.32086181640625, 326.0418701171875]","[354.62664794921875, 255.7324676513672]","[364.4598083496094, 277.1265869140625]","[263.1011657714844, 342.1071472167969]","[250.86929321289062, 360.1622314453125]","[366.2512512207031, 335.79266357421875]","[368.5428161621094, 355.4420471191406]","[341.7777099609375, 410.5177001953125]","[335.91314697265625, 437.10345458984375]"
457,"[323.6063232421875, 126.95082092285156]","[325.0205383300781, 110.89781188964844]","[314.2190246582031, 110.12672424316406]","[286.32696533203125, 104.2679672241211]","[274.611083984375, 104.17618560791016]","[256.83123779296875, 161.5865478515625]","[240.6606903076172, 179.8348846435547]","[296.2185974121094, 281.4522399902344]","[281.3080139160156, 326.23236083984375]","[354.7607421875, 255.68504333496094]","[364.5967712402344, 277.0705261230469]","[262.6231384277344, 341.75921630859375]","[250.55712890625, 359.8150634765625]","[365.9246520996094, 335.36090087890625]","[368.327392578125, 355.0057067871094]","[341.3202209472656, 409.9079895019531]","[335.573974609375, 436.4678039550781]"
458,"[323.635009765625, 127.0326919555664]","[325.0489196777344, 110.98139953613281]","[314.4208984375, 110.18357849121094]","[286.2142639160156, 104.12100219726562]","[275.0192565917969, 103.97071838378906]","[256.9706115722656, 161.0947723388672]","[240.57440185546875, 179.46176147460938]","[296.30596923828125, 281.20697021484375]","[281.0128479003906, 326.2359924316406]","[355.13616943359375, 255.35267639160156]","[364.7345886230469, 276.73907470703125]","[263.490234375, 340.39654541015625]","[251.31399536132812, 358.5928649902344]","[367.1203308105469, 333.7684020996094]","[369.0822448730469, 353.5132751464844]","[343.3624572753906, 407.64678955078125]","[337.1268615722656, 434.2554016113281]"
459,"[323.5609130859375, 127.0097427368164]","[324.99627685546875, 111.00020599365234]","[314.36663818359375, 110.17222595214844]","[286.2890625, 104.21041107177734]","[275.0900573730469, 103.951904296875]","[257.1116943359375, 161.28912353515625]","[240.53720092773438, 179.41087341308594]","[296.2917785644531, 281.4593811035156]","[280.83270263671875, 326.1053771972656]","[354.9335632324219, 255.48793029785156]","[364.59423828125, 276.7859191894531]","[263.2398376464844, 341.0825500488281]","[250.91392517089844, 359.1166687011719]","[366.3418884277344, 335.401611328125]","[367.99078369140625, 354.9890441894531]","[342.4294738769531, 409.751953125]","[335.7770690917969, 436.1662292480469]"
460,"[323.14630126953125, 126.41027069091797]","[324.5655822753906, 110.6086196899414]","[313.9378967285156, 109.7555923461914]","[287.0802001953125, 104.48698425292969]","[274.60943603515625, 104.09699249267578]","[258.96466064453125, 161.77369689941406]","[239.9418182373047, 179.77886962890625]","[298.056640625, 280.65216064453125]","[280.59869384765625, 325.3462829589844]","[354.5962829589844, 256.0063781738281]","[364.3023376464844, 277.42822265625]","[266.57867431640625, 339.3140563964844]","[252.5277557373047, 357.4215087890625]","[370.003662109375, 332.04815673828125]","[369.8145751953125, 351.7707214355469]","[347.1192626953125, 404.2311706542969]","[338.5274963378906, 430.7567138671875]"
461,"[323.2244873046875, 125.90945434570312]","[324.65460205078125, 110.07864379882812]","[313.9122009277344, 109.26404571533203]","[287.033447265625, 104.15059661865234]","[274.507080078125, 103.92469787597656]","[258.9316711425781, 161.97418212890625]","[240.46080017089844, 180.10931396484375]","[298.33355712890625, 280.7932434082031]","[281.55548095703125, 325.4595642089844]","[354.4595031738281, 255.92752075195312]","[364.4685363769531, 277.35516357421875]","[266.5924072265625, 340.79083251953125]","[252.9104461669922, 358.9118347167969]","[370.5599365234375, 334.4413146972656]","[370.88922119140625, 354.1215515136719]","[347.9162292480469, 407.34808349609375]","[339.69305419921875, 433.8174133300781]"
462,"[323.17108154296875, 126.06399536132812]","[324.5692138671875, 110.18678283691406]","[313.8429870605469, 109.35702514648438]","[287.2775573730469, 104.02322387695312]","[274.3951721191406, 103.67054748535156]","[259.5885314941406, 161.59661865234375]","[239.88653564453125, 179.53761291503906]","[298.6202392578125, 280.99456787109375]","[280.6846008300781, 325.58074951171875]","[354.4072265625, 255.3264923095703]","[364.0934143066406, 276.7057800292969]","[267.0623474121094, 339.3595275878906]","[252.57618713378906, 357.364501953125]","[369.0273132324219, 332.1891174316406]","[368.33306884765625, 351.8423767089844]","[345.5138854980469, 403.4676818847656]","[336.2809753417969, 429.9226989746094]"
463,"[323.0827331542969, 126.08683776855469]","[324.6256103515625, 110.23451232910156]","[313.7183532714844, 109.34134674072266]","[287.5846252441406, 104.21786499023438]","[274.3511962890625, 103.70384216308594]","[259.53094482421875, 162.00192260742188]","[239.951171875, 179.5407257080078]","[298.20391845703125, 281.4876708984375]","[280.6975402832031, 325.51776123046875]","[354.66717529296875, 255.67562866210938]","[364.4172668457031, 276.9997863769531]","[265.5907287597656, 340.08544921875]","[251.12086486816406, 357.813232421875]","[367.7140808105469, 333.06475830078125]","[367.0868835449219, 352.4396667480469]","[343.3750305175781, 404.6567687988281]","[333.88836669921875, 430.7354736328125]"
464,"[323.0948181152344, 126.07878112792969]","[324.65496826171875, 110.2281265258789]","[313.69683837890625, 109.3408432006836]","[287.7937316894531, 104.23127746582031]","[274.164306640625, 103.68347930908203]","[259.458984375, 161.9578094482422]","[239.67535400390625, 179.4700469970703]","[297.5159912109375, 281.38751220703125]","[280.0393371582031, 325.4936828613281]","[354.728271484375, 256.2962646484375]","[364.7003173828125, 277.72174072265625]","[266.1163635253906, 339.4230651855469]","[251.52122497558594, 357.2193603515625]","[368.6241760253906, 332.14453125]","[368.04119873046875, 351.5901794433594]","[344.5729064941406, 403.56134033203125]","[335.36627197265625, 429.6960754394531]"
465,"[323.1329650878906, 125.95046997070312]","[324.6136169433594, 110.12812042236328]","[313.692138671875, 109.27224731445312]","[287.894287109375, 104.2317123413086]","[274.013671875, 103.71737670898438]","[259.4189147949219, 161.96051025390625]","[239.51797485351562, 179.57781982421875]","[297.5816650390625, 280.86895751953125]","[280.097900390625, 325.2994079589844]","[355.22735595703125, 256.9518737792969]","[365.1919860839844, 278.363037109375]","[266.3359680175781, 338.9928283691406]","[251.6098175048828, 356.9134826660156]","[369.4031066894531, 331.0985412597656]","[368.6853332519531, 350.7469177246094]","[345.2405090332031, 402.4383544921875]","[335.91448974609375, 428.85748291015625]"
466,"[323.1702575683594, 125.90620422363281]","[324.63427734375, 110.03974914550781]","[313.737548828125, 109.21126556396484]","[287.6316223144531, 104.08333587646484]","[274.0234680175781, 103.68240356445312]","[259.0588073730469, 161.806884765625]","[239.602294921875, 179.6418914794922]","[297.34490966796875, 280.907958984375]","[280.1773681640625, 325.60986328125]","[355.2768859863281, 256.76788330078125]","[365.24114990234375, 278.2548522949219]","[266.17279052734375, 338.84912109375]","[251.78147888183594, 356.8817138671875]","[369.5068664550781, 330.6629333496094]","[369.2249450683594, 350.3943786621094]","[345.4353332519531, 402.1141662597656]","[336.62054443359375, 428.6430358886719]"
467,"[323.13409423828125, 125.9549789428711]","[324.6220703125, 110.10882568359375]","[313.7275085449219, 109.23625946044922]","[287.7527160644531, 104.0896224975586]","[273.98175048828125, 103.5424575805664]","[259.19415283203125, 161.55712890625]","[239.4560089111328, 179.1989288330078]","[297.28125, 280.5733947753906]","[280.01739501953125, 325.0777893066406]","[355.40673828125, 256.6249084472656]","[365.3854064941406, 278.1219482421875]","[266.4349365234375, 337.7821044921875]","[251.8605194091797, 355.72686767578125]","[369.218994140625, 329.8421936035156]","[368.74017333984375, 349.4820556640625]","[345.3558654785156, 400.6943664550781]","[336.3804016113281, 427.0894775390625]"
468,"[323.1658020019531, 125.9798583984375]","[324.6482849121094, 110.10090637207031]","[313.76239013671875, 109.25340270996094]","[287.64129638671875, 104.01729583740234]","[273.9816589355469, 103.55093383789062]","[259.07586669921875, 161.4166259765625]","[239.43392944335938, 179.22564697265625]","[297.22247314453125, 280.4620666503906]","[279.98004150390625, 325.15411376953125]","[355.09649658203125, 256.5660095214844]","[365.0677490234375, 278.0815734863281]","[266.5021057128906, 337.4818115234375]","[252.00503540039062, 355.51007080078125]","[369.0379943847656, 329.3924560546875]","[368.6522216796875, 349.111328125]","[345.2443542480469, 399.80419921875]","[336.4454040527344, 426.32293701171875]"
469,"[323.3896789550781, 125.68385314941406]","[324.7344055175781, 109.81053161621094]","[313.9924621582031, 109.0429916381836]","[287.5367736816406, 103.84275817871094]","[274.16650390625, 103.60164642333984]","[259.0547180175781, 161.27508544921875]","[239.6681671142578, 179.414794921875]","[297.2580871582031, 279.9828186035156]","[280.0208740234375, 325.10211181640625]","[354.93505859375, 256.7983703613281]","[364.81781005859375, 278.3627624511719]","[266.8229675292969, 337.00946044921875]","[252.50216674804688, 355.20172119140625]","[369.5635070800781, 328.9290466308594]","[369.3007507324219, 348.82763671875]","[345.75592041015625, 399.02691650390625]","[337.1786804199219, 425.8348388671875]"
470,"[323.6668395996094, 127.90898895263672]","[324.51788330078125, 111.4464340209961]","[315.1864929199219, 110.9601058959961]","[280.61810302734375, 103.08453369140625]","[276.52166748046875, 104.38059997558594]","[250.78286743164062, 159.28501892089844]","[241.67221069335938, 180.586669921875]","[294.3622741699219, 281.33349609375]","[283.61859130859375, 329.5543212890625]","[354.0766296386719, 255.58087158203125]","[364.24029541015625, 277.29278564453125]","[257.19622802734375, 345.27423095703125]","[250.16175842285156, 364.7972717285156]","[363.1643371582031, 339.4052429199219]","[370.0029602050781, 360.1866455078125]","[340.46649169921875, 417.59088134765625]","[339.6211853027344, 445.8389587402344]"
471,"[323.6022033691406, 128.25816345214844]","[324.3106689453125, 111.79637145996094]","[315.237060546875, 111.35904693603516]","[279.6451416015625, 103.28443908691406]","[276.6822814941406, 104.7686767578125]","[249.77166748046875, 159.2522735595703]","[242.01434326171875, 181.00411987304688]","[293.8988342285156, 280.7745361328125]","[283.6213684082031, 329.564208984375]","[354.1261901855469, 256.0300598144531]","[363.87890625, 277.79473876953125]","[257.470947265625, 345.2392578125]","[251.4264678955078, 364.9847717285156]","[363.0558776855469, 337.8569030761719]","[370.3093566894531, 358.767822265625]","[340.7101135253906, 415.4775085449219]","[340.1964416503906, 443.9387512207031]"
472,"[323.1470947265625, 130.54782104492188]","[323.8493957519531, 113.4995346069336]","[315.2666015625, 113.2519302368164]","[275.4549255371094, 102.1103744506836]","[276.4626159667969, 104.52406311035156]","[244.08901977539062, 155.12599182128906]","[241.6841583251953, 179.37432861328125]","[288.31683349609375, 277.97735595703125]","[283.31719970703125, 329.8411865234375]","[353.0848388671875, 258.03564453125]","[363.5657043457031, 280.3305969238281]","[256.1279296875, 341.04498291015625]","[253.99050903320312, 362.3206481933594]","[367.0036926269531, 336.3462219238281]","[378.0224609375, 358.21099853515625]","[348.302978515625, 413.13348388671875]","[351.94879150390625, 442.6181335449219]"
473,"[323.0894470214844, 130.6829833984375]","[323.8592224121094, 113.76805114746094]","[315.21624755859375, 113.46353149414062]","[275.8728332519531, 102.72200775146484]","[276.6026916503906, 104.9110107421875]","[244.4710693359375, 155.7779083251953]","[242.0265350341797, 179.38848876953125]","[288.2330017089844, 278.1999206542969]","[282.94732666015625, 329.022216796875]","[353.5956726074219, 258.704345703125]","[363.50225830078125, 280.7511291503906]","[256.0692138671875, 341.0670166015625]","[253.92674255371094, 361.8912048339844]","[364.9364318847656, 337.2325134277344]","[375.69927978515625, 358.5929260253906]","[346.3421630859375, 413.93975830078125]","[349.7989501953125, 442.814697265625]"
474,"[323.0892333984375, 130.61685180664062]","[323.8775939941406, 113.89318084716797]","[315.187255859375, 113.50475311279297]","[277.1722412109375, 103.35665130615234]","[276.69122314453125, 105.17013549804688]","[246.29141235351562, 156.4407501220703]","[241.68704223632812, 179.5535430908203]","[289.6768493652344, 278.1554260253906]","[282.5617980957031, 328.7289733886719]","[353.8172607421875, 258.4083251953125]","[363.61944580078125, 280.4544677734375]","[258.0618896484375, 339.78717041015625]","[254.3055877685547, 360.46240234375]","[366.432861328125, 335.7814636230469]","[375.19732666015625, 357.18414306640625]","[347.7606506347656, 412.4595642089844]","[348.7542419433594, 441.36016845703125]"
475,"[323.0118713378906, 130.4530792236328]","[323.859375, 113.72566986083984]","[315.1099548339844, 113.33876037597656]","[277.0582275390625, 103.29029846191406]","[276.48626708984375, 105.13373565673828]","[245.8392333984375, 156.37637329101562]","[241.5830535888672, 179.55282592773438]","[288.9296569824219, 277.8947448730469]","[282.44659423828125, 328.4991149902344]","[353.80255126953125, 259.30755615234375]","[363.7996520996094, 281.36279296875]","[257.8243408203125, 339.0776672363281]","[254.2716064453125, 359.8074645996094]","[366.9292907714844, 334.9389343261719]","[375.9053039550781, 356.34210205078125]","[348.6343078613281, 411.01318359375]","[349.8609924316406, 439.8981628417969]"
476,"[322.91888427734375, 130.45138549804688]","[323.81439208984375, 113.76057434082031]","[315.1625061035156, 113.31417846679688]","[276.7424011230469, 103.38533020019531]","[276.60076904296875, 105.11758422851562]","[245.26974487304688, 156.41395568847656]","[241.61700439453125, 179.6462860107422]","[288.3086853027344, 277.69793701171875]","[282.47064208984375, 328.44189453125]","[353.80938720703125, 259.4158020019531]","[364.0303649902344, 281.60845947265625]","[258.27410888671875, 338.5145263671875]","[255.1724090576172, 359.3965759277344]","[368.8649597167969, 334.509033203125]","[378.50677490234375, 355.97601318359375]","[352.35650634765625, 410.20806884765625]","[354.3215637207031, 439.05572509765625]"
477,"[322.8548889160156, 130.33236694335938]","[323.7697448730469, 113.68679809570312]","[314.9094543457031, 113.22352600097656]","[277.33538818359375, 103.61228942871094]","[276.0956726074219, 105.21673583984375]","[245.95831298828125, 156.8729248046875]","[241.34193420410156, 179.75820922851562]","[288.9093017578125, 277.9308166503906]","[282.3506774902344, 328.32342529296875]","[353.91741943359375, 259.2718505859375]","[364.04571533203125, 281.4431457519531]","[258.50738525390625, 338.6084289550781]","[254.69830322265625, 359.2757263183594]","[368.1601867675781, 334.45037841796875]","[377.2471008300781, 355.79705810546875]","[350.92498779296875, 410.37432861328125]","[352.2886047363281, 439.1199645996094]"
478,"[322.78839111328125, 130.31846618652344]","[323.6598815917969, 113.71902465820312]","[314.84307861328125, 113.26549530029297]","[277.462646484375, 103.80066680908203]","[276.0205078125, 105.3971176147461]","[246.30722045898438, 157.08749389648438]","[241.21275329589844, 179.96507263183594]","[289.17816162109375, 277.9053955078125]","[282.2292785644531, 328.3436279296875]","[353.8821716308594, 259.26300048828125]","[364.06890869140625, 281.4190979003906]","[259.18792724609375, 338.1924133300781]","[255.04307556152344, 358.8785095214844]","[368.5522155761719, 333.73126220703125]","[377.24578857421875, 355.1344299316406]","[351.4063415527344, 409.439697265625]","[352.4123840332031, 438.2601318359375]"
479,"[322.75823974609375, 130.21824645996094]","[323.648193359375, 113.60447692871094]","[314.7716064453125, 113.15940856933594]","[277.5030822753906, 103.74429321289062]","[275.8463134765625, 105.36994934082031]","[246.36685180664062, 157.092041015625]","[241.14891052246094, 180.0288543701172]","[289.27752685546875, 277.86785888671875]","[282.3450012207031, 328.388671875]","[353.8684387207031, 259.1982727050781]","[364.1023864746094, 281.3670959472656]","[259.40655517578125, 337.885009765625]","[255.1735382080078, 358.6124267578125]","[368.93536376953125, 333.2312927246094]","[377.6392822265625, 354.67584228515625]","[351.91473388671875, 408.63531494140625]","[352.96197509765625, 437.5011291503906]"
480,"[322.7333068847656, 130.13792419433594]","[323.69451904296875, 113.53816223144531]","[314.6360168457031, 113.06037902832031]","[277.94696044921875, 103.85930633544922]","[275.47747802734375, 105.36839294433594]","[246.78118896484375, 157.35975646972656]","[240.93650817871094, 180.08921813964844]","[289.4202880859375, 278.0606689453125]","[282.2691955566406, 328.3674621582031]","[353.6641845703125, 259.18695068359375]","[364.0625305175781, 281.3927307128906]","[259.87957763671875, 337.72015380859375]","[255.1962127685547, 358.3631591796875]","[369.4481201171875, 333.0226135253906]","[377.927490234375, 354.40350341796875]","[352.63702392578125, 408.3399353027344]","[353.4373474121094, 437.1039733886719]"
481,"[318.0080871582031, 127.1148452758789]","[316.321044921875, 113.37886810302734]","[314.449462890625, 109.83956909179688]","[272.7850341796875, 103.09964752197266]","[280.1407470703125, 101.17627716064453]","[243.1310272216797, 161.35299682617188]","[249.136474609375, 180.49502563476562]","[283.1463317871094, 272.3004150390625]","[284.4912414550781, 315.2105712890625]","[359.9132080078125, 262.012939453125]","[363.3515930175781, 288.3075866699219]","[273.9794616699219, 355.9627380371094]","[277.1118469238281, 378.285400390625]","[442.3764953613281, 339.8128662109375]","[442.5565185546875, 367.6044921875]","[434.9171447753906, 423.8533630371094]","[451.4754638671875, 466.11749267578125]"
482,"[318.010986328125, 127.07723236083984]","[316.32275390625, 113.34323120117188]","[314.5256652832031, 109.80937957763672]","[272.71612548828125, 103.00411224365234]","[280.3393859863281, 101.07733154296875]","[243.11077880859375, 161.2108154296875]","[249.16201782226562, 180.33197021484375]","[283.0764465332031, 272.1643981933594]","[284.3801574707031, 314.9056396484375]","[359.85162353515625, 262.0113830566406]","[363.2685241699219, 288.12933349609375]","[273.96368408203125, 355.96868896484375]","[277.17645263671875, 378.2969970703125]","[442.1420593261719, 340.07867431640625]","[442.5425720214844, 367.89508056640625]","[435.1343994140625, 424.0233154296875]","[452.0039978027344, 466.36724853515625]"
483,"[322.791259765625, 129.2537841796875]","[323.91845703125, 112.73408508300781]","[314.8552551269531, 112.16753387451172]","[278.2963562011719, 103.20069122314453]","[276.5198669433594, 104.50108337402344]","[247.16978454589844, 157.35614013671875]","[241.7727813720703, 179.56124877929688]","[288.745361328125, 278.4579162597656]","[282.3042907714844, 327.92779541015625]","[354.40203857421875, 259.885009765625]","[364.9100036621094, 281.8275146484375]","[258.93646240234375, 338.9052429199219]","[254.5446319580078, 359.2164611816406]","[369.4572448730469, 336.1549987792969]","[378.0599060058594, 357.09234619140625]","[350.5579833984375, 411.046630859375]","[350.873779296875, 439.0600891113281]"
