Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
458,"[290.3306884765625, 155.7207489013672]","[293.9933776855469, 140.4596405029297]","[287.6833190917969, 138.66795349121094]","[252.2669219970703, 129.38937377929688]","[260.4000244140625, 126.23826599121094]","[208.19480895996094, 179.0134735107422]","[209.17384338378906, 194.7440643310547]","[214.38455200195312, 301.9815368652344]","[210.5595703125, 342.7297668457031]","[298.82025146484375, 274.0440979003906]","[299.04437255859375, 292.851806640625]","[211.31680297851562, 358.9095458984375]","[211.51858520507812, 377.6243591308594]","[323.1527404785156, 321.4010009765625]","[333.4013366699219, 340.93035888671875]","[312.6042175292969, 385.1706237792969]","[311.3068542480469, 409.23211669921875]"
459,"[289.9842529296875, 155.62986755371094]","[293.61676025390625, 140.508544921875]","[287.3186340332031, 138.6540985107422]","[252.28662109375, 129.63182067871094]","[260.0589294433594, 126.27850341796875]","[208.6512908935547, 179.1144256591797]","[208.94631958007812, 194.5323944091797]","[215.24436950683594, 301.1285705566406]","[210.858642578125, 341.39111328125]","[298.7707214355469, 273.95794677734375]","[299.4620361328125, 292.26165771484375]","[212.20985412597656, 358.66168212890625]","[211.92782592773438, 377.285888671875]","[325.1915588378906, 321.3708801269531]","[335.07489013671875, 340.8192443847656]","[314.54022216796875, 386.7805480957031]","[313.1886901855469, 410.703125]"
460,"[289.7827453613281, 155.73919677734375]","[293.44903564453125, 140.63063049316406]","[287.2126770019531, 138.7669677734375]","[251.9080047607422, 129.61770629882812]","[260.205810546875, 126.28642272949219]","[208.23165893554688, 178.92898559570312]","[209.16448974609375, 194.3045654296875]","[214.8229217529297, 300.8943786621094]","[210.87057495117188, 340.9130554199219]","[298.82501220703125, 273.9266357421875]","[299.5563659667969, 292.0971984863281]","[211.5767364501953, 358.2826232910156]","[211.7549285888672, 376.8516540527344]","[325.10882568359375, 319.8692321777344]","[335.1888732910156, 339.1756286621094]","[314.3905944824219, 384.7550354003906]","[313.2423095703125, 408.45263671875]"
461,"[289.4602966308594, 155.19943237304688]","[293.0870056152344, 140.1630859375]","[286.8908996582031, 138.3166046142578]","[251.64987182617188, 129.51454162597656]","[260.1142578125, 126.22402954101562]","[208.36163330078125, 179.11941528320312]","[209.27700805664062, 194.39649963378906]","[215.06324768066406, 301.07220458984375]","[210.95408630371094, 340.7681579589844]","[298.8238220214844, 273.96563720703125]","[299.4999084472656, 291.8289794921875]","[211.7005157470703, 357.77044677734375]","[211.8784942626953, 376.24322509765625]","[325.2760314941406, 319.5683288574219]","[335.1873474121094, 338.7608947753906]","[314.4509582519531, 384.8818664550781]","[313.27459716796875, 408.4281311035156]"
462,"[289.44464111328125, 155.27334594726562]","[293.0467834472656, 140.22129821777344]","[286.8381652832031, 138.3719940185547]","[251.84890747070312, 129.49099731445312]","[260.0233459472656, 126.15291595458984]","[208.82766723632812, 179.02392578125]","[209.1221160888672, 194.2761993408203]","[215.4187774658203, 301.12103271484375]","[210.9593505859375, 340.9298095703125]","[298.8510437011719, 273.8958740234375]","[299.5409240722656, 291.92327880859375]","[212.59347534179688, 358.15557861328125]","[212.3646240234375, 376.6366882324219]","[325.41632080078125, 321.37060546875]","[335.16448974609375, 340.6046447753906]","[314.5265808105469, 386.6503601074219]","[313.176513671875, 410.2416687011719]"
463,"[289.6313171386719, 155.36253356933594]","[293.2243957519531, 140.29449462890625]","[287.0434875488281, 138.4568634033203]","[251.9848175048828, 129.4729766845703]","[260.1362609863281, 126.1684799194336]","[208.85215759277344, 178.83041381835938]","[209.08460998535156, 194.1964874267578]","[215.37525939941406, 300.8463439941406]","[210.94195556640625, 340.8578796386719]","[298.7732849121094, 273.6982727050781]","[299.5054016113281, 291.8291931152344]","[212.59561157226562, 357.8441467285156]","[212.3177490234375, 376.3997802734375]","[325.3867492675781, 320.9444885253906]","[335.11578369140625, 340.2705383300781]","[314.74249267578125, 386.29010009765625]","[313.399658203125, 410.0204162597656]"
464,"[289.15985107421875, 155.8407440185547]","[292.67120361328125, 140.7932891845703]","[286.8555603027344, 138.98312377929688]","[251.10447692871094, 129.64315795898438]","[260.5990295410156, 126.44428253173828]","[208.16903686523438, 178.48782348632812]","[209.1550750732422, 194.04551696777344]","[214.8119659423828, 300.5072021484375]","[210.6790008544922, 340.7584533691406]","[298.55084228515625, 273.68463134765625]","[299.1599426269531, 292.080810546875]","[211.77809143066406, 356.9788513183594]","[212.04656982421875, 375.6168212890625]","[324.5760498046875, 319.4673767089844]","[334.3399353027344, 338.8284606933594]","[314.44757080078125, 383.709716796875]","[313.0481262207031, 407.458740234375]"
465,"[288.4305725097656, 155.28781127929688]","[291.70220947265625, 140.35873413085938]","[286.15338134765625, 138.59747314453125]","[250.2718505859375, 129.50570678710938]","[260.35906982421875, 126.39303588867188]","[208.27537536621094, 178.47071838378906]","[209.47723388671875, 193.904541015625]","[215.21929931640625, 300.0831604003906]","[210.8814697265625, 339.99755859375]","[298.5386962890625, 273.1650695800781]","[299.1521301269531, 291.4930114746094]","[213.1392059326172, 357.31103515625]","[213.6243896484375, 375.8507995605469]","[325.9151306152344, 322.14141845703125]","[335.681640625, 341.34307861328125]","[316.15899658203125, 387.84686279296875]","[314.8814697265625, 411.3517761230469]"
466,"[288.6219787597656, 155.2825469970703]","[291.9467468261719, 140.3213348388672]","[286.2684020996094, 138.55947875976562]","[250.57591247558594, 129.46849060058594]","[260.2183837890625, 126.35254669189453]","[208.38821411132812, 178.5047607421875]","[209.314697265625, 193.9849090576172]","[215.19117736816406, 300.155029296875]","[210.8517608642578, 340.1675720214844]","[298.46514892578125, 273.33941650390625]","[299.2068786621094, 291.63519287109375]","[213.1901092529297, 357.5233459472656]","[213.46865844726562, 376.0988464355469]","[325.8018493652344, 322.2111511230469]","[335.5521545410156, 341.4705810546875]","[315.78948974609375, 388.08538818359375]","[314.5154113769531, 411.68914794921875]"
467,"[288.7401123046875, 155.32992553710938]","[291.9520568847656, 140.3138885498047]","[286.3777160644531, 138.61952209472656]","[250.27688598632812, 129.2456817626953]","[260.2956848144531, 126.32208251953125]","[208.0993194580078, 178.20066833496094]","[209.53277587890625, 193.92105102539062]","[214.69468688964844, 300.0273742675781]","[210.95001220703125, 340.4127502441406]","[298.31591796875, 272.8180847167969]","[299.2029724121094, 291.5032653808594]","[213.08843994140625, 357.9543762207031]","[213.73495483398438, 376.5915832519531]","[325.0469055175781, 323.0603332519531]","[335.0396423339844, 342.3612976074219]","[314.6569519042969, 387.9580078125]","[313.42303466796875, 411.6499328613281]"
468,"[288.15704345703125, 156.03602600097656]","[291.23052978515625, 141.05374145507812]","[286.2142639160156, 139.31988525390625]","[249.22047424316406, 129.59573364257812]","[261.02801513671875, 126.55509185791016]","[207.35606384277344, 178.07125854492188]","[209.43466186523438, 193.8753662109375]","[214.90699768066406, 299.7044677734375]","[210.56068420410156, 340.6540832519531]","[298.7535095214844, 273.08001708984375]","[298.5638427734375, 292.65692138671875]","[212.2375030517578, 357.9878845214844]","[213.3870849609375, 376.69921875]","[323.217529296875, 322.9512939453125]","[333.1474914550781, 342.3552551269531]","[314.2737731933594, 386.0428161621094]","[312.7748107910156, 409.84381103515625]"
469,"[288.3498229980469, 156.26065063476562]","[291.365478515625, 141.23512268066406]","[286.4753723144531, 139.52828979492188]","[248.9534912109375, 129.5308380126953]","[261.3546447753906, 126.6093521118164]","[207.0194549560547, 177.621826171875]","[209.64703369140625, 193.70571899414062]","[214.56825256347656, 299.5865478515625]","[210.83184814453125, 340.9164733886719]","[298.5375061035156, 273.0428466796875]","[298.5139465332031, 292.85076904296875]","[212.00930786132812, 357.9894104003906]","[213.52967834472656, 376.8256530761719]","[323.0438537597656, 324.1578674316406]","[333.2137756347656, 343.66143798828125]","[314.234375, 388.2634582519531]","[312.8916015625, 412.22991943359375]"
470,"[288.5111389160156, 156.09397888183594]","[291.5577392578125, 141.06727600097656]","[286.603515625, 139.32774353027344]","[249.08303833007812, 129.5094451904297]","[261.31561279296875, 126.4991226196289]","[207.00526428222656, 177.78604125976562]","[209.55642700195312, 193.79788208007812]","[214.66265869140625, 299.8524169921875]","[210.81903076171875, 341.0691833496094]","[298.5316467285156, 273.17340087890625]","[298.5587463378906, 292.7804260253906]","[212.07737731933594, 358.20562744140625]","[213.5251007080078, 377.03228759765625]","[323.195068359375, 324.55572509765625]","[333.31890869140625, 344.06219482421875]","[314.57733154296875, 389.1624755859375]","[313.2090759277344, 413.1446228027344]"
471,"[288.5570068359375, 156.1288604736328]","[291.6321105957031, 141.08580017089844]","[286.6287841796875, 139.34852600097656]","[249.2714080810547, 129.43959045410156]","[261.3072814941406, 126.41539764404297]","[207.1842498779297, 177.65516662597656]","[209.44244384765625, 193.64913940429688]","[214.7842254638672, 299.6370849609375]","[210.7426300048828, 340.91253662109375]","[298.74957275390625, 272.877685546875]","[298.6918640136719, 292.53924560546875]","[212.0194854736328, 358.0267333984375]","[213.26364135742188, 376.84295654296875]","[322.8973388671875, 324.4729919433594]","[332.95098876953125, 343.9889831542969]","[313.9556579589844, 388.013671875]","[312.51751708984375, 412.00335693359375]"
472,"[288.5829162597656, 156.1368408203125]","[291.6357421875, 141.08209228515625]","[286.6205749511719, 139.35433959960938]","[249.27293395996094, 129.41552734375]","[261.290771484375, 126.40697479248047]","[207.24143981933594, 177.65771484375]","[209.50863647460938, 193.63157653808594]","[214.78720092773438, 299.7647705078125]","[210.75038146972656, 341.0010681152344]","[298.7496643066406, 272.94537353515625]","[298.68670654296875, 292.58367919921875]","[212.08900451660156, 358.2414855957031]","[213.33917236328125, 377.0306396484375]","[322.8435974121094, 325.32965087890625]","[332.9117736816406, 344.82171630859375]","[313.577392578125, 389.0002746582031]","[312.1208801269531, 412.96417236328125]"
473,"[289.09991455078125, 156.50350952148438]","[292.1483459472656, 141.40512084960938]","[287.101318359375, 139.67861938476562]","[249.69696044921875, 129.596923828125]","[261.30078125, 126.60624694824219]","[207.30413818359375, 177.51626586914062]","[209.26524353027344, 193.84246826171875]","[215.16119384765625, 298.9463195800781]","[210.9417724609375, 340.9697570800781]","[299.1551208496094, 272.5986328125]","[299.2973327636719, 292.54937744140625]","[212.720947265625, 357.6585693359375]","[213.71165466308594, 376.7691650390625]","[324.6884765625, 322.6322021484375]","[334.6871337890625, 342.5132751464844]","[315.2780456542969, 386.03118896484375]","[313.8033142089844, 410.5072021484375]"
474,"[288.90252685546875, 156.5502471923828]","[291.8851318359375, 141.5128936767578]","[287.0226135253906, 139.7847900390625]","[249.2705078125, 129.68731689453125]","[261.47259521484375, 126.71310424804688]","[206.93089294433594, 177.42306518554688]","[209.37091064453125, 193.73492431640625]","[215.05210876464844, 298.47186279296875]","[210.95994567871094, 340.4310607910156]","[299.0928955078125, 272.5539245605469]","[299.29266357421875, 292.53350830078125]","[212.0202178955078, 357.2800598144531]","[213.32437133789062, 376.36578369140625]","[324.6649475097656, 321.4952087402344]","[334.697509765625, 341.33148193359375]","[315.2843017578125, 385.1739807128906]","[313.8653869628906, 409.5984191894531]"
475,"[288.8315124511719, 156.7113800048828]","[291.79998779296875, 141.6356201171875]","[287.090087890625, 139.9462432861328]","[248.75390625, 129.58616638183594]","[261.8198547363281, 126.782958984375]","[206.3979034423828, 177.0926513671875]","[209.54750061035156, 193.6845245361328]","[214.6750946044922, 298.4859924316406]","[211.2239227294922, 340.7549743652344]","[298.95806884765625, 272.3863525390625]","[299.16595458984375, 292.4956359863281]","[210.85670471191406, 356.815185546875]","[212.62318420410156, 375.9864807128906]","[323.98199462890625, 321.0867004394531]","[334.0215148925781, 340.9677734375]","[315.0157470703125, 384.62017822265625]","[313.3937072753906, 409.10833740234375]"
476,"[288.9635009765625, 156.7583770751953]","[291.9972229003906, 141.6737060546875]","[287.1889953613281, 139.92306518554688]","[248.95655822753906, 129.68650817871094]","[261.6945495605469, 126.7277603149414]","[206.4216766357422, 177.25831604003906]","[209.35304260253906, 193.79310607910156]","[214.8189697265625, 298.720458984375]","[211.31224060058594, 341.0365905761719]","[298.91070556640625, 272.13629150390625]","[299.2220764160156, 292.3321838378906]","[211.2201690673828, 357.1571350097656]","[212.81045532226562, 376.36981201171875]","[324.7970886230469, 321.5998229980469]","[334.8025207519531, 341.537353515625]","[316.2687683105469, 385.98724365234375]","[314.5311584472656, 410.5286865234375]"
477,"[289.251953125, 157.3590545654297]","[292.3660583496094, 142.1290283203125]","[287.468994140625, 140.37176513671875]","[249.59144592285156, 129.7494659423828]","[261.74615478515625, 126.73650360107422]","[206.8434600830078, 177.1721649169922]","[208.8526611328125, 193.89373779296875]","[214.7006378173828, 299.5377502441406]","[210.59312438964844, 342.4377136230469]","[299.05084228515625, 271.90234375]","[299.1480407714844, 292.4651184082031]","[212.3320770263672, 358.3406066894531]","[213.34519958496094, 377.8006896972656]","[325.3742370605469, 323.1285095214844]","[335.3449401855469, 343.3871765136719]","[317.8063049316406, 387.593994140625]","[315.98138427734375, 412.4696044921875]"
478,"[289.18341064453125, 157.04129028320312]","[292.2138977050781, 141.9248809814453]","[287.3998718261719, 140.132080078125]","[249.5694580078125, 129.95616149902344]","[261.6844482421875, 126.80875396728516]","[206.8824920654297, 177.6884002685547]","[208.84402465820312, 194.1551971435547]","[214.85939025878906, 299.55926513671875]","[210.476318359375, 342.251953125]","[299.12744140625, 271.8380432128906]","[299.10736083984375, 292.6408996582031]","[212.41058349609375, 358.6249084472656]","[213.38055419921875, 377.9604797363281]","[325.5577087402344, 322.9344482421875]","[335.47540283203125, 343.10186767578125]","[318.00421142578125, 387.3330078125]","[316.1888732910156, 412.1058044433594]"
479,"[289.5149230957031, 156.9371795654297]","[292.42364501953125, 141.809326171875]","[287.7832336425781, 140.03746032714844]","[249.37481689453125, 129.74148559570312]","[262.1864318847656, 126.6431884765625]","[206.6094512939453, 177.5240478515625]","[209.3893585205078, 193.9372100830078]","[214.68536376953125, 299.37518310546875]","[210.83267211914062, 341.91424560546875]","[299.4587707519531, 271.98211669921875]","[299.4221496582031, 292.58056640625]","[211.7845001220703, 358.7749938964844]","[213.312744140625, 378.02923583984375]","[324.8642883300781, 323.1413879394531]","[335.0359191894531, 343.2144470214844]","[316.8448486328125, 386.19744873046875]","[315.1123352050781, 410.8821105957031]"
480,"[287.89508056640625, 157.947509765625]","[290.6085510253906, 142.87318420410156]","[286.50189208984375, 141.32418823242188]","[247.39674377441406, 130.11361694335938]","[262.4475402832031, 127.70880889892578]","[205.34779357910156, 176.6868896484375]","[210.234619140625, 193.5728302001953]","[213.27256774902344, 297.724609375]","[210.5220947265625, 340.40118408203125]","[298.76690673828125, 271.84600830078125]","[297.947509765625, 292.89019775390625]","[209.451416015625, 356.52484130859375]","[212.50823974609375, 375.78387451171875]","[323.783447265625, 320.38751220703125]","[334.4369201660156, 340.293212890625]","[315.41033935546875, 381.34185791015625]","[314.1650390625, 405.73858642578125]"
481,"[287.9335632324219, 156.009521484375]","[291.0278015136719, 141.0493927001953]","[286.0389099121094, 139.3453369140625]","[247.92315673828125, 129.9081573486328]","[261.25543212890625, 127.13107299804688]","[205.10472106933594, 178.8336181640625]","[210.50697326660156, 194.5250701904297]","[212.2532196044922, 300.7546081542969]","[211.0645294189453, 341.0566711425781]","[298.39605712890625, 271.9268493652344]","[298.3419494628906, 291.4710998535156]","[207.3848419189453, 357.4171447753906]","[210.69068908691406, 375.8645324707031]","[323.1647644042969, 319.1048889160156]","[334.1246337890625, 338.07733154296875]","[313.0363464355469, 380.152587890625]","[311.9031066894531, 403.3109436035156]"
482,"[289.13958740234375, 155.1964569091797]","[292.1699523925781, 140.22177124023438]","[287.00592041015625, 138.5907440185547]","[249.8342742919922, 129.5389404296875]","[261.0071105957031, 126.86451721191406]","[206.34925842285156, 178.75648498535156]","[209.72882080078125, 195.0530548095703]","[213.17477416992188, 299.42840576171875]","[210.262451171875, 341.4212951660156]","[298.3871154785156, 271.4691467285156]","[297.6720275878906, 292.53631591796875]","[209.39581298828125, 357.2929992675781]","[211.23382568359375, 376.3062744140625]","[325.7992248535156, 317.0909729003906]","[336.4333190917969, 336.92535400390625]","[316.54046630859375, 380.0451965332031]","[315.4007568359375, 404.41802978515625]"
483,"[289.30731201171875, 155.1254425048828]","[292.2920227050781, 140.13973999023438]","[287.09527587890625, 138.5151824951172]","[249.92776489257812, 129.54290771484375]","[260.8917236328125, 126.87130737304688]","[206.71051025390625, 178.86407470703125]","[209.6824188232422, 195.12615966796875]","[213.5452880859375, 299.8033447265625]","[210.40184020996094, 341.5812072753906]","[298.3362731933594, 271.76348876953125]","[297.5760803222656, 292.3539123535156]","[210.16329956054688, 357.5785217285156]","[211.7387237548828, 376.5643615722656]","[325.9948425292969, 318.4642028808594]","[336.481201171875, 338.2745056152344]","[316.4970703125, 381.57861328125]","[315.29937744140625, 405.95050048828125]"
484,"[289.26556396484375, 154.87115478515625]","[292.16741943359375, 139.9093780517578]","[287.0611267089844, 138.2892303466797]","[249.89329528808594, 129.44650268554688]","[260.8644104003906, 126.74050903320312]","[206.85760498046875, 178.87705993652344]","[209.45114135742188, 195.15451049804688]","[213.8472442626953, 299.76068115234375]","[210.38021850585938, 341.7189636230469]","[298.3722839355469, 271.9713134765625]","[297.9312744140625, 292.6231384277344]","[210.67137145996094, 358.3080139160156]","[211.96661376953125, 377.3313293457031]","[325.82489013671875, 320.52423095703125]","[336.10772705078125, 340.4205322265625]","[316.47271728515625, 384.3174133300781]","[315.08642578125, 408.8397521972656]"
485,"[289.30401611328125, 154.76412963867188]","[292.1460876464844, 139.8418731689453]","[287.01495361328125, 138.22357177734375]","[250.1882781982422, 129.57418823242188]","[260.7380676269531, 126.80680847167969]","[207.22450256347656, 179.2012939453125]","[209.4453887939453, 195.27552795410156]","[213.92971801757812, 299.9887390136719]","[210.00363159179688, 341.7613220214844]","[298.4627380371094, 271.8182373046875]","[297.76080322265625, 292.6317443847656]","[211.2692413330078, 358.70135498046875]","[212.34390258789062, 377.6341552734375]","[326.12493896484375, 321.629638671875]","[336.4492492675781, 341.4767761230469]","[316.59405517578125, 386.43817138671875]","[315.4060363769531, 410.90179443359375]"
486,"[289.236572265625, 154.71876525878906]","[292.01507568359375, 139.79901123046875]","[286.9756164550781, 138.2153778076172]","[249.8968048095703, 129.4999237060547]","[260.8507385253906, 126.8299789428711]","[207.02059936523438, 179.08895874023438]","[209.65379333496094, 195.22352600097656]","[213.78443908691406, 299.8553466796875]","[210.06871032714844, 341.6484375]","[298.5370788574219, 271.7879333496094]","[297.7503356933594, 292.6238708496094]","[210.99188232421875, 358.3688049316406]","[212.3558349609375, 377.28729248046875]","[325.759765625, 321.40704345703125]","[336.1517333984375, 341.2189025878906]","[316.02276611328125, 385.5069580078125]","[314.86798095703125, 409.93927001953125]"
487,"[289.1437072753906, 154.67282104492188]","[291.89825439453125, 139.73548889160156]","[286.8822326660156, 138.17514038085938]","[249.81802368164062, 129.38380432128906]","[260.6986999511719, 126.77161407470703]","[207.0846405029297, 178.9351043701172]","[209.45777893066406, 195.22418212890625]","[213.92156982421875, 299.6748962402344]","[209.95953369140625, 341.77276611328125]","[298.67132568359375, 271.5194091796875]","[297.7010192871094, 292.600830078125]","[211.51895141601562, 358.0826110839844]","[212.7374725341797, 377.113525390625]","[326.20343017578125, 320.3966979980469]","[336.5032653808594, 340.322509765625]","[316.69775390625, 384.16534423828125]","[315.490478515625, 408.7283020019531]"
488,"[289.06695556640625, 154.72097778320312]","[291.8192443847656, 139.8145294189453]","[286.8553466796875, 138.23483276367188]","[249.69004821777344, 129.48414611816406]","[260.7451171875, 126.83596801757812]","[206.96640014648438, 179.0145721435547]","[209.46075439453125, 195.28367614746094]","[213.95907592773438, 299.6514892578125]","[209.93377685546875, 341.75311279296875]","[298.7887878417969, 271.67669677734375]","[297.7453308105469, 292.88494873046875]","[211.43707275390625, 358.1112060546875]","[212.74957275390625, 377.1460876464844]","[326.5215759277344, 319.7109375]","[336.8546447753906, 339.62335205078125]","[317.17718505859375, 383.82403564453125]","[316.0578918457031, 408.3534240722656]"
489,"[288.90399169921875, 154.8170928955078]","[291.73651123046875, 139.9380340576172]","[286.73016357421875, 138.3059539794922]","[249.82888793945312, 129.6770782470703]","[260.7525634765625, 126.85934448242188]","[206.98159790039062, 179.2242431640625]","[209.2998046875, 195.23841857910156]","[214.00245666503906, 299.7347717285156]","[209.7553253173828, 341.578125]","[299.0971984863281, 271.5229187011719]","[297.9830322265625, 292.64935302734375]","[211.0413360595703, 357.67437744140625]","[212.2298583984375, 376.58953857421875]","[325.6710205078125, 318.8099060058594]","[336.0131530761719, 338.62811279296875]","[316.3373107910156, 381.5086975097656]","[315.2680969238281, 405.9024353027344]"
490,"[288.46636962890625, 155.0926055908203]","[291.1286926269531, 140.21261596679688]","[286.5162658691406, 138.66212463378906]","[248.87210083007812, 129.6309814453125]","[261.2464599609375, 127.05551147460938]","[206.47348022460938, 178.78646850585938]","[209.6827850341797, 195.076171875]","[213.60548400878906, 299.3950500488281]","[209.7118377685547, 341.5491943359375]","[299.035400390625, 271.39678955078125]","[297.67254638671875, 292.795166015625]","[210.53939819335938, 357.16534423828125]","[212.37864685058594, 376.1607360839844]","[325.17364501953125, 318.6177062988281]","[335.5624084472656, 338.46844482421875]","[315.7380065917969, 380.5027160644531]","[314.5553283691406, 404.91632080078125]"
491,"[288.55938720703125, 154.88970947265625]","[291.2902526855469, 140.0486297607422]","[286.5032958984375, 138.4586944580078]","[249.39724731445312, 129.65077209472656]","[261.0303039550781, 126.93848419189453]","[206.92767333984375, 178.95945739746094]","[209.57684326171875, 194.98141479492188]","[214.0233917236328, 299.2254943847656]","[209.77789306640625, 340.9951171875]","[299.241943359375, 271.35400390625]","[297.9027099609375, 292.3975524902344]","[210.6917724609375, 356.80255126953125]","[212.1302032470703, 375.6907043457031]","[325.8228454589844, 317.6792297363281]","[336.1494140625, 337.4632873535156]","[315.92437744140625, 379.47381591796875]","[314.84503173828125, 403.7879333496094]"
492,"[288.2003173828125, 156.0789794921875]","[291.0040588378906, 141.20635986328125]","[286.3265075683594, 139.66366577148438]","[248.84884643554688, 130.1224822998047]","[261.22613525390625, 127.66749572753906]","[206.32174682617188, 178.33604431152344]","[210.02757263183594, 195.00404357910156]","[214.11607360839844, 297.27056884765625]","[210.3680877685547, 339.9291076660156]","[299.28662109375, 270.8387145996094]","[297.9299621582031, 292.406982421875]","[210.74864196777344, 355.66143798828125]","[212.9127960205078, 374.921630859375]","[327.6121826171875, 314.7803649902344]","[338.2406311035156, 334.8292236328125]","[318.44561767578125, 376.468505859375]","[317.55999755859375, 401.02899169921875]"
493,"[287.8428955078125, 155.34779357910156]","[290.52276611328125, 140.67559814453125]","[286.1918640136719, 139.08233642578125]","[248.1188507080078, 130.09494018554688]","[261.6940002441406, 127.52574920654297]","[205.97256469726562, 178.66067504882812]","[210.44993591308594, 194.91812133789062]","[213.95774841308594, 297.2870178222656]","[210.41702270507812, 339.12774658203125]","[299.2216796875, 271.2575378417969]","[297.730712890625, 292.63800048828125]","[209.8981170654297, 355.9239196777344]","[212.61318969726562, 374.88812255859375]","[327.39581298828125, 314.9922180175781]","[337.93524169921875, 334.6518249511719]","[318.90966796875, 377.82623291015625]","[318.0723571777344, 401.8751525878906]"
494,"[288.1894226074219, 156.00010681152344]","[290.9827880859375, 141.27415466308594]","[286.58270263671875, 139.64830017089844]","[248.52064514160156, 130.4678192138672]","[261.7608642578125, 127.85183715820312]","[206.0459442138672, 178.7211456298828]","[210.02381896972656, 195.20065307617188]","[214.08773803710938, 297.4506530761719]","[210.29617309570312, 339.71759033203125]","[299.249755859375, 271.1064147949219]","[297.7105407714844, 292.61334228515625]","[209.972900390625, 355.9073791503906]","[212.33587646484375, 375.0824890136719]","[327.9690856933594, 313.815673828125]","[338.4200134277344, 333.7099914550781]","[320.3194885253906, 377.3000183105469]","[319.44482421875, 401.6443176269531]"
495,"[288.2382507324219, 155.9669952392578]","[291.05340576171875, 141.2611083984375]","[286.5436706542969, 139.6403045654297]","[249.0266876220703, 130.53846740722656]","[261.5472106933594, 127.89395141601562]","[206.60821533203125, 178.8294219970703]","[209.83119201660156, 195.22933959960938]","[214.43247985839844, 297.3756408691406]","[210.16293334960938, 339.5542907714844]","[299.1661071777344, 271.2515869140625]","[297.59027099609375, 292.6003112792969]","[210.51348876953125, 355.9545593261719]","[212.3564910888672, 375.1242370605469]","[328.5530700683594, 314.0317687988281]","[338.81451416015625, 333.9769287109375]","[320.95208740234375, 378.308349609375]","[320.0386657714844, 402.71624755859375]"
496,"[288.7370910644531, 156.30593872070312]","[291.0163269042969, 141.3601837158203]","[287.19049072265625, 140.03773498535156]","[248.07322692871094, 128.8302764892578]","[262.19989013671875, 127.04985809326172]","[205.9892578125, 175.193115234375]","[210.6543426513672, 193.375732421875]","[214.64366149902344, 292.9303283691406]","[209.8123779296875, 338.25]","[300.8957214355469, 272.47808837890625]","[298.4184265136719, 296.3408203125]","[213.83877563476562, 356.11083984375]","[216.75192260742188, 376.3620300292969]","[333.7325134277344, 314.4827575683594]","[344.3092346191406, 335.4173583984375]","[325.4476318359375, 381.2215576171875]","[324.60150146484375, 406.88763427734375]"
497,"[288.8562316894531, 156.4043426513672]","[291.0734558105469, 141.41136169433594]","[287.26318359375, 140.15048217773438]","[247.48065185546875, 128.93115234375]","[262.15924072265625, 127.3534927368164]","[204.98391723632812, 175.5554962158203]","[210.7697296142578, 193.89060974121094]","[213.12936401367188, 294.1550598144531]","[209.26077270507812, 339.45556640625]","[300.2290954589844, 272.2257995605469]","[297.8728942871094, 296.1327819824219]","[212.49888610839844, 356.5526428222656]","[216.15110778808594, 376.77532958984375]","[331.9951171875, 315.4764099121094]","[343.0550842285156, 336.3340759277344]","[322.7895812988281, 382.13763427734375]","[322.11749267578125, 407.78759765625]"
498,"[288.98876953125, 156.5843048095703]","[291.1825256347656, 141.5572052001953]","[287.30499267578125, 140.30429077148438]","[247.4410858154297, 128.93426513671875]","[262.11236572265625, 127.37889862060547]","[204.9232177734375, 175.44410705566406]","[211.0516357421875, 193.7592010498047]","[213.254150390625, 294.0225524902344]","[209.51515197753906, 339.3042297363281]","[300.58050537109375, 272.98468017578125]","[297.9715576171875, 296.969482421875]","[212.49339294433594, 356.8273620605469]","[216.35784912109375, 376.9801330566406]","[331.72503662109375, 317.60223388671875]","[342.9897155761719, 338.3700256347656]","[321.6785583496094, 383.47576904296875]","[321.10125732421875, 409.0395202636719]"
499,"[289.1060791015625, 156.38645935058594]","[291.3673095703125, 141.39633178710938]","[287.28851318359375, 140.10389709472656]","[248.03952026367188, 129.03858947753906]","[261.8074645996094, 127.33332824707031]","[205.31776428222656, 175.82762145996094]","[210.88650512695312, 193.8899383544922]","[213.51797485351562, 294.2201843261719]","[209.53431701660156, 339.23089599609375]","[300.4624938964844, 273.12628173828125]","[297.9987487792969, 296.9912109375]","[212.68260192871094, 357.12762451171875]","[216.13084411621094, 377.1815185546875]","[331.9256286621094, 318.05859375]","[343.2029113769531, 338.79046630859375]","[322.00048828125, 384.5598449707031]","[321.53204345703125, 410.0924377441406]"
