Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
804,"[286.563232421875, 137.42999267578125]","[284.2483825683594, 122.6437759399414]","[281.6151428222656, 122.7586898803711]","[242.4800262451172, 113.6572265625]","[244.50640869140625, 118.10096740722656]","[208.48233032226562, 170.97120666503906]","[201.45895385742188, 199.35659790039062]","[235.12802124023438, 269.70758056640625]","[238.541015625, 325.2633361816406]","[300.5224304199219, 282.6883850097656]","[318.0991516113281, 302.5510559082031]","[232.52162170410156, 354.3301086425781]","[230.0385284423828, 380.7552795410156]","[393.1490478515625, 310.3506774902344]","[396.5870361328125, 333.1976318359375]","[425.87286376953125, 391.17242431640625]","[452.37396240234375, 412.1677551269531]"
805,"[287.79620361328125, 134.11907958984375]","[286.0983581542969, 119.2815170288086]","[282.0574645996094, 119.29788208007812]","[245.7074432373047, 111.47159576416016]","[242.99171447753906, 115.51272583007812]","[210.7321014404297, 171.5284423828125]","[200.43836975097656, 199.29656982421875]","[236.083984375, 270.765869140625]","[238.1942138671875, 325.5172119140625]","[300.5478515625, 283.0118408203125]","[317.1455078125, 302.83282470703125]","[235.380859375, 354.24456787109375]","[230.7314453125, 380.46856689453125]","[393.6800537109375, 309.5788269042969]","[395.3361511230469, 332.239501953125]","[426.6421813964844, 389.79052734375]","[453.0655822753906, 410.3002624511719]"
806,"[287.7765197753906, 134.43255615234375]","[286.2043151855469, 119.56645202636719]","[281.7705078125, 119.37881469726562]","[246.13206481933594, 110.97769165039062]","[241.66168212890625, 114.5701675415039]","[210.5147247314453, 170.76644897460938]","[199.51571655273438, 197.9468536376953]","[235.63734436035156, 270.97149658203125]","[238.9013214111328, 325.0599060058594]","[300.26690673828125, 283.39849853515625]","[316.81829833984375, 303.0234375]","[235.620361328125, 354.28448486328125]","[230.4429931640625, 380.2091979980469]","[394.04534912109375, 310.3253479003906]","[395.3426513671875, 332.0771789550781]","[426.985107421875, 391.1496276855469]","[453.94219970703125, 410.3627014160156]"
807,"[287.40411376953125, 134.09730529785156]","[285.6493835449219, 119.15222930908203]","[281.49853515625, 119.13037109375]","[244.88705444335938, 110.53699493408203]","[241.5121307373047, 114.60917663574219]","[208.86502075195312, 170.20545959472656]","[199.94947814941406, 198.23410034179688]","[234.2305908203125, 270.1128845214844]","[239.70938110351562, 325.1387634277344]","[299.67633056640625, 282.8563537597656]","[317.3453369140625, 302.5572204589844]","[234.6707305908203, 353.50518798828125]","[230.8106689453125, 379.8311767578125]","[393.48065185546875, 309.1111755371094]","[395.702392578125, 331.69720458984375]","[426.74725341796875, 389.0072937011719]","[453.89666748046875, 409.3532409667969]"
808,"[286.4832458496094, 135.27435302734375]","[284.9372863769531, 120.45445251464844]","[280.8659362792969, 120.07439422607422]","[244.01815795898438, 111.159423828125]","[241.48851013183594, 114.54813385009766]","[207.2604217529297, 170.11386108398438]","[200.27761840820312, 197.26516723632812]","[232.7076873779297, 271.5006103515625]","[239.83506774902344, 325.20794677734375]","[299.8759460449219, 283.7749328613281]","[316.3903503417969, 302.4875793457031]","[232.5076904296875, 354.81951904296875]","[229.7965850830078, 380.7191467285156]","[393.506103515625, 310.0339050292969]","[396.156005859375, 332.00927734375]","[425.7187805175781, 389.97412109375]","[453.2502136230469, 410.27362060546875]"
809,"[287.5212707519531, 133.95472717285156]","[286.1348571777344, 119.14163208007812]","[281.5083312988281, 118.79730224609375]","[245.7843017578125, 110.73760986328125]","[241.49681091308594, 114.22439575195312]","[208.3926544189453, 170.73353576660156]","[200.64730834960938, 197.72842407226562]","[233.5930938720703, 271.63275146484375]","[239.9480438232422, 325.2276916503906]","[300.2032470703125, 283.52545166015625]","[317.96075439453125, 303.6361389160156]","[233.10511779785156, 354.18310546875]","[229.81832885742188, 380.216064453125]","[395.3321533203125, 309.8899841308594]","[397.8957824707031, 332.751953125]","[425.7623596191406, 391.4958190917969]","[452.9468078613281, 413.00262451171875]"
810,"[288.0141296386719, 133.4898681640625]","[286.5083312988281, 118.68629455566406]","[281.93402099609375, 118.33037567138672]","[245.9729461669922, 110.67172241210938]","[241.459716796875, 114.09551239013672]","[208.9665069580078, 171.1903076171875]","[200.25161743164062, 198.1179656982422]","[234.27081298828125, 272.03265380859375]","[239.27304077148438, 325.5002136230469]","[300.5720520019531, 283.6398010253906]","[317.7667541503906, 303.6474609375]","[234.42967224121094, 354.37078857421875]","[230.6142120361328, 380.3765563964844]","[395.4628601074219, 310.3800048828125]","[397.7059020996094, 333.0529479980469]","[425.9064636230469, 391.7238464355469]","[452.9974365234375, 412.6320495605469]"
811,"[287.9811096191406, 133.03744506835938]","[286.7295227050781, 118.15064239501953]","[281.58135986328125, 117.96772003173828]","[246.99317932128906, 109.69718933105469]","[240.6836700439453, 113.45877075195312]","[209.44644165039062, 169.71507263183594]","[200.25169372558594, 196.98941040039062]","[233.80508422851562, 270.6681213378906]","[240.6185302734375, 324.6544189453125]","[299.9775695800781, 283.37969970703125]","[317.9803161621094, 302.2969970703125]","[233.8201904296875, 353.6655578613281]","[229.30743408203125, 379.5755615234375]","[393.1748962402344, 308.8974914550781]","[394.6183776855469, 331.0844421386719]","[424.1346130371094, 387.25250244140625]","[451.30859375, 406.9977111816406]"
812,"[288.4404602050781, 133.12124633789062]","[287.367431640625, 118.26847076416016]","[282.0766906738281, 117.96266174316406]","[247.83750915527344, 109.76087951660156]","[241.2153778076172, 113.26779174804688]","[209.91375732421875, 169.514404296875]","[200.15322875976562, 196.92303466796875]","[233.8081512451172, 269.76123046875]","[239.9921417236328, 324.7428283691406]","[299.4289855957031, 282.9202880859375]","[318.3260803222656, 302.9625549316406]","[233.23741149902344, 353.18280029296875]","[228.36196899414062, 379.18212890625]","[393.7456970214844, 309.0373840332031]","[394.7817077636719, 331.4450988769531]","[423.24676513671875, 387.74591064453125]","[450.66339111328125, 407.93328857421875]"
813,"[288.5019226074219, 132.92262268066406]","[287.4891052246094, 118.08121490478516]","[281.9877014160156, 117.80198669433594]","[248.2606658935547, 109.77693176269531]","[240.88986206054688, 113.29515838623047]","[210.34913635253906, 169.79457092285156]","[199.99119567871094, 196.95263671875]","[233.77642822265625, 269.9526062011719]","[239.84840393066406, 324.4515380859375]","[298.96990966796875, 282.3148498535156]","[317.90838623046875, 302.4888000488281]","[233.8312225341797, 353.2713317871094]","[228.5394287109375, 379.1588134765625]","[393.6251525878906, 309.174560546875]","[394.4854736328125, 331.36798095703125]","[423.59234619140625, 387.8433837890625]","[450.9255065917969, 407.6634521484375]"
814,"[288.9063720703125, 132.7703094482422]","[287.9849853515625, 117.92313385009766]","[282.1743469238281, 117.63336944580078]","[249.0332489013672, 109.66971588134766]","[240.36036682128906, 113.09703826904297]","[210.76766967773438, 169.7989959716797]","[199.6467742919922, 196.8085479736328]","[234.22775268554688, 270.131103515625]","[239.82545471191406, 324.31817626953125]","[299.2236633300781, 282.8377380371094]","[317.7479553222656, 302.2928771972656]","[234.56748962402344, 353.40875244140625]","[228.6829376220703, 379.2701110839844]","[393.3977355957031, 309.220458984375]","[393.8133850097656, 331.4944152832031]","[423.5375061035156, 387.49969482421875]","[450.908203125, 407.16265869140625]"
815,"[288.6058044433594, 132.83255004882812]","[287.6220703125, 117.94036865234375]","[282.01300048828125, 117.63349914550781]","[248.39979553222656, 109.49253845214844]","[240.56053161621094, 112.93824005126953]","[210.15435791015625, 169.69532775878906]","[200.0355987548828, 196.80043029785156]","[234.136962890625, 270.0579833984375]","[239.8593292236328, 324.26275634765625]","[299.6838073730469, 283.0357360839844]","[318.3439636230469, 302.7697448730469]","[234.43109130859375, 353.46197509765625]","[229.26553344726562, 379.473388671875]","[393.8868713378906, 308.9752502441406]","[394.8430480957031, 331.8695068359375]","[423.69140625, 387.4855041503906]","[450.96917724609375, 408.23345947265625]"
816,"[288.82794189453125, 132.66734313964844]","[287.78460693359375, 117.6961898803711]","[282.23486328125, 117.49702453613281]","[248.4849395751953, 109.30313873291016]","[240.4912872314453, 112.86243438720703]","[210.406494140625, 169.8105010986328]","[199.5343780517578, 197.33909606933594]","[234.3028106689453, 269.5556945800781]","[239.3350067138672, 324.5382385253906]","[298.4651794433594, 282.9193420410156]","[316.918212890625, 303.2608947753906]","[234.93319702148438, 353.2142333984375]","[229.3868865966797, 379.38409423828125]","[392.5672302246094, 308.1784973144531]","[393.2917785644531, 331.2933654785156]","[423.8741455078125, 386.06829833984375]","[451.1417541503906, 406.9154052734375]"
817,"[289.1155700683594, 132.32203674316406]","[288.10711669921875, 117.47166442871094]","[282.3623962402344, 117.0836410522461]","[249.31947326660156, 109.64604949951172]","[240.486572265625, 112.75543212890625]","[211.87307739257812, 171.11512756347656]","[199.54359436035156, 197.3312530517578]","[235.63815307617188, 271.2778015136719]","[238.9874725341797, 324.12469482421875]","[299.45867919921875, 283.48187255859375]","[317.2813720703125, 303.545654296875]","[236.52561950683594, 353.695556640625]","[230.10763549804688, 379.3086853027344]","[394.0023193359375, 308.57464599609375]","[394.2552185058594, 330.847900390625]","[424.0653076171875, 386.91632080078125]","[450.9569091796875, 406.86474609375]"
818,"[289.33306884765625, 131.8904571533203]","[288.4289245605469, 117.12586212158203]","[282.4288330078125, 116.6068344116211]","[249.9569549560547, 109.54264831542969]","[240.35739135742188, 112.42536926269531]","[212.57574462890625, 171.12986755371094]","[199.46092224121094, 197.02333068847656]","[236.13766479492188, 271.41290283203125]","[239.10653686523438, 324.1685791015625]","[300.258544921875, 283.018798828125]","[317.88458251953125, 303.06060791015625]","[236.86624145507812, 353.98516845703125]","[229.8668212890625, 379.3485107421875]","[395.1690673828125, 310.3471984863281]","[394.9020080566406, 331.7138671875]","[423.8512878417969, 389.16204833984375]","[450.63385009765625, 407.6466369628906]"
819,"[288.7931213378906, 132.7474365234375]","[288.1298828125, 117.8774642944336]","[281.8870544433594, 117.39022827148438]","[249.9190216064453, 109.62842559814453]","[240.02682495117188, 112.60686492919922]","[211.7171173095703, 170.6077423095703]","[199.81045532226562, 196.9105682373047]","[235.25436401367188, 271.74591064453125]","[239.42620849609375, 324.923583984375]","[300.3597412109375, 283.2369689941406]","[317.4849548339844, 302.4451904296875]","[236.2529296875, 354.5370788574219]","[229.90792846679688, 380.2298583984375]","[395.19757080078125, 310.2108154296875]","[395.3345031738281, 332.6787414550781]","[423.8125305175781, 388.49853515625]","[451.179931640625, 408.76025390625]"
820,"[287.5002746582031, 132.8695831298828]","[286.6169128417969, 117.9239730834961]","[280.62896728515625, 117.62459564208984]","[248.45851135253906, 109.78147888183594]","[239.31845092773438, 113.1109848022461]","[211.43678283691406, 171.0397491455078]","[199.7709503173828, 197.31724548339844]","[235.9112548828125, 272.10693359375]","[239.73422241210938, 324.4908142089844]","[300.93212890625, 282.5563659667969]","[321.07086181640625, 301.5980529785156]","[238.14454650878906, 354.7071838378906]","[231.9473876953125, 380.7067565917969]","[395.2718811035156, 310.0437316894531]","[396.161865234375, 334.13397216796875]","[423.88385009765625, 386.7652587890625]","[451.419921875, 409.4369201660156]"
821,"[286.9404296875, 133.70443725585938]","[285.5979919433594, 118.753173828125]","[280.37872314453125, 118.58890533447266]","[246.71548461914062, 110.2763900756836]","[239.5814666748047, 113.87043762207031]","[211.1378631591797, 170.91363525390625]","[199.128662109375, 197.44754028320312]","[236.30502319335938, 271.99749755859375]","[239.76283264160156, 324.6150817871094]","[301.0025329589844, 282.92413330078125]","[320.57208251953125, 301.7674560546875]","[237.88487243652344, 353.95513916015625]","[231.7481689453125, 379.8597106933594]","[394.18572998046875, 309.7541198730469]","[395.27728271484375, 332.7002258300781]","[425.0509948730469, 387.0879821777344]","[452.3976135253906, 407.93792724609375]"
822,"[286.03985595703125, 133.0257568359375]","[283.77508544921875, 117.84064483642578]","[279.8008117675781, 118.4620590209961]","[243.243408203125, 109.28478240966797]","[240.36572265625, 114.88080596923828]","[208.98280334472656, 168.84152221679688]","[199.7533721923828, 197.56983947753906]","[235.4817352294922, 269.6077880859375]","[239.26016235351562, 324.3880615234375]","[300.9742431640625, 283.62188720703125]","[320.3279113769531, 302.6876525878906]","[235.2337646484375, 352.4160461425781]","[231.00953674316406, 379.2752380371094]","[393.5929870605469, 309.1318359375]","[396.855224609375, 333.4048767089844]","[425.8271484375, 387.2374267578125]","[452.61968994140625, 409.071533203125]"
823,"[285.2332458496094, 134.754150390625]","[282.7325439453125, 119.46623229980469]","[279.14794921875, 120.16067504882812]","[241.35452270507812, 110.4137191772461]","[239.84344482421875, 116.29733276367188]","[206.6129608154297, 169.54714965820312]","[200.10891723632812, 198.54281616210938]","[233.70382690429688, 270.3547668457031]","[240.1641082763672, 324.9375]","[300.95867919921875, 284.2014465332031]","[321.56610107421875, 303.3350830078125]","[234.20773315429688, 353.0376892089844]","[231.7041778564453, 380.1014404296875]","[392.9469909667969, 308.9267883300781]","[397.44427490234375, 333.7290344238281]","[426.1405334472656, 386.89910888671875]","[452.7395324707031, 409.443603515625]"
824,"[285.3393249511719, 134.48460388183594]","[282.9172668457031, 118.96472930908203]","[278.7080078125, 119.91612243652344]","[242.0280303955078, 110.29165649414062]","[238.1014404296875, 116.59513092041016]","[206.720947265625, 170.82554626464844]","[199.40818786621094, 200.05458068847656]","[233.64500427246094, 271.0679626464844]","[239.39071655273438, 325.2253723144531]","[300.0630187988281, 284.2994384765625]","[320.6593322753906, 302.5915222167969]","[236.32530212402344, 353.65447998046875]","[233.2797088623047, 381.0931091308594]","[391.87664794921875, 307.7232971191406]","[396.431396484375, 334.0860900878906]","[426.3185119628906, 384.86737060546875]","[452.9549560546875, 409.1153259277344]"
825,"[285.29656982421875, 136.53529357910156]","[283.41375732421875, 121.32360076904297]","[278.988037109375, 121.70783233642578]","[243.291015625, 112.14738464355469]","[238.83811950683594, 117.05223083496094]","[207.68089294433594, 171.81747436523438]","[199.49729919433594, 199.6148681640625]","[233.99803161621094, 272.3794860839844]","[240.1236572265625, 325.2247009277344]","[300.5935974121094, 283.76202392578125]","[320.49456787109375, 301.1932678222656]","[236.09280395507812, 354.2782897949219]","[232.4370574951172, 380.8852844238281]","[391.61419677734375, 308.11505126953125]","[394.91156005859375, 332.7421875]","[425.8156433105469, 384.2607421875]","[452.9161376953125, 407.1231384277344]"
826,"[286.27227783203125, 135.07345581054688]","[284.2618103027344, 119.6941909790039]","[279.3711242675781, 120.56404113769531]","[244.5446319580078, 110.84449768066406]","[238.30596923828125, 116.80888366699219]","[208.91363525390625, 170.63087463378906]","[199.27734375, 199.1435546875]","[233.9604949951172, 270.85546875]","[238.7321014404297, 324.23638916015625]","[299.0289001464844, 283.296630859375]","[318.2613220214844, 300.7490539550781]","[237.07086181640625, 353.6036071777344]","[232.2729949951172, 380.5078430175781]","[391.213623046875, 308.4040832519531]","[394.1169738769531, 333.3664245605469]","[426.1276550292969, 384.939697265625]","[452.49810791015625, 407.1208190917969]"
827,"[283.7613830566406, 139.1760711669922]","[281.8556823730469, 124.0396499633789]","[277.8557434082031, 124.38091278076172]","[241.98577880859375, 113.34537506103516]","[238.97291564941406, 118.15292358398438]","[207.4181671142578, 170.29367065429688]","[198.93069458007812, 198.6419219970703]","[233.13455200195312, 269.6333312988281]","[238.10678100585938, 324.46331787109375]","[298.1905822753906, 283.65374755859375]","[317.04931640625, 302.1987609863281]","[235.30796813964844, 353.59765625]","[231.44944763183594, 380.2010192871094]","[390.5346984863281, 308.46600341796875]","[393.14849853515625, 332.47259521484375]","[424.4240417480469, 384.09869384765625]","[451.6644592285156, 406.17919921875]"
828,"[284.26611328125, 137.89149475097656]","[282.93951416015625, 122.77606201171875]","[277.4894714355469, 123.09671020507812]","[245.10910034179688, 112.77566528320312]","[237.62745666503906, 117.53823852539062]","[209.9077606201172, 170.63442993164062]","[198.74095153808594, 198.1010284423828]","[234.8144989013672, 269.7938232421875]","[237.68655395507812, 323.58026123046875]","[299.7359924316406, 283.5002746582031]","[319.0653076171875, 302.85479736328125]","[236.77294921875, 352.4853210449219]","[230.88624572753906, 378.8941955566406]","[392.9150695800781, 308.7230529785156]","[394.39398193359375, 333.1404724121094]","[423.31695556640625, 384.77215576171875]","[450.3157653808594, 407.31353759765625]"
829,"[284.98516845703125, 138.63002014160156]","[284.2143249511719, 123.75955200195312]","[278.6938171386719, 123.63175964355469]","[246.99998474121094, 113.30941772460938]","[239.9545135498047, 116.9553451538086]","[211.5823974609375, 170.18545532226562]","[199.59669494628906, 197.08392333984375]","[235.89756774902344, 269.7159118652344]","[237.27777099609375, 324.043701171875]","[300.61224365234375, 282.8628845214844]","[318.6678466796875, 303.16143798828125]","[236.18499755859375, 352.63934326171875]","[229.85870361328125, 378.72100830078125]","[393.06640625, 308.57464599609375]","[393.6002197265625, 332.4499206542969]","[422.5230407714844, 385.0563659667969]","[450.1568298339844, 407.7887268066406]"
830,"[285.8577880859375, 137.9187469482422]","[286.1364440917969, 123.26245880126953]","[278.6773681640625, 122.51960754394531]","[251.533447265625, 113.30314636230469]","[238.3680877685547, 115.44511413574219]","[214.6595001220703, 171.63427734375]","[199.13796997070312, 195.68051147460938]","[237.26930236816406, 273.2237854003906]","[237.67996215820312, 323.62554931640625]","[301.8564453125, 283.5433349609375]","[318.12371826171875, 302.92633056640625]","[238.24566650390625, 354.1498107910156]","[229.2693328857422, 379.04974365234375]","[395.62005615234375, 309.64453125]","[394.0662536621094, 331.9678039550781]","[421.9345397949219, 386.4850158691406]","[449.9337158203125, 407.87945556640625]"
831,"[286.9871520996094, 137.45501708984375]","[287.2196044921875, 122.78787231445312]","[279.505126953125, 122.03984069824219]","[252.38943481445312, 113.36222076416016]","[237.7777862548828, 115.41343688964844]","[214.76275634765625, 172.4775848388672]","[198.63250732421875, 196.23959350585938]","[236.99862670898438, 274.2645568847656]","[237.54830932617188, 323.97406005859375]","[300.9892272949219, 283.2060241699219]","[317.8617248535156, 302.4367980957031]","[239.2649688720703, 355.0356140136719]","[229.75973510742188, 379.8549499511719]","[394.9178466796875, 310.0568542480469]","[393.1696472167969, 332.21795654296875]","[422.37225341796875, 386.1717529296875]","[450.2049865722656, 406.72174072265625]"
832,"[285.53680419921875, 138.45266723632812]","[286.2382507324219, 123.72023010253906]","[278.09381103515625, 122.86969757080078]","[251.9617462158203, 113.80598449707031]","[236.67901611328125, 115.60865020751953]","[213.41758728027344, 172.87771606445312]","[198.4968719482422, 196.64833068847656]","[235.76959228515625, 274.8509216308594]","[237.94332885742188, 324.3819885253906]","[301.15606689453125, 283.3217468261719]","[318.01666259765625, 301.5081787109375]","[238.6588897705078, 354.8332824707031]","[229.90248107910156, 379.83709716796875]","[394.53460693359375, 309.1997985839844]","[392.9107360839844, 332.4676208496094]","[422.50738525390625, 384.7286682128906]","[450.6654968261719, 407.6203308105469]"
833,"[285.43560791015625, 138.45651245117188]","[285.9110412597656, 123.82592010498047]","[278.1957092285156, 122.89057159423828]","[251.01678466796875, 114.19915008544922]","[236.98260498046875, 115.8805160522461]","[212.65988159179688, 173.26795959472656]","[198.63876342773438, 196.88648986816406]","[235.37997436523438, 274.8211364746094]","[238.0158233642578, 324.09808349609375]","[300.7471618652344, 282.6875915527344]","[318.57257080078125, 301.1891784667969]","[238.42620849609375, 354.4838562011719]","[230.32269287109375, 379.4422302246094]","[395.34942626953125, 309.5357666015625]","[394.20611572265625, 332.6700134277344]","[423.0257568359375, 385.6048278808594]","[451.0754089355469, 408.46539306640625]"
834,"[285.4075012207031, 139.38677978515625]","[285.3789367675781, 124.90550994873047]","[278.7591552734375, 123.88420104980469]","[248.9604949951172, 115.2278823852539]","[238.2169647216797, 116.81096649169922]","[211.12147521972656, 173.53367614746094]","[198.89341735839844, 197.291748046875]","[234.68788146972656, 275.12115478515625]","[238.21730041503906, 324.62286376953125]","[300.5374450683594, 282.8653564453125]","[318.2931823730469, 301.1239929199219]","[236.6444549560547, 355.4994201660156]","[229.80043029785156, 380.3294677734375]","[394.6128845214844, 310.21087646484375]","[394.17242431640625, 332.4418029785156]","[422.9591064453125, 386.8055725097656]","[450.8397521972656, 408.38592529296875]"
835,"[284.89013671875, 139.9655303955078]","[284.2793884277344, 125.38832092285156]","[278.7103271484375, 124.77783966064453]","[246.44358825683594, 115.71924591064453]","[239.06625366210938, 118.28933715820312]","[209.2807159423828, 173.32211303710938]","[199.15402221679688, 198.7914276123047]","[233.90635681152344, 273.2807922363281]","[238.36703491210938, 325.0245056152344]","[299.753173828125, 282.7056884765625]","[318.5179748535156, 301.0924072265625]","[234.80255126953125, 354.6274108886719]","[229.47702026367188, 380.1427917480469]","[393.14825439453125, 309.1322021484375]","[393.8112487792969, 332.2025146484375]","[423.5048522949219, 385.34033203125]","[451.04022216796875, 407.6781005859375]"
836,"[285.43359375, 139.962158203125]","[284.6895446777344, 124.97649383544922]","[278.6094970703125, 125.00704956054688]","[247.1376953125, 114.92578887939453]","[238.05784606933594, 118.98750305175781]","[209.14544677734375, 172.36770629882812]","[199.4159698486328, 199.33609008789062]","[233.6077880859375, 271.84063720703125]","[238.259033203125, 325.1484375]","[299.7166442871094, 282.0912170410156]","[319.18463134765625, 301.12115478515625]","[235.0239715576172, 353.29754638671875]","[229.7968292236328, 379.75067138671875]","[392.64276123046875, 307.4573669433594]","[394.2234191894531, 332.8907775878906]","[423.1851501464844, 383.1884765625]","[450.7796936035156, 407.8660583496094]"
837,"[285.14984130859375, 140.04006958007812]","[284.02264404296875, 124.83000946044922]","[278.110107421875, 125.41250610351562]","[246.1175537109375, 114.97824096679688]","[237.47691345214844, 120.27702331542969]","[208.37123107910156, 172.53182983398438]","[199.6208953857422, 200.5915985107422]","[233.0682373046875, 271.0572814941406]","[237.94822692871094, 325.20477294921875]","[298.837646484375, 281.674072265625]","[319.0722961425781, 301.32244873046875]","[235.08197021484375, 352.7368469238281]","[230.48997497558594, 379.77740478515625]","[391.3163757324219, 305.7832336425781]","[394.10614013671875, 332.44561767578125]","[423.6431579589844, 381.5364990234375]","[450.9271545410156, 407.11138916015625]"
838,"[285.44036865234375, 141.1650848388672]","[284.6295166015625, 126.1117935180664]","[278.46978759765625, 126.34297943115234]","[247.1327362060547, 115.90792083740234]","[237.5718994140625, 120.32875061035156]","[208.89405822753906, 173.1084747314453]","[199.52565002441406, 200.2022247314453]","[233.18862915039062, 272.11004638671875]","[238.0537872314453, 325.07232666015625]","[298.9549255371094, 282.3580017089844]","[318.4137268066406, 301.3189697265625]","[235.63462829589844, 353.18475341796875]","[230.58778381347656, 379.7691955566406]","[391.1063232421875, 306.0788879394531]","[393.0857849121094, 332.0411071777344]","[423.4695129394531, 381.2839050292969]","[450.9064025878906, 406.3920593261719]"
839,"[285.04193115234375, 142.03843688964844]","[283.74884033203125, 127.18902587890625]","[279.2052917480469, 127.10543823242188]","[244.28857421875, 116.57354736328125]","[239.9596710205078, 120.36907196044922]","[207.02230834960938, 172.85009765625]","[200.33950805664062, 200.13331604003906]","[232.22378540039062, 271.3101806640625]","[238.1019287109375, 325.06585693359375]","[298.03875732421875, 282.06732177734375]","[318.2200012207031, 301.8006286621094]","[234.39710998535156, 353.58245849609375]","[231.44338989257812, 380.0766906738281]","[390.3350830078125, 306.5513000488281]","[393.3116455078125, 331.9158935546875]","[423.49749755859375, 381.74957275390625]","[451.1048583984375, 406.70379638671875]"
840,"[284.5691833496094, 142.07247924804688]","[283.1517028808594, 127.1833267211914]","[279.08245849609375, 127.22319793701172]","[243.32473754882812, 116.67095947265625]","[240.7672576904297, 120.70977020263672]","[206.70167541503906, 172.8557891845703]","[200.49124145507812, 201.00796508789062]","[232.46124267578125, 270.1866149902344]","[237.9829559326172, 325.6174011230469]","[297.69482421875, 281.8473815917969]","[318.2244873046875, 302.0325927734375]","[233.5044708251953, 353.1995849609375]","[231.02513122558594, 379.9963073730469]","[389.4291687011719, 305.66448974609375]","[392.5615539550781, 331.3541564941406]","[423.36181640625, 380.1255798339844]","[450.8868713378906, 405.5223083496094]"
841,"[284.6894836425781, 141.4007568359375]","[282.62255859375, 126.13494873046875]","[278.8671569824219, 126.94985961914062]","[240.98960876464844, 115.84844970703125]","[239.96109008789062, 122.05938720703125]","[201.8580322265625, 172.04307556152344]","[202.0384063720703, 202.56752014160156]","[228.35089111328125, 268.4884948730469]","[239.72552490234375, 326.10858154296875]","[295.4750061035156, 280.22271728515625]","[317.0501403808594, 302.52593994140625]","[228.5687255859375, 352.1846923828125]","[230.1038055419922, 380.2496337890625]","[389.59625244140625, 304.3652038574219]","[396.9082946777344, 332.7472839355469]","[424.3898620605469, 383.46563720703125]","[451.966552734375, 412.058349609375]"
842,"[284.13507080078125, 141.69810485839844]","[281.9739990234375, 126.44252014160156]","[278.3697814941406, 127.30309295654297]","[240.46170043945312, 116.29193115234375]","[240.22105407714844, 122.69705200195312]","[202.04539489746094, 172.5511016845703]","[202.40704345703125, 203.0884552001953]","[228.98995971679688, 268.7659912109375]","[240.0501251220703, 326.4830017089844]","[296.5877380371094, 281.0694274902344]","[318.4427795410156, 303.2683410644531]","[227.9468994140625, 352.3409118652344]","[229.6534423828125, 380.346435546875]","[390.3503723144531, 304.3672790527344]","[397.8500061035156, 332.4624938964844]","[423.80694580078125, 383.7605285644531]","[451.1548767089844, 412.0148620605469]"
843,"[284.5284118652344, 141.75335693359375]","[282.1759338378906, 126.54116821289062]","[278.8919677734375, 127.42788696289062]","[240.20333862304688, 116.55988311767578]","[240.85342407226562, 123.052490234375]","[201.78799438476562, 172.61517333984375]","[202.6306915283203, 203.24749755859375]","[229.14767456054688, 268.6036682128906]","[240.47686767578125, 326.4894104003906]","[296.515869140625, 281.05548095703125]","[319.43389892578125, 303.673583984375]","[226.99278259277344, 352.5819396972656]","[228.9452362060547, 380.6362609863281]","[390.431396484375, 304.56884765625]","[398.1824645996094, 332.8141784667969]","[423.6222839355469, 384.0671081542969]","[450.7823181152344, 412.5172119140625]"
844,"[285.5273132324219, 141.2027130126953]","[282.9431457519531, 126.25907135009766]","[280.43048095703125, 126.60722351074219]","[238.90818786621094, 117.20680236816406]","[241.97311401367188, 122.4924545288086]","[199.46067810058594, 175.3875732421875]","[204.099609375, 203.37730407714844]","[228.13697814941406, 275.3616027832031]","[243.04298400878906, 326.9301452636719]","[299.42218017578125, 283.66168212890625]","[320.74102783203125, 301.7679748535156]","[226.41549682617188, 356.0234680175781]","[230.9462127685547, 382.899169921875]","[388.54779052734375, 304.5408630371094]","[398.0360412597656, 331.0990905761719]","[425.0511779785156, 382.6112365722656]","[451.97637939453125, 409.56829833984375]"
845,"[285.1202087402344, 141.8668670654297]","[282.7818908691406, 126.85858154296875]","[279.8029479980469, 127.23625946044922]","[239.58262634277344, 117.6014175415039]","[241.1878662109375, 122.848876953125]","[200.16165161132812, 175.8859100341797]","[203.8268280029297, 203.69187927246094]","[228.1625518798828, 276.2152404785156]","[242.55555725097656, 327.52386474609375]","[299.1127624511719, 284.42767333984375]","[320.115966796875, 302.6059875488281]","[227.9755096435547, 356.26904296875]","[231.8373565673828, 383.1528625488281]","[388.48150634765625, 304.0721740722656]","[397.4947814941406, 330.9210205078125]","[425.30126953125, 382.3246765136719]","[452.35693359375, 409.72412109375]"
