Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
569,"[259.1123046875, 175.9917755126953]","[261.62420654296875, 163.7629852294922]","[250.7810821533203, 163.24005126953125]","[242.74278259277344, 158.93312072753906]","[213.94163513183594, 158.16563415527344]","[221.33523559570312, 209.1943359375]","[194.031982421875, 228.62783813476562]","[257.06268310546875, 290.98541259765625]","[215.47637939453125, 336.9898681640625]","[314.3792724609375, 277.708251953125]","[288.0934143066406, 303.2001647949219]","[240.26202392578125, 383.2444152832031]","[220.5337371826172, 399.4314880371094]","[266.6376953125, 415.02081298828125]","[259.18212890625, 444.5408935546875]","[240.3508758544922, 470.58929443359375]","[251.23416137695312, 500.9275817871094]"
570,"[258.8720703125, 176.16384887695312]","[261.2281494140625, 163.99855041503906]","[250.7157440185547, 163.5054168701172]","[242.02134704589844, 159.3387451171875]","[214.0545654296875, 158.64663696289062]","[220.9273681640625, 209.27133178710938]","[193.38754272460938, 229.2989959716797]","[256.18206787109375, 290.9999084472656]","[213.53443908691406, 338.23785400390625]","[311.9215393066406, 278.7270202636719]","[284.65228271484375, 304.6610107421875]","[240.0941162109375, 382.63970947265625]","[220.25559997558594, 399.0418395996094]","[267.107421875, 415.1465148925781]","[258.83251953125, 444.71240234375]","[240.9912872314453, 470.4466552734375]","[250.9242706298828, 500.6572265625]"
571,"[259.64227294921875, 176.9798126220703]","[261.5204162597656, 164.64488220214844]","[251.97116088867188, 164.13290405273438]","[240.23780822753906, 159.76722717285156]","[215.22825622558594, 159.20462036132812]","[218.2236785888672, 210.1020965576172]","[192.91566467285156, 231.90989685058594]","[253.12001037597656, 294.5916748046875]","[209.75820922851562, 345.48870849609375]","[306.6903991699219, 279.46343994140625]","[279.4508972167969, 305.539306640625]","[237.94863891601562, 389.5404357910156]","[219.47470092773438, 406.5948486328125]","[264.5509033203125, 430.9042053222656]","[258.3717956542969, 460.4735412597656]","[238.740966796875, 475.3807067871094]","[250.71157836914062, 503.43402099609375]"
572,"[259.9913330078125, 177.293701171875]","[262.5562438964844, 164.79666137695312]","[251.80796813964844, 164.38441467285156]","[242.89915466308594, 159.69798278808594]","[214.74569702148438, 159.2687530517578]","[220.12486267089844, 210.54708862304688]","[193.33416748046875, 231.86485290527344]","[252.1866912841797, 295.83697509765625]","[209.20802307128906, 345.5074768066406]","[304.93231201171875, 280.553955078125]","[278.98089599609375, 305.80902099609375]","[238.63027954101562, 389.5610046386719]","[218.94918823242188, 406.30657958984375]","[262.182861328125, 435.4557800292969]","[254.73060607910156, 465.03204345703125]","[236.31854248046875, 478.7789611816406]","[246.9256591796875, 507.0362548828125]"
573,"[258.83111572265625, 177.72300720214844]","[261.12738037109375, 165.3219757080078]","[250.8268585205078, 164.7416534423828]","[241.05409240722656, 160.08621215820312]","[214.15667724609375, 159.4293670654297]","[218.42555236816406, 210.15646362304688]","[192.97833251953125, 231.92298889160156]","[251.6891326904297, 295.5950622558594]","[209.5004425048828, 346.38604736328125]","[304.28045654296875, 280.8048400878906]","[278.2581481933594, 306.3197021484375]","[239.21791076660156, 388.8487243652344]","[220.58465576171875, 406.1942138671875]","[268.4978332519531, 425.2235412597656]","[262.26007080078125, 455.8009948730469]","[240.39195251464844, 472.01824951171875]","[253.73817443847656, 502.1117248535156]"
574,"[258.8523864746094, 178.44891357421875]","[261.38006591796875, 165.9640350341797]","[250.86795043945312, 165.24710083007812]","[241.5461883544922, 160.08001708984375]","[214.19979858398438, 159.1175994873047]","[218.25320434570312, 209.82504272460938]","[192.77243041992188, 231.60792541503906]","[251.30406188964844, 296.18609619140625]","[208.67071533203125, 347.6388244628906]","[304.27899169921875, 280.80377197265625]","[277.3580627441406, 307.02362060546875]","[238.4622039794922, 390.3025207519531]","[219.777099609375, 407.7316589355469]","[268.3173522949219, 425.56439208984375]","[262.25244140625, 456.3572692871094]","[239.26205444335938, 471.2873229980469]","[253.8302001953125, 501.72637939453125]"
575,"[258.9638671875, 178.1737518310547]","[261.51544189453125, 165.7504119873047]","[251.06118774414062, 165.02841186523438]","[241.73629760742188, 159.90164184570312]","[214.45729064941406, 158.84609985351562]","[218.9392547607422, 209.6752166748047]","[192.615966796875, 230.99667358398438]","[251.864501953125, 295.9291076660156]","[208.57484436035156, 346.578857421875]","[304.8932189941406, 280.4493103027344]","[277.95684814453125, 306.9616394042969]","[238.497802734375, 390.1932678222656]","[219.21658325195312, 407.2327880859375]","[265.91070556640625, 430.20587158203125]","[259.0610046386719, 460.2716064453125]","[238.1262969970703, 474.9220275878906]","[251.2202606201172, 504.3934020996094]"
576,"[257.8514099121094, 177.6288299560547]","[260.23773193359375, 165.3578338623047]","[249.98373413085938, 164.7476348876953]","[240.80186462402344, 160.00949096679688]","[214.081787109375, 159.16732788085938]","[219.81752014160156, 209.58775329589844]","[192.32159423828125, 230.8597412109375]","[253.10316467285156, 294.9824523925781]","[209.17604064941406, 345.4369201660156]","[305.4273376464844, 279.9371337890625]","[278.2972412109375, 306.5318603515625]","[239.86538696289062, 388.3546447753906]","[219.91502380371094, 405.20599365234375]","[266.86932373046875, 427.9471435546875]","[258.9839172363281, 457.22479248046875]","[239.66702270507812, 474.7552490234375]","[251.42431640625, 503.3690490722656]"
577,"[258.1381530761719, 178.34849548339844]","[260.69866943359375, 165.99412536621094]","[250.2718963623047, 165.3153839111328]","[241.20950317382812, 160.1937255859375]","[214.15682983398438, 159.2220916748047]","[218.6728515625, 209.48974609375]","[192.77833557128906, 231.08985900878906]","[252.0474853515625, 295.48016357421875]","[209.5296173095703, 346.5188903808594]","[304.5101013183594, 279.85455322265625]","[278.2853698730469, 305.7748718261719]","[238.66705322265625, 389.2262878417969]","[219.6972198486328, 406.4707336425781]","[267.43743896484375, 425.933349609375]","[261.0396423339844, 456.4365539550781]","[239.455810546875, 471.67071533203125]","[253.58212280273438, 502.015869140625]"
578,"[258.3712463378906, 178.57334899902344]","[260.9908447265625, 166.13851928710938]","[250.36305236816406, 165.4269256591797]","[241.6358184814453, 160.0430450439453]","[213.93429565429688, 159.04457092285156]","[218.3905792236328, 208.98440551757812]","[192.98159790039062, 230.89169311523438]","[251.9973602294922, 295.17071533203125]","[210.38613891601562, 346.84051513671875]","[304.92205810546875, 279.9990234375]","[278.87164306640625, 305.8362121582031]","[238.89651489257812, 388.5940246582031]","[220.21412658691406, 406.2283935546875]","[270.252685546875, 419.336181640625]","[264.0531921386719, 450.82562255859375]","[240.80552673339844, 467.0411682128906]","[256.02264404296875, 498.9738464355469]"
579,"[258.78631591796875, 178.4391632080078]","[261.5107116699219, 165.92373657226562]","[250.65940856933594, 165.32418823242188]","[242.4016571044922, 159.83616638183594]","[214.13548278808594, 159.04843139648438]","[219.35060119628906, 208.92674255371094]","[192.89419555664062, 231.2338409423828]","[252.9616241455078, 295.2217102050781]","[209.35296630859375, 347.8598327636719]","[306.15924072265625, 279.9657897949219]","[277.78057861328125, 306.7763671875]","[239.31817626953125, 389.34503173828125]","[219.94451904296875, 407.0578308105469]","[269.10888671875, 423.51983642578125]","[262.3097839355469, 454.83197021484375]","[240.16433715820312, 468.712646484375]","[254.853515625, 499.8545227050781]"
580,"[258.80047607421875, 178.87696838378906]","[261.4273681640625, 166.32545471191406]","[250.65509033203125, 165.71177673339844]","[242.19561767578125, 160.1535186767578]","[214.05459594726562, 159.38624572753906]","[218.80221557617188, 208.83216857910156]","[193.165283203125, 231.8430633544922]","[253.19723510742188, 294.9835510253906]","[210.26080322265625, 349.11175537109375]","[306.2934265136719, 279.92974853515625]","[277.7571105957031, 306.97698974609375]","[239.8365020751953, 388.9968566894531]","[220.98477172851562, 407.2370300292969]","[272.6771240234375, 416.0181884765625]","[266.1005859375, 448.2179260253906]","[242.58013916015625, 462.8310241699219]","[258.2373352050781, 495.14849853515625]"
581,"[258.9722900390625, 178.9600067138672]","[261.60406494140625, 166.3677520751953]","[250.86305236816406, 165.7956085205078]","[242.289794921875, 159.98550415039062]","[214.298095703125, 159.3252410888672]","[218.842529296875, 208.47447204589844]","[193.32298278808594, 231.9832763671875]","[252.95123291015625, 294.6775817871094]","[209.6748504638672, 349.9201354980469]","[305.8836364746094, 279.7882995605469]","[276.4903564453125, 307.48779296875]","[239.883544921875, 389.29156494140625]","[221.19351196289062, 407.6434020996094]","[271.28167724609375, 418.4098205566406]","[265.3715515136719, 450.61102294921875]","[240.85813903808594, 463.88885498046875]","[257.7142028808594, 495.91571044921875]"
582,"[259.5862731933594, 179.59022521972656]","[262.4508361816406, 166.90232849121094]","[251.3631591796875, 166.3045196533203]","[243.48985290527344, 160.072265625]","[214.49459838867188, 159.2959747314453]","[219.43736267089844, 208.26060485839844]","[192.9868927001953, 231.62783813476562]","[253.0153350830078, 295.5854187011719]","[209.15615844726562, 350.9851989746094]","[306.9799499511719, 280.2959289550781]","[276.9440002441406, 308.4976806640625]","[238.75643920898438, 389.5909729003906]","[219.28286743164062, 407.9022521972656]","[270.2589111328125, 415.47015380859375]","[262.78839111328125, 447.74188232421875]","[239.3532257080078, 460.9150085449219]","[254.96795654296875, 493.1253662109375]"
583,"[258.3841552734375, 178.7895965576172]","[261.2661437988281, 166.37013244628906]","[250.72457885742188, 165.44581604003906]","[241.9156494140625, 159.43878173828125]","[214.7167510986328, 157.86412048339844]","[218.6410369873047, 207.33065795898438]","[192.1552276611328, 229.4566650390625]","[251.99745178222656, 294.8111267089844]","[208.67820739746094, 348.3633728027344]","[305.9279479980469, 280.38385009765625]","[276.04522705078125, 308.4137268066406]","[236.7967529296875, 389.328369140625]","[217.46527099609375, 406.7720947265625]","[266.3421936035156, 419.9562683105469]","[258.7716064453125, 450.5958557128906]","[236.3561553955078, 466.41168212890625]","[251.92071533203125, 497.3648986816406]"
584,"[259.0087890625, 181.56097412109375]","[261.95416259765625, 167.35182189941406]","[248.70594787597656, 167.25942993164062]","[243.419921875, 160.59544372558594]","[213.86624145507812, 159.82086181640625]","[216.6630859375, 206.86651611328125]","[185.22454833984375, 222.24618530273438]","[247.8518524169922, 297.08404541015625]","[210.83912658691406, 344.8878479003906]","[318.87799072265625, 275.28887939453125]","[287.9696960449219, 308.96978759765625]","[230.0814208984375, 373.3856506347656]","[209.0140380859375, 389.6307067871094]","[298.6417236328125, 360.566650390625]","[297.67169189453125, 379.197509765625]","[289.6416320800781, 419.1850280761719]","[283.6113586425781, 443.80792236328125]"
585,"[259.58953857421875, 181.44818115234375]","[262.7806396484375, 167.14224243164062]","[249.2325897216797, 166.9167938232422]","[244.3732452392578, 160.33045959472656]","[213.95028686523438, 159.24229431152344]","[216.98794555664062, 206.8497772216797]","[185.0161895751953, 221.7369384765625]","[246.94033813476562, 298.62542724609375]","[210.05023193359375, 345.2384033203125]","[316.26177978515625, 275.5788879394531]","[285.9386901855469, 307.6600341796875]","[229.53671264648438, 373.45880126953125]","[208.10206604003906, 389.4755859375]","[297.1748046875, 359.0090026855469]","[296.006591796875, 377.4472961425781]","[289.5314025878906, 417.9501647949219]","[282.92791748046875, 442.33734130859375]"
586,"[259.3927917480469, 181.6501007080078]","[262.50128173828125, 167.53060913085938]","[249.06007385253906, 167.2634735107422]","[245.1234893798828, 160.9323272705078]","[213.8228759765625, 159.58721923828125]","[218.31907653808594, 207.10501098632812]","[183.9913330078125, 221.66795349121094]","[248.4400177001953, 297.1568908691406]","[208.6278076171875, 344.3621826171875]","[318.19757080078125, 275.04144287109375]","[286.3753662109375, 309.2304382324219]","[230.1075439453125, 372.5614318847656]","[207.00926208496094, 388.46514892578125]","[298.8817443847656, 355.46173095703125]","[295.653076171875, 373.9010009765625]","[289.9442443847656, 413.9090881347656]","[281.7186584472656, 438.27960205078125]"
587,"[258.83758544921875, 182.1083221435547]","[262.0293273925781, 168.18145751953125]","[248.67637634277344, 167.72494506835938]","[245.43751525878906, 161.30255126953125]","[213.60792541503906, 159.3870849609375]","[219.35531616210938, 206.69869995117188]","[183.19790649414062, 220.60250854492188]","[250.36016845703125, 294.56610107421875]","[209.60610961914062, 341.23516845703125]","[318.8263854980469, 274.3105773925781]","[287.1377258300781, 308.5928039550781]","[230.28451538085938, 372.1768798828125]","[205.8545379638672, 387.7515869140625]","[298.2017822265625, 354.1710205078125]","[293.4003601074219, 372.3335266113281]","[289.2179260253906, 411.14678955078125]","[279.3454284667969, 435.1509704589844]"
588,"[258.82867431640625, 181.90090942382812]","[262.0452575683594, 167.91851806640625]","[248.5330810546875, 167.47869873046875]","[245.3388671875, 161.2450714111328]","[213.17506408691406, 159.42796325683594]","[219.0069122314453, 207.1046905517578]","[183.32826232910156, 221.1038360595703]","[250.22581481933594, 295.8207092285156]","[211.20082092285156, 342.2597351074219]","[318.61688232421875, 273.26263427734375]","[288.75732421875, 306.34075927734375]","[230.08631896972656, 372.7998046875]","[205.9422607421875, 388.4713439941406]","[299.019775390625, 350.5300598144531]","[294.4876708984375, 368.8006896972656]","[290.53509521484375, 409.1133728027344]","[280.7018127441406, 433.2653503417969]"
589,"[259.13690185546875, 181.63577270507812]","[262.448486328125, 167.5157928466797]","[249.072509765625, 167.10635375976562]","[243.52935791015625, 160.70692443847656]","[213.80201721191406, 159.16456604003906]","[215.5788116455078, 206.79722595214844]","[184.60305786132812, 221.1886749267578]","[247.0735626220703, 296.9775390625]","[215.65875244140625, 342.25732421875]","[319.2740478515625, 269.7870788574219]","[294.99078369140625, 299.0321960449219]","[228.12400817871094, 373.431884765625]","[207.1317901611328, 389.50726318359375]","[300.1962890625, 347.2978820800781]","[299.2004089355469, 365.6795654296875]","[294.15386962890625, 405.9599304199219]","[287.6915588378906, 430.111083984375]"
590,"[259.5130920410156, 181.6592254638672]","[262.5339660644531, 167.17996215820312]","[249.5156707763672, 167.09490966796875]","[241.53704833984375, 159.8741455078125]","[213.93795776367188, 159.5410919189453]","[213.20260620117188, 205.89990234375]","[185.12088012695312, 222.57070922851562]","[245.45101928710938, 297.72161865234375]","[215.5070343017578, 346.22698974609375]","[316.81622314453125, 268.4836120605469]","[292.1514892578125, 299.9605407714844]","[227.2167205810547, 372.7508239746094]","[208.3253631591797, 389.9791564941406]","[301.6106262207031, 342.1138916015625]","[302.7337646484375, 361.5282897949219]","[296.5397644042969, 400.2860412597656]","[292.14422607421875, 425.8839416503906]"
591,"[259.4971618652344, 181.7922821044922]","[262.7492980957031, 166.97030639648438]","[249.32473754882812, 167.0902099609375]","[241.4506072998047, 159.22998046875]","[213.82421875, 159.61419677734375]","[212.4351806640625, 205.44992065429688]","[186.28317260742188, 222.76470947265625]","[242.646240234375, 300.8080139160156]","[216.4459991455078, 348.8895263671875]","[313.7110595703125, 266.42303466796875]","[293.31903076171875, 295.8127746582031]","[227.3203125, 370.4505920410156]","[209.84799194335938, 388.0139465332031]","[302.6974182128906, 332.60247802734375]","[305.0157165527344, 352.1693420410156]","[299.11688232421875, 390.2649841308594]","[295.661865234375, 415.910888671875]"
592,"[259.7133483886719, 181.6529541015625]","[263.05218505859375, 166.7359161376953]","[249.8512725830078, 166.88717651367188]","[240.43017578125, 158.62132263183594]","[214.11334228515625, 159.3828125]","[210.7754669189453, 203.98944091796875]","[186.26707458496094, 222.24449157714844]","[240.1227264404297, 299.4917297363281]","[217.05569458007812, 347.969970703125]","[307.982666015625, 262.9728698730469]","[291.4188537597656, 291.8601379394531]","[226.32188415527344, 366.0321350097656]","[209.839599609375, 384.1667175292969]","[304.2855529785156, 321.1006164550781]","[306.484619140625, 341.0702209472656]","[304.46282958984375, 376.1195983886719]","[300.6853332519531, 402.2583923339844]"
593,"[259.8995666503906, 181.79791259765625]","[263.21856689453125, 166.98805236816406]","[250.39138793945312, 166.94386291503906]","[238.80450439453125, 158.6941375732422]","[214.18411254882812, 159.0693359375]","[208.30535888671875, 203.32237243652344]","[185.87953186035156, 221.6558074951172]","[240.1909942626953, 295.5999755859375]","[220.6354217529297, 343.8755187988281]","[309.7220153808594, 261.78369140625]","[294.3718566894531, 289.4050598144531]","[224.30323791503906, 364.9061584472656]","[208.95849609375, 383.2577819824219]","[305.1667785644531, 316.5194091796875]","[307.6692810058594, 336.571533203125]","[306.5107727050781, 368.6266784667969]","[302.5079040527344, 394.9449462890625]"
594,"[259.9582824707031, 181.4274139404297]","[262.8013916015625, 166.5537872314453]","[250.40135192871094, 166.78460693359375]","[236.70062255859375, 157.9820098876953]","[214.15017700195312, 159.3401641845703]","[207.40342712402344, 202.26612854003906]","[187.3036346435547, 221.49024963378906]","[238.3787841796875, 297.99755859375]","[222.930419921875, 344.92596435546875]","[303.1036376953125, 260.1460266113281]","[292.99072265625, 283.0928649902344]","[225.3505096435547, 362.1241149902344]","[211.52597045898438, 380.8636779785156]","[310.2480773925781, 317.0868835449219]","[312.54327392578125, 337.36431884765625]","[314.9618835449219, 374.7424621582031]","[310.1200866699219, 401.3064270019531]"
595,"[259.7625732421875, 180.81895446777344]","[262.4278564453125, 166.14353942871094]","[250.08706665039062, 166.6088104248047]","[235.57415771484375, 158.7123565673828]","[213.5464324951172, 161.020263671875]","[206.48736572265625, 203.11239624023438]","[188.7348175048828, 223.32403564453125]","[236.7754669189453, 296.750244140625]","[224.5633087158203, 343.3984069824219]","[297.4339599609375, 257.16107177734375]","[291.4196472167969, 278.47119140625]","[225.7433624267578, 358.9552001953125]","[213.3287811279297, 377.98150634765625]","[313.6719055175781, 310.8746337890625]","[315.6985168457031, 331.1953125]","[320.5076599121094, 370.9975891113281]","[315.1350402832031, 397.775390625]"
596,"[259.3977966308594, 180.8177947998047]","[262.07940673828125, 166.22984313964844]","[249.86624145507812, 166.6333465576172]","[234.96372985839844, 158.84600830078125]","[213.488037109375, 161.04136657714844]","[206.30796813964844, 203.22491455078125]","[188.47109985351562, 223.7530517578125]","[238.27706909179688, 296.12225341796875]","[225.27447509765625, 343.2962951660156]","[299.1764831542969, 257.7403869628906]","[293.2354431152344, 278.44964599609375]","[227.64321899414062, 358.1394958496094]","[215.12303161621094, 377.553955078125]","[317.9134216308594, 307.8807373046875]","[319.19195556640625, 328.5340270996094]","[325.42437744140625, 368.8240661621094]","[319.1002197265625, 395.92999267578125]"
597,"[258.9931335449219, 180.8536376953125]","[261.7771301269531, 165.71566772460938]","[249.41693115234375, 166.662841796875]","[234.08094787597656, 157.5489959716797]","[213.009521484375, 161.35748291015625]","[204.6287078857422, 200.78985595703125]","[187.4004364013672, 223.94842529296875]","[233.92718505859375, 296.42413330078125]","[220.4537353515625, 347.3226013183594]","[295.2778015136719, 258.106201171875]","[288.2438049316406, 280.8973388671875]","[226.2095489501953, 353.6089172363281]","[214.10015869140625, 374.1668701171875]","[313.4461669921875, 310.4568786621094]","[315.0422668457031, 332.2544250488281]","[321.6753845214844, 368.8583679199219]","[315.5805358886719, 397.61224365234375]"
598,"[259.18853759765625, 180.6117706298828]","[261.968994140625, 165.48202514648438]","[249.68824768066406, 166.4172821044922]","[233.88735961914062, 157.20066833496094]","[213.73040771484375, 161.0221710205078]","[205.06289672851562, 200.61497497558594]","[188.74334716796875, 223.67990112304688]","[235.900634765625, 295.3742980957031]","[221.9685516357422, 345.8620910644531]","[297.02032470703125, 258.0125427246094]","[289.2860412597656, 280.5173034667969]","[226.92507934570312, 355.2057189941406]","[215.50210571289062, 375.5173034667969]","[311.1495666503906, 313.0503845214844]","[313.081787109375, 334.4742431640625]","[318.1933898925781, 369.2906188964844]","[312.2591247558594, 397.61163330078125]"
599,"[260.9053955078125, 181.068603515625]","[261.2524719238281, 164.8289794921875]","[250.22186279296875, 167.34938049316406]","[227.93527221679688, 154.5810546875]","[213.97508239746094, 163.01092529296875]","[205.28631591796875, 199.57266235351562]","[193.2427978515625, 227.65142822265625]","[233.6084442138672, 298.28936767578125]","[225.1769256591797, 353.2677001953125]","[297.17462158203125, 260.852783203125]","[285.3190612792969, 281.19317626953125]","[230.46908569335938, 349.8995361328125]","[222.7449188232422, 372.07391357421875]","[327.4337158203125, 301.5381774902344]","[329.512939453125, 324.4256286621094]","[309.7405700683594, 356.6503601074219]","[304.7769470214844, 386.7997741699219]"
600,"[260.1463928222656, 180.2625732421875]","[262.74298095703125, 164.71441650390625]","[250.47679138183594, 165.90084838867188]","[234.4830322265625, 156.33384704589844]","[213.88128662109375, 160.64036560058594]","[205.75804138183594, 200.4404296875]","[186.76622009277344, 225.12759399414062]","[238.22799682617188, 297.8220520019531]","[220.20773315429688, 352.5408630371094]","[303.5624084472656, 262.3160400390625]","[291.5445556640625, 287.8183288574219]","[229.1999053955078, 356.2897644042969]","[215.8739013671875, 377.8509521484375]","[316.26361083984375, 323.231201171875]","[317.2405700683594, 346.18505859375]","[323.470947265625, 377.8974914550781]","[316.8157653808594, 408.1688232421875]"
601,"[260.3308410644531, 180.99586486816406]","[263.6328430175781, 165.6162567138672]","[250.5352020263672, 166.56658935546875]","[237.04335021972656, 158.03244018554688]","[214.10107421875, 161.63819885253906]","[206.67759704589844, 201.71568298339844]","[186.941650390625, 225.6334228515625]","[238.01600646972656, 295.9990539550781]","[218.82606506347656, 350.4876708984375]","[305.3115234375, 261.5723876953125]","[293.09454345703125, 288.4336853027344]","[230.01531982421875, 354.61383056640625]","[215.9703369140625, 375.9992370605469]","[319.2890319824219, 323.3234558105469]","[320.9715576171875, 346.0923156738281]","[325.1177062988281, 374.8351135253906]","[319.318359375, 404.66107177734375]"
602,"[260.3230895996094, 180.95358276367188]","[263.78961181640625, 165.7681427001953]","[250.65762329101562, 166.52943420410156]","[238.23939514160156, 158.1873321533203]","[214.61463928222656, 161.1106719970703]","[207.91351318359375, 201.64453125]","[186.2830047607422, 224.50648498535156]","[238.6164093017578, 295.4255065917969]","[216.76295471191406, 348.9097595214844]","[305.7433166503906, 264.5097351074219]","[290.8448486328125, 291.6689453125]","[229.2119903564453, 354.47113037109375]","[213.839599609375, 375.3283996582031]","[317.6140441894531, 329.8810119628906]","[318.6838684082031, 352.2646789550781]","[322.89599609375, 381.15380859375]","[316.69390869140625, 410.44207763671875]"
603,"[261.5565490722656, 181.31304931640625]","[263.3577575683594, 165.26052856445312]","[250.3985595703125, 167.10928344726562]","[234.39230346679688, 156.63987731933594]","[213.83921813964844, 162.59519958496094]","[209.2800750732422, 203.01866149902344]","[190.26095581054688, 227.47674560546875]","[233.36875915527344, 300.4958801269531]","[215.66665649414062, 352.7172546386719]","[302.8905334472656, 271.2109680175781]","[281.37725830078125, 293.78778076171875]","[231.98146057128906, 353.8515930175781]","[219.410888671875, 374.5390319824219]","[326.3830261230469, 329.1385803222656]","[327.787841796875, 350.7276611328125]","[309.0607604980469, 379.8208923339844]","[304.3839111328125, 407.9037780761719]"
604,"[260.113525390625, 180.30194091796875]","[262.0569763183594, 165.86965942382812]","[248.99708557128906, 166.70921325683594]","[240.9444122314453, 160.12522888183594]","[211.86607360839844, 162.32748413085938]","[217.85238647460938, 208.2097930908203]","[184.998046875, 226.47276306152344]","[240.9165802001953, 301.3681335449219]","[213.54090881347656, 345.856689453125]","[298.247314453125, 270.99505615234375]","[295.5780334472656, 288.8075866699219]","[240.13494873046875, 351.7646789550781]","[218.4190673828125, 369.7365417480469]","[319.23828125, 330.3919372558594]","[316.1958923339844, 350.32025146484375]","[294.00018310546875, 384.41558837890625]","[290.4835510253906, 410.67205810546875]"
605,"[259.8664855957031, 180.76528930664062]","[261.95452880859375, 166.29104614257812]","[248.9322967529297, 166.95602416992188]","[240.66070556640625, 160.1403045654297]","[211.974609375, 161.81625366210938]","[217.70399475097656, 208.4528045654297]","[184.14242553710938, 226.07464599609375]","[240.4962615966797, 303.09295654296875]","[212.19822692871094, 346.87542724609375]","[298.29949951171875, 272.04376220703125]","[294.82464599609375, 289.813232421875]","[239.3147430419922, 353.64239501953125]","[217.288330078125, 371.2779235839844]","[316.0033264160156, 336.259033203125]","[313.27105712890625, 355.8299255371094]","[290.9762268066406, 390.4153747558594]","[288.1783142089844, 416.1134033203125]"
606,"[259.6495361328125, 180.92913818359375]","[261.50177001953125, 166.52171325683594]","[248.68235778808594, 167.3242645263672]","[239.9038848876953, 160.73007202148438]","[211.47052001953125, 162.78768920898438]","[216.95944213867188, 208.93411254882812]","[184.10079956054688, 227.13763427734375]","[240.03533935546875, 302.1111145019531]","[212.5062255859375, 346.59466552734375]","[297.8369445800781, 272.2314453125]","[294.9154357910156, 290.141845703125]","[239.96078491210938, 352.55572509765625]","[218.31121826171875, 370.5466003417969]","[318.4105529785156, 334.6427001953125]","[315.63134765625, 354.5643310546875]","[294.2087097167969, 387.8791809082031]","[291.39129638671875, 414.0753479003906]"
607,"[259.08251953125, 181.02687072753906]","[260.8604736328125, 166.58953857421875]","[248.28831481933594, 167.47671508789062]","[238.95831298828125, 160.3185577392578]","[211.71571350097656, 162.7652587890625]","[216.86109924316406, 207.99856567382812]","[184.75962829589844, 226.86959838867188]","[241.1092529296875, 301.9073486328125]","[215.67984008789062, 346.76507568359375]","[297.451904296875, 270.2049865722656]","[298.4324645996094, 287.44403076171875]","[240.96107482910156, 349.6622619628906]","[219.73056030273438, 368.10699462890625]","[321.9853820800781, 326.98614501953125]","[319.14251708984375, 347.3127136230469]","[297.94580078125, 378.6678771972656]","[294.72015380859375, 405.251953125]"
608,"[259.6033935546875, 180.9507293701172]","[261.1773376464844, 166.26846313476562]","[248.76934814453125, 167.300537109375]","[238.13511657714844, 159.55833435058594]","[211.66136169433594, 162.4889373779297]","[215.66656494140625, 207.08172607421875]","[184.443115234375, 227.0599822998047]","[240.53379821777344, 301.76348876953125]","[216.03085327148438, 348.3154602050781]","[296.8436279296875, 270.30609130859375]","[298.6570129394531, 288.104736328125]","[240.2973175048828, 349.79864501953125]","[219.55467224121094, 368.8948974609375]","[322.8107604980469, 327.41668701171875]","[320.4172668457031, 348.4700622558594]","[297.97027587890625, 379.10150146484375]","[294.9474182128906, 406.71051025390625]"
609,"[259.61572265625, 180.62416076660156]","[260.8444519042969, 166.05722045898438]","[248.724853515625, 167.2688751220703]","[237.676025390625, 159.9147186279297]","[211.4258575439453, 163.3163299560547]","[215.61988830566406, 207.50518798828125]","[184.8225555419922, 228.1361846923828]","[241.12344360351562, 300.47552490234375]","[216.98126220703125, 347.7865295410156]","[296.50927734375, 269.6903381347656]","[299.0054626464844, 287.63671875]","[241.91372680664062, 348.3301696777344]","[221.37730407714844, 367.7872009277344]","[324.9761657714844, 324.3198547363281]","[322.2818603515625, 345.78900146484375]","[300.64874267578125, 375.18035888671875]","[297.3905029296875, 403.4423522949219]"
610,"[259.8529357910156, 180.44119262695312]","[262.9830322265625, 165.99365234375]","[250.1294403076172, 166.5651397705078]","[239.96463012695312, 160.14202880859375]","[213.86444091796875, 162.16314697265625]","[211.03097534179688, 204.34544372558594]","[184.3519744873047, 225.8550567626953]","[241.4586181640625, 294.0201416015625]","[215.0763702392578, 346.70819091796875]","[306.7283020019531, 264.2575378417969]","[294.4102478027344, 292.5615234375]","[234.5176544189453, 354.16400146484375]","[215.76608276367188, 374.7944641113281]","[325.5469970703125, 320.43096923828125]","[323.5638427734375, 342.8586120605469]","[330.2459411621094, 373.8194580078125]","[323.7162780761719, 403.0400390625]"
