Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
468,"[248.445556640625, 82.39334106445312]","[249.1389923095703, 68.6361312866211]","[232.80894470214844, 69.51063537597656]","[230.34329223632812, 74.77867126464844]","[192.97604370117188, 82.40034484863281]","[217.3004608154297, 151.34449768066406]","[176.562255859375, 178.5167999267578]","[253.03981018066406, 239.98521423339844]","[211.05377197265625, 307.72027587890625]","[314.5998840332031, 266.52423095703125]","[325.78582763671875, 336.3648681640625]","[262.5082092285156, 341.6448974609375]","[235.5804443359375, 368.33880615234375]","[413.404541015625, 335.6788330078125]","[402.50262451171875, 364.8562316894531]","[380.1568298339844, 419.681396484375]","[402.2784118652344, 444.81439208984375]"
469,"[248.3119354248047, 82.3011703491211]","[249.01382446289062, 68.59593963623047]","[232.7838592529297, 69.44300079345703]","[230.27178955078125, 74.83047485351562]","[193.20579528808594, 82.32003021240234]","[217.59718322753906, 151.46961975097656]","[176.46083068847656, 178.41574096679688]","[253.39654541015625, 240.129638671875]","[211.0784454345703, 307.5548400878906]","[314.57952880859375, 266.48583984375]","[326.91290283203125, 336.36669921875]","[262.9456787109375, 341.6189880371094]","[235.77703857421875, 368.25274658203125]","[413.68609619140625, 335.4673767089844]","[402.5741271972656, 364.4755554199219]","[381.2795104980469, 418.95245361328125]","[403.3286437988281, 443.8418884277344]"
470,"[248.32786560058594, 82.5384750366211]","[248.99130249023438, 68.76815032958984]","[232.85623168945312, 69.60877990722656]","[230.0133056640625, 74.77571868896484]","[193.16537475585938, 82.2313232421875]","[217.03660583496094, 151.23231506347656]","[176.4733123779297, 178.29173278808594]","[252.9755859375, 240.56195068359375]","[211.79083251953125, 308.0318603515625]","[314.39697265625, 267.0633544921875]","[328.8670959472656, 335.7989196777344]","[262.8776550292969, 342.04583740234375]","[235.9944305419922, 368.81451416015625]","[413.8202819824219, 334.82952880859375]","[402.9167175292969, 364.1602783203125]","[381.5329284667969, 418.41119384765625]","[403.9200439453125, 443.60687255859375]"
471,"[248.29627990722656, 82.37214660644531]","[248.92251586914062, 68.54541778564453]","[232.76162719726562, 69.49491119384766]","[229.92031860351562, 74.58963775634766]","[193.10687255859375, 82.32144927978516]","[216.9344482421875, 151.07281494140625]","[176.60205078125, 178.66351318359375]","[252.43359375, 240.42079162597656]","[212.34548950195312, 308.7069091796875]","[313.59674072265625, 266.7440185546875]","[329.4685363769531, 334.9525451660156]","[262.9501953125, 341.9874572753906]","[236.22171020507812, 368.9766540527344]","[414.1959533691406, 334.0643005371094]","[403.51702880859375, 363.5645446777344]","[381.7610778808594, 418.2139892578125]","[404.5331115722656, 443.4531555175781]"
472,"[248.30174255371094, 82.30224609375]","[248.9149627685547, 68.45624542236328]","[232.8042449951172, 69.4640884399414]","[229.75465393066406, 74.4931869506836]","[193.19024658203125, 82.35633087158203]","[216.61468505859375, 150.97860717773438]","[176.7205810546875, 178.7196502685547]","[251.9908905029297, 240.27337646484375]","[212.25201416015625, 308.5957336425781]","[313.3187255859375, 266.6414794921875]","[328.90716552734375, 335.0278015136719]","[262.7554626464844, 341.9178771972656]","[236.31973266601562, 368.9934387207031]","[413.91021728515625, 333.8544616699219]","[403.42803955078125, 363.54986572265625]","[382.2130126953125, 418.1725158691406]","[404.9236755371094, 443.7301330566406]"
473,"[248.31607055664062, 82.34161376953125]","[249.0050811767578, 68.53555297851562]","[232.8606719970703, 69.51443481445312]","[229.9972381591797, 74.58394622802734]","[193.34083557128906, 82.3320083618164]","[216.89089965820312, 150.91488647460938]","[176.7599639892578, 178.45858764648438]","[252.16232299804688, 239.9011688232422]","[211.9295654296875, 307.9029541015625]","[313.24713134765625, 266.666748046875]","[329.09600830078125, 334.9827575683594]","[263.0265197753906, 341.670166015625]","[236.36363220214844, 368.6822509765625]","[413.6124572753906, 334.4720764160156]","[402.6820068359375, 364.2681884765625]","[382.2138977050781, 418.13507080078125]","[404.3575744628906, 443.8695373535156]"
474,"[249.60589599609375, 82.03285217285156]","[249.83511352539062, 68.88821411132812]","[233.70108032226562, 69.30704498291016]","[231.83694458007812, 75.472412109375]","[192.57437133789062, 82.16679382324219]","[213.82582092285156, 151.61654663085938]","[177.7165069580078, 178.1417694091797]","[253.09677124023438, 239.94786071777344]","[206.60169982910156, 302.8084716796875]","[315.840087890625, 263.1894836425781]","[314.5120544433594, 338.5256652832031]","[265.6343994140625, 341.9440612792969]","[240.8804168701172, 369.9370422363281]","[417.14971923828125, 339.11968994140625]","[411.253173828125, 374.40704345703125]","[381.92828369140625, 418.849853515625]","[395.1783142089844, 449.5191650390625]"
475,"[249.64590454101562, 81.97471618652344]","[249.95591735839844, 68.96768188476562]","[233.77867126464844, 69.33675384521484]","[232.2316131591797, 75.75336456298828]","[192.60841369628906, 82.21929931640625]","[214.4355010986328, 151.79356384277344]","[177.4466094970703, 177.89553833007812]","[253.5131072998047, 239.68814086914062]","[206.04469299316406, 301.8219299316406]","[315.1297302246094, 263.0078430175781]","[311.79705810546875, 338.2414855957031]","[265.94000244140625, 341.67791748046875]","[240.6590118408203, 369.3802185058594]","[416.4984130859375, 340.61199951171875]","[409.91998291015625, 375.3686828613281]","[382.4205322265625, 420.2054748535156]","[395.15167236328125, 450.3904724121094]"
476,"[249.70372009277344, 82.19225311279297]","[250.1686248779297, 69.09435272216797]","[233.8648681640625, 69.50358581542969]","[232.55332946777344, 75.67810821533203]","[192.69790649414062, 82.19835662841797]","[214.2850341796875, 151.23614501953125]","[177.754150390625, 178.2882080078125]","[253.44882202148438, 239.06263732910156]","[206.89649963378906, 303.05694580078125]","[314.8289489746094, 262.6385498046875]","[314.0989685058594, 337.79638671875]","[266.7339782714844, 341.466064453125]","[241.55245971679688, 369.7473449707031]","[417.2787170410156, 339.4190368652344]","[410.4996032714844, 375.3626403808594]","[383.2356872558594, 417.27301025390625]","[396.3888244628906, 448.79254150390625]"
477,"[249.45643615722656, 82.64566040039062]","[250.1162109375, 69.58570861816406]","[233.74649047851562, 69.81802368164062]","[232.826904296875, 76.04930877685547]","[192.84901428222656, 82.09334564208984]","[214.54879760742188, 151.45639038085938]","[177.7676239013672, 177.79478454589844]","[253.49717712402344, 239.50103759765625]","[206.09735107421875, 302.39447021484375]","[314.6150207519531, 262.6514892578125]","[314.368408203125, 337.2592468261719]","[266.9933166503906, 341.40338134765625]","[241.5677490234375, 369.44085693359375]","[416.89801025390625, 339.45574951171875]","[409.65484619140625, 375.63629150390625]","[382.0578308105469, 417.399169921875]","[394.8153381347656, 449.73834228515625]"
478,"[249.29086303710938, 82.84419250488281]","[250.1812744140625, 69.61443328857422]","[233.39773559570312, 70.04510498046875]","[233.31028747558594, 75.92971801757812]","[192.6663818359375, 82.47784423828125]","[214.38624572753906, 151.05299377441406]","[178.50802612304688, 178.77520751953125]","[253.27035522460938, 239.36761474609375]","[207.34402465820312, 304.7757873535156]","[314.9830627441406, 262.913818359375]","[318.12261962890625, 338.3668518066406]","[267.4481201171875, 342.0730895996094]","[242.25128173828125, 370.96234130859375]","[417.7629089355469, 338.8880310058594]","[410.5660400390625, 377.042724609375]","[381.8668212890625, 414.9782409667969]","[394.9076843261719, 449.6144104003906]"
479,"[249.18051147460938, 83.00563049316406]","[250.05715942382812, 69.67890930175781]","[233.30653381347656, 70.18840026855469]","[233.10256958007812, 75.71159362792969]","[192.6972198486328, 82.4725570678711]","[213.85690307617188, 150.70925903320312]","[178.83004760742188, 178.7255859375]","[252.69342041015625, 239.09515380859375]","[207.51553344726562, 304.895751953125]","[314.78759765625, 262.7809143066406]","[317.20965576171875, 338.6708679199219]","[266.63983154296875, 341.7983703613281]","[242.0621795654297, 370.7948303222656]","[417.31787109375, 338.0168151855469]","[410.9035949707031, 376.3109436035156]","[381.62542724609375, 414.3705139160156]","[395.284423828125, 449.218994140625]"
480,"[249.2626190185547, 82.9652099609375]","[250.2360076904297, 69.67643737792969]","[233.32522583007812, 70.1356201171875]","[233.55029296875, 75.74238586425781]","[192.5521697998047, 82.33612060546875]","[214.28477478027344, 150.7249755859375]","[178.59393310546875, 178.34886169433594]","[253.06211853027344, 239.2052459716797]","[207.24339294433594, 304.343017578125]","[315.06317138671875, 262.982421875]","[316.93475341796875, 338.612060546875]","[266.9163513183594, 341.6830749511719]","[241.90090942382812, 370.5289306640625]","[417.2884826660156, 338.2908630371094]","[410.55999755859375, 376.4367370605469]","[381.63330078125, 414.9317321777344]","[395.33160400390625, 449.70062255859375]"
481,"[250.15928649902344, 83.89629364013672]","[251.58546447753906, 70.26620483398438]","[233.31674194335938, 70.57027435302734]","[235.92233276367188, 76.72370910644531]","[192.28634643554688, 82.58292388916016]","[219.67515563964844, 151.87460327148438]","[175.89622497558594, 179.43470764160156]","[260.1856689453125, 239.78555297851562]","[209.3300323486328, 311.2373962402344]","[314.6546936035156, 268.4554443359375]","[316.49053955078125, 340.80853271484375]","[269.45458984375, 346.2903137207031]","[239.1350555419922, 374.38067626953125]","[404.3520812988281, 354.08929443359375]","[392.3315734863281, 388.3486633300781]","[372.9598693847656, 424.9188537597656]","[394.4755859375, 455.007568359375]"
482,"[250.29251098632812, 84.23827362060547]","[251.7142791748047, 70.59986114501953]","[233.45054626464844, 70.9339370727539]","[235.99923706054688, 76.88624572753906]","[192.3090362548828, 82.81135559082031]","[219.5150909423828, 151.5534210205078]","[176.01101684570312, 179.32838439941406]","[260.1446228027344, 239.1936492919922]","[209.54205322265625, 311.059326171875]","[314.7123107910156, 267.87469482421875]","[316.12335205078125, 340.5616149902344]","[269.0971984863281, 345.42291259765625]","[238.9544219970703, 373.5646667480469]","[403.7296142578125, 353.3587951660156]","[391.975341796875, 387.7284851074219]","[372.30194091796875, 423.8943786621094]","[394.2084045410156, 454.13409423828125]"
483,"[250.43499755859375, 84.00755310058594]","[251.73097229003906, 70.34786224365234]","[233.5386199951172, 70.73989868164062]","[235.86607360839844, 76.64440155029297]","[192.28433227539062, 82.74833679199219]","[219.51512145996094, 151.45457458496094]","[175.97018432617188, 179.329833984375]","[260.2668762207031, 238.75209045410156]","[209.63229370117188, 310.656494140625]","[314.7621765136719, 267.7677917480469]","[316.3223876953125, 340.4917297363281]","[269.0470275878906, 344.7093505859375]","[238.9423370361328, 372.8954772949219]","[404.4593200683594, 352.8487548828125]","[392.8388671875, 387.1040954589844]","[373.04656982421875, 423.28448486328125]","[394.8077087402344, 453.23858642578125]"
484,"[250.58831787109375, 83.42496490478516]","[251.44473266601562, 69.84938049316406]","[234.156005859375, 70.25569915771484]","[234.37513732910156, 76.38055419921875]","[193.28265380859375, 82.48990631103516]","[218.68826293945312, 151.41732788085938]","[176.00115966796875, 180.12757873535156]","[260.4993896484375, 239.40025329589844]","[211.34291076660156, 312.8059997558594]","[314.7598876953125, 269.2112731933594]","[321.4779357910156, 339.60223388671875]","[269.21551513671875, 346.25189208984375]","[239.57427978515625, 374.8144226074219]","[405.0325012207031, 353.1893615722656]","[392.74639892578125, 387.7081604003906]","[374.3603820800781, 424.008544921875]","[395.0421142578125, 453.8200378417969]"
485,"[250.59727478027344, 83.33924102783203]","[251.36944580078125, 69.81153106689453]","[234.20114135742188, 70.18824768066406]","[234.11944580078125, 76.38457489013672]","[193.30015563964844, 82.45532989501953]","[218.51380920410156, 151.49609375]","[175.88841247558594, 179.8640899658203]","[260.5214538574219, 239.3473358154297]","[210.69407653808594, 311.99774169921875]","[314.9832458496094, 269.1907958984375]","[319.60211181640625, 340.027587890625]","[268.7445373535156, 345.95159912109375]","[239.268310546875, 374.3364562988281]","[404.7129821777344, 352.73431396484375]","[392.78082275390625, 386.9447021484375]","[374.2913818359375, 424.1776428222656]","[395.056640625, 453.7545166015625]"
486,"[250.50352478027344, 83.75486755371094]","[251.33937072753906, 70.35450744628906]","[233.9340362548828, 70.58734893798828]","[234.40719604492188, 77.15288543701172]","[192.627685546875, 82.88937377929688]","[219.08926391601562, 152.5785675048828]","[174.67320251464844, 179.61195373535156]","[260.01507568359375, 239.44363403320312]","[209.76980590820312, 309.5436706542969]","[313.0633239746094, 268.5853576660156]","[315.8993835449219, 339.0543518066406]","[268.4403991699219, 344.8070983886719]","[238.1739501953125, 372.5131530761719]","[406.1510009765625, 351.9667663574219]","[394.3114929199219, 384.29443359375]","[377.03814697265625, 425.9189758300781]","[398.6175231933594, 453.60003662109375]"
487,"[250.4190216064453, 83.72632598876953]","[251.1304931640625, 70.26696014404297]","[233.81716918945312, 70.58336639404297]","[233.85069274902344, 77.19585418701172]","[192.35064697265625, 83.12103271484375]","[218.6304473876953, 153.07568359375]","[174.5921173095703, 180.5722198486328]","[260.1866455078125, 240.61843872070312]","[210.71160888671875, 311.25115966796875]","[313.6669921875, 268.9254150390625]","[317.17327880859375, 338.6547546386719]","[269.04266357421875, 346.0408020019531]","[239.13790893554688, 374.02166748046875]","[406.67230224609375, 351.8773498535156]","[395.5550842285156, 384.41180419921875]","[378.45587158203125, 425.97198486328125]","[400.9461364746094, 453.6207275390625]"
488,"[250.37745666503906, 83.69188690185547]","[251.1291961669922, 70.23530578613281]","[233.7217254638672, 70.54632568359375]","[234.05728149414062, 77.1549301147461]","[192.32754516601562, 83.09209442138672]","[218.99807739257812, 153.03089904785156]","[174.58856201171875, 180.5562744140625]","[260.4607849121094, 240.7945556640625]","[210.86251831054688, 311.6388854980469]","[313.8518371582031, 268.68377685546875]","[316.6083068847656, 338.8084411621094]","[268.9642639160156, 345.90118408203125]","[238.91387939453125, 373.8226318359375]","[407.0121765136719, 351.50518798828125]","[396.0950622558594, 383.67218017578125]","[378.2472229003906, 426.3349914550781]","[401.4382629394531, 453.57421875]"
489,"[250.40872192382812, 83.4746322631836]","[251.17054748535156, 70.01852416992188]","[233.72854614257812, 70.32669830322266]","[233.97813415527344, 76.96989440917969]","[192.11155700683594, 82.8871841430664]","[218.5745086669922, 152.8358154296875]","[174.62120056152344, 180.36676025390625]","[260.3138427734375, 240.5949249267578]","[210.9794464111328, 311.3595275878906]","[313.8013916015625, 268.51605224609375]","[316.2563171386719, 338.9342041015625]","[268.7940979003906, 345.91204833984375]","[238.9756622314453, 373.8776550292969]","[406.4410400390625, 351.3561706542969]","[395.7397155761719, 383.898193359375]","[377.92205810546875, 426.02490234375]","[401.14984130859375, 453.8480529785156]"
490,"[250.50828552246094, 83.21157836914062]","[251.18247985839844, 69.73617553710938]","[233.670654296875, 70.19709777832031]","[234.09796142578125, 76.91373443603516]","[192.11448669433594, 83.22911071777344]","[218.95252990722656, 152.95753479003906]","[174.84315490722656, 180.82870483398438]","[260.435302734375, 240.74862670898438]","[211.31689453125, 311.9634704589844]","[313.85821533203125, 268.63592529296875]","[317.27203369140625, 338.7532043457031]","[268.952392578125, 346.1579895019531]","[238.96820068359375, 374.24737548828125]","[406.8858337402344, 351.5233459472656]","[396.08563232421875, 384.1194763183594]","[377.7060852050781, 425.7530822753906]","[400.661865234375, 453.29644775390625]"
491,"[250.49029541015625, 83.35279846191406]","[251.11282348632812, 69.87805938720703]","[233.73373413085938, 70.31144714355469]","[233.9285430908203, 76.98880767822266]","[192.27703857421875, 83.23164367675781]","[218.9241943359375, 153.05490112304688]","[174.89736938476562, 180.793212890625]","[260.41912841796875, 240.88938903808594]","[211.42837524414062, 311.9039306640625]","[313.76519775390625, 268.6019287109375]","[317.5066833496094, 338.7463684082031]","[268.9876403808594, 346.7008972167969]","[239.03292846679688, 374.6965026855469]","[406.65435791015625, 352.1672058105469]","[395.7279357910156, 384.53887939453125]","[377.7308044433594, 426.50091552734375]","[400.30609130859375, 453.7176818847656]"
492,"[250.54872131347656, 83.36334228515625]","[251.15036010742188, 69.90717315673828]","[233.83547973632812, 70.33690643310547]","[233.8484344482422, 76.9930419921875]","[192.3651580810547, 83.221435546875]","[218.79684448242188, 152.93484497070312]","[174.8668975830078, 180.715576171875]","[260.2781982421875, 240.7313232421875]","[211.27877807617188, 311.8079528808594]","[313.5683288574219, 268.619140625]","[317.4437255859375, 338.7704772949219]","[268.9633483886719, 346.4066162109375]","[239.08360290527344, 374.4400634765625]","[406.7113952636719, 352.0131530761719]","[395.8740234375, 384.41949462890625]","[378.0413818359375, 426.2109375]","[400.73687744140625, 453.4402770996094]"
493,"[250.47991943359375, 83.44944763183594]","[251.1215057373047, 69.94075012207031]","[233.79139709472656, 70.43907165527344]","[233.8450469970703, 76.85758972167969]","[192.3827362060547, 83.20384216308594]","[218.5356903076172, 152.56402587890625]","[175.09010314941406, 180.38905334472656]","[259.7529602050781, 240.25466918945312]","[210.97279357910156, 311.14324951171875]","[313.0564270019531, 268.85150146484375]","[316.9011535644531, 338.8739013671875]","[268.7076721191406, 346.24359130859375]","[239.0672149658203, 374.3110656738281]","[405.3436279296875, 352.471923828125]","[394.7098388671875, 385.3513488769531]","[376.97100830078125, 426.73748779296875]","[399.5215759277344, 454.676513671875]"
494,"[250.6200714111328, 83.38311767578125]","[251.1423797607422, 69.87032318115234]","[233.9944610595703, 70.37437438964844]","[233.4978790283203, 76.73692321777344]","[192.53013610839844, 83.14704895019531]","[218.1474151611328, 152.29994201660156]","[175.04771423339844, 180.6566619873047]","[259.61370849609375, 240.27159118652344]","[211.62501525878906, 312.2635498046875]","[313.0753479003906, 268.7196044921875]","[317.2086181640625, 338.9812316894531]","[268.5253601074219, 345.9632568359375]","[239.21759033203125, 374.24517822265625]","[406.3149719238281, 351.65679931640625]","[396.1531677246094, 384.36492919921875]","[377.933349609375, 426.0458679199219]","[401.3888244628906, 453.5618591308594]"
495,"[250.1695556640625, 83.26758575439453]","[250.7046356201172, 69.75700378417969]","[233.56884765625, 70.31504821777344]","[233.19190979003906, 76.7039566040039]","[192.4239501953125, 83.23036193847656]","[218.14892578125, 152.420654296875]","[175.1201934814453, 180.84814453125]","[259.65228271484375, 240.45767211914062]","[211.597412109375, 312.4633483886719]","[313.21136474609375, 268.802978515625]","[317.2642822265625, 338.9670104980469]","[268.6393737792969, 346.395263671875]","[239.39842224121094, 374.68817138671875]","[405.9998474121094, 352.0088195800781]","[396.0141296386719, 384.72723388671875]","[377.8573303222656, 426.36798095703125]","[401.4358825683594, 453.8641662597656]"
496,"[250.19361877441406, 83.2772445678711]","[250.76380920410156, 69.79090118408203]","[233.5860137939453, 70.24626159667969]","[233.31419372558594, 76.69803619384766]","[192.35797119140625, 83.01915740966797]","[218.32379150390625, 152.52891540527344]","[174.8118896484375, 180.62301635742188]","[259.6584167480469, 240.27232360839844]","[211.04417419433594, 311.93572998046875]","[313.2491455078125, 268.55438232421875]","[316.1753234863281, 339.3358154296875]","[268.59027099609375, 345.9114990234375]","[239.16629028320312, 374.0217590332031]","[406.59100341796875, 351.7222595214844]","[396.4975891113281, 383.8484191894531]","[378.3214416503906, 426.98468017578125]","[402.0013732910156, 453.83038330078125]"
497,"[249.95953369140625, 82.92776489257812]","[250.5767822265625, 69.44575500488281]","[233.26968383789062, 69.93920135498047]","[233.3894805908203, 76.54566955566406]","[192.2031707763672, 82.9632797241211]","[218.6644287109375, 152.81973266601562]","[174.6381378173828, 180.63931274414062]","[259.7370300292969, 240.5760955810547]","[210.86587524414062, 311.607666015625]","[313.3699951171875, 268.5315856933594]","[316.3454895019531, 339.1481018066406]","[268.41302490234375, 345.7877197265625]","[238.7388153076172, 373.7837219238281]","[406.8365783691406, 351.4433288574219]","[396.7517395019531, 383.33331298828125]","[378.6613464355469, 427.3632507324219]","[402.32098388671875, 454.033935546875]"
498,"[250.38758850097656, 82.74102020263672]","[251.14288330078125, 69.2838134765625]","[233.66281127929688, 69.62743377685547]","[234.1318817138672, 76.36105346679688]","[192.40989685058594, 82.483154296875]","[219.112060546875, 152.25022888183594]","[174.34051513671875, 180.39614868164062]","[260.1359558105469, 239.52389526367188]","[209.91925048828125, 312.060791015625]","[313.951171875, 267.2693786621094]","[315.4984130859375, 339.3687438964844]","[268.40228271484375, 345.0819396972656]","[238.25245666503906, 373.2596130371094]","[408.1435546875, 350.5911560058594]","[397.1770935058594, 382.77996826171875]","[377.62310791015625, 426.8133544921875]","[401.2786560058594, 453.97735595703125]"
499,"[250.4729461669922, 82.85188293457031]","[251.08737182617188, 69.39299011230469]","[233.78244018554688, 69.78642272949219]","[233.8427734375, 76.46919250488281]","[192.5258331298828, 82.69237518310547]","[219.09646606445312, 152.54324340820312]","[174.16384887695312, 180.40284729003906]","[260.2664794921875, 240.1824188232422]","[209.7930908203125, 311.7697448730469]","[314.121826171875, 267.7204284667969]","[315.5231018066406, 338.97064208984375]","[268.3600158691406, 345.03546142578125]","[238.23703002929688, 373.1156005859375]","[408.30792236328125, 349.95977783203125]","[397.732177734375, 381.8266296386719]","[378.9098205566406, 426.4891662597656]","[402.7921142578125, 453.1799011230469]"
500,"[249.93548583984375, 82.29771423339844]","[250.18446350097656, 68.91183471679688]","[233.99951171875, 69.5113525390625]","[231.7531280517578, 75.28266906738281]","[192.9356231689453, 82.63373565673828]","[213.11631774902344, 149.9991912841797]","[179.4193878173828, 180.84335327148438]","[251.97483825683594, 239.0969696044922]","[209.95225524902344, 310.1717834472656]","[313.3946533203125, 264.59820556640625]","[323.04632568359375, 339.0191650390625]","[269.3044128417969, 343.8788146972656]","[245.18629455566406, 374.0962829589844]","[421.6563720703125, 339.52215576171875]","[414.60491943359375, 379.1583557128906]","[380.9707336425781, 415.8553161621094]","[394.105224609375, 451.1238098144531]"
501,"[250.50367736816406, 82.84151458740234]","[251.1986083984375, 69.4256362915039]","[233.8581085205078, 69.71782684326172]","[234.09242248535156, 76.5316162109375]","[192.6123046875, 82.46723175048828]","[219.26431274414062, 152.57154846191406]","[174.34771728515625, 179.96453857421875]","[260.1881103515625, 240.4025115966797]","[209.6190643310547, 311.3174133300781]","[313.692138671875, 268.72979736328125]","[316.6838073730469, 339.68023681640625]","[268.71685791015625, 345.9470520019531]","[238.29428100585938, 373.83270263671875]","[407.2547607421875, 351.6221923828125]","[395.6461486816406, 383.7641906738281]","[377.2219543457031, 427.47784423828125]","[399.5631408691406, 454.58880615234375]"
502,"[250.41307067871094, 82.90404510498047]","[251.16624450683594, 69.53396606445312]","[233.83529663085938, 69.77937316894531]","[234.118896484375, 76.6552505493164]","[192.63052368164062, 82.4249038696289]","[219.2758026123047, 152.53024291992188]","[174.3211669921875, 179.74964904785156]","[260.3646545410156, 240.28079223632812]","[209.4664764404297, 310.9939270019531]","[313.7274475097656, 268.3742980957031]","[316.11053466796875, 339.8225402832031]","[268.76312255859375, 346.4627380371094]","[238.24974060058594, 374.2601013183594]","[406.3374328613281, 352.3730773925781]","[394.50469970703125, 384.5627746582031]","[376.80596923828125, 428.6097106933594]","[398.8310852050781, 455.9087219238281]"
503,"[250.4910430908203, 82.86898040771484]","[251.27943420410156, 69.43621063232422]","[233.9862823486328, 69.74436950683594]","[234.08688354492188, 76.47608947753906]","[192.71841430664062, 82.29339599609375]","[218.63243103027344, 152.13272094726562]","[175.1737518310547, 179.86569213867188]","[260.18426513671875, 240.20347595214844]","[209.70941162109375, 311.6604309082031]","[313.3217468261719, 269.574462890625]","[316.9609680175781, 340.572265625]","[269.1241455078125, 348.0783996582031]","[239.17506408691406, 376.17535400390625]","[403.3062744140625, 354.169189453125]","[391.37603759765625, 388.2342224121094]","[372.9425964355469, 428.5781555175781]","[394.1957702636719, 458.2888488769531]"
504,"[250.3999786376953, 82.8967514038086]","[251.22573852539062, 69.59466552734375]","[233.98439025878906, 69.8338851928711]","[234.12754821777344, 76.6728515625]","[192.81317138671875, 82.31339263916016]","[219.07269287109375, 152.0716094970703]","[174.61500549316406, 179.6289520263672]","[260.6825256347656, 239.8062744140625]","[209.9392547607422, 311.016845703125]","[313.7737121582031, 268.678955078125]","[316.2816162109375, 339.2057189941406]","[269.0230407714844, 345.9866027832031]","[238.72512817382812, 373.9243469238281]","[404.5675964355469, 352.124267578125]","[392.5360412597656, 385.1654052734375]","[375.36962890625, 427.80889892578125]","[397.3174743652344, 456.4334411621094]"
505,"[250.43299865722656, 83.55299377441406]","[251.4469451904297, 70.17705535888672]","[234.06716918945312, 70.35765838623047]","[234.42787170410156, 76.98397064208984]","[192.71726989746094, 82.39347839355469]","[218.78793334960938, 151.87977600097656]","[174.8243408203125, 179.8506317138672]","[260.5719299316406, 239.99867248535156]","[210.52940368652344, 312.2339172363281]","[313.4984436035156, 269.4273986816406]","[317.61285400390625, 339.1857604980469]","[269.4053039550781, 347.1744689941406]","[239.07861328125, 375.3055114746094]","[403.3224792480469, 353.8077697753906]","[390.43634033203125, 387.6550598144531]","[373.8310852050781, 427.6282653808594]","[395.06610107421875, 457.17022705078125]"
506,"[250.58912658691406, 83.39518737792969]","[251.68785095214844, 70.0444564819336]","[234.10031127929688, 70.01689910888672]","[234.9239501953125, 77.01990509033203]","[192.57308959960938, 82.01591491699219]","[219.47515869140625, 152.28273010253906]","[174.24806213378906, 179.67970275878906]","[261.3529357910156, 240.43899536132812]","[210.14105224609375, 312.2749328613281]","[314.3975830078125, 268.2576599121094]","[317.4707336425781, 338.82373046875]","[269.6794128417969, 347.7217102050781]","[238.65234375, 375.65545654296875]","[405.9002380371094, 354.40557861328125]","[392.3747253417969, 387.55145263671875]","[375.2428894042969, 429.8080749511719]","[396.103759765625, 458.5930480957031]"
507,"[249.98956298828125, 83.09953308105469]","[251.04849243164062, 69.58479309082031]","[233.44651794433594, 70.06952667236328]","[234.355224609375, 76.53882598876953]","[192.343505859375, 82.64974212646484]","[218.71458435058594, 151.63949584960938]","[174.91741943359375, 180.7379608154297]","[260.5972595214844, 239.09642028808594]","[210.54176330566406, 313.09246826171875]","[313.2283935546875, 268.7372131347656]","[317.3055114746094, 338.2987976074219]","[268.8134460449219, 347.1233825683594]","[238.53762817382812, 375.737548828125]","[402.9320068359375, 353.1883544921875]","[389.980224609375, 387.9245910644531]","[373.4659423828125, 426.59417724609375]","[394.3105773925781, 456.9994812011719]"
508,"[249.7511444091797, 83.48770141601562]","[250.8375244140625, 70.01726531982422]","[233.24977111816406, 70.28616333007812]","[234.2702178955078, 76.86477661132812]","[192.1833038330078, 82.48452758789062]","[219.0348358154297, 152.26585388183594]","[174.23451232910156, 180.1138916015625]","[260.9577941894531, 240.4446258544922]","[209.7275848388672, 312.3990173339844]","[313.8853454589844, 269.0144958496094]","[317.2971496582031, 338.8393249511719]","[268.93389892578125, 347.8779296875]","[238.1988525390625, 376.0168151855469]","[404.0860595703125, 353.34326171875]","[391.40679931640625, 387.05987548828125]","[374.69769287109375, 428.3260192871094]","[396.3326110839844, 457.7112121582031]"
509,"[249.89442443847656, 83.45579528808594]","[250.94024658203125, 69.90250396728516]","[233.1664581298828, 70.35050201416016]","[234.54725646972656, 76.7702865600586]","[191.9446258544922, 82.82991790771484]","[219.38009643554688, 152.13003540039062]","[174.25840759277344, 180.35789489746094]","[260.81646728515625, 240.07814025878906]","[209.7984619140625, 312.4622497558594]","[313.404052734375, 269.0052490234375]","[317.4500427246094, 338.5884704589844]","[269.12249755859375, 347.2538757324219]","[238.12339782714844, 375.5474853515625]","[404.6326904296875, 353.4414978027344]","[391.70233154296875, 387.25506591796875]","[375.0877990722656, 427.84515380859375]","[396.2223815917969, 457.06585693359375]"
