Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
46,"[377.9986267089844, 118.66378784179688]","[377.12127685546875, 104.99555969238281]","[360.075927734375, 108.4844970703125]","[365.0716552734375, 116.91925048828125]","[320.6726989746094, 126.52655029296875]","[366.69818115234375, 190.25001525878906]","[321.1393737792969, 211.65921020507812]","[404.36859130859375, 281.2532958984375]","[365.41253662109375, 321.6358947753906]","[423.35321044921875, 266.23602294921875]","[414.4771728515625, 276.1513977050781]","[405.3372802734375, 348.1130676269531]","[374.95733642578125, 366.2895202636719]","[520.3089599609375, 349.2583312988281]","[507.80657958984375, 368.5982971191406]","[507.60992431640625, 441.7370910644531]","[503.2306823730469, 466.5029602050781]"
47,"[377.9104919433594, 118.5226821899414]","[376.9992370605469, 104.87191772460938]","[359.9799499511719, 108.41320037841797]","[365.33660888671875, 116.88970184326172]","[320.51153564453125, 126.56499481201172]","[367.42706298828125, 190.22323608398438]","[320.5280456542969, 211.7961883544922]","[405.031982421875, 280.90106201171875]","[364.4542236328125, 321.7233581542969]","[423.8753356933594, 266.8519592285156]","[414.24053955078125, 277.210693359375]","[406.6912841796875, 347.3555908203125]","[375.4687805175781, 365.6480712890625]","[520.4995727539062, 348.22216796875]","[507.310302734375, 367.7158203125]","[507.6589050292969, 439.3260498046875]","[503.18804931640625, 464.31298828125]"
48,"[378.0461730957031, 118.50931549072266]","[377.0693359375, 104.87125396728516]","[360.0497131347656, 108.4204330444336]","[365.479736328125, 116.86454772949219]","[320.51251220703125, 126.5683822631836]","[367.7812194824219, 190.10531616210938]","[321.04852294921875, 211.65005493164062]","[405.5845947265625, 280.6423645019531]","[365.4945373535156, 321.3878173828125]","[423.68994140625, 267.2527770996094]","[414.19970703125, 277.69464111328125]","[407.340576171875, 346.83160400390625]","[376.2362365722656, 365.0646057128906]","[520.6824340820312, 348.2912902832031]","[507.6389465332031, 367.72100830078125]","[508.3707580566406, 439.3116149902344]","[503.9088439941406, 464.2464294433594]"
49,"[377.6648254394531, 118.56607818603516]","[376.7503967285156, 104.99514770507812]","[359.9200744628906, 108.45556640625]","[364.7231140136719, 116.88363647460938]","[320.9587097167969, 126.4002914428711]","[365.7926330566406, 189.6522216796875]","[321.84765625, 210.96844482421875]","[402.6023254394531, 280.17529296875]","[365.6016845703125, 320.7170104980469]","[423.6969299316406, 266.6611633300781]","[414.68170166015625, 277.53912353515625]","[405.459228515625, 345.16094970703125]","[376.1983337402344, 363.3328552246094]","[520.7747802734375, 344.5220947265625]","[509.116455078125, 363.7925109863281]","[508.50823974609375, 435.6172790527344]","[504.43890380859375, 460.2229919433594]"
50,"[377.32757568359375, 118.41929626464844]","[376.46856689453125, 104.8421401977539]","[359.48260498046875, 108.3373031616211]","[364.9540100097656, 116.84589385986328]","[320.53741455078125, 126.435546875]","[366.6690979003906, 189.8404998779297]","[321.6422424316406, 211.15557861328125]","[403.8353576660156, 280.3746643066406]","[365.64959716796875, 320.7876892089844]","[423.4449462890625, 267.0542297363281]","[414.3014221191406, 277.7380065917969]","[406.36431884765625, 345.40057373046875]","[376.4040222167969, 363.51788330078125]","[520.4984130859375, 345.2159423828125]","[508.3229675292969, 364.4501647949219]","[508.6289978027344, 435.763671875]","[504.4500732421875, 460.3231201171875]"
51,"[377.33740234375, 118.29480743408203]","[376.3553466796875, 104.72218322753906]","[359.52667236328125, 108.24520111083984]","[364.6507263183594, 116.71977996826172]","[320.5818786621094, 126.37760925292969]","[366.4104919433594, 189.64288330078125]","[321.84210205078125, 211.11849975585938]","[403.6498718261719, 280.1595153808594]","[366.1332092285156, 320.8623046875]","[423.10687255859375, 266.8463439941406]","[414.5111389160156, 277.77227783203125]","[406.84918212890625, 344.5281066894531]","[377.2001037597656, 362.7758483886719]","[521.3273315429688, 343.9856872558594]","[509.39263916015625, 363.3612060546875]","[510.08990478515625, 433.7936096191406]","[505.9951171875, 458.5276794433594]"
52,"[377.48260498046875, 118.37709045410156]","[376.45709228515625, 104.87745666503906]","[359.74822998046875, 108.40470886230469]","[365.4218444824219, 116.79462432861328]","[320.72564697265625, 126.31785583496094]","[367.549072265625, 189.39697265625]","[320.60302734375, 210.72811889648438]","[403.8589172363281, 280.3106689453125]","[363.2468566894531, 321.10418701171875]","[423.81829833984375, 267.59716796875]","[413.9148864746094, 278.7541198730469]","[408.1935729980469, 343.45343017578125]","[377.03009033203125, 361.79864501953125]","[523.3209838867188, 342.0533752441406]","[510.16754150390625, 361.6322937011719]","[511.6256103515625, 433.86859130859375]","[507.44085693359375, 458.8026123046875]"
53,"[377.396484375, 118.2378158569336]","[376.39398193359375, 104.61760711669922]","[359.2805480957031, 108.34648132324219]","[365.6413879394531, 116.84172821044922]","[320.298095703125, 127.00179290771484]","[368.4964599609375, 189.8624725341797]","[322.53228759765625, 211.89358520507812]","[406.78326416015625, 279.61053466796875]","[368.0040283203125, 321.0970764160156]","[425.3496398925781, 266.07769775390625]","[415.0946044921875, 276.93145751953125]","[409.5909118652344, 343.6328125]","[379.0910339355469, 362.0621032714844]","[522.0386352539062, 345.6966247558594]","[509.8442687988281, 365.3130798339844]","[512.1695556640625, 434.9349365234375]","[508.0545349121094, 460.0291442871094]"
54,"[377.0652160644531, 118.05535125732422]","[376.12554931640625, 104.4620132446289]","[358.952392578125, 108.1688232421875]","[365.74456787109375, 116.73355865478516]","[319.97137451171875, 126.77469635009766]","[368.5788269042969, 189.6943817138672]","[321.8999328613281, 211.46234130859375]","[406.34600830078125, 279.4267272949219]","[366.4632568359375, 320.5420837402344]","[425.197265625, 265.8732604980469]","[414.8487854003906, 276.6166076660156]","[409.5403747558594, 343.184326171875]","[378.5652160644531, 361.5157165527344]","[522.1834716796875, 344.84271240234375]","[509.5804443359375, 364.378173828125]","[511.6941833496094, 434.2403869628906]","[507.6603088378906, 459.1726989746094]"
55,"[377.0940246582031, 118.014404296875]","[376.1205139160156, 104.52010345458984]","[359.08599853515625, 108.22526550292969]","[365.6473388671875, 116.8582992553711]","[320.6528015136719, 126.9789047241211]","[367.91729736328125, 189.63519287109375]","[323.6957092285156, 211.3886260986328]","[405.6823425292969, 278.8580017089844]","[368.65771484375, 319.9371032714844]","[425.6748046875, 265.5705261230469]","[415.9178771972656, 276.5988464355469]","[408.7288513183594, 342.18499755859375]","[379.38885498046875, 360.4533996582031]","[522.61767578125, 342.2706298828125]","[511.42156982421875, 361.68316650390625]","[512.7537231445312, 433.0456237792969]","[509.1750183105469, 457.78875732421875]"
56,"[377.05218505859375, 118.26983642578125]","[376.19097900390625, 104.77462005615234]","[359.1224670410156, 108.412353515625]","[365.60504150390625, 117.07942199707031]","[320.8778076171875, 127.04633331298828]","[367.5576171875, 189.90426635742188]","[323.7567138671875, 211.51983642578125]","[405.1026306152344, 279.37506103515625]","[368.6260070800781, 320.259521484375]","[425.3274841308594, 265.4572448730469]","[416.1568908691406, 276.3948669433594]","[408.1487121582031, 342.7773742675781]","[379.0558166503906, 361.0100402832031]","[522.542236328125, 343.3916931152344]","[511.5990905761719, 362.74896240234375]","[512.5660400390625, 434.2828063964844]","[508.95263671875, 458.8953857421875]"
57,"[376.8025207519531, 117.80584716796875]","[375.94293212890625, 104.32539367675781]","[358.8701477050781, 108.01155853271484]","[365.818115234375, 116.79759979248047]","[320.803466796875, 126.8353271484375]","[367.93463134765625, 189.617431640625]","[323.88177490234375, 211.41632080078125]","[405.399169921875, 278.79180908203125]","[368.8569030761719, 320.1169738769531]","[425.6346435546875, 265.39056396484375]","[416.37158203125, 276.5766906738281]","[409.5165100097656, 341.2656555175781]","[380.2681884765625, 359.6576843261719]","[523.2665405273438, 342.93157958984375]","[512.416259765625, 362.5026550292969]","[514.3233032226562, 433.06195068359375]","[510.7784729003906, 457.9054870605469]"
58,"[377.1583557128906, 117.70289611816406]","[376.2685546875, 104.095458984375]","[359.10260009765625, 107.86441040039062]","[365.86492919921875, 116.62586975097656]","[320.9366455078125, 126.91962432861328]","[367.9664611816406, 189.98153686523438]","[324.4530029296875, 212.0961456298828]","[405.9560852050781, 279.5741271972656]","[370.0082702636719, 321.2620849609375]","[426.22039794921875, 265.8868103027344]","[416.8627014160156, 276.98699951171875]","[409.4872131347656, 342.12384033203125]","[380.6205749511719, 360.59088134765625]","[521.9674072265625, 343.46307373046875]","[511.4061584472656, 363.1044616699219]","[512.9795532226562, 432.3915100097656]","[509.4546203613281, 457.4145812988281]"
59,"[377.15313720703125, 117.71843719482422]","[376.1640930175781, 104.18474578857422]","[359.1081848144531, 107.94209289550781]","[365.8035583496094, 116.80634307861328]","[320.8302917480469, 127.04328918457031]","[368.3122253417969, 189.9849395751953]","[324.3137512207031, 212.0159454345703]","[406.5008544921875, 279.1616516113281]","[369.8392333984375, 320.6798095703125]","[425.6683349609375, 266.202392578125]","[416.12310791015625, 277.3927917480469]","[410.4593200683594, 341.5033264160156]","[381.281982421875, 359.9389343261719]","[522.5910034179688, 343.3367614746094]","[511.7051696777344, 362.9447937011719]","[514.264892578125, 431.95806884765625]","[510.6881103515625, 456.96405029296875]"
60,"[377.35894775390625, 117.78536224365234]","[376.3616638183594, 104.21170806884766]","[359.29180908203125, 107.96024322509766]","[365.6612854003906, 116.709228515625]","[320.8385925292969, 126.97177124023438]","[367.8194885253906, 189.9201202392578]","[324.3812255859375, 211.97222900390625]","[405.97607421875, 279.38525390625]","[369.9280090332031, 320.874755859375]","[425.7810363769531, 266.0104064941406]","[416.292236328125, 277.11041259765625]","[409.55328369140625, 342.1086120605469]","[380.7435302734375, 360.54638671875]","[522.6409301757812, 342.683349609375]","[512.0114135742188, 362.2684326171875]","[513.7897338867188, 432.2919616699219]","[510.2869567871094, 457.2821350097656]"
61,"[377.3595275878906, 117.58786010742188]","[376.7637634277344, 103.72945404052734]","[359.10601806640625, 107.5224838256836]","[365.68914794921875, 116.34729766845703]","[320.4725646972656, 126.80156707763672]","[366.5682373046875, 190.72137451171875]","[324.2274169921875, 212.7847137451172]","[403.33697509765625, 281.1979064941406]","[367.711669921875, 322.2519836425781]","[425.33087158203125, 267.36614990234375]","[414.66156005859375, 278.42578125]","[407.3683776855469, 345.2054443359375]","[379.32183837890625, 363.4761962890625]","[518.7811279296875, 346.1942443847656]","[508.6583251953125, 365.41998291015625]","[508.18389892578125, 434.25860595703125]","[504.8683166503906, 458.8070983886719]"
62,"[377.4450988769531, 117.61216735839844]","[376.83251953125, 103.69052124023438]","[359.1250305175781, 107.45603942871094]","[365.358642578125, 116.15169525146484]","[320.1576232910156, 126.59443664550781]","[366.0688781738281, 190.5602569580078]","[324.0311584472656, 212.58372497558594]","[403.314453125, 281.41375732421875]","[367.98779296875, 322.2465515136719]","[424.8605651855469, 267.36944580078125]","[414.5275573730469, 278.0843200683594]","[406.17327880859375, 346.1122131347656]","[378.2818298339844, 364.3304443359375]","[518.565673828125, 346.5935974121094]","[508.4971618652344, 365.7554626464844]","[507.5627746582031, 435.9613037109375]","[504.2320861816406, 460.475830078125]"
63,"[377.25872802734375, 117.54361724853516]","[376.5920104980469, 103.73059844970703]","[359.0323181152344, 107.49906921386719]","[365.3572998046875, 116.3609390258789]","[320.37628173828125, 126.78968811035156]","[366.505126953125, 190.73052978515625]","[324.21197509765625, 212.6883544921875]","[403.6615295410156, 281.29827880859375]","[368.00067138671875, 321.9830017089844]","[424.6069641113281, 267.4272766113281]","[413.96441650390625, 278.1159973144531]","[406.8994445800781, 345.50152587890625]","[378.8907165527344, 363.677734375]","[518.8405151367188, 345.2872619628906]","[508.55126953125, 364.4059143066406]","[508.37530517578125, 434.8233337402344]","[504.9837646484375, 459.27496337890625]"
64,"[377.2810363769531, 117.97652435302734]","[376.5745544433594, 104.2284164428711]","[359.2262268066406, 107.91629791259766]","[365.1216735839844, 116.69098663330078]","[320.7140808105469, 126.88182067871094]","[366.0413818359375, 190.74940490722656]","[323.9800109863281, 212.38760375976562]","[402.7000427246094, 281.4872131347656]","[367.13165283203125, 321.8399658203125]","[424.3048400878906, 267.065185546875]","[413.7620544433594, 277.91290283203125]","[405.9846496582031, 345.4382629394531]","[378.150146484375, 363.47076416015625]","[518.0692749023438, 344.4506530761719]","[507.76336669921875, 363.4270324707031]","[507.2384033203125, 434.14007568359375]","[503.82861328125, 458.3862609863281]"
65,"[377.790771484375, 118.42572784423828]","[376.765869140625, 104.83135986328125]","[360.00860595703125, 108.3742904663086]","[364.5904541015625, 117.1190414428711]","[321.4675598144531, 126.89630889892578]","[365.4852600097656, 190.63412475585938]","[323.6087951660156, 211.97286987304688]","[402.8326721191406, 281.3935852050781]","[367.2981262207031, 321.834228515625]","[424.14788818359375, 266.31390380859375]","[414.59466552734375, 277.73370361328125]","[405.0139465332031, 345.1072082519531]","[377.243896484375, 363.1385192871094]","[519.1526489257812, 343.2165832519531]","[508.67681884765625, 362.2985534667969]","[508.42034912109375, 434.19873046875]","[504.8200378417969, 458.6170349121094]"
66,"[377.5619201660156, 118.24939727783203]","[376.4795837402344, 104.67837524414062]","[359.740478515625, 108.27161407470703]","[364.09039306640625, 117.13748931884766]","[321.39892578125, 127.1309814453125]","[364.9720458984375, 190.72061157226562]","[324.656005859375, 212.30374145507812]","[403.1773986816406, 281.0360107421875]","[369.3379821777344, 321.6038818359375]","[424.1756286621094, 265.7706604003906]","[415.4431457519531, 277.07537841796875]","[405.1009216308594, 344.92962646484375]","[378.3254699707031, 363.060791015625]","[520.5816650390625, 343.00616455078125]","[510.92962646484375, 362.1189880371094]","[510.8672790527344, 434.765380859375]","[507.47332763671875, 459.21820068359375]"
67,"[377.6482238769531, 118.32467651367188]","[376.6692810058594, 104.61497497558594]","[359.6930236816406, 108.20606231689453]","[364.3713073730469, 116.9674072265625]","[320.9562683105469, 126.9184341430664]","[365.5909423828125, 190.98330688476562]","[323.48822021484375, 212.63319396972656]","[404.19854736328125, 282.1974792480469]","[368.4655456542969, 322.9940185546875]","[424.17236328125, 266.4913330078125]","[415.330078125, 277.731689453125]","[405.0780334472656, 346.7421569824219]","[377.0843811035156, 364.9031677246094]","[519.233154296875, 346.7017822265625]","[508.7083740234375, 365.9221496582031]","[508.9155578613281, 437.7931213378906]","[505.174072265625, 462.4263916015625]"
68,"[377.5721435546875, 118.65225219726562]","[376.8160705566406, 104.85262298583984]","[359.5851135253906, 108.42301940917969]","[364.6167297363281, 117.19033813476562]","[320.8821105957031, 127.09159088134766]","[365.58709716796875, 191.5214080810547]","[322.9986267089844, 213.087890625]","[403.9237365722656, 283.2698059082031]","[367.5164794921875, 323.84967041015625]","[424.3889465332031, 266.4239807128906]","[415.31268310546875, 277.20172119140625]","[404.22430419921875, 348.2061767578125]","[375.9092712402344, 366.2916259765625]","[517.44970703125, 348.79815673828125]","[506.7237854003906, 367.9361572265625]","[506.4901428222656, 439.60858154296875]","[502.69573974609375, 464.122314453125]"
69,"[377.626953125, 118.58798217773438]","[376.9148254394531, 104.76427459716797]","[359.6469421386719, 108.33295440673828]","[364.65673828125, 117.22879028320312]","[321.0211181640625, 127.13630676269531]","[365.6483459472656, 191.7821044921875]","[323.1485290527344, 213.42173767089844]","[404.1758728027344, 283.5892639160156]","[367.7845458984375, 324.2823486328125]","[424.5064392089844, 267.09814453125]","[415.2548522949219, 277.9732666015625]","[404.4540100097656, 348.31982421875]","[376.1986083984375, 366.433349609375]","[517.0527954101562, 349.43060302734375]","[506.3623352050781, 368.58740234375]","[506.31573486328125, 439.40167236328125]","[502.4769287109375, 463.9460754394531]"
70,"[377.637451171875, 118.6266860961914]","[376.9132080078125, 104.82172393798828]","[359.5843505859375, 108.35545349121094]","[364.6640625, 117.33483123779297]","[320.8086853027344, 127.18254852294922]","[366.0845947265625, 192.0131378173828]","[323.2886657714844, 213.50497436523438]","[405.3783874511719, 283.73876953125]","[368.8302307128906, 324.05487060546875]","[424.2724304199219, 267.26123046875]","[415.52044677734375, 277.7894287109375]","[404.78570556640625, 349.2333068847656]","[376.30841064453125, 367.2180480957031]","[517.1389770507812, 351.6677551269531]","[506.3683776855469, 370.6774597167969]","[506.7510070800781, 442.0937805175781]","[502.8455505371094, 466.4729309082031]"
