Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
585,"[247.9870147705078, 160.94970703125]","[250.28073120117188, 146.23043823242188]","[238.2042999267578, 146.7235565185547]","[226.14871215820312, 142.4010467529297]","[203.24139404296875, 144.09381103515625]","[204.8759002685547, 193.87257385253906]","[174.57005310058594, 211.31661987304688]","[224.07958984375, 303.19830322265625]","[200.972412109375, 344.13720703125]","[283.31658935546875, 265.9514465332031]","[275.0585632324219, 276.4649963378906]","[226.12094116210938, 342.9394226074219]","[206.88031005859375, 359.8927001953125]","[292.4981384277344, 331.7742614746094]","[292.4913024902344, 350.1714782714844]","[285.1750183105469, 392.0604248046875]","[281.8221435546875, 416.16064453125]"
586,"[248.10140991210938, 161.29342651367188]","[250.4944610595703, 146.223876953125]","[238.13900756835938, 146.85964965820312]","[225.55189514160156, 141.71678161621094]","[202.71539306640625, 143.9116973876953]","[203.85842895507812, 192.9799041748047]","[174.4463348388672, 211.379150390625]","[223.3582305908203, 303.54052734375]","[201.45553588867188, 345.6148681640625]","[283.1111145019531, 265.5537109375]","[275.08807373046875, 275.9554138183594]","[225.65228271484375, 343.2356872558594]","[206.9994659423828, 360.6196594238281]","[291.3761901855469, 332.35699462890625]","[291.776123046875, 351.10809326171875]","[283.7444152832031, 393.468017578125]","[280.31707763671875, 418.1076965332031]"
587,"[247.531494140625, 161.75259399414062]","[250.49560546875, 146.5626983642578]","[237.47882080078125, 146.9540252685547]","[225.9680938720703, 141.51388549804688]","[201.97235107421875, 143.1090850830078]","[204.433837890625, 192.7330322265625]","[173.9449920654297, 210.3182830810547]","[223.4801788330078, 304.9429626464844]","[201.54100036621094, 345.54620361328125]","[282.87835693359375, 266.4206848144531]","[276.2972717285156, 276.2938537597656]","[227.29678344726562, 344.62188720703125]","[207.9913787841797, 361.64324951171875]","[293.190185546875, 338.9051818847656]","[293.3291015625, 356.9967956542969]","[287.501220703125, 402.4969482421875]","[284.09967041015625, 425.9989929199219]"
588,"[247.42181396484375, 161.72531127929688]","[250.07785034179688, 146.43246459960938]","[237.2914581298828, 146.9724578857422]","[224.73147583007812, 141.37265014648438]","[201.43927001953125, 143.32940673828125]","[203.14134216308594, 192.59893798828125]","[173.4085235595703, 210.7711639404297]","[223.08615112304688, 304.8857116699219]","[201.03627014160156, 346.4532775878906]","[283.3443908691406, 267.29669189453125]","[277.1917724609375, 277.4955749511719]","[226.68026733398438, 346.3902282714844]","[207.75885009765625, 363.6834411621094]","[292.0961608886719, 344.5989074707031]","[292.3153381347656, 363.0037841796875]","[285.78643798828125, 409.4692687988281]","[282.22174072265625, 433.5187072753906]"
589,"[247.2077178955078, 161.75587463378906]","[250.06239318847656, 146.37208557128906]","[236.9246063232422, 146.9242401123047]","[225.31338500976562, 141.0373992919922]","[201.07687377929688, 143.03085327148438]","[203.2733612060547, 192.09722900390625]","[173.3349609375, 210.1479949951172]","[222.67901611328125, 305.0756530761719]","[200.93885803222656, 346.5200500488281]","[282.98968505859375, 267.60052490234375]","[276.99627685546875, 277.86590576171875]","[225.13613891601562, 346.34912109375]","[206.046630859375, 363.49017333984375]","[290.19580078125, 344.6287536621094]","[290.6204833984375, 362.94140625]","[283.2657165527344, 410.9608154296875]","[279.90545654296875, 434.9220275878906]"
590,"[247.3435821533203, 161.82513427734375]","[250.24456787109375, 146.21731567382812]","[236.93128967285156, 146.91751098632812]","[225.3159942626953, 140.46246337890625]","[200.66506958007812, 142.91921997070312]","[203.01458740234375, 191.1317596435547]","[173.47508239746094, 210.15179443359375]","[222.4562225341797, 303.46173095703125]","[201.47421264648438, 346.2156066894531]","[283.0820007324219, 267.48150634765625]","[277.3808898925781, 278.1164245605469]","[227.50611877441406, 344.70751953125]","[208.69468688964844, 362.49945068359375]","[293.6397399902344, 340.3399963378906]","[294.0933837890625, 359.2107238769531]","[287.8017883300781, 402.94793701171875]","[284.4112243652344, 427.557861328125]"
591,"[247.20542907714844, 161.75115966796875]","[250.15420532226562, 146.06231689453125]","[236.79141235351562, 146.82737731933594]","[225.34214782714844, 140.03700256347656]","[200.82000732421875, 142.6713409423828]","[203.08424377441406, 190.4875030517578]","[173.818603515625, 209.80252075195312]","[222.60987854003906, 302.6016845703125]","[201.5968475341797, 345.9127197265625]","[284.2795104980469, 266.6640930175781]","[278.082763671875, 277.7417907714844]","[228.07781982421875, 343.2029724121094]","[209.5237579345703, 361.1571350097656]","[293.9241943359375, 336.2472839355469]","[294.4407653808594, 355.2571716308594]","[287.1501159667969, 396.3605651855469]","[283.89306640625, 421.08392333984375]"
592,"[247.14547729492188, 161.6517791748047]","[249.93971252441406, 146.06875610351562]","[236.7322540283203, 146.81094360351562]","[225.1648406982422, 140.08705139160156]","[200.7755126953125, 142.6110076904297]","[203.14578247070312, 190.66415405273438]","[173.94044494628906, 209.61167907714844]","[222.4943389892578, 302.26812744140625]","[201.32017517089844, 344.8623962402344]","[284.2989807128906, 266.9842224121094]","[276.7113342285156, 277.1791076660156]","[228.13412475585938, 343.5010986328125]","[209.71368408203125, 361.2698059082031]","[294.5223388671875, 335.386962890625]","[295.03546142578125, 354.2232971191406]","[287.5336608886719, 395.57659912109375]","[284.24359130859375, 420.07489013671875]"
593,"[247.22584533691406, 161.8018341064453]","[249.9408416748047, 146.25823974609375]","[236.76087951660156, 147.0066375732422]","[225.3115692138672, 140.2905731201172]","[200.7362060546875, 142.8104705810547]","[203.39434814453125, 190.8607177734375]","[174.0548858642578, 209.6765594482422]","[222.673828125, 302.0745849609375]","[201.39703369140625, 344.50836181640625]","[284.4495544433594, 266.5677490234375]","[276.33599853515625, 276.6717834472656]","[227.9983673095703, 343.8544006347656]","[209.5124969482422, 361.52996826171875]","[294.66558837890625, 334.8003845214844]","[295.24407958984375, 353.5794982910156]","[286.97802734375, 395.09417724609375]","[283.7208557128906, 419.5397644042969]"
594,"[247.11561584472656, 161.69825744628906]","[249.99884033203125, 146.2638702392578]","[236.61634826660156, 146.933349609375]","[226.1576385498047, 140.55056762695312]","[200.5473175048828, 142.81854248046875]","[203.92984008789062, 191.0067901611328]","[174.080078125, 209.57423400878906]","[222.99256896972656, 300.8579406738281]","[201.42462158203125, 343.1733093261719]","[284.3804626464844, 267.2102355957031]","[276.9252624511719, 277.8894958496094]","[229.78294372558594, 342.474609375]","[210.90811157226562, 360.1907043457031]","[297.50262451171875, 331.36468505859375]","[297.9197082519531, 350.17138671875]","[290.7486877441406, 389.4921875]","[287.6217041015625, 413.877685546875]"
595,"[247.14955139160156, 161.70521545410156]","[250.03868103027344, 146.28909301757812]","[236.67962646484375, 146.96067810058594]","[226.51177978515625, 140.4842071533203]","[200.7484130859375, 142.71241760253906]","[204.17010498046875, 190.82862854003906]","[174.1007537841797, 209.30014038085938]","[223.11178588867188, 300.37103271484375]","[201.1058349609375, 342.6815185546875]","[285.2166442871094, 266.98834228515625]","[276.48406982421875, 277.5068664550781]","[229.46939086914062, 341.7167663574219]","[210.50189208984375, 359.41180419921875]","[297.1778869628906, 328.8785095214844]","[297.6023254394531, 347.7389831542969]","[290.23370361328125, 385.652099609375]","[287.17181396484375, 410.09197998046875]"
596,"[247.1700897216797, 161.69126892089844]","[250.080322265625, 146.2766571044922]","[236.7963104248047, 147.01397705078125]","[226.82296752929688, 140.35662841796875]","[201.0728759765625, 142.7678985595703]","[204.49415588378906, 190.2047576904297]","[174.13645935058594, 209.11656188964844]","[223.60372924804688, 299.1881103515625]","[201.2655029296875, 342.3128662109375]","[285.362548828125, 266.50482177734375]","[276.2864685058594, 277.5845031738281]","[229.75762939453125, 339.7161865234375]","[210.5694122314453, 357.6771240234375]","[297.402587890625, 326.0448303222656]","[297.7017517089844, 345.2388000488281]","[291.13055419921875, 381.0314025878906]","[288.0318908691406, 405.9198303222656]"
597,"[247.06480407714844, 161.9390411376953]","[250.12442016601562, 146.4333038330078]","[236.71080017089844, 147.14108276367188]","[226.758544921875, 140.32992553710938]","[201.05186462402344, 142.71278381347656]","[204.3489227294922, 190.18844604492188]","[174.15213012695312, 209.1210479736328]","[223.42428588867188, 299.84063720703125]","[201.46986389160156, 342.92169189453125]","[285.1500549316406, 266.5762939453125]","[276.7892150878906, 277.75726318359375]","[229.71446228027344, 339.94390869140625]","[210.64837646484375, 357.8994445800781]","[296.8250427246094, 326.0498962402344]","[297.1964416503906, 345.1636047363281]","[290.85784912109375, 380.4852294921875]","[287.8074645996094, 405.22137451171875]"
598,"[246.85537719726562, 161.8524169921875]","[249.83607482910156, 146.39942932128906]","[236.5967559814453, 147.0940704345703]","[226.46035766601562, 140.18978881835938]","[201.22242736816406, 142.5083770751953]","[204.21246337890625, 189.94757080078125]","[174.26756286621094, 208.72073364257812]","[223.22164916992188, 299.4477844238281]","[201.07997131347656, 342.32391357421875]","[285.60498046875, 266.62506103515625]","[276.5503234863281, 277.7514343261719]","[229.857421875, 340.0970764160156]","[211.02593994140625, 357.9855651855469]","[297.1582946777344, 326.7596130371094]","[297.622314453125, 345.7834167480469]","[291.2525329589844, 381.27392578125]","[288.2983703613281, 405.8453369140625]"
599,"[247.98106384277344, 161.29151916503906]","[250.75506591796875, 145.9429473876953]","[237.63388061523438, 146.64183044433594]","[226.9519500732422, 140.51568603515625]","[201.541259765625, 142.81637573242188]","[204.6242218017578, 191.2293701171875]","[174.427001953125, 209.84909057617188]","[223.65586853027344, 300.2959289550781]","[201.16786193847656, 342.63330078125]","[285.519775390625, 267.7264099121094]","[275.7730712890625, 277.828857421875]","[230.21978759765625, 341.8246765136719]","[211.19610595703125, 359.63482666015625]","[297.9004211425781, 328.22723388671875]","[298.13165283203125, 347.212646484375]","[292.6674499511719, 383.57586669921875]","[289.6125183105469, 408.24749755859375]"
600,"[247.96395874023438, 161.41612243652344]","[250.83238220214844, 146.145751953125]","[237.55755615234375, 146.67286682128906]","[227.5849609375, 140.8165283203125]","[201.36012268066406, 142.5693817138672]","[205.42027282714844, 191.88702392578125]","[173.87681579589844, 209.66415405273438]","[224.3837127685547, 301.3896484375]","[200.730712890625, 342.8503723144531]","[285.9695739746094, 268.4054260253906]","[275.74566650390625, 278.4164123535156]","[230.00607299804688, 343.6081237792969]","[210.10369873046875, 361.0054016113281]","[297.2469787597656, 331.13372802734375]","[297.15875244140625, 349.78350830078125]","[291.3047790527344, 388.3498840332031]","[288.132568359375, 412.54681396484375]"
601,"[248.49444580078125, 160.34486389160156]","[251.1700439453125, 145.27047729492188]","[238.21888732910156, 145.82720947265625]","[228.29335021972656, 140.7144775390625]","[202.5829620361328, 142.50094604492188]","[206.1810302734375, 192.23785400390625]","[174.63929748535156, 210.1490478515625]","[225.0643768310547, 300.9734802246094]","[201.33499145507812, 343.250244140625]","[285.9952697753906, 267.2075500488281]","[276.8785400390625, 278.5574951171875]","[229.75360107421875, 342.2919616699219]","[209.7273712158203, 359.7895202636719]","[297.32147216796875, 325.75299072265625]","[297.193359375, 344.7469787597656]","[288.48223876953125, 381.7346496582031]","[285.16845703125, 406.434814453125]"
602,"[248.27430725097656, 160.42279052734375]","[250.9976348876953, 145.39959716796875]","[238.10252380371094, 145.91978454589844]","[228.35989379882812, 140.76934814453125]","[202.72120666503906, 142.4380645751953]","[206.29336547851562, 192.0793914794922]","[174.49346923828125, 209.84994506835938]","[224.98541259765625, 300.6998291015625]","[200.95481872558594, 342.8572998046875]","[285.9412536621094, 267.2005920410156]","[276.6668395996094, 278.6401062011719]","[229.7423095703125, 341.8287048339844]","[209.5567626953125, 359.2896423339844]","[297.3807067871094, 325.3143615722656]","[297.1236572265625, 344.28021240234375]","[288.9615173339844, 380.9881286621094]","[285.62786865234375, 405.5984802246094]"
603,"[247.90457153320312, 160.6450653076172]","[250.87820434570312, 145.44805908203125]","[237.677490234375, 145.98793029785156]","[228.19369506835938, 140.28036499023438]","[202.50173950195312, 142.09231567382812]","[205.49542236328125, 191.2023468017578]","[174.63633728027344, 209.22195434570312]","[223.8950653076172, 300.84417724609375]","[201.13633728027344, 343.3109436035156]","[285.7159118652344, 267.05230712890625]","[277.0705871582031, 278.6953125]","[228.3628692626953, 342.10870361328125]","[208.7503662109375, 359.688720703125]","[297.6248474121094, 326.4852600097656]","[297.902099609375, 345.4960021972656]","[289.32049560546875, 384.22283935546875]","[286.12457275390625, 408.7907409667969]"
604,"[247.97763061523438, 160.50128173828125]","[250.80630493164062, 145.3610382080078]","[237.8106689453125, 145.95175170898438]","[227.9457244873047, 140.12461853027344]","[202.78147888183594, 142.0561065673828]","[205.1632843017578, 190.78189086914062]","[175.0904998779297, 208.90115356445312]","[223.37338256835938, 299.59893798828125]","[200.850830078125, 342.1456298828125]","[285.80865478515625, 266.7723693847656]","[276.5633239746094, 278.5010681152344]","[228.61497497558594, 341.2265625]","[209.5655517578125, 358.8651428222656]","[298.3033142089844, 324.9007873535156]","[298.7859191894531, 343.9472961425781]","[289.7005310058594, 381.743408203125]","[286.634033203125, 406.3656005859375]"
605,"[248.1177520751953, 160.53298950195312]","[250.96083068847656, 145.38723754882812]","[237.92372131347656, 145.97781372070312]","[228.14341735839844, 140.11900329589844]","[202.77810668945312, 142.0355987548828]","[205.3362579345703, 190.74627685546875]","[175.06991577148438, 208.83193969726562]","[223.4608612060547, 299.4703674316406]","[200.78233337402344, 341.9189758300781]","[285.7356262207031, 266.9522705078125]","[276.5018615722656, 278.564208984375]","[228.86441040039062, 341.0759582519531]","[209.68470764160156, 358.6969299316406]","[298.2395324707031, 325.39227294921875]","[298.6108703613281, 344.4189758300781]","[289.8216247558594, 381.95611572265625]","[286.7395935058594, 406.56610107421875]"
606,"[248.12481689453125, 160.78746032714844]","[251.18943786621094, 145.61141967773438]","[237.791748046875, 146.1641387939453]","[228.9675750732422, 140.2288055419922]","[202.59585571289062, 142.02297973632812]","[205.784912109375, 190.86817932128906]","[175.17454528808594, 208.67959594726562]","[223.41390991210938, 299.63787841796875]","[200.87548828125, 341.73468017578125]","[285.7419738769531, 266.9109191894531]","[276.1329650878906, 278.36724853515625]","[228.4003143310547, 340.7559814453125]","[208.99549865722656, 358.2257385253906]","[297.92938232421875, 324.61669921875]","[298.3667907714844, 343.52783203125]","[289.47381591796875, 381.3181457519531]","[286.42767333984375, 405.7301330566406]"
607,"[248.11839294433594, 160.74205017089844]","[251.15162658691406, 145.54075622558594]","[237.7222137451172, 146.09152221679688]","[228.7888641357422, 140.1841278076172]","[202.37416076660156, 141.97535705566406]","[205.64402770996094, 190.85629272460938]","[175.0843505859375, 208.67152404785156]","[223.76084899902344, 299.6880798339844]","[201.0216522216797, 341.8585205078125]","[286.3896484375, 266.9478759765625]","[276.7131042480469, 278.49053955078125]","[228.37289428710938, 340.9988708496094]","[208.98341369628906, 358.462890625]","[298.200439453125, 325.4767761230469]","[298.62811279296875, 344.3716735839844]","[289.51788330078125, 382.7684326171875]","[286.5080871582031, 407.1753845214844]"
608,"[248.41465759277344, 160.64694213867188]","[251.4463348388672, 145.47720336914062]","[237.95143127441406, 146.03225708007812]","[229.31272888183594, 140.1939239501953]","[202.41354370117188, 141.97119140625]","[206.0504150390625, 190.82711791992188]","[175.1754913330078, 208.6142578125]","[223.89552307128906, 299.09576416015625]","[201.0179443359375, 341.2864685058594]","[286.4840087890625, 266.9732971191406]","[276.9239196777344, 278.5975646972656]","[229.00393676757812, 340.8278503417969]","[209.37791442871094, 358.3170471191406]","[299.30877685546875, 324.93853759765625]","[299.61566162109375, 343.877197265625]","[290.2938232421875, 382.12078857421875]","[287.2525939941406, 406.5849609375]"
609,"[248.04629516601562, 160.68109130859375]","[251.09486389160156, 145.50830078125]","[237.63331604003906, 146.03948974609375]","[228.7749481201172, 140.240478515625]","[202.27992248535156, 141.96739196777344]","[205.5555419921875, 190.98504638671875]","[175.00527954101562, 208.73670959472656]","[223.64361572265625, 299.496826171875]","[200.7259063720703, 341.641357421875]","[286.3800354003906, 267.1549377441406]","[276.9076232910156, 278.86602783203125]","[228.6594696044922, 341.5082092285156]","[209.24635314941406, 358.9771728515625]","[298.97906494140625, 326.0715026855469]","[299.3579406738281, 344.956787109375]","[289.73492431640625, 383.5885925292969]","[286.70611572265625, 407.9588317871094]"
610,"[248.13177490234375, 160.661376953125]","[251.14646911621094, 145.509765625]","[237.71604919433594, 146.03265380859375]","[228.7672576904297, 140.3004608154297]","[202.3156280517578, 141.99313354492188]","[205.5137939453125, 191.11106872558594]","[175.05592346191406, 208.74966430664062]","[223.49703979492188, 299.5097351074219]","[200.5546112060547, 341.4847106933594]","[286.3629150390625, 267.26123046875]","[276.8985290527344, 278.9926452636719]","[228.5375518798828, 342.0306701660156]","[209.1842803955078, 359.4196472167969]","[298.7171936035156, 327.0787658691406]","[299.1668395996094, 345.87347412109375]","[289.1849060058594, 384.7947692871094]","[286.2154541015625, 409.0603942871094]"
611,"[247.55978393554688, 160.55104064941406]","[250.50755310058594, 145.6795196533203]","[237.38279724121094, 146.0778350830078]","[228.7027130126953, 140.8566436767578]","[202.5226593017578, 142.11891174316406]","[205.7080535888672, 191.47161865234375]","[174.7364959716797, 208.57452392578125]","[223.65602111816406, 298.5486145019531]","[199.6953887939453, 340.3731384277344]","[286.6326904296875, 267.4095153808594]","[277.686767578125, 280.52069091796875]","[229.38121032714844, 341.7864074707031]","[209.65701293945312, 358.99835205078125]","[299.5582580566406, 327.3720397949219]","[299.82037353515625, 346.00970458984375]","[289.8471374511719, 384.78753662109375]","[287.01654052734375, 408.7866516113281]"
612,"[247.67483520507812, 160.54212951660156]","[250.7047576904297, 145.7626495361328]","[237.35833740234375, 146.11056518554688]","[229.86997985839844, 141.2025909423828]","[202.1739044189453, 142.22250366210938]","[207.2516326904297, 191.8566436767578]","[174.1291961669922, 208.6003875732422]","[225.3876953125, 297.8954162597656]","[199.55479431152344, 339.4236755371094]","[287.18548583984375, 267.1346740722656]","[277.5433044433594, 280.0823974609375]","[230.53904724121094, 341.12127685546875]","[209.36720275878906, 358.1796569824219]","[299.43218994140625, 326.4786071777344]","[298.852783203125, 345.0890808105469]","[289.4414367675781, 382.47271728515625]","[286.354248046875, 406.4826354980469]"
613,"[247.6871337890625, 160.5421600341797]","[250.78628540039062, 145.8299102783203]","[237.40919494628906, 146.1172332763672]","[230.2020263671875, 141.48289489746094]","[202.12582397460938, 142.3180389404297]","[207.53128051757812, 192.19825744628906]","[173.7147216796875, 208.8636016845703]","[225.87677001953125, 297.7464294433594]","[199.36497497558594, 339.39398193359375]","[287.34814453125, 267.2873840332031]","[278.087158203125, 280.5425720214844]","[231.22064208984375, 340.99212646484375]","[209.5494384765625, 358.0982666015625]","[300.0040283203125, 325.3601989746094]","[299.04034423828125, 344.0466613769531]","[290.6069030761719, 380.9717102050781]","[287.41693115234375, 405.0755310058594]"
614,"[247.75552368164062, 160.49119567871094]","[250.8746795654297, 145.7655487060547]","[237.43038940429688, 146.04588317871094]","[230.31021118164062, 141.46371459960938]","[202.0531005859375, 142.2803192138672]","[207.5843505859375, 192.25645446777344]","[173.7616424560547, 208.93753051757812]","[226.29891967773438, 297.69317626953125]","[199.6929168701172, 339.4369812011719]","[287.9754943847656, 267.0960388183594]","[278.44476318359375, 280.3576965332031]","[231.33518981933594, 340.9621887207031]","[209.65480041503906, 358.0918884277344]","[300.2676696777344, 324.8911437988281]","[299.3470458984375, 343.6121520996094]","[290.8835144042969, 380.3932800292969]","[287.6710510253906, 404.5433349609375]"
615,"[248.00167846679688, 160.32183837890625]","[251.17222595214844, 145.59246826171875]","[237.6489715576172, 145.83900451660156]","[230.5279998779297, 141.3123016357422]","[202.11676025390625, 142.0495147705078]","[207.61463928222656, 192.2899627685547]","[173.80978393554688, 208.81939697265625]","[225.92543029785156, 298.1952819824219]","[199.7240447998047, 339.6087646484375]","[287.42303466796875, 267.1146240234375]","[278.0321044921875, 280.11126708984375]","[230.96421813964844, 341.4232177734375]","[209.2967071533203, 358.4600830078125]","[300.1060485839844, 326.5884704589844]","[299.2870788574219, 345.2042541503906]","[291.29034423828125, 383.5697937011719]","[288.10418701171875, 407.5772399902344]"
616,"[248.07009887695312, 160.30853271484375]","[251.12164306640625, 145.64273071289062]","[237.63217163085938, 145.99012756347656]","[231.12213134765625, 141.38937377929688]","[202.13772583007812, 142.3206024169922]","[208.3497314453125, 192.03213500976562]","[174.03977966308594, 208.73428344726562]","[226.87103271484375, 296.26971435546875]","[199.61146545410156, 338.2441101074219]","[288.59820556640625, 266.0011291503906]","[277.367919921875, 279.6513366699219]","[231.32363891601562, 339.3794860839844]","[209.3587188720703, 356.48968505859375]","[300.4209289550781, 321.9617614746094]","[299.3783264160156, 340.7808837890625]","[290.531982421875, 376.61700439453125]","[287.4439392089844, 400.9508361816406]"
617,"[247.86196899414062, 159.84603881835938]","[250.758056640625, 145.20440673828125]","[237.466064453125, 145.50682067871094]","[229.59814453125, 141.34725952148438]","[201.73495483398438, 142.2494659423828]","[207.48194885253906, 192.978515625]","[173.7913818359375, 209.3428955078125]","[225.52235412597656, 299.31207275390625]","[199.60360717773438, 339.84075927734375]","[286.4100646972656, 268.58624267578125]","[276.5394287109375, 280.5830993652344]","[231.03282165527344, 342.79107666015625]","[209.53433227539062, 359.5958251953125]","[299.98077392578125, 329.4617004394531]","[298.960693359375, 347.7328796386719]","[291.6360168457031, 388.36138916015625]","[288.40301513671875, 411.9996643066406]"
618,"[248.72744750976562, 159.79843139648438]","[251.43585205078125, 145.14715576171875]","[238.22438049316406, 145.69496154785156]","[230.62445068359375, 141.2362060546875]","[202.2641143798828, 142.7617645263672]","[208.43556213378906, 192.11770629882812]","[174.47471618652344, 209.5935516357422]","[227.54930114746094, 295.6131591796875]","[200.12403869628906, 338.33001708984375]","[288.2806701660156, 265.99212646484375]","[276.6215515136719, 280.11956787109375]","[232.5260467529297, 339.7119140625]","[210.79225158691406, 357.10736083984375]","[301.67193603515625, 324.3213806152344]","[300.4806213378906, 343.3277282714844]","[292.4593505859375, 379.03631591796875]","[289.3129577636719, 403.7939147949219]"
619,"[248.68157958984375, 159.97906494140625]","[251.29380798339844, 145.39999389648438]","[238.2281494140625, 145.9459686279297]","[230.29615783691406, 141.3202667236328]","[202.32444763183594, 142.86822509765625]","[208.5951385498047, 192.04103088378906]","[174.50718688964844, 209.33990478515625]","[227.0536651611328, 295.6560363769531]","[200.16819763183594, 337.7167053222656]","[286.51953125, 265.8627624511719]","[276.2777404785156, 279.4901123046875]","[232.18283081054688, 340.0877380371094]","[210.36328125, 357.3034362792969]","[301.8630676269531, 325.587158203125]","[300.1366882324219, 344.3470764160156]","[292.1880798339844, 382.12188720703125]","[288.76959228515625, 406.55181884765625]"
620,"[248.7482452392578, 159.73873901367188]","[251.2994842529297, 145.14395141601562]","[238.26828002929688, 145.69573974609375]","[230.04725646972656, 141.18182373046875]","[202.35971069335938, 142.76263427734375]","[208.65074157714844, 192.29315185546875]","[174.5699920654297, 209.61398315429688]","[227.44766235351562, 296.38067626953125]","[200.34873962402344, 338.5286865234375]","[286.8567199707031, 265.77117919921875]","[276.7518615722656, 279.74090576171875]","[232.1686248779297, 341.05548095703125]","[210.37286376953125, 358.22607421875]","[301.569091796875, 326.4006652832031]","[299.8140563964844, 345.0928955078125]","[290.7885437011719, 383.5837097167969]","[287.3521728515625, 407.9446105957031]"
621,"[248.68702697753906, 159.5138397216797]","[250.9654083251953, 145.04957580566406]","[238.4222412109375, 145.67628479003906]","[229.51007080078125, 141.2411651611328]","[202.84251403808594, 143.0189208984375]","[208.3912353515625, 191.96466064453125]","[174.76539611816406, 209.62376403808594]","[227.53811645507812, 295.1684875488281]","[200.0433349609375, 337.9243469238281]","[287.0211181640625, 265.2266845703125]","[276.94244384765625, 279.9109191894531]","[232.7724609375, 339.9712829589844]","[211.28445434570312, 357.3698425292969]","[302.9693603515625, 324.08441162109375]","[301.2237548828125, 343.0141296386719]","[292.6588439941406, 380.7862243652344]","[289.4284973144531, 405.48681640625]"
622,"[248.44020080566406, 159.07705688476562]","[250.64369201660156, 144.67735290527344]","[238.22080993652344, 145.31448364257812]","[229.27227783203125, 140.9431915283203]","[202.94664001464844, 142.7395477294922]","[208.5668487548828, 191.76791381835938]","[174.90243530273438, 209.3821258544922]","[227.7510223388672, 294.94757080078125]","[200.01820373535156, 337.6675720214844]","[287.2437744140625, 265.286376953125]","[277.18389892578125, 280.1808776855469]","[233.16256713867188, 339.5431213378906]","[211.68431091308594, 356.9154052734375]","[303.7668151855469, 323.11407470703125]","[301.85723876953125, 342.0030517578125]","[292.729248046875, 380.09564208984375]","[289.4646911621094, 404.7034606933594]"
623,"[248.2167205810547, 159.7652587890625]","[250.47360229492188, 145.05743408203125]","[237.9008331298828, 145.85862731933594]","[228.53775024414062, 140.4552764892578]","[202.81031799316406, 142.7856903076172]","[208.2661895751953, 191.138916015625]","[175.2942657470703, 209.3076934814453]","[227.39918518066406, 296.6308898925781]","[200.9915313720703, 339.4454345703125]","[287.01116943359375, 265.67584228515625]","[276.2352600097656, 279.0694580078125]","[231.65846252441406, 341.1927185058594]","[210.74143981933594, 358.57745361328125]","[299.8773193359375, 331.4269714355469]","[298.59393310546875, 350.2622985839844]","[289.06878662109375, 390.5195617675781]","[285.7733459472656, 415.11016845703125]"
624,"[247.8284149169922, 159.98580932617188]","[250.04209899902344, 145.26193237304688]","[237.55125427246094, 146.0372772216797]","[227.88442993164062, 140.5392608642578]","[202.5408935546875, 142.81198120117188]","[207.78379821777344, 191.14453125]","[175.19033813476562, 209.23521423339844]","[227.1031036376953, 296.9585266113281]","[200.9026336669922, 339.6363525390625]","[287.1216125488281, 265.2583923339844]","[276.11700439453125, 278.5676574707031]","[231.7378692626953, 341.2555236816406]","[211.1327362060547, 358.6081237792969]","[299.9708557128906, 331.26904296875]","[298.90350341796875, 350.023681640625]","[289.3876647949219, 390.3638610839844]","[286.1644592285156, 414.7944030761719]"
625,"[247.80616760253906, 159.8993377685547]","[250.12916564941406, 145.19036865234375]","[237.33326721191406, 145.87388610839844]","[228.42417907714844, 140.6887664794922]","[202.05235290527344, 142.66085815429688]","[208.60855102539062, 191.92929077148438]","[174.92478942871094, 209.30218505859375]","[227.2923583984375, 298.5941162109375]","[201.03717041015625, 340.07159423828125]","[286.9020080566406, 266.3229064941406]","[276.44891357421875, 278.70684814453125]","[231.8172607421875, 343.45477294921875]","[210.50003051757812, 360.35504150390625]","[298.8857116699219, 336.33612060546875]","[297.5459289550781, 354.6272888183594]","[287.8567199707031, 397.69659423828125]","[284.44976806640625, 421.50494384765625]"
626,"[248.40806579589844, 159.97750854492188]","[250.5934295654297, 145.2907257080078]","[237.76210021972656, 146.08197021484375]","[228.94569396972656, 140.85891723632812]","[202.07411193847656, 143.08663940429688]","[209.21250915527344, 192.14451599121094]","[175.213134765625, 209.6439971923828]","[227.68862915039062, 298.0462951660156]","[201.11019897460938, 339.5715026855469]","[286.8612976074219, 266.6503601074219]","[275.820556640625, 279.0171203613281]","[231.75930786132812, 344.2698974609375]","[210.21066284179688, 361.1217346191406]","[298.7514953613281, 338.755126953125]","[297.0974426269531, 357.0234375]","[287.35418701171875, 401.4156494140625]","[283.8162536621094, 425.3155517578125]"
