Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
641,"[318.5693664550781, 110.5275650024414]","[319.23687744140625, 99.19830322265625]","[311.9194030761719, 99.01025390625]","[296.50347900390625, 100.4908447265625]","[281.1193542480469, 100.31975555419922]","[282.567626953125, 152.26202392578125]","[243.2801513671875, 165.84017944335938]","[307.8941650390625, 239.4674835205078]","[259.74884033203125, 274.54241943359375]","[336.11181640625, 182.0576629638672]","[327.7053527832031, 201.50083923339844]","[295.0704345703125, 304.0286865234375]","[269.5679626464844, 317.89068603515625]","[340.3005065917969, 299.5659484863281]","[326.13873291015625, 314.9082946777344]","[338.865234375, 353.53143310546875]","[323.8486633300781, 374.7608642578125]"
642,"[319.5953369140625, 110.23226165771484]","[319.9461975097656, 98.91229248046875]","[312.771240234375, 98.83341979980469]","[297.5532531738281, 100.29796600341797]","[281.25592041015625, 100.24658203125]","[283.0992126464844, 152.0543670654297]","[243.05516052246094, 165.98439025878906]","[308.25823974609375, 237.8162841796875]","[258.84027099609375, 274.3408203125]","[336.48248291015625, 180.4698486328125]","[328.87042236328125, 201.69740295410156]","[296.3785400390625, 304.8027038574219]","[270.19793701171875, 318.9811096191406]","[341.2553405761719, 297.13165283203125]","[326.1513366699219, 313.0203552246094]","[338.5672302246094, 352.1340026855469]","[322.3777160644531, 374.2255859375]"
643,"[319.714599609375, 109.12024688720703]","[320.2292785644531, 97.88037872314453]","[312.65185546875, 97.50466918945312]","[297.6590270996094, 99.92832946777344]","[280.5898132324219, 99.08232879638672]","[283.5711364746094, 153.3498077392578]","[243.1200714111328, 165.80775451660156]","[309.1290283203125, 240.56007385253906]","[261.3861999511719, 274.0930480957031]","[335.08892822265625, 181.59681701660156]","[330.4344177246094, 200.0035400390625]","[296.6949768066406, 306.5137939453125]","[270.155029296875, 319.95806884765625]","[342.21826171875, 297.48492431640625]","[326.3363037109375, 312.5680847167969]","[339.8368225097656, 353.68280029296875]","[322.5078125, 374.63287353515625]"
644,"[320.75537109375, 109.43790435791016]","[320.2510070800781, 97.56027221679688]","[314.5840148925781, 98.07412719726562]","[294.228515625, 97.60130310058594]","[283.4924011230469, 99.38919067382812]","[276.4451904296875, 146.03370666503906]","[245.810302734375, 165.6422576904297]","[298.8564147949219, 224.12252807617188]","[261.0610656738281, 274.67669677734375]","[337.6255798339844, 164.95570373535156]","[321.6630554199219, 204.55032348632812]","[292.6656188964844, 305.3805236816406]","[272.95550537109375, 322.3744201660156]","[334.8182373046875, 297.74261474609375]","[331.7922058105469, 316.7287902832031]","[334.46661376953125, 342.9402770996094]","[327.5149841308594, 369.3716125488281]"
645,"[321.4266052246094, 109.64173126220703]","[321.5489501953125, 98.23324584960938]","[314.4029846191406, 98.01995086669922]","[297.8064270019531, 100.0496826171875]","[281.45452880859375, 99.66156005859375]","[282.2759094238281, 152.9104766845703]","[243.332763671875, 166.71665954589844]","[308.44097900390625, 239.23590087890625]","[261.8510437011719, 275.2437744140625]","[335.6649169921875, 182.605224609375]","[331.6007080078125, 201.9103546142578]","[297.26507568359375, 306.6887512207031]","[271.43524169921875, 321.134765625]","[345.5066223144531, 296.7898864746094]","[329.5545959472656, 313.0373229980469]","[344.28643798828125, 353.7118225097656]","[325.6662902832031, 376.3757629394531]"
646,"[322.08331298828125, 109.18666076660156]","[321.7716979980469, 97.98513793945312]","[315.133544921875, 97.79837799072266]","[297.3865661621094, 100.45660400390625]","[282.0380859375, 100.15214538574219]","[282.44183349609375, 153.90823364257812]","[243.80813598632812, 167.8979034423828]","[311.3587646484375, 238.401123046875]","[263.583984375, 274.8717956542969]","[337.6297912597656, 179.6387939453125]","[334.28411865234375, 199.32958984375]","[297.18377685546875, 307.9785461425781]","[271.5374450683594, 322.5154113769531]","[345.341796875, 290.3101501464844]","[329.2139892578125, 306.7861022949219]","[342.6046142578125, 348.5677185058594]","[324.2893981933594, 371.70025634765625]"
647,"[322.08209228515625, 109.14871215820312]","[321.997802734375, 97.85723876953125]","[314.9997253417969, 97.54180145263672]","[297.78564453125, 100.16787719726562]","[281.75006103515625, 99.48181915283203]","[282.69964599609375, 154.1241912841797]","[243.84962463378906, 167.21664428710938]","[309.8579406738281, 240.709716796875]","[263.6822814941406, 275.3408508300781]","[336.3730773925781, 181.63050842285156]","[333.6695556640625, 199.78079223632812]","[297.1343078613281, 308.4256286621094]","[271.3929748535156, 322.49847412109375]","[345.9052734375, 294.1081237792969]","[329.7229919433594, 310.0153503417969]","[343.9157409667969, 352.4165344238281]","[325.3387756347656, 374.6281433105469]"
648,"[321.69158935546875, 108.4559326171875]","[320.87200927734375, 96.62950134277344]","[315.4570617675781, 96.94107055664062]","[292.0224914550781, 97.9548110961914]","[283.9356689453125, 99.37264251708984]","[273.4725341796875, 148.89834594726562]","[247.15956115722656, 167.3562774658203]","[296.80511474609375, 230.99212646484375]","[265.3824768066406, 276.7913818359375]","[335.2978210449219, 173.10877990722656]","[325.1284484863281, 202.437744140625]","[289.4808044433594, 306.9872131347656]","[272.5406799316406, 323.6159362792969]","[338.05841064453125, 290.21771240234375]","[336.222900390625, 308.80255126953125]","[335.8384704589844, 339.1229553222656]","[329.5396728515625, 365.0902099609375]"
649,"[321.5970153808594, 108.29635620117188]","[320.6884765625, 96.57623291015625]","[315.4691467285156, 96.73509979248047]","[291.0970764160156, 98.18268585205078]","[283.9671936035156, 99.20240020751953]","[272.7609558105469, 149.5370635986328]","[247.20411682128906, 167.293212890625]","[296.75640869140625, 231.9371337890625]","[266.00115966796875, 276.2070007324219]","[335.0918273925781, 174.73439025878906]","[325.9128112792969, 202.3782501220703]","[288.9884033203125, 307.4726257324219]","[272.54742431640625, 323.7428283691406]","[337.84222412109375, 291.1224060058594]","[336.13836669921875, 309.25714111328125]","[335.2623596191406, 339.59600830078125]","[329.1353759765625, 364.9817810058594]"
650,"[322.4981689453125, 109.69203186035156]","[320.7088928222656, 97.21561431884766]","[314.8348693847656, 98.27342224121094]","[291.1240234375, 97.89981842041016]","[282.1187438964844, 101.33120727539062]","[279.00482177734375, 153.6994171142578]","[248.94654846191406, 171.0679168701172]","[305.83319091796875, 247.4238739013672]","[269.4810791015625, 284.9353332519531]","[333.5741271972656, 183.90176391601562]","[330.9516296386719, 198.6961212158203]","[292.148681640625, 305.8010559082031]","[273.4027404785156, 321.26751708984375]","[349.4361877441406, 287.8639831542969]","[343.3014221191406, 305.00958251953125]","[333.1641540527344, 337.81011962890625]","[326.42559814453125, 361.7487487792969]"
651,"[321.5992431640625, 108.77616119384766]","[321.6517639160156, 97.39514923095703]","[314.551513671875, 97.0012435913086]","[296.41790771484375, 99.87309265136719]","[281.349609375, 99.1919174194336]","[280.9822998046875, 154.51998901367188]","[243.93275451660156, 167.88510131835938]","[309.974853515625, 242.38418579101562]","[266.3333435058594, 276.9115295410156]","[336.7294921875, 182.87820434570312]","[335.8757629394531, 199.7408447265625]","[295.4050598144531, 308.66754150390625]","[270.9158935546875, 322.9852294921875]","[346.7667236328125, 291.2640686035156]","[332.9212646484375, 307.3425598144531]","[344.1920471191406, 349.4680480957031]","[328.1228942871094, 371.8647766113281]"
652,"[322.0592346191406, 109.56964874267578]","[320.31121826171875, 97.20284271240234]","[314.23291015625, 98.23515319824219]","[291.6790466308594, 98.23258972167969]","[281.41827392578125, 101.48561096191406]","[279.8030090332031, 154.12355041503906]","[248.62142944335938, 171.1099395751953]","[306.46331787109375, 247.000732421875]","[269.10223388671875, 284.22601318359375]","[333.6851806640625, 184.16317749023438]","[330.8394470214844, 199.17953491210938]","[293.3822937011719, 305.80096435546875]","[273.8560485839844, 321.0797424316406]","[349.73779296875, 289.11859130859375]","[343.1660461425781, 306.1337890625]","[333.8172302246094, 339.1092224121094]","[326.763427734375, 362.87261962890625]"
653,"[321.9677734375, 109.5816421508789]","[320.39678955078125, 97.06983947753906]","[314.0191955566406, 98.10685729980469]","[291.8477783203125, 97.65843200683594]","[280.9733581542969, 100.96479034423828]","[279.4664306640625, 153.29209899902344]","[248.4345703125, 170.5878448486328]","[306.20867919921875, 246.444580078125]","[269.4738464355469, 284.2571716308594]","[333.88653564453125, 184.15969848632812]","[331.4870910644531, 199.3982391357422]","[293.5191345214844, 305.9498596191406]","[274.0360412597656, 321.48480224609375]","[351.3453369140625, 289.6745300292969]","[345.1138916015625, 306.93255615234375]","[335.39849853515625, 340.5856018066406]","[328.4541320800781, 364.60577392578125]"
654,"[321.7303771972656, 108.65233612060547]","[321.87127685546875, 97.0921401977539]","[314.3518371582031, 96.71175384521484]","[297.1101379394531, 99.32986450195312]","[280.42620849609375, 98.61797332763672]","[281.0417175292969, 154.03697204589844]","[243.60641479492188, 167.4336395263672]","[309.89459228515625, 241.97613525390625]","[266.734375, 276.91400146484375]","[336.160400390625, 182.24131774902344]","[336.3563537597656, 199.68942260742188]","[295.78765869140625, 309.4117431640625]","[270.83087158203125, 323.800048828125]","[347.0638732910156, 291.8758850097656]","[332.58380126953125, 308.1434326171875]","[344.48638916015625, 349.7718200683594]","[326.9736633300781, 372.4386291503906]"
655,"[322.4361267089844, 109.36134338378906]","[320.6527404785156, 96.74616241455078]","[314.10882568359375, 98.00336456298828]","[292.9207763671875, 97.37244415283203]","[280.2307434082031, 101.13377380371094]","[280.6531982421875, 152.87876892089844]","[247.96633911132812, 170.90560913085938]","[308.6855773925781, 244.3597869873047]","[269.9468994140625, 283.82098388671875]","[334.51153564453125, 181.91688537597656]","[332.3144226074219, 198.22023010253906]","[294.7005310058594, 305.77313232421875]","[273.91058349609375, 321.68731689453125]","[350.572265625, 287.8026123046875]","[343.3883361816406, 305.7557678222656]","[333.5636291503906, 337.0224609375]","[325.6506042480469, 362.2096252441406]"
656,"[323.2353515625, 109.03766632080078]","[321.3014221191406, 96.42709350585938]","[314.92718505859375, 97.73419189453125]","[292.8757019042969, 97.46605682373047]","[280.9686584472656, 101.43750762939453]","[280.8901062011719, 153.60003662109375]","[248.47801208496094, 171.95510864257812]","[310.03839111328125, 245.40643310546875]","[270.55548095703125, 285.26153564453125]","[336.045166015625, 180.4547576904297]","[333.265869140625, 196.92965698242188]","[294.77288818359375, 306.9700012207031]","[274.2166748046875, 323.0327453613281]","[351.6280517578125, 287.97149658203125]","[344.4980163574219, 306.0509033203125]","[334.5183410644531, 338.748779296875]","[326.8916320800781, 364.14068603515625]"
657,"[322.1880187988281, 108.88207244873047]","[322.24468994140625, 97.27498626708984]","[314.81536865234375, 97.03768920898438]","[297.1932067871094, 99.44599914550781]","[280.89727783203125, 99.19580841064453]","[281.6695861816406, 153.7786102294922]","[244.08224487304688, 167.9962921142578]","[312.0271911621094, 240.85423278808594]","[267.12469482421875, 277.105224609375]","[338.0409851074219, 180.26126098632812]","[335.8810729980469, 198.6654052734375]","[296.4755859375, 309.1619873046875]","[271.516357421875, 323.85369873046875]","[346.7465515136719, 294.06829833984375]","[332.6076965332031, 310.6093444824219]","[344.7828674316406, 351.8415222167969]","[327.99169921875, 374.9735412597656]"
658,"[321.23797607421875, 109.41246032714844]","[321.57781982421875, 97.5272445678711]","[314.0369873046875, 97.37821960449219]","[297.0859375, 98.36531829833984]","[280.45819091796875, 98.32420349121094]","[280.6159973144531, 151.09286499023438]","[243.0570526123047, 165.8737030029297]","[308.3330383300781, 238.73277282714844]","[263.940673828125, 276.0707702636719]","[335.46710205078125, 182.74099731445312]","[332.32952880859375, 201.69593811035156]","[295.58331298828125, 306.9172668457031]","[270.7291259765625, 321.9310302734375]","[344.38916015625, 295.98931884765625]","[330.94219970703125, 312.83221435546875]","[343.4405822753906, 351.1671142578125]","[327.4193420410156, 374.6476135253906]"
659,"[320.3639221191406, 109.64524841308594]","[321.1972961425781, 97.94654846191406]","[313.20135498046875, 97.58457946777344]","[298.1182556152344, 98.7345199584961]","[280.4742431640625, 98.06014251708984]","[282.24383544921875, 151.21343994140625]","[243.14292907714844, 164.72039794921875]","[309.2815246582031, 238.8845672607422]","[262.62750244140625, 274.61480712890625]","[337.3661804199219, 183.07159423828125]","[331.202880859375, 202.5267333984375]","[295.5205993652344, 306.6539001464844]","[269.8829040527344, 320.8051452636719]","[342.2777099609375, 300.7773742675781]","[329.0748596191406, 316.5974426269531]","[340.7026062011719, 355.73272705078125]","[325.7408447265625, 377.7058410644531]"
660,"[320.14398193359375, 108.9466323852539]","[320.63433837890625, 96.90971374511719]","[313.75732421875, 97.19322967529297]","[295.9991149902344, 96.91399383544922]","[282.5487976074219, 98.31360626220703]","[278.46343994140625, 144.562744140625]","[244.32504272460938, 165.9093475341797]","[311.99395751953125, 215.43072509765625]","[261.9005126953125, 274.0028076171875]","[357.7193298339844, 146.37551879882812]","[321.7560119628906, 200.38284301757812]","[293.6543884277344, 305.4156799316406]","[271.96038818359375, 323.3505554199219]","[337.7801818847656, 302.23236083984375]","[337.4020690917969, 322.0982666015625]","[338.5775146484375, 342.0216064453125]","[334.5487365722656, 369.5232238769531]"
661,"[320.0441589355469, 108.72335815429688]","[320.30816650390625, 97.12139129638672]","[313.86102294921875, 97.28352355957031]","[296.78436279296875, 98.21070861816406]","[283.62353515625, 99.35382843017578]","[282.30499267578125, 146.0286407470703]","[243.8418731689453, 168.6079559326172]","[328.0444641113281, 209.14837646484375]","[263.1418762207031, 274.3390808105469]","[379.36407470703125, 133.76248168945312]","[321.2791748046875, 198.79257202148438]","[296.0565490722656, 306.888916015625]","[272.216796875, 325.53216552734375]","[343.7511291503906, 297.519775390625]","[343.31121826171875, 318.2895812988281]","[345.3507995605469, 338.43145751953125]","[342.6524353027344, 367.1781921386719]"
662,"[320.5518493652344, 108.47239685058594]","[320.4279479980469, 96.75968933105469]","[314.30963134765625, 96.95292663574219]","[294.3354797363281, 98.17449188232422]","[283.67559814453125, 99.59532928466797]","[280.3895568847656, 147.18704223632812]","[244.6551513671875, 170.44873046875]","[329.68377685546875, 210.59103393554688]","[266.86187744140625, 276.1872253417969]","[381.5131530761719, 132.22288513183594]","[322.10650634765625, 194.5845947265625]","[294.8258056640625, 307.6964111328125]","[272.96258544921875, 326.6363220214844]","[343.69677734375, 292.5238037109375]","[344.0666198730469, 313.52410888671875]","[345.0195617675781, 331.90777587890625]","[342.17608642578125, 361.10150146484375]"
663,"[321.97369384765625, 109.51396942138672]","[322.29437255859375, 97.5904541015625]","[315.1549987792969, 97.5424575805664]","[297.7253723144531, 98.2635726928711]","[283.18023681640625, 98.79132843017578]","[283.2611083984375, 146.56842041015625]","[244.1566925048828, 168.5071563720703]","[333.0698547363281, 211.398193359375]","[267.9784240722656, 275.68359375]","[387.7718811035156, 132.03150939941406]","[324.0810241699219, 192.39112854003906]","[296.194091796875, 307.5286560058594]","[272.0737609863281, 325.9768371582031]","[347.5403137207031, 298.41448974609375]","[347.2188720703125, 319.11273193359375]","[349.83416748046875, 339.673095703125]","[346.59759521484375, 368.30694580078125]"
664,"[322.9045715332031, 110.72660827636719]","[323.4933166503906, 98.3144760131836]","[315.8370666503906, 98.4486312866211]","[297.4236145019531, 98.10686492919922]","[283.11676025390625, 99.32574462890625]","[282.35565185546875, 146.19699096679688]","[244.97158813476562, 168.58973693847656]","[329.5793762207031, 215.1968231201172]","[269.99200439453125, 277.7950134277344]","[384.44183349609375, 133.27369689941406]","[323.8274841308594, 189.15953063964844]","[295.1683349609375, 307.15283203125]","[272.16900634765625, 325.7183532714844]","[348.9158935546875, 300.1108703613281]","[348.9943542480469, 320.5906982421875]","[352.9486389160156, 341.3793029785156]","[349.65863037109375, 369.6246643066406]"
665,"[323.1501159667969, 110.59774017333984]","[323.4457092285156, 98.10916900634766]","[315.74853515625, 98.42051696777344]","[297.3335876464844, 98.13981628417969]","[282.7591552734375, 99.72549438476562]","[282.8903503417969, 146.60714721679688]","[245.0927734375, 169.94476318359375]","[334.3488464355469, 213.81295776367188]","[271.4957275390625, 279.0743713378906]","[392.7478942871094, 132.0340118408203]","[326.2925720214844, 189.0028533935547]","[296.2854919433594, 306.4044189453125]","[273.217529296875, 325.47625732421875]","[349.84332275390625, 294.4148254394531]","[349.6275939941406, 315.6131591796875]","[352.3235778808594, 336.2098388671875]","[349.0483703613281, 365.54931640625]"
666,"[323.2600402832031, 111.04753875732422]","[323.8540344238281, 98.58112335205078]","[315.70880126953125, 98.78306579589844]","[298.6341247558594, 98.66734313964844]","[282.7158203125, 99.89183807373047]","[283.9196472167969, 146.9951171875]","[245.24734497070312, 169.5655975341797]","[334.08270263671875, 214.94760131835938]","[271.2037658691406, 278.9009704589844]","[390.5559997558594, 133.90032958984375]","[327.2136535644531, 190.34378051757812]","[296.40673828125, 305.4353332519531]","[272.5699157714844, 324.0475158691406]","[348.41455078125, 295.3546142578125]","[347.5618591308594, 316.1411437988281]","[349.2359313964844, 337.46612548828125]","[345.6725769042969, 366.2529602050781]"
667,"[322.7508544921875, 111.05168151855469]","[323.71337890625, 98.6117935180664]","[314.6744079589844, 98.84296417236328]","[301.1166076660156, 98.8660659790039]","[281.54705810546875, 99.90495300292969]","[286.772705078125, 147.132568359375]","[244.84007263183594, 169.00631713867188]","[336.0975341796875, 212.67440795898438]","[269.38916015625, 276.6735534667969]","[393.421142578125, 132.4528045654297]","[326.9964904785156, 191.37022399902344]","[298.440185546875, 304.01141357421875]","[272.5244445800781, 322.12518310546875]","[347.8143615722656, 295.4782409667969]","[345.7480773925781, 315.84527587890625]","[346.8022155761719, 335.2966613769531]","[343.18505859375, 363.4432067871094]"
668,"[323.28955078125, 110.61351013183594]","[324.00830078125, 98.00459289550781]","[315.5193786621094, 98.3086166381836]","[299.0354309082031, 97.97145080566406]","[282.08843994140625, 99.41175842285156]","[284.3478698730469, 146.7913818359375]","[245.1344757080078, 168.58453369140625]","[328.69403076171875, 217.10157775878906]","[269.10986328125, 277.9131774902344]","[381.4101867675781, 137.5961151123047]","[324.84576416015625, 191.20266723632812]","[297.0010070800781, 304.6016540527344]","[272.75982666015625, 322.5835266113281]","[345.43377685546875, 294.1592102050781]","[343.3626403808594, 314.1062927246094]","[344.6548767089844, 333.8244934082031]","[340.6320495605469, 361.4882507324219]"
669,"[323.1942443847656, 110.7833480834961]","[323.62451171875, 98.25160217285156]","[315.53369140625, 98.45484924316406]","[296.9913024902344, 98.5819320678711]","[281.865966796875, 99.8547134399414]","[282.7091064453125, 148.2810516357422]","[245.1895751953125, 169.73086547851562]","[327.23077392578125, 219.90162658691406]","[270.8759765625, 278.90509033203125]","[377.1106872558594, 139.9027557373047]","[325.2765808105469, 190.312744140625]","[296.80029296875, 306.84942626953125]","[273.5860290527344, 324.7245788574219]","[346.651611328125, 295.8373107910156]","[344.63616943359375, 315.555908203125]","[346.7291259765625, 335.96630859375]","[342.2943420410156, 363.3372802734375]"
670,"[322.34100341796875, 110.60397338867188]","[323.0906982421875, 97.93673706054688]","[314.6285095214844, 98.18919372558594]","[297.0423278808594, 97.96943664550781]","[280.9765319824219, 99.39230346679688]","[282.943359375, 147.98977661132812]","[244.70404052734375, 168.68600463867188]","[321.9535217285156, 223.8046112060547]","[269.6318359375, 279.1297302246094]","[366.81256103515625, 144.66476440429688]","[321.47509765625, 190.4486846923828]","[297.0855407714844, 306.1033020019531]","[273.3423767089844, 323.4883117675781]","[344.4853820800781, 299.4302673339844]","[341.85357666015625, 318.47772216796875]","[347.3465576171875, 337.7710876464844]","[342.4700012207031, 364.1106262207031]"
671,"[322.8655090332031, 109.87602996826172]","[323.44268798828125, 97.3712387084961]","[314.97540283203125, 97.6648941040039]","[298.7951965332031, 97.71409606933594]","[281.0289611816406, 99.0136489868164]","[285.3328552246094, 147.8214111328125]","[244.36447143554688, 168.011962890625]","[322.8205261230469, 223.17127990722656]","[267.98199462890625, 278.2077331542969]","[366.0283203125, 145.38983154296875]","[320.7907409667969, 192.08726501464844]","[299.1708984375, 305.32305908203125]","[273.6331787109375, 322.3963623046875]","[343.7555236816406, 299.8677978515625]","[339.8282470703125, 318.8015441894531]","[345.27587890625, 338.945556640625]","[340.0980224609375, 365.2381286621094]"
672,"[322.3054504394531, 110.35558319091797]","[323.15277099609375, 97.6303939819336]","[314.2576904296875, 98.05170440673828]","[299.1839599609375, 97.33763885498047]","[280.3580017089844, 99.00469970703125]","[285.269287109375, 146.6927947998047]","[244.38107299804688, 167.34555053710938]","[322.14892578125, 222.11119079589844]","[267.8875732421875, 277.974609375]","[366.5543518066406, 144.0922088623047]","[321.0107116699219, 191.70748901367188]","[298.74298095703125, 303.9738464355469]","[273.2492370605469, 321.2034912109375]","[343.1501770019531, 297.4891357421875]","[339.3703308105469, 316.5313720703125]","[344.691162109375, 335.7820129394531]","[339.59027099609375, 362.1599426269531]"
673,"[321.8832092285156, 111.07292175292969]","[322.7641296386719, 98.25865173339844]","[313.90478515625, 98.68497467041016]","[298.86328125, 97.36812591552734]","[280.1716003417969, 99.05035400390625]","[284.8872375488281, 146.47506713867188]","[244.3827667236328, 166.86758422851562]","[319.8731384277344, 223.6530303955078]","[268.15777587890625, 278.22747802734375]","[362.2365417480469, 146.1908721923828]","[321.2563781738281, 191.47357177734375]","[298.3004150390625, 304.4418640136719]","[272.97906494140625, 321.56121826171875]","[342.69635009765625, 296.81005859375]","[338.7040100097656, 315.7351989746094]","[344.36566162109375, 335.55792236328125]","[338.9435119628906, 361.689697265625]"
674,"[322.218994140625, 110.79508209228516]","[323.0241394042969, 98.0249252319336]","[314.237548828125, 98.50587463378906]","[299.18206787109375, 97.3366928100586]","[280.5478210449219, 99.16466522216797]","[285.55657958984375, 146.3857421875]","[244.572509765625, 167.20445251464844]","[321.84881591796875, 222.8829803466797]","[268.4431457519531, 278.62945556640625]","[365.17364501953125, 144.96554565429688]","[321.1786193847656, 191.63360595703125]","[299.10882568359375, 304.0711669921875]","[273.5327453613281, 321.3966369628906]","[343.4172058105469, 298.48211669921875]","[339.51904296875, 317.6553039550781]","[345.52716064453125, 337.412841796875]","[340.2307434082031, 363.923583984375]"
675,"[322.1192321777344, 110.71809387207031]","[322.9190368652344, 97.95215606689453]","[314.1551818847656, 98.44185638427734]","[298.9259033203125, 97.48558044433594]","[280.59527587890625, 99.39010620117188]","[285.57366943359375, 146.6545867919922]","[244.64613342285156, 167.88729858398438]","[323.84716796875, 222.03790283203125]","[268.823486328125, 278.977294921875]","[368.4275207519531, 143.0929718017578]","[321.11260986328125, 191.28338623046875]","[299.4839172363281, 304.2962951660156]","[274.0411376953125, 321.8358154296875]","[344.0661926269531, 299.0189514160156]","[340.561767578125, 318.3905944824219]","[346.529052734375, 337.26739501953125]","[341.539794921875, 364.0531005859375]"
676,"[322.5191650390625, 109.9203872680664]","[323.318115234375, 97.2997055053711]","[314.51739501953125, 97.62052917480469]","[299.6611328125, 97.29446411132812]","[280.5633239746094, 98.67512512207031]","[286.2241516113281, 146.62887573242188]","[244.1232147216797, 167.3992919921875]","[325.4131164550781, 220.6053466796875]","[268.1533203125, 277.8541259765625]","[370.3361511230469, 141.80691528320312]","[320.9105224609375, 191.98223876953125]","[300.2791442871094, 304.7216796875]","[274.05010986328125, 322.1058349609375]","[345.00994873046875, 301.0053405761719]","[341.23919677734375, 320.2834777832031]","[347.7928161621094, 340.50067138671875]","[342.82177734375, 367.2027587890625]"
677,"[322.54248046875, 110.49085235595703]","[323.2763977050781, 97.80022430419922]","[314.6512756347656, 98.17619323730469]","[298.85308837890625, 97.521728515625]","[280.6563720703125, 99.08515167236328]","[284.6288146972656, 146.92373657226562]","[244.35572814941406, 167.35760498046875]","[319.57171630859375, 223.8561553955078]","[267.93548583984375, 278.65411376953125]","[361.3707580566406, 146.32362365722656]","[320.88104248046875, 192.23809814453125]","[298.40191650390625, 304.5643615722656]","[273.16668701171875, 321.7493896484375]","[342.68096923828125, 298.5025939941406]","[338.750244140625, 317.5350036621094]","[344.9070739746094, 338.23919677734375]","[339.4966125488281, 364.6058654785156]"
678,"[322.46685791015625, 110.34928894042969]","[323.23138427734375, 97.63019561767578]","[314.4095153808594, 98.02508544921875]","[299.1203308105469, 97.41371154785156]","[280.1869201660156, 98.98336791992188]","[284.6930847167969, 147.05392456054688]","[244.3671112060547, 167.12640380859375]","[318.08050537109375, 224.79583740234375]","[267.6675109863281, 278.4560852050781]","[358.9268493652344, 148.2707977294922]","[320.9476013183594, 192.585205078125]","[298.4317932128906, 304.39959716796875]","[273.10467529296875, 321.3884582519531]","[342.6725769042969, 296.5411376953125]","[338.3792419433594, 315.3873596191406]","[344.2962646484375, 336.9130859375]","[338.70355224609375, 363.01220703125]"
679,"[322.4351806640625, 110.04217529296875]","[323.403564453125, 97.23006439208984]","[314.2476806640625, 97.5966796875]","[299.4743957519531, 96.9832992553711]","[279.87872314453125, 98.49065399169922]","[284.650390625, 146.84124755859375]","[244.3647918701172, 166.83987426757812]","[317.85125732421875, 224.79139709472656]","[267.6711730957031, 278.4046630859375]","[359.04052734375, 147.85104370117188]","[320.8151550292969, 192.3749542236328]","[298.2586669921875, 304.6134338378906]","[272.94879150390625, 321.5508728027344]","[342.1862487792969, 297.15380859375]","[338.1929626464844, 315.920166015625]","[343.6300354003906, 336.9831237792969]","[338.15185546875, 362.95111083984375]"
680,"[322.0660095214844, 110.57455444335938]","[323.2400207519531, 97.60006713867188]","[313.8045349121094, 97.95307159423828]","[299.49041748046875, 96.81338500976562]","[279.3578796386719, 98.2995376586914]","[284.4071044921875, 146.41656494140625]","[244.1238250732422, 166.32260131835938]","[316.9073486328125, 225.5115966796875]","[267.7145690917969, 278.7064208984375]","[357.85809326171875, 148.6083526611328]","[320.6111145019531, 192.42779541015625]","[297.86041259765625, 304.787841796875]","[272.5423278808594, 321.6622009277344]","[341.3601379394531, 297.3386535644531]","[337.3774108886719, 316.0013427734375]","[343.1734619140625, 336.9302978515625]","[337.60662841796875, 362.7013244628906]"
681,"[321.99005126953125, 110.57870483398438]","[323.1946105957031, 97.62584686279297]","[313.7038879394531, 97.96346282958984]","[299.5667724609375, 96.9049072265625]","[279.2350769042969, 98.34567260742188]","[284.27874755859375, 146.41607666015625]","[244.0282745361328, 166.3678741455078]","[317.08245849609375, 224.91920471191406]","[267.54803466796875, 278.5512390136719]","[358.51513671875, 148.18431091308594]","[320.6357116699219, 192.8390350341797]","[297.58758544921875, 304.35272216796875]","[272.2715759277344, 321.26568603515625]","[341.488037109375, 296.2497863769531]","[337.6246032714844, 314.9790344238281]","[342.96112060546875, 335.7924499511719]","[337.4979248046875, 361.6516418457031]"
682,"[322.06146240234375, 110.7366714477539]","[323.2576904296875, 97.75491333007812]","[313.7521057128906, 98.09473419189453]","[299.500732421875, 97.01495361328125]","[279.1993103027344, 98.4744873046875]","[284.31390380859375, 146.57583618164062]","[244.00259399414062, 166.66250610351562]","[317.8227233886719, 224.95120239257812]","[267.7454528808594, 278.98907470703125]","[359.7999267578125, 147.57286071777344]","[320.62255859375, 192.7312774658203]","[297.826171875, 304.7234191894531]","[272.52337646484375, 321.70806884765625]","[341.7584228515625, 296.46142578125]","[337.984130859375, 315.2459411621094]","[343.5622253417969, 335.8890380859375]","[338.149658203125, 361.8262023925781]"
683,"[322.2627258300781, 110.60911560058594]","[323.51641845703125, 97.66558074951172]","[313.84906005859375, 97.9566650390625]","[299.8208312988281, 97.32742309570312]","[279.0155944824219, 98.65864562988281]","[284.46844482421875, 147.16360473632812]","[243.97325134277344, 166.96994018554688]","[317.6954040527344, 225.4455108642578]","[267.6971740722656, 278.9658203125]","[359.5204772949219, 147.83033752441406]","[320.21868896484375, 192.83685302734375]","[297.84466552734375, 304.85064697265625]","[272.4215393066406, 321.670166015625]","[341.618896484375, 296.2188415527344]","[337.7907409667969, 314.81390380859375]","[343.7778625488281, 335.94940185546875]","[338.46124267578125, 361.6607971191406]"
