Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
542,"[400.5471496582031, 148.5831298828125]","[402.66595458984375, 136.32711791992188]","[386.50506591796875, 137.24044799804688]","[393.99005126953125, 141.34405517578125]","[349.5967102050781, 143.4788055419922]","[389.055908203125, 199.72366333007812]","[334.0701599121094, 215.30296325683594]","[440.2722473144531, 277.2126159667969]","[387.4265441894531, 316.25433349609375]","[467.77276611328125, 242.2283172607422]","[469.26043701171875, 257.2464904785156]","[417.39398193359375, 348.0926208496094]","[379.78924560546875, 364.329345703125]","[502.1924133300781, 340.2979431152344]","[485.461669921875, 358.56048583984375]","[490.8157958984375, 415.4683532714844]","[478.8275146484375, 439.08758544921875]"
543,"[402.5594787597656, 147.57728576660156]","[403.51373291015625, 135.36428833007812]","[388.2666320800781, 136.853271484375]","[393.41326904296875, 141.29197692871094]","[350.6358947753906, 144.7818603515625]","[389.2159423828125, 200.41758728027344]","[336.6215515136719, 218.22024536132812]","[446.3826599121094, 273.6118469238281]","[394.799560546875, 316.0821838378906]","[477.6339111328125, 235.38575744628906]","[477.8536376953125, 250.2207794189453]","[421.77386474609375, 349.3848571777344]","[385.6663818359375, 366.91278076171875]","[501.6712646484375, 336.0780029296875]","[487.4534912109375, 356.0651550292969]","[489.3468017578125, 408.390869140625]","[479.3870849609375, 434.6107177734375]"
544,"[403.4143981933594, 146.84976196289062]","[403.50897216796875, 135.2891387939453]","[389.3608703613281, 136.75439453125]","[393.4345397949219, 142.5518341064453]","[351.73834228515625, 145.6197509765625]","[389.2619934082031, 200.59803771972656]","[337.265869140625, 218.9098663330078]","[452.9080810546875, 265.31207275390625]","[397.3470153808594, 310.72698974609375]","[488.2218017578125, 232.38304138183594]","[483.7341003417969, 248.70150756835938]","[426.03533935546875, 348.79443359375]","[390.0574035644531, 367.0928649902344]","[504.9000549316406, 331.8029479980469]","[491.9643859863281, 353.1048889160156]","[490.6300048828125, 403.5799560546875]","[481.8631286621094, 431.8070068359375]"
545,"[402.1820373535156, 146.85787963867188]","[402.2404479980469, 135.31246948242188]","[388.3471374511719, 136.7534637451172]","[392.8324890136719, 141.84494018554688]","[351.00018310546875, 144.7341766357422]","[387.8346252441406, 197.72593688964844]","[335.69036865234375, 216.22425842285156]","[450.98382568359375, 260.5393981933594]","[392.5386657714844, 307.639892578125]","[489.0609130859375, 230.24903869628906]","[480.4644470214844, 248.2119598388672]","[425.18280029296875, 344.032470703125]","[389.1402587890625, 362.57843017578125]","[506.5470886230469, 329.8720703125]","[493.1005859375, 351.48065185546875]","[492.9101257324219, 400.25994873046875]","[482.9306945800781, 428.933837890625]"
546,"[401.64788818359375, 147.6199493408203]","[402.6815185546875, 135.70794677734375]","[387.56231689453125, 136.80120849609375]","[393.9631652832031, 141.6231231689453]","[350.0146179199219, 143.7351837158203]","[388.8312683105469, 198.2753448486328]","[335.1712341308594, 215.293212890625]","[449.6832580566406, 265.7122802734375]","[392.7554931640625, 309.8875427246094]","[486.88623046875, 229.28759765625]","[479.68798828125, 245.6864013671875]","[424.1439514160156, 345.5035705566406]","[387.2366638183594, 363.0826110839844]","[503.48492431640625, 330.3078918457031]","[488.8736572265625, 350.6142883300781]","[491.375244140625, 400.72430419921875]","[479.73468017578125, 427.40020751953125]"
547,"[402.58685302734375, 147.05343627929688]","[403.2640686035156, 135.14398193359375]","[388.3766784667969, 136.40731811523438]","[393.97113037109375, 141.5814971923828]","[350.44293212890625, 144.16448974609375]","[389.0420837402344, 198.74053955078125]","[336.26275634765625, 216.57972717285156]","[451.40216064453125, 264.7449035644531]","[394.6781005859375, 310.1212158203125]","[487.4446105957031, 229.73748779296875]","[480.8324890136719, 246.52584838867188]","[425.8470458984375, 347.20562744140625]","[389.5025939941406, 365.199462890625]","[502.96710205078125, 330.0085144042969]","[489.93475341796875, 350.8385925292969]","[489.89971923828125, 400.80810546875]","[480.2961730957031, 428.3497314453125]"
548,"[402.76556396484375, 146.3739776611328]","[403.5476379394531, 134.65155029296875]","[388.5923767089844, 135.6193084716797]","[394.28265380859375, 141.5005340576172]","[350.2927551269531, 143.22015380859375]","[388.6582946777344, 198.82521057128906]","[335.9044494628906, 215.2869415283203]","[449.8385925292969, 264.7552185058594]","[394.0829162597656, 308.3681945800781]","[488.37225341796875, 228.6531524658203]","[481.3128967285156, 244.93109130859375]","[424.76751708984375, 346.584716796875]","[388.41937255859375, 363.8819580078125]","[502.32696533203125, 331.1575927734375]","[488.8958435058594, 351.2164001464844]","[489.7819519042969, 402.6535949707031]","[479.0563049316406, 429.11822509765625]"
549,"[398.15570068359375, 147.0966796875]","[399.1172790527344, 135.68572998046875]","[384.4845275878906, 136.77134704589844]","[391.6304016113281, 142.0861358642578]","[348.9347839355469, 143.94786071777344]","[388.1133728027344, 198.10025024414062]","[335.31982421875, 214.83462524414062]","[451.09881591796875, 261.0712585449219]","[392.9881286621094, 305.3788146972656]","[490.98663330078125, 228.77554321289062]","[481.1954345703125, 245.3016815185547]","[427.5480651855469, 345.2298889160156]","[391.4153137207031, 362.7041320800781]","[501.0457763671875, 329.577392578125]","[488.4802551269531, 349.68780517578125]","[489.8269348144531, 400.8366394042969]","[480.673095703125, 427.01165771484375]"
550,"[399.3648376464844, 148.5072479248047]","[401.3287353515625, 134.05560302734375]","[383.20880126953125, 135.25076293945312]","[392.6904602050781, 138.31024169921875]","[340.9215087890625, 142.3508758544922]","[394.652099609375, 204.11851501464844]","[328.6415710449219, 216.5613555908203]","[452.1090087890625, 270.1230773925781]","[380.38006591796875, 308.0016174316406]","[505.8133850097656, 223.61756896972656]","[478.6505432128906, 267.44525146484375]","[456.8390197753906, 346.4971008300781]","[414.32757568359375, 367.3721923828125]","[589.4974975585938, 325.56646728515625]","[565.7142333984375, 346.52252197265625]","[596.3203125, 442.9730529785156]","[609.6734008789062, 464.0028991699219]"
551,"[396.97332763671875, 146.40524291992188]","[399.43609619140625, 132.37002563476562]","[381.0303039550781, 133.1298065185547]","[391.5186767578125, 137.39553833007812]","[339.22003173828125, 140.32518005371094]","[393.99859619140625, 203.51405334472656]","[327.2623291015625, 214.2158203125]","[453.6056213378906, 267.5157470703125]","[382.8812255859375, 301.2452087402344]","[509.4819030761719, 220.8918914794922]","[479.702392578125, 256.9088439941406]","[453.8420104980469, 347.8540954589844]","[410.767822265625, 367.446533203125]","[586.2118530273438, 330.0423278808594]","[561.991455078125, 347.68939208984375]","[593.4085083007812, 448.24456787109375]","[608.2335815429688, 465.2529602050781]"
552,"[395.0363464355469, 143.86253356933594]","[398.0680847167969, 129.28497314453125]","[378.1597595214844, 130.855224609375]","[393.094970703125, 135.61166381835938]","[338.2802429199219, 140.46620178222656]","[399.4897155761719, 204.99925231933594]","[328.21746826171875, 217.30972290039062]","[458.0065612792969, 267.3982238769531]","[386.6619873046875, 300.65771484375]","[513.0337524414062, 222.17323303222656]","[484.2458801269531, 247.4883270263672]","[457.2823181152344, 355.43060302734375]","[411.2579040527344, 375.26727294921875]","[589.8516845703125, 337.2265625]","[563.800537109375, 353.2898254394531]","[594.832763671875, 453.2944641113281]","[610.5587768554688, 466.79693603515625]"
553,"[391.7936096191406, 142.7161102294922]","[396.1921691894531, 128.43804931640625]","[375.69482421875, 129.12396240234375]","[393.369140625, 134.63836669921875]","[338.50555419921875, 137.30763244628906]","[400.065673828125, 203.94937133789062]","[327.5848083496094, 213.9613037109375]","[456.5468444824219, 268.630859375]","[382.98486328125, 299.6282043457031]","[511.1737060546875, 225.64869689941406]","[480.9007873535156, 250.419677734375]","[455.94573974609375, 353.7565612792969]","[409.2170104980469, 372.4508972167969]","[588.61376953125, 338.53582763671875]","[561.17138671875, 353.0596618652344]","[591.4026489257812, 455.120361328125]","[608.3099365234375, 468.5926208496094]"
554,"[397.1331787109375, 140.84234619140625]","[400.1751708984375, 126.29047393798828]","[380.9821472167969, 127.28302001953125]","[393.3562316894531, 132.07351684570312]","[340.7478332519531, 135.67543029785156]","[397.1048583984375, 202.02603149414062]","[327.8155517578125, 213.02743530273438]","[452.9805908203125, 268.9522705078125]","[381.884033203125, 301.42218017578125]","[509.3253479003906, 224.4635009765625]","[479.59344482421875, 253.1417999267578]","[453.3929748535156, 351.7738952636719]","[408.8291015625, 371.2496643066406]","[587.2669067382812, 331.677001953125]","[561.6237182617188, 347.9742431640625]","[591.625, 453.0938415527344]","[607.0969848632812, 468.39056396484375]"
555,"[397.44818115234375, 138.5621337890625]","[399.036376953125, 123.68650817871094]","[381.4905700683594, 125.4411392211914]","[389.1109619140625, 129.10255432128906]","[340.97137451171875, 134.7903594970703]","[393.1943054199219, 199.80812072753906]","[328.13360595703125, 212.85850524902344]","[448.66717529296875, 268.9043884277344]","[381.3580627441406, 303.26788330078125]","[507.6444396972656, 225.17861938476562]","[479.8515319824219, 255.9884490966797]","[452.42889404296875, 351.310546875]","[410.7558288574219, 371.82513427734375]","[586.73095703125, 328.525146484375]","[563.9615478515625, 345.9480895996094]","[593.616943359375, 451.551025390625]","[608.419189453125, 467.17327880859375]"
556,"[396.3192443847656, 137.21278381347656]","[397.4803161621094, 122.29188537597656]","[380.68524169921875, 123.843017578125]","[385.5537414550781, 127.0338134765625]","[338.74163818359375, 132.17662048339844]","[387.7767639160156, 197.61053466796875]","[324.00030517578125, 209.9036865234375]","[444.8300476074219, 270.1579284667969]","[378.58758544921875, 303.0403747558594]","[505.3438415527344, 228.22499084472656]","[479.82952880859375, 260.2587890625]","[447.3673400878906, 350.0926513671875]","[406.5081787109375, 370.9585876464844]","[585.5388793945312, 325.0258483886719]","[563.2070922851562, 343.9612121582031]","[595.1240844726562, 449.6455993652344]","[609.4829711914062, 467.9764099121094]"
557,"[396.2156982421875, 134.46170043945312]","[396.35595703125, 123.47483825683594]","[382.61163330078125, 124.36514282226562]","[384.5964050292969, 132.8485565185547]","[345.85498046875, 134.80308532714844]","[379.085693359375, 192.4940185546875]","[332.7204895019531, 207.86550903320312]","[439.6689453125, 261.7782287597656]","[389.8876037597656, 302.5719909667969]","[485.4996643066406, 226.82626342773438]","[478.21630859375, 242.58279418945312]","[410.7110595703125, 344.262451171875]","[378.8251953125, 360.347412109375]","[494.3459777832031, 336.2671203613281]","[485.4715881347656, 354.5758056640625]","[479.69964599609375, 417.0216064453125]","[472.2603454589844, 441.3245849609375]"
558,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
559,"[396.9326477050781, 135.27796936035156]","[395.9990234375, 124.07750701904297]","[383.2917175292969, 125.39429473876953]","[381.76318359375, 133.08934020996094]","[345.5567321777344, 136.2281951904297]","[377.7752685546875, 193.2202606201172]","[332.02789306640625, 210.45086669921875]","[440.1687316894531, 262.8393249511719]","[391.69622802734375, 305.9354553222656]","[485.75189208984375, 224.90679931640625]","[479.9556884765625, 240.06898498535156]","[410.718017578125, 347.3930358886719]","[379.3267517089844, 364.3853759765625]","[493.5039367675781, 339.7288513183594]","[485.4011535644531, 359.0713195800781]","[476.85015869140625, 420.40740966796875]","[470.65283203125, 446.3360595703125]"
560,"[400.0899353027344, 134.79725646972656]","[399.11846923828125, 119.9919662475586]","[385.3334045410156, 121.64378356933594]","[381.5625915527344, 126.48403930664062]","[342.09027099609375, 132.2331085205078]","[383.9426574707031, 199.81008911132812]","[324.6819763183594, 214.047607421875]","[442.259521484375, 275.422607421875]","[381.2787780761719, 307.3059997558594]","[500.2921142578125, 237.8513946533203]","[479.6204528808594, 257.1439208984375]","[445.1501159667969, 356.0531005859375]","[407.273193359375, 377.88275146484375]","[586.6680908203125, 322.2994689941406]","[564.6574096679688, 342.885009765625]","[594.9007568359375, 449.60357666015625]","[606.4529418945312, 469.406982421875]"
561,"[400.6658935546875, 134.2425537109375]","[399.8046569824219, 119.47297668457031]","[386.0682067871094, 121.14248657226562]","[381.9607849121094, 125.80961608886719]","[342.5710144042969, 131.41786193847656]","[383.23114013671875, 198.69113159179688]","[324.1999816894531, 212.17822265625]","[440.1117858886719, 275.06805419921875]","[378.7244567871094, 304.71453857421875]","[497.32049560546875, 240.59085083007812]","[476.1632995605469, 259.0040588378906]","[443.86358642578125, 354.3981018066406]","[406.080810546875, 376.10064697265625]","[584.1868896484375, 320.90240478515625]","[562.372802734375, 341.9519348144531]","[595.3346557617188, 448.9842529296875]","[606.5949096679688, 469.6471252441406]"
562,"[400.6986999511719, 133.8651580810547]","[400.264892578125, 119.08433532714844]","[386.148193359375, 120.62097930908203]","[383.34100341796875, 125.22811889648438]","[343.24945068359375, 130.4561004638672]","[384.1739501953125, 197.9636993408203]","[324.4338073730469, 210.52505493164062]","[440.0130615234375, 276.1275939941406]","[377.32781982421875, 305.1629943847656]","[497.4589538574219, 242.71847534179688]","[476.2110900878906, 263.60418701171875]","[443.0439453125, 351.6821594238281]","[404.7894287109375, 373.0629577636719]","[583.9563598632812, 316.7420654296875]","[561.4396362304688, 337.7014465332031]","[594.8525390625, 447.9689025878906]","[605.4078369140625, 469.19329833984375]"
563,"[400.327880859375, 134.04071044921875]","[400.15521240234375, 119.73655700683594]","[386.0380859375, 120.71292114257812]","[383.90936279296875, 126.39743041992188]","[343.56036376953125, 130.3959503173828]","[384.97320556640625, 197.86102294921875]","[324.0346374511719, 210.49266052246094]","[441.82159423828125, 277.1986999511719]","[375.2561950683594, 310.3408203125]","[498.2007751464844, 242.7410888671875]","[476.21795654296875, 271.5208740234375]","[444.767333984375, 347.4497985839844]","[405.7804260253906, 369.0843505859375]","[588.3148193359375, 311.3143310546875]","[564.2072143554688, 333.33306884765625]","[595.0233764648438, 444.0204162597656]","[605.5574951171875, 467.50048828125]"
564,"[401.1107482910156, 134.1722412109375]","[400.2442932128906, 120.04449462890625]","[387.5138244628906, 121.18505859375]","[382.4900207519531, 126.70891571044922]","[345.59857177734375, 131.0210723876953]","[384.18084716796875, 197.36114501953125]","[324.5873107910156, 210.71644592285156]","[443.0582275390625, 275.00958251953125]","[374.8611145019531, 309.52764892578125]","[498.6665954589844, 242.41094970703125]","[474.8849792480469, 274.0700988769531]","[443.8715515136719, 346.87493896484375]","[406.0398864746094, 368.8389587402344]","[586.8842163085938, 309.44366455078125]","[564.1204833984375, 332.2294921875]","[596.6382446289062, 442.8803405761719]","[607.1632690429688, 467.30145263671875]"
565,"[401.1315612792969, 133.48269653320312]","[399.9938049316406, 119.21212005615234]","[387.2604675292969, 120.5654525756836]","[382.09588623046875, 125.76292419433594]","[345.3416748046875, 130.75643920898438]","[384.7642822265625, 196.78994750976562]","[324.8062438964844, 210.90354919433594]","[443.68206787109375, 274.68011474609375]","[378.0043029785156, 309.263916015625]","[499.74932861328125, 242.51490783691406]","[478.3177490234375, 268.76812744140625]","[443.3882751464844, 349.78887939453125]","[405.291259765625, 371.7677307128906]","[588.2059326171875, 312.6362609863281]","[565.8366088867188, 334.0046691894531]","[595.8812255859375, 445.6656188964844]","[607.7738037109375, 467.2767639160156]"
566,"[402.05657958984375, 133.97401428222656]","[400.4932556152344, 119.8069839477539]","[388.4960632324219, 121.20490264892578]","[381.8031005859375, 125.83355712890625]","[346.87408447265625, 131.00424194335938]","[384.96478271484375, 195.3702392578125]","[325.712890625, 209.65589904785156]","[444.040283203125, 273.8443603515625]","[378.0241394042969, 308.6881103515625]","[500.6904602050781, 241.6160888671875]","[478.6416320800781, 268.124267578125]","[443.87054443359375, 347.8497619628906]","[406.2641906738281, 369.8323059082031]","[588.1912231445312, 311.6108093261719]","[566.4078369140625, 332.756591796875]","[595.766357421875, 445.212890625]","[607.9282836914062, 466.3056640625]"
567,"[402.5283508300781, 134.3232421875]","[401.03753662109375, 120.39672088623047]","[389.3675842285156, 121.2894058227539]","[381.89862060546875, 126.18946838378906]","[347.87567138671875, 130.30210876464844]","[384.7386779785156, 195.11976623535156]","[325.1385803222656, 208.61614990234375]","[443.186767578125, 274.13214111328125]","[376.76031494140625, 308.2277526855469]","[499.6881408691406, 243.2670135498047]","[477.3631896972656, 268.220947265625]","[442.23138427734375, 348.3771667480469]","[404.4716796875, 369.9075927734375]","[588.20068359375, 314.3406677246094]","[565.9105224609375, 334.5002136230469]","[593.1659545898438, 446.8877868652344]","[606.05078125, 467.17742919921875]"
568,"[402.8189697265625, 135.0182647705078]","[401.3030090332031, 121.12715148925781]","[389.777099609375, 121.72515106201172]","[381.27557373046875, 126.1072998046875]","[347.04119873046875, 129.5238800048828]","[382.5812072753906, 193.9532470703125]","[324.193603515625, 207.113525390625]","[441.06390380859375, 273.9762878417969]","[376.2488098144531, 307.236083984375]","[498.2562561035156, 244.4853057861328]","[476.48583984375, 268.266845703125]","[442.2447814941406, 346.9384460449219]","[405.144287109375, 368.5847473144531]","[588.6389770507812, 313.9927978515625]","[566.2027587890625, 334.7728576660156]","[594.1494140625, 446.3612365722656]","[607.0014038085938, 467.8226013183594]"
569,"[400.8476257324219, 134.85191345214844]","[399.83349609375, 120.95063781738281]","[387.43011474609375, 121.4395751953125]","[379.9143981933594, 125.94296264648438]","[343.7572937011719, 129.2166290283203]","[378.9459228515625, 194.32772827148438]","[323.1506652832031, 206.619384765625]","[437.3170166015625, 274.38653564453125]","[379.8420715332031, 303.5105895996094]","[498.2293701171875, 244.16355895996094]","[478.5011901855469, 259.2303771972656]","[437.093017578125, 348.2890930175781]","[401.2351989746094, 369.3829650878906]","[584.9644165039062, 318.7868957519531]","[563.45654296875, 338.3998718261719]","[590.781005859375, 450.1405334472656]","[604.4518432617188, 470.55999755859375]"
570,"[400.0182800292969, 134.30662536621094]","[398.9402160644531, 120.30864715576172]","[386.29998779296875, 121.21041870117188]","[379.5610656738281, 125.79121398925781]","[343.0252380371094, 130.0255889892578]","[379.5023193359375, 194.48764038085938]","[323.140869140625, 207.513427734375]","[437.31170654296875, 273.86602783203125]","[379.33599853515625, 303.7956237792969]","[498.1235046386719, 243.2036590576172]","[478.7904052734375, 258.799560546875]","[438.1067810058594, 348.09716796875]","[401.8028869628906, 369.5328369140625]","[585.497314453125, 318.89068603515625]","[563.9210815429688, 338.96240234375]","[591.34423828125, 449.4642333984375]","[604.7177734375, 470.01123046875]"
571,"[399.4128112792969, 133.4879150390625]","[398.0499572753906, 119.40502166748047]","[385.7769470214844, 120.89057922363281]","[378.8785400390625, 125.47572326660156]","[343.3192138671875, 130.8490447998047]","[380.7355041503906, 195.42251586914062]","[323.73260498046875, 209.70791625976562]","[440.5398864746094, 271.918701171875]","[381.85198974609375, 302.5046691894531]","[498.4577941894531, 243.56895446777344]","[477.6861877441406, 258.1522521972656]","[438.1471252441406, 352.15936279296875]","[401.6549377441406, 373.8086242675781]","[583.4564819335938, 324.0605163574219]","[563.11669921875, 344.0484924316406]","[593.8964233398438, 452.2413330078125]","[607.6251220703125, 471.9322814941406]"
572,"[398.9121398925781, 133.33970642089844]","[397.748291015625, 119.38790130615234]","[384.91949462890625, 120.53913116455078]","[378.87335205078125, 125.81437683105469]","[342.22686767578125, 130.66831970214844]","[380.7597961425781, 196.17820739746094]","[322.4787902832031, 210.13514709472656]","[439.3114013671875, 273.8592224121094]","[380.7897033691406, 304.7872314453125]","[497.4100646972656, 245.04583740234375]","[478.87371826171875, 257.3421936035156]","[437.0461120605469, 354.99713134765625]","[399.65789794921875, 376.340087890625]","[584.2705078125, 326.49542236328125]","[563.09326171875, 344.7684631347656]","[590.6029052734375, 455.385498046875]","[604.893798828125, 472.1040344238281]"
573,"[398.470458984375, 132.62338256835938]","[396.7646789550781, 118.81819152832031]","[384.6213684082031, 120.05067443847656]","[377.133544921875, 125.67910766601562]","[342.182373046875, 130.80209350585938]","[380.53594970703125, 196.00286865234375]","[321.7879333496094, 210.93557739257812]","[440.2621154785156, 272.4334716796875]","[381.6114807128906, 305.1621398925781]","[495.1871337890625, 245.5116729736328]","[478.92474365234375, 257.11376953125]","[436.1388244628906, 357.9244689941406]","[398.3824157714844, 379.442138671875]","[583.9047241210938, 329.8707275390625]","[562.4248657226562, 348.01446533203125]","[589.0338134765625, 457.7923583984375]","[602.7251586914062, 473.84027099609375]"
574,"[398.05364990234375, 132.41867065429688]","[396.8269958496094, 118.6263427734375]","[383.95440673828125, 119.77784729003906]","[378.1081237792969, 125.92975616455078]","[341.1969909667969, 130.75296020507812]","[381.0072326660156, 196.59471130371094]","[321.17999267578125, 211.63848876953125]","[441.2833557128906, 272.3403625488281]","[381.19244384765625, 305.78997802734375]","[495.7216491699219, 245.4342041015625]","[478.2420959472656, 257.57135009765625]","[436.4584655761719, 357.93145751953125]","[397.9043273925781, 379.6545715332031]","[584.098388671875, 328.6454162597656]","[561.2982788085938, 347.8354797363281]","[589.2590942382812, 456.8583068847656]","[602.0218505859375, 474.6263427734375]"
575,"[398.00848388671875, 132.4470977783203]","[396.7124938964844, 118.61592864990234]","[383.4890441894531, 119.99517059326172]","[378.5109558105469, 125.83424377441406]","[340.1524963378906, 131.18533325195312]","[381.4168701171875, 196.033447265625]","[321.7791442871094, 211.20657348632812]","[441.5492248535156, 270.95904541015625]","[382.9762878417969, 303.7453918457031]","[495.158935546875, 245.489013671875]","[478.07647705078125, 256.895751953125]","[437.58978271484375, 356.7288513183594]","[398.92987060546875, 378.4276428222656]","[584.4566040039062, 328.205322265625]","[561.83740234375, 347.57275390625]","[589.2991943359375, 456.4292907714844]","[601.6470947265625, 474.2038879394531]"
576,"[397.3991394042969, 132.29319763183594]","[396.5081481933594, 118.4612045288086]","[382.71551513671875, 119.78498840332031]","[379.3104248046875, 126.13059997558594]","[339.6434631347656, 131.28085327148438]","[382.4006652832031, 196.68466186523438]","[321.63189697265625, 212.05560302734375]","[442.79107666015625, 271.1026611328125]","[382.418701171875, 304.81121826171875]","[495.5999450683594, 244.73487854003906]","[477.49102783203125, 256.7572326660156]","[438.900146484375, 357.00469970703125]","[399.4636535644531, 378.95501708984375]","[586.3017578125, 326.3831787109375]","[562.4891357421875, 346.7737731933594]","[590.060546875, 455.23663330078125]","[602.0131225585938, 474.7845458984375]"
577,"[397.036376953125, 132.29344177246094]","[396.22210693359375, 118.51075744628906]","[382.1612854003906, 119.84147644042969]","[379.529296875, 126.52860260009766]","[339.1176452636719, 131.7249298095703]","[382.85870361328125, 197.3597869873047]","[321.79046630859375, 212.61827087402344]","[443.3787536621094, 270.92767333984375]","[383.41064453125, 304.6454162597656]","[495.6462707519531, 244.5819854736328]","[477.7655029296875, 256.99908447265625]","[438.71319580078125, 357.58154296875]","[399.00579833984375, 379.3182067871094]","[586.1240844726562, 327.1341247558594]","[562.166015625, 347.082763671875]","[588.8139038085938, 455.4071960449219]","[600.5953369140625, 474.3727111816406]"
578,"[397.28741455078125, 132.65548706054688]","[396.6510314941406, 118.87664794921875]","[382.46832275390625, 120.08143615722656]","[380.05950927734375, 126.80126953125]","[339.519287109375, 131.681640625]","[382.984130859375, 197.9242401123047]","[322.0679016113281, 212.41261291503906]","[443.05621337890625, 272.4533386230469]","[384.08917236328125, 304.7141418457031]","[496.13580322265625, 244.500732421875]","[478.8091125488281, 256.171142578125]","[438.1304931640625, 358.04864501953125]","[398.5173645019531, 379.3949279785156]","[585.22998046875, 329.287841796875]","[561.5714111328125, 348.41729736328125]","[588.6047973632812, 456.4418640136719]","[600.7894287109375, 474.4991455078125]"
579,"[396.3970642089844, 132.60891723632812]","[395.8777160644531, 118.96634674072266]","[381.7489013671875, 120.20665740966797]","[379.638427734375, 127.18212890625]","[339.4703063964844, 132.09420776367188]","[383.0546875, 198.2864227294922]","[322.5648193359375, 212.77378845214844]","[442.9834899902344, 272.4247131347656]","[385.172607421875, 304.2741394042969]","[495.73773193359375, 244.7820281982422]","[478.33056640625, 255.20065307617188]","[438.1651916503906, 357.29833984375]","[398.84906005859375, 378.3937683105469]","[584.121826171875, 330.4871520996094]","[560.8895874023438, 348.7005615234375]","[588.8930053710938, 457.33258056640625]","[601.7472534179688, 474.21148681640625]"
580,"[396.9129943847656, 132.44015502929688]","[396.7012023925781, 118.67243957519531]","[382.06195068359375, 119.84928131103516]","[381.03338623046875, 126.58271026611328]","[339.54705810546875, 131.32713317871094]","[383.54925537109375, 197.97317504882812]","[323.14984130859375, 211.5576934814453]","[442.4680480957031, 273.13824462890625]","[385.8553466796875, 303.7236633300781]","[497.555908203125, 244.2600860595703]","[480.4867858886719, 256.25]","[438.93731689453125, 355.70428466796875]","[399.7525939941406, 376.5453186035156]","[585.37451171875, 327.8553771972656]","[562.7417602539062, 345.465087890625]","[590.5506591796875, 455.48870849609375]","[604.5628051757812, 471.73260498046875]"
581,"[396.9365234375, 131.18968200683594]","[396.5166320800781, 117.80177307128906]","[382.170166015625, 118.6589126586914]","[380.2452087402344, 126.88929748535156]","[338.93939208984375, 130.87533569335938]","[382.5367431640625, 198.8257598876953]","[323.34698486328125, 212.13766479492188]","[443.85150146484375, 272.8600769042969]","[390.08807373046875, 303.0017395019531]","[497.31536865234375, 244.21395874023438]","[480.91656494140625, 254.25796508789062]","[438.6668701171875, 356.96795654296875]","[400.131591796875, 377.53594970703125]","[585.981689453125, 323.3542175292969]","[563.2283935546875, 340.5908203125]","[590.5617065429688, 455.96044921875]","[604.8436279296875, 472.4341735839844]"
582,"[397.4721984863281, 131.40089416503906]","[397.1203308105469, 117.76313781738281]","[382.20892333984375, 118.84538269042969]","[381.26983642578125, 126.65792083740234]","[338.39971923828125, 131.2295379638672]","[383.12060546875, 199.00936889648438]","[323.4915466308594, 212.39283752441406]","[442.8256530761719, 273.4926452636719]","[389.2826232910156, 303.5504455566406]","[496.95166015625, 244.41070556640625]","[481.35516357421875, 255.7807159423828]","[439.5681457519531, 356.5679016113281]","[400.6865234375, 377.2873840332031]","[586.929443359375, 323.4348449707031]","[564.1849365234375, 340.99871826171875]","[590.7758178710938, 454.2418212890625]","[604.5686645507812, 470.68505859375]"
583,"[396.7207946777344, 131.69155883789062]","[396.63037109375, 118.10945892333984]","[381.42462158203125, 119.0657958984375]","[381.5305480957031, 127.46443176269531]","[337.7165222167969, 131.59652709960938]","[383.81451416015625, 200.13699340820312]","[323.2138977050781, 213.86436462402344]","[445.07733154296875, 272.8058776855469]","[389.4853210449219, 304.7293395996094]","[497.85076904296875, 243.6514892578125]","[482.086669921875, 257.28643798828125]","[441.7135009765625, 357.0827331542969]","[402.270263671875, 378.1105041503906]","[588.5938110351562, 320.3410949707031]","[564.8102416992188, 339.0141906738281]","[592.2001342773438, 453.25250244140625]","[605.7008056640625, 471.5081481933594]"
584,"[396.7273864746094, 131.73524475097656]","[396.74359130859375, 118.05265045166016]","[381.2837219238281, 119.05071258544922]","[381.91937255859375, 127.11758422851562]","[337.3603210449219, 131.2943572998047]","[383.9377746582031, 199.74024963378906]","[322.9208679199219, 212.7559356689453]","[444.8763427734375, 273.0944519042969]","[388.8752136230469, 302.9035339355469]","[498.6512145996094, 244.08045959472656]","[482.13958740234375, 255.80361938476562]","[441.48333740234375, 356.68072509765625]","[401.70263671875, 377.4872131347656]","[588.2076416015625, 320.97705078125]","[564.3012084960938, 339.4208984375]","[592.2456665039062, 453.95672607421875]","[605.4608154296875, 471.8850402832031]"
