Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
720,"[280.3271789550781, 181.32144165039062]","[282.9420471191406, 165.89337158203125]","[275.51568603515625, 165.06451416015625]","[248.0255126953125, 145.4098663330078]","[241.56866455078125, 145.2130584716797]","[217.71885681152344, 174.5331268310547]","[189.91273498535156, 195.97457885742188]","[245.8391571044922, 284.70574951171875]","[216.48089599609375, 334.6583251953125]","[303.83746337890625, 290.47772216796875]","[308.4626770019531, 312.08624267578125]","[222.5334014892578, 335.55889892578125]","[203.16766357421875, 356.5174865722656]","[317.7469482421875, 348.52618408203125]","[313.8398742675781, 370.702880859375]","[298.6245422363281, 414.5484313964844]","[295.76361083984375, 444.0640869140625]"
721,"[280.09295654296875, 181.5970001220703]","[282.47674560546875, 166.07516479492188]","[275.4713439941406, 165.4029998779297]","[245.94204711914062, 145.31085205078125]","[241.5117645263672, 145.68141174316406]","[215.15054321289062, 174.03529357910156]","[189.67233276367188, 196.5648193359375]","[243.9488983154297, 284.1604309082031]","[216.35678100585938, 335.45086669921875]","[303.7018737792969, 290.6598205566406]","[308.7996826171875, 312.4317321777344]","[220.588623046875, 334.6650695800781]","[202.66905212402344, 356.2200927734375]","[318.7949523925781, 347.1123046875]","[315.60321044921875, 369.7975158691406]","[299.33624267578125, 412.3048095703125]","[296.7001647949219, 442.5415954589844]"
722,"[280.4770812988281, 181.8489990234375]","[282.94720458984375, 166.3013458251953]","[275.8227844238281, 165.49916076660156]","[246.71768188476562, 145.33851623535156]","[241.65870666503906, 145.3714141845703]","[216.30355834960938, 174.15286254882812]","[189.5523223876953, 196.40736389160156]","[245.7952880859375, 284.7428894042969]","[217.22804260253906, 335.8760681152344]","[303.812255859375, 290.6571960449219]","[308.39837646484375, 312.50494384765625]","[221.4922637939453, 335.857421875]","[202.78469848632812, 357.321533203125]","[319.03692626953125, 347.8580322265625]","[315.4422607421875, 370.51702880859375]","[300.3868103027344, 413.6462707519531]","[297.4837951660156, 443.8334655761719]"
723,"[280.56378173828125, 181.85586547851562]","[282.9292907714844, 166.42666625976562]","[275.9117431640625, 165.68824768066406]","[247.13662719726562, 145.674560546875]","[241.7465057373047, 145.7710418701172]","[216.48973083496094, 174.31617736816406]","[189.46151733398438, 196.6976776123047]","[245.4342498779297, 283.0439758300781]","[215.8363494873047, 334.7054443359375]","[303.5605163574219, 290.9364318847656]","[307.9160461425781, 313.35089111328125]","[222.72047424316406, 335.95086669921875]","[203.78036499023438, 357.57928466796875]","[320.43621826171875, 346.7770690917969]","[316.5341796875, 369.6537780761719]","[301.71240234375, 410.5895690917969]","[298.6371765136719, 441.0658264160156]"
724,"[280.2080993652344, 182.04452514648438]","[283.0008850097656, 166.6383056640625]","[275.4588623046875, 165.74392700195312]","[248.2400665283203, 146.09976196289062]","[241.65060424804688, 145.66905212402344]","[216.80014038085938, 175.3373565673828]","[189.6024169921875, 196.7389678955078]","[244.05459594726562, 284.7630920410156]","[214.7097625732422, 335.33001708984375]","[304.0901184082031, 291.860595703125]","[307.6793518066406, 314.6224365234375]","[222.45448303222656, 335.8623352050781]","[203.4678192138672, 357.0213623046875]","[319.7129211425781, 344.09564208984375]","[315.96478271484375, 366.4667663574219]","[300.4442138671875, 406.5201721191406]","[297.4414978027344, 436.147705078125]"
725,"[280.4791259765625, 181.57598876953125]","[283.04913330078125, 166.15859985351562]","[276.2098083496094, 165.2783203125]","[246.5313262939453, 145.4946746826172]","[242.7633514404297, 145.29176330566406]","[214.74636840820312, 174.98480224609375]","[190.2822265625, 196.8463592529297]","[242.56507873535156, 285.48858642578125]","[214.91867065429688, 336.4115295410156]","[303.58636474609375, 292.3323974609375]","[306.4770812988281, 315.4230041503906]","[219.9381103515625, 338.1401672363281]","[202.839111328125, 359.436279296875]","[317.8396911621094, 347.1741027832031]","[315.23797607421875, 369.5237731933594]","[300.6710205078125, 411.78515625]","[297.9112548828125, 441.4599609375]"
726,"[280.72808837890625, 181.30560302734375]","[283.34869384765625, 165.80535888671875]","[276.044677734375, 164.91238403320312]","[247.9107666015625, 145.32315063476562]","[242.23782348632812, 144.98135375976562]","[216.5126953125, 175.29537963867188]","[190.60971069335938, 196.58937072753906]","[244.29542541503906, 286.8924560546875]","[216.14256286621094, 337.1498718261719]","[303.8957214355469, 293.2461853027344]","[305.83477783203125, 316.3459167480469]","[220.46580505371094, 337.02154541015625]","[202.46392822265625, 357.9161682128906]","[316.3760681152344, 346.52655029296875]","[313.5506896972656, 368.63946533203125]","[298.9786376953125, 410.29864501953125]","[296.23162841796875, 439.7300720214844]"
727,"[283.5921936035156, 180.0934295654297]","[285.0488586425781, 164.0037841796875]","[278.39971923828125, 164.12884521484375]","[245.34706115722656, 144.64500427246094]","[242.7205810546875, 147.01026916503906]","[214.84896850585938, 176.1493377685547]","[190.33262634277344, 201.2570343017578]","[239.71604919433594, 291.62921142578125]","[211.4983673095703, 346.06182861328125]","[304.75592041015625, 298.0554504394531]","[308.3017272949219, 320.65155029296875]","[223.80145263671875, 343.00439453125]","[206.6768798828125, 365.37530517578125]","[316.25408935546875, 371.446044921875]","[313.48883056640625, 394.9088134765625]","[294.37841796875, 442.3252258300781]","[290.24212646484375, 474.0951232910156]"
728,"[282.8243713378906, 180.08106994628906]","[284.4037170410156, 164.1142120361328]","[277.6148986816406, 164.0800018310547]","[245.3682861328125, 145.07200622558594]","[242.54452514648438, 146.8897247314453]","[214.70033264160156, 177.11700439453125]","[190.6389923095703, 200.9402618408203]","[238.70672607421875, 293.0942687988281]","[211.35809326171875, 345.81134033203125]","[306.1942138671875, 297.9512939453125]","[309.436279296875, 320.21337890625]","[222.4625244140625, 342.6033630371094]","[205.64622497558594, 364.2770690917969]","[315.3349304199219, 370.84771728515625]","[312.8096008300781, 393.6131286621094]","[291.59619140625, 440.35711669921875]","[287.184814453125, 471.0445861816406]"
729,"[283.9079895019531, 179.86495971679688]","[285.3427429199219, 163.9258270263672]","[278.9031982421875, 163.93373107910156]","[245.83428955078125, 144.76657104492188]","[243.95713806152344, 146.74874877929688]","[214.89138793945312, 176.47174072265625]","[191.24838256835938, 200.7037811279297]","[239.22976684570312, 292.3013610839844]","[211.87281799316406, 345.6625671386719]","[307.2234191894531, 298.6671447753906]","[310.5411376953125, 320.9212951660156]","[222.04833984375, 339.724365234375]","[205.40386962890625, 361.7400207519531]","[318.0250549316406, 364.5942077636719]","[315.1036071777344, 387.767578125]","[294.172119140625, 431.5924072265625]","[289.35369873046875, 462.8028259277344]"
730,"[284.2134704589844, 179.84193420410156]","[285.549072265625, 163.89048767089844]","[279.2020568847656, 164.0543670654297]","[246.1519775390625, 144.64151000976562]","[244.17271423339844, 147.02732849121094]","[215.1583709716797, 176.2624053955078]","[191.04718017578125, 201.18214416503906]","[239.55612182617188, 291.1860656738281]","[211.1532440185547, 345.6498718261719]","[307.94744873046875, 298.9668273925781]","[310.9863586425781, 321.4687805175781]","[222.90476989746094, 340.17425537109375]","[205.9407501220703, 362.6696472167969]","[320.81982421875, 362.7162170410156]","[317.67510986328125, 386.4010925292969]","[296.6330871582031, 429.434814453125]","[292.00738525390625, 461.3174743652344]"
731,"[283.8560791015625, 180.26852416992188]","[285.145263671875, 164.3072052001953]","[278.93450927734375, 164.51011657714844]","[245.5634765625, 144.73086547851562]","[244.10586547851562, 147.2454071044922]","[214.8536376953125, 176.07009887695312]","[190.91783142089844, 201.21749877929688]","[239.3822479248047, 290.8464660644531]","[210.94715881347656, 345.5360107421875]","[308.14508056640625, 298.8890075683594]","[311.2879943847656, 321.3861083984375]","[223.3837432861328, 341.15179443359375]","[206.58274841308594, 363.7783203125]","[321.3390197753906, 363.78668212890625]","[318.0758972167969, 387.5195617675781]","[297.3330078125, 430.7373046875]","[292.4971008300781, 462.6385803222656]"
732,"[285.61846923828125, 179.69810485839844]","[286.3420104980469, 163.78086853027344]","[280.7859802246094, 164.2090301513672]","[245.62193298339844, 144.66961669921875]","[245.30845642089844, 147.81568908691406]","[214.92251586914062, 176.3293914794922]","[191.75823974609375, 202.377685546875]","[239.8509063720703, 290.2310791015625]","[211.23117065429688, 345.9809875488281]","[308.73236083984375, 298.8778076171875]","[311.5982971191406, 321.4053649902344]","[224.2700653076172, 342.20745849609375]","[207.98263549804688, 365.2889709472656]","[322.97662353515625, 363.88519287109375]","[319.7815856933594, 388.1042175292969]","[299.6996765136719, 431.2889404296875]","[295.2389221191406, 464.0444641113281]"
733,"[286.3426818847656, 179.46910095214844]","[286.8785400390625, 163.59719848632812]","[281.136474609375, 164.08522033691406]","[246.6558074951172, 145.09878540039062]","[244.86451721191406, 148.2880401611328]","[215.87376403808594, 177.19166564941406]","[192.08460998535156, 203.056640625]","[241.08001708984375, 290.1092224121094]","[212.0404815673828, 345.7768249511719]","[309.5163269042969, 298.92156982421875]","[312.06427001953125, 321.4110412597656]","[225.16831970214844, 341.45892333984375]","[208.3834686279297, 364.405029296875]","[323.1008605957031, 362.701171875]","[319.7388916015625, 386.94561767578125]","[299.1583557128906, 429.4673767089844]","[294.6070861816406, 462.43048095703125]"
734,"[285.2020568847656, 179.98472595214844]","[286.0682678222656, 164.0657958984375]","[279.5924072265625, 164.51202392578125]","[247.1613006591797, 145.7336883544922]","[243.06381225585938, 148.7360382080078]","[216.73104858398438, 178.02842712402344]","[191.54049682617188, 203.57286071777344]","[242.40391540527344, 290.2367248535156]","[212.15359497070312, 345.5911865234375]","[309.3342590332031, 299.0572509765625]","[311.4455261230469, 321.66119384765625]","[227.4984893798828, 341.2350769042969]","[209.85671997070312, 364.0228271484375]","[323.6878356933594, 361.3471374511719]","[319.9344177246094, 385.3985595703125]","[301.0322570800781, 427.1355285644531]","[296.4918212890625, 459.7914733886719]"
735,"[288.095947265625, 178.13978576660156]","[288.1552734375, 162.3458251953125]","[282.4665222167969, 163.05821228027344]","[248.82225036621094, 145.16236877441406]","[245.14105224609375, 148.79676818847656]","[219.8220977783203, 178.5233612060547]","[192.90545654296875, 204.44659423828125]","[245.30882263183594, 290.4203186035156]","[212.135986328125, 345.8766784667969]","[310.74774169921875, 298.77008056640625]","[311.7567443847656, 320.95794677734375]","[231.09280395507812, 341.8074035644531]","[212.47454833984375, 364.6495361328125]","[325.36083984375, 361.13909912109375]","[320.3240661621094, 385.331298828125]","[302.9112854003906, 426.7392883300781]","[298.6275634765625, 459.8775329589844]"
736,"[291.7660217285156, 176.49046325683594]","[290.72589111328125, 160.71456909179688]","[285.75714111328125, 161.99395751953125]","[250.65771484375, 144.6362762451172]","[246.73544311523438, 149.68031311035156]","[222.29351806640625, 178.65650939941406]","[193.80381774902344, 206.2764129638672]","[248.23590087890625, 288.8522644042969]","[212.04478454589844, 346.4437561035156]","[311.4291076660156, 297.9215087890625]","[312.2996826171875, 320.10626220703125]","[234.15753173828125, 343.6894226074219]","[214.34414672851562, 367.3218688964844]","[328.0600280761719, 363.4794006347656]","[321.5003356933594, 388.77520751953125]","[304.1445007324219, 431.69476318359375]","[299.5877380371094, 466.89385986328125]"
737,"[289.2210388183594, 174.643310546875]","[287.83447265625, 158.76321411132812]","[282.6435241699219, 160.54335021972656]","[248.49412536621094, 143.57864379882812]","[243.9917449951172, 149.9712677001953]","[223.97085571289062, 179.03173828125]","[193.7765350341797, 207.49790954589844]","[251.65065002441406, 289.032958984375]","[212.3689422607422, 346.408447265625]","[312.86199951171875, 297.782470703125]","[312.53509521484375, 318.9616394042969]","[239.85540771484375, 343.7037353515625]","[219.35313415527344, 367.37506103515625]","[329.7235412597656, 361.83599853515625]","[322.06842041015625, 386.8135986328125]","[304.7638854980469, 427.06365966796875]","[301.2232971191406, 461.82952880859375]"
738,"[290.4554443359375, 177.0223388671875]","[289.3497619628906, 160.95095825195312]","[284.14874267578125, 162.50917053222656]","[249.08349609375, 144.34814453125]","[245.23770141601562, 150.25241088867188]","[222.11251831054688, 178.17686462402344]","[193.7408447265625, 206.67137145996094]","[249.07571411132812, 289.04547119140625]","[212.75259399414062, 347.1219177246094]","[311.6986389160156, 297.9723205566406]","[312.2734069824219, 319.7507629394531]","[235.2403564453125, 343.5502624511719]","[215.66079711914062, 367.422119140625]","[328.2643737792969, 363.40643310546875]","[321.5693054199219, 388.73529052734375]","[303.4273376464844, 429.5541076660156]","[299.18511962890625, 464.7708435058594]"
739,"[288.7283935546875, 179.1370849609375]","[288.051025390625, 162.9166259765625]","[281.7806091308594, 164.52642822265625]","[249.55169677734375, 146.09559631347656]","[242.57899475097656, 151.99961853027344]","[222.73324584960938, 179.53102111816406]","[192.86788940429688, 207.7744903564453]","[249.8276824951172, 289.201171875]","[212.64051818847656, 347.00408935546875]","[311.6839599609375, 297.83453369140625]","[312.8359680175781, 319.7591857910156]","[237.26385498046875, 343.5078125]","[216.64453125, 367.1990661621094]","[328.2964172363281, 365.4517822265625]","[321.03936767578125, 390.56414794921875]","[302.9781188964844, 430.8736267089844]","[298.55438232421875, 465.7918395996094]"
740,"[287.6604309082031, 180.06236267089844]","[287.2501220703125, 163.7706298828125]","[280.72418212890625, 165.35023498535156]","[249.54429626464844, 146.22190856933594]","[242.0884246826172, 152.02857971191406]","[223.34945678710938, 178.9430694580078]","[192.22079467773438, 207.05136108398438]","[250.44332885742188, 288.87664794921875]","[212.1606903076172, 346.55169677734375]","[312.0244445800781, 297.5835876464844]","[313.0356750488281, 319.4820556640625]","[237.72628784179688, 342.4287414550781]","[216.3496856689453, 366.0696716308594]","[328.4380187988281, 364.2958679199219]","[320.53265380859375, 389.30859375]","[302.96759033203125, 428.4591369628906]","[298.3031005859375, 463.0853576660156]"
741,"[287.7594909667969, 184.3539276123047]","[287.8816223144531, 167.76953125]","[281.05926513671875, 169.14649963378906]","[249.7525634765625, 147.90652465820312]","[242.41726684570312, 153.26852416992188]","[221.22012329101562, 177.83392333984375]","[191.31411743164062, 206.4601287841797]","[248.10182189941406, 287.6908874511719]","[211.9843292236328, 346.9632568359375]","[310.7823181152344, 297.8460388183594]","[312.9921875, 320.77960205078125]","[235.45973205566406, 341.2337951660156]","[214.70578002929688, 365.53546142578125]","[328.76861572265625, 363.7917785644531]","[321.6640319824219, 389.51287841796875]","[305.01544189453125, 426.9884338378906]","[299.7889709472656, 462.3836364746094]"
742,"[288.03582763671875, 184.60643005371094]","[288.0879211425781, 167.9600372314453]","[281.65521240234375, 169.2377166748047]","[248.35890197753906, 147.6925506591797]","[242.87429809570312, 152.93453979492188]","[218.95272827148438, 177.26504516601562]","[190.9921417236328, 206.27371215820312]","[246.42892456054688, 287.9334716796875]","[212.2250213623047, 347.8500061035156]","[309.8118896484375, 297.7630920410156]","[312.74871826171875, 320.95697021484375]","[233.03683471679688, 341.62310791015625]","[213.47970581054688, 366.218994140625]","[327.86212158203125, 364.4319763183594]","[321.7122497558594, 390.4323425292969]","[304.5376281738281, 428.47412109375]","[299.39794921875, 464.2594299316406]"
743,"[288.0043029785156, 184.65927124023438]","[288.3100891113281, 168.00198364257812]","[281.248779296875, 169.2264862060547]","[249.906005859375, 148.12017822265625]","[242.2505645751953, 153.114990234375]","[220.77328491210938, 178.20547485351562]","[191.0636749267578, 206.5312957763672]","[247.88113403320312, 288.7892150878906]","[212.3954315185547, 347.7638854980469]","[310.47979736328125, 297.76947021484375]","[313.2395324707031, 320.73870849609375]","[234.72372436523438, 341.9927062988281]","[214.0238037109375, 366.2045593261719]","[328.5381774902344, 364.48919677734375]","[321.7128601074219, 390.1255187988281]","[304.678466796875, 428.5170593261719]","[299.38836669921875, 463.780517578125]"
744,"[288.038818359375, 185.04725646972656]","[288.4324951171875, 168.3944091796875]","[281.404296875, 169.5458221435547]","[249.94752502441406, 148.26068115234375]","[242.5019989013672, 153.0804443359375]","[220.50929260253906, 178.09434509277344]","[190.85475158691406, 206.3920440673828]","[247.70480346679688, 288.6748962402344]","[212.24246215820312, 347.7816467285156]","[310.49273681640625, 297.8092956542969]","[313.4566345214844, 320.94122314453125]","[234.40567016601562, 342.0028381347656]","[213.7291717529297, 366.3041687011719]","[329.1123962402344, 362.7975769042969]","[322.3334045410156, 388.5263671875]","[305.44793701171875, 426.5484313964844]","[300.1361999511719, 461.8759460449219]"
745,"[288.26239013671875, 184.60299682617188]","[288.35394287109375, 168.0531768798828]","[281.9128723144531, 169.25440979003906]","[248.73696899414062, 148.00599670410156]","[243.3588409423828, 153.05148315429688]","[219.20632934570312, 177.7433319091797]","[191.63168334960938, 206.27650451660156]","[246.19322204589844, 288.478271484375]","[212.6114044189453, 347.6172180175781]","[309.90484619140625, 298.0641174316406]","[312.7891845703125, 321.04718017578125]","[232.4164581298828, 341.3303527832031]","[213.1150360107422, 365.6487121582031]","[328.1005554199219, 363.1676330566406]","[322.2472229003906, 388.87823486328125]","[303.6674499511719, 427.94049072265625]","[298.70068359375, 463.30645751953125]"
746,"[287.7684631347656, 184.59361267089844]","[287.9899597167969, 168.03590393066406]","[281.51678466796875, 169.17251586914062]","[248.51904296875, 147.8974609375]","[243.0836944580078, 152.72633361816406]","[218.57012939453125, 177.71914672851562]","[190.9955291748047, 205.96597290039062]","[245.17965698242188, 288.8531188964844]","[211.8134765625, 347.7787780761719]","[310.69329833984375, 298.4299621582031]","[313.2314758300781, 321.3238525390625]","[231.3477783203125, 340.84002685546875]","[212.08351135253906, 365.0639343261719]","[326.9023132324219, 360.37591552734375]","[321.02227783203125, 385.992919921875]","[302.9349670410156, 423.25799560546875]","[297.92022705078125, 458.4226989746094]"
747,"[287.8385009765625, 184.68649291992188]","[288.0636901855469, 168.0772247314453]","[281.2664489746094, 169.28265380859375]","[249.2478790283203, 147.99203491210938]","[242.60838317871094, 152.9379119873047]","[219.50596618652344, 177.9194793701172]","[191.30410766601562, 206.15396118164062]","[245.9394989013672, 288.9261779785156]","[212.2842559814453, 347.87225341796875]","[310.48236083984375, 298.36065673828125]","[313.0898742675781, 321.2758483886719]","[232.4729461669922, 341.7030944824219]","[212.75057983398438, 365.85089111328125]","[326.8609619140625, 364.53570556640625]","[320.8019714355469, 390.15008544921875]","[302.1367492675781, 429.1285400390625]","[296.77093505859375, 464.34869384765625]"
748,"[285.1051025390625, 185.3715057373047]","[286.242919921875, 168.6946563720703]","[277.976318359375, 169.51966857910156]","[249.4622039794922, 148.4595489501953]","[239.19346618652344, 152.2104949951172]","[218.41580200195312, 178.54359436035156]","[189.66537475585938, 205.06004333496094]","[243.95111083984375, 289.61322021484375]","[212.1946563720703, 346.8564147949219]","[308.7732238769531, 299.09844970703125]","[312.1077575683594, 322.374267578125]","[230.74530029296875, 341.7959289550781]","[210.47145080566406, 365.1141662597656]","[324.0069580078125, 368.67291259765625]","[318.3365783691406, 393.49603271484375]","[300.0595703125, 433.50970458984375]","[293.85626220703125, 467.4402770996094]"
749,"[284.56884765625, 186.03565979003906]","[285.80328369140625, 169.29212951660156]","[277.6526794433594, 170.0927276611328]","[248.57501220703125, 148.6588592529297]","[239.18043518066406, 152.4022216796875]","[217.10084533691406, 178.42428588867188]","[189.3332977294922, 205.17898559570312]","[242.80015563964844, 289.69342041015625]","[211.896240234375, 347.33160400390625]","[308.8260498046875, 299.1747741699219]","[312.2037353515625, 322.53826904296875]","[229.59408569335938, 341.5780029296875]","[210.02198791503906, 365.096923828125]","[323.275634765625, 366.7569885253906]","[318.41705322265625, 391.73638916015625]","[299.6915283203125, 429.68206787109375]","[294.16192626953125, 463.72467041015625]"
750,"[282.2232971191406, 186.61886596679688]","[284.143798828125, 170.45999145507812]","[275.38385009765625, 170.7035369873047]","[251.095458984375, 149.43179321289062]","[238.33251953125, 151.73204040527344]","[218.6444549560547, 177.4346923828125]","[190.95928955078125, 201.52537536621094]","[245.6483917236328, 283.72259521484375]","[215.915771484375, 338.3398742675781]","[307.4214782714844, 294.2798767089844]","[309.86273193359375, 318.4265441894531]","[227.19435119628906, 334.7435607910156]","[207.6228485107422, 357.1993103027344]","[327.5992431640625, 340.79620361328125]","[322.99212646484375, 364.7785949707031]","[306.45867919921875, 399.09173583984375]","[303.0908203125, 431.3879089355469]"
751,"[281.9526672363281, 186.50303649902344]","[283.9923095703125, 170.5649871826172]","[275.53857421875, 170.55262756347656]","[250.43382263183594, 150.1329345703125]","[238.65863037109375, 151.7432098388672]","[216.9842071533203, 178.7706756591797]","[190.11599731445312, 202.38729858398438]","[245.38143920898438, 284.7119140625]","[215.7809600830078, 339.2558288574219]","[309.2853088378906, 293.73004150390625]","[311.3569641113281, 318.18231201171875]","[224.8380889892578, 335.915771484375]","[205.68008422851562, 358.3643493652344]","[327.17681884765625, 337.31707763671875]","[323.04931640625, 361.3684387207031]","[307.4566955566406, 396.01953125]","[304.02545166015625, 428.3125305175781]"
752,"[282.6163330078125, 186.96031188964844]","[284.70245361328125, 171.22116088867188]","[275.7840270996094, 171.1673583984375]","[253.56967163085938, 151.45643615722656]","[238.80909729003906, 152.651611328125]","[221.20687866210938, 180.38140869140625]","[190.69244384765625, 202.69580078125]","[247.67483520507812, 285.0628356933594]","[214.6031036376953, 337.8521728515625]","[309.5999755859375, 292.9304504394531]","[311.14984130859375, 316.96343994140625]","[229.7167510986328, 336.8646240234375]","[208.30230712890625, 358.5709533691406]","[328.1724548339844, 339.9527282714844]","[322.43353271484375, 363.33984375]","[307.5249938964844, 398.97125244140625]","[303.7802429199219, 430.3993835449219]"
753,"[283.3640441894531, 186.39154052734375]","[285.1175231933594, 170.62057495117188]","[276.3568115234375, 170.75770568847656]","[253.58258056640625, 151.28311157226562]","[238.89492797851562, 152.9906005859375]","[221.3245849609375, 180.64476013183594]","[191.4677276611328, 203.49517822265625]","[248.08493041992188, 284.8951721191406]","[215.0485382080078, 338.232421875]","[309.95819091796875, 292.1807556152344]","[311.3268127441406, 316.1647033691406]","[230.7597198486328, 338.0296630859375]","[209.7823486328125, 359.93560791015625]","[329.17138671875, 341.27032470703125]","[323.6086730957031, 364.8697509765625]","[308.4888610839844, 401.1316223144531]","[304.78594970703125, 432.98895263671875]"
754,"[283.6003723144531, 186.2136993408203]","[285.5583801269531, 169.77296447753906]","[276.1604919433594, 170.12017822265625]","[251.9262237548828, 150.6273193359375]","[238.02410888671875, 152.81858825683594]","[221.3004913330078, 181.8900604248047]","[189.809814453125, 205.4669189453125]","[245.87924194335938, 293.47021484375]","[212.81634521484375, 346.8792724609375]","[310.69085693359375, 297.4845886230469]","[312.5575866699219, 319.9111633300781]","[231.81007385253906, 340.65655517578125]","[209.90145874023438, 362.3355712890625]","[319.71148681640625, 366.4992370605469]","[313.6910705566406, 389.7494201660156]","[296.3746643066406, 428.36297607421875]","[290.0001220703125, 459.93560791015625]"
755,"[281.2717590332031, 186.00888061523438]","[283.4184265136719, 170.16993713378906]","[273.813720703125, 170.3380584716797]","[253.9072723388672, 150.7851104736328]","[237.0328826904297, 152.55044555664062]","[223.8221893310547, 180.2079620361328]","[191.9243621826172, 202.13705444335938]","[249.18182373046875, 286.54473876953125]","[217.04127502441406, 337.5524597167969]","[308.2367248535156, 292.595703125]","[309.26263427734375, 315.1046447753906]","[231.6928253173828, 333.72747802734375]","[209.69253540039062, 354.63909912109375]","[323.293212890625, 338.7908020019531]","[317.31878662109375, 361.3140869140625]","[302.1331481933594, 398.9659729003906]","[298.8622741699219, 429.3327941894531]"
756,"[283.3931579589844, 186.38229370117188]","[285.22821044921875, 169.7450408935547]","[275.9085693359375, 170.2613525390625]","[250.30953979492188, 150.3445587158203]","[237.19203186035156, 153.1732940673828]","[220.3105010986328, 181.29689025878906]","[189.46051025390625, 206.05975341796875]","[245.58221435546875, 293.4141540527344]","[213.75015258789062, 347.8739929199219]","[308.2391052246094, 295.33795166015625]","[311.13348388671875, 317.5227966308594]","[231.98764038085938, 341.0051574707031]","[210.58224487304688, 363.0892639160156]","[317.1385803222656, 371.1987609863281]","[311.61053466796875, 394.73931884765625]","[295.4901123046875, 435.873046875]","[289.81878662109375, 467.9739990234375]"
757,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
758,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
759,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
760,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
761,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
762,"[281.6689147949219, 186.7981719970703]","[282.5485534667969, 169.5984649658203]","[274.3485412597656, 171.16273498535156]","[241.6746368408203, 150.0285186767578]","[234.69126892089844, 156.5235595703125]","[213.4429931640625, 181.0019073486328]","[190.18601989746094, 211.76870727539062]","[243.62417602539062, 291.247314453125]","[216.52532958984375, 351.3409423828125]","[301.1521301269531, 291.57574462890625]","[307.20318603515625, 313.9382019042969]","[233.92831420898438, 340.6712646484375]","[217.8523406982422, 365.43255615234375]","[319.6110534667969, 366.4053039550781]","[317.32818603515625, 391.88360595703125]","[302.7608337402344, 431.9687194824219]","[301.01568603515625, 467.02386474609375]"
763,"[280.44183349609375, 186.50830078125]","[281.5204772949219, 169.43202209472656]","[272.849853515625, 171.03076171875]","[241.72056579589844, 150.7103271484375]","[233.2008819580078, 157.25843811035156]","[213.62120056152344, 182.2213897705078]","[190.27804565429688, 212.5999755859375]","[243.1287384033203, 291.0845947265625]","[216.41683959960938, 350.2531433105469]","[300.4795837402344, 292.9743957519531]","[306.9637756347656, 315.1145324707031]","[235.239990234375, 340.2430114746094]","[219.1091766357422, 364.71160888671875]","[320.76885986328125, 363.2818908691406]","[318.1018981933594, 388.3269958496094]","[304.8055114746094, 428.6701354980469]","[303.2325134277344, 463.094970703125]"
764,"[280.59210205078125, 187.09970092773438]","[281.88983154296875, 169.70001220703125]","[272.9985046386719, 171.25790405273438]","[241.06427001953125, 150.20526123046875]","[233.2042236328125, 156.841796875]","[212.69448852539062, 181.36843872070312]","[190.10092163085938, 212.3793182373047]","[243.7126007080078, 291.74853515625]","[218.19415283203125, 351.73260498046875]","[301.2869567871094, 292.6170654296875]","[307.87060546875, 314.63433837890625]","[233.742431640625, 340.4469299316406]","[218.02061462402344, 365.294677734375]","[321.45025634765625, 363.1347961425781]","[318.90240478515625, 388.50579833984375]","[304.84332275390625, 429.17633056640625]","[302.873291015625, 463.98321533203125]"
765,"[281.6684875488281, 185.5228729248047]","[282.1556701660156, 167.93551635742188]","[274.295654296875, 169.7716522216797]","[237.88917541503906, 148.7141571044922]","[233.940673828125, 156.4272918701172]","[210.30726623535156, 180.59999084472656]","[191.18247985839844, 213.217529296875]","[243.7331085205078, 292.4749450683594]","[220.13818359375, 353.7518005371094]","[301.2705078125, 291.7042236328125]","[307.26361083984375, 313.4848937988281]","[232.4725341796875, 341.0107116699219]","[219.13206481933594, 366.4596252441406]","[321.5283508300781, 362.1510314941406]","[320.03863525390625, 387.9392395019531]","[304.6853332519531, 428.4400634765625]","[303.2554016113281, 464.0722961425781]"
