Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
477,"[358.34222412109375, 124.81180572509766]","[358.5374450683594, 108.30450439453125]","[355.5170593261719, 108.27628326416016]","[305.6666564941406, 95.12571716308594]","[318.6882019042969, 101.55308532714844]","[260.158447265625, 156.25210571289062]","[277.41607666015625, 182.8193359375]","[272.1094665527344, 274.3719482421875]","[294.3272399902344, 315.1957702636719]","[364.5832214355469, 260.6036376953125]","[354.7012023925781, 280.1883544921875]","[278.5750427246094, 350.7171936035156]","[293.2260437011719, 376.4984436035156]","[440.6202697753906, 312.3246765136719]","[457.23504638671875, 340.7586364746094]","[484.044921875, 439.45367431640625]","[517.0563354492188, 481.3450012207031]"
478,"[358.4124755859375, 123.84599304199219]","[358.5932922363281, 107.306396484375]","[355.42626953125, 107.3594741821289]","[305.60687255859375, 94.5087661743164]","[318.05706787109375, 101.09806823730469]","[259.9158630371094, 155.97959899902344]","[277.2838439941406, 182.7017822265625]","[271.9250793457031, 273.0686340332031]","[294.67388916015625, 313.9308166503906]","[364.1230163574219, 259.49053955078125]","[354.8843994140625, 278.9266662597656]","[278.7008972167969, 350.0238342285156]","[293.34539794921875, 375.7568054199219]","[439.1627502441406, 312.9743957519531]","[455.87689208984375, 341.2803955078125]","[483.0317687988281, 439.6945495605469]","[515.9027709960938, 480.97686767578125]"
479,"[358.37274169921875, 124.10943603515625]","[358.5948486328125, 107.60476684570312]","[355.4257507324219, 107.58684539794922]","[305.5014343261719, 94.89033508300781]","[317.906005859375, 101.3196029663086]","[259.7032470703125, 156.42269897460938]","[276.9300842285156, 183.09559631347656]","[271.4648742675781, 273.07977294921875]","[293.845458984375, 313.9181823730469]","[363.6817321777344, 259.7316589355469]","[354.439453125, 279.3316345214844]","[279.4361572265625, 349.9029846191406]","[294.0428161621094, 375.69525146484375]","[440.0159912109375, 313.01312255859375]","[456.5774230957031, 341.2815856933594]","[484.3219299316406, 439.3290710449219]","[517.3961181640625, 480.5444641113281]"
480,"[358.6213073730469, 123.70033264160156]","[358.8002014160156, 107.115234375]","[355.6837158203125, 107.19126892089844]","[305.5036315917969, 94.62199401855469]","[318.2486267089844, 101.27838134765625]","[259.618408203125, 156.76414489746094]","[277.376220703125, 183.57843017578125]","[271.3223876953125, 274.27459716796875]","[294.04248046875, 314.8874816894531]","[363.50482177734375, 260.295166015625]","[354.2366638183594, 279.6734313964844]","[279.277587890625, 350.9242248535156]","[294.1685791015625, 376.78619384765625]","[439.7249450683594, 313.939697265625]","[456.46673583984375, 342.50146484375]","[484.7150573730469, 440.1551818847656]","[517.0645751953125, 481.6859436035156]"
481,"[358.69830322265625, 123.86640930175781]","[358.91607666015625, 107.26107788085938]","[355.6650085449219, 107.36485290527344]","[306.0005798339844, 94.50444030761719]","[318.2499084472656, 101.25336456298828]","[260.1927185058594, 156.251220703125]","[277.37347412109375, 183.3885040283203]","[272.02789306640625, 272.1986389160156]","[294.54949951171875, 313.68255615234375]","[363.89556884765625, 259.1711120605469]","[354.95782470703125, 278.6373596191406]","[278.83294677734375, 350.87347412109375]","[293.34222412109375, 376.8340759277344]","[439.98974609375, 313.2470397949219]","[456.471435546875, 341.9976806640625]","[483.80621337890625, 439.69207763671875]","[516.1238403320312, 481.4798583984375]"
482,"[358.657958984375, 123.85013580322266]","[358.70281982421875, 107.24098205566406]","[355.5135803222656, 107.50188446044922]","[306.03076171875, 94.62139892578125]","[318.40606689453125, 101.77356719970703]","[260.5914001464844, 156.29603576660156]","[278.5623474121094, 183.61331176757812]","[272.27130126953125, 271.21221923828125]","[295.5555725097656, 312.35498046875]","[363.3777770996094, 259.0756530761719]","[355.3004150390625, 277.958251953125]","[279.9808349609375, 349.96142578125]","[294.8962097167969, 376.0225830078125]","[441.3275146484375, 312.1062927246094]","[457.7457580566406, 341.2722473144531]","[484.77294921875, 438.86773681640625]","[515.43017578125, 481.1285705566406]"
483,"[358.4773864746094, 124.3348388671875]","[358.6407165527344, 107.74413299560547]","[355.3931579589844, 107.97468566894531]","[306.1153564453125, 94.78882598876953]","[318.4913024902344, 101.87191772460938]","[260.57244873046875, 156.1725311279297]","[278.5350036621094, 183.33224487304688]","[271.869873046875, 271.4375]","[294.81976318359375, 312.48114013671875]","[363.061279296875, 259.5031433105469]","[355.0286865234375, 279.166259765625]","[279.5243225097656, 349.6914978027344]","[294.46990966796875, 375.64910888671875]","[440.0672607421875, 313.0249938964844]","[456.69573974609375, 342.14483642578125]","[483.7926940917969, 439.7091064453125]","[514.5211181640625, 482.0644226074219]"
484,"[358.38970947265625, 122.86315155029297]","[358.70654296875, 106.22891235351562]","[355.377197265625, 106.35795593261719]","[305.6867370605469, 93.64576721191406]","[318.2691955566406, 100.531494140625]","[259.4175109863281, 155.82577514648438]","[278.1379089355469, 182.78256225585938]","[270.22100830078125, 272.975341796875]","[294.1383972167969, 313.6854248046875]","[362.79180908203125, 260.2880554199219]","[354.4392395019531, 279.8669128417969]","[278.3963623046875, 349.8155822753906]","[293.9061584472656, 375.6800842285156]","[439.0045166015625, 312.6175231933594]","[456.3672180175781, 341.4354248046875]","[482.5796813964844, 439.82366943359375]","[515.1494750976562, 481.9212646484375]"
485,"[358.2480163574219, 122.8505859375]","[358.64874267578125, 106.18716430664062]","[354.8666076660156, 106.4322509765625]","[306.6622009277344, 93.80335235595703]","[317.5842590332031, 100.858154296875]","[261.105712890625, 156.1835174560547]","[278.02679443359375, 182.85470581054688]","[271.30169677734375, 273.4881896972656]","[293.8735656738281, 313.6174011230469]","[362.8891906738281, 260.1540222167969]","[354.07568359375, 279.4237060546875]","[280.757080078125, 349.4136657714844]","[294.97430419921875, 375.1794738769531]","[440.1975402832031, 312.709716796875]","[456.5086975097656, 341.4596252441406]","[483.15155029296875, 439.6922607421875]","[514.8716430664062, 481.45782470703125]"
486,"[358.230712890625, 123.09800720214844]","[358.3331604003906, 106.56021881103516]","[355.4189758300781, 106.78459167480469]","[305.41461181640625, 94.08503723144531]","[318.9285583496094, 101.06053161621094]","[260.55877685546875, 155.43731689453125]","[278.3850402832031, 182.51358032226562]","[272.0800476074219, 272.48175048828125]","[293.6505126953125, 313.7353210449219]","[363.3401184082031, 259.53326416015625]","[353.85809326171875, 279.7311706542969]","[279.8227233886719, 348.63934326171875]","[294.7474365234375, 374.4334716796875]","[438.52587890625, 313.1441955566406]","[455.5088195800781, 341.88677978515625]","[482.2097473144531, 440.1310729980469]","[514.3131713867188, 481.8582458496094]"
487,"[357.9986572265625, 121.9104995727539]","[358.1605224609375, 105.33380126953125]","[355.1039123535156, 105.62265014648438]","[305.62591552734375, 93.30155181884766]","[318.7794189453125, 100.34520721435547]","[260.8098449707031, 155.44358825683594]","[278.509521484375, 182.17323303222656]","[272.342041015625, 272.01690673828125]","[294.458984375, 312.4642028808594]","[363.4917297363281, 259.44158935546875]","[354.05517578125, 279.4911804199219]","[279.6485900878906, 348.1943664550781]","[294.5055847167969, 373.8782958984375]","[439.04876708984375, 311.135986328125]","[456.0380859375, 339.6994323730469]","[483.30389404296875, 439.550537109375]","[515.3550415039062, 481.3681945800781]"
488,"[358.09686279296875, 121.51753234863281]","[358.3775329589844, 104.92808532714844]","[354.8802490234375, 105.23968505859375]","[306.2222900390625, 93.36666870117188]","[317.8642578125, 100.44012451171875]","[261.31292724609375, 156.1617889404297]","[277.8621520996094, 182.8595733642578]","[272.36370849609375, 272.7922668457031]","[293.3973083496094, 313.22021484375]","[363.5252685546875, 259.581787109375]","[353.4126892089844, 279.8568420410156]","[281.09521484375, 348.92279052734375]","[295.0784912109375, 374.64715576171875]","[439.37030029296875, 312.1387939453125]","[455.4866027832031, 340.8042297363281]","[483.2933654785156, 439.5401916503906]","[514.6575317382812, 481.089111328125]"
489,"[358.19525146484375, 121.81851196289062]","[358.7070617675781, 105.09150695800781]","[354.5711975097656, 105.54434967041016]","[307.1525573730469, 93.1980972290039]","[316.8685607910156, 100.55683135986328]","[261.71978759765625, 155.92245483398438]","[277.3968505859375, 182.82281494140625]","[271.9203186035156, 273.2667541503906]","[293.06195068359375, 313.9013671875]","[363.34039306640625, 259.29876708984375]","[353.353271484375, 279.61334228515625]","[281.93426513671875, 348.45513916015625]","[295.2487487792969, 374.37213134765625]","[439.31689453125, 312.091552734375]","[454.9479675292969, 341.1165771484375]","[484.1087341308594, 439.3686218261719]","[515.4104614257812, 481.0798034667969]"
490,"[358.2809143066406, 122.64495849609375]","[358.7873840332031, 105.92005920410156]","[354.735107421875, 106.26704406738281]","[307.1320495605469, 93.56135559082031]","[317.16241455078125, 100.75932312011719]","[261.6990966796875, 156.0469207763672]","[277.8760070800781, 182.81695556640625]","[271.8197021484375, 273.33184814453125]","[293.10821533203125, 313.71990966796875]","[363.3917541503906, 259.4554443359375]","[353.5417175292969, 279.69598388671875]","[282.1955871582031, 348.96380615234375]","[295.84954833984375, 374.775634765625]","[439.1438903808594, 314.2377014160156]","[454.8789367675781, 343.3204650878906]","[483.01373291015625, 440.0674743652344]","[513.905517578125, 481.970947265625]"
491,"[358.25921630859375, 122.66439056396484]","[358.8617858886719, 105.86251831054688]","[354.6748352050781, 106.12676239013672]","[306.90899658203125, 93.09622192382812]","[316.5462341308594, 100.17398071289062]","[260.7470703125, 155.60121154785156]","[277.03466796875, 182.7978057861328]","[270.81591796875, 273.3684387207031]","[292.4701843261719, 314.70977783203125]","[362.8077392578125, 259.527587890625]","[353.1804504394531, 280.26092529296875]","[281.6737060546875, 350.11260986328125]","[295.3545227050781, 376.22674560546875]","[439.34454345703125, 314.7294616699219]","[454.9459533691406, 344.460693359375]","[483.0736083984375, 440.2978820800781]","[514.2178344726562, 483.0856018066406]"
492,"[358.46124267578125, 123.72930908203125]","[358.6218566894531, 106.89379119873047]","[355.26226806640625, 107.28820037841797]","[305.6786804199219, 93.85725402832031]","[317.7237854003906, 101.24677276611328]","[260.0863952636719, 155.61300659179688]","[277.4246520996094, 183.67208862304688]","[271.16162109375, 273.1249694824219]","[293.0340576171875, 316.0203857421875]","[363.1541442871094, 259.1443786621094]","[353.4083557128906, 280.1043395996094]","[280.9627990722656, 350.10589599609375]","[295.51800537109375, 376.6135559082031]","[439.80609130859375, 311.9622802734375]","[455.88934326171875, 341.9914855957031]","[484.7436218261719, 438.63629150390625]","[515.9545288085938, 481.7292785644531]"
493,"[358.3851318359375, 123.25442504882812]","[358.75885009765625, 106.34829711914062]","[354.8143615722656, 106.76651000976562]","[306.4833068847656, 93.39527893066406]","[316.6549072265625, 100.7874755859375]","[260.31915283203125, 155.77772521972656]","[277.1397399902344, 183.4676055908203]","[271.1253662109375, 273.6346435546875]","[293.3631286621094, 315.5049133300781]","[363.0848693847656, 259.9551086425781]","[353.0776672363281, 279.8273620605469]","[281.20465087890625, 350.1096496582031]","[295.3431701660156, 376.5443420410156]","[439.9605407714844, 311.80169677734375]","[455.9363708496094, 342.01025390625]","[484.636962890625, 438.8609619140625]","[515.9908447265625, 482.2434997558594]"
494,"[358.5608825683594, 123.065185546875]","[359.05828857421875, 106.17379760742188]","[354.9415588378906, 106.5172348022461]","[306.9308166503906, 93.42805480957031]","[316.5956115722656, 100.617919921875]","[260.8351135253906, 156.14215087890625]","[276.955078125, 183.45599365234375]","[270.7900695800781, 274.0989074707031]","[292.8551330566406, 315.3073425292969]","[362.76849365234375, 259.947509765625]","[353.2369384765625, 279.6968688964844]","[282.6039733886719, 350.1820373535156]","[296.2254943847656, 376.46246337890625]","[440.4381408691406, 312.49176025390625]","[455.580078125, 342.2511291503906]","[485.5985412597656, 438.9239501953125]","[516.3794555664062, 481.59942626953125]"
495,"[358.5260009765625, 123.28266906738281]","[358.99847412109375, 106.3564453125]","[354.75494384765625, 106.7369384765625]","[307.0498962402344, 93.52098083496094]","[316.2198486328125, 100.82487487792969]","[260.8077392578125, 156.3126220703125]","[276.8319091796875, 183.671630859375]","[271.1904602050781, 274.2430725097656]","[293.1311950683594, 315.6283264160156]","[363.2822570800781, 260.3459777832031]","[353.05322265625, 280.1759033203125]","[281.86566162109375, 350.28857421875]","[295.4872741699219, 376.568603515625]","[440.3995361328125, 312.07000732421875]","[456.0196228027344, 341.7653503417969]","[484.95135498046875, 439.3261413574219]","[516.293701171875, 481.868896484375]"
496,"[358.4739685058594, 123.56973266601562]","[358.9607849121094, 106.66163635253906]","[354.91717529296875, 107.02500915527344]","[306.8716125488281, 93.64469146728516]","[316.89410400390625, 100.92432403564453]","[260.7255554199219, 156.1387939453125]","[277.26312255859375, 183.60443115234375]","[270.92877197265625, 274.56854248046875]","[293.16851806640625, 316.0757751464844]","[363.20550537109375, 260.7522277832031]","[353.2718811035156, 280.76898193359375]","[281.7830505371094, 350.0906677246094]","[295.7770080566406, 376.467529296875]","[440.61907958984375, 311.66754150390625]","[456.3226318359375, 341.74859619140625]","[485.26641845703125, 438.4495544433594]","[516.6770629882812, 481.8931579589844]"
497,"[358.78912353515625, 123.13719177246094]","[359.19873046875, 106.22064971923828]","[355.2301940917969, 106.61956787109375]","[306.894287109375, 93.43949890136719]","[317.1519470214844, 100.81690979003906]","[260.60833740234375, 156.286376953125]","[277.4880065917969, 183.6884765625]","[271.08966064453125, 274.7588195800781]","[293.6670837402344, 315.9231262207031]","[363.4580383300781, 260.5714416503906]","[353.7564392089844, 280.436279296875]","[281.0460510253906, 350.4767761230469]","[295.2138671875, 376.7919616699219]","[440.11431884765625, 311.96044921875]","[456.0274658203125, 342.0050964355469]","[484.9127197265625, 438.83807373046875]","[515.9041137695312, 482.2033996582031]"
498,"[358.70220947265625, 122.564208984375]","[359.22589111328125, 105.66545104980469]","[354.9064025878906, 106.01495361328125]","[307.3411560058594, 93.06477355957031]","[316.39007568359375, 100.34010314941406]","[260.83734130859375, 156.17623901367188]","[277.2081298828125, 183.3734893798828]","[271.1448669433594, 275.23297119140625]","[293.6776428222656, 316.1857604980469]","[363.4559326171875, 261.0054016113281]","[353.4436950683594, 280.9296875]","[281.55206298828125, 350.3587646484375]","[295.2746887207031, 376.60052490234375]","[440.44677734375, 312.3653869628906]","[456.0839538574219, 342.4341735839844]","[484.1163330078125, 439.3581848144531]","[515.1907958984375, 482.7608642578125]"
499,"[358.3617858886719, 123.16133880615234]","[358.79730224609375, 106.19760131835938]","[354.5425720214844, 106.67802429199219]","[306.90875244140625, 93.47346496582031]","[316.15496826171875, 101.06336975097656]","[260.4701232910156, 156.39456176757812]","[277.24310302734375, 184.09210205078125]","[271.3328552246094, 275.0867004394531]","[294.1320495605469, 316.9254455566406]","[363.6092529296875, 261.533935546875]","[353.47467041015625, 281.8623352050781]","[280.7075500488281, 350.12200927734375]","[294.7610778808594, 376.57232666015625]","[440.2139587402344, 310.90185546875]","[456.28436279296875, 341.34857177734375]","[483.8548278808594, 438.6968078613281]","[515.2186889648438, 482.6224365234375]"
500,"[358.36920166015625, 123.50935363769531]","[359.07342529296875, 106.5618896484375]","[354.279541015625, 107.00736236572266]","[307.9699401855469, 93.45062255859375]","[315.432373046875, 100.92938232421875]","[261.3697204589844, 155.83580017089844]","[276.92333984375, 183.24256896972656]","[271.33892822265625, 273.9164733886719]","[293.6671447753906, 315.1695251464844]","[363.3619689941406, 260.9101867675781]","[353.5965270996094, 280.7864074707031]","[282.3401794433594, 348.9552001953125]","[295.4735107421875, 375.3248596191406]","[440.8316650390625, 311.6754455566406]","[456.0227966308594, 342.07379150390625]","[484.4262390136719, 439.0025939941406]","[515.3536376953125, 482.7135314941406]"
501,"[358.55633544921875, 122.57752990722656]","[359.190185546875, 105.59044647216797]","[354.3961181640625, 106.14898681640625]","[308.0497131347656, 93.23858642578125]","[315.55059814453125, 100.93309020996094]","[261.4332580566406, 156.65045166015625]","[277.19781494140625, 183.9693145751953]","[271.7890319824219, 274.61480712890625]","[294.25079345703125, 315.1898193359375]","[363.78271484375, 261.6754455566406]","[353.78009033203125, 280.28131103515625]","[281.771240234375, 349.0142822265625]","[295.11328125, 375.3490295410156]","[440.6956787109375, 310.5133972167969]","[456.3849792480469, 340.8494567871094]","[484.53790283203125, 438.7650146484375]","[515.7158203125, 482.32379150390625]"
502,"[358.5985412597656, 122.66056823730469]","[359.178955078125, 105.57694244384766]","[354.4926452636719, 106.20652770996094]","[307.7721252441406, 92.83616638183594]","[315.8111267089844, 100.74476623535156]","[261.1585998535156, 156.02334594726562]","[277.5128479003906, 183.64649963378906]","[271.2998046875, 274.55316162109375]","[294.5419006347656, 315.4801940917969]","[363.7766418457031, 261.2429504394531]","[354.3689880371094, 280.02667236328125]","[281.501220703125, 349.33978271484375]","[295.2010803222656, 375.78131103515625]","[440.11077880859375, 310.77667236328125]","[456.0392150878906, 341.31463623046875]","[484.14788818359375, 438.7568664550781]","[515.2047729492188, 482.49664306640625]"
503,"[358.8097229003906, 122.80027770996094]","[359.3183898925781, 105.65201568603516]","[354.5993957519531, 106.39718627929688]","[307.7912292480469, 92.87747955322266]","[315.7878723144531, 101.10994720458984]","[261.0564880371094, 156.0355224609375]","[277.2972106933594, 184.08262634277344]","[270.8284912109375, 274.12506103515625]","[293.7800598144531, 315.8265380859375]","[363.2413635253906, 261.04486083984375]","[353.6409606933594, 280.3687438964844]","[280.82879638671875, 350.0042419433594]","[294.4736022949219, 376.6254577636719]","[440.1083679199219, 310.9852294921875]","[456.1273498535156, 341.56683349609375]","[484.1761169433594, 439.2419128417969]","[515.0798950195312, 482.7349548339844]"
504,"[358.7763977050781, 122.11688232421875]","[359.3720703125, 105.01052856445312]","[354.68817138671875, 105.69099426269531]","[307.90728759765625, 92.25057220458984]","[316.1092529296875, 100.27381896972656]","[261.2331848144531, 155.45704650878906]","[277.3806457519531, 183.1962432861328]","[271.11077880859375, 274.294921875]","[293.739990234375, 315.591064453125]","[363.2897033691406, 260.4962463378906]","[354.0058898925781, 279.97943115234375]","[280.5901794433594, 349.8197021484375]","[294.1082458496094, 376.27386474609375]","[438.7654724121094, 312.4117126464844]","[454.7842102050781, 342.995361328125]","[483.217529296875, 439.7818908691406]","[513.9100341796875, 483.37127685546875]"
505,"[358.6077880859375, 121.97662353515625]","[359.2789611816406, 104.91938781738281]","[354.5002136230469, 105.55059814453125]","[307.93377685546875, 92.19676208496094]","[315.74884033203125, 100.08563232421875]","[261.0273132324219, 155.21461486816406]","[276.92626953125, 182.9073486328125]","[270.9569396972656, 273.97412109375]","[293.329833984375, 315.2841491699219]","[363.0765380859375, 260.833984375]","[353.3821105957031, 280.22930908203125]","[280.4687805175781, 349.43145751953125]","[293.80499267578125, 375.93157958984375]","[439.08062744140625, 311.5353698730469]","[455.0256042480469, 342.29754638671875]","[483.29583740234375, 439.3125305175781]","[514.4987182617188, 483.2375793457031]"
506,"[358.73974609375, 121.05015563964844]","[359.34075927734375, 103.99053955078125]","[354.6480407714844, 104.73310089111328]","[307.891845703125, 91.9178466796875]","[316.08062744140625, 100.03765869140625]","[261.27191162109375, 155.5349578857422]","[277.2792053222656, 183.14675903320312]","[270.9708557128906, 274.2162780761719]","[293.12115478515625, 315.0680236816406]","[362.823974609375, 260.670166015625]","[353.46746826171875, 280.27752685546875]","[280.6644287109375, 349.19158935546875]","[294.0091552734375, 375.5957336425781]","[438.4770202636719, 312.6138000488281]","[454.4348449707031, 343.2701416015625]","[483.1117858886719, 439.79071044921875]","[513.5975341796875, 483.4097900390625]"
507,"[358.8067932128906, 120.34883880615234]","[359.4524230957031, 103.35264587402344]","[354.67315673828125, 104.11429595947266]","[308.2210693359375, 91.70361328125]","[316.19366455078125, 99.87213134765625]","[261.8423156738281, 155.3870086669922]","[276.9977722167969, 183.2438201904297]","[271.4562683105469, 273.4920959472656]","[292.2320251464844, 315.32733154296875]","[362.63946533203125, 259.839599609375]","[353.2541809082031, 280.45166015625]","[280.5926818847656, 349.5108337402344]","[293.309814453125, 375.9606628417969]","[438.50299072265625, 314.13720703125]","[454.1179504394531, 344.6546325683594]","[482.7148132324219, 441.10491943359375]","[512.9014892578125, 484.1610107421875]"
508,"[358.23590087890625, 121.55204772949219]","[359.1552429199219, 104.52088165283203]","[354.0553283691406, 105.11457824707031]","[308.1063537597656, 92.27082824707031]","[315.1611633300781, 100.06407165527344]","[261.2190856933594, 155.70648193359375]","[276.1046142578125, 183.3702392578125]","[270.2728271484375, 274.0450134277344]","[291.2061767578125, 315.8662109375]","[362.31549072265625, 259.98858642578125]","[352.5882873535156, 281.0750732421875]","[281.1441650390625, 349.8468017578125]","[293.6883544921875, 376.2790222167969]","[438.1648864746094, 315.55615234375]","[453.3551330566406, 346.1345520019531]","[482.3594055175781, 440.7333984375]","[513.1104736328125, 484.0903015136719]"
509,"[358.4514465332031, 120.42274475097656]","[359.30694580078125, 103.42735290527344]","[354.1988220214844, 103.99200439453125]","[308.3020935058594, 91.51222229003906]","[315.1554870605469, 99.20704650878906]","[261.3783874511719, 155.4715118408203]","[276.5461120605469, 182.53541564941406]","[270.61175537109375, 274.0294189453125]","[292.3482971191406, 314.2614440917969]","[362.2938537597656, 260.1080627441406]","[353.0792541503906, 279.7027282714844]","[281.3195495605469, 349.4815979003906]","[293.9582824707031, 375.6196594238281]","[438.2005920410156, 315.3309020996094]","[453.56964111328125, 345.53790283203125]","[482.2746276855469, 440.9768371582031]","[512.6358642578125, 483.8394470214844]"
510,"[358.4725646972656, 121.09947967529297]","[359.1522521972656, 104.18673706054688]","[354.4613037109375, 104.68684387207031]","[307.5316162109375, 92.10555267333984]","[315.6767578125, 99.71214294433594]","[260.3416442871094, 155.70350646972656]","[277.2008056640625, 182.7575225830078]","[270.4197998046875, 273.8971862792969]","[293.9347229003906, 313.58697509765625]","[362.63818359375, 261.3464050292969]","[353.67333984375, 279.3871154785156]","[279.8306579589844, 349.8014831542969]","[293.67864990234375, 375.8951416015625]","[438.1024475097656, 314.40875244140625]","[454.4217529296875, 344.4795837402344]","[482.3042297363281, 440.6487121582031]","[513.2265014648438, 483.6317138671875]"
511,"[358.5465087890625, 121.0059814453125]","[359.2124328613281, 104.18124389648438]","[354.7538146972656, 104.5601806640625]","[307.27386474609375, 92.01285552978516]","[316.26617431640625, 99.41354370117188]","[260.13592529296875, 155.3355712890625]","[277.3948974609375, 182.62184143066406]","[270.3160095214844, 273.4265441894531]","[293.7667541503906, 314.00628662109375]","[362.520751953125, 261.14019775390625]","[353.6268310546875, 280.04180908203125]","[279.3752136230469, 349.65325927734375]","[293.57781982421875, 375.78179931640625]","[437.95001220703125, 314.7903137207031]","[454.46697998046875, 344.87884521484375]","[481.3465576171875, 440.30584716796875]","[512.740966796875, 483.55059814453125]"
512,"[358.8824462890625, 119.50556945800781]","[359.41290283203125, 102.6218032836914]","[355.0651550292969, 103.21943664550781]","[307.4854431152344, 91.41130828857422]","[316.7978515625, 99.26243591308594]","[260.6260986328125, 155.67906188964844]","[277.5729675292969, 183.66970825195312]","[271.3591003417969, 273.03106689453125]","[294.0887145996094, 314.7615051269531]","[362.8688049316406, 261.85552978515625]","[353.3302001953125, 280.4889221191406]","[279.0659484863281, 349.00103759765625]","[293.2020568847656, 375.50738525390625]","[439.2237243652344, 310.9006042480469]","[455.8801574707031, 341.4023742675781]","[483.12115478515625, 438.64251708984375]","[514.675048828125, 482.259521484375]"
513,"[358.931884765625, 119.17469787597656]","[359.24298095703125, 102.29239654541016]","[355.21600341796875, 102.91351318359375]","[306.7124938964844, 91.13323974609375]","[317.2198181152344, 99.08759307861328]","[259.6573181152344, 155.63580322265625]","[278.7244567871094, 182.94813537597656]","[270.2400207519531, 274.20941162109375]","[295.3926086425781, 313.8036193847656]","[362.6009216308594, 261.68157958984375]","[353.80023193359375, 279.541015625]","[278.34478759765625, 349.8146667480469]","[293.737548828125, 375.9891357421875]","[438.48870849609375, 310.6022033691406]","[456.13275146484375, 340.8705139160156]","[482.36279296875, 438.63482666015625]","[513.5537109375, 482.2415771484375]"
514,"[359.0902099609375, 119.15084838867188]","[359.4507751464844, 102.38868713378906]","[355.2486877441406, 102.78996276855469]","[307.3986511230469, 91.32220458984375]","[316.83990478515625, 98.71916198730469]","[260.6690673828125, 155.9634246826172]","[278.4083557128906, 182.40541076660156]","[271.5093688964844, 274.1887512207031]","[295.321044921875, 312.6197509765625]","[363.1510009765625, 262.07452392578125]","[353.59765625, 279.3261413574219]","[279.9355773925781, 348.92236328125]","[294.49664306640625, 374.6774597167969]","[439.4588928222656, 310.9738464355469]","[456.4158630371094, 340.447998046875]","[482.2401123046875, 439.2029113769531]","[513.266845703125, 481.7829895019531]"
515,"[358.6385498046875, 119.30726623535156]","[359.1852722167969, 102.51512145996094]","[354.6542663574219, 102.98277282714844]","[307.8409729003906, 91.40892791748047]","[316.2176513671875, 98.89585876464844]","[261.1824951171875, 155.8267822265625]","[277.8717346191406, 182.90213012695312]","[272.33746337890625, 273.8133544921875]","[295.5260314941406, 313.7961120605469]","[363.5744934082031, 262.1324157714844]","[353.7079162597656, 279.6293640136719]","[280.8659362792969, 347.6955261230469]","[294.78125, 373.9157409667969]","[441.7737121582031, 309.05322265625]","[458.0732116699219, 339.19854736328125]","[485.0865783691406, 437.867431640625]","[516.4976196289062, 481.38885498046875]"
516,"[358.76007080078125, 120.16397094726562]","[358.87347412109375, 103.3908462524414]","[355.2570495605469, 104.03645324707031]","[306.4469909667969, 92.04240417480469]","[317.88970947265625, 100.04489135742188]","[260.32940673828125, 155.42445373535156]","[278.88482666015625, 183.1617889404297]","[271.9455261230469, 272.6147155761719]","[295.0273132324219, 313.54010009765625]","[363.5550231933594, 261.3463439941406]","[353.65716552734375, 279.99029541015625]","[278.9381408691406, 348.1161804199219]","[294.1696472167969, 374.4914245605469]","[440.0165710449219, 309.07562255859375]","[457.6701354980469, 339.5050964355469]","[483.421875, 437.9358215332031]","[514.8121948242188, 481.7146301269531]"
517,"[358.9898376464844, 120.76661682128906]","[359.1903076171875, 103.98076629638672]","[355.32147216796875, 104.56832885742188]","[306.8058776855469, 92.46244812011719]","[317.1952209472656, 100.28936004638672]","[260.2234802246094, 155.91354370117188]","[278.2962341308594, 183.34890747070312]","[271.69195556640625, 272.99542236328125]","[295.05926513671875, 313.3000183105469]","[363.2666320800781, 261.4052429199219]","[353.44708251953125, 280.0320739746094]","[279.37762451171875, 348.358154296875]","[294.23150634765625, 374.63232421875]","[439.78594970703125, 310.0434265136719]","[456.9091491699219, 340.3219299316406]","[484.11505126953125, 438.1518859863281]","[515.0989379882812, 481.7193908691406]"
518,"[359.0722961425781, 119.87887573242188]","[359.30560302734375, 103.08183288574219]","[355.23858642578125, 103.7266845703125]","[307.2874450683594, 92.33161926269531]","[316.93597412109375, 100.17141723632812]","[260.8956604003906, 156.78639221191406]","[278.177490234375, 183.8928680419922]","[272.260009765625, 273.803466796875]","[295.11639404296875, 313.28814697265625]","[363.2410583496094, 261.9467468261719]","[353.3493347167969, 279.9566345214844]","[280.5086975097656, 348.3645935058594]","[294.8197021484375, 374.59661865234375]","[440.89776611328125, 308.84295654296875]","[457.4160461425781, 339.11328125]","[485.66583251953125, 437.1612854003906]","[516.0780639648438, 480.6988220214844]"
519,"[359.25970458984375, 119.75921630859375]","[359.4665222167969, 102.93962860107422]","[355.6439514160156, 103.56509399414062]","[307.0755615234375, 92.14823913574219]","[317.70062255859375, 99.9451904296875]","[260.87255859375, 156.7569580078125]","[278.16009521484375, 184.0403594970703]","[272.0997619628906, 274.4037780761719]","[294.680419921875, 314.50830078125]","[363.1618957519531, 261.4284973144531]","[353.30120849609375, 280.199462890625]","[280.1750183105469, 349.5370788574219]","[294.5433349609375, 375.7992858886719]","[440.440185546875, 310.65118408203125]","[457.0724792480469, 340.6575622558594]","[486.1441955566406, 437.8565368652344]","[516.7335205078125, 480.9291687011719]"
