Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
601,"[393.67779541015625, 120.11380004882812]","[389.9079895019531, 105.51219177246094]","[383.0348205566406, 108.82205200195312]","[357.25738525390625, 113.01396179199219]","[342.4593200683594, 121.76020050048828]","[339.0257568359375, 195.17303466796875]","[330.07720947265625, 214.93089294433594]","[404.32269287109375, 288.497314453125]","[420.94403076171875, 311.4769592285156]","[486.7763977050781, 234.36447143554688]","[485.2650146484375, 237.4786376953125]","[415.2840576171875, 350.015625]","[413.58282470703125, 375.5122375488281]","[551.43017578125, 312.3327941894531]","[562.6417846679688, 333.52587890625]","[643.475830078125, 431.3855285644531]","[666.8206787109375, 450.5372314453125]"
602,"[393.85052490234375, 119.35553741455078]","[390.0595397949219, 104.63108825683594]","[382.7436828613281, 108.13719177246094]","[357.7907409667969, 112.17155456542969]","[340.9992370605469, 121.3604507446289]","[339.5360412597656, 194.40972900390625]","[328.9769592285156, 214.65591430664062]","[404.8552551269531, 288.0787658691406]","[420.55914306640625, 311.94891357421875]","[487.17974853515625, 233.7498321533203]","[485.4943542480469, 237.72666931152344]","[416.58648681640625, 348.22918701171875]","[413.7500915527344, 373.9632568359375]","[551.45361328125, 311.9555358886719]","[562.2388916015625, 333.3813171386719]","[643.64599609375, 431.46734619140625]","[667.01806640625, 450.2904357910156]"
603,"[394.444091796875, 119.13426208496094]","[390.6744689941406, 104.3526840209961]","[383.4443054199219, 107.88101196289062]","[358.2356872558594, 111.72281646728516]","[342.00616455078125, 121.03478240966797]","[339.9705810546875, 193.89752197265625]","[329.6423645019531, 214.43243408203125]","[404.6637268066406, 287.1822509765625]","[419.5602722167969, 311.8940734863281]","[487.52032470703125, 233.0218963623047]","[485.2239990234375, 238.2267608642578]","[416.7771911621094, 347.4380798339844]","[414.1797180175781, 373.2452087402344]","[551.4373779296875, 311.53436279296875]","[562.3001098632812, 333.0023193359375]","[643.2505493164062, 431.6099853515625]","[666.3126831054688, 450.441650390625]"
604,"[393.9610290527344, 119.04293823242188]","[390.4490661621094, 104.39879608154297]","[382.8747863769531, 107.86294555664062]","[359.1801452636719, 111.93177795410156]","[342.04150390625, 121.11714935302734]","[342.0760192871094, 193.5326385498047]","[329.34979248046875, 214.08631896972656]","[406.2541198730469, 286.1332702636719]","[418.833251953125, 311.9635009765625]","[488.36993408203125, 232.9371795654297]","[485.20751953125, 238.980712890625]","[417.9657897949219, 346.19891357421875]","[413.74908447265625, 371.831298828125]","[553.1992797851562, 312.12591552734375]","[562.439453125, 332.7579650878906]","[642.6420288085938, 433.0639343261719]","[665.505859375, 450.90850830078125]"
605,"[393.57452392578125, 118.0649642944336]","[390.3968811035156, 103.3985595703125]","[381.850830078125, 106.9522933959961]","[360.4949951171875, 111.46562194824219]","[340.1744689941406, 120.76956939697266]","[343.58624267578125, 193.8390655517578]","[328.5301208496094, 214.1753692626953]","[407.7425537109375, 286.4903564453125]","[419.4331359863281, 311.7647399902344]","[489.5668029785156, 232.70578002929688]","[485.0687255859375, 238.04017639160156]","[420.1518859863281, 345.80340576171875]","[414.288330078125, 371.3870544433594]","[554.0694580078125, 312.5758056640625]","[562.2412109375, 333.20123291015625]","[643.3055419921875, 433.672607421875]","[666.3094482421875, 451.4290466308594]"
606,"[394.48529052734375, 118.35990905761719]","[390.8638916015625, 103.82221984863281]","[383.5999450683594, 107.06381225585938]","[359.25701904296875, 111.63790130615234]","[342.4285888671875, 120.22884368896484]","[342.7713623046875, 193.401123046875]","[328.6222839355469, 213.5957489013672]","[407.6195983886719, 286.1241760253906]","[418.6788024902344, 311.6800231933594]","[489.14996337890625, 233.08438110351562]","[485.095947265625, 238.330078125]","[419.4565734863281, 346.1089782714844]","[414.4056701660156, 371.5450134277344]","[553.7615356445312, 312.9877624511719]","[562.0792846679688, 333.0113830566406]","[643.2284545898438, 433.9446716308594]","[666.3637084960938, 451.048828125]"
607,"[394.71734619140625, 118.72945404052734]","[391.96142578125, 104.1369400024414]","[382.9809265136719, 107.28364562988281]","[362.96429443359375, 111.89704132080078]","[340.89788818359375, 120.22444152832031]","[346.08416748046875, 194.01278686523438]","[328.0983581542969, 213.51219177246094]","[409.641845703125, 286.5760192871094]","[418.47979736328125, 311.4730529785156]","[490.82916259765625, 232.8004913330078]","[485.578125, 237.68197631835938]","[421.7513122558594, 345.9920654296875]","[413.9916687011719, 371.1746520996094]","[555.7409057617188, 313.0967102050781]","[562.2271118164062, 332.98602294921875]","[642.5443725585938, 435.2447204589844]","[665.8309936523438, 452.37286376953125]"
608,"[394.2532653808594, 118.66645050048828]","[392.0116271972656, 103.97882843017578]","[381.68212890625, 107.30253601074219]","[364.7687072753906, 111.92736053466797]","[338.76690673828125, 120.68186950683594]","[347.4027404785156, 194.438232421875]","[327.5462341308594, 213.74383544921875]","[410.2233581542969, 286.4300231933594]","[418.20867919921875, 310.6650390625]","[492.2493896484375, 232.6057891845703]","[485.3270263671875, 237.10382080078125]","[422.7664489746094, 345.3458251953125]","[413.6020202636719, 370.5312194824219]","[556.6073608398438, 312.7579650878906]","[562.407958984375, 332.85498046875]","[642.4714965820312, 435.6779479980469]","[665.6268920898438, 452.9123229980469]"
609,"[394.3948974609375, 120.6899642944336]","[391.7961120605469, 105.96240234375]","[381.963134765625, 109.26659393310547]","[363.9588317871094, 113.42230987548828]","[338.89453125, 122.1258316040039]","[346.9093322753906, 195.34666442871094]","[327.8515319824219, 214.75540161132812]","[410.7334289550781, 285.9866638183594]","[418.97235107421875, 310.38287353515625]","[492.42034912109375, 232.3153076171875]","[485.2145080566406, 236.7088623046875]","[423.302978515625, 346.16748046875]","[414.7399597167969, 371.32061767578125]","[556.6067504882812, 312.882568359375]","[562.7775268554688, 332.86883544921875]","[642.3279418945312, 435.23321533203125]","[665.406494140625, 452.1625671386719]"
610,"[394.53875732421875, 120.41757202148438]","[392.6510314941406, 105.63723754882812]","[381.69903564453125, 108.99998474121094]","[366.41339111328125, 113.29206848144531]","[338.8757019042969, 122.10877990722656]","[348.8518981933594, 195.84219360351562]","[328.3059387207031, 214.54248046875]","[409.99981689453125, 286.6951599121094]","[418.1405944824219, 309.456298828125]","[492.12762451171875, 233.0924835205078]","[484.9197692871094, 236.6410675048828]","[423.7510070800781, 346.59942626953125]","[414.0879211425781, 371.4576416015625]","[556.5084228515625, 314.2174377441406]","[561.9375, 333.7760314941406]","[642.2730712890625, 437.04180908203125]","[665.2493286132812, 453.7063293457031]"
611,"[395.1014099121094, 121.8504409790039]","[393.3359375, 107.07894134521484]","[382.4967956542969, 110.20320129394531]","[367.1025390625, 114.0970458984375]","[339.9219055175781, 122.38323211669922]","[349.34539794921875, 195.95269775390625]","[329.0970153808594, 214.41688537597656]","[410.4362487792969, 286.3052673339844]","[417.9912414550781, 309.3734436035156]","[492.64068603515625, 232.2471923828125]","[484.8352966308594, 236.60215759277344]","[424.1747131347656, 346.4643859863281]","[414.7521057128906, 371.1463623046875]","[556.8275756835938, 315.54046630859375]","[562.1845092773438, 334.8974304199219]","[641.5565795898438, 437.3971252441406]","[664.5135498046875, 454.0420837402344]"
612,"[395.53338623046875, 122.34178161621094]","[393.467041015625, 107.48074340820312]","[383.267578125, 110.70529174804688]","[366.3568115234375, 113.98114013671875]","[341.26141357421875, 122.57636260986328]","[348.7200012207031, 195.10671997070312]","[329.808349609375, 214.21240234375]","[409.7494812011719, 284.9634704589844]","[417.35723876953125, 309.2239990234375]","[492.3599853515625, 231.2428436279297]","[484.716796875, 236.52392578125]","[423.3662109375, 346.2651672363281]","[414.89422607421875, 371.1942443847656]","[556.499267578125, 314.8332824707031]","[562.5047607421875, 334.43292236328125]","[641.4166259765625, 436.8840026855469]","[664.1515502929688, 453.6021423339844]"
613,"[395.0055847167969, 122.09923553466797]","[393.6463928222656, 107.26194763183594]","[382.2860412597656, 110.34588623046875]","[368.18707275390625, 113.8199462890625]","[340.0708923339844, 122.09651947021484]","[349.9028625488281, 195.14923095703125]","[329.46337890625, 213.5873565673828]","[409.77423095703125, 285.580810546875]","[416.9460144042969, 309.0615234375]","[492.690673828125, 231.3831024169922]","[484.7912292480469, 236.747314453125]","[423.74169921875, 345.9649353027344]","[414.0865478515625, 370.6836853027344]","[557.58349609375, 315.3238220214844]","[562.7422485351562, 334.8175964355469]","[641.1265869140625, 437.759033203125]","[663.9733276367188, 454.711669921875]"
614,"[394.22406005859375, 122.3724365234375]","[393.43426513671875, 107.4896011352539]","[381.04888916015625, 110.63343048095703]","[369.9272155761719, 114.05880737304688]","[338.964111328125, 122.41148376464844]","[352.2409973144531, 195.2750701904297]","[328.8390197753906, 213.76309204101562]","[411.281005859375, 284.9836120605469]","[415.9996032714844, 309.1392822265625]","[493.1571350097656, 231.2640380859375]","[484.5577697753906, 237.12423706054688]","[425.4986877441406, 345.4607849121094]","[413.8460998535156, 370.1986083984375]","[559.1344604492188, 315.1950378417969]","[562.9678955078125, 334.6485290527344]","[641.3526000976562, 438.35247802734375]","[664.3169555664062, 455.2234802246094]"
615,"[394.3299255371094, 121.73359680175781]","[393.99639892578125, 106.96343994140625]","[380.91046142578125, 109.94554138183594]","[371.5187072753906, 114.17084503173828]","[338.508544921875, 122.05859375]","[353.6436767578125, 196.0565643310547]","[328.5109558105469, 214.15457153320312]","[412.5320739746094, 285.781494140625]","[416.238037109375, 309.85931396484375]","[493.52618408203125, 231.29273986816406]","[484.7550048828125, 237.46734619140625]","[426.57861328125, 345.4527282714844]","[413.7672119140625, 370.05517578125]","[559.6947021484375, 314.6936340332031]","[562.6738891601562, 334.1686096191406]","[641.3684692382812, 438.3966979980469]","[664.6378784179688, 455.6116638183594]"
616,"[393.5341491699219, 121.01656341552734]","[393.5926208496094, 106.1777572631836]","[379.82427978515625, 109.38402557373047]","[372.53302001953125, 113.73419952392578]","[338.29345703125, 122.09258270263672]","[355.5240173339844, 196.0634765625]","[329.06475830078125, 214.48976135253906]","[413.7220764160156, 285.51544189453125]","[416.3099060058594, 310.2530822753906]","[494.3953857421875, 230.9647979736328]","[484.8366394042969, 237.70053100585938]","[427.9259948730469, 344.8733825683594]","[414.2374267578125, 369.5654602050781]","[560.3140869140625, 314.6072692871094]","[562.6541748046875, 334.17718505859375]","[641.8505859375, 438.3314208984375]","[664.8087158203125, 455.7356262207031]"
617,"[394.1097412109375, 121.1720199584961]","[394.2765197753906, 106.36152648925781]","[380.4495849609375, 109.34346771240234]","[373.1067810058594, 113.89364624023438]","[338.40362548828125, 121.71167755126953]","[355.54339599609375, 196.37319946289062]","[328.87347412109375, 214.4141387939453]","[413.82073974609375, 285.86224365234375]","[416.3887939453125, 310.16925048828125]","[494.43731689453125, 231.22348022460938]","[484.7276306152344, 237.4862518310547]","[428.169189453125, 344.49932861328125]","[414.39599609375, 369.04351806640625]","[560.3118286132812, 314.63934326171875]","[562.4427490234375, 334.0765686035156]","[641.6266479492188, 438.194091796875]","[664.8574829101562, 455.639404296875]"
618,"[394.28411865234375, 121.1090087890625]","[394.1956787109375, 106.3897705078125]","[380.9290466308594, 109.36614990234375]","[372.6427307128906, 113.98855590820312]","[339.4407958984375, 121.78971862792969]","[356.0600280761719, 196.24539184570312]","[328.9689636230469, 214.79278564453125]","[414.8193359375, 284.9118347167969]","[416.0234375, 310.686279296875]","[494.3414611816406, 230.86080932617188]","[484.3250427246094, 237.75453186035156]","[428.4708251953125, 345.1781921386719]","[414.5664367675781, 369.8117370605469]","[560.7548828125, 314.15277099609375]","[562.6005249023438, 333.3808898925781]","[641.4574584960938, 438.4402770996094]","[664.75927734375, 455.47369384765625]"
619,"[394.61309814453125, 121.82046508789062]","[394.2618713378906, 107.09793090820312]","[381.7314147949219, 109.8826904296875]","[371.3090515136719, 114.08159637451172]","[340.5295715332031, 121.56566619873047]","[353.6496276855469, 195.9060516357422]","[329.8598327636719, 214.19467163085938]","[412.4208068847656, 285.1011657714844]","[416.5080871582031, 310.29254150390625]","[493.3443908691406, 230.8407440185547]","[484.37347412109375, 237.73655700683594]","[425.955078125, 345.8732604980469]","[414.2060852050781, 370.4158630371094]","[559.8583374023438, 314.3183898925781]","[562.9921875, 333.6013488769531]","[640.5393676757812, 437.9749450683594]","[663.804931640625, 455.4595947265625]"
620,"[394.31378173828125, 121.94877624511719]","[393.7983703613281, 107.255859375]","[381.5259704589844, 110.10324096679688]","[370.4319152832031, 114.63855743408203]","[340.6988525390625, 122.26856994628906]","[352.8537902832031, 197.2071075439453]","[330.59234619140625, 215.3535919189453]","[412.35003662109375, 285.63409423828125]","[417.5954895019531, 309.8717956542969]","[493.8612976074219, 231.41766357421875]","[484.3412780761719, 237.16021728515625]","[425.3681945800781, 346.4052429199219]","[414.750732421875, 370.85357666015625]","[558.8842163085938, 314.5921325683594]","[562.8338623046875, 333.8836975097656]","[640.467041015625, 437.80426025390625]","[663.5504760742188, 455.48876953125]"
621,"[394.45037841796875, 121.64022064208984]","[393.6317138671875, 106.97875213623047]","[381.81298828125, 109.9112777709961]","[369.58428955078125, 114.54171752929688]","[341.05780029296875, 122.35739135742188]","[352.1999816894531, 197.3857879638672]","[330.73443603515625, 215.67837524414062]","[412.5088806152344, 285.5075988769531]","[418.3019104003906, 309.611572265625]","[494.0541687011719, 231.45249938964844]","[484.7508544921875, 236.80934143066406]","[424.595947265625, 346.64385986328125]","[414.5836486816406, 371.1173400878906]","[558.1234741210938, 315.0090637207031]","[562.5324096679688, 334.2799377441406]","[640.7222900390625, 437.76873779296875]","[663.5535888671875, 455.32269287109375]"
622,"[395.1715393066406, 120.06523895263672]","[393.9866943359375, 105.41586303710938]","[382.3729248046875, 108.4559326171875]","[369.3514099121094, 113.66737365722656]","[340.5431213378906, 121.67875671386719]","[352.3944396972656, 197.2976531982422]","[329.71856689453125, 216.41368103027344]","[413.2610168457031, 286.49578857421875]","[418.7425231933594, 312.4276428222656]","[492.90399169921875, 231.6678009033203]","[485.3392639160156, 238.43295288085938]","[426.1143798828125, 347.3579406738281]","[415.3221435546875, 372.2080078125]","[558.1560668945312, 313.6722412109375]","[562.2778930664062, 333.46026611328125]","[640.9739990234375, 437.89984130859375]","[664.0528564453125, 455.6091613769531]"
623,"[394.99420166015625, 121.1390609741211]","[393.7252197265625, 106.4205551147461]","[382.1523742675781, 109.445068359375]","[369.2203674316406, 114.43277740478516]","[340.11480712890625, 122.334716796875]","[352.62744140625, 198.07200622558594]","[329.4818420410156, 217.18890380859375]","[414.3757629394531, 286.54058837890625]","[419.53875732421875, 312.5629577636719]","[492.8860778808594, 231.59605407714844]","[485.290283203125, 238.0767059326172]","[426.77227783203125, 347.9410400390625]","[415.77154541015625, 372.7295227050781]","[558.1322631835938, 314.5775146484375]","[562.3177490234375, 334.15631103515625]","[641.2236328125, 438.3080749511719]","[664.5879516601562, 455.6122131347656]"
624,"[395.5571594238281, 121.44035339355469]","[393.5545349121094, 106.90652465820312]","[383.5840148925781, 109.6740951538086]","[366.7220153808594, 114.5941162109375]","[342.1020202636719, 122.02499389648438]","[350.3351745605469, 197.31605529785156]","[330.1841125488281, 216.3233184814453]","[413.3212585449219, 286.1142883300781]","[419.4971008300781, 312.0755310058594]","[492.61669921875, 231.0196990966797]","[485.7440185546875, 237.68231201171875]","[425.3536376953125, 347.9371337890625]","[416.4214172363281, 372.62933349609375]","[557.8369140625, 315.052734375]","[563.2398071289062, 334.3575439453125]","[640.7473754882812, 437.9698791503906]","[664.0488891601562, 454.97930908203125]"
625,"[395.5953674316406, 121.31964874267578]","[393.22039794921875, 106.89555358886719]","[384.1522521972656, 109.46282958984375]","[365.0372314453125, 114.62079620361328]","[342.9040222167969, 121.61164855957031]","[348.7434997558594, 197.23452758789062]","[330.07720947265625, 216.03712463378906]","[412.5946044921875, 286.0137634277344]","[419.4874267578125, 311.56640625]","[492.1387023925781, 231.2563934326172]","[485.7396240234375, 237.29786682128906]","[424.38592529296875, 348.1027526855469]","[416.5548095703125, 372.70635986328125]","[557.2324829101562, 315.181396484375]","[563.1806030273438, 334.3453674316406]","[640.4407348632812, 437.5691833496094]","[663.9556884765625, 454.6455078125]"
626,"[395.5990905761719, 121.15977478027344]","[393.2288818359375, 106.73278045654297]","[383.87628173828125, 109.46401977539062]","[365.4525146484375, 114.72079467773438]","[342.58892822265625, 122.1023941040039]","[349.2887878417969, 197.59323120117188]","[330.3067932128906, 216.3633270263672]","[413.0766296386719, 286.2266540527344]","[419.8927917480469, 311.3062744140625]","[492.8399963378906, 231.3836669921875]","[485.58270263671875, 236.8292236328125]","[424.3163757324219, 348.9303894042969]","[416.21466064453125, 373.50543212890625]","[557.4204711914062, 314.8753356933594]","[563.4146118164062, 333.9662780761719]","[640.3660888671875, 438.0570373535156]","[663.8102416992188, 454.87738037109375]"
627,"[395.6769104003906, 120.27603912353516]","[393.9044494628906, 105.74256134033203]","[383.3658142089844, 108.48065185546875]","[367.5511474609375, 113.93479919433594]","[341.04119873046875, 121.25440979003906]","[350.8166198730469, 197.61383056640625]","[328.9245910644531, 216.13192749023438]","[413.23443603515625, 287.0306396484375]","[418.972900390625, 311.761962890625]","[492.8537292480469, 231.67041015625]","[485.7879638671875, 236.99917602539062]","[425.5603942871094, 348.6367492675781]","[415.4625549316406, 373.23663330078125]","[557.7733154296875, 315.28692626953125]","[562.5479736328125, 334.5520324707031]","[640.5411376953125, 438.4070739746094]","[664.409912109375, 455.4967346191406]"
628,"[396.8199768066406, 120.47760772705078]","[394.36761474609375, 106.0110855102539]","[385.4689025878906, 108.50995635986328]","[365.4059753417969, 113.8150405883789]","[343.5636291503906, 120.68042755126953]","[348.3766174316406, 196.9556121826172]","[329.41864013671875, 215.59812927246094]","[411.3911437988281, 286.79278564453125]","[418.1437683105469, 311.87506103515625]","[491.68157958984375, 231.8862762451172]","[485.7323303222656, 237.47769165039062]","[423.4764709472656, 348.6748352050781]","[415.5140380859375, 373.30902099609375]","[556.4845581054688, 315.39093017578125]","[562.4384155273438, 334.599853515625]","[639.9140625, 437.9998474121094]","[663.7346801757812, 455.1382141113281]"
629,"[396.6526794433594, 120.18775177001953]","[394.3215026855469, 105.60070037841797]","[384.9100646972656, 108.28938293457031]","[365.8973388671875, 113.3840103149414]","[342.5325622558594, 120.67413330078125]","[348.58099365234375, 196.82455444335938]","[329.2020568847656, 215.3275604248047]","[411.30908203125, 286.9805603027344]","[418.28265380859375, 311.03411865234375]","[492.5205078125, 231.58905029296875]","[485.87890625, 236.35877990722656]","[423.7342529296875, 348.6237487792969]","[415.382568359375, 373.2953186035156]","[556.4046020507812, 315.4008483886719]","[562.3546752929688, 334.88861083984375]","[640.33447265625, 438.013916015625]","[663.992431640625, 455.399169921875]"
630,"[396.428466796875, 120.48432159423828]","[394.0018005371094, 106.02019500732422]","[384.91949462890625, 108.6456527709961]","[365.1610107421875, 114.0616226196289]","[342.9856262207031, 121.17765045166016]","[347.87200927734375, 197.40138244628906]","[329.574462890625, 215.4528045654297]","[411.2503967285156, 287.42279052734375]","[418.6972961425781, 310.4099426269531]","[493.1793212890625, 231.31622314453125]","[485.4089660644531, 234.9415740966797]","[422.7376403808594, 349.1202697753906]","[415.1056213378906, 373.5357360839844]","[555.5198974609375, 315.37774658203125]","[561.8963623046875, 334.37054443359375]","[640.2515258789062, 439.108642578125]","[664.1111450195312, 456.0264587402344]"
631,"[396.700927734375, 121.2067642211914]","[393.8917236328125, 106.76573944091797]","[385.6231384277344, 109.28047943115234]","[364.1422119140625, 114.31402587890625]","[344.16070556640625, 121.27062225341797]","[347.4998779296875, 196.41404724121094]","[330.11773681640625, 214.26878356933594]","[410.5117492675781, 286.909912109375]","[417.0870056152344, 309.4881591796875]","[492.4230651855469, 232.4504852294922]","[484.8555908203125, 235.5941162109375]","[423.8758850097656, 347.36212158203125]","[416.8685302734375, 371.6823425292969]","[556.3815307617188, 312.6708068847656]","[563.1341552734375, 331.35430908203125]","[640.0916748046875, 438.57147216796875]","[663.9120483398438, 454.89910888671875]"
632,"[396.9798278808594, 121.25592803955078]","[394.0601806640625, 106.79145812988281]","[386.1142578125, 109.38064575195312]","[363.8910827636719, 114.05812072753906]","[345.1004638671875, 121.2513198852539]","[347.3753356933594, 195.4369354248047]","[330.3695373535156, 213.6818389892578]","[410.02001953125, 286.18597412109375]","[416.04840087890625, 309.42474365234375]","[492.5377197265625, 232.13076782226562]","[484.96234130859375, 235.54225158691406]","[423.2717590332031, 346.43389892578125]","[416.52166748046875, 370.9317626953125]","[556.3560791015625, 312.4661865234375]","[563.2333984375, 331.2543029785156]","[640.1356201171875, 438.4070739746094]","[663.7322387695312, 454.701171875]"
633,"[397.3416442871094, 121.47393798828125]","[394.4311828613281, 106.9852523803711]","[386.3013610839844, 109.68196105957031]","[364.43408203125, 114.16212463378906]","[344.8470153808594, 121.56990814208984]","[347.65570068359375, 195.32455444335938]","[330.2312316894531, 213.70176696777344]","[410.3598937988281, 285.937255859375]","[416.57061767578125, 309.19830322265625]","[492.8557434082031, 231.99334716796875]","[485.4657287597656, 235.2512969970703]","[423.1734313964844, 346.48883056640625]","[416.06317138671875, 371.0474853515625]","[556.1685791015625, 312.8075256347656]","[562.9112548828125, 331.5892639160156]","[640.6951293945312, 438.7635803222656]","[664.1931762695312, 454.75390625]"
634,"[396.7925109863281, 120.69166564941406]","[394.7446594238281, 106.29725646972656]","[384.9075012207031, 108.97344207763672]","[367.544189453125, 114.20426177978516]","[342.6557312011719, 121.37364196777344]","[350.8001403808594, 195.9755096435547]","[328.82818603515625, 213.890869140625]","[412.6694641113281, 286.6324768066406]","[416.370849609375, 309.9729309082031]","[493.13629150390625, 231.1969451904297]","[484.4810485839844, 234.9338836669922]","[425.25311279296875, 346.2982482910156]","[414.9469299316406, 370.6962890625]","[557.7175903320312, 311.0799255371094]","[562.2760009765625, 329.8150939941406]","[640.8082275390625, 439.257568359375]","[664.8565673828125, 455.49920654296875]"
635,"[396.034912109375, 120.55838012695312]","[394.4604797363281, 106.08918762207031]","[383.5896301269531, 108.9380111694336]","[368.6997985839844, 114.21941375732422]","[341.11895751953125, 121.73389434814453]","[351.70623779296875, 196.34664916992188]","[328.6509704589844, 214.16038513183594]","[412.6190490722656, 286.8019104003906]","[416.6697998046875, 309.7598876953125]","[493.4565124511719, 230.9578857421875]","[484.5997009277344, 234.81353759765625]","[426.1988830566406, 346.51861572265625]","[414.9834899902344, 370.9129943847656]","[557.933349609375, 310.92938232421875]","[561.889892578125, 329.6807556152344]","[641.5096435546875, 440.2850646972656]","[665.3701171875, 456.48577880859375]"
636,"[395.8488464355469, 121.14134979248047]","[394.11273193359375, 106.66287231445312]","[383.4466552734375, 109.61691284179688]","[368.0668029785156, 114.7075424194336]","[341.0067138671875, 122.46892547607422]","[351.1240234375, 196.58290100097656]","[328.4294738769531, 214.52000427246094]","[412.0538635253906, 286.79241943359375]","[416.4951171875, 309.6068420410156]","[492.83013916015625, 231.49676513671875]","[484.2756042480469, 234.99737548828125]","[425.3360595703125, 346.75567626953125]","[414.34368896484375, 371.1764221191406]","[557.2775268554688, 311.5165100097656]","[561.3958129882812, 330.2007141113281]","[641.4744873046875, 440.4263610839844]","[665.095458984375, 456.3774719238281]"
637,"[396.2745666503906, 120.67700958251953]","[393.9948425292969, 106.23868560791016]","[384.5105285644531, 109.07479095458984]","[365.9791564941406, 114.14786529541016]","[342.6392517089844, 121.78185272216797]","[348.8768005371094, 195.88037109375]","[329.42779541015625, 214.117919921875]","[410.8167419433594, 286.270263671875]","[416.3954162597656, 309.5255126953125]","[492.93658447265625, 230.81826782226562]","[484.27349853515625, 234.75184631347656]","[423.9463806152344, 346.2295837402344]","[415.2640686035156, 370.82720947265625]","[556.9321899414062, 310.8665771484375]","[562.4790649414062, 330.123046875]","[640.8352661132812, 438.885498046875]","[664.3298950195312, 455.8448486328125]"
638,"[395.8279724121094, 120.53025817871094]","[393.80584716796875, 106.00765228271484]","[383.6537170410156, 108.92889404296875]","[366.6756591796875, 114.02751922607422]","[341.4819641113281, 121.83531951904297]","[349.3135986328125, 196.19677734375]","[329.3099060058594, 214.32066345214844]","[410.9751892089844, 287.34393310546875]","[417.2633056640625, 310.36431884765625]","[493.13214111328125, 231.26051330566406]","[484.6129150390625, 235.43711853027344]","[424.27490234375, 346.50677490234375]","[415.1000061035156, 371.0816345214844]","[557.121337890625, 310.5172424316406]","[562.5648193359375, 329.8674621582031]","[640.7647094726562, 439.2499694824219]","[664.48095703125, 456.3913879394531]"
639,"[395.8734130859375, 120.5753173828125]","[393.6651611328125, 106.07307434082031]","[383.78155517578125, 109.01545715332031]","[366.1116943359375, 114.0259780883789]","[341.5767517089844, 121.95945739746094]","[348.9251403808594, 195.92015075683594]","[328.9678649902344, 214.36451721191406]","[410.6949768066406, 286.74169921875]","[416.6410217285156, 310.5133361816406]","[493.029052734375, 230.85641479492188]","[484.4715270996094, 235.45016479492188]","[423.6780700683594, 345.97174072265625]","[414.58447265625, 370.6254577636719]","[557.0948486328125, 311.10150146484375]","[562.5662841796875, 330.2791442871094]","[640.2539672851562, 439.40020751953125]","[663.907470703125, 456.1103210449219]"
640,"[395.8242492675781, 119.8040542602539]","[393.8474426269531, 105.2842025756836]","[383.5696105957031, 108.31973266601562]","[366.8525390625, 113.54656982421875]","[341.6165771484375, 121.63703918457031]","[349.5735168457031, 196.1029510498047]","[329.3587646484375, 214.1867218017578]","[410.8079528808594, 287.4203796386719]","[417.0882568359375, 309.9404602050781]","[493.55401611328125, 231.09681701660156]","[484.9737854003906, 234.73434448242188]","[423.72802734375, 347.0990295410156]","[414.4098205566406, 371.6820373535156]","[556.951171875, 310.8102722167969]","[562.4424438476562, 330.1288146972656]","[640.864990234375, 439.5077819824219]","[664.537841796875, 456.5989685058594]"
641,"[396.6377868652344, 120.2435531616211]","[393.95758056640625, 105.73849487304688]","[384.95196533203125, 108.75428771972656]","[364.719970703125, 113.67156219482422]","[342.8985900878906, 121.81918334960938]","[346.9222412109375, 195.68426513671875]","[329.69036865234375, 213.94729614257812]","[409.0729064941406, 286.96856689453125]","[416.9338073730469, 309.26861572265625]","[492.9846496582031, 230.77423095703125]","[485.0556640625, 234.14364624023438]","[421.4051513671875, 346.9644470214844]","[414.13525390625, 371.6280212402344]","[555.3239135742188, 310.31439208984375]","[562.2335815429688, 329.7469787597656]","[640.4149169921875, 438.8965759277344]","[663.7511596679688, 455.9299011230469]"
642,"[396.40411376953125, 120.10662078857422]","[393.8210754394531, 105.59580993652344]","[384.8462219238281, 108.5529556274414]","[364.5443115234375, 113.5602035522461]","[343.2205810546875, 121.55480194091797]","[346.5316467285156, 195.77645874023438]","[330.13177490234375, 213.8994598388672]","[408.7200012207031, 287.45068359375]","[417.4226379394531, 309.44866943359375]","[492.99114990234375, 230.85580444335938]","[485.3974914550781, 234.04904174804688]","[420.8987121582031, 347.3096008300781]","[414.1857604980469, 371.9733581542969]","[555.1080322265625, 309.54669189453125]","[562.294189453125, 329.2669982910156]","[640.3392333984375, 438.2703857421875]","[663.8060913085938, 456.0794677734375]"
643,"[396.5145568847656, 119.80589294433594]","[394.0133361816406, 105.38571166992188]","[384.9471130371094, 108.22039031982422]","[364.9278259277344, 113.61955261230469]","[343.201416015625, 121.316650390625]","[347.067626953125, 196.0085906982422]","[330.0740661621094, 213.93255615234375]","[409.4131164550781, 287.58148193359375]","[417.6419982910156, 309.4900207519531]","[493.35076904296875, 230.91656494140625]","[485.331787109375, 233.9599151611328]","[421.7593688964844, 347.1092834472656]","[414.6577453613281, 371.6531982421875]","[555.6295776367188, 310.3699035644531]","[562.3688354492188, 329.8838195800781]","[640.3599853515625, 438.7691650390625]","[663.8424072265625, 456.4043884277344]"
