Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
717,"[411.7693176269531, 146.4645538330078]","[412.675048828125, 135.12619018554688]","[408.8042297363281, 131.87388610839844]","[378.6010437011719, 123.52904510498047]","[376.9928283691406, 119.6942138671875]","[344.96368408203125, 166.92185974121094]","[339.235595703125, 184.81283569335938]","[368.9664306640625, 272.7565002441406]","[359.34796142578125, 317.4154357910156]","[435.54052734375, 268.8815002441406]","[439.4250183105469, 290.77410888671875]","[356.0804443359375, 345.8951416015625]","[351.7012023925781, 363.9621887207031]","[459.0308532714844, 337.3191223144531]","[462.8423767089844, 356.29229736328125]","[458.5681457519531, 365.96832275390625]","[487.6163635253906, 381.8521728515625]"
718,"[411.25555419921875, 147.29513549804688]","[412.1922302246094, 135.96971130371094]","[407.9413146972656, 132.73590087890625]","[378.7171325683594, 124.182861328125]","[375.45904541015625, 120.37388610839844]","[345.0946044921875, 167.16928100585938]","[338.4618225097656, 184.98431396484375]","[369.3181457519531, 273.1334228515625]","[359.31036376953125, 318.0010070800781]","[436.4217224121094, 269.450439453125]","[439.8290710449219, 291.34014892578125]","[356.55322265625, 346.0986022949219]","[351.3926086425781, 364.0772705078125]","[457.6358947753906, 335.22344970703125]","[460.9117126464844, 354.0694580078125]","[455.6256408691406, 362.0472717285156]","[485.2124938964844, 377.2885437011719]"
719,"[411.64910888671875, 146.3931884765625]","[412.78143310546875, 134.99913024902344]","[408.0266418457031, 131.7919921875]","[379.61529541015625, 123.41899108886719]","[374.6788024902344, 119.62930297851562]","[344.7864074707031, 167.03271484375]","[338.7786865234375, 184.8426971435547]","[369.1380615234375, 273.35540771484375]","[359.5993957519531, 318.1575622558594]","[436.3426208496094, 269.2185363769531]","[439.57891845703125, 291.3505554199219]","[356.1800231933594, 346.2242736816406]","[351.20465087890625, 364.2248229980469]","[454.8561706542969, 334.46240234375]","[458.67388916015625, 354.3865661621094]","[451.63616943359375, 359.7195129394531]","[481.9633483886719, 376.39947509765625]"
720,"[409.9166564941406, 147.9495086669922]","[410.60223388671875, 136.6047821044922]","[407.09893798828125, 133.1595001220703]","[375.3983459472656, 123.93582916259766]","[375.0926513671875, 120.0059585571289]","[339.4928894042969, 166.24942016601562]","[338.7415466308594, 185.42529296875]","[365.4292907714844, 272.54974365234375]","[360.5563049316406, 319.438720703125]","[433.98681640625, 268.6792907714844]","[438.938232421875, 291.27032470703125]","[353.9969787597656, 344.4868469238281]","[353.3124694824219, 363.9974365234375]","[465.90447998046875, 323.07421875]","[474.2757568359375, 345.1994323730469]","[463.20062255859375, 354.1757507324219]","[499.0805969238281, 375.4415588378906]"
721,"[410.81060791015625, 146.87278747558594]","[411.4402770996094, 135.60601806640625]","[407.96429443359375, 132.15625]","[376.2332458496094, 123.55890655517578]","[375.6925354003906, 119.60143280029297]","[339.8702087402344, 166.06756591796875]","[339.3100280761719, 185.24427795410156]","[366.13360595703125, 271.3743896484375]","[360.4183044433594, 318.5724182128906]","[433.3725891113281, 268.3004455566406]","[437.96075439453125, 292.79608154296875]","[353.5045166015625, 341.6246032714844]","[352.9300231933594, 361.2004089355469]","[466.607666015625, 317.8791809082031]","[474.8953857421875, 340.6890869140625]","[462.8733215332031, 349.1521301269531]","[498.1392517089844, 371.56988525390625]"
722,"[410.1989440917969, 146.39508056640625]","[410.9230041503906, 135.12991333007812]","[407.1253967285156, 131.71981811523438]","[376.35626220703125, 123.55748748779297]","[374.5824279785156, 119.67332458496094]","[339.6312561035156, 166.41404724121094]","[338.0680847167969, 186.2149658203125]","[365.5570068359375, 270.9878845214844]","[360.64892578125, 319.19842529296875]","[430.9427490234375, 268.5936279296875]","[436.5236511230469, 292.3206787109375]","[354.5662841796875, 338.05377197265625]","[353.5389404296875, 358.4271545410156]","[475.26080322265625, 306.95892333984375]","[482.39227294921875, 330.5234680175781]","[472.6086120605469, 340.38153076171875]","[507.96112060546875, 364.2547302246094]"
723,"[409.85662841796875, 146.20071411132812]","[410.7152099609375, 134.9669952392578]","[406.67779541015625, 131.4888458251953]","[376.61114501953125, 123.4878158569336]","[374.3113098144531, 119.47518157958984]","[339.7017517089844, 166.7522735595703]","[338.41094970703125, 186.25103759765625]","[367.1913757324219, 271.0664978027344]","[362.0155029296875, 318.775634765625]","[433.8240966796875, 266.8389587402344]","[438.5116271972656, 290.97369384765625]","[355.0842590332031, 337.7021484375]","[354.4381103515625, 358.2632751464844]","[478.9457702636719, 305.2020263671875]","[487.1971435546875, 329.3019104003906]","[476.26116943359375, 339.5671691894531]","[513.0834350585938, 364.6522521972656]"
724,"[409.6407165527344, 145.8019561767578]","[410.37725830078125, 134.4897003173828]","[406.5876159667969, 131.1632537841797]","[375.97125244140625, 122.97450256347656]","[374.7763671875, 119.36419677734375]","[338.91632080078125, 166.08233642578125]","[338.21038818359375, 186.11045837402344]","[366.6237487792969, 270.125244140625]","[361.9658203125, 318.7766418457031]","[433.6799011230469, 265.5797424316406]","[438.844482421875, 290.8691711425781]","[352.8532409667969, 336.3650817871094]","[352.77410888671875, 357.31622314453125]","[480.7238464355469, 299.9158020019531]","[489.5296630859375, 324.3237609863281]","[478.8238220214844, 336.05584716796875]","[515.8534545898438, 361.7558288574219]"
725,"[409.8571472167969, 146.0141143798828]","[410.3954772949219, 134.62510681152344]","[406.8340148925781, 131.31211853027344]","[375.2054443359375, 122.74491882324219]","[374.8282165527344, 119.33235931396484]","[337.4223937988281, 165.6571807861328]","[339.08294677734375, 185.79246520996094]","[365.3033752441406, 270.447265625]","[361.92218017578125, 319.0013122558594]","[433.9588928222656, 266.3088073730469]","[438.5700988769531, 291.2506408691406]","[350.8848571777344, 336.83526611328125]","[352.22991943359375, 357.6619567871094]","[476.88421630859375, 299.03924560546875]","[486.9900817871094, 324.0861511230469]","[472.14642333984375, 336.15460205078125]","[509.5223083496094, 362.85870361328125]"
726,"[410.0796203613281, 145.20542907714844]","[410.6378479003906, 133.8216552734375]","[406.98779296875, 130.6088409423828]","[375.8202209472656, 122.35350036621094]","[375.0992736816406, 119.12212371826172]","[338.3967590332031, 165.33433532714844]","[338.66510009765625, 186.06504821777344]","[366.1978759765625, 269.7447204589844]","[362.18402099609375, 319.39691162109375]","[433.7704772949219, 265.5899963378906]","[439.05413818359375, 291.1775207519531]","[352.4639892578125, 334.25787353515625]","[353.07208251953125, 355.6969299316406]","[483.3033447265625, 294.0652770996094]","[492.1371765136719, 319.6479187011719]","[479.8257751464844, 333.5970458984375]","[516.2015991210938, 361.2307434082031]"
727,"[409.822998046875, 145.7509765625]","[410.1837463378906, 134.41493225097656]","[406.95025634765625, 130.968017578125]","[374.40985107421875, 122.46009063720703]","[374.868896484375, 118.80052185058594]","[337.0045471191406, 165.41592407226562]","[338.73785400390625, 185.3490753173828]","[364.5343322753906, 270.2789001464844]","[362.00146484375, 318.1007995605469]","[432.5995178222656, 265.97589111328125]","[437.8759460449219, 290.892578125]","[352.88922119140625, 335.9734802246094]","[354.52252197265625, 356.93603515625]","[481.6642761230469, 299.8744201660156]","[491.53839111328125, 324.8609924316406]","[478.2801208496094, 341.18682861328125]","[514.886474609375, 368.4159240722656]"
728,"[410.2375793457031, 146.13153076171875]","[410.2115783691406, 134.60806274414062]","[408.0125427246094, 131.30308532714844]","[372.5545959472656, 122.30298614501953]","[377.0434265136719, 119.08055877685547]","[334.7843017578125, 165.100341796875]","[339.79449462890625, 186.0500030517578]","[363.0731506347656, 270.3234558105469]","[362.307373046875, 319.4501037597656]","[432.48724365234375, 265.6541442871094]","[438.3059997558594, 290.6325988769531]","[349.0538330078125, 337.6746826171875]","[353.1104736328125, 359.03131103515625]","[479.6903991699219, 299.78411865234375]","[491.78521728515625, 325.17474365234375]","[477.92376708984375, 342.60107421875]","[515.0440063476562, 370.352783203125]"
729,"[410.3166809082031, 146.05242919921875]","[410.4209289550781, 134.8587188720703]","[408.2505187988281, 131.29527282714844]","[373.4852600097656, 122.91121673583984]","[377.71929931640625, 118.96701049804688]","[337.63604736328125, 165.05416870117188]","[339.2285461425781, 185.2474822998047]","[364.418701171875, 269.6886291503906]","[361.70343017578125, 318.0794677734375]","[431.48272705078125, 266.34112548828125]","[437.9085388183594, 291.6065368652344]","[353.8718566894531, 336.4574890136719]","[355.8252868652344, 357.47247314453125]","[485.0349426269531, 302.64532470703125]","[494.42523193359375, 326.345947265625]","[484.64007568359375, 348.0663757324219]","[520.1499633789062, 373.76910400390625]"
730,"[411.1432189941406, 146.06698608398438]","[411.224609375, 134.7406768798828]","[408.8218994140625, 131.20361328125]","[374.1790771484375, 122.72919464111328]","[377.1439514160156, 118.8047103881836]","[337.8334655761719, 165.31622314453125]","[338.3087158203125, 185.6898193359375]","[364.5068664550781, 270.0894775390625]","[361.02288818359375, 318.77947998046875]","[431.20855712890625, 267.3701477050781]","[437.52276611328125, 291.7640380859375]","[354.19024658203125, 337.5851135253906]","[355.3056640625, 358.699951171875]","[484.509521484375, 302.9858093261719]","[492.9994812011719, 326.80950927734375]","[484.2023010253906, 348.1824645996094]","[519.1610107421875, 373.447265625]"
731,"[411.3382263183594, 146.85757446289062]","[411.3891906738281, 135.50680541992188]","[409.0777587890625, 132.05628967285156]","[374.2245178222656, 123.16978454589844]","[377.5522155761719, 119.44380187988281]","[338.1279602050781, 165.26922607421875]","[338.8573913574219, 185.5638885498047]","[364.8357238769531, 270.0341491699219]","[360.8221130371094, 318.3961486816406]","[432.6334533691406, 267.44403076171875]","[437.8272399902344, 292.0712585449219]","[353.8121643066406, 338.3505554199219]","[354.974365234375, 359.1880187988281]","[480.41064453125, 307.5265808105469]","[489.0323181152344, 331.1744689941406]","[480.03765869140625, 351.1267395019531]","[514.4520263671875, 375.94183349609375]"
732,"[411.0960693359375, 147.6381378173828]","[410.5411682128906, 136.0679168701172]","[409.2118835449219, 132.78187561035156]","[371.3262634277344, 123.06495666503906]","[378.0126647949219, 119.93167877197266]","[334.5901794433594, 165.08290100097656]","[338.9538269042969, 185.97528076171875]","[362.53436279296875, 269.36865234375]","[361.5252990722656, 317.35382080078125]","[431.6781005859375, 267.1396484375]","[438.25079345703125, 290.46875]","[350.80621337890625, 338.6615295410156]","[354.7251892089844, 360.01922607421875]","[482.7535705566406, 308.1260681152344]","[494.0082092285156, 332.18829345703125]","[485.5546875, 355.56292724609375]","[519.9552612304688, 381.0469970703125]"
733,"[411.17938232421875, 146.55552673339844]","[410.7107849121094, 134.87796020507812]","[409.07659912109375, 131.7231903076172]","[371.81591796875, 122.41287231445312]","[377.47979736328125, 119.47868347167969]","[334.7664489746094, 165.48260498046875]","[338.4961853027344, 186.0902862548828]","[362.4624938964844, 270.1379699707031]","[361.3818054199219, 317.274169921875]","[430.7530517578125, 267.50701904296875]","[437.68115234375, 289.65753173828125]","[349.0702209472656, 339.3924865722656]","[352.41925048828125, 360.45208740234375]","[479.3426513671875, 309.7266845703125]","[490.4713439941406, 333.6246337890625]","[482.1413269042969, 357.3743591308594]","[516.0252685546875, 382.5067138671875]"
734,"[411.5440368652344, 145.71827697753906]","[411.0921325683594, 134.08164978027344]","[409.2066955566406, 130.92892456054688]","[372.6147155761719, 122.04370880126953]","[377.3766174316406, 119.10921478271484]","[335.6766357421875, 165.695068359375]","[339.05322265625, 186.07568359375]","[363.2772521972656, 271.5381774902344]","[362.5431213378906, 318.0127258300781]","[432.0152282714844, 266.9302673339844]","[438.638671875, 288.2926940917969]","[351.20867919921875, 336.6917724609375]","[354.5201416015625, 357.83404541015625]","[482.95660400390625, 301.0254821777344]","[494.326171875, 324.8408508300781]","[485.4474792480469, 348.49310302734375]","[520.3491821289062, 373.5640869140625]"
735,"[411.6885986328125, 145.375]","[411.2203674316406, 133.76568603515625]","[409.4212951660156, 130.50218200683594]","[372.46551513671875, 121.89827728271484]","[377.4501647949219, 118.68553161621094]","[335.5262756347656, 166.05059814453125]","[339.05474853515625, 185.86048889160156]","[363.53912353515625, 271.81243896484375]","[362.8644104003906, 317.26678466796875]","[432.4061279296875, 266.4425354003906]","[439.2716979980469, 287.6029968261719]","[351.1343078613281, 338.86822509765625]","[354.4974060058594, 359.6662292480469]","[481.4381103515625, 305.6351013183594]","[493.3235778808594, 328.7933654785156]","[484.7811584472656, 352.4550476074219]","[519.9598999023438, 376.44415283203125]"
736,"[411.713134765625, 145.61106872558594]","[411.2234191894531, 134.12461853027344]","[409.4534912109375, 130.70809936523438]","[372.7854309082031, 122.64945220947266]","[377.3479309082031, 118.98651123046875]","[337.0618591308594, 167.25039672851562]","[338.9180603027344, 186.54974365234375]","[364.8279113769531, 271.8962097167969]","[363.50152587890625, 316.36102294921875]","[431.788330078125, 266.4294128417969]","[438.8375244140625, 287.1023254394531]","[355.7938232421875, 339.3360900878906]","[358.1923828125, 359.95733642578125]","[485.8565673828125, 310.54986572265625]","[496.4920349121094, 332.8175964355469]","[491.1196594238281, 358.8441467285156]","[525.0674438476562, 381.7244567871094]"
737,"[412.01202392578125, 144.93426513671875]","[411.4750061035156, 133.41354370117188]","[409.62249755859375, 130.0095672607422]","[373.1438903808594, 122.2459487915039]","[377.3771667480469, 118.62510681152344]","[337.7682800292969, 167.37921142578125]","[338.9703369140625, 186.57009887695312]","[365.2982482910156, 272.3141174316406]","[363.1111145019531, 316.6960144042969]","[431.6199951171875, 266.8266906738281]","[438.2969970703125, 287.4398193359375]","[356.3572998046875, 340.2646179199219]","[358.2888488769531, 360.7254638671875]","[485.98590087890625, 312.5024719238281]","[496.38665771484375, 334.3069763183594]","[490.3319091796875, 361.3048095703125]","[523.8724975585938, 383.2303466796875]"
738,"[411.6317443847656, 144.99404907226562]","[411.1672058105469, 133.5038604736328]","[409.0635070800781, 130.04714965820312]","[373.3656921386719, 122.43185424804688]","[376.6771240234375, 118.71824645996094]","[338.11834716796875, 167.7062530517578]","[338.8170471191406, 186.80311584472656]","[365.33331298828125, 272.407958984375]","[363.0130310058594, 316.6890563964844]","[431.2119140625, 267.45703125]","[437.7679138183594, 288.24078369140625]","[358.34747314453125, 339.0337829589844]","[360.003662109375, 359.66845703125]","[489.8441162109375, 309.2966003417969]","[499.7163391113281, 331.46368408203125]","[493.3900451660156, 359.4400939941406]","[526.9183959960938, 382.1828918457031]"
739,"[411.4512939453125, 145.98687744140625]","[410.83880615234375, 134.42103576660156]","[409.1134033203125, 130.96542358398438]","[372.24151611328125, 122.64832305908203]","[377.09454345703125, 119.03805541992188]","[336.6531677246094, 167.34585571289062]","[339.0044250488281, 186.5462188720703]","[363.6106872558594, 272.9690856933594]","[362.4623107910156, 317.3631896972656]","[430.5884704589844, 268.39447021484375]","[437.4445495605469, 289.5095520019531]","[356.28143310546875, 341.256591796875]","[358.985595703125, 361.8694152832031]","[487.35882568359375, 311.23541259765625]","[498.2989196777344, 333.4088134765625]","[490.81256103515625, 361.4610900878906]","[524.9236450195312, 384.1753234863281]"
740,"[411.1322937011719, 146.50155639648438]","[410.5688781738281, 134.83200073242188]","[408.881591796875, 131.66152954101562]","[371.8485107421875, 122.93719482421875]","[376.9681091308594, 119.91763305664062]","[335.27142333984375, 166.74510192871094]","[338.8288879394531, 187.0393524169922]","[364.1988220214844, 271.1618957519531]","[361.7074279785156, 317.8604736328125]","[432.7445373535156, 268.1948547363281]","[438.18402099609375, 290.19427490234375]","[350.55413818359375, 340.44244384765625]","[353.66497802734375, 361.26544189453125]","[478.1180419921875, 309.1500549316406]","[489.2312927246094, 332.9354553222656]","[479.81976318359375, 354.0185546875]","[513.658447265625, 378.4939270019531]"
741,"[410.8927307128906, 146.2772979736328]","[410.5550537109375, 134.6057891845703]","[408.61883544921875, 131.67713928222656]","[372.6321105957031, 122.89446258544922]","[376.9461975097656, 120.20304107666016]","[336.03839111328125, 166.33197021484375]","[338.2520446777344, 187.02818298339844]","[364.82525634765625, 270.1907958984375]","[361.505126953125, 318.1425476074219]","[432.93914794921875, 268.3066711425781]","[438.3454284667969, 291.0752868652344]","[347.22637939453125, 336.76739501953125]","[349.3665466308594, 357.4195556640625]","[471.31951904296875, 301.5303039550781]","[481.3484191894531, 325.15911865234375]","[473.3679504394531, 341.4602355957031]","[506.99151611328125, 365.5463562011719]"
742,"[410.055908203125, 145.8010711669922]","[409.7167053222656, 134.1759796142578]","[407.32318115234375, 131.22494506835938]","[372.7434387207031, 122.82752227783203]","[374.89849853515625, 120.05029296875]","[337.4197998046875, 166.72891235351562]","[337.7302551269531, 187.1641845703125]","[366.93878173828125, 269.7528076171875]","[361.1309509277344, 317.6031188964844]","[434.1961669921875, 268.4990234375]","[438.9019775390625, 291.89434814453125]","[352.0892639160156, 338.89727783203125]","[352.58270263671875, 359.361328125]","[471.873046875, 309.65399169921875]","[480.45355224609375, 333.07635498046875]","[472.6676330566406, 345.81280517578125]","[504.9529724121094, 368.6386413574219]"
743,"[409.3027038574219, 145.6505889892578]","[409.37750244140625, 134.25636291503906]","[406.21051025390625, 131.1471405029297]","[374.3108825683594, 123.41185760498047]","[373.8603515625, 120.14994812011719]","[340.394287109375, 167.6120147705078]","[338.01885986328125, 186.61349487304688]","[368.6589050292969, 270.944580078125]","[361.235107421875, 316.98724365234375]","[434.5265197753906, 268.5915832519531]","[438.6005859375, 292.0518798828125]","[355.24493408203125, 340.0250244140625]","[353.4879150390625, 359.297607421875]","[468.0208740234375, 319.9339599609375]","[474.5933532714844, 341.3739013671875]","[466.7838134765625, 350.5826416015625]","[497.6812438964844, 370.433837890625]"
744,"[408.10137939453125, 145.0592498779297]","[408.5684509277344, 133.65399169921875]","[404.6427917480469, 130.53379821777344]","[374.6663818359375, 123.25515747070312]","[372.22113037109375, 119.99453735351562]","[339.895751953125, 167.80580139160156]","[337.23529052734375, 186.87942504882812]","[367.5747985839844, 271.5842590332031]","[359.53704833984375, 318.9518127441406]","[432.27978515625, 269.132568359375]","[435.22906494140625, 293.5263366699219]","[351.1566467285156, 341.9455871582031]","[348.7213439941406, 360.8302917480469]","[462.3087158203125, 322.971435546875]","[468.535400390625, 344.3172912597656]","[456.11224365234375, 351.50445556640625]","[487.5331726074219, 371.09979248046875]"
745,"[409.1884460449219, 144.87452697753906]","[409.887939453125, 133.35154724121094]","[405.6193542480469, 130.302490234375]","[375.907958984375, 122.80316162109375]","[372.553466796875, 119.55425262451172]","[340.9210510253906, 167.59361267089844]","[337.27874755859375, 186.2350616455078]","[366.96917724609375, 272.49383544921875]","[358.0992736816406, 319.0408935546875]","[432.393798828125, 270.45245361328125]","[435.50079345703125, 294.6050109863281]","[350.98419189453125, 347.453369140625]","[347.4460754394531, 365.6347351074219]","[452.5946044921875, 337.2521057128906]","[458.0537414550781, 357.7636413574219]","[447.0229797363281, 364.6692810058594]","[477.1879577636719, 382.17059326171875]"
746,"[407.98883056640625, 143.91224670410156]","[409.2448425292969, 132.50880432128906]","[403.36358642578125, 129.34121704101562]","[377.88897705078125, 122.46400451660156]","[369.0998840332031, 118.91295623779297]","[342.6166076660156, 168.1931915283203]","[336.9170227050781, 185.7402801513672]","[368.2840576171875, 273.9672546386719]","[358.8020324707031, 318.5599365234375]","[432.74884033203125, 270.0654602050781]","[436.29693603515625, 293.12353515625]","[356.4782409667969, 344.9513244628906]","[351.4043884277344, 363.1878356933594]","[459.1174621582031, 330.67254638671875]","[464.4584655761719, 352.0576171875]","[450.69671630859375, 354.44293212890625]","[483.443115234375, 373.2301330566406]"
747,"[408.2611389160156, 143.40281677246094]","[409.8060607910156, 131.94869995117188]","[403.32275390625, 128.92420959472656]","[379.4362487792969, 122.21765899658203]","[368.8668212890625, 118.90432739257812]","[344.4601135253906, 167.9765625]","[337.1142272949219, 186.0471954345703]","[369.5768127441406, 273.66632080078125]","[358.23077392578125, 319.57562255859375]","[433.663818359375, 270.3131408691406]","[436.76715087890625, 294.048095703125]","[358.1942443847656, 345.42864990234375]","[351.68280029296875, 363.76220703125]","[457.73651123046875, 334.52838134765625]","[461.00518798828125, 356.403564453125]","[448.0689697265625, 357.3677978515625]","[478.6087646484375, 376.2919006347656]"
748,"[408.60552978515625, 143.96502685546875]","[410.17620849609375, 132.5447235107422]","[403.76123046875, 129.45777893066406]","[379.484375, 122.52561950683594]","[369.0235900878906, 119.04385375976562]","[343.8677978515625, 167.80508422851562]","[337.078125, 185.5253448486328]","[369.3860778808594, 274.10284423828125]","[358.2367858886719, 319.7750549316406]","[434.931884765625, 270.9159851074219]","[437.3855285644531, 294.52618408203125]","[354.74029541015625, 345.14117431640625]","[348.4546203613281, 362.899169921875]","[449.8572082519531, 334.9955749511719]","[453.4640808105469, 356.3247985839844]","[438.718505859375, 355.0783996582031]","[469.64208984375, 373.14508056640625]"
749,"[408.15191650390625, 144.35548400878906]","[410.02069091796875, 132.92442321777344]","[402.9758605957031, 129.74374389648438]","[380.2305908203125, 122.838134765625]","[367.9920654296875, 119.19976806640625]","[344.3249206542969, 168.4243927001953]","[337.0876770019531, 185.74676513671875]","[369.11083984375, 275.0097961425781]","[358.01763916015625, 320.0828552246094]","[435.1783447265625, 271.4175109863281]","[437.2505798339844, 294.3529357910156]","[355.6845703125, 345.0325622558594]","[349.07733154296875, 362.6669616699219]","[450.6685485839844, 333.87371826171875]","[454.0653991699219, 355.3981018066406]","[437.2275695800781, 354.68646240234375]","[468.5609436035156, 373.32879638671875]"
750,"[408.67193603515625, 145.06109619140625]","[410.05859375, 133.5417938232422]","[403.81689453125, 130.43875122070312]","[378.7012939453125, 122.99951934814453]","[368.6693115234375, 119.67253875732422]","[342.3387756347656, 168.09658813476562]","[337.0231018066406, 186.03663635253906]","[368.0233154296875, 274.1020812988281]","[357.82879638671875, 319.71600341796875]","[434.8525390625, 271.51019287109375]","[436.84259033203125, 294.73931884765625]","[353.83392333984375, 344.0874328613281]","[348.65673828125, 362.1023254394531]","[451.1206359863281, 332.4873962402344]","[455.4919738769531, 354.6775817871094]","[438.71319580078125, 354.615966796875]","[469.6447448730469, 374.2178649902344]"
751,"[409.89166259765625, 145.9210968017578]","[410.703125, 134.32891845703125]","[405.4607849121094, 131.29771423339844]","[377.3394470214844, 123.24092102050781]","[370.0103759765625, 120.13288879394531]","[340.8440856933594, 167.58531188964844]","[336.5603942871094, 185.98809814453125]","[366.85784912109375, 273.6447448730469]","[357.08709716796875, 319.3460388183594]","[434.1378479003906, 271.5335388183594]","[437.01873779296875, 294.57550048828125]","[352.9631652832031, 345.0362548828125]","[348.6996765136719, 363.4391784667969]","[452.0351257324219, 333.8798522949219]","[457.2644348144531, 356.3068542480469]","[442.46392822265625, 359.2002258300781]","[473.19488525390625, 378.8692932128906]"
752,"[409.5333251953125, 146.10707092285156]","[410.2676696777344, 134.49221801757812]","[405.28619384765625, 131.4652557373047]","[376.4363098144531, 123.16616821289062]","[370.0693359375, 120.0970687866211]","[339.6658935546875, 167.1269073486328]","[336.7378845214844, 185.94480895996094]","[366.658447265625, 272.5252380371094]","[357.5653991699219, 319.1725158691406]","[434.6109924316406, 271.101318359375]","[437.62188720703125, 295.1566162109375]","[351.4416809082031, 346.1221618652344]","[347.99945068359375, 364.6632080078125]","[450.235595703125, 335.4216613769531]","[456.0172119140625, 358.45819091796875]","[440.2732849121094, 362.2685241699219]","[470.97467041015625, 382.9508056640625]"
753,"[409.9072570800781, 146.57948303222656]","[410.3493347167969, 134.93898010253906]","[406.1434326171875, 131.8710479736328]","[375.13421630859375, 123.234375]","[371.3985290527344, 120.18763732910156]","[338.1376647949219, 166.74984741210938]","[337.2476806640625, 186.23036193847656]","[365.59222412109375, 271.9725036621094]","[357.56488037109375, 319.6883239746094]","[434.1782531738281, 271.0958251953125]","[437.2529296875, 295.5473937988281]","[350.10260009765625, 346.3288269042969]","[348.26995849609375, 365.1836242675781]","[450.4486083984375, 334.9544677734375]","[457.6927490234375, 358.2312927246094]","[441.2230224609375, 362.7812194824219]","[472.99658203125, 383.8904113769531]"
754,"[409.4297180175781, 146.44029235839844]","[409.97711181640625, 134.8718719482422]","[405.4167785644531, 131.7567596435547]","[375.5648498535156, 123.38727569580078]","[370.40252685546875, 120.20865631103516]","[338.6164245605469, 167.02972412109375]","[336.7605895996094, 186.13856506347656]","[366.3503112792969, 272.5452575683594]","[357.5543518066406, 319.8060607910156]","[434.3888854980469, 271.5043029785156]","[436.9364318847656, 295.7821350097656]","[350.60540771484375, 344.3402099609375]","[348.1048278808594, 363.1427307128906]","[451.8293151855469, 330.45880126953125]","[458.65301513671875, 353.8904113769531]","[441.34271240234375, 356.1227722167969]","[473.5738525390625, 377.5807800292969]"
755,"[409.4145202636719, 144.00778198242188]","[410.473876953125, 132.28060913085938]","[404.2207946777344, 129.56051635742188]","[378.7633972167969, 122.30589294433594]","[368.21868896484375, 119.85127258300781]","[341.9905700683594, 167.9061279296875]","[336.4650573730469, 186.4825897216797]","[368.0616760253906, 273.7167663574219]","[357.13250732421875, 319.6320495605469]","[433.9951477050781, 272.100830078125]","[436.320556640625, 295.00042724609375]","[352.4259033203125, 343.30072021484375]","[347.02581787109375, 361.71673583984375]","[450.66259765625, 331.83673095703125]","[455.2976379394531, 355.2654724121094]","[437.7162780761719, 356.70880126953125]","[467.71270751953125, 377.5482177734375]"
756,"[409.4960632324219, 145.84300231933594]","[410.74652099609375, 134.14309692382812]","[404.8654479980469, 130.90731811523438]","[377.60919189453125, 122.8165283203125]","[368.6792907714844, 119.31441497802734]","[338.5877380371094, 167.98500061035156]","[337.1368103027344, 186.48313903808594]","[365.0892639160156, 274.7597351074219]","[358.4716491699219, 320.4793701171875]","[433.197265625, 272.2319641113281]","[436.09716796875, 293.64715576171875]","[350.8113098144531, 345.9432067871094]","[348.3346862792969, 364.52703857421875]","[449.7433776855469, 332.8587341308594]","[457.1451416015625, 357.2834777832031]","[437.1040954589844, 359.2028503417969]","[470.80462646484375, 382.5791015625]"
757,"[409.96783447265625, 144.64540100097656]","[411.80523681640625, 132.9993896484375]","[404.83795166015625, 129.8701629638672]","[380.90972900390625, 122.23612976074219]","[368.2214660644531, 118.62551879882812]","[342.7398376464844, 167.8779754638672]","[336.4913024902344, 185.3375244140625]","[367.0272216796875, 274.5306701660156]","[358.3091125488281, 318.46820068359375]","[432.8204345703125, 272.4015197753906]","[436.11541748046875, 293.04827880859375]","[353.3133544921875, 341.83062744140625]","[347.4122314453125, 359.7338562011719]","[448.30731201171875, 330.6201477050781]","[451.3625793457031, 353.9673156738281]","[437.4518127441406, 355.1794128417969]","[466.9175109863281, 377.1578063964844]"
758,"[409.7774353027344, 144.7633514404297]","[411.2945251464844, 133.21324157714844]","[405.34112548828125, 130.05258178710938]","[379.1167907714844, 122.27999114990234]","[369.9725036621094, 118.66614532470703]","[341.47589111328125, 167.12960815429688]","[336.6788024902344, 185.06329345703125]","[366.4027404785156, 273.31256103515625]","[358.0862121582031, 318.439453125]","[432.68988037109375, 271.79412841796875]","[436.1012878417969, 293.9314880371094]","[350.74896240234375, 342.1102294921875]","[346.04534912109375, 360.1086730957031]","[447.59521484375, 330.6510009765625]","[451.6663818359375, 353.38916015625]","[438.12322998046875, 355.5340576171875]","[468.2950744628906, 376.80523681640625]"
