Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
599,"[441.69085693359375, 114.5410385131836]","[441.21380615234375, 98.38785552978516]","[430.05902099609375, 99.3482666015625]","[404.9855651855469, 94.57180786132812]","[383.771484375, 98.94454193115234]","[386.9453430175781, 154.4590301513672]","[349.97845458984375, 176.02731323242188]","[432.58880615234375, 267.0721740722656]","[389.76031494140625, 311.5093078613281]","[455.3771057128906, 201.00546264648438]","[460.7339172363281, 218.9633026123047]","[391.37750244140625, 326.8115234375]","[366.65484619140625, 345.1474609375]","[472.0530700683594, 289.8199462890625]","[461.1624755859375, 310.154296875]","[448.219970703125, 368.1017761230469]","[441.5402526855469, 397.2424621582031]"
600,"[441.486328125, 114.57378387451172]","[441.05438232421875, 98.30493927001953]","[429.9302062988281, 99.25346374511719]","[404.0885314941406, 94.24234771728516]","[383.6626281738281, 98.69476318359375]","[385.99127197265625, 154.3621368408203]","[349.9170227050781, 176.22637939453125]","[431.63995361328125, 268.2720642089844]","[389.7641906738281, 312.9670715332031]","[454.8408508300781, 201.256591796875]","[460.383544921875, 219.14625549316406]","[391.22821044921875, 327.8282775878906]","[367.1618957519531, 346.34722900390625]","[473.11614990234375, 291.5826721191406]","[462.5091247558594, 311.9704284667969]","[450.6438903808594, 371.3433837890625]","[443.9256896972656, 400.4532470703125]"
601,"[440.7829284667969, 114.64281463623047]","[440.94720458984375, 97.30195617675781]","[428.8120422363281, 99.45199584960938]","[406.4482727050781, 92.48194885253906]","[382.3829345703125, 99.41095733642578]","[382.5213317871094, 148.47369384765625]","[348.41558837890625, 177.0046844482422]","[412.7519836425781, 257.5772399902344]","[385.8808898925781, 315.090576171875]","[463.1145935058594, 202.380859375]","[444.3332824707031, 213.14016723632812]","[395.0790710449219, 318.6682434082031]","[372.0223693847656, 341.9736328125]","[486.4783935546875, 288.3356628417969]","[483.3753967285156, 314.7624816894531]","[470.9095764160156, 352.6812438964844]","[463.1916809082031, 388.9337158203125]"
602,"[439.6876220703125, 116.75457763671875]","[441.2712707519531, 97.5774154663086]","[427.3963928222656, 100.1883773803711]","[400.9192199707031, 89.5202865600586]","[381.2348327636719, 99.26322174072266]","[376.2580261230469, 146.1824188232422]","[350.2474365234375, 180.413818359375]","[411.1877136230469, 259.89111328125]","[389.5358581542969, 323.4864807128906]","[465.96270751953125, 199.21829223632812]","[448.6805419921875, 213.6149139404297]","[395.0636901855469, 322.6233215332031]","[377.5088195800781, 348.928955078125]","[503.7023010253906, 288.4419860839844]","[502.1186218261719, 316.1415710449219]","[483.87335205078125, 339.1982421875]","[474.4208984375, 376.2632751464844]"
603,"[439.32928466796875, 116.63565063476562]","[441.1117248535156, 97.48329162597656]","[427.2019348144531, 100.02230834960938]","[400.931396484375, 89.59224700927734]","[381.5281677246094, 99.08795928955078]","[376.05206298828125, 146.47767639160156]","[350.06768798828125, 180.1826171875]","[409.14459228515625, 261.1652526855469]","[387.9651794433594, 323.71746826171875]","[464.8807373046875, 198.87890625]","[448.88336181640625, 212.81826782226562]","[395.2817077636719, 322.9443359375]","[377.7770690917969, 349.02996826171875]","[503.74530029296875, 289.8050231933594]","[501.99444580078125, 317.15179443359375]","[484.2620544433594, 341.14068603515625]","[474.7593688964844, 377.574462890625]"
604,"[440.0743408203125, 114.81005859375]","[440.5400695800781, 97.47420501708984]","[428.5379333496094, 99.450927734375]","[404.5718078613281, 92.39635467529297]","[382.9344482421875, 99.03703308105469]","[378.9508361816406, 148.22286987304688]","[349.0610046386719, 176.59368896484375]","[408.4058837890625, 257.3915710449219]","[385.1108093261719, 314.4889831542969]","[462.4134826660156, 199.7364044189453]","[443.97509765625, 210.6547088623047]","[391.7441711425781, 319.7692565917969]","[371.4584655761719, 343.0423583984375]","[485.6507263183594, 291.08349609375]","[484.640625, 317.19244384765625]","[470.6835021972656, 355.4192810058594]","[463.385498046875, 390.9854736328125]"
605,"[440.5643005371094, 114.54553985595703]","[440.0860290527344, 98.74568939208984]","[429.03070068359375, 99.5990982055664]","[404.999267578125, 95.52818298339844]","[383.27801513671875, 99.43611907958984]","[386.502685546875, 154.89013671875]","[350.1446228027344, 175.81146240234375]","[432.3351745605469, 264.89752197265625]","[390.0072326660156, 309.1431884765625]","[457.02716064453125, 199.03286743164062]","[461.4477844238281, 217.4230499267578]","[391.31671142578125, 322.987548828125]","[367.075439453125, 341.0931701660156]","[470.7607727050781, 286.4897766113281]","[461.5322570800781, 306.7735595703125]","[448.0675048828125, 361.7834777832031]","[443.1922302246094, 390.7511901855469]"
606,"[440.9999084472656, 115.15574645996094]","[440.455810546875, 99.14962768554688]","[429.6064758300781, 100.14698028564453]","[404.02459716796875, 95.37673950195312]","[383.8158874511719, 99.844482421875]","[384.285400390625, 154.25369262695312]","[350.82977294921875, 176.4015350341797]","[430.70465087890625, 264.1134338378906]","[391.1563415527344, 310.0118713378906]","[457.1525573730469, 200.4480743408203]","[461.7706604003906, 219.15206909179688]","[389.2080078125, 322.0213623046875]","[366.9182434082031, 340.8194580078125]","[469.92327880859375, 282.3497314453125]","[462.9042053222656, 303.3370056152344]","[446.1724548339844, 355.9715881347656]","[443.1971130371094, 385.9209899902344]"
607,"[440.701904296875, 115.09419250488281]","[440.87054443359375, 99.11741638183594]","[428.7197570800781, 99.84709167480469]","[408.8906555175781, 96.01435089111328]","[382.7428894042969, 99.29200744628906]","[389.369384765625, 155.38290405273438]","[348.4087219238281, 175.36509704589844]","[432.3428649902344, 266.13818359375]","[385.92327880859375, 310.2607727050781]","[456.2950744628906, 201.9744415283203]","[459.43426513671875, 221.00006103515625]","[391.4995422363281, 322.6312255859375]","[364.0520324707031, 340.3587341308594]","[467.7257995605469, 285.66229248046875]","[456.7627258300781, 305.98150634765625]","[441.3543395996094, 359.6988525390625]","[435.1278076171875, 388.78448486328125]"
608,"[440.80291748046875, 115.4591293334961]","[441.2869567871094, 99.59243774414062]","[428.98419189453125, 100.00550079345703]","[409.873291015625, 96.66325378417969]","[383.0389404296875, 99.01654815673828]","[388.6817321777344, 155.6426239013672]","[347.7640686035156, 174.78163146972656]","[430.3704833984375, 266.0281677246094]","[384.4712219238281, 309.9028015136719]","[456.15960693359375, 202.1429901123047]","[458.41748046875, 221.58242797851562]","[389.77655029296875, 322.58111572265625]","[362.2294616699219, 340.0848083496094]","[466.1356506347656, 286.57666015625]","[455.6972351074219, 306.86883544921875]","[439.4533996582031, 361.5755310058594]","[432.6969299316406, 390.55059814453125]"
609,"[440.0097961425781, 114.72001647949219]","[441.07855224609375, 97.27677154541016]","[427.9420471191406, 99.38040161132812]","[408.1016540527344, 92.82149505615234]","[382.3044128417969, 99.49407196044922]","[379.1179504394531, 148.41444396972656]","[348.6500244140625, 176.8414306640625]","[406.2349853515625, 254.54183959960938]","[381.70465087890625, 313.8771667480469]","[463.47564697265625, 200.49806213378906]","[441.31085205078125, 216.1278076171875]","[387.943115234375, 316.666748046875]","[367.0273742675781, 339.86322021484375]","[476.0160827636719, 283.3582763671875]","[476.4019775390625, 309.9828796386719]","[455.34429931640625, 342.76336669921875]","[449.1820068359375, 379.3407897949219]"
610,"[439.56182861328125, 116.6180419921875]","[440.95550537109375, 99.04627990722656]","[427.8375549316406, 100.84396362304688]","[407.26446533203125, 93.3786849975586]","[382.3122253417969, 99.33609008789062]","[377.1994934082031, 148.33946228027344]","[347.6471862792969, 176.76402282714844]","[405.0863342285156, 254.8616180419922]","[380.9213562011719, 315.1553649902344]","[463.8166809082031, 200.0281219482422]","[442.0769348144531, 217.3381805419922]","[387.8097229003906, 320.8560791015625]","[367.4659729003906, 344.4462890625]","[479.1078186035156, 286.4786682128906]","[480.16387939453125, 313.3962097167969]","[459.3050537109375, 346.1429748535156]","[452.862060546875, 382.7773132324219]"
611,"[440.1163330078125, 116.06642150878906]","[441.2319030761719, 98.78284454345703]","[428.2218017578125, 100.52977752685547]","[408.9222412109375, 93.6925048828125]","[382.3266906738281, 99.30406951904297]","[380.2057800292969, 148.31346130371094]","[347.6192321777344, 175.9825897216797]","[408.31488037109375, 253.38235473632812]","[382.40142822265625, 312.6553039550781]","[463.9693298339844, 199.9043426513672]","[444.2792663574219, 216.22714233398438]","[391.5552978515625, 318.3653259277344]","[369.0420227050781, 341.7336730957031]","[484.3985900878906, 287.20477294921875]","[483.93804931640625, 314.0884094238281]","[465.7727966308594, 345.7434997558594]","[458.86041259765625, 382.2974853515625]"
612,"[439.929931640625, 116.69223022460938]","[441.1658935546875, 99.36383056640625]","[428.1365966796875, 101.04517364501953]","[408.3923034667969, 93.72715759277344]","[382.5211486816406, 99.25630950927734]","[379.4326171875, 147.9598388671875]","[348.117919921875, 175.42137145996094]","[408.0556640625, 252.98597717285156]","[382.65814208984375, 311.870361328125]","[464.0570373535156, 199.91729736328125]","[445.2484130859375, 216.67538452148438]","[389.7136535644531, 318.7330017089844]","[368.0351257324219, 341.8493957519531]","[482.4535217285156, 286.2109069824219]","[482.33984375, 312.7137451171875]","[461.99755859375, 344.04193115234375]","[455.3892517089844, 380.0713806152344]"
613,"[440.9735412597656, 115.97925567626953]","[441.6521301269531, 100.31822967529297]","[429.0130310058594, 100.4557876586914]","[411.65911865234375, 97.74971771240234]","[382.7857360839844, 99.13513946533203]","[389.4047546386719, 156.7362823486328]","[347.6201477050781, 174.79554748535156]","[432.2757568359375, 264.18988037109375]","[385.54461669921875, 307.5799865722656]","[458.5016174316406, 201.22911071777344]","[460.8166809082031, 221.64804077148438]","[391.582763671875, 325.1011962890625]","[363.2044372558594, 342.41046142578125]","[468.58642578125, 289.51275634765625]","[458.32672119140625, 309.8297424316406]","[442.1244812011719, 361.8786315917969]","[434.7915344238281, 390.8057556152344]"
614,"[440.0040283203125, 115.79486846923828]","[440.8616638183594, 98.2910385131836]","[428.1628723144531, 100.15106964111328]","[405.591796875, 92.66294860839844]","[382.32122802734375, 98.99602508544922]","[375.5592041015625, 147.37252807617188]","[350.38897705078125, 175.4453125]","[406.75250244140625, 253.0792694091797]","[385.7528991699219, 311.9769287109375]","[462.4453430175781, 199.1285400390625]","[444.6619567871094, 216.47415161132812]","[383.4798889160156, 317.19927978515625]","[365.9107360839844, 340.1154479980469]","[475.5138244628906, 280.1769714355469]","[478.54779052734375, 306.32080078125]","[455.07708740234375, 336.95977783203125]","[450.58990478515625, 372.923583984375]"
615,"[440.2811279296875, 115.56448364257812]","[440.744384765625, 99.67207336425781]","[428.5146179199219, 100.09281921386719]","[407.0601501464844, 96.40873718261719]","[382.7661437988281, 99.05889129638672]","[383.17156982421875, 155.39529418945312]","[351.1061096191406, 174.6572723388672]","[427.17236328125, 263.48138427734375]","[390.1053771972656, 306.648681640625]","[457.795166015625, 200.75634765625]","[461.5804138183594, 220.54833984375]","[384.8344421386719, 322.50323486328125]","[363.43756103515625, 339.9452209472656]","[462.8851318359375, 280.7698974609375]","[460.18206787109375, 300.66131591796875]","[436.04693603515625, 350.3701477050781]","[436.5753479003906, 378.7914123535156]"
616,"[440.8048095703125, 115.51224517822266]","[441.0867004394531, 99.74505615234375]","[429.22662353515625, 100.10328674316406]","[407.2281188964844, 96.67005920410156]","[383.5124816894531, 99.08832550048828]","[383.21722412109375, 155.63375854492188]","[350.9471740722656, 174.64906311035156]","[427.09442138671875, 263.6930236816406]","[389.51641845703125, 306.8256530761719]","[458.5124206542969, 200.95303344726562]","[461.87164306640625, 220.80665588378906]","[384.3459777832031, 322.1005554199219]","[362.79656982421875, 339.48175048828125]","[462.2661437988281, 280.6340026855469]","[459.4809265136719, 300.5823059082031]","[435.0494384765625, 350.0738525390625]","[435.4193420410156, 378.6167907714844]"
617,"[440.7166748046875, 115.65727233886719]","[441.0128479003906, 99.8481216430664]","[429.2635803222656, 100.19403076171875]","[406.7478332519531, 96.662841796875]","[383.6944885253906, 99.06491088867188]","[383.0614013671875, 156.10218811035156]","[350.58819580078125, 175.15797424316406]","[426.3554992675781, 265.1007385253906]","[388.70391845703125, 308.119384765625]","[457.9971618652344, 200.81492614746094]","[461.8079528808594, 220.43299865722656]","[385.00006103515625, 323.8085632324219]","[363.3790588378906, 341.2887268066406]","[464.10113525390625, 283.0591735839844]","[460.8258361816406, 302.9983825683594]","[437.5384826660156, 352.78082275390625]","[437.4894104003906, 381.1553039550781]"
618,"[440.8323669433594, 115.70297241210938]","[441.1585693359375, 99.84432220458984]","[429.3790283203125, 100.23095703125]","[406.94287109375, 96.34703063964844]","[383.9071350097656, 98.85551452636719]","[382.8133544921875, 155.14761352539062]","[351.08184814453125, 174.29347229003906]","[425.5101318359375, 264.1573486328125]","[388.7491149902344, 307.2915344238281]","[458.2566833496094, 201.1879119873047]","[462.1138000488281, 220.96014404296875]","[384.73675537109375, 321.7374572753906]","[363.60626220703125, 339.24261474609375]","[463.8349304199219, 281.2703857421875]","[460.9826965332031, 301.2124328613281]","[436.9945983886719, 350.6248474121094]","[437.2623596191406, 378.9980163574219]"
619,"[440.99835205078125, 115.90397644042969]","[441.0813903808594, 100.0345230102539]","[429.97845458984375, 100.45830535888672]","[405.2835388183594, 96.09876251220703]","[384.8878173828125, 98.84561920166016]","[381.00677490234375, 154.6457977294922]","[351.52252197265625, 174.53489685058594]","[424.4077453613281, 263.8020935058594]","[389.39044189453125, 307.81365966796875]","[458.0448303222656, 201.34222412109375]","[461.96002197265625, 221.10765075683594]","[383.82427978515625, 322.191650390625]","[364.2626037597656, 340.1462097167969]","[463.810302734375, 281.311279296875]","[462.1227722167969, 301.62835693359375]","[437.6422119140625, 349.9891052246094]","[438.5520935058594, 378.84063720703125]"
620,"[440.6614685058594, 115.96395111083984]","[440.8722839355469, 100.03509521484375]","[429.59796142578125, 100.44806671142578]","[405.07342529296875, 96.00789642333984]","[384.4707946777344, 98.76020050048828]","[380.7085876464844, 154.6251983642578]","[351.3609924316406, 174.57830810546875]","[423.799560546875, 263.8154602050781]","[389.5377502441406, 307.77301025390625]","[457.3500671386719, 200.81259155273438]","[461.8541564941406, 220.44154357910156]","[384.1178283691406, 322.7216796875]","[364.64593505859375, 340.7472839355469]","[464.7108154296875, 281.9631652832031]","[463.2114562988281, 302.2830505371094]","[438.8565979003906, 350.4442443847656]","[439.8681640625, 379.20758056640625]"
621,"[440.55517578125, 115.74071502685547]","[440.6299743652344, 99.92122650146484]","[429.6075439453125, 100.36953735351562]","[404.98712158203125, 96.0519790649414]","[384.83251953125, 98.84893798828125]","[380.3457946777344, 154.33270263671875]","[351.5605773925781, 174.29110717773438]","[423.27862548828125, 262.99853515625]","[388.798828125, 307.25115966796875]","[457.5649108886719, 201.52487182617188]","[461.16650390625, 221.55413818359375]","[382.9586486816406, 321.0476989746094]","[363.8643493652344, 339.0441589355469]","[463.08837890625, 280.0718078613281]","[462.1139831542969, 300.47967529296875]","[436.5059509277344, 348.00054931640625]","[438.0033874511719, 376.9632873535156]"
622,"[440.5231018066406, 116.10289764404297]","[440.61163330078125, 100.17375946044922]","[429.8573913574219, 100.7376708984375]","[403.8993835449219, 95.57089233398438]","[385.63201904296875, 98.8403091430664]","[378.2911682128906, 152.7230987548828]","[352.5431213378906, 173.3140869140625]","[420.5208740234375, 261.262939453125]","[388.9566955566406, 305.95819091796875]","[456.8015441894531, 201.47520446777344]","[460.5043029785156, 221.3911895751953]","[379.5630798339844, 318.27423095703125]","[362.51849365234375, 336.44659423828125]","[460.30535888671875, 277.2583923339844]","[461.2620849609375, 297.72119140625]","[432.49346923828125, 343.1620788574219]","[435.4591369628906, 372.22076416015625]"
623,"[440.4522399902344, 116.58423614501953]","[440.416015625, 100.50309753417969]","[430.11871337890625, 101.21168518066406]","[402.47186279296875, 95.20333099365234]","[386.18499755859375, 98.98821258544922]","[377.0940246582031, 151.8138885498047]","[352.2088623046875, 173.632568359375]","[418.93359375, 260.73284912109375]","[387.91424560546875, 306.89105224609375]","[455.08843994140625, 201.64173889160156]","[459.03863525390625, 221.53866577148438]","[380.4503479003906, 318.93206787109375]","[363.9900817871094, 337.8289489746094]","[462.0491027832031, 279.2101745605469]","[462.5827331542969, 300.2514953613281]","[435.2755126953125, 344.20025634765625]","[437.328369140625, 373.9710693359375]"
624,"[440.1865539550781, 116.74429321289062]","[440.1548156738281, 100.72068786621094]","[429.8871765136719, 101.39022064208984]","[402.16827392578125, 95.49421691894531]","[386.0662536621094, 99.17108917236328]","[376.59442138671875, 152.1090545654297]","[352.3651123046875, 173.80166625976562]","[418.9355163574219, 260.5157775878906]","[388.3233947753906, 306.59088134765625]","[455.9364929199219, 201.70957946777344]","[459.5825500488281, 221.65013122558594]","[380.0626220703125, 319.2272644042969]","[364.0616455078125, 338.0633239746094]","[461.4472351074219, 278.8865051269531]","[462.52142333984375, 299.86712646484375]","[434.5474548339844, 344.21221923828125]","[437.0067443847656, 373.90020751953125]"
625,"[440.76287841796875, 116.55047607421875]","[441.0444030761719, 100.54985046386719]","[429.7262878417969, 101.12918090820312]","[405.08807373046875, 96.39857482910156]","[384.8172302246094, 99.64803314208984]","[380.6899108886719, 154.26109313964844]","[351.36676025390625, 174.7573699951172]","[422.01025390625, 263.94158935546875]","[387.7627258300781, 308.2129211425781]","[455.3627014160156, 202.46200561523438]","[459.7721862792969, 221.7637481689453]","[383.2012939453125, 320.8814392089844]","[363.61907958984375, 338.9728088378906]","[462.9658203125, 285.1588134765625]","[460.2249755859375, 305.4438781738281]","[437.1665344238281, 354.8830261230469]","[436.619384765625, 383.7076721191406]"
626,"[440.4830017089844, 116.47406005859375]","[440.8155517578125, 100.30913543701172]","[429.30169677734375, 101.0134506225586]","[404.3073425292969, 95.85230255126953]","[384.4384460449219, 99.56199645996094]","[379.5425720214844, 153.6745147705078]","[352.3031005859375, 174.49777221679688]","[420.4411926269531, 263.80511474609375]","[388.4762268066406, 307.985595703125]","[454.8470764160156, 202.63661193847656]","[459.66064453125, 221.84239196777344]","[381.92022705078125, 320.3956298828125]","[363.8402099609375, 338.48675537109375]","[462.5342102050781, 285.227783203125]","[461.5807800292969, 305.3205871582031]","[436.10211181640625, 354.1219177246094]","[437.43145751953125, 382.65576171875]"
627,"[440.48651123046875, 116.36922454833984]","[440.560546875, 100.23676300048828]","[429.6331787109375, 101.00051879882812]","[402.0886535644531, 95.44208526611328]","[385.2034606933594, 99.48905944824219]","[376.08612060546875, 152.96815490722656]","[353.8448486328125, 174.29791259765625]","[417.9578552246094, 262.5387268066406]","[390.2747802734375, 307.1076965332031]","[455.5069274902344, 202.63247680664062]","[460.12646484375, 222.01666259765625]","[377.8582763671875, 319.5384216308594]","[363.2659912109375, 337.8066101074219]","[460.125, 283.3019714355469]","[462.970947265625, 303.4632263183594]","[433.5216064453125, 350.3705139160156]","[438.3355407714844, 379.0188903808594]"
628,"[440.8664245605469, 115.7830810546875]","[440.84747314453125, 99.72207641601562]","[429.9825439453125, 100.50130462646484]","[402.3298034667969, 95.40115356445312]","[385.38409423828125, 99.49637603759766]","[376.8856506347656, 153.30294799804688]","[353.97882080078125, 174.5873565673828]","[419.282958984375, 262.5938415527344]","[390.64117431640625, 306.9207458496094]","[456.1073913574219, 202.18927001953125]","[460.6306457519531, 221.37100219726562]","[378.62823486328125, 319.5550537109375]","[363.6090393066406, 337.7347717285156]","[460.2637023925781, 282.79656982421875]","[462.51361083984375, 302.84698486328125]","[433.74346923828125, 350.4849548339844]","[438.41046142578125, 379.0560607910156]"
629,"[440.8515930175781, 115.86744689941406]","[440.4855651855469, 99.69342041015625]","[430.24468994140625, 100.70741271972656]","[399.7004699707031, 94.94432830810547]","[385.792236328125, 99.8924789428711]","[374.054931640625, 152.69293212890625]","[355.1418151855469, 175.65206909179688]","[418.6528015136719, 260.8330078125]","[393.1935729980469, 307.00140380859375]","[457.61419677734375, 201.4558563232422]","[462.15435791015625, 220.71640014648438]","[378.8251953125, 319.9256286621094]","[366.5643615722656, 339.03045654296875]","[462.1044616699219, 281.48272705078125]","[466.3327331542969, 302.2375183105469]","[437.0759582519531, 347.33770751953125]","[443.04931640625, 376.8305969238281]"
630,"[440.49127197265625, 115.8559799194336]","[439.97442626953125, 99.76151275634766]","[430.12335205078125, 100.88276672363281]","[398.2218322753906, 94.70340728759766]","[386.2491149902344, 100.06764221191406]","[371.6990966796875, 151.68324279785156]","[356.55926513671875, 174.96466064453125]","[415.7225646972656, 258.66107177734375]","[393.97723388671875, 304.7584533691406]","[457.0954284667969, 201.5232696533203]","[461.7740783691406, 220.6567840576172]","[375.8722229003906, 317.7195739746094]","[366.18145751953125, 336.8300476074219]","[460.2677307128906, 278.3493347167969]","[466.6903381347656, 298.95257568359375]","[434.8531494140625, 342.3189392089844]","[442.3778076171875, 371.6263732910156]"
631,"[440.3221435546875, 116.54798889160156]","[439.9162902832031, 100.47404479980469]","[429.9095153808594, 101.5169906616211]","[398.6943054199219, 95.20271301269531]","[385.6865234375, 100.22845458984375]","[372.4237060546875, 152.34149169921875]","[355.0489196777344, 175.53814697265625]","[415.6606750488281, 258.08294677734375]","[392.8808288574219, 304.3073425292969]","[456.0133972167969, 201.8650360107422]","[462.01556396484375, 220.7342987060547]","[378.66156005859375, 322.220947265625]","[367.246337890625, 341.5742492675781]","[464.5421447753906, 285.6806945800781]","[468.5514221191406, 306.5357666015625]","[439.2808532714844, 350.39892578125]","[444.0481872558594, 379.8904724121094]"
632,"[439.6959228515625, 116.46627044677734]","[439.63348388671875, 99.30581665039062]","[429.42169189453125, 101.04144287109375]","[397.080810546875, 92.44676971435547]","[385.5407409667969, 99.17143249511719]","[365.2963562011719, 146.4034423828125]","[355.97509765625, 174.46353149414062]","[398.8782653808594, 251.37840270996094]","[390.0449523925781, 307.7156677246094]","[458.6513977050781, 198.87059020996094]","[450.9421691894531, 215.41104125976562]","[375.6010437011719, 319.9318542480469]","[368.5730895996094, 342.48187255859375]","[475.8215637207031, 280.24456787109375]","[484.0523376464844, 304.807861328125]","[458.42596435546875, 335.34796142578125]","[456.12652587890625, 369.093017578125]"
633,"[439.7965393066406, 116.8466796875]","[440.3140869140625, 99.40819549560547]","[428.8061218261719, 101.2080307006836]","[400.7212219238281, 92.6195068359375]","[384.06939697265625, 99.22964477539062]","[369.29388427734375, 146.9443359375]","[353.96826171875, 174.8459930419922]","[400.12823486328125, 252.905517578125]","[387.0276794433594, 309.4032897949219]","[458.75390625, 200.1887969970703]","[448.2579650878906, 216.30905151367188]","[380.4768371582031, 321.0136413574219]","[369.5304870605469, 343.70684814453125]","[478.5853271484375, 283.02606201171875]","[484.7375793457031, 307.9644470214844]","[460.58599853515625, 338.7882385253906]","[457.57781982421875, 372.8822937011719]"
634,"[440.4017028808594, 116.14663696289062]","[440.63848876953125, 100.32543182373047]","[428.9524230957031, 101.06291198730469]","[405.4344177246094, 96.39578247070312]","[383.83648681640625, 100.08208465576172]","[382.02325439453125, 154.77989196777344]","[352.6484375, 175.1352996826172]","[424.1849670410156, 260.488037109375]","[390.9283447265625, 303.5496826171875]","[455.3639221191406, 201.67808532714844]","[461.51910400390625, 220.10009765625]","[385.0343933105469, 324.5142822265625]","[365.2949523925781, 342.3736267089844]","[467.36236572265625, 287.621826171875]","[463.5729064941406, 307.4298095703125]","[441.8429260253906, 355.633544921875]","[440.4104309082031, 383.755859375]"
635,"[441.2058410644531, 116.45121002197266]","[440.9457092285156, 100.7256851196289]","[429.98876953125, 101.62017822265625]","[404.19378662109375, 96.7122573852539]","[384.7431335449219, 100.8775405883789]","[380.5953369140625, 154.83409118652344]","[353.56103515625, 175.96316528320312]","[423.6528015136719, 259.3632507324219]","[392.26995849609375, 303.2289123535156]","[456.7301330566406, 201.50628662109375]","[463.2685546875, 219.7979736328125]","[384.5640869140625, 324.48028564453125]","[366.3856201171875, 342.7533264160156]","[468.2745056152344, 285.9283447265625]","[465.2364196777344, 306.1081237792969]","[442.68963623046875, 354.419677734375]","[441.8577575683594, 383.126953125]"
636,"[440.9645690917969, 116.38742065429688]","[441.1798095703125, 100.78084564208984]","[429.5205078125, 101.52249145507812]","[407.5389404296875, 96.85796356201172]","[384.550048828125, 100.3487319946289]","[383.9816589355469, 153.63246154785156]","[352.5334167480469, 173.7781219482422]","[426.0264892578125, 257.6302185058594]","[390.3119201660156, 301.2731628417969]","[458.4859313964844, 201.60914611816406]","[463.5413818359375, 220.69139099121094]","[385.61865234375, 319.2255554199219]","[364.27783203125, 337.03387451171875]","[467.0079650878906, 280.1359558105469]","[461.369140625, 300.21380615234375]","[438.9715576171875, 348.7302551269531]","[436.0228271484375, 377.3326721191406]"
637,"[440.137939453125, 115.17371368408203]","[440.63214111328125, 98.04695892333984]","[429.1581115722656, 99.98780822753906]","[403.6236267089844, 92.18746948242188]","[384.68511962890625, 98.92257690429688]","[372.3732604980469, 144.63710021972656]","[352.87396240234375, 173.54283142089844]","[404.429931640625, 246.78997802734375]","[387.08843994140625, 306.9656677246094]","[462.97662353515625, 197.56912231445312]","[449.8907775878906, 217.0773468017578]","[381.256591796875, 308.8626708984375]","[367.1937561035156, 332.2301330566406]","[477.7291564941406, 268.84197998046875]","[482.15020751953125, 295.2162780761719]","[456.99658203125, 323.1965637207031]","[453.63751220703125, 359.4147033691406]"
638,"[441.1365051269531, 114.75956726074219]","[441.1089782714844, 98.89695739746094]","[429.68426513671875, 99.90387725830078]","[407.23187255859375, 94.60375213623047]","[384.7947082519531, 98.79579162597656]","[382.4151916503906, 150.01296997070312]","[353.13983154296875, 171.57522583007812]","[425.7763366699219, 254.90245056152344]","[390.8719787597656, 301.4906921386719]","[460.70416259765625, 201.69241333007812]","[463.3233337402344, 222.36813354492188]","[383.38177490234375, 310.2524719238281]","[363.5713195800781, 328.786376953125]","[462.31451416015625, 273.2572326660156]","[460.04058837890625, 294.4411926269531]","[434.54949951171875, 338.837158203125]","[434.94195556640625, 369.16253662109375]"
639,"[440.8312683105469, 115.53089904785156]","[441.0926513671875, 99.26705932617188]","[429.01776123046875, 100.29972839355469]","[407.2299499511719, 94.67383575439453]","[383.5598449707031, 98.96651458740234]","[382.55914306640625, 150.9659881591797]","[352.1470947265625, 172.61769104003906]","[424.4381103515625, 258.671142578125]","[388.7542419433594, 305.1405944824219]","[458.0504455566406, 203.21397399902344]","[460.8514709472656, 223.84828186035156]","[385.0255126953125, 314.44659423828125]","[364.56829833984375, 333.0147399902344]","[463.459716796875, 279.5399475097656]","[460.5458679199219, 300.5719299316406]","[436.4764709472656, 346.0361022949219]","[436.36175537109375, 376.06768798828125]"
640,"[440.567138671875, 116.51004028320312]","[440.7809143066406, 100.13101959228516]","[428.6499938964844, 101.11180877685547]","[406.1271057128906, 95.44367980957031]","[382.67596435546875, 99.69992065429688]","[382.5572509765625, 152.5850067138672]","[351.6427001953125, 174.4088897705078]","[425.83990478515625, 261.2718200683594]","[390.2906799316406, 307.4860534667969]","[457.2301025390625, 203.07318115234375]","[461.3852233886719, 222.98309326171875]","[387.8791198730469, 319.26849365234375]","[367.0791320800781, 338.01629638671875]","[467.0863037109375, 284.0355224609375]","[462.9457702636719, 305.0439758300781]","[442.49505615234375, 351.8081359863281]","[440.7296447753906, 381.7170715332031]"
