Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
455,"[255.1761016845703, 168.6087646484375]","[257.7289733886719, 153.9876708984375]","[245.87864685058594, 154.7025909423828]","[237.31182861328125, 147.6795196533203]","[212.8066864013672, 149.8518829345703]","[209.074951171875, 192.62472534179688]","[181.14834594726562, 212.9796905517578]","[235.172119140625, 287.97308349609375]","[197.40524291992188, 343.6790771484375]","[308.8363952636719, 253.44786071777344]","[278.0565490722656, 295.4099426269531]","[221.02349853515625, 352.076416015625]","[202.28773498535156, 371.1407775878906]","[306.14630126953125, 328.29541015625]","[306.75, 349.6622619628906]","[300.6874694824219, 398.2412109375]","[296.99456787109375, 426.01904296875]"
456,"[254.98138427734375, 168.39163208007812]","[257.6246643066406, 153.77035522460938]","[245.45358276367188, 154.50448608398438]","[237.53443908691406, 147.8979949951172]","[212.27938842773438, 150.12538146972656]","[209.27371215820312, 193.44247436523438]","[181.3883056640625, 213.62242126464844]","[235.24374389648438, 288.89886474609375]","[198.1211395263672, 344.02593994140625]","[308.83905029296875, 253.4258575439453]","[279.30029296875, 294.503173828125]","[221.2489471435547, 352.5998229980469]","[202.50526428222656, 371.5621337890625]","[307.259033203125, 327.29595947265625]","[307.9217834472656, 348.5433044433594]","[300.7731628417969, 398.1165466308594]","[297.23626708984375, 425.7037353515625]"
457,"[255.01425170898438, 168.50262451171875]","[257.6929016113281, 153.89659118652344]","[245.60684204101562, 154.57472229003906]","[237.59176635742188, 147.8161163330078]","[212.4733428955078, 149.89663696289062]","[209.2694549560547, 193.0395965576172]","[181.09982299804688, 213.10333251953125]","[235.13906860351562, 288.5833435058594]","[197.526123046875, 343.59521484375]","[308.3307800292969, 253.4252471923828]","[278.7242736816406, 294.5520324707031]","[220.90914916992188, 352.19403076171875]","[201.97613525390625, 371.1197204589844]","[306.6314392089844, 326.81671142578125]","[307.12628173828125, 348.0436706542969]","[300.69287109375, 397.5464172363281]","[297.1043395996094, 425.0979309082031]"
458,"[255.29751586914062, 168.3563232421875]","[257.90570068359375, 153.7371826171875]","[245.91595458984375, 154.42428588867188]","[237.4796905517578, 147.65013122558594]","[212.66102600097656, 149.76507568359375]","[209.0250244140625, 192.88967895507812]","[181.1936798095703, 213.0298614501953]","[234.87864685058594, 288.5650939941406]","[197.6805877685547, 343.5885314941406]","[308.0640869140625, 253.46804809570312]","[278.744140625, 294.3185729980469]","[220.6889190673828, 352.26727294921875]","[201.96400451660156, 371.22747802734375]","[306.19964599609375, 327.05267333984375]","[306.7938232421875, 348.3232116699219]","[300.2645263671875, 397.987060546875]","[296.64727783203125, 425.6502685546875]"
459,"[255.4488525390625, 168.50547790527344]","[257.8385009765625, 153.8714599609375]","[246.11138916015625, 154.66636657714844]","[236.9677734375, 147.7978973388672]","[212.80514526367188, 150.20297241210938]","[208.486328125, 193.01019287109375]","[181.22689819335938, 213.6539306640625]","[234.4610595703125, 288.5873107910156]","[197.1764373779297, 344.5592956542969]","[307.9606018066406, 253.35568237304688]","[277.83392333984375, 295.2577819824219]","[220.5139617919922, 352.64508056640625]","[202.16693115234375, 371.8307189941406]","[305.6844177246094, 328.8076171875]","[306.47369384765625, 350.3307800292969]","[299.9402160644531, 399.3107604980469]","[296.2513427734375, 427.3954772949219]"
460,"[255.08473205566406, 168.25872802734375]","[257.44940185546875, 153.72853088378906]","[245.76852416992188, 154.46063232421875]","[236.7557373046875, 147.92333984375]","[212.52719116210938, 150.13824462890625]","[208.57786560058594, 193.3297576904297]","[180.8978729248047, 213.70323181152344]","[235.05250549316406, 288.4149169921875]","[197.14663696289062, 344.16070556640625]","[308.3780212402344, 253.25328063964844]","[277.950439453125, 295.23907470703125]","[220.5293426513672, 352.7461242675781]","[201.92556762695312, 371.792724609375]","[305.538818359375, 327.8329162597656]","[306.1379699707031, 349.2330322265625]","[299.5371398925781, 398.60870361328125]","[295.9063720703125, 426.53961181640625]"
461,"[255.41775512695312, 168.49806213378906]","[257.7614440917969, 153.93040466308594]","[246.13677978515625, 154.65408325195312]","[236.88478088378906, 147.91139221191406]","[212.78640747070312, 150.10202026367188]","[208.5869903564453, 193.1436309814453]","[180.82406616210938, 213.5664520263672]","[234.97860717773438, 288.3688049316406]","[196.77984619140625, 344.3202209472656]","[308.4002380371094, 253.2787628173828]","[277.7485046386719, 295.6593017578125]","[220.4205780029297, 353.0079040527344]","[201.76611328125, 372.09771728515625]","[305.55810546875, 328.0939636230469]","[306.08917236328125, 349.5427551269531]","[299.4536437988281, 398.8640441894531]","[295.79931640625, 426.8643493652344]"
462,"[255.32272338867188, 168.74295043945312]","[257.7325744628906, 154.1296844482422]","[246.03297424316406, 154.82406616210938]","[237.02430725097656, 147.82241821289062]","[212.75408935546875, 149.9010772705078]","[208.62460327148438, 192.94529724121094]","[180.81654357910156, 213.1768798828125]","[235.0202178955078, 288.3788757324219]","[196.76651000976562, 344.15252685546875]","[308.8508605957031, 252.85035705566406]","[278.2623596191406, 295.1456298828125]","[220.24374389648438, 353.9276123046875]","[201.58712768554688, 372.8957824707031]","[304.3177490234375, 330.3551025390625]","[304.9583435058594, 351.68609619140625]","[298.357666015625, 401.3929138183594]","[294.7201843261719, 429.2287902832031]"
463,"[255.3728485107422, 168.6334228515625]","[257.7733154296875, 154.0342559814453]","[245.99688720703125, 154.72091674804688]","[237.2097930908203, 147.88796997070312]","[212.57162475585938, 149.91990661621094]","[208.8942413330078, 193.2282257080078]","[180.75216674804688, 213.3596649169922]","[235.4252471923828, 288.6942138671875]","[196.9595489501953, 344.36224365234375]","[309.06353759765625, 252.84893798828125]","[278.4367370605469, 295.0452575683594]","[220.55699157714844, 354.3486328125]","[201.67581176757812, 373.2626953125]","[304.359619140625, 331.3108215332031]","[304.9285583496094, 352.6162109375]","[298.4019775390625, 402.7861633300781]","[294.7532653808594, 430.61041259765625]"
464,"[255.6159210205078, 170.04949951171875]","[258.35601806640625, 155.1949005126953]","[246.05284118652344, 156.00375366210938]","[237.75164794921875, 148.41998291015625]","[212.73756408691406, 150.88182067871094]","[209.10568237304688, 193.29331970214844]","[181.84120178222656, 213.86083984375]","[234.78794860839844, 289.873291015625]","[198.25177001953125, 345.4004211425781]","[308.7249755859375, 252.71151733398438]","[278.663818359375, 293.8554382324219]","[220.54481506347656, 353.43341064453125]","[202.2404022216797, 372.4618225097656]","[304.563720703125, 332.3583984375]","[305.6532897949219, 353.64605712890625]","[298.3943786621094, 402.27496337890625]","[294.80401611328125, 429.9727783203125]"
465,"[255.81028747558594, 170.10284423828125]","[258.52813720703125, 155.211669921875]","[246.23114013671875, 156.05291748046875]","[237.86019897460938, 148.31358337402344]","[212.88368225097656, 150.86788940429688]","[209.1608428955078, 193.0729217529297]","[182.00363159179688, 213.74818420410156]","[234.60067749023438, 289.8873596191406]","[198.23629760742188, 345.5083923339844]","[308.3680419921875, 252.75274658203125]","[278.313720703125, 293.86981201171875]","[220.3835906982422, 353.6085510253906]","[202.1454620361328, 372.6474914550781]","[303.8515319824219, 333.643798828125]","[305.0403747558594, 354.95672607421875]","[297.41461181640625, 404.0382385253906]","[293.8450012207031, 431.8138732910156]"
466,"[255.89584350585938, 170.0656280517578]","[258.573974609375, 155.1572265625]","[246.2526092529297, 156.02468872070312]","[237.82022094726562, 148.28311157226562]","[212.78846740722656, 150.91934204101562]","[209.14503479003906, 193.0601348876953]","[182.1448974609375, 213.86988830566406]","[234.8414306640625, 289.760009765625]","[198.73985290527344, 345.6412658691406]","[308.6488952636719, 252.32846069335938]","[278.613525390625, 293.68682861328125]","[220.51255798339844, 353.571044921875]","[202.38079833984375, 372.6592712402344]","[304.0950927734375, 333.1924133300781]","[305.3394470214844, 354.5518798828125]","[297.58514404296875, 403.9801940917969]","[294.0314636230469, 431.845947265625]"
467,"[256.0465087890625, 169.6519012451172]","[258.5769958496094, 154.8211669921875]","[246.5229034423828, 155.66839599609375]","[237.77828979492188, 147.99188232421875]","[213.09567260742188, 150.55538940429688]","[209.3824462890625, 192.72637939453125]","[181.8917999267578, 213.59674072265625]","[235.32188415527344, 289.01666259765625]","[197.99195861816406, 345.5041809082031]","[308.4373474121094, 251.87696838378906]","[277.47271728515625, 294.75164794921875]","[220.61521911621094, 353.61419677734375]","[202.2056121826172, 372.7109069824219]","[303.20526123046875, 333.5186462402344]","[304.1831970214844, 354.9434509277344]","[296.9419860839844, 404.3753356933594]","[293.3796691894531, 432.3946838378906]"
468,"[256.1938781738281, 169.5919189453125]","[258.6768798828125, 154.76803588867188]","[246.6609649658203, 155.62635803222656]","[237.74461364746094, 148.0936279296875]","[213.1040496826172, 150.67982482910156]","[209.07931518554688, 192.92245483398438]","[181.94290161132812, 213.8512725830078]","[235.1417694091797, 288.91253662109375]","[197.909912109375, 345.6199035644531]","[308.779541015625, 251.45901489257812]","[277.7680358886719, 294.65771484375]","[220.3926239013672, 353.810302734375]","[202.18807983398438, 372.9393615722656]","[302.9250793457031, 333.2610168457031]","[304.0500183105469, 354.73291015625]","[296.6751708984375, 403.77557373046875]","[293.1205139160156, 431.89178466796875]"
469,"[255.7822723388672, 169.49826049804688]","[258.2892761230469, 154.73143005371094]","[246.23887634277344, 155.6014404296875]","[237.7323760986328, 148.21209716796875]","[212.77088928222656, 150.82302856445312]","[209.1422882080078, 193.0150909423828]","[181.62652587890625, 213.98245239257812]","[235.11044311523438, 288.3915100097656]","[197.18275451660156, 345.4918212890625]","[308.7964172363281, 251.10801696777344]","[277.0571594238281, 295.5162353515625]","[220.33877563476562, 353.0553894042969]","[201.90357971191406, 372.2033386230469]","[303.4280090332031, 331.1435241699219]","[304.36358642578125, 352.63311767578125]","[297.3556213378906, 401.23846435546875]","[293.8818054199219, 429.3395690917969]"
470,"[255.5756378173828, 169.38743591308594]","[258.0195617675781, 154.64865112304688]","[246.0258331298828, 155.55337524414062]","[237.49383544921875, 148.25418090820312]","[212.6904754638672, 150.9330596923828]","[209.14903259277344, 193.1974334716797]","[181.65248107910156, 214.17074584960938]","[235.08316040039062, 288.6047058105469]","[197.1121826171875, 345.5845947265625]","[308.6816711425781, 251.234130859375]","[277.21331787109375, 295.3726501464844]","[220.76080322265625, 353.1990051269531]","[202.32765197753906, 372.3520202636719]","[303.86041259765625, 332.7697448730469]","[304.7605895996094, 354.2584533691406]","[297.7182922363281, 402.38214111328125]","[294.1861877441406, 430.4658508300781]"
471,"[255.46778869628906, 169.2458038330078]","[257.964599609375, 154.566650390625]","[245.90542602539062, 155.42889404296875]","[237.66055297851562, 148.40322875976562]","[212.6260528564453, 150.9453125]","[209.22447204589844, 193.54322814941406]","[181.6545867919922, 214.24481201171875]","[235.0469207763672, 288.7740783691406]","[196.9976348876953, 345.3328857421875]","[308.78729248046875, 251.44273376464844]","[277.46942138671875, 295.2910461425781]","[220.74925231933594, 353.2889099121094]","[202.2428741455078, 372.3247375488281]","[304.1415710449219, 332.8786926269531]","[305.083984375, 354.253662109375]","[297.9178466796875, 402.38470458984375]","[294.4504089355469, 430.29052734375]"
472,"[255.08602905273438, 169.21279907226562]","[257.57464599609375, 154.6007080078125]","[245.56187438964844, 155.45162963867188]","[237.5343017578125, 148.49342346191406]","[212.55422973632812, 150.9765625]","[209.40179443359375, 193.56016540527344]","[181.56646728515625, 214.06825256347656]","[235.1876678466797, 288.7229919433594]","[196.9586944580078, 344.97174072265625]","[308.8450012207031, 251.39566040039062]","[277.5845947265625, 295.002685546875]","[220.61489868164062, 352.81134033203125]","[201.95086669921875, 371.7226257324219]","[303.77117919921875, 332.6979064941406]","[304.5765686035156, 353.963134765625]","[297.2946472167969, 402.54742431640625]","[293.8465576171875, 430.28887939453125]"
473,"[255.3046417236328, 168.93580627441406]","[257.7799377441406, 154.43011474609375]","[245.7286834716797, 155.22898864746094]","[237.5731658935547, 148.8197021484375]","[212.4656982421875, 151.1871795654297]","[209.3358917236328, 194.2427215576172]","[181.6976318359375, 214.632080078125]","[235.6061248779297, 288.6391296386719]","[197.88954162597656, 344.6347351074219]","[308.5880432128906, 251.65887451171875]","[278.40472412109375, 294.9010009765625]","[220.65943908691406, 352.9338073730469]","[202.04458618164062, 371.7918395996094]","[304.2837829589844, 331.33056640625]","[305.0354919433594, 352.5442199707031]","[297.5630798339844, 401.7115478515625]","[294.110595703125, 429.4508056640625]"
474,"[255.70948791503906, 168.86256408691406]","[258.14190673828125, 154.49374389648438]","[246.2016143798828, 155.220947265625]","[238.02403259277344, 149.25103759765625]","[213.05978393554688, 151.38409423828125]","[209.8509979248047, 194.9003448486328]","[181.98916625976562, 214.89935302734375]","[236.08531188964844, 288.8395080566406]","[197.49513244628906, 344.4992980957031]","[308.895263671875, 251.6153106689453]","[278.0271911621094, 295.3956298828125]","[220.6012725830078, 353.5459289550781]","[201.83689880371094, 372.1659240722656]","[303.7550048828125, 333.6584167480469]","[304.5440673828125, 354.6691589355469]","[296.5690612792969, 404.104248046875]","[293.2558898925781, 431.6027526855469]"
475,"[255.3394775390625, 169.28651428222656]","[257.7375793457031, 154.94650268554688]","[245.90109252929688, 155.7820587158203]","[237.5015869140625, 149.57745361328125]","[212.9878692626953, 152.03549194335938]","[209.30630493164062, 194.6113739013672]","[182.17393493652344, 214.98675537109375]","[235.39503479003906, 287.7049255371094]","[197.75607299804688, 343.585205078125]","[308.2612609863281, 251.84390258789062]","[277.7967224121094, 295.3490295410156]","[220.00796508789062, 351.40008544921875]","[201.6634521484375, 370.1654968261719]","[303.80206298828125, 331.7873840332031]","[304.6031799316406, 352.8966979980469]","[297.17822265625, 400.3114929199219]","[293.7877197265625, 427.9490051269531]"
476,"[254.18075561523438, 169.34959411621094]","[256.63726806640625, 155.4151611328125]","[244.89085388183594, 156.10263061523438]","[237.54217529296875, 150.6865997314453]","[212.9689178466797, 152.6194610595703]","[210.4532928466797, 195.7587127685547]","[182.2096710205078, 214.85643005371094]","[236.42811584472656, 287.61163330078125]","[198.20069885253906, 341.461669921875]","[308.4112243652344, 252.2244873046875]","[277.8615417480469, 294.7469787597656]","[219.60777282714844, 349.7745666503906]","[200.53353881835938, 367.8009338378906]","[303.7600402832031, 332.4316101074219]","[304.05596923828125, 352.81146240234375]","[297.1140441894531, 399.26470947265625]","[293.8228759765625, 425.8028869628906]"
477,"[254.6571044921875, 169.80154418945312]","[257.348876953125, 155.7164306640625]","[245.43128967285156, 156.3880615234375]","[238.1941680908203, 150.37193298339844]","[213.54530334472656, 152.27252197265625]","[210.48162841796875, 195.01922607421875]","[182.3775634765625, 214.17306518554688]","[235.54034423828125, 287.7688903808594]","[197.83753967285156, 341.4882507324219]","[307.7629699707031, 252.03750610351562]","[278.0274658203125, 294.0531005859375]","[219.6072235107422, 349.5418395996094]","[200.58184814453125, 367.6604919433594]","[303.3752136230469, 334.5481262207031]","[303.8439025878906, 354.98651123046875]","[297.783447265625, 399.3611145019531]","[294.3061828613281, 425.88623046875]"
478,"[254.0656280517578, 169.8112335205078]","[256.5668640136719, 155.84844970703125]","[244.6913604736328, 156.58529663085938]","[237.770751953125, 150.8937530517578]","[212.71888732910156, 152.9040985107422]","[210.94944763183594, 195.61624145507812]","[182.02621459960938, 214.66561889648438]","[236.92039489746094, 287.2911071777344]","[198.46188354492188, 340.68603515625]","[308.3306579589844, 251.86766052246094]","[278.0268859863281, 293.06378173828125]","[219.846923828125, 349.3882141113281]","[200.2939453125, 367.3335876464844]","[302.4407958984375, 335.7537841796875]","[302.4988098144531, 356.0921630859375]","[296.2914123535156, 400.9065856933594]","[292.8670349121094, 427.4248352050781]"
479,"[253.96481323242188, 170.0535888671875]","[256.5246276855469, 155.9558868408203]","[244.57347106933594, 156.7635498046875]","[237.5093231201172, 150.60984802246094]","[212.69436645507812, 152.89346313476562]","[210.52464294433594, 195.2168426513672]","[182.48597717285156, 214.693603515625]","[236.08314514160156, 287.5561218261719]","[198.78012084960938, 341.33917236328125]","[307.5937805175781, 251.42935180664062]","[278.1409606933594, 292.6649169921875]","[220.33522033691406, 349.3824768066406]","[201.4037628173828, 367.5813903808594]","[304.0771179199219, 333.5991516113281]","[304.378662109375, 354.08905029296875]","[298.4787902832031, 398.874755859375]","[294.8854064941406, 425.49224853515625]"
480,"[254.52919006347656, 169.3754119873047]","[256.9342956542969, 155.619140625]","[245.2077178955078, 156.17605590820312]","[238.19219970703125, 150.99609375]","[213.2369384765625, 152.46058654785156]","[211.1590118408203, 196.07958984375]","[182.53709411621094, 214.56834411621094]","[238.58688354492188, 286.03753662109375]","[199.39283752441406, 339.5830993652344]","[311.2455139160156, 250.6305694580078]","[280.288818359375, 293.2760009765625]","[220.48910522460938, 350.5799560546875]","[201.1377410888672, 368.4119567871094]","[305.9746398925781, 332.4061279296875]","[306.06903076171875, 352.6447448730469]","[299.85601806640625, 399.1650695800781]","[296.3745422363281, 425.46002197265625]"
481,"[255.3581085205078, 167.65310668945312]","[258.1261901855469, 153.5466766357422]","[246.08058166503906, 154.01715087890625]","[238.4469451904297, 148.65628051757812]","[214.02195739746094, 150.09292602539062]","[209.80807495117188, 194.76992797851562]","[183.4554443359375, 213.07571411132812]","[235.0854949951172, 288.2997741699219]","[198.3702392578125, 340.8616638183594]","[309.623046875, 249.9539337158203]","[278.9568176269531, 291.9025573730469]","[218.79397583007812, 350.6053161621094]","[201.16600036621094, 368.38433837890625]","[305.47210693359375, 322.57440185546875]","[306.81732177734375, 342.5155029296875]","[299.6948547363281, 389.86553955078125]","[296.7641906738281, 415.6192932128906]"
482,"[255.34030151367188, 167.34861755371094]","[258.1015930175781, 153.27410888671875]","[246.15011596679688, 153.71401977539062]","[238.07693481445312, 148.5533447265625]","[214.1868896484375, 149.94461059570312]","[209.0892791748047, 194.70594787597656]","[183.69058227539062, 213.04481506347656]","[234.77915954589844, 288.0534973144531]","[199.13568115234375, 340.59869384765625]","[309.7444152832031, 249.61038208007812]","[279.7823486328125, 291.2127685546875]","[218.19566345214844, 349.689208984375]","[201.14117431640625, 367.53497314453125]","[305.8304443359375, 320.7975769042969]","[307.55694580078125, 340.7926940917969]","[300.513427734375, 387.8218688964844]","[297.6801452636719, 413.65826416015625]"
483,"[255.19012451171875, 166.7658233642578]","[257.8406982421875, 152.62632751464844]","[246.00816345214844, 153.1748504638672]","[237.4408721923828, 148.06385803222656]","[214.0673370361328, 149.80899047851562]","[208.58583068847656, 194.4417724609375]","[183.89453125, 213.06582641601562]","[233.42889404296875, 289.0914611816406]","[198.52931213378906, 341.2904968261719]","[307.0568542480469, 250.1532440185547]","[277.4050598144531, 290.792724609375]","[217.91455078125, 348.86956787109375]","[201.3599090576172, 366.7613830566406]","[304.38555908203125, 321.290771484375]","[306.3199157714844, 341.31146240234375]","[299.9073791503906, 388.39337158203125]","[297.0857238769531, 414.3341979980469]"
484,"[254.5919189453125, 166.71826171875]","[257.1255798339844, 152.88255310058594]","[245.4908447265625, 153.29905700683594]","[237.1673126220703, 148.85247802734375]","[213.84022521972656, 150.18173217773438]","[208.7581787109375, 195.2398681640625]","[183.92601013183594, 213.23226928710938]","[235.42730712890625, 287.23406982421875]","[199.75892639160156, 339.057373046875]","[309.6614990234375, 249.64439392089844]","[279.4638977050781, 290.72735595703125]","[218.0457000732422, 348.8036804199219]","[201.37033081054688, 366.4340515136719]","[306.5609130859375, 318.662109375]","[308.34320068359375, 338.4246826171875]","[302.1701965332031, 385.0478210449219]","[299.4851989746094, 410.6171569824219]"
485,"[255.04605102539062, 166.26927185058594]","[257.6651611328125, 152.26748657226562]","[245.6504669189453, 152.7141571044922]","[237.8249969482422, 148.1831512451172]","[213.57391357421875, 149.60540771484375]","[209.70132446289062, 195.1098175048828]","[184.0904541015625, 213.05686950683594]","[235.4820556640625, 288.9009094238281]","[200.3825225830078, 340.2730407714844]","[308.7095031738281, 249.27932739257812]","[278.8572692871094, 289.5667419433594]","[218.9259490966797, 349.7425231933594]","[201.802734375, 367.2765197753906]","[306.5021057128906, 321.2668151855469]","[308.31829833984375, 340.93743896484375]","[301.2911071777344, 388.9918212890625]","[298.6717529296875, 414.43450927734375]"
486,"[255.15267944335938, 166.0758819580078]","[257.80938720703125, 151.96034240722656]","[245.60423278808594, 152.50135803222656]","[238.00100708007812, 147.79371643066406]","[213.3489227294922, 149.4854736328125]","[210.04478454589844, 194.84144592285156]","[184.21710205078125, 213.0679931640625]","[235.204345703125, 289.5907897949219]","[200.85140991210938, 340.89019775390625]","[307.3356628417969, 249.55027770996094]","[278.54608154296875, 288.9627685546875]","[219.5153045654297, 349.43902587890625]","[202.2176055908203, 367.064208984375]","[306.1436462402344, 322.6365966796875]","[307.81787109375, 342.40625]","[300.88311767578125, 389.8310852050781]","[298.0503234863281, 415.42181396484375]"
487,"[254.78811645507812, 165.92535400390625]","[257.5438537597656, 151.81344604492188]","[245.1093292236328, 152.3354034423828]","[237.62713623046875, 147.79498291015625]","[212.9115753173828, 149.47109985351562]","[209.3646697998047, 195.01443481445312]","[185.05300903320312, 212.91558837890625]","[234.85922241210938, 289.5447692871094]","[203.45068359375, 339.6500244140625]","[307.660888671875, 249.33741760253906]","[281.0905456542969, 286.6430969238281]","[219.09962463378906, 349.53411865234375]","[202.7313995361328, 366.9634094238281]","[306.7357177734375, 322.0546875]","[309.04180908203125, 341.5158996582031]","[301.9254455566406, 388.9455871582031]","[299.22198486328125, 414.10064697265625]"
488,"[255.5476837158203, 166.30535888671875]","[258.1182861328125, 151.97393798828125]","[245.9621124267578, 152.54454040527344]","[236.86341857910156, 147.16900634765625]","[213.25375366210938, 149.09103393554688]","[208.4882049560547, 193.7999267578125]","[184.890380859375, 212.51934814453125]","[233.77365112304688, 289.7559814453125]","[203.3345489501953, 340.7701110839844]","[305.2488708496094, 249.65789794921875]","[280.5204772949219, 286.92108154296875]","[220.0649871826172, 349.5638122558594]","[204.1185302734375, 367.5388488769531]","[308.8609313964844, 324.2115783691406]","[311.0010681152344, 344.16412353515625]","[304.4757080078125, 393.18511962890625]","[301.2707824707031, 419.01593017578125]"
489,"[255.89309692382812, 166.36473083496094]","[258.899169921875, 151.883056640625]","[246.08853149414062, 152.34556579589844]","[238.12234497070312, 146.80374145507812]","[212.88853454589844, 148.4595947265625]","[208.67294311523438, 193.4332275390625]","[184.7305450439453, 211.94068908691406]","[233.0336151123047, 289.9593200683594]","[203.185546875, 340.79461669921875]","[304.3092956542969, 249.98098754882812]","[280.814453125, 287.320556640625]","[219.89735412597656, 349.5317687988281]","[203.62527465820312, 367.4775695800781]","[309.082763671875, 323.30816650390625]","[311.4108581542969, 343.2369689941406]","[304.3429260253906, 392.9616394042969]","[301.2827453613281, 418.6842956542969]"
490,"[256.6290283203125, 167.25340270996094]","[259.48553466796875, 152.5409698486328]","[246.88711547851562, 153.18594360351562]","[237.703857421875, 146.59214782714844]","[213.45391845703125, 148.8183135986328]","[207.8052215576172, 192.55711364746094]","[185.16468811035156, 212.16009521484375]","[232.72640991210938, 289.3352355957031]","[203.60733032226562, 341.594970703125]","[304.5032043457031, 249.68112182617188]","[281.2700500488281, 287.0512390136719]","[219.8626708984375, 350.2068176269531]","[204.42156982421875, 368.75225830078125]","[309.5821228027344, 324.3177795410156]","[312.1478576660156, 344.8152770996094]","[305.9425354003906, 393.25341796875]","[302.57318115234375, 419.8026123046875]"
491,"[256.43023681640625, 167.00099182128906]","[259.1680908203125, 152.44293212890625]","[246.74813842773438, 153.01617431640625]","[237.38031005859375, 146.88844299316406]","[213.2748565673828, 148.9380645751953]","[207.61148071289062, 192.97027587890625]","[184.9885711669922, 212.34219360351562]","[232.90223693847656, 288.9580993652344]","[203.5033721923828, 341.075439453125]","[303.98565673828125, 249.85116577148438]","[280.73974609375, 287.56610107421875]","[219.26907348632812, 350.1548767089844]","[203.8275146484375, 368.5440673828125]","[308.8634033203125, 321.4762878417969]","[311.3265380859375, 341.8658752441406]","[304.2790832519531, 392.05438232421875]","[300.95562744140625, 418.5517578125]"
492,"[255.89906311035156, 167.1632080078125]","[258.39654541015625, 152.70655822753906]","[246.48110961914062, 153.33819580078125]","[236.62831115722656, 146.8516082763672]","[213.5010223388672, 149.01718139648438]","[207.41551208496094, 192.33697509765625]","[184.44471740722656, 212.0147247314453]","[233.32566833496094, 287.1332702636719]","[202.5824432373047, 340.2429504394531]","[304.8340759277344, 249.5609130859375]","[280.6127624511719, 288.60455322265625]","[218.92996215820312, 349.5389404296875]","[203.29112243652344, 368.1090087890625]","[308.8678894042969, 320.2674560546875]","[310.8763732910156, 340.88702392578125]","[304.0121765136719, 389.8638916015625]","[300.52166748046875, 416.6695251464844]"
493,"[255.88504028320312, 167.19190979003906]","[258.4347839355469, 152.7910919189453]","[246.50405883789062, 153.40682983398438]","[236.7145538330078, 146.9353790283203]","[213.67913818359375, 149.07623291015625]","[207.32066345214844, 192.10523986816406]","[184.92166137695312, 211.60374450683594]","[233.07884216308594, 286.5608825683594]","[203.07888793945312, 339.18084716796875]","[304.42291259765625, 249.45233154296875]","[280.35595703125, 288.0941162109375]","[218.1365203857422, 348.58648681640625]","[202.8417205810547, 366.9775085449219]","[307.7244873046875, 320.0628662109375]","[309.9758605957031, 340.47991943359375]","[303.2752990722656, 389.50360107421875]","[299.87957763671875, 416.0739440917969]"
494,"[255.77272033691406, 166.28582763671875]","[258.4468994140625, 152.0178680419922]","[246.3589324951172, 152.4563751220703]","[236.84181213378906, 146.7594451904297]","[213.44967651367188, 148.4522705078125]","[207.6817626953125, 192.56507873535156]","[184.84634399414062, 211.2892608642578]","[233.68263244628906, 287.1549987792969]","[204.48171997070312, 338.14697265625]","[303.9451904296875, 250.0645751953125]","[280.9151306152344, 286.7834777832031]","[217.92494201660156, 348.1243591308594]","[202.3361358642578, 366.139892578125]","[308.1309814453125, 316.6731262207031]","[310.26116943359375, 336.6982727050781]","[303.23553466796875, 387.3992614746094]","[300.0126953125, 413.44500732421875]"
495,"[256.0439758300781, 167.27381896972656]","[258.73638916015625, 152.84190368652344]","[246.5979461669922, 153.29440307617188]","[236.89320373535156, 147.00306701660156]","[213.37957763671875, 148.68614196777344]","[207.42352294921875, 192.389892578125]","[184.50120544433594, 211.20883178710938]","[233.44268798828125, 287.51007080078125]","[203.76161193847656, 338.798583984375]","[305.00128173828125, 250.02149963378906]","[280.8804016113281, 286.8868103027344]","[218.11781311035156, 349.2036437988281]","[202.5117645263672, 367.2908020019531]","[307.0545959472656, 320.6322937011719]","[309.415283203125, 340.7197265625]","[302.7549133300781, 390.37518310546875]","[299.5599060058594, 416.51470947265625]"
496,"[256.6672058105469, 166.97805786132812]","[258.9927978515625, 152.5731201171875]","[247.40301513671875, 153.12734985351562]","[236.4212188720703, 146.6397247314453]","[214.3740692138672, 148.6047821044922]","[207.19747924804688, 191.88616943359375]","[185.12271118164062, 210.96530151367188]","[232.65936279296875, 287.6591491699219]","[203.5769500732422, 338.9810485839844]","[304.14569091796875, 249.9305877685547]","[280.75006103515625, 286.2762451171875]","[217.98582458496094, 348.6860046386719]","[202.97740173339844, 366.8936462402344]","[307.6000671386719, 318.99151611328125]","[309.9540100097656, 339.2119445800781]","[302.5845947265625, 389.7281799316406]","[299.3079528808594, 416.1032409667969]"
