Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
536,"[378.4134521484375, 89.5005874633789]","[377.94158935546875, 75.61663055419922]","[357.0987548828125, 79.20822143554688]","[365.2011413574219, 86.72843170166016]","[306.8939208984375, 101.01322937011719]","[360.16363525390625, 160.40582275390625]","[329.0286560058594, 205.5899658203125]","[439.04290771484375, 237.21456909179688]","[390.5806579589844, 332.2054443359375]","[503.11065673828125, 250.07473754882812]","[497.76519775390625, 308.4372253417969]","[461.02215576171875, 385.71160888671875]","[429.95013427734375, 420.05255126953125]","[570.1796264648438, 463.7571716308594]","[550.86572265625, 518.1578979492188]","[528.2686767578125, 480.0843200683594]","[518.4633178710938, 523.8447875976562]"
537,"[378.40887451171875, 89.47212982177734]","[377.92364501953125, 75.6320571899414]","[357.1241760253906, 79.12530517578125]","[364.98480224609375, 86.8099365234375]","[306.7632141113281, 100.8941879272461]","[359.442626953125, 160.60069274902344]","[329.3260803222656, 205.52915954589844]","[438.8479919433594, 237.3754119873047]","[391.54937744140625, 331.9300842285156]","[503.173095703125, 250.0290985107422]","[497.8259582519531, 308.35784912109375]","[460.3465881347656, 386.315185546875]","[429.847412109375, 420.5292663574219]","[569.9666137695312, 464.07879638671875]","[551.0993041992188, 518.4201049804688]","[527.9015502929688, 479.9684143066406]","[518.2875366210938, 523.8233642578125]"
538,"[378.4629821777344, 89.5035171508789]","[377.93280029296875, 75.76508331298828]","[357.1781005859375, 78.83619689941406]","[363.5042724609375, 87.14021301269531]","[306.22186279296875, 100.7033462524414]","[352.6575622558594, 161.58506774902344]","[334.0225524902344, 205.16111755371094]","[434.3498840332031, 238.53709411621094]","[400.8979187011719, 329.6103515625]","[502.68621826171875, 249.95663452148438]","[499.411376953125, 307.7845764160156]","[453.22479248046875, 388.431884765625]","[429.33489990234375, 422.08648681640625]","[568.97314453125, 459.6980285644531]","[555.0704956054688, 514.9818115234375]","[524.6185913085938, 473.6254577636719]","[516.1985473632812, 520.584228515625]"
539,"[378.89739990234375, 89.501708984375]","[378.2628173828125, 75.94438934326172]","[357.8197937011719, 78.79346466064453]","[363.964599609375, 87.51033782958984]","[306.9540710449219, 100.41815185546875]","[355.0609436035156, 161.92767333984375]","[332.9881896972656, 204.80287170410156]","[436.677978515625, 239.3920440673828]","[398.9623718261719, 329.5522766113281]","[503.85772705078125, 251.0419464111328]","[499.9358825683594, 307.4877014160156]","[457.058837890625, 387.08489990234375]","[431.202880859375, 420.4666748046875]","[571.3126220703125, 459.3336486816406]","[555.3145751953125, 513.8612060546875]","[526.4723510742188, 474.856689453125]","[516.9420776367188, 520.838134765625]"
540,"[378.74493408203125, 89.43693542480469]","[378.1287841796875, 75.88648223876953]","[357.6316223144531, 78.74077606201172]","[363.8616027832031, 87.50617980957031]","[306.8187561035156, 100.44280242919922]","[354.6794128417969, 161.98655700683594]","[333.44415283203125, 204.71209716796875]","[436.27398681640625, 239.43722534179688]","[399.6590881347656, 329.1559753417969]","[503.5113830566406, 250.94618225097656]","[499.9903564453125, 307.3768005371094]","[456.7789306640625, 387.4046936035156]","[431.3537292480469, 420.7031555175781]","[571.0204467773438, 459.59100341796875]","[555.3583374023438, 514.1040649414062]","[526.3114624023438, 474.6859130859375]","[516.6427612304688, 520.6727294921875]"
541,"[378.3467102050781, 89.409423828125]","[377.7690124511719, 75.83731842041016]","[357.33306884765625, 78.85595703125]","[363.9632263183594, 87.43915557861328]","[306.9953308105469, 100.50904846191406]","[357.25762939453125, 162.11546325683594]","[331.3066711425781, 204.92153930664062]","[438.27392578125, 240.6079559326172]","[396.4447937011719, 330.69818115234375]","[504.87908935546875, 252.15048217773438]","[499.9982604980469, 308.0868225097656]","[458.6054992675781, 388.1553039550781]","[430.5602722167969, 421.2459411621094]","[568.6207885742188, 467.1070861816406]","[551.3554077148438, 519.9838256835938]","[526.2940063476562, 482.2850646972656]","[516.3720092773438, 525.212646484375]"
542,"[378.4337463378906, 89.3108139038086]","[377.8289489746094, 75.74956512451172]","[357.4006042480469, 78.7651596069336]","[363.9466552734375, 87.39571380615234]","[306.91448974609375, 100.45985412597656]","[357.26361083984375, 162.08660888671875]","[331.0765686035156, 204.92556762695312]","[438.25408935546875, 240.69859313964844]","[396.13641357421875, 330.8932800292969]","[504.88946533203125, 252.2171173095703]","[499.85870361328125, 308.2562255859375]","[458.7656555175781, 388.265380859375]","[430.5557556152344, 421.37548828125]","[568.6937866210938, 467.5761413574219]","[551.19140625, 520.385986328125]","[526.4760131835938, 482.5584411621094]","[516.3314208984375, 525.2672729492188]"
543,"[378.4582214355469, 89.37682342529297]","[377.8818664550781, 75.73301696777344]","[357.39605712890625, 78.92092895507812]","[364.2781066894531, 87.24856567382812]","[307.0445861816406, 100.6377182006836]","[358.1131896972656, 161.83905029296875]","[330.482421875, 205.24392700195312]","[438.9482116699219, 240.14068603515625]","[395.15643310546875, 331.4474792480469]","[504.82025146484375, 252.00852966308594]","[499.7371520996094, 308.4543762207031]","[458.855712890625, 388.22607421875]","[429.8172302246094, 421.5762634277344]","[568.3956298828125, 468.4813232421875]","[550.4019165039062, 521.3953857421875]","[527.2289428710938, 483.3585205078125]","[516.9577026367188, 525.8223876953125]"
544,"[378.52899169921875, 89.32484436035156]","[377.9139404296875, 75.67577362060547]","[357.42034912109375, 78.864990234375]","[364.1969299316406, 87.20146942138672]","[306.949462890625, 100.63446807861328]","[357.676513671875, 161.86203002929688]","[330.8331604003906, 205.1487579345703]","[438.60498046875, 240.22462463378906]","[395.95068359375, 331.07513427734375]","[504.8173828125, 251.9751434326172]","[500.0765075683594, 308.14874267578125]","[458.4288024902344, 388.1500244140625]","[429.84503173828125, 421.4659423828125]","[568.4381103515625, 467.7275390625]","[550.8729858398438, 520.763671875]","[527.0004272460938, 482.6501770019531]","[516.8248291015625, 525.4229125976562]"
545,"[378.4576721191406, 89.43009185791016]","[377.8496398925781, 75.75164794921875]","[357.3629150390625, 78.95417022705078]","[364.0242919921875, 87.1495132446289]","[306.906005859375, 100.62080383300781]","[357.2658386230469, 161.76962280273438]","[331.2484436035156, 204.89625549316406]","[438.0605163574219, 240.30799865722656]","[396.6168212890625, 330.7080993652344]","[504.77947998046875, 251.980224609375]","[500.2025146484375, 308.2646179199219]","[457.8465576171875, 388.2200622558594]","[429.7722473144531, 421.3404235839844]","[566.6609497070312, 469.2481384277344]","[549.7599487304688, 521.9605102539062]","[525.4954223632812, 483.72100830078125]","[515.614013671875, 526.0904541015625]"
546,"[378.5013122558594, 89.32624816894531]","[377.8490295410156, 75.63812255859375]","[357.35577392578125, 78.90245819091797]","[363.9930419921875, 87.06694793701172]","[306.8337097167969, 100.69892883300781]","[357.1744384765625, 161.7024688720703]","[331.15045166015625, 205.00794982910156]","[438.0068054199219, 240.17752075195312]","[396.44049072265625, 330.81878662109375]","[504.71466064453125, 251.9420166015625]","[500.19232177734375, 308.2929382324219]","[457.61053466796875, 388.2293701171875]","[429.5508728027344, 421.47509765625]","[566.86669921875, 468.3034973144531]","[550.1796875, 521.2344360351562]","[525.6451416015625, 482.8382263183594]","[516.0841674804688, 525.3790283203125]"
547,"[378.40533447265625, 89.32839965820312]","[377.83245849609375, 75.6544418334961]","[357.248046875, 78.92477416992188]","[364.3221435546875, 87.13794708251953]","[306.9451904296875, 100.73143005371094]","[358.0368957519531, 161.82147216796875]","[330.9106750488281, 205.04502868652344]","[438.6727294921875, 240.35350036621094]","[395.9271240234375, 331.03326416015625]","[504.91656494140625, 251.99928283691406]","[500.0960998535156, 308.3938903808594]","[458.1542663574219, 388.307373046875]","[429.4427490234375, 421.4759521484375]","[566.9072265625, 469.10101318359375]","[549.7391967773438, 521.7289428710938]","[525.7789306640625, 483.83343505859375]","[516.0760498046875, 525.919921875]"
548,"[378.3750915527344, 89.35213470458984]","[377.7463073730469, 75.62887573242188]","[357.24713134765625, 78.92216491699219]","[364.0207214355469, 86.9688949584961]","[306.92633056640625, 100.65008544921875]","[357.48577880859375, 161.6094207763672]","[331.1077880859375, 204.93141174316406]","[438.1949157714844, 240.39968872070312]","[396.1378173828125, 331.0413818359375]","[504.8300476074219, 252.17373657226562]","[500.2481994628906, 308.3359069824219]","[457.80078125, 388.2361755371094]","[429.53643798828125, 421.474365234375]","[566.843505859375, 468.84832763671875]","[550.0074462890625, 521.6907348632812]","[525.697998046875, 483.4561462402344]","[516.0033569335938, 525.82421875]"
549,"[378.3572692871094, 89.31295013427734]","[377.7630615234375, 75.58561706542969]","[357.1980285644531, 78.8811264038086]","[364.16912841796875, 86.91545867919922]","[306.83770751953125, 100.58261108398438]","[357.7445373535156, 161.51719665527344]","[330.91748046875, 204.8202667236328]","[438.34808349609375, 240.2837677001953]","[396.0192565917969, 330.91619873046875]","[504.8349914550781, 252.167236328125]","[500.202392578125, 308.20489501953125]","[457.8851623535156, 388.0831604003906]","[429.3509521484375, 421.2987060546875]","[566.7283935546875, 468.7063293457031]","[549.7230224609375, 521.4864501953125]","[525.487060546875, 483.6361083984375]","[515.8471069335938, 525.94140625]"
550,"[378.5301513671875, 89.25235748291016]","[377.9059143066406, 75.54084777832031]","[357.420654296875, 78.81429290771484]","[364.1116638183594, 86.9113540649414]","[306.99359130859375, 100.5337142944336]","[357.5630187988281, 161.54388427734375]","[330.93035888671875, 204.94456481933594]","[438.34234619140625, 240.35494995117188]","[396.0923767089844, 331.2539367675781]","[504.9211120605469, 252.2262420654297]","[500.157470703125, 308.3448486328125]","[457.6117248535156, 388.32073974609375]","[429.20745849609375, 421.553955078125]","[566.3480224609375, 469.24310302734375]","[549.3772583007812, 522.0091552734375]","[525.1886596679688, 483.8202209472656]","[515.5904541015625, 526.0537719726562]"
551,"[378.97979736328125, 89.43889617919922]","[378.24749755859375, 75.77606964111328]","[357.96051025390625, 79.0123291015625]","[364.294921875, 87.26087951660156]","[307.43731689453125, 100.71096801757812]","[358.7520446777344, 162.03282165527344]","[330.4682312011719, 205.30123901367188]","[439.20733642578125, 241.53073120117188]","[395.02197265625, 332.1993103027344]","[505.50311279296875, 252.960205078125]","[499.857421875, 308.32769775390625]","[459.8105163574219, 388.409912109375]","[430.4605407714844, 421.50494384765625]","[566.4744873046875, 471.15911865234375]","[548.3038330078125, 523.2891235351562]","[525.93994140625, 486.3281555175781]","[515.24560546875, 527.4158935546875]"
552,"[378.9190979003906, 89.33126068115234]","[378.0765686035156, 75.73379516601562]","[357.94512939453125, 78.89850616455078]","[363.84423828125, 87.34566497802734]","[307.4308776855469, 100.72183227539062]","[358.01397705078125, 162.23626708984375]","[330.71246337890625, 205.40968322753906]","[438.78460693359375, 241.50343322753906]","[395.0332946777344, 332.1537780761719]","[505.294677734375, 252.77403259277344]","[499.6835632324219, 308.4017028808594]","[458.9132080078125, 388.81109619140625]","[430.0814208984375, 421.86358642578125]","[566.5597534179688, 470.1540832519531]","[548.376953125, 522.5242309570312]","[524.6162109375, 485.49822998046875]","[513.331787109375, 527.0817260742188]"
553,"[378.85418701171875, 89.43001556396484]","[378.015380859375, 75.83342742919922]","[357.7673034667969, 78.99564361572266]","[363.9266662597656, 87.51001739501953]","[307.23211669921875, 100.95346069335938]","[357.671875, 162.36660766601562]","[331.1483459472656, 205.48260498046875]","[438.51043701171875, 241.5827178955078]","[395.4419860839844, 332.0213317871094]","[505.3887023925781, 252.98712158203125]","[499.70526123046875, 308.329833984375]","[458.32086181640625, 388.13507080078125]","[429.92828369140625, 421.26397705078125]","[567.3428955078125, 464.71307373046875]","[549.4637451171875, 517.7880859375]","[523.5015258789062, 481.3420104980469]","[512.5155029296875, 524.2498168945312]"
554,"[378.80548095703125, 89.36190795898438]","[378.0579528808594, 75.76558685302734]","[357.6880187988281, 78.9701919555664]","[364.2623291015625, 87.5101318359375]","[307.35205078125, 101.00912475585938]","[358.0210266113281, 162.42776489257812]","[330.9054870605469, 205.4782257080078]","[438.8132629394531, 241.8006134033203]","[395.0805358886719, 332.00115966796875]","[505.4336242675781, 253.0750274658203]","[499.68743896484375, 308.24212646484375]","[458.32745361328125, 388.2887268066406]","[429.60003662109375, 421.56292724609375]","[568.9918212890625, 463.6044616699219]","[551.0143432617188, 516.8335571289062]","[526.0801391601562, 480.31494140625]","[515.3552856445312, 523.4263916015625]"
555,"[378.86883544921875, 89.26971435546875]","[378.0888977050781, 75.67115020751953]","[357.6302795410156, 78.95001983642578]","[364.40350341796875, 87.51148986816406]","[307.23309326171875, 101.19955444335938]","[358.3482971191406, 162.4942626953125]","[331.09674072265625, 205.54632568359375]","[438.85418701171875, 241.78236389160156]","[395.151611328125, 331.68865966796875]","[505.54791259765625, 253.08935546875]","[500.0318298339844, 308.01837158203125]","[459.20928955078125, 387.77911376953125]","[430.3815612792969, 421.0976257324219]","[569.6509399414062, 462.88677978515625]","[551.677978515625, 516.2645263671875]","[526.64599609375, 479.79913330078125]","[515.72412109375, 523.057373046875]"
556,"[378.73956298828125, 89.15973663330078]","[377.9557800292969, 75.56501770019531]","[357.4452819824219, 78.86941528320312]","[364.32989501953125, 87.52560424804688]","[307.1201477050781, 101.31036376953125]","[358.2944641113281, 162.61761474609375]","[331.31396484375, 205.80564880371094]","[438.7868957519531, 241.7189483642578]","[395.3401794433594, 331.8018493652344]","[505.5416564941406, 253.07254028320312]","[500.0389709472656, 308.04022216796875]","[459.5552673339844, 387.6134948730469]","[430.875732421875, 421.0408935546875]","[570.507080078125, 461.7120056152344]","[552.5089111328125, 515.3809814453125]","[527.1256713867188, 478.84088134765625]","[516.0256958007812, 522.5616455078125]"
557,"[378.758056640625, 89.06092071533203]","[377.9700622558594, 75.44519805908203]","[357.2900390625, 78.78209686279297]","[364.2558288574219, 87.43515014648438]","[306.7828063964844, 101.40328979492188]","[356.62353515625, 162.52671813964844]","[332.1354675292969, 205.562255859375]","[437.8797302246094, 241.41143798828125]","[397.2994079589844, 330.6400146484375]","[505.53790283203125, 252.63360595703125]","[500.2306213378906, 307.9732666015625]","[458.2884826660156, 387.1399841308594]","[431.27392578125, 420.97412109375]","[574.5632934570312, 454.1571350097656]","[559.1178588867188, 508.9274597167969]","[531.7479858398438, 472.3171691894531]","[523.4105224609375, 517.9553833007812]"
558,"[378.77410888671875, 89.08870697021484]","[377.9661560058594, 75.4756851196289]","[357.317138671875, 78.76524353027344]","[364.1507263183594, 87.4753646850586]","[306.79571533203125, 101.36385345458984]","[356.3314208984375, 162.64599609375]","[332.4174499511719, 205.53887939453125]","[437.65667724609375, 241.62020874023438]","[397.6239013671875, 330.5192565917969]","[505.51446533203125, 252.7876434326172]","[500.2912902832031, 307.9710388183594]","[458.3642883300781, 387.1002502441406]","[431.7029113769531, 420.90985107421875]","[574.9998779296875, 453.26312255859375]","[559.8095092773438, 508.1456298828125]","[531.8084106445312, 471.6250305175781]","[523.5679321289062, 517.5617065429688]"
559,"[378.6125793457031, 89.02727508544922]","[378.03076171875, 75.30805206298828]","[356.99774169921875, 78.75338745117188]","[365.0315246582031, 87.2837905883789]","[306.61651611328125, 101.43289947509766]","[358.3118896484375, 162.3966522216797]","[331.3077392578125, 205.99424743652344]","[438.6672668457031, 240.88018798828125]","[395.425537109375, 331.52130126953125]","[505.353515625, 252.6580352783203]","[499.6651611328125, 308.561279296875]","[460.0513000488281, 386.5718994140625]","[431.50518798828125, 420.642333984375]","[575.00830078125, 455.28680419921875]","[558.1211547851562, 510.1925354003906]","[532.1103515625, 473.4512634277344]","[523.1951293945312, 519.03173828125]"
560,"[378.57342529296875, 89.06534576416016]","[378.03070068359375, 75.34199523925781]","[356.9751892089844, 78.81539916992188]","[365.0379638671875, 87.29544067382812]","[306.5690612792969, 101.4463882446289]","[358.4686584472656, 162.36492919921875]","[331.204345703125, 205.9471893310547]","[438.7187194824219, 241.0228271484375]","[395.42645263671875, 331.5260925292969]","[505.28997802734375, 252.61630249023438]","[499.6637878417969, 308.4661560058594]","[460.7146911621094, 387.1363220214844]","[431.9937744140625, 421.15081787109375]","[574.4273681640625, 458.9475402832031]","[557.655029296875, 513.3871459960938]","[533.1576538085938, 475.6025390625]","[524.4140625, 520.18798828125]"
561,"[378.5285339355469, 88.99051666259766]","[377.9659118652344, 75.2896728515625]","[356.91058349609375, 78.76350402832031]","[364.99072265625, 87.28407287597656]","[306.5298156738281, 101.4526596069336]","[358.342041015625, 162.37619018554688]","[331.3400573730469, 205.81805419921875]","[438.5830383300781, 240.95640563964844]","[395.68341064453125, 331.07550048828125]","[505.1946105957031, 252.5606231689453]","[499.7033386230469, 308.23968505859375]","[460.4316101074219, 386.66876220703125]","[431.9169006347656, 420.6439208984375]","[574.5256958007812, 457.1666564941406]","[558.1041870117188, 511.6866149902344]","[532.8946533203125, 474.4168701171875]","[524.5177612304688, 519.2963256835938]"
562,"[378.3768005371094, 88.97785949707031]","[377.8175354003906, 75.2449722290039]","[356.6681213378906, 78.76588439941406]","[364.8911437988281, 87.23057556152344]","[306.3116149902344, 101.55457305908203]","[357.8662414550781, 162.46995544433594]","[331.5114440917969, 205.79754638671875]","[438.1986083984375, 241.28343200683594]","[396.01678466796875, 331.05230712890625]","[505.3641357421875, 252.6449432373047]","[499.54412841796875, 308.44415283203125]","[459.1918029785156, 387.0155029296875]","[431.1015319824219, 420.9525146484375]","[574.1819458007812, 456.0904541015625]","[558.4810180664062, 510.6724548339844]","[532.1030883789062, 473.999267578125]","[524.2860717773438, 519.0859375]"
563,"[378.8465881347656, 88.85723876953125]","[378.52716064453125, 75.12462615966797]","[357.13763427734375, 78.66474151611328]","[366.50238037109375, 87.040771484375]","[307.0626525878906, 101.22091674804688]","[360.0762634277344, 161.5546875]","[330.0240783691406, 205.16766357421875]","[439.9452209472656, 240.2859344482422]","[393.1313171386719, 331.0709533691406]","[505.5588073730469, 252.25172424316406]","[499.64959716796875, 308.61785888671875]","[461.79254150390625, 384.33544921875]","[431.70098876953125, 419.11395263671875]","[581.248046875, 445.029052734375]","[564.3229370117188, 500.9762878417969]","[540.1851806640625, 465.8022766113281]","[534.0482177734375, 512.8302612304688]"
564,"[378.9986877441406, 88.87754821777344]","[378.6403503417969, 75.08363342285156]","[357.4193115234375, 78.6123275756836]","[366.35137939453125, 86.83861541748047]","[307.19525146484375, 100.95234680175781]","[361.10736083984375, 161.32415771484375]","[329.6789245605469, 205.502197265625]","[440.4214172363281, 239.99244689941406]","[391.6295471191406, 332.4410705566406]","[505.6571960449219, 252.337158203125]","[499.2673645019531, 309.25250244140625]","[463.6304626464844, 385.5354309082031]","[432.4267272949219, 420.0255432128906]","[576.8001708984375, 456.7409362792969]","[557.704833984375, 511.6775207519531]","[535.6353759765625, 474.461181640625]","[526.4518432617188, 519.3035888671875]"
565,"[378.87127685546875, 88.96580505371094]","[378.52825927734375, 75.16069793701172]","[357.2660217285156, 78.68973541259766]","[366.1901550292969, 86.90155792236328]","[307.0042419433594, 101.04348754882812]","[360.4687805175781, 161.43609619140625]","[329.906005859375, 205.6012725830078]","[440.11395263671875, 240.1735382080078]","[392.3898010253906, 332.5293884277344]","[505.4975280761719, 252.2350311279297]","[499.3594970703125, 309.0497131347656]","[462.6116027832031, 386.4569396972656]","[431.8934631347656, 420.92724609375]","[576.3477783203125, 457.51922607421875]","[557.9899291992188, 512.4225463867188]","[535.2569580078125, 474.3600158691406]","[526.809326171875, 519.105712890625]"
566,"[378.95440673828125, 88.90122985839844]","[378.6448974609375, 75.120849609375]","[357.3527526855469, 78.63618469238281]","[366.4450988769531, 86.930419921875]","[307.12664794921875, 101.00105285644531]","[361.0081787109375, 161.48507690429688]","[329.78045654296875, 205.57012939453125]","[440.520263671875, 240.26943969726562]","[392.15472412109375, 332.5273132324219]","[505.611328125, 252.31887817382812]","[499.34417724609375, 308.97357177734375]","[463.2413635253906, 386.3267517089844]","[432.1016540527344, 420.75933837890625]","[576.6384887695312, 457.8335266113281]","[557.7550659179688, 512.6168823242188]","[535.7426147460938, 474.67291259765625]","[526.8922119140625, 519.2559814453125]"
567,"[378.9309997558594, 88.9154281616211]","[378.53265380859375, 75.22496795654297]","[357.33477783203125, 78.59406280517578]","[365.96942138671875, 87.13896179199219]","[306.9119567871094, 100.96442413330078]","[359.41998291015625, 161.79917907714844]","[330.5175476074219, 205.22714233398438]","[439.7936096191406, 240.7733612060547]","[393.8559265136719, 331.7008361816406]","[505.7578430175781, 252.1358642578125]","[499.49981689453125, 308.7817687988281]","[461.6383972167969, 386.9349060058594]","[431.92340087890625, 421.18670654296875]","[577.3016967773438, 454.6196594238281]","[560.083984375, 509.5231018066406]","[535.5650634765625, 471.9719543457031]","[528.0702514648438, 517.1434326171875]"
568,"[379.025146484375, 88.90723419189453]","[378.6125793457031, 75.22917938232422]","[357.3970031738281, 78.60848999023438]","[366.0433044433594, 87.2072982788086]","[306.8822326660156, 101.04701232910156]","[359.3468017578125, 161.82298278808594]","[330.4171142578125, 205.2845458984375]","[439.9194030761719, 240.68458557128906]","[393.9566345214844, 331.58660888671875]","[505.8244934082031, 252.07745361328125]","[499.5081787109375, 308.7222595214844]","[461.88848876953125, 386.63653564453125]","[432.2125244140625, 421.0525817871094]","[578.7607421875, 452.407470703125]","[561.7626342773438, 507.5883483886719]","[537.4766235351562, 470.0380554199219]","[530.51220703125, 515.595703125]"
569,"[379.0256652832031, 88.87313079833984]","[378.600341796875, 75.18296813964844]","[357.371337890625, 78.58740234375]","[365.9826965332031, 87.13053131103516]","[306.88018798828125, 101.05851745605469]","[358.9669494628906, 161.79812622070312]","[330.729248046875, 205.11563110351562]","[439.5059814453125, 240.91781616210938]","[394.514404296875, 331.33197021484375]","[505.787841796875, 252.18548583984375]","[499.57818603515625, 308.6081848144531]","[460.9244384765625, 386.72088623046875]","[431.6860046386719, 421.0459899902344]","[578.066162109375, 451.7911376953125]","[561.6905517578125, 506.92230224609375]","[536.5968627929688, 469.6766052246094]","[530.0326538085938, 515.2816772460938]"
570,"[378.9521789550781, 88.81977844238281]","[378.53802490234375, 75.1461410522461]","[357.2567443847656, 78.54485321044922]","[365.9588928222656, 87.18095397949219]","[306.78912353515625, 101.12487030029297]","[358.845458984375, 161.92015075683594]","[330.9591064453125, 205.18707275390625]","[439.35662841796875, 241.03372192382812]","[394.8201904296875, 331.2567443847656]","[505.8297119140625, 252.2014617919922]","[499.67724609375, 308.4753723144531]","[461.06646728515625, 386.71051025390625]","[432.0127258300781, 421.04425048828125]","[578.6033935546875, 451.2947692871094]","[562.3197021484375, 506.52752685546875]","[536.8616333007812, 469.2290344238281]","[530.2454223632812, 515.0513305664062]"
571,"[378.6739196777344, 88.71505737304688]","[378.4049377441406, 75.0805435180664]","[357.1353759765625, 78.6719970703125]","[366.0292053222656, 87.07479858398438]","[306.9990234375, 101.23414611816406]","[358.2065734863281, 161.06407165527344]","[330.4032897949219, 204.60293579101562]","[439.0137939453125, 240.11573791503906]","[395.25048828125, 330.5497741699219]","[504.638671875, 251.06146240234375]","[499.54962158203125, 307.70880126953125]","[458.1558837890625, 385.5010070800781]","[429.34332275390625, 420.1163635253906]","[576.4755249023438, 445.0362854003906]","[561.3948364257812, 500.749267578125]","[538.532958984375, 462.79193115234375]","[534.1768188476562, 509.1793212890625]"
572,"[378.6622009277344, 88.77188873291016]","[378.3894958496094, 75.12977600097656]","[357.1080322265625, 78.70679473876953]","[366.0018615722656, 87.07656860351562]","[307.0273132324219, 101.22924041748047]","[357.7361145019531, 161.0927734375]","[330.7998352050781, 204.3349151611328]","[438.67889404296875, 240.34945678710938]","[396.0600891113281, 330.02197265625]","[504.69671630859375, 251.11788940429688]","[499.6087646484375, 307.61944580078125]","[457.33990478515625, 385.3427429199219]","[429.1023864746094, 419.90313720703125]","[576.9860229492188, 442.5492858886719]","[562.6447143554688, 498.36871337890625]","[538.8998413085938, 461.0472106933594]","[535.149658203125, 507.8892517089844]"
573,"[378.8017272949219, 88.9332046508789]","[378.38238525390625, 75.34336853027344]","[357.28106689453125, 78.69673919677734]","[365.4568176269531, 87.33277893066406]","[306.9197998046875, 101.09606170654297]","[355.85760498046875, 161.65774536132812]","[331.6174621582031, 204.06756591796875]","[437.70428466796875, 240.898193359375]","[397.996337890625, 328.8889465332031]","[504.6570739746094, 251.09701538085938]","[499.5663146972656, 307.51031494140625]","[455.7286682128906, 385.3161926269531]","[429.25372314453125, 419.7272644042969]","[579.0274658203125, 436.1925048828125]","[566.3630981445312, 492.3885498046875]","[539.5350952148438, 456.6207275390625]","[536.9987182617188, 504.8352355957031]"
574,"[378.8663635253906, 88.83012390136719]","[378.4183654785156, 75.2427978515625]","[357.34979248046875, 78.6091079711914]","[365.4398193359375, 87.29539489746094]","[306.9744567871094, 101.07649230957031]","[356.0317687988281, 161.75790405273438]","[331.58734130859375, 204.17652893066406]","[437.80572509765625, 241.0917205810547]","[397.9227294921875, 329.0682067871094]","[504.59869384765625, 251.11509704589844]","[499.566650390625, 307.4947204589844]","[456.106201171875, 385.6718444824219]","[429.4732360839844, 420.046875]","[578.85595703125, 437.6150207519531]","[565.906494140625, 493.6348571777344]","[539.7381591796875, 457.71783447265625]","[536.7022705078125, 505.56756591796875]"
575,"[378.3337707519531, 88.64532470703125]","[378.1054992675781, 74.91817474365234]","[356.68048095703125, 78.39717864990234]","[365.5805358886719, 86.75333404541016]","[306.5915222167969, 100.85113525390625]","[355.9486083984375, 161.44790649414062]","[332.2222595214844, 203.94126892089844]","[437.044677734375, 240.52880859375]","[398.7414855957031, 328.2411804199219]","[504.5443115234375, 250.89845275878906]","[499.6897888183594, 307.0375671386719]","[455.3576965332031, 385.3385314941406]","[429.0637512207031, 419.5907897949219]","[577.3959350585938, 441.23980712890625]","[564.6055297851562, 497.189208984375]","[538.1552124023438, 460.409912109375]","[534.4833374023438, 508.499267578125]"
576,"[378.4024353027344, 88.74385070800781]","[378.1346740722656, 74.97354125976562]","[356.81475830078125, 78.4559097290039]","[365.5485534667969, 86.67980194091797]","[306.64111328125, 100.73865509033203]","[356.6429443359375, 161.395751953125]","[331.5957336425781, 204.17880249023438]","[437.65045166015625, 240.40786743164062]","[397.71826171875, 328.992919921875]","[504.5321044921875, 250.8446502685547]","[499.45123291015625, 307.1930236816406]","[456.2315673828125, 386.23638916015625]","[429.0544128417969, 420.4333190917969]","[576.3091430664062, 446.4949951171875]","[562.3123168945312, 501.9400939941406]","[537.4039916992188, 464.8731994628906]","[532.422607421875, 511.8628234863281]"
577,"[378.319580078125, 88.7546157836914]","[378.16680908203125, 75.01782989501953]","[356.7865905761719, 78.4857406616211]","[365.676513671875, 86.72447967529297]","[306.71099853515625, 100.71208953857422]","[356.5428466796875, 161.279541015625]","[331.7139892578125, 204.09878540039062]","[437.668212890625, 240.20779418945312]","[398.0607604980469, 328.9649963378906]","[504.5819396972656, 250.762451171875]","[499.67010498046875, 307.05584716796875]","[455.5259704589844, 386.6003112792969]","[428.44354248046875, 420.7355651855469]","[574.8226928710938, 447.9205627441406]","[561.0756225585938, 503.28094482421875]","[536.251708984375, 465.2574768066406]","[531.8275756835938, 512.1085205078125]"
578,"[378.4311218261719, 88.79349517822266]","[378.2443542480469, 75.04380798339844]","[356.8925476074219, 78.49015045166016]","[365.631103515625, 86.73397064208984]","[306.6915283203125, 100.69485473632812]","[356.33209228515625, 161.2831573486328]","[331.7339172363281, 204.12686157226562]","[437.52081298828125, 240.22705078125]","[398.18035888671875, 328.98614501953125]","[504.5622253417969, 250.78761291503906]","[499.7003173828125, 307.03106689453125]","[455.66815185546875, 386.4462890625]","[428.71673583984375, 420.65673828125]","[575.6370239257812, 447.02947998046875]","[561.816162109375, 502.57855224609375]","[536.955322265625, 464.66522216796875]","[532.328857421875, 511.8276062011719]"
