Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
559,"[324.40545654296875, 106.5596923828125]","[327.6626892089844, 90.95896911621094]","[316.04376220703125, 89.2254409790039]","[294.7722473144531, 84.89142608642578]","[274.9034729003906, 80.77832794189453]","[269.0342712402344, 143.85055541992188]","[227.66259765625, 157.4288787841797]","[296.9774169921875, 265.3539733886719]","[255.59632873535156, 304.0609130859375]","[338.9416198730469, 188.33580017089844]","[339.955322265625, 203.813232421875]","[276.14520263671875, 341.1973876953125]","[248.1437530517578, 357.1844787597656]","[344.2427673339844, 386.8616638183594]","[336.82012939453125, 405.0223388671875]","[339.3570556640625, 465.8197937011719]","[326.59967041015625, 490.0260314941406]"
560,"[324.35137939453125, 106.49512481689453]","[327.5477294921875, 90.86668395996094]","[316.1676940917969, 89.18133544921875]","[294.2646789550781, 84.62569427490234]","[275.3077392578125, 80.57801818847656]","[268.2729797363281, 143.34384155273438]","[227.69178771972656, 157.12156677246094]","[296.1521301269531, 264.3846740722656]","[254.6424102783203, 303.53369140625]","[338.6287536621094, 188.16244506835938]","[339.5589294433594, 204.39353942871094]","[275.7791748046875, 342.5654296875]","[248.33621215820312, 358.54248046875]","[339.3631896972656, 395.804931640625]","[333.049560546875, 413.9566955566406]","[334.32684326171875, 473.1629333496094]","[322.6717529296875, 497.4873962402344]"
561,"[324.1541442871094, 106.52904510498047]","[327.278076171875, 91.02890014648438]","[316.1053161621094, 89.33523559570312]","[294.38116455078125, 84.7298583984375]","[275.4526062011719, 80.62181854248047]","[268.29266357421875, 142.82626342773438]","[227.5504913330078, 156.5767059326172]","[295.91949462890625, 262.855224609375]","[254.0734405517578, 302.2018127441406]","[338.41021728515625, 187.9547882080078]","[339.2829284667969, 204.3863525390625]","[275.7732849121094, 340.9366149902344]","[248.19552612304688, 356.9668273925781]","[339.7667541503906, 391.4742736816406]","[333.2377624511719, 409.7449035644531]","[334.7421569824219, 468.6153564453125]","[322.842529296875, 493.1096496582031]"
562,"[324.2706604003906, 106.3829345703125]","[327.3809814453125, 90.85897064208984]","[316.09625244140625, 89.19981384277344]","[294.3606262207031, 84.82926177978516]","[275.28680419921875, 80.82268524169922]","[268.7366027832031, 143.47384643554688]","[227.7790069580078, 157.25729370117188]","[296.75933837890625, 263.4176330566406]","[254.7413330078125, 302.5157775878906]","[338.4974670410156, 187.70811462402344]","[338.9034423828125, 203.66661071777344]","[276.44537353515625, 342.54473876953125]","[248.7234344482422, 358.486572265625]","[339.2205505371094, 397.63385009765625]","[332.6176452636719, 415.7851867675781]","[334.3197326660156, 474.58685302734375]","[322.2022705078125, 498.970458984375]"
563,"[324.3146667480469, 106.4253158569336]","[327.447021484375, 90.89563751220703]","[316.1807861328125, 89.16682434082031]","[294.1564025878906, 84.9415283203125]","[275.35125732421875, 80.77485656738281]","[268.1914978027344, 143.8125457763672]","[227.80825805664062, 157.48031616210938]","[296.1309814453125, 263.93316650390625]","[254.8732452392578, 302.9229736328125]","[337.9619445800781, 187.55923461914062]","[338.7920837402344, 203.49261474609375]","[275.9346618652344, 343.55426025390625]","[248.56454467773438, 359.5003356933594]","[339.6548156738281, 399.9688415527344]","[333.72747802734375, 418.1411437988281]","[334.6858825683594, 476.7515563964844]","[323.025634765625, 501.1020812988281]"
564,"[323.8743896484375, 106.14509582519531]","[327.0660400390625, 90.61738586425781]","[315.8266296386719, 88.83709716796875]","[293.83868408203125, 84.70246124267578]","[275.15106201171875, 80.27545166015625]","[267.3018493652344, 143.78952026367188]","[227.72328186035156, 157.140625]","[294.2104187011719, 263.32818603515625]","[253.79476928710938, 302.0509948730469]","[336.1749572753906, 187.80917358398438]","[338.19317626953125, 204.26162719726562]","[276.4176025390625, 347.04144287109375]","[249.56800842285156, 362.768798828125]","[334.8110046386719, 413.4265441894531]","[330.2939453125, 431.366455078125]","[330.43341064453125, 488.50872802734375]","[319.6432800292969, 512.5975952148438]"
565,"[323.8073425292969, 105.49955749511719]","[327.07855224609375, 90.17891693115234]","[315.8768310546875, 88.2052230834961]","[294.2303161621094, 84.87940979003906]","[275.350830078125, 79.86410522460938]","[268.09161376953125, 144.7850341796875]","[227.3301544189453, 157.1809539794922]","[295.0758056640625, 264.08587646484375]","[253.1128692626953, 301.43463134765625]","[336.3404846191406, 188.9484100341797]","[337.4356384277344, 204.76153564453125]","[276.52734375, 350.3197021484375]","[248.9281005859375, 365.5068054199219]","[332.7144470214844, 421.8751220703125]","[328.085205078125, 439.2833251953125]","[328.8624267578125, 497.28570556640625]","[318.1802062988281, 520.701416015625]"
566,"[321.07891845703125, 103.03416442871094]","[324.8756103515625, 91.6922607421875]","[317.13922119140625, 86.9413833618164]","[295.9552001953125, 86.94701385498047]","[279.9046325683594, 77.03791809082031]","[262.5827331542969, 137.31797790527344]","[234.9085235595703, 157.9413604736328]","[293.2954406738281, 235.03662109375]","[257.6656494140625, 291.4028625488281]","[343.3602294921875, 183.92926025390625]","[321.7222595214844, 203.85105895996094]","[295.9716796875, 353.86712646484375]","[274.3080139160156, 375.8162841796875]","[405.9309997558594, 402.762451171875]","[375.15521240234375, 428.73883056640625]","[425.6949462890625, 476.64288330078125]","[411.4673767089844, 504.5528869628906]"
567,"[321.2903747558594, 102.88121795654297]","[325.0938415527344, 91.41158294677734]","[317.4092102050781, 86.8088607788086]","[295.99517822265625, 86.67267608642578]","[280.1142883300781, 77.03822326660156]","[263.1849365234375, 137.3492889404297]","[235.68704223632812, 158.6409149169922]","[293.037109375, 233.1917266845703]","[257.6659240722656, 290.93170166015625]","[342.6808166503906, 182.96131896972656]","[321.02398681640625, 203.09642028808594]","[295.68585205078125, 356.3681945800781]","[273.5345764160156, 377.8125305175781]","[396.74517822265625, 415.8079833984375]","[362.96343994140625, 441.3772888183594]","[416.2641296386719, 486.9385070800781]","[395.6034851074219, 513.801513671875]"
568,"[321.1437683105469, 102.83704376220703]","[325.03021240234375, 91.38426208496094]","[317.16375732421875, 86.77275085449219]","[296.47943115234375, 86.86610412597656]","[279.91015625, 77.14189910888672]","[264.2703857421875, 137.64979553222656]","[234.66885375976562, 158.8377685546875]","[294.7414855957031, 233.3671875]","[256.9632873535156, 291.248779296875]","[343.89764404296875, 182.97616577148438]","[319.5684814453125, 203.34974670410156]","[295.9302673339844, 356.65423583984375]","[272.4284362792969, 378.1094055175781]","[399.7309875488281, 416.30987548828125]","[363.7698669433594, 441.3626403808594]","[420.17669677734375, 489.46832275390625]","[397.0286865234375, 515.6643676757812]"
569,"[323.39984130859375, 103.44221496582031]","[327.2742919921875, 91.52007293701172]","[319.3752136230469, 87.40311431884766]","[298.29486083984375, 87.66190338134766]","[280.70751953125, 77.77936553955078]","[262.417724609375, 137.35610961914062]","[236.48153686523438, 158.96575927734375]","[295.8915710449219, 233.1874237060547]","[260.409912109375, 288.0791320800781]","[347.4158020019531, 179.9812774658203]","[324.0641784667969, 207.66416931152344]","[294.22613525390625, 357.8068542480469]","[271.1637268066406, 380.5469970703125]","[395.58782958984375, 421.2984924316406]","[360.53192138671875, 448.9530944824219]","[419.94287109375, 477.74298095703125]","[390.9060974121094, 502.67132568359375]"
570,"[323.7618103027344, 105.76492309570312]","[327.2778625488281, 90.3178939819336]","[315.70648193359375, 88.35560607910156]","[294.4797058105469, 84.81909942626953]","[274.9139099121094, 79.8281021118164]","[268.08416748046875, 144.73114013671875]","[227.16604614257812, 157.80294799804688]","[298.30242919921875, 262.74505615234375]","[255.46295166015625, 301.6636962890625]","[339.9669189453125, 188.40367126464844]","[338.13372802734375, 204.57984924316406]","[276.6332702636719, 353.15863037109375]","[248.89312744140625, 368.65008544921875]","[328.1704406738281, 435.7965087890625]","[325.4690856933594, 453.6397705078125]","[326.2373352050781, 510.0184326171875]","[316.7059020996094, 534.1885986328125]"
571,"[321.0926818847656, 103.6704330444336]","[325.1689758300781, 92.03339385986328]","[317.1321716308594, 87.38955688476562]","[296.2752990722656, 86.89244842529297]","[279.93975830078125, 77.2662124633789]","[263.2190856933594, 137.79396057128906]","[234.77215576171875, 158.63388061523438]","[291.4076843261719, 233.82545471191406]","[256.50799560546875, 291.3768310546875]","[344.1889343261719, 184.40530395507812]","[322.4822692871094, 207.1278076171875]","[294.1451416015625, 357.4397277832031]","[271.3228454589844, 378.6112976074219]","[396.0734558105469, 420.36016845703125]","[360.048828125, 444.8414611816406]","[416.2619323730469, 495.7372741699219]","[391.84234619140625, 521.3785400390625]"
572,"[321.2254333496094, 103.9800796508789]","[325.3010559082031, 92.33538055419922]","[317.0832824707031, 87.6519775390625]","[296.6324768066406, 87.21039581298828]","[279.57147216796875, 77.52787017822266]","[263.4609375, 137.9783477783203]","[234.8745574951172, 158.80514526367188]","[291.9302062988281, 233.81781005859375]","[256.0245361328125, 291.4664001464844]","[344.61212158203125, 184.68736267089844]","[322.50567626953125, 207.07772827148438]","[295.0677490234375, 357.9091796875]","[272.0096740722656, 379.1858825683594]","[397.29071044921875, 418.6220397949219]","[360.965576171875, 443.6152038574219]","[415.56097412109375, 493.1318054199219]","[391.16748046875, 519.1949462890625]"
573,"[324.3033447265625, 106.67710876464844]","[327.787109375, 90.8671646118164]","[315.9289855957031, 89.09962463378906]","[294.5818786621094, 84.77433013916016]","[274.4403076171875, 80.38104248046875]","[267.7137145996094, 144.66355895996094]","[227.43218994140625, 158.85140991210938]","[298.9978942871094, 263.1761169433594]","[256.2667236328125, 303.9781188964844]","[342.3562316894531, 188.2924346923828]","[338.9703369140625, 205.1959228515625]","[277.6020202636719, 355.1103515625]","[250.33636474609375, 371.2332458496094]","[330.162109375, 434.07769775390625]","[327.727294921875, 452.53436279296875]","[328.20806884765625, 508.6040954589844]","[318.3737487792969, 533.6246337890625]"
574,"[321.19818115234375, 103.93433380126953]","[325.2832946777344, 92.33393096923828]","[317.05426025390625, 87.66277313232422]","[296.57513427734375, 87.11177062988281]","[279.52642822265625, 77.48162841796875]","[262.16546630859375, 137.10684204101562]","[234.73260498046875, 158.88406372070312]","[292.269287109375, 232.59848022460938]","[256.74542236328125, 291.6995849609375]","[344.82159423828125, 184.48155212402344]","[322.128662109375, 206.8484344482422]","[296.4151611328125, 355.4524841308594]","[274.67822265625, 378.1081237792969]","[408.2995910644531, 405.30029296875]","[375.371337890625, 432.18621826171875]","[427.88067626953125, 481.7105712890625]","[410.8118591308594, 510.49432373046875]"
575,"[324.1689147949219, 106.58560180664062]","[327.64697265625, 90.8411636352539]","[315.7781066894531, 89.04354858398438]","[294.8133239746094, 84.82111358642578]","[274.3865661621094, 80.30315399169922]","[267.8547668457031, 144.71859741210938]","[227.4700469970703, 158.54605102539062]","[298.402099609375, 263.10369873046875]","[255.6773681640625, 303.40411376953125]","[341.53253173828125, 188.83126831054688]","[338.5375061035156, 205.71812438964844]","[277.4019775390625, 354.7440490722656]","[250.06507873535156, 370.68438720703125]","[330.369140625, 432.37261962890625]","[327.8096008300781, 450.6676330566406]","[327.91278076171875, 507.1722412109375]","[318.0687561035156, 531.9573364257812]"
576,"[324.3644714355469, 106.44212341308594]","[327.8326110839844, 90.66405487060547]","[315.9384765625, 88.86211395263672]","[294.8694763183594, 84.66914367675781]","[274.29266357421875, 80.14551544189453]","[267.90716552734375, 144.84878540039062]","[227.19204711914062, 158.74832153320312]","[298.48077392578125, 263.3863220214844]","[255.60394287109375, 303.8035583496094]","[341.5631408691406, 189.2587890625]","[338.40234375, 206.02420043945312]","[277.6387634277344, 355.517578125]","[250.09286499023438, 371.536376953125]","[330.9102783203125, 432.68701171875]","[328.2118835449219, 451.0672302246094]","[328.54278564453125, 507.36016845703125]","[318.61236572265625, 532.260009765625]"
577,"[324.3119201660156, 106.42822265625]","[327.7060546875, 90.74127960205078]","[316.1654052734375, 88.8958969116211]","[294.5841979980469, 84.69660186767578]","[274.8409423828125, 80.02388763427734]","[267.751220703125, 144.34991455078125]","[226.6658172607422, 158.172119140625]","[297.8006286621094, 263.1476135253906]","[254.7058868408203, 303.6371154785156]","[341.27618408203125, 188.95838928222656]","[338.9455261230469, 206.06597900390625]","[277.2247009277344, 354.30224609375]","[249.409423828125, 370.31341552734375]","[329.86334228515625, 433.2494201660156]","[326.9018859863281, 451.6496276855469]","[327.33087158203125, 508.1106262207031]","[317.4870300292969, 533.0297241210938]"
578,"[324.32427978515625, 105.92866516113281]","[327.7383117675781, 90.35094451904297]","[316.0382995605469, 88.45004272460938]","[295.1945495605469, 84.79859924316406]","[274.5542907714844, 79.92304229736328]","[268.4255676269531, 144.90586853027344]","[226.6893310546875, 158.25668334960938]","[298.4181213378906, 263.30963134765625]","[254.88967895507812, 303.22552490234375]","[341.25103759765625, 189.05763244628906]","[338.77325439453125, 206.07476806640625]","[277.3473205566406, 354.3906555175781]","[249.0603790283203, 370.14605712890625]","[330.1425476074219, 433.2870788574219]","[327.0121154785156, 451.50067138671875]","[327.6502990722656, 508.6352233886719]","[317.65673828125, 533.3189086914062]"
579,"[324.3537292480469, 105.9828872680664]","[327.71942138671875, 90.41146087646484]","[316.120361328125, 88.5400619506836]","[295.0767822265625, 84.75244903564453]","[274.6807556152344, 79.97628784179688]","[268.40582275390625, 144.6595001220703]","[226.80880737304688, 158.2402801513672]","[298.597412109375, 262.6207580566406]","[255.11354064941406, 302.8583679199219]","[341.4696350097656, 188.63449096679688]","[339.0244445800781, 205.71400451660156]","[277.86572265625, 354.0238037109375]","[249.6852264404297, 369.9258728027344]","[330.8505859375, 431.3701171875]","[327.62908935546875, 449.710693359375]","[328.3280334472656, 506.2720031738281]","[318.2053527832031, 531.12109375]"
580,"[324.4087219238281, 105.96798706054688]","[327.86083984375, 90.37548065185547]","[315.9858093261719, 88.51700592041016]","[295.7470397949219, 84.76235961914062]","[274.27691650390625, 79.97854614257812]","[269.247314453125, 144.68728637695312]","[226.71437072753906, 158.13465881347656]","[299.07415771484375, 262.35845947265625]","[254.98838806152344, 302.349365234375]","[341.5811462402344, 188.4415283203125]","[339.0964050292969, 205.33740234375]","[279.010986328125, 354.13702392578125]","[250.19638061523438, 369.94171142578125]","[331.2245788574219, 432.08929443359375]","[327.443603515625, 450.3243103027344]","[328.3545227050781, 507.017578125]","[317.80078125, 531.7332153320312]"
581,"[324.02850341796875, 106.08712005615234]","[327.56787109375, 90.44477081298828]","[315.6308288574219, 88.5882568359375]","[295.2247009277344, 84.76288604736328]","[274.12060546875, 80.10823059082031]","[268.4072265625, 144.9356231689453]","[226.5260467529297, 158.40341186523438]","[296.9183349609375, 264.2564392089844]","[254.3888397216797, 303.8830261230469]","[340.8335876464844, 188.94049072265625]","[338.3832092285156, 204.9502716064453]","[277.14324951171875, 352.277099609375]","[248.83497619628906, 368.2239990234375]","[335.555908203125, 418.2536315917969]","[331.4019470214844, 436.5543212890625]","[331.86962890625, 494.95458984375]","[321.0707702636719, 519.505615234375]"
582,"[324.4124450683594, 106.07221984863281]","[327.9002685546875, 90.33154296875]","[315.9602966308594, 88.52095031738281]","[295.0962829589844, 84.5373764038086]","[274.0824279785156, 80.0123519897461]","[267.8244323730469, 144.36849975585938]","[226.51405334472656, 158.17327880859375]","[296.0126037597656, 263.7789306640625]","[254.32896423339844, 303.9830017089844]","[340.7073669433594, 187.6432342529297]","[339.1492614746094, 204.290771484375]","[277.5339050292969, 350.6941223144531]","[249.58462524414062, 366.85980224609375]","[336.1436462402344, 416.7073974609375]","[332.1661682128906, 435.19970703125]","[332.3838195800781, 493.2640075683594]","[321.93804931640625, 518.089599609375]"
583,"[324.2309265136719, 106.30989074707031]","[327.6470947265625, 90.62848663330078]","[316.0942077636719, 88.77559661865234]","[294.1435852050781, 84.70337677001953]","[274.79766845703125, 80.1384048461914]","[267.3110046386719, 144.45242309570312]","[226.90957641601562, 158.27783203125]","[295.95648193359375, 263.98638916015625]","[254.80384826660156, 303.9005432128906]","[339.3397521972656, 187.10867309570312]","[338.69439697265625, 203.60289001464844]","[277.1024169921875, 351.9775695800781]","[249.74253845214844, 368.0943603515625]","[334.96990966796875, 421.4123840332031]","[331.1452941894531, 439.77447509765625]","[332.0251770019531, 497.15142822265625]","[321.3704528808594, 521.7769775390625]"
584,"[324.1065979003906, 106.47640991210938]","[327.483642578125, 90.60580444335938]","[315.9185485839844, 88.89219665527344]","[293.5342712402344, 84.24971008300781]","[274.4924621582031, 80.22573852539062]","[266.0337219238281, 143.77725219726562]","[227.09811401367188, 158.51939392089844]","[294.03350830078125, 263.84515380859375]","[255.00421142578125, 304.84967041015625]","[339.30792236328125, 186.57894897460938]","[339.18695068359375, 202.5996551513672]","[276.831298828125, 347.747314453125]","[250.5797576904297, 364.6049499511719]","[341.6199951171875, 397.86126708984375]","[337.61627197265625, 416.8997497558594]","[337.7362365722656, 473.4899597167969]","[327.1914978027344, 498.803466796875]"
585,"[323.8591003417969, 106.49163055419922]","[327.3531188964844, 90.69154357910156]","[315.69720458984375, 88.86145782470703]","[293.7001953125, 84.42283630371094]","[274.6593017578125, 80.09024047851562]","[266.6811218261719, 144.22372436523438]","[227.54576110839844, 158.21649169921875]","[294.1908264160156, 265.0283203125]","[255.14712524414062, 304.5691223144531]","[337.4188232421875, 187.52407836914062]","[337.55694580078125, 202.8944549560547]","[276.5547790527344, 348.81658935546875]","[250.18661499023438, 365.132568359375]","[339.71435546875, 403.65850830078125]","[335.696533203125, 422.1097412109375]","[336.23187255859375, 479.6369934082031]","[325.4986267089844, 504.15850830078125]"
586,"[323.5361022949219, 107.59916687011719]","[326.968505859375, 91.76451873779297]","[315.62335205078125, 89.89253997802734]","[292.53863525390625, 84.8851547241211]","[274.8276672363281, 80.51010131835938]","[265.7554626464844, 144.18374633789062]","[227.4933624267578, 158.14840698242188]","[293.4862060546875, 265.4097900390625]","[255.0196533203125, 304.5364685058594]","[336.2195739746094, 188.08090209960938]","[337.13543701171875, 203.03118896484375]","[276.0340576171875, 350.21112060546875]","[250.29061889648438, 366.4464111328125]","[338.02203369140625, 406.311767578125]","[334.09521484375, 424.5330810546875]","[335.1360168457031, 481.28594970703125]","[324.1430358886719, 505.5242614746094]"
587,"[323.7999572753906, 109.08544921875]","[325.53460693359375, 93.52413940429688]","[316.06817626953125, 91.97563934326172]","[289.40240478515625, 87.09542083740234]","[276.5291442871094, 83.3896484375]","[259.7629699707031, 144.98597717285156]","[232.23487854003906, 159.2936248779297]","[278.1002197265625, 264.1987609863281]","[251.4671630859375, 304.775390625]","[332.8691711425781, 182.53761291503906]","[323.07464599609375, 202.25038146972656]","[276.37042236328125, 354.2523193359375]","[257.9216003417969, 371.47393798828125]","[355.0352783203125, 382.6026611328125]","[357.9676513671875, 401.7447509765625]","[356.6956787109375, 460.07257080078125]","[347.90130615234375, 484.7454833984375]"
588,"[324.1287536621094, 109.36912536621094]","[325.7271728515625, 93.67204284667969]","[316.42681884765625, 92.2833023071289]","[289.024658203125, 86.6932144165039]","[276.8511047363281, 83.52154541015625]","[259.1683044433594, 144.18841552734375]","[232.87376403808594, 159.348876953125]","[276.7499084472656, 263.591064453125]","[251.3898162841797, 305.01776123046875]","[332.07330322265625, 182.68743896484375]","[322.99249267578125, 202.38340759277344]","[277.5470886230469, 351.9911193847656]","[260.0461120605469, 369.8418273925781]","[360.2666320800781, 373.3121337890625]","[363.89813232421875, 392.9897766113281]","[361.3435363769531, 449.4846496582031]","[353.5595397949219, 474.689208984375]"
589,"[324.40960693359375, 109.75090026855469]","[326.0804443359375, 94.04097747802734]","[316.57257080078125, 92.6595230102539]","[289.4696960449219, 87.09814453125]","[276.60992431640625, 84.001220703125]","[259.7086181640625, 144.4522705078125]","[232.98806762695312, 159.94757080078125]","[278.74749755859375, 262.3824462890625]","[252.4339141845703, 304.7458190917969]","[333.7887878417969, 180.60275268554688]","[323.0619201660156, 201.55862426757812]","[278.0680236816406, 350.993408203125]","[260.3487854003906, 368.9474792480469]","[359.6878356933594, 368.1809997558594]","[363.2974548339844, 387.9591064453125]","[360.74090576171875, 442.8094482421875]","[353.0641174316406, 468.2616882324219]"
590,"[324.4216003417969, 109.86229705810547]","[325.9322204589844, 94.11573028564453]","[316.598388671875, 92.76739501953125]","[289.09716796875, 86.97573852539062]","[276.54339599609375, 83.97207641601562]","[259.4594421386719, 144.45556640625]","[232.97067260742188, 160.08358764648438]","[278.4109191894531, 262.7147216796875]","[252.58819580078125, 305.1468811035156]","[332.4498596191406, 181.59365844726562]","[323.0201110839844, 202.3120574951172]","[278.3184814453125, 352.3164367675781]","[260.7744140625, 370.360107421875]","[359.65167236328125, 368.66143798828125]","[363.3457946777344, 388.55419921875]","[360.63604736328125, 443.8198547363281]","[353.1104431152344, 469.4610290527344]"
591,"[324.566162109375, 109.93334197998047]","[326.1370849609375, 94.19650268554688]","[316.77520751953125, 92.87491607666016]","[289.5028076171875, 86.83689880371094]","[276.994384765625, 83.9327621459961]","[259.6434631347656, 143.71043395996094]","[233.2686767578125, 159.5026092529297]","[277.8712463378906, 262.34136962890625]","[252.72198486328125, 305.01678466796875]","[332.35699462890625, 181.48825073242188]","[323.5821838378906, 202.24557495117188]","[278.0557556152344, 349.3506164550781]","[260.53985595703125, 367.58697509765625]","[362.9157409667969, 362.0753479003906]","[366.3294677734375, 382.1766662597656]","[363.34698486328125, 438.39697265625]","[355.74810791015625, 464.1820068359375]"
592,"[324.7309265136719, 109.92757415771484]","[326.2979431152344, 94.25556182861328]","[316.8669128417969, 92.86876678466797]","[289.6330261230469, 87.13577270507812]","[276.8174743652344, 84.09039306640625]","[259.8451843261719, 143.6810760498047]","[233.25082397460938, 159.5877227783203]","[279.3603820800781, 261.069580078125]","[253.79962158203125, 304.8254699707031]","[334.753173828125, 179.23475646972656]","[324.7909851074219, 202.16799926757812]","[278.3776550292969, 348.4259948730469]","[260.7055358886719, 366.6830749511719]","[363.57073974609375, 358.5829772949219]","[366.77325439453125, 378.68463134765625]","[363.4893493652344, 435.2536315917969]","[355.7197265625, 461.1045227050781]"
593,"[324.5624084472656, 109.75411224365234]","[326.1712646484375, 94.25746154785156]","[316.92718505859375, 92.78677368164062]","[289.783447265625, 87.23526763916016]","[277.4001159667969, 83.95447540283203]","[259.85772705078125, 143.36338806152344]","[233.57498168945312, 158.94680786132812]","[279.2201843261719, 260.0918273925781]","[253.6083526611328, 303.6453552246094]","[334.9271240234375, 178.7276153564453]","[325.4383850097656, 202.3212432861328]","[277.9859619140625, 346.54388427734375]","[260.5175476074219, 364.6335754394531]","[363.0605163574219, 353.3833923339844]","[366.1238098144531, 373.2964172363281]","[363.107177734375, 430.3629455566406]","[355.3324890136719, 455.94744873046875]"
594,"[324.4127502441406, 109.52064514160156]","[326.0763244628906, 94.06817626953125]","[316.8106384277344, 92.62003326416016]","[290.0349426269531, 87.1977310180664]","[277.5075988769531, 83.94973754882812]","[260.093994140625, 143.38043212890625]","[233.6021728515625, 158.93142700195312]","[279.1519775390625, 259.947509765625]","[253.27816772460938, 303.6140441894531]","[334.6145935058594, 179.08810424804688]","[324.7416687011719, 203.29830932617188]","[277.232421875, 345.96734619140625]","[259.6225891113281, 363.90728759765625]","[359.8106384277344, 353.6572570800781]","[362.7748107910156, 373.466064453125]","[359.78955078125, 430.1713562011719]","[351.87591552734375, 455.70703125]"
595,"[324.3867492675781, 109.77152252197266]","[325.9269104003906, 94.39620208740234]","[316.9714050292969, 92.88734436035156]","[289.521728515625, 87.6651840209961]","[277.85986328125, 84.2010498046875]","[259.65380859375, 143.94232177734375]","[233.2268524169922, 159.2246551513672]","[278.69268798828125, 260.89031982421875]","[252.61834716796875, 304.4172668457031]","[334.7126159667969, 179.6575927734375]","[324.8329162597656, 204.2164306640625]","[276.4073486328125, 347.0670166015625]","[258.80401611328125, 364.8531188964844]","[358.2386779785156, 357.9786071777344]","[361.03106689453125, 377.6572570800781]","[358.4507751464844, 434.6626281738281]","[350.2486267089844, 460.0557861328125]"
596,"[324.3834533691406, 109.9189682006836]","[325.768798828125, 94.46177673339844]","[317.0291748046875, 93.0216064453125]","[288.52313232421875, 87.59257507324219]","[277.8358459472656, 84.38709259033203]","[258.807861328125, 144.0157470703125]","[233.2726593017578, 159.6636199951172]","[278.825927734375, 261.0705871582031]","[253.13209533691406, 304.6469421386719]","[334.03326416015625, 180.81565856933594]","[324.3798522949219, 204.49896240234375]","[275.47021484375, 348.33203125]","[258.4642028808594, 366.1868591308594]","[355.5335998535156, 359.9315185546875]","[358.4817810058594, 379.6549072265625]","[355.7383117675781, 435.66375732421875]","[347.48004150390625, 461.29925537109375]"
597,"[324.6494140625, 109.9727783203125]","[326.1181945800781, 94.36161804199219]","[317.02520751953125, 92.99871826171875]","[288.5891418457031, 87.49150085449219]","[277.5884094238281, 84.52748107910156]","[258.5343017578125, 144.07606506347656]","[233.87010192871094, 160.0001220703125]","[278.9332275390625, 261.76800537109375]","[254.23065185546875, 305.3326721191406]","[335.91461181640625, 181.94174194335938]","[325.25006103515625, 204.5100860595703]","[276.1959228515625, 347.86907958984375]","[259.74609375, 365.99017333984375]","[360.2724609375, 362.8371276855469]","[364.0784606933594, 382.7548828125]","[361.05255126953125, 439.1736145019531]","[353.48431396484375, 464.9209899902344]"
598,"[324.9619445800781, 110.16169738769531]","[326.4571533203125, 94.46894073486328]","[317.20965576171875, 93.13555145263672]","[288.7115173339844, 87.4427719116211]","[277.4913024902344, 84.60182189941406]","[258.193359375, 143.53208923339844]","[234.00701904296875, 159.95201110839844]","[280.35504150390625, 260.7445068359375]","[255.0003662109375, 305.7106628417969]","[339.4490966796875, 181.34417724609375]","[325.6615295410156, 205.33343505859375]","[275.5762939453125, 346.109130859375]","[259.4387512207031, 364.52459716796875]","[361.8761291503906, 360.3122863769531]","[366.43316650390625, 380.5655822753906]","[362.61053466796875, 437.738525390625]","[355.7322692871094, 463.979736328125]"
599,"[325.3164367675781, 109.61260986328125]","[326.89056396484375, 94.12522888183594]","[317.2970886230469, 92.57123565673828]","[290.16473388671875, 88.10081481933594]","[276.9170837402344, 84.46533966064453]","[260.3723449707031, 144.99185180664062]","[233.00381469726562, 160.1510772705078]","[283.3157043457031, 261.9106140136719]","[255.50509643554688, 305.3892517089844]","[341.8998107910156, 180.17367553710938]","[327.4293212890625, 202.81875610351562]","[276.9815979003906, 346.5155944824219]","[258.6218566894531, 364.31597900390625]","[361.8450012207031, 362.7558288574219]","[364.6764221191406, 382.56793212890625]","[362.0602111816406, 441.324462890625]","[353.76324462890625, 467.04254150390625]"
600,"[325.0857238769531, 107.92918395996094]","[328.8415832519531, 92.02500915527344]","[316.7234191894531, 90.0996322631836]","[295.1928405761719, 85.02458953857422]","[275.2861633300781, 80.48717498779297]","[268.43280029296875, 143.39382934570312]","[228.2448272705078, 156.9485321044922]","[298.8236083984375, 264.4424743652344]","[257.517822265625, 303.3787536621094]","[341.59332275390625, 186.33641052246094]","[341.075439453125, 202.24465942382812]","[275.2630920410156, 344.72381591796875]","[248.116943359375, 360.4895935058594]","[335.29705810546875, 400.462646484375]","[330.2027282714844, 418.3252258300781]","[330.139892578125, 476.5283508300781]","[319.1490173339844, 500.55670166015625]"
601,"[325.1904296875, 108.16827392578125]","[328.9439392089844, 92.34285736083984]","[316.9985046386719, 90.40917205810547]","[295.3988342285156, 85.11683654785156]","[275.93206787109375, 80.56887817382812]","[268.2401123046875, 142.7405242919922]","[228.35121154785156, 156.24546813964844]","[297.66558837890625, 264.3446960449219]","[256.8815002441406, 303.28057861328125]","[341.23895263671875, 186.2591094970703]","[341.2947692871094, 202.2739715576172]","[273.95709228515625, 340.8719787597656]","[247.00906372070312, 356.7157287597656]","[337.3000183105469, 391.89892578125]","[332.1167907714844, 409.871826171875]","[332.1852722167969, 469.20330810546875]","[321.45098876953125, 493.2689208984375]"
