Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
540,"[306.77685546875, 183.35169982910156]","[310.3443603515625, 169.44610595703125]","[299.2882385253906, 168.96475219726562]","[298.8087158203125, 164.38768005371094]","[262.8211975097656, 161.2733917236328]","[261.4007568359375, 210.63841247558594]","[201.2567596435547, 227.9696044921875]","[263.5700988769531, 303.89447021484375]","[200.6582794189453, 364.4902038574219]","[330.31536865234375, 312.01373291015625]","[303.2427062988281, 369.4092712402344]","[263.078857421875, 369.7889404296875]","[220.68032836914062, 390.7943115234375]","[362.7153625488281, 348.58935546875]","[342.210205078125, 374.51763916015625]","[344.43035888671875, 386.0389099121094]","[325.92022705078125, 420.16766357421875]"
541,"[307.03167724609375, 183.3695526123047]","[310.3085021972656, 169.4557342529297]","[299.30975341796875, 169.1935272216797]","[298.7167053222656, 164.65708923339844]","[262.39959716796875, 162.07666015625]","[261.5434875488281, 210.76629638671875]","[201.44638061523438, 228.51791381835938]","[263.7462158203125, 303.6214294433594]","[199.9259490966797, 364.8164978027344]","[329.56597900390625, 311.04620361328125]","[300.0421142578125, 369.7156066894531]","[262.2776794433594, 366.81829833984375]","[219.78057861328125, 387.7608947753906]","[360.31201171875, 348.00445556640625]","[338.17633056640625, 373.981201171875]","[342.6400451660156, 385.25079345703125]","[321.7266845703125, 419.7107238769531]"
542,"[307.0015869140625, 183.49415588378906]","[310.38018798828125, 169.54959106445312]","[299.0941162109375, 169.27867126464844]","[299.08282470703125, 165.0210723876953]","[262.0281677246094, 162.39996337890625]","[261.7560119628906, 211.30238342285156]","[201.59518432617188, 228.91567993164062]","[264.3518371582031, 303.9324645996094]","[200.23379516601562, 364.9703063964844]","[330.8246154785156, 311.70330810546875]","[299.7351379394531, 370.4234619140625]","[262.5377502441406, 366.22265625]","[220.0102081298828, 387.085693359375]","[360.811279296875, 348.09814453125]","[338.9386901855469, 373.9946594238281]","[343.18212890625, 384.7184143066406]","[322.5997009277344, 419.0847473144531]"
543,"[306.9052734375, 183.42723083496094]","[310.1938171386719, 169.57681274414062]","[299.1216735839844, 169.34742736816406]","[298.6978454589844, 165.20883178710938]","[262.2904052734375, 162.7342529296875]","[261.5748596191406, 211.60501098632812]","[201.79515075683594, 229.4516143798828]","[264.5130615234375, 303.3259582519531]","[199.99485778808594, 364.7353515625]","[330.6385803222656, 310.9969787597656]","[299.5706481933594, 370.48895263671875]","[262.533203125, 366.4132080078125]","[220.3545684814453, 387.4080505371094]","[361.8191833496094, 347.4632568359375]","[340.80499267578125, 373.4510192871094]","[344.00421142578125, 383.6859130859375]","[325.05975341796875, 418.1309509277344]"
544,"[306.976318359375, 183.53489685058594]","[310.29302978515625, 169.6525421142578]","[299.32781982421875, 169.36289978027344]","[298.46044921875, 165.22613525390625]","[262.391357421875, 162.62033081054688]","[261.2765197753906, 211.56149291992188]","[201.24496459960938, 229.609130859375]","[264.0828552246094, 303.6330871582031]","[199.92709350585938, 365.456298828125]","[330.4900207519531, 311.2221984863281]","[298.9631042480469, 370.9739685058594]","[263.4760437011719, 366.0537414550781]","[221.19960021972656, 387.34783935546875]","[364.1695251464844, 346.9837646484375]","[343.3799743652344, 373.2373352050781]","[348.01513671875, 383.134033203125]","[329.5539855957031, 417.83148193359375]"
545,"[307.1887512207031, 183.77377319335938]","[310.3072509765625, 169.80111694335938]","[299.5660400390625, 169.628173828125]","[298.2372741699219, 165.08084106445312]","[262.4345397949219, 162.7602996826172]","[261.0098571777344, 211.15292358398438]","[200.98223876953125, 229.64987182617188]","[263.82354736328125, 303.5893249511719]","[199.5032501220703, 366.3138732910156]","[331.0987548828125, 310.40179443359375]","[299.6170349121094, 370.636962890625]","[263.26171875, 366.4236145019531]","[220.91940307617188, 387.8917541503906]","[362.5356750488281, 345.6182556152344]","[340.4980773925781, 372.0987854003906]","[346.7644958496094, 381.6519470214844]","[326.2859802246094, 416.7700500488281]"
546,"[306.85711669921875, 183.79531860351562]","[310.12811279296875, 169.92745971679688]","[299.3077697753906, 169.60940551757812]","[298.18951416015625, 165.36795043945312]","[262.4034118652344, 162.68756103515625]","[261.0582275390625, 211.4163360595703]","[201.06573486328125, 229.57626342773438]","[264.51300048828125, 303.13568115234375]","[199.8137664794922, 365.5925598144531]","[332.1719055175781, 310.2747802734375]","[299.1763610839844, 371.0995788574219]","[263.9087219238281, 366.0697937011719]","[221.6692352294922, 387.4591369628906]","[364.7368469238281, 346.25518798828125]","[343.4708251953125, 372.575439453125]","[349.4930419921875, 382.3365173339844]","[330.02606201171875, 417.1025390625]"
547,"[307.0684814453125, 183.68875122070312]","[310.2952880859375, 169.7795867919922]","[299.3847961425781, 169.5037841796875]","[298.3726806640625, 165.14447021484375]","[262.2264709472656, 162.572021484375]","[261.324951171875, 211.15406799316406]","[201.12950134277344, 229.28265380859375]","[264.7354736328125, 303.84649658203125]","[199.68553161621094, 366.0162353515625]","[332.199462890625, 311.0869445800781]","[298.71405029296875, 371.2422180175781]","[263.5733337402344, 366.4708557128906]","[221.15029907226562, 387.7185363769531]","[362.90704345703125, 347.8872375488281]","[341.01177978515625, 374.1068420410156]","[347.54132080078125, 386.0491638183594]","[326.9693298339844, 420.7940673828125]"
548,"[307.20404052734375, 183.3719024658203]","[310.45953369140625, 169.40318298339844]","[299.2554931640625, 169.18263244628906]","[298.97235107421875, 164.859619140625]","[261.7507019042969, 162.3589630126953]","[261.4201965332031, 210.93978881835938]","[201.25209045410156, 228.80520629882812]","[264.1539001464844, 303.9498596191406]","[199.3780059814453, 365.6353759765625]","[331.3934020996094, 311.99578857421875]","[297.5314636230469, 371.8297119140625]","[262.1927490234375, 365.7847595214844]","[219.58590698242188, 386.6943359375]","[359.1955261230469, 348.2677917480469]","[336.03460693359375, 374.25836181640625]","[343.5928649902344, 386.4707336425781]","[320.621826171875, 421.1096496582031]"
549,"[307.38262939453125, 183.74237060546875]","[310.3501892089844, 169.87403869628906]","[299.6558532714844, 169.63650512695312]","[298.2874755859375, 165.24008178710938]","[262.1300354003906, 162.7108917236328]","[261.3847961425781, 211.14088439941406]","[200.77688598632812, 229.13150024414062]","[264.43505859375, 304.412109375]","[198.8056182861328, 366.2515869140625]","[331.3678894042969, 312.2406005859375]","[296.8675231933594, 372.1844177246094]","[263.11212158203125, 367.4546203613281]","[220.1164093017578, 388.53662109375]","[362.123291015625, 350.2159423828125]","[337.3947448730469, 376.34747314453125]","[347.5671691894531, 390.8504638671875]","[322.2662658691406, 425.6602478027344]"
550,"[307.5403747558594, 183.37472534179688]","[310.62078857421875, 169.4428253173828]","[300.08135986328125, 169.13809204101562]","[297.7478332519531, 164.7431182861328]","[262.7673645019531, 162.05796813964844]","[259.91693115234375, 211.12156677246094]","[200.86724853515625, 229.11131286621094]","[262.2496032714844, 304.0077209472656]","[198.81642150878906, 365.6630859375]","[331.74298095703125, 311.0064697265625]","[297.87664794921875, 369.9459228515625]","[262.40911865234375, 366.1888122558594]","[220.8790283203125, 387.57843017578125]","[364.2283935546875, 345.9189147949219]","[343.7023620605469, 372.267333984375]","[349.6790771484375, 382.1684875488281]","[330.689453125, 416.97418212890625]"
551,"[307.3931884765625, 183.52853393554688]","[310.3177185058594, 169.6951446533203]","[299.7842712402344, 169.41709899902344]","[298.0730895996094, 165.1691131591797]","[262.2667236328125, 162.48165893554688]","[260.8721008300781, 211.31423950195312]","[200.55703735351562, 229.0792694091797]","[263.6107482910156, 304.048583984375]","[198.17259216308594, 365.2188720703125]","[331.0052185058594, 312.1169128417969]","[296.59112548828125, 370.7992858886719]","[263.5223388671875, 366.9664611816406]","[220.7431640625, 388.14361572265625]","[364.5768127441406, 348.4493103027344]","[340.20843505859375, 374.6742858886719]","[350.72802734375, 387.4455261230469]","[326.00543212890625, 422.2850036621094]"
552,"[307.56939697265625, 183.6192169189453]","[310.2535400390625, 169.7349853515625]","[300.125244140625, 169.45191955566406]","[297.2865905761719, 164.972900390625]","[262.3937072753906, 162.27561950683594]","[260.1821594238281, 211.19920349121094]","[199.94532775878906, 229.15866088867188]","[263.4916076660156, 304.6556396484375]","[197.66738891601562, 366.04559326171875]","[331.531494140625, 312.7446594238281]","[297.16094970703125, 370.70782470703125]","[263.813720703125, 368.44354248046875]","[221.1924591064453, 389.8911437988281]","[365.5851745605469, 347.6204528808594]","[341.8159484863281, 374.1448059082031]","[351.68389892578125, 386.8272705078125]","[328.0134582519531, 422.0565490722656]"
553,"[307.1602478027344, 183.63706970214844]","[309.9743957519531, 169.73117065429688]","[299.9922180175781, 169.3523712158203]","[295.981201171875, 164.86325073242188]","[262.66314697265625, 162.03854370117188]","[258.4447326660156, 211.85728454589844]","[200.18966674804688, 229.30775451660156]","[260.3666687011719, 307.65179443359375]","[197.6139678955078, 366.87701416015625]","[328.82550048828125, 314.9595031738281]","[296.616455078125, 369.2879638671875]","[261.2139892578125, 370.41680908203125]","[220.08372497558594, 391.60760498046875]","[363.2969970703125, 347.9676818847656]","[342.0340576171875, 374.09539794921875]","[348.7800598144531, 387.11846923828125]","[327.7306823730469, 421.6585693359375]"
554,"[307.33538818359375, 184.0447540283203]","[310.1676025390625, 169.94131469726562]","[300.15692138671875, 169.48011779785156]","[294.5243225097656, 164.76901245117188]","[261.7551574707031, 161.82618713378906]","[255.90872192382812, 212.1028289794922]","[199.5736541748047, 229.3916015625]","[256.43878173828125, 311.9836120605469]","[197.04432678222656, 369.8763427734375]","[324.2811584472656, 315.6351318359375]","[295.8201599121094, 367.27166748046875]","[259.3251953125, 373.7867431640625]","[219.68069458007812, 394.7091369628906]","[353.9104919433594, 351.3674011230469]","[334.6613464355469, 377.12677001953125]","[342.20123291015625, 396.65399169921875]","[323.0267028808594, 430.93798828125]"
555,"[306.11663818359375, 184.49452209472656]","[309.77044677734375, 170.1802978515625]","[298.6382751464844, 169.57679748535156]","[294.97802734375, 165.0615692138672]","[260.4078369140625, 161.77923583984375]","[256.14288330078125, 213.2907257080078]","[198.58544921875, 229.66705322265625]","[257.9817810058594, 316.9613952636719]","[195.79930114746094, 372.94793701171875]","[326.697998046875, 316.8299560546875]","[296.85772705078125, 366.0916748046875]","[255.29710388183594, 379.90350341796875]","[215.056640625, 399.8730773925781]","[340.49285888671875, 362.1871337890625]","[322.9376220703125, 386.96185302734375]","[326.9074401855469, 417.0346374511719]","[310.2536926269531, 450.232666015625]"
556,"[305.66156005859375, 184.7764434814453]","[309.3067932128906, 170.5347442626953]","[298.8031311035156, 169.8107147216797]","[294.0494384765625, 165.52975463867188]","[260.9799499511719, 162.06948852539062]","[254.36032104492188, 212.5414276123047]","[197.72886657714844, 230.6327362060547]","[261.18218994140625, 311.754150390625]","[196.8160858154297, 372.73162841796875]","[337.0907897949219, 313.43017578125]","[299.85479736328125, 367.9776306152344]","[259.5056457519531, 375.83331298828125]","[219.78094482421875, 397.66290283203125]","[357.0904541015625, 350.8220520019531]","[339.7436218261719, 377.3929443359375]","[349.6090393066406, 396.9983215332031]","[331.79974365234375, 432.0798645019531]"
557,"[306.6869201660156, 184.0001220703125]","[309.557373046875, 169.57510375976562]","[299.1734924316406, 169.45506286621094]","[294.5193786621094, 164.7135467529297]","[261.3338317871094, 162.74595642089844]","[255.7063446044922, 212.7683868408203]","[199.0195770263672, 232.40585327148438]","[260.4187927246094, 308.38897705078125]","[197.36526489257812, 372.83203125]","[336.86004638671875, 309.6815185546875]","[300.0801696777344, 368.454345703125]","[259.1803894042969, 373.9707946777344]","[219.37689208984375, 396.6279602050781]","[368.9147644042969, 342.6868591308594]","[351.5951843261719, 370.3309326171875]","[349.79296875, 379.875]","[333.0617370605469, 416.0978698730469]"
558,"[306.86181640625, 184.4230194091797]","[310.0226745605469, 169.92330932617188]","[299.1438903808594, 169.59262084960938]","[296.37066650390625, 164.9264373779297]","[260.48223876953125, 162.20733642578125]","[257.705322265625, 211.7111358642578]","[196.82310485839844, 231.06341552734375]","[263.568603515625, 306.6873779296875]","[195.99778747558594, 372.1302795410156]","[337.6135559082031, 311.8772277832031]","[298.8797607421875, 373.2197570800781]","[262.2345886230469, 372.4462585449219]","[218.93267822265625, 395.0506896972656]","[368.86944580078125, 352.1441955566406]","[345.2475280761719, 379.9396667480469]","[353.45458984375, 388.6327819824219]","[328.3023376464844, 425.28955078125]"
559,"[306.0360107421875, 184.0059356689453]","[309.22735595703125, 169.84397888183594]","[298.3359375, 169.3478546142578]","[295.3999938964844, 165.1165771484375]","[261.2862548828125, 162.15432739257812]","[259.9203796386719, 213.67149353027344]","[198.78543090820312, 231.5105438232422]","[267.8246154785156, 309.2879333496094]","[196.9463653564453, 371.05517578125]","[340.77777099609375, 313.7360534667969]","[301.65631103515625, 372.0628356933594]","[262.3804626464844, 379.3949279785156]","[219.614501953125, 400.9947509765625]","[374.9617614746094, 357.62445068359375]","[354.9462890625, 383.97601318359375]","[349.4615478515625, 399.9373474121094]","[331.7449035644531, 434.2100830078125]"
560,"[306.6621398925781, 184.31210327148438]","[310.1776428222656, 169.46051025390625]","[298.57086181640625, 169.24456787109375]","[296.5155029296875, 163.9448699951172]","[261.3619079589844, 161.5528564453125]","[260.09588623046875, 212.79782104492188]","[199.0166473388672, 231.46875]","[267.5255126953125, 309.5990905761719]","[198.78968811035156, 373.2312927246094]","[345.77490234375, 316.2095947265625]","[305.1961975097656, 374.8573913574219]","[262.5445861816406, 374.1636657714844]","[219.83859252929688, 396.3048095703125]","[375.8187561035156, 355.62353515625]","[355.27001953125, 382.4964599609375]","[351.91473388671875, 383.3880615234375]","[332.9832763671875, 418.15411376953125]"
561,"[306.1485900878906, 184.61151123046875]","[309.3603515625, 170.6231689453125]","[297.6036376953125, 169.73959350585938]","[295.9248046875, 166.03329467773438]","[259.8008728027344, 162.0503387451172]","[262.3822937011719, 215.55166625976562]","[199.55178833007812, 231.4078369140625]","[272.82623291015625, 311.908203125]","[195.93115234375, 373.5363464355469]","[342.210205078125, 312.1134948730469]","[294.7147216796875, 380.0181884765625]","[257.97119140625, 388.2919921875]","[214.21705627441406, 407.6607360839844]","[362.4396057128906, 383.3897399902344]","[342.3435974121094, 407.5316467285156]","[327.1315612792969, 438.5928955078125]","[308.5029602050781, 470.30377197265625]"
562,"[306.5069580078125, 186.53114318847656]","[311.3663330078125, 172.2849884033203]","[299.19085693359375, 170.0775604248047]","[301.1910400390625, 164.74415588378906]","[262.8841247558594, 156.8416290283203]","[262.55853271484375, 212.69284057617188]","[196.30947875976562, 226.4372100830078]","[273.6960754394531, 310.77996826171875]","[190.66136169433594, 378.23565673828125]","[344.291015625, 309.18109130859375]","[292.8430480957031, 394.79296875]","[252.0873565673828, 387.7698059082031]","[206.79666137695312, 406.84918212890625]","[343.3575134277344, 378.91168212890625]","[329.2428283691406, 403.6081237792969]","[308.90972900390625, 425.8385925292969]","[300.2351989746094, 457.8500061035156]"
563,"[306.4506530761719, 186.59317016601562]","[311.85345458984375, 172.15069580078125]","[299.1033630371094, 169.7313232421875]","[301.56884765625, 164.39263916015625]","[262.70306396484375, 156.09197998046875]","[261.2938232421875, 212.10891723632812]","[196.31471252441406, 225.9483184814453]","[271.9532470703125, 311.279296875]","[191.01747131347656, 380.1507568359375]","[342.879638671875, 310.9747314453125]","[293.0102233886719, 400.8481750488281]","[249.89178466796875, 387.5702819824219]","[205.24818420410156, 406.67962646484375]","[341.5538635253906, 379.3297119140625]","[328.3711853027344, 403.9800109863281]","[306.0857238769531, 426.5519104003906]","[297.6377868652344, 458.4331970214844]"
564,"[305.772216796875, 186.54849243164062]","[312.1573181152344, 172.65403747558594]","[301.08819580078125, 169.18650817871094]","[289.2052001953125, 166.07199096679688]","[266.10272216796875, 156.79481506347656]","[245.46670532226562, 213.3859405517578]","[197.38311767578125, 228.23460388183594]","[262.116943359375, 310.2582092285156]","[191.6491241455078, 377.7836608886719]","[336.5569152832031, 318.0438537597656]","[290.9449462890625, 411.4552001953125]","[233.71192932128906, 393.012451171875]","[198.98287963867188, 411.77117919921875]","[326.622802734375, 389.4184875488281]","[311.32098388671875, 411.63958740234375]","[306.84539794921875, 442.7652587890625]","[289.45831298828125, 471.6266784667969]"
565,"[306.0754699707031, 185.31582641601562]","[310.69976806640625, 170.12562561035156]","[297.9841003417969, 169.66091918945312]","[296.0399169921875, 162.8744659423828]","[261.4580383300781, 160.77099609375]","[255.6320343017578, 209.213623046875]","[200.22601318359375, 230.0185546875]","[261.8939208984375, 312.2174987792969]","[194.4542236328125, 385.7431640625]","[331.10980224609375, 329.43975830078125]","[289.89898681640625, 419.651123046875]","[240.05918884277344, 392.5968017578125]","[200.6165008544922, 413.0292663574219]","[320.98065185546875, 426.55206298828125]","[310.363037109375, 451.90924072265625]","[278.8066101074219, 492.00103759765625]","[268.4566955566406, 526.5364379882812]"
566,"[307.87255859375, 186.64303588867188]","[312.7951965332031, 173.79974365234375]","[302.8003845214844, 169.42022705078125]","[287.1859436035156, 164.73252868652344]","[266.96649169921875, 156.9580841064453]","[251.45494079589844, 213.9805908203125]","[208.44622802734375, 235.8994903564453]","[267.7152099609375, 316.2642822265625]","[193.86685180664062, 385.8841552734375]","[329.7542724609375, 333.77960205078125]","[283.09423828125, 433.3092956542969]","[237.451904296875, 409.1383972167969]","[207.3045196533203, 431.38470458984375]","[344.3221435546875, 456.21160888671875]","[309.36383056640625, 487.3034362792969]","[307.35455322265625, 506.10565185546875]","[294.14862060546875, 538.5718383789062]"
567,"[307.0400390625, 186.49594116210938]","[312.2857360839844, 173.9852752685547]","[302.0514831542969, 168.93470764160156]","[287.27337646484375, 165.9813690185547]","[267.0728759765625, 156.88082885742188]","[252.3895721435547, 217.0238800048828]","[207.97320556640625, 236.14512634277344]","[267.9354248046875, 319.53558349609375]","[192.60494995117188, 386.49993896484375]","[331.9072570800781, 332.8445739746094]","[285.5315856933594, 439.6579284667969]","[236.9791259765625, 415.3588562011719]","[205.87889099121094, 436.30364990234375]","[345.60382080078125, 462.0881652832031]","[311.20166015625, 489.9277038574219]","[306.0019836425781, 510.9185791015625]","[294.659423828125, 539.2423095703125]"
568,"[307.09576416015625, 186.36131286621094]","[311.7970275878906, 173.8180694580078]","[301.94488525390625, 168.99725341796875]","[286.46807861328125, 164.49122619628906]","[266.23443603515625, 156.15866088867188]","[250.29168701171875, 212.88674926757812]","[209.68922424316406, 235.00479125976562]","[269.7318420410156, 312.7764587402344]","[194.6937255859375, 386.2159729003906]","[331.39599609375, 328.9580993652344]","[278.9246520996094, 439.7985534667969]","[231.45982360839844, 409.8360900878906]","[202.6761016845703, 431.27618408203125]","[337.0997009277344, 462.0581359863281]","[304.32598876953125, 491.9817810058594]","[290.0292053222656, 506.7871398925781]","[278.7333984375, 537.895751953125]"
569,"[306.8376770019531, 186.26499938964844]","[311.82861328125, 173.63246154785156]","[301.87725830078125, 169.07276916503906]","[286.5815124511719, 164.4143829345703]","[266.0606689453125, 156.1888427734375]","[249.8424835205078, 213.37335205078125]","[209.81947326660156, 235.24484252929688]","[270.43341064453125, 312.7466735839844]","[194.43763732910156, 384.9087829589844]","[331.7772521972656, 329.99761962890625]","[276.10345458984375, 441.7680358886719]","[230.08526611328125, 412.5022888183594]","[201.72666931152344, 433.5965270996094]","[325.63470458984375, 463.06988525390625]","[295.0879211425781, 492.9037170410156]","[286.1366271972656, 501.07763671875]","[277.5079650878906, 530.9859008789062]"
570,"[306.3665771484375, 186.15147399902344]","[311.34393310546875, 173.42225646972656]","[301.5250244140625, 168.83848571777344]","[286.15045166015625, 163.70753479003906]","[265.4127502441406, 155.39614868164062]","[249.02764892578125, 211.7937469482422]","[209.9399871826172, 235.69830322265625]","[271.7029724121094, 309.8968505859375]","[197.4636993408203, 387.1971435546875]","[330.1817932128906, 331.020263671875]","[279.0961608886719, 448.7472839355469]","[228.8353271484375, 414.5215759277344]","[200.28929138183594, 436.27056884765625]","[322.95135498046875, 467.3498840332031]","[290.0056457519531, 498.4519348144531]","[282.0380859375, 501.8744201660156]","[270.0317077636719, 532.6986083984375]"
571,"[306.7771301269531, 185.9391632080078]","[311.7795104980469, 173.02688598632812]","[302.1568298339844, 168.8913116455078]","[285.9416198730469, 162.9326171875]","[265.74090576171875, 155.2534942626953]","[248.8890838623047, 211.66827392578125]","[208.853759765625, 234.8155059814453]","[266.01251220703125, 312.48321533203125]","[196.42608642578125, 384.3038635253906]","[320.56549072265625, 345.3662414550781]","[272.97332763671875, 451.0540466308594]","[228.4293975830078, 414.4581604003906]","[200.0863494873047, 435.42645263671875]","[314.6344909667969, 471.9793395996094]","[284.39019775390625, 500.4120788574219]","[283.3407897949219, 509.8612365722656]","[276.4831848144531, 536.5823364257812]"
572,"[306.91912841796875, 186.31150817871094]","[311.7262878417969, 173.62539672851562]","[301.89556884765625, 168.99911499023438]","[286.45452880859375, 163.81251525878906]","[265.56243896484375, 155.5213165283203]","[250.552001953125, 212.7359161376953]","[208.8865509033203, 234.3620147705078]","[268.1072082519531, 312.9058532714844]","[196.72142028808594, 382.62872314453125]","[325.2655334472656, 343.631103515625]","[272.1896667480469, 452.8594055175781]","[236.16445922851562, 412.3655090332031]","[206.9062042236328, 433.8454284667969]","[341.6847839355469, 468.14794921875]","[308.0438232421875, 495.942626953125]","[309.3236389160156, 514.5961303710938]","[297.5492858886719, 540.0]"
573,"[307.2623291015625, 185.7256622314453]","[311.80633544921875, 172.78497314453125]","[302.4814453125, 168.8660430908203]","[285.7502136230469, 162.91860961914062]","[266.32537841796875, 155.94313049316406]","[249.83140563964844, 211.58377075195312]","[208.94883728027344, 234.81661987304688]","[266.122314453125, 312.6771240234375]","[196.1446533203125, 383.3812255859375]","[320.2625427246094, 348.8835754394531]","[270.7292175292969, 454.44122314453125]","[232.4317169189453, 412.2129821777344]","[203.57369995117188, 433.8296813964844]","[329.086669921875, 469.8797607421875]","[296.25469970703125, 498.19775390625]","[300.7073669433594, 513.1558837890625]","[288.99237060546875, 539.989501953125]"
574,"[307.3014221191406, 186.0183563232422]","[311.287353515625, 172.93524169921875]","[302.7232971191406, 169.47091674804688]","[283.8965148925781, 163.5095672607422]","[267.32135009765625, 157.66017150878906]","[250.13558959960938, 211.75547790527344]","[208.7779083251953, 236.04107666015625]","[266.5797119140625, 311.7043151855469]","[195.60122680664062, 383.6184997558594]","[326.8338317871094, 342.9599304199219]","[274.0778503417969, 456.674560546875]","[242.81936645507812, 410.2635803222656]","[213.9415740966797, 433.726318359375]","[349.2780456542969, 461.2962646484375]","[315.72235107421875, 490.267578125]","[331.4469299316406, 510.2908020019531]","[317.3936462402344, 537.109375]"
575,"[307.1572265625, 186.3592529296875]","[310.98138427734375, 173.22100830078125]","[302.2505798339844, 169.84097290039062]","[284.1883239746094, 163.4617156982422]","[266.5083923339844, 157.92608642578125]","[251.03627014160156, 211.48764038085938]","[209.30758666992188, 235.6930389404297]","[268.5281066894531, 309.3744812011719]","[194.97848510742188, 380.618408203125]","[328.537109375, 342.55645751953125]","[271.24566650390625, 456.2190856933594]","[245.5473175048828, 405.8555603027344]","[216.3737335205078, 429.4395751953125]","[353.5437927246094, 461.75555419921875]","[318.2801818847656, 492.0606384277344]","[333.9559631347656, 510.2530822753906]","[315.6902160644531, 539.6685791015625]"
576,"[306.0088195800781, 186.12977600097656]","[310.1728820800781, 173.08660888671875]","[301.39617919921875, 169.72567749023438]","[283.53167724609375, 163.80044555664062]","[266.2801208496094, 158.00784301757812]","[250.66465759277344, 212.4136962890625]","[209.01406860351562, 236.13079833984375]","[267.78564453125, 310.0459289550781]","[194.75221252441406, 381.0067138671875]","[328.4017028808594, 338.1588439941406]","[271.0273132324219, 456.16546630859375]","[244.66209411621094, 407.2884521484375]","[215.92466735839844, 430.3417053222656]","[344.552001953125, 461.42431640625]","[312.37518310546875, 490.5374755859375]","[328.9835205078125, 508.4114990234375]","[315.6602478027344, 536.0549926757812]"
577,"[306.2250671386719, 185.36367797851562]","[310.4419250488281, 172.53802490234375]","[301.74920654296875, 169.13589477539062]","[284.0064392089844, 163.8223876953125]","[267.3275451660156, 157.8928985595703]","[251.44007873535156, 212.64633178710938]","[209.47463989257812, 235.27108764648438]","[269.41729736328125, 309.74505615234375]","[194.1554718017578, 379.7178955078125]","[331.3536071777344, 335.6161193847656]","[270.5657653808594, 457.25408935546875]","[240.4431610107422, 407.968994140625]","[211.59591674804688, 430.0484924316406]","[336.80072021484375, 462.7096252441406]","[306.01849365234375, 490.248779296875]","[320.1888427734375, 507.7416687011719]","[308.2032165527344, 533.2355346679688]"
578,"[305.955078125, 185.11642456054688]","[310.1357116699219, 172.3271026611328]","[301.7468566894531, 169.01504516601562]","[283.5679626464844, 163.25022888183594]","[267.761962890625, 157.37796020507812]","[250.79095458984375, 211.6761932373047]","[210.109130859375, 234.54991149902344]","[268.801025390625, 308.5542907714844]","[194.7843475341797, 379.11199951171875]","[328.5273742675781, 335.58734130859375]","[269.3936767578125, 455.8861999511719]","[234.7825164794922, 406.8196105957031]","[206.9992218017578, 428.06378173828125]","[321.4875183105469, 462.2779541015625]","[293.2540283203125, 488.9781188964844]","[303.3851318359375, 503.6791076660156]","[294.62347412109375, 527.8854370117188]"
579,"[306.28216552734375, 185.02565002441406]","[310.4827575683594, 172.2535400390625]","[301.9461364746094, 168.75137329101562]","[283.9817810058594, 163.0972137451172]","[267.3479919433594, 156.82406616210938]","[250.8779296875, 211.7193603515625]","[210.09608459472656, 234.3800811767578]","[269.0154724121094, 308.8849792480469]","[195.92410278320312, 379.6678466796875]","[327.772216796875, 336.3664855957031]","[270.9650573730469, 457.7269592285156]","[234.51113891601562, 408.2847595214844]","[206.37393188476562, 429.2808837890625]","[319.8432312011719, 465.0412292480469]","[290.7646789550781, 491.61273193359375]","[299.54150390625, 505.4798889160156]","[289.8269348144531, 529.5034790039062]"
580,"[306.4256896972656, 185.14669799804688]","[310.7176513671875, 172.35935974121094]","[301.8135986328125, 168.86793518066406]","[284.6551208496094, 163.47088623046875]","[266.8354187011719, 157.2121124267578]","[252.24468994140625, 212.68667602539062]","[209.60293579101562, 234.57382202148438]","[269.03656005859375, 310.1465759277344]","[195.29527282714844, 378.6032409667969]","[327.97247314453125, 338.74713134765625]","[269.65704345703125, 455.7743225097656]","[238.2478790283203, 408.5397033691406]","[209.00267028808594, 429.3568115234375]","[325.2767028808594, 468.3040466308594]","[294.9910583496094, 494.0010681152344]","[306.383056640625, 511.8360900878906]","[295.73309326171875, 534.8244018554688]"
581,"[306.21917724609375, 185.1486053466797]","[310.54583740234375, 172.4041748046875]","[301.58746337890625, 168.8042449951172]","[284.48907470703125, 163.78778076171875]","[266.68048095703125, 157.39755249023438]","[252.3065643310547, 213.05709838867188]","[209.28274536132812, 234.8426971435547]","[269.2069396972656, 310.2834167480469]","[194.79721069335938, 378.3890075683594]","[329.7550048828125, 338.1253356933594]","[270.88140869140625, 456.3293151855469]","[243.06971740722656, 407.4651794433594]","[213.4762725830078, 429.1029052734375]","[338.5699768066406, 466.0729064941406]","[306.4931945800781, 492.7800598144531]","[321.7975158691406, 511.6124267578125]","[308.6563415527344, 536.32177734375]"
