Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
451,"[240.2312774658203, 112.21632385253906]","[246.51251220703125, 96.39484405517578]","[224.88162231445312, 96.30835723876953]","[230.363525390625, 95.65093994140625]","[184.8973388671875, 96.8001937866211]","[208.50975036621094, 157.3732452392578]","[175.51705932617188, 172.43417358398438]","[245.06529235839844, 257.4013671875]","[229.59857177734375, 293.4691467285156]","[278.9186096191406, 193.6750946044922]","[292.667724609375, 208.31785583496094]","[224.42349243164062, 330.10894775390625]","[201.77806091308594, 345.1449279785156]","[302.6314697265625, 280.019775390625]","[303.7047119140625, 296.20196533203125]","[281.56927490234375, 344.6191101074219]","[278.7340393066406, 365.3800048828125]"
452,"[240.17591857910156, 112.09879302978516]","[246.4237518310547, 96.3938217163086]","[224.88772583007812, 96.27378845214844]","[230.7322235107422, 95.93055725097656]","[185.08282470703125, 96.89506530761719]","[209.12916564941406, 157.805419921875]","[175.18844604492188, 172.5894012451172]","[245.21664428710938, 257.7091369628906]","[228.71713256835938, 293.600341796875]","[279.0438537597656, 193.8115997314453]","[292.6953125, 208.44749450683594]","[225.11349487304688, 329.86322021484375]","[201.85731506347656, 344.8209228515625]","[302.9013366699219, 280.554443359375]","[303.589599609375, 296.7368469238281]","[281.73052978515625, 345.0716247558594]","[278.8397521972656, 365.79254150390625]"
453,"[240.16790771484375, 112.06443786621094]","[246.34671020507812, 96.23480987548828]","[224.9769744873047, 96.1799087524414]","[229.20201110839844, 95.56940460205078]","[185.07936096191406, 96.92459106445312]","[207.62493896484375, 157.53392028808594]","[175.6851348876953, 173.0758514404297]","[245.18394470214844, 257.8963623046875]","[230.11065673828125, 294.363525390625]","[278.6769714355469, 193.67230224609375]","[292.1166687011719, 208.23435974121094]","[224.3701629638672, 330.7587585449219]","[202.48619079589844, 346.00946044921875]","[302.498046875, 281.9087829589844]","[304.07391357421875, 298.1841735839844]","[283.0441589355469, 346.6031799316406]","[280.43084716796875, 367.5251770019531]"
454,"[240.06161499023438, 111.97650909423828]","[246.23892211914062, 96.16365051269531]","[224.89503479003906, 96.12671661376953]","[229.13772583007812, 95.47410583496094]","[185.06048583984375, 96.8666000366211]","[207.4697265625, 157.2357940673828]","[175.56422424316406, 172.84835815429688]","[244.90914916992188, 257.3497009277344]","[229.93052673339844, 293.9425964355469]","[278.6468200683594, 193.48095703125]","[292.1548767089844, 208.07785034179688]","[224.09323120117188, 330.1088562011719]","[202.198974609375, 345.40093994140625]","[302.2671203613281, 281.5561828613281]","[303.82098388671875, 297.8910827636719]","[282.59619140625, 346.0830993652344]","[279.94097900390625, 367.0929870605469]"
455,"[240.22669982910156, 111.86883544921875]","[246.2477569580078, 96.00276947021484]","[225.0673370361328, 96.00245666503906]","[228.4164276123047, 95.36766815185547]","[185.06484985351562, 96.91255187988281]","[207.0131378173828, 157.57484436035156]","[175.76931762695312, 173.46498107910156]","[245.37521362304688, 258.2247314453125]","[230.58572387695312, 295.0747375488281]","[278.6709289550781, 193.38543701171875]","[292.0079040527344, 207.9953155517578]","[224.34495544433594, 331.837646484375]","[202.93487548828125, 347.2481384277344]","[302.3524475097656, 284.8170166015625]","[304.30810546875, 301.2161865234375]","[283.98699951171875, 349.73968505859375]","[281.4552307128906, 370.8706359863281]"
456,"[240.1229248046875, 111.87645721435547]","[246.23745727539062, 96.07525634765625]","[224.9309844970703, 96.01013946533203]","[228.85511779785156, 95.51412963867188]","[184.9808807373047, 96.86583709716797]","[207.26014709472656, 157.6067352294922]","[175.79058837890625, 173.16915893554688]","[245.40977478027344, 257.772216796875]","[230.5952606201172, 294.2798767089844]","[278.9240417480469, 193.26004028320312]","[292.4681396484375, 207.94784545898438]","[224.20028686523438, 331.4622497558594]","[202.61875915527344, 346.7288818359375]","[302.7728271484375, 282.3313903808594]","[304.6755065917969, 298.6116943359375]","[283.53753662109375, 347.7438659667969]","[281.13677978515625, 368.6851806640625]"
457,"[240.1248779296875, 111.88909149169922]","[246.24696350097656, 96.08007049560547]","[224.89334106445312, 96.02728271484375]","[229.0234375, 95.50751495361328]","[184.9537811279297, 96.87474060058594]","[207.38673400878906, 157.56712341308594]","[175.84649658203125, 173.08346557617188]","[245.43759155273438, 257.68438720703125]","[230.53619384765625, 294.1702880859375]","[279.0263977050781, 192.97471618652344]","[292.595458984375, 207.744140625]","[224.0917510986328, 331.3067321777344]","[202.44906616210938, 346.5394287109375]","[302.8180847167969, 282.2740783691406]","[304.6800537109375, 298.5387268066406]","[283.3419189453125, 347.544677734375]","[280.9170837402344, 368.4623107910156]"
458,"[240.1549530029297, 111.95867156982422]","[246.3705596923828, 96.1882095336914]","[224.80349731445312, 96.10584259033203]","[230.49728393554688, 95.80513000488281]","[184.77484130859375, 96.86750793457031]","[208.79783630371094, 157.89413452148438]","[175.0059356689453, 172.9104766845703]","[245.27430725097656, 258.06451416015625]","[228.759521484375, 294.3708801269531]","[279.344970703125, 193.50448608398438]","[292.9604187011719, 208.34861755371094]","[225.46743774414062, 330.4075927734375]","[202.30606079101562, 345.5106201171875]","[302.9660949707031, 282.3223876953125]","[303.84613037109375, 298.65191650390625]","[282.7504577636719, 346.9524841308594]","[279.9747619628906, 367.88909912109375]"
459,"[239.9929962158203, 111.93997955322266]","[246.35202026367188, 96.41352081298828]","[224.47747802734375, 96.13279724121094]","[233.0035858154297, 96.77763366699219]","[184.4225616455078, 96.87565612792969]","[211.64718627929688, 159.45314025878906]","[173.4984893798828, 172.74070739746094]","[245.24327087402344, 259.90576171875]","[224.8994903564453, 294.7015686035156]","[279.654541015625, 194.79132080078125]","[292.9239807128906, 209.79666137695312]","[228.04554748535156, 331.23284912109375]","[202.04019165039062, 345.6108703613281]","[302.99029541015625, 286.54046630859375]","[302.1136169433594, 302.4073181152344]","[282.16925048828125, 352.1546936035156]","[278.95184326171875, 372.3103942871094]"
460,"[240.1259765625, 111.9242935180664]","[246.45684814453125, 96.4293441772461]","[224.60980224609375, 96.11668395996094]","[233.23880004882812, 96.87398529052734]","[184.4852752685547, 96.83855438232422]","[211.81930541992188, 159.59295654296875]","[173.3675994873047, 172.7036590576172]","[245.09400939941406, 260.0122375488281]","[224.40650939941406, 294.73577880859375]","[279.7316589355469, 194.98399353027344]","[292.920654296875, 210.14476013183594]","[228.36419677734375, 331.2622375488281]","[202.1680908203125, 345.5963439941406]","[303.3471984863281, 286.62689208984375]","[302.4421081542969, 302.4860534667969]","[282.27447509765625, 352.23370361328125]","[279.1682434082031, 372.3570556640625]"
461,"[240.20687866210938, 111.991455078125]","[246.45672607421875, 96.45563507080078]","[224.68251037597656, 96.1824951171875]","[232.99554443359375, 96.86190795898438]","[184.3815155029297, 96.93976593017578]","[211.6260223388672, 159.63734436035156]","[173.2394256591797, 173.0022735595703]","[245.09945678710938, 260.12872314453125]","[224.39462280273438, 295.2168273925781]","[279.5877685546875, 195.02212524414062]","[292.5836181640625, 210.17337036132812]","[228.65420532226562, 331.7184143066406]","[202.52073669433594, 346.1975402832031]","[303.3069763183594, 287.0292053222656]","[302.4471130371094, 303.0443420410156]","[282.6900939941406, 352.5180358886719]","[279.5682678222656, 372.8785705566406]"
462,"[240.2840118408203, 111.904541015625]","[246.49319458007812, 96.38607788085938]","[224.77322387695312, 96.12696075439453]","[232.93154907226562, 96.79463195800781]","[184.48329162597656, 96.9258041381836]","[211.52330017089844, 159.4514617919922]","[173.34413146972656, 172.90484619140625]","[244.98345947265625, 259.8091125488281]","[224.55552673339844, 295.0058898925781]","[279.56414794921875, 194.99185180664062]","[292.7613525390625, 210.22573852539062]","[228.5467987060547, 331.07244873046875]","[202.54119873046875, 345.6065368652344]","[303.75933837890625, 285.53790283203125]","[302.9733581542969, 301.61273193359375]","[282.67822265625, 351.1888122558594]","[279.7033386230469, 371.63397216796875]"
463,"[240.28488159179688, 111.90259552001953]","[246.49658203125, 96.3980484008789]","[224.78688049316406, 96.12169647216797]","[232.88136291503906, 96.81349182128906]","[184.51553344726562, 96.91282653808594]","[211.48654174804688, 159.47274780273438]","[173.44381713867188, 172.880126953125]","[245.17031860351562, 259.73992919921875]","[224.83676147460938, 294.8451232910156]","[279.60296630859375, 194.87828063964844]","[292.78363037109375, 210.077880859375]","[228.3855743408203, 331.1983337402344]","[202.46823120117188, 345.6947937011719]","[303.5747375488281, 285.51788330078125]","[302.8815002441406, 301.54840087890625]","[282.54620361328125, 351.2154846191406]","[279.5995788574219, 371.611083984375]"
464,"[240.39451599121094, 111.96453094482422]","[246.58082580566406, 96.4259033203125]","[224.88424682617188, 96.1523666381836]","[232.7464141845703, 96.81026458740234]","[184.46749877929688, 96.93301391601562]","[211.34280395507812, 159.52748107910156]","[173.46994018554688, 173.0647430419922]","[245.48936462402344, 259.7683410644531]","[225.26023864746094, 295.0635681152344]","[279.58258056640625, 194.68775939941406]","[292.8719177246094, 209.9483184814453]","[228.6151885986328, 331.9239807128906]","[202.7874298095703, 346.4989013671875]","[303.6229248046875, 287.3198547363281]","[303.0367126464844, 303.4248046875]","[283.2781677246094, 352.9196472167969]","[280.2431640625, 373.43408203125]"
465,"[240.3221435546875, 111.91687774658203]","[246.50344848632812, 96.40015411376953]","[224.8134765625, 96.14342498779297]","[232.86209106445312, 96.7837142944336]","[184.4446563720703, 96.92518615722656]","[211.441650390625, 159.34414672851562]","[173.35223388671875, 172.89181518554688]","[245.34095764160156, 259.3699035644531]","[224.93875122070312, 294.7422180175781]","[279.59820556640625, 194.65420532226562]","[292.8564147949219, 209.9639892578125]","[228.61314392089844, 331.3546142578125]","[202.62869262695312, 345.94195556640625]","[303.578369140625, 286.5578918457031]","[302.8416748046875, 302.704345703125]","[282.9124755859375, 352.1232604980469]","[279.82806396484375, 372.6950988769531]"
466,"[240.41029357910156, 111.97431182861328]","[246.5867156982422, 96.28612518310547]","[224.83731079101562, 96.1369857788086]","[232.7635040283203, 96.63825988769531]","[184.33094787597656, 97.07405090332031]","[211.43463134765625, 159.74359130859375]","[173.12728881835938, 173.86935424804688]","[245.14480590820312, 261.0414123535156]","[224.50970458984375, 297.26239013671875]","[279.5224304199219, 194.9795379638672]","[292.3763122558594, 210.27027893066406]","[229.57447814941406, 332.7601623535156]","[203.53016662597656, 347.6922912597656]","[303.7882385253906, 290.06011962890625]","[303.26434326171875, 306.56884765625]","[284.43914794921875, 355.6652526855469]","[281.4970397949219, 376.6758117675781]"
467,"[240.31527709960938, 111.91568756103516]","[246.48532104492188, 96.17781829833984]","[224.72470092773438, 96.0556869506836]","[232.5985565185547, 96.50221252441406]","[184.2190399169922, 96.9979019165039]","[211.31689453125, 159.74215698242188]","[173.05764770507812, 173.9407958984375]","[244.86717224121094, 261.43212890625]","[224.20980834960938, 297.7407531738281]","[279.4501037597656, 195.27809143066406]","[292.2078552246094, 210.6018829345703]","[229.8988037109375, 333.1285095214844]","[203.9043731689453, 348.1044616699219]","[303.929443359375, 292.0600280761719]","[303.44134521484375, 308.5861511230469]","[285.1229553222656, 357.3279724121094]","[282.13031005859375, 378.33282470703125]"
468,"[240.34396362304688, 111.90868377685547]","[246.4898681640625, 96.18424987792969]","[224.74923706054688, 96.06829833984375]","[232.61766052246094, 96.52698516845703]","[184.2451171875, 97.03995513916016]","[211.38633728027344, 159.7642364501953]","[173.1405029296875, 173.95262145996094]","[245.03028869628906, 261.3396911621094]","[224.3512725830078, 297.6121826171875]","[279.5048828125, 195.2860107421875]","[292.2176208496094, 210.57591247558594]","[229.83132934570312, 333.075439453125]","[203.84783935546875, 348.0265808105469]","[303.74395751953125, 291.4544677734375]","[303.2195739746094, 307.9635314941406]","[284.78936767578125, 356.7419128417969]","[281.7806396484375, 377.74505615234375]"
469,"[240.36959838867188, 111.91715240478516]","[246.4929656982422, 96.20411682128906]","[224.77862548828125, 96.0805435180664]","[232.58958435058594, 96.56126403808594]","[184.27432250976562, 97.0404281616211]","[211.3683624267578, 159.8271026611328]","[173.18186950683594, 173.92616271972656]","[244.93789672851562, 261.3916320800781]","[224.3074951171875, 297.5291442871094]","[279.474365234375, 195.22393798828125]","[292.1815490722656, 210.49142456054688]","[229.79164123535156, 333.2161560058594]","[203.84820556640625, 348.11199951171875]","[303.6350402832031, 292.2453308105469]","[303.1274719238281, 308.6950378417969]","[284.69769287109375, 357.5098571777344]","[281.6711730957031, 378.4346008300781]"
470,"[240.37229919433594, 111.89484405517578]","[246.49337768554688, 96.18882751464844]","[224.7565155029297, 96.09322357177734]","[232.70022583007812, 96.55278015136719]","[184.30282592773438, 97.11511993408203]","[211.39431762695312, 159.70303344726562]","[173.2987060546875, 173.8663330078125]","[244.88177490234375, 261.0684814453125]","[224.26292419433594, 297.3083190917969]","[279.5195007324219, 195.24057006835938]","[292.1716003417969, 210.5689239501953]","[229.412353515625, 332.6441955566406]","[203.5139923095703, 347.5518798828125]","[303.7177734375, 290.8949890136719]","[303.2539978027344, 307.3746643066406]","[284.1286926269531, 356.4757385253906]","[281.19757080078125, 377.4615783691406]"
471,"[240.25259399414062, 111.8737564086914]","[246.36410522460938, 96.05035400390625]","[224.62701416015625, 96.09150695800781]","[231.89520263671875, 96.16433715820312]","[184.2498779296875, 97.25855255126953]","[210.75454711914062, 158.92152404785156]","[173.75079345703125, 173.96839904785156]","[245.3550262451172, 260.4537353515625]","[225.90650939941406, 297.5224914550781]","[279.0757751464844, 194.6319122314453]","[292.73089599609375, 210.06277465820312]","[229.04612731933594, 331.4197082519531]","[203.79693603515625, 346.7142028808594]","[304.3210754394531, 290.69830322265625]","[304.3625793457031, 307.4792175292969]","[284.95111083984375, 356.5717468261719]","[282.30938720703125, 378.0051574707031]"
472,"[240.047607421875, 111.81166076660156]","[246.23318481445312, 96.17186737060547]","[224.5226593017578, 96.09347534179688]","[232.34381103515625, 96.3819808959961]","[184.43325805664062, 97.12720489501953]","[210.9769744873047, 158.65560913085938]","[173.68821716308594, 173.2185821533203]","[245.25997924804688, 259.128173828125]","[225.50799560546875, 295.8072814941406]","[279.2140808105469, 193.9285125732422]","[293.1153259277344, 209.6411590576172]","[228.55567932128906, 330.0284118652344]","[203.0712127685547, 345.13494873046875]","[305.0115661621094, 286.2106628417969]","[304.88763427734375, 302.8604736328125]","[284.2525634765625, 352.9744567871094]","[281.6701965332031, 374.19140625]"
473,"[240.06126403808594, 111.86082458496094]","[246.2563934326172, 96.22604370117188]","[224.55844116210938, 96.12405395507812]","[232.24594116210938, 96.3731918334961]","[184.478515625, 97.07233428955078]","[210.67205810546875, 158.5142364501953]","[173.7794189453125, 173.01133728027344]","[245.10287475585938, 258.8981628417969]","[225.74807739257812, 295.4872741699219]","[279.2287902832031, 193.67300415039062]","[293.22174072265625, 209.4290771484375]","[227.86102294921875, 329.6589050292969]","[202.61390686035156, 344.72314453125]","[304.7177734375, 285.2222595214844]","[304.7696228027344, 301.83172607421875]","[283.78863525390625, 351.8320617675781]","[281.2701416015625, 373.007080078125]"
474,"[240.28419494628906, 111.73494720458984]","[246.33792114257812, 96.13833618164062]","[224.900390625, 96.03032684326172]","[231.887939453125, 96.27589416503906]","[184.85684204101562, 96.97476196289062]","[210.3748779296875, 158.37841796875]","[173.88682556152344, 172.9353790283203]","[245.07806396484375, 258.8653259277344]","[225.81861877441406, 295.54833984375]","[279.2801818847656, 193.53146362304688]","[293.2070617675781, 209.29627990722656]","[227.59823608398438, 329.55999755859375]","[202.6366424560547, 344.6651916503906]","[304.67303466796875, 285.0100402832031]","[304.8630676269531, 301.6651611328125]","[283.92877197265625, 351.7265930175781]","[281.4443664550781, 372.9924621582031]"
475,"[240.19107055664062, 111.79877471923828]","[246.29617309570312, 96.2253189086914]","[224.74964904785156, 96.08670043945312]","[232.16139221191406, 96.5295639038086]","[184.6660919189453, 97.10456085205078]","[210.58071899414062, 158.843505859375]","[173.70494079589844, 173.1689910888672]","[244.99989318847656, 259.25286865234375]","[225.49298095703125, 295.6963806152344]","[279.2924499511719, 193.76931762695312]","[293.2770080566406, 209.54063415527344]","[227.74114990234375, 330.03436279296875]","[202.51109313964844, 345.0435791015625]","[304.78741455078125, 285.1802673339844]","[304.80731201171875, 301.76416015625]","[283.8229064941406, 351.9381103515625]","[281.2635498046875, 373.0829772949219]"
476,"[240.12620544433594, 111.780029296875]","[246.21002197265625, 96.17327117919922]","[224.6982879638672, 96.0926513671875]","[231.82012939453125, 96.36371612548828]","[184.66864013671875, 97.15022277832031]","[210.2318115234375, 158.520263671875]","[173.88853454589844, 173.16433715820312]","[244.86854553222656, 258.802490234375]","[225.9085235595703, 295.5286560058594]","[279.0527038574219, 193.80638122558594]","[293.14422607421875, 209.52488708496094]","[227.3463134765625, 329.5895690917969]","[202.45986938476562, 344.72216796875]","[304.601806640625, 284.3982238769531]","[304.82586669921875, 301.0774841308594]","[283.4539489746094, 351.0946350097656]","[281.0153503417969, 372.4004821777344]"
477,"[239.9591827392578, 111.9122314453125]","[246.09681701660156, 96.27149963378906]","[224.55374145507812, 96.19700622558594]","[231.62632751464844, 96.23130798339844]","[184.6580352783203, 97.08281707763672]","[209.86163330078125, 158.02809143066406]","[174.09014892578125, 172.72525024414062]","[244.32257080078125, 258.3585205078125]","[226.02906799316406, 295.0406799316406]","[278.6239929199219, 193.77813720703125]","[292.7364807128906, 209.45944213867188]","[226.59686279296875, 328.65728759765625]","[202.08926391601562, 343.76953125]","[304.11273193359375, 283.10675048828125]","[304.6467590332031, 299.7212219238281]","[282.6711730957031, 349.805419921875]","[280.3276062011719, 371.03375244140625]"
478,"[239.96502685546875, 111.93704223632812]","[246.17630004882812, 96.32622528076172]","[224.58567810058594, 96.21842193603516]","[232.0015869140625, 96.3621597290039]","[184.76451110839844, 97.0935287475586]","[210.41697692871094, 158.2606658935547]","[173.8436279296875, 172.76605224609375]","[244.64480590820312, 258.8514404296875]","[225.71224975585938, 295.2688293457031]","[278.79156494140625, 193.8434600830078]","[292.7441101074219, 209.31253051757812]","[226.82789611816406, 328.353515625]","[201.8183135986328, 343.3783264160156]","[303.8646240234375, 282.5803527832031]","[303.99554443359375, 299.1262512207031]","[282.614501953125, 349.0685729980469]","[280.1637268066406, 370.1829528808594]"
479,"[239.88560485839844, 111.91818237304688]","[246.14739990234375, 96.25041961669922]","[224.46722412109375, 96.1953125]","[232.1454620361328, 96.23957824707031]","[184.70486450195312, 97.13336181640625]","[210.78616333007812, 158.2062530517578]","[173.8822021484375, 172.89434814453125]","[245.0767364501953, 259.13128662109375]","[225.79751586914062, 295.6999206542969]","[278.6063537597656, 194.2723388671875]","[292.16558837890625, 209.56906127929688]","[226.8292236328125, 328.17608642578125]","[201.62489318847656, 343.2298278808594]","[303.12744140625, 282.7552490234375]","[303.0833435058594, 299.33551025390625]","[282.3243713378906, 348.8733215332031]","[279.7522277832031, 370.0596618652344]"
480,"[239.888916015625, 111.94454956054688]","[246.111328125, 96.26090240478516]","[224.45164489746094, 96.23464965820312]","[231.92161560058594, 96.16490936279297]","[184.63206481933594, 97.21160888671875]","[210.62864685058594, 157.97525024414062]","[174.16329956054688, 172.9402313232422]","[245.7748260498047, 258.3919982910156]","[226.76568603515625, 295.257080078125]","[278.33673095703125, 194.1459197998047]","[291.8765869140625, 209.47299194335938]","[226.47802734375, 328.2126159667969]","[201.52560424804688, 343.3656921386719]","[303.04962158203125, 281.13153076171875]","[303.142333984375, 297.8149719238281]","[282.1439514160156, 347.021484375]","[279.45831298828125, 368.4161071777344]"
481,"[240.04298400878906, 111.62519073486328]","[246.2373504638672, 95.80421447753906]","[224.14805603027344, 95.97933959960938]","[233.0694122314453, 96.3183822631836]","[183.6287841796875, 97.78729248046875]","[212.64785766601562, 159.14309692382812]","[173.6234893798828, 174.4668426513672]","[248.04954528808594, 260.3216857910156]","[226.88595581054688, 297.6290588378906]","[278.1940612792969, 195.94735717773438]","[290.4971618652344, 210.87100219726562]","[228.63067626953125, 330.0936279296875]","[201.96592712402344, 345.321533203125]","[301.94195556640625, 289.861083984375]","[301.135498046875, 306.7645568847656]","[284.282958984375, 355.48822021484375]","[280.9844055175781, 377.3224182128906]"
482,"[240.02830505371094, 111.60360717773438]","[246.2325897216797, 95.77963256835938]","[224.1353759765625, 95.89325714111328]","[233.27935791015625, 96.38201141357422]","[183.5251007080078, 97.550537109375]","[212.47755432128906, 159.410400390625]","[173.0920867919922, 174.41131591796875]","[246.6368408203125, 261.1786193847656]","[225.03392028808594, 298.5135498046875]","[278.3264465332031, 195.88771057128906]","[290.79052734375, 211.34039306640625]","[229.69056701660156, 331.1540832519531]","[202.81832885742188, 346.3538818359375]","[302.4906311035156, 293.8247375488281]","[301.7671813964844, 310.7342834472656]","[285.01080322265625, 360.6096496582031]","[281.8669128417969, 382.32550048828125]"
483,"[240.12388610839844, 111.96382141113281]","[246.4404296875, 96.11512756347656]","[224.2666778564453, 96.18290710449219]","[233.05491638183594, 96.29983520507812]","[183.58840942382812, 97.48775482177734]","[211.82411193847656, 158.48533630371094]","[173.44793701171875, 173.56582641601562]","[246.32086181640625, 259.8779602050781]","[226.28773498535156, 296.97833251953125]","[278.5606689453125, 195.35545349121094]","[291.3869323730469, 210.42819213867188]","[228.4949493408203, 329.58740234375]","[202.23097229003906, 344.8062744140625]","[303.3503723144531, 288.15325927734375]","[302.7358703613281, 304.9619140625]","[285.03369140625, 355.7498474121094]","[281.7023620605469, 377.3541259765625]"
484,"[240.21441650390625, 111.94606018066406]","[246.4576873779297, 96.08924102783203]","[224.35427856445312, 96.23444366455078]","[232.8112030029297, 96.2014389038086]","[183.69488525390625, 97.63007354736328]","[211.73452758789062, 158.18572998046875]","[173.80577087402344, 173.53164672851562]","[246.6865692138672, 259.1168518066406]","[226.94720458984375, 296.3599548339844]","[278.4169921875, 195.48838806152344]","[291.12286376953125, 210.51539611816406]","[228.1619110107422, 328.850830078125]","[202.15782165527344, 344.1180725097656]","[302.807861328125, 288.2062683105469]","[302.1905822753906, 305.03839111328125]","[284.590576171875, 354.4673767089844]","[281.1539611816406, 376.177734375]"
485,"[240.22093200683594, 111.90316772460938]","[246.4185028076172, 96.02896118164062]","[224.39952087402344, 96.20528411865234]","[232.3489532470703, 96.10359191894531]","[183.8268585205078, 97.68913269042969]","[211.3442840576172, 158.16317749023438]","[174.1658935546875, 173.73312377929688]","[246.7547149658203, 259.1505432128906]","[227.5501251220703, 296.5085144042969]","[278.2375793457031, 195.4178924560547]","[290.9848327636719, 210.38265991210938]","[227.76385498046875, 329.15155029296875]","[202.27615356445312, 344.4938659667969]","[302.85125732421875, 288.0705871582031]","[302.607421875, 304.92681884765625]","[284.7358093261719, 354.2706604003906]","[281.515869140625, 376.0232849121094]"
486,"[240.5140380859375, 111.85440063476562]","[246.6971893310547, 95.9997329711914]","[224.66043090820312, 96.12220001220703]","[233.11587524414062, 96.32263946533203]","[183.93072509765625, 97.60810089111328]","[212.10781860351562, 158.80487060546875]","[173.61016845703125, 173.9495086669922]","[246.6251220703125, 260.4172668457031]","[226.03211975097656, 297.6039733886719]","[278.786865234375, 195.85195922851562]","[291.0946960449219, 210.94921875]","[228.90194702148438, 329.8366394042969]","[202.58633422851562, 345.06024169921875]","[302.9457092285156, 290.9385681152344]","[302.2401123046875, 307.7739562988281]","[285.2372131347656, 357.1295471191406]","[281.8992004394531, 378.8030090332031]"
487,"[240.5994110107422, 111.95805358886719]","[246.7716064453125, 96.14041900634766]","[224.70314025878906, 96.2662124633789]","[234.3012237548828, 96.67142486572266]","[183.9520263671875, 97.70100402832031]","[213.28871154785156, 159.26446533203125]","[172.61936950683594, 173.99771118164062]","[245.63323974609375, 261.35870361328125]","[222.7122039794922, 298.66705322265625]","[279.1476745605469, 196.6346435546875]","[290.81005859375, 212.29647827148438]","[230.73110961914062, 329.39129638671875]","[203.0620574951172, 344.5367431640625]","[302.99078369140625, 293.1181640625]","[301.5078430175781, 310.0347595214844]","[284.7539978027344, 359.36077880859375]","[281.5338439941406, 381.0474548339844]"
488,"[240.40708923339844, 111.91841125488281]","[246.61729431152344, 96.11849212646484]","[224.5362091064453, 96.2531967163086]","[234.08335876464844, 96.59575653076172]","[183.92735290527344, 97.69745635986328]","[213.13101196289062, 159.03990173339844]","[172.7576904296875, 173.8267059326172]","[245.7410888671875, 260.93902587890625]","[223.29306030273438, 298.113525390625]","[278.8470153808594, 196.47509765625]","[290.7962646484375, 211.95054626464844]","[230.0847625732422, 328.965576171875]","[202.57028198242188, 344.0884094238281]","[302.72705078125, 292.5075988769531]","[301.2266540527344, 309.37054443359375]","[284.4910583496094, 358.7084045410156]","[281.14080810546875, 380.3394470214844]"
489,"[240.4528350830078, 111.93328857421875]","[246.70455932617188, 96.13517761230469]","[224.55885314941406, 96.22856140136719]","[234.29763793945312, 96.67975616455078]","[183.90354919433594, 97.62415313720703]","[213.18948364257812, 159.21665954589844]","[172.683349609375, 173.72781372070312]","[245.2803192138672, 261.33343505859375]","[222.8492431640625, 298.1938781738281]","[278.82470703125, 196.3475341796875]","[291.0189514160156, 211.9313201904297]","[230.34494018554688, 329.0553894042969]","[202.74249267578125, 344.06689453125]","[302.9533996582031, 293.7552185058594]","[301.45709228515625, 310.49664306640625]","[284.8217468261719, 359.80242919921875]","[281.5229187011719, 381.2212829589844]"
490,"[240.39111328125, 112.01133728027344]","[246.71827697753906, 96.10198974609375]","[224.47462463378906, 96.25113677978516]","[233.9293212890625, 96.4200210571289]","[183.8985595703125, 97.61846923828125]","[212.90672302246094, 159.00210571289062]","[173.15647888183594, 173.85105895996094]","[245.468994140625, 261.5029296875]","[223.86817932128906, 298.4685974121094]","[278.87445068359375, 196.29232788085938]","[291.0193176269531, 211.58628845214844]","[230.1013641357422, 329.2822265625]","[203.0402069091797, 344.3927307128906]","[302.78607177734375, 294.0542297363281]","[301.7588195800781, 310.787841796875]","[284.9779357910156, 359.45013427734375]","[281.9226989746094, 380.8503112792969]"
491,"[240.40806579589844, 112.16374969482422]","[246.81259155273438, 96.12312316894531]","[224.46583557128906, 96.28282928466797]","[233.52357482910156, 96.10317993164062]","[183.81858825683594, 97.44479370117188]","[212.34677124023438, 158.63909912109375]","[173.5485076904297, 173.7633819580078]","[245.55140686035156, 261.5669250488281]","[224.98147583007812, 298.6829528808594]","[278.7084655761719, 195.95159912109375]","[290.96685791015625, 211.11676025390625]","[229.5439453125, 330.089111328125]","[203.11180114746094, 345.2958068847656]","[302.674560546875, 295.0088195800781]","[302.2044372558594, 311.7485656738281]","[285.4486389160156, 360.35418701171875]","[282.434326171875, 381.75799560546875]"
492,"[240.47183227539062, 112.13081359863281]","[246.79632568359375, 96.07240295410156]","[224.58380126953125, 96.23792266845703]","[233.0777587890625, 95.99954223632812]","[183.9099884033203, 97.40719604492188]","[211.94046020507812, 158.54910278320312]","[173.65875244140625, 173.87535095214844]","[245.70533752441406, 261.6338195800781]","[225.4206085205078, 299.02093505859375]","[278.6580505371094, 195.83010864257812]","[290.8344421386719, 211.0260772705078]","[229.31063842773438, 330.32171630859375]","[203.2328338623047, 345.6282653808594]","[302.5411376953125, 295.4439697265625]","[302.4216003417969, 312.2742004394531]","[285.7073669433594, 360.9100341796875]","[282.80157470703125, 382.4685363769531]"
