Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
391,"[402.8429260253906, 129.96372985839844]","[402.4041442871094, 117.27767944335938]","[386.5419006347656, 120.624755859375]","[390.1596984863281, 128.41062927246094]","[349.654052734375, 137.4042205810547]","[390.019775390625, 200.02203369140625]","[349.7607421875, 222.31271362304688]","[448.7350158691406, 286.0400390625]","[411.6070861816406, 331.06689453125]","[485.09429931640625, 320.7484130859375]","[489.6414489746094, 333.9696350097656]","[433.0538635253906, 366.68206787109375]","[404.001708984375, 384.5892333984375]","[491.5554504394531, 351.7350769042969]","[479.4890441894531, 370.8052673339844]","[478.4823303222656, 435.0648193359375]","[467.4818115234375, 460.92291259765625]"
392,"[402.3253173828125, 130.08847045898438]","[402.27777099609375, 117.30509948730469]","[385.8336486816406, 120.60137176513672]","[391.0892333984375, 128.356201171875]","[348.8206787109375, 137.17855834960938]","[391.20538330078125, 200.3038787841797]","[348.452392578125, 222.08999633789062]","[448.37451171875, 286.9227294921875]","[409.5498962402344, 331.1758117675781]","[484.33282470703125, 320.0398864746094]","[488.1983642578125, 332.75958251953125]","[432.12396240234375, 369.3368225097656]","[401.31463623046875, 386.81427001953125]","[490.22528076171875, 362.34814453125]","[475.5247497558594, 380.95184326171875]","[477.1278076171875, 445.0779724121094]","[462.5431823730469, 470.2996520996094]"
393,"[402.4032897949219, 130.05026245117188]","[402.3446960449219, 117.30919647216797]","[385.9710693359375, 120.54840087890625]","[391.07440185546875, 128.40057373046875]","[348.8329162597656, 137.1385040283203]","[391.0767822265625, 200.200439453125]","[348.3827819824219, 221.9567413330078]","[448.5133972167969, 286.69110107421875]","[409.76568603515625, 330.9862060546875]","[484.1346130371094, 321.228271484375]","[487.67303466796875, 333.9721984863281]","[431.1708984375, 368.315673828125]","[400.4147033691406, 385.757568359375]","[490.0439147949219, 358.6243591308594]","[475.1650390625, 377.2104797363281]","[476.8610534667969, 441.0060729980469]","[462.1274719238281, 466.26959228515625]"
394,"[402.56524658203125, 130.10284423828125]","[402.4988708496094, 117.34304809570312]","[386.1138610839844, 120.59262084960938]","[391.133056640625, 128.47286987304688]","[348.8998718261719, 137.24168395996094]","[390.82525634765625, 200.32211303710938]","[348.4678955078125, 222.10873413085938]","[447.9750671386719, 286.8280334472656]","[409.5222473144531, 331.1786804199219]","[483.8609924316406, 321.16717529296875]","[487.5335998535156, 334.00384521484375]","[430.77825927734375, 368.5478210449219]","[400.27532958984375, 386.00921630859375]","[489.86260986328125, 359.2982482910156]","[475.50750732421875, 377.91485595703125]","[476.4584045410156, 441.81805419921875]","[462.4002685546875, 467.13519287109375]"
395,"[402.2882385253906, 130.11997985839844]","[402.246826171875, 117.39569091796875]","[385.8717041015625, 120.61019897460938]","[390.9595642089844, 128.49099731445312]","[348.72235107421875, 137.2004852294922]","[390.5664367675781, 200.09202575683594]","[348.5887451171875, 221.7969512939453]","[447.7005615234375, 286.3383483886719]","[409.91619873046875, 330.56683349609375]","[483.8272705078125, 321.47454833984375]","[487.3942565917969, 334.25201416015625]","[430.4852600097656, 367.4433288574219]","[400.2239685058594, 384.85748291015625]","[490.1050720214844, 356.2698669433594]","[475.64849853515625, 374.8114929199219]","[477.1209411621094, 438.5860595703125]","[462.6506652832031, 463.78070068359375]"
396,"[402.2162780761719, 130.22488403320312]","[402.1174621582031, 117.46959686279297]","[385.8393859863281, 120.7038803100586]","[390.6634216308594, 128.44412231445312]","[348.7559509277344, 137.2022705078125]","[390.03057861328125, 199.87559509277344]","[348.8262023925781, 221.66786193847656]","[446.9129638671875, 286.3042297363281]","[409.7809753417969, 330.74615478515625]","[483.6820068359375, 321.70782470703125]","[487.3938293457031, 334.7278137207031]","[430.4932556152344, 366.2353820800781]","[400.84716796875, 383.7300109863281]","[489.94622802734375, 353.0868225097656]","[476.6291198730469, 371.7035827636719]","[476.8546447753906, 434.8583679199219]","[463.9739990234375, 460.1203308105469]"
397,"[402.22589111328125, 130.20730590820312]","[402.1344909667969, 117.46881866455078]","[385.8662109375, 120.68248748779297]","[390.7271423339844, 128.42710876464844]","[348.7587585449219, 137.13742065429688]","[390.3017883300781, 199.81605529785156]","[348.7655334472656, 221.56283569335938]","[447.4399108886719, 286.19671630859375]","[410.0497741699219, 330.5804748535156]","[484.0179748535156, 321.728759765625]","[487.6717529296875, 334.6959228515625]","[430.7254943847656, 365.994873046875]","[400.8287658691406, 383.4602966308594]","[490.06512451171875, 352.0350341796875]","[476.2236328125, 370.6141662597656]","[477.15228271484375, 433.54632568359375]","[463.6212158203125, 458.75482177734375]"
398,"[402.2000732421875, 130.20091247558594]","[402.01531982421875, 117.40699768066406]","[385.8406677246094, 120.66472625732422]","[390.2351989746094, 128.20797729492188]","[348.775146484375, 137.04605102539062]","[389.58782958984375, 199.5054168701172]","[349.1561279296875, 221.4466094970703]","[446.7149353027344, 286.08642578125]","[410.54071044921875, 330.7002868652344]","[484.100830078125, 322.01007080078125]","[487.7106018066406, 334.9674072265625]","[430.6639099121094, 365.8086242675781]","[401.51947021484375, 383.3885498046875]","[490.06695556640625, 351.6816711425781]","[476.969970703125, 370.3572082519531]","[477.22845458984375, 432.9234924316406]","[464.13153076171875, 458.24810791015625]"
399,"[402.3088073730469, 130.2687530517578]","[402.22943115234375, 117.48046875]","[385.9454040527344, 120.70525360107422]","[390.66851806640625, 128.30026245117188]","[348.89935302734375, 137.0426483154297]","[390.0986328125, 199.7313995361328]","[348.9118957519531, 221.4987030029297]","[446.9802551269531, 286.5461730957031]","[409.8756408691406, 330.9004211425781]","[483.9344177246094, 321.9148864746094]","[487.4334716796875, 334.8746643066406]","[430.6566467285156, 366.5040283203125]","[401.0185546875, 383.9891052246094]","[490.3191833496094, 353.26220703125]","[476.7154541015625, 371.8332824707031]","[477.2915344238281, 434.8469543457031]","[463.8905029296875, 460.0224609375]"
400,"[402.32806396484375, 130.253173828125]","[402.228515625, 117.4540786743164]","[385.92535400390625, 120.66682434082031]","[390.5182800292969, 128.3812255859375]","[348.8896179199219, 137.1061553955078]","[389.9261169433594, 200.17501831054688]","[349.1531677246094, 221.8246307373047]","[446.8005065917969, 287.4117431640625]","[410.12310791015625, 331.5383605957031]","[484.0478515625, 322.11688232421875]","[487.6212463378906, 335.04888916015625]","[430.44573974609375, 367.7580261230469]","[401.10479736328125, 385.15478515625]","[490.2395324707031, 355.21087646484375]","[476.95654296875, 373.6663818359375]","[476.958251953125, 437.3521728515625]","[463.6637268066406, 462.3631896972656]"
401,"[402.28546142578125, 130.21185302734375]","[402.27239990234375, 117.44853973388672]","[385.8896789550781, 120.61418151855469]","[390.9057312011719, 128.4030303955078]","[348.8572082519531, 136.98912048339844]","[390.44073486328125, 200.25558471679688]","[348.79290771484375, 221.6682586669922]","[447.0929260253906, 287.4642639160156]","[409.55029296875, 331.2991638183594]","[484.0539855957031, 321.8663635253906]","[487.40277099609375, 334.7003173828125]","[430.24322509765625, 368.24481201171875]","[400.3312072753906, 385.499267578125]","[490.089111328125, 357.2648620605469]","[476.24700927734375, 375.5898132324219]","[476.7699279785156, 439.5743408203125]","[462.9844665527344, 464.41058349609375]"
402,"[402.2611083984375, 130.23391723632812]","[402.27008056640625, 117.45635223388672]","[385.8552551269531, 120.63512420654297]","[390.89849853515625, 128.3924560546875]","[348.8110656738281, 137.00985717773438]","[390.36419677734375, 200.1718292236328]","[348.7087707519531, 221.671875]","[447.07415771484375, 287.2887268066406]","[409.4705505371094, 331.24896240234375]","[484.01708984375, 321.7116394042969]","[487.3312683105469, 334.55413818359375]","[430.25994873046875, 368.0943908691406]","[400.320556640625, 385.4022521972656]","[490.0600891113281, 357.8278503417969]","[476.21038818359375, 376.2136535644531]","[476.8485107421875, 440.1094055175781]","[463.03656005859375, 465.0367126464844]"
403,"[402.1416320800781, 130.17184448242188]","[402.1424560546875, 117.39049530029297]","[385.7492370605469, 120.56867980957031]","[390.67724609375, 128.3473663330078]","[348.7691650390625, 136.98251342773438]","[390.1387023925781, 200.18235778808594]","[348.85107421875, 221.68173217773438]","[446.8109436035156, 287.385498046875]","[409.6842956542969, 331.2745056152344]","[483.86627197265625, 321.7888488769531]","[487.2799072265625, 334.59686279296875]","[430.200927734375, 367.89935302734375]","[400.5161437988281, 385.20257568359375]","[490.1366271972656, 356.8781433105469]","[476.4198303222656, 375.2309875488281]","[477.10888671875, 438.9928894042969]","[463.3009948730469, 463.8538513183594]"
404,"[402.33489990234375, 130.29452514648438]","[402.1941833496094, 117.50923919677734]","[385.9696044921875, 120.69989776611328]","[390.6368713378906, 128.3726348876953]","[348.84552001953125, 136.974609375]","[390.54217529296875, 200.3919677734375]","[348.8186950683594, 221.86578369140625]","[447.992431640625, 288.0539245605469]","[410.29022216796875, 332.11285400390625]","[484.80157470703125, 323.50445556640625]","[488.68011474609375, 336.47076416015625]","[430.8092041015625, 368.8074951171875]","[400.87188720703125, 386.07586669921875]","[488.041015625, 357.66265869140625]","[474.867919921875, 376.0351257324219]","[475.1882629394531, 439.63714599609375]","[462.5791931152344, 464.56915283203125]"
405,"[402.39031982421875, 130.55918884277344]","[402.1751403808594, 117.79032897949219]","[386.01580810546875, 120.9737777709961]","[390.41705322265625, 128.67068481445312]","[348.6056213378906, 137.2786865234375]","[389.8388671875, 200.2861328125]","[348.71356201171875, 221.85133361816406]","[447.1003723144531, 287.33111572265625]","[409.9988708496094, 331.6416931152344]","[484.1708984375, 324.1308898925781]","[487.6791687011719, 337.2326965332031]","[430.1064147949219, 367.65985107421875]","[400.550537109375, 384.9854736328125]","[488.158203125, 355.039306640625]","[475.0945129394531, 373.48297119140625]","[475.53662109375, 436.4843444824219]","[462.8121643066406, 461.58489990234375]"
406,"[402.2823486328125, 130.48724365234375]","[402.095703125, 117.68595886230469]","[385.8500061035156, 120.86409759521484]","[390.3980712890625, 128.5470428466797]","[348.3422546386719, 137.15235900878906]","[389.72003173828125, 200.23260498046875]","[348.5616455078125, 221.77926635742188]","[446.96795654296875, 287.4602966308594]","[409.9962158203125, 331.7843933105469]","[484.22784423828125, 324.2120666503906]","[487.7478332519531, 337.3200988769531]","[429.7235412597656, 368.17413330078125]","[400.1151123046875, 385.4788513183594]","[488.1622009277344, 355.94073486328125]","[474.93231201171875, 374.36785888671875]","[475.4329833984375, 437.6624450683594]","[462.2750549316406, 462.74542236328125]"
407,"[402.45281982421875, 130.60775756835938]","[402.2212829589844, 117.78620910644531]","[386.013427734375, 120.99636840820312]","[390.2808837890625, 128.61993408203125]","[348.4302062988281, 137.32919311523438]","[389.3035888671875, 200.18792724609375]","[348.70538330078125, 221.95834350585938]","[446.5945129394531, 287.0803527832031]","[410.154052734375, 331.7146301269531]","[484.043701171875, 323.5612487792969]","[487.5760192871094, 336.7310485839844]","[429.50189208984375, 368.0435485839844]","[400.25701904296875, 385.49322509765625]","[488.5036315917969, 355.9217529296875]","[475.6965637207031, 374.509765625]","[475.7839050292969, 437.3368225097656]","[462.87762451171875, 462.6528625488281]"
408,"[402.0740661621094, 129.90675354003906]","[401.95361328125, 117.15644836425781]","[385.64935302734375, 120.36834716796875]","[390.456787109375, 128.3599090576172]","[348.5609436035156, 137.03329467773438]","[390.2324523925781, 200.58143615722656]","[348.4512939453125, 222.16836547851562]","[447.3475646972656, 287.8158264160156]","[409.5672302246094, 331.9801025390625]","[483.87115478515625, 323.2141418457031]","[487.3688049316406, 336.0857849121094]","[430.4505615234375, 368.92913818359375]","[400.3537292480469, 386.27728271484375]","[489.49090576171875, 359.5452880859375]","[475.3136901855469, 378.0136413574219]","[476.64752197265625, 441.2503356933594]","[462.2475891113281, 466.3292541503906]"
409,"[402.0367126464844, 129.93426513671875]","[401.87835693359375, 117.228515625]","[385.6462097167969, 120.41368103027344]","[390.5041198730469, 128.4547119140625]","[348.5911560058594, 137.03599548339844]","[390.6530456542969, 200.64761352539062]","[348.45648193359375, 222.13455200195312]","[448.0330810546875, 287.8135986328125]","[409.7938232421875, 331.93505859375]","[484.17205810546875, 323.44305419921875]","[487.77392578125, 336.408935546875]","[431.37005615234375, 368.3592224121094]","[400.9999084472656, 385.6864013671875]","[490.06805419921875, 358.0877685546875]","[475.67242431640625, 376.5322265625]","[477.5699462890625, 439.4145812988281]","[463.0819091796875, 464.42431640625]"
410,"[401.9103698730469, 129.96778869628906]","[401.77166748046875, 117.26856994628906]","[385.5323181152344, 120.4435806274414]","[390.4535827636719, 128.47000122070312]","[348.5401916503906, 137.02391052246094]","[390.6617736816406, 200.68374633789062]","[348.34283447265625, 222.09828186035156]","[447.9727478027344, 287.88922119140625]","[409.6139831542969, 331.888671875]","[484.1950378417969, 323.35888671875]","[487.7025146484375, 336.25592041015625]","[431.1524963378906, 368.69049072265625]","[400.71624755859375, 385.9660949707031]","[489.925048828125, 359.03399658203125]","[475.4312438964844, 377.41802978515625]","[477.3350830078125, 440.4205627441406]","[462.7493591308594, 465.340576171875]"
411,"[401.93896484375, 130.01495361328125]","[401.808837890625, 117.28227996826172]","[385.5464172363281, 120.46785736083984]","[390.3510437011719, 128.43035888671875]","[348.51483154296875, 137.01150512695312]","[390.4168701171875, 200.67526245117188]","[348.3316345214844, 222.17501831054688]","[447.9737854003906, 287.974365234375]","[409.810302734375, 332.0898132324219]","[484.452392578125, 323.0870666503906]","[488.0935363769531, 336.0058898925781]","[431.0054016113281, 369.3981018066406]","[400.7138671875, 386.7249755859375]","[489.45330810546875, 360.309814453125]","[475.2994079589844, 378.7508239746094]","[476.7510681152344, 442.0888671875]","[462.4721374511719, 467.0980224609375]"
412,"[403.83782958984375, 129.453369140625]","[404.12969970703125, 115.9337387084961]","[385.7752990722656, 119.2687759399414]","[395.1412353515625, 128.63526916503906]","[346.22747802734375, 137.25270080566406]","[391.4744567871094, 200.59332275390625]","[343.7435302734375, 224.10531616210938]","[439.65472412109375, 285.468017578125]","[403.1407470703125, 334.7586364746094]","[487.90130615234375, 308.9513244628906]","[487.00579833984375, 320.7103576660156]","[443.3128967285156, 366.0311584472656]","[410.35614013671875, 386.7371520996094]","[538.8880004882812, 346.4312438964844]","[527.73486328125, 368.5361328125]","[515.7955932617188, 426.12158203125]","[509.9462585449219, 455.2991638183594]"
413,"[404.17437744140625, 129.52944946289062]","[404.474609375, 116.07389831542969]","[386.0994873046875, 119.31616973876953]","[395.7103271484375, 128.80567932128906]","[346.328369140625, 137.1187744140625]","[391.91363525390625, 200.76315307617188]","[343.6625671386719, 223.70993041992188]","[439.6524353027344, 285.5525207519531]","[403.0128479003906, 334.1212463378906]","[487.7305603027344, 309.88641357421875]","[487.2695617675781, 321.7246398925781]","[443.0189208984375, 366.7474365234375]","[409.65264892578125, 387.1490478515625]","[538.6213989257812, 347.0563659667969]","[526.8358154296875, 368.87786865234375]","[515.33203125, 426.9192810058594]","[508.9521789550781, 455.72784423828125]"
414,"[405.9911804199219, 131.2306365966797]","[405.9815368652344, 115.64112854003906]","[386.2510070800781, 119.67638397216797]","[395.1976623535156, 123.41883087158203]","[343.2292175292969, 134.0579376220703]","[391.8454284667969, 196.96133422851562]","[344.1299743652344, 221.76063537597656]","[440.67425537109375, 293.71923828125]","[404.4787292480469, 343.84600830078125]","[490.2025451660156, 312.2673034667969]","[488.59515380859375, 324.74468994140625]","[439.573974609375, 374.9371337890625]","[406.77386474609375, 395.6505432128906]","[540.8234252929688, 352.31280517578125]","[526.2133178710938, 374.1015319824219]","[518.362060546875, 440.6778259277344]","[506.4451904296875, 469.5068054199219]"
415,"[406.2058410644531, 131.37258911132812]","[405.9875793457031, 115.73391723632812]","[386.4218444824219, 119.83204650878906]","[394.704833984375, 123.3731918334961]","[343.09405517578125, 134.1976776123047]","[391.4600830078125, 196.90072631835938]","[344.07403564453125, 221.9607696533203]","[440.3949279785156, 293.8172912597656]","[404.6772766113281, 344.1799011230469]","[488.81671142578125, 312.6571044921875]","[487.9478759765625, 325.11138916015625]","[439.3462219238281, 376.08306884765625]","[406.71307373046875, 396.88458251953125]","[540.2329711914062, 354.4482116699219]","[525.5264282226562, 376.3473205566406]","[517.6506958007812, 443.5001525878906]","[505.409912109375, 472.584716796875]"
416,"[402.8226318359375, 130.71267700195312]","[402.4669189453125, 117.90554809570312]","[386.6466064453125, 121.00360107421875]","[388.1829528808594, 128.47828674316406]","[349.4588623046875, 137.11839294433594]","[387.056396484375, 200.37745666503906]","[349.7806396484375, 221.9502410888672]","[446.1365966796875, 287.78961181640625]","[412.0699157714844, 331.3358459472656]","[485.56658935546875, 313.7663269042969]","[489.6006774902344, 326.6171569824219]","[426.0623474121094, 371.5690612792969]","[399.2970275878906, 388.7474670410156]","[486.28656005859375, 366.7287902832031]","[476.81121826171875, 384.7848815917969]","[472.50750732421875, 451.5636291503906]","[462.3511047363281, 476.1372985839844]"
417,"[402.88690185546875, 130.755859375]","[402.4820556640625, 117.97602081298828]","[386.6826171875, 121.07144165039062]","[388.2413024902344, 128.63626098632812]","[349.4679870605469, 137.24021911621094]","[387.2130432128906, 200.6900177001953]","[349.4782409667969, 222.28199768066406]","[446.3785400390625, 288.0075988769531]","[411.5413513183594, 331.6841125488281]","[485.1968078613281, 313.51690673828125]","[488.8774108886719, 326.3959045410156]","[426.4791259765625, 372.9884948730469]","[399.3124694824219, 390.2377624511719]","[487.9530029296875, 370.1476135253906]","[477.4924621582031, 388.3217468261719]","[474.3735656738281, 455.80169677734375]","[462.62091064453125, 480.5438232421875]"
418,"[402.96270751953125, 130.73341369628906]","[402.4527282714844, 117.9911117553711]","[386.8339538574219, 121.0718994140625]","[388.05889892578125, 128.6742706298828]","[349.5676574707031, 137.23516845703125]","[386.87127685546875, 200.7304229736328]","[349.4621276855469, 222.342041015625]","[446.2815246582031, 287.96875]","[411.6346435546875, 331.85699462890625]","[485.2970886230469, 314.6589660644531]","[489.0982360839844, 327.6887512207031]","[425.9015808105469, 372.795166015625]","[398.99993896484375, 390.0808410644531]","[487.2325744628906, 369.1951904296875]","[477.507568359375, 387.46746826171875]","[473.44537353515625, 454.6878967285156]","[462.7658386230469, 479.5962829589844]"
419,"[402.9723815917969, 130.7025604248047]","[402.4664001464844, 117.8887710571289]","[386.794921875, 121.01090240478516]","[387.8385314941406, 128.4977569580078]","[349.4852600097656, 137.17897033691406]","[386.72308349609375, 200.61778259277344]","[349.537353515625, 222.40191650390625]","[446.3056640625, 288.1213684082031]","[411.88714599609375, 332.1363220214844]","[485.604248046875, 314.33331298828125]","[489.2677917480469, 327.2441711425781]","[426.1890563964844, 373.3041687011719]","[399.404296875, 390.6526794433594]","[487.1012878417969, 370.1847839355469]","[477.2427062988281, 388.4747314453125]","[473.49884033203125, 455.86248779296875]","[462.4276428222656, 480.7928466796875]"
420,"[402.9324035644531, 130.6751708984375]","[402.388916015625, 117.85963439941406]","[386.7662658691406, 121.00643920898438]","[387.7048645019531, 128.490478515625]","[349.5037841796875, 137.22705078125]","[386.5543212890625, 200.58975219726562]","[349.584228515625, 222.4680633544922]","[446.0303039550781, 288.0489501953125]","[411.7539367675781, 332.1925354003906]","[485.2495422363281, 314.5761413574219]","[489.00274658203125, 327.5284729003906]","[426.3743591308594, 373.0372314453125]","[399.7381286621094, 390.4512634277344]","[487.1227111816406, 369.89532470703125]","[477.4852294921875, 388.2594909667969]","[473.616943359375, 455.43414306640625]","[462.846435546875, 480.4644470214844]"
421,"[402.5746765136719, 130.9805145263672]","[402.26416015625, 118.3392562866211]","[386.4715881347656, 121.28254699707031]","[389.12432861328125, 128.92501831054688]","[349.196533203125, 137.14947509765625]","[388.49176025390625, 200.5993194580078]","[349.85040283203125, 221.72268676757812]","[447.99053955078125, 287.39208984375]","[413.1427001953125, 330.9516906738281]","[486.8023986816406, 319.39306640625]","[490.1778259277344, 332.328369140625]","[427.2655334472656, 369.167724609375]","[399.6767578125, 386.1861877441406]","[487.4179992675781, 357.25738525390625]","[477.56829833984375, 375.2285461425781]","[474.730712890625, 441.03607177734375]","[464.8111267089844, 465.4132995605469]"
422,"[402.6775207519531, 130.94845581054688]","[402.32275390625, 118.23090362548828]","[386.5244140625, 121.27906036376953]","[388.8406677246094, 128.79624938964844]","[349.2982177734375, 137.2987060546875]","[388.0807800292969, 200.5231475830078]","[350.19830322265625, 222.01214599609375]","[447.6456604003906, 287.2788391113281]","[413.5091247558594, 331.15020751953125]","[487.02587890625, 317.791748046875]","[490.7308044433594, 330.708984375]","[427.4999084472656, 369.5101318359375]","[400.4041442871094, 386.7052001953125]","[487.0423583984375, 359.0697326660156]","[477.94439697265625, 377.2012023925781]","[473.9972839355469, 442.891845703125]","[464.7686767578125, 467.4820861816406]"
423,"[402.6427001953125, 130.92605590820312]","[402.2664489746094, 118.20832061767578]","[386.4932556152344, 121.26754760742188]","[388.7364196777344, 128.79588317871094]","[349.326171875, 137.3228302001953]","[387.9899597167969, 200.6016082763672]","[350.243408203125, 222.1016387939453]","[447.4409484863281, 287.4557189941406]","[413.36004638671875, 331.3209533691406]","[486.7835998535156, 317.857177734375]","[490.59320068359375, 330.8052062988281]","[427.53314208984375, 369.8192443847656]","[400.54010009765625, 387.01806640625]","[487.0183410644531, 360.0834655761719]","[478.1036071777344, 378.2142639160156]","[473.9125671386719, 444.09429931640625]","[464.8992004394531, 468.678955078125]"
424,"[402.7189025878906, 130.97300720214844]","[402.3342590332031, 118.2037582397461]","[386.5282287597656, 121.29307556152344]","[388.6116027832031, 128.7576141357422]","[349.23321533203125, 137.3675079345703]","[387.6177978515625, 200.54489135742188]","[350.3725891113281, 222.20193481445312]","[447.0824279785156, 287.39666748046875]","[413.61163330078125, 331.478759765625]","[486.8932189941406, 318.07305908203125]","[490.84197998046875, 331.0758056640625]","[427.636962890625, 369.5445556640625]","[400.9629211425781, 386.83880615234375]","[486.8385314941406, 358.8906555175781]","[478.3020935058594, 377.1038818359375]","[473.8183898925781, 442.6247863769531]","[465.139892578125, 467.3216857910156]"
425,"[402.6991271972656, 130.99012756347656]","[402.3269348144531, 118.18743896484375]","[386.46185302734375, 121.2913818359375]","[388.57647705078125, 128.72666931152344]","[349.1140441894531, 137.3855438232422]","[387.5367126464844, 200.5432891845703]","[350.3692321777344, 222.24783325195312]","[447.1890563964844, 287.4635009765625]","[413.7785339355469, 331.57232666015625]","[486.9459228515625, 318.2613830566406]","[490.8799743652344, 331.2379455566406]","[427.29925537109375, 369.8360595703125]","[400.6549072265625, 387.12286376953125]","[486.3567810058594, 359.4072265625]","[477.8135681152344, 377.6223449707031]","[473.0185546875, 443.0203857421875]","[464.2782897949219, 467.7543029785156]"
426,"[402.5749816894531, 130.94619750976562]","[402.3194274902344, 118.1595687866211]","[386.3382873535156, 121.22262573242188]","[388.9469909667969, 128.64776611328125]","[349.0240173339844, 137.17617797851562]","[388.0058898925781, 200.471923828125]","[349.89678955078125, 221.967041015625]","[447.5268859863281, 287.3674621582031]","[413.16925048828125, 331.2083435058594]","[487.0169677734375, 317.73480224609375]","[490.6531677246094, 330.578369140625]","[427.02899169921875, 370.5315856933594]","[399.7586975097656, 387.6999206542969]","[486.1407165527344, 361.63507080078125]","[476.9222106933594, 379.7491455078125]","[472.7591857910156, 445.4616394042969]","[463.38922119140625, 470.05645751953125]"
427,"[402.60198974609375, 130.93502807617188]","[402.3487243652344, 118.13335418701172]","[386.3447570800781, 121.21112823486328]","[388.9589538574219, 128.63653564453125]","[349.020263671875, 137.20523071289062]","[387.9881286621094, 200.50076293945312]","[349.83343505859375, 222.0893096923828]","[447.6213684082031, 287.4828186035156]","[413.1746826171875, 331.4671936035156]","[487.1119384765625, 317.66485595703125]","[490.75262451171875, 330.5362243652344]","[427.0963439941406, 370.6304016113281]","[399.7577209472656, 387.8734436035156]","[486.7043151855469, 361.5753479003906]","[477.2476501464844, 379.7794494628906]","[473.2431640625, 445.5423889160156]","[463.5101013183594, 470.2563171386719]"
428,"[402.5862121582031, 130.7503204345703]","[402.59326171875, 117.9363784790039]","[386.239013671875, 120.88634490966797]","[389.4507141113281, 128.5627899169922]","[348.89447021484375, 136.75543212890625]","[388.3426513671875, 201.0304412841797]","[349.59466552734375, 221.84774780273438]","[447.5567626953125, 288.7182312011719]","[413.17816162109375, 331.3892517089844]","[487.98760986328125, 316.28216552734375]","[491.6261291503906, 328.6979675292969]","[426.48394775390625, 373.86383056640625]","[398.652099609375, 390.6396789550781]","[485.8004150390625, 371.04510498046875]","[475.3795471191406, 388.70281982421875]","[472.3911437988281, 455.958740234375]","[460.688232421875, 479.8990173339844]"
429,"[402.3953552246094, 130.7670135498047]","[402.6028137207031, 118.00222778320312]","[386.0094299316406, 120.87203979492188]","[390.21624755859375, 128.6918487548828]","[348.7037048339844, 136.63308715820312]","[389.3675537109375, 201.1878204345703]","[348.9613037109375, 221.57955932617188]","[448.25262451171875, 288.7835998535156]","[412.39630126953125, 330.8599548339844]","[487.67388916015625, 315.843017578125]","[490.9627990722656, 328.0449523925781]","[426.6070251464844, 374.0964660644531]","[397.5872497558594, 390.65606689453125]","[486.66314697265625, 372.07611083984375]","[474.4349060058594, 389.54583740234375]","[473.2026062011719, 456.8222351074219]","[459.4669494628906, 480.485595703125]"
430,"[402.4735107421875, 130.9248809814453]","[402.6753234863281, 118.12996673583984]","[386.0743103027344, 121.01232147216797]","[390.2754821777344, 128.71957397460938]","[348.7323303222656, 136.6907501220703]","[389.20068359375, 201.10772705078125]","[349.1010437011719, 221.5454864501953]","[447.6341247558594, 288.7729797363281]","[412.36077880859375, 330.9521789550781]","[487.5930480957031, 316.7720947265625]","[490.88336181640625, 328.9744567871094]","[426.61004638671875, 374.1132507324219]","[397.7655334472656, 390.7059631347656]","[487.0068054199219, 373.3987731933594]","[474.755615234375, 390.88934326171875]","[473.7418518066406, 458.0617980957031]","[459.6340026855469, 481.74188232421875]"
431,"[402.56610107421875, 130.9530487060547]","[402.8014831542969, 118.12728881835938]","[386.1549072265625, 121.00408172607422]","[390.37109375, 128.6256103515625]","[348.80914306640625, 136.56549072265625]","[389.3326110839844, 201.12689208984375]","[349.0107421875, 221.4569549560547]","[447.5067443847656, 289.10101318359375]","[411.941162109375, 330.97894287109375]","[486.5091552734375, 316.5123291015625]","[489.96551513671875, 328.6424560546875]","[426.4530029296875, 375.3503112792969]","[397.4693298339844, 391.84149169921875]","[486.0805969238281, 376.84918212890625]","[473.6982421875, 394.2338562011719]","[472.8216247558594, 461.8179931640625]","[458.63702392578125, 485.3963317871094]"
432,"[402.5166320800781, 130.99237060546875]","[402.8139343261719, 118.17011260986328]","[386.0898132324219, 121.01509857177734]","[390.5545654296875, 128.63096618652344]","[348.7493591308594, 136.4878692626953]","[389.4690856933594, 201.10414123535156]","[349.0318908691406, 221.26181030273438]","[447.5572814941406, 289.0703125]","[411.9803466796875, 330.70159912109375]","[486.5126037597656, 316.2940979003906]","[490.0072021484375, 328.43206787109375]","[426.22918701171875, 375.42626953125]","[397.2132873535156, 391.8097229003906]","[485.6770935058594, 376.4295349121094]","[473.55377197265625, 393.7015686035156]","[472.15740966796875, 461.340087890625]","[458.4646301269531, 484.75982666015625]"
433,"[402.5130615234375, 131.0176544189453]","[402.7864685058594, 118.20513153076172]","[386.1041564941406, 121.06375122070312]","[390.5043029785156, 128.66915893554688]","[348.7894592285156, 136.5453643798828]","[389.50408935546875, 201.10227966308594]","[348.9461975097656, 221.3275604248047]","[447.5804748535156, 288.9608459472656]","[411.8243408203125, 330.69354248046875]","[486.43115234375, 316.279052734375]","[489.9231262207031, 328.39471435546875]","[426.57861328125, 375.46136474609375]","[397.4674377441406, 391.8985290527344]","[485.85992431640625, 377.26318359375]","[473.6146545410156, 394.5953063964844]","[472.49151611328125, 462.26202392578125]","[458.68133544921875, 485.7593078613281]"
