Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
405,"[358.9054260253906, 96.81905364990234]","[356.255859375, 83.20797729492188]","[342.8011169433594, 85.9039535522461]","[336.87115478515625, 90.37852478027344]","[303.72601318359375, 101.9948501586914]","[325.85711669921875, 167.44741821289062]","[317.8145446777344, 200.38462829589844]","[396.7134094238281, 259.2351379394531]","[400.25701904296875, 318.9985656738281]","[459.1754150390625, 299.0506591796875]","[477.5265197753906, 316.5754089355469]","[394.9785461425781, 368.737060546875]","[386.11505126953125, 397.2512512207031]","[537.0106811523438, 362.57769775390625]","[540.234375, 406.55145263671875]","[504.548583984375, 464.0179138183594]","[519.387451171875, 512.39013671875]"
406,"[358.9423522949219, 96.85063934326172]","[356.26116943359375, 83.293212890625]","[342.85382080078125, 85.85952758789062]","[336.8097839355469, 90.51461791992188]","[303.6586608886719, 101.83000946044922]","[325.8372802734375, 167.6420135498047]","[317.69842529296875, 200.14349365234375]","[396.85711669921875, 259.9482727050781]","[400.6747131347656, 319.1199645996094]","[459.1366271972656, 299.2674865722656]","[477.7861633300781, 316.720458984375]","[395.1520690917969, 369.41473388671875]","[386.2118225097656, 397.73858642578125]","[537.7215576171875, 362.4958801269531]","[540.8606567382812, 406.055419921875]","[504.9032897949219, 465.1902770996094]","[519.8129272460938, 513.140625]"
407,"[358.98870849609375, 96.78170776367188]","[356.2599792480469, 83.20545959472656]","[342.8836364746094, 85.81226348876953]","[336.76739501953125, 90.41285705566406]","[303.64251708984375, 101.8304672241211]","[326.05364990234375, 167.41415405273438]","[317.4417419433594, 200.28054809570312]","[396.94677734375, 259.8644714355469]","[400.6396484375, 319.82659912109375]","[459.091552734375, 299.3055114746094]","[477.93072509765625, 316.98065185546875]","[395.5799865722656, 369.3049621582031]","[386.34588623046875, 397.7606506347656]","[538.3678588867188, 362.8101501464844]","[541.1494140625, 406.2298278808594]","[505.5172424316406, 465.76922607421875]","[520.335693359375, 513.330322265625]"
408,"[359.0537109375, 96.83065795898438]","[356.520263671875, 83.33906555175781]","[342.9272155761719, 85.81919860839844]","[337.6040954589844, 90.6844482421875]","[303.8127136230469, 101.7719497680664]","[327.5311279296875, 167.7586212158203]","[316.95782470703125, 200.1357421875]","[397.64697265625, 259.60467529296875]","[399.6783447265625, 319.2059326171875]","[459.2130432128906, 298.96246337890625]","[477.4402160644531, 316.8427429199219]","[396.68878173828125, 369.22357177734375]","[386.29461669921875, 397.3621520996094]","[538.9246826171875, 364.193603515625]","[540.758056640625, 406.65985107421875]","[505.7970275878906, 467.7073059082031]","[520.5396118164062, 514.060791015625]"
409,"[359.2252197265625, 96.81269073486328]","[356.6333312988281, 83.41312408447266]","[343.2285461425781, 85.71906280517578]","[337.3882751464844, 90.72965240478516]","[303.945556640625, 101.46546936035156]","[327.4900817871094, 167.48635864257812]","[316.536865234375, 199.55499267578125]","[397.067138671875, 259.6392517089844]","[397.6239929199219, 319.03070068359375]","[458.974365234375, 298.4369201660156]","[476.0401611328125, 316.3794250488281]","[397.1065979003906, 368.3965148925781]","[386.5065612792969, 396.3267822265625]","[537.9175415039062, 363.6883239746094]","[539.442138671875, 405.7821350097656]","[503.4486083984375, 466.9082336425781]","[518.0460205078125, 512.671142578125]"
410,"[359.1764831542969, 96.75569915771484]","[356.5509338378906, 83.37149047851562]","[343.292724609375, 85.59461975097656]","[337.0830078125, 90.71795654296875]","[304.0823059082031, 101.25055694580078]","[327.1119689941406, 167.57498168945312]","[316.3304748535156, 199.5434112548828]","[396.95599365234375, 259.99853515625]","[398.2240295410156, 319.5619812011719]","[458.7477111816406, 297.8764343261719]","[476.4237060546875, 316.20025634765625]","[395.8191223144531, 369.1584777832031]","[385.36334228515625, 396.9540710449219]","[536.920166015625, 363.90423583984375]","[538.5283813476562, 405.72216796875]","[502.0389404296875, 468.9390563964844]","[516.7972412109375, 514.6234741210938]"
411,"[359.0321960449219, 96.78951263427734]","[356.6216735839844, 83.42424774169922]","[343.0238037109375, 85.61915588378906]","[337.7795104980469, 90.76290893554688]","[303.77239990234375, 101.18575286865234]","[327.87701416015625, 167.5052490234375]","[316.0450134277344, 199.22186279296875]","[397.3045349121094, 259.5998229980469]","[397.84295654296875, 318.8685302734375]","[458.6812438964844, 297.41729736328125]","[476.258544921875, 315.66668701171875]","[396.3497314453125, 368.9967041015625]","[385.13134765625, 396.68902587890625]","[537.3968505859375, 364.3460998535156]","[538.2791748046875, 405.99334716796875]","[502.51812744140625, 469.33099365234375]","[516.9046630859375, 514.8401489257812]"
412,"[359.2964172363281, 96.83130645751953]","[356.8124084472656, 83.45134735107422]","[343.3583984375, 85.65768432617188]","[337.70635986328125, 90.73529052734375]","[304.0373840332031, 101.19087982177734]","[327.6405334472656, 167.34634399414062]","[316.2190246582031, 199.391845703125]","[397.3553771972656, 259.48199462890625]","[398.0658874511719, 319.30718994140625]","[458.6810607910156, 297.86700439453125]","[476.2720642089844, 315.94464111328125]","[396.22723388671875, 369.2118835449219]","[385.2453308105469, 397.0637512207031]","[537.3199462890625, 364.58062744140625]","[538.2473754882812, 406.62298583984375]","[502.2955017089844, 469.3645324707031]","[516.61669921875, 515.3428344726562]"
413,"[359.13629150390625, 97.0048828125]","[356.7257080078125, 83.5656967163086]","[343.1153869628906, 85.75896453857422]","[337.8949279785156, 90.83436584472656]","[303.8362731933594, 101.2338638305664]","[327.92462158203125, 167.80947875976562]","[316.2763671875, 199.56614685058594]","[397.70611572265625, 260.5565185546875]","[398.6889953613281, 319.8066101074219]","[459.1170959472656, 298.31976318359375]","[476.4977722167969, 316.1027526855469]","[396.5199279785156, 369.5728454589844]","[385.4396667480469, 397.29779052734375]","[537.9033813476562, 364.317626953125]","[538.8470458984375, 406.055419921875]","[503.0438232421875, 469.452880859375]","[517.548828125, 515.1835327148438]"
414,"[359.1683654785156, 97.14295196533203]","[356.7581481933594, 83.68494415283203]","[343.0955810546875, 86.01787567138672]","[338.05828857421875, 90.86027526855469]","[303.7641296386719, 101.56185150146484]","[328.2929382324219, 167.42323303222656]","[316.0616760253906, 199.66966247558594]","[397.8686218261719, 259.5747985839844]","[398.2998962402344, 319.4548034667969]","[459.08837890625, 298.08978271484375]","[476.3308410644531, 315.630615234375]","[397.1999816894531, 368.103515625]","[385.7937927246094, 396.07080078125]","[538.434326171875, 364.1900329589844]","[539.1578979492188, 406.0838928222656]","[504.60992431640625, 468.4779968261719]","[519.0121459960938, 514.1021728515625]"
415,"[359.1305236816406, 97.24992370605469]","[356.67010498046875, 83.67695617675781]","[342.9158020019531, 86.25210571289062]","[337.8905029296875, 90.75210571289062]","[303.4669494628906, 102.02671813964844]","[327.72625732421875, 167.2316436767578]","[316.48419189453125, 200.33294677734375]","[397.33685302734375, 259.28887939453125]","[398.9475402832031, 320.142333984375]","[458.8280029296875, 298.3168029785156]","[476.541259765625, 315.806884765625]","[397.3843994140625, 367.9603576660156]","[386.5933532714844, 396.4131774902344]","[538.6152954101562, 363.1895751953125]","[540.1556396484375, 405.9931640625]","[505.6985168457031, 466.74530029296875]","[520.6715698242188, 513.2396850585938]"
416,"[359.1507263183594, 97.13734436035156]","[356.6362609863281, 83.51468658447266]","[342.99371337890625, 86.07550048828125]","[337.51055908203125, 90.54723358154297]","[303.5826721191406, 101.82760620117188]","[326.8633728027344, 167.25906372070312]","[317.0384216308594, 200.4086151123047]","[396.71429443359375, 259.2597961425781]","[399.4745178222656, 320.16595458984375]","[458.7144470214844, 297.7885437011719]","[476.5979919433594, 315.67578125]","[396.6663513183594, 368.5320739746094]","[386.7585754394531, 397.0172424316406]","[537.86376953125, 362.78277587890625]","[540.0999755859375, 405.95361328125]","[504.65380859375, 466.2078552246094]","[519.80078125, 513.356689453125]"
417,"[359.2057800292969, 96.97441864013672]","[356.5329284667969, 83.30545806884766]","[342.9905090332031, 86.07073974609375]","[337.03656005859375, 90.29875946044922]","[303.2684631347656, 102.0315170288086]","[326.197265625, 166.72470092773438]","[317.1185302734375, 200.52854919433594]","[396.388916015625, 259.1455078125]","[399.3509521484375, 320.47515869140625]","[458.76544189453125, 298.1493225097656]","[476.7001037597656, 315.8771667480469]","[397.8890380859375, 367.8992614746094]","[388.3890380859375, 396.9286193847656]","[539.0191040039062, 361.50933837890625]","[541.6148681640625, 405.89959716796875]","[507.28106689453125, 463.91668701171875]","[522.4075927734375, 512.3966064453125]"
418,"[359.15557861328125, 96.83692932128906]","[356.5428771972656, 83.14720916748047]","[343.0150451660156, 85.86447143554688]","[336.99481201171875, 90.13847351074219]","[303.5943298339844, 101.75521087646484]","[325.5311279296875, 166.8949737548828]","[317.71490478515625, 200.34024047851562]","[395.9516906738281, 259.64971923828125]","[400.42840576171875, 320.38494873046875]","[458.3652038574219, 297.9414367675781]","[476.82855224609375, 315.76446533203125]","[395.8015441894531, 369.1890563964844]","[387.0757141113281, 398.0202941894531]","[537.6409912109375, 361.4343566894531]","[541.1159057617188, 405.8122863769531]","[505.73638916015625, 464.20660400390625]","[521.4229736328125, 513.0492553710938]"
419,"[359.2138977050781, 96.84136962890625]","[356.56854248046875, 83.12761688232422]","[343.001220703125, 85.97721862792969]","[337.10888671875, 90.12936401367188]","[303.64691162109375, 102.05567169189453]","[325.8710021972656, 166.8450164794922]","[317.9120178222656, 200.47679138183594]","[395.9328308105469, 259.329345703125]","[399.990234375, 320.1032409667969]","[458.3059387207031, 298.007568359375]","[476.5108337402344, 315.4661865234375]","[396.01019287109375, 368.7875061035156]","[387.2257080078125, 397.6398010253906]","[536.6577758789062, 361.86468505859375]","[540.3953247070312, 406.3223876953125]","[504.6614990234375, 463.966552734375]","[520.5553588867188, 512.703369140625]"
420,"[359.2226867675781, 96.79298400878906]","[356.4469909667969, 83.08676147460938]","[343.0834045410156, 85.88356018066406]","[336.54669189453125, 90.06749725341797]","[303.5775451660156, 101.91376495361328]","[325.1455993652344, 166.83782958984375]","[317.6457824707031, 200.49391174316406]","[395.3740539550781, 259.30633544921875]","[400.02349853515625, 320.2100830078125]","[457.8722839355469, 297.7406005859375]","[476.5443420410156, 315.2467956542969]","[395.3665466308594, 368.8543395996094]","[386.9202880859375, 397.7064514160156]","[536.5153198242188, 361.7666015625]","[540.5123291015625, 406.05926513671875]","[504.46282958984375, 464.12109375]","[520.4793090820312, 512.6161499023438]"
421,"[359.1539611816406, 96.4185562133789]","[356.3061218261719, 82.94950103759766]","[343.01800537109375, 85.54928588867188]","[336.94927978515625, 90.36799621582031]","[303.9134521484375, 101.7223892211914]","[327.07330322265625, 167.6109619140625]","[317.09375, 199.32577514648438]","[396.8646545410156, 259.55413818359375]","[399.6966247558594, 317.3469543457031]","[458.1317138671875, 298.0848388671875]","[476.2288513183594, 314.9097595214844]","[395.0939025878906, 369.56591796875]","[385.0870056152344, 397.1976013183594]","[536.1502685546875, 363.52703857421875]","[538.8605346679688, 404.8397216796875]","[503.952392578125, 466.1752624511719]","[518.902587890625, 510.6607666015625]"
422,"[358.8723449707031, 96.71056365966797]","[356.0624694824219, 83.1452407836914]","[342.6851806640625, 85.77989959716797]","[336.7607421875, 90.28477478027344]","[303.6250305175781, 101.74710845947266]","[326.3567810058594, 167.3948974609375]","[317.4283447265625, 198.9631805419922]","[396.14227294921875, 259.403076171875]","[399.9844055175781, 316.7767333984375]","[458.01251220703125, 297.4377746582031]","[476.3735046386719, 314.73724365234375]","[394.1932373046875, 369.69195556640625]","[384.7928771972656, 397.3244934082031]","[535.6569213867188, 362.7382507324219]","[539.1480102539062, 404.4643249511719]","[503.10003662109375, 466.217041015625]","[518.3953247070312, 511.518310546875]"
423,"[358.9048156738281, 96.50642395019531]","[356.1974792480469, 83.00630950927734]","[342.69793701171875, 85.5354995727539]","[337.42877197265625, 90.27367401123047]","[303.7623291015625, 101.45455169677734]","[327.984375, 167.4801788330078]","[316.7658386230469, 198.5905303955078]","[397.250732421875, 259.7138671875]","[399.2033386230469, 316.6471252441406]","[458.30126953125, 297.60247802734375]","[476.5666198730469, 315.0312194824219]","[395.882080078125, 369.01556396484375]","[385.0752258300781, 396.43701171875]","[537.9485473632812, 363.510498046875]","[539.9129638671875, 404.4151611328125]","[505.329833984375, 468.2183837890625]","[519.57080078125, 512.51416015625]"
424,"[358.73895263671875, 96.47625732421875]","[355.9399719238281, 83.00883483886719]","[342.5506896972656, 85.59748840332031]","[337.2005615234375, 90.35993957519531]","[303.83172607421875, 101.68037414550781]","[328.3854675292969, 167.5037841796875]","[316.5046691894531, 198.75010681152344]","[397.3992919921875, 259.2636413574219]","[398.5064392089844, 316.4803466796875]","[457.9022216796875, 297.3268737792969]","[476.00189208984375, 314.6416931152344]","[396.219482421875, 368.7196960449219]","[385.0655212402344, 396.1187438964844]","[537.935302734375, 363.798095703125]","[539.6632690429688, 404.307861328125]","[505.3741455078125, 468.2359313964844]","[519.492919921875, 511.763671875]"
425,"[358.77874755859375, 96.5321044921875]","[355.90826416015625, 83.10738372802734]","[342.60369873046875, 85.63968658447266]","[336.8865051269531, 90.44771575927734]","[303.3760681152344, 101.61540985107422]","[327.85028076171875, 167.36032104492188]","[315.5456237792969, 198.6026611328125]","[397.4013366699219, 259.0157165527344]","[398.37884521484375, 316.308837890625]","[457.8747253417969, 297.1736145019531]","[476.0343933105469, 314.16436767578125]","[395.6259460449219, 368.3600769042969]","[384.1963195800781, 395.7890625]","[538.0687866210938, 363.7174377441406]","[539.3963623046875, 404.0221252441406]","[506.3419189453125, 468.65533447265625]","[520.1366577148438, 511.7608642578125]"
426,"[358.7670593261719, 96.55432891845703]","[355.8468933105469, 83.02362060546875]","[342.51324462890625, 85.80982208251953]","[336.7574462890625, 90.2725830078125]","[303.4748840332031, 102.03934478759766]","[327.3750305175781, 167.20172119140625]","[316.2408142089844, 199.07562255859375]","[396.8550109863281, 258.9231872558594]","[398.72442626953125, 316.7386779785156]","[457.6720275878906, 297.1422424316406]","[475.95440673828125, 313.99884033203125]","[395.0292053222656, 368.0867614746094]","[384.3741760253906, 395.857177734375]","[537.3557739257812, 362.6077575683594]","[539.7022094726562, 403.7691650390625]","[506.2323303222656, 466.751220703125]","[520.53271484375, 510.8606872558594]"
427,"[358.8125915527344, 96.4443588256836]","[355.9411315917969, 82.98748016357422]","[342.713134765625, 85.53160858154297]","[336.60150146484375, 90.34210968017578]","[303.770263671875, 101.59715270996094]","[326.6806335449219, 167.5463409423828]","[316.4765930175781, 198.8890838623047]","[396.4362487792969, 259.4334411621094]","[399.3199157714844, 316.8618469238281]","[457.5587158203125, 296.779541015625]","[476.158447265625, 314.1422424316406]","[393.341064453125, 369.3825378417969]","[383.24749755859375, 396.8403625488281]","[536.2734375, 363.1011047363281]","[538.9534301757812, 403.99853515625]","[503.735595703125, 468.4061584472656]","[518.2754516601562, 512.6680297851562]"
428,"[358.67919921875, 96.44852447509766]","[355.9994201660156, 83.0794448852539]","[342.607177734375, 85.39613342285156]","[337.0269775390625, 90.58557891845703]","[303.6812438964844, 101.29243469238281]","[327.3099060058594, 167.97633361816406]","[316.1684875488281, 198.7996368408203]","[396.9517822265625, 259.73309326171875]","[399.32110595703125, 316.847900390625]","[457.7222900390625, 296.8448486328125]","[476.19964599609375, 314.3575744628906]","[394.037109375, 369.8777160644531]","[383.32135009765625, 397.0469055175781]","[537.0414428710938, 364.0787048339844]","[538.8339233398438, 404.3086242675781]","[503.90460205078125, 469.9177551269531]","[518.1795043945312, 513.5231323242188]"
429,"[358.7873229980469, 96.41278839111328]","[356.0692138671875, 82.96037292480469]","[342.6570739746094, 85.51469421386719]","[337.1394958496094, 90.3515625]","[303.9049987792969, 101.59271240234375]","[327.5693054199219, 167.567138671875]","[316.53350830078125, 198.89630126953125]","[396.8472595214844, 259.3369140625]","[398.7978515625, 316.80999755859375]","[457.80908203125, 297.0641784667969]","[476.1238708496094, 314.6587219238281]","[394.6232604980469, 369.127197265625]","[384.04833984375, 396.60369873046875]","[536.8412475585938, 363.2916564941406]","[539.283203125, 404.1556091308594]","[504.5323181152344, 468.6658630371094]","[519.3433227539062, 512.8430786132812]"
430,"[358.9686584472656, 96.42759704589844]","[356.0322265625, 83.02265167236328]","[342.960693359375, 85.4840087890625]","[336.4711608886719, 90.38545989990234]","[303.8077697753906, 101.41907501220703]","[326.8714599609375, 167.3683319091797]","[316.2509765625, 198.8034210205078]","[397.0190734863281, 259.34478759765625]","[399.4918212890625, 317.0712890625]","[458.0737609863281, 297.1133728027344]","[476.7640075683594, 314.4503173828125]","[394.8418884277344, 369.06988525390625]","[384.5081481933594, 396.6015930175781]","[537.200927734375, 363.4230651855469]","[539.5582275390625, 404.247802734375]","[505.0928649902344, 468.7712707519531]","[519.7079467773438, 512.787109375]"
431,"[358.98004150390625, 96.54137420654297]","[355.8416748046875, 83.05689239501953]","[342.952880859375, 85.71576690673828]","[335.9345703125, 90.1948013305664]","[303.7879943847656, 101.7165298461914]","[326.3353576660156, 166.79904174804688]","[316.85595703125, 198.8550567626953]","[396.7636413574219, 258.6602783203125]","[399.6927185058594, 316.950927734375]","[458.2763671875, 297.1492614746094]","[476.80517578125, 314.46826171875]","[395.50286865234375, 368.2431335449219]","[385.89935302734375, 396.10015869140625]","[537.1303100585938, 362.77117919921875]","[540.3803100585938, 404.1800537109375]","[505.68597412109375, 466.4761962890625]","[520.6712036132812, 510.80657958984375]"
432,"[358.9002380371094, 96.68641662597656]","[355.8634948730469, 83.13846588134766]","[342.75457763671875, 85.89651489257812]","[336.2065734863281, 90.13408660888672]","[303.5290222167969, 101.87494659423828]","[326.3489685058594, 166.6110076904297]","[316.96875, 198.68798828125]","[396.3231201171875, 258.459228515625]","[399.0989990234375, 316.43646240234375]","[458.1353759765625, 297.05804443359375]","[476.2467041015625, 314.026611328125]","[395.4486999511719, 367.6946716308594]","[385.8886413574219, 395.5998229980469]","[536.4089965820312, 361.9930419921875]","[539.9483642578125, 403.7757568359375]","[505.057373046875, 465.47662353515625]","[520.2350463867188, 510.2850036621094]"
433,"[358.9953918457031, 96.29553985595703]","[355.7120666503906, 82.54660034179688]","[342.98004150390625, 85.72407531738281]","[335.1184387207031, 89.36444091796875]","[303.9731140136719, 102.07563018798828]","[324.5605773925781, 165.7323760986328]","[317.7320251464844, 199.53982543945312]","[395.1478271484375, 257.8024597167969]","[399.89752197265625, 317.9208984375]","[457.928466796875, 297.1902160644531]","[476.6624450683594, 314.37860107421875]","[394.106689453125, 367.09698486328125]","[386.2476501464844, 395.9454650878906]","[535.3030395507812, 360.1721496582031]","[540.20263671875, 403.9391784667969]","[506.0821838378906, 462.53118896484375]","[521.5615234375, 509.76177978515625]"
434,"[359.0432434082031, 96.24911499023438]","[355.8569641113281, 82.54156494140625]","[343.1107177734375, 85.56956481933594]","[335.27984619140625, 89.43901062011719]","[304.205078125, 101.82279968261719]","[324.53741455078125, 166.0514373779297]","[318.075439453125, 199.57424926757812]","[395.0267028808594, 257.904296875]","[400.0406799316406, 317.7388610839844]","[457.87591552734375, 297.11883544921875]","[476.65496826171875, 314.3529357910156]","[394.3627624511719, 367.4048767089844]","[386.7146301269531, 396.134521484375]","[535.6395263671875, 360.26873779296875]","[540.3592529296875, 404.050048828125]","[505.8589172363281, 462.4412841796875]","[521.116943359375, 510.0051574707031]"
435,"[359.12646484375, 96.4321060180664]","[356.00091552734375, 82.73973083496094]","[343.1353454589844, 85.67362976074219]","[335.4342346191406, 89.66681671142578]","[304.0031433105469, 101.85523223876953]","[324.1412048339844, 166.49310302734375]","[318.0751037597656, 199.5739288330078]","[394.79864501953125, 258.29608154296875]","[400.5172424316406, 317.4159851074219]","[457.9944763183594, 296.8330383300781]","[476.7514343261719, 313.98077392578125]","[393.33251953125, 368.10772705078125]","[385.91253662109375, 396.6427917480469]","[535.2477416992188, 360.5380859375]","[540.265869140625, 404.16595458984375]","[505.0760192871094, 463.4534912109375]","[520.5083618164062, 511.0615539550781]"
436,"[359.11749267578125, 96.27930450439453]","[355.9440612792969, 82.66605377197266]","[343.1117858886719, 85.5040054321289]","[335.4312744140625, 89.79496765136719]","[303.8565673828125, 101.76077270507812]","[324.8272705078125, 166.7156524658203]","[317.6025085449219, 199.81980895996094]","[395.411865234375, 258.7387390136719]","[400.4337463378906, 318.2906188964844]","[457.9607849121094, 297.16552734375]","[476.8354187011719, 314.11614990234375]","[394.68768310546875, 368.3333435058594]","[386.56768798828125, 396.79248046875]","[536.2743530273438, 360.836181640625]","[540.4923706054688, 403.90753173828125]","[505.2989807128906, 464.6651916503906]","[520.5587768554688, 511.4057922363281]"
437,"[359.2232666015625, 96.58715057373047]","[356.15789794921875, 82.98234558105469]","[343.2803039550781, 85.67501068115234]","[335.6329650878906, 90.01162719726562]","[303.9921569824219, 101.65704345703125]","[324.4773864746094, 166.8896942138672]","[317.8857421875, 199.59255981445312]","[395.1186218261719, 258.8304748535156]","[400.61077880859375, 317.9186096191406]","[458.0735168457031, 296.78741455078125]","[476.7341613769531, 313.77801513671875]","[393.57183837890625, 368.5805969238281]","[385.8243713378906, 396.8011169433594]","[534.8444213867188, 360.8797302246094]","[539.3087768554688, 403.97882080078125]","[502.7769775390625, 465.7290344238281]","[518.0968627929688, 512.8963623046875]"
438,"[359.3108215332031, 96.5830307006836]","[356.2177734375, 83.00115966796875]","[343.5163879394531, 85.59142303466797]","[335.49432373046875, 90.00663757324219]","[304.2676696777344, 101.3866195678711]","[323.9781494140625, 166.89015197753906]","[317.9173278808594, 199.3739776611328]","[395.248291015625, 258.63226318359375]","[401.2793884277344, 317.6148681640625]","[457.7159118652344, 296.697265625]","[476.583740234375, 313.75543212890625]","[391.8278503417969, 368.97491455078125]","[384.3495788574219, 397.0147705078125]","[533.5829467773438, 360.88934326171875]","[537.939697265625, 403.8645935058594]","[501.3712463378906, 465.1484069824219]","[516.3356323242188, 512.383056640625]"
439,"[359.30645751953125, 96.38322448730469]","[356.0423583984375, 82.73817443847656]","[343.3367919921875, 85.7197494506836]","[335.39410400390625, 89.76823425292969]","[303.95269775390625, 102.01725769042969]","[324.7783203125, 166.15455627441406]","[317.5444641113281, 200.27224731445312]","[395.7867736816406, 257.320556640625]","[400.50494384765625, 318.779296875]","[457.1795959472656, 296.94085693359375]","[476.4327392578125, 314.4109191894531]","[394.78338623046875, 367.62066650390625]","[386.5879211425781, 396.5008850097656]","[535.6212768554688, 360.920654296875]","[539.650146484375, 404.6580810546875]","[505.313232421875, 462.40081787109375]","[520.5115356445312, 509.5309143066406]"
440,"[359.1412048339844, 96.45693969726562]","[356.0860595703125, 82.77294921875]","[343.1102294921875, 85.72648620605469]","[335.8193359375, 89.80130767822266]","[303.7679748535156, 101.94781494140625]","[324.89569091796875, 166.38580322265625]","[317.595458984375, 200.37318420410156]","[395.8025207519531, 257.3831787109375]","[400.74700927734375, 318.7559814453125]","[457.1925048828125, 296.48565673828125]","[476.567138671875, 314.4367370605469]","[394.67010498046875, 367.9336853027344]","[386.41424560546875, 396.7994384765625]","[535.4462280273438, 361.1449279785156]","[539.4986572265625, 405.0806579589844]","[505.3660583496094, 463.27459716796875]","[520.6946411132812, 510.92572021484375]"
441,"[358.9629821777344, 96.55581665039062]","[355.8161315917969, 83.0097427368164]","[343.02581787109375, 85.82121276855469]","[335.7098388671875, 90.08429718017578]","[303.8876953125, 101.91824340820312]","[326.11383056640625, 166.4114227294922]","[316.7726135253906, 199.71102905273438]","[396.5382385253906, 257.01141357421875]","[399.0772705078125, 317.5981140136719]","[457.39190673828125, 296.53912353515625]","[476.2234802246094, 314.1383056640625]","[395.57794189453125, 367.14874267578125]","[386.1099548339844, 395.4941101074219]","[535.4221801757812, 362.6216125488281]","[538.4144897460938, 405.00927734375]","[504.3587341308594, 464.9433288574219]","[519.0349731445312, 510.28857421875]"
442,"[358.91680908203125, 96.3306884765625]","[355.7579040527344, 82.82831573486328]","[343.0468444824219, 85.55452728271484]","[335.7631530761719, 90.06670379638672]","[304.2366943359375, 101.70435333251953]","[326.81866455078125, 166.86996459960938]","[316.48260498046875, 199.7466583251953]","[397.2673034667969, 257.6910095214844]","[399.02685546875, 317.7950439453125]","[457.90020751953125, 297.2380676269531]","[476.267578125, 314.56744384765625]","[395.4013366699219, 367.5819396972656]","[385.4644775390625, 395.6351013183594]","[536.0491333007812, 363.1561279296875]","[538.6281127929688, 404.5323486328125]","[504.8170166015625, 466.1873779296875]","[519.4386596679688, 510.29974365234375]"
443,"[358.97369384765625, 96.21597290039062]","[355.7740173339844, 82.64396667480469]","[342.9950866699219, 85.63346099853516]","[335.7014465332031, 89.77178192138672]","[303.81903076171875, 101.97697448730469]","[326.4969177246094, 165.9636993408203]","[315.9922790527344, 199.9542999267578]","[397.21923828125, 257.0039978027344]","[398.49273681640625, 318.58209228515625]","[457.79638671875, 297.5671081542969]","[476.49822998046875, 314.82110595703125]","[395.75714111328125, 365.84161376953125]","[385.658203125, 394.6132507324219]","[536.81884765625, 361.394775390625]","[539.275146484375, 404.11688232421875]","[507.0742492675781, 463.4887390136719]","[521.48974609375, 508.9322509765625]"
444,"[359.04986572265625, 96.24082946777344]","[355.80120849609375, 82.63138580322266]","[343.140380859375, 85.70487213134766]","[335.36700439453125, 89.6986083984375]","[304.040771484375, 102.08919525146484]","[325.6001281738281, 165.87342834472656]","[316.5268859863281, 200.2418212890625]","[396.39239501953125, 256.91888427734375]","[398.8704528808594, 318.9302978515625]","[457.1880798339844, 297.0542297363281]","[476.0820007324219, 314.5491943359375]","[395.0563659667969, 365.9573974609375]","[385.9234619140625, 394.9470520019531]","[535.897216796875, 360.2568054199219]","[539.4033203125, 403.5898132324219]","[506.8573913574219, 461.8428039550781]","[522.0875854492188, 508.14202880859375]"
445,"[358.959228515625, 96.82454681396484]","[355.7651672363281, 83.42218780517578]","[343.0712890625, 86.12178802490234]","[335.4388732910156, 90.6646728515625]","[303.8131103515625, 102.24261474609375]","[325.73236083984375, 167.0076446533203]","[315.93414306640625, 199.71002197265625]","[395.9744567871094, 257.5392150878906]","[397.63214111328125, 317.3889465332031]","[456.6434326171875, 295.899169921875]","[474.7072448730469, 313.3570861816406]","[393.7721862792969, 368.0386047363281]","[384.1013488769531, 396.025634765625]","[533.9281005859375, 362.9136657714844]","[537.142822265625, 404.4328308105469]","[502.4722595214844, 464.7076721191406]","[517.984130859375, 508.9272155761719]"
446,"[358.9666442871094, 96.95958709716797]","[355.761474609375, 83.49256896972656]","[343.01617431640625, 86.3572998046875]","[335.5229187011719, 90.60892486572266]","[303.6710205078125, 102.5051498413086]","[325.7730407714844, 166.7694854736328]","[315.6712951660156, 199.64305114746094]","[396.0315246582031, 257.00958251953125]","[397.4393310546875, 316.6187438964844]","[456.7120056152344, 295.13262939453125]","[474.7456359863281, 312.5752258300781]","[394.3280944824219, 366.3177795410156]","[384.5484924316406, 394.5963439941406]","[535.582763671875, 360.5915832519531]","[538.7218017578125, 402.6041564941406]","[506.2998962402344, 462.43756103515625]","[521.4693603515625, 507.3599853515625]"
447,"[358.8494567871094, 96.72494506835938]","[355.63140869140625, 83.31288146972656]","[342.9432373046875, 86.07879638671875]","[335.7353210449219, 90.57282257080078]","[303.9579162597656, 102.2178955078125]","[327.2269287109375, 166.9114227294922]","[315.6681823730469, 199.50180053710938]","[397.5304870605469, 257.3697204589844]","[397.6894226074219, 316.95037841796875]","[457.39776611328125, 295.9638977050781]","[475.3341064453125, 313.0250244140625]","[395.6135559082031, 367.13433837890625]","[384.9069519042969, 395.0464172363281]","[535.5320434570312, 362.94378662109375]","[537.7781982421875, 403.943115234375]","[504.83587646484375, 465.21636962890625]","[519.7077026367188, 508.7026062011719]"
