Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
672,"[453.4189758300781, 138.12721252441406]","[453.4909362792969, 121.30208587646484]","[443.8049011230469, 123.53987121582031]","[424.7608337402344, 110.3321533203125]","[402.0179443359375, 117.31915283203125]","[400.03033447265625, 168.9105987548828]","[349.43035888671875, 202.2502899169922]","[429.0792236328125, 269.20166015625]","[360.6888427734375, 338.44464111328125]","[485.9075622558594, 279.6354675292969]","[456.708251953125, 325.6007080078125]","[446.6203308105469, 344.1830749511719]","[420.77996826171875, 378.21563720703125]","[594.285888671875, 300.7629699707031]","[586.4426879882812, 339.09747314453125]","[641.6943969726562, 426.6235046386719]","[670.67529296875, 463.78125]"
673,"[454.81982421875, 139.0316162109375]","[454.959716796875, 122.7572021484375]","[445.90081787109375, 123.23616027832031]","[421.7715759277344, 112.80235290527344]","[401.7328796386719, 117.076171875]","[401.0899963378906, 171.76808166503906]","[347.045166015625, 200.56997680664062]","[426.4230651855469, 276.0563049316406]","[360.0522766113281, 339.7010498046875]","[485.5282287597656, 285.095703125]","[451.7441101074219, 323.6909484863281]","[443.32177734375, 350.37371826171875]","[414.149169921875, 381.4493713378906]","[606.9461059570312, 302.7287292480469]","[591.731689453125, 333.1290588378906]","[643.5630493164062, 428.8261413574219]","[674.8125, 459.5651550292969]"
674,"[454.30731201171875, 139.7745819091797]","[454.4532165527344, 123.61221313476562]","[445.6463317871094, 123.8514404296875]","[420.9903259277344, 113.62605285644531]","[401.7636413574219, 117.40036010742188]","[400.34619140625, 172.5662841796875]","[346.8417053222656, 201.0332794189453]","[426.3651123046875, 276.27154541015625]","[360.3678894042969, 339.8355407714844]","[486.3730163574219, 285.4643859863281]","[452.4136047363281, 324.3912353515625]","[442.6786193847656, 350.9460754394531]","[414.0030212402344, 381.8271179199219]","[606.892822265625, 302.8018798828125]","[591.9331665039062, 332.6368103027344]","[643.126708984375, 428.8949890136719]","[674.969482421875, 459.2080993652344]"
675,"[453.2315368652344, 139.48562622070312]","[453.6202697753906, 122.81708526611328]","[443.8236999511719, 124.68617248535156]","[425.06280517578125, 111.21782684326172]","[402.0715026855469, 117.29597473144531]","[399.5098876953125, 169.35397338867188]","[349.1370849609375, 201.92678833007812]","[428.28765869140625, 270.28363037109375]","[361.32421875, 338.7588806152344]","[484.94805908203125, 279.68402099609375]","[457.58935546875, 326.0943908691406]","[446.15460205078125, 345.3388977050781]","[420.4607238769531, 379.21417236328125]","[594.4465942382812, 301.0903625488281]","[586.4758911132812, 339.6280517578125]","[642.104736328125, 425.568359375]","[672.0816650390625, 463.8944091796875]"
676,"[454.79736328125, 138.8065643310547]","[455.01483154296875, 122.0005874633789]","[445.8208923339844, 123.3687744140625]","[422.9198303222656, 110.63926696777344]","[402.00238037109375, 116.1644515991211]","[401.70501708984375, 169.5196533203125]","[348.0057678222656, 200.06117248535156]","[427.15008544921875, 273.998779296875]","[362.4031677246094, 337.86578369140625]","[484.5760192871094, 286.3388671875]","[453.9658203125, 327.84100341796875]","[443.2348327636719, 345.93359375]","[414.41473388671875, 377.4750671386719]","[597.8408203125, 303.1443786621094]","[583.0491943359375, 334.6819152832031]","[638.7933349609375, 426.60089111328125]","[671.609619140625, 459.41162109375]"
677,"[453.2992248535156, 140.871826171875]","[453.9437561035156, 124.14891815185547]","[444.172119140625, 125.2007064819336]","[422.94866943359375, 111.77039337158203]","[400.0196533203125, 116.49188232421875]","[401.51910400390625, 169.48475646972656]","[346.68438720703125, 199.43655395507812]","[427.4566345214844, 274.4228515625]","[362.2209777832031, 338.0228576660156]","[485.2193298339844, 286.7469177246094]","[453.3780212402344, 328.2742004394531]","[444.3934326171875, 345.9603271484375]","[414.7164001464844, 377.4167175292969]","[598.7111206054688, 303.3959655761719]","[582.654052734375, 335.34088134765625]","[638.4961547851562, 426.5867004394531]","[671.7362060546875, 460.66290283203125]"
678,"[452.20928955078125, 142.4071807861328]","[453.1692199707031, 126.25337219238281]","[443.2006530761719, 126.18292236328125]","[421.3487548828125, 114.88925170898438]","[398.40985107421875, 117.76162719726562]","[399.7085266113281, 172.05397033691406]","[344.16851806640625, 200.537841796875]","[426.77728271484375, 276.2218933105469]","[359.95025634765625, 340.8966064453125]","[487.35333251953125, 285.9022216796875]","[452.1062927246094, 324.9027099609375]","[443.3029479980469, 351.52093505859375]","[412.9747009277344, 382.80810546875]","[607.8214721679688, 303.79058837890625]","[590.2587280273438, 335.3110046386719]","[643.75390625, 428.67974853515625]","[675.538330078125, 462.0090637207031]"
679,"[451.7171936035156, 142.80844116210938]","[452.671875, 126.68760681152344]","[442.8763122558594, 126.51367950439453]","[420.73126220703125, 115.22115325927734]","[398.5093994140625, 117.89913940429688]","[399.2918701171875, 172.36964416503906]","[344.34130859375, 200.6049041748047]","[426.4145812988281, 276.3291320800781]","[359.5649719238281, 340.58203125]","[487.75360107421875, 286.1640930175781]","[451.9386291503906, 325.01483154296875]","[443.5489196777344, 351.71124267578125]","[413.7354431152344, 382.90753173828125]","[608.31591796875, 303.0447082519531]","[591.1221313476562, 334.3382263183594]","[643.92529296875, 428.60247802734375]","[676.0819702148438, 461.8182678222656]"
680,"[451.742431640625, 142.00877380371094]","[452.7045593261719, 125.96342468261719]","[442.85687255859375, 125.80941009521484]","[421.03271484375, 114.8888168334961]","[398.5968322753906, 117.59259796142578]","[399.89630126953125, 172.32275390625]","[344.5347595214844, 200.33277893066406]","[427.3641662597656, 276.2536926269531]","[360.20452880859375, 340.0436096191406]","[488.240478515625, 286.2705078125]","[452.1522216796875, 324.8403015136719]","[443.35089111328125, 351.1790771484375]","[413.2255554199219, 382.1593322753906]","[608.2286376953125, 303.9842224121094]","[590.9282836914062, 334.7739562988281]","[643.7843627929688, 429.140380859375]","[675.6245727539062, 461.6669616699219]"
681,"[451.93963623046875, 141.52166748046875]","[452.9246826171875, 125.4100341796875]","[442.91009521484375, 125.28861236572266]","[421.3354797363281, 114.451904296875]","[398.6561279296875, 117.33020782470703]","[399.99273681640625, 172.2806854248047]","[345.2183837890625, 200.0701446533203]","[426.6024169921875, 276.7326354980469]","[360.4048767089844, 339.7957763671875]","[488.22430419921875, 286.67706298828125]","[452.47906494140625, 324.8218994140625]","[443.69818115234375, 350.6703186035156]","[413.955078125, 381.52801513671875]","[608.6854248046875, 303.02069091796875]","[591.9908447265625, 333.4812927246094]","[643.40478515625, 429.30615234375]","[675.6240844726562, 461.2751770019531]"
682,"[452.2207946777344, 141.75244140625]","[452.81591796875, 125.66464233398438]","[443.1707458496094, 125.68798828125]","[420.9860534667969, 114.49360656738281]","[399.38592529296875, 117.88975524902344]","[400.1632080078125, 171.77810668945312]","[346.8197021484375, 199.51158142089844]","[424.7030029296875, 276.7985534667969]","[361.1239013671875, 339.3672180175781]","[484.2540283203125, 285.9075012207031]","[451.2445983886719, 324.2298889160156]","[443.967529296875, 349.05999755859375]","[415.0254211425781, 379.5788269042969]","[609.0007934570312, 302.9798583984375]","[593.453125, 332.37725830078125]","[642.2990112304688, 430.4804992675781]","[674.3369750976562, 460.92041015625]"
683,"[451.8290710449219, 142.7166290283203]","[452.353271484375, 126.57286834716797]","[442.7333679199219, 126.6156234741211]","[420.4635314941406, 114.96432495117188]","[398.88494873046875, 118.459716796875]","[399.78070068359375, 171.93585205078125]","[346.808349609375, 199.72238159179688]","[424.52069091796875, 276.7274169921875]","[360.958740234375, 339.18914794921875]","[485.06976318359375, 286.3440856933594]","[451.0914001464844, 324.4344177246094]","[444.5378723144531, 349.23809814453125]","[415.89471435546875, 379.7802734375]","[609.0957641601562, 302.6657409667969]","[593.7420043945312, 332.015869140625]","[642.165283203125, 430.4783020019531]","[674.225830078125, 460.7342834472656]"
684,"[451.4447326660156, 143.36068725585938]","[452.0277404785156, 127.22822570800781]","[442.3330383300781, 127.22525024414062]","[420.2866516113281, 115.30586242675781]","[398.4649658203125, 118.6904525756836]","[399.4398498535156, 172.08677673339844]","[346.5651550292969, 199.555908203125]","[423.9441833496094, 276.97607421875]","[361.11578369140625, 339.00372314453125]","[484.47125244140625, 286.01678466796875]","[450.9552001953125, 324.6690979003906]","[444.1466064453125, 349.0979919433594]","[415.5671081542969, 379.4839172363281]","[608.843994140625, 303.2421569824219]","[593.6751098632812, 332.26739501953125]","[642.2669677734375, 430.6213073730469]","[674.5868530273438, 460.6846618652344]"
685,"[451.68145751953125, 142.887451171875]","[452.1710205078125, 126.76295471191406]","[442.7901611328125, 126.79408264160156]","[420.0434875488281, 114.9953842163086]","[399.3413391113281, 118.45285034179688]","[399.4036560058594, 171.8199920654297]","[346.79693603515625, 199.6165008544922]","[423.9678039550781, 276.5187683105469]","[360.7963562011719, 339.1191711425781]","[484.1699523925781, 285.9079284667969]","[451.2536315917969, 324.5895080566406]","[443.7417297363281, 349.3246154785156]","[415.3909912109375, 379.8754577636719]","[608.8390502929688, 302.91668701171875]","[593.7490844726562, 332.2365417480469]","[642.6486206054688, 430.3503112792969]","[674.7727661132812, 460.74481201171875]"
686,"[450.5309143066406, 142.1492462158203]","[451.0465393066406, 125.5224838256836]","[441.0008544921875, 127.12615203857422]","[423.2691650390625, 112.39156341552734]","[399.677978515625, 118.14244079589844]","[398.3540954589844, 168.91517639160156]","[348.4647216796875, 201.44137573242188]","[427.141845703125, 269.32305908203125]","[360.7367248535156, 338.6513977050781]","[485.18365478515625, 280.1217346191406]","[456.5010986328125, 327.2640380859375]","[447.3825378417969, 343.8028869628906]","[422.01190185546875, 377.6033020019531]","[596.53515625, 300.8320617675781]","[588.4156494140625, 339.21954345703125]","[640.2482299804688, 427.46868896484375]","[670.6605834960938, 466.1230773925781]"
687,"[452.86041259765625, 140.85020446777344]","[452.6310729980469, 124.04429626464844]","[444.0503845214844, 125.40541076660156]","[420.1985778808594, 111.62027740478516]","[401.0058288574219, 117.37861633300781]","[400.2055969238281, 169.1769256591797]","[348.3294372558594, 199.8528594970703]","[425.62353515625, 273.4377136230469]","[362.42083740234375, 337.41461181640625]","[483.0125732421875, 287.13226318359375]","[452.984619140625, 329.1250915527344]","[444.1111755371094, 344.52484130859375]","[416.54022216796875, 375.97430419921875]","[598.8455810546875, 302.9076843261719]","[584.9320678710938, 333.9410705566406]","[638.185546875, 427.5699462890625]","[670.595947265625, 459.857666015625]"
688,"[452.2641906738281, 141.13307189941406]","[452.3980407714844, 124.23200225830078]","[443.2606506347656, 125.64603424072266]","[420.7928466796875, 111.47010803222656]","[400.15447998046875, 117.22709655761719]","[400.530517578125, 168.94818115234375]","[347.65155029296875, 199.79119873046875]","[425.8098449707031, 273.4424743652344]","[361.9576110839844, 337.7895812988281]","[483.32220458984375, 287.79437255859375]","[452.7681884765625, 329.7781982421875]","[444.3602600097656, 345.3353576660156]","[416.0885314941406, 377.0372619628906]","[598.716064453125, 302.9706115722656]","[584.1604614257812, 334.83526611328125]","[638.5599975585938, 427.212646484375]","[671.2921752929688, 460.7658996582031]"
689,"[452.0376892089844, 142.36294555664062]","[452.5567932128906, 126.19354248046875]","[443.1817321777344, 126.26856994628906]","[420.3347473144531, 114.47341918945312]","[399.459716796875, 117.93633270263672]","[399.8028564453125, 171.32777404785156]","[345.99273681640625, 199.79795837402344]","[424.9336242675781, 275.7239685058594]","[360.4717712402344, 339.8337707519531]","[484.5549621582031, 286.6375732421875]","[451.5511779785156, 325.7708435058594]","[443.807373046875, 349.6202087402344]","[414.7319641113281, 380.5317077636719]","[608.5573120117188, 303.2516784667969]","[592.6382446289062, 333.154052734375]","[643.3958740234375, 429.8619689941406]","[675.3436889648438, 460.76019287109375]"
690,"[452.07232666015625, 141.6779022216797]","[452.5679931640625, 124.62625885009766]","[442.6377258300781, 126.16230773925781]","[422.06378173828125, 111.47998809814453]","[399.0411376953125, 117.4589614868164]","[401.32025146484375, 168.7766876220703]","[346.9218444824219, 199.86878967285156]","[426.08251953125, 272.7489929199219]","[361.7040710449219, 337.8803405761719]","[483.5686340332031, 287.6536865234375]","[452.3783874511719, 330.44732666015625]","[444.07489013671875, 344.7531433105469]","[414.7178649902344, 376.57830810546875]","[598.2296752929688, 302.8669128417969]","[582.7847900390625, 334.9982604980469]","[637.9706420898438, 426.9162902832031]","[670.6106567382812, 460.6809997558594]"
691,"[451.3863830566406, 143.59661865234375]","[451.71014404296875, 127.41080474853516]","[442.3568420410156, 127.57349395751953]","[419.78466796875, 115.06111907958984]","[398.46441650390625, 118.69798278808594]","[400.0840759277344, 171.20310974121094]","[345.1868896484375, 199.43423461914062]","[425.9282531738281, 275.137939453125]","[360.6310119628906, 338.7740478515625]","[485.593505859375, 287.3599548339844]","[451.7646179199219, 326.39288330078125]","[443.9488220214844, 350.1117248535156]","[414.132568359375, 380.82122802734375]","[608.1790161132812, 303.8890380859375]","[591.6678466796875, 333.08770751953125]","[643.097412109375, 429.6356506347656]","[674.2831420898438, 459.29876708984375]"
692,"[451.36322021484375, 143.61476135253906]","[451.713623046875, 127.47958374023438]","[442.4537658691406, 127.57369995117188]","[419.70916748046875, 115.15237426757812]","[398.7386474609375, 118.62309265136719]","[400.0439147949219, 171.26646423339844]","[345.14862060546875, 199.32843017578125]","[426.1198425292969, 275.2853698730469]","[360.57354736328125, 338.6626281738281]","[485.94921875, 287.5877685546875]","[451.9858093261719, 326.3134765625]","[443.5645751953125, 350.1324462890625]","[413.7841491699219, 380.760986328125]","[608.1034545898438, 304.21038818359375]","[591.551025390625, 333.2580871582031]","[643.13916015625, 429.78582763671875]","[674.3739624023438, 459.3752746582031]"
693,"[451.4348449707031, 143.0764617919922]","[451.7738342285156, 126.96267700195312]","[442.537841796875, 127.06256103515625]","[419.8391418457031, 114.78822326660156]","[398.95770263671875, 118.276611328125]","[400.3433532714844, 170.94973754882812]","[345.360107421875, 199.11781311035156]","[426.54705810546875, 274.7026062011719]","[360.6125183105469, 338.4228515625]","[486.13067626953125, 286.9187927246094]","[452.11224365234375, 325.9070739746094]","[443.8651428222656, 349.708740234375]","[414.04595947265625, 380.38763427734375]","[608.52978515625, 303.8656311035156]","[591.994140625, 333.0361633300781]","[643.2210693359375, 429.5704650878906]","[674.4611206054688, 459.3109436035156]"
694,"[450.0069580078125, 143.12644958496094]","[450.8366394042969, 126.98499298095703]","[440.6053466796875, 127.0283432006836]","[420.46728515625, 114.6090316772461]","[396.49560546875, 117.90701293945312]","[400.6531982421875, 170.32479858398438]","[344.56854248046875, 198.4679718017578]","[426.9731140136719, 273.5517883300781]","[361.11944580078125, 337.9964904785156]","[486.1332092285156, 285.08245849609375]","[452.1969299316406, 325.0958557128906]","[445.01861572265625, 348.0711669921875]","[414.1959228515625, 378.825927734375]","[609.5467529296875, 302.67864990234375]","[591.862060546875, 332.6294860839844]","[642.3836059570312, 429.1409912109375]","[673.4473266601562, 460.2979736328125]"
695,"[449.0423583984375, 143.20872497558594]","[450.23651123046875, 126.8170394897461]","[439.2331237792969, 127.19485473632812]","[421.08856201171875, 114.44343566894531]","[394.97259521484375, 118.31222534179688]","[401.07196044921875, 170.67576599121094]","[343.823486328125, 199.1693572998047]","[427.5641174316406, 273.57745361328125]","[361.2458801269531, 338.30914306640625]","[486.35687255859375, 284.5953674316406]","[451.7433776855469, 325.3697509765625]","[444.9167175292969, 348.3125915527344]","[413.30560302734375, 379.3647155761719]","[608.5382080078125, 302.34649658203125]","[590.9278564453125, 333.1037292480469]","[644.0478515625, 429.6279602050781]","[675.4735717773438, 461.75262451171875]"
696,"[449.9268798828125, 141.3438720703125]","[450.27716064453125, 125.2470703125]","[440.8675231933594, 125.62028503417969]","[419.1650390625, 114.07292175292969]","[397.4980773925781, 118.05683898925781]","[400.6529235839844, 170.31259155273438]","[344.81414794921875, 199.15200805664062]","[428.3567810058594, 272.5498352050781]","[361.0729064941406, 338.02587890625]","[486.86773681640625, 283.9922180175781]","[452.7493591308594, 325.6118469238281]","[444.7596435546875, 347.0768127441406]","[414.1802062988281, 378.0155944824219]","[608.257568359375, 302.30523681640625]","[591.345703125, 332.1920166015625]","[643.4810791015625, 430.48480224609375]","[674.202392578125, 461.0177307128906]"
697,"[450.4945983886719, 138.38961791992188]","[450.59967041015625, 121.55204772949219]","[441.42169189453125, 123.35797119140625]","[420.2007141113281, 109.86475372314453]","[399.16619873046875, 116.24153137207031]","[402.2071228027344, 167.40504455566406]","[346.7301940917969, 198.83139038085938]","[429.2698974609375, 270.95111083984375]","[362.9884033203125, 336.7234802246094]","[484.3724670410156, 284.8795471191406]","[453.9016418457031, 328.7476806640625]","[445.1044006347656, 342.77142333984375]","[414.960205078125, 374.53338623046875]","[597.7098999023438, 303.3285217285156]","[582.1015014648438, 335.1070251464844]","[639.360595703125, 427.5986328125]","[671.3187255859375, 460.8091735839844]"
698,"[450.33489990234375, 138.80841064453125]","[450.2157897949219, 121.90150451660156]","[441.0024719238281, 123.79960632324219]","[419.8940124511719, 110.27041625976562]","[398.2180480957031, 116.92774963378906]","[402.2805480957031, 167.66848754882812]","[346.2886047363281, 199.68179321289062]","[429.01788330078125, 270.07574462890625]","[363.16864013671875, 337.31500244140625]","[482.86395263671875, 283.7480163574219]","[453.9120788574219, 328.30670166015625]","[446.0933532714844, 341.86407470703125]","[415.56219482421875, 373.7696533203125]","[598.4229736328125, 302.61566162109375]","[582.4929809570312, 334.2331848144531]","[638.44580078125, 427.495361328125]","[670.2753295898438, 460.0079040527344]"
699,"[454.31451416015625, 135.3989715576172]","[452.4223327636719, 118.51338958740234]","[446.3481750488281, 120.85940551757812]","[417.252685546875, 108.8109359741211]","[404.7836608886719, 116.64399719238281]","[401.6053466796875, 167.32315063476562]","[348.5947265625, 201.40953063964844]","[429.4172058105469, 268.85540771484375]","[363.1684265136719, 338.5058288574219]","[481.05413818359375, 283.40069580078125]","[454.73785400390625, 327.5343017578125]","[443.97161865234375, 342.7070617675781]","[415.9408264160156, 375.07098388671875]","[596.1332397460938, 303.5212097167969]","[583.0288696289062, 334.20806884765625]","[639.9813842773438, 428.9666748046875]","[671.0534057617188, 458.6634826660156]"
700,"[451.6077575683594, 138.4511260986328]","[450.6061706542969, 121.37867736816406]","[442.8748474121094, 123.65164947509766]","[418.2257995605469, 109.97880554199219]","[400.9056701660156, 117.58916473388672]","[401.8077697753906, 167.64877319335938]","[347.15264892578125, 201.1896209716797]","[429.07012939453125, 268.9287414550781]","[363.6193542480469, 338.2601623535156]","[481.37548828125, 283.3537292480469]","[454.7611083984375, 327.8935546875]","[444.4534606933594, 342.19775390625]","[415.1206359863281, 374.497314453125]","[596.9619140625, 303.7427978515625]","[582.5791015625, 335.0413513183594]","[639.2413330078125, 428.8499755859375]","[670.6917114257812, 460.1300354003906]"
701,"[451.20574951171875, 140.7742919921875]","[450.2919616699219, 123.80150604248047]","[442.6846618652344, 125.87826538085938]","[417.95599365234375, 111.55677795410156]","[400.74713134765625, 118.62904357910156]","[401.5474853515625, 167.97694396972656]","[346.08355712890625, 201.52493286132812]","[429.1253662109375, 269.1329650878906]","[362.4692077636719, 339.0788879394531]","[480.98028564453125, 283.5007629394531]","[451.79986572265625, 328.66534423828125]","[444.26092529296875, 344.022705078125]","[414.49688720703125, 376.41741943359375]","[596.6680297851562, 304.18359375]","[581.6759643554688, 335.8095703125]","[639.1593627929688, 428.427001953125]","[671.4589233398438, 460.7406005859375]"
702,"[453.26806640625, 137.04107666015625]","[452.0684509277344, 120.29777526855469]","[445.14349365234375, 122.22640991210938]","[418.3995056152344, 110.06298828125]","[403.483642578125, 116.83720397949219]","[402.2904052734375, 168.6378173828125]","[347.3100891113281, 201.1417694091797]","[430.862548828125, 270.5787658691406]","[362.14141845703125, 338.0865783691406]","[484.27545166015625, 284.8106689453125]","[452.5165100097656, 328.61297607421875]","[443.5853576660156, 344.4745788574219]","[414.36602783203125, 376.28118896484375]","[596.4505615234375, 304.8029479980469]","[582.1430053710938, 334.9909973144531]","[639.5230712890625, 429.16094970703125]","[671.3792724609375, 459.34033203125]"
703,"[452.924560546875, 136.80715942382812]","[450.9262390136719, 119.99565124511719]","[445.1103820800781, 122.29950714111328]","[416.02325439453125, 110.25432586669922]","[404.4715881347656, 118.05860900878906]","[402.19036865234375, 168.4515380859375]","[347.291259765625, 202.4158172607422]","[432.44970703125, 269.7127685546875]","[361.42626953125, 339.54852294921875]","[486.9485778808594, 285.1309509277344]","[453.95574951171875, 329.31390380859375]","[443.6142883300781, 344.45263671875]","[414.7097473144531, 376.75396728515625]","[597.1375122070312, 304.6010437011719]","[583.3782348632812, 334.5048828125]","[639.8995361328125, 429.2066650390625]","[671.3412475585938, 457.8800354003906]"
704,"[450.20819091796875, 139.1369171142578]","[448.9479675292969, 122.259521484375]","[442.1778564453125, 124.25066375732422]","[415.7711181640625, 111.28791046142578]","[401.6646728515625, 118.36381530761719]","[401.64251708984375, 168.8685302734375]","[345.6727600097656, 202.73313903808594]","[432.5727844238281, 269.7353515625]","[361.3737487792969, 340.70233154296875]","[488.68011474609375, 285.126708984375]","[454.13372802734375, 330.19573974609375]","[443.9784240722656, 344.8818054199219]","[414.3847351074219, 377.2957763671875]","[598.28271484375, 304.1181335449219]","[583.1635131835938, 334.59576416015625]","[639.1508178710938, 429.1431884765625]","[671.40673828125, 459.4961242675781]"
705,"[448.97076416015625, 137.9552764892578]","[448.5633544921875, 120.78351593017578]","[439.8157958984375, 123.06243896484375]","[417.39825439453125, 110.27368927001953]","[397.8532409667969, 117.79500579833984]","[401.06134033203125, 169.3684539794922]","[343.9953918457031, 203.20779418945312]","[430.4327392578125, 271.4208068847656]","[360.8996887207031, 341.9080505371094]","[486.815673828125, 284.546875]","[454.75323486328125, 329.89013671875]","[443.9515686035156, 347.10699462890625]","[413.1836242675781, 380.11651611328125]","[598.9099731445312, 303.2558288574219]","[583.453125, 336.08160400390625]","[639.818603515625, 427.4909362792969]","[673.26708984375, 461.0003662109375]"
706,"[451.7623291015625, 134.75692749023438]","[451.11602783203125, 118.58583068847656]","[443.6204528808594, 119.60302734375]","[416.671142578125, 111.97416687011719]","[402.1220703125, 117.53498840332031]","[399.2144470214844, 173.6568145751953]","[346.5851745605469, 204.6764373779297]","[427.6174621582031, 274.8885803222656]","[360.06939697265625, 342.67236328125]","[485.9764709472656, 283.65338134765625]","[451.72833251953125, 325.2815856933594]","[440.214111328125, 352.3158874511719]","[412.2768859863281, 384.009521484375]","[605.3893432617188, 301.11578369140625]","[591.5680541992188, 331.3529052734375]","[643.72509765625, 427.74993896484375]","[674.5935668945312, 457.8187255859375]"
707,"[453.33233642578125, 131.7105712890625]","[451.8988952636719, 115.77900695800781]","[445.81292724609375, 116.87608337402344]","[415.52593994140625, 111.36126708984375]","[405.28399658203125, 117.17839050292969]","[399.5948486328125, 174.66000366210938]","[348.0745544433594, 206.01864624023438]","[429.199951171875, 274.8296813964844]","[359.53558349609375, 342.9854736328125]","[486.45733642578125, 283.64996337890625]","[452.240478515625, 325.5870666503906]","[440.07586669921875, 352.6552734375]","[413.16119384765625, 384.2757568359375]","[605.4635009765625, 301.14215087890625]","[592.8328857421875, 330.6695861816406]","[643.7493896484375, 427.78472900390625]","[673.8256225585938, 456.2120361328125]"
708,"[453.19476318359375, 130.59722900390625]","[451.8818054199219, 114.8467025756836]","[445.9680480957031, 115.76490783691406]","[415.2219543457031, 111.2625732421875]","[405.62030029296875, 116.515869140625]","[399.3668518066406, 175.02557373046875]","[347.2685546875, 206.31748962402344]","[430.1746520996094, 275.4508056640625]","[357.9910888671875, 343.7888488769531]","[487.1993408203125, 284.3832702636719]","[451.716552734375, 326.2940368652344]","[440.2579650878906, 353.84765625]","[413.00665283203125, 385.679443359375]","[605.688720703125, 302.1650390625]","[592.3985595703125, 332.61785888671875]","[644.4366455078125, 427.6690368652344]","[674.5001220703125, 457.6055603027344]"
709,"[453.2990417480469, 130.88040161132812]","[451.38677978515625, 115.13031005859375]","[446.1568908691406, 116.25061798095703]","[413.9506530761719, 111.26467895507812]","[405.62890625, 117.08539581298828]","[399.0860900878906, 173.96234130859375]","[346.872802734375, 206.07431030273438]","[430.93060302734375, 273.845947265625]","[357.9154357910156, 343.4850158691406]","[487.390869140625, 284.0140686035156]","[450.46063232421875, 327.04327392578125]","[440.1961975097656, 352.6605224609375]","[412.88214111328125, 384.73223876953125]","[605.5614624023438, 302.350341796875]","[592.3543701171875, 332.9748840332031]","[644.0512084960938, 427.2677307128906]","[673.5584106445312, 457.086669921875]"
710,"[451.9775390625, 131.8967742919922]","[449.99578857421875, 115.98880004882812]","[444.9595031738281, 117.07392883300781]","[412.5665588378906, 110.98786926269531]","[404.754638671875, 116.76704406738281]","[398.24359130859375, 173.12255859375]","[346.41119384765625, 205.56515502929688]","[429.5603332519531, 273.3262939453125]","[358.4482727050781, 343.7523193359375]","[485.13665771484375, 283.1905822753906]","[450.2147216796875, 326.1165466308594]","[440.5578918457031, 352.4795227050781]","[413.6041564941406, 384.58209228515625]","[605.263671875, 301.8172302246094]","[592.5284423828125, 332.035400390625]","[644.1491088867188, 426.9723815917969]","[674.546875, 456.28802490234375]"
711,"[451.2106018066406, 130.26988220214844]","[449.8861389160156, 114.55059814453125]","[444.3157653808594, 115.21943664550781]","[413.1988220214844, 109.78147888183594]","[404.422119140625, 114.5053939819336]","[398.0130920410156, 172.6461181640625]","[346.0199890136719, 203.56942749023438]","[429.8815612792969, 274.3642883300781]","[358.1411437988281, 342.2166748046875]","[487.56005859375, 284.4708251953125]","[450.1611328125, 326.2764892578125]","[439.5694885253906, 352.9939270019531]","[412.49169921875, 384.6090087890625]","[605.4063720703125, 302.982177734375]","[592.1644287109375, 332.9365234375]","[644.2929077148438, 427.3438415527344]","[675.0694580078125, 457.33367919921875]"
712,"[451.6531982421875, 129.95498657226562]","[450.10107421875, 114.30088806152344]","[444.6612854003906, 115.0103759765625]","[412.9330749511719, 109.86955261230469]","[404.1587219238281, 114.81529998779297]","[397.64337158203125, 172.78355407714844]","[346.1703186035156, 204.00555419921875]","[430.2301940917969, 274.22845458984375]","[358.7422180175781, 342.282958984375]","[488.7733154296875, 284.5558166503906]","[448.70233154296875, 326.08184814453125]","[439.37200927734375, 352.360107421875]","[412.6421203613281, 383.9264221191406]","[605.0477294921875, 303.2703857421875]","[592.177001953125, 332.7991638183594]","[643.35888671875, 427.76580810546875]","[674.2791748046875, 456.9741516113281]"
713,"[452.04522705078125, 129.82997131347656]","[450.64739990234375, 113.99404907226562]","[444.6912536621094, 114.9286880493164]","[413.69036865234375, 109.78399658203125]","[403.791259765625, 115.28439331054688]","[397.4033203125, 173.44065856933594]","[346.3437194824219, 204.88417053222656]","[429.1297302246094, 274.7821960449219]","[358.17718505859375, 342.4500732421875]","[488.61474609375, 284.4290466308594]","[448.03839111328125, 325.12744140625]","[438.3916931152344, 353.1916809082031]","[411.9000549316406, 384.98358154296875]","[604.6140747070312, 302.8243103027344]","[592.3214721679688, 332.9755554199219]","[643.1497192382812, 427.31707763671875]","[674.30517578125, 457.09844970703125]"
714,"[452.6533203125, 127.94357299804688]","[451.0931701660156, 112.11424255371094]","[445.1824951171875, 113.18513488769531]","[413.7530822753906, 108.51468658447266]","[404.14337158203125, 114.44810485839844]","[397.49755859375, 172.7508544921875]","[347.14892578125, 204.34849548339844]","[428.5304260253906, 274.1501770019531]","[357.9751281738281, 341.3955383300781]","[488.37005615234375, 284.18121337890625]","[447.54107666015625, 323.99127197265625]","[438.831298828125, 351.7076416015625]","[412.77569580078125, 383.42791748046875]","[604.5364990234375, 303.31414794921875]","[592.6869506835938, 333.00128173828125]","[642.7691650390625, 428.05938720703125]","[673.3703002929688, 456.7253723144531]"
